Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC2032,4x6 Product E Hanoi,PA309,6,13.799999999999999,CHweb,Katie,Park,Katie.Park@example.com,Hanoi,2024-03-07
TC2033,4.25x6 Product E Colombo,PA657,2,7.6,CHmobile app,Raymond,Amos,Raymond.Amos@example.com,Colombo,2024-03-07
TC2034,5.5x8.5 Product E Shanghai,PA1285,3,10.2,CHweb,Cody,Tuma,Cody.Tuma@example.com,Shanghai,2024-03-07
TC2035,4x6 Product D Perth,PA221,4,16.8,CHmobile app,Cynthia,Bowen,Cynthia.Bowen@example.com,Perth,2024-03-07
TC2036,5x7 Product B Tokyo,PA727,6,12.600000000000001,CHmobile app,Brandon,Griffith,Brandon.Griffith@example.com,Tokyo,2024-03-07
TC2037,6x9 Product C Nagoya,PA1455,1,3.4,CHmobile app,Linda,Hansen,Linda.Hansen@example.com,Nagoya,2024-03-07
TC2038,5.5x8.5 Product A Phnom Penh,PA1054,1,3.2,CHweb,Bill,Burris,Bill.Burris@example.com,Phnom Penh,2024-03-07
TC2039,4x6 Product D Darwin,PA218,4,6.0,CHweb,Karen,Dorton,Karen.Dorton@example.com,Darwin,2024-03-07
TC2040,4.25x6 Product E Seoul,PA619,4,6.0,CHmobile app,Kimberly,Woock,Kimberly.Woock@example.com,Seoul,2024-03-07
TC2041,6x9 Product A Kuala Lumpur,PA1363,5,16.5,CHin-store,Rita,Mcgraw,Rita.Mcgraw@example.com,Kuala Lumpur,2024-03-07
TC2042,5x7 Product E Bangalore,PA974,2,7.0,CHmobile app,Benny,Bundy,Benny.Bundy@example.com,Bangalore,2024-03-07
TC2043,5x7 Product E Fukuoka,PA929,6,11.399999999999999,CHmobile app,Jonathan,Trinkle,Jonathan.Trinkle@example.com,Fukuoka,2024-03-07
TC2044,4.25x6 Product B Sapporo,PA400,4,8.8,CHmobile app,Keiko,Gipson,Keiko.Gipson@example.com,Sapporo,2024-03-07
TC2045,6x11 Product E Phnom Penh,PA1978,2,7.4,CHweb,Carroll,Griffin,Carroll.Griffin@example.com,Phnom Penh,2024-03-07
TC2046,5.5x8.5 Product C Kolkata,PA1174,2,4.2,CHin-store,Antonio,Degen,Antonio.Degen@example.com,Kolkata,2024-03-07
TC2047,5x7 Product C Dalian,PA821,3,4.5,CHweb,Eric,Ruiz,Eric.Ruiz@example.com,Dalian,2024-03-07
TC2048,4x6 Product A Wuhan,PA35,4,8.8,CHin-store,Karen,Pazmino,Karen.Pazmino@example.com,Wuhan,2024-03-07
TC2049,6x11 Product C Manila,PA1826,6,21.6,CHmobile app,Dollie,Lafosse,Dollie.Lafosse@example.com,Manila,2024-03-07
TC2050,6x11 Product C Dalian,PA1811,1,3.1,CHweb,Kathy,Chase,Kathy.Chase@example.com,Dalian,2024-03-07
TC2051,4x6 Product A Ahmedabad,PA54,4,10.4,CHin-store,Myung,Robinson,Myung.Robinson@example.com,Ahmedabad,2024-03-07
TC2052,6x9 Product B Karachi,PA1443,2,8.0,CHmobile app,Dennis,Steward,Dennis.Steward@example.com,Karachi,2024-03-07
TC2053,4.25x6 Product B Shenzhen,PA428,6,23.4,CHweb,David,Habbyshaw,David.Habbyshaw@example.com,Shenzhen,2024-03-07
TC2054,4.25x6 Product C Melbourne,PA484,5,10.0,CHweb,Mark,Pazmino,Mark.Pazmino@example.com,Melbourne,2024-03-07
TC2055,5x7 Product B Kuala Lumpur,PA769,4,16.4,CHweb,Virginia,Steelman,Virginia.Steelman@example.com,Kuala Lumpur,2024-03-07
TC2056,6x11 Product B Kawasaki,PA1729,5,18.0,CHin-store,Marty,Amoa,Marty.Amoa@example.com,Kawasaki,2024-03-07
TC2057,4x6 Product D Beijing,PA228,6,9.0,CHweb,Jeremy,Tegeler,Jeremy.Tegeler@example.com,Beijing,2024-03-07
TC2058,5x7 Product E Guangzhou,PA957,5,18.0,CHmobile app,Kenneth,Spencer,Kenneth.Spencer@example.com,Guangzhou,2024-03-07
TC2059,6x9 Product B Singapore,PA1433,3,12.299999999999999,CHweb,Calvin,Romero,Calvin.Romero@example.com,Singapore,2024-03-07
TC2060,4.25x6 Product D Saitama,PA538,1,3.2,CHmobile app,Jacqueline,Sandoval,Jacqueline.Sandoval@example.com,Saitama,2024-03-07
TC2061,4x6 Product E Naha,PA280,2,7.2,CHin-store,Tara,Bethune,Tara.Bethune@example.com,Naha,2024-03-07
TC2062,5x7 Product B Guangzhou,PA759,3,5.699999999999999,CHweb,Sylvia,Robertson,Sylvia.Robertson@example.com,Guangzhou,2024-03-07
TC2063,4.25x6 Product A Sydney,PA354,1,1.5,CHmobile app,Benjamin,Hanson,Benjamin.Hanson@example.com,Sydney,2024-03-07
TC2064,6x9 Product E Okayama,PA1599,5,22.0,CHweb,David,Dews,David.Dews@example.com,Okayama,2024-03-07
TC2065,6x9 Product C Lahore,PA1510,3,11.399999999999999,CHmobile app,Michael,Cummings,Michael.Cummings@example.com,Lahore,2024-03-07
TC2066,6x11 Product B Melbourne,PA1738,5,15.5,CHweb,Eileen,Gutirrez,Eileen.Gutirrez@example.com,Melbourne,2024-03-07
TC2067,6x11 Product D Dhaka,PA1908,2,8.2,CHweb,Latoya,Guillory,Latoya.Guillory@example.com,Dhaka,2024-03-07
TC2068,5.5x8.5 Product C Seoul,PA1147,4,8.8,CHmobile app,Josephine,Ballard,Josephine.Ballard@example.com,Seoul,2024-03-07
TC2069,4x6 Product E Ho Chi Minh City,PA310,5,13.5,CHweb,Betty,Williams,Betty.Williams@example.com,Ho Chi Minh City,2024-03-07
TC2070,4x6 Product D Darwin,PA218,4,6.0,CHweb,Forest,Roberts,Forest.Roberts@example.com,Darwin,2024-03-07
TC2071,4x6 Product D Singapore,PA245,6,15.600000000000001,CHmobile app,Jon,Morse,Jon.Morse@example.com,Singapore,2024-03-07
TC2072,4.25x6 Product E Tianjin,PA631,4,8.4,CHmobile app,Cynthia,Starks,Cynthia.Starks@example.com,Tianjin,2024-03-07
TC2073,5x7 Product D Saitama,PA868,6,14.399999999999999,CHin-store,Myung,Dyer,Myung.Dyer@example.com,Saitama,2024-03-07
TC2074,4.25x6 Product D Seoul,PA553,1,2.0,CHmobile app,Valerie,Stiltner,Valerie.Stiltner@example.com,Seoul,2024-03-07
TC2075,6x11 Product D Hanoi,PA1893,2,7.2,CHmobile app,Nancy,Byrant,Nancy.Byrant@example.com,Hanoi,2024-03-07
TC2076,4.25x6 Product D Surat,PA584,6,12.0,CHmobile app,Katie,Ortega,Katie.Ortega@example.com,Surat,2024-03-07
TC2077,6x9 Product B Adelaide,PA1403,1,3.7,CHmobile app,Roberta,Bloxom,Roberta.Bloxom@example.com,Adelaide,2024-03-07
TC2078,5.5x8.5 Product E Kathmandu,PA1316,4,17.6,CHmobile app,Katherine,Hopson,Katherine.Hopson@example.com,Kathmandu,2024-03-07
TC2079,5x7 Product B Kitakyushu,PA738,2,4.8,CHmobile app,Marian,Beaudry,Marian.Beaudry@example.com,Kitakyushu,2024-03-07
TC2080,4.25x6 Product A Surat,PA386,4,6.0,CHweb,David,Fields,David.Fields@example.com,Surat,2024-03-07
TC2081,6x9 Product B Kawasaki,PA1399,5,11.5,CHin-store,Mark,Powell,Mark.Powell@example.com,Kawasaki,2024-03-07
TC2082,5.5x8.5 Product D Dhaka,PA1248,3,4.5,CHmobile app,Eartha,Sheriff,Eartha.Sheriff@example.com,Dhaka,2024-03-07
TC2083,5.5x8.5 Product C Sydney,PA1146,5,15.0,CHin-store,Roy,Pujol,Roy.Pujol@example.com,Sydney,2024-03-07
TC2084,6x9 Product E Beijing,PA1614,2,7.2,CHmobile app,Kristopher,Hanson,Kristopher.Hanson@example.com,Beijing,2024-03-07
TC2085,4x6 Product A Pune,PA55,5,10.5,CHin-store,Helene,Redd,Helene.Redd@example.com,Pune,2024-03-07
TC2086,4x6 Product C Phnom Penh,PA196,5,13.0,CHmobile app,Gloria,Flynn,Gloria.Flynn@example.com,Phnom Penh,2024-03-07
TC2087,4.25x6 Product A Tokyo,PA331,6,16.799999999999997,CHweb,Jeffrey,Oconnell,Jeffrey.Oconnell@example.com,Tokyo,2024-03-07
TC2088,6x9 Product A Nagoya,PA1323,2,5.4,CHmobile app,Kati,Mitchell,Kati.Mitchell@example.com,Nagoya,2024-03-07
TC2089,4x6 Product D Sagamihara,PA212,4,13.2,CHweb,Johnna,Held,Johnna.Held@example.com,Sagamihara,2024-03-07
TC2090,4.25x6 Product D Hong Kong,PA566,1,2.4,CHweb,Phillip,Stroupe,Phillip.Stroupe@example.com,Hong Kong,2024-03-07
TC2091,6x9 Product B Mumbai,PA1434,6,24.599999999999998,CHweb,Brad,Becker,Brad.Becker@example.com,Mumbai,2024-03-07
TC2092,6x9 Product E Chongqing,PA1620,2,7.8,CHmobile app,Angela,Rettig,Angela.Rettig@example.com,Chongqing,2024-03-07
TC2093,4.25x6 Product B Lahore,PA454,3,8.7,CHmobile app,Doris,Mciver,Doris.Mciver@example.com,Lahore,2024-03-07
TC2094,4x6 Product A Dhaka,PA60,1,2.0,CHweb,Deborah,Polk,Deborah.Polk@example.com,Dhaka,2024-03-07
TC2095,4x6 Product D Beijing,PA228,4,6.0,CHin-store,Brian,Lafosse,Brian.Lafosse@example.com,Beijing,2024-03-07
TC2096,6x11 Product A Sydney,PA1674,4,7.2,CHmobile app,Leia,Cassady,Leia.Cassady@example.com,Sydney,2024-03-07
TC2097,4.25x6 Product C Chiba,PA473,3,4.5,CHweb,Brad,Corbitt,Brad.Corbitt@example.com,Chiba,2024-03-07
TC2098,5x7 Product B Chengdu,PA760,2,3.2,CHmobile app,Roger,Durham,Roger.Durham@example.com,Chengdu,2024-03-07
TC2099,5.5x8.5 Product D Daegu,PA1216,1,1.6,CHmobile app,Priscilla,Carr,Priscilla.Carr@example.com,Daegu,2024-03-07
TC2100,5x7 Product E Hong Kong,PA962,5,16.5,CHweb,Devin,Greeno,Devin.Greeno@example.com,Hong Kong,2024-03-07
TC2101,4.25x6 Product B Vientiane,PA461,3,9.899999999999999,CHweb,Samantha,Romaine,Samantha.Romaine@example.com,Vientiane,2024-03-07
TC2102,6x11 Product B Bangalore,PA1766,3,5.1,CHmobile app,Leila,Osborn,Leila.Osborn@example.com,Bangalore,2024-03-07
TC2103,5x7 Product A Naha,PA676,1,2.1,CHmobile app,Sandra,Meeks,Sandra.Meeks@example.com,Naha,2024-03-07
TC2104,5x7 Product C Manila,PA836,2,4.0,CHweb,Jonathan,Yang,Jonathan.Yang@example.com,Manila,2024-03-07
TC2105,6x9 Product C Hobart,PA1473,5,11.0,CHweb,Timothy,Riney,Timothy.Riney@example.com,Hobart,2024-03-07
TC2106,4x6 Product A Shanghai,PA31,1,4.4,CHmobile app,Victor,Reilly,Victor.Reilly@example.com,Shanghai,2024-03-07
TC2107,5.5x8.5 Product C Yangon,PA1183,1,4.4,CHmobile app,Katherine,Crosby,Katherine.Crosby@example.com,Yangon,2024-03-07
TC2108,4x6 Product B Chengdu,PA100,3,6.0,CHweb,Harold,Douglas,Harold.Douglas@example.com,Chengdu,2024-03-07
TC2109,4x6 Product A Mumbai,PA48,2,5.6,CHin-store,Marlene,Semple,Marlene.Semple@example.com,Mumbai,2024-03-07
TC2110,6x9 Product D Chennai,PA1571,1,3.5,CHmobile app,Cedric,Williams,Cedric.Williams@example.com,Chennai,2024-03-07
TC2111,5x7 Product D Chennai,PA911,1,4.3,CHin-store,Janessa,Solis,Janessa.Solis@example.com,Chennai,2024-03-07
TC2112,4.25x6 Product D Ahmedabad,PA582,2,8.6,CHmobile app,Margaret,Greeno,Margaret.Greeno@example.com,Ahmedabad,2024-03-07
TC2113,4x6 Product A Karachi,PA57,5,9.0,CHmobile app,Mattie,Halford,Mattie.Halford@example.com,Karachi,2024-03-07
TC2114,5.5x8.5 Product D Sendai,PA1196,1,2.8,CHmobile app,Williams,Lee,Williams.Lee@example.com,Sendai,2024-03-07
TC2115,6x9 Product E Yangon,PA1645,1,2.4,CHmobile app,Angel,Picton,Angel.Picton@example.com,Yangon,2024-03-07
TC2116,4.25x6 Product B Perth,PA419,2,6.2,CHmobile app,Lynn,Guillory,Lynn.Guillory@example.com,Perth,2024-03-07
TC2117,6x9 Product A Surat,PA1376,1,4.3,CHweb,Joel,Pitts,Joel.Pitts@example.com,Surat,2024-03-07
TC2118,5x7 Product B Guangzhou,PA759,4,7.6,CHmobile app,Lucy,Washington,Lucy.Washington@example.com,Guangzhou,2024-03-07
TC2119,5x7 Product A Bangalore,PA710,3,10.2,CHweb,Judy,Hall,Judy.Hall@example.com,Bangalore,2024-03-07
TC2120,5x7 Product E Kitakyushu,PA936,3,6.6000000000000005,CHmobile app,Daniel,Bell,Daniel.Bell@example.com,Kitakyushu,2024-03-07
TC2121,6x11 Product E Adelaide,PA1931,5,17.0,CHin-store,Bruce,Perna,Bruce.Perna@example.com,Adelaide,2024-03-07
TC2122,4x6 Product C Hyderabad,PA183,3,7.5,CHweb,Jennifer,Felty,Jennifer.Felty@example.com,Hyderabad,2024-03-07
TC2123,6x11 Product D Brisbane,PA1866,3,8.100000000000001,CHweb,Scott,Nuttall,Scott.Nuttall@example.com,Brisbane,2024-03-07
TC2124,5x7 Product B Kathmandu,PA788,1,1.7,CHweb,Eleanor,Adams,Eleanor.Adams@example.com,Kathmandu,2024-03-07
TC2125,4.25x6 Product D Singapore,PA575,4,12.8,CHweb,Kimberly,Jones,Kimberly.Jones@example.com,Singapore,2024-03-07
TC2126,4.25x6 Product A Kuala Lumpur,PA373,4,6.0,CHweb,Lovie,Weiss,Lovie.Weiss@example.com,Kuala Lumpur,2024-03-07
TC2127,4x6 Product C Kobe,PA138,5,16.5,CHmobile app,Theresa,Marsh,Theresa.Marsh@example.com,Kobe,2024-03-07
TC2128,6x11 Product C Shanghai,PA1813,4,13.2,CHweb,Michael,Quan,Michael.Quan@example.com,Shanghai,2024-03-07
TC2129,6x11 Product D Incheon,PA1875,2,4.8,CHmobile app,Theresa,Romine,Theresa.Romine@example.com,Incheon,2024-03-07
TC2130,6x9 Product D Adelaide,PA1535,6,12.600000000000001,CHin-store,Robert,Miraflores,Robert.Miraflores@example.com,Adelaide,2024-03-07
TC2131,5x7 Product E Okayama,PA939,4,15.2,CHweb,Larry,Stevens,Larry.Stevens@example.com,Okayama,2024-03-07
TC2132,4.25x6 Product E Hobart,PA615,6,18.0,CHin-store,Richard,Wagner,Richard.Wagner@example.com,Hobart,2024-03-07
TC2133,5x7 Product B Ho Chi Minh City,PA772,5,16.0,CHin-store,Mary,Habbyshaw,Mary.Habbyshaw@example.com,Ho Chi Minh City,2024-03-07
TC2134,6x11 Product E Taipei,PA1953,1,2.0,CHweb,Derrick,Hernande,Derrick.Hernande@example.com,Taipei,2024-03-07
TC2135,4.25x6 Product A Colombo,PA393,6,17.4,CHweb,Lovie,Pujol,Lovie.Pujol@example.com,Colombo,2024-03-07
TC2136,4.25x6 Product C Singapore,PA509,1,3.3,CHmobile app,Kathy,Geppert,Kathy.Geppert@example.com,Singapore,2024-03-07
TC2137,4.25x6 Product D Kaohsiung,PA568,4,13.2,CHweb,David,Williamson,David.Williamson@example.com,Kaohsiung,2024-03-07
TC2138,6x9 Product C Saitama,PA1462,4,16.4,CHmobile app,Peter,Bethune,Peter.Bethune@example.com,Saitama,2024-03-07
TC2139,5x7 Product B Darwin,PA746,1,3.4,CHmobile app,Leighann,Carew,Leighann.Carew@example.com,Darwin,2024-03-07
TC2140,4.25x6 Product B Lahore,PA454,1,2.9,CHweb,Joel,Wilson,Joel.Wilson@example.com,Lahore,2024-03-07
TC2141,5x7 Product A Canberra,PA679,6,23.4,CHweb,Larry,Miller,Larry.Miller@example.com,Canberra,2024-03-07
TC2142,4.25x6 Product A Pune,PA385,5,16.0,CHmobile app,Jacob,Hales,Jacob.Hales@example.com,Pune,2024-03-07
TC2143,4x6 Product E Bangalore,PA314,4,12.8,CHmobile app,Mary,Masterson,Mary.Masterson@example.com,Bangalore,2024-03-07
TC2144,4x6 Product C Kaohsiung,PA172,2,7.2,CHmobile app,Michael,Bartoszek,Michael.Bartoszek@example.com,Kaohsiung,2024-03-07
TC2145,4.25x6 Product D Hyderabad,PA579,5,13.0,CHweb,James,Dixon,James.Dixon@example.com,Hyderabad,2024-03-07
TC2146,4x6 Product B Kuala Lumpur,PA109,6,20.4,CHweb,Deborah,Cokely,Deborah.Cokely@example.com,Kuala Lumpur,2024-03-07
TC2147,5x7 Product C Kyoto,PA799,4,10.4,CHweb,Kevin,Bienkowski,Kevin.Bienkowski@example.com,Kyoto,2024-03-07
TC2148,5x7 Product B Kolkata,PA778,6,14.399999999999999,CHweb,Marty,Chase,Marty.Chase@example.com,Kolkata,2024-03-07
TC2149,6x9 Product E Perth,PA1607,3,11.100000000000001,CHweb,Cedric,Elam,Cedric.Elam@example.com,Perth,2024-03-07
TC2150,6x9 Product E Adelaide,PA1601,5,13.5,CHmobile app,Leia,Maxwell,Leia.Maxwell@example.com,Adelaide,2024-03-07
TC2151,5x7 Product A Incheon,PA687,4,16.4,CHweb,Frances,Douglas,Frances.Douglas@example.com,Incheon,2024-03-07
TC2152,4x6 Product C Kaohsiung,PA172,4,14.4,CHmobile app,Susan,Elam,Susan.Elam@example.com,Kaohsiung,2024-03-07
TC2153,5.5x8.5 Product E Yangon,PA1315,2,3.0,CHmobile app,Cathleen,Lyons,Cathleen.Lyons@example.com,Yangon,2024-03-07
TC2154,6x9 Product D Busan,PA1544,6,16.200000000000003,CHmobile app,Damon,Mcdonough,Damon.Mcdonough@example.com,Busan,2024-03-07
TC2155,6x11 Product B Dalian,PA1745,6,10.8,CHweb,Lawrence,Mann,Lawrence.Mann@example.com,Dalian,2024-03-07
TC2156,4x6 Product B Ahmedabad,PA120,3,6.0,CHmobile app,Flossie,Russo,Flossie.Russo@example.com,Ahmedabad,2024-03-07
TC2157,6x11 Product D Phnom Penh,PA1912,4,17.2,CHin-store,Julio,Pardue,Julio.Pardue@example.com,Phnom Penh,2024-03-07
TC2158,4.25x6 Product A Kolkata,PA382,1,4.1,CHweb,Oscar,Solis,Oscar.Solis@example.com,Kolkata,2024-03-07
TC2159,4x6 Product A Darwin,PA20,2,3.6,CHweb,Scott,Marion,Scott.Marion@example.com,Darwin,2024-03-07
TC2160,5x7 Product D Hobart,PA879,3,12.299999999999999,CHweb,Gloria,Coryell,Gloria.Coryell@example.com,Hobart,2024-03-07
TC2161,5x7 Product E Fukuoka,PA929,4,7.6,CHin-store,Keith,Bruce,Keith.Bruce@example.com,Fukuoka,2024-03-07
TC2162,4x6 Product B Ulaanbaatar,PA132,5,9.5,CHin-store,Wayne,Mcentee,Wayne.Mcentee@example.com,Ulaanbaatar,2024-03-07
TC2163,6x9 Product C Perth,PA1475,3,4.5,CHweb,Jesse,Carr,Jesse.Carr@example.com,Perth,2024-03-07
TC2164,4.25x6 Product D Karachi,PA585,4,7.6,CHweb,Kathy,Robinson,Kathy.Robinson@example.com,Karachi,2024-03-07
TC2165,5x7 Product A Kolkata,PA712,5,16.5,CHweb,Dianne,Johnson,Dianne.Johnson@example.com,Kolkata,2024-03-07
TC2166,4.25x6 Product B Chiba,PA407,3,7.800000000000001,CHweb,Garry,Cross,Garry.Cross@example.com,Chiba,2024-03-07
TC2167,5x7 Product D Jakarta,PA900,5,19.0,CHweb,Anita,Murray,Anita.Murray@example.com,Jakarta,2024-03-07
TC2168,6x9 Product C Shenzhen,PA1484,4,11.6,CHmobile app,Cynthia,Hall,Cynthia.Hall@example.com,Shenzhen,2024-03-07
TC2169,5x7 Product A Kuala Lumpur,PA703,5,15.0,CHmobile app,Jerry,Russo,Jerry.Russo@example.com,Kuala Lumpur,2024-03-07
TC2170,5.5x8.5 Product B Busan,PA1082,2,6.2,CHmobile app,Travis,Strohm,Travis.Strohm@example.com,Busan,2024-03-07
TC2171,4.25x6 Product D Tianjin,PA565,2,5.6,CHin-store,Ernest,Landfried,Ernest.Landfried@example.com,Tianjin,2024-03-07
TC2172,6x9 Product E Hyderabad,PA1635,2,7.8,CHmobile app,Dolores,Black,Dolores.Black@example.com,Hyderabad,2024-03-07
TC2173,5.5x8.5 Product B Kathmandu,PA1118,5,13.5,CHweb,Jeffery,Cassady,Jeffery.Cassady@example.com,Kathmandu,2024-03-07
TC2174,5x7 Product D Singapore,PA905,4,7.6,CHweb,John,Duke,John.Duke@example.com,Singapore,2024-03-07
TC2175,4x6 Product A Hyderabad,PA51,2,8.8,CHmobile app,Anthony,Hodde,Anthony.Hodde@example.com,Hyderabad,2024-03-07
TC2176,6x11 Product A Phnom Penh,PA1714,6,19.200000000000003,CHweb,Travis,Lizaola,Travis.Lizaola@example.com,Phnom Penh,2024-03-07
TC2177,5x7 Product E Chongqing,PA960,3,5.699999999999999,CHweb,Brandon,Trumbo,Brandon.Trumbo@example.com,Chongqing,2024-03-07
TC2178,4x6 Product D Chiba,PA209,5,21.0,CHweb,Charles,Ward,Charles.Ward@example.com,Chiba,2024-03-07
TC2179,6x11 Product A Bangalore,PA1700,6,20.4,CHmobile app,Lawrence,Padel,Lawrence.Padel@example.com,Bangalore,2024-03-07
TC2180,6x9 Product E Vientiane,PA1649,1,3.8,CHmobile app,Cecile,Dicaprio,Cecile.Dicaprio@example.com,Vientiane,2024-03-07
TC2181,4.25x6 Product D Ulaanbaatar,PA594,5,10.0,CHin-store,Laura,Burgoyne,Laura.Burgoyne@example.com,Ulaanbaatar,2024-03-07
TC2182,4x6 Product D Shenzhen,PA230,2,5.8,CHmobile app,Brooke,Stiver,Brooke.Stiver@example.com,Shenzhen,2024-03-07
TC2183,4x6 Product A Kawasaki,PA13,6,15.600000000000001,CHmobile app,Latoya,Bowen,Latoya.Bowen@example.com,Kawasaki,2024-03-07
TC2184,5.5x8.5 Product B Pune,PA1111,4,8.8,CHweb,Dorothy,Cotto,Dorothy.Cotto@example.com,Pune,2024-03-07
TC2185,5x7 Product E Jakarta,PA966,5,11.0,CHweb,Thomas,Orr,Thomas.Orr@example.com,Jakarta,2024-03-07
TC2186,6x9 Product A Kuala Lumpur,PA1363,6,19.799999999999997,CHmobile app,William,Reed,William.Reed@example.com,Kuala Lumpur,2024-03-07
TC2187,4.25x6 Product D Nagoya,PA531,1,3.8,CHmobile app,Joan,Robinson,Joan.Robinson@example.com,Nagoya,2024-03-07
TC2188,6x11 Product D Vientiane,PA1913,3,12.600000000000001,CHmobile app,Henry,Ballew,Henry.Ballew@example.com,Vientiane,2024-03-07
TC2189,5x7 Product A Perth,PA683,1,3.4,CHmobile app,Brandi,Reese,Brandi.Reese@example.com,Perth,2024-03-07
TC2190,6x11 Product C Tokyo,PA1783,3,5.4,CHmobile app,Stacie,Griffith,Stacie.Griffith@example.com,Tokyo,2024-03-07
TC2191,5x7 Product B Canberra,PA745,4,17.6,CHmobile app,Edward,Sprinkle,Edward.Sprinkle@example.com,Canberra,2024-03-07
TC2192,4.25x6 Product E Perth,PA617,1,4.2,CHweb,Brenda,Barton,Brenda.Barton@example.com,Perth,2024-03-07
TC2193,6x9 Product E Kyoto,PA1591,1,3.3,CHweb,Cathleen,Murphy,Cathleen.Murphy@example.com,Kyoto,2024-03-07
TC2194,6x9 Product C Hanoi,PA1497,5,14.0,CHmobile app,Carole,Bradley,Carole.Bradley@example.com,Hanoi,2024-03-07
TC2195,5.5x8.5 Product D Sapporo,PA1192,2,5.6,CHmobile app,Brenda,Kissee,Brenda.Kissee@example.com,Sapporo,2024-03-07
TC2196,5.5x8.5 Product C Sydney,PA1146,2,6.0,CHin-store,Henry,Martin,Henry.Martin@example.com,Sydney,2024-03-07
TC2197,6x11 Product D Beijing,PA1878,2,6.6,CHmobile app,Douglas,Echols,Douglas.Echols@example.com,Beijing,2024-03-07
TC2198,5.5x8.5 Product E Chongqing,PA1290,6,13.200000000000001,CHmobile app,Paul,Fox,Paul.Fox@example.com,Chongqing,2024-03-07
TC2199,4.25x6 Product C Islamabad,PA521,1,4.3,CHweb,Forest,Southerland,Forest.Southerland@example.com,Islamabad,2024-03-07
TC2200,5x7 Product B Hiroshima,PA735,5,14.0,CHweb,Tom,Zackery,Tom.Zackery@example.com,Hiroshima,2024-03-07
