Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC24932,4.25x6 Product D Wuhan,PA563,5,12.5,CHmobile app,Patricia,Geppert,Patricia.Geppert@example.com,Wuhan,2024-05-16
TC24933,5.5x8.5 Product D Kyoto,PA1195,3,9.0,CHmobile app,Olga,Oconnell,Olga.Oconnell@example.com,Kyoto,2024-05-16
TC24934,4x6 Product C Wuhan,PA167,6,13.799999999999999,CHmobile app,Brenda,Vent,Brenda.Vent@example.com,Wuhan,2024-05-16
TC24935,6x9 Product E Kathmandu,PA1646,1,2.9,CHmobile app,James,Lavigne,James.Lavigne@example.com,Kathmandu,2024-05-16
TC24936,5.5x8.5 Product C Kuala Lumpur,PA1165,4,10.0,CHin-store,Brandi,Coryell,Brandi.Coryell@example.com,Kuala Lumpur,2024-05-16
TC24937,6x9 Product D Daegu,PA1546,3,8.399999999999999,CHweb,John,Hung,John.Hung@example.com,Daegu,2024-05-16
TC24938,5.5x8.5 Product A Kuala Lumpur,PA1033,1,2.7,CHweb,Larry,Rees,Larry.Rees@example.com,Kuala Lumpur,2024-05-16
TC24939,5x7 Product E Okayama,PA939,6,22.799999999999997,CHmobile app,Jerri,Slaughter,Jerri.Slaughter@example.com,Okayama,2024-05-16
TC24940,5.5x8.5 Product D Seoul,PA1213,5,19.0,CHmobile app,Patricia,Holbrook,Patricia.Holbrook@example.com,Seoul,2024-05-16
TC24941,6x11 Product A Sapporo,PA1654,3,4.5,CHweb,Donald,Masterson,Donald.Masterson@example.com,Sapporo,2024-05-16
TC24942,5.5x8.5 Product A Islamabad,PA1049,4,16.0,CHweb,Opal,Thorne,Opal.Thorne@example.com,Islamabad,2024-05-16
TC24943,6x9 Product A Hobart,PA1341,1,1.6,CHweb,Hien,Burns,Hien.Burns@example.com,Hobart,2024-05-16
TC24944,4x6 Product B Tokyo,PA67,3,6.8999999999999995,CHmobile app,Kathleen,Seaman,Kathleen.Seaman@example.com,Tokyo,2024-05-16
TC24945,6x9 Product D Kolkata,PA1570,3,6.0,CHweb,Antoinette,Myers,Antoinette.Myers@example.com,Kolkata,2024-05-16
TC24946,6x11 Product B Kolkata,PA1768,5,18.5,CHweb,Misty,Osborn,Misty.Osborn@example.com,Kolkata,2024-05-16
TC24947,5x7 Product C Yangon,PA853,1,2.4,CHmobile app,Shannon,Rech,Shannon.Rech@example.com,Yangon,2024-05-16
TC24948,6x9 Product D Naha,PA1534,2,4.0,CHmobile app,Kathy,Anderson,Kathy.Anderson@example.com,Naha,2024-05-16
TC24949,5x7 Product D Osaka,PA860,3,9.3,CHin-store,Paul,Zelaya,Paul.Zelaya@example.com,Osaka,2024-05-16
TC24950,4x6 Product E Guangzhou,PA297,3,4.5,CHmobile app,Jonathan,Muncie,Jonathan.Muncie@example.com,Guangzhou,2024-05-16
TC24951,5x7 Product E Hyderabad,PA975,1,4.0,CHmobile app,Marie,Cuomo,Marie.Cuomo@example.com,Hyderabad,2024-05-16
TC24952,4.25x6 Product B Guangzhou,PA429,3,8.100000000000001,CHweb,Donald,Meese,Donald.Meese@example.com,Guangzhou,2024-05-16
TC24953,4.25x6 Product A Kobe,PA336,6,18.0,CHin-store,Floyd,Dowdy,Floyd.Dowdy@example.com,Kobe,2024-05-16
TC24954,5.5x8.5 Product D Incheon,PA1215,4,13.6,CHweb,Brittny,Gutierrez,Brittny.Gutierrez@example.com,Incheon,2024-05-16
TC24955,4.25x6 Product A Pune,PA385,2,6.4,CHweb,Ronald,Lucas,Ronald.Lucas@example.com,Pune,2024-05-16
TC24956,6x11 Product E Shanghai,PA1945,5,19.0,CHin-store,Amy,Hossain,Amy.Hossain@example.com,Shanghai,2024-05-16
TC24957,4x6 Product C Ho Chi Minh City,PA178,4,15.2,CHweb,Larry,Ealand,Larry.Ealand@example.com,Ho Chi Minh City,2024-05-16
TC24958,6x9 Product B Taipei,PA1425,4,6.0,CHmobile app,Damon,Patel,Damon.Patel@example.com,Taipei,2024-05-16
TC24959,4x6 Product E Seoul,PA289,1,3.5,CHmobile app,Bruce,Barton,Bruce.Barton@example.com,Seoul,2024-05-16
TC24960,5.5x8.5 Product A Manila,PA1034,6,15.600000000000001,CHin-store,Ernest,Velazquez,Ernest.Velazquez@example.com,Manila,2024-05-16
TC24961,4.25x6 Product A Chengdu,PA364,2,6.6,CHin-store,Joseph,Davis,Joseph.Davis@example.com,Chengdu,2024-05-16
TC24962,5x7 Product E Osaka,PA926,1,3.4,CHin-store,Frances,Murray,Frances.Murray@example.com,Osaka,2024-05-16
TC24963,5x7 Product A Karachi,PA717,6,24.0,CHweb,John,Brown,John.Brown@example.com,Karachi,2024-05-16
TC24964,4x6 Product B Busan,PA92,3,9.0,CHweb,Daphne,Barton,Daphne.Barton@example.com,Busan,2024-05-16
TC24965,6x9 Product D Bangkok,PA1559,4,9.2,CHmobile app,Charles,Wilder,Charles.Wilder@example.com,Bangkok,2024-05-16
TC24966,6x11 Product A Hiroshima,PA1659,3,5.1,CHweb,Peter,Delaney,Peter.Delaney@example.com,Hiroshima,2024-05-16
TC24967,6x9 Product B Fukuoka,PA1391,4,16.0,CHin-store,Ossie,Grams,Ossie.Grams@example.com,Fukuoka,2024-05-16
TC24968,4.25x6 Product B Hobart,PA417,1,2.9,CHmobile app,James,Owens,James.Owens@example.com,Hobart,2024-05-16
TC24969,6x9 Product A Kitakyushu,PA1332,3,12.0,CHin-store,Thomas,Wene,Thomas.Wene@example.com,Kitakyushu,2024-05-16
TC24970,6x11 Product A Incheon,PA1677,2,5.2,CHweb,John,Parker,John.Parker@example.com,Incheon,2024-05-16
TC24971,4.25x6 Product E Chennai,PA647,2,6.4,CHmobile app,James,Hernande,James.Hernande@example.com,Chennai,2024-05-16
TC24972,4.25x6 Product B Fukuoka,PA401,4,15.2,CHweb,Cynthia,Velasquez,Cynthia.Velasquez@example.com,Fukuoka,2024-05-16
TC24973,4x6 Product A Manila,PA44,1,1.5,CHin-store,Dominique,Chase,Dominique.Chase@example.com,Manila,2024-05-16
TC24974,6x11 Product E Wuhan,PA1949,1,2.0,CHin-store,Rosario,Mchugh,Rosario.Mchugh@example.com,Wuhan,2024-05-16
TC24975,6x9 Product D Ho Chi Minh City,PA1564,5,15.5,CHweb,Norene,Odems,Norene.Odems@example.com,Ho Chi Minh City,2024-05-16
TC24976,6x11 Product D Saitama,PA1858,3,10.5,CHin-store,Doris,Curley,Doris.Curley@example.com,Saitama,2024-05-16
TC24977,4x6 Product D Pune,PA253,6,18.6,CHin-store,Leighann,Webb,Leighann.Webb@example.com,Pune,2024-05-16
TC24978,5x7 Product D Wuhan,PA893,4,7.2,CHweb,Kathryn,Panetta,Kathryn.Panetta@example.com,Wuhan,2024-05-16
TC24979,4.25x6 Product B Kuala Lumpur,PA439,4,10.4,CHmobile app,Lisa,Lanier,Lisa.Lanier@example.com,Kuala Lumpur,2024-05-16
TC24980,5x7 Product B Lahore,PA784,3,11.100000000000001,CHweb,Richard,Mcrae,Richard.Mcrae@example.com,Lahore,2024-05-16
TC24981,4.25x6 Product E Chennai,PA647,6,19.200000000000003,CHmobile app,Joseph,Habbyshaw,Joseph.Habbyshaw@example.com,Chennai,2024-05-16
TC24982,4x6 Product A Kuala Lumpur,PA43,5,18.0,CHmobile app,Debra,Hardin,Debra.Hardin@example.com,Kuala Lumpur,2024-05-16
TC24983,5x7 Product B Kathmandu,PA788,3,5.1,CHmobile app,Joseph,Cintron,Joseph.Cintron@example.com,Kathmandu,2024-05-16
TC24984,4.25x6 Product C Kobe,PA468,4,10.8,CHin-store,Roberta,Carr,Roberta.Carr@example.com,Kobe,2024-05-16
TC24985,6x9 Product C Shanghai,PA1483,5,11.5,CHin-store,Daniel,Aguilar,Daniel.Aguilar@example.com,Shanghai,2024-05-16
TC24986,4.25x6 Product E Kolkata,PA646,5,10.5,CHmobile app,Deanna,Malchow,Deanna.Malchow@example.com,Kolkata,2024-05-16
TC24987,5.5x8.5 Product D Okayama,PA1203,5,9.5,CHmobile app,Shawn,Tamayo,Shawn.Tamayo@example.com,Okayama,2024-05-16
TC24988,5x7 Product B Ho Chi Minh City,PA772,6,19.200000000000003,CHweb,Juan,Ledesma,Juan.Ledesma@example.com,Ho Chi Minh City,2024-05-16
TC24989,6x11 Product A Hyderabad,PA1701,3,7.800000000000001,CHin-store,Kevin,Duplantis,Kevin.Duplantis@example.com,Hyderabad,2024-05-16
TC24990,4.25x6 Product A Bangkok,PA371,4,8.8,CHweb,Jordan,Baca,Jordan.Baca@example.com,Bangkok,2024-05-16
TC24991,6x11 Product B Surat,PA1772,5,19.5,CHmobile app,Michelle,Newell,Michelle.Newell@example.com,Surat,2024-05-16
TC24992,5x7 Product A Kitakyushu,PA672,3,10.2,CHweb,Donna,Nichols,Donna.Nichols@example.com,Kitakyushu,2024-05-16
TC24993,5x7 Product C Phnom Penh,PA856,5,20.0,CHweb,Robert,Levy,Robert.Levy@example.com,Phnom Penh,2024-05-16
TC24994,6x9 Product A Canberra,PA1339,3,5.699999999999999,CHweb,Sean,Allen,Sean.Allen@example.com,Canberra,2024-05-16
TC24995,4.25x6 Product B Ho Chi Minh City,PA442,1,4.0,CHweb,Richard,Alnutt,Richard.Alnutt@example.com,Ho Chi Minh City,2024-05-16
TC24996,4.25x6 Product D Sapporo,PA532,4,9.2,CHweb,Eva,Mckinney,Eva.Mckinney@example.com,Sapporo,2024-05-16
TC24997,4x6 Product B Incheon,PA93,1,1.9,CHin-store,Mary,Woock,Mary.Woock@example.com,Incheon,2024-05-16
TC24998,4.25x6 Product C Daegu,PA490,5,15.0,CHin-store,Lynnette,Arrowsmith,Lynnette.Arrowsmith@example.com,Daegu,2024-05-16
TC24999,6x11 Product D Dhaka,PA1908,4,16.4,CHweb,Brenda,Baker,Brenda.Baker@example.com,Dhaka,2024-05-16
TC25000,4.25x6 Product A Kuala Lumpur,PA373,1,1.5,CHmobile app,Anna,Harder,Anna.Harder@example.com,Kuala Lumpur,2024-05-16
TC25001,6x11 Product C Shanghai,PA1813,1,3.3,CHmobile app,Michael,Kamuda,Michael.Kamuda@example.com,Shanghai,2024-05-16
TC25002,6x11 Product D Kawasaki,PA1861,5,12.5,CHin-store,Brenda,High,Brenda.High@example.com,Kawasaki,2024-05-16
TC25003,4.25x6 Product A Sendai,PA338,2,7.8,CHweb,Charles,Palazzi,Charles.Palazzi@example.com,Sendai,2024-05-16
TC25004,4.25x6 Product D Kyoto,PA535,4,8.4,CHin-store,Michael,Lanier,Michael.Lanier@example.com,Kyoto,2024-05-16
TC25005,5.5x8.5 Product B Karachi,PA1113,3,10.8,CHweb,Shannon,Clemmons,Shannon.Clemmons@example.com,Karachi,2024-05-16
TC25006,5.5x8.5 Product D Kitakyushu,PA1200,6,15.0,CHin-store,Barbara,Leek,Barbara.Leek@example.com,Kitakyushu,2024-05-16
TC25007,4x6 Product B Hyderabad,PA117,4,12.8,CHmobile app,David,Gonzalez,David.Gonzalez@example.com,Hyderabad,2024-05-16
TC25008,6x11 Product A Tianjin,PA1687,5,19.5,CHweb,Donald,Gabel,Donald.Gabel@example.com,Tianjin,2024-05-16
TC25009,4x6 Product D Wuhan,PA233,4,9.2,CHweb,Joe,Riney,Joe.Riney@example.com,Wuhan,2024-05-16
TC25010,4x6 Product C Sydney,PA156,5,8.5,CHmobile app,Jose,Rees,Jose.Rees@example.com,Sydney,2024-05-16
TC25011,6x11 Product C Sagamihara,PA1796,5,21.5,CHmobile app,Stephanie,Davis,Stephanie.Davis@example.com,Sagamihara,2024-05-16
TC25012,6x11 Product E Tianjin,PA1951,3,9.600000000000001,CHweb,Ramiro,Hargrove,Ramiro.Hargrove@example.com,Tianjin,2024-05-16
TC25013,5.5x8.5 Product A Adelaide,PA1007,3,6.300000000000001,CHweb,Martha,Wilson,Martha.Wilson@example.com,Adelaide,2024-05-16
TC25014,6x9 Product B Hiroshima,PA1395,6,19.200000000000003,CHin-store,Joe,Saunders,Joe.Saunders@example.com,Hiroshima,2024-05-16
TC25015,6x11 Product C Kuala Lumpur,PA1825,1,3.1,CHmobile app,Keiko,Cross,Keiko.Cross@example.com,Kuala Lumpur,2024-05-16
TC25016,5.5x8.5 Product E Mumbai,PA1302,2,5.8,CHweb,Wesley,Alexander,Wesley.Alexander@example.com,Mumbai,2024-05-16
TC25017,4.25x6 Product A Tokyo,PA331,5,14.0,CHweb,William,Held,William.Held@example.com,Tokyo,2024-05-16
TC25018,6x9 Product D Kyoto,PA1525,5,19.0,CHweb,Steven,Johnson,Steven.Johnson@example.com,Kyoto,2024-05-16
TC25019,4x6 Product A Saitama,PA10,3,6.8999999999999995,CHweb,Steven,Tyler,Steven.Tyler@example.com,Saitama,2024-05-16
TC25020,5.5x8.5 Product E Darwin,PA1274,3,11.399999999999999,CHmobile app,Angel,Choate,Angel.Choate@example.com,Darwin,2024-05-16
TC25021,6x9 Product A Busan,PA1346,6,17.4,CHweb,Gerald,Espinosa,Gerald.Espinosa@example.com,Busan,2024-05-16
TC25022,6x9 Product B Nagoya,PA1389,2,8.4,CHmobile app,Pauline,Johnson,Pauline.Johnson@example.com,Nagoya,2024-05-16
TC25023,5.5x8.5 Product C Sagamihara,PA1136,6,9.600000000000001,CHmobile app,Sunny,Esperon,Sunny.Esperon@example.com,Sagamihara,2024-05-16
TC25024,6x9 Product C Beijing,PA1482,4,9.6,CHmobile app,Frieda,Sorensen,Frieda.Sorensen@example.com,Beijing,2024-05-16
TC25025,4.25x6 Product C Kaohsiung,PA502,4,11.6,CHweb,Meghan,Walton,Meghan.Walton@example.com,Kaohsiung,2024-05-16
TC25026,6x9 Product E Kaohsiung,PA1624,6,13.799999999999999,CHweb,Melissa,Pauls,Melissa.Pauls@example.com,Kaohsiung,2024-05-16
TC25027,6x11 Product A Jakarta,PA1692,2,8.2,CHweb,Traci,Garcia,Traci.Garcia@example.com,Jakarta,2024-05-16
TC25028,5x7 Product D Canberra,PA877,6,21.0,CHweb,Marlene,Roberts,Marlene.Roberts@example.com,Canberra,2024-05-16
TC25029,5x7 Product B Jakarta,PA768,3,10.2,CHmobile app,Anthony,Flemings,Anthony.Flemings@example.com,Jakarta,2024-05-16
TC25030,5.5x8.5 Product B Ahmedabad,PA1110,3,6.300000000000001,CHweb,Russell,Gabel,Russell.Gabel@example.com,Ahmedabad,2024-05-16
TC25031,5x7 Product A Adelaide,PA677,2,7.4,CHmobile app,Suzanne,Masom,Suzanne.Masom@example.com,Adelaide,2024-05-16
TC25032,5.5x8.5 Product E Kathmandu,PA1316,1,4.4,CHmobile app,Debby,Sauer,Debby.Sauer@example.com,Kathmandu,2024-05-16
TC25033,6x9 Product C Melbourne,PA1474,2,3.8,CHweb,Dorothy,Middleton,Dorothy.Middleton@example.com,Melbourne,2024-05-16
TC25034,6x11 Product A Hong Kong,PA1688,5,22.0,CHmobile app,Melissa,Murray,Melissa.Murray@example.com,Hong Kong,2024-05-16
TC25035,4.25x6 Product E Sapporo,PA598,5,22.0,CHin-store,Barbara,Brewer,Barbara.Brewer@example.com,Sapporo,2024-05-16
TC25036,5x7 Product A Islamabad,PA719,4,14.0,CHweb,Arthur,Amos,Arthur.Amos@example.com,Islamabad,2024-05-16
TC25037,6x9 Product C Shanghai,PA1483,3,6.8999999999999995,CHweb,Frederick,Gonzalez,Frederick.Gonzalez@example.com,Shanghai,2024-05-16
TC25038,6x11 Product A Sendai,PA1658,6,20.4,CHweb,Walter,Alonzo,Walter.Alonzo@example.com,Sendai,2024-05-16
TC25039,6x11 Product E Beijing,PA1944,3,9.600000000000001,CHmobile app,Helen,Barclay,Helen.Barclay@example.com,Beijing,2024-05-16
TC25040,6x11 Product B Sendai,PA1724,1,4.1,CHweb,Harold,Robinson,Harold.Robinson@example.com,Sendai,2024-05-16
TC25041,6x11 Product C Dalian,PA1811,5,15.5,CHweb,Roy,Roehm,Roy.Roehm@example.com,Dalian,2024-05-16
TC25042,6x11 Product E Surat,PA1970,2,7.6,CHweb,Dorothy,Wesley,Dorothy.Wesley@example.com,Surat,2024-05-16
TC25043,4.25x6 Product A Hiroshima,PA339,2,3.6,CHweb,Melissa,Ellington,Melissa.Ellington@example.com,Hiroshima,2024-05-16
TC25044,6x9 Product A Hong Kong,PA1358,2,8.0,CHweb,Ralph,Baker,Ralph.Baker@example.com,Hong Kong,2024-05-16
TC25045,6x11 Product E Tianjin,PA1951,3,9.600000000000001,CHweb,Orlando,Wheeler,Orlando.Wheeler@example.com,Tianjin,2024-05-16
TC25046,4x6 Product E Saitama,PA274,1,1.5,CHweb,Robert,Habbyshaw,Robert.Habbyshaw@example.com,Saitama,2024-05-16
TC25047,5x7 Product A Hobart,PA681,5,10.0,CHmobile app,George,Frazier,George.Frazier@example.com,Hobart,2024-05-16
TC25048,6x11 Product E Delhi,PA1963,6,22.200000000000003,CHmobile app,Shannon,Lewis,Shannon.Lewis@example.com,Delhi,2024-05-16
TC25049,5.5x8.5 Product C Lahore,PA1180,2,6.4,CHmobile app,Roger,Bertrand,Roger.Bertrand@example.com,Lahore,2024-05-16
TC25050,4x6 Product D Kobe,PA204,1,3.3,CHin-store,Glenn,Szocki,Glenn.Szocki@example.com,Kobe,2024-05-16
TC25051,6x11 Product A Ho Chi Minh City,PA1696,3,10.2,CHmobile app,Rocco,Martin,Rocco.Martin@example.com,Ho Chi Minh City,2024-05-16
TC25052,5.5x8.5 Product C Chiba,PA1133,4,12.0,CHmobile app,Geraldo,Harper,Geraldo.Harper@example.com,Chiba,2024-05-16
TC25053,5.5x8.5 Product E Singapore,PA1301,5,20.0,CHmobile app,Derrick,Wood,Derrick.Wood@example.com,Singapore,2024-05-16
TC25054,5x7 Product A Yangon,PA721,6,18.0,CHin-store,Chris,Brooks,Chris.Brooks@example.com,Yangon,2024-05-16
TC25055,4.25x6 Product E Canberra,PA613,6,16.799999999999997,CHweb,Douglas,Hogan,Douglas.Hogan@example.com,Canberra,2024-05-16
TC25056,6x11 Product D Phnom Penh,PA1912,4,17.2,CHweb,Rhonda,Nichols,Rhonda.Nichols@example.com,Phnom Penh,2024-05-16
TC25057,4.25x6 Product A Tokyo,PA331,4,11.2,CHweb,Fred,Wallace,Fred.Wallace@example.com,Tokyo,2024-05-16
TC25058,5x7 Product D Colombo,PA921,5,12.0,CHweb,Jerry,Dean,Jerry.Dean@example.com,Colombo,2024-05-16
TC25059,5.5x8.5 Product D Kyoto,PA1195,6,18.0,CHmobile app,Gerald,Chase,Gerald.Chase@example.com,Kyoto,2024-05-16
TC25060,5.5x8.5 Product D Tokyo,PA1189,3,6.300000000000001,CHweb,Michael,Durtsche,Michael.Durtsche@example.com,Tokyo,2024-05-16
TC25061,6x11 Product A Jakarta,PA1692,5,20.5,CHmobile app,Miguel,Downing,Miguel.Downing@example.com,Jakarta,2024-05-16
TC25062,5x7 Product C Kolkata,PA844,1,1.5,CHmobile app,Calvin,Wallace,Calvin.Wallace@example.com,Kolkata,2024-05-16
TC25063,4x6 Product D Nagoya,PA201,2,6.0,CHweb,Johnna,Dias,Johnna.Dias@example.com,Nagoya,2024-05-16
TC25064,4.25x6 Product C Shenzhen,PA494,2,5.8,CHweb,Antonio,Zehender,Antonio.Zehender@example.com,Shenzhen,2024-05-16
TC25065,4.25x6 Product E Yangon,PA655,5,8.5,CHweb,Frances,Stiver,Frances.Stiver@example.com,Yangon,2024-05-16
TC25066,5x7 Product E Karachi,PA981,6,9.0,CHmobile app,Jonathan,Cohen,Jonathan.Cohen@example.com,Karachi,2024-05-16
TC25067,5x7 Product E Sapporo,PA928,3,9.600000000000001,CHweb,Caleb,Stephens,Caleb.Stephens@example.com,Sapporo,2024-05-16
TC25068,6x11 Product B Seoul,PA1741,4,16.4,CHweb,Walter,Johnson,Walter.Johnson@example.com,Seoul,2024-05-16
TC25069,4.25x6 Product C Kathmandu,PA524,3,8.7,CHmobile app,Zachary,Smith,Zachary.Smith@example.com,Kathmandu,2024-05-16
TC25070,4x6 Product A Osaka,PA2,1,2.5,CHmobile app,Robert,Hurt,Robert.Hurt@example.com,Osaka,2024-05-16
TC25071,6x11 Product D Hyderabad,PA1899,5,15.0,CHmobile app,Noel,Kamuda,Noel.Kamuda@example.com,Hyderabad,2024-05-16
TC25072,6x9 Product E Melbourne,PA1606,4,14.4,CHin-store,Noe,Lopez,Noe.Lopez@example.com,Melbourne,2024-05-16
TC25073,6x11 Product C Sendai,PA1790,5,16.5,CHmobile app,Jannie,Palmquist,Jannie.Palmquist@example.com,Sendai,2024-05-16
TC25074,4.25x6 Product B Kathmandu,PA458,4,14.8,CHin-store,James,Anderson,James.Anderson@example.com,Kathmandu,2024-05-16
TC25075,6x9 Product D Chongqing,PA1554,5,8.0,CHweb,William,Omalley,William.Omalley@example.com,Chongqing,2024-05-16
TC25076,6x9 Product B Kathmandu,PA1448,3,6.300000000000001,CHweb,Scott,Salsman,Scott.Salsman@example.com,Kathmandu,2024-05-16
TC25077,6x11 Product D Melbourne,PA1870,2,8.2,CHweb,Laura,Stamper,Laura.Stamper@example.com,Melbourne,2024-05-16
TC25078,5.5x8.5 Product E Hiroshima,PA1263,6,15.0,CHweb,Leon,Ealand,Leon.Ealand@example.com,Hiroshima,2024-05-16
TC25079,4.25x6 Product B Osaka,PA398,5,14.0,CHweb,Eleanor,Joyner,Eleanor.Joyner@example.com,Osaka,2024-05-16
TC25080,5x7 Product A Pune,PA715,6,13.200000000000001,CHweb,Clyde,Mott,Clyde.Mott@example.com,Pune,2024-05-16
TC25081,5x7 Product E Taipei,PA963,2,7.8,CHweb,Nicole,Fitts,Nicole.Fitts@example.com,Taipei,2024-05-16
TC25082,4.25x6 Product E Kyoto,PA601,6,24.599999999999998,CHin-store,Rhonda,Wyss,Rhonda.Wyss@example.com,Kyoto,2024-05-16
TC25083,6x9 Product A Kyoto,PA1327,5,21.5,CHmobile app,Patricia,Moreschi,Patricia.Moreschi@example.com,Kyoto,2024-05-16
TC25084,5x7 Product C Hyderabad,PA843,1,3.8,CHmobile app,William,Lanier,William.Lanier@example.com,Hyderabad,2024-05-16
TC25085,5.5x8.5 Product B Tianjin,PA1093,2,3.0,CHweb,Melissa,Terry,Melissa.Terry@example.com,Tianjin,2024-05-16
TC25086,6x11 Product C Kuala Lumpur,PA1825,5,15.5,CHweb,Floyd,Lewis,Floyd.Lewis@example.com,Kuala Lumpur,2024-05-16
TC25087,4.25x6 Product B Vientiane,PA461,4,13.2,CHmobile app,Ronald,Wilder,Ronald.Wilder@example.com,Vientiane,2024-05-16
TC25088,4x6 Product D Hong Kong,PA236,3,11.100000000000001,CHin-store,Joanne,Hardin,Joanne.Hardin@example.com,Hong Kong,2024-05-16
TC25089,5.5x8.5 Product A Nagoya,PA993,3,9.600000000000001,CHweb,Laura,Lane,Laura.Lane@example.com,Nagoya,2024-05-16
TC25090,6x9 Product B Perth,PA1409,1,4.3,CHweb,Mary,Lewis,Mary.Lewis@example.com,Perth,2024-05-16
TC25091,4x6 Product C Naha,PA148,4,17.6,CHmobile app,Mildred,Bell,Mildred.Bell@example.com,Naha,2024-05-16
TC25092,5.5x8.5 Product A Beijing,PA1020,2,4.2,CHmobile app,Robert,Bartoszek,Robert.Bartoszek@example.com,Beijing,2024-05-16
TC25093,6x9 Product B Islamabad,PA1445,6,11.399999999999999,CHmobile app,Andrea,Wright,Andrea.Wright@example.com,Islamabad,2024-05-16
TC25094,6x11 Product B Hanoi,PA1761,3,9.3,CHmobile app,Jacob,Hipsher,Jacob.Hipsher@example.com,Hanoi,2024-05-16
TC25095,4.25x6 Product B Darwin,PA416,6,12.600000000000001,CHmobile app,William,Lawson,William.Lawson@example.com,Darwin,2024-05-16
TC25096,4.25x6 Product A Busan,PA356,4,14.4,CHin-store,Todd,Newell,Todd.Newell@example.com,Busan,2024-05-16
TC25097,5.5x8.5 Product C Ahmedabad,PA1176,3,5.699999999999999,CHweb,Wesley,Denn,Wesley.Denn@example.com,Ahmedabad,2024-05-16
TC25098,4x6 Product E Shenzhen,PA296,6,13.200000000000001,CHweb,James,Campbell,James.Campbell@example.com,Shenzhen,2024-05-16
TC25099,4.25x6 Product E Darwin,PA614,1,2.6,CHweb,Gary,Malchow,Gary.Malchow@example.com,Darwin,2024-05-16
TC25100,6x11 Product E Daegu,PA1942,1,1.9,CHmobile app,Jaclyn,Gamache,Jaclyn.Gamache@example.com,Daegu,2024-05-16
TC25101,5x7 Product B Beijing,PA756,2,4.2,CHweb,Tiffany,Downing,Tiffany.Downing@example.com,Beijing,2024-05-16
TC25102,6x11 Product A Kobe,PA1656,5,8.5,CHmobile app,Jeanne,Reynolds,Jeanne.Reynolds@example.com,Kobe,2024-05-16
TC25103,4.25x6 Product B Sydney,PA420,5,19.0,CHweb,Brad,Dickson,Brad.Dickson@example.com,Sydney,2024-05-16
TC25104,4.25x6 Product B Shenzhen,PA428,2,7.8,CHmobile app,Jeramy,Morales,Jeramy.Morales@example.com,Shenzhen,2024-05-16
TC25105,5x7 Product D Okayama,PA873,3,11.7,CHweb,Kathryn,Kamuda,Kathryn.Kamuda@example.com,Okayama,2024-05-16
TC25106,6x11 Product C Yangon,PA1843,5,21.5,CHweb,Bruce,Wells,Bruce.Wells@example.com,Yangon,2024-05-16
TC25107,4x6 Product D Ho Chi Minh City,PA244,5,13.5,CHweb,Wilbert,Wagoner,Wilbert.Wagoner@example.com,Ho Chi Minh City,2024-05-16
TC25108,4.25x6 Product A Sapporo,PA334,5,9.0,CHmobile app,Jon,Kissee,Jon.Kissee@example.com,Sapporo,2024-05-16
