Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC15127,6x9 Product B Shanghai,PA1417,5,19.0,CHmobile app,Walter,Otis,Walter.Otis@example.com,Shanghai,2024-04-16
TC15128,6x9 Product C Daegu,PA1480,4,12.8,CHmobile app,Aaron,Durst,Aaron.Durst@example.com,Daegu,2024-04-16
TC15129,6x11 Product B Islamabad,PA1775,4,15.6,CHweb,Darren,Espinosa,Darren.Espinosa@example.com,Islamabad,2024-04-16
TC15130,6x11 Product C Sendai,PA1790,2,6.6,CHin-store,Chris,Hall,Chris.Hall@example.com,Sendai,2024-04-16
TC15131,6x9 Product D Adelaide,PA1535,6,12.600000000000001,CHweb,John,Wagoner,John.Wagoner@example.com,Adelaide,2024-04-16
TC15132,5.5x8.5 Product D Karachi,PA1245,1,2.6,CHweb,Lee,Cloutier,Lee.Cloutier@example.com,Karachi,2024-04-16
TC15133,4.25x6 Product A Sendai,PA338,4,15.6,CHmobile app,Brandi,Maestas,Brandi.Maestas@example.com,Sendai,2024-04-16
TC15134,5.5x8.5 Product B Kitakyushu,PA1068,1,1.6,CHmobile app,Bobby,Mcdonald,Bobby.Mcdonald@example.com,Kitakyushu,2024-04-16
TC15135,4x6 Product D Dhaka,PA258,3,12.899999999999999,CHweb,Margaret,Rodriguez,Margaret.Rodriguez@example.com,Dhaka,2024-04-16
TC15136,6x9 Product B Lahore,PA1444,2,5.4,CHweb,Jessica,Snyder,Jessica.Snyder@example.com,Lahore,2024-04-16
TC15137,6x9 Product A Melbourne,PA1342,6,18.0,CHin-store,Tamika,Mcdonald,Tamika.Mcdonald@example.com,Melbourne,2024-04-16
TC15138,5x7 Product B Kaohsiung,PA766,4,11.2,CHweb,Willie,Allen,Willie.Allen@example.com,Kaohsiung,2024-04-16
TC15139,4x6 Product D Brisbane,PA216,3,12.899999999999999,CHweb,George,Marrero,George.Marrero@example.com,Brisbane,2024-04-16
TC15140,4.25x6 Product A Kitakyushu,PA342,1,1.7,CHmobile app,Lillian,Ryan,Lillian.Ryan@example.com,Kitakyushu,2024-04-16
TC15141,4.25x6 Product B Seoul,PA421,5,18.0,CHmobile app,Roger,Gatling,Roger.Gatling@example.com,Seoul,2024-04-16
TC15142,6x11 Product C Kathmandu,PA1844,3,10.5,CHmobile app,Ronald,Perna,Ronald.Perna@example.com,Kathmandu,2024-04-16
TC15143,4x6 Product A Ahmedabad,PA54,4,10.4,CHweb,Patricia,Montoya,Patricia.Montoya@example.com,Ahmedabad,2024-04-16
TC15144,6x11 Product D Phnom Penh,PA1912,5,21.5,CHmobile app,James,Chatman,James.Chatman@example.com,Phnom Penh,2024-04-16
TC15145,5.5x8.5 Product B Osaka,PA1058,3,8.399999999999999,CHweb,Michael,Wehling,Michael.Wehling@example.com,Osaka,2024-04-16
TC15146,4.25x6 Product A Seoul,PA355,2,4.4,CHmobile app,Antoinette,Patel,Antoinette.Patel@example.com,Seoul,2024-04-16
TC15147,6x9 Product B Sagamihara,PA1400,4,16.8,CHmobile app,Brett,Morales,Brett.Morales@example.com,Sagamihara,2024-04-16
TC15148,5.5x8.5 Product A Hobart,PA1011,5,19.0,CHin-store,Marsha,Olson,Marsha.Olson@example.com,Hobart,2024-04-16
TC15149,6x9 Product E Mumbai,PA1632,6,22.200000000000003,CHmobile app,Dana,Koenig,Dana.Koenig@example.com,Mumbai,2024-04-16
TC15150,4x6 Product E Kobe,PA270,2,7.6,CHmobile app,Richard,Williamson,Richard.Williamson@example.com,Kobe,2024-04-16
TC15151,4.25x6 Product E Mumbai,PA642,3,4.5,CHmobile app,Tamika,Weiss,Tamika.Weiss@example.com,Mumbai,2024-04-16
TC15152,6x9 Product C Fukuoka,PA1457,2,8.8,CHin-store,Betty,Hipsher,Betty.Hipsher@example.com,Fukuoka,2024-04-16
TC15153,4x6 Product E Kyoto,PA271,4,10.4,CHin-store,Rocco,Hall,Rocco.Hall@example.com,Kyoto,2024-04-16
TC15154,5.5x8.5 Product D Vientiane,PA1253,3,7.800000000000001,CHmobile app,Joshua,Delamora,Joshua.Delamora@example.com,Vientiane,2024-04-16
TC15155,4x6 Product E Hong Kong,PA302,1,3.8,CHin-store,Sebastian,Sauer,Sebastian.Sauer@example.com,Hong Kong,2024-04-16
TC15156,5.5x8.5 Product C Sagamihara,PA1136,1,1.6,CHweb,John,Eggleston,John.Eggleston@example.com,Sagamihara,2024-04-16
TC15157,4.25x6 Product D Kuala Lumpur,PA571,5,18.0,CHmobile app,Brian,Delatorre,Brian.Delatorre@example.com,Kuala Lumpur,2024-04-16
TC15158,5.5x8.5 Product D Ulaanbaatar,PA1254,1,1.9,CHmobile app,Randall,Vent,Randall.Vent@example.com,Ulaanbaatar,2024-04-16
TC15159,4x6 Product B Melbourne,PA88,1,2.4,CHmobile app,Cynthia,Robinson,Cynthia.Robinson@example.com,Melbourne,2024-04-16
TC15160,6x11 Product B Phnom Penh,PA1780,5,15.5,CHmobile app,Marie,Kelley,Marie.Kelley@example.com,Phnom Penh,2024-04-16
TC15161,5.5x8.5 Product C Tokyo,PA1123,4,15.6,CHmobile app,Debra,Borner,Debra.Borner@example.com,Tokyo,2024-04-16
TC15162,6x11 Product A Vientiane,PA1715,1,1.5,CHweb,Adam,Mcmahon,Adam.Mcmahon@example.com,Vientiane,2024-04-16
TC15163,6x9 Product C Ho Chi Minh City,PA1498,6,25.200000000000003,CHmobile app,Henry,Hernande,Henry.Hernande@example.com,Ho Chi Minh City,2024-04-16
TC15164,6x9 Product B Perth,PA1409,5,21.5,CHweb,Georgia,Booth,Georgia.Booth@example.com,Perth,2024-04-16
TC15165,6x9 Product C Naha,PA1468,4,15.6,CHmobile app,Jerry,Morales,Jerry.Morales@example.com,Naha,2024-04-16
TC15166,4.25x6 Product C Perth,PA485,4,6.4,CHmobile app,Edwin,Clay,Edwin.Clay@example.com,Perth,2024-04-16
TC15167,4.25x6 Product A Osaka,PA332,6,9.600000000000001,CHweb,Elizabeth,Miraflores,Elizabeth.Miraflores@example.com,Osaka,2024-04-16
TC15168,5x7 Product E Delhi,PA973,6,24.599999999999998,CHmobile app,Gary,Thomas,Gary.Thomas@example.com,Delhi,2024-04-16
TC15169,5.5x8.5 Product B Sydney,PA1080,5,18.0,CHmobile app,John,Myatt,John.Myatt@example.com,Sydney,2024-04-16
TC15170,5x7 Product C Singapore,PA839,4,11.6,CHweb,Jessica,Hogan,Jessica.Hogan@example.com,Singapore,2024-04-16
TC15171,6x11 Product E Perth,PA1937,4,6.0,CHmobile app,Josefina,Robertson,Josefina.Robertson@example.com,Perth,2024-04-16
TC15172,5x7 Product A Melbourne,PA682,6,13.799999999999999,CHmobile app,Dawn,Damm,Dawn.Damm@example.com,Melbourne,2024-04-16
TC15173,6x11 Product B Darwin,PA1736,1,2.2,CHin-store,Joseph,Black,Joseph.Black@example.com,Darwin,2024-04-16
TC15174,4.25x6 Product E Kaohsiung,PA634,2,8.0,CHweb,Robert,Malchow,Robert.Malchow@example.com,Kaohsiung,2024-04-16
TC15175,4x6 Product C Kuala Lumpur,PA175,5,20.0,CHweb,Carolyn,Reese,Carolyn.Reese@example.com,Kuala Lumpur,2024-04-16
TC15176,5.5x8.5 Product B Kawasaki,PA1069,5,10.0,CHin-store,Cody,Robinson,Cody.Robinson@example.com,Kawasaki,2024-04-16
TC15177,4.25x6 Product D Sagamihara,PA542,1,4.0,CHweb,Shawn,Williamson,Shawn.Williamson@example.com,Sagamihara,2024-04-16
TC15178,6x11 Product D Shenzhen,PA1880,5,16.5,CHweb,Wayne,Russo,Wayne.Russo@example.com,Shenzhen,2024-04-16
TC15179,6x11 Product E Chennai,PA1967,6,24.0,CHweb,Terri,Hales,Terri.Hales@example.com,Chennai,2024-04-16
TC15180,5x7 Product E Jakarta,PA966,1,2.2,CHmobile app,Antoinette,Bohannon,Antoinette.Bohannon@example.com,Jakarta,2024-04-16
TC15181,6x9 Product E Busan,PA1610,1,2.0,CHmobile app,Esperanza,Bradshaw,Esperanza.Bradshaw@example.com,Busan,2024-04-16
TC15182,6x9 Product C Sydney,PA1476,2,3.0,CHmobile app,Michael,Arroyo,Michael.Arroyo@example.com,Sydney,2024-04-16
TC15183,5.5x8.5 Product E Guangzhou,PA1287,3,6.0,CHmobile app,Faith,Wineland,Faith.Wineland@example.com,Guangzhou,2024-04-16
TC15184,4x6 Product D Sagamihara,PA212,2,6.6,CHweb,Kirk,Johnson,Kirk.Johnson@example.com,Sagamihara,2024-04-16
TC15185,6x9 Product A Ulaanbaatar,PA1386,6,22.200000000000003,CHweb,Grady,Romaine,Grady.Romaine@example.com,Ulaanbaatar,2024-04-16
TC15186,6x11 Product E Tianjin,PA1951,5,16.0,CHweb,Larry,Stewart,Larry.Stewart@example.com,Tianjin,2024-04-16
TC15187,4x6 Product A Canberra,PA19,3,4.5,CHmobile app,Amy,Hogan,Amy.Hogan@example.com,Canberra,2024-04-16
TC15188,4.25x6 Product B Tianjin,PA433,3,5.699999999999999,CHweb,Daisy,Eligio,Daisy.Eligio@example.com,Tianjin,2024-04-16
TC15189,4.25x6 Product E Nagoya,PA597,3,8.399999999999999,CHweb,Ernest,Johnson,Ernest.Johnson@example.com,Nagoya,2024-04-16
TC15190,5x7 Product B Chengdu,PA760,6,9.600000000000001,CHweb,Kimberly,Berti,Kimberly.Berti@example.com,Chengdu,2024-04-16
TC15191,4x6 Product A Singapore,PA47,6,18.0,CHmobile app,Rick,Hall,Rick.Hall@example.com,Singapore,2024-04-16
TC15192,6x11 Product E Chennai,PA1967,2,8.0,CHweb,Johnny,Ellington,Johnny.Ellington@example.com,Chennai,2024-04-16
TC15193,5.5x8.5 Product E Chiba,PA1265,6,25.799999999999997,CHmobile app,Sharon,Stamm,Sharon.Stamm@example.com,Chiba,2024-04-16
TC15194,4x6 Product D Ho Chi Minh City,PA244,6,16.200000000000003,CHmobile app,Dorothy,Johnson,Dorothy.Johnson@example.com,Ho Chi Minh City,2024-04-16
TC15195,5x7 Product C Jakarta,PA834,2,7.6,CHmobile app,Melissa,Jacobs,Melissa.Jacobs@example.com,Jakarta,2024-04-16
TC15196,5x7 Product B Dalian,PA755,1,2.4,CHin-store,Gerald,Shore,Gerald.Shore@example.com,Dalian,2024-04-16
TC15197,5.5x8.5 Product A Canberra,PA1009,5,10.5,CHweb,April,Brewer,April.Brewer@example.com,Canberra,2024-04-16
TC15198,6x9 Product A Incheon,PA1347,2,3.6,CHin-store,Damon,Anderson,Damon.Anderson@example.com,Incheon,2024-04-16
TC15199,4x6 Product E Pune,PA319,3,11.100000000000001,CHmobile app,Bennie,Cloutier,Bennie.Cloutier@example.com,Pune,2024-04-16
TC15200,4x6 Product D Chennai,PA251,6,12.0,CHmobile app,Kathleen,Mcray,Kathleen.Mcray@example.com,Chennai,2024-04-16
TC15201,6x9 Product C Tokyo,PA1453,5,16.0,CHweb,George,Allen,George.Allen@example.com,Tokyo,2024-04-16
TC15202,5x7 Product A Kawasaki,PA673,6,22.799999999999997,CHmobile app,Chris,Dove,Chris.Dove@example.com,Kawasaki,2024-04-16
TC15203,5x7 Product D Chengdu,PA892,4,15.6,CHweb,Robbyn,Lentz,Robbyn.Lentz@example.com,Chengdu,2024-04-16
TC15204,5x7 Product D Hyderabad,PA909,2,7.2,CHmobile app,Frances,Rangel,Frances.Rangel@example.com,Hyderabad,2024-04-16
TC15205,5x7 Product A Dalian,PA689,1,3.3,CHmobile app,Sue,Marsh,Sue.Marsh@example.com,Dalian,2024-04-16
TC15206,4x6 Product C Singapore,PA179,4,6.4,CHweb,Guadalupe,Reed,Guadalupe.Reed@example.com,Singapore,2024-04-16
TC15207,5x7 Product B Kobe,PA732,5,19.0,CHweb,Stanley,Graves,Stanley.Graves@example.com,Kobe,2024-04-16
TC15208,4.25x6 Product B Chengdu,PA430,1,3.9,CHweb,Claudia,Hinson,Claudia.Hinson@example.com,Chengdu,2024-04-16
TC15209,4.25x6 Product D Dalian,PA557,4,17.2,CHin-store,Donald,Cintron,Donald.Cintron@example.com,Dalian,2024-04-16
TC15210,4x6 Product E Shanghai,PA295,1,4.3,CHweb,Amy,Ochinang,Amy.Ochinang@example.com,Shanghai,2024-04-16
TC15211,6x11 Product C Chiba,PA1793,4,16.4,CHweb,John,Gutirrez,John.Gutirrez@example.com,Chiba,2024-04-16
TC15212,5x7 Product E Saitama,PA934,4,11.6,CHweb,Rachel,Vanalst,Rachel.Vanalst@example.com,Saitama,2024-04-16
TC15213,5x7 Product E Incheon,PA951,3,4.5,CHweb,Scott,Askew,Scott.Askew@example.com,Incheon,2024-04-16
TC15214,6x9 Product D Manila,PA1562,2,4.2,CHweb,Jeannie,Hodde,Jeannie.Hodde@example.com,Manila,2024-04-16
TC15215,5x7 Product C Sapporo,PA796,1,3.2,CHweb,Benny,Griffin,Benny.Griffin@example.com,Sapporo,2024-04-16
TC15216,4.25x6 Product A Kawasaki,PA343,1,3.3,CHweb,Melissa,Gipson,Melissa.Gipson@example.com,Kawasaki,2024-04-16
TC15217,5.5x8.5 Product E Sagamihara,PA1268,3,8.399999999999999,CHweb,Ronald,Waldeck,Ronald.Waldeck@example.com,Sagamihara,2024-04-16
TC15218,4x6 Product A Guangzhou,PA33,5,18.5,CHweb,John,Harder,John.Harder@example.com,Guangzhou,2024-04-16
TC15219,5x7 Product E Yangon,PA985,1,2.5,CHweb,Gary,Mosby,Gary.Mosby@example.com,Yangon,2024-04-16
TC15220,4x6 Product C Pune,PA187,2,3.4,CHweb,Larry,Gipson,Larry.Gipson@example.com,Pune,2024-04-16
TC15221,5.5x8.5 Product E Bangalore,PA1304,3,9.0,CHmobile app,Bennie,Reyna,Bennie.Reyna@example.com,Bangalore,2024-04-16
TC15222,6x9 Product D Lahore,PA1576,4,17.6,CHmobile app,Megan,Watson,Megan.Watson@example.com,Lahore,2024-04-16
TC15223,4.25x6 Product E Busan,PA620,2,4.6,CHin-store,Jose,Maestas,Jose.Maestas@example.com,Busan,2024-04-16
TC15224,5.5x8.5 Product C Chengdu,PA1156,4,6.0,CHweb,Aron,Malinowski,Aron.Malinowski@example.com,Chengdu,2024-04-16
TC15225,5x7 Product E Kaohsiung,PA964,5,12.5,CHweb,Adam,Knowles,Adam.Knowles@example.com,Kaohsiung,2024-04-16
TC15226,6x9 Product A Kaohsiung,PA1360,4,7.6,CHweb,Jeannie,High,Jeannie.High@example.com,Kaohsiung,2024-04-16
TC15227,5.5x8.5 Product D Mumbai,PA1236,2,3.0,CHmobile app,Sanjuanita,Mack,Sanjuanita.Mack@example.com,Mumbai,2024-04-16
TC15228,6x11 Product E Kolkata,PA1966,6,18.0,CHmobile app,Leah,Padel,Leah.Padel@example.com,Kolkata,2024-04-16
TC15229,6x9 Product B Adelaide,PA1403,1,3.7,CHmobile app,Angie,Miller,Angie.Miller@example.com,Adelaide,2024-04-16
TC15230,4x6 Product D Fukuoka,PA203,4,15.2,CHweb,Ann,Watson,Ann.Watson@example.com,Fukuoka,2024-04-16
TC15231,5x7 Product C Sagamihara,PA806,6,19.799999999999997,CHweb,Jeannie,Schnackenberg,Jeannie.Schnackenberg@example.com,Sagamihara,2024-04-16
TC15232,5x7 Product D Kobe,PA864,6,19.799999999999997,CHweb,Joseph,Bowden,Joseph.Bowden@example.com,Kobe,2024-04-16
TC15233,5.5x8.5 Product D Beijing,PA1218,2,3.8,CHmobile app,Melissa,Windus,Melissa.Windus@example.com,Beijing,2024-04-16
TC15234,5x7 Product A Phnom Penh,PA724,4,10.0,CHin-store,Marc,Fragoso,Marc.Fragoso@example.com,Phnom Penh,2024-04-16
TC15235,4x6 Product E Hong Kong,PA302,6,22.799999999999997,CHweb,Cynthia,Kaczor,Cynthia.Kaczor@example.com,Hong Kong,2024-04-16
TC15236,6x11 Product C Islamabad,PA1841,2,5.0,CHmobile app,Christine,Faucher,Christine.Faucher@example.com,Islamabad,2024-04-16
TC15237,4.25x6 Product A Pune,PA385,6,19.200000000000003,CHweb,Lisa,Cunningham,Lisa.Cunningham@example.com,Pune,2024-04-16
TC15238,5x7 Product E Colombo,PA987,4,6.8,CHweb,Judith,Luhnow,Judith.Luhnow@example.com,Colombo,2024-04-16
TC15239,4x6 Product A Ulaanbaatar,PA66,5,17.0,CHmobile app,Calvin,Burgoyne,Calvin.Burgoyne@example.com,Ulaanbaatar,2024-04-16
TC15240,5x7 Product A Busan,PA686,3,11.7,CHin-store,Geraldo,Parra,Geraldo.Parra@example.com,Busan,2024-04-16
TC15241,6x11 Product E Ho Chi Minh City,PA1960,6,25.200000000000003,CHmobile app,Herbert,Walker,Herbert.Walker@example.com,Ho Chi Minh City,2024-04-16
TC15242,4x6 Product A Kaohsiung,PA40,5,11.5,CHweb,Benjamin,Newell,Benjamin.Newell@example.com,Kaohsiung,2024-04-16
TC15243,4x6 Product B Darwin,PA86,2,7.4,CHin-store,Shakira,Bateman,Shakira.Bateman@example.com,Darwin,2024-04-16
TC15244,5x7 Product E Surat,PA980,3,5.699999999999999,CHweb,Rosalina,Murray,Rosalina.Murray@example.com,Surat,2024-04-16
TC15245,4x6 Product B Kyoto,PA73,6,24.599999999999998,CHmobile app,Wayne,Arrowsmith,Wayne.Arrowsmith@example.com,Kyoto,2024-04-16
TC15246,6x11 Product A Sagamihara,PA1664,1,3.6,CHmobile app,Laura,Gildner,Laura.Gildner@example.com,Sagamihara,2024-04-16
TC15247,6x9 Product E Colombo,PA1647,1,3.9,CHweb,Jannie,Mcfarlane,Jannie.Mcfarlane@example.com,Colombo,2024-04-16
TC15248,6x11 Product A Hiroshima,PA1659,4,6.8,CHweb,Franklin,Edelman,Franklin.Edelman@example.com,Hiroshima,2024-04-16
TC15249,5x7 Product B Kobe,PA732,6,22.799999999999997,CHin-store,Wilma,Hopson,Wilma.Hopson@example.com,Kobe,2024-04-16
TC15250,5.5x8.5 Product B Colombo,PA1119,3,8.100000000000001,CHweb,Williams,Strohm,Williams.Strohm@example.com,Colombo,2024-04-16
TC15251,5.5x8.5 Product E Brisbane,PA1272,3,6.300000000000001,CHin-store,Mathew,Martin,Mathew.Martin@example.com,Brisbane,2024-04-16
TC15252,4.25x6 Product C Vientiane,PA527,3,9.3,CHweb,Nicole,Lawson,Nicole.Lawson@example.com,Vientiane,2024-04-16
TC15253,6x11 Product B Daegu,PA1744,4,9.6,CHweb,John,Williams,John.Williams@example.com,Daegu,2024-04-16
TC15254,4x6 Product A Fukuoka,PA5,2,4.6,CHweb,Shannon,Szocki,Shannon.Szocki@example.com,Fukuoka,2024-04-16
TC15255,4.25x6 Product D Ahmedabad,PA582,2,8.6,CHweb,Sunny,Ochinang,Sunny.Ochinang@example.com,Ahmedabad,2024-04-16
TC15256,5x7 Product A Tokyo,PA661,4,8.0,CHmobile app,Dane,Gutierrez,Dane.Gutierrez@example.com,Tokyo,2024-04-16
TC15257,6x11 Product B Osaka,PA1718,5,18.0,CHweb,Jonathan,Rugg,Jonathan.Rugg@example.com,Osaka,2024-04-16
TC15258,6x9 Product C Adelaide,PA1469,1,3.9,CHweb,Clinton,Perna,Clinton.Perna@example.com,Adelaide,2024-04-16
TC15259,5.5x8.5 Product C Adelaide,PA1139,3,4.800000000000001,CHweb,Gerald,Miller,Gerald.Miller@example.com,Adelaide,2024-04-16
TC15260,4.25x6 Product A Pune,PA385,5,16.0,CHweb,Hollie,White,Hollie.White@example.com,Pune,2024-04-16
TC15261,6x11 Product B Kitakyushu,PA1728,5,22.0,CHmobile app,Jody,Murtagh,Jody.Murtagh@example.com,Kitakyushu,2024-04-16
TC15262,4.25x6 Product D Manila,PA572,2,4.4,CHin-store,Bobby,Lavigne,Bobby.Lavigne@example.com,Manila,2024-04-16
TC15263,6x11 Product B Delhi,PA1765,6,25.200000000000003,CHin-store,Annita,Sanders,Annita.Sanders@example.com,Delhi,2024-04-16
TC15264,6x11 Product C Bangalore,PA1832,2,4.0,CHmobile app,Jennifer,Rangel,Jennifer.Rangel@example.com,Bangalore,2024-04-16
TC15265,5x7 Product C Sendai,PA800,3,5.1,CHmobile app,Maxwell,Solis,Maxwell.Solis@example.com,Sendai,2024-04-16
TC15266,5x7 Product B Okayama,PA741,2,6.6,CHmobile app,Bruce,Davis,Bruce.Davis@example.com,Okayama,2024-04-16
TC15267,5x7 Product B Kaohsiung,PA766,1,2.8,CHweb,Joseph,Douglas,Joseph.Douglas@example.com,Kaohsiung,2024-04-16
TC15268,5.5x8.5 Product B Kawasaki,PA1069,4,8.0,CHweb,Vivan,Avila,Vivan.Avila@example.com,Kawasaki,2024-04-16
TC15269,6x9 Product B Taipei,PA1425,1,1.5,CHmobile app,Thomas,Otis,Thomas.Otis@example.com,Taipei,2024-04-16
TC15270,5.5x8.5 Product A Wuhan,PA1025,6,21.0,CHmobile app,Judy,Castillo,Judy.Castillo@example.com,Wuhan,2024-04-16
TC15271,5x7 Product A Phnom Penh,PA724,4,10.0,CHweb,Nathan,Koenig,Nathan.Koenig@example.com,Phnom Penh,2024-04-16
TC15272,5x7 Product D Hiroshima,PA867,4,16.0,CHin-store,Judith,Lewis,Judith.Lewis@example.com,Hiroshima,2024-04-16
TC15273,4x6 Product C Chiba,PA143,2,4.8,CHweb,Christine,Piazza,Christine.Piazza@example.com,Chiba,2024-04-16
TC15274,6x9 Product D Chongqing,PA1554,6,9.600000000000001,CHweb,Misty,Paterniti,Misty.Paterniti@example.com,Chongqing,2024-04-16
TC15275,5.5x8.5 Product C Ahmedabad,PA1176,4,7.6,CHmobile app,Lee,Mallard,Lee.Mallard@example.com,Ahmedabad,2024-04-16
TC15276,4x6 Product E Kobe,PA270,5,19.0,CHmobile app,Christopher,Elam,Christopher.Elam@example.com,Kobe,2024-04-16
TC15277,4x6 Product D Pune,PA253,4,12.4,CHweb,Kathryn,Olufson,Kathryn.Olufson@example.com,Pune,2024-04-16
TC15278,5.5x8.5 Product A Beijing,PA1020,5,10.5,CHmobile app,Clayton,Antczak,Clayton.Antczak@example.com,Beijing,2024-04-16
TC15279,4x6 Product A Bangkok,PA41,2,8.0,CHmobile app,Harold,Sauer,Harold.Sauer@example.com,Bangkok,2024-04-16
TC15280,6x11 Product C Perth,PA1805,3,5.699999999999999,CHmobile app,Janice,Nestor,Janice.Nestor@example.com,Perth,2024-04-16
TC15281,4x6 Product A Kyoto,PA7,6,25.799999999999997,CHmobile app,Jack,Mark,Jack.Mark@example.com,Kyoto,2024-04-16
TC15282,4x6 Product E Busan,PA290,3,5.1,CHin-store,Trevor,Rose,Trevor.Rose@example.com,Busan,2024-04-16
TC15283,4.25x6 Product D Darwin,PA548,6,15.0,CHweb,Gary,Bateman,Gary.Bateman@example.com,Darwin,2024-04-16
TC15284,5x7 Product C Tokyo,PA793,6,13.799999999999999,CHin-store,Sylvia,Hunter,Sylvia.Hunter@example.com,Tokyo,2024-04-16
TC15285,4.25x6 Product D Vientiane,PA593,4,9.6,CHin-store,Donald,Parker,Donald.Parker@example.com,Vientiane,2024-04-16
TC15286,6x11 Product E Phnom Penh,PA1978,3,11.100000000000001,CHmobile app,Machelle,Mills,Machelle.Mills@example.com,Phnom Penh,2024-04-16
TC15287,6x11 Product E Ahmedabad,PA1968,3,5.1,CHweb,Linda,Cooper,Linda.Cooper@example.com,Ahmedabad,2024-04-16
