Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC27574,6x9 Product A Kathmandu,PA1382,5,7.5,CHin-store,Kristopher,Londo,Kristopher.Londo@example.com,Kathmandu,2024-05-24
TC27575,6x9 Product C Shenzhen,PA1484,1,2.9,CHmobile app,Mary,Winslow,Mary.Winslow@example.com,Shenzhen,2024-05-24
TC27576,6x9 Product A Kyoto,PA1327,5,21.5,CHweb,Machelle,Dickson,Machelle.Dickson@example.com,Kyoto,2024-05-24
TC27577,5x7 Product A Phnom Penh,PA724,6,15.0,CHin-store,Dennis,Magill,Dennis.Magill@example.com,Phnom Penh,2024-05-24
TC27578,5x7 Product C Hiroshima,PA801,6,19.200000000000003,CHmobile app,William,Dumlao,William.Dumlao@example.com,Hiroshima,2024-05-24
TC27579,6x11 Product B Okayama,PA1731,2,3.6,CHin-store,Marie,Morales,Marie.Morales@example.com,Okayama,2024-05-24
TC27580,4x6 Product D Pune,PA253,3,9.3,CHmobile app,Frank,Rhodes,Frank.Rhodes@example.com,Pune,2024-05-24
TC27581,5.5x8.5 Product C Brisbane,PA1140,5,15.0,CHweb,Mark,Romaine,Mark.Romaine@example.com,Brisbane,2024-05-24
TC27582,5.5x8.5 Product D Kaohsiung,PA1228,1,1.5,CHweb,Edward,Hager,Edward.Hager@example.com,Kaohsiung,2024-05-24
TC27583,6x11 Product D Seoul,PA1873,1,3.8,CHweb,Sean,Eicher,Sean.Eicher@example.com,Seoul,2024-05-24
TC27584,6x9 Product C Melbourne,PA1474,5,9.5,CHmobile app,Jacob,Vanalst,Jacob.Vanalst@example.com,Melbourne,2024-05-24
TC27585,6x9 Product A Perth,PA1343,3,9.3,CHweb,Dawna,Mitchell,Dawna.Mitchell@example.com,Perth,2024-05-24
TC27586,5.5x8.5 Product A Surat,PA1046,2,5.6,CHweb,Alejandro,Mojica,Alejandro.Mojica@example.com,Surat,2024-05-24
TC27587,6x9 Product C Kolkata,PA1504,3,10.5,CHmobile app,Edmund,Trowbridge,Edmund.Trowbridge@example.com,Kolkata,2024-05-24
TC27588,5x7 Product E Shenzhen,PA956,5,10.5,CHmobile app,Edwin,Gildner,Edwin.Gildner@example.com,Shenzhen,2024-05-24
TC27589,6x9 Product A Kitakyushu,PA1332,6,24.0,CHweb,Jean,Lawrence,Jean.Lawrence@example.com,Kitakyushu,2024-05-24
TC27590,4x6 Product E Karachi,PA321,3,11.7,CHweb,Marie,Stevens,Marie.Stevens@example.com,Karachi,2024-05-24
TC27591,6x11 Product E Perth,PA1937,6,9.0,CHmobile app,Valerie,Odems,Valerie.Odems@example.com,Perth,2024-05-24
TC27592,5x7 Product B Kaohsiung,PA766,4,11.2,CHweb,Robert,High,Robert.High@example.com,Kaohsiung,2024-05-24
TC27593,4.25x6 Product C Singapore,PA509,1,3.3,CHmobile app,Christopher,Riccelli,Christopher.Riccelli@example.com,Singapore,2024-05-24
TC27594,5.5x8.5 Product E Kolkata,PA1306,1,3.9,CHin-store,Barbara,Ledesma,Barbara.Ledesma@example.com,Kolkata,2024-05-24
TC27595,6x9 Product B Wuhan,PA1421,4,6.0,CHmobile app,Laura,Wyss,Laura.Wyss@example.com,Wuhan,2024-05-24
TC27596,6x9 Product C Islamabad,PA1511,3,6.300000000000001,CHmobile app,Larry,Roshia,Larry.Roshia@example.com,Islamabad,2024-05-24
TC27597,4.25x6 Product B Mumbai,PA444,1,3.4,CHweb,Michael,Bozek,Michael.Bozek@example.com,Mumbai,2024-05-24
TC27598,4x6 Product A Chengdu,PA34,4,13.2,CHweb,Bruce,Palmquist,Bruce.Palmquist@example.com,Chengdu,2024-05-24
TC27599,4.25x6 Product D Lahore,PA586,3,9.899999999999999,CHweb,Ronald,Shaffer,Ronald.Shaffer@example.com,Lahore,2024-05-24
TC27600,6x11 Product A Naha,PA1666,4,7.2,CHweb,Francis,Garland,Francis.Garland@example.com,Naha,2024-05-24
TC27601,4.25x6 Product B Phnom Penh,PA460,3,9.600000000000001,CHmobile app,Christine,Stiver,Christine.Stiver@example.com,Phnom Penh,2024-05-24
TC27602,5.5x8.5 Product C Hong Kong,PA1160,6,10.2,CHweb,Keiko,Brown,Keiko.Brown@example.com,Hong Kong,2024-05-24
TC27603,4x6 Product B Canberra,PA85,2,6.4,CHmobile app,Hollie,Lacombe,Hollie.Lacombe@example.com,Canberra,2024-05-24
TC27604,5x7 Product B Kobe,PA732,6,22.799999999999997,CHweb,Kathy,Thompson,Kathy.Thompson@example.com,Kobe,2024-05-24
TC27605,6x11 Product B Kitakyushu,PA1728,6,26.400000000000002,CHweb,Brian,Stevens,Brian.Stevens@example.com,Kitakyushu,2024-05-24
TC27606,6x11 Product E Perth,PA1937,6,9.0,CHmobile app,Angelo,Mccarty,Angelo.Mccarty@example.com,Perth,2024-05-24
TC27607,5.5x8.5 Product D Daegu,PA1216,2,3.2,CHweb,Clayton,Stevens,Clayton.Stevens@example.com,Daegu,2024-05-24
TC27608,4x6 Product C Vientiane,PA197,1,3.4,CHweb,Manuel,Garcia,Manuel.Garcia@example.com,Vientiane,2024-05-24
TC27609,5.5x8.5 Product C Fukuoka,PA1127,6,24.599999999999998,CHmobile app,Wendy,Taylor,Wendy.Taylor@example.com,Fukuoka,2024-05-24
TC27610,5x7 Product A Wuhan,PA695,2,6.8,CHin-store,Jennifer,Padel,Jennifer.Padel@example.com,Wuhan,2024-05-24
TC27611,5x7 Product E Sydney,PA948,2,5.4,CHweb,Margaret,Riney,Margaret.Riney@example.com,Sydney,2024-05-24
TC27612,5.5x8.5 Product A Jakarta,PA1032,3,12.600000000000001,CHmobile app,Patricia,Apilado,Patricia.Apilado@example.com,Jakarta,2024-05-24
TC27613,5x7 Product C Ulaanbaatar,PA858,3,4.5,CHmobile app,Alecia,Goan,Alecia.Goan@example.com,Ulaanbaatar,2024-05-24
TC27614,4.25x6 Product E Hobart,PA615,4,12.0,CHmobile app,Eleanor,Massaro,Eleanor.Massaro@example.com,Hobart,2024-05-24
TC27615,5x7 Product A Fukuoka,PA665,1,3.2,CHmobile app,Sean,Wagner,Sean.Wagner@example.com,Fukuoka,2024-05-24
TC27616,6x11 Product D Lahore,PA1906,5,15.5,CHmobile app,Mark,Cassady,Mark.Cassady@example.com,Lahore,2024-05-24
TC27617,4x6 Product D Sydney,PA222,6,17.4,CHmobile app,Patricia,Hansen,Patricia.Hansen@example.com,Sydney,2024-05-24
TC27618,5.5x8.5 Product E Naha,PA1270,4,16.0,CHin-store,Malisa,Smallwood,Malisa.Smallwood@example.com,Naha,2024-05-24
TC27619,5x7 Product E Sapporo,PA928,2,6.4,CHmobile app,Brandon,Hatcher,Brandon.Hatcher@example.com,Sapporo,2024-05-24
TC27620,4.25x6 Product E Surat,PA650,2,6.6,CHweb,Jose,Wilson,Jose.Wilson@example.com,Surat,2024-05-24
TC27621,6x11 Product E Saitama,PA1924,1,3.9,CHmobile app,Kathy,Turner,Kathy.Turner@example.com,Saitama,2024-05-24
TC27622,6x9 Product A Darwin,PA1340,6,12.0,CHweb,Ann,Rollins,Ann.Rollins@example.com,Darwin,2024-05-24
TC27623,4.25x6 Product E Shenzhen,PA626,1,4.1,CHmobile app,Jessica,Mark,Jessica.Mark@example.com,Shenzhen,2024-05-24
TC27624,6x11 Product D Canberra,PA1867,6,18.0,CHweb,Wayne,Thomas,Wayne.Thomas@example.com,Canberra,2024-05-24
TC27625,4.25x6 Product D Delhi,PA577,1,3.4,CHmobile app,Marcus,Woodhams,Marcus.Woodhams@example.com,Delhi,2024-05-24
TC27626,5x7 Product E Dhaka,PA984,2,6.6,CHmobile app,David,Sanders,David.Sanders@example.com,Dhaka,2024-05-24
TC27627,4.25x6 Product D Canberra,PA547,6,25.799999999999997,CHweb,Joseph,Sprinkle,Joseph.Sprinkle@example.com,Canberra,2024-05-24
TC27628,6x9 Product D Hanoi,PA1563,5,17.5,CHweb,Hui,Barton,Hui.Barton@example.com,Hanoi,2024-05-24
TC27629,6x9 Product A Ho Chi Minh City,PA1366,6,22.200000000000003,CHmobile app,David,Grams,David.Grams@example.com,Ho Chi Minh City,2024-05-24
TC27630,4x6 Product E Hyderabad,PA315,6,18.0,CHweb,Dorothy,Lane,Dorothy.Lane@example.com,Hyderabad,2024-05-24
TC27631,6x11 Product D Tokyo,PA1849,2,4.4,CHmobile app,Roberta,Miller,Roberta.Miller@example.com,Tokyo,2024-05-24
TC27632,6x9 Product C Guangzhou,PA1485,3,12.899999999999999,CHweb,Martin,Daniels,Martin.Daniels@example.com,Guangzhou,2024-05-24
TC27633,6x9 Product B Shanghai,PA1417,3,11.399999999999999,CHweb,Trevor,Alejos,Trevor.Alejos@example.com,Shanghai,2024-05-24
TC27634,6x11 Product B Tianjin,PA1753,6,21.6,CHmobile app,Alecia,Linehan,Alecia.Linehan@example.com,Tianjin,2024-05-24
TC27635,5.5x8.5 Product D Canberra,PA1207,2,8.8,CHmobile app,Martha,Daley,Martha.Daley@example.com,Canberra,2024-05-24
TC27636,4.25x6 Product B Saitama,PA406,3,5.4,CHweb,Fidel,Strickland,Fidel.Strickland@example.com,Saitama,2024-05-24
TC27637,6x11 Product B Darwin,PA1736,2,4.4,CHweb,Margaretta,Matthews,Margaretta.Matthews@example.com,Darwin,2024-05-24
TC27638,6x9 Product A Sendai,PA1328,6,12.0,CHmobile app,George,Trappey,George.Trappey@example.com,Sendai,2024-05-24
TC27639,5x7 Product D Surat,PA914,5,19.0,CHmobile app,Susan,Avila,Susan.Avila@example.com,Surat,2024-05-24
TC27640,4x6 Product C Ho Chi Minh City,PA178,3,11.399999999999999,CHmobile app,Erma,Mann,Erma.Mann@example.com,Ho Chi Minh City,2024-05-24
TC27641,4.25x6 Product B Brisbane,PA414,1,2.7,CHmobile app,Salvatore,Sasser,Salvatore.Sasser@example.com,Brisbane,2024-05-24
TC27642,4x6 Product B Surat,PA122,5,14.0,CHweb,Barbara,Hanson,Barbara.Hanson@example.com,Surat,2024-05-24
TC27643,4x6 Product A Canberra,PA19,4,6.0,CHmobile app,Marie,Colangelo,Marie.Colangelo@example.com,Canberra,2024-05-24
TC27644,6x9 Product B Lahore,PA1444,6,16.200000000000003,CHin-store,Traci,Hill,Traci.Hill@example.com,Lahore,2024-05-24
TC27645,4x6 Product A Pune,PA55,1,2.1,CHweb,Roger,Saunders,Roger.Saunders@example.com,Pune,2024-05-24
TC27646,5.5x8.5 Product C Taipei,PA1161,5,18.5,CHin-store,Paul,Thong,Paul.Thong@example.com,Taipei,2024-05-24
TC27647,4x6 Product C Hong Kong,PA170,3,13.200000000000001,CHweb,Amy,Morley,Amy.Morley@example.com,Hong Kong,2024-05-24
TC27648,5.5x8.5 Product B Ulaanbaatar,PA1122,6,19.200000000000003,CHweb,Luis,Zieba,Luis.Zieba@example.com,Ulaanbaatar,2024-05-24
TC27649,6x9 Product A Darwin,PA1340,4,8.0,CHmobile app,Lawrence,Pitts,Lawrence.Pitts@example.com,Darwin,2024-05-24
TC27650,5x7 Product B Beijing,PA756,2,4.2,CHmobile app,Faith,Wyss,Faith.Wyss@example.com,Beijing,2024-05-24
TC27651,5.5x8.5 Product E Tianjin,PA1291,2,7.2,CHweb,Gregg,Evans,Gregg.Evans@example.com,Tianjin,2024-05-24
TC27652,4x6 Product A Hobart,PA21,6,13.200000000000001,CHmobile app,Phyllis,Smith,Phyllis.Smith@example.com,Hobart,2024-05-24
TC27653,6x11 Product D Kobe,PA1854,3,7.5,CHweb,Carol,Richard,Carol.Richard@example.com,Kobe,2024-05-24
TC27654,4x6 Product D Tokyo,PA199,6,10.8,CHmobile app,Barbara,Lira,Barbara.Lira@example.com,Tokyo,2024-05-24
TC27655,4.25x6 Product C Chiba,PA473,4,6.0,CHweb,Dolores,Gatling,Dolores.Gatling@example.com,Chiba,2024-05-24
TC27656,5.5x8.5 Product D Sydney,PA1212,1,3.9,CHmobile app,Carlton,Nguyen,Carlton.Nguyen@example.com,Sydney,2024-05-24
TC27657,4.25x6 Product C Kathmandu,PA524,2,5.8,CHweb,Charles,Newell,Charles.Newell@example.com,Kathmandu,2024-05-24
TC27658,5x7 Product C Kaohsiung,PA832,1,3.3,CHweb,Helen,Strickland,Helen.Strickland@example.com,Kaohsiung,2024-05-24
TC27659,5x7 Product A Tokyo,PA661,1,2.0,CHin-store,Hui,Trunzo,Hui.Trunzo@example.com,Tokyo,2024-05-24
TC27660,6x11 Product B Ulaanbaatar,PA1782,6,16.799999999999997,CHin-store,Kathleen,Mullinax,Kathleen.Mullinax@example.com,Ulaanbaatar,2024-05-24
TC27661,4x6 Product C Ulaanbaatar,PA198,5,14.5,CHmobile app,Josephine,Willis,Josephine.Willis@example.com,Ulaanbaatar,2024-05-24
TC27662,5.5x8.5 Product C Adelaide,PA1139,6,9.600000000000001,CHweb,Anne,Everett,Anne.Everett@example.com,Adelaide,2024-05-24
TC27663,6x11 Product D Osaka,PA1850,5,19.5,CHmobile app,Anisha,Willis,Anisha.Willis@example.com,Osaka,2024-05-24
TC27664,6x11 Product C Chengdu,PA1816,1,1.6,CHmobile app,Clinton,Mciver,Clinton.Mciver@example.com,Chengdu,2024-05-24
TC27665,6x11 Product B Melbourne,PA1738,3,9.3,CHweb,Barbara,Eggleston,Barbara.Eggleston@example.com,Melbourne,2024-05-24
TC27666,6x9 Product B Islamabad,PA1445,3,5.699999999999999,CHweb,Chris,Kaczor,Chris.Kaczor@example.com,Islamabad,2024-05-24
TC27667,6x9 Product C Kyoto,PA1459,2,7.2,CHweb,Cynthia,Fatula,Cynthia.Fatula@example.com,Kyoto,2024-05-24
TC27668,5x7 Product A Hong Kong,PA698,5,10.5,CHin-store,Jennifer,Gonzalez,Jennifer.Gonzalez@example.com,Hong Kong,2024-05-24
TC27669,4x6 Product A Nagoya,PA3,4,9.2,CHmobile app,Douglas,Roehm,Douglas.Roehm@example.com,Nagoya,2024-05-24
TC27670,5x7 Product E Bangalore,PA974,5,17.5,CHweb,Murray,Hernande,Murray.Hernande@example.com,Bangalore,2024-05-24
TC27671,5.5x8.5 Product C Bangalore,PA1172,6,14.399999999999999,CHmobile app,Robert,Mcmahon,Robert.Mcmahon@example.com,Bangalore,2024-05-24
TC27672,4x6 Product D Singapore,PA245,1,2.6,CHin-store,Darren,Launderville,Darren.Launderville@example.com,Singapore,2024-05-24
TC27673,5.5x8.5 Product B Singapore,PA1103,5,19.0,CHin-store,Joyce,Mcmahon,Joyce.Mcmahon@example.com,Singapore,2024-05-24
TC27674,5x7 Product A Lahore,PA718,5,10.0,CHmobile app,Robert,Miller,Robert.Miller@example.com,Lahore,2024-05-24
TC27675,4x6 Product A Adelaide,PA17,6,21.0,CHweb,Eartha,Abell,Eartha.Abell@example.com,Adelaide,2024-05-24
TC27676,6x9 Product E Chengdu,PA1618,5,7.5,CHweb,Michael,Linehan,Michael.Linehan@example.com,Chengdu,2024-05-24
TC27677,4.25x6 Product B Hiroshima,PA405,2,3.6,CHweb,Mary,Hoffman,Mary.Hoffman@example.com,Hiroshima,2024-05-24
TC27678,4.25x6 Product E Yangon,PA655,1,1.7,CHmobile app,Bessie,Pardue,Bessie.Pardue@example.com,Yangon,2024-05-24
TC27679,5x7 Product A Chennai,PA713,4,10.8,CHin-store,Lynn,Wasmund,Lynn.Wasmund@example.com,Chennai,2024-05-24
TC27680,6x11 Product B Jakarta,PA1758,4,7.6,CHmobile app,Richard,Burgoyne,Richard.Burgoyne@example.com,Jakarta,2024-05-24
TC27681,5x7 Product E Phnom Penh,PA988,5,11.0,CHweb,Nancy,Camarillo,Nancy.Camarillo@example.com,Phnom Penh,2024-05-24
TC27682,5x7 Product E Yangon,PA985,4,10.0,CHweb,Gerald,Sams,Gerald.Sams@example.com,Yangon,2024-05-24
TC27683,4x6 Product D Singapore,PA245,1,2.6,CHmobile app,Diana,Trask,Diana.Trask@example.com,Singapore,2024-05-24
TC27684,6x9 Product B Ho Chi Minh City,PA1432,2,5.2,CHmobile app,Williams,Starks,Williams.Starks@example.com,Ho Chi Minh City,2024-05-24
TC27685,4.25x6 Product B Fukuoka,PA401,4,15.2,CHweb,Paul,Owens,Paul.Owens@example.com,Fukuoka,2024-05-24
TC27686,5x7 Product E Naha,PA940,4,17.2,CHmobile app,Ramiro,Yang,Ramiro.Yang@example.com,Naha,2024-05-24
TC27687,6x9 Product E Jakarta,PA1626,4,6.8,CHweb,Beatrice,Walters,Beatrice.Walters@example.com,Jakarta,2024-05-24
TC27688,4.25x6 Product D Sendai,PA536,1,4.1,CHin-store,Howard,Gabel,Howard.Gabel@example.com,Sendai,2024-05-24
TC27689,6x9 Product C Busan,PA1478,6,25.799999999999997,CHmobile app,Jennifer,Hinson,Jennifer.Hinson@example.com,Busan,2024-05-24
TC27690,6x9 Product E Hiroshima,PA1593,4,6.0,CHweb,Virginia,Magill,Virginia.Magill@example.com,Hiroshima,2024-05-24
TC27691,5.5x8.5 Product B Pune,PA1111,1,2.2,CHin-store,Barbara,Goering,Barbara.Goering@example.com,Pune,2024-05-24
TC27692,4x6 Product B Dhaka,PA126,5,12.0,CHmobile app,Sam,Wesley,Sam.Wesley@example.com,Dhaka,2024-05-24
TC27693,6x9 Product C Pune,PA1507,2,6.2,CHmobile app,Hui,Bergin,Hui.Bergin@example.com,Pune,2024-05-24
TC27694,6x9 Product D Jakarta,PA1560,4,10.4,CHmobile app,Johnathan,Dove,Johnathan.Dove@example.com,Jakarta,2024-05-24
TC27695,4x6 Product A Naha,PA16,6,15.0,CHmobile app,Barbara,Sellers,Barbara.Sellers@example.com,Naha,2024-05-24
TC27696,5x7 Product A Seoul,PA685,4,6.4,CHweb,Linda,Kerr,Linda.Kerr@example.com,Seoul,2024-05-24
TC27697,4x6 Product B Kawasaki,PA79,6,10.8,CHweb,Debra,Moore,Debra.Moore@example.com,Kawasaki,2024-05-24
TC27698,5x7 Product E Shanghai,PA955,5,21.0,CHweb,William,Masterson,William.Masterson@example.com,Shanghai,2024-05-24
TC27699,5x7 Product D Kaohsiung,PA898,5,15.5,CHweb,Mattie,Phelps,Mattie.Phelps@example.com,Kaohsiung,2024-05-24
TC27700,6x9 Product B Kyoto,PA1393,2,5.2,CHmobile app,Barbara,Champion,Barbara.Champion@example.com,Kyoto,2024-05-24
TC27701,4.25x6 Product B Jakarta,PA438,5,20.5,CHweb,Sylvia,Anderson,Sylvia.Anderson@example.com,Jakarta,2024-05-24
TC27702,6x11 Product B Tianjin,PA1753,4,14.4,CHweb,Alejandro,Hossain,Alejandro.Hossain@example.com,Tianjin,2024-05-24
TC27703,5x7 Product E Pune,PA979,5,9.0,CHmobile app,Mattie,Baum,Mattie.Baum@example.com,Pune,2024-05-24
TC27704,4x6 Product D Taipei,PA237,2,8.6,CHweb,George,Nguyen,George.Nguyen@example.com,Taipei,2024-05-24
TC27705,6x11 Product C Kyoto,PA1789,2,8.2,CHmobile app,Carroll,Androlewicz,Carroll.Androlewicz@example.com,Kyoto,2024-05-24
TC27706,5.5x8.5 Product B Saitama,PA1066,3,9.899999999999999,CHweb,Brett,Sorensen,Brett.Sorensen@example.com,Saitama,2024-05-24
TC27707,4x6 Product E Daegu,PA292,6,13.799999999999999,CHmobile app,Kimberly,Montoya,Kimberly.Montoya@example.com,Daegu,2024-05-24
TC27708,5x7 Product A Kuala Lumpur,PA703,5,15.0,CHmobile app,Fidel,Whitaker,Fidel.Whitaker@example.com,Kuala Lumpur,2024-05-24
TC27709,6x9 Product E Taipei,PA1623,1,3.0,CHmobile app,Alene,Deppe,Alene.Deppe@example.com,Taipei,2024-05-24
TC27710,6x9 Product E Tianjin,PA1621,3,11.399999999999999,CHmobile app,Daniel,Garcia,Daniel.Garcia@example.com,Tianjin,2024-05-24
TC27711,5.5x8.5 Product B Taipei,PA1095,5,17.0,CHmobile app,Kathryn,Otis,Kathryn.Otis@example.com,Taipei,2024-05-24
TC27712,6x9 Product C Kathmandu,PA1514,6,15.0,CHmobile app,Angela,Gregory,Angela.Gregory@example.com,Kathmandu,2024-05-24
TC27713,6x9 Product B Kyoto,PA1393,2,5.2,CHweb,Jennifer,Smith,Jennifer.Smith@example.com,Kyoto,2024-05-24
TC27714,6x11 Product E Perth,PA1937,1,1.5,CHweb,Jeffrey,Walp,Jeffrey.Walp@example.com,Perth,2024-05-24
TC27715,6x9 Product D Kathmandu,PA1580,5,12.0,CHweb,Timothy,Robinson,Timothy.Robinson@example.com,Kathmandu,2024-05-24
TC27716,4x6 Product C Lahore,PA190,5,11.5,CHweb,Betty,Allen,Betty.Allen@example.com,Lahore,2024-05-24
TC27717,5x7 Product B Chiba,PA737,1,2.5,CHmobile app,Travis,Kaczor,Travis.Kaczor@example.com,Chiba,2024-05-24
TC27718,5x7 Product C Fukuoka,PA797,5,18.0,CHmobile app,Michael,Patel,Michael.Patel@example.com,Fukuoka,2024-05-24
TC27719,6x11 Product C Jakarta,PA1824,2,4.6,CHweb,Nancy,Emerald,Nancy.Emerald@example.com,Jakarta,2024-05-24
TC27720,6x11 Product D Brisbane,PA1866,5,13.5,CHmobile app,Olga,Berti,Olga.Berti@example.com,Brisbane,2024-05-24
TC27721,6x11 Product B Kaohsiung,PA1756,4,10.8,CHweb,Julianne,Frye,Julianne.Frye@example.com,Kaohsiung,2024-05-24
TC27722,6x11 Product E Chengdu,PA1948,5,10.5,CHweb,Eileen,Bozek,Eileen.Bozek@example.com,Chengdu,2024-05-24
TC27723,4x6 Product E Manila,PA308,2,3.6,CHin-store,Kevin,Pitts,Kevin.Pitts@example.com,Manila,2024-05-24
TC27724,5x7 Product A Nagoya,PA663,3,11.7,CHweb,Thomas,Latour,Thomas.Latour@example.com,Nagoya,2024-05-24
TC27725,4x6 Product E Melbourne,PA286,1,3.3,CHweb,William,Lyons,William.Lyons@example.com,Melbourne,2024-05-24
TC27726,6x11 Product E Mumbai,PA1962,2,5.2,CHweb,Erma,Hinesley,Erma.Hinesley@example.com,Mumbai,2024-05-24
TC27727,6x9 Product E Adelaide,PA1601,4,10.8,CHmobile app,Evelyn,Szocki,Evelyn.Szocki@example.com,Adelaide,2024-05-24
TC27728,5.5x8.5 Product D Dhaka,PA1248,2,3.0,CHweb,Tommy,Lawler,Tommy.Lawler@example.com,Dhaka,2024-05-24
TC27729,5.5x8.5 Product A Kyoto,PA997,2,6.0,CHmobile app,Kathleen,Hesson,Kathleen.Hesson@example.com,Kyoto,2024-05-24
TC27730,4.25x6 Product B Delhi,PA445,1,3.7,CHin-store,Jeffrey,Almond,Jeffrey.Almond@example.com,Delhi,2024-05-24
TC27731,4.25x6 Product A Ulaanbaatar,PA396,4,13.2,CHin-store,Joyce,Jennings,Joyce.Jennings@example.com,Ulaanbaatar,2024-05-24
TC27732,6x11 Product E Karachi,PA1971,2,3.4,CHin-store,Devin,King,Devin.King@example.com,Karachi,2024-05-24
TC27733,4.25x6 Product C Ho Chi Minh City,PA508,6,21.0,CHweb,Randy,Burris,Randy.Burris@example.com,Ho Chi Minh City,2024-05-24
TC27734,6x9 Product B Darwin,PA1406,6,16.799999999999997,CHin-store,Leon,Hoare,Leon.Hoare@example.com,Darwin,2024-05-24
TC27735,5x7 Product D Delhi,PA907,2,8.4,CHweb,John,Yang,John.Yang@example.com,Delhi,2024-05-24
TC27736,4x6 Product A Incheon,PA27,3,5.1,CHin-store,Priscilla,Cathcart,Priscilla.Cathcart@example.com,Incheon,2024-05-24
TC27737,4.25x6 Product A Jakarta,PA372,6,22.200000000000003,CHweb,Kathy,Randazzo,Kathy.Randazzo@example.com,Jakarta,2024-05-24
TC27738,6x9 Product E Mumbai,PA1632,2,7.4,CHmobile app,Linda,Waldecker,Linda.Waldecker@example.com,Mumbai,2024-05-24
TC27739,6x9 Product C Singapore,PA1499,4,15.2,CHmobile app,Jessica,Washington,Jessica.Washington@example.com,Singapore,2024-05-24
TC27740,5x7 Product E Mumbai,PA972,6,25.200000000000003,CHweb,Edward,Charles,Edward.Charles@example.com,Mumbai,2024-05-24
TC27741,6x9 Product C Kobe,PA1458,4,9.6,CHweb,John,Aguilar,John.Aguilar@example.com,Kobe,2024-05-24
TC27742,5x7 Product E Sagamihara,PA938,4,15.2,CHmobile app,Richard,Luke,Richard.Luke@example.com,Sagamihara,2024-05-24
TC27743,5.5x8.5 Product B Kaohsiung,PA1096,6,22.799999999999997,CHweb,Veronica,Brooks,Veronica.Brooks@example.com,Kaohsiung,2024-05-24
