Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC9378,5x7 Product B Tianjin,PA763,5,12.5,CHmobile app,Harold,Davis,Harold.Davis@example.com,Tianjin,2024-03-29
TC9379,6x9 Product A Incheon,PA1347,2,3.6,CHin-store,Chiquita,Aquilar,Chiquita.Aquilar@example.com,Incheon,2024-03-29
TC9380,4.25x6 Product E Tianjin,PA631,5,10.5,CHin-store,Lee,Wyss,Lee.Wyss@example.com,Tianjin,2024-03-29
TC9381,6x9 Product B Bangkok,PA1427,6,26.400000000000002,CHweb,Wayne,Hodde,Wayne.Hodde@example.com,Bangkok,2024-03-29
TC9382,4.25x6 Product A Ho Chi Minh City,PA376,5,16.5,CHmobile app,Donald,Wilson,Donald.Wilson@example.com,Ho Chi Minh City,2024-03-29
TC9383,5x7 Product B Chengdu,PA760,4,6.4,CHin-store,Dennis,Park,Dennis.Park@example.com,Chengdu,2024-03-29
TC9384,6x9 Product A Lahore,PA1378,6,16.200000000000003,CHin-store,Georgia,Lentz,Georgia.Lentz@example.com,Lahore,2024-03-29
TC9385,6x9 Product E Naha,PA1600,5,10.5,CHweb,Melody,Kaczor,Melody.Kaczor@example.com,Naha,2024-03-29
TC9386,5x7 Product C Taipei,PA831,2,5.0,CHmobile app,Lynn,Porter,Lynn.Porter@example.com,Taipei,2024-03-29
TC9387,5x7 Product A Guangzhou,PA693,5,7.5,CHweb,Rachel,Mason,Rachel.Mason@example.com,Guangzhou,2024-03-29
TC9388,4x6 Product B Wuhan,PA101,2,3.0,CHweb,Donna,Thomas,Donna.Thomas@example.com,Wuhan,2024-03-29
TC9389,4.25x6 Product D Shanghai,PA559,3,7.5,CHmobile app,Sandra,Reilly,Sandra.Reilly@example.com,Shanghai,2024-03-29
TC9390,5.5x8.5 Product E Kawasaki,PA1267,6,24.0,CHin-store,Ronald,Keogh,Ronald.Keogh@example.com,Kawasaki,2024-03-29
TC9391,5x7 Product B Brisbane,PA744,2,7.0,CHmobile app,Shantell,James,Shantell.James@example.com,Brisbane,2024-03-29
TC9392,5x7 Product A Bangkok,PA701,3,11.7,CHweb,Jeffery,Jones,Jeffery.Jones@example.com,Bangkok,2024-03-29
TC9393,5.5x8.5 Product A Beijing,PA1020,1,2.1,CHweb,Jon,Hawley,Jon.Hawley@example.com,Beijing,2024-03-29
TC9394,4.25x6 Product C Osaka,PA464,3,7.800000000000001,CHmobile app,Thomas,Amos,Thomas.Amos@example.com,Osaka,2024-03-29
TC9395,6x11 Product A Hong Kong,PA1688,6,26.400000000000002,CHmobile app,Marcus,Thomas,Marcus.Thomas@example.com,Hong Kong,2024-03-29
TC9396,6x9 Product A Vientiane,PA1385,4,16.0,CHmobile app,Jon,Rugg,Jon.Rugg@example.com,Vientiane,2024-03-29
TC9397,6x11 Product E Brisbane,PA1932,2,7.6,CHweb,Renee,Munroe,Renee.Munroe@example.com,Brisbane,2024-03-29
TC9398,6x11 Product D Jakarta,PA1890,4,16.8,CHmobile app,Michael,Pedersen,Michael.Pedersen@example.com,Jakarta,2024-03-29
TC9399,4x6 Product C Hong Kong,PA170,1,4.4,CHweb,Robin,Crowell,Robin.Crowell@example.com,Hong Kong,2024-03-29
TC9400,5.5x8.5 Product E Wuhan,PA1289,2,6.4,CHweb,Albert,Rose,Albert.Rose@example.com,Wuhan,2024-03-29
TC9401,4x6 Product A Chongqing,PA36,6,15.0,CHweb,Raymond,Salerno,Raymond.Salerno@example.com,Chongqing,2024-03-29
TC9402,5.5x8.5 Product D Okayama,PA1203,1,1.9,CHweb,Wilbert,Walp,Wilbert.Walp@example.com,Okayama,2024-03-29
TC9403,6x9 Product A Tianjin,PA1357,6,19.200000000000003,CHweb,Leslie,Bowen,Leslie.Bowen@example.com,Tianjin,2024-03-29
TC9404,4.25x6 Product D Islamabad,PA587,5,17.5,CHweb,Amy,Piazza,Amy.Piazza@example.com,Islamabad,2024-03-29
TC9405,6x9 Product D Kaohsiung,PA1558,4,13.6,CHmobile app,Rueben,Patillo,Rueben.Patillo@example.com,Kaohsiung,2024-03-29
TC9406,4.25x6 Product C Beijing,PA492,1,4.1,CHmobile app,Albert,Baker,Albert.Baker@example.com,Beijing,2024-03-29
TC9407,4x6 Product E Nagoya,PA267,3,13.200000000000001,CHmobile app,Florence,Mcelveen,Florence.Mcelveen@example.com,Nagoya,2024-03-29
TC9408,4x6 Product B Islamabad,PA125,3,6.300000000000001,CHweb,Rhonda,Gamache,Rhonda.Gamache@example.com,Islamabad,2024-03-29
TC9409,5x7 Product B Kathmandu,PA788,5,8.5,CHweb,Linda,Morgan,Linda.Morgan@example.com,Kathmandu,2024-03-29
TC9410,5x7 Product D Vientiane,PA923,3,4.5,CHmobile app,William,Johnson,William.Johnson@example.com,Vientiane,2024-03-29
TC9411,4x6 Product C Tianjin,PA169,6,10.2,CHweb,Joanna,Horky,Joanna.Horky@example.com,Tianjin,2024-03-29
TC9412,6x9 Product A Hiroshima,PA1329,3,7.5,CHmobile app,Nancy,Williamson,Nancy.Williamson@example.com,Hiroshima,2024-03-29
TC9413,4x6 Product D Kobe,PA204,3,9.899999999999999,CHweb,Kathryn,White,Kathryn.White@example.com,Kobe,2024-03-29
TC9414,6x9 Product B Sendai,PA1394,2,6.8,CHmobile app,Frederick,Trappey,Frederick.Trappey@example.com,Sendai,2024-03-29
TC9415,5x7 Product D Surat,PA914,5,19.0,CHweb,Rocco,Morgan,Rocco.Morgan@example.com,Surat,2024-03-29
TC9416,4x6 Product A Tokyo,PA1,3,12.899999999999999,CHin-store,Johnny,Deppe,Johnny.Deppe@example.com,Tokyo,2024-03-29
TC9417,6x9 Product D Kobe,PA1524,2,5.0,CHmobile app,Craig,Flynn,Craig.Flynn@example.com,Kobe,2024-03-29
TC9418,5x7 Product B Melbourne,PA748,6,24.0,CHmobile app,Leslie,Russo,Leslie.Russo@example.com,Melbourne,2024-03-29
TC9419,6x11 Product A Shenzhen,PA1682,3,7.199999999999999,CHmobile app,Donald,Morgan,Donald.Morgan@example.com,Shenzhen,2024-03-29
TC9420,5x7 Product B Jakarta,PA768,6,20.4,CHmobile app,Richard,Wilson,Richard.Wilson@example.com,Jakarta,2024-03-29
TC9421,4x6 Product D Sagamihara,PA212,3,9.899999999999999,CHweb,Charles,Chase,Charles.Chase@example.com,Sagamihara,2024-03-29
TC9422,6x9 Product D Vientiane,PA1583,4,16.8,CHweb,Charlene,Burges,Charlene.Burges@example.com,Vientiane,2024-03-29
TC9423,6x11 Product B Daegu,PA1744,6,14.399999999999999,CHweb,Charles,Cloutier,Charles.Cloutier@example.com,Daegu,2024-03-29
TC9424,6x11 Product D Vientiane,PA1913,6,25.200000000000003,CHweb,Mary,Keehn,Mary.Keehn@example.com,Vientiane,2024-03-29
TC9425,4.25x6 Product A Incheon,PA357,4,6.4,CHmobile app,Joel,Lawrence,Joel.Lawrence@example.com,Incheon,2024-03-29
TC9426,5x7 Product B Yangon,PA787,2,6.4,CHmobile app,Shakira,Booth,Shakira.Booth@example.com,Yangon,2024-03-29
TC9427,6x11 Product D Pune,PA1903,1,2.1,CHin-store,Barbara,Amos,Barbara.Amos@example.com,Pune,2024-03-29
TC9428,6x9 Product B Ho Chi Minh City,PA1432,2,5.2,CHweb,Peter,Stamper,Peter.Stamper@example.com,Ho Chi Minh City,2024-03-29
TC9429,5.5x8.5 Product D Chennai,PA1241,4,10.4,CHmobile app,Michael,Hanson,Michael.Hanson@example.com,Chennai,2024-03-29
TC9430,4.25x6 Product C Mumbai,PA510,2,8.0,CHweb,Ralph,Jackson,Ralph.Jackson@example.com,Mumbai,2024-03-29
TC9431,4x6 Product C Brisbane,PA150,2,3.2,CHmobile app,Helen,Taylor,Helen.Taylor@example.com,Brisbane,2024-03-29
TC9432,4.25x6 Product D Sendai,PA536,2,8.2,CHweb,Jonathan,Goan,Jonathan.Goan@example.com,Sendai,2024-03-29
TC9433,5x7 Product E Daegu,PA952,5,20.5,CHmobile app,Paige,Irvine,Paige.Irvine@example.com,Daegu,2024-03-29
TC9434,5.5x8.5 Product D Hanoi,PA1233,1,2.4,CHweb,Marc,Rollins,Marc.Rollins@example.com,Hanoi,2024-03-29
TC9435,6x9 Product E Sagamihara,PA1598,1,2.4,CHmobile app,Samuel,Lafosse,Samuel.Lafosse@example.com,Sagamihara,2024-03-29
TC9436,4x6 Product A Chiba,PA11,5,16.5,CHweb,Richard,Woock,Richard.Woock@example.com,Chiba,2024-03-29
TC9437,4.25x6 Product E Ho Chi Minh City,PA640,6,16.799999999999997,CHweb,Ricky,Bell,Ricky.Bell@example.com,Ho Chi Minh City,2024-03-29
TC9438,6x9 Product B Incheon,PA1413,4,7.6,CHmobile app,Jessica,Kissee,Jessica.Kissee@example.com,Incheon,2024-03-29
TC9439,4x6 Product E Shanghai,PA295,1,4.3,CHmobile app,Chris,Hackett,Chris.Hackett@example.com,Shanghai,2024-03-29
TC9440,4x6 Product E Busan,PA290,3,5.1,CHweb,Brian,Sellers,Brian.Sellers@example.com,Busan,2024-03-29
TC9441,4x6 Product B Manila,PA110,1,4.2,CHmobile app,Gregory,Moore,Gregory.Moore@example.com,Manila,2024-03-29
TC9442,4x6 Product A Kawasaki,PA13,1,2.6,CHweb,Jean,Launderville,Jean.Launderville@example.com,Kawasaki,2024-03-29
TC9443,5x7 Product E Perth,PA947,1,2.2,CHin-store,Victoria,Crespo,Victoria.Crespo@example.com,Perth,2024-03-29
TC9444,6x9 Product C Karachi,PA1509,2,5.4,CHmobile app,Stanley,Hoare,Stanley.Hoare@example.com,Karachi,2024-03-29
TC9445,4x6 Product B Sapporo,PA70,2,6.2,CHmobile app,Katherine,Hanson,Katherine.Hanson@example.com,Sapporo,2024-03-29
TC9446,6x11 Product C Kyoto,PA1789,4,16.4,CHmobile app,Sam,Mack,Sam.Mack@example.com,Kyoto,2024-03-29
TC9447,6x9 Product B Kyoto,PA1393,5,13.0,CHmobile app,Sarah,Baker,Sarah.Baker@example.com,Kyoto,2024-03-29
TC9448,4x6 Product C Manila,PA176,6,19.799999999999997,CHweb,Julianne,Bowden,Julianne.Bowden@example.com,Manila,2024-03-29
TC9449,6x9 Product A Hiroshima,PA1329,1,2.5,CHweb,James,Owens,James.Owens@example.com,Hiroshima,2024-03-29
TC9450,6x11 Product C Kolkata,PA1834,6,19.200000000000003,CHweb,David,Johnson,David.Johnson@example.com,Kolkata,2024-03-29
TC9451,6x11 Product A Okayama,PA1665,4,9.2,CHmobile app,Gale,King,Gale.King@example.com,Okayama,2024-03-29
TC9452,6x9 Product B Hong Kong,PA1424,2,6.8,CHweb,Sylvia,Miller,Sylvia.Miller@example.com,Hong Kong,2024-03-29
TC9453,5x7 Product D Chennai,PA911,1,4.3,CHmobile app,Eun,Rhodes,Eun.Rhodes@example.com,Chennai,2024-03-29
TC9454,4.25x6 Product A Kolkata,PA382,3,12.299999999999999,CHin-store,Jesse,Oneal,Jesse.Oneal@example.com,Kolkata,2024-03-29
TC9455,6x9 Product A Chennai,PA1373,4,14.4,CHweb,Ethel,Kelly,Ethel.Kelly@example.com,Chennai,2024-03-29
TC9456,4.25x6 Product B Yangon,PA457,1,2.7,CHmobile app,Jack,Diclaudio,Jack.Diclaudio@example.com,Yangon,2024-03-29
TC9457,6x9 Product A Jakarta,PA1362,6,22.200000000000003,CHin-store,Orlando,Wren,Orlando.Wren@example.com,Jakarta,2024-03-29
TC9458,4.25x6 Product C Wuhan,PA497,3,10.5,CHmobile app,Jeremy,Lauderdale,Jeremy.Lauderdale@example.com,Wuhan,2024-03-29
TC9459,5.5x8.5 Product D Sapporo,PA1192,2,5.6,CHweb,Gary,Smith,Gary.Smith@example.com,Sapporo,2024-03-29
TC9460,4.25x6 Product E Colombo,PA657,5,19.0,CHmobile app,Robert,Horwath,Robert.Horwath@example.com,Colombo,2024-03-29
TC9461,5x7 Product B Pune,PA781,2,5.0,CHmobile app,Matthew,Giles,Matthew.Giles@example.com,Pune,2024-03-29
TC9462,4.25x6 Product C Kobe,PA468,4,10.8,CHweb,Josephine,Phillips,Josephine.Phillips@example.com,Kobe,2024-03-29
TC9463,6x11 Product D Kawasaki,PA1861,4,10.0,CHmobile app,Douglas,Taylor,Douglas.Taylor@example.com,Kawasaki,2024-03-29
TC9464,4x6 Product A Kyoto,PA7,2,8.6,CHmobile app,Gary,Diclaudio,Gary.Diclaudio@example.com,Kyoto,2024-03-29
TC9465,4.25x6 Product A Osaka,PA332,6,9.600000000000001,CHin-store,Virginia,Morley,Virginia.Morley@example.com,Osaka,2024-03-29
TC9466,4.25x6 Product A Bangalore,PA380,2,4.2,CHin-store,Harley,Shore,Harley.Shore@example.com,Bangalore,2024-03-29
TC9467,5x7 Product B Sydney,PA750,2,3.4,CHmobile app,Harold,Cathcart,Harold.Cathcart@example.com,Sydney,2024-03-29
TC9468,5.5x8.5 Product E Fukuoka,PA1259,6,14.399999999999999,CHin-store,Daniel,Nestor,Daniel.Nestor@example.com,Fukuoka,2024-03-29
TC9469,6x11 Product D Sendai,PA1856,4,10.0,CHweb,Jeramy,Ramos,Jeramy.Ramos@example.com,Sendai,2024-03-29
