Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC22959,5x7 Product A Adelaide,PA677,3,11.100000000000001,CHmobile app,Michael,Shore,Michael.Shore@example.com,Adelaide,2024-05-10
TC22960,5x7 Product A Kolkata,PA712,6,19.799999999999997,CHweb,Carolyn,Waldeck,Carolyn.Waldeck@example.com,Kolkata,2024-05-10
TC22961,5.5x8.5 Product E Sapporo,PA1258,2,7.8,CHmobile app,Marian,Wilson,Marian.Wilson@example.com,Sapporo,2024-05-10
TC22962,4x6 Product A Hobart,PA21,4,8.8,CHweb,Edwin,Rico,Edwin.Rico@example.com,Hobart,2024-05-10
TC22963,5x7 Product C Daegu,PA820,1,2.4,CHmobile app,Enoch,Maltba,Enoch.Maltba@example.com,Daegu,2024-05-10
TC22964,5.5x8.5 Product C Adelaide,PA1139,1,1.6,CHmobile app,Jose,Ruiz,Jose.Ruiz@example.com,Adelaide,2024-05-10
TC22965,6x9 Product A Darwin,PA1340,1,2.0,CHmobile app,Jeanne,Hossain,Jeanne.Hossain@example.com,Darwin,2024-05-10
TC22966,6x11 Product E Incheon,PA1941,3,6.0,CHmobile app,Don,Floyd,Don.Floyd@example.com,Incheon,2024-05-10
TC22967,4x6 Product A Dalian,PA29,1,3.7,CHmobile app,Stanley,Bowen,Stanley.Bowen@example.com,Dalian,2024-05-10
TC22968,6x11 Product E Seoul,PA1939,2,3.2,CHweb,Helen,Hanson,Helen.Hanson@example.com,Seoul,2024-05-10
TC22969,5x7 Product D Adelaide,PA875,2,7.6,CHweb,Diana,Smith,Diana.Smith@example.com,Adelaide,2024-05-10
TC22970,5.5x8.5 Product D Singapore,PA1235,5,20.5,CHweb,Jacob,Shaffer,Jacob.Shaffer@example.com,Singapore,2024-05-10
TC22971,4.25x6 Product C Incheon,PA489,5,18.0,CHmobile app,Roger,Frazier,Roger.Frazier@example.com,Incheon,2024-05-10
TC22972,5x7 Product A Chennai,PA713,4,10.8,CHmobile app,Barry,Marshall,Barry.Marshall@example.com,Chennai,2024-05-10
TC22973,4x6 Product E Melbourne,PA286,3,9.899999999999999,CHmobile app,Mark,Munroe,Mark.Munroe@example.com,Melbourne,2024-05-10
TC22974,5.5x8.5 Product C Kathmandu,PA1184,6,10.2,CHin-store,Marian,Woock,Marian.Woock@example.com,Kathmandu,2024-05-10
TC22975,6x11 Product C Busan,PA1808,5,8.5,CHweb,Timothy,Park,Timothy.Park@example.com,Busan,2024-05-10
TC22976,6x9 Product C Darwin,PA1472,5,17.0,CHmobile app,Katrice,Kaczor,Katrice.Kaczor@example.com,Darwin,2024-05-10
TC22977,4.25x6 Product B Kobe,PA402,5,19.5,CHweb,Jocelyn,Sanders,Jocelyn.Sanders@example.com,Kobe,2024-05-10
TC22978,5x7 Product C Adelaide,PA809,4,6.0,CHweb,Julia,Muncie,Julia.Muncie@example.com,Adelaide,2024-05-10
TC22979,4x6 Product D Sapporo,PA202,4,13.2,CHmobile app,Betty,Varela,Betty.Varela@example.com,Sapporo,2024-05-10
TC22980,4x6 Product E Ho Chi Minh City,PA310,5,13.5,CHweb,Allison,Lacy,Allison.Lacy@example.com,Ho Chi Minh City,2024-05-10
TC22981,4.25x6 Product B Sagamihara,PA410,4,16.8,CHweb,Anisha,Coryell,Anisha.Coryell@example.com,Sagamihara,2024-05-10
TC22982,6x9 Product E Mumbai,PA1632,4,14.8,CHmobile app,Allison,Stewart,Allison.Stewart@example.com,Mumbai,2024-05-10
TC22983,4x6 Product A Kobe,PA6,1,4.4,CHweb,Robert,Thompson,Robert.Thompson@example.com,Kobe,2024-05-10
TC22984,4x6 Product E Ulaanbaatar,PA330,1,4.0,CHweb,Sharon,Davis,Sharon.Davis@example.com,Ulaanbaatar,2024-05-10
TC22985,4x6 Product E Kitakyushu,PA276,1,2.6,CHweb,Wilbert,Barton,Wilbert.Barton@example.com,Kitakyushu,2024-05-10
TC22986,5x7 Product D Lahore,PA916,4,12.4,CHmobile app,Shirley,Knowles,Shirley.Knowles@example.com,Lahore,2024-05-10
TC22987,6x11 Product B Sagamihara,PA1730,4,8.0,CHweb,Amber,Swain,Amber.Swain@example.com,Sagamihara,2024-05-10
TC22988,4.25x6 Product D Ho Chi Minh City,PA574,6,26.400000000000002,CHweb,Oscar,Baze,Oscar.Baze@example.com,Ho Chi Minh City,2024-05-10
TC22989,5.5x8.5 Product B Surat,PA1112,5,18.5,CHmobile app,Lawrence,Giammarino,Lawrence.Giammarino@example.com,Surat,2024-05-10
TC22990,6x9 Product D Surat,PA1574,5,13.0,CHweb,Donna,Hager,Donna.Hager@example.com,Surat,2024-05-10
TC22991,5.5x8.5 Product D Pune,PA1243,4,6.0,CHmobile app,William,Allen,William.Allen@example.com,Pune,2024-05-10
TC22992,4.25x6 Product D Pune,PA583,6,20.4,CHmobile app,Erma,Lawrence,Erma.Lawrence@example.com,Pune,2024-05-10
TC22993,5x7 Product D Ahmedabad,PA912,1,1.7,CHmobile app,Bennie,Miraflores,Bennie.Miraflores@example.com,Ahmedabad,2024-05-10
TC22994,4x6 Product D Kawasaki,PA211,4,12.8,CHmobile app,Joseph,Leon,Joseph.Leon@example.com,Kawasaki,2024-05-10
TC22995,6x9 Product C Hobart,PA1473,6,13.200000000000001,CHweb,Lynnette,Clay,Lynnette.Clay@example.com,Hobart,2024-05-10
TC22996,6x11 Product D Incheon,PA1875,4,9.6,CHin-store,Michael,Apilado,Michael.Apilado@example.com,Incheon,2024-05-10
TC22997,6x9 Product C Incheon,PA1479,6,22.799999999999997,CHweb,Marleen,Bozek,Marleen.Bozek@example.com,Incheon,2024-05-10
TC22998,4x6 Product D Dalian,PA227,1,2.9,CHweb,Melissa,Santos,Melissa.Santos@example.com,Dalian,2024-05-10
TC22999,5.5x8.5 Product E Adelaide,PA1271,3,6.0,CHweb,Joseph,Barnes,Joseph.Barnes@example.com,Adelaide,2024-05-10
TC23000,6x9 Product C Brisbane,PA1470,6,17.4,CHmobile app,Mary,Durtsche,Mary.Durtsche@example.com,Brisbane,2024-05-10
TC23001,4x6 Product E Fukuoka,PA269,4,15.6,CHmobile app,Brian,Barrett,Brian.Barrett@example.com,Fukuoka,2024-05-10
TC23002,4.25x6 Product B Perth,PA419,1,3.1,CHweb,Rosemary,Evans,Rosemary.Evans@example.com,Perth,2024-05-10
TC23003,5x7 Product D Dhaka,PA918,5,22.0,CHweb,John,Bergin,John.Bergin@example.com,Dhaka,2024-05-10
TC23004,5x7 Product E Incheon,PA951,2,3.0,CHweb,Rosemary,Reynolds,Rosemary.Reynolds@example.com,Incheon,2024-05-10
TC23005,5.5x8.5 Product D Fukuoka,PA1193,3,6.0,CHweb,Laurie,Delamora,Laurie.Delamora@example.com,Fukuoka,2024-05-10
TC23006,4.25x6 Product E Ulaanbaatar,PA660,3,13.200000000000001,CHweb,John,Wise,John.Wise@example.com,Ulaanbaatar,2024-05-10
TC23007,5.5x8.5 Product C Chennai,PA1175,1,1.5,CHweb,Anthony,Griffith,Anthony.Griffith@example.com,Chennai,2024-05-10
TC23008,4x6 Product C Hiroshima,PA141,1,1.8,CHweb,Eric,Cross,Eric.Cross@example.com,Hiroshima,2024-05-10
TC23009,5x7 Product C Hyderabad,PA843,5,19.0,CHmobile app,Russell,Mendoza,Russell.Mendoza@example.com,Hyderabad,2024-05-10
TC23010,6x11 Product D Chennai,PA1901,5,15.5,CHmobile app,Elizabeth,Bell,Elizabeth.Bell@example.com,Chennai,2024-05-10
TC23011,6x9 Product E Hiroshima,PA1593,6,9.0,CHweb,Oscar,Allen,Oscar.Allen@example.com,Hiroshima,2024-05-10
TC23012,4.25x6 Product A Incheon,PA357,1,1.6,CHweb,James,Gamache,James.Gamache@example.com,Incheon,2024-05-10
TC23013,6x9 Product C Saitama,PA1462,3,12.299999999999999,CHin-store,Brenda,Hardin,Brenda.Hardin@example.com,Saitama,2024-05-10
TC23014,4.25x6 Product C Sagamihara,PA476,4,12.0,CHin-store,Steve,Koenig,Steve.Koenig@example.com,Sagamihara,2024-05-10
TC23015,6x9 Product B Hiroshima,PA1395,5,16.0,CHmobile app,Jaclyn,Gutierrez,Jaclyn.Gutierrez@example.com,Hiroshima,2024-05-10
TC23016,4.25x6 Product A Dalian,PA359,6,10.8,CHmobile app,Dolores,Nguyen,Dolores.Nguyen@example.com,Dalian,2024-05-10
TC23017,4.25x6 Product B Sydney,PA420,4,15.2,CHweb,Gerald,Keogh,Gerald.Keogh@example.com,Sydney,2024-05-10
TC23018,5.5x8.5 Product C Lahore,PA1180,4,12.8,CHmobile app,Randy,Morgan,Randy.Morgan@example.com,Lahore,2024-05-10
TC23019,5.5x8.5 Product E Shenzhen,PA1286,6,20.4,CHin-store,Anisha,Caffrey,Anisha.Caffrey@example.com,Shenzhen,2024-05-10
TC23020,6x11 Product C Hobart,PA1803,4,10.8,CHmobile app,Todd,Coble,Todd.Coble@example.com,Hobart,2024-05-10
TC23021,5.5x8.5 Product D Lahore,PA1246,2,8.6,CHweb,Rodger,Ortega,Rodger.Ortega@example.com,Lahore,2024-05-10
TC23022,6x9 Product D Kathmandu,PA1580,1,2.4,CHin-store,Jessica,Bundy,Jessica.Bundy@example.com,Kathmandu,2024-05-10
TC23023,4x6 Product B Singapore,PA113,5,20.0,CHmobile app,Robert,Roley,Robert.Roley@example.com,Singapore,2024-05-10
TC23024,4x6 Product C Sagamihara,PA146,5,10.0,CHweb,Rose,Powers,Rose.Powers@example.com,Sagamihara,2024-05-10
TC23025,6x11 Product E Hanoi,PA1959,3,12.0,CHmobile app,Frank,Johnson,Frank.Johnson@example.com,Hanoi,2024-05-10
TC23026,4.25x6 Product B Jakarta,PA438,6,24.599999999999998,CHweb,Larry,Lewis,Larry.Lewis@example.com,Jakarta,2024-05-10
TC23027,4x6 Product D Adelaide,PA215,4,6.8,CHweb,Andrea,Tamayo,Andrea.Tamayo@example.com,Adelaide,2024-05-10
TC23028,4.25x6 Product A Mumbai,PA378,4,6.8,CHin-store,Bennie,Mccloud,Bennie.Mccloud@example.com,Mumbai,2024-05-10
TC23029,4x6 Product E Naha,PA280,5,18.0,CHmobile app,Fred,Brownlee,Fred.Brownlee@example.com,Naha,2024-05-10
TC23030,5x7 Product C Adelaide,PA809,2,3.0,CHweb,Larry,Knowles,Larry.Knowles@example.com,Adelaide,2024-05-10
TC23031,5.5x8.5 Product D Lahore,PA1246,5,21.5,CHmobile app,Kenneth,Reed,Kenneth.Reed@example.com,Lahore,2024-05-10
TC23032,5x7 Product B Canberra,PA745,3,13.200000000000001,CHin-store,Raymond,Strelow,Raymond.Strelow@example.com,Canberra,2024-05-10
TC23033,6x11 Product D Islamabad,PA1907,5,19.5,CHweb,Hui,Diclaudio,Hui.Diclaudio@example.com,Islamabad,2024-05-10
TC23034,5x7 Product C Seoul,PA817,3,12.0,CHmobile app,Herbert,Sanchez,Herbert.Sanchez@example.com,Seoul,2024-05-10
TC23035,5x7 Product D Taipei,PA897,1,3.2,CHmobile app,Elaine,Becker,Elaine.Becker@example.com,Taipei,2024-05-10
TC23036,4x6 Product A Hiroshima,PA9,4,8.4,CHmobile app,David,Velasquez,David.Velasquez@example.com,Hiroshima,2024-05-10
TC23037,5.5x8.5 Product C Melbourne,PA1144,4,15.2,CHmobile app,Vickey,Pardue,Vickey.Pardue@example.com,Melbourne,2024-05-10
TC23038,5.5x8.5 Product E Kathmandu,PA1316,2,8.8,CHmobile app,Daphne,Miller,Daphne.Miller@example.com,Kathmandu,2024-05-10
TC23039,6x9 Product B Vientiane,PA1451,6,23.4,CHweb,Anita,Maxwell,Anita.Maxwell@example.com,Vientiane,2024-05-10
TC23040,6x11 Product A Brisbane,PA1668,4,6.0,CHweb,Ronald,Romine,Ronald.Romine@example.com,Brisbane,2024-05-10
TC23041,4x6 Product D Taipei,PA237,6,25.799999999999997,CHweb,Ronald,Street,Ronald.Street@example.com,Taipei,2024-05-10
TC23042,5.5x8.5 Product D Chennai,PA1241,1,2.6,CHmobile app,Mary,Muncie,Mary.Muncie@example.com,Chennai,2024-05-10
TC23043,6x9 Product E Shenzhen,PA1616,6,9.0,CHmobile app,Cynthia,Hunter,Cynthia.Hunter@example.com,Shenzhen,2024-05-10
TC23044,4.25x6 Product E Daegu,PA622,4,10.4,CHweb,Mary,Gott,Mary.Gott@example.com,Daegu,2024-05-10
TC23045,4x6 Product E Kaohsiung,PA304,6,19.200000000000003,CHmobile app,Ray,Flemings,Ray.Flemings@example.com,Kaohsiung,2024-05-10
TC23046,4x6 Product B Busan,PA92,3,9.0,CHweb,Julia,Middleton,Julia.Middleton@example.com,Busan,2024-05-10
TC23047,5.5x8.5 Product B Colombo,PA1119,4,10.8,CHweb,Thomas,King,Thomas.King@example.com,Colombo,2024-05-10
TC23048,4x6 Product C Kaohsiung,PA172,3,10.8,CHmobile app,Matthew,May,Matthew.May@example.com,Kaohsiung,2024-05-10
TC23049,4.25x6 Product D Kathmandu,PA590,3,4.5,CHweb,Charles,Androlewicz,Charles.Androlewicz@example.com,Kathmandu,2024-05-10
TC23050,4x6 Product D Dhaka,PA258,4,17.2,CHin-store,Elissa,Gutierrez,Elissa.Gutierrez@example.com,Dhaka,2024-05-10
TC23051,4.25x6 Product C Fukuoka,PA467,1,1.7,CHweb,Eartha,Laxson,Eartha.Laxson@example.com,Fukuoka,2024-05-10
TC23052,6x11 Product A Beijing,PA1680,1,2.0,CHweb,Kristopher,Cooper,Kristopher.Cooper@example.com,Beijing,2024-05-10
TC23053,6x9 Product A Dalian,PA1349,4,15.2,CHmobile app,Jeffrey,Noyes,Jeffrey.Noyes@example.com,Dalian,2024-05-10
TC23054,4.25x6 Product C Sydney,PA486,2,3.8,CHin-store,Marisela,Bohannon,Marisela.Bohannon@example.com,Sydney,2024-05-10
TC23055,4x6 Product D Hiroshima,PA207,4,9.2,CHweb,Tom,Flemings,Tom.Flemings@example.com,Hiroshima,2024-05-10
TC23056,4.25x6 Product E Shanghai,PA625,1,3.2,CHin-store,Gregg,Pazmino,Gregg.Pazmino@example.com,Shanghai,2024-05-10
TC23057,6x11 Product C Canberra,PA1801,5,8.5,CHmobile app,Edward,Patel,Edward.Patel@example.com,Canberra,2024-05-10
TC23058,5.5x8.5 Product A Sendai,PA998,5,10.5,CHmobile app,Nathan,Gregory,Nathan.Gregory@example.com,Sendai,2024-05-10
TC23059,6x11 Product C Beijing,PA1812,4,6.4,CHweb,Ricky,Hipsher,Ricky.Hipsher@example.com,Beijing,2024-05-10
TC23060,6x9 Product E Hiroshima,PA1593,5,7.5,CHweb,Jose,Szocki,Jose.Szocki@example.com,Hiroshima,2024-05-10
TC23061,4.25x6 Product B Taipei,PA435,5,19.0,CHweb,Madelyn,Sanchez,Madelyn.Sanchez@example.com,Taipei,2024-05-10
TC23062,6x9 Product E Pune,PA1639,3,6.8999999999999995,CHmobile app,Edwin,Burgoyne,Edwin.Burgoyne@example.com,Pune,2024-05-10
TC23063,4.25x6 Product A Vientiane,PA395,5,15.0,CHweb,Jeanne,Hales,Jeanne.Hales@example.com,Vientiane,2024-05-10
TC23064,5x7 Product C Adelaide,PA809,4,6.0,CHweb,Michael,Latour,Michael.Latour@example.com,Adelaide,2024-05-10
TC23065,4.25x6 Product D Beijing,PA558,4,13.2,CHmobile app,Frank,Lauderdale,Frank.Lauderdale@example.com,Beijing,2024-05-10
TC23066,4.25x6 Product C Karachi,PA519,5,9.5,CHin-store,Jeannie,Kinard,Jeannie.Kinard@example.com,Karachi,2024-05-10
TC23067,4x6 Product C Vientiane,PA197,3,10.2,CHmobile app,David,Griffin,David.Griffin@example.com,Vientiane,2024-05-10
TC23068,4x6 Product D Darwin,PA218,6,9.0,CHin-store,David,Wagoner,David.Wagoner@example.com,Darwin,2024-05-10
TC23069,6x9 Product B Fukuoka,PA1391,4,16.0,CHin-store,Teisha,Aigner,Teisha.Aigner@example.com,Fukuoka,2024-05-10
TC23070,6x11 Product D Mumbai,PA1896,1,4.4,CHweb,Rachel,Masterson,Rachel.Masterson@example.com,Mumbai,2024-05-10
TC23071,4x6 Product A Kolkata,PA52,1,3.3,CHweb,Jerry,Rozier,Jerry.Rozier@example.com,Kolkata,2024-05-10
TC23072,5.5x8.5 Product C Darwin,PA1142,4,14.4,CHweb,Esperanza,Shelley,Esperanza.Shelley@example.com,Darwin,2024-05-10
TC23073,4.25x6 Product E Melbourne,PA616,3,12.299999999999999,CHmobile app,Mark,Knight,Mark.Knight@example.com,Melbourne,2024-05-10
TC23074,5.5x8.5 Product D Osaka,PA1190,6,12.600000000000001,CHmobile app,Roger,Smith,Roger.Smith@example.com,Osaka,2024-05-10
TC23075,6x9 Product D Daegu,PA1546,3,8.399999999999999,CHweb,Carolyn,Goering,Carolyn.Goering@example.com,Daegu,2024-05-10
TC23076,4.25x6 Product C Hiroshima,PA471,5,12.0,CHmobile app,Michael,Daniels,Michael.Daniels@example.com,Hiroshima,2024-05-10
TC23077,6x11 Product A Kawasaki,PA1663,5,17.5,CHmobile app,Johnathan,Sandoval,Johnathan.Sandoval@example.com,Kawasaki,2024-05-10
TC23078,5x7 Product D Seoul,PA883,5,7.5,CHweb,Sarah,Dumlao,Sarah.Dumlao@example.com,Seoul,2024-05-10
TC23079,6x11 Product B Shenzhen,PA1748,2,4.8,CHmobile app,Richard,Lewis,Richard.Lewis@example.com,Shenzhen,2024-05-10
TC23080,6x11 Product C Daegu,PA1810,2,7.8,CHmobile app,Mary,Aguilar,Mary.Aguilar@example.com,Daegu,2024-05-10
TC23081,5.5x8.5 Product D Kaohsiung,PA1228,5,7.5,CHweb,Joann,Hinson,Joann.Hinson@example.com,Kaohsiung,2024-05-10
TC23082,5.5x8.5 Product C Hong Kong,PA1160,4,6.8,CHweb,Travis,Bergin,Travis.Bergin@example.com,Hong Kong,2024-05-10
TC23083,5.5x8.5 Product D Incheon,PA1215,1,3.4,CHin-store,Carol,Francour,Carol.Francour@example.com,Incheon,2024-05-10
TC23084,4.25x6 Product A Karachi,PA387,3,9.0,CHmobile app,Brett,Inman,Brett.Inman@example.com,Karachi,2024-05-10
TC23085,6x11 Product C Tianjin,PA1819,2,7.8,CHmobile app,Helen,Aquilar,Helen.Aquilar@example.com,Tianjin,2024-05-10
TC23086,4x6 Product C Hong Kong,PA170,2,8.8,CHweb,Mary,Gabel,Mary.Gabel@example.com,Hong Kong,2024-05-10
TC23087,4.25x6 Product B Hanoi,PA441,4,8.4,CHmobile app,Paul,Bowen,Paul.Bowen@example.com,Hanoi,2024-05-10
TC23088,6x11 Product A Kolkata,PA1702,6,24.599999999999998,CHmobile app,Donald,Cuomo,Donald.Cuomo@example.com,Kolkata,2024-05-10
TC23089,6x9 Product E Perth,PA1607,1,3.7,CHweb,Donna,Casey,Donna.Casey@example.com,Perth,2024-05-10
