Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC1029,6x11 Product A Tianjin,PA1687,5,19.5,CHin-store,Thelma,Wineland,Thelma.Wineland@example.com,Tianjin,2024-03-04
TC1030,6x11 Product A Kathmandu,PA1712,1,4.4,CHweb,Richard,Mckever,Richard.Mckever@example.com,Kathmandu,2024-03-04
TC1031,6x9 Product B Ulaanbaatar,PA1452,3,9.3,CHmobile app,Jose,Salerno,Jose.Salerno@example.com,Ulaanbaatar,2024-03-04
TC1032,6x9 Product E Ahmedabad,PA1638,3,8.399999999999999,CHmobile app,Shane,Quan,Shane.Quan@example.com,Ahmedabad,2024-03-04
TC1033,6x11 Product D Kuala Lumpur,PA1891,4,12.0,CHmobile app,Michael,Venecia,Michael.Venecia@example.com,Kuala Lumpur,2024-03-04
TC1034,4x6 Product E Sydney,PA288,1,1.5,CHweb,Henry,Sprouse,Henry.Sprouse@example.com,Sydney,2024-03-04
TC1035,5x7 Product D Jakarta,PA900,3,11.399999999999999,CHweb,Rosa,Thomas,Rosa.Thomas@example.com,Jakarta,2024-03-04
TC1036,4x6 Product C Manila,PA176,4,13.2,CHmobile app,Wilma,Mcclean,Wilma.Mcclean@example.com,Manila,2024-03-04
TC1037,4.25x6 Product E Kolkata,PA646,2,4.2,CHmobile app,Marie,Farris,Marie.Farris@example.com,Kolkata,2024-03-04
TC1038,6x11 Product A Dalian,PA1679,4,12.4,CHweb,William,Chase,William.Chase@example.com,Dalian,2024-03-04
TC1039,6x9 Product D Sendai,PA1526,2,5.4,CHin-store,Rosetta,Krum,Rosetta.Krum@example.com,Sendai,2024-03-04
TC1040,5x7 Product E Ulaanbaatar,PA990,2,7.6,CHmobile app,Cynthia,Mojica,Cynthia.Mojica@example.com,Ulaanbaatar,2024-03-04
TC1041,4x6 Product D Manila,PA242,6,15.0,CHweb,Anna,Hern,Anna.Hern@example.com,Manila,2024-03-04
TC1042,4.25x6 Product A Surat,PA386,2,3.0,CHweb,Terri,Omalley,Terri.Omalley@example.com,Surat,2024-03-04
TC1043,4x6 Product E Hong Kong,PA302,3,11.399999999999999,CHmobile app,Grady,Myers,Grady.Myers@example.com,Hong Kong,2024-03-04
TC1044,4x6 Product B Incheon,PA93,1,1.9,CHweb,Katherine,Johnson,Katherine.Johnson@example.com,Incheon,2024-03-04
TC1045,5.5x8.5 Product D Singapore,PA1235,5,20.5,CHmobile app,Amy,Todd,Amy.Todd@example.com,Singapore,2024-03-04
TC1046,4x6 Product B Saitama,PA76,5,9.0,CHweb,Sam,Odems,Sam.Odems@example.com,Saitama,2024-03-04
TC1047,6x11 Product C Dalian,PA1811,3,9.3,CHweb,Mark,Hunter,Mark.Hunter@example.com,Dalian,2024-03-04
TC1048,4x6 Product E Ahmedabad,PA318,3,6.6000000000000005,CHweb,Jennifer,Howard,Jennifer.Howard@example.com,Ahmedabad,2024-03-04
TC1049,6x11 Product E Kuala Lumpur,PA1957,3,6.8999999999999995,CHweb,Rhonda,Ross,Rhonda.Ross@example.com,Kuala Lumpur,2024-03-04
TC1050,6x9 Product A Incheon,PA1347,2,3.6,CHweb,Leslie,Hossain,Leslie.Hossain@example.com,Incheon,2024-03-04
TC1051,5x7 Product A Karachi,PA717,4,16.0,CHweb,Robert,Guillen,Robert.Guillen@example.com,Karachi,2024-03-04
TC1052,4.25x6 Product C Bangkok,PA503,6,13.200000000000001,CHweb,Clifton,Hatcher,Clifton.Hatcher@example.com,Bangkok,2024-03-04
TC1053,4x6 Product D Tianjin,PA235,5,9.0,CHmobile app,Margaret,Powell,Margaret.Powell@example.com,Tianjin,2024-03-04
TC1054,4.25x6 Product B Yangon,PA457,6,16.200000000000003,CHweb,Thomas,Gongalves,Thomas.Gongalves@example.com,Yangon,2024-03-04
TC1055,5x7 Product A Shenzhen,PA692,6,19.200000000000003,CHmobile app,Leon,Johann,Leon.Johann@example.com,Shenzhen,2024-03-04
TC1056,6x11 Product E Ulaanbaatar,PA1980,1,2.3,CHmobile app,James,Ogden,James.Ogden@example.com,Ulaanbaatar,2024-03-04
TC1057,5x7 Product A Kathmandu,PA722,3,6.6000000000000005,CHweb,Derrick,Geppert,Derrick.Geppert@example.com,Kathmandu,2024-03-04
TC1058,5.5x8.5 Product C Colombo,PA1185,4,17.2,CHmobile app,Darla,Nicholson,Darla.Nicholson@example.com,Colombo,2024-03-04
TC1059,5.5x8.5 Product C Pune,PA1177,6,20.4,CHmobile app,Noe,Meese,Noe.Meese@example.com,Pune,2024-03-04
TC1060,6x9 Product E Colombo,PA1647,6,23.4,CHin-store,Edward,Orr,Edward.Orr@example.com,Colombo,2024-03-04
TC1061,6x11 Product D Ahmedabad,PA1902,3,6.8999999999999995,CHweb,Daniel,Ortega,Daniel.Ortega@example.com,Ahmedabad,2024-03-04
TC1062,4x6 Product B Kathmandu,PA128,6,25.200000000000003,CHweb,William,Malinowski,William.Malinowski@example.com,Kathmandu,2024-03-04
TC1063,4.25x6 Product D Bangkok,PA569,2,6.0,CHmobile app,Damon,Hofheimer,Damon.Hofheimer@example.com,Bangkok,2024-03-04
TC1064,4.25x6 Product E Phnom Penh,PA658,5,15.5,CHweb,Gracie,Geppert,Gracie.Geppert@example.com,Phnom Penh,2024-03-04
TC1065,6x11 Product D Bangkok,PA1889,4,14.4,CHmobile app,Charles,Dillon,Charles.Dillon@example.com,Bangkok,2024-03-04
TC1066,6x9 Product B Kathmandu,PA1448,3,6.300000000000001,CHmobile app,Christopher,Santos,Christopher.Santos@example.com,Kathmandu,2024-03-04
TC1067,6x11 Product D Ahmedabad,PA1902,2,4.6,CHmobile app,Lanny,Venecia,Lanny.Venecia@example.com,Ahmedabad,2024-03-04
TC1068,4x6 Product E Taipei,PA303,1,1.6,CHmobile app,Mauricio,Hall,Mauricio.Hall@example.com,Taipei,2024-03-04
TC1069,4.25x6 Product D Lahore,PA586,6,19.799999999999997,CHweb,Linda,Moore,Linda.Moore@example.com,Lahore,2024-03-04
TC1070,5x7 Product D Hiroshima,PA867,6,24.0,CHmobile app,Matthew,Burke,Matthew.Burke@example.com,Hiroshima,2024-03-04
TC1071,4x6 Product A Kawasaki,PA13,6,15.600000000000001,CHweb,Ramiro,Nguyen,Ramiro.Nguyen@example.com,Kawasaki,2024-03-04
TC1072,6x9 Product C Kitakyushu,PA1464,5,14.0,CHweb,George,Morgan,George.Morgan@example.com,Kitakyushu,2024-03-04
TC1073,4.25x6 Product C Canberra,PA481,1,3.9,CHweb,Antoinette,Doak,Antoinette.Doak@example.com,Canberra,2024-03-04
TC1074,6x11 Product E Yangon,PA1975,3,7.5,CHmobile app,Larry,Haddock,Larry.Haddock@example.com,Yangon,2024-03-04
TC1075,4.25x6 Product E Brisbane,PA612,2,6.6,CHweb,Edwin,Fitts,Edwin.Fitts@example.com,Brisbane,2024-03-04
TC1076,4.25x6 Product E Dhaka,PA654,1,4.4,CHin-store,Jeffrey,Dickson,Jeffrey.Dickson@example.com,Dhaka,2024-03-04
TC1077,5.5x8.5 Product C Bangkok,PA1163,4,17.6,CHin-store,Johnathan,Bartoszek,Johnathan.Bartoszek@example.com,Bangkok,2024-03-04
TC1078,5.5x8.5 Product E Nagoya,PA1257,2,6.6,CHmobile app,William,Nicholson,William.Nicholson@example.com,Nagoya,2024-03-04
TC1079,6x11 Product B Brisbane,PA1734,4,15.2,CHweb,Anna,Shelley,Anna.Shelley@example.com,Brisbane,2024-03-04
TC1080,5.5x8.5 Product C Jakarta,PA1164,1,4.2,CHweb,Vicky,Taylor,Vicky.Taylor@example.com,Jakarta,2024-03-04
TC1081,4.25x6 Product B Dhaka,PA456,5,8.5,CHmobile app,Carolyn,Leek,Carolyn.Leek@example.com,Dhaka,2024-03-04
TC1082,6x9 Product C Kuala Lumpur,PA1495,1,1.8,CHin-store,Dawn,Strickland,Dawn.Strickland@example.com,Kuala Lumpur,2024-03-04
TC1083,5x7 Product E Tianjin,PA961,5,8.0,CHweb,Mauricio,Harper,Mauricio.Harper@example.com,Tianjin,2024-03-04
TC1084,4.25x6 Product C Kitakyushu,PA474,2,3.0,CHweb,Georgia,Habbyshaw,Georgia.Habbyshaw@example.com,Kitakyushu,2024-03-04
TC1085,4.25x6 Product D Darwin,PA548,5,12.5,CHin-store,Kyle,Eicher,Kyle.Eicher@example.com,Darwin,2024-03-04
TC1086,4x6 Product A Vientiane,PA65,2,7.2,CHmobile app,Dane,Willis,Dane.Willis@example.com,Vientiane,2024-03-04
TC1087,6x9 Product A Kitakyushu,PA1332,4,16.0,CHmobile app,Jean,Russo,Jean.Russo@example.com,Kitakyushu,2024-03-04
TC1088,5x7 Product D Colombo,PA921,5,12.0,CHmobile app,Roger,Lawson,Roger.Lawson@example.com,Colombo,2024-03-04
TC1089,6x11 Product E Kitakyushu,PA1926,3,12.600000000000001,CHweb,Henry,Owens,Henry.Owens@example.com,Kitakyushu,2024-03-04
TC1090,6x11 Product B Singapore,PA1763,4,6.0,CHweb,Daniel,Janes,Daniel.Janes@example.com,Singapore,2024-03-04
TC1091,4x6 Product E Chennai,PA317,2,4.0,CHmobile app,Peter,Garland,Peter.Garland@example.com,Chennai,2024-03-04
TC1092,4.25x6 Product C Surat,PA518,6,18.6,CHweb,Karen,Myatt,Karen.Myatt@example.com,Surat,2024-03-04
TC1093,5.5x8.5 Product D Perth,PA1211,3,6.8999999999999995,CHweb,Jackie,Mciver,Jackie.Mciver@example.com,Perth,2024-03-04
TC1094,6x9 Product D Vientiane,PA1583,6,25.200000000000003,CHmobile app,Mary,Smith,Mary.Smith@example.com,Vientiane,2024-03-04
TC1095,4.25x6 Product B Taipei,PA435,2,7.6,CHweb,Gerald,Lafosse,Gerald.Lafosse@example.com,Taipei,2024-03-04
TC1096,4x6 Product D Kathmandu,PA260,3,7.5,CHweb,Doris,Androlewicz,Doris.Androlewicz@example.com,Kathmandu,2024-03-04
TC1097,6x11 Product B Islamabad,PA1775,3,11.7,CHmobile app,Patrica,Clay,Patrica.Clay@example.com,Islamabad,2024-03-04
TC1098,6x11 Product D Chennai,PA1901,2,6.2,CHweb,Debra,Albrekht,Debra.Albrekht@example.com,Chennai,2024-03-04
TC1099,6x11 Product C Phnom Penh,PA1846,5,13.5,CHmobile app,Woodrow,Williams,Woodrow.Williams@example.com,Phnom Penh,2024-03-04
TC1100,5.5x8.5 Product C Sendai,PA1130,6,12.600000000000001,CHmobile app,Jacob,Cathcart,Jacob.Cathcart@example.com,Sendai,2024-03-04
TC1101,5.5x8.5 Product C Canberra,PA1141,2,4.8,CHmobile app,Adam,Lyons,Adam.Lyons@example.com,Canberra,2024-03-04
TC1102,5x7 Product D Tianjin,PA895,2,4.4,CHweb,Jean,Frazier,Jean.Frazier@example.com,Tianjin,2024-03-04
TC1103,6x11 Product D Canberra,PA1867,2,6.0,CHin-store,Don,Ledesma,Don.Ledesma@example.com,Canberra,2024-03-04
TC1104,6x11 Product D Bangalore,PA1898,2,8.4,CHweb,Rose,Sauceda,Rose.Sauceda@example.com,Bangalore,2024-03-04
TC1105,6x9 Product E Hobart,PA1605,6,18.6,CHweb,Oscar,Jones,Oscar.Jones@example.com,Hobart,2024-03-04
TC1106,5.5x8.5 Product A Kobe,PA996,6,25.799999999999997,CHmobile app,Anthony,Webb,Anthony.Webb@example.com,Kobe,2024-03-04
TC1107,6x11 Product B Vientiane,PA1781,3,7.5,CHweb,Alice,Wasmund,Alice.Wasmund@example.com,Vientiane,2024-03-04
TC1108,6x11 Product D Colombo,PA1911,1,3.7,CHweb,Michael,Davis,Michael.Davis@example.com,Colombo,2024-03-04
TC1109,4.25x6 Product C Mumbai,PA510,4,16.0,CHin-store,Chris,High,Chris.High@example.com,Mumbai,2024-03-04
TC1110,6x11 Product D Dalian,PA1877,2,3.0,CHweb,Mary,Held,Mary.Held@example.com,Dalian,2024-03-04
TC1111,5.5x8.5 Product E Kuala Lumpur,PA1297,1,3.5,CHweb,Arlene,Snyder,Arlene.Snyder@example.com,Kuala Lumpur,2024-03-04
TC1112,5x7 Product C Ulaanbaatar,PA858,5,7.5,CHin-store,Cynthia,Sewell,Cynthia.Sewell@example.com,Ulaanbaatar,2024-03-04
TC1113,6x9 Product E Wuhan,PA1619,2,8.6,CHweb,Elaina,Riccelli,Elaina.Riccelli@example.com,Wuhan,2024-03-04
TC1114,6x11 Product D Manila,PA1892,3,12.299999999999999,CHmobile app,Stephanie,Waterman,Stephanie.Waterman@example.com,Manila,2024-03-04
TC1115,6x9 Product A Sagamihara,PA1334,3,7.800000000000001,CHin-store,Katrice,Wesley,Katrice.Wesley@example.com,Sagamihara,2024-03-04
TC1116,6x11 Product E Dalian,PA1943,6,21.6,CHmobile app,Jack,Livingston,Jack.Livingston@example.com,Dalian,2024-03-04
TC1117,4x6 Product C Taipei,PA171,5,10.0,CHweb,Brian,Malcomb,Brian.Malcomb@example.com,Taipei,2024-03-04
TC1118,6x9 Product B Hanoi,PA1431,5,14.5,CHmobile app,Rosario,Dicaprio,Rosario.Dicaprio@example.com,Hanoi,2024-03-04
TC1119,5x7 Product C Hyderabad,PA843,1,3.8,CHmobile app,Adam,Mchugh,Adam.Mchugh@example.com,Hyderabad,2024-03-04
TC1120,4.25x6 Product E Incheon,PA621,1,3.0,CHmobile app,Brian,Campbell,Brian.Campbell@example.com,Incheon,2024-03-04
TC1121,5.5x8.5 Product D Chiba,PA1199,3,7.199999999999999,CHweb,Evelyn,Holley,Evelyn.Holley@example.com,Chiba,2024-03-04
TC1122,5.5x8.5 Product B Brisbane,PA1074,6,12.0,CHweb,Craig,Redd,Craig.Redd@example.com,Brisbane,2024-03-04
TC1123,6x9 Product A Melbourne,PA1342,6,18.0,CHweb,Verna,Rodas,Verna.Rodas@example.com,Melbourne,2024-03-04
TC1124,6x9 Product B Kobe,PA1392,4,16.8,CHmobile app,Michelle,Allen,Michelle.Allen@example.com,Kobe,2024-03-04
TC1125,6x11 Product B Wuhan,PA1751,3,6.8999999999999995,CHmobile app,Amber,Gott,Amber.Gott@example.com,Wuhan,2024-03-04
TC1126,6x11 Product B Tianjin,PA1753,2,7.2,CHin-store,Mary,Rhudy,Mary.Rhudy@example.com,Tianjin,2024-03-04
TC1127,4.25x6 Product E Kyoto,PA601,6,24.599999999999998,CHin-store,Ricky,Abbott,Ricky.Abbott@example.com,Kyoto,2024-03-04
TC1128,6x11 Product B Bangkok,PA1757,1,3.2,CHmobile app,Martin,Johnson,Martin.Johnson@example.com,Bangkok,2024-03-04
TC1129,5x7 Product D Karachi,PA915,3,9.0,CHmobile app,Wilma,Snyder,Wilma.Snyder@example.com,Karachi,2024-03-04
TC1130,5.5x8.5 Product C Chiba,PA1133,5,15.0,CHmobile app,Mercy,Mcdonough,Mercy.Mcdonough@example.com,Chiba,2024-03-04
TC1131,5x7 Product A Hong Kong,PA698,3,6.300000000000001,CHin-store,Joseph,Snyder,Joseph.Snyder@example.com,Hong Kong,2024-03-04
TC1132,6x9 Product C Kaohsiung,PA1492,2,4.4,CHin-store,Bernice,Thomas,Bernice.Thomas@example.com,Kaohsiung,2024-03-04
TC1133,4x6 Product C Osaka,PA134,5,17.0,CHweb,Amy,Meese,Amy.Meese@example.com,Osaka,2024-03-04
TC1134,4.25x6 Product D Beijing,PA558,3,9.899999999999999,CHmobile app,Teresa,Beil,Teresa.Beil@example.com,Beijing,2024-03-04
TC1135,4.25x6 Product A Wuhan,PA365,5,8.5,CHweb,Virginia,Flores,Virginia.Flores@example.com,Wuhan,2024-03-04
TC1136,6x11 Product C Hyderabad,PA1833,4,9.6,CHmobile app,Matthew,Carew,Matthew.Carew@example.com,Hyderabad,2024-03-04
TC1137,5.5x8.5 Product E Kyoto,PA1261,5,9.5,CHweb,Carlton,Gadison,Carlton.Gadison@example.com,Kyoto,2024-03-04
TC1138,4x6 Product C Hiroshima,PA141,1,1.8,CHmobile app,Mary,Hoffman,Mary.Hoffman@example.com,Hiroshima,2024-03-04
TC1139,4.25x6 Product C Kawasaki,PA475,4,8.0,CHmobile app,Brad,Cotto,Brad.Cotto@example.com,Kawasaki,2024-03-04
TC1140,4.25x6 Product A Sapporo,PA334,1,1.8,CHweb,William,Taylor,William.Taylor@example.com,Sapporo,2024-03-04
TC1141,4x6 Product D Kitakyushu,PA210,1,3.3,CHweb,Katie,Dixon,Katie.Dixon@example.com,Kitakyushu,2024-03-04
TC1142,6x9 Product B Phnom Penh,PA1450,4,6.0,CHweb,William,Ross,William.Ross@example.com,Phnom Penh,2024-03-04
TC1143,4x6 Product E Phnom Penh,PA328,5,8.0,CHin-store,Carol,Russo,Carol.Russo@example.com,Phnom Penh,2024-03-04
TC1144,5x7 Product E Beijing,PA954,6,19.799999999999997,CHweb,David,Thong,David.Thong@example.com,Beijing,2024-03-04
TC1145,6x9 Product A Hong Kong,PA1358,6,24.0,CHweb,Eli,Bishop,Eli.Bishop@example.com,Hong Kong,2024-03-04
TC1146,5x7 Product E Melbourne,PA946,5,9.5,CHmobile app,Raymond,Apilado,Raymond.Apilado@example.com,Melbourne,2024-03-04
TC1147,6x11 Product A Tianjin,PA1687,3,11.7,CHweb,Luke,Richard,Luke.Richard@example.com,Tianjin,2024-03-04
TC1148,5x7 Product B Sapporo,PA730,6,18.0,CHweb,Paul,Cotto,Paul.Cotto@example.com,Sapporo,2024-03-04
TC1149,5.5x8.5 Product E Hanoi,PA1299,2,8.4,CHmobile app,Alejandro,Sawchuk,Alejandro.Sawchuk@example.com,Hanoi,2024-03-04
TC1150,5x7 Product C Incheon,PA819,2,8.4,CHweb,Robert,Mcelveen,Robert.Mcelveen@example.com,Incheon,2024-03-04
TC1151,5.5x8.5 Product D Chennai,PA1241,4,10.4,CHweb,William,Walters,William.Walters@example.com,Chennai,2024-03-04
TC1152,6x9 Product D Busan,PA1544,2,5.4,CHweb,Bambi,Brewer,Bambi.Brewer@example.com,Busan,2024-03-04
TC1153,6x11 Product A Kaohsiung,PA1690,3,8.399999999999999,CHweb,Mary,Alford,Mary.Alford@example.com,Kaohsiung,2024-03-04
TC1154,4x6 Product E Singapore,PA311,5,8.0,CHweb,William,Munroe,William.Munroe@example.com,Singapore,2024-03-04
TC1155,6x9 Product E Seoul,PA1609,4,16.8,CHweb,Elizabeth,Richmond,Elizabeth.Richmond@example.com,Seoul,2024-03-04
TC1156,6x11 Product D Kathmandu,PA1910,4,13.6,CHmobile app,Michael,Harder,Michael.Harder@example.com,Kathmandu,2024-03-04
TC1157,6x9 Product E Adelaide,PA1601,4,10.8,CHmobile app,William,Friedman,William.Friedman@example.com,Adelaide,2024-03-04
TC1158,4.25x6 Product E Kolkata,PA646,1,2.1,CHin-store,Julio,Byrne,Julio.Byrne@example.com,Kolkata,2024-03-04
TC1159,5x7 Product E Taipei,PA963,3,11.7,CHmobile app,Donald,Keehn,Donald.Keehn@example.com,Taipei,2024-03-04
TC1160,4x6 Product E Phnom Penh,PA328,4,6.4,CHweb,Virginia,Mcdonald,Virginia.Mcdonald@example.com,Phnom Penh,2024-03-04
TC1161,5.5x8.5 Product C Tianjin,PA1159,1,1.9,CHweb,Frances,Cash,Frances.Cash@example.com,Tianjin,2024-03-04
TC1162,4.25x6 Product B Saitama,PA406,3,5.4,CHweb,Michelle,Holley,Michelle.Holley@example.com,Saitama,2024-03-04
TC1163,4.25x6 Product A Surat,PA386,2,3.0,CHmobile app,Betty,Ortiz,Betty.Ortiz@example.com,Surat,2024-03-04
TC1164,4.25x6 Product C Busan,PA488,3,8.7,CHmobile app,Kimberly,Herrin,Kimberly.Herrin@example.com,Busan,2024-03-04
TC1165,4.25x6 Product C Sapporo,PA466,4,12.0,CHweb,Jeanne,Clemmons,Jeanne.Clemmons@example.com,Sapporo,2024-03-04
TC1166,6x11 Product C Bangalore,PA1832,6,12.0,CHweb,Dawn,Guerrero,Dawn.Guerrero@example.com,Bangalore,2024-03-04
TC1167,4x6 Product C Guangzhou,PA165,4,8.8,CHin-store,Kathy,Lynch,Kathy.Lynch@example.com,Guangzhou,2024-03-04
TC1168,4x6 Product D Colombo,PA261,6,10.2,CHmobile app,Rueben,Shaffer,Rueben.Shaffer@example.com,Colombo,2024-03-04
TC1169,5x7 Product A Hyderabad,PA711,1,4.0,CHmobile app,Bessie,Amoa,Bessie.Amoa@example.com,Hyderabad,2024-03-04
TC1170,5x7 Product D Kobe,PA864,5,16.5,CHweb,Teresa,Knight,Teresa.Knight@example.com,Kobe,2024-03-04
TC1171,4.25x6 Product D Hobart,PA549,3,4.800000000000001,CHin-store,Carrie,Martin,Carrie.Martin@example.com,Hobart,2024-03-04
TC1172,6x9 Product B Ho Chi Minh City,PA1432,5,13.0,CHweb,Ann,Huston,Ann.Huston@example.com,Ho Chi Minh City,2024-03-04
TC1173,5.5x8.5 Product A Karachi,PA1047,1,2.1,CHweb,Enoch,Paterniti,Enoch.Paterniti@example.com,Karachi,2024-03-04
TC1174,5x7 Product C Bangalore,PA842,3,5.699999999999999,CHin-store,Jessica,Morgan,Jessica.Morgan@example.com,Bangalore,2024-03-04
TC1175,5x7 Product A Colombo,PA723,6,20.4,CHin-store,Chiquita,Brown,Chiquita.Brown@example.com,Colombo,2024-03-04
TC1176,5x7 Product A Sagamihara,PA674,2,8.6,CHin-store,Lisa,Hackett,Lisa.Hackett@example.com,Sagamihara,2024-03-04
TC1177,6x9 Product B Dhaka,PA1446,1,1.5,CHweb,Kristopher,Levy,Kristopher.Levy@example.com,Dhaka,2024-03-04
TC1178,6x11 Product D Karachi,PA1905,2,4.6,CHmobile app,Charla,Gamache,Charla.Gamache@example.com,Karachi,2024-03-04
TC1179,5.5x8.5 Product A Sagamihara,PA1004,4,15.6,CHweb,Ralph,Miller,Ralph.Miller@example.com,Sagamihara,2024-03-04
