Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC22656,6x11 Product D Yangon,PA1909,2,6.8,CHmobile app,Trevor,Mchugh,Trevor.Mchugh@example.com,Yangon,2024-05-09
TC22657,5x7 Product B Shenzhen,PA758,3,5.699999999999999,CHweb,Mabel,King,Mabel.King@example.com,Shenzhen,2024-05-09
TC22658,5x7 Product A Sendai,PA668,3,9.600000000000001,CHweb,Edwin,Arrowsmith,Edwin.Arrowsmith@example.com,Sendai,2024-05-09
TC22659,5.5x8.5 Product B Naha,PA1072,3,11.7,CHweb,Manuel,Bundy,Manuel.Bundy@example.com,Naha,2024-05-09
TC22660,5x7 Product D Islamabad,PA917,6,20.4,CHweb,Fred,Sasser,Fred.Sasser@example.com,Islamabad,2024-05-09
TC22661,5x7 Product D Ulaanbaatar,PA924,6,18.0,CHmobile app,Raymond,Brooks,Raymond.Brooks@example.com,Ulaanbaatar,2024-05-09
TC22662,4.25x6 Product A Jakarta,PA372,4,14.8,CHmobile app,Nicole,Arroyo,Nicole.Arroyo@example.com,Jakarta,2024-05-09
TC22663,5.5x8.5 Product A Colombo,PA1053,5,8.0,CHmobile app,Jeffrey,Owens,Jeffrey.Owens@example.com,Colombo,2024-05-09
TC22664,4x6 Product E Shenzhen,PA296,3,6.6000000000000005,CHweb,Eleanor,Douglas,Eleanor.Douglas@example.com,Shenzhen,2024-05-09
TC22665,6x9 Product A Hiroshima,PA1329,3,7.5,CHweb,Angela,Sparks,Angela.Sparks@example.com,Hiroshima,2024-05-09
TC22666,6x9 Product E Guangzhou,PA1617,5,11.0,CHweb,Bruce,Ward,Bruce.Ward@example.com,Guangzhou,2024-05-09
TC22667,4x6 Product E Busan,PA290,5,8.5,CHmobile app,Donald,King,Donald.King@example.com,Busan,2024-05-09
TC22668,4.25x6 Product E Wuhan,PA629,4,17.2,CHmobile app,Charlene,Stacey,Charlene.Stacey@example.com,Wuhan,2024-05-09
TC22669,5x7 Product D Lahore,PA916,3,9.3,CHin-store,Michelle,Baze,Michelle.Baze@example.com,Lahore,2024-05-09
TC22670,5.5x8.5 Product A Hobart,PA1011,4,15.2,CHweb,Antonio,Champion,Antonio.Champion@example.com,Hobart,2024-05-09
TC22671,6x11 Product E Bangkok,PA1955,4,6.4,CHweb,Mary,Chait,Mary.Chait@example.com,Bangkok,2024-05-09
TC22672,4.25x6 Product E Islamabad,PA653,5,18.0,CHweb,Sunny,Crabtree,Sunny.Crabtree@example.com,Islamabad,2024-05-09
TC22673,6x9 Product C Bangkok,PA1493,6,26.400000000000002,CHmobile app,Larry,Smith,Larry.Smith@example.com,Bangkok,2024-05-09
TC22674,6x11 Product B Dhaka,PA1776,5,13.0,CHmobile app,Nancy,Coryell,Nancy.Coryell@example.com,Dhaka,2024-05-09
TC22675,4.25x6 Product D Chennai,PA581,3,8.399999999999999,CHweb,Mary,Stewart,Mary.Stewart@example.com,Chennai,2024-05-09
TC22676,6x9 Product E Vientiane,PA1649,3,11.399999999999999,CHin-store,Jacob,Jackson,Jacob.Jackson@example.com,Vientiane,2024-05-09
TC22677,6x9 Product B Pune,PA1441,6,9.0,CHin-store,Traci,Dueber,Traci.Dueber@example.com,Pune,2024-05-09
TC22678,6x11 Product A Ho Chi Minh City,PA1696,4,13.6,CHmobile app,Jessica,Smith,Jessica.Smith@example.com,Ho Chi Minh City,2024-05-09
TC22679,4x6 Product E Saitama,PA274,5,7.5,CHweb,Dane,Romaine,Dane.Romaine@example.com,Saitama,2024-05-09
TC22680,5.5x8.5 Product A Tokyo,PA991,3,9.0,CHweb,Gloria,Bradshaw,Gloria.Bradshaw@example.com,Tokyo,2024-05-09
TC22681,5.5x8.5 Product C Pune,PA1177,3,10.2,CHmobile app,Karen,Crosby,Karen.Crosby@example.com,Pune,2024-05-09
TC22682,4.25x6 Product C Bangalore,PA512,3,10.8,CHweb,Christopher,Robinson,Christopher.Robinson@example.com,Bangalore,2024-05-09
TC22683,6x11 Product B Canberra,PA1735,1,2.5,CHmobile app,Sebastian,Crabtree,Sebastian.Crabtree@example.com,Canberra,2024-05-09
TC22684,4.25x6 Product C Bangalore,PA512,5,18.0,CHmobile app,Brett,Washington,Brett.Washington@example.com,Bangalore,2024-05-09
TC22685,6x9 Product B Delhi,PA1435,2,4.8,CHmobile app,Jennifer,Powell,Jennifer.Powell@example.com,Delhi,2024-05-09
TC22686,6x11 Product E Beijing,PA1944,2,6.4,CHweb,Martin,Porcelli,Martin.Porcelli@example.com,Beijing,2024-05-09
TC22687,6x9 Product C Tokyo,PA1453,1,3.2,CHweb,Stephanie,Massaro,Stephanie.Massaro@example.com,Tokyo,2024-05-09
TC22688,5.5x8.5 Product C Sapporo,PA1126,5,13.5,CHmobile app,Rick,Nguyen,Rick.Nguyen@example.com,Sapporo,2024-05-09
TC22689,5.5x8.5 Product D Hiroshima,PA1197,4,15.2,CHweb,Deborah,Baca,Deborah.Baca@example.com,Hiroshima,2024-05-09
TC22690,6x11 Product D Hyderabad,PA1899,2,6.0,CHmobile app,Nathan,Coble,Nathan.Coble@example.com,Hyderabad,2024-05-09
TC22691,5.5x8.5 Product E Hobart,PA1275,3,11.100000000000001,CHmobile app,Caleb,Keogh,Caleb.Keogh@example.com,Hobart,2024-05-09
TC22692,5x7 Product C Colombo,PA855,1,3.0,CHweb,Janice,Wright,Janice.Wright@example.com,Colombo,2024-05-09
TC22693,5x7 Product E Delhi,PA973,3,12.299999999999999,CHmobile app,David,Walton,David.Walton@example.com,Delhi,2024-05-09
TC22694,6x11 Product B Islamabad,PA1775,2,7.8,CHweb,Antonio,Webb,Antonio.Webb@example.com,Islamabad,2024-05-09
TC22695,6x9 Product E Busan,PA1610,6,12.0,CHweb,Sam,Hill,Sam.Hill@example.com,Busan,2024-05-09
TC22696,4x6 Product D Tokyo,PA199,3,5.4,CHmobile app,Jaclyn,Taylor,Jaclyn.Taylor@example.com,Tokyo,2024-05-09
TC22697,6x9 Product E Islamabad,PA1643,4,16.0,CHmobile app,Shannon,Morgan,Shannon.Morgan@example.com,Islamabad,2024-05-09
TC22698,5x7 Product C Kyoto,PA799,1,2.6,CHin-store,Shantell,Damron,Shantell.Damron@example.com,Kyoto,2024-05-09
TC22699,4x6 Product C Kuala Lumpur,PA175,6,24.0,CHin-store,Michael,Bayard,Michael.Bayard@example.com,Kuala Lumpur,2024-05-09
TC22700,4.25x6 Product C Wuhan,PA497,5,17.5,CHweb,Lucille,Ramos,Lucille.Ramos@example.com,Wuhan,2024-05-09
TC22701,6x9 Product A Shenzhen,PA1352,5,18.5,CHmobile app,Wilma,Cassady,Wilma.Cassady@example.com,Shenzhen,2024-05-09
TC22702,5x7 Product D Hobart,PA879,5,20.5,CHweb,Juan,Fuller,Juan.Fuller@example.com,Hobart,2024-05-09
TC22703,4.25x6 Product C Ahmedabad,PA516,6,10.8,CHweb,Dennis,Waterman,Dennis.Waterman@example.com,Ahmedabad,2024-05-09
TC22704,5x7 Product D Kuala Lumpur,PA901,3,11.7,CHweb,Eli,Morgan,Eli.Morgan@example.com,Kuala Lumpur,2024-05-09
TC22705,4x6 Product A Chennai,PA53,3,6.300000000000001,CHweb,Daphne,Roley,Daphne.Roley@example.com,Chennai,2024-05-09
TC22706,5.5x8.5 Product E Singapore,PA1301,3,12.0,CHmobile app,Joseph,Thompson,Joseph.Thompson@example.com,Singapore,2024-05-09
TC22707,4x6 Product B Seoul,PA91,6,15.0,CHweb,Sylvia,Gibson,Sylvia.Gibson@example.com,Seoul,2024-05-09
TC22708,5.5x8.5 Product C Manila,PA1166,5,16.5,CHmobile app,Joel,Griffith,Joel.Griffith@example.com,Manila,2024-05-09
TC22709,6x11 Product B Guangzhou,PA1749,4,14.4,CHweb,Nancy,Todd,Nancy.Todd@example.com,Guangzhou,2024-05-09
TC22710,6x11 Product E Bangalore,PA1964,1,2.0,CHmobile app,Carlton,Ledesma,Carlton.Ledesma@example.com,Bangalore,2024-05-09
TC22711,5x7 Product E Colombo,PA987,2,3.4,CHweb,Dane,Tracy,Dane.Tracy@example.com,Colombo,2024-05-09
TC22712,4x6 Product C Melbourne,PA154,3,7.5,CHin-store,Michael,Smith,Michael.Smith@example.com,Melbourne,2024-05-09
TC22713,4x6 Product C Osaka,PA134,4,13.6,CHweb,Norene,Anderson,Norene.Anderson@example.com,Osaka,2024-05-09
TC22714,5.5x8.5 Product B Guangzhou,PA1089,4,7.6,CHmobile app,Woodrow,Goodman,Woodrow.Goodman@example.com,Guangzhou,2024-05-09
TC22715,5.5x8.5 Product B Darwin,PA1076,1,3.0,CHin-store,Rose,Bushey,Rose.Bushey@example.com,Darwin,2024-05-09
TC22716,5.5x8.5 Product B Kyoto,PA1063,2,4.0,CHweb,Anthony,Sotello,Anthony.Sotello@example.com,Kyoto,2024-05-09
TC22717,5x7 Product C Kathmandu,PA854,5,12.5,CHmobile app,James,Taylor,James.Taylor@example.com,Kathmandu,2024-05-09
TC22718,4x6 Product E Bangalore,PA314,5,16.0,CHweb,Ralph,Barton,Ralph.Barton@example.com,Bangalore,2024-05-09
TC22719,5.5x8.5 Product B Kitakyushu,PA1068,6,9.600000000000001,CHweb,Roger,Reposa,Roger.Reposa@example.com,Kitakyushu,2024-05-09
TC22720,5.5x8.5 Product A Kaohsiung,PA1030,3,10.2,CHweb,Vicky,Hoffman,Vicky.Hoffman@example.com,Kaohsiung,2024-05-09
TC22721,5.5x8.5 Product E Kolkata,PA1306,3,11.7,CHweb,Maxwell,Judd,Maxwell.Judd@example.com,Kolkata,2024-05-09
TC22722,4.25x6 Product A Jakarta,PA372,3,11.100000000000001,CHweb,Henry,Lawrence,Henry.Lawrence@example.com,Jakarta,2024-05-09
TC22723,6x9 Product D Chiba,PA1529,3,12.299999999999999,CHin-store,Lino,Dueber,Lino.Dueber@example.com,Chiba,2024-05-09
TC22724,5.5x8.5 Product A Shanghai,PA1021,2,7.2,CHmobile app,Miguel,Noyes,Miguel.Noyes@example.com,Shanghai,2024-05-09
TC22725,6x11 Product D Yangon,PA1909,3,10.2,CHin-store,Tiffany,Goering,Tiffany.Goering@example.com,Yangon,2024-05-09
TC22726,6x11 Product C Singapore,PA1829,6,22.799999999999997,CHmobile app,Darla,Wineland,Darla.Wineland@example.com,Singapore,2024-05-09
TC22727,4.25x6 Product C Delhi,PA511,2,5.2,CHmobile app,Brenda,Hoffman,Brenda.Hoffman@example.com,Delhi,2024-05-09
TC22728,6x9 Product B Colombo,PA1449,1,4.3,CHweb,Brian,Charles,Brian.Charles@example.com,Colombo,2024-05-09
TC22729,6x9 Product A Dalian,PA1349,6,22.799999999999997,CHmobile app,Robert,Wesley,Robert.Wesley@example.com,Dalian,2024-05-09
TC22730,4x6 Product E Chengdu,PA298,2,5.4,CHweb,Matthew,Palumbo,Matthew.Palumbo@example.com,Chengdu,2024-05-09
TC22731,6x9 Product C Darwin,PA1472,4,13.6,CHmobile app,Kristy,Eggleston,Kristy.Eggleston@example.com,Darwin,2024-05-09
TC22732,6x11 Product D Dalian,PA1877,5,7.5,CHmobile app,Robert,Held,Robert.Held@example.com,Dalian,2024-05-09
TC22733,4x6 Product E Colombo,PA327,4,14.4,CHmobile app,William,Cotto,William.Cotto@example.com,Colombo,2024-05-09
TC22734,4x6 Product D Seoul,PA223,5,16.5,CHweb,Walter,Anderson,Walter.Anderson@example.com,Seoul,2024-05-09
TC22735,6x11 Product A Darwin,PA1670,3,12.299999999999999,CHweb,Melody,Crosby,Melody.Crosby@example.com,Darwin,2024-05-09
TC22736,6x9 Product A Sydney,PA1344,2,4.4,CHmobile app,Marie,Martin,Marie.Martin@example.com,Sydney,2024-05-09
TC22737,5x7 Product D Kathmandu,PA920,2,4.4,CHmobile app,Stanley,Inman,Stanley.Inman@example.com,Kathmandu,2024-05-09
TC22738,6x11 Product D Okayama,PA1863,6,15.0,CHmobile app,Ray,Nguyen,Ray.Nguyen@example.com,Okayama,2024-05-09
TC22739,5x7 Product C Chiba,PA803,2,8.4,CHweb,Dominique,Powers,Dominique.Powers@example.com,Chiba,2024-05-09
TC22740,5x7 Product C Tokyo,PA793,4,9.2,CHmobile app,Lori,Pardue,Lori.Pardue@example.com,Tokyo,2024-05-09
TC22741,6x11 Product C Yangon,PA1843,4,17.2,CHweb,Kathryn,Credeur,Kathryn.Credeur@example.com,Yangon,2024-05-09
TC22742,4.25x6 Product C Sagamihara,PA476,5,15.0,CHweb,Sarah,Woock,Sarah.Woock@example.com,Sagamihara,2024-05-09
TC22743,6x11 Product A Manila,PA1694,5,21.0,CHweb,Trevor,Hager,Trevor.Hager@example.com,Manila,2024-05-09
TC22744,6x9 Product B Wuhan,PA1421,3,4.5,CHweb,David,Shoemaker,David.Shoemaker@example.com,Wuhan,2024-05-09
TC22745,4x6 Product D Kolkata,PA250,6,10.8,CHweb,Patrick,Velasquez,Patrick.Velasquez@example.com,Kolkata,2024-05-09
TC22746,5x7 Product E Daegu,PA952,4,16.4,CHweb,Don,Leblanc,Don.Leblanc@example.com,Daegu,2024-05-09
TC22747,5.5x8.5 Product C Canberra,PA1141,4,9.6,CHweb,Erma,Almond,Erma.Almond@example.com,Canberra,2024-05-09
TC22748,6x9 Product A Wuhan,PA1355,4,16.0,CHmobile app,William,Movius,William.Movius@example.com,Wuhan,2024-05-09
TC22749,6x9 Product D Hiroshima,PA1527,6,16.200000000000003,CHweb,Russell,Deppe,Russell.Deppe@example.com,Hiroshima,2024-05-09
TC22750,4.25x6 Product A Islamabad,PA389,2,6.8,CHmobile app,Tiffany,Zehender,Tiffany.Zehender@example.com,Islamabad,2024-05-09
TC22751,6x9 Product A Kawasaki,PA1333,6,22.200000000000003,CHweb,Salvatore,Maltas,Salvatore.Maltas@example.com,Kawasaki,2024-05-09
TC22752,5.5x8.5 Product A Ahmedabad,PA1044,3,10.2,CHweb,Jonathan,Wilson,Jonathan.Wilson@example.com,Ahmedabad,2024-05-09
TC22753,6x9 Product D Kawasaki,PA1531,5,8.0,CHmobile app,Donna,Nicholls,Donna.Nicholls@example.com,Kawasaki,2024-05-09
TC22754,5x7 Product A Lahore,PA718,3,6.0,CHmobile app,Irene,Hansen,Irene.Hansen@example.com,Lahore,2024-05-09
TC22755,5.5x8.5 Product D Pune,PA1243,2,3.0,CHmobile app,John,Gile,John.Gile@example.com,Pune,2024-05-09
TC22756,4.25x6 Product E Kyoto,PA601,5,20.5,CHin-store,Priscilla,Lewis,Priscilla.Lewis@example.com,Kyoto,2024-05-09
TC22757,6x9 Product D Wuhan,PA1553,4,17.6,CHweb,Sandra,Pope,Sandra.Pope@example.com,Wuhan,2024-05-09
TC22758,4.25x6 Product A Darwin,PA350,6,25.799999999999997,CHmobile app,Timothy,Smith,Timothy.Smith@example.com,Darwin,2024-05-09
TC22759,6x9 Product B Chengdu,PA1420,4,6.4,CHweb,Nancy,Dismukes,Nancy.Dismukes@example.com,Chengdu,2024-05-09
TC22760,5.5x8.5 Product B Naha,PA1072,4,15.6,CHmobile app,Ruth,James,Ruth.James@example.com,Naha,2024-05-09
TC22761,4.25x6 Product C Kawasaki,PA475,2,4.0,CHweb,Brenda,Wren,Brenda.Wren@example.com,Kawasaki,2024-05-09
TC22762,4x6 Product B Chongqing,PA102,1,2.7,CHweb,Jacqueline,Launderville,Jacqueline.Launderville@example.com,Chongqing,2024-05-09
TC22763,4.25x6 Product E Kuala Lumpur,PA637,5,11.0,CHmobile app,Doris,Allen,Doris.Allen@example.com,Kuala Lumpur,2024-05-09
TC22764,5.5x8.5 Product B Seoul,PA1081,2,8.8,CHmobile app,Gary,Williamson,Gary.Williamson@example.com,Seoul,2024-05-09
TC22765,4x6 Product B Hong Kong,PA104,6,11.399999999999999,CHweb,Mildred,Martin,Mildred.Martin@example.com,Hong Kong,2024-05-09
TC22766,5.5x8.5 Product A Dhaka,PA1050,2,5.4,CHweb,Ramiro,Omalley,Ramiro.Omalley@example.com,Dhaka,2024-05-09
TC22767,4.25x6 Product D Sagamihara,PA542,3,12.0,CHweb,Clayton,Barton,Clayton.Barton@example.com,Sagamihara,2024-05-09
TC22768,4x6 Product B Dhaka,PA126,5,12.0,CHweb,David,Mallory,David.Mallory@example.com,Dhaka,2024-05-09
TC22769,5.5x8.5 Product E Phnom Penh,PA1318,3,13.200000000000001,CHweb,Joel,Campbell,Joel.Campbell@example.com,Phnom Penh,2024-05-09
TC22770,4x6 Product D Tianjin,PA235,6,10.8,CHin-store,Chelsea,Gutierrez,Chelsea.Gutierrez@example.com,Tianjin,2024-05-09
TC22771,6x9 Product B Hobart,PA1407,5,11.0,CHmobile app,Robert,Trunzo,Robert.Trunzo@example.com,Hobart,2024-05-09
TC22772,4.25x6 Product E Chongqing,PA630,2,6.0,CHweb,Mary,Cripe,Mary.Cripe@example.com,Chongqing,2024-05-09
TC22773,4.25x6 Product E Tianjin,PA631,5,10.5,CHweb,Jeffrey,Wheeler,Jeffrey.Wheeler@example.com,Tianjin,2024-05-09
