Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC5035,6x9 Product B Fukuoka,PA1391,4,16.0,CHweb,Mike,Taylor,Mike.Taylor@example.com,Fukuoka,2024-03-16
TC5036,6x11 Product B Osaka,PA1718,5,18.0,CHmobile app,Mary,Gonzalez,Mary.Gonzalez@example.com,Osaka,2024-03-16
TC5037,6x9 Product A Perth,PA1343,6,18.6,CHweb,Deborah,Delaney,Deborah.Delaney@example.com,Perth,2024-03-16
TC5038,6x11 Product C Pune,PA1837,3,5.1,CHweb,Jackie,Smith,Jackie.Smith@example.com,Pune,2024-03-16
TC5039,4.25x6 Product A Chengdu,PA364,2,6.6,CHweb,Sebastian,Burgoyne,Sebastian.Burgoyne@example.com,Chengdu,2024-03-16
TC5040,5x7 Product A Adelaide,PA677,3,11.100000000000001,CHin-store,Iva,Brown,Iva.Brown@example.com,Adelaide,2024-03-16
TC5041,6x11 Product E Sagamihara,PA1928,5,16.5,CHmobile app,Randy,Knowles,Randy.Knowles@example.com,Sagamihara,2024-03-16
TC5042,5.5x8.5 Product E Darwin,PA1274,5,19.0,CHin-store,Adela,Brewer,Adela.Brewer@example.com,Darwin,2024-03-16
TC5043,5.5x8.5 Product A Naha,PA1006,6,12.0,CHweb,Stanley,Wesley,Stanley.Wesley@example.com,Naha,2024-03-16
TC5044,5.5x8.5 Product B Sagamihara,PA1070,2,4.4,CHweb,Mary,Roley,Mary.Roley@example.com,Sagamihara,2024-03-16
TC5045,6x11 Product A Manila,PA1694,6,25.200000000000003,CHweb,Evelyn,Malinowski,Evelyn.Malinowski@example.com,Manila,2024-03-16
TC5046,4x6 Product C Phnom Penh,PA196,2,5.2,CHweb,Tori,Brasfield,Tori.Brasfield@example.com,Phnom Penh,2024-03-16
TC5047,5x7 Product C Hiroshima,PA801,5,16.0,CHin-store,Mauricio,Herrera,Mauricio.Herrera@example.com,Hiroshima,2024-03-16
TC5048,4.25x6 Product D Hiroshima,PA537,5,19.0,CHmobile app,Richard,Fox,Richard.Fox@example.com,Hiroshima,2024-03-16
TC5049,4.25x6 Product C Pune,PA517,1,3.2,CHweb,Deborah,Stewart,Deborah.Stewart@example.com,Pune,2024-03-16
TC5050,6x11 Product E Ho Chi Minh City,PA1960,6,25.200000000000003,CHmobile app,Bradly,Wallace,Bradly.Wallace@example.com,Ho Chi Minh City,2024-03-16
TC5051,5.5x8.5 Product C Kobe,PA1128,5,8.5,CHweb,Patricia,Williams,Patricia.Williams@example.com,Kobe,2024-03-16
TC5052,4.25x6 Product A Melbourne,PA352,6,10.2,CHmobile app,Helen,Cunningham,Helen.Cunningham@example.com,Melbourne,2024-03-16
TC5053,6x9 Product A Okayama,PA1335,2,4.2,CHweb,George,Burns,George.Burns@example.com,Okayama,2024-03-16
TC5054,5x7 Product D Dalian,PA887,3,9.0,CHweb,Mary,Horwath,Mary.Horwath@example.com,Dalian,2024-03-16
TC5055,6x9 Product A Surat,PA1376,2,8.6,CHweb,David,Gonzalez,David.Gonzalez@example.com,Surat,2024-03-16
TC5056,6x9 Product D Seoul,PA1543,2,5.0,CHmobile app,Johnna,Fruits,Johnna.Fruits@example.com,Seoul,2024-03-16
TC5057,4x6 Product B Daegu,PA94,3,4.800000000000001,CHweb,Keiko,Sotello,Keiko.Sotello@example.com,Daegu,2024-03-16
TC5058,5.5x8.5 Product B Perth,PA1079,2,8.6,CHweb,John,Diclaudio,John.Diclaudio@example.com,Perth,2024-03-16
TC5059,5x7 Product A Kitakyushu,PA672,3,10.2,CHmobile app,Margaret,Coe,Margaret.Coe@example.com,Kitakyushu,2024-03-16
TC5060,4x6 Product C Hiroshima,PA141,3,5.4,CHmobile app,Kathryn,Southerland,Kathryn.Southerland@example.com,Hiroshima,2024-03-16
TC5061,4.25x6 Product A Sapporo,PA334,6,10.8,CHweb,Jeannie,Bertrand,Jeannie.Bertrand@example.com,Sapporo,2024-03-16
TC5062,6x11 Product E Adelaide,PA1931,1,3.4,CHin-store,Tammy,Patillo,Tammy.Patillo@example.com,Adelaide,2024-03-16
TC5063,5x7 Product D Wuhan,PA893,5,9.0,CHweb,Noe,Corbitt,Noe.Corbitt@example.com,Wuhan,2024-03-16
TC5064,4x6 Product B Bangkok,PA107,2,7.0,CHmobile app,Lawrence,Crosby,Lawrence.Crosby@example.com,Bangkok,2024-03-16
TC5065,5.5x8.5 Product B Beijing,PA1086,4,16.4,CHweb,Megan,Johnson,Megan.Johnson@example.com,Beijing,2024-03-16
TC5066,5x7 Product C Karachi,PA849,6,22.799999999999997,CHmobile app,Lawrence,Montoya,Lawrence.Montoya@example.com,Karachi,2024-03-16
TC5067,5x7 Product A Guangzhou,PA693,3,4.5,CHmobile app,Elaina,Johnson,Elaina.Johnson@example.com,Guangzhou,2024-03-16
TC5068,5.5x8.5 Product A Sendai,PA998,3,6.300000000000001,CHweb,Cecile,Jensen,Cecile.Jensen@example.com,Sendai,2024-03-16
TC5069,5.5x8.5 Product E Phnom Penh,PA1318,1,4.4,CHin-store,Dianne,Sanchez,Dianne.Sanchez@example.com,Phnom Penh,2024-03-16
TC5070,5x7 Product E Kathmandu,PA986,3,12.299999999999999,CHweb,Alan,Mills,Alan.Mills@example.com,Kathmandu,2024-03-16
TC5071,6x9 Product C Jakarta,PA1494,6,10.8,CHin-store,Michael,Perna,Michael.Perna@example.com,Jakarta,2024-03-16
TC5072,6x9 Product D Ahmedabad,PA1572,4,9.6,CHweb,Leila,Akbar,Leila.Akbar@example.com,Ahmedabad,2024-03-16
TC5073,4x6 Product A Osaka,PA2,5,12.5,CHweb,Edith,Laravie,Edith.Laravie@example.com,Osaka,2024-03-16
TC5074,6x9 Product E Chiba,PA1595,6,16.799999999999997,CHin-store,Jennifer,Hopson,Jennifer.Hopson@example.com,Chiba,2024-03-16
TC5075,5x7 Product D Saitama,PA868,3,7.199999999999999,CHweb,Janice,Gutierrez,Janice.Gutierrez@example.com,Saitama,2024-03-16
TC5076,6x11 Product D Osaka,PA1850,5,19.5,CHmobile app,Gregory,Kissler,Gregory.Kissler@example.com,Osaka,2024-03-16
TC5077,6x9 Product E Darwin,PA1604,2,4.8,CHweb,David,Berry,David.Berry@example.com,Darwin,2024-03-16
TC5078,5.5x8.5 Product E Daegu,PA1282,5,19.5,CHmobile app,Robert,Moore,Robert.Moore@example.com,Daegu,2024-03-16
TC5079,6x11 Product A Wuhan,PA1685,4,16.8,CHmobile app,Adrienne,Londo,Adrienne.Londo@example.com,Wuhan,2024-03-16
TC5080,5x7 Product E Busan,PA950,3,10.2,CHmobile app,Mary,Hurt,Mary.Hurt@example.com,Busan,2024-03-16
TC5081,6x11 Product C Jakarta,PA1824,6,13.799999999999999,CHmobile app,Harry,Ballew,Harry.Ballew@example.com,Jakarta,2024-03-16
TC5082,6x11 Product A Wuhan,PA1685,2,8.4,CHmobile app,Paul,Sanchez,Paul.Sanchez@example.com,Wuhan,2024-03-16
TC5083,6x11 Product E Kyoto,PA1921,6,21.0,CHmobile app,Richard,Rodas,Richard.Rodas@example.com,Kyoto,2024-03-16
TC5084,6x11 Product E Incheon,PA1941,1,2.0,CHweb,Clayton,Parra,Clayton.Parra@example.com,Incheon,2024-03-16
TC5085,6x9 Product C Mumbai,PA1500,2,7.4,CHweb,Larry,Londo,Larry.Londo@example.com,Mumbai,2024-03-16
TC5086,5x7 Product C Kawasaki,PA805,3,4.800000000000001,CHin-store,Murray,Beil,Murray.Beil@example.com,Kawasaki,2024-03-16
TC5087,4.25x6 Product C Busan,PA488,1,2.9,CHmobile app,Matthew,Ford,Matthew.Ford@example.com,Busan,2024-03-16
TC5088,5.5x8.5 Product B Wuhan,PA1091,5,12.0,CHmobile app,Martha,Guillory,Martha.Guillory@example.com,Wuhan,2024-03-16
TC5089,6x11 Product A Chongqing,PA1686,5,13.0,CHweb,Justin,Johnson,Justin.Johnson@example.com,Chongqing,2024-03-16
TC5090,6x9 Product B Hobart,PA1407,4,8.8,CHin-store,Paul,Rhudy,Paul.Rhudy@example.com,Hobart,2024-03-16
TC5091,4x6 Product B Chongqing,PA102,1,2.7,CHmobile app,Stephen,Shoemaker,Stephen.Shoemaker@example.com,Chongqing,2024-03-16
TC5092,5x7 Product C Tokyo,PA793,2,4.6,CHmobile app,Tamika,Knowles,Tamika.Knowles@example.com,Tokyo,2024-03-16
TC5093,4x6 Product C Surat,PA188,3,4.800000000000001,CHmobile app,Angelo,Powers,Angelo.Powers@example.com,Surat,2024-03-16
TC5094,5x7 Product E Kathmandu,PA986,4,16.4,CHin-store,Jean,Fragoso,Jean.Fragoso@example.com,Kathmandu,2024-03-16
TC5095,5.5x8.5 Product C Colombo,PA1185,4,17.2,CHin-store,Paul,Eagle,Paul.Eagle@example.com,Colombo,2024-03-16
TC5096,6x11 Product D Okayama,PA1863,6,15.0,CHmobile app,Floyd,Bishop,Floyd.Bishop@example.com,Okayama,2024-03-16
TC5097,6x9 Product E Brisbane,PA1602,1,4.4,CHweb,Cynthia,Lee,Cynthia.Lee@example.com,Brisbane,2024-03-16
TC5098,5.5x8.5 Product D Shanghai,PA1219,2,3.4,CHmobile app,Lydia,Clay,Lydia.Clay@example.com,Shanghai,2024-03-16
TC5099,5x7 Product D Wuhan,PA893,2,3.6,CHweb,Shannon,Castillo,Shannon.Castillo@example.com,Wuhan,2024-03-16
TC5100,6x11 Product E Hanoi,PA1959,6,24.0,CHmobile app,Jerry,Milone,Jerry.Milone@example.com,Hanoi,2024-03-16
TC5101,6x11 Product C Jakarta,PA1824,5,11.5,CHmobile app,Helen,Clemmons,Helen.Clemmons@example.com,Jakarta,2024-03-16
TC5102,5.5x8.5 Product B Hong Kong,PA1094,6,11.399999999999999,CHweb,Matthew,Winslow,Matthew.Winslow@example.com,Hong Kong,2024-03-16
TC5103,6x11 Product D Seoul,PA1873,4,15.2,CHmobile app,Wayne,Cintron,Wayne.Cintron@example.com,Seoul,2024-03-16
TC5104,4.25x6 Product B Fukuoka,PA401,4,15.2,CHmobile app,Lino,Reese,Lino.Reese@example.com,Fukuoka,2024-03-16
TC5105,6x9 Product E Hyderabad,PA1635,2,7.8,CHmobile app,Barbara,Levy,Barbara.Levy@example.com,Hyderabad,2024-03-16
TC5106,4.25x6 Product A Manila,PA374,3,8.100000000000001,CHmobile app,Sharon,Tegeler,Sharon.Tegeler@example.com,Manila,2024-03-16
TC5107,6x9 Product A Nagoya,PA1323,5,13.5,CHweb,Tiffany,Robinson,Tiffany.Robinson@example.com,Nagoya,2024-03-16
TC5108,6x11 Product A Hiroshima,PA1659,5,8.5,CHweb,Daniel,Bunn,Daniel.Bunn@example.com,Hiroshima,2024-03-16
TC5109,5.5x8.5 Product A Hong Kong,PA1028,5,7.5,CHweb,Dolores,Shirley,Dolores.Shirley@example.com,Hong Kong,2024-03-16
TC5110,5x7 Product B Lahore,PA784,2,7.4,CHmobile app,Lee,Ruiz,Lee.Ruiz@example.com,Lahore,2024-03-16
TC5111,4.25x6 Product C Kuala Lumpur,PA505,1,4.2,CHmobile app,Bruce,Leon,Bruce.Leon@example.com,Kuala Lumpur,2024-03-16
TC5112,5x7 Product D Daegu,PA886,3,6.8999999999999995,CHweb,Laura,Ellingham,Laura.Ellingham@example.com,Daegu,2024-03-16
TC5113,5x7 Product C Vientiane,PA857,6,15.0,CHin-store,Diana,Castillo,Diana.Castillo@example.com,Vientiane,2024-03-16
TC5114,4x6 Product C Nagoya,PA135,1,4.2,CHweb,Timothy,Wene,Timothy.Wene@example.com,Nagoya,2024-03-16
TC5115,4x6 Product E Phnom Penh,PA328,4,6.4,CHweb,Curt,Coryell,Curt.Coryell@example.com,Phnom Penh,2024-03-16
TC5116,6x11 Product A Canberra,PA1669,3,12.299999999999999,CHweb,William,Holley,William.Holley@example.com,Canberra,2024-03-16
TC5117,4x6 Product A Sagamihara,PA14,4,8.0,CHweb,Jarvis,Love,Jarvis.Love@example.com,Sagamihara,2024-03-16
TC5118,5.5x8.5 Product B Kyoto,PA1063,3,6.0,CHin-store,Marc,Scott,Marc.Scott@example.com,Kyoto,2024-03-16
TC5119,4.25x6 Product A Ahmedabad,PA384,2,8.0,CHmobile app,Jarvis,Arroyo,Jarvis.Arroyo@example.com,Ahmedabad,2024-03-16
TC5120,5x7 Product B Surat,PA782,5,22.0,CHweb,Teisha,Waldeck,Teisha.Waldeck@example.com,Surat,2024-03-16
TC5121,6x9 Product D Kaohsiung,PA1558,6,20.4,CHmobile app,Shannon,Holbrook,Shannon.Holbrook@example.com,Kaohsiung,2024-03-16
TC5122,6x9 Product B Dalian,PA1415,4,14.0,CHweb,Keith,Southerland,Keith.Southerland@example.com,Dalian,2024-03-16
TC5123,6x9 Product A Phnom Penh,PA1384,5,11.5,CHmobile app,Calvin,Hesson,Calvin.Hesson@example.com,Phnom Penh,2024-03-16
TC5124,4x6 Product D Kaohsiung,PA238,3,6.6000000000000005,CHweb,Annie,Delatorre,Annie.Delatorre@example.com,Kaohsiung,2024-03-16
TC5125,6x11 Product A Hanoi,PA1695,3,7.800000000000001,CHweb,David,Chase,David.Chase@example.com,Hanoi,2024-03-16
TC5126,4x6 Product A Kitakyushu,PA12,2,6.6,CHweb,Leslie,Johnsen,Leslie.Johnsen@example.com,Kitakyushu,2024-03-16
TC5127,4x6 Product D Canberra,PA217,1,1.6,CHweb,Melissa,Marrero,Melissa.Marrero@example.com,Canberra,2024-03-16
TC5128,5.5x8.5 Product D Surat,PA1244,5,16.0,CHweb,Paige,Papageorge,Paige.Papageorge@example.com,Surat,2024-03-16
TC5129,4.25x6 Product B Singapore,PA443,6,21.0,CHweb,Johnny,Wene,Johnny.Wene@example.com,Singapore,2024-03-16
TC5130,6x11 Product E Taipei,PA1953,2,4.0,CHweb,David,Bonner,David.Bonner@example.com,Taipei,2024-03-16
TC5131,4.25x6 Product B Incheon,PA423,3,9.0,CHweb,Kristopher,Majors,Kristopher.Majors@example.com,Incheon,2024-03-16
TC5132,6x9 Product E Phnom Penh,PA1648,6,12.0,CHmobile app,Margaret,Nguyen,Margaret.Nguyen@example.com,Phnom Penh,2024-03-16
TC5133,5.5x8.5 Product B Incheon,PA1083,1,4.1,CHweb,Justin,Johnson,Justin.Johnson@example.com,Incheon,2024-03-16
TC5134,5x7 Product A Kathmandu,PA722,6,13.200000000000001,CHweb,Dana,Street,Dana.Street@example.com,Kathmandu,2024-03-16
TC5135,6x9 Product E Hyderabad,PA1635,6,23.4,CHmobile app,Wilbert,Felty,Wilbert.Felty@example.com,Hyderabad,2024-03-16
TC5136,4x6 Product B Hyderabad,PA117,5,16.0,CHin-store,Amanda,Strelow,Amanda.Strelow@example.com,Hyderabad,2024-03-16
TC5137,5.5x8.5 Product A Mumbai,PA1038,2,7.8,CHweb,Jerry,Dillon,Jerry.Dillon@example.com,Mumbai,2024-03-16
TC5138,4.25x6 Product D Hyderabad,PA579,5,13.0,CHin-store,William,Hipsher,William.Hipsher@example.com,Hyderabad,2024-03-16
TC5139,6x11 Product D Chiba,PA1859,6,9.600000000000001,CHin-store,Mark,Rozier,Mark.Rozier@example.com,Chiba,2024-03-16
TC5140,4x6 Product A Darwin,PA20,1,1.8,CHmobile app,Barbara,Mchugh,Barbara.Mchugh@example.com,Darwin,2024-03-16
TC5141,4x6 Product E Pune,PA319,2,7.4,CHweb,Jeffrey,Collier,Jeffrey.Collier@example.com,Pune,2024-03-16
TC5142,5x7 Product B Sapporo,PA730,3,9.0,CHweb,Marcellus,Durst,Marcellus.Durst@example.com,Sapporo,2024-03-16
TC5143,5x7 Product E Hiroshima,PA933,3,5.4,CHmobile app,Lisa,Moore,Lisa.Moore@example.com,Hiroshima,2024-03-16
TC5144,4x6 Product C Ahmedabad,PA186,4,16.0,CHweb,Tommy,Nicholls,Tommy.Nicholls@example.com,Ahmedabad,2024-03-16
TC5145,4x6 Product E Jakarta,PA306,5,13.5,CHmobile app,Ann,Zelaya,Ann.Zelaya@example.com,Jakarta,2024-03-16
TC5146,5.5x8.5 Product C Bangalore,PA1172,3,7.199999999999999,CHweb,Janessa,Colangelo,Janessa.Colangelo@example.com,Bangalore,2024-03-16
TC5147,4x6 Product E Islamabad,PA323,5,10.0,CHmobile app,Margaret,Duke,Margaret.Duke@example.com,Islamabad,2024-03-16
TC5148,6x11 Product A Bangalore,PA1700,1,3.4,CHweb,Peter,Geppert,Peter.Geppert@example.com,Bangalore,2024-03-16
TC5149,5.5x8.5 Product B Tokyo,PA1057,5,9.0,CHmobile app,David,Montoya,David.Montoya@example.com,Tokyo,2024-03-16
TC5150,5x7 Product B Darwin,PA746,3,10.2,CHweb,Donald,Metayer,Donald.Metayer@example.com,Darwin,2024-03-16
TC5151,4x6 Product C Delhi,PA181,3,6.0,CHmobile app,Luis,Mcelveen,Luis.Mcelveen@example.com,Delhi,2024-03-16
TC5152,5.5x8.5 Product D Osaka,PA1190,3,6.300000000000001,CHmobile app,Elissa,Webb,Elissa.Webb@example.com,Osaka,2024-03-16
TC5153,5x7 Product B Islamabad,PA785,6,10.8,CHin-store,Jerri,Otis,Jerri.Otis@example.com,Islamabad,2024-03-16
TC5154,4.25x6 Product C Incheon,PA489,3,10.8,CHmobile app,Maureen,Launderville,Maureen.Launderville@example.com,Incheon,2024-03-16
TC5155,5x7 Product A Brisbane,PA678,4,15.6,CHweb,Kyle,Faires,Kyle.Faires@example.com,Brisbane,2024-03-16
TC5156,6x9 Product B Canberra,PA1405,2,4.6,CHweb,Stephen,Duke,Stephen.Duke@example.com,Canberra,2024-03-16
TC5157,5.5x8.5 Product D Pune,PA1243,1,1.5,CHweb,Allison,Nguyen,Allison.Nguyen@example.com,Pune,2024-03-16
TC5158,5x7 Product E Fukuoka,PA929,4,7.6,CHweb,Kimberly,Velasquez,Kimberly.Velasquez@example.com,Fukuoka,2024-03-16
TC5159,4.25x6 Product C Ahmedabad,PA516,6,10.8,CHmobile app,Joe,Williamson,Joe.Williamson@example.com,Ahmedabad,2024-03-16
TC5160,5.5x8.5 Product A Tokyo,PA991,4,12.0,CHweb,Lisa,Omalley,Lisa.Omalley@example.com,Tokyo,2024-03-16
TC5161,5x7 Product A Kuala Lumpur,PA703,4,12.0,CHweb,Cynthia,Stiver,Cynthia.Stiver@example.com,Kuala Lumpur,2024-03-16
TC5162,4x6 Product D Chongqing,PA234,2,6.0,CHmobile app,Amber,Montes,Amber.Montes@example.com,Chongqing,2024-03-16
TC5163,5.5x8.5 Product E Darwin,PA1274,5,19.0,CHmobile app,Alan,Lee,Alan.Lee@example.com,Darwin,2024-03-16
TC5164,5.5x8.5 Product D Shanghai,PA1219,2,3.4,CHweb,Pamela,Vent,Pamela.Vent@example.com,Shanghai,2024-03-16
TC5165,5.5x8.5 Product D Bangkok,PA1229,4,9.2,CHin-store,Alan,Smith,Alan.Smith@example.com,Bangkok,2024-03-16
TC5166,4x6 Product B Beijing,PA96,4,14.0,CHin-store,Sylvia,Bloxom,Sylvia.Bloxom@example.com,Beijing,2024-03-16
TC5167,6x9 Product E Okayama,PA1599,1,4.4,CHweb,Mary,Johnson,Mary.Johnson@example.com,Okayama,2024-03-16
TC5168,6x11 Product B Colombo,PA1779,2,7.6,CHmobile app,Alicia,Hales,Alicia.Hales@example.com,Colombo,2024-03-16
TC5169,4.25x6 Product D Osaka,PA530,1,2.3,CHweb,Katherine,Redd,Katherine.Redd@example.com,Osaka,2024-03-16
TC5170,4x6 Product A Fukuoka,PA5,4,9.2,CHmobile app,Jeanne,Shoemaker,Jeanne.Shoemaker@example.com,Fukuoka,2024-03-16
TC5171,5x7 Product A Dalian,PA689,2,6.6,CHmobile app,Luis,Mcclean,Luis.Mcclean@example.com,Dalian,2024-03-16
TC5172,4x6 Product C Kawasaki,PA145,3,12.600000000000001,CHmobile app,James,Ford,James.Ford@example.com,Kawasaki,2024-03-16
TC5173,4.25x6 Product C Brisbane,PA480,2,3.8,CHin-store,Alicia,Gildner,Alicia.Gildner@example.com,Brisbane,2024-03-16
TC5174,5.5x8.5 Product B Colombo,PA1119,6,16.200000000000003,CHmobile app,Renee,Sitter,Renee.Sitter@example.com,Colombo,2024-03-16
TC5175,4.25x6 Product E Taipei,PA633,5,9.0,CHmobile app,Brooke,Ballard,Brooke.Ballard@example.com,Taipei,2024-03-16
TC5176,6x9 Product D Kitakyushu,PA1530,2,7.8,CHmobile app,Sean,Byrant,Sean.Byrant@example.com,Kitakyushu,2024-03-16
TC5177,4.25x6 Product D Sendai,PA536,3,12.299999999999999,CHweb,Lorelei,Griffith,Lorelei.Griffith@example.com,Sendai,2024-03-16
TC5178,4x6 Product B Melbourne,PA88,4,9.6,CHmobile app,Kimberly,Vanalst,Kimberly.Vanalst@example.com,Melbourne,2024-03-16
TC5179,6x9 Product E Manila,PA1628,2,7.8,CHmobile app,Edwin,Dates,Edwin.Dates@example.com,Manila,2024-03-16
TC5180,4.25x6 Product D Lahore,PA586,1,3.3,CHweb,Tommy,Smith,Tommy.Smith@example.com,Lahore,2024-03-16
TC5181,4x6 Product C Dhaka,PA192,6,13.799999999999999,CHweb,Dorthey,Masom,Dorthey.Masom@example.com,Dhaka,2024-03-16
TC5182,5.5x8.5 Product B Dhaka,PA1116,5,14.0,CHin-store,Henry,Robinson,Henry.Robinson@example.com,Dhaka,2024-03-16
TC5183,6x9 Product D Sendai,PA1526,5,13.5,CHmobile app,Mabel,Rodas,Mabel.Rodas@example.com,Sendai,2024-03-16
TC5184,6x11 Product A Hyderabad,PA1701,1,2.6,CHweb,Michael,Baum,Michael.Baum@example.com,Hyderabad,2024-03-16
TC5185,6x11 Product E Dalian,PA1943,3,10.8,CHmobile app,Forest,Reynolds,Forest.Reynolds@example.com,Dalian,2024-03-16
TC5186,6x9 Product D Hyderabad,PA1569,5,8.0,CHmobile app,Paul,Gray,Paul.Gray@example.com,Hyderabad,2024-03-16
TC5187,5.5x8.5 Product C Manila,PA1166,4,13.2,CHweb,Jeffrey,Stewart,Jeffrey.Stewart@example.com,Manila,2024-03-16
TC5188,5.5x8.5 Product D Wuhan,PA1223,5,18.0,CHweb,Jeffrey,Wilson,Jeffrey.Wilson@example.com,Wuhan,2024-03-16
TC5189,6x11 Product E Sydney,PA1938,4,8.8,CHmobile app,Robert,Aguilar,Robert.Aguilar@example.com,Sydney,2024-03-16
TC5190,5x7 Product C Kobe,PA798,3,12.0,CHweb,Diane,Sellers,Diane.Sellers@example.com,Kobe,2024-03-16
TC5191,5.5x8.5 Product D Kathmandu,PA1250,5,19.0,CHweb,Harley,Cash,Harley.Cash@example.com,Kathmandu,2024-03-16
TC5192,6x9 Product A Incheon,PA1347,5,9.0,CHmobile app,Marilyn,Powers,Marilyn.Powers@example.com,Incheon,2024-03-16
TC5193,5x7 Product B Sagamihara,PA740,3,8.100000000000001,CHmobile app,Karen,Chatman,Karen.Chatman@example.com,Sagamihara,2024-03-16
TC5194,4x6 Product E Wuhan,PA299,6,12.600000000000001,CHweb,Wayne,Williams,Wayne.Williams@example.com,Wuhan,2024-03-16
