Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC4021,4.25x6 Product C Fukuoka,PA467,1,1.7,CHweb,Cicely,Farris,Cicely.Farris@example.com,Fukuoka,2024-03-13
TC4022,6x11 Product C Shanghai,PA1813,2,6.6,CHweb,William,Caudill,William.Caudill@example.com,Shanghai,2024-03-13
TC4023,6x11 Product B Melbourne,PA1738,1,3.1,CHin-store,Marsha,Gile,Marsha.Gile@example.com,Melbourne,2024-03-13
TC4024,4.25x6 Product E Tianjin,PA631,4,8.4,CHweb,Susan,Porcelli,Susan.Porcelli@example.com,Tianjin,2024-03-13
TC4025,4.25x6 Product D Adelaide,PA545,2,6.0,CHweb,Shirley,Amos,Shirley.Amos@example.com,Adelaide,2024-03-13
TC4026,5.5x8.5 Product C Kathmandu,PA1184,4,6.8,CHin-store,Joseph,Steward,Joseph.Steward@example.com,Kathmandu,2024-03-13
TC4027,4.25x6 Product E Guangzhou,PA627,2,4.0,CHin-store,Richard,Sheriff,Richard.Sheriff@example.com,Guangzhou,2024-03-13
TC4028,4.25x6 Product C Kitakyushu,PA474,1,1.5,CHweb,Bill,Nicholls,Bill.Nicholls@example.com,Kitakyushu,2024-03-13
TC4029,5.5x8.5 Product B Surat,PA1112,3,11.100000000000001,CHmobile app,Jose,Allen,Jose.Allen@example.com,Surat,2024-03-13
TC4030,4.25x6 Product E Kolkata,PA646,6,12.600000000000001,CHin-store,Theresa,Vent,Theresa.Vent@example.com,Kolkata,2024-03-13
TC4031,4.25x6 Product D Kolkata,PA580,4,6.4,CHweb,William,Page,William.Page@example.com,Kolkata,2024-03-13
TC4032,5.5x8.5 Product C Kuala Lumpur,PA1165,5,12.5,CHin-store,Amy,Nichols,Amy.Nichols@example.com,Kuala Lumpur,2024-03-13
TC4033,6x9 Product A Manila,PA1364,6,23.4,CHweb,Samuel,Watson,Samuel.Watson@example.com,Manila,2024-03-13
TC4034,4.25x6 Product E Sagamihara,PA608,3,11.7,CHweb,Sunny,Alexander,Sunny.Alexander@example.com,Sagamihara,2024-03-13
TC4035,6x11 Product B Seoul,PA1741,4,16.4,CHmobile app,Charles,Velasquez,Charles.Velasquez@example.com,Seoul,2024-03-13
TC4036,6x11 Product C Dalian,PA1811,1,3.1,CHmobile app,Denise,Gile,Denise.Gile@example.com,Dalian,2024-03-13
TC4037,4x6 Product A Colombo,PA63,3,5.699999999999999,CHweb,William,Morin,William.Morin@example.com,Colombo,2024-03-13
TC4038,5x7 Product E Hyderabad,PA975,6,24.0,CHmobile app,Christopher,Hossain,Christopher.Hossain@example.com,Hyderabad,2024-03-13
TC4039,6x9 Product C Incheon,PA1479,2,7.6,CHweb,Marsha,Duplantis,Marsha.Duplantis@example.com,Incheon,2024-03-13
TC4040,6x9 Product D Delhi,PA1567,6,24.0,CHmobile app,Charles,Mcfarlane,Charles.Mcfarlane@example.com,Delhi,2024-03-13
TC4041,6x11 Product E Chongqing,PA1950,6,21.6,CHmobile app,Miguel,Deppe,Miguel.Deppe@example.com,Chongqing,2024-03-13
TC4042,6x11 Product D Jakarta,PA1890,4,16.8,CHmobile app,Scott,Aquilar,Scott.Aquilar@example.com,Jakarta,2024-03-13
TC4043,5x7 Product E Lahore,PA982,1,1.5,CHweb,Jennie,Allen,Jennie.Allen@example.com,Lahore,2024-03-13
TC4044,5x7 Product A Jakarta,PA702,4,10.4,CHmobile app,Shirley,Lewis,Shirley.Lewis@example.com,Jakarta,2024-03-13
TC4045,5x7 Product E Manila,PA968,3,5.699999999999999,CHmobile app,Martin,Boyer,Martin.Boyer@example.com,Manila,2024-03-13
TC4046,6x9 Product B Sagamihara,PA1400,5,21.0,CHmobile app,Larry,Byrne,Larry.Byrne@example.com,Sagamihara,2024-03-13
TC4047,6x9 Product A Sydney,PA1344,2,4.4,CHweb,Angie,Brantley,Angie.Brantley@example.com,Sydney,2024-03-13
TC4048,4.25x6 Product C Kuala Lumpur,PA505,6,25.200000000000003,CHmobile app,Dana,Gutirrez,Dana.Gutirrez@example.com,Kuala Lumpur,2024-03-13
TC4049,4.25x6 Product A Guangzhou,PA363,2,6.6,CHweb,William,Hoffman,William.Hoffman@example.com,Guangzhou,2024-03-13
TC4050,4x6 Product B Kyoto,PA73,1,4.1,CHin-store,Barbara,Beil,Barbara.Beil@example.com,Kyoto,2024-03-13
TC4051,6x9 Product E Bangkok,PA1625,6,17.4,CHweb,Mary,Hurley,Mary.Hurley@example.com,Bangkok,2024-03-13
TC4052,4x6 Product C Islamabad,PA191,4,16.4,CHweb,Anthony,Berry,Anthony.Berry@example.com,Islamabad,2024-03-13
TC4053,4.25x6 Product D Chengdu,PA562,1,3.7,CHweb,Jannie,Gonzales,Jannie.Gonzales@example.com,Chengdu,2024-03-13
TC4054,5.5x8.5 Product D Phnom Penh,PA1252,4,15.2,CHweb,Carlton,Lewis,Carlton.Lewis@example.com,Phnom Penh,2024-03-13
TC4055,5x7 Product B Tianjin,PA763,2,5.0,CHweb,Helene,Goering,Helene.Goering@example.com,Tianjin,2024-03-13
TC4056,4.25x6 Product A Manila,PA374,3,8.100000000000001,CHmobile app,Kenneth,Maxwell,Kenneth.Maxwell@example.com,Manila,2024-03-13
TC4057,5x7 Product D Canberra,PA877,1,3.5,CHweb,John,Prior,John.Prior@example.com,Canberra,2024-03-13
TC4058,6x11 Product E Melbourne,PA1936,3,6.0,CHmobile app,Rhonda,Chase,Rhonda.Chase@example.com,Melbourne,2024-03-13
TC4059,5.5x8.5 Product B Darwin,PA1076,4,12.0,CHweb,Lawrence,Horky,Lawrence.Horky@example.com,Darwin,2024-03-13
TC4060,5.5x8.5 Product D Kolkata,PA1240,5,21.5,CHmobile app,Walter,Parker,Walter.Parker@example.com,Kolkata,2024-03-13
TC4061,6x9 Product E Sagamihara,PA1598,5,12.0,CHweb,Cassaundra,Brooks,Cassaundra.Brooks@example.com,Sagamihara,2024-03-13
TC4062,6x11 Product A Seoul,PA1675,6,19.200000000000003,CHin-store,John,Delatorre,John.Delatorre@example.com,Seoul,2024-03-13
TC4063,6x11 Product A Lahore,PA1708,2,4.0,CHin-store,Matthew,Eggleston,Matthew.Eggleston@example.com,Lahore,2024-03-13
TC4064,6x9 Product B Kawasaki,PA1399,1,2.3,CHmobile app,Lawrence,Roshia,Lawrence.Roshia@example.com,Kawasaki,2024-03-13
TC4065,6x11 Product E Kyoto,PA1921,1,3.5,CHweb,Kimberly,Spell,Kimberly.Spell@example.com,Kyoto,2024-03-13
TC4066,5x7 Product B Naha,PA742,3,10.5,CHmobile app,Nell,Lucas,Nell.Lucas@example.com,Naha,2024-03-13
TC4067,4.25x6 Product B Chengdu,PA430,3,11.7,CHmobile app,Wade,Riney,Wade.Riney@example.com,Chengdu,2024-03-13
TC4068,5x7 Product D Osaka,PA860,2,6.2,CHweb,John,Leon,John.Leon@example.com,Osaka,2024-03-13
TC4069,5x7 Product A Tokyo,PA661,2,4.0,CHweb,Megan,Moradel,Megan.Moradel@example.com,Tokyo,2024-03-13
TC4070,6x11 Product A Sagamihara,PA1664,2,7.2,CHmobile app,Stacie,Krum,Stacie.Krum@example.com,Sagamihara,2024-03-13
TC4071,5x7 Product E Fukuoka,PA929,6,11.399999999999999,CHmobile app,Daniel,Nickerson,Daniel.Nickerson@example.com,Fukuoka,2024-03-13
TC4072,6x11 Product A Hanoi,PA1695,6,15.600000000000001,CHweb,Daniel,Fletcher,Daniel.Fletcher@example.com,Hanoi,2024-03-13
TC4073,4.25x6 Product B Kolkata,PA448,5,15.5,CHweb,Aimee,Tracy,Aimee.Tracy@example.com,Kolkata,2024-03-13
TC4074,4x6 Product C Adelaide,PA149,3,4.5,CHmobile app,Jonathan,Davis,Jonathan.Davis@example.com,Adelaide,2024-03-13
TC4075,4.25x6 Product C Hiroshima,PA471,1,2.4,CHin-store,Jeffrey,Steelman,Jeffrey.Steelman@example.com,Hiroshima,2024-03-13
TC4076,5x7 Product E Sendai,PA932,2,7.8,CHmobile app,Kerry,Asmussen,Kerry.Asmussen@example.com,Sendai,2024-03-13
TC4077,5.5x8.5 Product B Seoul,PA1081,1,4.4,CHweb,Gerald,Miller,Gerald.Miller@example.com,Seoul,2024-03-13
TC4078,5.5x8.5 Product A Okayama,PA1005,2,7.6,CHweb,Janice,Patillo,Janice.Patillo@example.com,Okayama,2024-03-13
TC4079,6x11 Product D Sapporo,PA1852,3,8.399999999999999,CHmobile app,Sanjuanita,Maltba,Sanjuanita.Maltba@example.com,Sapporo,2024-03-13
TC4080,6x9 Product A Guangzhou,PA1353,5,11.5,CHin-store,Jonathan,Rhodes,Jonathan.Rhodes@example.com,Guangzhou,2024-03-13
TC4081,4.25x6 Product E Hanoi,PA639,4,10.4,CHweb,Paige,Taylor,Paige.Taylor@example.com,Hanoi,2024-03-13
TC4082,5.5x8.5 Product D Ahmedabad,PA1242,1,1.8,CHweb,Josephine,Ledesma,Josephine.Ledesma@example.com,Ahmedabad,2024-03-13
TC4083,4.25x6 Product E Adelaide,PA611,3,11.100000000000001,CHin-store,Marc,Carr,Marc.Carr@example.com,Adelaide,2024-03-13
TC4084,5.5x8.5 Product C Ahmedabad,PA1176,5,9.5,CHin-store,Greg,Waldrop,Greg.Waldrop@example.com,Ahmedabad,2024-03-13
TC4085,4x6 Product C Naha,PA148,3,13.200000000000001,CHweb,Ralph,Williams,Ralph.Williams@example.com,Naha,2024-03-13
TC4086,5x7 Product E Karachi,PA981,3,4.5,CHweb,Cynthia,Masom,Cynthia.Masom@example.com,Karachi,2024-03-13
TC4087,6x11 Product A Ahmedabad,PA1704,5,9.5,CHin-store,Marsha,Omalley,Marsha.Omalley@example.com,Ahmedabad,2024-03-13
TC4088,6x11 Product D Chengdu,PA1882,3,9.899999999999999,CHmobile app,Robert,Whitley,Robert.Whitley@example.com,Chengdu,2024-03-13
TC4089,4.25x6 Product C Colombo,PA525,1,3.6,CHweb,James,Strohm,James.Strohm@example.com,Colombo,2024-03-13
TC4090,5.5x8.5 Product D Saitama,PA1198,3,11.7,CHweb,Maureen,Wheeler,Maureen.Wheeler@example.com,Saitama,2024-03-13
TC4091,5x7 Product A Shanghai,PA691,5,9.0,CHmobile app,Walter,Amos,Walter.Amos@example.com,Shanghai,2024-03-13
TC4092,4x6 Product E Surat,PA320,4,7.6,CHmobile app,Jenna,Mcgraw,Jenna.Mcgraw@example.com,Surat,2024-03-13
TC4093,4x6 Product C Saitama,PA142,6,19.200000000000003,CHweb,Gracie,Meeks,Gracie.Meeks@example.com,Saitama,2024-03-13
TC4094,4.25x6 Product C Hyderabad,PA513,6,24.599999999999998,CHmobile app,Myung,Horwath,Myung.Horwath@example.com,Hyderabad,2024-03-13
TC4095,6x11 Product D Incheon,PA1875,5,12.0,CHmobile app,Keith,Lade,Keith.Lade@example.com,Incheon,2024-03-13
TC4096,6x9 Product A Ahmedabad,PA1374,5,19.0,CHmobile app,Barbara,Bruce,Barbara.Bruce@example.com,Ahmedabad,2024-03-13
TC4097,5x7 Product D Shanghai,PA889,1,1.9,CHweb,Brandon,Thompson,Brandon.Thompson@example.com,Shanghai,2024-03-13
TC4098,6x9 Product E Kyoto,PA1591,5,16.5,CHmobile app,Beverly,Velasquez,Beverly.Velasquez@example.com,Kyoto,2024-03-13
TC4099,6x11 Product E Colombo,PA1977,6,13.799999999999999,CHmobile app,Shakira,Britton,Shakira.Britton@example.com,Colombo,2024-03-13
TC4100,4x6 Product A Hobart,PA21,1,2.2,CHmobile app,Damon,Gonzalez,Damon.Gonzalez@example.com,Hobart,2024-03-13
TC4101,5.5x8.5 Product E Shanghai,PA1285,3,10.2,CHmobile app,Dennis,Dixon,Dennis.Dixon@example.com,Shanghai,2024-03-13
TC4102,4.25x6 Product C Chengdu,PA496,6,9.0,CHmobile app,Faith,Watson,Faith.Watson@example.com,Chengdu,2024-03-13
TC4103,5.5x8.5 Product B Chengdu,PA1090,5,15.0,CHmobile app,Richard,Mott,Richard.Mott@example.com,Chengdu,2024-03-13
TC4104,4x6 Product C Brisbane,PA150,1,1.6,CHin-store,David,Zackery,David.Zackery@example.com,Brisbane,2024-03-13
TC4105,5.5x8.5 Product C Hiroshima,PA1131,6,15.600000000000001,CHmobile app,Forest,Murphy,Forest.Murphy@example.com,Hiroshima,2024-03-13
TC4106,6x9 Product A Hong Kong,PA1358,3,12.0,CHweb,Geraldo,Vargas,Geraldo.Vargas@example.com,Hong Kong,2024-03-13
TC4107,4.25x6 Product B Kuala Lumpur,PA439,4,10.4,CHmobile app,Dorothy,Kennedy,Dorothy.Kennedy@example.com,Kuala Lumpur,2024-03-13
TC4108,4x6 Product D Jakarta,PA240,6,26.400000000000002,CHmobile app,Ronald,Metge,Ronald.Metge@example.com,Jakarta,2024-03-13
TC4109,5.5x8.5 Product D Delhi,PA1237,5,8.5,CHmobile app,Amy,Doak,Amy.Doak@example.com,Delhi,2024-03-13
TC4110,6x9 Product C Perth,PA1475,5,7.5,CHweb,Tamika,Bundy,Tamika.Bundy@example.com,Perth,2024-03-13
TC4111,6x11 Product B Wuhan,PA1751,3,6.8999999999999995,CHmobile app,Andrea,Elam,Andrea.Elam@example.com,Wuhan,2024-03-13
TC4112,5.5x8.5 Product B Chennai,PA1109,3,12.299999999999999,CHmobile app,David,Cloutier,David.Cloutier@example.com,Chennai,2024-03-13
TC4113,4.25x6 Product D Kitakyushu,PA540,2,3.2,CHmobile app,Lorraine,Porcelli,Lorraine.Porcelli@example.com,Kitakyushu,2024-03-13
TC4114,6x11 Product B Yangon,PA1777,6,18.6,CHmobile app,Roger,Myers,Roger.Myers@example.com,Yangon,2024-03-13
TC4115,4x6 Product E Saitama,PA274,5,7.5,CHweb,Jasmin,Ortega,Jasmin.Ortega@example.com,Saitama,2024-03-13
TC4116,4.25x6 Product C Chennai,PA515,4,11.2,CHweb,Howard,Ross,Howard.Ross@example.com,Chennai,2024-03-13
TC4117,4x6 Product A Osaka,PA2,6,15.0,CHweb,Verna,Amoa,Verna.Amoa@example.com,Osaka,2024-03-13
TC4118,6x11 Product E Dalian,PA1943,1,3.6,CHweb,Jessica,Mann,Jessica.Mann@example.com,Dalian,2024-03-13
TC4119,6x9 Product E Bangalore,PA1634,4,10.0,CHmobile app,Wayne,Sheriff,Wayne.Sheriff@example.com,Bangalore,2024-03-13
TC4120,6x11 Product C Fukuoka,PA1787,3,11.7,CHmobile app,Luanne,Clemmons,Luanne.Clemmons@example.com,Fukuoka,2024-03-13
TC4121,4.25x6 Product D Mumbai,PA576,6,24.599999999999998,CHmobile app,Eileen,Stephens,Eileen.Stephens@example.com,Mumbai,2024-03-13
TC4122,4.25x6 Product C Kathmandu,PA524,1,2.9,CHweb,Nicole,Martin,Nicole.Martin@example.com,Kathmandu,2024-03-13
TC4123,6x9 Product E Chennai,PA1637,3,5.1,CHmobile app,Angela,Aquilar,Angela.Aquilar@example.com,Chennai,2024-03-13
TC4124,4.25x6 Product D Chengdu,PA562,4,14.8,CHweb,Jordan,Holiday,Jordan.Holiday@example.com,Chengdu,2024-03-13
TC4125,6x11 Product A Hiroshima,PA1659,5,8.5,CHin-store,Jessica,Stowe,Jessica.Stowe@example.com,Hiroshima,2024-03-13
TC4126,5.5x8.5 Product A Karachi,PA1047,5,10.5,CHin-store,Janice,Frazier,Janice.Frazier@example.com,Karachi,2024-03-13
TC4127,5.5x8.5 Product B Hyderabad,PA1107,5,15.0,CHweb,Jonathan,Borner,Jonathan.Borner@example.com,Hyderabad,2024-03-13
TC4128,6x11 Product B Manila,PA1760,2,5.6,CHweb,James,Murphy,James.Murphy@example.com,Manila,2024-03-13
TC4129,4.25x6 Product A Chengdu,PA364,2,6.6,CHweb,Larry,Booth,Larry.Booth@example.com,Chengdu,2024-03-13
TC4130,5x7 Product E Busan,PA950,1,3.4,CHin-store,Greg,Silva,Greg.Silva@example.com,Busan,2024-03-13
TC4131,5x7 Product B Mumbai,PA774,2,4.6,CHweb,Cedric,Campbell,Cedric.Campbell@example.com,Mumbai,2024-03-13
TC4132,6x11 Product E Ho Chi Minh City,PA1960,6,25.200000000000003,CHin-store,Francis,Huston,Francis.Huston@example.com,Ho Chi Minh City,2024-03-13
TC4133,4.25x6 Product E Perth,PA617,5,21.0,CHweb,Clayton,Fruits,Clayton.Fruits@example.com,Perth,2024-03-13
TC4134,5.5x8.5 Product B Sapporo,PA1060,2,5.2,CHweb,Jonathan,Redd,Jonathan.Redd@example.com,Sapporo,2024-03-13
TC4135,6x9 Product C Islamabad,PA1511,4,8.4,CHmobile app,Fred,Nicholson,Fred.Nicholson@example.com,Islamabad,2024-03-13
TC4136,5x7 Product D Kawasaki,PA871,6,12.0,CHin-store,Gary,Payne,Gary.Payne@example.com,Kawasaki,2024-03-13
TC4137,4x6 Product A Hong Kong,PA38,3,7.5,CHmobile app,Larry,Tran,Larry.Tran@example.com,Hong Kong,2024-03-13
TC4138,6x9 Product E Saitama,PA1594,5,19.5,CHin-store,Garry,Potts,Garry.Potts@example.com,Saitama,2024-03-13
TC4139,6x11 Product C Bangalore,PA1832,3,6.0,CHin-store,James,Eicher,James.Eicher@example.com,Bangalore,2024-03-13
TC4140,5x7 Product C Sydney,PA816,4,6.4,CHmobile app,Larry,Fuentes,Larry.Fuentes@example.com,Sydney,2024-03-13
TC4141,5x7 Product C Canberra,PA811,1,3.3,CHweb,Lino,Ballard,Lino.Ballard@example.com,Canberra,2024-03-13
TC4142,6x9 Product A Jakarta,PA1362,2,7.4,CHmobile app,Jon,Amos,Jon.Amos@example.com,Jakarta,2024-03-13
TC4143,4.25x6 Product C Mumbai,PA510,3,12.0,CHmobile app,Ernest,Jones,Ernest.Jones@example.com,Mumbai,2024-03-13
TC4144,4x6 Product C Daegu,PA160,1,2.2,CHweb,Latoya,Delaney,Latoya.Delaney@example.com,Daegu,2024-03-13
TC4145,6x9 Product B Tianjin,PA1423,4,16.0,CHweb,Frank,Woodhams,Frank.Woodhams@example.com,Tianjin,2024-03-13
TC4146,5x7 Product E Hong Kong,PA962,2,6.6,CHweb,Richard,Stamm,Richard.Stamm@example.com,Hong Kong,2024-03-13
TC4147,5x7 Product E Canberra,PA943,1,4.0,CHweb,Barbara,Maltba,Barbara.Maltba@example.com,Canberra,2024-03-13
TC4148,4.25x6 Product C Islamabad,PA521,4,17.2,CHmobile app,Earl,Bradley,Earl.Bradley@example.com,Islamabad,2024-03-13
TC4149,5x7 Product D Manila,PA902,5,14.5,CHweb,Fred,Velasquez,Fred.Velasquez@example.com,Manila,2024-03-13
TC4150,5x7 Product A Hyderabad,PA711,2,8.0,CHmobile app,Kathy,Plienis,Kathy.Plienis@example.com,Hyderabad,2024-03-13
TC4151,6x11 Product A Bangalore,PA1700,3,10.2,CHmobile app,Paula,Lynch,Paula.Lynch@example.com,Bangalore,2024-03-13
TC4152,5x7 Product B Islamabad,PA785,5,9.0,CHweb,Leon,Carnes,Leon.Carnes@example.com,Islamabad,2024-03-13
TC4153,4.25x6 Product B Ulaanbaatar,PA462,6,18.6,CHmobile app,Jose,Roley,Jose.Roley@example.com,Ulaanbaatar,2024-03-13
TC4154,5x7 Product E Taipei,PA963,6,23.4,CHweb,Michael,Miller,Michael.Miller@example.com,Taipei,2024-03-13
TC4155,5.5x8.5 Product B Brisbane,PA1074,3,6.0,CHin-store,Rodger,Francour,Rodger.Francour@example.com,Brisbane,2024-03-13
TC4156,5.5x8.5 Product D Guangzhou,PA1221,6,19.799999999999997,CHmobile app,Steven,Miller,Steven.Miller@example.com,Guangzhou,2024-03-13
TC4157,5.5x8.5 Product C Dhaka,PA1182,1,2.9,CHmobile app,Lisa,White,Lisa.White@example.com,Dhaka,2024-03-13
TC4158,4.25x6 Product C Tokyo,PA463,4,11.2,CHin-store,Greg,Farris,Greg.Farris@example.com,Tokyo,2024-03-13
TC4159,4x6 Product C Saitama,PA142,2,6.4,CHmobile app,Alan,Waldecker,Alan.Waldecker@example.com,Saitama,2024-03-13
TC4160,5x7 Product E Ho Chi Minh City,PA970,5,21.0,CHin-store,Justin,Tuma,Justin.Tuma@example.com,Ho Chi Minh City,2024-03-13
TC4161,6x11 Product D Incheon,PA1875,2,4.8,CHmobile app,Marian,Hesson,Marian.Hesson@example.com,Incheon,2024-03-13
TC4162,6x9 Product E Jakarta,PA1626,2,3.4,CHin-store,Betty,Teel,Betty.Teel@example.com,Jakarta,2024-03-13
TC4163,4.25x6 Product D Adelaide,PA545,2,6.0,CHweb,Cameron,Mester,Cameron.Mester@example.com,Adelaide,2024-03-13
TC4164,6x9 Product B Adelaide,PA1403,4,14.8,CHin-store,Gregory,Cassady,Gregory.Cassady@example.com,Adelaide,2024-03-13
TC4165,5.5x8.5 Product C Daegu,PA1150,2,3.6,CHweb,Lynnette,Sanchez,Lynnette.Sanchez@example.com,Daegu,2024-03-13
TC4166,4x6 Product B Mumbai,PA114,2,5.6,CHweb,Ana,Smith,Ana.Smith@example.com,Mumbai,2024-03-13
TC4167,4.25x6 Product E Kobe,PA600,2,5.0,CHweb,Patricia,Hatcher,Patricia.Hatcher@example.com,Kobe,2024-03-13
TC4168,6x11 Product B Wuhan,PA1751,6,13.799999999999999,CHmobile app,Matthew,Scrivener,Matthew.Scrivener@example.com,Wuhan,2024-03-13
TC4169,4x6 Product D Chongqing,PA234,4,12.0,CHmobile app,Mary,Sprouse,Mary.Sprouse@example.com,Chongqing,2024-03-13
TC4170,6x11 Product A Kaohsiung,PA1690,3,8.399999999999999,CHmobile app,Willie,Brooks,Willie.Brooks@example.com,Kaohsiung,2024-03-13
TC4171,5.5x8.5 Product C Kitakyushu,PA1134,2,7.6,CHmobile app,Laura,Anderson,Laura.Anderson@example.com,Kitakyushu,2024-03-13
TC4172,6x11 Product E Dhaka,PA1974,3,13.200000000000001,CHweb,Luis,Shelley,Luis.Shelley@example.com,Dhaka,2024-03-13
TC4173,5x7 Product A Daegu,PA688,3,8.7,CHmobile app,Annie,Mallard,Annie.Mallard@example.com,Daegu,2024-03-13
TC4174,6x11 Product E Adelaide,PA1931,5,17.0,CHmobile app,Flossie,Willis,Flossie.Willis@example.com,Adelaide,2024-03-13
TC4175,6x11 Product B Kathmandu,PA1778,2,5.6,CHweb,Earl,Fields,Earl.Fields@example.com,Kathmandu,2024-03-13
TC4176,6x9 Product C Surat,PA1508,4,9.6,CHmobile app,Carlton,Velasquez,Carlton.Velasquez@example.com,Surat,2024-03-13
TC4177,5x7 Product D Taipei,PA897,5,16.0,CHin-store,Jessica,Lewis,Jessica.Lewis@example.com,Taipei,2024-03-13
TC4178,5.5x8.5 Product E Daegu,PA1282,4,15.6,CHmobile app,Brian,Alonzo,Brian.Alonzo@example.com,Daegu,2024-03-13
TC4179,5x7 Product D Taipei,PA897,5,16.0,CHweb,Joe,Shaffer,Joe.Shaffer@example.com,Taipei,2024-03-13
TC4180,5.5x8.5 Product C Yangon,PA1183,6,26.400000000000002,CHweb,Dorothy,Howard,Dorothy.Howard@example.com,Yangon,2024-03-13
TC4181,4x6 Product D Chongqing,PA234,1,3.0,CHmobile app,Gerald,Milone,Gerald.Milone@example.com,Chongqing,2024-03-13
TC4182,4.25x6 Product D Seoul,PA553,3,6.0,CHmobile app,Karen,Dumlao,Karen.Dumlao@example.com,Seoul,2024-03-13
TC4183,5x7 Product D Kitakyushu,PA870,6,14.399999999999999,CHweb,Kay,Wheeler,Kay.Wheeler@example.com,Kitakyushu,2024-03-13
TC4184,6x9 Product A Okayama,PA1335,4,8.4,CHmobile app,Brooke,Vargas,Brooke.Vargas@example.com,Okayama,2024-03-13
TC4185,4.25x6 Product A Sagamihara,PA344,2,3.4,CHweb,William,Schuldt,William.Schuldt@example.com,Sagamihara,2024-03-13
TC4186,4x6 Product C Chennai,PA185,2,5.8,CHweb,Katrice,Boyd,Katrice.Boyd@example.com,Chennai,2024-03-13
TC4187,6x9 Product C Hong Kong,PA1490,4,7.2,CHweb,Arlene,Clark,Arlene.Clark@example.com,Hong Kong,2024-03-13
TC4188,5.5x8.5 Product E Hanoi,PA1299,3,12.600000000000001,CHmobile app,Donald,Marion,Donald.Marion@example.com,Hanoi,2024-03-13
TC4189,5.5x8.5 Product A Hong Kong,PA1028,4,6.0,CHweb,Jeannie,Walker,Jeannie.Walker@example.com,Hong Kong,2024-03-13
TC4190,4x6 Product E Perth,PA287,3,9.3,CHin-store,Tamika,Mcdonald,Tamika.Mcdonald@example.com,Perth,2024-03-13
TC4191,6x9 Product D Beijing,PA1548,1,3.8,CHweb,Ronald,Paterniti,Ronald.Paterniti@example.com,Beijing,2024-03-13
TC4192,5x7 Product E Chiba,PA935,1,2.6,CHmobile app,Paul,Markley,Paul.Markley@example.com,Chiba,2024-03-13
TC4193,5.5x8.5 Product D Saitama,PA1198,6,23.4,CHweb,Forest,Martel,Forest.Martel@example.com,Saitama,2024-03-13
TC4194,4x6 Product B Seoul,PA91,6,15.0,CHweb,Lee,West,Lee.West@example.com,Seoul,2024-03-13
TC4195,4x6 Product B Kolkata,PA118,3,10.5,CHmobile app,Elizabeth,Oconnell,Elizabeth.Oconnell@example.com,Kolkata,2024-03-13
TC4196,5x7 Product E Jakarta,PA966,2,4.4,CHweb,Peter,Luhnow,Peter.Luhnow@example.com,Jakarta,2024-03-13
