Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC3690,4x6 Product D Sapporo,PA202,4,13.2,CHweb,Richard,Rettig,Richard.Rettig@example.com,Sapporo,2024-03-12
TC3691,5.5x8.5 Product C Hanoi,PA1167,4,12.0,CHweb,Amber,Eicher,Amber.Eicher@example.com,Hanoi,2024-03-12
TC3692,4x6 Product C Vientiane,PA197,2,6.8,CHweb,Christopher,Hesson,Christopher.Hesson@example.com,Vientiane,2024-03-12
TC3693,6x9 Product A Manila,PA1364,4,15.6,CHmobile app,Melissa,Sitter,Melissa.Sitter@example.com,Manila,2024-03-12
TC3694,6x11 Product C Guangzhou,PA1815,4,13.6,CHin-store,Mary,Bushey,Mary.Bushey@example.com,Guangzhou,2024-03-12
TC3695,4x6 Product E Ahmedabad,PA318,4,8.8,CHmobile app,Ollie,Maestas,Ollie.Maestas@example.com,Ahmedabad,2024-03-12
TC3696,4.25x6 Product C Kolkata,PA514,5,15.0,CHweb,Penny,Waldecker,Penny.Waldecker@example.com,Kolkata,2024-03-12
TC3697,4x6 Product B Kaohsiung,PA106,5,10.0,CHweb,Marcus,Lee,Marcus.Lee@example.com,Kaohsiung,2024-03-12
TC3698,5x7 Product C Vientiane,PA857,6,15.0,CHmobile app,Judith,Arroyo,Judith.Arroyo@example.com,Vientiane,2024-03-12
TC3699,6x11 Product B Tianjin,PA1753,4,14.4,CHmobile app,Kenneth,Amos,Kenneth.Amos@example.com,Tianjin,2024-03-12
TC3700,6x9 Product C Osaka,PA1454,6,13.200000000000001,CHin-store,Karen,Palmquist,Karen.Palmquist@example.com,Osaka,2024-03-12
TC3701,6x9 Product A Sapporo,PA1324,6,17.4,CHweb,Nell,Plienis,Nell.Plienis@example.com,Sapporo,2024-03-12
TC3702,6x11 Product A Naha,PA1666,6,10.8,CHweb,Frank,Rozier,Frank.Rozier@example.com,Naha,2024-03-12
TC3703,5.5x8.5 Product E Hanoi,PA1299,5,21.0,CHmobile app,Tamika,Shepard,Tamika.Shepard@example.com,Hanoi,2024-03-12
TC3704,5x7 Product E Pune,PA979,6,10.8,CHweb,Dollie,Venecia,Dollie.Venecia@example.com,Pune,2024-03-12
TC3705,5x7 Product B Wuhan,PA761,2,8.2,CHweb,David,Jones,David.Jones@example.com,Wuhan,2024-03-12
TC3706,6x9 Product C Vientiane,PA1517,1,1.9,CHin-store,Walter,Holiday,Walter.Holiday@example.com,Vientiane,2024-03-12
TC3707,4x6 Product D Kaohsiung,PA238,2,4.4,CHweb,Shakira,Gadison,Shakira.Gadison@example.com,Kaohsiung,2024-03-12
TC3708,4.25x6 Product D Bangalore,PA578,5,11.0,CHweb,Misty,Martel,Misty.Martel@example.com,Bangalore,2024-03-12
TC3709,4.25x6 Product D Karachi,PA585,1,1.9,CHmobile app,Karen,Pierre,Karen.Pierre@example.com,Karachi,2024-03-12
TC3710,4.25x6 Product B Chengdu,PA430,1,3.9,CHin-store,Peter,Alonzo,Peter.Alonzo@example.com,Chengdu,2024-03-12
TC3711,4x6 Product E Osaka,PA266,1,3.4,CHmobile app,Annita,Vent,Annita.Vent@example.com,Osaka,2024-03-12
TC3712,4.25x6 Product C Melbourne,PA484,4,8.0,CHin-store,Harry,Romano,Harry.Romano@example.com,Melbourne,2024-03-12
TC3713,6x11 Product E Yangon,PA1975,2,5.0,CHweb,Wesley,Foster,Wesley.Foster@example.com,Yangon,2024-03-12
TC3714,5x7 Product B Pune,PA781,6,15.0,CHin-store,Christian,Cooper,Christian.Cooper@example.com,Pune,2024-03-12
TC3715,6x11 Product B Manila,PA1760,4,11.2,CHmobile app,Ralph,Hoffman,Ralph.Hoffman@example.com,Manila,2024-03-12
TC3716,4x6 Product C Bangkok,PA173,3,10.5,CHweb,William,Gauldin,William.Gauldin@example.com,Bangkok,2024-03-12
TC3717,5.5x8.5 Product C Shanghai,PA1153,4,13.2,CHmobile app,Eva,Rech,Eva.Rech@example.com,Shanghai,2024-03-12
TC3718,6x9 Product E Shanghai,PA1615,3,4.800000000000001,CHmobile app,Tammy,Fox,Tammy.Fox@example.com,Shanghai,2024-03-12
TC3719,6x9 Product E Brisbane,PA1602,6,26.400000000000002,CHmobile app,Anita,Knight,Anita.Knight@example.com,Brisbane,2024-03-12
TC3720,6x9 Product D Hong Kong,PA1556,3,12.299999999999999,CHweb,Elizabeth,Hairston,Elizabeth.Hairston@example.com,Hong Kong,2024-03-12
TC3721,5.5x8.5 Product D Bangkok,PA1229,6,13.799999999999999,CHweb,Rose,Majors,Rose.Majors@example.com,Bangkok,2024-03-12
TC3722,4x6 Product E Delhi,PA313,4,11.2,CHweb,Tia,Wilder,Tia.Wilder@example.com,Delhi,2024-03-12
TC3723,5.5x8.5 Product D Jakarta,PA1230,4,10.8,CHweb,Lori,Mojica,Lori.Mojica@example.com,Jakarta,2024-03-12
TC3724,4.25x6 Product B Saitama,PA406,6,10.8,CHmobile app,Ernest,Ryan,Ernest.Ryan@example.com,Saitama,2024-03-12
TC3725,4.25x6 Product E Nagoya,PA597,6,16.799999999999997,CHweb,Bernice,Casey,Bernice.Casey@example.com,Nagoya,2024-03-12
TC3726,6x11 Product B Singapore,PA1763,6,9.0,CHweb,Bobby,Santiago,Bobby.Santiago@example.com,Singapore,2024-03-12
TC3727,5.5x8.5 Product D Incheon,PA1215,2,6.8,CHmobile app,Barbara,Guillen,Barbara.Guillen@example.com,Incheon,2024-03-12
TC3728,6x9 Product A Canberra,PA1339,2,3.8,CHmobile app,Josefina,Ortega,Josefina.Ortega@example.com,Canberra,2024-03-12
TC3729,4.25x6 Product B Lahore,PA454,1,2.9,CHweb,David,Malinowski,David.Malinowski@example.com,Lahore,2024-03-12
TC3730,5.5x8.5 Product D Sagamihara,PA1202,6,16.799999999999997,CHweb,Dorothy,Zieba,Dorothy.Zieba@example.com,Sagamihara,2024-03-12
TC3731,5.5x8.5 Product B Tokyo,PA1057,5,9.0,CHweb,Daniel,Ellingham,Daniel.Ellingham@example.com,Tokyo,2024-03-12
TC3732,5x7 Product D Yangon,PA919,3,12.600000000000001,CHmobile app,Jasmin,Chait,Jasmin.Chait@example.com,Yangon,2024-03-12
TC3733,6x11 Product B Sydney,PA1740,1,3.8,CHweb,Mary,Snyder,Mary.Snyder@example.com,Sydney,2024-03-12
TC3734,4.25x6 Product C Taipei,PA501,5,14.5,CHmobile app,Brandon,Mccurley,Brandon.Mccurley@example.com,Taipei,2024-03-12
TC3735,4.25x6 Product C Dhaka,PA522,4,11.2,CHweb,James,Brasfield,James.Brasfield@example.com,Dhaka,2024-03-12
TC3736,6x9 Product C Colombo,PA1515,4,6.8,CHweb,Doris,Maxwell,Doris.Maxwell@example.com,Colombo,2024-03-12
TC3737,6x11 Product C Sendai,PA1790,5,16.5,CHmobile app,Rosa,Chait,Rosa.Chait@example.com,Sendai,2024-03-12
TC3738,4.25x6 Product A Kaohsiung,PA370,1,3.8,CHin-store,Barbara,Pardue,Barbara.Pardue@example.com,Kaohsiung,2024-03-12
TC3739,4x6 Product E Kawasaki,PA277,3,12.600000000000001,CHmobile app,Barbara,Long,Barbara.Long@example.com,Kawasaki,2024-03-12
TC3740,6x11 Product D Ahmedabad,PA1902,1,2.3,CHin-store,Hui,Bell,Hui.Bell@example.com,Ahmedabad,2024-03-12
TC3741,6x11 Product D Chennai,PA1901,2,6.2,CHweb,Kraig,Moradel,Kraig.Moradel@example.com,Chennai,2024-03-12
TC3742,4.25x6 Product A Chennai,PA383,4,12.4,CHmobile app,James,Hathaway,James.Hathaway@example.com,Chennai,2024-03-12
TC3743,6x11 Product A Fukuoka,PA1655,1,2.8,CHweb,Doris,Johnsen,Doris.Johnsen@example.com,Fukuoka,2024-03-12
TC3744,4x6 Product D Seoul,PA223,2,6.6,CHmobile app,Richard,Sprinkle,Richard.Sprinkle@example.com,Seoul,2024-03-12
TC3745,6x11 Product A Hiroshima,PA1659,3,5.1,CHweb,Ashley,Romero,Ashley.Romero@example.com,Hiroshima,2024-03-12
TC3746,4.25x6 Product B Dalian,PA425,4,15.2,CHmobile app,Roy,Hall,Roy.Hall@example.com,Dalian,2024-03-12
TC3747,6x9 Product E Wuhan,PA1619,2,8.6,CHweb,Robin,Solis,Robin.Solis@example.com,Wuhan,2024-03-12
TC3748,6x9 Product D Beijing,PA1548,3,11.399999999999999,CHmobile app,Betty,Nguyen,Betty.Nguyen@example.com,Beijing,2024-03-12
TC3749,5.5x8.5 Product E Bangalore,PA1304,1,3.0,CHmobile app,David,Degen,David.Degen@example.com,Bangalore,2024-03-12
TC3750,4.25x6 Product C Beijing,PA492,5,20.5,CHweb,Jennifer,Held,Jennifer.Held@example.com,Beijing,2024-03-12
TC3751,6x9 Product A Osaka,PA1322,5,21.5,CHin-store,Roger,Habbyshaw,Roger.Habbyshaw@example.com,Osaka,2024-03-12
TC3752,5.5x8.5 Product D Dhaka,PA1248,3,4.5,CHweb,Ella,Fitts,Ella.Fitts@example.com,Dhaka,2024-03-12
TC3753,6x11 Product A Chiba,PA1661,1,2.8,CHin-store,William,Watkins,William.Watkins@example.com,Chiba,2024-03-12
TC3754,6x11 Product A Islamabad,PA1709,2,8.0,CHweb,Gary,Paterniti,Gary.Paterniti@example.com,Islamabad,2024-03-12
TC3755,5.5x8.5 Product A Delhi,PA1039,1,3.5,CHweb,Janice,Zackery,Janice.Zackery@example.com,Delhi,2024-03-12
TC3756,6x9 Product E Dhaka,PA1644,3,11.399999999999999,CHmobile app,Thomas,Cianchetti,Thomas.Cianchetti@example.com,Dhaka,2024-03-12
TC3757,5.5x8.5 Product B Sagamihara,PA1070,1,2.2,CHweb,Dorothy,Nicholson,Dorothy.Nicholson@example.com,Sagamihara,2024-03-12
TC3758,5.5x8.5 Product D Dhaka,PA1248,3,4.5,CHin-store,William,Pitts,William.Pitts@example.com,Dhaka,2024-03-12
TC3759,6x9 Product D Perth,PA1541,5,20.5,CHweb,Michael,Palmquist,Michael.Palmquist@example.com,Perth,2024-03-12
TC3760,6x11 Product D Tianjin,PA1885,2,7.8,CHweb,Francisco,Barclay,Francisco.Barclay@example.com,Tianjin,2024-03-12
TC3761,4x6 Product A Karachi,PA57,1,1.8,CHweb,June,Livingston,June.Livingston@example.com,Karachi,2024-03-12
TC3762,4.25x6 Product D Busan,PA554,1,2.0,CHweb,Michael,Moradel,Michael.Moradel@example.com,Busan,2024-03-12
TC3763,6x9 Product C Saitama,PA1462,4,16.4,CHmobile app,Willie,Patel,Willie.Patel@example.com,Saitama,2024-03-12
TC3764,6x9 Product C Islamabad,PA1511,1,2.1,CHmobile app,Benjamin,Halford,Benjamin.Halford@example.com,Islamabad,2024-03-12
TC3765,6x9 Product A Sendai,PA1328,5,10.0,CHmobile app,Don,Berry,Don.Berry@example.com,Sendai,2024-03-12
TC3766,6x11 Product C Pune,PA1837,1,1.7,CHin-store,Esperanza,Stewart,Esperanza.Stewart@example.com,Pune,2024-03-12
TC3767,6x11 Product A Kolkata,PA1702,3,12.299999999999999,CHin-store,Joseph,Rugg,Joseph.Rugg@example.com,Kolkata,2024-03-12
TC3768,4.25x6 Product B Hobart,PA417,2,5.8,CHmobile app,Roger,Lopez,Roger.Lopez@example.com,Hobart,2024-03-12
TC3769,6x9 Product C Busan,PA1478,6,25.799999999999997,CHweb,Shirley,Burch,Shirley.Burch@example.com,Busan,2024-03-12
TC3770,5x7 Product E Kolkata,PA976,1,2.6,CHweb,Jasmin,Tegeler,Jasmin.Tegeler@example.com,Kolkata,2024-03-12
TC3771,4x6 Product C Chongqing,PA168,2,6.2,CHmobile app,Dollie,Cross,Dollie.Cross@example.com,Chongqing,2024-03-12
TC3772,5.5x8.5 Product B Chennai,PA1109,2,8.2,CHin-store,David,Metge,David.Metge@example.com,Chennai,2024-03-12
TC3773,4.25x6 Product B Incheon,PA423,6,18.0,CHweb,Dorothy,Mccloud,Dorothy.Mccloud@example.com,Incheon,2024-03-12
TC3774,5x7 Product A Melbourne,PA682,5,11.5,CHmobile app,Mary,Hebrank,Mary.Hebrank@example.com,Melbourne,2024-03-12
TC3775,6x9 Product E Wuhan,PA1619,3,12.899999999999999,CHin-store,Joseph,Milone,Joseph.Milone@example.com,Wuhan,2024-03-12
TC3776,4x6 Product E Mumbai,PA312,3,10.2,CHmobile app,Hien,Stamper,Hien.Stamper@example.com,Mumbai,2024-03-12
TC3777,5x7 Product D Adelaide,PA875,3,11.399999999999999,CHmobile app,Betty,Foster,Betty.Foster@example.com,Adelaide,2024-03-12
TC3778,6x9 Product A Darwin,PA1340,6,12.0,CHin-store,Wilma,Potts,Wilma.Potts@example.com,Darwin,2024-03-12
TC3779,5.5x8.5 Product A Bangalore,PA1040,2,8.2,CHmobile app,Kathryn,Parra,Kathryn.Parra@example.com,Bangalore,2024-03-12
TC3780,5.5x8.5 Product E Taipei,PA1293,4,10.0,CHweb,Barbara,Eggleston,Barbara.Eggleston@example.com,Taipei,2024-03-12
TC3781,6x9 Product C Kolkata,PA1504,5,17.5,CHweb,Barbara,Carle,Barbara.Carle@example.com,Kolkata,2024-03-12
TC3782,4.25x6 Product D Bangkok,PA569,3,9.0,CHmobile app,William,Hatcher,William.Hatcher@example.com,Bangkok,2024-03-12
TC3783,5.5x8.5 Product D Singapore,PA1235,6,24.599999999999998,CHmobile app,Lucille,Lentz,Lucille.Lentz@example.com,Singapore,2024-03-12
TC3784,6x11 Product B Taipei,PA1755,3,9.899999999999999,CHweb,Teresa,Dove,Teresa.Dove@example.com,Taipei,2024-03-12
TC3785,4x6 Product C Brisbane,PA150,2,3.2,CHmobile app,Bradley,Smith,Bradley.Smith@example.com,Brisbane,2024-03-12
TC3786,6x9 Product A Ulaanbaatar,PA1386,3,11.100000000000001,CHweb,Mary,Horky,Mary.Horky@example.com,Ulaanbaatar,2024-03-12
TC3787,4x6 Product A Ulaanbaatar,PA66,6,20.4,CHin-store,Ossie,Keogh,Ossie.Keogh@example.com,Ulaanbaatar,2024-03-12
TC3788,5x7 Product B Perth,PA749,2,6.2,CHin-store,Jessica,Roehm,Jessica.Roehm@example.com,Perth,2024-03-12
TC3789,5x7 Product B Vientiane,PA791,2,5.6,CHweb,Fred,Garcia,Fred.Garcia@example.com,Vientiane,2024-03-12
TC3790,5.5x8.5 Product A Kolkata,PA1042,2,6.8,CHmobile app,Melissa,Malinowski,Melissa.Malinowski@example.com,Kolkata,2024-03-12
TC3791,5.5x8.5 Product A Brisbane,PA1008,1,2.9,CHmobile app,Rebecca,Schuster,Rebecca.Schuster@example.com,Brisbane,2024-03-12
TC3792,5.5x8.5 Product C Hobart,PA1143,5,8.0,CHin-store,William,Moore,William.Moore@example.com,Hobart,2024-03-12
TC3793,6x11 Product E Dalian,PA1943,4,14.4,CHmobile app,Amy,Walp,Amy.Walp@example.com,Dalian,2024-03-12
TC3794,4.25x6 Product D Singapore,PA575,5,16.0,CHweb,Charles,Whitaker,Charles.Whitaker@example.com,Singapore,2024-03-12
TC3795,5x7 Product E Incheon,PA951,6,9.0,CHin-store,Rhonda,Knight,Rhonda.Knight@example.com,Incheon,2024-03-12
TC3796,5x7 Product C Wuhan,PA827,3,4.5,CHmobile app,Elizabeth,Strelow,Elizabeth.Strelow@example.com,Wuhan,2024-03-12
TC3797,5x7 Product D Saitama,PA868,1,2.4,CHweb,James,Stolte,James.Stolte@example.com,Saitama,2024-03-12
TC3798,5x7 Product C Kuala Lumpur,PA835,2,3.2,CHweb,Jennie,Hardin,Jennie.Hardin@example.com,Kuala Lumpur,2024-03-12
TC3799,6x11 Product E Mumbai,PA1962,3,7.800000000000001,CHweb,Carol,Kamuda,Carol.Kamuda@example.com,Mumbai,2024-03-12
TC3800,6x11 Product E Perth,PA1937,3,4.5,CHmobile app,Jody,Lotts,Jody.Lotts@example.com,Perth,2024-03-12
TC3801,5.5x8.5 Product D Bangkok,PA1229,1,2.3,CHweb,Melissa,Mcdonough,Melissa.Mcdonough@example.com,Bangkok,2024-03-12
TC3802,5.5x8.5 Product D Chiba,PA1199,2,4.8,CHweb,Christopher,Carew,Christopher.Carew@example.com,Chiba,2024-03-12
TC3803,5.5x8.5 Product B Ulaanbaatar,PA1122,2,6.4,CHweb,June,Murphy,June.Murphy@example.com,Ulaanbaatar,2024-03-12
TC3804,6x11 Product C Wuhan,PA1817,3,9.3,CHmobile app,Brandon,Strickland,Brandon.Strickland@example.com,Wuhan,2024-03-12
TC3805,5x7 Product E Incheon,PA951,5,7.5,CHmobile app,Wayne,Shepard,Wayne.Shepard@example.com,Incheon,2024-03-12
TC3806,6x11 Product A Sagamihara,PA1664,6,21.6,CHmobile app,Jon,Dove,Jon.Dove@example.com,Sagamihara,2024-03-12
TC3807,5.5x8.5 Product B Lahore,PA1114,3,6.300000000000001,CHmobile app,Samantha,Mckinney,Samantha.Mckinney@example.com,Lahore,2024-03-12
TC3808,5.5x8.5 Product A Shenzhen,PA1022,3,6.300000000000001,CHmobile app,Paul,Morales,Paul.Morales@example.com,Shenzhen,2024-03-12
TC3809,6x11 Product E Sagamihara,PA1928,5,16.5,CHweb,Arthur,Wallace,Arthur.Wallace@example.com,Sagamihara,2024-03-12
TC3810,5.5x8.5 Product A Manila,PA1034,2,5.2,CHmobile app,David,Metayer,David.Metayer@example.com,Manila,2024-03-12
TC3811,6x9 Product D Fukuoka,PA1523,2,3.8,CHmobile app,Traci,Ellingham,Traci.Ellingham@example.com,Fukuoka,2024-03-12
TC3812,6x9 Product B Sapporo,PA1390,5,17.0,CHweb,Annita,Carr,Annita.Carr@example.com,Sapporo,2024-03-12
TC3813,5x7 Product B Adelaide,PA743,5,19.0,CHweb,John,Shore,John.Shore@example.com,Adelaide,2024-03-12
TC3814,4x6 Product A Ho Chi Minh City,PA46,2,7.6,CHweb,Joseph,Mester,Joseph.Mester@example.com,Ho Chi Minh City,2024-03-12
TC3815,5x7 Product C Lahore,PA850,3,6.0,CHmobile app,Mary,Maltba,Mary.Maltba@example.com,Lahore,2024-03-12
TC3816,6x11 Product D Sapporo,PA1852,4,11.2,CHweb,Susana,Baum,Susana.Baum@example.com,Sapporo,2024-03-12
TC3817,6x11 Product D Mumbai,PA1896,1,4.4,CHmobile app,Richard,Mojica,Richard.Mojica@example.com,Mumbai,2024-03-12
TC3818,4.25x6 Product D Islamabad,PA587,5,17.5,CHweb,Jeannie,Landry,Jeannie.Landry@example.com,Islamabad,2024-03-12
TC3819,4x6 Product A Guangzhou,PA33,6,22.200000000000003,CHin-store,Kathy,Oconnor,Kathy.Oconnor@example.com,Guangzhou,2024-03-12
TC3820,6x11 Product D Sendai,PA1856,2,5.0,CHmobile app,Ana,Ramos,Ana.Ramos@example.com,Sendai,2024-03-12
TC3821,4.25x6 Product A Vientiane,PA395,4,12.0,CHweb,Joshua,Downing,Joshua.Downing@example.com,Vientiane,2024-03-12
TC3822,4x6 Product B Saitama,PA76,6,10.8,CHin-store,Earl,Jensen,Earl.Jensen@example.com,Saitama,2024-03-12
TC3823,5.5x8.5 Product B Singapore,PA1103,2,7.6,CHweb,Janice,Adams,Janice.Adams@example.com,Singapore,2024-03-12
TC3824,6x9 Product E Beijing,PA1614,5,18.0,CHmobile app,Andrea,Hall,Andrea.Hall@example.com,Beijing,2024-03-12
TC3825,5x7 Product C Delhi,PA841,3,10.8,CHweb,Rosalina,Hipsher,Rosalina.Hipsher@example.com,Delhi,2024-03-12
TC3826,5x7 Product E Phnom Penh,PA988,2,4.4,CHweb,Darren,Thompson,Darren.Thompson@example.com,Phnom Penh,2024-03-12
TC3827,4x6 Product D Darwin,PA218,1,1.5,CHweb,Salvatore,Hern,Salvatore.Hern@example.com,Darwin,2024-03-12
TC3828,6x9 Product A Osaka,PA1322,5,21.5,CHin-store,Cynthia,Padel,Cynthia.Padel@example.com,Osaka,2024-03-12
TC3829,4x6 Product B Tokyo,PA67,5,11.5,CHweb,Myung,Caudill,Myung.Caudill@example.com,Tokyo,2024-03-12
TC3830,6x11 Product E Kyoto,PA1921,3,10.5,CHmobile app,Curt,Dean,Curt.Dean@example.com,Kyoto,2024-03-12
TC3831,5.5x8.5 Product D Bangkok,PA1229,4,9.2,CHmobile app,Elizabeth,Page,Elizabeth.Page@example.com,Bangkok,2024-03-12
TC3832,5x7 Product C Taipei,PA831,3,7.5,CHmobile app,Gerald,Watson,Gerald.Watson@example.com,Taipei,2024-03-12
TC3833,4.25x6 Product B Adelaide,PA413,6,21.0,CHin-store,Richard,Lyons,Richard.Lyons@example.com,Adelaide,2024-03-12
TC3834,6x11 Product C Phnom Penh,PA1846,3,8.100000000000001,CHin-store,Marcus,Caffrey,Marcus.Caffrey@example.com,Phnom Penh,2024-03-12
TC3835,5.5x8.5 Product C Delhi,PA1171,2,7.6,CHweb,Adrienne,Rico,Adrienne.Rico@example.com,Delhi,2024-03-12
TC3836,4.25x6 Product D Ulaanbaatar,PA594,3,6.0,CHweb,David,Duhe,David.Duhe@example.com,Ulaanbaatar,2024-03-12
TC3837,4.25x6 Product E Colombo,PA657,3,11.399999999999999,CHweb,Daniel,Piazza,Daniel.Piazza@example.com,Colombo,2024-03-12
TC3838,6x11 Product E Nagoya,PA1917,4,6.8,CHweb,Paula,Torres,Paula.Torres@example.com,Nagoya,2024-03-12
TC3839,4.25x6 Product D Taipei,PA567,4,9.2,CHmobile app,Shon,Reese,Shon.Reese@example.com,Taipei,2024-03-12
TC3840,5.5x8.5 Product E Darwin,PA1274,2,7.6,CHin-store,Tammy,Patel,Tammy.Patel@example.com,Darwin,2024-03-12
TC3841,4x6 Product E Hobart,PA285,6,11.399999999999999,CHin-store,James,Hill,James.Hill@example.com,Hobart,2024-03-12
TC3842,4x6 Product B Brisbane,PA84,4,8.4,CHweb,Shirley,Richmon,Shirley.Richmon@example.com,Brisbane,2024-03-12
TC3843,5x7 Product D Seoul,PA883,3,4.5,CHweb,Anthony,Faucher,Anthony.Faucher@example.com,Seoul,2024-03-12
TC3844,5.5x8.5 Product D Canberra,PA1207,5,22.0,CHmobile app,Ruth,Puskar,Ruth.Puskar@example.com,Canberra,2024-03-12
TC3845,6x9 Product D Adelaide,PA1535,3,6.300000000000001,CHweb,Frieda,Murphy,Frieda.Murphy@example.com,Adelaide,2024-03-12
TC3846,5x7 Product D Hiroshima,PA867,4,16.0,CHweb,Nicole,Romero,Nicole.Romero@example.com,Hiroshima,2024-03-12
TC3847,5.5x8.5 Product B Kaohsiung,PA1096,2,7.6,CHmobile app,Mary,Hogan,Mary.Hogan@example.com,Kaohsiung,2024-03-12
TC3848,6x11 Product B Kitakyushu,PA1728,6,26.400000000000002,CHmobile app,Melissa,Leon,Melissa.Leon@example.com,Kitakyushu,2024-03-12
TC3849,5x7 Product E Guangzhou,PA957,2,7.2,CHweb,Gloria,Alnutt,Gloria.Alnutt@example.com,Guangzhou,2024-03-12
TC3850,6x11 Product A Karachi,PA1707,5,14.5,CHmobile app,Bradley,Wesley,Bradley.Wesley@example.com,Karachi,2024-03-12
