Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC17215,5.5x8.5 Product A Chongqing,PA1026,3,11.399999999999999,CHin-store,Michael,Hale,Michael.Hale@example.com,Chongqing,2024-04-22
TC17216,6x11 Product E Wuhan,PA1949,2,4.0,CHmobile app,Latoya,Scrivener,Latoya.Scrivener@example.com,Wuhan,2024-04-22
TC17217,4.25x6 Product E Jakarta,PA636,1,4.1,CHmobile app,Shane,Casagrande,Shane.Casagrande@example.com,Jakarta,2024-04-22
TC17218,4.25x6 Product C Hobart,PA483,3,13.200000000000001,CHmobile app,Ashley,Morales,Ashley.Morales@example.com,Hobart,2024-04-22
TC17219,5x7 Product C Delhi,PA841,2,7.2,CHweb,Eric,Pierre,Eric.Pierre@example.com,Delhi,2024-04-22
TC17220,6x9 Product E Surat,PA1640,6,18.0,CHweb,Rose,Powell,Rose.Powell@example.com,Surat,2024-04-22
TC17221,6x11 Product D Bangalore,PA1898,2,8.4,CHmobile app,Chris,Gile,Chris.Gile@example.com,Bangalore,2024-04-22
TC17222,5x7 Product A Chengdu,PA694,5,9.0,CHweb,Eleanor,Calloway,Eleanor.Calloway@example.com,Chengdu,2024-04-22
TC17223,5x7 Product D Singapore,PA905,5,9.5,CHweb,Sanjuanita,Caspari,Sanjuanita.Caspari@example.com,Singapore,2024-04-22
TC17224,6x9 Product E Melbourne,PA1606,2,7.2,CHmobile app,Adela,Montoya,Adela.Montoya@example.com,Melbourne,2024-04-22
TC17225,4x6 Product C Chongqing,PA168,5,15.5,CHweb,Doris,Lawson,Doris.Lawson@example.com,Chongqing,2024-04-22
TC17226,5x7 Product A Lahore,PA718,6,12.0,CHweb,Christian,Noakes,Christian.Noakes@example.com,Lahore,2024-04-22
TC17227,4.25x6 Product C Beijing,PA492,2,8.2,CHweb,David,Wehling,David.Wehling@example.com,Beijing,2024-04-22
TC17228,6x11 Product B Daegu,PA1744,2,4.8,CHmobile app,Jeanne,Giebler,Jeanne.Giebler@example.com,Daegu,2024-04-22
TC17229,6x9 Product A Jakarta,PA1362,3,11.100000000000001,CHweb,Jose,Maltba,Jose.Maltba@example.com,Jakarta,2024-04-22
TC17230,4x6 Product A Hanoi,PA45,2,6.2,CHin-store,Adela,Robinson,Adela.Robinson@example.com,Hanoi,2024-04-22
TC17231,5.5x8.5 Product B Pune,PA1111,3,6.6000000000000005,CHweb,Lynnette,Phipps,Lynnette.Phipps@example.com,Pune,2024-04-22
TC17232,4x6 Product C Chennai,PA185,3,8.7,CHin-store,Penny,Dews,Penny.Dews@example.com,Chennai,2024-04-22
TC17233,4x6 Product B Beijing,PA96,3,10.5,CHweb,Nancy,High,Nancy.High@example.com,Beijing,2024-04-22
TC17234,4x6 Product D Osaka,PA200,6,10.2,CHweb,Wade,Sotello,Wade.Sotello@example.com,Osaka,2024-04-22
TC17235,4.25x6 Product B Dhaka,PA456,4,6.8,CHweb,April,Mcgraw,April.Mcgraw@example.com,Dhaka,2024-04-22
TC17236,4x6 Product D Phnom Penh,PA262,3,6.300000000000001,CHmobile app,Chelsea,Ballard,Chelsea.Ballard@example.com,Phnom Penh,2024-04-22
TC17237,6x11 Product C Guangzhou,PA1815,5,17.0,CHweb,Karen,Hinson,Karen.Hinson@example.com,Guangzhou,2024-04-22
TC17238,6x9 Product D Kathmandu,PA1580,3,7.199999999999999,CHmobile app,Danny,Taylor,Danny.Taylor@example.com,Kathmandu,2024-04-22
TC17239,5.5x8.5 Product A Darwin,PA1010,3,4.5,CHin-store,Noel,Bozek,Noel.Bozek@example.com,Darwin,2024-04-22
TC17240,5.5x8.5 Product A Sydney,PA1014,2,4.2,CHweb,James,Borner,James.Borner@example.com,Sydney,2024-04-22
TC17241,4.25x6 Product A Guangzhou,PA363,3,9.899999999999999,CHweb,Rick,Looney,Rick.Looney@example.com,Guangzhou,2024-04-22
TC17242,6x9 Product A Bangkok,PA1361,4,14.4,CHin-store,Kati,Clemmons,Kati.Clemmons@example.com,Bangkok,2024-04-22
TC17243,5x7 Product B Osaka,PA728,4,9.6,CHmobile app,Bryan,Malinowski,Bryan.Malinowski@example.com,Osaka,2024-04-22
TC17244,5x7 Product C Sendai,PA800,6,10.2,CHweb,Gary,Watson,Gary.Watson@example.com,Sendai,2024-04-22
TC17245,5x7 Product C Surat,PA848,6,25.799999999999997,CHweb,Johnna,Baze,Johnna.Baze@example.com,Surat,2024-04-22
TC17246,4x6 Product B Darwin,PA86,2,7.4,CHmobile app,Garry,Reposa,Garry.Reposa@example.com,Darwin,2024-04-22
TC17247,5x7 Product B Ho Chi Minh City,PA772,4,12.8,CHmobile app,Frederick,Meeks,Frederick.Meeks@example.com,Ho Chi Minh City,2024-04-22
TC17248,5x7 Product E Guangzhou,PA957,5,18.0,CHin-store,Richard,Kissler,Richard.Kissler@example.com,Guangzhou,2024-04-22
TC17249,6x9 Product C Kyoto,PA1459,4,14.4,CHin-store,Robert,Curley,Robert.Curley@example.com,Kyoto,2024-04-22
TC17250,6x11 Product E Islamabad,PA1973,4,8.4,CHweb,Gerald,Otis,Gerald.Otis@example.com,Islamabad,2024-04-22
TC17251,4x6 Product E Darwin,PA284,5,17.5,CHmobile app,Anisha,Powell,Anisha.Powell@example.com,Darwin,2024-04-22
TC17252,6x9 Product A Saitama,PA1330,5,21.5,CHmobile app,Patricia,Cokely,Patricia.Cokely@example.com,Saitama,2024-04-22
TC17253,4.25x6 Product E Shenzhen,PA626,1,4.1,CHin-store,Doris,Solis,Doris.Solis@example.com,Shenzhen,2024-04-22
TC17254,4x6 Product B Phnom Penh,PA130,1,2.8,CHweb,Helene,Cripe,Helene.Cripe@example.com,Phnom Penh,2024-04-22
TC17255,5.5x8.5 Product B Tokyo,PA1057,3,5.4,CHmobile app,Sally,Milton,Sally.Milton@example.com,Tokyo,2024-04-22
TC17256,4x6 Product C Adelaide,PA149,1,1.5,CHweb,Tina,Tyler,Tina.Tyler@example.com,Adelaide,2024-04-22
TC17257,4.25x6 Product B Hiroshima,PA405,3,5.4,CHweb,Judy,Wilder,Judy.Wilder@example.com,Hiroshima,2024-04-22
TC17258,5.5x8.5 Product A Shanghai,PA1021,3,10.8,CHmobile app,Ronald,Dews,Ronald.Dews@example.com,Shanghai,2024-04-22
TC17259,5.5x8.5 Product A Surat,PA1046,5,14.0,CHmobile app,Linda,Teel,Linda.Teel@example.com,Surat,2024-04-22
TC17260,4x6 Product C Dalian,PA161,1,2.2,CHmobile app,Sandra,Anderson,Sandra.Anderson@example.com,Dalian,2024-04-22
TC17261,6x11 Product E Wuhan,PA1949,4,8.0,CHin-store,Richard,Sanchez,Richard.Sanchez@example.com,Wuhan,2024-04-22
TC17262,5.5x8.5 Product B Bangalore,PA1106,1,2.2,CHweb,Don,Salsman,Don.Salsman@example.com,Bangalore,2024-04-22
TC17263,5.5x8.5 Product E Shenzhen,PA1286,1,3.4,CHweb,Lisa,Marsh,Lisa.Marsh@example.com,Shenzhen,2024-04-22
TC17264,4.25x6 Product A Sagamihara,PA344,6,10.2,CHweb,Karen,Marbut,Karen.Marbut@example.com,Sagamihara,2024-04-22
TC17265,4x6 Product A Chennai,PA53,4,8.4,CHweb,Harry,Davis,Harry.Davis@example.com,Chennai,2024-04-22
TC17266,6x11 Product B Melbourne,PA1738,6,18.6,CHmobile app,Patricia,Watkins,Patricia.Watkins@example.com,Melbourne,2024-04-22
TC17267,6x9 Product D Melbourne,PA1540,1,1.6,CHweb,Tammy,Waldeck,Tammy.Waldeck@example.com,Melbourne,2024-04-22
TC17268,5.5x8.5 Product A Brisbane,PA1008,3,8.7,CHweb,Johnathan,Landry,Johnathan.Landry@example.com,Brisbane,2024-04-22
TC17269,4x6 Product B Karachi,PA123,3,8.399999999999999,CHin-store,Nicole,Miller,Nicole.Miller@example.com,Karachi,2024-04-22
TC17270,6x11 Product A Osaka,PA1652,3,12.0,CHmobile app,Jose,Berger,Jose.Berger@example.com,Osaka,2024-04-22
TC17271,6x9 Product D Okayama,PA1533,4,15.2,CHweb,Norene,Wilson,Norene.Wilson@example.com,Okayama,2024-04-22
TC17272,6x9 Product B Saitama,PA1396,4,16.0,CHmobile app,Samuel,Hales,Samuel.Hales@example.com,Saitama,2024-04-22
TC17273,4.25x6 Product D Hanoi,PA573,1,2.3,CHweb,Richard,Goodman,Richard.Goodman@example.com,Hanoi,2024-04-22
TC17274,5.5x8.5 Product C Sydney,PA1146,2,6.0,CHmobile app,David,Cross,David.Cross@example.com,Sydney,2024-04-22
TC17275,5.5x8.5 Product E Ahmedabad,PA1308,1,2.8,CHweb,Robert,Dates,Robert.Dates@example.com,Ahmedabad,2024-04-22
TC17276,5x7 Product B Shenzhen,PA758,3,5.699999999999999,CHin-store,Kyle,Scott,Kyle.Scott@example.com,Shenzhen,2024-04-22
TC17277,6x11 Product D Seoul,PA1873,1,3.8,CHweb,Donald,Hall,Donald.Hall@example.com,Seoul,2024-04-22
TC17278,6x11 Product A Yangon,PA1711,5,18.5,CHmobile app,Anna,Gill,Anna.Gill@example.com,Yangon,2024-04-22
TC17279,5x7 Product B Shenzhen,PA758,4,7.6,CHweb,James,Muncie,James.Muncie@example.com,Shenzhen,2024-04-22
TC17280,5.5x8.5 Product A Kaohsiung,PA1030,2,6.8,CHin-store,Kenneth,Brennan,Kenneth.Brennan@example.com,Kaohsiung,2024-04-22
TC17281,5x7 Product E Chongqing,PA960,4,7.6,CHmobile app,Brian,Nichols,Brian.Nichols@example.com,Chongqing,2024-04-22
TC17282,5.5x8.5 Product E Chengdu,PA1288,5,13.0,CHweb,Mary,Nguyen,Mary.Nguyen@example.com,Chengdu,2024-04-22
TC17283,6x11 Product E Naha,PA1930,4,8.4,CHmobile app,Traci,Krum,Traci.Krum@example.com,Naha,2024-04-22
TC17284,6x11 Product D Wuhan,PA1883,4,16.4,CHweb,Dolores,Phillips,Dolores.Phillips@example.com,Wuhan,2024-04-22
TC17285,5.5x8.5 Product A Kyoto,PA997,6,18.0,CHmobile app,Catherine,Wilson,Catherine.Wilson@example.com,Kyoto,2024-04-22
TC17286,4x6 Product E Wuhan,PA299,1,2.1,CHin-store,Mildred,Cowen,Mildred.Cowen@example.com,Wuhan,2024-04-22
TC17287,5x7 Product D Kuala Lumpur,PA901,2,7.8,CHmobile app,Gary,Fitts,Gary.Fitts@example.com,Kuala Lumpur,2024-04-22
TC17288,4x6 Product C Chiba,PA143,3,7.199999999999999,CHweb,Mauricio,Wren,Mauricio.Wren@example.com,Chiba,2024-04-22
TC17289,5x7 Product C Adelaide,PA809,2,3.0,CHin-store,Paul,Curtis,Paul.Curtis@example.com,Adelaide,2024-04-22
TC17290,6x11 Product C Sydney,PA1806,1,4.2,CHmobile app,Betty,Ramos,Betty.Ramos@example.com,Sydney,2024-04-22
TC17291,5x7 Product A Melbourne,PA682,4,9.2,CHweb,Thelma,Okeefe,Thelma.Okeefe@example.com,Melbourne,2024-04-22
TC17292,4x6 Product B Hyderabad,PA117,6,19.200000000000003,CHweb,William,Miller,William.Miller@example.com,Hyderabad,2024-04-22
TC17293,4x6 Product D Ho Chi Minh City,PA244,5,13.5,CHmobile app,Ethel,Caudill,Ethel.Caudill@example.com,Ho Chi Minh City,2024-04-22
TC17294,4.25x6 Product E Kolkata,PA646,3,6.300000000000001,CHweb,Marlene,Reyna,Marlene.Reyna@example.com,Kolkata,2024-04-22
TC17295,5.5x8.5 Product B Chongqing,PA1092,3,9.600000000000001,CHmobile app,Raven,Mcelveen,Raven.Mcelveen@example.com,Chongqing,2024-04-22
TC17296,5x7 Product E Chennai,PA977,3,9.0,CHweb,Archie,Brown,Archie.Brown@example.com,Chennai,2024-04-22
TC17297,6x9 Product D Naha,PA1534,2,4.0,CHmobile app,Keith,Wilson,Keith.Wilson@example.com,Naha,2024-04-22
TC17298,4x6 Product C Dhaka,PA192,6,13.799999999999999,CHmobile app,David,Reynolds,David.Reynolds@example.com,Dhaka,2024-04-22
TC17299,4.25x6 Product C Hobart,PA483,2,8.8,CHmobile app,Shannon,Keogh,Shannon.Keogh@example.com,Hobart,2024-04-22
TC17300,6x11 Product E Yangon,PA1975,6,15.0,CHin-store,Miles,Banks,Miles.Banks@example.com,Yangon,2024-04-22
TC17301,6x11 Product C Incheon,PA1809,3,9.0,CHmobile app,Frank,May,Frank.May@example.com,Incheon,2024-04-22
TC17302,6x11 Product E Chiba,PA1925,5,22.0,CHmobile app,Earl,Durst,Earl.Durst@example.com,Chiba,2024-04-22
TC17303,4x6 Product D Adelaide,PA215,3,5.1,CHmobile app,Wendy,Tegeler,Wendy.Tegeler@example.com,Adelaide,2024-04-22
TC17304,5x7 Product C Daegu,PA820,6,14.399999999999999,CHmobile app,Kyle,Ochinang,Kyle.Ochinang@example.com,Daegu,2024-04-22
TC17305,4x6 Product C Osaka,PA134,4,13.6,CHweb,Zachary,Mcrae,Zachary.Mcrae@example.com,Osaka,2024-04-22
TC17306,6x11 Product C Yangon,PA1843,3,12.899999999999999,CHmobile app,Etta,Niedzwiecki,Etta.Niedzwiecki@example.com,Yangon,2024-04-22
TC17307,4x6 Product A Hobart,PA21,2,4.4,CHweb,William,Stewart,William.Stewart@example.com,Hobart,2024-04-22
TC17308,5x7 Product B Melbourne,PA748,6,24.0,CHmobile app,Harold,Dawson,Harold.Dawson@example.com,Melbourne,2024-04-22
TC17309,4.25x6 Product A Karachi,PA387,5,15.0,CHweb,Esperanza,Svendsen,Esperanza.Svendsen@example.com,Karachi,2024-04-22
TC17310,6x11 Product D Taipei,PA1887,6,20.4,CHweb,Tommy,Whitaker,Tommy.Whitaker@example.com,Taipei,2024-04-22
TC17311,5x7 Product C Wuhan,PA827,3,4.5,CHmobile app,Betty,Geppert,Betty.Geppert@example.com,Wuhan,2024-04-22
TC17312,6x11 Product C Naha,PA1798,6,10.2,CHmobile app,William,Mallory,William.Mallory@example.com,Naha,2024-04-22
TC17313,6x11 Product E Naha,PA1930,3,6.300000000000001,CHweb,Rita,Taylor,Rita.Taylor@example.com,Naha,2024-04-22
TC17314,4.25x6 Product A Surat,PA386,2,3.0,CHweb,Luis,Masom,Luis.Masom@example.com,Surat,2024-04-22
TC17315,6x9 Product E Kyoto,PA1591,1,3.3,CHweb,Lisa,Kirklin,Lisa.Kirklin@example.com,Kyoto,2024-04-22
TC17316,5x7 Product D Vientiane,PA923,2,3.0,CHmobile app,Robert,Woock,Robert.Woock@example.com,Vientiane,2024-04-22
TC17317,4.25x6 Product C Sendai,PA470,2,3.4,CHweb,Donald,Payne,Donald.Payne@example.com,Sendai,2024-04-22
TC17318,5x7 Product C Jakarta,PA834,5,19.0,CHweb,Cecelia,Hackett,Cecelia.Hackett@example.com,Jakarta,2024-04-22
TC17319,4.25x6 Product B Chiba,PA407,4,10.4,CHin-store,Alan,Cross,Alan.Cross@example.com,Chiba,2024-04-22
TC17320,6x9 Product A Nagoya,PA1323,5,13.5,CHweb,Josephine,Tran,Josephine.Tran@example.com,Nagoya,2024-04-22
TC17321,5x7 Product D Darwin,PA878,5,9.5,CHweb,Lawrence,Lawson,Lawrence.Lawson@example.com,Darwin,2024-04-22
TC17322,5.5x8.5 Product D Hanoi,PA1233,5,12.0,CHmobile app,Kristy,Bell,Kristy.Bell@example.com,Hanoi,2024-04-22
TC17323,4.25x6 Product B Beijing,PA426,2,6.4,CHin-store,Carolyn,Shirley,Carolyn.Shirley@example.com,Beijing,2024-04-22
TC17324,5x7 Product E Chongqing,PA960,6,11.399999999999999,CHin-store,John,Hall,John.Hall@example.com,Chongqing,2024-04-22
TC17325,5x7 Product A Sydney,PA684,1,1.5,CHweb,Todd,Cokely,Todd.Cokely@example.com,Sydney,2024-04-22
TC17326,5x7 Product D Jakarta,PA900,3,11.399999999999999,CHweb,Clinton,Casey,Clinton.Casey@example.com,Jakarta,2024-04-22
TC17327,4x6 Product C Sagamihara,PA146,4,8.0,CHmobile app,Valerie,Vowles,Valerie.Vowles@example.com,Sagamihara,2024-04-22
TC17328,6x11 Product E Sapporo,PA1918,3,10.2,CHweb,Rose,Winnen,Rose.Winnen@example.com,Sapporo,2024-04-22
TC17329,5.5x8.5 Product A Tianjin,PA1027,3,6.8999999999999995,CHweb,Marcus,Ledesma,Marcus.Ledesma@example.com,Tianjin,2024-04-22
TC17330,6x11 Product A Ulaanbaatar,PA1716,1,4.2,CHmobile app,Donald,Cohen,Donald.Cohen@example.com,Ulaanbaatar,2024-04-22
TC17331,4.25x6 Product B Chengdu,PA430,1,3.9,CHweb,Donna,Wilson,Donna.Wilson@example.com,Chengdu,2024-04-22
TC17332,4.25x6 Product C Manila,PA506,5,16.5,CHmobile app,Robert,Morales,Robert.Morales@example.com,Manila,2024-04-22
TC17333,4.25x6 Product C Okayama,PA477,2,7.2,CHmobile app,Shakira,Walton,Shakira.Walton@example.com,Okayama,2024-04-22
TC17334,5x7 Product C Tianjin,PA829,4,8.0,CHweb,Kraig,Masom,Kraig.Masom@example.com,Tianjin,2024-04-22
TC17335,6x9 Product E Darwin,PA1604,1,2.4,CHin-store,Antoinette,Reed,Antoinette.Reed@example.com,Darwin,2024-04-22
TC17336,4.25x6 Product A Guangzhou,PA363,4,13.2,CHin-store,James,Clemmons,James.Clemmons@example.com,Guangzhou,2024-04-22
TC17337,5x7 Product E Mumbai,PA972,4,16.8,CHweb,Karen,Allen,Karen.Allen@example.com,Mumbai,2024-04-22
TC17338,4.25x6 Product C Okayama,PA477,2,7.2,CHweb,Susan,Romano,Susan.Romano@example.com,Okayama,2024-04-22
TC17339,5x7 Product B Jakarta,PA768,4,13.6,CHweb,Shirley,Brooks,Shirley.Brooks@example.com,Jakarta,2024-04-22
