Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC20086,6x9 Product C Kitakyushu,PA1464,1,2.8,CHin-store,Danielle,Mcdonough,Danielle.Mcdonough@example.com,Kitakyushu,2024-05-01
TC20087,6x11 Product C Pune,PA1837,5,8.5,CHweb,Rick,King,Rick.King@example.com,Pune,2024-05-01
TC20088,6x9 Product B Hyderabad,PA1437,4,13.6,CHmobile app,Joseph,Smith,Joseph.Smith@example.com,Hyderabad,2024-05-01
TC20089,4.25x6 Product B Delhi,PA445,4,14.8,CHin-store,Jasmin,Vent,Jasmin.Vent@example.com,Delhi,2024-05-01
TC20090,5.5x8.5 Product C Beijing,PA1152,4,7.2,CHweb,Alecia,Vincent,Alecia.Vincent@example.com,Beijing,2024-05-01
TC20091,5x7 Product A Busan,PA686,4,15.6,CHmobile app,Mabel,Gatling,Mabel.Gatling@example.com,Busan,2024-05-01
TC20092,4.25x6 Product E Adelaide,PA611,2,7.4,CHweb,Martha,Frye,Martha.Frye@example.com,Adelaide,2024-05-01
TC20093,4.25x6 Product C Hanoi,PA507,3,8.7,CHweb,Mary,Champion,Mary.Champion@example.com,Hanoi,2024-05-01
TC20094,5x7 Product C Chiba,PA803,5,21.0,CHin-store,Paul,Knight,Paul.Knight@example.com,Chiba,2024-05-01
TC20095,5.5x8.5 Product A Singapore,PA1037,4,14.4,CHin-store,Frances,Santiago,Frances.Santiago@example.com,Singapore,2024-05-01
TC20096,5.5x8.5 Product C Okayama,PA1137,6,9.0,CHin-store,Wesley,Tyler,Wesley.Tyler@example.com,Okayama,2024-05-01
TC20097,4x6 Product E Shanghai,PA295,2,8.6,CHweb,Lorelei,Metayer,Lorelei.Metayer@example.com,Shanghai,2024-05-01
TC20098,5x7 Product A Phnom Penh,PA724,6,15.0,CHweb,Diane,Porter,Diane.Porter@example.com,Phnom Penh,2024-05-01
TC20099,6x11 Product B Wuhan,PA1751,4,9.2,CHin-store,Barry,Mciver,Barry.Mciver@example.com,Wuhan,2024-05-01
TC20100,5x7 Product E Okayama,PA939,2,7.6,CHmobile app,Michele,Halford,Michele.Halford@example.com,Okayama,2024-05-01
TC20101,4.25x6 Product E Shanghai,PA625,1,3.2,CHweb,Grady,Damm,Grady.Damm@example.com,Shanghai,2024-05-01
TC20102,5x7 Product C Kitakyushu,PA804,3,12.899999999999999,CHmobile app,Malisa,Kinard,Malisa.Kinard@example.com,Kitakyushu,2024-05-01
TC20103,4.25x6 Product D Dhaka,PA588,3,12.299999999999999,CHmobile app,Brian,Kessler,Brian.Kessler@example.com,Dhaka,2024-05-01
TC20104,6x11 Product C Shanghai,PA1813,2,6.6,CHweb,William,Piazza,William.Piazza@example.com,Shanghai,2024-05-01
TC20105,5.5x8.5 Product A Wuhan,PA1025,3,10.5,CHmobile app,Adam,Frazier,Adam.Frazier@example.com,Wuhan,2024-05-01
TC20106,6x9 Product C Nagoya,PA1455,4,13.6,CHmobile app,Eleanor,Wren,Eleanor.Wren@example.com,Nagoya,2024-05-01
TC20107,6x9 Product B Phnom Penh,PA1450,1,1.5,CHweb,Jeffery,Hargrove,Jeffery.Hargrove@example.com,Phnom Penh,2024-05-01
TC20108,5x7 Product A Delhi,PA709,5,10.5,CHin-store,Jean,Picton,Jean.Picton@example.com,Delhi,2024-05-01
TC20109,5.5x8.5 Product A Vientiane,PA1055,2,3.6,CHmobile app,Robert,Hesson,Robert.Hesson@example.com,Vientiane,2024-05-01
TC20110,6x9 Product C Chiba,PA1463,1,3.2,CHweb,Pamela,Phillips,Pamela.Phillips@example.com,Chiba,2024-05-01
TC20111,5.5x8.5 Product D Hanoi,PA1233,5,12.0,CHmobile app,Lauren,Witt,Lauren.Witt@example.com,Hanoi,2024-05-01
TC20112,6x9 Product A Hiroshima,PA1329,5,12.5,CHweb,Laura,Hackett,Laura.Hackett@example.com,Hiroshima,2024-05-01
TC20113,5x7 Product A Singapore,PA707,2,8.2,CHmobile app,Debby,Reyna,Debby.Reyna@example.com,Singapore,2024-05-01
TC20114,5.5x8.5 Product E Chengdu,PA1288,4,10.4,CHweb,Jessica,Mccloud,Jessica.Mccloud@example.com,Chengdu,2024-05-01
TC20115,5.5x8.5 Product D Canberra,PA1207,6,26.400000000000002,CHmobile app,Aaron,Johnsen,Aaron.Johnsen@example.com,Canberra,2024-05-01
TC20116,5.5x8.5 Product D Bangalore,PA1238,4,8.4,CHweb,Samual,Semple,Samual.Semple@example.com,Bangalore,2024-05-01
TC20117,6x11 Product E Guangzhou,PA1947,1,2.2,CHin-store,Wendy,Lopez,Wendy.Lopez@example.com,Guangzhou,2024-05-01
TC20118,5.5x8.5 Product C Chiba,PA1133,3,9.0,CHweb,Wayne,Beil,Wayne.Beil@example.com,Chiba,2024-05-01
TC20119,4.25x6 Product A Fukuoka,PA335,5,13.5,CHmobile app,Robert,Stewart,Robert.Stewart@example.com,Fukuoka,2024-05-01
TC20120,5.5x8.5 Product E Canberra,PA1273,1,1.6,CHweb,Thomas,Harding,Thomas.Harding@example.com,Canberra,2024-05-01
TC20121,5.5x8.5 Product D Hong Kong,PA1226,6,14.399999999999999,CHweb,Jessica,Steelman,Jessica.Steelman@example.com,Hong Kong,2024-05-01
TC20122,4.25x6 Product E Osaka,PA596,1,2.1,CHin-store,Angelo,Cooper,Angelo.Cooper@example.com,Osaka,2024-05-01
TC20123,5x7 Product A Incheon,PA687,2,8.2,CHmobile app,Molly,Webb,Molly.Webb@example.com,Incheon,2024-05-01
TC20124,4.25x6 Product B Karachi,PA453,5,20.0,CHmobile app,Doris,Button,Doris.Button@example.com,Karachi,2024-05-01
TC20125,6x9 Product A Vientiane,PA1385,6,24.0,CHweb,Rebecca,Bunn,Rebecca.Bunn@example.com,Vientiane,2024-05-01
TC20126,5.5x8.5 Product D Taipei,PA1227,2,7.2,CHweb,William,Venecia,William.Venecia@example.com,Taipei,2024-05-01
TC20127,5x7 Product A Vientiane,PA725,2,8.2,CHin-store,Gale,Oneal,Gale.Oneal@example.com,Vientiane,2024-05-01
TC20128,6x9 Product A Sapporo,PA1324,5,14.5,CHweb,Kathleen,Andrews,Kathleen.Andrews@example.com,Sapporo,2024-05-01
TC20129,5x7 Product B Kathmandu,PA788,1,1.7,CHweb,Steven,Smith,Steven.Smith@example.com,Kathmandu,2024-05-01
TC20130,5.5x8.5 Product D Guangzhou,PA1221,5,16.5,CHmobile app,Virginia,Livingston,Virginia.Livingston@example.com,Guangzhou,2024-05-01
TC20131,4.25x6 Product A Hong Kong,PA368,2,8.2,CHweb,Gloria,Shoemaker,Gloria.Shoemaker@example.com,Hong Kong,2024-05-01
TC20132,6x11 Product C Melbourne,PA1804,1,2.3,CHweb,Bradley,Morse,Bradley.Morse@example.com,Melbourne,2024-05-01
TC20133,6x11 Product B Okayama,PA1731,2,3.6,CHweb,Alexander,Lee,Alexander.Lee@example.com,Okayama,2024-05-01
TC20134,6x11 Product B Sapporo,PA1720,2,5.2,CHmobile app,Luanne,Mcdaniel,Luanne.Mcdaniel@example.com,Sapporo,2024-05-01
TC20135,4.25x6 Product A Fukuoka,PA335,2,5.4,CHmobile app,Edwin,Britton,Edwin.Britton@example.com,Fukuoka,2024-05-01
TC20136,4.25x6 Product E Incheon,PA621,5,15.0,CHweb,Cicely,Hernande,Cicely.Hernande@example.com,Incheon,2024-05-01
TC20137,4x6 Product C Chengdu,PA166,2,6.2,CHweb,Steve,Miller,Steve.Miller@example.com,Chengdu,2024-05-01
TC20138,6x9 Product B Taipei,PA1425,3,4.5,CHmobile app,George,Romano,George.Romano@example.com,Taipei,2024-05-01
TC20139,6x11 Product D Nagoya,PA1851,3,7.5,CHmobile app,Joan,Felty,Joan.Felty@example.com,Nagoya,2024-05-01
TC20140,5x7 Product D Lahore,PA916,6,18.6,CHmobile app,Eric,Crabtree,Eric.Crabtree@example.com,Lahore,2024-05-01
TC20141,5.5x8.5 Product C Lahore,PA1180,3,9.600000000000001,CHmobile app,Peter,Janes,Peter.Janes@example.com,Lahore,2024-05-01
TC20142,5x7 Product B Hiroshima,PA735,6,16.799999999999997,CHmobile app,Franklin,Snyder,Franklin.Snyder@example.com,Hiroshima,2024-05-01
TC20143,5.5x8.5 Product B Bangalore,PA1106,4,8.8,CHmobile app,Donald,Cieslak,Donald.Cieslak@example.com,Bangalore,2024-05-01
TC20144,4x6 Product E Phnom Penh,PA328,5,8.0,CHweb,Wesley,Black,Wesley.Black@example.com,Phnom Penh,2024-05-01
TC20145,4.25x6 Product C Chongqing,PA498,2,6.6,CHmobile app,David,Piazza,David.Piazza@example.com,Chongqing,2024-05-01
TC20146,6x11 Product A Sapporo,PA1654,5,7.5,CHmobile app,Jacob,Slagle,Jacob.Slagle@example.com,Sapporo,2024-05-01
TC20147,6x9 Product A Kaohsiung,PA1360,5,9.5,CHweb,Shirley,Mendoza,Shirley.Mendoza@example.com,Kaohsiung,2024-05-01
TC20148,6x9 Product A Sydney,PA1344,5,11.0,CHweb,Donald,Murtagh,Donald.Murtagh@example.com,Sydney,2024-05-01
TC20149,6x9 Product A Sydney,PA1344,6,13.200000000000001,CHweb,Harold,Szocki,Harold.Szocki@example.com,Sydney,2024-05-01
TC20150,6x11 Product D Guangzhou,PA1881,5,17.5,CHin-store,Ma,Mosby,Ma.Mosby@example.com,Guangzhou,2024-05-01
TC20151,6x11 Product A Kathmandu,PA1712,5,22.0,CHmobile app,Jesse,Robinson,Jesse.Robinson@example.com,Kathmandu,2024-05-01
TC20152,6x9 Product A Kuala Lumpur,PA1363,4,13.2,CHmobile app,Nelson,Cooper,Nelson.Cooper@example.com,Kuala Lumpur,2024-05-01
TC20153,6x11 Product A Canberra,PA1669,3,12.299999999999999,CHmobile app,Opal,Semple,Opal.Semple@example.com,Canberra,2024-05-01
TC20154,6x11 Product A Kathmandu,PA1712,6,26.400000000000002,CHmobile app,Brett,Emerald,Brett.Emerald@example.com,Kathmandu,2024-05-01
TC20155,6x9 Product C Bangkok,PA1493,6,26.400000000000002,CHmobile app,Brooke,Looney,Brooke.Looney@example.com,Bangkok,2024-05-01
TC20156,5.5x8.5 Product D Chennai,PA1241,6,15.600000000000001,CHweb,Matthew,Schnackenberg,Matthew.Schnackenberg@example.com,Chennai,2024-05-01
TC20157,6x11 Product A Daegu,PA1678,1,3.5,CHweb,Wade,Barclay,Wade.Barclay@example.com,Daegu,2024-05-01
TC20158,6x11 Product D Wuhan,PA1883,5,20.5,CHin-store,Vicky,Harder,Vicky.Harder@example.com,Wuhan,2024-05-01
TC20159,6x9 Product C Okayama,PA1467,2,3.0,CHweb,Eva,Park,Eva.Park@example.com,Okayama,2024-05-01
TC20160,6x11 Product E Taipei,PA1953,6,12.0,CHmobile app,Bill,Neal,Bill.Neal@example.com,Taipei,2024-05-01
TC20161,5.5x8.5 Product B Fukuoka,PA1061,5,17.5,CHweb,Jean,Kessler,Jean.Kessler@example.com,Fukuoka,2024-05-01
TC20162,5.5x8.5 Product E Adelaide,PA1271,1,2.0,CHmobile app,Andrea,Fuentes,Andrea.Fuentes@example.com,Adelaide,2024-05-01
TC20163,6x9 Product D Saitama,PA1528,3,12.600000000000001,CHweb,Renee,Williams,Renee.Williams@example.com,Saitama,2024-05-01
TC20164,6x9 Product E Sendai,PA1592,6,23.4,CHmobile app,Shakira,Best,Shakira.Best@example.com,Sendai,2024-05-01
TC20165,6x9 Product C Jakarta,PA1494,6,10.8,CHmobile app,June,Bethune,June.Bethune@example.com,Jakarta,2024-05-01
TC20166,4x6 Product D Vientiane,PA263,4,13.6,CHweb,Charles,Hill,Charles.Hill@example.com,Vientiane,2024-05-01
TC20167,6x11 Product C Adelaide,PA1799,3,6.6000000000000005,CHweb,Jerry,Nichols,Jerry.Nichols@example.com,Adelaide,2024-05-01
TC20168,4x6 Product E Hiroshima,PA273,3,10.5,CHweb,Vicki,Taylor,Vicki.Taylor@example.com,Hiroshima,2024-05-01
TC20169,6x9 Product D Darwin,PA1538,1,2.3,CHmobile app,Jose,Cieslak,Jose.Cieslak@example.com,Darwin,2024-05-01
TC20170,6x11 Product B Tianjin,PA1753,2,7.2,CHin-store,Michael,Gadison,Michael.Gadison@example.com,Tianjin,2024-05-01
TC20171,5x7 Product B Surat,PA782,6,26.400000000000002,CHweb,Rachel,Sparks,Rachel.Sparks@example.com,Surat,2024-05-01
TC20172,6x11 Product C Shenzhen,PA1814,4,8.0,CHweb,Patrica,Morley,Patrica.Morley@example.com,Shenzhen,2024-05-01
TC20173,6x11 Product A Kobe,PA1656,2,3.4,CHweb,Lucille,Teel,Lucille.Teel@example.com,Kobe,2024-05-01
TC20174,5x7 Product C Perth,PA815,1,2.3,CHmobile app,Jerri,Cross,Jerri.Cross@example.com,Perth,2024-05-01
TC20175,4.25x6 Product A Shanghai,PA361,5,12.0,CHweb,Aron,Marsh,Aron.Marsh@example.com,Shanghai,2024-05-01
TC20176,6x11 Product A Chiba,PA1661,2,5.6,CHweb,Leslie,Kamuda,Leslie.Kamuda@example.com,Chiba,2024-05-01
TC20177,5x7 Product B Ahmedabad,PA780,1,2.0,CHweb,Harley,Winnen,Harley.Winnen@example.com,Ahmedabad,2024-05-01
TC20178,5.5x8.5 Product B Hong Kong,PA1094,4,7.6,CHmobile app,Christopher,Mcdonough,Christopher.Mcdonough@example.com,Hong Kong,2024-05-01
TC20179,4.25x6 Product E Tianjin,PA631,1,2.1,CHweb,Manuel,Lopez,Manuel.Lopez@example.com,Tianjin,2024-05-01
TC20180,4.25x6 Product C Perth,PA485,6,9.600000000000001,CHmobile app,Bruce,Sandoval,Bruce.Sandoval@example.com,Perth,2024-05-01
TC20181,4x6 Product B Hobart,PA87,4,10.8,CHweb,Steven,Mills,Steven.Mills@example.com,Hobart,2024-05-01
TC20182,4x6 Product D Shenzhen,PA230,1,2.9,CHmobile app,Oscar,Thorne,Oscar.Thorne@example.com,Shenzhen,2024-05-01
TC20183,5.5x8.5 Product A Incheon,PA1017,4,12.4,CHweb,Valerie,Hill,Valerie.Hill@example.com,Incheon,2024-05-01
TC20184,6x11 Product C Hong Kong,PA1820,5,8.5,CHmobile app,Larry,Chase,Larry.Chase@example.com,Hong Kong,2024-05-01
TC20185,5x7 Product C Phnom Penh,PA856,2,8.0,CHweb,Bruce,Hern,Bruce.Hern@example.com,Phnom Penh,2024-05-01
TC20186,6x11 Product B Incheon,PA1743,6,25.200000000000003,CHweb,Richard,Cross,Richard.Cross@example.com,Incheon,2024-05-01
TC20187,4x6 Product E Fukuoka,PA269,4,15.6,CHin-store,Barbara,Floyd,Barbara.Floyd@example.com,Fukuoka,2024-05-01
TC20188,5.5x8.5 Product D Busan,PA1214,6,16.200000000000003,CHmobile app,Debra,Whitaker,Debra.Whitaker@example.com,Busan,2024-05-01
TC20189,4.25x6 Product D Canberra,PA547,5,21.5,CHweb,Dollie,Jones,Dollie.Jones@example.com,Canberra,2024-05-01
TC20190,4x6 Product B Sapporo,PA70,4,12.4,CHweb,Roger,Lavigne,Roger.Lavigne@example.com,Sapporo,2024-05-01
TC20191,5.5x8.5 Product B Incheon,PA1083,3,12.299999999999999,CHmobile app,Lori,Lyons,Lori.Lyons@example.com,Incheon,2024-05-01
TC20192,4.25x6 Product B Chennai,PA449,3,11.100000000000001,CHweb,Joe,Carle,Joe.Carle@example.com,Chennai,2024-05-01
TC20193,4.25x6 Product B Hobart,PA417,4,11.6,CHmobile app,Peter,Stevens,Peter.Stevens@example.com,Hobart,2024-05-01
TC20194,4x6 Product E Bangkok,PA305,6,13.799999999999999,CHmobile app,Lisa,Guillen,Lisa.Guillen@example.com,Bangkok,2024-05-01
TC20195,5.5x8.5 Product B Wuhan,PA1091,4,9.6,CHmobile app,Frances,King,Frances.King@example.com,Wuhan,2024-05-01
TC20196,6x11 Product B Pune,PA1771,1,2.0,CHmobile app,Phyllis,Dismukes,Phyllis.Dismukes@example.com,Pune,2024-05-01
TC20197,6x11 Product A Busan,PA1676,3,9.899999999999999,CHweb,Daniel,Lewis,Daniel.Lewis@example.com,Busan,2024-05-01
TC20198,6x11 Product D Wuhan,PA1883,5,20.5,CHin-store,Walter,Dews,Walter.Dews@example.com,Wuhan,2024-05-01
TC20199,6x9 Product C Daegu,PA1480,3,9.600000000000001,CHweb,Hui,Trumbo,Hui.Trumbo@example.com,Daegu,2024-05-01
TC20200,6x9 Product D Surat,PA1574,6,15.600000000000001,CHweb,Armand,Tamayo,Armand.Tamayo@example.com,Surat,2024-05-01
TC20201,4.25x6 Product E Wuhan,PA629,5,21.5,CHweb,Adrienne,Sivertsen,Adrienne.Sivertsen@example.com,Wuhan,2024-05-01
TC20202,5.5x8.5 Product D Islamabad,PA1247,4,12.8,CHmobile app,Christopher,Greenwood,Christopher.Greenwood@example.com,Islamabad,2024-05-01
TC20203,6x11 Product C Singapore,PA1829,6,22.799999999999997,CHmobile app,Mary,Clark,Mary.Clark@example.com,Singapore,2024-05-01
TC20204,5x7 Product C Jakarta,PA834,1,3.8,CHmobile app,Scott,Anderson,Scott.Anderson@example.com,Jakarta,2024-05-01
TC20205,5x7 Product A Daegu,PA688,4,11.6,CHweb,Daniel,Kamuda,Daniel.Kamuda@example.com,Daegu,2024-05-01
TC20206,4.25x6 Product B Lahore,PA454,6,17.4,CHmobile app,Linda,Lauderdale,Linda.Lauderdale@example.com,Lahore,2024-05-01
TC20207,5.5x8.5 Product E Kaohsiung,PA1294,1,4.2,CHmobile app,Larry,Harrington,Larry.Harrington@example.com,Kaohsiung,2024-05-01
TC20208,4x6 Product B Okayama,PA81,2,5.4,CHmobile app,Francisco,Durham,Francisco.Durham@example.com,Okayama,2024-05-01
TC20209,6x11 Product B Phnom Penh,PA1780,4,12.4,CHmobile app,Jody,Richmon,Jody.Richmon@example.com,Phnom Penh,2024-05-01
TC20210,4x6 Product A Islamabad,PA59,2,3.8,CHin-store,James,Henry,James.Henry@example.com,Islamabad,2024-05-01
TC20211,5.5x8.5 Product D Daegu,PA1216,2,3.2,CHweb,Zachary,Sorensen,Zachary.Sorensen@example.com,Daegu,2024-05-01
TC20212,5x7 Product D Surat,PA914,4,15.2,CHweb,Frank,Gliem,Frank.Gliem@example.com,Surat,2024-05-01
TC20213,6x9 Product D Saitama,PA1528,4,16.8,CHweb,Kyle,Petitjean,Kyle.Petitjean@example.com,Saitama,2024-05-01
TC20214,5x7 Product E Kawasaki,PA937,6,25.200000000000003,CHmobile app,Sue,Mick,Sue.Mick@example.com,Kawasaki,2024-05-01
TC20215,4x6 Product B Chiba,PA77,4,6.0,CHweb,Donald,Mcintyre,Donald.Mcintyre@example.com,Chiba,2024-05-01
TC20216,6x9 Product D Okayama,PA1533,4,15.2,CHweb,Edwin,Grams,Edwin.Grams@example.com,Okayama,2024-05-01
TC20217,4.25x6 Product E Bangalore,PA644,5,16.5,CHweb,Sara,Cokely,Sara.Cokely@example.com,Bangalore,2024-05-01
TC20218,6x11 Product C Kathmandu,PA1844,5,17.5,CHweb,Jasmin,Giebler,Jasmin.Giebler@example.com,Kathmandu,2024-05-01
TC20219,6x11 Product D Hobart,PA1869,5,14.0,CHmobile app,Patsy,Wyss,Patsy.Wyss@example.com,Hobart,2024-05-01
TC20220,4.25x6 Product A Kawasaki,PA343,6,19.799999999999997,CHweb,Doris,Perna,Doris.Perna@example.com,Kawasaki,2024-05-01
TC20221,6x9 Product E Kathmandu,PA1646,3,8.7,CHweb,Jody,Windus,Jody.Windus@example.com,Kathmandu,2024-05-01
TC20222,4x6 Product B Manila,PA110,6,25.200000000000003,CHmobile app,Rhonda,Calloway,Rhonda.Calloway@example.com,Manila,2024-05-01
TC20223,5.5x8.5 Product C Singapore,PA1169,6,17.4,CHmobile app,Elizabeth,Hern,Elizabeth.Hern@example.com,Singapore,2024-05-01
TC20224,6x11 Product D Hobart,PA1869,6,16.799999999999997,CHweb,Victor,Magill,Victor.Magill@example.com,Hobart,2024-05-01
TC20225,6x9 Product D Kuala Lumpur,PA1561,3,9.3,CHmobile app,Lorelei,Palazzi,Lorelei.Palazzi@example.com,Kuala Lumpur,2024-05-01
TC20226,6x11 Product C Kuala Lumpur,PA1825,4,12.4,CHmobile app,Barbara,Caspari,Barbara.Caspari@example.com,Kuala Lumpur,2024-05-01
TC20227,6x11 Product B Hiroshima,PA1725,5,8.5,CHmobile app,Jody,Hodde,Jody.Hodde@example.com,Hiroshima,2024-05-01
TC20228,5x7 Product C Sydney,PA816,6,9.600000000000001,CHweb,Barbara,Richmond,Barbara.Richmond@example.com,Sydney,2024-05-01
TC20229,5x7 Product A Kawasaki,PA673,5,19.0,CHmobile app,Jeffery,Brooks,Jeffery.Brooks@example.com,Kawasaki,2024-05-01
TC20230,4x6 Product C Guangzhou,PA165,1,2.2,CHweb,Renee,Junes,Renee.Junes@example.com,Guangzhou,2024-05-01
TC20231,6x9 Product B Kitakyushu,PA1398,6,10.8,CHweb,Anthony,Wilson,Anthony.Wilson@example.com,Kitakyushu,2024-05-01
TC20232,4x6 Product A Chennai,PA53,6,12.600000000000001,CHweb,Audrey,Maxwell,Audrey.Maxwell@example.com,Chennai,2024-05-01
TC20233,6x11 Product D Busan,PA1874,4,15.2,CHin-store,Dolores,Luke,Dolores.Luke@example.com,Busan,2024-05-01
TC20234,6x11 Product B Delhi,PA1765,5,21.0,CHweb,Patrick,Tamayo,Patrick.Tamayo@example.com,Delhi,2024-05-01
TC20235,6x11 Product A Seoul,PA1675,3,9.600000000000001,CHmobile app,Miles,Herrera,Miles.Herrera@example.com,Seoul,2024-05-01
TC20236,4.25x6 Product E Seoul,PA619,2,3.0,CHweb,Sherman,Tran,Sherman.Tran@example.com,Seoul,2024-05-01
TC20237,4.25x6 Product E Okayama,PA609,2,8.4,CHweb,Kristina,Watson,Kristina.Watson@example.com,Okayama,2024-05-01
TC20238,6x9 Product E Chengdu,PA1618,6,9.0,CHin-store,Henry,Duplantis,Henry.Duplantis@example.com,Chengdu,2024-05-01
TC20239,5.5x8.5 Product D Yangon,PA1249,2,5.8,CHmobile app,Pauline,Askew,Pauline.Askew@example.com,Yangon,2024-05-01
