Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC2649,4.25x6 Product A Wuhan,PA365,3,5.1,CHweb,Pamela,Mclendon,Pamela.Mclendon@example.com,Wuhan,2024-03-09
TC2650,5x7 Product D Tianjin,PA895,1,2.2,CHmobile app,Marie,Velasquez,Marie.Velasquez@example.com,Tianjin,2024-03-09
TC2651,4x6 Product C Busan,PA158,2,3.2,CHin-store,Aaron,Farris,Aaron.Farris@example.com,Busan,2024-03-09
TC2652,5.5x8.5 Product E Kolkata,PA1306,3,11.7,CHmobile app,Jonathan,Judd,Jonathan.Judd@example.com,Kolkata,2024-03-09
TC2653,5.5x8.5 Product C Chennai,PA1175,6,9.0,CHweb,Karen,Bradley,Karen.Bradley@example.com,Chennai,2024-03-09
TC2654,4.25x6 Product A Mumbai,PA378,2,3.4,CHweb,Leslie,Kilman,Leslie.Kilman@example.com,Mumbai,2024-03-09
TC2655,4.25x6 Product C Brisbane,PA480,5,9.5,CHin-store,Dianne,Powers,Dianne.Powers@example.com,Brisbane,2024-03-09
TC2656,6x11 Product A Jakarta,PA1692,1,4.1,CHmobile app,Christian,Button,Christian.Button@example.com,Jakarta,2024-03-09
TC2657,4x6 Product A Kolkata,PA52,4,13.2,CHmobile app,Ralph,Polk,Ralph.Polk@example.com,Kolkata,2024-03-09
TC2658,6x11 Product B Bangalore,PA1766,1,1.7,CHmobile app,Janice,Curtis,Janice.Curtis@example.com,Bangalore,2024-03-09
TC2659,5x7 Product C Hong Kong,PA830,6,25.799999999999997,CHmobile app,Joan,Williamson,Joan.Williamson@example.com,Hong Kong,2024-03-09
TC2660,6x11 Product E Kobe,PA1920,6,9.600000000000001,CHmobile app,Bonnie,Zelaya,Bonnie.Zelaya@example.com,Kobe,2024-03-09
TC2661,6x11 Product D Kitakyushu,PA1860,1,1.9,CHmobile app,Daniel,Phillips,Daniel.Phillips@example.com,Kitakyushu,2024-03-09
TC2662,5x7 Product D Hanoi,PA903,6,16.200000000000003,CHmobile app,Ollie,Bell,Ollie.Bell@example.com,Hanoi,2024-03-09
TC2663,6x11 Product E Manila,PA1958,6,17.4,CHmobile app,Walter,Terrell,Walter.Terrell@example.com,Manila,2024-03-09
TC2664,5x7 Product D Chengdu,PA892,1,3.9,CHmobile app,Lynn,Hackett,Lynn.Hackett@example.com,Chengdu,2024-03-09
TC2665,5.5x8.5 Product A Mumbai,PA1038,6,23.4,CHweb,Richard,Porter,Richard.Porter@example.com,Mumbai,2024-03-09
TC2666,4x6 Product A Darwin,PA20,4,7.2,CHin-store,Anthony,Tran,Anthony.Tran@example.com,Darwin,2024-03-09
TC2667,5x7 Product D Manila,PA902,3,8.7,CHweb,Clayton,Johnson,Clayton.Johnson@example.com,Manila,2024-03-09
TC2668,6x9 Product E Fukuoka,PA1589,6,11.399999999999999,CHmobile app,Matthew,Sprouse,Matthew.Sprouse@example.com,Fukuoka,2024-03-09
TC2669,6x11 Product D Hong Kong,PA1886,2,5.4,CHmobile app,Erma,Cloutier,Erma.Cloutier@example.com,Hong Kong,2024-03-09
TC2670,6x9 Product B Hobart,PA1407,3,6.6000000000000005,CHweb,Ruth,Ramos,Ruth.Ramos@example.com,Hobart,2024-03-09
TC2671,4.25x6 Product A Hiroshima,PA339,1,1.8,CHweb,Edmund,Dicaprio,Edmund.Dicaprio@example.com,Hiroshima,2024-03-09
TC2672,6x11 Product E Kuala Lumpur,PA1957,4,9.2,CHweb,Steven,Cianchetti,Steven.Cianchetti@example.com,Kuala Lumpur,2024-03-09
TC2673,4.25x6 Product D Melbourne,PA550,1,3.1,CHweb,Denise,Webb,Denise.Webb@example.com,Melbourne,2024-03-09
TC2674,6x11 Product C Canberra,PA1801,2,3.4,CHweb,Jeffrey,Hill,Jeffrey.Hill@example.com,Canberra,2024-03-09
TC2675,6x9 Product A Ulaanbaatar,PA1386,1,3.7,CHin-store,Kristopher,Thomas,Kristopher.Thomas@example.com,Ulaanbaatar,2024-03-09
TC2676,4.25x6 Product D Hanoi,PA573,4,9.2,CHmobile app,Dorthey,Stevens,Dorthey.Stevens@example.com,Hanoi,2024-03-09
TC2677,4.25x6 Product E Darwin,PA614,4,10.4,CHmobile app,Leticia,Mullinax,Leticia.Mullinax@example.com,Darwin,2024-03-09
TC2678,6x9 Product E Lahore,PA1642,6,14.399999999999999,CHmobile app,Marc,Lauderdale,Marc.Lauderdale@example.com,Lahore,2024-03-09
TC2679,6x9 Product B Bangalore,PA1436,4,15.2,CHmobile app,James,Colangelo,James.Colangelo@example.com,Bangalore,2024-03-09
TC2680,6x9 Product C Osaka,PA1454,2,4.4,CHmobile app,Dennis,Wilson,Dennis.Wilson@example.com,Osaka,2024-03-09
TC2681,4.25x6 Product D Delhi,PA577,5,17.0,CHweb,Kerry,Askew,Kerry.Askew@example.com,Delhi,2024-03-09
TC2682,6x11 Product C Dalian,PA1811,1,3.1,CHmobile app,Barbara,Inman,Barbara.Inman@example.com,Dalian,2024-03-09
TC2683,5.5x8.5 Product A Mumbai,PA1038,1,3.9,CHin-store,Elissa,Wilder,Elissa.Wilder@example.com,Mumbai,2024-03-09
TC2684,4x6 Product A Guangzhou,PA33,5,18.5,CHin-store,James,Berg,James.Berg@example.com,Guangzhou,2024-03-09
TC2685,5x7 Product B Islamabad,PA785,2,3.6,CHmobile app,Robert,Hoare,Robert.Hoare@example.com,Islamabad,2024-03-09
TC2686,6x9 Product C Manila,PA1496,4,14.8,CHmobile app,Samuel,Burkes,Samuel.Burkes@example.com,Manila,2024-03-09
TC2687,6x11 Product A Pune,PA1705,6,18.6,CHmobile app,Young,Street,Young.Street@example.com,Pune,2024-03-09
TC2688,4.25x6 Product B Sendai,PA404,3,11.100000000000001,CHin-store,Leslie,Lawrence,Leslie.Lawrence@example.com,Sendai,2024-03-09
TC2689,4x6 Product C Shanghai,PA163,5,21.0,CHmobile app,Francisco,Gile,Francisco.Gile@example.com,Shanghai,2024-03-09
TC2690,5.5x8.5 Product B Beijing,PA1086,2,8.2,CHmobile app,David,Shepard,David.Shepard@example.com,Beijing,2024-03-09
TC2691,5.5x8.5 Product B Phnom Penh,PA1120,1,3.0,CHweb,Kimberly,Winslow,Kimberly.Winslow@example.com,Phnom Penh,2024-03-09
TC2692,4.25x6 Product B Delhi,PA445,2,7.4,CHmobile app,Lino,Taylor,Lino.Taylor@example.com,Delhi,2024-03-09
TC2693,6x9 Product C Okayama,PA1467,1,1.5,CHweb,Mike,Hern,Mike.Hern@example.com,Okayama,2024-03-09
TC2694,4x6 Product E Delhi,PA313,2,5.6,CHmobile app,Chiquita,Francour,Chiquita.Francour@example.com,Delhi,2024-03-09
TC2695,6x9 Product A Jakarta,PA1362,4,14.8,CHweb,Bobby,Webb,Bobby.Webb@example.com,Jakarta,2024-03-09
TC2696,6x11 Product A Kaohsiung,PA1690,5,14.0,CHin-store,Melissa,Harder,Melissa.Harder@example.com,Kaohsiung,2024-03-09
TC2697,5x7 Product A Kathmandu,PA722,2,4.4,CHweb,Dennis,Robinson,Dennis.Robinson@example.com,Kathmandu,2024-03-09
TC2698,4x6 Product D Ahmedabad,PA252,4,8.8,CHweb,Sherman,Dews,Sherman.Dews@example.com,Ahmedabad,2024-03-09
TC2699,4.25x6 Product E Brisbane,PA612,1,3.3,CHmobile app,Barbara,Collier,Barbara.Collier@example.com,Brisbane,2024-03-09
TC2700,6x9 Product B Hyderabad,PA1437,6,20.4,CHweb,Wayne,Palazzi,Wayne.Palazzi@example.com,Hyderabad,2024-03-09
TC2701,6x11 Product C Incheon,PA1809,6,18.0,CHweb,Andrea,Coble,Andrea.Coble@example.com,Incheon,2024-03-09
TC2702,4x6 Product D Jakarta,PA240,6,26.400000000000002,CHmobile app,Rodger,Trunzo,Rodger.Trunzo@example.com,Jakarta,2024-03-09
TC2703,6x11 Product B Ahmedabad,PA1770,6,22.200000000000003,CHweb,Noe,Palumbo,Noe.Palumbo@example.com,Ahmedabad,2024-03-09
TC2704,4.25x6 Product E Pune,PA649,2,6.6,CHmobile app,Donald,Dillon,Donald.Dillon@example.com,Pune,2024-03-09
TC2705,4.25x6 Product D Daegu,PA556,3,10.8,CHweb,Tia,Hurt,Tia.Hurt@example.com,Daegu,2024-03-09
TC2706,4x6 Product B Kolkata,PA118,1,3.5,CHweb,Gary,Sprengeler,Gary.Sprengeler@example.com,Kolkata,2024-03-09
TC2707,6x9 Product C Chiba,PA1463,5,16.0,CHmobile app,Dominique,Williams,Dominique.Williams@example.com,Chiba,2024-03-09
TC2708,5x7 Product D Surat,PA914,4,15.2,CHweb,Ernest,Varela,Ernest.Varela@example.com,Surat,2024-03-09
TC2709,6x11 Product B Karachi,PA1773,3,6.8999999999999995,CHweb,Vicki,Bell,Vicki.Bell@example.com,Karachi,2024-03-09
TC2710,6x9 Product A Naha,PA1336,2,6.4,CHmobile app,Shannon,Barton,Shannon.Barton@example.com,Naha,2024-03-09
TC2711,6x9 Product B Ulaanbaatar,PA1452,1,3.1,CHweb,Vickey,Odems,Vickey.Odems@example.com,Ulaanbaatar,2024-03-09
TC2712,4x6 Product A Kathmandu,PA62,6,22.799999999999997,CHmobile app,Ashley,Ellington,Ashley.Ellington@example.com,Kathmandu,2024-03-09
TC2713,4x6 Product A Beijing,PA30,6,19.799999999999997,CHmobile app,Chris,Carnes,Chris.Carnes@example.com,Beijing,2024-03-09
TC2714,5x7 Product E Tianjin,PA961,4,6.4,CHweb,Ann,Powell,Ann.Powell@example.com,Tianjin,2024-03-09
TC2715,5x7 Product D Melbourne,PA880,5,10.5,CHmobile app,Brad,Johnson,Brad.Johnson@example.com,Melbourne,2024-03-09
TC2716,6x11 Product C Karachi,PA1839,4,10.8,CHweb,Harold,Faires,Harold.Faires@example.com,Karachi,2024-03-09
TC2717,6x9 Product C Hong Kong,PA1490,3,5.4,CHweb,Lillian,Middleton,Lillian.Middleton@example.com,Hong Kong,2024-03-09
TC2718,6x11 Product C Ho Chi Minh City,PA1828,4,9.6,CHmobile app,Bobby,Thomas,Bobby.Thomas@example.com,Ho Chi Minh City,2024-03-09
TC2719,5.5x8.5 Product D Hong Kong,PA1226,3,7.199999999999999,CHweb,Charles,Derossett,Charles.Derossett@example.com,Hong Kong,2024-03-09
TC2720,6x9 Product C Hobart,PA1473,2,4.4,CHmobile app,Mildred,Janes,Mildred.Janes@example.com,Hobart,2024-03-09
TC2721,4x6 Product E Hiroshima,PA273,5,17.5,CHin-store,Sheila,Berry,Sheila.Berry@example.com,Hiroshima,2024-03-09
TC2722,6x9 Product D Dalian,PA1547,6,22.799999999999997,CHweb,Lawrence,Davis,Lawrence.Davis@example.com,Dalian,2024-03-09
TC2723,5x7 Product A Osaka,PA662,1,3.6,CHweb,Pauline,King,Pauline.King@example.com,Osaka,2024-03-09
TC2724,4x6 Product C Hiroshima,PA141,2,3.6,CHmobile app,Laura,Janes,Laura.Janes@example.com,Hiroshima,2024-03-09
TC2725,5.5x8.5 Product B Phnom Penh,PA1120,2,6.0,CHin-store,Larry,Leblanc,Larry.Leblanc@example.com,Phnom Penh,2024-03-09
TC2726,5x7 Product C Hyderabad,PA843,6,22.799999999999997,CHweb,Myung,Richmon,Myung.Richmon@example.com,Hyderabad,2024-03-09
TC2727,6x11 Product D Okayama,PA1863,5,12.5,CHweb,Joshua,Thomas,Joshua.Thomas@example.com,Okayama,2024-03-09
TC2728,4x6 Product E Taipei,PA303,3,4.800000000000001,CHmobile app,Jesse,Butter,Jesse.Butter@example.com,Taipei,2024-03-09
TC2729,4x6 Product B Darwin,PA86,3,11.100000000000001,CHmobile app,Brian,Gott,Brian.Gott@example.com,Darwin,2024-03-09
TC2730,4.25x6 Product D Incheon,PA555,6,17.4,CHweb,Flossie,Caudill,Flossie.Caudill@example.com,Incheon,2024-03-09
TC2731,5x7 Product E Melbourne,PA946,3,5.699999999999999,CHweb,Young,Romero,Young.Romero@example.com,Melbourne,2024-03-09
TC2732,6x9 Product C Singapore,PA1499,5,19.0,CHweb,Alecia,Hoffman,Alecia.Hoffman@example.com,Singapore,2024-03-09
TC2733,5.5x8.5 Product C Sendai,PA1130,3,6.300000000000001,CHweb,Benny,Smith,Benny.Smith@example.com,Sendai,2024-03-09
TC2734,4x6 Product E Hiroshima,PA273,5,17.5,CHin-store,Opal,Mitchell,Opal.Mitchell@example.com,Hiroshima,2024-03-09
TC2735,6x9 Product A Tianjin,PA1357,1,3.2,CHweb,Adela,Anderson,Adela.Anderson@example.com,Tianjin,2024-03-09
TC2736,4.25x6 Product A Canberra,PA349,4,13.6,CHin-store,Nancy,Shore,Nancy.Shore@example.com,Canberra,2024-03-09
TC2737,6x9 Product B Saitama,PA1396,6,24.0,CHweb,Rhonda,Woodhams,Rhonda.Woodhams@example.com,Saitama,2024-03-09
TC2738,6x11 Product A Chongqing,PA1686,5,13.0,CHmobile app,Jennie,Sasser,Jennie.Sasser@example.com,Chongqing,2024-03-09
TC2739,5x7 Product C Daegu,PA820,5,12.0,CHmobile app,Bennie,Brooks,Bennie.Brooks@example.com,Daegu,2024-03-09
TC2740,6x11 Product B Adelaide,PA1733,4,8.0,CHweb,Stanley,Brown,Stanley.Brown@example.com,Adelaide,2024-03-09
TC2741,4x6 Product E Kuala Lumpur,PA307,5,19.5,CHin-store,Gregory,Wene,Gregory.Wene@example.com,Kuala Lumpur,2024-03-09
TC2742,5x7 Product E Adelaide,PA941,5,18.5,CHweb,William,Steward,William.Steward@example.com,Adelaide,2024-03-09
TC2743,5.5x8.5 Product C Kawasaki,PA1135,5,17.5,CHin-store,Rocco,Knowles,Rocco.Knowles@example.com,Kawasaki,2024-03-09
TC2744,4x6 Product B Phnom Penh,PA130,1,2.8,CHmobile app,Patricia,Munroe,Patricia.Munroe@example.com,Phnom Penh,2024-03-09
TC2745,5.5x8.5 Product D Seoul,PA1213,6,22.799999999999997,CHweb,Diane,Corbin,Diane.Corbin@example.com,Seoul,2024-03-09
TC2746,5.5x8.5 Product B Seoul,PA1081,6,26.400000000000002,CHweb,Victor,Andrews,Victor.Andrews@example.com,Seoul,2024-03-09
TC2747,6x11 Product B Karachi,PA1773,6,13.799999999999999,CHmobile app,Shannon,Harding,Shannon.Harding@example.com,Karachi,2024-03-09
TC2748,6x11 Product A Nagoya,PA1653,2,5.6,CHmobile app,Tamika,Lavigne,Tamika.Lavigne@example.com,Nagoya,2024-03-09
TC2749,4.25x6 Product C Kuala Lumpur,PA505,4,16.8,CHweb,Craig,Whitley,Craig.Whitley@example.com,Kuala Lumpur,2024-03-09
TC2750,6x9 Product D Delhi,PA1567,4,16.0,CHin-store,Anthony,Puskar,Anthony.Puskar@example.com,Delhi,2024-03-09
TC2751,4.25x6 Product D Manila,PA572,5,11.0,CHin-store,Paul,Nichols,Paul.Nichols@example.com,Manila,2024-03-09
TC2752,5x7 Product B Delhi,PA775,6,11.399999999999999,CHmobile app,Antoinette,Held,Antoinette.Held@example.com,Delhi,2024-03-09
TC2753,4.25x6 Product E Kolkata,PA646,6,12.600000000000001,CHmobile app,Malisa,Lee,Malisa.Lee@example.com,Kolkata,2024-03-09
TC2754,5x7 Product A Darwin,PA680,6,25.799999999999997,CHweb,Dennis,Greenwood,Dennis.Greenwood@example.com,Darwin,2024-03-09
TC2755,5x7 Product E Adelaide,PA941,4,14.8,CHweb,Henry,Ramos,Henry.Ramos@example.com,Adelaide,2024-03-09
TC2756,4x6 Product D Chengdu,PA232,6,11.399999999999999,CHmobile app,Arthur,Omalley,Arthur.Omalley@example.com,Chengdu,2024-03-09
TC2757,4.25x6 Product E Sendai,PA602,5,9.5,CHweb,Vivan,Terry,Vivan.Terry@example.com,Sendai,2024-03-09
TC2758,5x7 Product E Kathmandu,PA986,6,24.599999999999998,CHin-store,Charles,Roberts,Charles.Roberts@example.com,Kathmandu,2024-03-09
TC2759,6x9 Product D Sendai,PA1526,5,13.5,CHmobile app,Rebecca,Dillon,Rebecca.Dillon@example.com,Sendai,2024-03-09
TC2760,5.5x8.5 Product C Vientiane,PA1187,5,18.0,CHweb,Denise,Roshia,Denise.Roshia@example.com,Vientiane,2024-03-09
TC2761,5x7 Product B Brisbane,PA744,5,17.5,CHweb,Marsha,Reynolds,Marsha.Reynolds@example.com,Brisbane,2024-03-09
TC2762,6x9 Product E Busan,PA1610,2,4.0,CHweb,Tiffany,Coble,Tiffany.Coble@example.com,Busan,2024-03-09
TC2763,5.5x8.5 Product E Darwin,PA1274,1,3.8,CHmobile app,Diane,Garcia,Diane.Garcia@example.com,Darwin,2024-03-09
TC2764,6x11 Product E Tianjin,PA1951,5,16.0,CHmobile app,James,Frazier,James.Frazier@example.com,Tianjin,2024-03-09
TC2765,6x9 Product B Lahore,PA1444,2,5.4,CHmobile app,Jeffery,Howard,Jeffery.Howard@example.com,Lahore,2024-03-09
TC2766,6x9 Product C Hyderabad,PA1503,5,13.0,CHweb,Marva,Woodhams,Marva.Woodhams@example.com,Hyderabad,2024-03-09
TC2767,4x6 Product B Canberra,PA85,6,19.200000000000003,CHmobile app,Tina,Cripe,Tina.Cripe@example.com,Canberra,2024-03-09
TC2768,4.25x6 Product B Nagoya,PA399,6,20.4,CHweb,Chiquita,Lanier,Chiquita.Lanier@example.com,Nagoya,2024-03-09
TC2769,4.25x6 Product C Kawasaki,PA475,3,6.0,CHin-store,Olga,Hoffman,Olga.Hoffman@example.com,Kawasaki,2024-03-09
TC2770,4x6 Product E Dhaka,PA324,6,24.0,CHmobile app,Mary,Richmon,Mary.Richmon@example.com,Dhaka,2024-03-09
TC2771,5x7 Product A Taipei,PA699,2,6.8,CHweb,Matthew,Francour,Matthew.Francour@example.com,Taipei,2024-03-09
TC2772,6x9 Product C Melbourne,PA1474,6,11.399999999999999,CHweb,Eli,Patel,Eli.Patel@example.com,Melbourne,2024-03-09
TC2773,4x6 Product A Naha,PA16,3,7.5,CHweb,Tiffany,Tamayo,Tiffany.Tamayo@example.com,Naha,2024-03-09
TC2774,4x6 Product E Chennai,PA317,1,2.0,CHweb,Sylvia,Strelow,Sylvia.Strelow@example.com,Chennai,2024-03-09
TC2775,5.5x8.5 Product D Sydney,PA1212,4,15.6,CHmobile app,Jenna,Smith,Jenna.Smith@example.com,Sydney,2024-03-09
TC2776,5.5x8.5 Product E Manila,PA1298,4,17.2,CHmobile app,Beatrice,Baum,Beatrice.Baum@example.com,Manila,2024-03-09
TC2777,4x6 Product B Kobe,PA72,5,16.0,CHweb,Brooke,Mclendon,Brooke.Mclendon@example.com,Kobe,2024-03-09
TC2778,6x11 Product A Kathmandu,PA1712,2,8.8,CHin-store,Penny,Johnson,Penny.Johnson@example.com,Kathmandu,2024-03-09
TC2779,4.25x6 Product A Kawasaki,PA343,1,3.3,CHweb,Robert,Rodriguez,Robert.Rodriguez@example.com,Kawasaki,2024-03-09
TC2780,6x11 Product D Bangkok,PA1889,3,10.8,CHmobile app,Mark,Sauer,Mark.Sauer@example.com,Bangkok,2024-03-09
TC2781,5x7 Product B Bangalore,PA776,5,18.0,CHweb,Rhonda,Baum,Rhonda.Baum@example.com,Bangalore,2024-03-09
TC2782,5.5x8.5 Product D Kolkata,PA1240,1,4.3,CHweb,Tammy,Hales,Tammy.Hales@example.com,Kolkata,2024-03-09
TC2783,6x9 Product A Saitama,PA1330,1,4.3,CHmobile app,Woodrow,Farris,Woodrow.Farris@example.com,Saitama,2024-03-09
TC2784,6x11 Product B Karachi,PA1773,3,6.8999999999999995,CHmobile app,Raymond,Shoemaker,Raymond.Shoemaker@example.com,Karachi,2024-03-09
TC2785,4x6 Product E Kolkata,PA316,1,4.3,CHmobile app,Eric,Szocki,Eric.Szocki@example.com,Kolkata,2024-03-09
TC2786,4x6 Product D Kawasaki,PA211,6,19.200000000000003,CHmobile app,Luis,Watson,Luis.Watson@example.com,Kawasaki,2024-03-09
TC2787,6x11 Product C Dalian,PA1811,3,9.3,CHweb,Mary,Gutirrez,Mary.Gutirrez@example.com,Dalian,2024-03-09
TC2788,4x6 Product B Kathmandu,PA128,3,12.600000000000001,CHmobile app,James,Pierre,James.Pierre@example.com,Kathmandu,2024-03-09
TC2789,6x11 Product B Hong Kong,PA1754,1,1.5,CHmobile app,Helen,Miller,Helen.Miller@example.com,Hong Kong,2024-03-09
TC2790,4.25x6 Product C Chiba,PA473,1,1.5,CHmobile app,Ralph,Mcdaniel,Ralph.Mcdaniel@example.com,Chiba,2024-03-09
TC2791,4.25x6 Product E Dalian,PA623,6,19.799999999999997,CHmobile app,Michael,Lavigne,Michael.Lavigne@example.com,Dalian,2024-03-09
TC2792,4.25x6 Product A Chennai,PA383,1,3.1,CHmobile app,Dawna,Petitjean,Dawna.Petitjean@example.com,Chennai,2024-03-09
TC2793,5.5x8.5 Product C Chengdu,PA1156,6,9.0,CHin-store,Jaclyn,Ramos,Jaclyn.Ramos@example.com,Chengdu,2024-03-09
TC2794,6x11 Product A Jakarta,PA1692,1,4.1,CHmobile app,Justin,Doak,Justin.Doak@example.com,Jakarta,2024-03-09
TC2795,6x9 Product D Melbourne,PA1540,6,9.600000000000001,CHmobile app,Debra,Mchugh,Debra.Mchugh@example.com,Melbourne,2024-03-09
TC2796,4x6 Product E Fukuoka,PA269,4,15.6,CHmobile app,Joshua,Frazier,Joshua.Frazier@example.com,Fukuoka,2024-03-09
TC2797,4x6 Product A Sagamihara,PA14,6,12.0,CHmobile app,Anne,Casey,Anne.Casey@example.com,Sagamihara,2024-03-09
TC2798,4.25x6 Product C Kobe,PA468,5,13.5,CHmobile app,John,Gott,John.Gott@example.com,Kobe,2024-03-09
TC2799,5.5x8.5 Product B Seoul,PA1081,6,26.400000000000002,CHmobile app,Madie,Ward,Madie.Ward@example.com,Seoul,2024-03-09
TC2800,6x9 Product E Osaka,PA1586,3,7.800000000000001,CHin-store,Manuel,Dowdy,Manuel.Dowdy@example.com,Osaka,2024-03-09
TC2801,6x11 Product A Colombo,PA1713,3,10.2,CHweb,Edwin,Palazzi,Edwin.Palazzi@example.com,Colombo,2024-03-09
TC2802,4x6 Product E Canberra,PA283,2,4.8,CHin-store,Jody,Lyons,Jody.Lyons@example.com,Canberra,2024-03-09
TC2803,4.25x6 Product A Kyoto,PA337,1,3.0,CHweb,Earl,Trask,Earl.Trask@example.com,Kyoto,2024-03-09
TC2804,6x11 Product A Ho Chi Minh City,PA1696,2,6.8,CHweb,Percy,Hurley,Percy.Hurley@example.com,Ho Chi Minh City,2024-03-09
TC2805,4.25x6 Product D Shenzhen,PA560,5,13.5,CHmobile app,Albert,Tackett,Albert.Tackett@example.com,Shenzhen,2024-03-09
TC2806,5.5x8.5 Product B Sapporo,PA1060,1,2.6,CHmobile app,Irene,Burgoyne,Irene.Burgoyne@example.com,Sapporo,2024-03-09
TC2807,4x6 Product D Karachi,PA255,5,17.0,CHmobile app,Annemarie,Allen,Annemarie.Allen@example.com,Karachi,2024-03-09
TC2808,4x6 Product B Naha,PA82,2,5.2,CHmobile app,Robert,Reilly,Robert.Reilly@example.com,Naha,2024-03-09
TC2809,5x7 Product B Sapporo,PA730,2,6.0,CHmobile app,Barry,Dyer,Barry.Dyer@example.com,Sapporo,2024-03-09
TC2810,4.25x6 Product B Seoul,PA421,6,21.6,CHin-store,Stephen,Lira,Stephen.Lira@example.com,Seoul,2024-03-09
TC2811,4x6 Product D Nagoya,PA201,3,9.0,CHmobile app,Edward,Smith,Edward.Smith@example.com,Nagoya,2024-03-09
TC2812,4.25x6 Product E Surat,PA650,4,13.2,CHin-store,Patsy,Sanchez,Patsy.Sanchez@example.com,Surat,2024-03-09
TC2813,4x6 Product E Sapporo,PA268,1,2.0,CHweb,Jerry,Sawchuk,Jerry.Sawchuk@example.com,Sapporo,2024-03-09
TC2814,5.5x8.5 Product B Darwin,PA1076,2,6.0,CHmobile app,Ray,Olson,Ray.Olson@example.com,Darwin,2024-03-09
TC2815,4x6 Product C Tianjin,PA169,3,5.1,CHmobile app,Jeffery,Jackson,Jeffery.Jackson@example.com,Tianjin,2024-03-09
TC2816,4.25x6 Product E Mumbai,PA642,6,9.0,CHin-store,Matthew,Okeefe,Matthew.Okeefe@example.com,Mumbai,2024-03-09
TC2817,5x7 Product C Incheon,PA819,6,25.200000000000003,CHweb,Fred,Tegeler,Fred.Tegeler@example.com,Incheon,2024-03-09
