Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC7316,4.25x6 Product A Fukuoka,PA335,6,16.200000000000003,CHmobile app,Cody,Fruits,Cody.Fruits@example.com,Fukuoka,2024-03-23
TC7317,5.5x8.5 Product D Canberra,PA1207,5,22.0,CHmobile app,Shirley,Wehling,Shirley.Wehling@example.com,Canberra,2024-03-23
TC7318,4x6 Product C Beijing,PA162,5,18.5,CHmobile app,Thomas,Watkins,Thomas.Watkins@example.com,Beijing,2024-03-23
TC7319,6x9 Product C Pune,PA1507,4,12.4,CHmobile app,Brenda,Morgan,Brenda.Morgan@example.com,Pune,2024-03-23
TC7320,4.25x6 Product B Saitama,PA406,1,1.8,CHweb,Scott,Zackery,Scott.Zackery@example.com,Saitama,2024-03-23
TC7321,5.5x8.5 Product A Canberra,PA1009,4,8.4,CHweb,Patsy,Moland,Patsy.Moland@example.com,Canberra,2024-03-23
TC7322,6x9 Product D Delhi,PA1567,6,24.0,CHin-store,Sylvia,Plienis,Sylvia.Plienis@example.com,Delhi,2024-03-23
TC7323,5.5x8.5 Product E Ho Chi Minh City,PA1300,3,9.3,CHweb,Herbert,Hunter,Herbert.Hunter@example.com,Ho Chi Minh City,2024-03-23
TC7324,4.25x6 Product E Wuhan,PA629,2,8.6,CHweb,Brandon,Anderson,Brandon.Anderson@example.com,Wuhan,2024-03-23
TC7325,4.25x6 Product B Kitakyushu,PA408,6,21.6,CHmobile app,Amber,Cieslak,Amber.Cieslak@example.com,Kitakyushu,2024-03-23
TC7326,6x11 Product D Vientiane,PA1913,4,16.8,CHin-store,Alan,Crespo,Alan.Crespo@example.com,Vientiane,2024-03-23
TC7327,5x7 Product D Jakarta,PA900,3,11.399999999999999,CHmobile app,David,Nguyen,David.Nguyen@example.com,Jakarta,2024-03-23
TC7328,5.5x8.5 Product D Ahmedabad,PA1242,1,1.8,CHweb,Michael,Burch,Michael.Burch@example.com,Ahmedabad,2024-03-23
TC7329,6x9 Product A Perth,PA1343,3,9.3,CHweb,Mary,Miraflores,Mary.Miraflores@example.com,Perth,2024-03-23
TC7330,6x9 Product B Perth,PA1409,2,8.6,CHmobile app,Jordan,Cintron,Jordan.Cintron@example.com,Perth,2024-03-23
TC7331,5x7 Product B Dalian,PA755,2,4.8,CHweb,Nicole,Mcrae,Nicole.Mcrae@example.com,Dalian,2024-03-23
TC7332,5x7 Product E Chengdu,PA958,3,11.100000000000001,CHmobile app,Moises,Teel,Moises.Teel@example.com,Chengdu,2024-03-23
TC7333,4x6 Product B Hanoi,PA111,2,5.0,CHweb,Dominique,Nicholls,Dominique.Nicholls@example.com,Hanoi,2024-03-23
TC7334,5.5x8.5 Product B Hiroshima,PA1065,5,9.0,CHweb,Tom,Trinkle,Tom.Trinkle@example.com,Hiroshima,2024-03-23
TC7335,4.25x6 Product C Shenzhen,PA494,4,11.6,CHweb,Brenda,Montoya,Brenda.Montoya@example.com,Shenzhen,2024-03-23
TC7336,5.5x8.5 Product C Hong Kong,PA1160,6,10.2,CHweb,Lawrence,Carr,Lawrence.Carr@example.com,Hong Kong,2024-03-23
TC7337,5x7 Product E Brisbane,PA942,5,12.0,CHweb,Joel,Wheeler,Joel.Wheeler@example.com,Brisbane,2024-03-23
TC7338,6x11 Product A Hobart,PA1671,5,17.0,CHweb,Anthony,Taylor,Anthony.Taylor@example.com,Hobart,2024-03-23
TC7339,4x6 Product B Sydney,PA90,6,24.599999999999998,CHweb,Christopher,Wilson,Christopher.Wilson@example.com,Sydney,2024-03-23
TC7340,6x9 Product B Taipei,PA1425,5,7.5,CHmobile app,Theresa,Scrivener,Theresa.Scrivener@example.com,Taipei,2024-03-23
TC7341,6x9 Product A Colombo,PA1383,3,5.4,CHweb,William,Maxfield,William.Maxfield@example.com,Colombo,2024-03-23
TC7342,5x7 Product C Kolkata,PA844,4,6.0,CHmobile app,John,Cassady,John.Cassady@example.com,Kolkata,2024-03-23
TC7343,6x11 Product C Busan,PA1808,1,1.7,CHweb,Jessica,Mcray,Jessica.Mcray@example.com,Busan,2024-03-23
TC7344,5.5x8.5 Product C Guangzhou,PA1155,4,6.8,CHmobile app,Donald,Robinson,Donald.Robinson@example.com,Guangzhou,2024-03-23
TC7345,4.25x6 Product A Hong Kong,PA368,5,20.5,CHmobile app,Justin,Dean,Justin.Dean@example.com,Hong Kong,2024-03-23
TC7346,5.5x8.5 Product C Shenzhen,PA1154,6,15.600000000000001,CHmobile app,Connie,Bowen,Connie.Bowen@example.com,Shenzhen,2024-03-23
TC7347,6x11 Product C Colombo,PA1845,1,3.7,CHmobile app,Marie,Carnes,Marie.Carnes@example.com,Colombo,2024-03-23
TC7348,6x11 Product B Perth,PA1739,5,7.5,CHin-store,James,Bushey,James.Bushey@example.com,Perth,2024-03-23
TC7349,5x7 Product B Hobart,PA747,2,7.0,CHmobile app,Francis,Wheeler,Francis.Wheeler@example.com,Hobart,2024-03-23
TC7350,4.25x6 Product E Kathmandu,PA656,5,8.0,CHin-store,Eleanor,Powell,Eleanor.Powell@example.com,Kathmandu,2024-03-23
TC7351,5x7 Product B Hobart,PA747,3,10.5,CHmobile app,Karen,Velasquez,Karen.Velasquez@example.com,Hobart,2024-03-23
TC7352,5.5x8.5 Product C Osaka,PA1124,5,21.0,CHin-store,Christopher,Knowles,Christopher.Knowles@example.com,Osaka,2024-03-23
TC7353,5x7 Product D Osaka,PA860,5,15.5,CHweb,Susan,Lynn,Susan.Lynn@example.com,Osaka,2024-03-23
TC7354,5.5x8.5 Product E Tianjin,PA1291,3,10.8,CHmobile app,Charla,Shore,Charla.Shore@example.com,Tianjin,2024-03-23
TC7355,5x7 Product B Hanoi,PA771,3,8.100000000000001,CHmobile app,Sally,Romine,Sally.Romine@example.com,Hanoi,2024-03-23
TC7356,5.5x8.5 Product B Bangalore,PA1106,1,2.2,CHweb,Patricia,Wasmund,Patricia.Wasmund@example.com,Bangalore,2024-03-23
TC7357,5.5x8.5 Product A Hyderabad,PA1041,5,8.5,CHweb,Darren,Stamper,Darren.Stamper@example.com,Hyderabad,2024-03-23
TC7358,5x7 Product D Hobart,PA879,4,16.4,CHin-store,Faith,Campbell,Faith.Campbell@example.com,Hobart,2024-03-23
TC7359,6x9 Product D Ulaanbaatar,PA1584,4,16.4,CHmobile app,Jeffrey,Coe,Jeffrey.Coe@example.com,Ulaanbaatar,2024-03-23
TC7360,6x9 Product A Dhaka,PA1380,3,9.3,CHweb,Josefina,Griffin,Josefina.Griffin@example.com,Dhaka,2024-03-23
TC7361,5.5x8.5 Product A Incheon,PA1017,6,18.6,CHmobile app,Chris,Dowdy,Chris.Dowdy@example.com,Incheon,2024-03-23
TC7362,6x9 Product B Bangkok,PA1427,2,8.8,CHweb,Sharon,Bruce,Sharon.Bruce@example.com,Bangkok,2024-03-23
TC7363,6x11 Product E Ho Chi Minh City,PA1960,6,25.200000000000003,CHweb,Jeffrey,Gray,Jeffrey.Gray@example.com,Ho Chi Minh City,2024-03-23
TC7364,4.25x6 Product E Colombo,PA657,3,11.399999999999999,CHweb,Angie,Nichols,Angie.Nichols@example.com,Colombo,2024-03-23
TC7365,5.5x8.5 Product A Perth,PA1013,1,2.5,CHweb,Tom,Shepard,Tom.Shepard@example.com,Perth,2024-03-23
TC7366,4x6 Product B Kathmandu,PA128,2,8.4,CHmobile app,Wayne,Burch,Wayne.Burch@example.com,Kathmandu,2024-03-23
TC7367,4x6 Product E Seoul,PA289,6,21.0,CHweb,Henry,Steenken,Henry.Steenken@example.com,Seoul,2024-03-23
TC7368,6x11 Product D Daegu,PA1876,6,15.600000000000001,CHweb,Priscilla,Andrews,Priscilla.Andrews@example.com,Daegu,2024-03-23
TC7369,6x11 Product B Seoul,PA1741,3,12.299999999999999,CHin-store,Samuel,Pardue,Samuel.Pardue@example.com,Seoul,2024-03-23
TC7370,4x6 Product A Hobart,PA21,1,2.2,CHmobile app,Mary,Weiss,Mary.Weiss@example.com,Hobart,2024-03-23
TC7371,4.25x6 Product A Nagoya,PA333,2,5.6,CHmobile app,Kristopher,Skipper,Kristopher.Skipper@example.com,Nagoya,2024-03-23
TC7372,4.25x6 Product B Fukuoka,PA401,3,11.399999999999999,CHmobile app,Laura,Watkins,Laura.Watkins@example.com,Fukuoka,2024-03-23
TC7373,4x6 Product C Kaohsiung,PA172,5,18.0,CHmobile app,George,Dews,George.Dews@example.com,Kaohsiung,2024-03-23
TC7374,4.25x6 Product B Fukuoka,PA401,6,22.799999999999997,CHmobile app,Jennifer,Kell,Jennifer.Kell@example.com,Fukuoka,2024-03-23
TC7375,5.5x8.5 Product A Naha,PA1006,3,6.0,CHweb,Susan,Levy,Susan.Levy@example.com,Naha,2024-03-23
TC7376,6x9 Product C Fukuoka,PA1457,2,8.8,CHweb,Jon,Lopez,Jon.Lopez@example.com,Fukuoka,2024-03-23
TC7377,4.25x6 Product D Naha,PA544,4,13.2,CHweb,Archie,Tyler,Archie.Tyler@example.com,Naha,2024-03-23
TC7378,5.5x8.5 Product C Colombo,PA1185,4,17.2,CHweb,Daniel,Vargas,Daniel.Vargas@example.com,Colombo,2024-03-23
TC7379,4.25x6 Product E Chiba,PA605,4,8.4,CHweb,Wesley,Kirklin,Wesley.Kirklin@example.com,Chiba,2024-03-23
TC7380,5x7 Product B Hanoi,PA771,5,13.5,CHweb,Randall,Diclaudio,Randall.Diclaudio@example.com,Hanoi,2024-03-23
TC7381,4.25x6 Product D Incheon,PA555,4,11.6,CHweb,John,Hill,John.Hill@example.com,Incheon,2024-03-23
TC7382,6x11 Product E Sagamihara,PA1928,1,3.3,CHmobile app,Shirley,Bayard,Shirley.Bayard@example.com,Sagamihara,2024-03-23
TC7383,4x6 Product C Chengdu,PA166,5,15.5,CHmobile app,Mary,Taylor,Mary.Taylor@example.com,Chengdu,2024-03-23
TC7384,4x6 Product A Taipei,PA39,6,24.0,CHmobile app,Marie,Mclendon,Marie.Mclendon@example.com,Taipei,2024-03-23
TC7385,6x11 Product E Tianjin,PA1951,6,19.200000000000003,CHmobile app,Bradly,Copeland,Bradly.Copeland@example.com,Tianjin,2024-03-23
TC7386,5x7 Product B Jakarta,PA768,6,20.4,CHmobile app,Barbara,Phillips,Barbara.Phillips@example.com,Jakarta,2024-03-23
TC7387,5x7 Product E Karachi,PA981,2,3.0,CHweb,Richard,Weiss,Richard.Weiss@example.com,Karachi,2024-03-23
TC7388,6x9 Product B Chennai,PA1439,4,8.8,CHin-store,Larry,Hurley,Larry.Hurley@example.com,Chennai,2024-03-23
TC7389,5x7 Product C Hanoi,PA837,3,5.4,CHweb,Eric,Anderson,Eric.Anderson@example.com,Hanoi,2024-03-23
TC7390,4x6 Product B Bangkok,PA107,4,14.0,CHweb,Frances,Mccloud,Frances.Mccloud@example.com,Bangkok,2024-03-23
TC7391,5.5x8.5 Product E Hiroshima,PA1263,6,15.0,CHmobile app,Walter,Fragoso,Walter.Fragoso@example.com,Hiroshima,2024-03-23
TC7392,4.25x6 Product A Okayama,PA345,4,16.8,CHmobile app,Russell,Lacy,Russell.Lacy@example.com,Okayama,2024-03-23
TC7393,6x9 Product E Jakarta,PA1626,1,1.7,CHmobile app,Mary,Slagle,Mary.Slagle@example.com,Jakarta,2024-03-23
TC7394,4.25x6 Product A Tokyo,PA331,4,11.2,CHweb,Brett,Smith,Brett.Smith@example.com,Tokyo,2024-03-23
TC7395,5x7 Product B Fukuoka,PA731,1,2.4,CHmobile app,Shirley,Williams,Shirley.Williams@example.com,Fukuoka,2024-03-23
TC7396,5.5x8.5 Product E Osaka,PA1256,1,2.5,CHmobile app,Martha,Mckinney,Martha.Mckinney@example.com,Osaka,2024-03-23
TC7397,4x6 Product A Taipei,PA39,3,12.0,CHweb,Brian,Habbyshaw,Brian.Habbyshaw@example.com,Taipei,2024-03-23
TC7398,6x9 Product C Perth,PA1475,3,4.5,CHweb,Madelyn,Zieba,Madelyn.Zieba@example.com,Perth,2024-03-23
TC7399,5x7 Product C Surat,PA848,3,12.899999999999999,CHin-store,Patricia,Rugg,Patricia.Rugg@example.com,Surat,2024-03-23
TC7400,6x11 Product A Kuala Lumpur,PA1693,1,1.5,CHmobile app,Randal,Black,Randal.Black@example.com,Kuala Lumpur,2024-03-23
TC7401,6x11 Product D Brisbane,PA1866,3,8.100000000000001,CHweb,Zachary,Steward,Zachary.Steward@example.com,Brisbane,2024-03-23
TC7402,6x9 Product C Kitakyushu,PA1464,1,2.8,CHmobile app,Jessica,Aldrege,Jessica.Aldrege@example.com,Kitakyushu,2024-03-23
TC7403,6x11 Product D Hyderabad,PA1899,2,6.0,CHin-store,Susan,Stevens,Susan.Stevens@example.com,Hyderabad,2024-03-23
TC7404,4x6 Product A Kyoto,PA7,3,12.899999999999999,CHmobile app,Molly,Trunzo,Molly.Trunzo@example.com,Kyoto,2024-03-23
TC7405,4x6 Product E Ulaanbaatar,PA330,6,24.0,CHmobile app,Thomas,High,Thomas.High@example.com,Ulaanbaatar,2024-03-23
TC7406,6x9 Product B Surat,PA1442,4,9.6,CHmobile app,Karie,Frye,Karie.Frye@example.com,Surat,2024-03-23
TC7407,5x7 Product A Lahore,PA718,2,4.0,CHweb,Cecelia,Hernande,Cecelia.Hernande@example.com,Lahore,2024-03-23
TC7408,5x7 Product C Colombo,PA855,3,9.0,CHweb,Darren,Carr,Darren.Carr@example.com,Colombo,2024-03-23
TC7409,6x11 Product E Kyoto,PA1921,3,10.5,CHweb,William,Trahan,William.Trahan@example.com,Kyoto,2024-03-23
TC7410,4x6 Product B Chengdu,PA100,2,4.0,CHin-store,Donald,Lee,Donald.Lee@example.com,Chengdu,2024-03-23
TC7411,5x7 Product D Hobart,PA879,5,20.5,CHweb,Daisy,Delp,Daisy.Delp@example.com,Hobart,2024-03-23
TC7412,4x6 Product D Saitama,PA208,4,17.6,CHin-store,Jean,Bell,Jean.Bell@example.com,Saitama,2024-03-23
TC7413,5.5x8.5 Product A Hong Kong,PA1028,4,6.0,CHweb,Eric,Wilson,Eric.Wilson@example.com,Hong Kong,2024-03-23
TC7414,5.5x8.5 Product A Chengdu,PA1024,2,4.8,CHweb,Glenn,Gott,Glenn.Gott@example.com,Chengdu,2024-03-23
TC7415,5x7 Product C Kathmandu,PA854,6,15.0,CHweb,Aaron,Nichols,Aaron.Nichols@example.com,Kathmandu,2024-03-23
TC7416,5.5x8.5 Product E Dalian,PA1283,5,13.0,CHweb,Raymond,Casagrande,Raymond.Casagrande@example.com,Dalian,2024-03-23
TC7417,6x9 Product E Wuhan,PA1619,4,17.2,CHweb,Sanjuanita,Collier,Sanjuanita.Collier@example.com,Wuhan,2024-03-23
TC7418,5.5x8.5 Product C Daegu,PA1150,4,7.2,CHweb,Mary,Riney,Mary.Riney@example.com,Daegu,2024-03-23
TC7419,6x9 Product A Lahore,PA1378,1,2.7,CHmobile app,Johnna,Wineland,Johnna.Wineland@example.com,Lahore,2024-03-23
TC7420,6x11 Product A Nagoya,PA1653,1,2.8,CHweb,Harold,Carle,Harold.Carle@example.com,Nagoya,2024-03-23
TC7421,4x6 Product B Colombo,PA129,4,7.2,CHmobile app,Wade,Mcelveen,Wade.Mcelveen@example.com,Colombo,2024-03-23
TC7422,5x7 Product A Karachi,PA717,6,24.0,CHweb,Richard,Brown,Richard.Brown@example.com,Karachi,2024-03-23
TC7423,4x6 Product A Shanghai,PA31,5,22.0,CHmobile app,Daisy,Wilson,Daisy.Wilson@example.com,Shanghai,2024-03-23
TC7424,5.5x8.5 Product D Singapore,PA1235,1,4.1,CHmobile app,Barbara,Hatcher,Barbara.Hatcher@example.com,Singapore,2024-03-23
TC7425,4.25x6 Product B Dalian,PA425,1,3.8,CHweb,Andrea,Pazmino,Andrea.Pazmino@example.com,Dalian,2024-03-23
TC7426,6x9 Product E Vientiane,PA1649,3,11.399999999999999,CHin-store,Lucy,Ellingham,Lucy.Ellingham@example.com,Vientiane,2024-03-23
TC7427,4.25x6 Product A Hiroshima,PA339,3,5.4,CHmobile app,Raven,Cieslak,Raven.Cieslak@example.com,Hiroshima,2024-03-23
TC7428,5x7 Product C Surat,PA848,5,21.5,CHmobile app,John,Lewin,John.Lewin@example.com,Surat,2024-03-23
TC7429,6x9 Product B Ahmedabad,PA1440,2,3.0,CHmobile app,Carroll,Arroyo,Carroll.Arroyo@example.com,Ahmedabad,2024-03-23
TC7430,5x7 Product B Canberra,PA745,5,22.0,CHweb,Bruce,Dueber,Bruce.Dueber@example.com,Canberra,2024-03-23
TC7431,4.25x6 Product E Fukuoka,PA599,2,5.2,CHweb,Jenna,Kilburn,Jenna.Kilburn@example.com,Fukuoka,2024-03-23
TC7432,6x9 Product A Darwin,PA1340,3,6.0,CHmobile app,Jeanne,Wood,Jeanne.Wood@example.com,Darwin,2024-03-23
TC7433,5.5x8.5 Product C Sapporo,PA1126,2,5.4,CHweb,Scott,Smith,Scott.Smith@example.com,Sapporo,2024-03-23
TC7434,4.25x6 Product C Phnom Penh,PA526,2,8.8,CHin-store,Cynthia,Johnson,Cynthia.Johnson@example.com,Phnom Penh,2024-03-23
TC7435,4.25x6 Product C Shenzhen,PA494,3,8.7,CHmobile app,Patricia,Mann,Patricia.Mann@example.com,Shenzhen,2024-03-23
TC7436,4x6 Product E Chongqing,PA300,4,14.0,CHmobile app,Jose,May,Jose.May@example.com,Chongqing,2024-03-23
TC7437,6x11 Product A Tianjin,PA1687,5,19.5,CHmobile app,Michelle,Sears,Michelle.Sears@example.com,Tianjin,2024-03-23
TC7438,6x11 Product A Bangkok,PA1691,2,3.8,CHmobile app,Amber,Denn,Amber.Denn@example.com,Bangkok,2024-03-23
TC7439,5.5x8.5 Product A Singapore,PA1037,3,10.8,CHweb,Michele,Hung,Michele.Hung@example.com,Singapore,2024-03-23
TC7440,6x11 Product D Kaohsiung,PA1888,6,20.4,CHmobile app,William,Taylor,William.Taylor@example.com,Kaohsiung,2024-03-23
TC7441,6x9 Product C Surat,PA1508,1,2.4,CHweb,Helene,Sprinkle,Helene.Sprinkle@example.com,Surat,2024-03-23
TC7442,4x6 Product D Daegu,PA226,6,10.2,CHweb,Williams,Stacey,Williams.Stacey@example.com,Daegu,2024-03-23
TC7443,6x11 Product E Hiroshima,PA1923,3,9.0,CHweb,Kimberly,Vowles,Kimberly.Vowles@example.com,Hiroshima,2024-03-23
TC7444,4.25x6 Product E Delhi,PA643,6,10.8,CHmobile app,Anthony,Frye,Anthony.Frye@example.com,Delhi,2024-03-23
TC7445,6x11 Product D Wuhan,PA1883,2,8.2,CHmobile app,David,Kaczor,David.Kaczor@example.com,Wuhan,2024-03-23
TC7446,4x6 Product C Pune,PA187,3,5.1,CHmobile app,Frank,Nixon,Frank.Nixon@example.com,Pune,2024-03-23
TC7447,5.5x8.5 Product D Sendai,PA1196,6,16.799999999999997,CHweb,Hilda,Snyder,Hilda.Snyder@example.com,Sendai,2024-03-23
TC7448,6x9 Product A Hyderabad,PA1371,2,8.6,CHweb,Gregory,Jackson,Gregory.Jackson@example.com,Hyderabad,2024-03-23
TC7449,6x11 Product D Hobart,PA1869,1,2.8,CHmobile app,Lauren,Mcclean,Lauren.Mcclean@example.com,Hobart,2024-03-23
TC7450,4x6 Product E Hong Kong,PA302,5,19.0,CHin-store,Joseph,Hodde,Joseph.Hodde@example.com,Hong Kong,2024-03-23
TC7451,6x9 Product B Brisbane,PA1404,1,2.1,CHmobile app,Wayne,Craig,Wayne.Craig@example.com,Brisbane,2024-03-23
TC7452,4x6 Product D Hong Kong,PA236,6,22.200000000000003,CHin-store,Donald,Evans,Donald.Evans@example.com,Hong Kong,2024-03-23
TC7453,4.25x6 Product C Lahore,PA520,3,8.399999999999999,CHin-store,Kathryn,Strohm,Kathryn.Strohm@example.com,Lahore,2024-03-23
TC7454,4.25x6 Product E Dhaka,PA654,2,8.8,CHmobile app,Katie,Mason,Katie.Mason@example.com,Dhaka,2024-03-23
TC7455,4x6 Product C Singapore,PA179,3,4.800000000000001,CHmobile app,Noel,Fuentes,Noel.Fuentes@example.com,Singapore,2024-03-23
TC7456,4x6 Product C Nagoya,PA135,4,16.8,CHmobile app,Valerie,Brantley,Valerie.Brantley@example.com,Nagoya,2024-03-23
TC7457,6x11 Product A Bangkok,PA1691,2,3.8,CHin-store,Brenda,Lee,Brenda.Lee@example.com,Bangkok,2024-03-23
TC7458,4x6 Product C Singapore,PA179,3,4.800000000000001,CHweb,Richard,Berti,Richard.Berti@example.com,Singapore,2024-03-23
TC7459,5.5x8.5 Product E Kawasaki,PA1267,2,8.0,CHmobile app,Daniel,Vargas,Daniel.Vargas@example.com,Kawasaki,2024-03-23
TC7460,5.5x8.5 Product C Sagamihara,PA1136,1,1.6,CHmobile app,Thomas,Lee,Thomas.Lee@example.com,Sagamihara,2024-03-23
TC7461,5x7 Product D Kuala Lumpur,PA901,6,23.4,CHmobile app,Thelma,Aguilar,Thelma.Aguilar@example.com,Kuala Lumpur,2024-03-23
TC7462,5.5x8.5 Product A Perth,PA1013,3,7.5,CHweb,Wilbert,Dyer,Wilbert.Dyer@example.com,Perth,2024-03-23
TC7463,5.5x8.5 Product C Pune,PA1177,4,13.6,CHin-store,Myrtle,Nguyen,Myrtle.Nguyen@example.com,Pune,2024-03-23
TC7464,6x11 Product A Beijing,PA1680,2,4.0,CHin-store,Samual,Williams,Samual.Williams@example.com,Beijing,2024-03-23
TC7465,5.5x8.5 Product D Daegu,PA1216,3,4.800000000000001,CHweb,Jon,Dicaprio,Jon.Dicaprio@example.com,Daegu,2024-03-23
TC7466,4.25x6 Product D Seoul,PA553,4,8.0,CHmobile app,Adrienne,Ortiz,Adrienne.Ortiz@example.com,Seoul,2024-03-23
TC7467,5.5x8.5 Product E Melbourne,PA1276,4,15.6,CHin-store,Margaret,Nicholson,Margaret.Nicholson@example.com,Melbourne,2024-03-23
TC7468,6x9 Product B Busan,PA1412,1,2.7,CHweb,Sylvia,Williams,Sylvia.Williams@example.com,Busan,2024-03-23
TC7469,6x11 Product A Dalian,PA1679,2,6.2,CHmobile app,Sherell,Wilson,Sherell.Wilson@example.com,Dalian,2024-03-23
TC7470,4x6 Product C Wuhan,PA167,5,11.5,CHin-store,Donald,Morgan,Donald.Morgan@example.com,Wuhan,2024-03-23
TC7471,6x9 Product B Bangalore,PA1436,5,19.0,CHweb,Trevor,Porcelli,Trevor.Porcelli@example.com,Bangalore,2024-03-23
TC7472,6x11 Product D Pune,PA1903,6,12.600000000000001,CHmobile app,Elizabeth,Holley,Elizabeth.Holley@example.com,Pune,2024-03-23
TC7473,5.5x8.5 Product D Kolkata,PA1240,3,12.899999999999999,CHweb,Sylvia,Damm,Sylvia.Damm@example.com,Kolkata,2024-03-23
TC7474,5x7 Product B Seoul,PA751,3,12.899999999999999,CHmobile app,Deanna,Daley,Deanna.Daley@example.com,Seoul,2024-03-23
TC7475,6x11 Product E Guangzhou,PA1947,1,2.2,CHmobile app,Barry,Rodrequez,Barry.Rodrequez@example.com,Guangzhou,2024-03-23
TC7476,4x6 Product E Ahmedabad,PA318,4,8.8,CHmobile app,Chris,Corbin,Chris.Corbin@example.com,Ahmedabad,2024-03-23
