Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC7674,5.5x8.5 Product E Hyderabad,PA1305,5,10.0,CHmobile app,Kay,Borner,Kay.Borner@example.com,Hyderabad,2024-03-24
TC7675,6x9 Product A Hanoi,PA1365,4,6.8,CHin-store,William,Wehling,William.Wehling@example.com,Hanoi,2024-03-24
TC7676,6x11 Product A Melbourne,PA1672,4,10.8,CHweb,June,Butter,June.Butter@example.com,Melbourne,2024-03-24
TC7677,5x7 Product D Chennai,PA911,4,17.2,CHin-store,Barbara,Palazzi,Barbara.Palazzi@example.com,Chennai,2024-03-24
TC7678,5x7 Product A Chengdu,PA694,1,1.8,CHmobile app,Clayton,Southerland,Clayton.Southerland@example.com,Chengdu,2024-03-24
TC7679,4x6 Product A Singapore,PA47,3,9.0,CHweb,Teisha,Morley,Teisha.Morley@example.com,Singapore,2024-03-24
TC7680,5x7 Product E Pune,PA979,1,1.8,CHweb,Michele,Windus,Michele.Windus@example.com,Pune,2024-03-24
TC7681,6x9 Product D Sapporo,PA1522,4,17.2,CHweb,Gregory,Love,Gregory.Love@example.com,Sapporo,2024-03-24
TC7682,5x7 Product A Perth,PA683,1,3.4,CHweb,Ossie,Junes,Ossie.Junes@example.com,Perth,2024-03-24
TC7683,4.25x6 Product A Saitama,PA340,4,11.2,CHweb,Patrica,Wilson,Patrica.Wilson@example.com,Saitama,2024-03-24
TC7684,5x7 Product A Sapporo,PA664,2,5.0,CHweb,Ricky,Knight,Ricky.Knight@example.com,Sapporo,2024-03-24
TC7685,6x9 Product B Kuala Lumpur,PA1429,1,3.0,CHweb,Devin,Oconnor,Devin.Oconnor@example.com,Kuala Lumpur,2024-03-24
TC7686,4x6 Product E Ulaanbaatar,PA330,2,8.0,CHweb,Jimmie,Kessler,Jimmie.Kessler@example.com,Ulaanbaatar,2024-03-24
TC7687,6x9 Product A Sagamihara,PA1334,6,15.600000000000001,CHmobile app,Johnathan,Brooks,Johnathan.Brooks@example.com,Sagamihara,2024-03-24
TC7688,5.5x8.5 Product C Mumbai,PA1170,1,1.9,CHweb,Marie,Hunt,Marie.Hunt@example.com,Mumbai,2024-03-24
TC7689,4.25x6 Product D Tianjin,PA565,1,2.8,CHweb,John,Barnes,John.Barnes@example.com,Tianjin,2024-03-24
TC7690,4x6 Product A Ulaanbaatar,PA66,3,10.2,CHweb,Glenn,Luke,Glenn.Luke@example.com,Ulaanbaatar,2024-03-24
TC7691,4x6 Product B Chennai,PA119,1,3.1,CHweb,Marcellus,Lewis,Marcellus.Lewis@example.com,Chennai,2024-03-24
TC7692,6x9 Product E Singapore,PA1631,5,22.0,CHweb,Wendy,Casagrande,Wendy.Casagrande@example.com,Singapore,2024-03-24
TC7693,6x11 Product C Chiba,PA1793,4,16.4,CHin-store,Mary,Murtagh,Mary.Murtagh@example.com,Chiba,2024-03-24
TC7694,6x11 Product A Colombo,PA1713,1,3.4,CHmobile app,Kevin,Osborn,Kevin.Osborn@example.com,Colombo,2024-03-24
TC7695,4x6 Product C Hiroshima,PA141,2,3.6,CHin-store,Dawna,Burkes,Dawna.Burkes@example.com,Hiroshima,2024-03-24
TC7696,5x7 Product A Tokyo,PA661,3,6.0,CHweb,Dawna,Jackson,Dawna.Jackson@example.com,Tokyo,2024-03-24
TC7697,5.5x8.5 Product D Bangkok,PA1229,1,2.3,CHmobile app,Harry,Muncie,Harry.Muncie@example.com,Bangkok,2024-03-24
TC7698,4.25x6 Product D Hiroshima,PA537,2,7.6,CHmobile app,Frieda,Davis,Frieda.Davis@example.com,Hiroshima,2024-03-24
TC7699,6x11 Product C Delhi,PA1831,6,23.4,CHmobile app,Jannie,Kissler,Jannie.Kissler@example.com,Delhi,2024-03-24
TC7700,4.25x6 Product C Chiba,PA473,5,7.5,CHweb,Archie,Moore,Archie.Moore@example.com,Chiba,2024-03-24
TC7701,6x11 Product B Ulaanbaatar,PA1782,6,16.799999999999997,CHin-store,Stanley,Becker,Stanley.Becker@example.com,Ulaanbaatar,2024-03-24
TC7702,5x7 Product C Seoul,PA817,1,4.0,CHin-store,Madie,Werner,Madie.Werner@example.com,Seoul,2024-03-24
TC7703,5.5x8.5 Product A Kitakyushu,PA1002,6,22.799999999999997,CHmobile app,Henry,Robinson,Henry.Robinson@example.com,Kitakyushu,2024-03-24
TC7704,6x11 Product A Jakarta,PA1692,5,20.5,CHweb,Meghan,Swoope,Meghan.Swoope@example.com,Jakarta,2024-03-24
TC7705,4x6 Product A Nagoya,PA3,2,4.6,CHweb,Sarah,Hale,Sarah.Hale@example.com,Nagoya,2024-03-24
TC7706,5x7 Product B Manila,PA770,3,4.800000000000001,CHmobile app,Arlene,Middleton,Arlene.Middleton@example.com,Manila,2024-03-24
TC7707,5x7 Product E Daegu,PA952,2,8.2,CHmobile app,John,Smith,John.Smith@example.com,Daegu,2024-03-24
TC7708,5.5x8.5 Product B Fukuoka,PA1061,3,10.5,CHmobile app,Elaina,Giammarino,Elaina.Giammarino@example.com,Fukuoka,2024-03-24
TC7709,6x11 Product A Wuhan,PA1685,1,4.2,CHmobile app,Roger,Clift,Roger.Clift@example.com,Wuhan,2024-03-24
TC7710,6x9 Product B Canberra,PA1405,2,4.6,CHmobile app,Todd,Roley,Todd.Roley@example.com,Canberra,2024-03-24
TC7711,5x7 Product C Manila,PA836,4,8.0,CHweb,Alexander,Smith,Alexander.Smith@example.com,Manila,2024-03-24
TC7712,6x9 Product E Lahore,PA1642,1,2.4,CHweb,Stephanie,Black,Stephanie.Black@example.com,Lahore,2024-03-24
TC7713,5.5x8.5 Product C Sapporo,PA1126,4,10.8,CHin-store,Sue,Lacy,Sue.Lacy@example.com,Sapporo,2024-03-24
TC7714,4.25x6 Product D Okayama,PA543,2,5.0,CHmobile app,Richard,Rettig,Richard.Rettig@example.com,Okayama,2024-03-24
TC7715,4.25x6 Product C Colombo,PA525,4,14.4,CHweb,Rosetta,Tuma,Rosetta.Tuma@example.com,Colombo,2024-03-24
TC7716,5x7 Product E Kathmandu,PA986,1,4.1,CHweb,Juan,Latour,Juan.Latour@example.com,Kathmandu,2024-03-24
TC7717,6x9 Product B Adelaide,PA1403,3,11.100000000000001,CHin-store,Joel,Luke,Joel.Luke@example.com,Adelaide,2024-03-24
TC7718,5.5x8.5 Product C Fukuoka,PA1127,3,12.299999999999999,CHweb,Stacie,Miller,Stacie.Miller@example.com,Fukuoka,2024-03-24
TC7719,6x9 Product A Bangalore,PA1370,2,5.2,CHweb,Hien,Morin,Hien.Morin@example.com,Bangalore,2024-03-24
TC7720,4.25x6 Product D Bangkok,PA569,6,18.0,CHmobile app,Katherine,Fox,Katherine.Fox@example.com,Bangkok,2024-03-24
TC7721,5x7 Product A Kawasaki,PA673,3,11.399999999999999,CHweb,Kenneth,Winslow,Kenneth.Winslow@example.com,Kawasaki,2024-03-24
TC7722,4x6 Product C Wuhan,PA167,2,4.6,CHmobile app,Michael,Trowbridge,Michael.Trowbridge@example.com,Wuhan,2024-03-24
TC7723,4x6 Product C Busan,PA158,4,6.4,CHmobile app,Cody,Mojica,Cody.Mojica@example.com,Busan,2024-03-24
TC7724,5x7 Product E Kitakyushu,PA936,2,4.4,CHweb,Albert,Johnson,Albert.Johnson@example.com,Kitakyushu,2024-03-24
TC7725,4.25x6 Product D Singapore,PA575,1,3.2,CHmobile app,Johnna,Silva,Johnna.Silva@example.com,Singapore,2024-03-24
TC7726,4.25x6 Product B Ahmedabad,PA450,4,14.4,CHweb,Devin,Fitts,Devin.Fitts@example.com,Ahmedabad,2024-03-24
TC7727,6x11 Product E Hong Kong,PA1952,3,5.1,CHweb,Jose,Johnson,Jose.Johnson@example.com,Hong Kong,2024-03-24
TC7728,5.5x8.5 Product E Sendai,PA1262,5,22.0,CHmobile app,Janice,Whatley,Janice.Whatley@example.com,Sendai,2024-03-24
TC7729,5.5x8.5 Product A Osaka,PA992,1,4.4,CHweb,Karen,Damron,Karen.Damron@example.com,Osaka,2024-03-24
TC7730,4x6 Product E Wuhan,PA299,1,2.1,CHweb,Sharon,Krum,Sharon.Krum@example.com,Wuhan,2024-03-24
TC7731,4x6 Product C Seoul,PA157,5,21.5,CHweb,Edward,Gamache,Edward.Gamache@example.com,Seoul,2024-03-24
TC7732,4.25x6 Product E Chongqing,PA630,3,9.0,CHmobile app,Shakira,Aita,Shakira.Aita@example.com,Chongqing,2024-03-24
TC7733,5.5x8.5 Product C Melbourne,PA1144,5,19.0,CHmobile app,Charles,Olson,Charles.Olson@example.com,Melbourne,2024-03-24
TC7734,4.25x6 Product A Ahmedabad,PA384,6,24.0,CHmobile app,Michael,Osborn,Michael.Osborn@example.com,Ahmedabad,2024-03-24
TC7735,5.5x8.5 Product E Sagamihara,PA1268,3,8.399999999999999,CHweb,Shannon,Brooks,Shannon.Brooks@example.com,Sagamihara,2024-03-24
TC7736,5.5x8.5 Product C Kaohsiung,PA1162,5,13.0,CHweb,Joseph,Payne,Joseph.Payne@example.com,Kaohsiung,2024-03-24
TC7737,5.5x8.5 Product C Kolkata,PA1174,6,12.600000000000001,CHin-store,Michele,Ballard,Michele.Ballard@example.com,Kolkata,2024-03-24
TC7738,4.25x6 Product E Hyderabad,PA645,4,6.0,CHin-store,Katie,Lira,Katie.Lira@example.com,Hyderabad,2024-03-24
TC7739,5x7 Product E Busan,PA950,6,20.4,CHin-store,Kati,Brose,Kati.Brose@example.com,Busan,2024-03-24
TC7740,4.25x6 Product E Beijing,PA624,3,9.3,CHmobile app,Jerry,Aguilar,Jerry.Aguilar@example.com,Beijing,2024-03-24
TC7741,4.25x6 Product D Vientiane,PA593,2,4.8,CHin-store,Katie,Thompson,Katie.Thompson@example.com,Vientiane,2024-03-24
TC7742,4.25x6 Product A Kolkata,PA382,5,20.5,CHmobile app,Patricia,Wineland,Patricia.Wineland@example.com,Kolkata,2024-03-24
TC7743,4.25x6 Product D Chiba,PA539,4,6.8,CHmobile app,Justin,Brennan,Justin.Brennan@example.com,Chiba,2024-03-24
TC7744,4x6 Product E Sagamihara,PA278,2,7.4,CHweb,Carolyn,Shepard,Carolyn.Shepard@example.com,Sagamihara,2024-03-24
TC7745,6x11 Product B Okayama,PA1731,4,7.2,CHmobile app,Mark,Stowe,Mark.Stowe@example.com,Okayama,2024-03-24
TC7746,6x11 Product C Delhi,PA1831,1,3.9,CHmobile app,Lynn,Sayman,Lynn.Sayman@example.com,Delhi,2024-03-24
TC7747,6x11 Product C Phnom Penh,PA1846,6,16.200000000000003,CHmobile app,Bradly,Hodde,Bradly.Hodde@example.com,Phnom Penh,2024-03-24
TC7748,6x9 Product B Chongqing,PA1422,1,3.0,CHweb,Charlene,Thomas,Charlene.Thomas@example.com,Chongqing,2024-03-24
TC7749,5x7 Product E Ulaanbaatar,PA990,2,7.6,CHmobile app,Rhonda,Lotts,Rhonda.Lotts@example.com,Ulaanbaatar,2024-03-24
TC7750,4x6 Product A Canberra,PA19,3,4.5,CHin-store,Janice,Janes,Janice.Janes@example.com,Canberra,2024-03-24
TC7751,5x7 Product B Mumbai,PA774,3,6.8999999999999995,CHweb,Betty,Bozek,Betty.Bozek@example.com,Mumbai,2024-03-24
TC7752,5x7 Product C Manila,PA836,2,4.0,CHmobile app,Nelson,Allen,Nelson.Allen@example.com,Manila,2024-03-24
TC7753,4x6 Product E Kawasaki,PA277,5,21.0,CHin-store,Dorthey,Romine,Dorthey.Romine@example.com,Kawasaki,2024-03-24
TC7754,4x6 Product B Bangalore,PA116,1,4.2,CHmobile app,Howard,Lavigne,Howard.Lavigne@example.com,Bangalore,2024-03-24
TC7755,5x7 Product C Delhi,PA841,6,21.6,CHweb,Traci,Watkins,Traci.Watkins@example.com,Delhi,2024-03-24
TC7756,6x9 Product C Islamabad,PA1511,4,8.4,CHweb,William,Noyes,William.Noyes@example.com,Islamabad,2024-03-24
TC7757,4x6 Product A Sapporo,PA4,5,13.5,CHweb,Ruth,Hawley,Ruth.Hawley@example.com,Sapporo,2024-03-24
TC7758,4.25x6 Product C Tokyo,PA463,6,16.799999999999997,CHmobile app,Jacob,Edelman,Jacob.Edelman@example.com,Tokyo,2024-03-24
TC7759,4.25x6 Product C Kaohsiung,PA502,5,14.5,CHweb,Derrick,Laforest,Derrick.Laforest@example.com,Kaohsiung,2024-03-24
TC7760,6x11 Product D Beijing,PA1878,2,6.6,CHweb,Wilma,Wise,Wilma.Wise@example.com,Beijing,2024-03-24
TC7761,6x11 Product C Seoul,PA1807,3,6.300000000000001,CHmobile app,Shantell,Henry,Shantell.Henry@example.com,Seoul,2024-03-24
TC7762,5.5x8.5 Product E Yangon,PA1315,1,1.5,CHmobile app,Michelle,Marbut,Michelle.Marbut@example.com,Yangon,2024-03-24
TC7763,6x11 Product D Osaka,PA1850,6,23.4,CHmobile app,Hien,Sullivan,Hien.Sullivan@example.com,Osaka,2024-03-24
TC7764,5x7 Product D Saitama,PA868,6,14.399999999999999,CHin-store,Angela,Wallace,Angela.Wallace@example.com,Saitama,2024-03-24
TC7765,4x6 Product A Daegu,PA28,4,6.8,CHin-store,Luis,Farias,Luis.Farias@example.com,Daegu,2024-03-24
TC7766,6x9 Product E Naha,PA1600,3,6.300000000000001,CHmobile app,Shirley,Lee,Shirley.Lee@example.com,Naha,2024-03-24
TC7767,5x7 Product E Guangzhou,PA957,1,3.6,CHweb,Mary,Mccarty,Mary.Mccarty@example.com,Guangzhou,2024-03-24
TC7768,5x7 Product B Fukuoka,PA731,1,2.4,CHweb,James,Farris,James.Farris@example.com,Fukuoka,2024-03-24
TC7769,4.25x6 Product C Saitama,PA472,1,1.7,CHweb,Wilma,Davis,Wilma.Davis@example.com,Saitama,2024-03-24
TC7770,6x9 Product A Shanghai,PA1351,2,8.4,CHmobile app,Roma,Middleton,Roma.Middleton@example.com,Shanghai,2024-03-24
TC7771,6x9 Product E Kobe,PA1590,5,18.0,CHmobile app,Jessica,Greeno,Jessica.Greeno@example.com,Kobe,2024-03-24
TC7772,4.25x6 Product C Singapore,PA509,1,3.3,CHmobile app,Brooke,Strickland,Brooke.Strickland@example.com,Singapore,2024-03-24
TC7773,4.25x6 Product A Melbourne,PA352,4,6.8,CHweb,Sarah,Brooks,Sarah.Brooks@example.com,Melbourne,2024-03-24
TC7774,5x7 Product D Bangalore,PA908,4,12.8,CHmobile app,Susan,Dillon,Susan.Dillon@example.com,Bangalore,2024-03-24
TC7775,4.25x6 Product E Nagoya,PA597,6,16.799999999999997,CHweb,Ana,Maxfield,Ana.Maxfield@example.com,Nagoya,2024-03-24
TC7776,5.5x8.5 Product C Sendai,PA1130,4,8.4,CHweb,Thomas,Garcia,Thomas.Garcia@example.com,Sendai,2024-03-24
TC7777,4.25x6 Product A Hanoi,PA375,1,4.1,CHweb,Madelyn,Byrne,Madelyn.Byrne@example.com,Hanoi,2024-03-24
TC7778,6x11 Product E Incheon,PA1941,6,12.0,CHweb,Mary,Hill,Mary.Hill@example.com,Incheon,2024-03-24
TC7779,4.25x6 Product E Tianjin,PA631,2,4.2,CHin-store,Deanna,Gott,Deanna.Gott@example.com,Tianjin,2024-03-24
TC7780,6x11 Product B Melbourne,PA1738,1,3.1,CHweb,David,Fox,David.Fox@example.com,Melbourne,2024-03-24
TC7781,4.25x6 Product B Mumbai,PA444,3,10.2,CHmobile app,Ma,Roberts,Ma.Roberts@example.com,Mumbai,2024-03-24
TC7782,4x6 Product B Chengdu,PA100,6,12.0,CHmobile app,Larry,Miller,Larry.Miller@example.com,Chengdu,2024-03-24
TC7783,6x9 Product B Fukuoka,PA1391,6,24.0,CHweb,Carol,Lizaola,Carol.Lizaola@example.com,Fukuoka,2024-03-24
TC7784,6x9 Product B Bangalore,PA1436,6,22.799999999999997,CHweb,Terri,Kinard,Terri.Kinard@example.com,Bangalore,2024-03-24
TC7785,5.5x8.5 Product E Bangkok,PA1295,5,19.0,CHweb,Lauren,Reynolds,Lauren.Reynolds@example.com,Bangkok,2024-03-24
TC7786,6x11 Product D Kobe,PA1854,5,12.5,CHin-store,Richard,Seaman,Richard.Seaman@example.com,Kobe,2024-03-24
TC7787,5.5x8.5 Product A Lahore,PA1048,4,7.6,CHweb,Elizabeth,Ericson,Elizabeth.Ericson@example.com,Lahore,2024-03-24
TC7788,5x7 Product A Surat,PA716,6,16.799999999999997,CHmobile app,Michael,Crespo,Michael.Crespo@example.com,Surat,2024-03-24
TC7789,5x7 Product E Sagamihara,PA938,4,15.2,CHin-store,Carroll,Anderson,Carroll.Anderson@example.com,Sagamihara,2024-03-24
TC7790,6x9 Product C Kathmandu,PA1514,5,12.5,CHweb,Angie,Garland,Angie.Garland@example.com,Kathmandu,2024-03-24
TC7791,5.5x8.5 Product A Osaka,PA992,5,22.0,CHmobile app,Stephanie,Wesley,Stephanie.Wesley@example.com,Osaka,2024-03-24
TC7792,4.25x6 Product B Kobe,PA402,1,3.9,CHmobile app,Noel,Hunt,Noel.Hunt@example.com,Kobe,2024-03-24
TC7793,5.5x8.5 Product B Lahore,PA1114,2,4.2,CHweb,Michelle,Fox,Michelle.Fox@example.com,Lahore,2024-03-24
TC7794,4.25x6 Product A Seoul,PA355,5,11.0,CHweb,Hien,Cross,Hien.Cross@example.com,Seoul,2024-03-24
TC7795,5x7 Product A Guangzhou,PA693,3,4.5,CHmobile app,John,Aigner,John.Aigner@example.com,Guangzhou,2024-03-24
TC7796,6x11 Product B Karachi,PA1773,4,9.2,CHweb,Melissa,Urreta,Melissa.Urreta@example.com,Karachi,2024-03-24
TC7797,5.5x8.5 Product D Vientiane,PA1253,6,15.600000000000001,CHweb,Josefina,Johnson,Josefina.Johnson@example.com,Vientiane,2024-03-24
TC7798,4.25x6 Product E Okayama,PA609,2,8.4,CHweb,Harley,Dillon,Harley.Dillon@example.com,Okayama,2024-03-24
TC7799,4.25x6 Product C Kobe,PA468,4,10.8,CHmobile app,Clyde,Lawson,Clyde.Lawson@example.com,Kobe,2024-03-24
TC7800,5x7 Product D Manila,PA902,4,11.6,CHmobile app,Derek,Nguyen,Derek.Nguyen@example.com,Manila,2024-03-24
