Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC15811,4x6 Product D Hong Kong,PA236,2,7.4,CHmobile app,Fidel,Ellington,Fidel.Ellington@example.com,Hong Kong,2024-04-18
TC15812,6x9 Product E Tianjin,PA1621,5,19.0,CHmobile app,Mary,Stewart,Mary.Stewart@example.com,Tianjin,2024-04-18
TC15813,6x9 Product E Shanghai,PA1615,2,3.2,CHweb,Harley,Inman,Harley.Inman@example.com,Shanghai,2024-04-18
TC15814,5.5x8.5 Product B Sendai,PA1064,5,20.0,CHweb,James,Smith,James.Smith@example.com,Sendai,2024-04-18
TC15815,4x6 Product E Hyderabad,PA315,2,6.0,CHmobile app,Joshua,Powers,Joshua.Powers@example.com,Hyderabad,2024-04-18
TC15816,6x9 Product C Sydney,PA1476,6,9.0,CHmobile app,Iva,Phillips,Iva.Phillips@example.com,Sydney,2024-04-18
TC15817,6x11 Product D Incheon,PA1875,2,4.8,CHweb,Larry,Piper,Larry.Piper@example.com,Incheon,2024-04-18
TC15818,4.25x6 Product E Manila,PA638,6,20.4,CHweb,Sue,Luhnow,Sue.Luhnow@example.com,Manila,2024-04-18
TC15819,6x9 Product C Beijing,PA1482,2,4.8,CHin-store,Jose,Semple,Jose.Semple@example.com,Beijing,2024-04-18
TC15820,6x9 Product C Karachi,PA1509,4,10.8,CHmobile app,Tommy,Hebrank,Tommy.Hebrank@example.com,Karachi,2024-04-18
TC15821,5.5x8.5 Product D Yangon,PA1249,2,5.8,CHweb,Chelsea,Swoope,Chelsea.Swoope@example.com,Yangon,2024-04-18
TC15822,5.5x8.5 Product E Tokyo,PA1255,3,6.300000000000001,CHmobile app,Josefina,Mccloud,Josefina.Mccloud@example.com,Tokyo,2024-04-18
TC15823,6x9 Product E Mumbai,PA1632,3,11.100000000000001,CHmobile app,Sam,Lewis,Sam.Lewis@example.com,Mumbai,2024-04-18
TC15824,5x7 Product E Guangzhou,PA957,2,7.2,CHmobile app,Donald,Mendoza,Donald.Mendoza@example.com,Guangzhou,2024-04-18
TC15825,5.5x8.5 Product D Chongqing,PA1224,3,5.4,CHmobile app,Joshua,Echols,Joshua.Echols@example.com,Chongqing,2024-04-18
TC15826,4.25x6 Product A Sydney,PA354,6,9.0,CHmobile app,Darren,Martin,Darren.Martin@example.com,Sydney,2024-04-18
TC15827,6x9 Product C Kitakyushu,PA1464,6,16.799999999999997,CHweb,Eleanor,Farris,Eleanor.Farris@example.com,Kitakyushu,2024-04-18
TC15828,4x6 Product B Darwin,PA86,2,7.4,CHweb,Aimee,Berg,Aimee.Berg@example.com,Darwin,2024-04-18
TC15829,4x6 Product C Daegu,PA160,1,2.2,CHmobile app,James,Mitchell,James.Mitchell@example.com,Daegu,2024-04-18
TC15830,5.5x8.5 Product B Hanoi,PA1101,3,9.3,CHmobile app,Jessica,Collier,Jessica.Collier@example.com,Hanoi,2024-04-18
TC15831,4.25x6 Product C Okayama,PA477,3,10.8,CHmobile app,Marie,Lentz,Marie.Lentz@example.com,Okayama,2024-04-18
TC15832,5x7 Product D Tokyo,PA859,5,20.0,CHmobile app,Lovie,Herrera,Lovie.Herrera@example.com,Tokyo,2024-04-18
TC15833,6x9 Product B Perth,PA1409,4,17.2,CHmobile app,Jennifer,Edelman,Jennifer.Edelman@example.com,Perth,2024-04-18
TC15834,5x7 Product E Ulaanbaatar,PA990,5,19.0,CHmobile app,Kristina,Reynolds,Kristina.Reynolds@example.com,Ulaanbaatar,2024-04-18
TC15835,4.25x6 Product D Brisbane,PA546,4,16.4,CHweb,Jose,Shaffer,Jose.Shaffer@example.com,Brisbane,2024-04-18
TC15836,4x6 Product E Hyderabad,PA315,2,6.0,CHin-store,Jenna,Credeur,Jenna.Credeur@example.com,Hyderabad,2024-04-18
TC15837,6x9 Product C Ulaanbaatar,PA1518,1,1.7,CHmobile app,Joseph,Tyler,Joseph.Tyler@example.com,Ulaanbaatar,2024-04-18
TC15838,6x11 Product B Incheon,PA1743,2,8.4,CHin-store,Frances,Wright,Frances.Wright@example.com,Incheon,2024-04-18
TC15839,4x6 Product B Seoul,PA91,6,15.0,CHin-store,Brian,Morgan,Brian.Morgan@example.com,Seoul,2024-04-18
TC15840,5x7 Product E Melbourne,PA946,4,7.6,CHweb,Edward,Elam,Edward.Elam@example.com,Melbourne,2024-04-18
TC15841,4.25x6 Product B Kitakyushu,PA408,2,7.2,CHweb,Laura,Ringel,Laura.Ringel@example.com,Kitakyushu,2024-04-18
TC15842,4.25x6 Product B Hyderabad,PA447,1,3.2,CHweb,Amy,Vincent,Amy.Vincent@example.com,Hyderabad,2024-04-18
TC15843,5x7 Product A Melbourne,PA682,2,4.6,CHmobile app,Tammy,Moody,Tammy.Moody@example.com,Melbourne,2024-04-18
TC15844,5.5x8.5 Product E Vientiane,PA1319,6,11.399999999999999,CHweb,Dorthey,Tackett,Dorthey.Tackett@example.com,Vientiane,2024-04-18
TC15845,5.5x8.5 Product A Chennai,PA1043,3,6.0,CHweb,Jose,Laforest,Jose.Laforest@example.com,Chennai,2024-04-18
TC15846,5.5x8.5 Product A Okayama,PA1005,4,15.2,CHmobile app,Jacquelin,Barrett,Jacquelin.Barrett@example.com,Okayama,2024-04-18
TC15847,4.25x6 Product D Karachi,PA585,6,11.399999999999999,CHmobile app,Cherise,Mark,Cherise.Mark@example.com,Karachi,2024-04-18
TC15848,6x9 Product D Chongqing,PA1554,1,1.6,CHweb,Amber,Strickland,Amber.Strickland@example.com,Chongqing,2024-04-18
TC15849,5.5x8.5 Product A Ahmedabad,PA1044,3,10.2,CHweb,Jeannie,Downing,Jeannie.Downing@example.com,Ahmedabad,2024-04-18
TC15850,4.25x6 Product D Saitama,PA538,5,16.0,CHweb,Margaret,Oneal,Margaret.Oneal@example.com,Saitama,2024-04-18
TC15851,5.5x8.5 Product C Kyoto,PA1129,4,10.0,CHweb,Edwin,Weiss,Edwin.Weiss@example.com,Kyoto,2024-04-18
TC15852,5.5x8.5 Product E Sapporo,PA1258,3,11.7,CHmobile app,Amy,Bertrand,Amy.Bertrand@example.com,Sapporo,2024-04-18
TC15853,5.5x8.5 Product D Chengdu,PA1222,4,15.6,CHmobile app,Carlton,Morse,Carlton.Morse@example.com,Chengdu,2024-04-18
TC15854,6x11 Product E Ho Chi Minh City,PA1960,5,21.0,CHweb,Jeanne,Tran,Jeanne.Tran@example.com,Ho Chi Minh City,2024-04-18
TC15855,4.25x6 Product B Lahore,PA454,3,8.7,CHweb,Edmund,Mick,Edmund.Mick@example.com,Lahore,2024-04-18
TC15856,4x6 Product B Dalian,PA95,2,8.6,CHmobile app,Jesse,Muncie,Jesse.Muncie@example.com,Dalian,2024-04-18
TC15857,4.25x6 Product C Osaka,PA464,4,10.4,CHmobile app,Andrea,Okeefe,Andrea.Okeefe@example.com,Osaka,2024-04-18
TC15858,6x11 Product B Busan,PA1742,4,12.4,CHweb,Robert,Crabtree,Robert.Crabtree@example.com,Busan,2024-04-18
TC15859,4.25x6 Product D Dhaka,PA588,4,16.4,CHweb,Joshua,Hackett,Joshua.Hackett@example.com,Dhaka,2024-04-18
TC15860,4.25x6 Product A Hyderabad,PA381,3,11.399999999999999,CHweb,Wayne,Brantley,Wayne.Brantley@example.com,Hyderabad,2024-04-18
TC15861,4x6 Product C Bangkok,PA173,2,7.0,CHmobile app,Kevin,Berger,Kevin.Berger@example.com,Bangkok,2024-04-18
TC15862,6x9 Product E Chennai,PA1637,4,6.8,CHin-store,Corinne,Herrera,Corinne.Herrera@example.com,Chennai,2024-04-18
TC15863,6x9 Product B Beijing,PA1416,2,4.0,CHweb,Doris,Montoya,Doris.Montoya@example.com,Beijing,2024-04-18
TC15864,6x11 Product D Shanghai,PA1879,2,4.4,CHmobile app,Donna,Halford,Donna.Halford@example.com,Shanghai,2024-04-18
TC15865,5x7 Product C Daegu,PA820,3,7.199999999999999,CHweb,Evelyn,Duke,Evelyn.Duke@example.com,Daegu,2024-04-18
TC15866,5x7 Product C Beijing,PA822,2,3.2,CHweb,Lowell,Matthews,Lowell.Matthews@example.com,Beijing,2024-04-18
TC15867,6x11 Product B Beijing,PA1746,2,6.8,CHweb,Thomas,Sieving,Thomas.Sieving@example.com,Beijing,2024-04-18
TC15868,5x7 Product D Dalian,PA887,6,18.0,CHweb,Alice,Schuldt,Alice.Schuldt@example.com,Dalian,2024-04-18
TC15869,6x9 Product B Chongqing,PA1422,5,15.0,CHmobile app,Harold,Salsman,Harold.Salsman@example.com,Chongqing,2024-04-18
TC15870,4.25x6 Product E Pune,PA649,1,3.3,CHmobile app,William,Lawrence,William.Lawrence@example.com,Pune,2024-04-18
TC15871,4x6 Product C Kitakyushu,PA144,1,3.3,CHmobile app,Gracie,Sauceda,Gracie.Sauceda@example.com,Kitakyushu,2024-04-18
TC15872,5x7 Product E Phnom Penh,PA988,6,13.200000000000001,CHweb,Carol,Alnutt,Carol.Alnutt@example.com,Phnom Penh,2024-04-18
TC15873,5.5x8.5 Product D Hiroshima,PA1197,3,11.399999999999999,CHmobile app,Antoinette,Garland,Antoinette.Garland@example.com,Hiroshima,2024-04-18
TC15874,6x9 Product D Chennai,PA1571,4,14.0,CHmobile app,James,Bundy,James.Bundy@example.com,Chennai,2024-04-18
TC15875,4x6 Product A Islamabad,PA59,2,3.8,CHmobile app,Edmund,Brown,Edmund.Brown@example.com,Islamabad,2024-04-18
TC15876,4.25x6 Product A Delhi,PA379,1,3.0,CHweb,Jody,Coe,Jody.Coe@example.com,Delhi,2024-04-18
TC15877,5x7 Product B Kolkata,PA778,3,7.199999999999999,CHmobile app,William,Miller,William.Miller@example.com,Kolkata,2024-04-18
TC15878,4.25x6 Product A Vientiane,PA395,5,15.0,CHmobile app,Alexander,Hebrank,Alexander.Hebrank@example.com,Vientiane,2024-04-18
TC15879,5.5x8.5 Product D Shenzhen,PA1220,3,9.899999999999999,CHweb,Donna,Davis,Donna.Davis@example.com,Shenzhen,2024-04-18
TC15880,5x7 Product B Islamabad,PA785,2,3.6,CHweb,William,Lucas,William.Lucas@example.com,Islamabad,2024-04-18
TC15881,5x7 Product E Busan,PA950,2,6.8,CHmobile app,Irene,Held,Irene.Held@example.com,Busan,2024-04-18
TC15882,4.25x6 Product E Taipei,PA633,5,9.0,CHweb,Marc,Patillo,Marc.Patillo@example.com,Taipei,2024-04-18
TC15883,4x6 Product E Chongqing,PA300,1,3.5,CHweb,Scott,Holley,Scott.Holley@example.com,Chongqing,2024-04-18
TC15884,4x6 Product C Hong Kong,PA170,6,26.400000000000002,CHmobile app,Terri,Garcia,Terri.Garcia@example.com,Hong Kong,2024-04-18
TC15885,5.5x8.5 Product B Sagamihara,PA1070,6,13.200000000000001,CHweb,Stephanie,Shoemaker,Stephanie.Shoemaker@example.com,Sagamihara,2024-04-18
TC15886,6x11 Product D Vientiane,PA1913,2,8.4,CHmobile app,Roberta,Northup,Roberta.Northup@example.com,Vientiane,2024-04-18
TC15887,5x7 Product A Yangon,PA721,4,12.0,CHweb,Kathleen,Cummings,Kathleen.Cummings@example.com,Yangon,2024-04-18
TC15888,5x7 Product E Kyoto,PA931,5,17.0,CHweb,Robert,Olson,Robert.Olson@example.com,Kyoto,2024-04-18
TC15889,4x6 Product B Daegu,PA94,2,3.2,CHweb,Valerie,Lee,Valerie.Lee@example.com,Daegu,2024-04-18
TC15890,5x7 Product E Kaohsiung,PA964,3,7.5,CHmobile app,Brian,Miller,Brian.Miller@example.com,Kaohsiung,2024-04-18
TC15891,5x7 Product A Kawasaki,PA673,3,11.399999999999999,CHin-store,Anne,Whatley,Anne.Whatley@example.com,Kawasaki,2024-04-18
TC15892,6x9 Product B Beijing,PA1416,1,2.0,CHmobile app,Greg,Eggleston,Greg.Eggleston@example.com,Beijing,2024-04-18
TC15893,6x11 Product D Ho Chi Minh City,PA1894,6,13.200000000000001,CHweb,Benjamin,Denn,Benjamin.Denn@example.com,Ho Chi Minh City,2024-04-18
TC15894,5.5x8.5 Product A Perth,PA1013,6,15.0,CHweb,Claudia,Martin,Claudia.Martin@example.com,Perth,2024-04-18
TC15895,5.5x8.5 Product A Dhaka,PA1050,4,10.8,CHmobile app,Nathan,Richmon,Nathan.Richmon@example.com,Dhaka,2024-04-18
TC15896,6x9 Product A Naha,PA1336,2,6.4,CHmobile app,Richard,Laforest,Richard.Laforest@example.com,Naha,2024-04-18
TC15897,4x6 Product E Daegu,PA292,6,13.799999999999999,CHweb,Audrey,Johnsen,Audrey.Johnsen@example.com,Daegu,2024-04-18
TC15898,4x6 Product D Tianjin,PA235,1,1.8,CHmobile app,Julia,Ryan,Julia.Ryan@example.com,Tianjin,2024-04-18
TC15899,6x11 Product C Kolkata,PA1834,5,16.0,CHweb,William,Krum,William.Krum@example.com,Kolkata,2024-04-18
TC15900,5x7 Product E Bangalore,PA974,4,14.0,CHmobile app,Todd,Lentz,Todd.Lentz@example.com,Bangalore,2024-04-18
TC15901,6x11 Product D Chennai,PA1901,3,9.3,CHweb,Lori,Delamora,Lori.Delamora@example.com,Chennai,2024-04-18
TC15902,4x6 Product E Bangalore,PA314,3,9.600000000000001,CHweb,Keith,Douglas,Keith.Douglas@example.com,Bangalore,2024-04-18
TC15903,4x6 Product D Kuala Lumpur,PA241,2,7.0,CHmobile app,George,Postlewait,George.Postlewait@example.com,Kuala Lumpur,2024-04-18
TC15904,5x7 Product D Jakarta,PA900,2,7.6,CHmobile app,Katie,Salsman,Katie.Salsman@example.com,Jakarta,2024-04-18
TC15905,6x11 Product E Brisbane,PA1932,4,15.2,CHmobile app,Laurie,Grams,Laurie.Grams@example.com,Brisbane,2024-04-18
TC15906,6x11 Product A Sydney,PA1674,6,10.8,CHmobile app,Armand,Kennedy,Armand.Kennedy@example.com,Sydney,2024-04-18
TC15907,6x9 Product B Wuhan,PA1421,4,6.0,CHweb,Norene,Eligio,Norene.Eligio@example.com,Wuhan,2024-04-18
TC15908,5x7 Product E Nagoya,PA927,3,12.600000000000001,CHmobile app,Ronald,Shelley,Ronald.Shelley@example.com,Nagoya,2024-04-18
TC15909,6x9 Product D Manila,PA1562,5,10.5,CHweb,Dana,Thomas,Dana.Thomas@example.com,Manila,2024-04-18
TC15910,6x9 Product E Sendai,PA1592,3,11.7,CHmobile app,Bruce,Schuster,Bruce.Schuster@example.com,Sendai,2024-04-18
TC15911,6x11 Product E Islamabad,PA1973,1,2.1,CHmobile app,Clayton,Hipsher,Clayton.Hipsher@example.com,Islamabad,2024-04-18
TC15912,4x6 Product C Darwin,PA152,5,22.0,CHweb,Lucy,Irizarry,Lucy.Irizarry@example.com,Darwin,2024-04-18
TC15913,4x6 Product D Kolkata,PA250,1,1.8,CHweb,Katie,Watson,Katie.Watson@example.com,Kolkata,2024-04-18
TC15914,6x11 Product C Naha,PA1798,3,5.1,CHmobile app,Iva,Huston,Iva.Huston@example.com,Naha,2024-04-18
TC15915,5x7 Product C Sydney,PA816,1,1.6,CHmobile app,Darren,Morales,Darren.Morales@example.com,Sydney,2024-04-18
TC15916,6x11 Product E Kyoto,PA1921,3,10.5,CHmobile app,Mary,Morse,Mary.Morse@example.com,Kyoto,2024-04-18
TC15917,4.25x6 Product D Mumbai,PA576,4,16.4,CHmobile app,Edward,Mcdonough,Edward.Mcdonough@example.com,Mumbai,2024-04-18
TC15918,6x9 Product E Hong Kong,PA1622,3,4.5,CHmobile app,Beth,Brown,Beth.Brown@example.com,Hong Kong,2024-04-18
TC15919,6x9 Product A Melbourne,PA1342,1,3.0,CHmobile app,Edward,Mcclean,Edward.Mcclean@example.com,Melbourne,2024-04-18
TC15920,4x6 Product B Colombo,PA129,4,7.2,CHmobile app,Meghan,Gongalves,Meghan.Gongalves@example.com,Colombo,2024-04-18
TC15921,4.25x6 Product E Mumbai,PA642,6,9.0,CHin-store,Lori,Fletcher,Lori.Fletcher@example.com,Mumbai,2024-04-18
TC15922,6x11 Product B Taipei,PA1755,6,19.799999999999997,CHmobile app,Harold,Bushey,Harold.Bushey@example.com,Taipei,2024-04-18
TC15923,6x9 Product C Kuala Lumpur,PA1495,6,10.8,CHmobile app,Curt,Dias,Curt.Dias@example.com,Kuala Lumpur,2024-04-18
TC15924,4.25x6 Product C Kobe,PA468,3,8.100000000000001,CHmobile app,Kevin,Oconnell,Kevin.Oconnell@example.com,Kobe,2024-04-18
TC15925,5.5x8.5 Product C Okayama,PA1137,5,7.5,CHin-store,Gloria,Lynch,Gloria.Lynch@example.com,Okayama,2024-04-18
TC15926,6x9 Product A Kathmandu,PA1382,5,7.5,CHweb,Manuel,Giles,Manuel.Giles@example.com,Kathmandu,2024-04-18
TC15927,6x9 Product A Dhaka,PA1380,1,3.1,CHmobile app,Colleen,Sullivan,Colleen.Sullivan@example.com,Dhaka,2024-04-18
TC15928,6x11 Product D Kyoto,PA1855,2,3.6,CHmobile app,Lawrence,Mcelveen,Lawrence.Mcelveen@example.com,Kyoto,2024-04-18
TC15929,6x11 Product B Ulaanbaatar,PA1782,6,16.799999999999997,CHweb,Rueben,Cyr,Rueben.Cyr@example.com,Ulaanbaatar,2024-04-18
TC15930,6x11 Product D Daegu,PA1876,1,2.6,CHweb,Esperanza,Cummings,Esperanza.Cummings@example.com,Daegu,2024-04-18
TC15931,4.25x6 Product A Surat,PA386,1,1.5,CHweb,Jeffrey,Aigner,Jeffrey.Aigner@example.com,Surat,2024-04-18
TC15932,5.5x8.5 Product E Ulaanbaatar,PA1320,5,17.5,CHweb,Valerie,Herrera,Valerie.Herrera@example.com,Ulaanbaatar,2024-04-18
TC15933,6x9 Product A Kuala Lumpur,PA1363,6,19.799999999999997,CHweb,Leslie,Lira,Leslie.Lira@example.com,Kuala Lumpur,2024-04-18
TC15934,6x9 Product A Kyoto,PA1327,6,25.799999999999997,CHmobile app,Frances,Winnen,Frances.Winnen@example.com,Kyoto,2024-04-18
TC15935,5x7 Product E Hong Kong,PA962,1,3.3,CHweb,Stanley,Lucas,Stanley.Lucas@example.com,Hong Kong,2024-04-18
TC15936,6x11 Product B Busan,PA1742,6,18.6,CHweb,Jacquelin,Sandoval,Jacquelin.Sandoval@example.com,Busan,2024-04-18
TC15937,4x6 Product D Hanoi,PA243,2,6.0,CHin-store,Rosetta,Garcia,Rosetta.Garcia@example.com,Hanoi,2024-04-18
TC15938,4x6 Product B Ho Chi Minh City,PA112,1,3.0,CHweb,Sylvia,Goan,Sylvia.Goan@example.com,Ho Chi Minh City,2024-04-18
TC15939,5.5x8.5 Product A Dalian,PA1019,4,9.6,CHweb,Marleen,Sasser,Marleen.Sasser@example.com,Dalian,2024-04-18
TC15940,5.5x8.5 Product C Sapporo,PA1126,1,2.7,CHweb,Donald,Trask,Donald.Trask@example.com,Sapporo,2024-04-18
TC15941,4.25x6 Product C Chiba,PA473,2,3.0,CHweb,Thomas,Vangundy,Thomas.Vangundy@example.com,Chiba,2024-04-18
TC15942,6x9 Product E Lahore,PA1642,5,12.0,CHmobile app,John,Masom,John.Masom@example.com,Lahore,2024-04-18
TC15943,5.5x8.5 Product A Surat,PA1046,5,14.0,CHmobile app,Matthew,Fatula,Matthew.Fatula@example.com,Surat,2024-04-18
TC15944,5.5x8.5 Product D Daegu,PA1216,2,3.2,CHin-store,Leslie,Waldrop,Leslie.Waldrop@example.com,Daegu,2024-04-18
TC15945,6x11 Product C Sapporo,PA1786,6,10.8,CHweb,Richard,Faires,Richard.Faires@example.com,Sapporo,2024-04-18
TC15946,5x7 Product D Sendai,PA866,1,2.2,CHmobile app,Karen,Aguilar,Karen.Aguilar@example.com,Sendai,2024-04-18
TC15947,5.5x8.5 Product C Hanoi,PA1167,4,12.0,CHin-store,Kirk,Harper,Kirk.Harper@example.com,Hanoi,2024-04-18
TC15948,6x9 Product A Singapore,PA1367,4,6.4,CHmobile app,Robert,Porcelli,Robert.Porcelli@example.com,Singapore,2024-04-18
TC15949,5.5x8.5 Product B Canberra,PA1075,4,11.2,CHmobile app,Teisha,Hurt,Teisha.Hurt@example.com,Canberra,2024-04-18
TC15950,5.5x8.5 Product D Incheon,PA1215,3,10.2,CHweb,Jerry,Lawler,Jerry.Lawler@example.com,Incheon,2024-04-18
TC15951,4.25x6 Product A Phnom Penh,PA394,1,3.5,CHmobile app,Irene,Greeno,Irene.Greeno@example.com,Phnom Penh,2024-04-18
TC15952,5x7 Product A Sagamihara,PA674,6,25.799999999999997,CHmobile app,Donald,Lewis,Donald.Lewis@example.com,Sagamihara,2024-04-18
TC15953,5x7 Product D Taipei,PA897,3,9.600000000000001,CHin-store,Wayne,Gabel,Wayne.Gabel@example.com,Taipei,2024-04-18
TC15954,5.5x8.5 Product E Hiroshima,PA1263,2,5.0,CHmobile app,Nicole,Terrell,Nicole.Terrell@example.com,Hiroshima,2024-04-18
TC15955,4x6 Product A Daegu,PA28,6,10.2,CHweb,Jimmie,Cameron,Jimmie.Cameron@example.com,Daegu,2024-04-18
TC15956,4.25x6 Product C Dalian,PA491,3,4.800000000000001,CHweb,Brian,Solis,Brian.Solis@example.com,Dalian,2024-04-18
TC15957,4.25x6 Product B Sendai,PA404,6,22.200000000000003,CHweb,Rosa,Lopez,Rosa.Lopez@example.com,Sendai,2024-04-18
TC15958,4.25x6 Product E Hanoi,PA639,4,10.4,CHmobile app,Noel,Brewer,Noel.Brewer@example.com,Hanoi,2024-04-18
TC15959,4x6 Product E Surat,PA320,3,5.699999999999999,CHmobile app,Paula,Crespo,Paula.Crespo@example.com,Surat,2024-04-18
TC15960,4.25x6 Product A Busan,PA356,3,10.8,CHmobile app,Otis,Best,Otis.Best@example.com,Busan,2024-04-18
TC15961,6x9 Product C Bangalore,PA1502,5,8.0,CHin-store,Donald,Lewis,Donald.Lewis@example.com,Bangalore,2024-04-18
TC15962,5.5x8.5 Product D Kyoto,PA1195,2,6.0,CHmobile app,Shane,Keehn,Shane.Keehn@example.com,Kyoto,2024-04-18
