Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC16841,6x11 Product B Sagamihara,PA1730,6,12.0,CHmobile app,Randall,Mitchell,Randall.Mitchell@example.com,Sagamihara,2024-04-21
TC16842,4x6 Product E Kolkata,PA316,5,21.5,CHmobile app,Gerald,Miller,Gerald.Miller@example.com,Kolkata,2024-04-21
TC16843,6x9 Product D Chengdu,PA1552,6,25.200000000000003,CHweb,Martin,Smith,Martin.Smith@example.com,Chengdu,2024-04-21
TC16844,4x6 Product A Dalian,PA29,1,3.7,CHweb,Aaron,Dates,Aaron.Dates@example.com,Dalian,2024-04-21
TC16845,6x11 Product E Ulaanbaatar,PA1980,1,2.3,CHweb,Susana,Mcdonald,Susana.Mcdonald@example.com,Ulaanbaatar,2024-04-21
TC16846,6x11 Product A Fukuoka,PA1655,5,14.0,CHin-store,Patricia,Degen,Patricia.Degen@example.com,Fukuoka,2024-04-21
TC16847,5.5x8.5 Product E Adelaide,PA1271,4,8.0,CHmobile app,Kathy,Phelps,Kathy.Phelps@example.com,Adelaide,2024-04-21
TC16848,5x7 Product B Hyderabad,PA777,2,5.2,CHmobile app,Malisa,Mullinax,Malisa.Mullinax@example.com,Hyderabad,2024-04-21
TC16849,6x11 Product B Kaohsiung,PA1756,5,13.5,CHmobile app,Leila,Nichols,Leila.Nichols@example.com,Kaohsiung,2024-04-21
TC16850,4x6 Product B Hong Kong,PA104,2,3.8,CHmobile app,James,Chatman,James.Chatman@example.com,Hong Kong,2024-04-21
TC16851,4x6 Product D Hobart,PA219,2,4.6,CHmobile app,Debra,Hales,Debra.Hales@example.com,Hobart,2024-04-21
TC16852,5.5x8.5 Product E Sagamihara,PA1268,3,8.399999999999999,CHmobile app,Wayne,Lanier,Wayne.Lanier@example.com,Sagamihara,2024-04-21
TC16853,5.5x8.5 Product C Yangon,PA1183,3,13.200000000000001,CHweb,Anthony,Allen,Anthony.Allen@example.com,Yangon,2024-04-21
TC16854,6x9 Product A Jakarta,PA1362,1,3.7,CHweb,Amy,Lujan,Amy.Lujan@example.com,Jakarta,2024-04-21
TC16855,5x7 Product A Okayama,PA675,2,5.0,CHmobile app,Vicky,Salsman,Vicky.Salsman@example.com,Okayama,2024-04-21
TC16856,5.5x8.5 Product D Kuala Lumpur,PA1231,5,20.5,CHweb,Daniel,Cole,Daniel.Cole@example.com,Kuala Lumpur,2024-04-21
TC16857,5.5x8.5 Product D Lahore,PA1246,2,8.6,CHmobile app,Alene,Roley,Alene.Roley@example.com,Lahore,2024-04-21
TC16858,5x7 Product A Okayama,PA675,6,15.0,CHweb,Richard,Hatcher,Richard.Hatcher@example.com,Okayama,2024-04-21
TC16859,5.5x8.5 Product E Sendai,PA1262,6,26.400000000000002,CHweb,Brian,Thomas,Brian.Thomas@example.com,Sendai,2024-04-21
TC16860,4x6 Product E Incheon,PA291,6,14.399999999999999,CHweb,Marsha,Potts,Marsha.Potts@example.com,Incheon,2024-04-21
TC16861,5.5x8.5 Product B Nagoya,PA1059,5,15.5,CHin-store,Ella,Nichols,Ella.Nichols@example.com,Nagoya,2024-04-21
TC16862,6x11 Product D Phnom Penh,PA1912,1,4.3,CHin-store,Georgia,Hill,Georgia.Hill@example.com,Phnom Penh,2024-04-21
TC16863,5x7 Product C Shanghai,PA823,1,3.4,CHmobile app,Iva,Giles,Iva.Giles@example.com,Shanghai,2024-04-21
TC16864,6x11 Product A Sendai,PA1658,6,20.4,CHweb,Rachel,Puskar,Rachel.Puskar@example.com,Sendai,2024-04-21
TC16865,5x7 Product B Hong Kong,PA764,2,7.4,CHweb,Chelsea,Bowen,Chelsea.Bowen@example.com,Hong Kong,2024-04-21
TC16866,4x6 Product B Kaohsiung,PA106,2,4.0,CHmobile app,Sally,Stewart,Sally.Stewart@example.com,Kaohsiung,2024-04-21
TC16867,6x11 Product E Seoul,PA1939,6,9.600000000000001,CHin-store,Justin,Lane,Justin.Lane@example.com,Seoul,2024-04-21
TC16868,5x7 Product C Fukuoka,PA797,2,7.2,CHmobile app,Jean,Holley,Jean.Holley@example.com,Fukuoka,2024-04-21
TC16869,5x7 Product A Ulaanbaatar,PA726,6,11.399999999999999,CHmobile app,Herman,Avila,Herman.Avila@example.com,Ulaanbaatar,2024-04-21
TC16870,4.25x6 Product E Hiroshima,PA603,4,17.2,CHweb,Ray,Frazier,Ray.Frazier@example.com,Hiroshima,2024-04-21
TC16871,4.25x6 Product C Hiroshima,PA471,3,7.199999999999999,CHmobile app,Joseph,Burke,Joseph.Burke@example.com,Hiroshima,2024-04-21
TC16872,6x11 Product D Chennai,PA1901,4,12.4,CHmobile app,John,Richmond,John.Richmond@example.com,Chennai,2024-04-21
TC16873,6x9 Product C Beijing,PA1482,1,2.4,CHweb,Kyle,Starks,Kyle.Starks@example.com,Beijing,2024-04-21
TC16874,6x9 Product B Chennai,PA1439,1,2.2,CHweb,Edward,Stevens,Edward.Stevens@example.com,Chennai,2024-04-21
TC16875,6x9 Product D Kobe,PA1524,4,10.0,CHmobile app,David,Williamson,David.Williamson@example.com,Kobe,2024-04-21
TC16876,5.5x8.5 Product C Daegu,PA1150,5,9.0,CHmobile app,Jody,Crowell,Jody.Crowell@example.com,Daegu,2024-04-21
TC16877,5x7 Product A Hanoi,PA705,2,3.0,CHweb,Craig,Durst,Craig.Durst@example.com,Hanoi,2024-04-21
TC16878,4.25x6 Product B Okayama,PA411,6,25.799999999999997,CHweb,Barbara,Fuller,Barbara.Fuller@example.com,Okayama,2024-04-21
TC16879,6x11 Product A Kaohsiung,PA1690,4,11.2,CHmobile app,Amelia,Alonzo,Amelia.Alonzo@example.com,Kaohsiung,2024-04-21
TC16880,4x6 Product A Shanghai,PA31,1,4.4,CHweb,Frances,Garland,Frances.Garland@example.com,Shanghai,2024-04-21
TC16881,6x11 Product B Incheon,PA1743,5,21.0,CHweb,James,Cavitt,James.Cavitt@example.com,Incheon,2024-04-21
TC16882,5.5x8.5 Product B Nagoya,PA1059,3,9.3,CHmobile app,Joanne,Powers,Joanne.Powers@example.com,Nagoya,2024-04-21
TC16883,5x7 Product E Kitakyushu,PA936,4,8.8,CHmobile app,Joseph,Hales,Joseph.Hales@example.com,Kitakyushu,2024-04-21
TC16884,4.25x6 Product A Kolkata,PA382,4,16.4,CHmobile app,Kirk,Lujan,Kirk.Lujan@example.com,Kolkata,2024-04-21
TC16885,4x6 Product E Sendai,PA272,3,6.6000000000000005,CHin-store,Anthony,Lacombe,Anthony.Lacombe@example.com,Sendai,2024-04-21
TC16886,4x6 Product D Kolkata,PA250,6,10.8,CHweb,Robert,Esperon,Robert.Esperon@example.com,Kolkata,2024-04-21
TC16887,4x6 Product D Karachi,PA255,6,20.4,CHin-store,Calvin,Rosecrans,Calvin.Rosecrans@example.com,Karachi,2024-04-21
TC16888,6x9 Product B Kobe,PA1392,5,21.0,CHmobile app,Patricia,Deaner,Patricia.Deaner@example.com,Kobe,2024-04-21
TC16889,4x6 Product A Phnom Penh,PA64,4,8.4,CHmobile app,Albert,Williams,Albert.Williams@example.com,Phnom Penh,2024-04-21
TC16890,4x6 Product C Fukuoka,PA137,1,3.7,CHweb,Jeanne,Wagoner,Jeanne.Wagoner@example.com,Fukuoka,2024-04-21
TC16891,4.25x6 Product B Busan,PA422,3,11.100000000000001,CHmobile app,Kyle,Brooks,Kyle.Brooks@example.com,Busan,2024-04-21
TC16892,5x7 Product A Fukuoka,PA665,1,3.2,CHmobile app,David,Cross,David.Cross@example.com,Fukuoka,2024-04-21
TC16893,5x7 Product A Ahmedabad,PA714,6,24.599999999999998,CHin-store,Jerry,Miller,Jerry.Miller@example.com,Ahmedabad,2024-04-21
TC16894,5x7 Product E Kobe,PA930,5,14.5,CHweb,Amy,Stroupe,Amy.Stroupe@example.com,Kobe,2024-04-21
TC16895,5x7 Product A Mumbai,PA708,5,20.5,CHmobile app,William,Flynn,William.Flynn@example.com,Mumbai,2024-04-21
TC16896,4x6 Product E Yangon,PA325,3,7.199999999999999,CHweb,Kathleen,Miller,Kathleen.Miller@example.com,Yangon,2024-04-21
TC16897,5.5x8.5 Product B Sendai,PA1064,5,20.0,CHweb,Kenneth,Beil,Kenneth.Beil@example.com,Sendai,2024-04-21
TC16898,4x6 Product C Daegu,PA160,3,6.6000000000000005,CHweb,Robert,Robertson,Robert.Robertson@example.com,Daegu,2024-04-21
TC16899,5x7 Product A Darwin,PA680,4,17.2,CHmobile app,Angela,Pitts,Angela.Pitts@example.com,Darwin,2024-04-21
TC16900,4x6 Product E Fukuoka,PA269,2,7.8,CHweb,Joshua,Casey,Joshua.Casey@example.com,Fukuoka,2024-04-21
TC16901,4.25x6 Product D Yangon,PA589,3,7.199999999999999,CHweb,Rosa,Watson,Rosa.Watson@example.com,Yangon,2024-04-21
TC16902,5x7 Product E Kolkata,PA976,5,13.0,CHweb,Elizabeth,Robinson,Elizabeth.Robinson@example.com,Kolkata,2024-04-21
TC16903,5x7 Product D Daegu,PA886,1,2.3,CHweb,Damon,Jacobs,Damon.Jacobs@example.com,Daegu,2024-04-21
TC16904,5.5x8.5 Product C Sagamihara,PA1136,6,9.600000000000001,CHmobile app,Angela,Haddock,Angela.Haddock@example.com,Sagamihara,2024-04-21
TC16905,4x6 Product C Hong Kong,PA170,4,17.6,CHweb,Jannie,Sprengeler,Jannie.Sprengeler@example.com,Hong Kong,2024-04-21
TC16906,4x6 Product E Shanghai,PA295,4,17.2,CHmobile app,Henry,Maxfield,Henry.Maxfield@example.com,Shanghai,2024-04-21
TC16907,5x7 Product B Chennai,PA779,5,15.0,CHmobile app,Bobby,Sprengeler,Bobby.Sprengeler@example.com,Chennai,2024-04-21
TC16908,5.5x8.5 Product A Delhi,PA1039,1,3.5,CHweb,Misty,Whitaker,Misty.Whitaker@example.com,Delhi,2024-04-21
TC16909,6x9 Product B Chiba,PA1397,4,12.0,CHmobile app,Cherise,Linehan,Cherise.Linehan@example.com,Chiba,2024-04-21
TC16910,4x6 Product C Perth,PA155,1,1.5,CHweb,David,Gower,David.Gower@example.com,Perth,2024-04-21
TC16911,5.5x8.5 Product A Dhaka,PA1050,6,16.200000000000003,CHmobile app,Betty,Hall,Betty.Hall@example.com,Dhaka,2024-04-21
TC16912,5.5x8.5 Product E Pune,PA1309,3,8.7,CHmobile app,Ronald,Sandoval,Ronald.Sandoval@example.com,Pune,2024-04-21
TC16913,6x11 Product D Surat,PA1904,2,6.2,CHmobile app,Katherine,Cokely,Katherine.Cokely@example.com,Surat,2024-04-21
TC16914,6x9 Product A Incheon,PA1347,3,5.4,CHmobile app,Rhonda,Meeks,Rhonda.Meeks@example.com,Incheon,2024-04-21
TC16915,4x6 Product E Sydney,PA288,5,7.5,CHweb,Dianne,Saunders,Dianne.Saunders@example.com,Sydney,2024-04-21
TC16916,6x9 Product A Busan,PA1346,3,8.7,CHmobile app,John,Mason,John.Mason@example.com,Busan,2024-04-21
TC16917,5.5x8.5 Product A Ulaanbaatar,PA1056,5,15.0,CHmobile app,Jenna,Andrews,Jenna.Andrews@example.com,Ulaanbaatar,2024-04-21
TC16918,5.5x8.5 Product A Chiba,PA1001,6,16.200000000000003,CHweb,Michael,Sprouse,Michael.Sprouse@example.com,Chiba,2024-04-21
TC16919,6x9 Product A Sapporo,PA1324,1,2.9,CHin-store,Moises,Garland,Moises.Garland@example.com,Sapporo,2024-04-21
TC16920,4.25x6 Product D Lahore,PA586,4,13.2,CHweb,Jessica,Jones,Jessica.Jones@example.com,Lahore,2024-04-21
TC16921,6x9 Product E Jakarta,PA1626,4,6.8,CHmobile app,David,Androlewicz,David.Androlewicz@example.com,Jakarta,2024-04-21
TC16922,6x11 Product B Phnom Penh,PA1780,1,3.1,CHweb,Brian,Masterson,Brian.Masterson@example.com,Phnom Penh,2024-04-21
TC16923,4.25x6 Product A Darwin,PA350,4,17.2,CHweb,Phyllis,Whitaker,Phyllis.Whitaker@example.com,Darwin,2024-04-21
TC16924,6x9 Product A Chongqing,PA1356,6,18.6,CHmobile app,Edwin,Williamson,Edwin.Williamson@example.com,Chongqing,2024-04-21
TC16925,4.25x6 Product D Dalian,PA557,1,4.3,CHin-store,Kimberly,Padel,Kimberly.Padel@example.com,Dalian,2024-04-21
TC16926,5x7 Product D Chongqing,PA894,2,5.8,CHin-store,Frank,Mills,Frank.Mills@example.com,Chongqing,2024-04-21
TC16927,4x6 Product B Canberra,PA85,4,12.8,CHweb,Ronald,Nicholson,Ronald.Nicholson@example.com,Canberra,2024-04-21
TC16928,4.25x6 Product C Delhi,PA511,3,7.800000000000001,CHin-store,Richard,Allen,Richard.Allen@example.com,Delhi,2024-04-21
TC16929,6x11 Product B Kathmandu,PA1778,5,14.0,CHweb,Lynnette,Junes,Lynnette.Junes@example.com,Kathmandu,2024-04-21
TC16930,4.25x6 Product D Hanoi,PA573,4,9.2,CHweb,Helen,Mcray,Helen.Mcray@example.com,Hanoi,2024-04-21
TC16931,4.25x6 Product E Delhi,PA643,1,1.8,CHweb,Danny,Ealand,Danny.Ealand@example.com,Delhi,2024-04-21
TC16932,5.5x8.5 Product A Sendai,PA998,3,6.300000000000001,CHmobile app,Ann,Bell,Ann.Bell@example.com,Sendai,2024-04-21
TC16933,5x7 Product A Bangalore,PA710,6,20.4,CHin-store,Brian,Martel,Brian.Martel@example.com,Bangalore,2024-04-21
TC16934,4x6 Product C Busan,PA158,4,6.4,CHmobile app,Shannon,Douglas,Shannon.Douglas@example.com,Busan,2024-04-21
TC16935,6x9 Product E Kobe,PA1590,3,10.8,CHmobile app,Misty,Sullivan,Misty.Sullivan@example.com,Kobe,2024-04-21
TC16936,4.25x6 Product C Kobe,PA468,3,8.100000000000001,CHmobile app,Karen,Velasquez,Karen.Velasquez@example.com,Kobe,2024-04-21
TC16937,6x11 Product B Sendai,PA1724,1,4.1,CHmobile app,Dorothy,Luke,Dorothy.Luke@example.com,Sendai,2024-04-21
TC16938,6x9 Product C Incheon,PA1479,6,22.799999999999997,CHweb,Laura,Beaudry,Laura.Beaudry@example.com,Incheon,2024-04-21
TC16939,6x11 Product D Kuala Lumpur,PA1891,3,9.0,CHin-store,Rick,Morales,Rick.Morales@example.com,Kuala Lumpur,2024-04-21
TC16940,5.5x8.5 Product B Shanghai,PA1087,1,3.0,CHin-store,Keith,Stevens,Keith.Stevens@example.com,Shanghai,2024-04-21
TC16941,4x6 Product C Hiroshima,PA141,3,5.4,CHweb,Helen,Mcray,Helen.Mcray@example.com,Hiroshima,2024-04-21
TC16942,5x7 Product B Shanghai,PA757,6,9.0,CHmobile app,Eleanor,Black,Eleanor.Black@example.com,Shanghai,2024-04-21
TC16943,4x6 Product E Guangzhou,PA297,2,3.0,CHmobile app,Pauline,Hall,Pauline.Hall@example.com,Guangzhou,2024-04-21
TC16944,5.5x8.5 Product C Kuala Lumpur,PA1165,3,7.5,CHweb,Willie,Harder,Willie.Harder@example.com,Kuala Lumpur,2024-04-21
TC16945,6x9 Product E Beijing,PA1614,3,10.8,CHweb,Beatrice,Sprouse,Beatrice.Sprouse@example.com,Beijing,2024-04-21
TC16946,5x7 Product C Osaka,PA794,3,13.200000000000001,CHweb,Lisa,Reed,Lisa.Reed@example.com,Osaka,2024-04-21
TC16947,4.25x6 Product E Lahore,PA652,4,8.0,CHmobile app,Donald,Ford,Donald.Ford@example.com,Lahore,2024-04-21
TC16948,5x7 Product C Pune,PA847,6,19.799999999999997,CHweb,Donna,Zehender,Donna.Zehender@example.com,Pune,2024-04-21
TC16949,5.5x8.5 Product C Chennai,PA1175,2,3.0,CHweb,Anthony,Hoffman,Anthony.Hoffman@example.com,Chennai,2024-04-21
TC16950,6x9 Product B Lahore,PA1444,4,10.8,CHweb,Jacquelin,Coryell,Jacquelin.Coryell@example.com,Lahore,2024-04-21
TC16951,5x7 Product B Hiroshima,PA735,6,16.799999999999997,CHweb,Joseph,Gray,Joseph.Gray@example.com,Hiroshima,2024-04-21
TC16952,5x7 Product C Ho Chi Minh City,PA838,3,10.2,CHmobile app,Clinton,Rollins,Clinton.Rollins@example.com,Ho Chi Minh City,2024-04-21
TC16953,4x6 Product E Tianjin,PA301,3,11.100000000000001,CHweb,Laura,Bowen,Laura.Bowen@example.com,Tianjin,2024-04-21
TC16954,5.5x8.5 Product D Tianjin,PA1225,3,12.600000000000001,CHweb,Martha,Harder,Martha.Harder@example.com,Tianjin,2024-04-21
TC16955,5x7 Product A Kaohsiung,PA700,5,20.5,CHmobile app,Joshua,Mcrae,Joshua.Mcrae@example.com,Kaohsiung,2024-04-21
TC16956,4x6 Product D Adelaide,PA215,4,6.8,CHmobile app,Enoch,Erickson,Enoch.Erickson@example.com,Adelaide,2024-04-21
TC16957,6x9 Product E Kyoto,PA1591,5,16.5,CHweb,Damon,Sams,Damon.Sams@example.com,Kyoto,2024-04-21
TC16958,4.25x6 Product B Lahore,PA454,2,5.8,CHweb,Mary,Knight,Mary.Knight@example.com,Lahore,2024-04-21
TC16959,6x9 Product D Okayama,PA1533,3,11.399999999999999,CHweb,Eun,Hogan,Eun.Hogan@example.com,Okayama,2024-04-21
TC16960,6x9 Product A Chennai,PA1373,6,21.6,CHweb,Frances,Nguyen,Frances.Nguyen@example.com,Chennai,2024-04-21
TC16961,6x11 Product E Osaka,PA1916,3,12.0,CHmobile app,Kristy,Hill,Kristy.Hill@example.com,Osaka,2024-04-21
TC16962,4x6 Product A Yangon,PA61,2,6.2,CHweb,Elizabeth,Phillips,Elizabeth.Phillips@example.com,Yangon,2024-04-21
TC16963,5.5x8.5 Product E Okayama,PA1269,2,7.4,CHin-store,Valerie,Vowles,Valerie.Vowles@example.com,Okayama,2024-04-21
TC16964,4.25x6 Product A Hanoi,PA375,5,20.5,CHin-store,Angela,Kerr,Angela.Kerr@example.com,Hanoi,2024-04-21
TC16965,6x11 Product A Dalian,PA1679,3,9.3,CHmobile app,Matthew,Noyes,Matthew.Noyes@example.com,Dalian,2024-04-21
TC16966,6x11 Product A Ho Chi Minh City,PA1696,5,17.0,CHweb,Gerald,Randazzo,Gerald.Randazzo@example.com,Ho Chi Minh City,2024-04-21
TC16967,4.25x6 Product D Kobe,PA534,1,2.8,CHmobile app,Antonio,Delp,Antonio.Delp@example.com,Kobe,2024-04-21
TC16968,5x7 Product B Beijing,PA756,2,4.2,CHweb,Annie,Shore,Annie.Shore@example.com,Beijing,2024-04-21
TC16969,5x7 Product E Kaohsiung,PA964,5,12.5,CHmobile app,Jackie,Brewer,Jackie.Brewer@example.com,Kaohsiung,2024-04-21
TC16970,5x7 Product C Delhi,PA841,1,3.6,CHmobile app,Cherise,Roberts,Cherise.Roberts@example.com,Delhi,2024-04-21
TC16971,6x11 Product E Kitakyushu,PA1926,6,25.200000000000003,CHweb,Bambi,Rees,Bambi.Rees@example.com,Kitakyushu,2024-04-21
TC16972,6x11 Product D Kuala Lumpur,PA1891,5,15.0,CHweb,Jeanne,Haddock,Jeanne.Haddock@example.com,Kuala Lumpur,2024-04-21
TC16973,4x6 Product E Wuhan,PA299,3,6.300000000000001,CHmobile app,Peter,Derossett,Peter.Derossett@example.com,Wuhan,2024-04-21
TC16974,5x7 Product B Kaohsiung,PA766,1,2.8,CHmobile app,Vicki,Petitjean,Vicki.Petitjean@example.com,Kaohsiung,2024-04-21
TC16975,5.5x8.5 Product C Daegu,PA1150,3,5.4,CHin-store,Jean,Avila,Jean.Avila@example.com,Daegu,2024-04-21
TC16976,4.25x6 Product C Hanoi,PA507,2,5.8,CHmobile app,Michael,Gliem,Michael.Gliem@example.com,Hanoi,2024-04-21
TC16977,5.5x8.5 Product D Chongqing,PA1224,5,9.0,CHmobile app,Sara,Giles,Sara.Giles@example.com,Chongqing,2024-04-21
TC16978,5x7 Product D Chennai,PA911,2,8.6,CHweb,Susan,Bell,Susan.Bell@example.com,Chennai,2024-04-21
TC16979,6x9 Product E Incheon,PA1611,6,15.0,CHin-store,Charles,Hager,Charles.Hager@example.com,Incheon,2024-04-21
TC16980,6x9 Product D Chongqing,PA1554,5,8.0,CHin-store,Dawna,Lavigne,Dawna.Lavigne@example.com,Chongqing,2024-04-21
TC16981,6x11 Product B Tokyo,PA1717,6,25.200000000000003,CHweb,Cameron,Barclay,Cameron.Barclay@example.com,Tokyo,2024-04-21
TC16982,5.5x8.5 Product B Bangalore,PA1106,6,13.200000000000001,CHmobile app,Ramiro,Martel,Ramiro.Martel@example.com,Bangalore,2024-04-21
TC16983,4x6 Product E Hyderabad,PA315,3,9.0,CHweb,Shirley,Webb,Shirley.Webb@example.com,Hyderabad,2024-04-21
TC16984,5x7 Product C Hanoi,PA837,4,7.2,CHmobile app,Aaron,Jones,Aaron.Jones@example.com,Hanoi,2024-04-21
TC16985,4x6 Product C Manila,PA176,3,9.899999999999999,CHmobile app,Samantha,Lira,Samantha.Lira@example.com,Manila,2024-04-21
TC16986,6x9 Product B Kathmandu,PA1448,2,4.2,CHin-store,Susan,Nguyen,Susan.Nguyen@example.com,Kathmandu,2024-04-21
TC16987,4.25x6 Product D Bangalore,PA578,3,6.6000000000000005,CHweb,David,Sprinkle,David.Sprinkle@example.com,Bangalore,2024-04-21
TC16988,5.5x8.5 Product E Brisbane,PA1272,1,2.1,CHweb,Noel,Reilly,Noel.Reilly@example.com,Brisbane,2024-04-21
TC16989,5.5x8.5 Product D Colombo,PA1251,1,4.3,CHin-store,Stanley,Ledesma,Stanley.Ledesma@example.com,Colombo,2024-04-21
TC16990,4.25x6 Product A Chengdu,PA364,4,13.2,CHweb,Mary,Cuomo,Mary.Cuomo@example.com,Chengdu,2024-04-21
TC16991,6x11 Product C Chennai,PA1835,5,9.5,CHmobile app,Randal,Velasquez,Randal.Velasquez@example.com,Chennai,2024-04-21
TC16992,4x6 Product B Daegu,PA94,3,4.800000000000001,CHweb,Jonathan,Flynn,Jonathan.Flynn@example.com,Daegu,2024-04-21
TC16993,4x6 Product A Beijing,PA30,2,6.6,CHmobile app,Leila,Clemmons,Leila.Clemmons@example.com,Beijing,2024-04-21
TC16994,4.25x6 Product E Kyoto,PA601,2,8.2,CHin-store,Joseph,Crabtree,Joseph.Crabtree@example.com,Kyoto,2024-04-21
TC16995,6x11 Product D Karachi,PA1905,3,6.8999999999999995,CHmobile app,Roger,Bloxom,Roger.Bloxom@example.com,Karachi,2024-04-21
TC16996,5x7 Product B Karachi,PA783,4,11.6,CHmobile app,Beverly,Hargrove,Beverly.Hargrove@example.com,Karachi,2024-04-21
TC16997,4.25x6 Product A Ahmedabad,PA384,2,8.0,CHin-store,Kathy,Grams,Kathy.Grams@example.com,Ahmedabad,2024-04-21
TC16998,5x7 Product C Kathmandu,PA854,6,15.0,CHmobile app,Jocelyn,Luhnow,Jocelyn.Luhnow@example.com,Kathmandu,2024-04-21
TC16999,4.25x6 Product A Dalian,PA359,2,3.6,CHmobile app,Rhonda,Baca,Rhonda.Baca@example.com,Dalian,2024-04-21
TC17000,4.25x6 Product A Pune,PA385,2,6.4,CHmobile app,Tamika,Laravie,Tamika.Laravie@example.com,Pune,2024-04-21
