Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC9984,6x11 Product B Hyderabad,PA1767,2,8.4,CHmobile app,Rosetta,Denn,Rosetta.Denn@example.com,Hyderabad,2024-03-31
TC9985,6x9 Product D Bangalore,PA1568,2,8.2,CHin-store,Henry,White,Henry.White@example.com,Bangalore,2024-03-31
TC9986,4x6 Product E Ho Chi Minh City,PA310,2,5.4,CHweb,David,Sasser,David.Sasser@example.com,Ho Chi Minh City,2024-03-31
TC9987,6x9 Product A Hyderabad,PA1371,6,25.799999999999997,CHmobile app,Lisa,Guillen,Lisa.Guillen@example.com,Hyderabad,2024-03-31
TC9988,4x6 Product B Okayama,PA81,3,8.100000000000001,CHweb,Ollie,Apilado,Ollie.Apilado@example.com,Okayama,2024-03-31
TC9989,5.5x8.5 Product C Colombo,PA1185,2,8.6,CHweb,Andrea,Ortega,Andrea.Ortega@example.com,Colombo,2024-03-31
TC9990,4x6 Product C Pune,PA187,6,10.2,CHmobile app,David,Black,David.Black@example.com,Pune,2024-03-31
TC9991,5.5x8.5 Product E Sydney,PA1278,4,10.8,CHweb,Alene,Lacombe,Alene.Lacombe@example.com,Sydney,2024-03-31
TC9992,4x6 Product A Brisbane,PA18,4,7.2,CHmobile app,Jeanne,Daniels,Jeanne.Daniels@example.com,Brisbane,2024-03-31
TC9993,4x6 Product B Kyoto,PA73,6,24.599999999999998,CHmobile app,Phyllis,Mcgowin,Phyllis.Mcgowin@example.com,Kyoto,2024-03-31
TC9994,4x6 Product A Ho Chi Minh City,PA46,2,7.6,CHin-store,Miguel,Laforest,Miguel.Laforest@example.com,Ho Chi Minh City,2024-03-31
TC9995,5x7 Product D Sendai,PA866,3,6.6000000000000005,CHmobile app,Robert,Pazmino,Robert.Pazmino@example.com,Sendai,2024-03-31
TC9996,5x7 Product D Kobe,PA864,2,6.6,CHmobile app,Marc,Bowen,Marc.Bowen@example.com,Kobe,2024-03-31
TC9997,4.25x6 Product D Hanoi,PA573,4,9.2,CHmobile app,Dolores,Brantley,Dolores.Brantley@example.com,Hanoi,2024-03-31
TC9998,5.5x8.5 Product D Seoul,PA1213,4,15.2,CHmobile app,Irene,Horky,Irene.Horky@example.com,Seoul,2024-03-31
TC9999,6x11 Product A Dalian,PA1679,5,15.5,CHin-store,Kathryn,Britton,Kathryn.Britton@example.com,Dalian,2024-03-31
TC10000,6x9 Product D Kuala Lumpur,PA1561,5,15.5,CHmobile app,Sheila,Baker,Sheila.Baker@example.com,Kuala Lumpur,2024-03-31
TC10001,5x7 Product D Hobart,PA879,4,16.4,CHweb,Isabel,Cash,Isabel.Cash@example.com,Hobart,2024-03-31
TC10002,5.5x8.5 Product D Ahmedabad,PA1242,6,10.8,CHweb,Michelle,Clark,Michelle.Clark@example.com,Ahmedabad,2024-03-31
TC10003,4x6 Product E Kuala Lumpur,PA307,6,23.4,CHmobile app,Patricia,Gray,Patricia.Gray@example.com,Kuala Lumpur,2024-03-31
TC10004,4.25x6 Product D Jakarta,PA570,6,17.4,CHin-store,Paula,Bell,Paula.Bell@example.com,Jakarta,2024-03-31
TC10005,6x11 Product C Tianjin,PA1819,6,23.4,CHmobile app,Lisa,Gutierrez,Lisa.Gutierrez@example.com,Tianjin,2024-03-31
TC10006,4.25x6 Product D Kobe,PA534,5,14.0,CHweb,Ann,Hoffman,Ann.Hoffman@example.com,Kobe,2024-03-31
TC10007,6x11 Product D Pune,PA1903,1,2.1,CHmobile app,Virginia,Ballew,Virginia.Ballew@example.com,Pune,2024-03-31
TC10008,6x9 Product E Tianjin,PA1621,4,15.2,CHmobile app,Gerald,Hill,Gerald.Hill@example.com,Tianjin,2024-03-31
TC10009,5.5x8.5 Product D Ulaanbaatar,PA1254,5,9.5,CHmobile app,Susan,Wehling,Susan.Wehling@example.com,Ulaanbaatar,2024-03-31
TC10010,6x11 Product E Tokyo,PA1915,5,20.0,CHmobile app,Joshua,Hossain,Joshua.Hossain@example.com,Tokyo,2024-03-31
TC10011,5.5x8.5 Product B Bangalore,PA1106,4,8.8,CHweb,Leia,Mccloud,Leia.Mccloud@example.com,Bangalore,2024-03-31
TC10012,6x11 Product B Hanoi,PA1761,4,12.4,CHin-store,Teresa,Myers,Teresa.Myers@example.com,Hanoi,2024-03-31
TC10013,4x6 Product D Perth,PA221,6,25.200000000000003,CHweb,Robert,Hossain,Robert.Hossain@example.com,Perth,2024-03-31
TC10014,5.5x8.5 Product D Sydney,PA1212,4,15.6,CHin-store,Kizzie,Reynolds,Kizzie.Reynolds@example.com,Sydney,2024-03-31
TC10015,6x9 Product C Okayama,PA1467,3,4.5,CHin-store,William,Strohm,William.Strohm@example.com,Okayama,2024-03-31
TC10016,5.5x8.5 Product C Busan,PA1148,5,18.5,CHweb,Victoria,Morgan,Victoria.Morgan@example.com,Busan,2024-03-31
TC10017,4x6 Product B Shanghai,PA97,3,9.899999999999999,CHweb,Martha,Milone,Martha.Milone@example.com,Shanghai,2024-03-31
TC10018,6x9 Product A Yangon,PA1381,2,5.0,CHmobile app,David,Kirklin,David.Kirklin@example.com,Yangon,2024-03-31
TC10019,5x7 Product E Melbourne,PA946,6,11.399999999999999,CHmobile app,Leah,Robertson,Leah.Robertson@example.com,Melbourne,2024-03-31
TC10020,6x11 Product C Hobart,PA1803,4,10.8,CHmobile app,Jeanne,Wright,Jeanne.Wright@example.com,Hobart,2024-03-31
TC10021,6x9 Product D Jakarta,PA1560,4,10.4,CHmobile app,Lawrence,Hill,Lawrence.Hill@example.com,Jakarta,2024-03-31
TC10022,6x11 Product A Daegu,PA1678,6,21.0,CHweb,Aimee,Dyer,Aimee.Dyer@example.com,Daegu,2024-03-31
TC10023,6x9 Product E Saitama,PA1594,1,3.9,CHmobile app,John,Moland,John.Moland@example.com,Saitama,2024-03-31
TC10024,5.5x8.5 Product D Jakarta,PA1230,1,2.7,CHmobile app,Wade,Burke,Wade.Burke@example.com,Jakarta,2024-03-31
TC10025,4x6 Product E Chongqing,PA300,1,3.5,CHweb,Leon,Gower,Leon.Gower@example.com,Chongqing,2024-03-31
TC10026,4.25x6 Product B Chongqing,PA432,5,13.0,CHweb,William,Malinowski,William.Malinowski@example.com,Chongqing,2024-03-31
TC10027,6x9 Product C Shenzhen,PA1484,1,2.9,CHin-store,Charles,Phillips,Charles.Phillips@example.com,Shenzhen,2024-03-31
TC10028,5.5x8.5 Product D Chennai,PA1241,3,7.800000000000001,CHin-store,Katherine,Puskar,Katherine.Puskar@example.com,Chennai,2024-03-31
TC10029,6x11 Product C Shenzhen,PA1814,6,12.0,CHweb,Adam,Odems,Adam.Odems@example.com,Shenzhen,2024-03-31
TC10030,6x11 Product A Hanoi,PA1695,6,15.600000000000001,CHmobile app,Corinne,Haddock,Corinne.Haddock@example.com,Hanoi,2024-03-31
TC10031,6x11 Product E Okayama,PA1929,4,11.6,CHin-store,Martha,Delamora,Martha.Delamora@example.com,Okayama,2024-03-31
TC10032,4.25x6 Product E Kolkata,PA646,5,10.5,CHin-store,Lanny,Rees,Lanny.Rees@example.com,Kolkata,2024-03-31
TC10033,6x11 Product C Sapporo,PA1786,6,10.8,CHweb,Eric,Steward,Eric.Steward@example.com,Sapporo,2024-03-31
TC10034,5.5x8.5 Product A Jakarta,PA1032,4,16.8,CHweb,Francis,May,Francis.May@example.com,Jakarta,2024-03-31
TC10035,4x6 Product E Jakarta,PA306,3,8.100000000000001,CHin-store,Michael,Barton,Michael.Barton@example.com,Jakarta,2024-03-31
TC10036,6x11 Product E Bangkok,PA1955,5,8.0,CHmobile app,Carolyn,Bundy,Carolyn.Bundy@example.com,Bangkok,2024-03-31
TC10037,6x9 Product A Tianjin,PA1357,4,12.8,CHin-store,Donald,Giebler,Donald.Giebler@example.com,Tianjin,2024-03-31
TC10038,4x6 Product C Surat,PA188,6,9.600000000000001,CHweb,David,Zieba,David.Zieba@example.com,Surat,2024-03-31
TC10039,4x6 Product E Colombo,PA327,4,14.4,CHweb,Victor,Foster,Victor.Foster@example.com,Colombo,2024-03-31
TC10040,6x11 Product E Kuala Lumpur,PA1957,6,13.799999999999999,CHmobile app,John,Bienkowski,John.Bienkowski@example.com,Kuala Lumpur,2024-03-31
TC10041,4x6 Product B Okayama,PA81,2,5.4,CHweb,David,Wilson,David.Wilson@example.com,Okayama,2024-03-31
TC10042,4x6 Product E Chongqing,PA300,1,3.5,CHmobile app,Shawn,Kinard,Shawn.Kinard@example.com,Chongqing,2024-03-31
TC10043,5x7 Product C Lahore,PA850,3,6.0,CHweb,Ralph,Mcdaniel,Ralph.Mcdaniel@example.com,Lahore,2024-03-31
TC10044,6x11 Product D Mumbai,PA1896,5,22.0,CHweb,Randal,Murray,Randal.Murray@example.com,Mumbai,2024-03-31
TC10045,5.5x8.5 Product B Shenzhen,PA1088,6,14.399999999999999,CHweb,Sylvia,Bowen,Sylvia.Bowen@example.com,Shenzhen,2024-03-31
TC10046,5x7 Product E Kyoto,PA931,5,17.0,CHmobile app,Mary,Ross,Mary.Ross@example.com,Kyoto,2024-03-31
TC10047,6x9 Product C Jakarta,PA1494,4,7.2,CHweb,Margaret,Floyd,Margaret.Floyd@example.com,Jakarta,2024-03-31
TC10048,4x6 Product B Darwin,PA86,5,18.5,CHin-store,Jennie,Kelly,Jennie.Kelly@example.com,Darwin,2024-03-31
TC10049,6x11 Product E Hiroshima,PA1923,1,3.0,CHweb,Scott,Kell,Scott.Kell@example.com,Hiroshima,2024-03-31
TC10050,4x6 Product D Brisbane,PA216,5,21.5,CHin-store,Frank,Damm,Frank.Damm@example.com,Brisbane,2024-03-31
TC10051,6x11 Product C Beijing,PA1812,2,3.2,CHweb,Reggie,Irizarry,Reggie.Irizarry@example.com,Beijing,2024-03-31
TC10052,4.25x6 Product C Sydney,PA486,3,5.699999999999999,CHweb,Ollie,Hathaway,Ollie.Hathaway@example.com,Sydney,2024-03-31
TC10053,6x9 Product D Delhi,PA1567,6,24.0,CHmobile app,Margaret,Stacey,Margaret.Stacey@example.com,Delhi,2024-03-31
TC10054,4.25x6 Product B Incheon,PA423,6,18.0,CHmobile app,Debra,Schnackenberg,Debra.Schnackenberg@example.com,Incheon,2024-03-31
TC10055,4.25x6 Product B Bangkok,PA437,3,5.4,CHin-store,Sharon,Amoa,Sharon.Amoa@example.com,Bangkok,2024-03-31
TC10056,5x7 Product E Lahore,PA982,1,1.5,CHmobile app,Christopher,Olson,Christopher.Olson@example.com,Lahore,2024-03-31
TC10057,4.25x6 Product D Lahore,PA586,4,13.2,CHweb,Mabel,Apilado,Mabel.Apilado@example.com,Lahore,2024-03-31
TC10058,4.25x6 Product E Chengdu,PA628,1,3.0,CHweb,Ronald,Corbitt,Ronald.Corbitt@example.com,Chengdu,2024-03-31
TC10059,4x6 Product E Ho Chi Minh City,PA310,4,10.8,CHin-store,Marie,Piper,Marie.Piper@example.com,Ho Chi Minh City,2024-03-31
TC10060,4.25x6 Product B Ulaanbaatar,PA462,5,15.5,CHweb,Jannie,Hall,Jannie.Hall@example.com,Ulaanbaatar,2024-03-31
TC10061,6x11 Product D Sydney,PA1872,6,21.6,CHmobile app,Robert,Anderson,Robert.Anderson@example.com,Sydney,2024-03-31
TC10062,5.5x8.5 Product C Chongqing,PA1158,4,8.8,CHin-store,Rodger,Brantley,Rodger.Brantley@example.com,Chongqing,2024-03-31
TC10063,6x9 Product D Shenzhen,PA1550,1,4.3,CHweb,David,Davis,David.Davis@example.com,Shenzhen,2024-03-31
TC10064,6x9 Product C Chennai,PA1505,2,4.8,CHweb,Ann,Randazzo,Ann.Randazzo@example.com,Chennai,2024-03-31
TC10065,5x7 Product E Colombo,PA987,4,6.8,CHweb,Rick,Wood,Rick.Wood@example.com,Colombo,2024-03-31
TC10066,5.5x8.5 Product A Hong Kong,PA1028,6,9.0,CHmobile app,Teresa,Teel,Teresa.Teel@example.com,Hong Kong,2024-03-31
TC10067,5x7 Product A Pune,PA715,2,4.4,CHmobile app,Corinne,Kessler,Corinne.Kessler@example.com,Pune,2024-03-31
TC10068,4x6 Product C Osaka,PA134,5,17.0,CHmobile app,Sharon,Emerald,Sharon.Emerald@example.com,Osaka,2024-03-31
TC10069,5x7 Product A Hobart,PA681,1,2.0,CHweb,James,Cyr,James.Cyr@example.com,Hobart,2024-03-31
TC10070,6x9 Product B Kaohsiung,PA1426,4,9.6,CHweb,Jeanne,Keehn,Jeanne.Keehn@example.com,Kaohsiung,2024-03-31
TC10071,5.5x8.5 Product C Hiroshima,PA1131,5,13.0,CHmobile app,Julio,Haddock,Julio.Haddock@example.com,Hiroshima,2024-03-31
TC10072,6x11 Product E Kolkata,PA1966,4,12.0,CHmobile app,Gerald,Dicaprio,Gerald.Dicaprio@example.com,Kolkata,2024-03-31
TC10073,5x7 Product A Naha,PA676,4,8.4,CHweb,Joseph,Smith,Joseph.Smith@example.com,Naha,2024-03-31
TC10074,6x9 Product B Chennai,PA1439,5,11.0,CHmobile app,Mary,Moore,Mary.Moore@example.com,Chennai,2024-03-31
TC10075,6x11 Product D Canberra,PA1867,5,15.0,CHmobile app,Cecile,Williamson,Cecile.Williamson@example.com,Canberra,2024-03-31
TC10076,6x9 Product C Kitakyushu,PA1464,5,14.0,CHweb,Eric,Wright,Eric.Wright@example.com,Kitakyushu,2024-03-31
TC10077,5x7 Product E Kobe,PA930,2,5.8,CHweb,Dean,Graves,Dean.Graves@example.com,Kobe,2024-03-31
TC10078,4.25x6 Product E Lahore,PA652,5,10.0,CHweb,Judith,Sasser,Judith.Sasser@example.com,Lahore,2024-03-31
TC10079,5x7 Product B Manila,PA770,4,6.4,CHweb,Martha,Reyna,Martha.Reyna@example.com,Manila,2024-03-31
TC10080,6x11 Product B Incheon,PA1743,2,8.4,CHmobile app,Enoch,Alexander,Enoch.Alexander@example.com,Incheon,2024-03-31
TC10081,6x9 Product E Chongqing,PA1620,6,23.4,CHin-store,John,Stacey,John.Stacey@example.com,Chongqing,2024-03-31
TC10082,6x9 Product A Chiba,PA1331,3,10.5,CHweb,Jeanne,Floyd,Jeanne.Floyd@example.com,Chiba,2024-03-31
TC10083,5x7 Product D Sydney,PA882,3,10.5,CHweb,Amber,Hill,Amber.Hill@example.com,Sydney,2024-03-31
TC10084,4.25x6 Product A Chennai,PA383,2,6.2,CHmobile app,Virginia,Garland,Virginia.Garland@example.com,Chennai,2024-03-31
TC10085,6x11 Product B Brisbane,PA1734,6,22.799999999999997,CHmobile app,Maria,Williams,Maria.Williams@example.com,Brisbane,2024-03-31
TC10086,4x6 Product A Beijing,PA30,6,19.799999999999997,CHweb,Larry,Mott,Larry.Mott@example.com,Beijing,2024-03-31
TC10087,5.5x8.5 Product C Vientiane,PA1187,4,14.4,CHweb,Roger,Marsh,Roger.Marsh@example.com,Vientiane,2024-03-31
TC10088,5x7 Product E Nagoya,PA927,3,12.600000000000001,CHweb,Cherise,Coryell,Cherise.Coryell@example.com,Nagoya,2024-03-31
TC10089,5.5x8.5 Product B Kawasaki,PA1069,1,2.0,CHweb,Rodger,Rangel,Rodger.Rangel@example.com,Kawasaki,2024-03-31
TC10090,4x6 Product A Okayama,PA15,4,16.4,CHmobile app,Bobby,Zackery,Bobby.Zackery@example.com,Okayama,2024-03-31
TC10091,5.5x8.5 Product E Ahmedabad,PA1308,6,16.799999999999997,CHweb,Mike,Jones,Mike.Jones@example.com,Ahmedabad,2024-03-31
TC10092,4.25x6 Product C Hong Kong,PA500,3,6.6000000000000005,CHmobile app,Doris,Davis,Doris.Davis@example.com,Hong Kong,2024-03-31
TC10093,6x9 Product E Tokyo,PA1585,3,5.1,CHmobile app,Jeramy,Reposa,Jeramy.Reposa@example.com,Tokyo,2024-03-31
TC10094,5x7 Product D Osaka,PA860,3,9.3,CHweb,James,Reynolds,James.Reynolds@example.com,Osaka,2024-03-31
TC10095,6x11 Product D Bangalore,PA1898,6,25.200000000000003,CHmobile app,Nancy,Smith,Nancy.Smith@example.com,Bangalore,2024-03-31
TC10096,6x11 Product C Seoul,PA1807,2,4.2,CHmobile app,Timothy,Wyss,Timothy.Wyss@example.com,Seoul,2024-03-31
TC10097,4.25x6 Product C Dalian,PA491,6,9.600000000000001,CHin-store,Caleb,Allen,Caleb.Allen@example.com,Dalian,2024-03-31
TC10098,6x9 Product B Melbourne,PA1408,5,8.0,CHweb,Michelle,Degen,Michelle.Degen@example.com,Melbourne,2024-03-31
TC10099,5x7 Product E Sydney,PA948,3,8.100000000000001,CHmobile app,Sanjuanita,Lane,Sanjuanita.Lane@example.com,Sydney,2024-03-31
TC10100,5.5x8.5 Product C Hiroshima,PA1131,2,5.2,CHweb,Luis,Nguyen,Luis.Nguyen@example.com,Hiroshima,2024-03-31
TC10101,6x9 Product B Jakarta,PA1428,3,6.0,CHmobile app,Frances,Alejos,Frances.Alejos@example.com,Jakarta,2024-03-31
TC10102,6x11 Product D Shanghai,PA1879,1,2.2,CHin-store,Patricia,Keogh,Patricia.Keogh@example.com,Shanghai,2024-03-31
TC10103,5.5x8.5 Product E Brisbane,PA1272,4,8.4,CHmobile app,Peter,Webb,Peter.Webb@example.com,Brisbane,2024-03-31
TC10104,4.25x6 Product E Dalian,PA623,5,16.5,CHmobile app,John,Cavitt,John.Cavitt@example.com,Dalian,2024-03-31
TC10105,6x9 Product E Bangkok,PA1625,5,14.5,CHweb,Sheila,Akbar,Sheila.Akbar@example.com,Bangkok,2024-03-31
TC10106,4.25x6 Product A Kathmandu,PA392,6,24.599999999999998,CHin-store,Lisa,Hurt,Lisa.Hurt@example.com,Kathmandu,2024-03-31
TC10107,5x7 Product C Dalian,PA821,2,3.0,CHmobile app,Valerie,Luke,Valerie.Luke@example.com,Dalian,2024-03-31
TC10108,5.5x8.5 Product A Taipei,PA1029,6,19.200000000000003,CHweb,Chiquita,Gadison,Chiquita.Gadison@example.com,Taipei,2024-03-31
TC10109,6x9 Product A Shenzhen,PA1352,2,7.4,CHmobile app,Ruth,Antczak,Ruth.Antczak@example.com,Shenzhen,2024-03-31
TC10110,4.25x6 Product A Kuala Lumpur,PA373,5,7.5,CHmobile app,Arnold,Goering,Arnold.Goering@example.com,Kuala Lumpur,2024-03-31
TC10111,5x7 Product C Chengdu,PA826,3,7.199999999999999,CHmobile app,Paul,Smith,Paul.Smith@example.com,Chengdu,2024-03-31
TC10112,4x6 Product D Chengdu,PA232,1,1.9,CHweb,Lorraine,Antczak,Lorraine.Antczak@example.com,Chengdu,2024-03-31
TC10113,6x9 Product E Colombo,PA1647,5,19.5,CHin-store,Mabel,Powell,Mabel.Powell@example.com,Colombo,2024-03-31
TC10114,4.25x6 Product D Jakarta,PA570,3,8.7,CHmobile app,Gregory,Street,Gregory.Street@example.com,Jakarta,2024-03-31
TC10115,4.25x6 Product D Phnom Penh,PA592,3,4.800000000000001,CHweb,Betty,Morse,Betty.Morse@example.com,Phnom Penh,2024-03-31
TC10116,6x9 Product D Okayama,PA1533,2,7.6,CHweb,Edward,Oconnor,Edward.Oconnor@example.com,Okayama,2024-03-31
TC10117,4x6 Product B Ahmedabad,PA120,2,4.0,CHweb,June,Clift,June.Clift@example.com,Ahmedabad,2024-03-31
TC10118,6x9 Product D Colombo,PA1581,3,5.1,CHweb,Janice,Greenwood,Janice.Greenwood@example.com,Colombo,2024-03-31
TC10119,6x9 Product C Chengdu,PA1486,2,4.8,CHmobile app,Heather,Tackett,Heather.Tackett@example.com,Chengdu,2024-03-31
TC10120,4.25x6 Product E Singapore,PA641,1,2.8,CHweb,Robert,Erickson,Robert.Erickson@example.com,Singapore,2024-03-31
TC10121,4x6 Product C Hyderabad,PA183,2,5.0,CHweb,Lauren,Page,Lauren.Page@example.com,Hyderabad,2024-03-31
TC10122,4x6 Product E Manila,PA308,1,1.8,CHweb,Matthew,Malinowski,Matthew.Malinowski@example.com,Manila,2024-03-31
