Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC8301,6x9 Product C Saitama,PA1462,6,24.599999999999998,CHweb,Robert,Garcia,Robert.Garcia@example.com,Saitama,2024-03-26
TC8302,6x11 Product B Taipei,PA1755,3,9.899999999999999,CHmobile app,Glenn,Cieslak,Glenn.Cieslak@example.com,Taipei,2024-03-26
TC8303,6x11 Product C Kuala Lumpur,PA1825,4,12.4,CHweb,Fred,Wilson,Fred.Wilson@example.com,Kuala Lumpur,2024-03-26
TC8304,6x11 Product E Tokyo,PA1915,2,8.0,CHmobile app,James,Caudill,James.Caudill@example.com,Tokyo,2024-03-26
TC8305,6x11 Product A Saitama,PA1660,6,25.200000000000003,CHin-store,Jocelyn,Griffin,Jocelyn.Griffin@example.com,Saitama,2024-03-26
TC8306,5x7 Product E Mumbai,PA972,5,21.0,CHweb,Amelia,Niedzwiecki,Amelia.Niedzwiecki@example.com,Mumbai,2024-03-26
TC8307,5x7 Product A Vientiane,PA725,2,8.2,CHweb,Don,Richmond,Don.Richmond@example.com,Vientiane,2024-03-26
TC8308,5x7 Product A Okayama,PA675,3,7.5,CHweb,David,Caudill,David.Caudill@example.com,Okayama,2024-03-26
TC8309,6x9 Product E Tianjin,PA1621,2,7.6,CHweb,Veronica,Oconnor,Veronica.Oconnor@example.com,Tianjin,2024-03-26
TC8310,5.5x8.5 Product D Guangzhou,PA1221,6,19.799999999999997,CHweb,Linda,Slagle,Linda.Slagle@example.com,Guangzhou,2024-03-26
TC8311,5x7 Product C Kathmandu,PA854,1,2.5,CHmobile app,Thelma,Frazier,Thelma.Frazier@example.com,Kathmandu,2024-03-26
TC8312,5.5x8.5 Product B Seoul,PA1081,4,17.6,CHweb,James,Shaffer,James.Shaffer@example.com,Seoul,2024-03-26
TC8313,6x9 Product A Phnom Penh,PA1384,2,4.6,CHmobile app,Linda,Morgan,Linda.Morgan@example.com,Phnom Penh,2024-03-26
TC8314,6x11 Product B Tokyo,PA1717,4,16.8,CHweb,Rhonda,Sauceda,Rhonda.Sauceda@example.com,Tokyo,2024-03-26
TC8315,4.25x6 Product D Kobe,PA534,5,14.0,CHin-store,Tina,Kelley,Tina.Kelley@example.com,Kobe,2024-03-26
TC8316,5.5x8.5 Product C Kolkata,PA1174,5,10.5,CHin-store,Raymond,Knight,Raymond.Knight@example.com,Kolkata,2024-03-26
TC8317,4x6 Product E Lahore,PA322,5,8.0,CHmobile app,Kenneth,Mitchell,Kenneth.Mitchell@example.com,Lahore,2024-03-26
TC8318,5x7 Product E Sapporo,PA928,2,6.4,CHin-store,Edward,Sprengeler,Edward.Sprengeler@example.com,Sapporo,2024-03-26
TC8319,4x6 Product A Karachi,PA57,3,5.4,CHweb,Jody,Magill,Jody.Magill@example.com,Karachi,2024-03-26
TC8320,4x6 Product A Chiba,PA11,6,19.799999999999997,CHweb,Tammy,Johann,Tammy.Johann@example.com,Chiba,2024-03-26
TC8321,5.5x8.5 Product A Singapore,PA1037,2,7.2,CHweb,Henry,Baze,Henry.Baze@example.com,Singapore,2024-03-26
TC8322,5.5x8.5 Product B Daegu,PA1084,3,6.0,CHweb,Albert,Nicholson,Albert.Nicholson@example.com,Daegu,2024-03-26
TC8323,5x7 Product D Kyoto,PA865,6,21.0,CHweb,Frank,Lira,Frank.Lira@example.com,Kyoto,2024-03-26
TC8324,4x6 Product C Islamabad,PA191,3,12.299999999999999,CHin-store,Susana,Noakes,Susana.Noakes@example.com,Islamabad,2024-03-26
TC8325,6x9 Product D Pune,PA1573,2,3.4,CHin-store,David,Rodriguez,David.Rodriguez@example.com,Pune,2024-03-26
TC8326,6x9 Product E Wuhan,PA1619,4,17.2,CHweb,Renee,Brantley,Renee.Brantley@example.com,Wuhan,2024-03-26
TC8327,6x11 Product D Bangkok,PA1889,6,21.6,CHweb,Rita,Hall,Rita.Hall@example.com,Bangkok,2024-03-26
TC8328,5x7 Product A Chongqing,PA696,5,19.0,CHin-store,Williams,Gallaher,Williams.Gallaher@example.com,Chongqing,2024-03-26
TC8329,4.25x6 Product C Fukuoka,PA467,4,6.8,CHmobile app,Brian,Hatcher,Brian.Hatcher@example.com,Fukuoka,2024-03-26
TC8330,4.25x6 Product E Shanghai,PA625,4,12.8,CHmobile app,Judy,Petitjean,Judy.Petitjean@example.com,Shanghai,2024-03-26
TC8331,6x11 Product C Manila,PA1826,2,7.2,CHmobile app,Clayton,Kahn,Clayton.Kahn@example.com,Manila,2024-03-26
TC8332,6x9 Product E Pune,PA1639,3,6.8999999999999995,CHin-store,Hollie,Campbell,Hollie.Campbell@example.com,Pune,2024-03-26
TC8333,5x7 Product A Yangon,PA721,4,12.0,CHweb,Barbara,Wesley,Barbara.Wesley@example.com,Yangon,2024-03-26
TC8334,4.25x6 Product A Wuhan,PA365,2,3.4,CHin-store,John,Magill,John.Magill@example.com,Wuhan,2024-03-26
TC8335,6x11 Product E Okayama,PA1929,1,2.9,CHweb,Don,Goodman,Don.Goodman@example.com,Okayama,2024-03-26
TC8336,4x6 Product D Okayama,PA213,6,24.0,CHweb,Karen,Morse,Karen.Morse@example.com,Okayama,2024-03-26
TC8337,4.25x6 Product B Naha,PA412,5,14.0,CHweb,Ruth,Richmon,Ruth.Richmon@example.com,Naha,2024-03-26
TC8338,5.5x8.5 Product D Wuhan,PA1223,6,21.6,CHin-store,Madelyn,Gregory,Madelyn.Gregory@example.com,Wuhan,2024-03-26
TC8339,4.25x6 Product B Nagoya,PA399,3,10.2,CHweb,Adam,Szocki,Adam.Szocki@example.com,Nagoya,2024-03-26
TC8340,4.25x6 Product B Chongqing,PA432,1,2.6,CHmobile app,Karen,Sprinkle,Karen.Sprinkle@example.com,Chongqing,2024-03-26
TC8341,6x11 Product C Ahmedabad,PA1836,3,11.399999999999999,CHin-store,Brian,Oconnor,Brian.Oconnor@example.com,Ahmedabad,2024-03-26
TC8342,4x6 Product B Adelaide,PA83,6,24.0,CHweb,Richard,Reed,Richard.Reed@example.com,Adelaide,2024-03-26
TC8343,5x7 Product A Tokyo,PA661,1,2.0,CHweb,Latoya,Teel,Latoya.Teel@example.com,Tokyo,2024-03-26
TC8344,6x11 Product B Hong Kong,PA1754,1,1.5,CHweb,Eleanor,Lopez,Eleanor.Lopez@example.com,Hong Kong,2024-03-26
TC8345,5x7 Product A Ulaanbaatar,PA726,5,9.5,CHmobile app,Roger,Crosby,Roger.Crosby@example.com,Ulaanbaatar,2024-03-26
TC8346,5x7 Product A Tianjin,PA697,6,20.4,CHmobile app,Brian,Lawson,Brian.Lawson@example.com,Tianjin,2024-03-26
TC8347,5.5x8.5 Product D Seoul,PA1213,3,11.399999999999999,CHweb,Tara,Meese,Tara.Meese@example.com,Seoul,2024-03-26
TC8348,4.25x6 Product D Shanghai,PA559,2,5.0,CHmobile app,Rueben,Mcgraw,Rueben.Mcgraw@example.com,Shanghai,2024-03-26
TC8349,4x6 Product B Melbourne,PA88,2,4.8,CHweb,Ana,Wineland,Ana.Wineland@example.com,Melbourne,2024-03-26
TC8350,4.25x6 Product D Tianjin,PA565,4,11.2,CHweb,Patricia,Collier,Patricia.Collier@example.com,Tianjin,2024-03-26
TC8351,4x6 Product B Hanoi,PA111,1,2.5,CHweb,Wilma,Mcentee,Wilma.Mcentee@example.com,Hanoi,2024-03-26
TC8352,6x11 Product E Colombo,PA1977,3,6.8999999999999995,CHweb,Christopher,Burch,Christopher.Burch@example.com,Colombo,2024-03-26
TC8353,6x9 Product E Shanghai,PA1615,3,4.800000000000001,CHweb,Noel,Curtis,Noel.Curtis@example.com,Shanghai,2024-03-26
TC8354,6x11 Product C Dhaka,PA1842,4,7.2,CHmobile app,Jeffrey,Brennan,Jeffrey.Brennan@example.com,Dhaka,2024-03-26
TC8355,6x11 Product C Chennai,PA1835,6,11.399999999999999,CHweb,Vicky,Sayman,Vicky.Sayman@example.com,Chennai,2024-03-26
TC8356,4.25x6 Product C Ahmedabad,PA516,1,1.8,CHin-store,Chris,Magill,Chris.Magill@example.com,Ahmedabad,2024-03-26
TC8357,4.25x6 Product C Dhaka,PA522,6,16.799999999999997,CHweb,Jason,Sandoval,Jason.Sandoval@example.com,Dhaka,2024-03-26
TC8358,5x7 Product C Adelaide,PA809,2,3.0,CHweb,Larry,Mcrae,Larry.Mcrae@example.com,Adelaide,2024-03-26
TC8359,4.25x6 Product B Perth,PA419,6,18.6,CHin-store,Cameron,Velazquez,Cameron.Velazquez@example.com,Perth,2024-03-26
TC8360,4x6 Product D Delhi,PA247,6,13.799999999999999,CHin-store,Richard,Murphy,Richard.Murphy@example.com,Delhi,2024-03-26
TC8361,6x11 Product E Manila,PA1958,4,11.6,CHmobile app,Amelia,Romine,Amelia.Romine@example.com,Manila,2024-03-26
TC8362,6x9 Product A Hiroshima,PA1329,4,10.0,CHmobile app,Dean,Rangel,Dean.Rangel@example.com,Hiroshima,2024-03-26
TC8363,4x6 Product A Fukuoka,PA5,2,4.6,CHmobile app,Brian,Tamayo,Brian.Tamayo@example.com,Fukuoka,2024-03-26
TC8364,4.25x6 Product A Kitakyushu,PA342,2,3.4,CHmobile app,Jimmie,Lujan,Jimmie.Lujan@example.com,Kitakyushu,2024-03-26
TC8365,4x6 Product E Jakarta,PA306,4,10.8,CHweb,Ronald,Aquilar,Ronald.Aquilar@example.com,Jakarta,2024-03-26
TC8366,4x6 Product E Perth,PA287,5,15.5,CHin-store,Angel,Boyer,Angel.Boyer@example.com,Perth,2024-03-26
TC8367,4.25x6 Product D Mumbai,PA576,6,24.599999999999998,CHin-store,Terri,Laxson,Terri.Laxson@example.com,Mumbai,2024-03-26
TC8368,4x6 Product A Fukuoka,PA5,5,11.5,CHmobile app,Shane,Robinson,Shane.Robinson@example.com,Fukuoka,2024-03-26
TC8369,4.25x6 Product B Taipei,PA435,3,11.399999999999999,CHweb,Dorthey,Fruits,Dorthey.Fruits@example.com,Taipei,2024-03-26
TC8370,5x7 Product E Hanoi,PA969,4,17.2,CHmobile app,Michael,Burch,Michael.Burch@example.com,Hanoi,2024-03-26
TC8371,6x11 Product A Ho Chi Minh City,PA1696,6,20.4,CHweb,Andrea,Harding,Andrea.Harding@example.com,Ho Chi Minh City,2024-03-26
TC8372,5.5x8.5 Product A Tianjin,PA1027,1,2.3,CHmobile app,Latoya,Hackett,Latoya.Hackett@example.com,Tianjin,2024-03-26
TC8373,6x11 Product C Tianjin,PA1819,1,3.9,CHmobile app,Rose,Phelps,Rose.Phelps@example.com,Tianjin,2024-03-26
TC8374,4.25x6 Product E Delhi,PA643,4,7.2,CHmobile app,Henry,Kirklin,Henry.Kirklin@example.com,Delhi,2024-03-26
TC8375,5.5x8.5 Product B Tianjin,PA1093,2,3.0,CHweb,Wendy,Henninger,Wendy.Henninger@example.com,Tianjin,2024-03-26
TC8376,5.5x8.5 Product D Perth,PA1211,4,9.2,CHweb,Stanley,Habbyshaw,Stanley.Habbyshaw@example.com,Perth,2024-03-26
TC8377,5x7 Product C Kuala Lumpur,PA835,1,1.6,CHmobile app,Brenda,Crowell,Brenda.Crowell@example.com,Kuala Lumpur,2024-03-26
TC8378,4.25x6 Product C Hiroshima,PA471,1,2.4,CHweb,Roger,Ruiz,Roger.Ruiz@example.com,Hiroshima,2024-03-26
TC8379,6x9 Product E Kyoto,PA1591,5,16.5,CHweb,Marva,Erickson,Marva.Erickson@example.com,Kyoto,2024-03-26
TC8380,5.5x8.5 Product B Surat,PA1112,1,3.7,CHin-store,Edwin,Denn,Edwin.Denn@example.com,Surat,2024-03-26
TC8381,5x7 Product B Vientiane,PA791,4,11.2,CHweb,Joseph,Lucas,Joseph.Lucas@example.com,Vientiane,2024-03-26
TC8382,4x6 Product D Canberra,PA217,4,6.4,CHweb,Janice,Ruiz,Janice.Ruiz@example.com,Canberra,2024-03-26
TC8383,5x7 Product B Kawasaki,PA739,6,14.399999999999999,CHmobile app,Willie,Deppe,Willie.Deppe@example.com,Kawasaki,2024-03-26
TC8384,4x6 Product B Sendai,PA74,6,13.200000000000001,CHweb,Paul,Piazza,Paul.Piazza@example.com,Sendai,2024-03-26
TC8385,5.5x8.5 Product E Kathmandu,PA1316,3,13.200000000000001,CHmobile app,Edward,Rose,Edward.Rose@example.com,Kathmandu,2024-03-26
TC8386,6x9 Product E Colombo,PA1647,4,15.6,CHin-store,Ralph,Montoya,Ralph.Montoya@example.com,Colombo,2024-03-26
TC8387,4.25x6 Product A Guangzhou,PA363,3,9.899999999999999,CHin-store,Henry,Williams,Henry.Williams@example.com,Guangzhou,2024-03-26
TC8388,5x7 Product C Melbourne,PA814,5,13.0,CHweb,Susan,Hargrove,Susan.Hargrove@example.com,Melbourne,2024-03-26
TC8389,5.5x8.5 Product C Mumbai,PA1170,2,3.8,CHin-store,Guadalupe,Hunt,Guadalupe.Hunt@example.com,Mumbai,2024-03-26
TC8390,5x7 Product C Adelaide,PA809,2,3.0,CHweb,Scott,Beil,Scott.Beil@example.com,Adelaide,2024-03-26
TC8391,4x6 Product B Kathmandu,PA128,4,16.8,CHin-store,Marie,Bohannon,Marie.Bohannon@example.com,Kathmandu,2024-03-26
TC8392,4.25x6 Product D Hyderabad,PA579,6,15.600000000000001,CHweb,Daniel,Kennedy,Daniel.Kennedy@example.com,Hyderabad,2024-03-26
TC8393,5.5x8.5 Product D Chiba,PA1199,5,12.0,CHweb,Valerie,Gildner,Valerie.Gildner@example.com,Chiba,2024-03-26
TC8394,5.5x8.5 Product E Dalian,PA1283,6,15.600000000000001,CHmobile app,Dorothy,Rollins,Dorothy.Rollins@example.com,Dalian,2024-03-26
TC8395,6x9 Product C Surat,PA1508,2,4.8,CHin-store,Jarvis,Smith,Jarvis.Smith@example.com,Surat,2024-03-26
TC8396,5x7 Product B Colombo,PA789,6,22.200000000000003,CHweb,Glen,Durham,Glen.Durham@example.com,Colombo,2024-03-26
TC8397,4x6 Product B Chennai,PA119,4,12.4,CHmobile app,Thomas,Haire,Thomas.Haire@example.com,Chennai,2024-03-26
TC8398,6x9 Product E Chengdu,PA1618,6,9.0,CHweb,Marisela,Dorton,Marisela.Dorton@example.com,Chengdu,2024-03-26
TC8399,6x9 Product B Bangkok,PA1427,3,13.200000000000001,CHmobile app,Diana,Rico,Diana.Rico@example.com,Bangkok,2024-03-26
TC8400,6x9 Product A Darwin,PA1340,3,6.0,CHweb,Cecelia,Glass,Cecelia.Glass@example.com,Darwin,2024-03-26
TC8401,5x7 Product A Yangon,PA721,3,9.0,CHweb,Todd,Newell,Todd.Newell@example.com,Yangon,2024-03-26
TC8402,5.5x8.5 Product C Kuala Lumpur,PA1165,6,15.0,CHin-store,Bryan,Polk,Bryan.Polk@example.com,Kuala Lumpur,2024-03-26
TC8403,4x6 Product D Sendai,PA206,3,11.7,CHin-store,Wesley,Mills,Wesley.Mills@example.com,Sendai,2024-03-26
TC8404,5x7 Product B Taipei,PA765,5,10.5,CHmobile app,William,Strelow,William.Strelow@example.com,Taipei,2024-03-26
TC8405,4.25x6 Product D Ho Chi Minh City,PA574,6,26.400000000000002,CHmobile app,Richard,Reed,Richard.Reed@example.com,Ho Chi Minh City,2024-03-26
TC8406,6x11 Product A Darwin,PA1670,6,24.599999999999998,CHmobile app,Susan,Lee,Susan.Lee@example.com,Darwin,2024-03-26
TC8407,4.25x6 Product C Hobart,PA483,1,4.4,CHweb,William,Orr,William.Orr@example.com,Hobart,2024-03-26
TC8408,4x6 Product B Seoul,PA91,6,15.0,CHmobile app,Gerald,Jacobs,Gerald.Jacobs@example.com,Seoul,2024-03-26
TC8409,5x7 Product E Tokyo,PA925,4,12.8,CHmobile app,Adrienne,Chapa,Adrienne.Chapa@example.com,Tokyo,2024-03-26
TC8410,4x6 Product C Osaka,PA134,1,3.4,CHmobile app,Jessica,King,Jessica.King@example.com,Osaka,2024-03-26
TC8411,6x11 Product C Naha,PA1798,6,10.2,CHweb,John,Skipper,John.Skipper@example.com,Naha,2024-03-26
TC8412,6x9 Product A Brisbane,PA1338,1,2.1,CHmobile app,Jessica,Roshia,Jessica.Roshia@example.com,Brisbane,2024-03-26
TC8413,6x9 Product A Dhaka,PA1380,3,9.3,CHmobile app,Luis,Hogan,Luis.Hogan@example.com,Dhaka,2024-03-26
TC8414,4.25x6 Product A Kobe,PA336,4,12.0,CHweb,Eleanor,Harder,Eleanor.Harder@example.com,Kobe,2024-03-26
TC8415,5x7 Product E Osaka,PA926,2,6.8,CHmobile app,Martha,Murray,Martha.Murray@example.com,Osaka,2024-03-26
TC8416,6x9 Product E Kaohsiung,PA1624,1,2.3,CHmobile app,Chris,Redd,Chris.Redd@example.com,Kaohsiung,2024-03-26
TC8417,4x6 Product A Seoul,PA25,3,7.199999999999999,CHmobile app,Marleen,Williams,Marleen.Williams@example.com,Seoul,2024-03-26
TC8418,6x9 Product A Daegu,PA1348,6,24.599999999999998,CHmobile app,Yvonne,Leek,Yvonne.Leek@example.com,Daegu,2024-03-26
TC8419,4x6 Product C Hong Kong,PA170,4,17.6,CHmobile app,Brian,Kahn,Brian.Kahn@example.com,Hong Kong,2024-03-26
TC8420,6x11 Product C Yangon,PA1843,3,12.899999999999999,CHin-store,John,Holiday,John.Holiday@example.com,Yangon,2024-03-26
TC8421,5.5x8.5 Product E Sagamihara,PA1268,1,2.8,CHweb,Mary,Brown,Mary.Brown@example.com,Sagamihara,2024-03-26
TC8422,5.5x8.5 Product C Kitakyushu,PA1134,2,7.6,CHweb,Brian,Sprinkle,Brian.Sprinkle@example.com,Kitakyushu,2024-03-26
TC8423,4.25x6 Product E Saitama,PA604,6,21.0,CHweb,Sally,Street,Sally.Street@example.com,Saitama,2024-03-26
TC8424,5.5x8.5 Product C Sagamihara,PA1136,3,4.800000000000001,CHweb,Marva,Dunsford,Marva.Dunsford@example.com,Sagamihara,2024-03-26
TC8425,5x7 Product D Saitama,PA868,5,12.0,CHweb,Jennifer,Sauer,Jennifer.Sauer@example.com,Saitama,2024-03-26
TC8426,5.5x8.5 Product C Perth,PA1145,4,8.8,CHin-store,David,Carr,David.Carr@example.com,Perth,2024-03-26
TC8427,5.5x8.5 Product C Hyderabad,PA1173,4,6.8,CHmobile app,Doris,Faucher,Doris.Faucher@example.com,Hyderabad,2024-03-26
TC8428,6x11 Product A Ulaanbaatar,PA1716,6,25.200000000000003,CHmobile app,Bernice,Clay,Bernice.Clay@example.com,Ulaanbaatar,2024-03-26
TC8429,4x6 Product E Hanoi,PA309,6,13.799999999999999,CHin-store,Charles,Williams,Charles.Williams@example.com,Hanoi,2024-03-26
TC8430,5.5x8.5 Product A Mumbai,PA1038,6,23.4,CHmobile app,Paul,Britton,Paul.Britton@example.com,Mumbai,2024-03-26
TC8431,6x9 Product B Dalian,PA1415,4,14.0,CHin-store,Clifton,Hales,Clifton.Hales@example.com,Dalian,2024-03-26
TC8432,6x11 Product A Kawasaki,PA1663,6,21.0,CHin-store,Frank,Williams,Frank.Williams@example.com,Kawasaki,2024-03-26
TC8433,5x7 Product B Naha,PA742,6,21.0,CHmobile app,Melissa,Evans,Melissa.Evans@example.com,Naha,2024-03-26
TC8434,4.25x6 Product C Nagoya,PA465,1,2.3,CHweb,Irene,Plienis,Irene.Plienis@example.com,Nagoya,2024-03-26
TC8435,6x11 Product E Kitakyushu,PA1926,6,25.200000000000003,CHweb,Brenda,Lawrence,Brenda.Lawrence@example.com,Kitakyushu,2024-03-26
TC8436,6x9 Product C Hong Kong,PA1490,5,9.0,CHmobile app,Thomas,Morgan,Thomas.Morgan@example.com,Hong Kong,2024-03-26
TC8437,5x7 Product D Kobe,PA864,4,13.2,CHmobile app,Vickey,Morin,Vickey.Morin@example.com,Kobe,2024-03-26
TC8438,5x7 Product A Mumbai,PA708,2,8.2,CHmobile app,Danny,Oconnell,Danny.Oconnell@example.com,Mumbai,2024-03-26
TC8439,4.25x6 Product E Ho Chi Minh City,PA640,2,5.6,CHmobile app,Leah,Mccarty,Leah.Mccarty@example.com,Ho Chi Minh City,2024-03-26
TC8440,4.25x6 Product B Lahore,PA454,1,2.9,CHweb,Kevin,Sauer,Kevin.Sauer@example.com,Lahore,2024-03-26
TC8441,6x9 Product B Dhaka,PA1446,6,9.0,CHweb,Misty,Eggleston,Misty.Eggleston@example.com,Dhaka,2024-03-26
TC8442,6x9 Product B Wuhan,PA1421,6,9.0,CHin-store,Wayne,Downing,Wayne.Downing@example.com,Wuhan,2024-03-26
TC8443,4x6 Product D Shenzhen,PA230,4,11.6,CHin-store,Kathy,Lujan,Kathy.Lujan@example.com,Shenzhen,2024-03-26
TC8444,5x7 Product C Wuhan,PA827,3,4.5,CHweb,Dane,Maltba,Dane.Maltba@example.com,Wuhan,2024-03-26
TC8445,4x6 Product D Seoul,PA223,3,9.899999999999999,CHmobile app,Frank,Francour,Frank.Francour@example.com,Seoul,2024-03-26
TC8446,4.25x6 Product E Sagamihara,PA608,3,11.7,CHweb,Jessica,Childs,Jessica.Childs@example.com,Sagamihara,2024-03-26
TC8447,5.5x8.5 Product D Kuala Lumpur,PA1231,6,24.599999999999998,CHmobile app,William,Petitjean,William.Petitjean@example.com,Kuala Lumpur,2024-03-26
TC8448,4x6 Product E Dhaka,PA324,5,20.0,CHweb,Gerald,Craig,Gerald.Craig@example.com,Dhaka,2024-03-26
TC8449,5x7 Product D Tianjin,PA895,5,11.0,CHin-store,Lucy,Northup,Lucy.Northup@example.com,Tianjin,2024-03-26
TC8450,5.5x8.5 Product D Hobart,PA1209,6,13.799999999999999,CHmobile app,Amy,Phillips,Amy.Phillips@example.com,Hobart,2024-03-26
TC8451,5.5x8.5 Product E Shanghai,PA1285,4,13.6,CHmobile app,Amy,Kelly,Amy.Kelly@example.com,Shanghai,2024-03-26
TC8452,4x6 Product A Tokyo,PA1,1,4.3,CHweb,Marty,Coryell,Marty.Coryell@example.com,Tokyo,2024-03-26
TC8453,4x6 Product E Sagamihara,PA278,4,14.8,CHmobile app,William,Thompson,William.Thompson@example.com,Sagamihara,2024-03-26
TC8454,4x6 Product A Delhi,PA49,5,12.0,CHmobile app,Beth,Neal,Beth.Neal@example.com,Delhi,2024-03-26
TC8455,4x6 Product C Ulaanbaatar,PA198,1,2.9,CHmobile app,Larry,Androlewicz,Larry.Androlewicz@example.com,Ulaanbaatar,2024-03-26
TC8456,4x6 Product D Perth,PA221,6,25.200000000000003,CHmobile app,Janice,Androlewicz,Janice.Androlewicz@example.com,Perth,2024-03-26
