Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC26462,5.5x8.5 Product D Busan,PA1214,2,5.4,CHmobile app,Joann,Phipps,Joann.Phipps@example.com,Busan,2024-05-20
TC26463,4.25x6 Product B Dalian,PA425,6,22.799999999999997,CHmobile app,June,Madden,June.Madden@example.com,Dalian,2024-05-20
TC26464,5x7 Product A Canberra,PA679,5,19.5,CHin-store,David,Madden,David.Madden@example.com,Canberra,2024-05-20
TC26465,5x7 Product C Manila,PA836,6,12.0,CHweb,Melissa,Hoffman,Melissa.Hoffman@example.com,Manila,2024-05-20
TC26466,5x7 Product A Chengdu,PA694,4,7.2,CHmobile app,Andrea,Lee,Andrea.Lee@example.com,Chengdu,2024-05-20
TC26467,6x11 Product D Daegu,PA1876,1,2.6,CHweb,Marie,Tamayo,Marie.Tamayo@example.com,Daegu,2024-05-20
TC26468,5x7 Product A Incheon,PA687,4,16.4,CHmobile app,Pamela,Hargrove,Pamela.Hargrove@example.com,Incheon,2024-05-20
TC26469,4x6 Product B Lahore,PA124,3,12.899999999999999,CHweb,Brad,Hanson,Brad.Hanson@example.com,Lahore,2024-05-20
TC26470,6x11 Product C Fukuoka,PA1787,4,15.6,CHmobile app,Betty,Griffin,Betty.Griffin@example.com,Fukuoka,2024-05-20
TC26471,6x9 Product B Colombo,PA1449,4,17.2,CHmobile app,Sean,Burch,Sean.Burch@example.com,Colombo,2024-05-20
TC26472,5.5x8.5 Product A Darwin,PA1010,4,6.0,CHmobile app,Robert,Baker,Robert.Baker@example.com,Darwin,2024-05-20
TC26473,5.5x8.5 Product B Canberra,PA1075,1,2.8,CHmobile app,David,High,David.High@example.com,Canberra,2024-05-20
TC26474,4x6 Product B Shenzhen,PA98,6,21.6,CHweb,Charla,Irvine,Charla.Irvine@example.com,Shenzhen,2024-05-20
TC26475,5.5x8.5 Product C Chiba,PA1133,5,15.0,CHweb,Grady,Duke,Grady.Duke@example.com,Chiba,2024-05-20
TC26476,5.5x8.5 Product C Sendai,PA1130,5,10.5,CHweb,Scott,Crespo,Scott.Crespo@example.com,Sendai,2024-05-20
TC26477,5.5x8.5 Product C Osaka,PA1124,1,4.2,CHweb,Charlene,Tyler,Charlene.Tyler@example.com,Osaka,2024-05-20
TC26478,5.5x8.5 Product B Beijing,PA1086,1,4.1,CHmobile app,Mary,Hawley,Mary.Hawley@example.com,Beijing,2024-05-20
TC26479,4.25x6 Product B Pune,PA451,2,5.4,CHin-store,Amy,Carle,Amy.Carle@example.com,Pune,2024-05-20
TC26480,4x6 Product E Saitama,PA274,4,6.0,CHweb,Keith,Ruiz,Keith.Ruiz@example.com,Saitama,2024-05-20
TC26481,5x7 Product D Incheon,PA885,2,5.6,CHweb,Glen,Wallace,Glen.Wallace@example.com,Incheon,2024-05-20
TC26482,5x7 Product E Kitakyushu,PA936,5,11.0,CHweb,Todd,Lotts,Todd.Lotts@example.com,Kitakyushu,2024-05-20
TC26483,5x7 Product A Kathmandu,PA722,6,13.200000000000001,CHmobile app,Randy,Noyes,Randy.Noyes@example.com,Kathmandu,2024-05-20
TC26484,5x7 Product D Beijing,PA888,5,19.5,CHmobile app,Mary,Mallard,Mary.Mallard@example.com,Beijing,2024-05-20
TC26485,4x6 Product A Kyoto,PA7,3,12.899999999999999,CHweb,Corinne,Davis,Corinne.Davis@example.com,Kyoto,2024-05-20
TC26486,4x6 Product A Hiroshima,PA9,4,8.4,CHin-store,William,Stewart,William.Stewart@example.com,Hiroshima,2024-05-20
TC26487,4x6 Product B Brisbane,PA84,1,2.1,CHin-store,Kimberly,Velasquez,Kimberly.Velasquez@example.com,Brisbane,2024-05-20
TC26488,6x9 Product A Hyderabad,PA1371,1,4.3,CHweb,Marian,Waterman,Marian.Waterman@example.com,Hyderabad,2024-05-20
TC26489,6x11 Product C Kolkata,PA1834,1,3.2,CHweb,Valerie,Stowe,Valerie.Stowe@example.com,Kolkata,2024-05-20
TC26490,4x6 Product B Vientiane,PA131,4,17.2,CHmobile app,Christopher,Burkes,Christopher.Burkes@example.com,Vientiane,2024-05-20
TC26491,4.25x6 Product E Tokyo,PA595,2,5.0,CHin-store,Mary,Johann,Mary.Johann@example.com,Tokyo,2024-05-20
TC26492,4.25x6 Product A Beijing,PA360,4,17.2,CHweb,Helen,Schuster,Helen.Schuster@example.com,Beijing,2024-05-20
TC26493,4x6 Product A Beijing,PA30,1,3.3,CHweb,William,Maestas,William.Maestas@example.com,Beijing,2024-05-20
TC26494,5.5x8.5 Product A Hong Kong,PA1028,2,3.0,CHin-store,Steven,Nickerson,Steven.Nickerson@example.com,Hong Kong,2024-05-20
TC26495,6x11 Product C Melbourne,PA1804,4,9.2,CHmobile app,Shirley,Leek,Shirley.Leek@example.com,Melbourne,2024-05-20
TC26496,6x11 Product C Shanghai,PA1813,3,9.899999999999999,CHweb,Patricia,Alford,Patricia.Alford@example.com,Shanghai,2024-05-20
TC26497,4x6 Product C Delhi,PA181,1,2.0,CHweb,Wilma,Smtih,Wilma.Smtih@example.com,Delhi,2024-05-20
TC26498,4x6 Product B Hanoi,PA111,1,2.5,CHweb,Martha,Mciver,Martha.Mciver@example.com,Hanoi,2024-05-20
TC26499,4.25x6 Product D Sagamihara,PA542,4,16.0,CHmobile app,Eric,Postlewait,Eric.Postlewait@example.com,Sagamihara,2024-05-20
TC26500,4.25x6 Product A Osaka,PA332,2,3.2,CHweb,Joel,Edelman,Joel.Edelman@example.com,Osaka,2024-05-20
TC26501,5x7 Product A Sendai,PA668,2,6.4,CHweb,Alene,Duke,Alene.Duke@example.com,Sendai,2024-05-20
TC26502,5x7 Product B Sagamihara,PA740,3,8.100000000000001,CHmobile app,James,Olson,James.Olson@example.com,Sagamihara,2024-05-20
TC26503,6x9 Product B Kobe,PA1392,4,16.8,CHin-store,Brian,Kahn,Brian.Kahn@example.com,Kobe,2024-05-20
TC26504,5x7 Product A Colombo,PA723,3,10.2,CHmobile app,Kathleen,Judd,Kathleen.Judd@example.com,Colombo,2024-05-20
TC26505,6x9 Product E Okayama,PA1599,5,22.0,CHin-store,Jeanne,Dillon,Jeanne.Dillon@example.com,Okayama,2024-05-20
TC26506,6x11 Product B Perth,PA1739,6,9.0,CHweb,Thomas,Strohm,Thomas.Strohm@example.com,Perth,2024-05-20
TC26507,5x7 Product D Mumbai,PA906,5,10.5,CHmobile app,Gracie,Sasser,Gracie.Sasser@example.com,Mumbai,2024-05-20
TC26508,4.25x6 Product D Busan,PA554,3,6.0,CHmobile app,Devin,Madden,Devin.Madden@example.com,Busan,2024-05-20
TC26509,6x11 Product E Kawasaki,PA1927,4,16.4,CHmobile app,David,Butter,David.Butter@example.com,Kawasaki,2024-05-20
TC26510,6x11 Product B Daegu,PA1744,2,4.8,CHweb,Carolyn,Hill,Carolyn.Hill@example.com,Daegu,2024-05-20
TC26511,6x11 Product D Phnom Penh,PA1912,6,25.799999999999997,CHweb,Jeannie,Gauldin,Jeannie.Gauldin@example.com,Phnom Penh,2024-05-20
TC26512,4.25x6 Product A Adelaide,PA347,6,13.799999999999999,CHmobile app,Richard,Reed,Richard.Reed@example.com,Adelaide,2024-05-20
TC26513,5.5x8.5 Product E Pune,PA1309,2,5.8,CHweb,Dawna,Sanders,Dawna.Sanders@example.com,Pune,2024-05-20
TC26514,4.25x6 Product D Kitakyushu,PA540,5,8.0,CHweb,Phillip,Davis,Phillip.Davis@example.com,Kitakyushu,2024-05-20
TC26515,4x6 Product A Sendai,PA8,6,19.799999999999997,CHin-store,Samual,Kelley,Samual.Kelley@example.com,Sendai,2024-05-20
TC26516,4x6 Product A Daegu,PA28,4,6.8,CHin-store,Debra,Woodhams,Debra.Woodhams@example.com,Daegu,2024-05-20
TC26517,6x11 Product E Fukuoka,PA1919,2,5.8,CHmobile app,Samantha,Brownlee,Samantha.Brownlee@example.com,Fukuoka,2024-05-20
TC26518,5.5x8.5 Product B Mumbai,PA1104,1,3.9,CHweb,David,Cross,David.Cross@example.com,Mumbai,2024-05-20
TC26519,4x6 Product E Kuala Lumpur,PA307,5,19.5,CHmobile app,Roger,Wene,Roger.Wene@example.com,Kuala Lumpur,2024-05-20
TC26520,6x11 Product A Kawasaki,PA1663,2,7.0,CHmobile app,Kristy,Nguyen,Kristy.Nguyen@example.com,Kawasaki,2024-05-20
TC26521,4x6 Product C Mumbai,PA180,6,17.4,CHmobile app,Teresa,Ericson,Teresa.Ericson@example.com,Mumbai,2024-05-20
TC26522,5.5x8.5 Product A Okayama,PA1005,1,3.8,CHweb,Charlene,Lawson,Charlene.Lawson@example.com,Okayama,2024-05-20
TC26523,4.25x6 Product A Phnom Penh,PA394,2,7.0,CHmobile app,Samantha,Watson,Samantha.Watson@example.com,Phnom Penh,2024-05-20
TC26524,5.5x8.5 Product D Kolkata,PA1240,2,8.6,CHin-store,Katherine,Vargas,Katherine.Vargas@example.com,Kolkata,2024-05-20
TC26525,4x6 Product A Osaka,PA2,4,10.0,CHweb,Earl,Svendsen,Earl.Svendsen@example.com,Osaka,2024-05-20
TC26526,4.25x6 Product B Colombo,PA459,2,6.4,CHmobile app,Betty,Cole,Betty.Cole@example.com,Colombo,2024-05-20
TC26527,4.25x6 Product C Beijing,PA492,5,20.5,CHin-store,Cynthia,Gutierrez,Cynthia.Gutierrez@example.com,Beijing,2024-05-20
TC26528,4.25x6 Product C Kolkata,PA514,3,9.0,CHweb,Betty,Webb,Betty.Webb@example.com,Kolkata,2024-05-20
TC26529,4x6 Product D Sagamihara,PA212,6,19.799999999999997,CHmobile app,Phil,Picton,Phil.Picton@example.com,Sagamihara,2024-05-20
TC26530,6x11 Product C Colombo,PA1845,6,22.200000000000003,CHmobile app,Christopher,Britton,Christopher.Britton@example.com,Colombo,2024-05-20
TC26531,6x11 Product C Seoul,PA1807,6,12.600000000000001,CHmobile app,Bobby,Wells,Bobby.Wells@example.com,Seoul,2024-05-20
TC26532,6x9 Product B Sendai,PA1394,5,17.0,CHweb,Michael,Omalley,Michael.Omalley@example.com,Sendai,2024-05-20
TC26533,4.25x6 Product E Yangon,PA655,6,10.2,CHmobile app,Mercy,Black,Mercy.Black@example.com,Yangon,2024-05-20
TC26534,6x9 Product C Ho Chi Minh City,PA1498,4,16.8,CHin-store,Vickey,Garland,Vickey.Garland@example.com,Ho Chi Minh City,2024-05-20
TC26535,6x11 Product C Wuhan,PA1817,5,15.5,CHmobile app,Randy,Ealand,Randy.Ealand@example.com,Wuhan,2024-05-20
TC26536,4x6 Product B Hong Kong,PA104,5,9.5,CHin-store,Orlando,Aguilar,Orlando.Aguilar@example.com,Hong Kong,2024-05-20
TC26537,6x11 Product A Kathmandu,PA1712,2,8.8,CHmobile app,Ruth,Knight,Ruth.Knight@example.com,Kathmandu,2024-05-20
TC26538,5x7 Product E Manila,PA968,6,11.399999999999999,CHmobile app,Anne,Reynolds,Anne.Reynolds@example.com,Manila,2024-05-20
TC26539,5x7 Product E Saitama,PA934,5,14.5,CHmobile app,Linda,Dews,Linda.Dews@example.com,Saitama,2024-05-20
TC26540,5x7 Product C Kobe,PA798,2,8.0,CHmobile app,Kathy,Mcrae,Kathy.Mcrae@example.com,Kobe,2024-05-20
TC26541,5x7 Product A Bangalore,PA710,1,3.4,CHmobile app,Andrea,Avila,Andrea.Avila@example.com,Bangalore,2024-05-20
TC26542,6x9 Product B Hobart,PA1407,5,11.0,CHin-store,Esperanza,Myers,Esperanza.Myers@example.com,Hobart,2024-05-20
TC26543,5x7 Product E Canberra,PA943,5,20.0,CHweb,Antonio,Powers,Antonio.Powers@example.com,Canberra,2024-05-20
TC26544,4x6 Product A Chongqing,PA36,3,7.5,CHweb,Vicky,Pedersen,Vicky.Pedersen@example.com,Chongqing,2024-05-20
TC26545,6x9 Product C Shenzhen,PA1484,2,5.8,CHmobile app,Marty,Mason,Marty.Mason@example.com,Shenzhen,2024-05-20
TC26546,5.5x8.5 Product C Busan,PA1148,5,18.5,CHweb,Claudia,Hawley,Claudia.Hawley@example.com,Busan,2024-05-20
TC26547,6x9 Product B Mumbai,PA1434,2,8.2,CHmobile app,Mary,Sauceda,Mary.Sauceda@example.com,Mumbai,2024-05-20
TC26548,6x9 Product B Karachi,PA1443,3,12.0,CHmobile app,Rebecca,Goodman,Rebecca.Goodman@example.com,Karachi,2024-05-20
TC26549,5x7 Product D Phnom Penh,PA922,5,14.0,CHmobile app,Dorthey,Mccarty,Dorthey.Mccarty@example.com,Phnom Penh,2024-05-20
TC26550,6x11 Product C Kitakyushu,PA1794,2,3.6,CHmobile app,Michael,Cathcart,Michael.Cathcart@example.com,Kitakyushu,2024-05-20
TC26551,6x9 Product A Chengdu,PA1354,1,4.2,CHin-store,Jennie,Zelaya,Jennie.Zelaya@example.com,Chengdu,2024-05-20
TC26552,4x6 Product B Kawasaki,PA79,5,9.0,CHweb,Edward,Baca,Edward.Baca@example.com,Kawasaki,2024-05-20
TC26553,5.5x8.5 Product E Chiba,PA1265,4,17.2,CHin-store,Greg,Stowe,Greg.Stowe@example.com,Chiba,2024-05-20
TC26554,5x7 Product C Surat,PA848,1,4.3,CHmobile app,Scott,Haire,Scott.Haire@example.com,Surat,2024-05-20
TC26555,5.5x8.5 Product C Jakarta,PA1164,5,21.0,CHweb,Angela,Taylor,Angela.Taylor@example.com,Jakarta,2024-05-20
TC26556,5.5x8.5 Product B Kitakyushu,PA1068,6,9.600000000000001,CHmobile app,Katherine,Dewoody,Katherine.Dewoody@example.com,Kitakyushu,2024-05-20
TC26557,6x9 Product B Kitakyushu,PA1398,2,3.6,CHmobile app,Terri,Hardin,Terri.Hardin@example.com,Kitakyushu,2024-05-20
TC26558,4.25x6 Product B Manila,PA440,4,7.2,CHin-store,Larry,Faucher,Larry.Faucher@example.com,Manila,2024-05-20
TC26559,5x7 Product D Saitama,PA868,6,14.399999999999999,CHmobile app,Kimberly,Trahan,Kimberly.Trahan@example.com,Saitama,2024-05-20
TC26560,5.5x8.5 Product A Dalian,PA1019,3,7.199999999999999,CHweb,Patricia,Castillo,Patricia.Castillo@example.com,Dalian,2024-05-20
TC26561,4.25x6 Product C Mumbai,PA510,1,4.0,CHweb,Arthur,Olufson,Arthur.Olufson@example.com,Mumbai,2024-05-20
TC26562,6x11 Product C Taipei,PA1821,5,16.5,CHin-store,Eleanor,Tegeler,Eleanor.Tegeler@example.com,Taipei,2024-05-20
TC26563,5.5x8.5 Product D Kathmandu,PA1250,1,3.8,CHmobile app,Bruce,Patillo,Bruce.Patillo@example.com,Kathmandu,2024-05-20
TC26564,5.5x8.5 Product C Manila,PA1166,5,16.5,CHweb,Melody,Britton,Melody.Britton@example.com,Manila,2024-05-20
TC26565,6x11 Product B Fukuoka,PA1721,5,17.0,CHin-store,Marie,Parra,Marie.Parra@example.com,Fukuoka,2024-05-20
TC26566,5.5x8.5 Product C Sendai,PA1130,4,8.4,CHweb,Sheila,Bell,Sheila.Bell@example.com,Sendai,2024-05-20
TC26567,6x11 Product C Kyoto,PA1789,2,8.2,CHmobile app,Machelle,Wehling,Machelle.Wehling@example.com,Kyoto,2024-05-20
TC26568,5.5x8.5 Product C Naha,PA1138,1,3.7,CHweb,Deborah,Romine,Deborah.Romine@example.com,Naha,2024-05-20
TC26569,5.5x8.5 Product D Nagoya,PA1191,4,8.8,CHin-store,Tara,Grams,Tara.Grams@example.com,Nagoya,2024-05-20
TC26570,4x6 Product E Fukuoka,PA269,5,19.5,CHweb,Sam,Thong,Sam.Thong@example.com,Fukuoka,2024-05-20
TC26571,6x9 Product E Karachi,PA1641,3,5.1,CHmobile app,Steve,Kinard,Steve.Kinard@example.com,Karachi,2024-05-20
TC26572,4x6 Product B Wuhan,PA101,1,1.5,CHweb,Thelma,Gutirrez,Thelma.Gutirrez@example.com,Wuhan,2024-05-20
TC26573,5x7 Product D Dalian,PA887,5,15.0,CHmobile app,Raymond,Haire,Raymond.Haire@example.com,Dalian,2024-05-20
TC26574,4x6 Product E Chengdu,PA298,2,5.4,CHweb,Anita,Bayard,Anita.Bayard@example.com,Chengdu,2024-05-20
TC26575,6x9 Product A Sapporo,PA1324,3,8.7,CHmobile app,Betty,Zackery,Betty.Zackery@example.com,Sapporo,2024-05-20
TC26576,6x11 Product A Bangalore,PA1700,3,10.2,CHmobile app,Judith,Gildner,Judith.Gildner@example.com,Bangalore,2024-05-20
TC26577,6x11 Product E Hobart,PA1935,5,21.5,CHweb,Jean,Morin,Jean.Morin@example.com,Hobart,2024-05-20
TC26578,6x9 Product D Shanghai,PA1549,1,4.0,CHweb,Fred,Hargrove,Fred.Hargrove@example.com,Shanghai,2024-05-20
TC26579,6x11 Product B Incheon,PA1743,2,8.4,CHmobile app,Jacqueline,Delamora,Jacqueline.Delamora@example.com,Incheon,2024-05-20
TC26580,6x11 Product D Tianjin,PA1885,3,11.7,CHweb,Luis,Leek,Luis.Leek@example.com,Tianjin,2024-05-20
TC26581,5.5x8.5 Product D Sendai,PA1196,6,16.799999999999997,CHweb,Jessica,Kissee,Jessica.Kissee@example.com,Sendai,2024-05-20
TC26582,6x11 Product D Melbourne,PA1870,2,8.2,CHmobile app,Traci,Bell,Traci.Bell@example.com,Melbourne,2024-05-20
TC26583,4x6 Product B Wuhan,PA101,5,7.5,CHmobile app,Kenneth,Phelps,Kenneth.Phelps@example.com,Wuhan,2024-05-20
TC26584,6x11 Product E Perth,PA1937,2,3.0,CHmobile app,Lee,Alford,Lee.Alford@example.com,Perth,2024-05-20
TC26585,4x6 Product D Guangzhou,PA231,2,3.2,CHmobile app,Rocco,Montoya,Rocco.Montoya@example.com,Guangzhou,2024-05-20
TC26586,5x7 Product A Daegu,PA688,6,17.4,CHweb,Jeremy,Park,Jeremy.Park@example.com,Daegu,2024-05-20
TC26587,6x11 Product A Hyderabad,PA1701,2,5.2,CHweb,Betty,Bayard,Betty.Bayard@example.com,Hyderabad,2024-05-20
TC26588,5x7 Product A Daegu,PA688,2,5.8,CHweb,Young,Walters,Young.Walters@example.com,Daegu,2024-05-20
TC26589,6x9 Product C Pune,PA1507,2,6.2,CHweb,Donald,Damron,Donald.Damron@example.com,Pune,2024-05-20
TC26590,6x11 Product E Dalian,PA1943,6,21.6,CHin-store,Ralph,Kamuda,Ralph.Kamuda@example.com,Dalian,2024-05-20
TC26591,6x9 Product A Okayama,PA1335,3,6.300000000000001,CHmobile app,Judith,Evans,Judith.Evans@example.com,Okayama,2024-05-20
TC26592,4x6 Product C Hobart,PA153,4,8.0,CHweb,Michael,Rollins,Michael.Rollins@example.com,Hobart,2024-05-20
TC26593,4.25x6 Product D Nagoya,PA531,3,11.399999999999999,CHin-store,Terri,Brasfield,Terri.Brasfield@example.com,Nagoya,2024-05-20
TC26594,6x11 Product B Jakarta,PA1758,3,5.699999999999999,CHweb,Angel,Walker,Angel.Walker@example.com,Jakarta,2024-05-20
TC26595,5x7 Product E Wuhan,PA959,3,10.5,CHmobile app,Jessica,Gutierrez,Jessica.Gutierrez@example.com,Wuhan,2024-05-20
TC26596,4x6 Product B Kolkata,PA118,6,21.0,CHin-store,Rhonda,Siemering,Rhonda.Siemering@example.com,Kolkata,2024-05-20
TC26597,6x11 Product C Ho Chi Minh City,PA1828,6,14.399999999999999,CHweb,Gale,Ballew,Gale.Ballew@example.com,Ho Chi Minh City,2024-05-20
TC26598,6x9 Product D Chennai,PA1571,2,7.0,CHweb,Meghan,Burgoyne,Meghan.Burgoyne@example.com,Chennai,2024-05-20
TC26599,5x7 Product E Dhaka,PA984,2,6.6,CHmobile app,Salvatore,Garcia,Salvatore.Garcia@example.com,Dhaka,2024-05-20
