Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC10918,5.5x8.5 Product E Ahmedabad,PA1308,4,11.2,CHmobile app,Devin,Gongalves,Devin.Gongalves@example.com,Ahmedabad,2024-04-03
TC10919,6x9 Product A Taipei,PA1359,3,9.0,CHmobile app,Katherine,Murray,Katherine.Murray@example.com,Taipei,2024-04-03
TC10920,5.5x8.5 Product B Bangalore,PA1106,5,11.0,CHweb,Karen,Dicaprio,Karen.Dicaprio@example.com,Bangalore,2024-04-03
TC10921,4x6 Product C Surat,PA188,6,9.600000000000001,CHmobile app,Jonathan,Nguyen,Jonathan.Nguyen@example.com,Surat,2024-04-03
TC10922,6x11 Product C Shanghai,PA1813,3,9.899999999999999,CHin-store,Lisa,Mick,Lisa.Mick@example.com,Shanghai,2024-04-03
TC10923,4x6 Product D Chongqing,PA234,5,15.0,CHweb,Karen,Postlewait,Karen.Postlewait@example.com,Chongqing,2024-04-03
TC10924,5.5x8.5 Product B Sagamihara,PA1070,3,6.6000000000000005,CHin-store,Gary,Rodas,Gary.Rodas@example.com,Sagamihara,2024-04-03
TC10925,6x9 Product C Yangon,PA1513,6,17.4,CHmobile app,Stanley,Gadison,Stanley.Gadison@example.com,Yangon,2024-04-03
TC10926,6x9 Product D Chongqing,PA1554,6,9.600000000000001,CHin-store,Matthew,Stewart,Matthew.Stewart@example.com,Chongqing,2024-04-03
TC10927,5.5x8.5 Product D Chongqing,PA1224,6,10.8,CHin-store,Wayne,Paterniti,Wayne.Paterniti@example.com,Chongqing,2024-04-03
TC10928,5x7 Product C Seoul,PA817,1,4.0,CHin-store,Penny,Mcrae,Penny.Mcrae@example.com,Seoul,2024-04-03
TC10929,6x11 Product C Wuhan,PA1817,4,12.4,CHweb,Carrie,Siemering,Carrie.Siemering@example.com,Wuhan,2024-04-03
TC10930,6x9 Product B Brisbane,PA1404,3,6.300000000000001,CHweb,Ashley,Dates,Ashley.Dates@example.com,Brisbane,2024-04-03
TC10931,6x11 Product C Pune,PA1837,3,5.1,CHmobile app,Laura,Caspari,Laura.Caspari@example.com,Pune,2024-04-03
TC10932,5x7 Product A Ho Chi Minh City,PA706,6,25.200000000000003,CHweb,Megan,Rhudy,Megan.Rhudy@example.com,Ho Chi Minh City,2024-04-03
TC10933,6x11 Product C Shenzhen,PA1814,1,2.0,CHweb,John,Schwartz,John.Schwartz@example.com,Shenzhen,2024-04-03
TC10934,5x7 Product A Manila,PA704,2,7.4,CHin-store,Mike,Burns,Mike.Burns@example.com,Manila,2024-04-03
TC10935,4.25x6 Product B Phnom Penh,PA460,2,6.4,CHweb,Thomas,Dillon,Thomas.Dillon@example.com,Phnom Penh,2024-04-03
TC10936,4.25x6 Product B Mumbai,PA444,2,6.8,CHweb,Flossie,Elam,Flossie.Elam@example.com,Mumbai,2024-04-03
TC10937,4.25x6 Product D Ulaanbaatar,PA594,2,4.0,CHmobile app,Ashley,Dowdy,Ashley.Dowdy@example.com,Ulaanbaatar,2024-04-03
TC10938,5x7 Product E Kyoto,PA931,3,10.2,CHmobile app,Lisa,Jacobs,Lisa.Jacobs@example.com,Kyoto,2024-04-03
TC10939,6x11 Product E Manila,PA1958,4,11.6,CHmobile app,Jody,Fatula,Jody.Fatula@example.com,Manila,2024-04-03
TC10940,4.25x6 Product A Yangon,PA391,4,6.4,CHmobile app,Molly,Seaman,Molly.Seaman@example.com,Yangon,2024-04-03
TC10941,4.25x6 Product A Kuala Lumpur,PA373,5,7.5,CHweb,David,Durst,David.Durst@example.com,Kuala Lumpur,2024-04-03
TC10942,4.25x6 Product D Hobart,PA549,2,3.2,CHweb,Claudia,Morse,Claudia.Morse@example.com,Hobart,2024-04-03
TC10943,4.25x6 Product D Sagamihara,PA542,6,24.0,CHweb,Giuseppe,Williams,Giuseppe.Williams@example.com,Sagamihara,2024-04-03
TC10944,4.25x6 Product C Fukuoka,PA467,6,10.2,CHmobile app,Leighann,Moreschi,Leighann.Moreschi@example.com,Fukuoka,2024-04-03
TC10945,6x11 Product C Jakarta,PA1824,4,9.2,CHmobile app,Nathan,Curley,Nathan.Curley@example.com,Jakarta,2024-04-03
TC10946,5x7 Product E Incheon,PA951,1,1.5,CHweb,Joe,Sprinkle,Joe.Sprinkle@example.com,Incheon,2024-04-03
TC10947,5x7 Product E Lahore,PA982,2,3.0,CHmobile app,Connie,Brasfield,Connie.Brasfield@example.com,Lahore,2024-04-03
TC10948,6x11 Product A Fukuoka,PA1655,5,14.0,CHin-store,Dolores,Hall,Dolores.Hall@example.com,Fukuoka,2024-04-03
TC10949,6x11 Product E Mumbai,PA1962,3,7.800000000000001,CHmobile app,Travis,Kilburn,Travis.Kilburn@example.com,Mumbai,2024-04-03
TC10950,4.25x6 Product D Hobart,PA549,5,8.0,CHweb,William,Sotello,William.Sotello@example.com,Hobart,2024-04-03
TC10951,4.25x6 Product B Ulaanbaatar,PA462,3,9.3,CHweb,Christopher,Shelley,Christopher.Shelley@example.com,Ulaanbaatar,2024-04-03
TC10952,4.25x6 Product C Sendai,PA470,3,5.1,CHin-store,Susan,Palumbo,Susan.Palumbo@example.com,Sendai,2024-04-03
TC10953,5x7 Product C Saitama,PA802,2,8.4,CHmobile app,Dean,Burns,Dean.Burns@example.com,Saitama,2024-04-03
TC10954,4x6 Product D Kathmandu,PA260,3,7.5,CHmobile app,Kyle,Lacombe,Kyle.Lacombe@example.com,Kathmandu,2024-04-03
TC10955,4.25x6 Product E Okayama,PA609,1,4.2,CHweb,Craig,Glass,Craig.Glass@example.com,Okayama,2024-04-03
TC10956,6x9 Product C Tokyo,PA1453,1,3.2,CHin-store,Mark,Parker,Mark.Parker@example.com,Tokyo,2024-04-03
TC10957,4x6 Product E Hyderabad,PA315,5,15.0,CHin-store,Kyle,Hanson,Kyle.Hanson@example.com,Hyderabad,2024-04-03
TC10958,4x6 Product C Shanghai,PA163,2,8.4,CHweb,William,Morgan,William.Morgan@example.com,Shanghai,2024-04-03
TC10959,5x7 Product E Phnom Penh,PA988,3,6.6000000000000005,CHin-store,Kimberly,Watson,Kimberly.Watson@example.com,Phnom Penh,2024-04-03
TC10960,6x11 Product A Wuhan,PA1685,5,21.0,CHweb,Wilma,Hodde,Wilma.Hodde@example.com,Wuhan,2024-04-03
TC10961,5x7 Product E Chongqing,PA960,5,9.5,CHin-store,Eleanor,Mccloud,Eleanor.Mccloud@example.com,Chongqing,2024-04-03
TC10962,6x11 Product E Melbourne,PA1936,4,8.0,CHmobile app,Francis,Leon,Francis.Leon@example.com,Melbourne,2024-04-03
TC10963,4.25x6 Product D Pune,PA583,2,6.8,CHmobile app,Ann,Phillips,Ann.Phillips@example.com,Pune,2024-04-03
TC10964,6x11 Product B Wuhan,PA1751,3,6.8999999999999995,CHweb,Helen,Maltba,Helen.Maltba@example.com,Wuhan,2024-04-03
TC10965,5.5x8.5 Product B Delhi,PA1105,5,10.0,CHweb,Sebastian,Lawrence,Sebastian.Lawrence@example.com,Delhi,2024-04-03
TC10966,6x9 Product E Chennai,PA1637,5,8.5,CHmobile app,James,Smith,James.Smith@example.com,Chennai,2024-04-03
TC10967,6x9 Product B Sendai,PA1394,2,6.8,CHin-store,Francis,Nuttall,Francis.Nuttall@example.com,Sendai,2024-04-03
TC10968,4.25x6 Product E Kyoto,PA601,1,4.1,CHweb,John,Garcia,John.Garcia@example.com,Kyoto,2024-04-03
TC10969,6x11 Product C Phnom Penh,PA1846,3,8.100000000000001,CHweb,Angela,Quan,Angela.Quan@example.com,Phnom Penh,2024-04-03
TC10970,6x11 Product B Vientiane,PA1781,4,10.0,CHin-store,Jean,Dorton,Jean.Dorton@example.com,Vientiane,2024-04-03
TC10971,4x6 Product C Kolkata,PA184,6,24.0,CHweb,Penny,Tackett,Penny.Tackett@example.com,Kolkata,2024-04-03
TC10972,6x11 Product A Sendai,PA1658,1,3.4,CHweb,Thomas,Postlewait,Thomas.Postlewait@example.com,Sendai,2024-04-03
TC10973,4x6 Product E Kobe,PA270,4,15.2,CHweb,Joseph,Skipper,Joseph.Skipper@example.com,Kobe,2024-04-03
TC10974,6x9 Product D Surat,PA1574,6,15.600000000000001,CHweb,Lisa,Taylor,Lisa.Taylor@example.com,Surat,2024-04-03
TC10975,6x9 Product C Hong Kong,PA1490,6,10.8,CHin-store,Larry,Powell,Larry.Powell@example.com,Hong Kong,2024-04-03
TC10976,4.25x6 Product A Kolkata,PA382,2,8.2,CHweb,Michael,Trumbo,Michael.Trumbo@example.com,Kolkata,2024-04-03
TC10977,6x9 Product B Sagamihara,PA1400,1,4.2,CHweb,Floyd,Taylor,Floyd.Taylor@example.com,Sagamihara,2024-04-03
TC10978,4x6 Product C Dhaka,PA192,3,6.8999999999999995,CHweb,Barbara,Solis,Barbara.Solis@example.com,Dhaka,2024-04-03
TC10979,4.25x6 Product E Manila,PA638,5,17.0,CHmobile app,Peter,Northup,Peter.Northup@example.com,Manila,2024-04-03
TC10980,4.25x6 Product A Fukuoka,PA335,2,5.4,CHin-store,Joe,Mcrae,Joe.Mcrae@example.com,Fukuoka,2024-04-03
TC10981,6x9 Product A Taipei,PA1359,1,3.0,CHin-store,Eun,Lavigne,Eun.Lavigne@example.com,Taipei,2024-04-03
TC10982,5.5x8.5 Product A Lahore,PA1048,1,1.9,CHweb,Julio,Sprouse,Julio.Sprouse@example.com,Lahore,2024-04-03
TC10983,5x7 Product E Vientiane,PA989,4,15.6,CHin-store,Mathew,Lotts,Mathew.Lotts@example.com,Vientiane,2024-04-03
TC10984,6x9 Product C Kuala Lumpur,PA1495,1,1.8,CHmobile app,Claudia,Hall,Claudia.Hall@example.com,Kuala Lumpur,2024-04-03
TC10985,4x6 Product B Vientiane,PA131,4,17.2,CHmobile app,Audrey,Bayard,Audrey.Bayard@example.com,Vientiane,2024-04-03
TC10986,6x11 Product E Taipei,PA1953,1,2.0,CHmobile app,Wade,Trahan,Wade.Trahan@example.com,Taipei,2024-04-03
TC10987,5.5x8.5 Product E Sapporo,PA1258,6,23.4,CHmobile app,Joel,Durham,Joel.Durham@example.com,Sapporo,2024-04-03
TC10988,4x6 Product E Islamabad,PA323,4,8.0,CHmobile app,David,Gonzales,David.Gonzales@example.com,Islamabad,2024-04-03
TC10989,4.25x6 Product C Kaohsiung,PA502,4,11.6,CHmobile app,Jeanne,Deaner,Jeanne.Deaner@example.com,Kaohsiung,2024-04-03
TC10990,4x6 Product E Jakarta,PA306,4,10.8,CHweb,Rita,Otis,Rita.Otis@example.com,Jakarta,2024-04-03
TC10991,5.5x8.5 Product A Ahmedabad,PA1044,5,17.0,CHmobile app,Clayton,Tamayo,Clayton.Tamayo@example.com,Ahmedabad,2024-04-03
TC10992,5x7 Product C Sendai,PA800,3,5.1,CHweb,Martha,Steenken,Martha.Steenken@example.com,Sendai,2024-04-03
TC10993,5.5x8.5 Product D Wuhan,PA1223,5,18.0,CHmobile app,Florence,Hackett,Florence.Hackett@example.com,Wuhan,2024-04-03
TC10994,6x9 Product A Nagoya,PA1323,1,2.7,CHweb,Barbara,Hipsher,Barbara.Hipsher@example.com,Nagoya,2024-04-03
TC10995,6x11 Product B Busan,PA1742,4,12.4,CHweb,Luis,Vent,Luis.Vent@example.com,Busan,2024-04-03
TC10996,5x7 Product A Kathmandu,PA722,1,2.2,CHweb,Kenneth,Sellars,Kenneth.Sellars@example.com,Kathmandu,2024-04-03
TC10997,6x9 Product B Hanoi,PA1431,6,17.4,CHweb,Alecia,Miller,Alecia.Miller@example.com,Hanoi,2024-04-03
TC10998,5.5x8.5 Product A Ho Chi Minh City,PA1036,4,17.2,CHweb,Dorothy,Smtih,Dorothy.Smtih@example.com,Ho Chi Minh City,2024-04-03
TC10999,5.5x8.5 Product E Sydney,PA1278,2,5.4,CHmobile app,Orlando,Luke,Orlando.Luke@example.com,Sydney,2024-04-03
TC11000,4x6 Product A Colombo,PA63,4,7.6,CHmobile app,Patricia,Gibson,Patricia.Gibson@example.com,Colombo,2024-04-03
TC11001,6x9 Product B Lahore,PA1444,2,5.4,CHmobile app,Andrea,Palmquist,Andrea.Palmquist@example.com,Lahore,2024-04-03
TC11002,4x6 Product D Delhi,PA247,6,13.799999999999999,CHweb,Bradly,Wright,Bradly.Wright@example.com,Delhi,2024-04-03
TC11003,5x7 Product B Nagoya,PA729,2,5.2,CHweb,Matthew,Smallwood,Matthew.Smallwood@example.com,Nagoya,2024-04-03
TC11004,4x6 Product D Bangkok,PA239,5,11.0,CHweb,Nancy,Roberts,Nancy.Roberts@example.com,Bangkok,2024-04-03
TC11005,5x7 Product B Melbourne,PA748,2,8.0,CHmobile app,Alan,Slagle,Alan.Slagle@example.com,Melbourne,2024-04-03
TC11006,4.25x6 Product A Seoul,PA355,5,11.0,CHweb,Karen,Pujol,Karen.Pujol@example.com,Seoul,2024-04-03
TC11007,6x11 Product B Dalian,PA1745,5,9.0,CHin-store,Bennie,Cyr,Bennie.Cyr@example.com,Dalian,2024-04-03
TC11008,6x11 Product A Ahmedabad,PA1704,2,3.8,CHin-store,Trevor,Tamayo,Trevor.Tamayo@example.com,Ahmedabad,2024-04-03
TC11009,5x7 Product B Shenzhen,PA758,6,11.399999999999999,CHmobile app,Nicole,Daniels,Nicole.Daniels@example.com,Shenzhen,2024-04-03
TC11010,4.25x6 Product A Fukuoka,PA335,6,16.200000000000003,CHin-store,Kenneth,Thomas,Kenneth.Thomas@example.com,Fukuoka,2024-04-03
TC11011,6x11 Product B Daegu,PA1744,4,9.6,CHmobile app,Mary,Sellars,Mary.Sellars@example.com,Daegu,2024-04-03
TC11012,6x9 Product A Naha,PA1336,4,12.8,CHmobile app,Earl,Damron,Earl.Damron@example.com,Naha,2024-04-03
TC11013,4x6 Product B Taipei,PA105,1,1.5,CHweb,Colleen,Gibson,Colleen.Gibson@example.com,Taipei,2024-04-03
TC11014,6x11 Product A Nagoya,PA1653,3,8.399999999999999,CHweb,Carolyn,Barclay,Carolyn.Barclay@example.com,Nagoya,2024-04-03
TC11015,4x6 Product B Yangon,PA127,3,6.0,CHweb,Wade,Barton,Wade.Barton@example.com,Yangon,2024-04-03
TC11016,6x9 Product D Sydney,PA1542,3,4.5,CHweb,Anisha,Olson,Anisha.Olson@example.com,Sydney,2024-04-03
TC11017,4x6 Product D Shanghai,PA229,2,4.6,CHmobile app,Lydia,Love,Lydia.Love@example.com,Shanghai,2024-04-03
TC11018,5.5x8.5 Product B Hobart,PA1077,4,8.8,CHmobile app,Linda,Salsman,Linda.Salsman@example.com,Hobart,2024-04-03
TC11019,6x9 Product C Melbourne,PA1474,6,11.399999999999999,CHweb,Machelle,Brewer,Machelle.Brewer@example.com,Melbourne,2024-04-03
TC11020,5.5x8.5 Product B Kyoto,PA1063,2,4.0,CHmobile app,Angela,Svendsen,Angela.Svendsen@example.com,Kyoto,2024-04-03
TC11021,6x9 Product A Bangkok,PA1361,1,3.6,CHweb,Giuseppe,James,Giuseppe.James@example.com,Bangkok,2024-04-03
TC11022,4x6 Product E Daegu,PA292,1,2.3,CHweb,Ruth,Bayard,Ruth.Bayard@example.com,Daegu,2024-04-03
TC11023,4.25x6 Product C Phnom Penh,PA526,3,13.200000000000001,CHweb,Amber,Sewell,Amber.Sewell@example.com,Phnom Penh,2024-04-03
TC11024,6x9 Product D Hong Kong,PA1556,4,16.4,CHweb,Carolyn,Malcomb,Carolyn.Malcomb@example.com,Hong Kong,2024-04-03
TC11025,4x6 Product C Shenzhen,PA164,1,1.9,CHweb,Leslie,Thorne,Leslie.Thorne@example.com,Shenzhen,2024-04-03
TC11026,4x6 Product E Perth,PA287,4,12.4,CHmobile app,Marleen,Hargrove,Marleen.Hargrove@example.com,Perth,2024-04-03
TC11027,5x7 Product D Ulaanbaatar,PA924,3,9.0,CHweb,Donald,Payne,Donald.Payne@example.com,Ulaanbaatar,2024-04-03
TC11028,6x11 Product C Melbourne,PA1804,5,11.5,CHmobile app,John,Slagle,John.Slagle@example.com,Melbourne,2024-04-03
TC11029,4x6 Product C Sagamihara,PA146,1,2.0,CHmobile app,Karen,Espinosa,Karen.Espinosa@example.com,Sagamihara,2024-04-03
TC11030,5.5x8.5 Product C Ho Chi Minh City,PA1168,1,1.6,CHmobile app,Noel,Luke,Noel.Luke@example.com,Ho Chi Minh City,2024-04-03
TC11031,5x7 Product D Melbourne,PA880,1,2.1,CHin-store,Christopher,Sprengeler,Christopher.Sprengeler@example.com,Melbourne,2024-04-03
TC11032,5.5x8.5 Product A Shenzhen,PA1022,6,12.600000000000001,CHweb,Hollie,Stamm,Hollie.Stamm@example.com,Shenzhen,2024-04-03
TC11033,4x6 Product B Sendai,PA74,5,11.0,CHweb,Edward,Lavigne,Edward.Lavigne@example.com,Sendai,2024-04-03
TC11034,5.5x8.5 Product B Pune,PA1111,1,2.2,CHweb,Rhonda,Bertrand,Rhonda.Bertrand@example.com,Pune,2024-04-03
TC11035,4.25x6 Product A Hong Kong,PA368,4,16.4,CHweb,Elizabeth,Clift,Elizabeth.Clift@example.com,Hong Kong,2024-04-03
TC11036,4x6 Product A Surat,PA56,5,10.0,CHweb,Matthew,Teel,Matthew.Teel@example.com,Surat,2024-04-03
TC11037,5.5x8.5 Product A Kaohsiung,PA1030,3,10.2,CHweb,Alene,Best,Alene.Best@example.com,Kaohsiung,2024-04-03
TC11038,5x7 Product A Kyoto,PA667,1,3.4,CHin-store,Joyce,Vent,Joyce.Vent@example.com,Kyoto,2024-04-03
TC11039,5x7 Product D Kobe,PA864,3,9.899999999999999,CHweb,Todd,Mcray,Todd.Mcray@example.com,Kobe,2024-04-03
TC11040,6x9 Product D Sapporo,PA1522,5,21.5,CHmobile app,Frank,Gonzalez,Frank.Gonzalez@example.com,Sapporo,2024-04-03
TC11041,4.25x6 Product B Adelaide,PA413,5,17.5,CHin-store,Darla,Gregory,Darla.Gregory@example.com,Adelaide,2024-04-03
TC11042,5.5x8.5 Product D Shenzhen,PA1220,3,9.899999999999999,CHmobile app,Ralph,Dyer,Ralph.Dyer@example.com,Shenzhen,2024-04-03
TC11043,5.5x8.5 Product E Sapporo,PA1258,5,19.5,CHmobile app,David,Nguyen,David.Nguyen@example.com,Sapporo,2024-04-03
TC11044,4x6 Product D Chiba,PA209,1,4.2,CHweb,George,Clift,George.Clift@example.com,Chiba,2024-04-03
TC11045,4.25x6 Product D Nagoya,PA531,1,3.8,CHweb,Barbara,Gauldin,Barbara.Gauldin@example.com,Nagoya,2024-04-03
TC11046,4x6 Product D Chongqing,PA234,6,18.0,CHweb,William,Fuentes,William.Fuentes@example.com,Chongqing,2024-04-03
TC11047,4.25x6 Product D Naha,PA544,4,13.2,CHmobile app,Margaret,Campbell,Margaret.Campbell@example.com,Naha,2024-04-03
TC11048,4.25x6 Product D Kyoto,PA535,6,12.600000000000001,CHmobile app,Dorothy,Svendsen,Dorothy.Svendsen@example.com,Kyoto,2024-04-03
TC11049,6x11 Product A Busan,PA1676,2,6.6,CHin-store,Rosa,Burgoyne,Rosa.Burgoyne@example.com,Busan,2024-04-03
TC11050,4.25x6 Product B Surat,PA452,2,4.2,CHmobile app,Patrica,Rodriguez,Patrica.Rodriguez@example.com,Surat,2024-04-03
TC11051,6x9 Product C Kawasaki,PA1465,2,8.4,CHweb,John,Torres,John.Torres@example.com,Kawasaki,2024-04-03
TC11052,6x9 Product C Shanghai,PA1483,5,11.5,CHweb,Martha,Rech,Martha.Rech@example.com,Shanghai,2024-04-03
TC11053,4.25x6 Product D Phnom Penh,PA592,2,3.2,CHweb,William,Lucas,William.Lucas@example.com,Phnom Penh,2024-04-03
TC11054,6x9 Product E Naha,PA1600,4,8.4,CHmobile app,Phil,Taylor,Phil.Taylor@example.com,Naha,2024-04-03
TC11055,5.5x8.5 Product E Islamabad,PA1313,2,7.6,CHmobile app,Michael,Guillen,Michael.Guillen@example.com,Islamabad,2024-04-03
TC11056,6x11 Product E Lahore,PA1972,4,17.2,CHmobile app,Steven,King,Steven.King@example.com,Lahore,2024-04-03
TC11057,5.5x8.5 Product D Busan,PA1214,6,16.200000000000003,CHweb,Don,Kilman,Don.Kilman@example.com,Busan,2024-04-03
TC11058,4.25x6 Product C Melbourne,PA484,1,2.0,CHweb,Scott,Silva,Scott.Silva@example.com,Melbourne,2024-04-03
TC11059,6x11 Product D Wuhan,PA1883,2,8.2,CHin-store,Joyce,Webb,Joyce.Webb@example.com,Wuhan,2024-04-03
TC11060,6x11 Product D Hobart,PA1869,1,2.8,CHmobile app,Thomas,Collier,Thomas.Collier@example.com,Hobart,2024-04-03
TC11061,4x6 Product D Tokyo,PA199,1,1.8,CHweb,Margaretta,Newell,Margaretta.Newell@example.com,Tokyo,2024-04-03
TC11062,5.5x8.5 Product A Naha,PA1006,4,8.0,CHweb,David,Brooks,David.Brooks@example.com,Naha,2024-04-03
TC11063,6x11 Product C Ulaanbaatar,PA1848,4,14.0,CHmobile app,Angelo,Schnackenberg,Angelo.Schnackenberg@example.com,Ulaanbaatar,2024-04-03
TC11064,4x6 Product D Incheon,PA225,2,7.4,CHmobile app,Laurie,Trumbo,Laurie.Trumbo@example.com,Incheon,2024-04-03
TC11065,5.5x8.5 Product D Ulaanbaatar,PA1254,5,9.5,CHmobile app,Joseph,Malcomb,Joseph.Malcomb@example.com,Ulaanbaatar,2024-04-03
TC11066,5x7 Product B Ho Chi Minh City,PA772,3,9.600000000000001,CHmobile app,Barbara,Morales,Barbara.Morales@example.com,Ho Chi Minh City,2024-04-03
TC11067,4.25x6 Product A Hobart,PA351,4,12.0,CHmobile app,Wayne,Shore,Wayne.Shore@example.com,Hobart,2024-04-03
TC11068,5.5x8.5 Product E Kaohsiung,PA1294,4,16.8,CHweb,Benny,Cotto,Benny.Cotto@example.com,Kaohsiung,2024-04-03
TC11069,4x6 Product D Seoul,PA223,1,3.3,CHin-store,Annita,Gower,Annita.Gower@example.com,Seoul,2024-04-03
TC11070,6x11 Product C Kyoto,PA1789,5,20.5,CHweb,Matthew,Rosecrans,Matthew.Rosecrans@example.com,Kyoto,2024-04-03
TC11071,5x7 Product E Tianjin,PA961,3,4.800000000000001,CHmobile app,Eleanor,Romano,Eleanor.Romano@example.com,Tianjin,2024-04-03
TC11072,6x9 Product C Perth,PA1475,3,4.5,CHweb,Marie,Casey,Marie.Casey@example.com,Perth,2024-04-03
TC11073,4.25x6 Product C Darwin,PA482,4,15.6,CHweb,Misty,Hammond,Misty.Hammond@example.com,Darwin,2024-04-03
TC11074,4.25x6 Product D Melbourne,PA550,2,6.2,CHweb,Alice,Wyss,Alice.Wyss@example.com,Melbourne,2024-04-03
TC11075,4x6 Product B Kuala Lumpur,PA109,5,17.0,CHmobile app,Robert,Elam,Robert.Elam@example.com,Kuala Lumpur,2024-04-03
TC11076,6x11 Product C Perth,PA1805,2,3.8,CHmobile app,Doris,Williamson,Doris.Williamson@example.com,Perth,2024-04-03
TC11077,6x9 Product D Mumbai,PA1566,1,2.4,CHweb,John,Waldrop,John.Waldrop@example.com,Mumbai,2024-04-03
TC11078,5x7 Product A Chennai,PA713,2,5.4,CHweb,Robert,Coble,Robert.Coble@example.com,Chennai,2024-04-03
TC11079,4x6 Product D Saitama,PA208,6,26.400000000000002,CHin-store,John,Berger,John.Berger@example.com,Saitama,2024-04-03
TC11080,6x9 Product B Sagamihara,PA1400,1,4.2,CHmobile app,Jacob,Pope,Jacob.Pope@example.com,Sagamihara,2024-04-03
TC11081,4x6 Product E Hanoi,PA309,3,6.8999999999999995,CHweb,Robert,Panetta,Robert.Panetta@example.com,Hanoi,2024-04-03
TC11082,4x6 Product D Fukuoka,PA203,2,7.6,CHweb,Zachary,Crespo,Zachary.Crespo@example.com,Fukuoka,2024-04-03
TC11083,4.25x6 Product E Hiroshima,PA603,3,12.899999999999999,CHweb,Charles,Hill,Charles.Hill@example.com,Hiroshima,2024-04-03
TC11084,4x6 Product D Tianjin,PA235,6,10.8,CHweb,Debra,Coble,Debra.Coble@example.com,Tianjin,2024-04-03
TC11085,5x7 Product B Adelaide,PA743,6,22.799999999999997,CHweb,Laura,Wilson,Laura.Wilson@example.com,Adelaide,2024-04-03
TC11086,6x9 Product E Darwin,PA1604,3,7.199999999999999,CHweb,Scott,Wagoner,Scott.Wagoner@example.com,Darwin,2024-04-03
TC11087,4.25x6 Product E Hyderabad,PA645,1,1.5,CHweb,Douglas,Romano,Douglas.Romano@example.com,Hyderabad,2024-04-03
TC11088,5x7 Product A Ho Chi Minh City,PA706,2,8.4,CHmobile app,Bradley,Pauls,Bradley.Pauls@example.com,Ho Chi Minh City,2024-04-03
TC11089,6x9 Product E Osaka,PA1586,2,5.2,CHweb,Nancy,Giebler,Nancy.Giebler@example.com,Osaka,2024-04-03
