Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC20796,6x9 Product B Vientiane,PA1451,5,19.5,CHweb,Joshua,Greeno,Joshua.Greeno@example.com,Vientiane,2024-05-03
TC20797,5x7 Product A Brisbane,PA678,2,7.8,CHmobile app,Ernest,Rettig,Ernest.Rettig@example.com,Brisbane,2024-05-03
TC20798,6x9 Product C Nagoya,PA1455,6,20.4,CHmobile app,Clinton,Keogh,Clinton.Keogh@example.com,Nagoya,2024-05-03
TC20799,4.25x6 Product D Kathmandu,PA590,4,6.0,CHmobile app,Joshua,Goering,Joshua.Goering@example.com,Kathmandu,2024-05-03
TC20800,6x9 Product D Wuhan,PA1553,1,4.4,CHmobile app,Ethel,Hofheimer,Ethel.Hofheimer@example.com,Wuhan,2024-05-03
TC20801,5.5x8.5 Product A Guangzhou,PA1023,3,11.100000000000001,CHmobile app,Larry,Bell,Larry.Bell@example.com,Guangzhou,2024-05-03
TC20802,4x6 Product A Sendai,PA8,5,16.5,CHweb,Jose,Goering,Jose.Goering@example.com,Sendai,2024-05-03
TC20803,6x9 Product A Bangalore,PA1370,5,13.0,CHweb,Barbara,Mcdonald,Barbara.Mcdonald@example.com,Bangalore,2024-05-03
TC20804,6x11 Product B Seoul,PA1741,6,24.599999999999998,CHweb,Reggie,Diclaudio,Reggie.Diclaudio@example.com,Seoul,2024-05-03
TC20805,5x7 Product D Chongqing,PA894,2,5.8,CHweb,Edmund,Wineland,Edmund.Wineland@example.com,Chongqing,2024-05-03
TC20806,5x7 Product A Kitakyushu,PA672,4,13.6,CHweb,Wade,Woock,Wade.Woock@example.com,Kitakyushu,2024-05-03
TC20807,5.5x8.5 Product C Chennai,PA1175,6,9.0,CHmobile app,Howard,Waldecker,Howard.Waldecker@example.com,Chennai,2024-05-03
TC20808,4x6 Product C Hobart,PA153,1,2.0,CHweb,Brian,Fuller,Brian.Fuller@example.com,Hobart,2024-05-03
TC20809,4x6 Product D Taipei,PA237,5,21.5,CHweb,Thomas,Sprinkle,Thomas.Sprinkle@example.com,Taipei,2024-05-03
TC20810,5x7 Product A Beijing,PA690,3,11.100000000000001,CHmobile app,Jason,Pierre,Jason.Pierre@example.com,Beijing,2024-05-03
TC20811,6x9 Product B Daegu,PA1414,1,2.7,CHweb,Murray,Hill,Murray.Hill@example.com,Daegu,2024-05-03
TC20812,4.25x6 Product B Colombo,PA459,6,19.200000000000003,CHweb,Giuseppe,Lavigne,Giuseppe.Lavigne@example.com,Colombo,2024-05-03
TC20813,4x6 Product E Jakarta,PA306,5,13.5,CHmobile app,Pauline,Thorne,Pauline.Thorne@example.com,Jakarta,2024-05-03
TC20814,6x9 Product D Dhaka,PA1578,6,10.2,CHmobile app,Kristina,Hall,Kristina.Hall@example.com,Dhaka,2024-05-03
TC20815,5.5x8.5 Product D Jakarta,PA1230,2,5.4,CHmobile app,Helene,Lewis,Helene.Lewis@example.com,Jakarta,2024-05-03
TC20816,4x6 Product E Beijing,PA294,1,4.1,CHmobile app,Gale,Bayard,Gale.Bayard@example.com,Beijing,2024-05-03
TC20817,4.25x6 Product A Kaohsiung,PA370,1,3.8,CHweb,Connie,Webb,Connie.Webb@example.com,Kaohsiung,2024-05-03
TC20818,5x7 Product E Kobe,PA930,6,17.4,CHmobile app,Shirley,Aquilar,Shirley.Aquilar@example.com,Kobe,2024-05-03
TC20819,5.5x8.5 Product E Kyoto,PA1261,4,7.6,CHweb,Roger,Carew,Roger.Carew@example.com,Kyoto,2024-05-03
TC20820,6x11 Product D Bangalore,PA1898,6,25.200000000000003,CHweb,Ana,Brown,Ana.Brown@example.com,Bangalore,2024-05-03
TC20821,6x11 Product A Dhaka,PA1710,4,8.8,CHmobile app,Mary,Goan,Mary.Goan@example.com,Dhaka,2024-05-03
TC20822,6x9 Product D Ahmedabad,PA1572,6,14.399999999999999,CHweb,Marian,Trappey,Marian.Trappey@example.com,Ahmedabad,2024-05-03
TC20823,4.25x6 Product E Sydney,PA618,1,3.4,CHmobile app,Albert,Halford,Albert.Halford@example.com,Sydney,2024-05-03
TC20824,4.25x6 Product C Beijing,PA492,3,12.299999999999999,CHmobile app,Zachary,Waterman,Zachary.Waterman@example.com,Beijing,2024-05-03
TC20825,5x7 Product B Beijing,PA756,4,8.4,CHin-store,Pamela,Coble,Pamela.Coble@example.com,Beijing,2024-05-03
TC20826,4.25x6 Product C Hyderabad,PA513,5,20.5,CHweb,Alicia,Watson,Alicia.Watson@example.com,Hyderabad,2024-05-03
TC20827,5.5x8.5 Product E Ho Chi Minh City,PA1300,2,6.2,CHmobile app,Eileen,Jones,Eileen.Jones@example.com,Ho Chi Minh City,2024-05-03
TC20828,4x6 Product B Kolkata,PA118,5,17.5,CHmobile app,Larry,Corbin,Larry.Corbin@example.com,Kolkata,2024-05-03
TC20829,4.25x6 Product B Tianjin,PA433,6,11.399999999999999,CHin-store,Olga,Roshia,Olga.Roshia@example.com,Tianjin,2024-05-03
TC20830,6x9 Product E Hong Kong,PA1622,1,1.5,CHmobile app,Janice,Lewis,Janice.Lewis@example.com,Hong Kong,2024-05-03
TC20831,6x9 Product E Sapporo,PA1588,3,10.2,CHmobile app,Jeanne,Campbell,Jeanne.Campbell@example.com,Sapporo,2024-05-03
TC20832,6x9 Product C Bangkok,PA1493,4,17.6,CHweb,Betty,Sandoval,Betty.Sandoval@example.com,Bangkok,2024-05-03
TC20833,6x9 Product E Tokyo,PA1585,6,10.2,CHmobile app,Amelia,Middleton,Amelia.Middleton@example.com,Tokyo,2024-05-03
TC20834,6x11 Product C Kuala Lumpur,PA1825,6,18.6,CHmobile app,Sara,Irizarry,Sara.Irizarry@example.com,Kuala Lumpur,2024-05-03
TC20835,6x9 Product A Incheon,PA1347,2,3.6,CHin-store,Angela,Cotto,Angela.Cotto@example.com,Incheon,2024-05-03
TC20836,5.5x8.5 Product D Seoul,PA1213,6,22.799999999999997,CHin-store,Bradly,Smith,Bradly.Smith@example.com,Seoul,2024-05-03
TC20837,4.25x6 Product B Vientiane,PA461,6,19.799999999999997,CHweb,Robert,Flemings,Robert.Flemings@example.com,Vientiane,2024-05-03
TC20838,6x9 Product D Adelaide,PA1535,2,4.2,CHweb,Robert,Hanson,Robert.Hanson@example.com,Adelaide,2024-05-03
TC20839,5.5x8.5 Product B Dhaka,PA1116,5,14.0,CHweb,Dane,Mojica,Dane.Mojica@example.com,Dhaka,2024-05-03
TC20840,4.25x6 Product A Shenzhen,PA362,2,7.4,CHmobile app,Ollie,Latour,Ollie.Latour@example.com,Shenzhen,2024-05-03
TC20841,5x7 Product B Sapporo,PA730,2,6.0,CHweb,Joseph,Shepard,Joseph.Shepard@example.com,Sapporo,2024-05-03
TC20842,6x9 Product D Ulaanbaatar,PA1584,5,20.5,CHweb,Rosetta,Patillo,Rosetta.Patillo@example.com,Ulaanbaatar,2024-05-03
TC20843,6x9 Product D Phnom Penh,PA1582,5,17.5,CHmobile app,Richard,Ward,Richard.Ward@example.com,Phnom Penh,2024-05-03
TC20844,6x9 Product D Phnom Penh,PA1582,1,3.5,CHweb,Otis,Smtih,Otis.Smtih@example.com,Phnom Penh,2024-05-03
TC20845,5.5x8.5 Product A Adelaide,PA1007,4,8.4,CHin-store,Johnathan,Love,Johnathan.Love@example.com,Adelaide,2024-05-03
TC20846,6x9 Product E Osaka,PA1586,4,10.4,CHweb,Lanny,Sayman,Lanny.Sayman@example.com,Osaka,2024-05-03
TC20847,5.5x8.5 Product E Fukuoka,PA1259,3,7.199999999999999,CHin-store,Martha,Trahan,Martha.Trahan@example.com,Fukuoka,2024-05-03
TC20848,6x11 Product E Adelaide,PA1931,4,13.6,CHweb,Kizzie,Meyers,Kizzie.Meyers@example.com,Adelaide,2024-05-03
TC20849,6x11 Product B Chengdu,PA1750,4,15.2,CHweb,Anisha,Crabtree,Anisha.Crabtree@example.com,Chengdu,2024-05-03
TC20850,4x6 Product E Vientiane,PA329,5,12.0,CHmobile app,Benjamin,Cintron,Benjamin.Cintron@example.com,Vientiane,2024-05-03
TC20851,6x9 Product B Nagoya,PA1389,2,8.4,CHweb,Debra,Pazmino,Debra.Pazmino@example.com,Nagoya,2024-05-03
TC20852,4.25x6 Product B Kitakyushu,PA408,3,10.8,CHmobile app,Jesse,Murray,Jesse.Murray@example.com,Kitakyushu,2024-05-03
TC20853,4x6 Product B Busan,PA92,5,15.0,CHmobile app,Jose,Taylor,Jose.Taylor@example.com,Busan,2024-05-03
TC20854,6x9 Product E Kuala Lumpur,PA1627,4,6.0,CHweb,Frank,Morley,Frank.Morley@example.com,Kuala Lumpur,2024-05-03
TC20855,4x6 Product C Phnom Penh,PA196,6,15.600000000000001,CHmobile app,Ann,Davis,Ann.Davis@example.com,Phnom Penh,2024-05-03
TC20856,5.5x8.5 Product B Pune,PA1111,1,2.2,CHmobile app,Nelson,Romero,Nelson.Romero@example.com,Pune,2024-05-03
TC20857,6x11 Product B Canberra,PA1735,6,15.0,CHmobile app,Mary,Randazzo,Mary.Randazzo@example.com,Canberra,2024-05-03
TC20858,6x11 Product B Vientiane,PA1781,6,15.0,CHmobile app,Rebecca,Maltba,Rebecca.Maltba@example.com,Vientiane,2024-05-03
TC20859,6x11 Product C Fukuoka,PA1787,6,23.4,CHweb,James,Berry,James.Berry@example.com,Fukuoka,2024-05-03
TC20860,6x11 Product D Surat,PA1904,2,6.2,CHmobile app,Brad,Olson,Brad.Olson@example.com,Surat,2024-05-03
TC20861,4x6 Product E Canberra,PA283,6,14.399999999999999,CHweb,Robert,Panetta,Robert.Panetta@example.com,Canberra,2024-05-03
TC20862,4.25x6 Product C Wuhan,PA497,4,14.0,CHmobile app,Valerie,Avila,Valerie.Avila@example.com,Wuhan,2024-05-03
TC20863,6x11 Product C Sagamihara,PA1796,4,17.2,CHmobile app,George,Pardue,George.Pardue@example.com,Sagamihara,2024-05-03
TC20864,6x11 Product C Chiba,PA1793,4,16.4,CHmobile app,Brett,Taylor,Brett.Taylor@example.com,Chiba,2024-05-03
TC20865,5.5x8.5 Product E Pune,PA1309,3,8.7,CHmobile app,Stephanie,Lane,Stephanie.Lane@example.com,Pune,2024-05-03
TC20866,5.5x8.5 Product B Kobe,PA1062,3,4.5,CHmobile app,Jason,Cuomo,Jason.Cuomo@example.com,Kobe,2024-05-03
TC20867,4x6 Product E Phnom Penh,PA328,6,9.600000000000001,CHweb,Thomas,Johnson,Thomas.Johnson@example.com,Phnom Penh,2024-05-03
TC20868,4.25x6 Product C Ho Chi Minh City,PA508,3,10.5,CHmobile app,Jon,Castillo,Jon.Castillo@example.com,Ho Chi Minh City,2024-05-03
TC20869,4x6 Product B Manila,PA110,3,12.600000000000001,CHmobile app,Cathleen,James,Cathleen.James@example.com,Manila,2024-05-03
TC20870,4x6 Product C Phnom Penh,PA196,3,7.800000000000001,CHmobile app,Randall,Morales,Randall.Morales@example.com,Phnom Penh,2024-05-03
TC20871,6x11 Product A Bangkok,PA1691,5,9.5,CHmobile app,Angela,Seaman,Angela.Seaman@example.com,Bangkok,2024-05-03
TC20872,4x6 Product D Phnom Penh,PA262,1,2.1,CHmobile app,Diane,Bowen,Diane.Bowen@example.com,Phnom Penh,2024-05-03
TC20873,6x11 Product E Shanghai,PA1945,5,19.0,CHmobile app,Brian,Fuller,Brian.Fuller@example.com,Shanghai,2024-05-03
TC20874,5x7 Product E Kyoto,PA931,6,20.4,CHmobile app,Barbara,Russo,Barbara.Russo@example.com,Kyoto,2024-05-03
TC20875,5.5x8.5 Product D Sendai,PA1196,2,5.6,CHmobile app,Andrea,Brantley,Andrea.Brantley@example.com,Sendai,2024-05-03
TC20876,5.5x8.5 Product A Hobart,PA1011,6,22.799999999999997,CHweb,Angela,Gipson,Angela.Gipson@example.com,Hobart,2024-05-03
TC20877,5.5x8.5 Product A Ho Chi Minh City,PA1036,3,12.899999999999999,CHmobile app,George,Myers,George.Myers@example.com,Ho Chi Minh City,2024-05-03
TC20878,5.5x8.5 Product C Dalian,PA1151,4,7.2,CHmobile app,Marcellus,Lynch,Marcellus.Lynch@example.com,Dalian,2024-05-03
TC20879,6x9 Product C Phnom Penh,PA1516,3,5.1,CHweb,Brenda,Dunsford,Brenda.Dunsford@example.com,Phnom Penh,2024-05-03
TC20880,5.5x8.5 Product D Singapore,PA1235,3,12.299999999999999,CHweb,Clyde,Wagner,Clyde.Wagner@example.com,Singapore,2024-05-03
TC20881,4.25x6 Product D Islamabad,PA587,1,3.5,CHmobile app,Angela,Osborn,Angela.Osborn@example.com,Islamabad,2024-05-03
TC20882,5x7 Product D Osaka,PA860,1,3.1,CHweb,Cynthia,Meyers,Cynthia.Meyers@example.com,Osaka,2024-05-03
TC20883,5.5x8.5 Product E Kaohsiung,PA1294,5,21.0,CHin-store,Richard,Duplantis,Richard.Duplantis@example.com,Kaohsiung,2024-05-03
TC20884,5x7 Product A Kuala Lumpur,PA703,2,6.0,CHweb,Floyd,Mark,Floyd.Mark@example.com,Kuala Lumpur,2024-05-03
TC20885,5.5x8.5 Product D Brisbane,PA1206,4,6.0,CHmobile app,Gregory,Herrera,Gregory.Herrera@example.com,Brisbane,2024-05-03
TC20886,4.25x6 Product A Kuala Lumpur,PA373,5,7.5,CHmobile app,Craig,Spencer,Craig.Spencer@example.com,Kuala Lumpur,2024-05-03
TC20887,5.5x8.5 Product A Bangkok,PA1031,6,10.2,CHweb,Ana,Lassiter,Ana.Lassiter@example.com,Bangkok,2024-05-03
TC20888,4.25x6 Product A Chengdu,PA364,5,16.5,CHweb,Michelle,Rodrequez,Michelle.Rodrequez@example.com,Chengdu,2024-05-03
TC20889,4.25x6 Product C Beijing,PA492,4,16.4,CHmobile app,David,Davis,David.Davis@example.com,Beijing,2024-05-03
TC20890,4.25x6 Product A Hanoi,PA375,4,16.4,CHweb,James,Johnson,James.Johnson@example.com,Hanoi,2024-05-03
TC20891,4x6 Product C Busan,PA158,3,4.800000000000001,CHmobile app,Paula,Johann,Paula.Johann@example.com,Busan,2024-05-03
TC20892,6x11 Product B Sapporo,PA1720,2,5.2,CHmobile app,Michael,Fatula,Michael.Fatula@example.com,Sapporo,2024-05-03
TC20893,4x6 Product B Chennai,PA119,1,3.1,CHmobile app,Richard,Watson,Richard.Watson@example.com,Chennai,2024-05-03
TC20894,5.5x8.5 Product A Kathmandu,PA1052,3,4.5,CHmobile app,Margaretta,Kelley,Margaretta.Kelley@example.com,Kathmandu,2024-05-03
TC20895,4x6 Product E Hyderabad,PA315,5,15.0,CHin-store,Rosa,Sawchuk,Rosa.Sawchuk@example.com,Hyderabad,2024-05-03
TC20896,5x7 Product E Guangzhou,PA957,6,21.6,CHmobile app,Valerie,Smith,Valerie.Smith@example.com,Guangzhou,2024-05-03
TC20897,5.5x8.5 Product E Hyderabad,PA1305,3,6.0,CHweb,Todd,Hung,Todd.Hung@example.com,Hyderabad,2024-05-03
TC20898,6x11 Product B Sydney,PA1740,5,19.0,CHweb,Roberta,King,Roberta.King@example.com,Sydney,2024-05-03
TC20899,6x11 Product E Vientiane,PA1979,2,7.4,CHweb,Mary,Derossett,Mary.Derossett@example.com,Vientiane,2024-05-03
TC20900,4x6 Product C Tianjin,PA169,4,6.8,CHweb,Brenda,Stevens,Brenda.Stevens@example.com,Tianjin,2024-05-03
TC20901,6x9 Product B Bangalore,PA1436,4,15.2,CHmobile app,Jacob,Thomas,Jacob.Thomas@example.com,Bangalore,2024-05-03
TC20902,4.25x6 Product C Bangalore,PA512,5,18.0,CHin-store,Shirley,Burges,Shirley.Burges@example.com,Bangalore,2024-05-03
TC20903,6x11 Product C Hanoi,PA1827,3,9.3,CHweb,Wayne,Campbell,Wayne.Campbell@example.com,Hanoi,2024-05-03
TC20904,5.5x8.5 Product D Kaohsiung,PA1228,3,4.5,CHweb,Kenneth,Ringel,Kenneth.Ringel@example.com,Kaohsiung,2024-05-03
TC20905,6x9 Product A Sydney,PA1344,3,6.6000000000000005,CHin-store,James,Puskar,James.Puskar@example.com,Sydney,2024-05-03
TC20906,6x11 Product E Colombo,PA1977,1,2.3,CHmobile app,Kyle,Borner,Kyle.Borner@example.com,Colombo,2024-05-03
TC20907,6x9 Product D Mumbai,PA1566,2,4.8,CHmobile app,Mark,Hale,Mark.Hale@example.com,Mumbai,2024-05-03
TC20908,6x11 Product D Kuala Lumpur,PA1891,1,3.0,CHmobile app,Kraig,Swain,Kraig.Swain@example.com,Kuala Lumpur,2024-05-03
TC20909,5.5x8.5 Product D Hiroshima,PA1197,1,3.8,CHmobile app,Mike,Maxfield,Mike.Maxfield@example.com,Hiroshima,2024-05-03
TC20910,5x7 Product C Surat,PA848,6,25.799999999999997,CHmobile app,Jessica,Stevens,Jessica.Stevens@example.com,Surat,2024-05-03
TC20911,4.25x6 Product B Okayama,PA411,1,4.3,CHweb,Michele,Hammond,Michele.Hammond@example.com,Okayama,2024-05-03
TC20912,4.25x6 Product D Osaka,PA530,2,4.6,CHmobile app,Donald,Rozier,Donald.Rozier@example.com,Osaka,2024-05-03
TC20913,5x7 Product B Fukuoka,PA731,3,7.199999999999999,CHin-store,Floyd,Bowen,Floyd.Bowen@example.com,Fukuoka,2024-05-03
TC20914,6x11 Product B Melbourne,PA1738,1,3.1,CHmobile app,Bobby,Mccloud,Bobby.Mccloud@example.com,Melbourne,2024-05-03
TC20915,6x11 Product C Phnom Penh,PA1846,3,8.100000000000001,CHweb,Shannon,Burch,Shannon.Burch@example.com,Phnom Penh,2024-05-03
TC20916,5.5x8.5 Product B Shenzhen,PA1088,6,14.399999999999999,CHweb,Salvatore,Williamson,Salvatore.Williamson@example.com,Shenzhen,2024-05-03
TC20917,4.25x6 Product A Surat,PA386,1,1.5,CHmobile app,Eleanor,Wilson,Eleanor.Wilson@example.com,Surat,2024-05-03
TC20918,4.25x6 Product B Ahmedabad,PA450,5,18.0,CHin-store,Salvador,Meeks,Salvador.Meeks@example.com,Ahmedabad,2024-05-03
TC20919,5.5x8.5 Product D Mumbai,PA1236,2,3.0,CHweb,Benny,Lewin,Benny.Lewin@example.com,Mumbai,2024-05-03
TC20920,4.25x6 Product B Chengdu,PA430,6,23.4,CHmobile app,Maureen,Bruce,Maureen.Bruce@example.com,Chengdu,2024-05-03
TC20921,5.5x8.5 Product A Ho Chi Minh City,PA1036,3,12.899999999999999,CHweb,Nancy,Davis,Nancy.Davis@example.com,Ho Chi Minh City,2024-05-03
TC20922,6x11 Product D Chongqing,PA1884,5,21.0,CHweb,Dorothy,Urreta,Dorothy.Urreta@example.com,Chongqing,2024-05-03
TC20923,4.25x6 Product A Hong Kong,PA368,5,20.5,CHin-store,Gloria,Moore,Gloria.Moore@example.com,Hong Kong,2024-05-03
TC20924,6x9 Product C Shanghai,PA1483,5,11.5,CHweb,Rhonda,Lavigne,Rhonda.Lavigne@example.com,Shanghai,2024-05-03
TC20925,6x9 Product E Okayama,PA1599,3,13.200000000000001,CHweb,William,Long,William.Long@example.com,Okayama,2024-05-03
TC20926,5.5x8.5 Product B Sydney,PA1080,1,3.6,CHin-store,Antoinette,Cieslak,Antoinette.Cieslak@example.com,Sydney,2024-05-03
TC20927,6x11 Product C Chengdu,PA1816,2,3.2,CHmobile app,Harley,Frye,Harley.Frye@example.com,Chengdu,2024-05-03
TC20928,6x9 Product C Tokyo,PA1453,3,9.600000000000001,CHmobile app,Frederick,Damm,Frederick.Damm@example.com,Tokyo,2024-05-03
TC20929,6x9 Product E Darwin,PA1604,1,2.4,CHmobile app,Stephanie,Urreta,Stephanie.Urreta@example.com,Darwin,2024-05-03
TC20930,4x6 Product B Bangkok,PA107,5,17.5,CHmobile app,Kimberly,Siemering,Kimberly.Siemering@example.com,Bangkok,2024-05-03
TC20931,4.25x6 Product A Darwin,PA350,5,21.5,CHweb,Jason,Davis,Jason.Davis@example.com,Darwin,2024-05-03
TC20932,5x7 Product B Bangkok,PA767,3,13.200000000000001,CHweb,Bennie,Panetta,Bennie.Panetta@example.com,Bangkok,2024-05-03
TC20933,4x6 Product C Hiroshima,PA141,2,3.6,CHweb,Antoinette,Amoa,Antoinette.Amoa@example.com,Hiroshima,2024-05-03
TC20934,4x6 Product B Shenzhen,PA98,2,7.2,CHmobile app,Colleen,Madden,Colleen.Madden@example.com,Shenzhen,2024-05-03
TC20935,4x6 Product D Busan,PA224,3,7.199999999999999,CHmobile app,Wilbert,Gabel,Wilbert.Gabel@example.com,Busan,2024-05-03
TC20936,5.5x8.5 Product E Kobe,PA1260,2,8.2,CHweb,Lawrence,Pauls,Lawrence.Pauls@example.com,Kobe,2024-05-03
TC20937,4x6 Product E Colombo,PA327,2,7.2,CHweb,Rachel,Burke,Rachel.Burke@example.com,Colombo,2024-05-03
TC20938,4.25x6 Product D Pune,PA583,2,6.8,CHin-store,Matthew,Piazza,Matthew.Piazza@example.com,Pune,2024-05-03
TC20939,6x9 Product E Sydney,PA1608,4,11.2,CHweb,Roberta,Dorton,Roberta.Dorton@example.com,Sydney,2024-05-03
TC20940,6x11 Product B Incheon,PA1743,3,12.600000000000001,CHmobile app,Eric,Ryan,Eric.Ryan@example.com,Incheon,2024-05-03
TC20941,4x6 Product D Kathmandu,PA260,6,15.0,CHweb,Michael,Nguyen,Michael.Nguyen@example.com,Kathmandu,2024-05-03
TC20942,6x9 Product E Jakarta,PA1626,3,5.1,CHmobile app,Clifford,Richardson,Clifford.Richardson@example.com,Jakarta,2024-05-03
TC20943,5x7 Product A Hanoi,PA705,4,6.0,CHweb,Elizabeth,Snyder,Elizabeth.Snyder@example.com,Hanoi,2024-05-03
TC20944,4.25x6 Product E Dalian,PA623,6,19.799999999999997,CHweb,Hilda,Garland,Hilda.Garland@example.com,Dalian,2024-05-03
TC20945,4.25x6 Product B Melbourne,PA418,2,4.2,CHweb,Greg,Tamayo,Greg.Tamayo@example.com,Melbourne,2024-05-03
TC20946,5.5x8.5 Product B Hobart,PA1077,2,4.4,CHmobile app,Joseph,Hall,Joseph.Hall@example.com,Hobart,2024-05-03
TC20947,5x7 Product D Phnom Penh,PA922,5,14.0,CHin-store,Anthony,Roberts,Anthony.Roberts@example.com,Phnom Penh,2024-05-03
TC20948,5x7 Product D Kuala Lumpur,PA901,5,19.5,CHmobile app,Nancy,Irizarry,Nancy.Irizarry@example.com,Kuala Lumpur,2024-05-03
TC20949,5.5x8.5 Product D Ho Chi Minh City,PA1234,1,3.8,CHweb,Chelsea,Herrera,Chelsea.Herrera@example.com,Ho Chi Minh City,2024-05-03
TC20950,4x6 Product B Mumbai,PA114,4,11.2,CHmobile app,Bradley,Rees,Bradley.Rees@example.com,Mumbai,2024-05-03
TC20951,4x6 Product C Incheon,PA159,4,14.8,CHweb,Brittny,Rangel,Brittny.Rangel@example.com,Incheon,2024-05-03
TC20952,6x9 Product A Jakarta,PA1362,1,3.7,CHmobile app,Frances,Bradley,Frances.Bradley@example.com,Jakarta,2024-05-03
TC20953,6x9 Product E Bangkok,PA1625,4,11.6,CHweb,Laura,Porcelli,Laura.Porcelli@example.com,Bangkok,2024-05-03
TC20954,5x7 Product C Shenzhen,PA824,5,14.5,CHin-store,Curt,Mott,Curt.Mott@example.com,Shenzhen,2024-05-03
TC20955,5.5x8.5 Product B Dhaka,PA1116,6,16.799999999999997,CHmobile app,Eleanor,Sorensen,Eleanor.Sorensen@example.com,Dhaka,2024-05-03
TC20956,5.5x8.5 Product E Guangzhou,PA1287,2,4.0,CHweb,Marie,Metge,Marie.Metge@example.com,Guangzhou,2024-05-03
TC20957,6x11 Product C Manila,PA1826,6,21.6,CHmobile app,Antonio,Tyler,Antonio.Tyler@example.com,Manila,2024-05-03
TC20958,4x6 Product A Naha,PA16,6,15.0,CHweb,Martha,Hill,Martha.Hill@example.com,Naha,2024-05-03
TC20959,6x9 Product C Brisbane,PA1470,5,14.5,CHin-store,Walter,Haddock,Walter.Haddock@example.com,Brisbane,2024-05-03
TC20960,5x7 Product C Chennai,PA845,3,5.1,CHmobile app,Barbara,Guillen,Barbara.Guillen@example.com,Chennai,2024-05-03
