Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC1726,5.5x8.5 Product B Kitakyushu,PA1068,6,9.600000000000001,CHweb,Mary,Hoffman,Mary.Hoffman@example.com,Kitakyushu,2024-03-06
TC1727,4.25x6 Product C Pune,PA517,3,9.600000000000001,CHmobile app,Clyde,Madden,Clyde.Madden@example.com,Pune,2024-03-06
TC1728,5x7 Product C Sagamihara,PA806,2,6.6,CHmobile app,Wilbert,Mcdaniel,Wilbert.Mcdaniel@example.com,Sagamihara,2024-03-06
TC1729,6x9 Product A Delhi,PA1369,2,4.6,CHweb,Patsy,Aguilar,Patsy.Aguilar@example.com,Delhi,2024-03-06
TC1730,4.25x6 Product C Karachi,PA519,4,7.6,CHmobile app,Paul,Livingston,Paul.Livingston@example.com,Karachi,2024-03-06
TC1731,4.25x6 Product B Karachi,PA453,1,4.0,CHmobile app,Trevor,Haire,Trevor.Haire@example.com,Karachi,2024-03-06
TC1732,4x6 Product B Chiba,PA77,2,3.0,CHweb,Sherell,Ballard,Sherell.Ballard@example.com,Chiba,2024-03-06
TC1733,4.25x6 Product C Darwin,PA482,2,7.8,CHweb,Paul,Rodrequez,Paul.Rodrequez@example.com,Darwin,2024-03-06
TC1734,6x11 Product D Sendai,PA1856,1,2.5,CHweb,Patricia,Dulany,Patricia.Dulany@example.com,Sendai,2024-03-06
TC1735,5x7 Product C Kolkata,PA844,6,9.0,CHweb,Traci,Burges,Traci.Burges@example.com,Kolkata,2024-03-06
TC1736,4.25x6 Product A Bangalore,PA380,3,6.300000000000001,CHweb,Ethel,Graves,Ethel.Graves@example.com,Bangalore,2024-03-06
TC1737,6x11 Product D Hanoi,PA1893,3,10.8,CHin-store,Paul,Hill,Paul.Hill@example.com,Hanoi,2024-03-06
TC1738,4.25x6 Product A Jakarta,PA372,4,14.8,CHmobile app,Lori,Champion,Lori.Champion@example.com,Jakarta,2024-03-06
TC1739,5x7 Product C Darwin,PA812,3,6.300000000000001,CHweb,Shon,Jessica,Shon.Jessica@example.com,Darwin,2024-03-06
TC1740,4.25x6 Product B Sapporo,PA400,2,4.4,CHmobile app,Gerald,Moody,Gerald.Moody@example.com,Sapporo,2024-03-06
TC1741,4.25x6 Product C Chennai,PA515,1,2.8,CHmobile app,William,Durham,William.Durham@example.com,Chennai,2024-03-06
TC1742,4x6 Product D Dhaka,PA258,1,4.3,CHmobile app,Katherine,Porcelli,Katherine.Porcelli@example.com,Dhaka,2024-03-06
TC1743,5x7 Product B Chongqing,PA762,1,2.7,CHmobile app,Teisha,Thomas,Teisha.Thomas@example.com,Chongqing,2024-03-06
TC1744,5x7 Product A Sapporo,PA664,1,2.5,CHmobile app,Trevor,Goering,Trevor.Goering@example.com,Sapporo,2024-03-06
TC1745,5.5x8.5 Product D Sendai,PA1196,6,16.799999999999997,CHmobile app,Aaron,Richmon,Aaron.Richmon@example.com,Sendai,2024-03-06
TC1746,4x6 Product D Dalian,PA227,5,14.5,CHweb,Luis,Lewis,Luis.Lewis@example.com,Dalian,2024-03-06
TC1747,4x6 Product A Vientiane,PA65,4,14.4,CHmobile app,Shantell,Nicholls,Shantell.Nicholls@example.com,Vientiane,2024-03-06
TC1748,5x7 Product E Incheon,PA951,1,1.5,CHweb,Edwin,Romano,Edwin.Romano@example.com,Incheon,2024-03-06
TC1749,4x6 Product E Naha,PA280,6,21.6,CHmobile app,Robert,Miraflores,Robert.Miraflores@example.com,Naha,2024-03-06
TC1750,6x9 Product B Tokyo,PA1387,1,2.1,CHmobile app,Iva,Sanders,Iva.Sanders@example.com,Tokyo,2024-03-06
TC1751,5x7 Product E Chongqing,PA960,1,1.9,CHmobile app,Shirley,Sears,Shirley.Sears@example.com,Chongqing,2024-03-06
TC1752,4x6 Product A Kuala Lumpur,PA43,1,3.6,CHin-store,Esperanza,Magill,Esperanza.Magill@example.com,Kuala Lumpur,2024-03-06
TC1753,6x11 Product A Seoul,PA1675,6,19.200000000000003,CHmobile app,Beverly,Hunt,Beverly.Hunt@example.com,Seoul,2024-03-06
TC1754,4x6 Product C Ulaanbaatar,PA198,1,2.9,CHweb,Bill,Richmon,Bill.Richmon@example.com,Ulaanbaatar,2024-03-06
TC1755,4x6 Product E Mumbai,PA312,3,10.2,CHweb,Nelson,Urreta,Nelson.Urreta@example.com,Mumbai,2024-03-06
TC1756,6x9 Product A Singapore,PA1367,1,1.6,CHmobile app,Harley,Shoemaker,Harley.Shoemaker@example.com,Singapore,2024-03-06
TC1757,6x11 Product C Daegu,PA1810,4,15.6,CHmobile app,Jody,Cena,Jody.Cena@example.com,Daegu,2024-03-06
TC1758,4.25x6 Product E Nagoya,PA597,1,2.8,CHweb,Cynthia,Black,Cynthia.Black@example.com,Nagoya,2024-03-06
TC1759,4x6 Product E Adelaide,PA281,4,16.4,CHweb,Dollie,Bradley,Dollie.Bradley@example.com,Adelaide,2024-03-06
TC1760,4x6 Product E Delhi,PA313,2,5.6,CHmobile app,Rosa,Clay,Rosa.Clay@example.com,Delhi,2024-03-06
TC1761,5x7 Product B Kitakyushu,PA738,2,4.8,CHweb,Sarah,Giebler,Sarah.Giebler@example.com,Kitakyushu,2024-03-06
TC1762,4x6 Product C Saitama,PA142,2,6.4,CHweb,Bambi,Muncie,Bambi.Muncie@example.com,Saitama,2024-03-06
TC1763,6x11 Product A Sagamihara,PA1664,3,10.8,CHweb,William,Pitts,William.Pitts@example.com,Sagamihara,2024-03-06
TC1764,4x6 Product C Dalian,PA161,3,6.6000000000000005,CHweb,George,Alnutt,George.Alnutt@example.com,Dalian,2024-03-06
TC1765,6x11 Product B Chongqing,PA1752,4,14.4,CHmobile app,Mary,Slaughter,Mary.Slaughter@example.com,Chongqing,2024-03-06
TC1766,4.25x6 Product E Karachi,PA651,5,20.0,CHweb,Sam,Gauldin,Sam.Gauldin@example.com,Karachi,2024-03-06
TC1767,5.5x8.5 Product C Singapore,PA1169,1,2.9,CHin-store,Giuseppe,Pitts,Giuseppe.Pitts@example.com,Singapore,2024-03-06
TC1768,4x6 Product C Shanghai,PA163,1,4.2,CHin-store,David,Reilly,David.Reilly@example.com,Shanghai,2024-03-06
TC1769,6x11 Product A Shanghai,PA1681,3,13.200000000000001,CHweb,Christopher,Frye,Christopher.Frye@example.com,Shanghai,2024-03-06
TC1770,4x6 Product C Shanghai,PA163,6,25.200000000000003,CHmobile app,Daphne,Noakes,Daphne.Noakes@example.com,Shanghai,2024-03-06
TC1771,5x7 Product E Ulaanbaatar,PA990,6,22.799999999999997,CHmobile app,Richard,Wise,Richard.Wise@example.com,Ulaanbaatar,2024-03-06
TC1772,5.5x8.5 Product A Islamabad,PA1049,1,4.0,CHin-store,Robert,Gower,Robert.Gower@example.com,Islamabad,2024-03-06
TC1773,5x7 Product D Chiba,PA869,5,8.5,CHin-store,Thomas,Turner,Thomas.Turner@example.com,Chiba,2024-03-06
TC1774,5x7 Product B Manila,PA770,2,3.2,CHmobile app,Roger,Murray,Roger.Murray@example.com,Manila,2024-03-06
TC1775,4x6 Product B Saitama,PA76,1,1.8,CHin-store,Paige,Kamuda,Paige.Kamuda@example.com,Saitama,2024-03-06
TC1776,4x6 Product B Pune,PA121,1,2.5,CHmobile app,Tiffany,Harper,Tiffany.Harper@example.com,Pune,2024-03-06
TC1777,6x9 Product A Brisbane,PA1338,1,2.1,CHweb,Elizabeth,Oconnor,Elizabeth.Oconnor@example.com,Brisbane,2024-03-06
TC1778,5x7 Product A Manila,PA704,4,14.8,CHweb,James,Kirklin,James.Kirklin@example.com,Manila,2024-03-06
TC1779,6x11 Product D Busan,PA1874,3,11.399999999999999,CHweb,Doris,Love,Doris.Love@example.com,Busan,2024-03-06
TC1780,6x11 Product B Mumbai,PA1764,3,8.100000000000001,CHmobile app,Marty,Gonzalez,Marty.Gonzalez@example.com,Mumbai,2024-03-06
TC1781,5x7 Product D Kobe,PA864,4,13.2,CHweb,Sylvia,Cunningham,Sylvia.Cunningham@example.com,Kobe,2024-03-06
TC1782,6x9 Product D Hyderabad,PA1569,6,9.600000000000001,CHweb,Lovie,Montes,Lovie.Montes@example.com,Hyderabad,2024-03-06
TC1783,6x11 Product D Hiroshima,PA1857,5,16.5,CHweb,Mary,Lassiter,Mary.Lassiter@example.com,Hiroshima,2024-03-06
TC1784,5x7 Product B Colombo,PA789,2,7.4,CHweb,Murray,Curley,Murray.Curley@example.com,Colombo,2024-03-06
TC1785,5.5x8.5 Product B Jakarta,PA1098,3,8.399999999999999,CHweb,Gracie,Waterman,Gracie.Waterman@example.com,Jakarta,2024-03-06
TC1786,5x7 Product C Ahmedabad,PA846,5,21.0,CHweb,Mike,Hoare,Mike.Hoare@example.com,Ahmedabad,2024-03-06
TC1787,5x7 Product C Pune,PA847,5,16.5,CHmobile app,Lynn,Durst,Lynn.Durst@example.com,Pune,2024-03-06
TC1788,5.5x8.5 Product A Kobe,PA996,1,4.3,CHmobile app,Rodger,Williams,Rodger.Williams@example.com,Kobe,2024-03-06
TC1789,5.5x8.5 Product B Sapporo,PA1060,6,15.600000000000001,CHweb,Walter,Fields,Walter.Fields@example.com,Sapporo,2024-03-06
TC1790,4x6 Product C Beijing,PA162,6,22.200000000000003,CHweb,John,Phipps,John.Phipps@example.com,Beijing,2024-03-06
TC1791,5x7 Product D Darwin,PA878,2,3.8,CHweb,Cassaundra,Tyler,Cassaundra.Tyler@example.com,Darwin,2024-03-06
TC1792,5x7 Product A Nagoya,PA663,2,7.8,CHmobile app,Armand,Prior,Armand.Prior@example.com,Nagoya,2024-03-06
TC1793,4.25x6 Product A Kathmandu,PA392,5,20.5,CHmobile app,Linda,Kerr,Linda.Kerr@example.com,Kathmandu,2024-03-06
TC1794,4.25x6 Product D Bangalore,PA578,3,6.6000000000000005,CHmobile app,Katherine,Mojica,Katherine.Mojica@example.com,Bangalore,2024-03-06
TC1795,4.25x6 Product B Darwin,PA416,1,2.1,CHmobile app,William,Hall,William.Hall@example.com,Darwin,2024-03-06
TC1796,4x6 Product A Hiroshima,PA9,2,4.2,CHin-store,Misty,Sandoval,Misty.Sandoval@example.com,Hiroshima,2024-03-06
TC1797,4x6 Product D Fukuoka,PA203,3,11.399999999999999,CHweb,David,Olufson,David.Olufson@example.com,Fukuoka,2024-03-06
TC1798,5x7 Product B Kobe,PA732,4,15.2,CHweb,Janessa,Robertson,Janessa.Robertson@example.com,Kobe,2024-03-06
TC1799,6x9 Product E Dhaka,PA1644,3,11.399999999999999,CHin-store,Melissa,Cole,Melissa.Cole@example.com,Dhaka,2024-03-06
TC1800,6x9 Product E Kathmandu,PA1646,1,2.9,CHmobile app,Mike,Maxwell,Mike.Maxwell@example.com,Kathmandu,2024-03-06
TC1801,6x11 Product C Tianjin,PA1819,6,23.4,CHmobile app,Kristina,Maxwell,Kristina.Maxwell@example.com,Tianjin,2024-03-06
TC1802,6x9 Product E Bangkok,PA1625,4,11.6,CHweb,Sherman,Orr,Sherman.Orr@example.com,Bangkok,2024-03-06
TC1803,5.5x8.5 Product C Taipei,PA1161,2,7.4,CHmobile app,Melissa,Faucher,Melissa.Faucher@example.com,Taipei,2024-03-06
TC1804,5x7 Product E Sendai,PA932,4,15.6,CHweb,Charla,Joyner,Charla.Joyner@example.com,Sendai,2024-03-06
TC1805,4.25x6 Product D Kobe,PA534,5,14.0,CHin-store,Randal,Laxson,Randal.Laxson@example.com,Kobe,2024-03-06
TC1806,6x9 Product A Saitama,PA1330,2,8.6,CHweb,Barbara,Hunter,Barbara.Hunter@example.com,Saitama,2024-03-06
TC1807,6x9 Product C Sagamihara,PA1466,2,5.6,CHmobile app,Gregg,Lavigne,Gregg.Lavigne@example.com,Sagamihara,2024-03-06
TC1808,6x9 Product C Singapore,PA1499,2,7.6,CHin-store,Andrea,Winslow,Andrea.Winslow@example.com,Singapore,2024-03-06
TC1809,6x9 Product D Hanoi,PA1563,5,17.5,CHmobile app,Bobby,Harrington,Bobby.Harrington@example.com,Hanoi,2024-03-06
TC1810,5x7 Product B Ho Chi Minh City,PA772,6,19.200000000000003,CHmobile app,Katherine,Elam,Katherine.Elam@example.com,Ho Chi Minh City,2024-03-06
TC1811,6x9 Product B Kyoto,PA1393,4,10.4,CHin-store,John,Fox,John.Fox@example.com,Kyoto,2024-03-06
TC1812,6x11 Product E Jakarta,PA1956,2,3.8,CHmobile app,Greg,Allen,Greg.Allen@example.com,Jakarta,2024-03-06
TC1813,5x7 Product A Hyderabad,PA711,2,8.0,CHmobile app,Tina,Albrekht,Tina.Albrekht@example.com,Hyderabad,2024-03-06
TC1814,4x6 Product A Islamabad,PA59,4,7.6,CHmobile app,Elliot,Urreta,Elliot.Urreta@example.com,Islamabad,2024-03-06
TC1815,6x11 Product A Perth,PA1673,5,12.0,CHmobile app,Tara,Wheeler,Tara.Wheeler@example.com,Perth,2024-03-06
TC1816,4.25x6 Product E Naha,PA610,1,3.3,CHmobile app,Lisa,Swain,Lisa.Swain@example.com,Naha,2024-03-06
TC1817,4x6 Product B Kawasaki,PA79,3,5.4,CHmobile app,Jennifer,Guillory,Jennifer.Guillory@example.com,Kawasaki,2024-03-06
TC1818,5.5x8.5 Product A Beijing,PA1020,5,10.5,CHweb,Patricia,Denn,Patricia.Denn@example.com,Beijing,2024-03-06
TC1819,5.5x8.5 Product C Islamabad,PA1181,6,13.200000000000001,CHmobile app,Paul,Snyder,Paul.Snyder@example.com,Islamabad,2024-03-06
TC1820,6x9 Product B Brisbane,PA1404,2,4.2,CHweb,Matthew,Montoya,Matthew.Montoya@example.com,Brisbane,2024-03-06
TC1821,5x7 Product C Tianjin,PA829,2,4.0,CHmobile app,Cecelia,Gongalves,Cecelia.Gongalves@example.com,Tianjin,2024-03-06
TC1822,6x11 Product B Saitama,PA1726,1,2.0,CHmobile app,Larry,Hoare,Larry.Hoare@example.com,Saitama,2024-03-06
TC1823,5x7 Product D Guangzhou,PA891,6,12.0,CHweb,Mabel,Wells,Mabel.Wells@example.com,Guangzhou,2024-03-06
TC1824,6x11 Product B Okayama,PA1731,5,9.0,CHmobile app,Jody,Webb,Jody.Webb@example.com,Okayama,2024-03-06
TC1825,6x11 Product E Wuhan,PA1949,6,12.0,CHweb,Sylvia,Hipsher,Sylvia.Hipsher@example.com,Wuhan,2024-03-06
TC1826,4x6 Product C Tokyo,PA133,1,2.7,CHmobile app,Patricia,Tackett,Patricia.Tackett@example.com,Tokyo,2024-03-06
TC1827,4.25x6 Product C Osaka,PA464,1,2.6,CHweb,Jillian,Charles,Jillian.Charles@example.com,Osaka,2024-03-06
TC1828,5.5x8.5 Product D Kaohsiung,PA1228,5,7.5,CHin-store,Jody,Gonzales,Jody.Gonzales@example.com,Kaohsiung,2024-03-06
TC1829,4.25x6 Product C Lahore,PA520,4,11.2,CHmobile app,Walter,Tran,Walter.Tran@example.com,Lahore,2024-03-06
TC1830,5.5x8.5 Product D Adelaide,PA1205,5,18.5,CHmobile app,Ronald,Sauceda,Ronald.Sauceda@example.com,Adelaide,2024-03-06
TC1831,6x9 Product C Bangkok,PA1493,4,17.6,CHmobile app,Clyde,Mcclean,Clyde.Mcclean@example.com,Bangkok,2024-03-06
TC1832,6x9 Product D Ho Chi Minh City,PA1564,2,6.2,CHweb,David,Mick,David.Mick@example.com,Ho Chi Minh City,2024-03-06
TC1833,6x9 Product B Bangkok,PA1427,1,4.4,CHweb,Andrea,Keehn,Andrea.Keehn@example.com,Bangkok,2024-03-06
TC1834,5x7 Product B Kaohsiung,PA766,2,5.6,CHmobile app,Leah,Myers,Leah.Myers@example.com,Kaohsiung,2024-03-06
TC1835,6x9 Product B Singapore,PA1433,1,4.1,CHmobile app,Mike,Flynn,Mike.Flynn@example.com,Singapore,2024-03-06
TC1836,5x7 Product A Chiba,PA671,4,16.0,CHmobile app,Jennifer,Gregory,Jennifer.Gregory@example.com,Chiba,2024-03-06
TC1837,5x7 Product D Chongqing,PA894,2,5.8,CHmobile app,Deborah,Taylor,Deborah.Taylor@example.com,Chongqing,2024-03-06
TC1838,6x9 Product D Nagoya,PA1521,3,4.800000000000001,CHweb,Susan,Bailey,Susan.Bailey@example.com,Nagoya,2024-03-06
TC1839,4x6 Product E Wuhan,PA299,3,6.300000000000001,CHweb,Donald,Graves,Donald.Graves@example.com,Wuhan,2024-03-06
TC1840,6x11 Product E Bangkok,PA1955,4,6.4,CHweb,Randy,Owens,Randy.Owens@example.com,Bangkok,2024-03-06
TC1841,6x11 Product D Mumbai,PA1896,6,26.400000000000002,CHweb,Joseph,Hall,Joseph.Hall@example.com,Mumbai,2024-03-06
TC1842,4x6 Product B Jakarta,PA108,2,3.0,CHmobile app,Otis,Damm,Otis.Damm@example.com,Jakarta,2024-03-06
TC1843,6x9 Product B Taipei,PA1425,6,9.0,CHweb,Dorothy,Bertrand,Dorothy.Bertrand@example.com,Taipei,2024-03-06
TC1844,4.25x6 Product E Dalian,PA623,5,16.5,CHweb,Mary,Shepard,Mary.Shepard@example.com,Dalian,2024-03-06
TC1845,4x6 Product B Kathmandu,PA128,5,21.0,CHin-store,Henry,Hargrove,Henry.Hargrove@example.com,Kathmandu,2024-03-06
TC1846,6x11 Product C Fukuoka,PA1787,4,15.6,CHin-store,Randall,Amos,Randall.Amos@example.com,Fukuoka,2024-03-06
TC1847,4.25x6 Product E Osaka,PA596,5,10.5,CHmobile app,Lorraine,Winnen,Lorraine.Winnen@example.com,Osaka,2024-03-06
TC1848,4x6 Product A Busan,PA26,5,16.0,CHweb,Marsha,Johnson,Marsha.Johnson@example.com,Busan,2024-03-06
TC1849,4x6 Product C Mumbai,PA180,1,2.9,CHmobile app,Leon,Fitts,Leon.Fitts@example.com,Mumbai,2024-03-06
TC1850,4.25x6 Product E Colombo,PA657,4,15.2,CHin-store,Roger,Patillo,Roger.Patillo@example.com,Colombo,2024-03-06
TC1851,5.5x8.5 Product D Jakarta,PA1230,2,5.4,CHmobile app,Kathy,Sanchez,Kathy.Sanchez@example.com,Jakarta,2024-03-06
TC1852,4.25x6 Product D Nagoya,PA531,2,7.6,CHmobile app,Connie,Mitchell,Connie.Mitchell@example.com,Nagoya,2024-03-06
TC1853,5.5x8.5 Product C Hobart,PA1143,5,8.0,CHweb,Brandon,Thong,Brandon.Thong@example.com,Hobart,2024-03-06
TC1854,6x9 Product D Okayama,PA1533,5,19.0,CHweb,Colleen,Watson,Colleen.Watson@example.com,Okayama,2024-03-06
TC1855,5x7 Product A Adelaide,PA677,6,22.200000000000003,CHweb,Ethel,Delp,Ethel.Delp@example.com,Adelaide,2024-03-06
TC1856,5.5x8.5 Product A Singapore,PA1037,6,21.6,CHmobile app,Virginia,Fields,Virginia.Fields@example.com,Singapore,2024-03-06
TC1857,4x6 Product C Lahore,PA190,4,9.2,CHweb,Carolyn,Dunsford,Carolyn.Dunsford@example.com,Lahore,2024-03-06
TC1858,4x6 Product A Kyoto,PA7,4,17.2,CHmobile app,Devin,Hager,Devin.Hager@example.com,Kyoto,2024-03-06
TC1859,4.25x6 Product D Jakarta,PA570,5,14.5,CHmobile app,James,Bowen,James.Bowen@example.com,Jakarta,2024-03-06
TC1860,6x9 Product E Taipei,PA1623,5,15.0,CHmobile app,Linda,Eligio,Linda.Eligio@example.com,Taipei,2024-03-06
TC1861,4x6 Product E Yangon,PA325,2,4.8,CHweb,Amy,Saunders,Amy.Saunders@example.com,Yangon,2024-03-06
TC1862,6x9 Product A Shenzhen,PA1352,4,14.8,CHin-store,Laura,Fruits,Laura.Fruits@example.com,Shenzhen,2024-03-06
TC1863,6x11 Product E Busan,PA1940,1,3.8,CHmobile app,Fred,Howard,Fred.Howard@example.com,Busan,2024-03-06
TC1864,4x6 Product E Kobe,PA270,2,7.6,CHweb,Larry,Sayman,Larry.Sayman@example.com,Kobe,2024-03-06
TC1865,6x11 Product E Surat,PA1970,3,11.399999999999999,CHmobile app,Steven,Gliem,Steven.Gliem@example.com,Surat,2024-03-06
TC1866,5.5x8.5 Product C Daegu,PA1150,5,9.0,CHin-store,Betty,Horky,Betty.Horky@example.com,Daegu,2024-03-06
TC1867,5x7 Product A Kolkata,PA712,5,16.5,CHweb,Ralph,Miller,Ralph.Miller@example.com,Kolkata,2024-03-06
TC1868,5.5x8.5 Product A Colombo,PA1053,6,9.600000000000001,CHweb,John,Stiver,John.Stiver@example.com,Colombo,2024-03-06
TC1869,5x7 Product E Hong Kong,PA962,4,13.2,CHweb,Adela,Phelps,Adela.Phelps@example.com,Hong Kong,2024-03-06
TC1870,6x11 Product E Sydney,PA1938,4,8.8,CHin-store,Michael,Flemings,Michael.Flemings@example.com,Sydney,2024-03-06
TC1871,6x11 Product D Singapore,PA1895,1,1.8,CHmobile app,Martin,Durst,Martin.Durst@example.com,Singapore,2024-03-06
TC1872,5.5x8.5 Product C Dhaka,PA1182,3,8.7,CHin-store,Phyllis,Payne,Phyllis.Payne@example.com,Dhaka,2024-03-06
TC1873,4.25x6 Product C Ahmedabad,PA516,4,7.2,CHweb,Aron,Bailey,Aron.Bailey@example.com,Ahmedabad,2024-03-06
TC1874,6x9 Product E Delhi,PA1633,2,5.6,CHmobile app,Lanny,Martel,Lanny.Martel@example.com,Delhi,2024-03-06
TC1875,4x6 Product D Chengdu,PA232,2,3.8,CHin-store,Isabel,Shoemaker,Isabel.Shoemaker@example.com,Chengdu,2024-03-06
TC1876,6x9 Product C Chengdu,PA1486,5,12.0,CHmobile app,Samuel,Griffin,Samuel.Griffin@example.com,Chengdu,2024-03-06
