Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC27309,4x6 Product D Okayama,PA213,4,16.0,CHmobile app,Alejandro,Lacombe,Alejandro.Lacombe@example.com,Okayama,2024-05-23
TC27310,4x6 Product D Hanoi,PA243,3,9.0,CHmobile app,Dane,Flynn,Dane.Flynn@example.com,Hanoi,2024-05-23
TC27311,4x6 Product C Bangalore,PA182,6,24.0,CHmobile app,Henry,Shoemaker,Henry.Shoemaker@example.com,Bangalore,2024-05-23
TC27312,4.25x6 Product C Naha,PA478,1,3.7,CHmobile app,Amy,Jackson,Amy.Jackson@example.com,Naha,2024-05-23
TC27313,5.5x8.5 Product D Seoul,PA1213,6,22.799999999999997,CHweb,Larry,Lewis,Larry.Lewis@example.com,Seoul,2024-05-23
TC27314,4x6 Product B Tokyo,PA67,3,6.8999999999999995,CHin-store,Theresa,Taylor,Theresa.Taylor@example.com,Tokyo,2024-05-23
TC27315,5x7 Product A Manila,PA704,1,3.7,CHmobile app,Eric,Hunt,Eric.Hunt@example.com,Manila,2024-05-23
TC27316,6x9 Product C Busan,PA1478,3,12.899999999999999,CHmobile app,Joshua,Stancil,Joshua.Stancil@example.com,Busan,2024-05-23
TC27317,4.25x6 Product A Chiba,PA341,2,5.0,CHmobile app,Richard,Gonzalez,Richard.Gonzalez@example.com,Chiba,2024-05-23
TC27318,4.25x6 Product B Naha,PA412,5,14.0,CHweb,Marie,Camarillo,Marie.Camarillo@example.com,Naha,2024-05-23
TC27319,6x9 Product E Lahore,PA1642,4,9.6,CHin-store,Evelyn,Bowen,Evelyn.Bowen@example.com,Lahore,2024-05-23
TC27320,4.25x6 Product D Sendai,PA536,4,16.4,CHweb,Stanley,Smith,Stanley.Smith@example.com,Sendai,2024-05-23
TC27321,6x11 Product E Okayama,PA1929,5,14.5,CHweb,Jon,Castillo,Jon.Castillo@example.com,Okayama,2024-05-23
TC27322,4x6 Product C Dhaka,PA192,2,4.6,CHmobile app,Beverly,Londo,Beverly.Londo@example.com,Dhaka,2024-05-23
TC27323,5.5x8.5 Product A Kolkata,PA1042,1,3.4,CHin-store,Ana,Johnson,Ana.Johnson@example.com,Kolkata,2024-05-23
TC27324,4.25x6 Product B Ho Chi Minh City,PA442,2,8.0,CHweb,Marcus,Nguyen,Marcus.Nguyen@example.com,Ho Chi Minh City,2024-05-23
TC27325,4.25x6 Product E Hobart,PA615,4,12.0,CHmobile app,Carolyn,Duke,Carolyn.Duke@example.com,Hobart,2024-05-23
TC27326,5x7 Product C Karachi,PA849,5,19.0,CHmobile app,Mary,Marrero,Mary.Marrero@example.com,Karachi,2024-05-23
TC27327,6x11 Product D Taipei,PA1887,4,13.6,CHin-store,Joe,Amoa,Joe.Amoa@example.com,Taipei,2024-05-23
TC27328,5.5x8.5 Product C Hobart,PA1143,5,8.0,CHmobile app,Robert,Childs,Robert.Childs@example.com,Hobart,2024-05-23
TC27329,4x6 Product A Chiba,PA11,3,9.899999999999999,CHmobile app,John,Malchow,John.Malchow@example.com,Chiba,2024-05-23
TC27330,4x6 Product D Kuala Lumpur,PA241,5,17.5,CHmobile app,Jesse,King,Jesse.King@example.com,Kuala Lumpur,2024-05-23
TC27331,5.5x8.5 Product E Brisbane,PA1272,1,2.1,CHweb,Maria,Morgan,Maria.Morgan@example.com,Brisbane,2024-05-23
TC27332,5x7 Product D Osaka,PA860,4,12.4,CHmobile app,Michelle,Wheeler,Michelle.Wheeler@example.com,Osaka,2024-05-23
TC27333,5.5x8.5 Product A Brisbane,PA1008,1,2.9,CHmobile app,Jeffery,Bethune,Jeffery.Bethune@example.com,Brisbane,2024-05-23
TC27334,4.25x6 Product A Darwin,PA350,4,17.2,CHmobile app,Brenda,Mcgraw,Brenda.Mcgraw@example.com,Darwin,2024-05-23
TC27335,4x6 Product B Kolkata,PA118,6,21.0,CHmobile app,Eric,Markley,Eric.Markley@example.com,Kolkata,2024-05-23
TC27336,4.25x6 Product A Kaohsiung,PA370,2,7.6,CHweb,Eileen,Berti,Eileen.Berti@example.com,Kaohsiung,2024-05-23
TC27337,6x9 Product A Lahore,PA1378,2,5.4,CHmobile app,Joe,Cyr,Joe.Cyr@example.com,Lahore,2024-05-23
TC27338,4.25x6 Product E Melbourne,PA616,5,20.5,CHweb,Larry,Prior,Larry.Prior@example.com,Melbourne,2024-05-23
TC27339,6x9 Product C Brisbane,PA1470,6,17.4,CHmobile app,Nicole,Marrero,Nicole.Marrero@example.com,Brisbane,2024-05-23
TC27340,6x9 Product E Chiba,PA1595,4,11.2,CHmobile app,Amy,Solis,Amy.Solis@example.com,Chiba,2024-05-23
TC27341,4.25x6 Product B Busan,PA422,6,22.200000000000003,CHmobile app,Martha,Goodman,Martha.Goodman@example.com,Busan,2024-05-23
TC27342,4.25x6 Product E Okayama,PA609,1,4.2,CHmobile app,Michael,Davis,Michael.Davis@example.com,Okayama,2024-05-23
TC27343,5x7 Product A Kitakyushu,PA672,4,13.6,CHin-store,Rosario,Cooper,Rosario.Cooper@example.com,Kitakyushu,2024-05-23
TC27344,4x6 Product E Lahore,PA322,1,1.6,CHweb,Connie,Herrin,Connie.Herrin@example.com,Lahore,2024-05-23
TC27345,5.5x8.5 Product D Hyderabad,PA1239,6,19.200000000000003,CHmobile app,Zachary,Denn,Zachary.Denn@example.com,Hyderabad,2024-05-23
TC27346,6x9 Product D Yangon,PA1579,1,4.1,CHweb,Mary,High,Mary.High@example.com,Yangon,2024-05-23
TC27347,6x9 Product B Tianjin,PA1423,2,8.0,CHmobile app,Jason,Jones,Jason.Jones@example.com,Tianjin,2024-05-23
TC27348,4.25x6 Product A Tianjin,PA367,3,5.4,CHweb,Murray,Bingham,Murray.Bingham@example.com,Tianjin,2024-05-23
TC27349,5.5x8.5 Product B Darwin,PA1076,2,6.0,CHweb,Barbara,Mills,Barbara.Mills@example.com,Darwin,2024-05-23
TC27350,4.25x6 Product D Nagoya,PA531,3,11.399999999999999,CHweb,Adela,Cuomo,Adela.Cuomo@example.com,Nagoya,2024-05-23
TC27351,4.25x6 Product D Chennai,PA581,5,14.0,CHweb,David,Collier,David.Collier@example.com,Chennai,2024-05-23
TC27352,6x11 Product A Shanghai,PA1681,1,4.4,CHweb,Luke,Washington,Luke.Washington@example.com,Shanghai,2024-05-23
TC27353,4.25x6 Product B Vientiane,PA461,5,16.5,CHmobile app,Lisa,Velasquez,Lisa.Velasquez@example.com,Vientiane,2024-05-23
TC27354,6x11 Product C Adelaide,PA1799,5,11.0,CHweb,Johnny,Barnes,Johnny.Barnes@example.com,Adelaide,2024-05-23
TC27355,5x7 Product C Canberra,PA811,6,19.799999999999997,CHmobile app,Bobby,Masterson,Bobby.Masterson@example.com,Canberra,2024-05-23
TC27356,5x7 Product E Daegu,PA952,5,20.5,CHmobile app,Tina,Stamm,Tina.Stamm@example.com,Daegu,2024-05-23
TC27357,6x9 Product A Melbourne,PA1342,4,12.0,CHmobile app,Joanna,Walker,Joanna.Walker@example.com,Melbourne,2024-05-23
TC27358,6x9 Product A Wuhan,PA1355,1,4.0,CHin-store,Joseph,Hawley,Joseph.Hawley@example.com,Wuhan,2024-05-23
TC27359,5x7 Product B Bangalore,PA776,2,7.2,CHmobile app,Paul,Aldrege,Paul.Aldrege@example.com,Bangalore,2024-05-23
TC27360,5x7 Product C Naha,PA808,6,25.200000000000003,CHweb,Kathryn,Marsh,Kathryn.Marsh@example.com,Naha,2024-05-23
TC27361,4x6 Product A Manila,PA44,1,1.5,CHweb,Shirley,Bozek,Shirley.Bozek@example.com,Manila,2024-05-23
TC27362,5.5x8.5 Product B Kawasaki,PA1069,6,12.0,CHweb,Frances,Gonzales,Frances.Gonzales@example.com,Kawasaki,2024-05-23
TC27363,5.5x8.5 Product D Ho Chi Minh City,PA1234,3,11.399999999999999,CHmobile app,Wilbert,Robinson,Wilbert.Robinson@example.com,Ho Chi Minh City,2024-05-23
TC27364,5x7 Product C Sendai,PA800,4,6.8,CHmobile app,Stacie,Charles,Stacie.Charles@example.com,Sendai,2024-05-23
TC27365,4x6 Product D Taipei,PA237,1,4.3,CHweb,Charla,Sears,Charla.Sears@example.com,Taipei,2024-05-23
TC27366,6x11 Product C Shenzhen,PA1814,3,6.0,CHmobile app,Shakira,Woock,Shakira.Woock@example.com,Shenzhen,2024-05-23
TC27367,6x11 Product A Chengdu,PA1684,3,8.7,CHweb,David,Mciver,David.Mciver@example.com,Chengdu,2024-05-23
TC27368,6x11 Product A Dhaka,PA1710,1,2.2,CHmobile app,Frederick,Amos,Frederick.Amos@example.com,Dhaka,2024-05-23
TC27369,6x11 Product C Lahore,PA1840,3,6.0,CHweb,George,Markley,George.Markley@example.com,Lahore,2024-05-23
TC27370,4x6 Product A Ulaanbaatar,PA66,3,10.2,CHweb,James,Mann,James.Mann@example.com,Ulaanbaatar,2024-05-23
TC27371,6x9 Product E Beijing,PA1614,6,21.6,CHweb,Willie,Crowell,Willie.Crowell@example.com,Beijing,2024-05-23
TC27372,6x9 Product E Tokyo,PA1585,3,5.1,CHweb,Erma,Sawchuk,Erma.Sawchuk@example.com,Tokyo,2024-05-23
TC27373,5x7 Product D Hobart,PA879,1,4.1,CHmobile app,Mike,Lee,Mike.Lee@example.com,Hobart,2024-05-23
TC27374,5x7 Product A Melbourne,PA682,5,11.5,CHmobile app,Valerie,Kaczor,Valerie.Kaczor@example.com,Melbourne,2024-05-23
TC27375,6x11 Product E Kawasaki,PA1927,3,12.299999999999999,CHweb,Sanjuanita,Williams,Sanjuanita.Williams@example.com,Kawasaki,2024-05-23
TC27376,6x9 Product A Saitama,PA1330,2,8.6,CHmobile app,Bruce,Wasmund,Bruce.Wasmund@example.com,Saitama,2024-05-23
TC27377,4x6 Product E Vientiane,PA329,5,12.0,CHmobile app,Pauline,Kelly,Pauline.Kelly@example.com,Vientiane,2024-05-23
TC27378,5.5x8.5 Product B Canberra,PA1075,2,5.6,CHweb,Jeffrey,Shepard,Jeffrey.Shepard@example.com,Canberra,2024-05-23
TC27379,4.25x6 Product B Fukuoka,PA401,4,15.2,CHin-store,Dorothy,Flemings,Dorothy.Flemings@example.com,Fukuoka,2024-05-23
TC27380,4x6 Product C Ho Chi Minh City,PA178,5,19.0,CHin-store,Jeannie,Thomas,Jeannie.Thomas@example.com,Ho Chi Minh City,2024-05-23
TC27381,5x7 Product C Dalian,PA821,3,4.5,CHweb,Marva,Stevens,Marva.Stevens@example.com,Dalian,2024-05-23
TC27382,4x6 Product D Ho Chi Minh City,PA244,6,16.200000000000003,CHweb,Sharon,Curley,Sharon.Curley@example.com,Ho Chi Minh City,2024-05-23
TC27383,4.25x6 Product B Naha,PA412,1,2.8,CHmobile app,Daisy,Pierre,Daisy.Pierre@example.com,Naha,2024-05-23
TC27384,4x6 Product C Okayama,PA147,1,3.3,CHweb,Rebecca,Snyder,Rebecca.Snyder@example.com,Okayama,2024-05-23
TC27385,5x7 Product C Sagamihara,PA806,6,19.799999999999997,CHmobile app,Lowell,Williams,Lowell.Williams@example.com,Sagamihara,2024-05-23
TC27386,6x9 Product C Hanoi,PA1497,2,5.6,CHin-store,George,Lee,George.Lee@example.com,Hanoi,2024-05-23
TC27387,4.25x6 Product A Hong Kong,PA368,5,20.5,CHmobile app,Kenneth,Allen,Kenneth.Allen@example.com,Hong Kong,2024-05-23
TC27388,5x7 Product C Tianjin,PA829,5,10.0,CHin-store,Elissa,Goan,Elissa.Goan@example.com,Tianjin,2024-05-23
TC27389,6x9 Product C Lahore,PA1510,4,15.2,CHweb,Sebastian,Richardson,Sebastian.Richardson@example.com,Lahore,2024-05-23
TC27390,4x6 Product B Beijing,PA96,3,10.5,CHmobile app,John,Hackett,John.Hackett@example.com,Beijing,2024-05-23
TC27391,5.5x8.5 Product D Brisbane,PA1206,4,6.0,CHmobile app,Paul,Mcdonough,Paul.Mcdonough@example.com,Brisbane,2024-05-23
TC27392,5x7 Product D Kolkata,PA910,6,13.799999999999999,CHmobile app,Michael,Wilder,Michael.Wilder@example.com,Kolkata,2024-05-23
TC27393,4x6 Product D Busan,PA224,2,4.8,CHmobile app,Leon,Lujan,Leon.Lujan@example.com,Busan,2024-05-23
TC27394,6x9 Product D Shanghai,PA1549,2,8.0,CHmobile app,Doris,Polk,Doris.Polk@example.com,Shanghai,2024-05-23
TC27395,5.5x8.5 Product B Canberra,PA1075,3,8.399999999999999,CHweb,Bonnie,Roberts,Bonnie.Roberts@example.com,Canberra,2024-05-23
TC27396,6x9 Product B Tokyo,PA1387,5,10.5,CHweb,Kenneth,Trinkle,Kenneth.Trinkle@example.com,Tokyo,2024-05-23
TC27397,6x9 Product D Chennai,PA1571,3,10.5,CHweb,David,Nichols,David.Nichols@example.com,Chennai,2024-05-23
TC27398,5.5x8.5 Product D Melbourne,PA1210,6,17.4,CHweb,Christine,Faucher,Christine.Faucher@example.com,Melbourne,2024-05-23
TC27399,5.5x8.5 Product B Sapporo,PA1060,3,7.800000000000001,CHin-store,Marcellus,Swain,Marcellus.Swain@example.com,Sapporo,2024-05-23
TC27400,5x7 Product E Sendai,PA932,1,3.9,CHmobile app,Michael,Lauderdale,Michael.Lauderdale@example.com,Sendai,2024-05-23
TC27401,6x9 Product E Pune,PA1639,6,13.799999999999999,CHweb,Kathryn,Marrero,Kathryn.Marrero@example.com,Pune,2024-05-23
TC27402,4.25x6 Product B Hong Kong,PA434,2,5.4,CHweb,Lauren,Laforest,Lauren.Laforest@example.com,Hong Kong,2024-05-23
TC27403,5x7 Product A Kathmandu,PA722,2,4.4,CHmobile app,Steven,Wallace,Steven.Wallace@example.com,Kathmandu,2024-05-23
TC27404,6x9 Product E Mumbai,PA1632,4,14.8,CHmobile app,Andrea,Burke,Andrea.Burke@example.com,Mumbai,2024-05-23
TC27405,6x11 Product C Hanoi,PA1827,1,3.1,CHweb,Jerry,Szocki,Jerry.Szocki@example.com,Hanoi,2024-05-23
TC27406,4.25x6 Product A Pune,PA385,3,9.600000000000001,CHweb,Susana,Dorton,Susana.Dorton@example.com,Pune,2024-05-23
TC27407,4.25x6 Product E Chennai,PA647,6,19.200000000000003,CHweb,Aimee,Mccloud,Aimee.Mccloud@example.com,Chennai,2024-05-23
TC27408,6x11 Product C Hanoi,PA1827,2,6.2,CHweb,Nancy,Charles,Nancy.Charles@example.com,Hanoi,2024-05-23
TC27409,6x9 Product D Brisbane,PA1536,6,21.0,CHmobile app,Frances,Cowen,Frances.Cowen@example.com,Brisbane,2024-05-23
TC27410,4.25x6 Product C Ulaanbaatar,PA528,4,10.8,CHmobile app,Jordan,Knight,Jordan.Knight@example.com,Ulaanbaatar,2024-05-23
TC27411,4x6 Product E Wuhan,PA299,1,2.1,CHmobile app,Alejandro,Reynolds,Alejandro.Reynolds@example.com,Wuhan,2024-05-23
TC27412,4x6 Product D Chiba,PA209,4,16.8,CHin-store,Rocco,Gibson,Rocco.Gibson@example.com,Chiba,2024-05-23
TC27413,6x11 Product B Kawasaki,PA1729,3,10.8,CHweb,Lee,Kirklin,Lee.Kirklin@example.com,Kawasaki,2024-05-23
TC27414,6x11 Product D Hanoi,PA1893,6,21.6,CHmobile app,Patricia,Alford,Patricia.Alford@example.com,Hanoi,2024-05-23
TC27415,6x11 Product B Shenzhen,PA1748,5,12.0,CHweb,Jacob,Button,Jacob.Button@example.com,Shenzhen,2024-05-23
TC27416,6x9 Product A Jakarta,PA1362,4,14.8,CHin-store,Don,Knowles,Don.Knowles@example.com,Jakarta,2024-05-23
TC27417,4.25x6 Product E Saitama,PA604,5,17.5,CHin-store,Sue,Nguyen,Sue.Nguyen@example.com,Saitama,2024-05-23
TC27418,6x9 Product E Melbourne,PA1606,3,10.8,CHin-store,Carole,Woock,Carole.Woock@example.com,Melbourne,2024-05-23
TC27419,5.5x8.5 Product A Manila,PA1034,2,5.2,CHmobile app,Jacob,Sasser,Jacob.Sasser@example.com,Manila,2024-05-23
TC27420,6x11 Product D Hanoi,PA1893,1,3.6,CHmobile app,Charles,Turner,Charles.Turner@example.com,Hanoi,2024-05-23
TC27421,5x7 Product D Yangon,PA919,1,4.2,CHweb,Larry,Davis,Larry.Davis@example.com,Yangon,2024-05-23
TC27422,5x7 Product E Mumbai,PA972,3,12.600000000000001,CHmobile app,Nancy,Whitehead,Nancy.Whitehead@example.com,Mumbai,2024-05-23
TC27423,5x7 Product E Dhaka,PA984,6,19.799999999999997,CHweb,Jessica,Clift,Jessica.Clift@example.com,Dhaka,2024-05-23
TC27424,4x6 Product C Incheon,PA159,4,14.8,CHmobile app,Heather,Prior,Heather.Prior@example.com,Incheon,2024-05-23
TC27425,4x6 Product D Chongqing,PA234,4,12.0,CHweb,Jeffery,Milone,Jeffery.Milone@example.com,Chongqing,2024-05-23
TC27426,5x7 Product E Darwin,PA944,4,14.8,CHmobile app,Alan,May,Alan.May@example.com,Darwin,2024-05-23
TC27427,4x6 Product C Surat,PA188,5,8.0,CHmobile app,Tina,Winslow,Tina.Winslow@example.com,Surat,2024-05-23
TC27428,6x11 Product C Canberra,PA1801,2,3.4,CHweb,Samuel,Harder,Samuel.Harder@example.com,Canberra,2024-05-23
TC27429,4x6 Product D Manila,PA242,4,10.0,CHin-store,Justin,Alnutt,Justin.Alnutt@example.com,Manila,2024-05-23
TC27430,4x6 Product E Brisbane,PA282,4,17.6,CHin-store,Sherell,Luke,Sherell.Luke@example.com,Brisbane,2024-05-23
TC27431,6x9 Product A Hong Kong,PA1358,5,20.0,CHin-store,Henry,Harris,Henry.Harris@example.com,Hong Kong,2024-05-23
TC27432,4.25x6 Product B Hong Kong,PA434,5,13.5,CHmobile app,Eun,Johnson,Eun.Johnson@example.com,Hong Kong,2024-05-23
TC27433,4x6 Product C Dhaka,PA192,4,9.2,CHweb,Alejandro,Abell,Alejandro.Abell@example.com,Dhaka,2024-05-23
TC27434,5x7 Product E Bangkok,PA965,3,5.1,CHin-store,Aaron,Phipps,Aaron.Phipps@example.com,Bangkok,2024-05-23
TC27435,4x6 Product A Canberra,PA19,1,1.5,CHweb,Joseph,Taylor,Joseph.Taylor@example.com,Canberra,2024-05-23
TC27436,5.5x8.5 Product D Bangalore,PA1238,3,6.300000000000001,CHin-store,Annita,Rodriguez,Annita.Rodriguez@example.com,Bangalore,2024-05-23
TC27437,5.5x8.5 Product B Kuala Lumpur,PA1099,4,8.4,CHweb,Kristy,Hung,Kristy.Hung@example.com,Kuala Lumpur,2024-05-23
TC27438,6x9 Product E Kitakyushu,PA1596,5,11.0,CHweb,Mark,Thong,Mark.Thong@example.com,Kitakyushu,2024-05-23
