Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC25521,5x7 Product C Chennai,PA845,1,2.0,CHmobile app,Justin,Lubin,Justin.Lubin@example.com,Chennai,2024-05-17,DailySales_20241705_1003.csv
TC25522,5x7 Product E Okayama,PA939,4,14.0,CHmobile app,Clarence,Smith,Clarence.Smith@example.com,Okayama,2024-05-17,DailySales_20241705_1003.csv
TC25523,6x9 Product A Saitama,PA1330,5,12.5,CHin-store,Michael,Wade,Michael.Wade@example.com,Saitama,2024-05-17,DailySales_20241705_1003.csv
TC25524,6x11 Product C Kaohsiung,PA1822,1,1.9,CHweb,Rosie,Ahner,Rosie.Ahner@example.com,Kaohsiung,2024-05-17,DailySales_20241705_1003.csv
TC25525,4x6 Product D Kobe,PA204,4,13.2,CHweb,Robin,Ortiz,Robin.Ortiz@example.com,Kobe,2024-05-17,DailySales_20241705_1003.csv
TC25526,4.25x6 Product B Kawasaki,PA409,3,8.100000000000001,CHweb,Carl,Mayon,Carl.Mayon@example.com,Kawasaki,2024-05-17,DailySales_20241705_1003.csv
TC25527,5.5x8.5 Product D Vientiane,PA1253,2,6.0,CHmobile app,Paula,Odum,Paula.Odum@example.com,Vientiane,2024-05-17,DailySales_20241705_1003.csv
TC25528,4x6 Product E Chongqing,PA300,3,6.300000000000001,CHmobile app,Van,Stanley,Van.Stanley@example.com,Chongqing,2024-05-17,DailySales_20241705_1003.csv
TC25529,4.25x6 Product A Mumbai,PA378,5,14.5,CHmobile app,Ashley,Grogan,Ashley.Grogan@example.com,Mumbai,2024-05-17,DailySales_20241705_1003.csv
TC25530,4x6 Product A Saitama,PA10,1,2.2,CHweb,Wade,Finnie,Wade.Finnie@example.com,Saitama,2024-05-17,DailySales_20241705_1003.csv
TC25531,6x11 Product C Kitakyushu,PA1794,6,22.8,CHweb,Nancy,Alexander,Nancy.Alexander@example.com,Kitakyushu,2024-05-17,DailySales_20241705_1003.csv
TC25532,5x7 Product E Wuhan,PA959,3,12.9,CHmobile app,Anthony,Olson,Anthony.Olson@example.com,Wuhan,2024-05-17,DailySales_20241705_1003.csv
TC25533,4.25x6 Product E Brisbane,PA612,1,3.7,CHin-store,Greg,Stiles,Greg.Stiles@example.com,Brisbane,2024-05-17,DailySales_20241705_1003.csv
TC25534,4.25x6 Product D Vientiane,PA593,5,7.5,CHweb,James,Flores,James.Flores@example.com,Vientiane,2024-05-17,DailySales_20241705_1003.csv
TC25535,4x6 Product B Mumbai,PA114,6,24.6,CHmobile app,Jennifer,Connell,Jennifer.Connell@example.com,Mumbai,2024-05-17,DailySales_20241705_1003.csv
TC25536,6x9 Product A Manila,PA1364,2,6.2,CHmobile app,James,Simon,James.Simon@example.com,Manila,2024-05-17,DailySales_20241705_1003.csv
TC25537,6x9 Product A Hong Kong,PA1358,6,14.4,CHin-store,Paul,Sanders,Paul.Sanders@example.com,Hong Kong,2024-05-17,DailySales_20241705_1003.csv
TC25538,6x9 Product B Colombo,PA1449,4,9.2,CHin-store,Kasey,Lawson,Kasey.Lawson@example.com,Colombo,2024-05-17,DailySales_20241705_1003.csv
TC25539,5x7 Product C Tokyo,PA793,5,7.5,CHweb,Margaret,Decelle,Margaret.Decelle@example.com,Tokyo,2024-05-17,DailySales_20241705_1003.csv
TC25540,5.5x8.5 Product A Adelaide,PA1007,3,10.5,CHmobile app,Bobby,Gurry,Bobby.Gurry@example.com,Adelaide,2024-05-17,DailySales_20241705_1003.csv
TC25541,4.25x6 Product A Ulaanbaatar,PA396,6,19.8,CHmobile app,Oliver,Richmond,Oliver.Richmond@example.com,Ulaanbaatar,2024-05-17,DailySales_20241705_1003.csv
TC25542,6x11 Product B Dhaka,PA1776,2,3.2,CHin-store,Lore,Cooley,Lore.Cooley@example.com,Dhaka,2024-05-17,DailySales_20241705_1003.csv
TC25543,6x9 Product E Bangalore,PA1634,1,3.3,CHweb,Tracie,Nelson,Tracie.Nelson@example.com,Bangalore,2024-05-17,DailySales_20241705_1003.csv
TC25544,4x6 Product E Hong Kong,PA302,6,19.200000000000003,CHmobile app,John,Jeffers,John.Jeffers@example.com,Hong Kong,2024-05-17,DailySales_20241705_1003.csv
TC25545,4.25x6 Product D Wuhan,PA563,2,5.0,CHmobile app,David,Rhudy,David.Rhudy@example.com,Wuhan,2024-05-17,DailySales_20241705_1003.csv
TC25546,4.25x6 Product E Kuala Lumpur,PA637,6,12.0,CHweb,Victor,Walters,Victor.Walters@example.com,Kuala Lumpur,2024-05-17,DailySales_20241705_1003.csv
TC25547,6x9 Product D Dalian,PA1547,4,14.0,CHmobile app,Rebecca,Jackson,Rebecca.Jackson@example.com,Dalian,2024-05-17,DailySales_20241705_1003.csv
TC25548,4x6 Product C Tokyo,PA133,3,8.7,CHmobile app,Roger,Essex,Roger.Essex@example.com,Tokyo,2024-05-17,DailySales_20241705_1003.csv
TC25549,6x11 Product E Naha,PA1930,2,4.8,CHmobile app,Jennifer,Rabon,Jennifer.Rabon@example.com,Naha,2024-05-17,DailySales_20241705_1003.csv
TC25550,4.25x6 Product C Surat,PA518,5,13.0,CHweb,Kenneth,Neuman,Kenneth.Neuman@example.com,Surat,2024-05-17,DailySales_20241705_1003.csv
TC25551,6x11 Product D Mumbai,PA1896,5,9.5,CHmobile app,Cynthia,Drews,Cynthia.Drews@example.com,Mumbai,2024-05-17,DailySales_20241705_1003.csv
TC25552,5x7 Product B Wuhan,PA761,1,3.6,CHweb,Sandra,Province,Sandra.Province@example.com,Wuhan,2024-05-17,DailySales_20241705_1003.csv
TC25553,5x7 Product C Ho Chi Minh City,PA838,3,9.6,CHmobile app,Sonia,Essex,Sonia.Essex@example.com,Ho Chi Minh City,2024-05-17,DailySales_20241705_1003.csv
TC25554,5.5x8.5 Product E Kolkata,PA1306,3,6.9,CHweb,Kevin,Seligman,Kevin.Seligman@example.com,Kolkata,2024-05-17,DailySales_20241705_1003.csv
TC25555,6x9 Product C Brisbane,PA1470,3,12.6,CHweb,Ana,Morris,Ana.Morris@example.com,Brisbane,2024-05-17,DailySales_20241705_1003.csv
TC25556,6x11 Product C Shenzhen,PA1814,5,21.0,CHweb,Edward,Proctor,Edward.Proctor@example.com,Shenzhen,2024-05-17,DailySales_20241705_1003.csv
TC25557,6x11 Product C Singapore,PA1829,2,7.2,CHmobile app,Janice,Edwards,Janice.Edwards@example.com,Singapore,2024-05-17,DailySales_20241705_1003.csv
TC25558,6x9 Product E Chennai,PA1637,3,5.1,CHmobile app,Megan,Miller,Megan.Miller@example.com,Chennai,2024-05-17,DailySales_20241705_1003.csv
TC25559,5x7 Product B Kobe,PA732,5,19.0,CHmobile app,Joseph,Villegas,Joseph.Villegas@example.com,Kobe,2024-05-17,DailySales_20241705_1003.csv
TC25560,4x6 Product A Kawasaki,PA13,3,10.5,CHin-store,Kelvin,Smithson,Kelvin.Smithson@example.com,Kawasaki,2024-05-17,DailySales_20241705_1003.csv
TC25561,4.25x6 Product D Mumbai,PA576,5,9.0,CHweb,George,Backus,George.Backus@example.com,Mumbai,2024-05-17,DailySales_20241705_1003.csv
TC25562,4.25x6 Product B Chengdu,PA430,1,3.9,CHmobile app,Rebecca,Tatum,Rebecca.Tatum@example.com,Chengdu,2024-05-17,DailySales_20241705_1003.csv
TC25563,6x11 Product D Mumbai,PA1896,1,1.9,CHin-store,David,Brown,David.Brown@example.com,Mumbai,2024-05-17,DailySales_20241705_1003.csv
TC25564,6x9 Product E Mumbai,PA1632,6,10.2,CHweb,Patricia,Jaffe,Patricia.Jaffe@example.com,Mumbai,2024-05-17,DailySales_20241705_1003.csv
TC25565,5.5x8.5 Product E Kitakyushu,PA1266,1,3.0,CHweb,Don,Brown,Don.Brown@example.com,Kitakyushu,2024-05-17,DailySales_20241705_1003.csv
TC25566,6x11 Product E Dhaka,PA1974,2,4.4,CHweb,Joseph,Johnson,Joseph.Johnson@example.com,Dhaka,2024-05-17,DailySales_20241705_1003.csv
TC25567,5.5x8.5 Product B Chiba,PA1067,3,6.300000000000001,CHmobile app,Mark,Mistretta,Mark.Mistretta@example.com,Chiba,2024-05-17,DailySales_20241705_1003.csv
TC25568,4.25x6 Product C Kolkata,PA514,2,8.0,CHmobile app,Michelle,Stallworth,Michelle.Stallworth@example.com,Kolkata,2024-05-17,DailySales_20241705_1003.csv
TC25569,5x7 Product C Lahore,PA850,6,21.0,CHin-store,Carol,Myers,Carol.Myers@example.com,Lahore,2024-05-17,DailySales_20241705_1003.csv
TC25570,5x7 Product D Kobe,PA864,6,24.6,CHmobile app,Willard,Shaffer,Willard.Shaffer@example.com,Kobe,2024-05-17,DailySales_20241705_1003.csv
TC25571,5.5x8.5 Product B Bangalore,PA1106,2,3.8,CHweb,Brian,Santos,Brian.Santos@example.com,Bangalore,2024-05-17,DailySales_20241705_1003.csv
TC25572,5x7 Product B Ho Chi Minh City,PA772,3,6.300000000000001,CHin-store,Cleveland,Goggins,Cleveland.Goggins@example.com,Ho Chi Minh City,2024-05-17,DailySales_20241705_1003.csv
TC25573,4x6 Product B Hobart,PA87,1,2.0,CHweb,Minerva,Hayes,Minerva.Hayes@example.com,Hobart,2024-05-17,DailySales_20241705_1003.csv
TC25574,5x7 Product E Hobart,PA945,1,2.2,CHweb,Gina,York,Gina.York@example.com,Hobart,2024-05-17,DailySales_20241705_1003.csv
TC25575,4x6 Product E Phnom Penh,PA328,1,2.8,CHin-store,Dawn,Rice,Dawn.Rice@example.com,Phnom Penh,2024-05-17,DailySales_20241705_1003.csv
TC25576,4x6 Product C Kuala Lumpur,PA175,2,8.2,CHmobile app,William,Lampe,William.Lampe@example.com,Kuala Lumpur,2024-05-17,DailySales_20241705_1003.csv
TC25577,6x9 Product B Islamabad,PA1445,2,6.0,CHmobile app,Frances,Chester,Frances.Chester@example.com,Islamabad,2024-05-17,DailySales_20241705_1003.csv
TC25578,6x9 Product B Fukuoka,PA1391,3,4.5,CHmobile app,Joe,Kunkle,Joe.Kunkle@example.com,Fukuoka,2024-05-17,DailySales_20241705_1003.csv
TC25579,4.25x6 Product C Saitama,PA472,3,12.9,CHmobile app,Beth,Turner,Beth.Turner@example.com,Saitama,2024-05-17,DailySales_20241705_1003.csv
TC25580,6x9 Product D Ahmedabad,PA1572,6,9.6,CHweb,Richard,Cano,Richard.Cano@example.com,Ahmedabad,2024-05-17,DailySales_20241705_1003.csv
TC25581,6x11 Product B Guangzhou,PA1749,3,10.5,CHmobile app,Mark,Davis,Mark.Davis@example.com,Guangzhou,2024-05-17,DailySales_20241705_1003.csv
TC25582,5.5x8.5 Product E Seoul,PA1279,2,7.8,CHweb,Stefan,Johnson,Stefan.Johnson@example.com,Seoul,2024-05-17,DailySales_20241705_1003.csv
TC25583,6x11 Product A Chiba,PA1661,3,4.800000000000001,CHweb,Lois,Garner,Lois.Garner@example.com,Chiba,2024-05-17,DailySales_20241705_1003.csv
TC25584,5x7 Product B Osaka,PA728,4,9.6,CHweb,Stacia,Correa,Stacia.Correa@example.com,Osaka,2024-05-17,DailySales_20241705_1003.csv
TC25585,4.25x6 Product E Sydney,PA618,1,1.8,CHweb,Kathy,Roughton,Kathy.Roughton@example.com,Sydney,2024-05-17,DailySales_20241705_1003.csv
TC25586,5x7 Product B Saitama,PA736,1,3.1,CHmobile app,Jose,Hayes,Jose.Hayes@example.com,Saitama,2024-05-17,DailySales_20241705_1003.csv
TC25587,4.25x6 Product E Taipei,PA633,1,3.6,CHweb,Mark,Williams,Mark.Williams@example.com,Taipei,2024-05-17,DailySales_20241705_1003.csv
TC25588,5.5x8.5 Product A Wuhan,PA1025,5,9.0,CHin-store,Arlene,Hayes,Arlene.Hayes@example.com,Wuhan,2024-05-17,DailySales_20241705_1003.csv
TC25589,5x7 Product B Kyoto,PA733,2,4.2,CHin-store,David,Claunch,David.Claunch@example.com,Kyoto,2024-05-17,DailySales_20241705_1003.csv
TC25590,5x7 Product E Bangkok,PA965,2,6.6,CHmobile app,Lucas,Lowin,Lucas.Lowin@example.com,Bangkok,2024-05-17,DailySales_20241705_1003.csv
TC25591,5x7 Product D Bangkok,PA899,2,3.4,CHmobile app,Ernest,Macklin,Ernest.Macklin@example.com,Bangkok,2024-05-17,DailySales_20241705_1003.csv
TC25592,6x9 Product B Sendai,PA1394,3,11.1,CHweb,Belinda,Johnson,Belinda.Johnson@example.com,Sendai,2024-05-17,DailySales_20241705_1003.csv
TC25593,5x7 Product B Hyderabad,PA777,6,13.2,CHmobile app,Mark,Smith,Mark.Smith@example.com,Hyderabad,2024-05-17,DailySales_20241705_1003.csv
TC25594,6x9 Product D Fukuoka,PA1523,1,3.6,CHin-store,Tina,Crawford,Tina.Crawford@example.com,Fukuoka,2024-05-17,DailySales_20241705_1003.csv
TC25595,4.25x6 Product C Mumbai,PA510,3,6.9,CHweb,Esther,Cipriano,Esther.Cipriano@example.com,Mumbai,2024-05-17,DailySales_20241705_1003.csv
TC25596,5.5x8.5 Product B Dalian,PA1085,5,20.0,CHin-store,Harold,Thiel,Harold.Thiel@example.com,Dalian,2024-05-17,DailySales_20241705_1003.csv
TC25597,6x9 Product E Osaka,PA1586,6,18.6,CHweb,Cynthia,Wallace,Cynthia.Wallace@example.com,Osaka,2024-05-17,DailySales_20241705_1003.csv
TC25598,4.25x6 Product C Vientiane,PA527,6,21.6,CHweb,Timothy,Pugmire,Timothy.Pugmire@example.com,Vientiane,2024-05-17,DailySales_20241705_1003.csv
TC25599,6x11 Product A Chennai,PA1703,3,7.199999999999999,CHweb,Jewell,Milardo,Jewell.Milardo@example.com,Chennai,2024-05-17,DailySales_20241705_1003.csv
TC25600,6x11 Product E Okayama,PA1929,2,8.8,CHweb,Barbara,Mirza,Barbara.Mirza@example.com,Okayama,2024-05-17,DailySales_20241705_1003.csv
TC25601,6x11 Product B Darwin,PA1736,4,14.4,CHmobile app,Janet,Blackburn,Janet.Blackburn@example.com,Darwin,2024-05-17,DailySales_20241705_1003.csv
TC25602,5.5x8.5 Product B Saitama,PA1066,2,3.2,CHweb,Latasha,Mcdaniel,Latasha.Mcdaniel@example.com,Saitama,2024-05-17,DailySales_20241705_1003.csv
TC25603,6x11 Product E Seoul,PA1939,6,19.8,CHweb,Toni,Villegas,Toni.Villegas@example.com,Seoul,2024-05-17,DailySales_20241705_1003.csv
TC25604,6x9 Product B Perth,PA1409,5,7.5,CHmobile app,Ellen,Martinez,Ellen.Martinez@example.com,Perth,2024-05-17,DailySales_20241705_1003.csv
TC25605,4x6 Product A Busan,PA26,5,17.5,CHmobile app,John,Shannon,John.Shannon@example.com,Busan,2024-05-17,DailySales_20241705_1003.csv
TC25606,4.25x6 Product B Okayama,PA411,6,21.6,CHmobile app,Corrinne,Hayes,Corrinne.Hayes@example.com,Okayama,2024-05-17,DailySales_20241705_1003.csv
TC25607,4x6 Product A Chengdu,PA34,1,3.5,CHmobile app,Anthony,Lane,Anthony.Lane@example.com,Chengdu,2024-05-17,DailySales_20241705_1003.csv
TC25608,5x7 Product C Pune,PA847,2,4.0,CHweb,Fernando,Echols,Fernando.Echols@example.com,Pune,2024-05-17,DailySales_20241705_1003.csv
TC25609,5x7 Product C Bangkok,PA833,5,8.0,CHmobile app,Debra,Stanesic,Debra.Stanesic@example.com,Bangkok,2024-05-17,DailySales_20241705_1003.csv
TC25610,5x7 Product D Singapore,PA905,1,2.2,CHweb,David,Murray,David.Murray@example.com,Singapore,2024-05-17,DailySales_20241705_1003.csv
TC25611,5.5x8.5 Product A Sapporo,PA994,3,10.8,CHmobile app,Patricia,Whiting,Patricia.Whiting@example.com,Sapporo,2024-05-17,DailySales_20241705_1003.csv
TC25612,4.25x6 Product A Colombo,PA393,4,14.8,CHweb,Barbara,Norris,Barbara.Norris@example.com,Colombo,2024-05-17,DailySales_20241705_1003.csv
TC25613,4.25x6 Product B Sapporo,PA400,6,12.6,CHmobile app,Larry,Earl,Larry.Earl@example.com,Sapporo,2024-05-17,DailySales_20241705_1003.csv
TC25614,4x6 Product B Pune,PA121,2,7.6,CHmobile app,Gary,Henderson,Gary.Henderson@example.com,Pune,2024-05-17,DailySales_20241705_1003.csv
TC25615,5.5x8.5 Product C Islamabad,PA1181,2,8.2,CHmobile app,Brittany,Breen,Brittany.Breen@example.com,Islamabad,2024-05-17,DailySales_20241705_1003.csv
TC25616,5x7 Product D Naha,PA874,2,3.4,CHmobile app,Peter,Eichelberger,Peter.Eichelberger@example.com,Naha,2024-05-17,DailySales_20241705_1003.csv
