Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC16636,5.5x8.5 Product C Guangzhou,PA1155,5,8.5,CHweb,Travis,Bauer,Travis.Bauer@example.com,Guangzhou,2024-04-21,DailySales_20242104_1004.csv
TC16637,5x7 Product A Bangkok,PA701,1,4.1,CHmobile app,Mary,Bowler,Mary.Bowler@example.com,Bangkok,2024-04-21,DailySales_20242104_1004.csv
TC16638,5.5x8.5 Product E Pune,PA1309,3,4.5,CHmobile app,Tyree,Hardy,Tyree.Hardy@example.com,Pune,2024-04-21,DailySales_20242104_1004.csv
TC16639,6x9 Product E Dalian,PA1613,6,13.2,CHmobile app,Laurel,Parish,Laurel.Parish@example.com,Dalian,2024-04-21,DailySales_20242104_1004.csv
TC16640,5x7 Product E Sapporo,PA928,3,5.4,CHin-store,Ann,Stuckey,Ann.Stuckey@example.com,Sapporo,2024-04-21,DailySales_20242104_1004.csv
TC16641,4x6 Product E Ahmedabad,PA318,4,12.0,CHmobile app,Tara,Sinka,Tara.Sinka@example.com,Ahmedabad,2024-04-21,DailySales_20242104_1004.csv
TC16642,4.25x6 Product C Ulaanbaatar,PA528,4,17.6,CHmobile app,Phillip,Beal,Phillip.Beal@example.com,Ulaanbaatar,2024-04-21,DailySales_20242104_1004.csv
TC16643,6x9 Product C Busan,PA1478,5,16.0,CHweb,Jack,Small,Jack.Small@example.com,Busan,2024-04-21,DailySales_20242104_1004.csv
TC16644,5x7 Product E Kathmandu,PA986,4,14.8,CHweb,Valerie,Wright,Valerie.Wright@example.com,Kathmandu,2024-04-21,DailySales_20242104_1004.csv
TC16645,6x11 Product C Singapore,PA1829,4,14.4,CHmobile app,Douglas,Kessel,Douglas.Kessel@example.com,Singapore,2024-04-21,DailySales_20242104_1004.csv
TC16646,5.5x8.5 Product A Adelaide,PA1007,4,14.0,CHin-store,James,Durand,James.Durand@example.com,Adelaide,2024-04-21,DailySales_20242104_1004.csv
TC16647,4x6 Product E Ulaanbaatar,PA330,6,10.8,CHweb,Raul,Plummer,Raul.Plummer@example.com,Ulaanbaatar,2024-04-21,DailySales_20242104_1004.csv
TC16648,5x7 Product B Chongqing,PA762,3,7.199999999999999,CHweb,Gene,Gayhart,Gene.Gayhart@example.com,Chongqing,2024-04-21,DailySales_20242104_1004.csv
TC16649,6x11 Product E Hong Kong,PA1952,4,17.6,CHmobile app,Mary,Lukens,Mary.Lukens@example.com,Hong Kong,2024-04-21,DailySales_20242104_1004.csv
TC16650,4x6 Product B Fukuoka,PA71,4,7.2,CHweb,Amparo,Edwards,Amparo.Edwards@example.com,Fukuoka,2024-04-21,DailySales_20242104_1004.csv
TC16651,5.5x8.5 Product D Okayama,PA1203,4,6.8,CHweb,Frederick,Mcguire,Frederick.Mcguire@example.com,Okayama,2024-04-21,DailySales_20242104_1004.csv
TC16652,5.5x8.5 Product D Guangzhou,PA1221,4,17.2,CHin-store,Leroy,Albright,Leroy.Albright@example.com,Guangzhou,2024-04-21,DailySales_20242104_1004.csv
TC16653,4x6 Product A Brisbane,PA18,5,9.5,CHweb,Beverly,Larson,Beverly.Larson@example.com,Brisbane,2024-04-21,DailySales_20242104_1004.csv
TC16654,6x9 Product E Incheon,PA1611,1,4.0,CHmobile app,Juanita,Lampe,Juanita.Lampe@example.com,Incheon,2024-04-21,DailySales_20242104_1004.csv
TC16655,4x6 Product D Adelaide,PA215,2,5.8,CHin-store,Joseph,Mathews,Joseph.Mathews@example.com,Adelaide,2024-04-21,DailySales_20242104_1004.csv
TC16656,5.5x8.5 Product A Brisbane,PA1008,5,14.5,CHmobile app,Ellen,Ferguson,Ellen.Ferguson@example.com,Brisbane,2024-04-21,DailySales_20242104_1004.csv
TC16657,5.5x8.5 Product E Kawasaki,PA1267,4,11.6,CHweb,Jennifer,Russell,Jennifer.Russell@example.com,Kawasaki,2024-04-21,DailySales_20242104_1004.csv
TC16658,6x11 Product D Naha,PA1864,6,14.4,CHmobile app,Lois,Cano,Lois.Cano@example.com,Naha,2024-04-21,DailySales_20242104_1004.csv
TC16659,6x11 Product B Kuala Lumpur,PA1759,5,14.0,CHin-store,Clara,Meidl,Clara.Meidl@example.com,Kuala Lumpur,2024-04-21,DailySales_20242104_1004.csv
TC16660,5.5x8.5 Product C Darwin,PA1142,1,1.8,CHweb,Peter,Smith,Peter.Smith@example.com,Darwin,2024-04-21,DailySales_20242104_1004.csv
TC16661,5.5x8.5 Product B Hobart,PA1077,4,17.6,CHmobile app,John,Brown,John.Brown@example.com,Hobart,2024-04-21,DailySales_20242104_1004.csv
TC16662,5x7 Product D Kolkata,PA910,1,2.9,CHweb,Elizabeth,Bedford,Elizabeth.Bedford@example.com,Kolkata,2024-04-21,DailySales_20242104_1004.csv
TC16663,4.25x6 Product A Hobart,PA351,2,6.8,CHin-store,James,Chavez,James.Chavez@example.com,Hobart,2024-04-21,DailySales_20242104_1004.csv
TC16664,5x7 Product D Surat,PA914,2,3.2,CHmobile app,Brian,Johnson,Brian.Johnson@example.com,Surat,2024-04-21,DailySales_20242104_1004.csv
TC16665,5.5x8.5 Product A Incheon,PA1017,3,10.5,CHweb,Eugene,Connell,Eugene.Connell@example.com,Incheon,2024-04-21,DailySales_20242104_1004.csv
TC16666,4.25x6 Product C Kathmandu,PA524,6,12.0,CHin-store,Ashley,Omalley,Ashley.Omalley@example.com,Kathmandu,2024-04-21,DailySales_20242104_1004.csv
TC16667,5x7 Product D Mumbai,PA906,3,6.0,CHmobile app,Ruth,Garrett,Ruth.Garrett@example.com,Mumbai,2024-04-21,DailySales_20242104_1004.csv
TC16668,5.5x8.5 Product D Shenzhen,PA1220,6,22.8,CHweb,Robert,Richardson,Robert.Richardson@example.com,Shenzhen,2024-04-21,DailySales_20242104_1004.csv
TC16669,4x6 Product C Ulaanbaatar,PA198,2,4.2,CHmobile app,Yvonne,Stuckey,Yvonne.Stuckey@example.com,Ulaanbaatar,2024-04-21,DailySales_20242104_1004.csv
TC16670,6x11 Product C Dalian,PA1811,4,8.8,CHmobile app,Tyler,Cassell,Tyler.Cassell@example.com,Dalian,2024-04-21,DailySales_20242104_1004.csv
TC16671,4.25x6 Product A Lahore,PA388,2,3.0,CHmobile app,Leo,Fitzgerald,Leo.Fitzgerald@example.com,Lahore,2024-04-21,DailySales_20242104_1004.csv
TC16672,4x6 Product E Fukuoka,PA269,3,9.0,CHmobile app,Timothy,House,Timothy.House@example.com,Fukuoka,2024-04-21,DailySales_20242104_1004.csv
TC16673,6x9 Product C Okayama,PA1467,2,4.8,CHin-store,May,Simon,May.Simon@example.com,Okayama,2024-04-21,DailySales_20242104_1004.csv
TC16674,4x6 Product B Busan,PA92,1,3.7,CHweb,Millicent,Mccollum,Millicent.Mccollum@example.com,Busan,2024-04-21,DailySales_20242104_1004.csv
TC16675,5x7 Product C Phnom Penh,PA856,1,3.9,CHmobile app,Michelle,Bennett,Michelle.Bennett@example.com,Phnom Penh,2024-04-21,DailySales_20242104_1004.csv
TC16676,4.25x6 Product B Chengdu,PA430,3,11.7,CHweb,Doris,Dantzler,Doris.Dantzler@example.com,Chengdu,2024-04-21,DailySales_20242104_1004.csv
TC16677,5.5x8.5 Product D Ho Chi Minh City,PA1234,1,4.2,CHweb,Chris,Pearson,Chris.Pearson@example.com,Ho Chi Minh City,2024-04-21,DailySales_20242104_1004.csv
TC16678,4x6 Product C Surat,PA188,3,5.699999999999999,CHin-store,Van,Felix,Van.Felix@example.com,Surat,2024-04-21,DailySales_20242104_1004.csv
TC16679,6x9 Product C Ulaanbaatar,PA1518,4,10.4,CHmobile app,James,Mclean,James.Mclean@example.com,Ulaanbaatar,2024-04-21,DailySales_20242104_1004.csv
TC16680,5.5x8.5 Product E Vientiane,PA1319,3,12.6,CHin-store,Joe,Cloud,Joe.Cloud@example.com,Vientiane,2024-04-21,DailySales_20242104_1004.csv
TC16681,4.25x6 Product C Singapore,PA509,6,18.0,CHmobile app,Sandra,Giammarino,Sandra.Giammarino@example.com,Singapore,2024-04-21,DailySales_20242104_1004.csv
TC16682,6x11 Product D Hanoi,PA1893,6,25.8,CHmobile app,Richard,Seward,Richard.Seward@example.com,Hanoi,2024-04-21,DailySales_20242104_1004.csv
TC16683,4.25x6 Product C Sydney,PA486,6,24.6,CHweb,Francis,Bayerl,Francis.Bayerl@example.com,Sydney,2024-04-21,DailySales_20242104_1004.csv
TC16684,6x11 Product A Karachi,PA1707,3,5.4,CHin-store,Frederick,Boothe,Frederick.Boothe@example.com,Karachi,2024-04-21,DailySales_20242104_1004.csv
TC16685,5x7 Product A Hong Kong,PA698,5,10.0,CHweb,Ruth,Gibbs,Ruth.Gibbs@example.com,Hong Kong,2024-04-21,DailySales_20242104_1004.csv
TC16686,6x11 Product B Kuala Lumpur,PA1759,1,2.8,CHin-store,Terry,Odum,Terry.Odum@example.com,Kuala Lumpur,2024-04-21,DailySales_20242104_1004.csv
TC16687,6x9 Product E Osaka,PA1586,3,9.3,CHweb,Christopher,Briggs,Christopher.Briggs@example.com,Osaka,2024-04-21,DailySales_20242104_1004.csv
TC16688,4x6 Product D Sagamihara,PA212,6,20.4,CHweb,Kenneth,Murray,Kenneth.Murray@example.com,Sagamihara,2024-04-21,DailySales_20242104_1004.csv
TC16689,4.25x6 Product C Saitama,PA472,3,12.9,CHweb,Annie,Kahill,Annie.Kahill@example.com,Saitama,2024-04-21,DailySales_20242104_1004.csv
TC16690,4x6 Product A Kolkata,PA52,3,8.399999999999999,CHmobile app,Steven,Taylor,Steven.Taylor@example.com,Kolkata,2024-04-21,DailySales_20242104_1004.csv
TC16691,6x9 Product D Chengdu,PA1552,5,12.5,CHweb,John,Fredrick,John.Fredrick@example.com,Chengdu,2024-04-21,DailySales_20242104_1004.csv
TC16692,6x9 Product D Chennai,PA1571,2,4.6,CHmobile app,Floyd,King,Floyd.King@example.com,Chennai,2024-04-21,DailySales_20242104_1004.csv
TC16693,4.25x6 Product C Surat,PA518,5,13.0,CHmobile app,Paul,Correa,Paul.Correa@example.com,Surat,2024-04-21,DailySales_20242104_1004.csv
TC16694,4x6 Product B Tianjin,PA103,1,3.1,CHweb,Christopher,Mathews,Christopher.Mathews@example.com,Tianjin,2024-04-21,DailySales_20242104_1004.csv
TC16695,4x6 Product B Bangkok,PA107,5,21.5,CHweb,George,Rey,George.Rey@example.com,Bangkok,2024-04-21,DailySales_20242104_1004.csv
TC16696,4x6 Product E Naha,PA280,2,4.2,CHmobile app,Robert,Potter,Robert.Potter@example.com,Naha,2024-04-21,DailySales_20242104_1004.csv
TC16697,4x6 Product C Kobe,PA138,5,19.5,CHmobile app,Evelyn,Wright,Evelyn.Wright@example.com,Kobe,2024-04-21,DailySales_20242104_1004.csv
TC16698,4.25x6 Product C Sendai,PA470,4,15.2,CHweb,Rosie,Martinez,Rosie.Martinez@example.com,Sendai,2024-04-21,DailySales_20242104_1004.csv
TC16699,4.25x6 Product E Sendai,PA602,3,10.2,CHweb,Iris,Safford,Iris.Safford@example.com,Sendai,2024-04-21,DailySales_20242104_1004.csv
TC16700,4x6 Product B Beijing,PA96,3,7.800000000000001,CHweb,Mary,Palomo,Mary.Palomo@example.com,Beijing,2024-04-21,DailySales_20242104_1004.csv
TC16701,5x7 Product A Seoul,PA685,3,7.199999999999999,CHmobile app,Janice,Shaw,Janice.Shaw@example.com,Seoul,2024-04-21,DailySales_20242104_1004.csv
TC16702,5x7 Product C Phnom Penh,PA856,4,15.6,CHweb,Tammy,Anderson,Tammy.Anderson@example.com,Phnom Penh,2024-04-21,DailySales_20242104_1004.csv
TC16703,6x9 Product C Jakarta,PA1494,4,17.2,CHweb,Benjamin,Russell,Benjamin.Russell@example.com,Jakarta,2024-04-21,DailySales_20242104_1004.csv
TC16704,6x9 Product D Hyderabad,PA1569,2,5.0,CHmobile app,Jeannette,Estrada,Jeannette.Estrada@example.com,Hyderabad,2024-04-21,DailySales_20242104_1004.csv
TC16705,6x11 Product B Saitama,PA1726,3,6.0,CHmobile app,Benjamin,Haley,Benjamin.Haley@example.com,Saitama,2024-04-21,DailySales_20242104_1004.csv
TC16706,5x7 Product A Hobart,PA681,1,4.1,CHmobile app,Beverly,Blackburn,Beverly.Blackburn@example.com,Hobart,2024-04-21,DailySales_20242104_1004.csv
TC16707,5.5x8.5 Product E Shanghai,PA1285,3,4.5,CHweb,Ed,Poehlman,Ed.Poehlman@example.com,Shanghai,2024-04-21,DailySales_20242104_1004.csv
TC16708,4x6 Product A Naha,PA16,4,16.0,CHmobile app,Robert,Dye,Robert.Dye@example.com,Naha,2024-04-21,DailySales_20242104_1004.csv
TC16709,6x9 Product D Tokyo,PA1519,2,8.8,CHweb,Jose,Torres,Jose.Torres@example.com,Tokyo,2024-04-21,DailySales_20242104_1004.csv
TC16710,4x6 Product B Sapporo,PA70,2,5.2,CHmobile app,Greg,Woodmansee,Greg.Woodmansee@example.com,Sapporo,2024-04-21,DailySales_20242104_1004.csv
TC16711,4x6 Product E Brisbane,PA282,6,25.200000000000003,CHweb,Ana,Digiacomo,Ana.Digiacomo@example.com,Brisbane,2024-04-21,DailySales_20242104_1004.csv
TC16712,4.25x6 Product C Manila,PA506,2,4.2,CHweb,Christopher,Hayward,Christopher.Hayward@example.com,Manila,2024-04-21,DailySales_20242104_1004.csv
TC16713,6x9 Product B Hyderabad,PA1437,2,7.8,CHmobile app,Kathy,Nichols,Kathy.Nichols@example.com,Hyderabad,2024-04-21,DailySales_20242104_1004.csv
TC16714,4.25x6 Product A Chongqing,PA366,1,2.0,CHmobile app,Loreta,Walker,Loreta.Walker@example.com,Chongqing,2024-04-21,DailySales_20242104_1004.csv
TC16715,5x7 Product A Taipei,PA699,6,21.6,CHweb,Loreta,Small,Loreta.Small@example.com,Taipei,2024-04-21,DailySales_20242104_1004.csv
TC16716,5x7 Product D Daegu,PA886,4,12.0,CHweb,Tyler,Williams,Tyler.Williams@example.com,Daegu,2024-04-21,DailySales_20242104_1004.csv
TC16717,5.5x8.5 Product C Chongqing,PA1158,4,10.4,CHweb,Eugene,Loudy,Eugene.Loudy@example.com,Chongqing,2024-04-21,DailySales_20242104_1004.csv
TC16718,5x7 Product B Shanghai,PA757,1,2.3,CHmobile app,Doug,Ahlm,Doug.Ahlm@example.com,Shanghai,2024-04-21,DailySales_20242104_1004.csv
TC16719,4x6 Product A Brisbane,PA18,2,3.8,CHmobile app,Elizabeth,Wright,Elizabeth.Wright@example.com,Brisbane,2024-04-21,DailySales_20242104_1004.csv
TC16720,6x9 Product E Jakarta,PA1626,3,6.0,CHmobile app,Cynthia,Crawford,Cynthia.Crawford@example.com,Jakarta,2024-04-21,DailySales_20242104_1004.csv
TC16721,4.25x6 Product C Lahore,PA520,3,11.4,CHweb,Justin,Richardson,Justin.Richardson@example.com,Lahore,2024-04-21,DailySales_20242104_1004.csv
TC16722,5.5x8.5 Product B Kobe,PA1062,1,1.5,CHmobile app,Timothy,Kahill,Timothy.Kahill@example.com,Kobe,2024-04-21,DailySales_20242104_1004.csv
TC16723,4x6 Product D Sapporo,PA202,1,2.1,CHmobile app,Thelma,Redman,Thelma.Redman@example.com,Sapporo,2024-04-21,DailySales_20242104_1004.csv
TC16724,6x9 Product B Kolkata,PA1438,5,19.5,CHmobile app,Karen,Linker,Karen.Linker@example.com,Kolkata,2024-04-21,DailySales_20242104_1004.csv
TC16725,6x11 Product E Kolkata,PA1966,3,13.2,CHin-store,Clark,Kay,Clark.Kay@example.com,Kolkata,2024-04-21,DailySales_20242104_1004.csv
TC16726,6x11 Product C Surat,PA1838,4,16.4,CHmobile app,Eugene,Thomas,Eugene.Thomas@example.com,Surat,2024-04-21,DailySales_20242104_1004.csv
TC16727,6x9 Product C Hyderabad,PA1503,5,12.5,CHin-store,Terry,Campbell,Terry.Campbell@example.com,Hyderabad,2024-04-21,DailySales_20242104_1004.csv
TC16728,6x11 Product A Sagamihara,PA1664,2,6.4,CHweb,Mary,Graham,Mary.Graham@example.com,Sagamihara,2024-04-21,DailySales_20242104_1004.csv
TC16729,5x7 Product C Naha,PA808,4,8.8,CHweb,Michelle,Haman,Michelle.Haman@example.com,Naha,2024-04-21,DailySales_20242104_1004.csv
TC16730,4x6 Product C Nagoya,PA135,4,10.8,CHweb,Norman,Cantu,Norman.Cantu@example.com,Nagoya,2024-04-21,DailySales_20242104_1004.csv
TC16731,4.25x6 Product A Ahmedabad,PA384,6,13.2,CHin-store,Ada,Johnson,Ada.Johnson@example.com,Ahmedabad,2024-04-21,DailySales_20242104_1004.csv
TC16732,5x7 Product E Darwin,PA944,6,16.799999999999997,CHweb,John,Metzger,John.Metzger@example.com,Darwin,2024-04-21,DailySales_20242104_1004.csv
TC16733,5x7 Product B Ho Chi Minh City,PA772,3,6.300000000000001,CHmobile app,Naomi,Petrucci,Naomi.Petrucci@example.com,Ho Chi Minh City,2024-04-21,DailySales_20242104_1004.csv
TC16734,5.5x8.5 Product A Darwin,PA1010,2,7.6,CHweb,Janet,Rodriguez,Janet.Rodriguez@example.com,Darwin,2024-04-21,DailySales_20242104_1004.csv
TC16735,5x7 Product E Hanoi,PA969,2,6.2,CHweb,Jeff,Casey,Jeff.Casey@example.com,Hanoi,2024-04-21,DailySales_20242104_1004.csv
TC16736,4.25x6 Product A Hong Kong,PA368,2,8.6,CHweb,Lowell,Holmes,Lowell.Holmes@example.com,Hong Kong,2024-04-21,DailySales_20242104_1004.csv
TC16737,4.25x6 Product D Hyderabad,PA579,3,9.6,CHweb,Scott,Porat,Scott.Porat@example.com,Hyderabad,2024-04-21,DailySales_20242104_1004.csv
TC16738,6x9 Product B Sagamihara,PA1400,5,8.0,CHmobile app,Danny,Muhlbauer,Danny.Muhlbauer@example.com,Sagamihara,2024-04-21,DailySales_20242104_1004.csv
TC16739,6x9 Product A Taipei,PA1359,2,8.2,CHweb,Janet,Depriest,Janet.Depriest@example.com,Taipei,2024-04-21,DailySales_20242104_1004.csv
TC16740,6x11 Product C Kuala Lumpur,PA1825,4,14.0,CHin-store,Steven,Safford,Steven.Safford@example.com,Kuala Lumpur,2024-04-21,DailySales_20242104_1004.csv
TC16741,6x11 Product E Shenzhen,PA1946,3,9.6,CHmobile app,Eric,Roach,Eric.Roach@example.com,Shenzhen,2024-04-21,DailySales_20242104_1004.csv
TC16742,6x9 Product C Delhi,PA1501,1,3.5,CHweb,Daniel,Addleman,Daniel.Addleman@example.com,Delhi,2024-04-21,DailySales_20242104_1004.csv
TC16743,6x11 Product B Okayama,PA1731,3,12.9,CHmobile app,Gloria,Donahoo,Gloria.Donahoo@example.com,Okayama,2024-04-21,DailySales_20242104_1004.csv
TC16744,4x6 Product A Bangalore,PA50,6,16.200000000000003,CHweb,Frederick,Johnson,Frederick.Johnson@example.com,Bangalore,2024-04-21,DailySales_20242104_1004.csv
TC16745,4x6 Product B Kawasaki,PA79,2,3.0,CHmobile app,Natalie,Loggins,Natalie.Loggins@example.com,Kawasaki,2024-04-21,DailySales_20242104_1004.csv
TC16746,4.25x6 Product E Bangkok,PA635,3,11.7,CHmobile app,Donna,Leavitt,Donna.Leavitt@example.com,Bangkok,2024-04-21,DailySales_20242104_1004.csv
TC16747,6x11 Product A Kobe,PA1656,3,10.5,CHin-store,Penny,Creamer,Penny.Creamer@example.com,Kobe,2024-04-21,DailySales_20242104_1004.csv
TC16748,6x11 Product C Kitakyushu,PA1794,2,7.6,CHweb,Harvey,Myers,Harvey.Myers@example.com,Kitakyushu,2024-04-21,DailySales_20242104_1004.csv
TC16749,6x11 Product D Chongqing,PA1884,5,16.0,CHweb,Andrea,Mason,Andrea.Mason@example.com,Chongqing,2024-04-21,DailySales_20242104_1004.csv
TC16750,5x7 Product E Kolkata,PA976,3,8.399999999999999,CHweb,Fernando,Rivera,Fernando.Rivera@example.com,Kolkata,2024-04-21,DailySales_20242104_1004.csv
TC16751,6x9 Product B Osaka,PA1388,4,14.0,CHmobile app,Steven,Miller,Steven.Miller@example.com,Osaka,2024-04-21,DailySales_20242104_1004.csv
TC16752,4x6 Product A Surat,PA56,6,18.0,CHin-store,Thanh,Manalo,Thanh.Manalo@example.com,Surat,2024-04-21,DailySales_20242104_1004.csv
TC16753,4x6 Product E Kolkata,PA316,1,3.2,CHweb,Karen,Townsend,Karen.Townsend@example.com,Kolkata,2024-04-21,DailySales_20242104_1004.csv
TC16754,5.5x8.5 Product C Yangon,PA1183,2,5.8,CHmobile app,Jason,Bambacigno,Jason.Bambacigno@example.com,Yangon,2024-04-21,DailySales_20242104_1004.csv
TC16755,5x7 Product D Sagamihara,PA872,4,10.0,CHin-store,Tyrone,Deubler,Tyrone.Deubler@example.com,Sagamihara,2024-04-21,DailySales_20242104_1004.csv
TC16756,6x11 Product E Bangalore,PA1964,2,8.8,CHweb,Damon,Graham,Damon.Graham@example.com,Bangalore,2024-04-21,DailySales_20242104_1004.csv
TC16757,5.5x8.5 Product C Sapporo,PA1126,4,13.6,CHweb,Tony,Breedlove,Tony.Breedlove@example.com,Sapporo,2024-04-21,DailySales_20242104_1004.csv
TC16758,4x6 Product D Shenzhen,PA230,1,3.4,CHin-store,Tyrone,Spencer,Tyrone.Spencer@example.com,Shenzhen,2024-04-21,DailySales_20242104_1004.csv
TC16759,6x9 Product B Tianjin,PA1423,2,6.2,CHweb,Edward,Walsh,Edward.Walsh@example.com,Tianjin,2024-04-21,DailySales_20242104_1004.csv
TC16760,6x9 Product B Jakarta,PA1428,6,22.8,CHweb,Santa,King,Santa.King@example.com,Jakarta,2024-04-21,DailySales_20242104_1004.csv
TC16761,6x9 Product A Colombo,PA1383,3,4.5,CHweb,Elizabeth,Murry,Elizabeth.Murry@example.com,Colombo,2024-04-21,DailySales_20242104_1004.csv
TC16762,6x11 Product B Melbourne,PA1738,5,15.0,CHmobile app,Billy,Elliott,Billy.Elliott@example.com,Melbourne,2024-04-21,DailySales_20242104_1004.csv
TC16763,5.5x8.5 Product A Delhi,PA1039,2,6.0,CHweb,Lillian,Lant,Lillian.Lant@example.com,Delhi,2024-04-21,DailySales_20242104_1004.csv
TC16764,5.5x8.5 Product D Sagamihara,PA1202,4,6.8,CHweb,August,Frija,August.Frija@example.com,Sagamihara,2024-04-21,DailySales_20242104_1004.csv
TC16765,6x9 Product E Shanghai,PA1615,1,4.3,CHweb,Phillip,Passe,Phillip.Passe@example.com,Shanghai,2024-04-21,DailySales_20242104_1004.csv
TC16766,5.5x8.5 Product A Kawasaki,PA1003,5,7.5,CHmobile app,Andrew,Lopez,Andrew.Lopez@example.com,Kawasaki,2024-04-21,DailySales_20242104_1004.csv
