Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC14667,6x9 Product E Darwin,PA1604,4,8.0,CHmobile app,Damon,Edmonds,Damon.Edmonds@example.com,Darwin,2024-04-15,DailySales_20241504_1004.csv
TC14668,4.25x6 Product E Lahore,PA652,3,9.3,CHmobile app,Sarah,Roughton,Sarah.Roughton@example.com,Lahore,2024-04-15,DailySales_20241504_1004.csv
TC14669,6x9 Product E Kawasaki,PA1597,1,2.6,CHmobile app,Javier,Brown,Javier.Brown@example.com,Kawasaki,2024-04-15,DailySales_20241504_1004.csv
TC14670,5x7 Product B Vientiane,PA791,4,7.6,CHweb,Margaret,Schram,Margaret.Schram@example.com,Vientiane,2024-04-15,DailySales_20241504_1004.csv
TC14671,6x9 Product C Vientiane,PA1517,4,13.6,CHmobile app,Stacy,Poehlman,Stacy.Poehlman@example.com,Vientiane,2024-04-15,DailySales_20241504_1004.csv
TC14672,5.5x8.5 Product E Chennai,PA1307,3,10.2,CHweb,Gordon,Johnson,Gordon.Johnson@example.com,Chennai,2024-04-15,DailySales_20241504_1004.csv
TC14673,4.25x6 Product C Kathmandu,PA524,4,8.0,CHweb,Karrie,Slager,Karrie.Slager@example.com,Kathmandu,2024-04-15,DailySales_20241504_1004.csv
TC14674,5x7 Product D Bangkok,PA899,1,1.7,CHweb,Vanesa,Gillispie,Vanesa.Gillispie@example.com,Bangkok,2024-04-15,DailySales_20241504_1004.csv
TC14675,5x7 Product C Tianjin,PA829,3,11.1,CHweb,Brian,Lampe,Brian.Lampe@example.com,Tianjin,2024-04-15,DailySales_20241504_1004.csv
TC14676,5.5x8.5 Product B Sapporo,PA1060,3,7.5,CHmobile app,Barbara,Lester,Barbara.Lester@example.com,Sapporo,2024-04-15,DailySales_20241504_1004.csv
TC14677,4x6 Product C Tianjin,PA169,3,4.5,CHin-store,Harold,Grill,Harold.Grill@example.com,Tianjin,2024-04-15,DailySales_20241504_1004.csv
TC14678,4.25x6 Product B Chengdu,PA430,4,15.6,CHin-store,Ruth,Washington,Ruth.Washington@example.com,Chengdu,2024-04-15,DailySales_20241504_1004.csv
TC14679,6x11 Product E Melbourne,PA1936,4,16.0,CHmobile app,Gina,Hafer,Gina.Hafer@example.com,Melbourne,2024-04-15,DailySales_20241504_1004.csv
TC14680,5x7 Product E Canberra,PA943,5,21.5,CHmobile app,Andrea,Davy,Andrea.Davy@example.com,Canberra,2024-04-15,DailySales_20241504_1004.csv
TC14681,4.25x6 Product C Hobart,PA483,4,14.4,CHin-store,David,Jones,David.Jones@example.com,Hobart,2024-04-15,DailySales_20241504_1004.csv
TC14682,4x6 Product A Bangalore,PA50,4,10.8,CHweb,Mary,Edson,Mary.Edson@example.com,Bangalore,2024-04-15,DailySales_20241504_1004.csv
TC14683,5x7 Product A Kawasaki,PA673,1,2.8,CHmobile app,Barbara,Estrada,Barbara.Estrada@example.com,Kawasaki,2024-04-15,DailySales_20241504_1004.csv
TC14684,5.5x8.5 Product B Delhi,PA1105,3,12.0,CHmobile app,Antonette,Smithson,Antonette.Smithson@example.com,Delhi,2024-04-15,DailySales_20241504_1004.csv
TC14685,4x6 Product C Tianjin,PA169,3,4.5,CHmobile app,Joshua,Jenkins,Joshua.Jenkins@example.com,Tianjin,2024-04-15,DailySales_20241504_1004.csv
TC14686,4.25x6 Product E Darwin,PA614,2,6.4,CHweb,Steven,Mistretta,Steven.Mistretta@example.com,Darwin,2024-04-15,DailySales_20241504_1004.csv
TC14687,4.25x6 Product B Seoul,PA421,3,8.399999999999999,CHweb,Reinaldo,Hagen,Reinaldo.Hagen@example.com,Seoul,2024-04-15,DailySales_20241504_1004.csv
TC14688,4.25x6 Product A Kitakyushu,PA342,6,21.6,CHmobile app,Mimi,Kelly,Mimi.Kelly@example.com,Kitakyushu,2024-04-15,DailySales_20241504_1004.csv
TC14689,4x6 Product C Sydney,PA156,1,3.6,CHweb,Cynthia,Kirk,Cynthia.Kirk@example.com,Sydney,2024-04-15,DailySales_20241504_1004.csv
TC14690,5x7 Product E Shenzhen,PA956,5,14.0,CHweb,Willie,Mossman,Willie.Mossman@example.com,Shenzhen,2024-04-15,DailySales_20241504_1004.csv
TC14691,6x9 Product A Hanoi,PA1365,3,7.800000000000001,CHmobile app,Paul,Collier,Paul.Collier@example.com,Hanoi,2024-04-15,DailySales_20241504_1004.csv
TC14692,5.5x8.5 Product B Daegu,PA1084,3,12.9,CHmobile app,Deborah,Williams,Deborah.Williams@example.com,Daegu,2024-04-15,DailySales_20241504_1004.csv
TC14693,6x9 Product B Incheon,PA1413,1,1.8,CHweb,James,Marnell,James.Marnell@example.com,Incheon,2024-04-15,DailySales_20241504_1004.csv
TC14694,6x11 Product D Darwin,PA1868,4,12.8,CHmobile app,Bernice,Waite,Bernice.Waite@example.com,Darwin,2024-04-15,DailySales_20241504_1004.csv
TC14695,6x9 Product B Islamabad,PA1445,6,18.0,CHweb,Richard,Destephen,Richard.Destephen@example.com,Islamabad,2024-04-15,DailySales_20241504_1004.csv
TC14696,4.25x6 Product A Incheon,PA357,1,3.8,CHweb,Bonnie,Bain,Bonnie.Bain@example.com,Incheon,2024-04-15,DailySales_20241504_1004.csv
TC14697,6x9 Product A Kathmandu,PA1382,4,7.6,CHweb,Cleveland,Talbott,Cleveland.Talbott@example.com,Kathmandu,2024-04-15,DailySales_20241504_1004.csv
TC14698,4x6 Product E Nagoya,PA267,5,9.0,CHmobile app,Margarita,Feldman,Margarita.Feldman@example.com,Nagoya,2024-04-15,DailySales_20241504_1004.csv
TC14699,5.5x8.5 Product A Hiroshima,PA999,4,9.2,CHmobile app,Terrence,Thomas,Terrence.Thomas@example.com,Hiroshima,2024-04-15,DailySales_20241504_1004.csv
TC14700,6x9 Product A Surat,PA1376,3,5.4,CHmobile app,Philip,Hurst,Philip.Hurst@example.com,Surat,2024-04-15,DailySales_20241504_1004.csv
TC14701,4.25x6 Product C Canberra,PA481,5,13.0,CHweb,Thelma,Rabon,Thelma.Rabon@example.com,Canberra,2024-04-15,DailySales_20241504_1004.csv
TC14702,6x11 Product B Chiba,PA1727,2,7.0,CHweb,Gracia,Weiss,Gracia.Weiss@example.com,Chiba,2024-04-15,DailySales_20241504_1004.csv
TC14703,4.25x6 Product E Shanghai,PA625,4,10.8,CHmobile app,Bertha,Schriner,Bertha.Schriner@example.com,Shanghai,2024-04-15,DailySales_20241504_1004.csv
TC14704,5.5x8.5 Product D Ulaanbaatar,PA1254,2,7.8,CHin-store,Maryann,Roule,Maryann.Roule@example.com,Ulaanbaatar,2024-04-15,DailySales_20241504_1004.csv
TC14705,5.5x8.5 Product B Surat,PA1112,2,4.8,CHweb,Amparo,Lucky,Amparo.Lucky@example.com,Surat,2024-04-15,DailySales_20241504_1004.csv
TC14706,4x6 Product E Melbourne,PA286,5,14.0,CHweb,Kathy,Collins,Kathy.Collins@example.com,Melbourne,2024-04-15,DailySales_20241504_1004.csv
TC14707,5x7 Product D Jakarta,PA900,3,10.8,CHmobile app,Janice,Brewer,Janice.Brewer@example.com,Jakarta,2024-04-15,DailySales_20241504_1004.csv
TC14708,6x11 Product C Daegu,PA1810,2,8.4,CHweb,Aurora,Mcdonald,Aurora.Mcdonald@example.com,Daegu,2024-04-15,DailySales_20241504_1004.csv
TC14709,4.25x6 Product A Chennai,PA383,5,8.5,CHin-store,Kristine,Stokes,Kristine.Stokes@example.com,Chennai,2024-04-15,DailySales_20241504_1004.csv
TC14710,4.25x6 Product A Jakarta,PA372,2,5.6,CHmobile app,Helen,Rothman,Helen.Rothman@example.com,Jakarta,2024-04-15,DailySales_20241504_1004.csv
TC14711,5x7 Product E Taipei,PA963,6,21.6,CHweb,Erik,Pokswinski,Erik.Pokswinski@example.com,Taipei,2024-04-15,DailySales_20241504_1004.csv
TC14712,6x9 Product D Darwin,PA1538,5,9.5,CHmobile app,Norman,Hayward,Norman.Hayward@example.com,Darwin,2024-04-15,DailySales_20241504_1004.csv
TC14713,6x9 Product D Kitakyushu,PA1530,3,12.6,CHweb,Arthur,Lacroix,Arthur.Lacroix@example.com,Kitakyushu,2024-04-15,DailySales_20241504_1004.csv
TC14714,6x9 Product E Phnom Penh,PA1648,6,12.6,CHin-store,Yvonne,Hopper,Yvonne.Hopper@example.com,Phnom Penh,2024-04-15,DailySales_20241504_1004.csv
TC14715,5x7 Product D Lahore,PA916,5,15.0,CHin-store,Eric,Brown,Eric.Brown@example.com,Lahore,2024-04-15,DailySales_20241504_1004.csv
TC14716,6x9 Product E Islamabad,PA1643,3,9.0,CHweb,Jack,Talbot,Jack.Talbot@example.com,Islamabad,2024-04-15,DailySales_20241504_1004.csv
TC14717,4x6 Product D Chongqing,PA234,3,9.6,CHweb,Andrea,Roughton,Andrea.Roughton@example.com,Chongqing,2024-04-15,DailySales_20241504_1004.csv
TC14718,4.25x6 Product B Sydney,PA420,2,6.4,CHweb,David,Reichmann,David.Reichmann@example.com,Sydney,2024-04-15,DailySales_20241504_1004.csv
TC14719,6x11 Product C Singapore,PA1829,3,10.8,CHweb,Jerry,Dantzler,Jerry.Dantzler@example.com,Singapore,2024-04-15,DailySales_20241504_1004.csv
TC14720,4.25x6 Product D Dhaka,PA588,2,6.2,CHweb,David,Manzanares,David.Manzanares@example.com,Dhaka,2024-04-15,DailySales_20241504_1004.csv
TC14721,6x11 Product C Manila,PA1826,1,3.5,CHmobile app,Michael,Williams,Michael.Williams@example.com,Manila,2024-04-15,DailySales_20241504_1004.csv
TC14722,6x9 Product D Dalian,PA1547,4,14.0,CHweb,Tracy,Howry,Tracy.Howry@example.com,Dalian,2024-04-15,DailySales_20241504_1004.csv
TC14723,6x11 Product E Tokyo,PA1915,4,7.6,CHweb,Toni,Dhondt,Toni.Dhondt@example.com,Tokyo,2024-04-15,DailySales_20241504_1004.csv
TC14724,5.5x8.5 Product E Vientiane,PA1319,4,16.8,CHin-store,Georgia,Safford,Georgia.Safford@example.com,Vientiane,2024-04-15,DailySales_20241504_1004.csv
TC14725,4.25x6 Product B Chengdu,PA430,1,3.9,CHmobile app,William,Freeman,William.Freeman@example.com,Chengdu,2024-04-15,DailySales_20241504_1004.csv
TC14726,4x6 Product C Delhi,PA181,5,22.0,CHweb,Margaret,Stewart,Margaret.Stewart@example.com,Delhi,2024-04-15,DailySales_20241504_1004.csv
TC14727,5x7 Product E Busan,PA950,3,5.4,CHmobile app,Linda,Cole,Linda.Cole@example.com,Busan,2024-04-15,DailySales_20241504_1004.csv
TC14728,5x7 Product B Wuhan,PA761,1,3.6,CHweb,Ronald,Alexander,Ronald.Alexander@example.com,Wuhan,2024-04-15,DailySales_20241504_1004.csv
TC14729,5x7 Product B Ho Chi Minh City,PA772,5,10.5,CHweb,Norbert,Mirza,Norbert.Mirza@example.com,Ho Chi Minh City,2024-04-15,DailySales_20241504_1004.csv
TC14730,4.25x6 Product A Bangalore,PA380,1,1.5,CHmobile app,Kasey,Bain,Kasey.Bain@example.com,Bangalore,2024-04-15,DailySales_20241504_1004.csv
TC14731,5x7 Product B Vientiane,PA791,1,1.9,CHmobile app,Ed,Thompson,Ed.Thompson@example.com,Vientiane,2024-04-15,DailySales_20241504_1004.csv
TC14732,4x6 Product C Tokyo,PA133,2,5.8,CHweb,Lucinda,Thompson,Lucinda.Thompson@example.com,Tokyo,2024-04-15,DailySales_20241504_1004.csv
TC14733,6x9 Product D Ho Chi Minh City,PA1564,3,6.9,CHmobile app,Dayna,Ruthledge,Dayna.Ruthledge@example.com,Ho Chi Minh City,2024-04-15,DailySales_20241504_1004.csv
TC14734,5x7 Product C Chennai,PA845,3,6.0,CHmobile app,Diane,Johnson,Diane.Johnson@example.com,Chennai,2024-04-15,DailySales_20241504_1004.csv
TC14735,5x7 Product B Nagoya,PA729,5,8.5,CHin-store,Ann,Brooks,Ann.Brooks@example.com,Nagoya,2024-04-15,DailySales_20241504_1004.csv
TC14736,4.25x6 Product D Ho Chi Minh City,PA574,3,5.699999999999999,CHin-store,Laurel,Palmer,Laurel.Palmer@example.com,Ho Chi Minh City,2024-04-15,DailySales_20241504_1004.csv
TC14737,4x6 Product E Ho Chi Minh City,PA310,4,14.4,CHweb,Beryl,Hester,Beryl.Hester@example.com,Ho Chi Minh City,2024-04-15,DailySales_20241504_1004.csv
TC14738,4.25x6 Product B Pune,PA451,2,4.0,CHin-store,Mark,Sanders,Mark.Sanders@example.com,Pune,2024-04-15,DailySales_20241504_1004.csv
TC14739,5x7 Product E Kitakyushu,PA936,1,4.4,CHweb,Daniella,Davis,Daniella.Davis@example.com,Kitakyushu,2024-04-15,DailySales_20241504_1004.csv
TC14740,5.5x8.5 Product A Seoul,PA1015,5,17.0,CHmobile app,Darlene,Barrett,Darlene.Barrett@example.com,Seoul,2024-04-15,DailySales_20241504_1004.csv
TC14741,5x7 Product A Colombo,PA723,2,5.8,CHmobile app,Charles,Larson,Charles.Larson@example.com,Colombo,2024-04-15,DailySales_20241504_1004.csv
TC14742,4.25x6 Product B Canberra,PA415,5,19.0,CHin-store,Rene,Krenz,Rene.Krenz@example.com,Canberra,2024-04-15,DailySales_20241504_1004.csv
TC14743,4.25x6 Product C Dhaka,PA522,5,8.0,CHmobile app,Lucas,Robinson,Lucas.Robinson@example.com,Dhaka,2024-04-15,DailySales_20241504_1004.csv
TC14744,6x11 Product D Yangon,PA1909,3,12.3,CHmobile app,Shawn,Williams,Shawn.Williams@example.com,Yangon,2024-04-15,DailySales_20241504_1004.csv
TC14745,5.5x8.5 Product B Hobart,PA1077,5,22.0,CHmobile app,Ike,Miller,Ike.Miller@example.com,Hobart,2024-04-15,DailySales_20241504_1004.csv
TC14746,6x11 Product A Fukuoka,PA1655,1,3.7,CHweb,Clark,Addleman,Clark.Addleman@example.com,Fukuoka,2024-04-15,DailySales_20241504_1004.csv
TC14747,5x7 Product A Phnom Penh,PA724,5,14.0,CHweb,Pam,Austin,Pam.Austin@example.com,Phnom Penh,2024-04-15,DailySales_20241504_1004.csv
TC14748,6x11 Product A Saitama,PA1660,4,11.6,CHin-store,Jessie,Derrick,Jessie.Derrick@example.com,Saitama,2024-04-15,DailySales_20241504_1004.csv
TC14749,5x7 Product A Pune,PA715,2,8.8,CHmobile app,Travis,Phillips,Travis.Phillips@example.com,Pune,2024-04-15,DailySales_20241504_1004.csv
TC14750,4.25x6 Product E Chongqing,PA630,4,8.0,CHweb,Everette,Hayes,Everette.Hayes@example.com,Chongqing,2024-04-15,DailySales_20241504_1004.csv
TC14751,5.5x8.5 Product B Shenzhen,PA1088,2,6.6,CHweb,Andrew,Gayhart,Andrew.Gayhart@example.com,Shenzhen,2024-04-15,DailySales_20241504_1004.csv
TC14752,4x6 Product A Dhaka,PA60,3,9.3,CHweb,Ronald,Coffelt,Ronald.Coffelt@example.com,Dhaka,2024-04-15,DailySales_20241504_1004.csv
TC14753,4.25x6 Product C Sapporo,PA466,6,12.0,CHweb,Pamela,Coleman,Pamela.Coleman@example.com,Sapporo,2024-04-15,DailySales_20241504_1004.csv
TC14754,6x9 Product C Sapporo,PA1456,4,9.6,CHmobile app,Robin,Backus,Robin.Backus@example.com,Sapporo,2024-04-15,DailySales_20241504_1004.csv
TC14755,6x9 Product C Bangkok,PA1493,2,6.8,CHmobile app,Leo,Vazquez,Leo.Vazquez@example.com,Bangkok,2024-04-15,DailySales_20241504_1004.csv
TC14756,6x9 Product C Sendai,PA1460,1,2.1,CHweb,Joseph,Salcido,Joseph.Salcido@example.com,Sendai,2024-04-15,DailySales_20241504_1004.csv
TC14757,4x6 Product B Beijing,PA96,4,10.4,CHweb,Walter,Coffey,Walter.Coffey@example.com,Beijing,2024-04-15,DailySales_20241504_1004.csv
TC14758,4.25x6 Product D Kuala Lumpur,PA571,5,18.5,CHmobile app,Harold,Davy,Harold.Davy@example.com,Kuala Lumpur,2024-04-15,DailySales_20241504_1004.csv
TC14759,5.5x8.5 Product A Saitama,PA1000,4,15.6,CHmobile app,Sylvester,Gomez,Sylvester.Gomez@example.com,Saitama,2024-04-15,DailySales_20241504_1004.csv
TC14760,4.25x6 Product A Nagoya,PA333,6,20.4,CHmobile app,Gustavo,Haley,Gustavo.Haley@example.com,Nagoya,2024-04-15,DailySales_20241504_1004.csv
TC14761,6x11 Product E Shanghai,PA1945,6,21.0,CHmobile app,Manuel,Biltz,Manuel.Biltz@example.com,Shanghai,2024-04-15,DailySales_20241504_1004.csv
TC14762,6x11 Product E Beijing,PA1944,1,3.1,CHin-store,Kristy,Stallworth,Kristy.Stallworth@example.com,Beijing,2024-04-15,DailySales_20241504_1004.csv
TC14763,6x9 Product A Sapporo,PA1324,6,24.6,CHmobile app,David,Clark,David.Clark@example.com,Sapporo,2024-04-15,DailySales_20241504_1004.csv
TC14764,4.25x6 Product D Wuhan,PA563,4,10.0,CHin-store,Jeffrey,Hughes,Jeffrey.Hughes@example.com,Wuhan,2024-04-15,DailySales_20241504_1004.csv
TC14765,4.25x6 Product B Seoul,PA421,1,2.8,CHin-store,Joe,Ouzts,Joe.Ouzts@example.com,Seoul,2024-04-15,DailySales_20241504_1004.csv
TC14766,6x9 Product E Bangkok,PA1625,3,12.0,CHmobile app,Douglas,Welter,Douglas.Welter@example.com,Bangkok,2024-04-15,DailySales_20241504_1004.csv
TC14767,6x11 Product A Vientiane,PA1715,6,26.4,CHmobile app,Kristin,Payne,Kristin.Payne@example.com,Vientiane,2024-04-15,DailySales_20241504_1004.csv
TC14768,6x9 Product D Kolkata,PA1570,5,14.0,CHmobile app,Adelia,Bennett,Adelia.Bennett@example.com,Kolkata,2024-04-15,DailySales_20241504_1004.csv
TC14769,4x6 Product D Wuhan,PA233,1,3.4,CHin-store,Renee,Stanesic,Renee.Stanesic@example.com,Wuhan,2024-04-15,DailySales_20241504_1004.csv
TC14770,4.25x6 Product E Jakarta,PA636,2,5.2,CHmobile app,Ed,Nelson,Ed.Nelson@example.com,Jakarta,2024-04-15,DailySales_20241504_1004.csv
TC14771,6x9 Product C Tokyo,PA1453,4,13.2,CHmobile app,Mildred,Claunch,Mildred.Claunch@example.com,Tokyo,2024-04-15,DailySales_20241504_1004.csv
TC14772,4.25x6 Product E Seoul,PA619,2,4.6,CHweb,Leroy,Roberts,Leroy.Roberts@example.com,Seoul,2024-04-15,DailySales_20241504_1004.csv
TC14773,5.5x8.5 Product E Ulaanbaatar,PA1320,4,11.6,CHmobile app,Georgia,Fisher,Georgia.Fisher@example.com,Ulaanbaatar,2024-04-15,DailySales_20241504_1004.csv
TC14774,5.5x8.5 Product E Sapporo,PA1258,3,8.100000000000001,CHmobile app,Christy,Rather,Christy.Rather@example.com,Sapporo,2024-04-15,DailySales_20241504_1004.csv
TC14775,6x9 Product D Tokyo,PA1519,3,13.2,CHin-store,Clarence,Gonzalez,Clarence.Gonzalez@example.com,Tokyo,2024-04-15,DailySales_20241504_1004.csv
TC14776,5.5x8.5 Product E Pune,PA1309,5,7.5,CHmobile app,Virgilio,Rosas,Virgilio.Rosas@example.com,Pune,2024-04-15,DailySales_20241504_1004.csv
TC14777,5x7 Product C Vientiane,PA857,3,7.199999999999999,CHmobile app,Wilson,Robinson,Wilson.Robinson@example.com,Vientiane,2024-04-15,DailySales_20241504_1004.csv
TC14778,5.5x8.5 Product D Shenzhen,PA1220,2,7.6,CHweb,David,Echols,David.Echols@example.com,Shenzhen,2024-04-15,DailySales_20241504_1004.csv
TC14779,4x6 Product A Yangon,PA61,1,4.1,CHweb,Michael,Garcia,Michael.Garcia@example.com,Yangon,2024-04-15,DailySales_20241504_1004.csv
TC14780,5.5x8.5 Product B Busan,PA1082,2,5.2,CHin-store,Kenneth,Hyman,Kenneth.Hyman@example.com,Busan,2024-04-15,DailySales_20241504_1004.csv
TC14781,4x6 Product E Pune,PA319,6,12.6,CHmobile app,Carol,Gillispie,Carol.Gillispie@example.com,Pune,2024-04-15,DailySales_20241504_1004.csv
TC14782,5x7 Product D Bangkok,PA899,2,3.4,CHweb,Clarence,Lane,Clarence.Lane@example.com,Bangkok,2024-04-15,DailySales_20241504_1004.csv
TC14783,6x11 Product E Nagoya,PA1917,5,17.5,CHweb,Mary,Dhondt,Mary.Dhondt@example.com,Nagoya,2024-04-15,DailySales_20241504_1004.csv
TC14784,4.25x6 Product C Bangkok,PA503,6,10.2,CHmobile app,Christopher,Bennett,Christopher.Bennett@example.com,Bangkok,2024-04-15,DailySales_20241504_1004.csv
TC14785,6x9 Product B Hong Kong,PA1424,5,20.5,CHmobile app,Mary,Passe,Mary.Passe@example.com,Hong Kong,2024-04-15,DailySales_20241504_1004.csv
TC14786,6x9 Product B Kobe,PA1392,6,15.0,CHweb,Kasey,Rice,Kasey.Rice@example.com,Kobe,2024-04-15,DailySales_20241504_1004.csv
TC14787,5.5x8.5 Product B Fukuoka,PA1061,2,7.8,CHweb,Tracy,Mushrush,Tracy.Mushrush@example.com,Fukuoka,2024-04-15,DailySales_20241504_1004.csv
TC14788,6x11 Product C Tokyo,PA1783,5,7.5,CHmobile app,John,Elliott,John.Elliott@example.com,Tokyo,2024-04-15,DailySales_20241504_1004.csv
TC14789,5.5x8.5 Product D Ulaanbaatar,PA1254,2,7.8,CHweb,Rhonda,Boocks,Rhonda.Boocks@example.com,Ulaanbaatar,2024-04-15,DailySales_20241504_1004.csv
TC14790,5x7 Product D Kathmandu,PA920,6,22.8,CHweb,Edward,May,Edward.May@example.com,Kathmandu,2024-04-15,DailySales_20241504_1004.csv
TC14791,5.5x8.5 Product B Hiroshima,PA1065,3,9.6,CHmobile app,August,Cummings,August.Cummings@example.com,Hiroshima,2024-04-15,DailySales_20241504_1004.csv
TC14792,4.25x6 Product B Sendai,PA404,6,9.0,CHmobile app,Javier,Robbins,Javier.Robbins@example.com,Sendai,2024-04-15,DailySales_20241504_1004.csv
TC14793,5x7 Product E Sagamihara,PA938,2,8.6,CHweb,Sandra,Atkins,Sandra.Atkins@example.com,Sagamihara,2024-04-15,DailySales_20241504_1004.csv
TC14794,6x9 Product D Naha,PA1534,6,21.6,CHmobile app,Grace,Miller,Grace.Miller@example.com,Naha,2024-04-15,DailySales_20241504_1004.csv
TC14795,5.5x8.5 Product A Singapore,PA1037,5,17.5,CHmobile app,Rosalind,Rubel,Rosalind.Rubel@example.com,Singapore,2024-04-15,DailySales_20241504_1004.csv
TC14796,5x7 Product A Dhaka,PA720,1,3.2,CHmobile app,James,Mcdaniel,James.Mcdaniel@example.com,Dhaka,2024-04-15,DailySales_20241504_1004.csv
TC14797,5x7 Product C Dhaka,PA852,1,2.0,CHweb,Marilyn,Harrington,Marilyn.Harrington@example.com,Dhaka,2024-04-15,DailySales_20241504_1004.csv
TC14798,5x7 Product C Kuala Lumpur,PA835,6,22.200000000000003,CHweb,Christopher,Renfro,Christopher.Renfro@example.com,Kuala Lumpur,2024-04-15,DailySales_20241504_1004.csv
TC14799,4.25x6 Product C Shenzhen,PA494,5,9.0,CHmobile app,Timothy,Mayon,Timothy.Mayon@example.com,Shenzhen,2024-04-15,DailySales_20241504_1004.csv
TC14800,4.25x6 Product C Kitakyushu,PA474,5,9.0,CHmobile app,Cynthia,Norris,Cynthia.Norris@example.com,Kitakyushu,2024-04-15,DailySales_20241504_1004.csv
TC14801,6x9 Product C Saitama,PA1462,4,6.8,CHweb,Tina,Raman,Tina.Raman@example.com,Saitama,2024-04-15,DailySales_20241504_1004.csv
TC14802,5.5x8.5 Product D Yangon,PA1249,5,11.5,CHweb,Mark,Shaw,Mark.Shaw@example.com,Yangon,2024-04-15,DailySales_20241504_1004.csv
TC14803,5.5x8.5 Product A Surat,PA1046,2,4.0,CHin-store,Billie,Chavez,Billie.Chavez@example.com,Surat,2024-04-15,DailySales_20241504_1004.csv
TC14804,5.5x8.5 Product B Dalian,PA1085,2,8.0,CHmobile app,Tony,Hackney,Tony.Hackney@example.com,Dalian,2024-04-15,DailySales_20241504_1004.csv
TC14805,5x7 Product D Okayama,PA873,6,26.4,CHweb,Aaron,Harmon,Aaron.Harmon@example.com,Okayama,2024-04-15,DailySales_20241504_1004.csv
