Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC19858,5x7 Product A Osaka,PA662,1,2.0,CHweb,Andrew,Burgos,Andrew.Burgos@example.com,Osaka,2024-04-30,DailySales_20243004_1003.csv
TC19859,6x11 Product C Islamabad,PA1841,4,16.4,CHweb,Benjamin,Taylor,Benjamin.Taylor@example.com,Islamabad,2024-04-30,DailySales_20243004_1003.csv
TC19860,6x9 Product E Okayama,PA1599,6,10.8,CHweb,Floyd,Williams,Floyd.Williams@example.com,Okayama,2024-04-30,DailySales_20243004_1003.csv
TC19861,5.5x8.5 Product A Islamabad,PA1049,5,8.0,CHmobile app,Deborah,Henderson,Deborah.Henderson@example.com,Islamabad,2024-04-30,DailySales_20243004_1003.csv
TC19862,6x11 Product C Pune,PA1837,1,3.1,CHmobile app,Chere,Sanford,Chere.Sanford@example.com,Pune,2024-04-30,DailySales_20243004_1003.csv
TC19863,4x6 Product D Ahmedabad,PA252,2,5.4,CHin-store,Margaret,Campbell,Margaret.Campbell@example.com,Ahmedabad,2024-04-30,DailySales_20243004_1003.csv
TC19864,6x9 Product D Jakarta,PA1560,1,2.7,CHin-store,Rosetta,Cornejo,Rosetta.Cornejo@example.com,Jakarta,2024-04-30,DailySales_20243004_1003.csv
TC19865,4.25x6 Product D Brisbane,PA546,2,5.8,CHweb,Lisa,Johnson,Lisa.Johnson@example.com,Brisbane,2024-04-30,DailySales_20243004_1003.csv
TC19866,5.5x8.5 Product E Surat,PA1310,6,10.8,CHmobile app,Willie,Romney,Willie.Romney@example.com,Surat,2024-04-30,DailySales_20243004_1003.csv
TC19867,5.5x8.5 Product B Seoul,PA1081,4,10.0,CHmobile app,Beverly,Moore,Beverly.Moore@example.com,Seoul,2024-04-30,DailySales_20243004_1003.csv
TC19868,4.25x6 Product D Dalian,PA557,2,7.0,CHweb,Dwight,Smith,Dwight.Smith@example.com,Dalian,2024-04-30,DailySales_20243004_1003.csv
TC19869,4.25x6 Product D Osaka,PA530,2,7.6,CHmobile app,Melissa,Jaworowski,Melissa.Jaworowski@example.com,Osaka,2024-04-30,DailySales_20243004_1003.csv
TC19870,5.5x8.5 Product A Beijing,PA1020,3,8.7,CHweb,Iris,Murray,Iris.Murray@example.com,Beijing,2024-04-30,DailySales_20243004_1003.csv
TC19871,4.25x6 Product C Guangzhou,PA495,1,4.3,CHmobile app,Margarita,Jeffers,Margarita.Jeffers@example.com,Guangzhou,2024-04-30,DailySales_20243004_1003.csv
TC19872,5.5x8.5 Product D Ulaanbaatar,PA1254,2,7.8,CHweb,Yvonne,Whitley,Yvonne.Whitley@example.com,Ulaanbaatar,2024-04-30,DailySales_20243004_1003.csv
TC19873,5.5x8.5 Product A Ulaanbaatar,PA1056,1,2.3,CHmobile app,Lucille,Wright,Lucille.Wright@example.com,Ulaanbaatar,2024-04-30,DailySales_20243004_1003.csv
TC19874,5.5x8.5 Product A Tokyo,PA991,2,7.8,CHweb,Jenna,Frazier,Jenna.Frazier@example.com,Tokyo,2024-04-30,DailySales_20243004_1003.csv
TC19875,4x6 Product B Phnom Penh,PA130,4,16.4,CHmobile app,Marcie,Young,Marcie.Young@example.com,Phnom Penh,2024-04-30,DailySales_20243004_1003.csv
TC19876,5.5x8.5 Product E Hobart,PA1275,2,7.8,CHweb,Thomas,Lester,Thomas.Lester@example.com,Hobart,2024-04-30,DailySales_20243004_1003.csv
TC19877,4.25x6 Product A Naha,PA346,2,7.2,CHweb,Michelle,Jenkins,Michelle.Jenkins@example.com,Naha,2024-04-30,DailySales_20243004_1003.csv
TC19878,5.5x8.5 Product B Adelaide,PA1073,1,4.2,CHweb,Crystal,Park,Crystal.Park@example.com,Adelaide,2024-04-30,DailySales_20243004_1003.csv
TC19879,6x11 Product E Shanghai,PA1945,6,21.0,CHweb,Maurice,Hinkle,Maurice.Hinkle@example.com,Shanghai,2024-04-30,DailySales_20243004_1003.csv
TC19880,6x9 Product D Singapore,PA1565,1,1.8,CHmobile app,Jeannette,Navarez,Jeannette.Navarez@example.com,Singapore,2024-04-30,DailySales_20243004_1003.csv
TC19881,6x11 Product C Ho Chi Minh City,PA1828,4,10.8,CHweb,Randy,Simpson,Randy.Simpson@example.com,Ho Chi Minh City,2024-04-30,DailySales_20243004_1003.csv
TC19882,6x9 Product B Kawasaki,PA1399,5,8.5,CHin-store,Mary,Odum,Mary.Odum@example.com,Kawasaki,2024-04-30,DailySales_20243004_1003.csv
TC19883,4x6 Product D Hong Kong,PA236,1,3.9,CHmobile app,Kenneth,Freeman,Kenneth.Freeman@example.com,Hong Kong,2024-04-30,DailySales_20243004_1003.csv
TC19884,6x11 Product E Kitakyushu,PA1926,3,6.300000000000001,CHweb,Gladys,Lewis,Gladys.Lewis@example.com,Kitakyushu,2024-04-30,DailySales_20243004_1003.csv
TC19885,5x7 Product E Hanoi,PA969,4,12.4,CHmobile app,Gary,Camps,Gary.Camps@example.com,Hanoi,2024-04-30,DailySales_20243004_1003.csv
TC19886,5.5x8.5 Product E Taipei,PA1293,5,16.0,CHmobile app,Patricia,Burnside,Patricia.Burnside@example.com,Taipei,2024-04-30,DailySales_20243004_1003.csv
TC19887,5.5x8.5 Product B Fukuoka,PA1061,4,15.6,CHmobile app,William,Looney,William.Looney@example.com,Fukuoka,2024-04-30,DailySales_20243004_1003.csv
TC19888,5.5x8.5 Product A Hong Kong,PA1028,4,9.2,CHmobile app,John,Godfrey,John.Godfrey@example.com,Hong Kong,2024-04-30,DailySales_20243004_1003.csv
TC19889,6x9 Product A Incheon,PA1347,5,13.5,CHmobile app,Richard,Hufford,Richard.Hufford@example.com,Incheon,2024-04-30,DailySales_20243004_1003.csv
TC19890,5.5x8.5 Product A Darwin,PA1010,2,7.6,CHmobile app,Franklin,Omalley,Franklin.Omalley@example.com,Darwin,2024-04-30,DailySales_20243004_1003.csv
TC19891,6x9 Product C Delhi,PA1501,2,7.0,CHmobile app,Homer,Nichols,Homer.Nichols@example.com,Delhi,2024-04-30,DailySales_20243004_1003.csv
TC19892,5x7 Product E Kyoto,PA931,3,6.6000000000000005,CHweb,Patricia,Foster,Patricia.Foster@example.com,Kyoto,2024-04-30,DailySales_20243004_1003.csv
TC19893,5.5x8.5 Product A Incheon,PA1017,5,17.5,CHmobile app,Carolyn,Floyd,Carolyn.Floyd@example.com,Incheon,2024-04-30,DailySales_20243004_1003.csv
TC19894,6x9 Product E Yangon,PA1645,3,6.9,CHweb,Mark,Melgoza,Mark.Melgoza@example.com,Yangon,2024-04-30,DailySales_20243004_1003.csv
TC19895,5x7 Product E Guangzhou,PA957,1,2.4,CHmobile app,Georgia,Bichler,Georgia.Bichler@example.com,Guangzhou,2024-04-30,DailySales_20243004_1003.csv
TC19896,4.25x6 Product D Saitama,PA538,6,12.0,CHweb,Joseph,Shepard,Joseph.Shepard@example.com,Saitama,2024-04-30,DailySales_20243004_1003.csv
TC19897,4.25x6 Product B Nagoya,PA399,1,1.6,CHweb,Louis,Olson,Louis.Olson@example.com,Nagoya,2024-04-30,DailySales_20243004_1003.csv
TC19898,4x6 Product C Sydney,PA156,2,7.2,CHweb,Janice,Garza,Janice.Garza@example.com,Sydney,2024-04-30,DailySales_20243004_1003.csv
TC19899,4.25x6 Product E Wuhan,PA629,4,8.4,CHin-store,Mike,Lampe,Mike.Lampe@example.com,Wuhan,2024-04-30,DailySales_20243004_1003.csv
TC19900,4x6 Product A Colombo,PA63,1,1.9,CHweb,Bethany,Hall,Bethany.Hall@example.com,Colombo,2024-04-30,DailySales_20243004_1003.csv
TC19901,4x6 Product C Okayama,PA147,1,1.9,CHweb,Ellen,Shani,Ellen.Shani@example.com,Okayama,2024-04-30,DailySales_20243004_1003.csv
TC19902,4.25x6 Product C Hyderabad,PA513,4,15.6,CHin-store,Cesar,Padilla,Cesar.Padilla@example.com,Hyderabad,2024-04-30,DailySales_20243004_1003.csv
TC19903,4.25x6 Product D Guangzhou,PA561,1,1.9,CHmobile app,Jewell,Hambrick,Jewell.Hambrick@example.com,Guangzhou,2024-04-30,DailySales_20243004_1003.csv
TC19904,5.5x8.5 Product E Wuhan,PA1289,6,9.0,CHmobile app,Lucille,Floyd,Lucille.Floyd@example.com,Wuhan,2024-04-30,DailySales_20243004_1003.csv
TC19905,4.25x6 Product B Singapore,PA443,4,10.8,CHin-store,Susan,Ricks,Susan.Ricks@example.com,Singapore,2024-04-30,DailySales_20243004_1003.csv
TC19906,6x11 Product C Ahmedabad,PA1836,2,7.8,CHmobile app,Lisa,Salcido,Lisa.Salcido@example.com,Ahmedabad,2024-04-30,DailySales_20243004_1003.csv
TC19907,5x7 Product A Lahore,PA718,5,9.5,CHin-store,Cathy,Jaworowski,Cathy.Jaworowski@example.com,Lahore,2024-04-30,DailySales_20243004_1003.csv
TC19908,4x6 Product E Colombo,PA327,1,1.7,CHweb,Charles,Hurt,Charles.Hurt@example.com,Colombo,2024-04-30,DailySales_20243004_1003.csv
TC19909,5.5x8.5 Product D Surat,PA1244,4,14.0,CHmobile app,Michael,Dacus,Michael.Dacus@example.com,Surat,2024-04-30,DailySales_20243004_1003.csv
TC19910,4x6 Product B Taipei,PA105,2,7.8,CHmobile app,Francis,Gerdes,Francis.Gerdes@example.com,Taipei,2024-04-30,DailySales_20243004_1003.csv
TC19911,5x7 Product A Colombo,PA723,4,11.6,CHweb,Robert,Bartley,Robert.Bartley@example.com,Colombo,2024-04-30,DailySales_20243004_1003.csv
TC19912,4x6 Product A Guangzhou,PA33,2,4.4,CHweb,Amber,Bain,Amber.Bain@example.com,Guangzhou,2024-04-30,DailySales_20243004_1003.csv
TC19913,5.5x8.5 Product D Delhi,PA1237,4,10.4,CHmobile app,Leo,Breen,Leo.Breen@example.com,Delhi,2024-04-30,DailySales_20243004_1003.csv
TC19914,5.5x8.5 Product E Adelaide,PA1271,3,5.1,CHmobile app,Jeanine,Redman,Jeanine.Redman@example.com,Adelaide,2024-04-30,DailySales_20243004_1003.csv
TC19915,6x9 Product B Chennai,PA1439,2,8.6,CHmobile app,Dorothy,Palomo,Dorothy.Palomo@example.com,Chennai,2024-04-30,DailySales_20243004_1003.csv
TC19916,4.25x6 Product A Perth,PA353,3,5.4,CHweb,David,Leblanc,David.Leblanc@example.com,Perth,2024-04-30,DailySales_20243004_1003.csv
TC19917,4x6 Product B Bangkok,PA107,6,25.8,CHmobile app,Cesar,Grill,Cesar.Grill@example.com,Bangkok,2024-04-30,DailySales_20243004_1003.csv
TC19918,5.5x8.5 Product B Kitakyushu,PA1068,1,2.9,CHweb,Daniel,Browning,Daniel.Browning@example.com,Kitakyushu,2024-04-30,DailySales_20243004_1003.csv
TC19919,5x7 Product C Kobe,PA798,5,12.0,CHmobile app,Mary,Severance,Mary.Severance@example.com,Kobe,2024-04-30,DailySales_20243004_1003.csv
TC19920,4.25x6 Product C Daegu,PA490,3,6.300000000000001,CHweb,Robert,Keith,Robert.Keith@example.com,Daegu,2024-04-30,DailySales_20243004_1003.csv
TC19921,4x6 Product B Busan,PA92,4,14.8,CHmobile app,Judy,Howry,Judy.Howry@example.com,Busan,2024-04-30,DailySales_20243004_1003.csv
TC19922,5.5x8.5 Product A Kuala Lumpur,PA1033,6,19.8,CHin-store,Joseph,Taylor,Joseph.Taylor@example.com,Kuala Lumpur,2024-04-30,DailySales_20243004_1003.csv
TC19923,4x6 Product C Delhi,PA181,4,17.6,CHmobile app,Robert,Campbell,Robert.Campbell@example.com,Delhi,2024-04-30,DailySales_20243004_1003.csv
TC19924,5x7 Product C Okayama,PA807,4,8.4,CHweb,Cesar,Moore,Cesar.Moore@example.com,Okayama,2024-04-30,DailySales_20243004_1003.csv
TC19925,5.5x8.5 Product D Kathmandu,PA1250,6,22.8,CHmobile app,Rodney,Wright,Rodney.Wright@example.com,Kathmandu,2024-04-30,DailySales_20243004_1003.csv
TC19926,5x7 Product E Vientiane,PA989,5,11.0,CHweb,Williams,West,Williams.West@example.com,Vientiane,2024-04-30,DailySales_20243004_1003.csv
TC19927,5x7 Product D Ahmedabad,PA912,3,4.800000000000001,CHweb,Walter,Erlandson,Walter.Erlandson@example.com,Ahmedabad,2024-04-30,DailySales_20243004_1003.csv
TC19928,6x9 Product D Perth,PA1541,2,7.4,CHmobile app,Robert,Brown,Robert.Brown@example.com,Perth,2024-04-30,DailySales_20243004_1003.csv
TC19929,5.5x8.5 Product C Tokyo,PA1123,1,3.5,CHmobile app,Karen,Gomez,Karen.Gomez@example.com,Tokyo,2024-04-30,DailySales_20243004_1003.csv
TC19930,6x9 Product C Dalian,PA1481,2,4.8,CHmobile app,David,Carr,David.Carr@example.com,Dalian,2024-04-30,DailySales_20243004_1003.csv
TC19931,4x6 Product A Hong Kong,PA38,2,7.0,CHmobile app,Sally,Fujihara,Sally.Fujihara@example.com,Hong Kong,2024-04-30,DailySales_20243004_1003.csv
TC19932,6x11 Product D Manila,PA1892,3,6.300000000000001,CHweb,Dionne,Beal,Dionne.Beal@example.com,Manila,2024-04-30,DailySales_20243004_1003.csv
TC19933,6x11 Product A Dalian,PA1679,5,13.5,CHweb,Jeremiah,Ehrhart,Jeremiah.Ehrhart@example.com,Dalian,2024-04-30,DailySales_20243004_1003.csv
TC19934,4.25x6 Product A Adelaide,PA347,5,12.5,CHmobile app,Greg,Blattner,Greg.Blattner@example.com,Adelaide,2024-04-30,DailySales_20243004_1003.csv
TC19935,5x7 Product B Fukuoka,PA731,6,10.8,CHmobile app,Paula,Mcdaniel,Paula.Mcdaniel@example.com,Fukuoka,2024-04-30,DailySales_20243004_1003.csv
TC19936,4x6 Product A Islamabad,PA59,3,4.800000000000001,CHmobile app,Cynthia,Kieffer,Cynthia.Kieffer@example.com,Islamabad,2024-04-30,DailySales_20243004_1003.csv
TC19937,6x9 Product D Nagoya,PA1521,1,3.3,CHmobile app,Brandon,Hammon,Brandon.Hammon@example.com,Nagoya,2024-04-30,DailySales_20243004_1003.csv
TC19938,5x7 Product D Shanghai,PA889,2,6.0,CHmobile app,Edward,Medina,Edward.Medina@example.com,Shanghai,2024-04-30,DailySales_20243004_1003.csv
TC19939,4x6 Product C Darwin,PA152,6,10.2,CHweb,Walter,Larson,Walter.Larson@example.com,Darwin,2024-04-30,DailySales_20243004_1003.csv
TC19940,6x11 Product D Surat,PA1904,2,3.6,CHweb,Andrea,Brown,Andrea.Brown@example.com,Surat,2024-04-30,DailySales_20243004_1003.csv
TC19941,4.25x6 Product C Sapporo,PA466,2,4.0,CHmobile app,Amparo,Dykstra,Amparo.Dykstra@example.com,Sapporo,2024-04-30,DailySales_20243004_1003.csv
TC19942,6x11 Product E Tianjin,PA1951,5,10.0,CHmobile app,Michael,Munez,Michael.Munez@example.com,Tianjin,2024-04-30,DailySales_20243004_1003.csv
TC19943,4x6 Product D Guangzhou,PA231,1,2.3,CHmobile app,Carl,Welch,Carl.Welch@example.com,Guangzhou,2024-04-30,DailySales_20243004_1003.csv
TC19944,5x7 Product A Mumbai,PA708,5,10.5,CHweb,Jeremy,Medina,Jeremy.Medina@example.com,Mumbai,2024-04-30,DailySales_20243004_1003.csv
TC19945,6x9 Product A Phnom Penh,PA1384,2,4.8,CHweb,Linda,Tefft,Linda.Tefft@example.com,Phnom Penh,2024-04-30,DailySales_20243004_1003.csv
TC19946,4.25x6 Product B Phnom Penh,PA460,3,8.399999999999999,CHweb,Maryann,Lewis,Maryann.Lewis@example.com,Phnom Penh,2024-04-30,DailySales_20243004_1003.csv
TC19947,4x6 Product C Ho Chi Minh City,PA178,3,6.6000000000000005,CHweb,Andrea,Rodriguez,Andrea.Rodriguez@example.com,Ho Chi Minh City,2024-04-30,DailySales_20243004_1003.csv
TC19948,4.25x6 Product A Wuhan,PA365,6,10.2,CHmobile app,Jeffrey,Slone,Jeffrey.Slone@example.com,Wuhan,2024-04-30,DailySales_20243004_1003.csv
TC19949,5x7 Product B Kawasaki,PA739,5,17.0,CHweb,Roland,Sanders,Roland.Sanders@example.com,Kawasaki,2024-04-30,DailySales_20243004_1003.csv
TC19950,4x6 Product E Beijing,PA294,3,4.5,CHmobile app,Norman,Stonis,Norman.Stonis@example.com,Beijing,2024-04-30,DailySales_20243004_1003.csv
TC19951,6x9 Product C Incheon,PA1479,3,4.5,CHweb,Darlene,Hafer,Darlene.Hafer@example.com,Incheon,2024-04-30,DailySales_20243004_1003.csv
TC19952,6x9 Product B Adelaide,PA1403,4,16.0,CHweb,Benjamin,Austin,Benjamin.Austin@example.com,Adelaide,2024-04-30,DailySales_20243004_1003.csv
TC19953,5.5x8.5 Product C Seoul,PA1147,6,21.6,CHmobile app,Salvador,Schram,Salvador.Schram@example.com,Seoul,2024-04-30,DailySales_20243004_1003.csv
TC19954,4x6 Product A Sendai,PA8,2,5.8,CHweb,Adelia,Underwood,Adelia.Underwood@example.com,Sendai,2024-04-30,DailySales_20243004_1003.csv
TC19955,4.25x6 Product E Ahmedabad,PA648,2,4.0,CHweb,Herman,Whiting,Herman.Whiting@example.com,Ahmedabad,2024-04-30,DailySales_20243004_1003.csv
TC19956,6x9 Product D Chongqing,PA1554,5,20.0,CHmobile app,Ellen,Taylor,Ellen.Taylor@example.com,Chongqing,2024-04-30,DailySales_20243004_1003.csv
TC19957,6x11 Product E Hobart,PA1935,5,11.0,CHmobile app,Jack,Freeman,Jack.Freeman@example.com,Hobart,2024-04-30,DailySales_20243004_1003.csv
TC19958,6x9 Product B Kolkata,PA1438,2,7.8,CHmobile app,Craig,Robinson,Craig.Robinson@example.com,Kolkata,2024-04-30,DailySales_20243004_1003.csv
TC19959,6x9 Product A Naha,PA1336,1,3.1,CHmobile app,Thomas,Obrien,Thomas.Obrien@example.com,Naha,2024-04-30,DailySales_20243004_1003.csv
TC19960,5.5x8.5 Product D Adelaide,PA1205,5,20.0,CHin-store,Deborah,Lara,Deborah.Lara@example.com,Adelaide,2024-04-30,DailySales_20243004_1003.csv
TC19961,5x7 Product D Chiba,PA869,6,10.2,CHweb,John,Hinkle,John.Hinkle@example.com,Chiba,2024-04-30,DailySales_20243004_1003.csv
TC19962,5.5x8.5 Product D Hobart,PA1209,4,13.2,CHmobile app,Bruce,Halm,Bruce.Halm@example.com,Hobart,2024-04-30,DailySales_20243004_1003.csv
TC19963,5.5x8.5 Product C Incheon,PA1149,1,1.7,CHmobile app,Dawn,Whitaker,Dawn.Whitaker@example.com,Incheon,2024-04-30,DailySales_20243004_1003.csv
TC19964,5.5x8.5 Product C Kathmandu,PA1184,6,25.200000000000003,CHweb,Sherri,Hunt,Sherri.Hunt@example.com,Kathmandu,2024-04-30,DailySales_20243004_1003.csv
TC19965,5x7 Product E Phnom Penh,PA988,6,26.4,CHin-store,Eric,Feldman,Eric.Feldman@example.com,Phnom Penh,2024-04-30,DailySales_20243004_1003.csv
TC19966,6x9 Product A Hobart,PA1341,5,11.5,CHweb,Ronald,Miller,Ronald.Miller@example.com,Hobart,2024-04-30,DailySales_20243004_1003.csv
TC19967,5.5x8.5 Product B Naha,PA1072,6,25.8,CHin-store,Ed,Dacus,Ed.Dacus@example.com,Naha,2024-04-30,DailySales_20243004_1003.csv
