Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC27846,4x6 Product A Dalian,PA29,2,7.8,CHweb,Charlene,Jaworowski,Charlene.Jaworowski@example.com,Dalian,2024-05-25,DailySales_20242505_1004.csv
TC27847,6x9 Product B Seoul,PA1411,3,10.8,CHweb,George,Cooper,George.Cooper@example.com,Seoul,2024-05-25,DailySales_20242505_1004.csv
TC27848,4.25x6 Product C Daegu,PA490,3,6.300000000000001,CHmobile app,Kenneth,Moore,Kenneth.Moore@example.com,Daegu,2024-05-25,DailySales_20242505_1004.csv
TC27849,4.25x6 Product C Lahore,PA520,4,15.2,CHin-store,Michael,Johnson,Michael.Johnson@example.com,Lahore,2024-05-25,DailySales_20242505_1004.csv
TC27850,4x6 Product C Beijing,PA162,6,21.6,CHweb,Ellen,Markham,Ellen.Markham@example.com,Beijing,2024-05-25,DailySales_20242505_1004.csv
TC27851,4.25x6 Product A Saitama,PA340,5,17.0,CHin-store,Patricia,Hyman,Patricia.Hyman@example.com,Saitama,2024-05-25,DailySales_20242505_1004.csv
TC27852,5x7 Product B Vientiane,PA791,2,3.8,CHweb,Douglas,Digiacomo,Douglas.Digiacomo@example.com,Vientiane,2024-05-25,DailySales_20242505_1004.csv
TC27853,4.25x6 Product A Kuala Lumpur,PA373,2,7.4,CHmobile app,Thomas,Kille,Thomas.Kille@example.com,Kuala Lumpur,2024-05-25,DailySales_20242505_1004.csv
TC27854,4.25x6 Product B Islamabad,PA455,4,8.8,CHweb,Kendra,Mangual,Kendra.Mangual@example.com,Islamabad,2024-05-25,DailySales_20242505_1004.csv
TC27855,6x11 Product E Chiba,PA1925,6,9.0,CHin-store,Ronald,Donahoo,Ronald.Donahoo@example.com,Chiba,2024-05-25,DailySales_20242505_1004.csv
TC27856,5x7 Product C Kawasaki,PA805,5,21.0,CHweb,Andrea,Ruthledge,Andrea.Ruthledge@example.com,Kawasaki,2024-05-25,DailySales_20242505_1004.csv
TC27857,4.25x6 Product C Hiroshima,PA471,6,11.4,CHmobile app,Cory,Taylor,Cory.Taylor@example.com,Hiroshima,2024-05-25,DailySales_20242505_1004.csv
TC27858,4.25x6 Product D Vientiane,PA593,3,4.5,CHweb,Connie,Hackney,Connie.Hackney@example.com,Vientiane,2024-05-25,DailySales_20242505_1004.csv
TC27859,4.25x6 Product D Kobe,PA534,1,1.8,CHweb,Curtis,Arya,Curtis.Arya@example.com,Kobe,2024-05-25,DailySales_20242505_1004.csv
TC27860,5.5x8.5 Product B Brisbane,PA1074,3,12.3,CHmobile app,Fernando,Walker,Fernando.Walker@example.com,Brisbane,2024-05-25,DailySales_20242505_1004.csv
TC27861,4x6 Product D Taipei,PA237,2,7.8,CHmobile app,Ossie,Brooks,Ossie.Brooks@example.com,Taipei,2024-05-25,DailySales_20242505_1004.csv
TC27862,4x6 Product B Daegu,PA94,3,6.6000000000000005,CHmobile app,Joyce,Woodson,Joyce.Woodson@example.com,Daegu,2024-05-25,DailySales_20242505_1004.csv
TC27863,5x7 Product D Chiba,PA869,1,1.7,CHmobile app,Mary,Mushrush,Mary.Mushrush@example.com,Chiba,2024-05-25,DailySales_20242505_1004.csv
TC27864,4x6 Product A Chongqing,PA36,4,16.4,CHmobile app,Billy,Porterfield,Billy.Porterfield@example.com,Chongqing,2024-05-25,DailySales_20242505_1004.csv
TC27865,4x6 Product C Kawasaki,PA145,6,18.6,CHweb,Charles,Brown,Charles.Brown@example.com,Kawasaki,2024-05-25,DailySales_20242505_1004.csv
TC27866,6x11 Product B Darwin,PA1736,4,14.4,CHweb,David,Hagen,David.Hagen@example.com,Darwin,2024-05-25,DailySales_20242505_1004.csv
TC27867,4x6 Product E Kaohsiung,PA304,5,8.5,CHin-store,Edward,Stiles,Edward.Stiles@example.com,Kaohsiung,2024-05-25,DailySales_20242505_1004.csv
TC27868,5.5x8.5 Product A Lahore,PA1048,1,4.0,CHin-store,Justin,Edwards,Justin.Edwards@example.com,Lahore,2024-05-25,DailySales_20242505_1004.csv
TC27869,6x11 Product C Tianjin,PA1819,2,8.8,CHmobile app,Richard,Williams,Richard.Williams@example.com,Tianjin,2024-05-25,DailySales_20242505_1004.csv
TC27870,6x9 Product B Chiba,PA1397,4,16.0,CHmobile app,Luke,Walker,Luke.Walker@example.com,Chiba,2024-05-25,DailySales_20242505_1004.csv
TC27871,4x6 Product B Taipei,PA105,5,19.5,CHmobile app,George,Eichelberger,George.Eichelberger@example.com,Taipei,2024-05-25,DailySales_20242505_1004.csv
TC27872,6x9 Product A Phnom Penh,PA1384,5,12.0,CHmobile app,Lynn,Brown,Lynn.Brown@example.com,Phnom Penh,2024-05-25,DailySales_20242505_1004.csv
TC27873,5.5x8.5 Product B Seoul,PA1081,5,12.5,CHmobile app,Leo,Nash,Leo.Nash@example.com,Seoul,2024-05-25,DailySales_20242505_1004.csv
TC27874,5.5x8.5 Product B Guangzhou,PA1089,2,8.8,CHmobile app,Erika,Thomas,Erika.Thomas@example.com,Guangzhou,2024-05-25,DailySales_20242505_1004.csv
TC27875,5.5x8.5 Product E Adelaide,PA1271,3,5.1,CHin-store,Zackary,Simon,Zackary.Simon@example.com,Adelaide,2024-05-25,DailySales_20242505_1004.csv
TC27876,4x6 Product A Kobe,PA6,6,19.8,CHmobile app,Mary,Sanchez,Mary.Sanchez@example.com,Kobe,2024-05-25,DailySales_20242505_1004.csv
TC27877,6x11 Product C Hyderabad,PA1833,3,7.199999999999999,CHweb,Charles,Jamerson,Charles.Jamerson@example.com,Hyderabad,2024-05-25,DailySales_20242505_1004.csv
TC27878,6x11 Product E Seoul,PA1939,4,13.2,CHweb,Salvador,Turner,Salvador.Turner@example.com,Seoul,2024-05-25,DailySales_20242505_1004.csv
TC27879,5.5x8.5 Product A Chongqing,PA1026,6,13.8,CHmobile app,Nicole,Escalera,Nicole.Escalera@example.com,Chongqing,2024-05-25,DailySales_20242505_1004.csv
TC27880,4x6 Product E Kyoto,PA271,2,5.4,CHweb,Diana,Ruth,Diana.Ruth@example.com,Kyoto,2024-05-25,DailySales_20242505_1004.csv
TC27881,5.5x8.5 Product B Kaohsiung,PA1096,4,17.2,CHweb,Andrea,Gregory,Andrea.Gregory@example.com,Kaohsiung,2024-05-25,DailySales_20242505_1004.csv
TC27882,4x6 Product A Canberra,PA19,3,6.300000000000001,CHweb,Kenneth,Clark,Kenneth.Clark@example.com,Canberra,2024-05-25,DailySales_20242505_1004.csv
TC27883,5.5x8.5 Product E Adelaide,PA1271,5,8.5,CHmobile app,Loreta,Hayes,Loreta.Hayes@example.com,Adelaide,2024-05-25,DailySales_20242505_1004.csv
TC27884,6x11 Product A Naha,PA1666,6,20.4,CHmobile app,John,Hammer,John.Hammer@example.com,Naha,2024-05-25,DailySales_20242505_1004.csv
TC27885,4.25x6 Product E Busan,PA620,2,8.8,CHmobile app,Brittany,Mullings,Brittany.Mullings@example.com,Busan,2024-05-25,DailySales_20242505_1004.csv
TC27886,5.5x8.5 Product B Beijing,PA1086,4,8.0,CHin-store,Joyce,George,Joyce.George@example.com,Beijing,2024-05-25,DailySales_20242505_1004.csv
TC27887,6x11 Product D Hyderabad,PA1899,5,17.0,CHmobile app,Janice,Estrada,Janice.Estrada@example.com,Hyderabad,2024-05-25,DailySales_20242505_1004.csv
TC27888,4x6 Product D Busan,PA224,1,4.2,CHweb,David,Pell,David.Pell@example.com,Busan,2024-05-25,DailySales_20242505_1004.csv
TC27889,6x11 Product D Brisbane,PA1866,5,13.0,CHmobile app,Ashley,Ogle,Ashley.Ogle@example.com,Brisbane,2024-05-25,DailySales_20242505_1004.csv
TC27890,4.25x6 Product B Wuhan,PA431,2,4.8,CHmobile app,Bonnie,York,Bonnie.York@example.com,Wuhan,2024-05-25,DailySales_20242505_1004.csv
TC27891,4.25x6 Product C Surat,PA518,5,13.0,CHmobile app,Bethany,Parish,Bethany.Parish@example.com,Surat,2024-05-25,DailySales_20242505_1004.csv
TC27892,6x9 Product E Hiroshima,PA1593,6,10.2,CHmobile app,Tracy,Whitrock,Tracy.Whitrock@example.com,Hiroshima,2024-05-25,DailySales_20242505_1004.csv
TC27893,6x9 Product E Nagoya,PA1587,3,5.4,CHin-store,August,Porterfield,August.Porterfield@example.com,Nagoya,2024-05-25,DailySales_20242505_1004.csv
TC27894,5x7 Product E Hong Kong,PA962,2,6.4,CHweb,Louis,Bryant,Louis.Bryant@example.com,Hong Kong,2024-05-25,DailySales_20242505_1004.csv
TC27895,6x9 Product D Hyderabad,PA1569,6,15.0,CHmobile app,Afton,Walsh,Afton.Walsh@example.com,Hyderabad,2024-05-25,DailySales_20242505_1004.csv
TC27896,5x7 Product C Islamabad,PA851,2,3.4,CHweb,Richard,Lampe,Richard.Lampe@example.com,Islamabad,2024-05-25,DailySales_20242505_1004.csv
TC27897,5.5x8.5 Product A Bangkok,PA1031,3,7.199999999999999,CHweb,Roger,Miller,Roger.Miller@example.com,Bangkok,2024-05-25,DailySales_20242505_1004.csv
TC27898,4x6 Product E Yangon,PA325,2,4.4,CHweb,Lynn,Mclain,Lynn.Mclain@example.com,Yangon,2024-05-25,DailySales_20242505_1004.csv
TC27899,5.5x8.5 Product D Beijing,PA1218,3,13.2,CHmobile app,Bryan,Floyd,Bryan.Floyd@example.com,Beijing,2024-05-25,DailySales_20242505_1004.csv
TC27900,5.5x8.5 Product A Islamabad,PA1049,3,4.800000000000001,CHweb,Bradley,Mixson,Bradley.Mixson@example.com,Islamabad,2024-05-25,DailySales_20242505_1004.csv
TC27901,4.25x6 Product D Ho Chi Minh City,PA574,6,11.4,CHmobile app,Corrinne,Turner,Corrinne.Turner@example.com,Ho Chi Minh City,2024-05-25,DailySales_20242505_1004.csv
TC27902,5x7 Product D Singapore,PA905,1,2.2,CHmobile app,Lillian,Mickell,Lillian.Mickell@example.com,Singapore,2024-05-25,DailySales_20242505_1004.csv
TC27903,4x6 Product D Seoul,PA223,6,19.8,CHmobile app,Cedrick,Larson,Cedrick.Larson@example.com,Seoul,2024-05-25,DailySales_20242505_1004.csv
TC27904,6x11 Product B Kobe,PA1722,4,13.6,CHweb,Robin,Vannostrand,Robin.Vannostrand@example.com,Kobe,2024-05-25,DailySales_20242505_1004.csv
TC27905,6x9 Product C Incheon,PA1479,2,3.0,CHin-store,Lisa,Black,Lisa.Black@example.com,Incheon,2024-05-25,DailySales_20242505_1004.csv
TC27906,4x6 Product B Chiba,PA77,3,6.300000000000001,CHweb,Cynthia,Davis,Cynthia.Davis@example.com,Chiba,2024-05-25,DailySales_20242505_1004.csv
TC27907,5.5x8.5 Product D Saitama,PA1198,2,3.4,CHweb,Matthew,Irvine,Matthew.Irvine@example.com,Saitama,2024-05-25,DailySales_20242505_1004.csv
TC27908,5x7 Product E Kyoto,PA931,3,6.6000000000000005,CHweb,John,Nicholas,John.Nicholas@example.com,Kyoto,2024-05-25,DailySales_20242505_1004.csv
TC27909,4x6 Product E Yangon,PA325,3,6.6000000000000005,CHin-store,Rochelle,Laundree,Rochelle.Laundree@example.com,Yangon,2024-05-25,DailySales_20242505_1004.csv
TC27910,4x6 Product E Shenzhen,PA296,1,3.4,CHweb,Elia,Turner,Elia.Turner@example.com,Shenzhen,2024-05-25,DailySales_20242505_1004.csv
TC27911,6x11 Product A Pune,PA1705,5,20.0,CHmobile app,Richard,Kinsey,Richard.Kinsey@example.com,Pune,2024-05-25,DailySales_20242505_1004.csv
TC27912,4x6 Product D Tianjin,PA235,2,5.0,CHweb,Frances,Freer,Frances.Freer@example.com,Tianjin,2024-05-25,DailySales_20242505_1004.csv
TC27913,6x9 Product E Hyderabad,PA1635,6,25.8,CHmobile app,Johnny,Berger,Johnny.Berger@example.com,Hyderabad,2024-05-25,DailySales_20242505_1004.csv
TC27914,4x6 Product A Adelaide,PA17,2,3.4,CHweb,Dorthy,Waite,Dorthy.Waite@example.com,Adelaide,2024-05-25,DailySales_20242505_1004.csv
TC27915,5x7 Product E Kawasaki,PA937,5,15.0,CHweb,Anne,Goetzinger,Anne.Goetzinger@example.com,Kawasaki,2024-05-25,DailySales_20242505_1004.csv
TC27916,6x9 Product A Tianjin,PA1357,2,7.4,CHmobile app,Lynda,Albright,Lynda.Albright@example.com,Tianjin,2024-05-25,DailySales_20242505_1004.csv
TC27917,5.5x8.5 Product A Islamabad,PA1049,2,3.2,CHmobile app,Daniel,Howell,Daniel.Howell@example.com,Islamabad,2024-05-25,DailySales_20242505_1004.csv
TC27918,5.5x8.5 Product B Hiroshima,PA1065,2,6.4,CHweb,Barbara,Seligman,Barbara.Seligman@example.com,Hiroshima,2024-05-25,DailySales_20242505_1004.csv
TC27919,6x11 Product C Dalian,PA1811,4,8.8,CHmobile app,Virginia,Lewis,Virginia.Lewis@example.com,Dalian,2024-05-25,DailySales_20242505_1004.csv
TC27920,6x11 Product C Busan,PA1808,6,18.6,CHmobile app,Adam,Brown,Adam.Brown@example.com,Busan,2024-05-25,DailySales_20242505_1004.csv
TC27921,4x6 Product A Melbourne,PA22,4,14.4,CHweb,Michael,Ayon,Michael.Ayon@example.com,Melbourne,2024-05-25,DailySales_20242505_1004.csv
TC27922,5x7 Product C Kitakyushu,PA804,6,21.6,CHin-store,Roger,Jackson,Roger.Jackson@example.com,Kitakyushu,2024-05-25,DailySales_20242505_1004.csv
TC27923,4x6 Product E Mumbai,PA312,5,7.5,CHweb,Elizabeth,Sanford,Elizabeth.Sanford@example.com,Mumbai,2024-05-25,DailySales_20242505_1004.csv
TC27924,6x11 Product D Brisbane,PA1866,1,2.6,CHweb,Kenneth,Warmbier,Kenneth.Warmbier@example.com,Brisbane,2024-05-25,DailySales_20242505_1004.csv
TC27925,5x7 Product C Hyderabad,PA843,2,6.6,CHmobile app,Robert,Mendoza,Robert.Mendoza@example.com,Hyderabad,2024-05-25,DailySales_20242505_1004.csv
TC27926,6x9 Product D Sydney,PA1542,6,20.4,CHweb,Micheal,Ehrhart,Micheal.Ehrhart@example.com,Sydney,2024-05-25,DailySales_20242505_1004.csv
TC27927,5x7 Product A Bangalore,PA710,5,19.0,CHin-store,Dan,Graham,Dan.Graham@example.com,Bangalore,2024-05-25,DailySales_20242505_1004.csv
TC27928,6x11 Product B Dhaka,PA1776,5,8.0,CHmobile app,Andrew,Sanchez,Andrew.Sanchez@example.com,Dhaka,2024-05-25,DailySales_20242505_1004.csv
TC27929,4.25x6 Product E Sagamihara,PA608,5,20.5,CHweb,Kristin,Malone,Kristin.Malone@example.com,Sagamihara,2024-05-25,DailySales_20242505_1004.csv
TC27930,6x11 Product A Surat,PA1706,5,17.0,CHweb,William,Sisson,William.Sisson@example.com,Surat,2024-05-25,DailySales_20242505_1004.csv
TC27931,6x9 Product B Hiroshima,PA1395,3,12.0,CHmobile app,Janet,Ruth,Janet.Ruth@example.com,Hiroshima,2024-05-25,DailySales_20242505_1004.csv
TC27932,6x11 Product C Vientiane,PA1847,2,7.8,CHweb,Sarah,Goggins,Sarah.Goggins@example.com,Vientiane,2024-05-25,DailySales_20242505_1004.csv
TC27933,6x9 Product E Osaka,PA1586,2,6.2,CHweb,Michael,Warren,Michael.Warren@example.com,Osaka,2024-05-25,DailySales_20242505_1004.csv
TC27934,6x11 Product E Kobe,PA1920,1,1.5,CHweb,Leo,Mcdaniel,Leo.Mcdaniel@example.com,Kobe,2024-05-25,DailySales_20242505_1004.csv
TC27935,4x6 Product E Chennai,PA317,3,5.1,CHmobile app,Harold,Abuaita,Harold.Abuaita@example.com,Chennai,2024-05-25,DailySales_20242505_1004.csv
TC27936,6x9 Product E Ahmedabad,PA1638,3,8.100000000000001,CHweb,Georgia,Ware,Georgia.Ware@example.com,Ahmedabad,2024-05-25,DailySales_20242505_1004.csv
TC27937,6x9 Product C Wuhan,PA1487,5,20.5,CHin-store,Edith,Goodwin,Edith.Goodwin@example.com,Wuhan,2024-05-25,DailySales_20242505_1004.csv
TC27938,4.25x6 Product D Bangkok,PA569,5,16.5,CHmobile app,Peter,Widen,Peter.Widen@example.com,Bangkok,2024-05-25,DailySales_20242505_1004.csv
TC27939,6x9 Product B Kathmandu,PA1448,3,9.3,CHmobile app,Anthony,Lampe,Anthony.Lampe@example.com,Kathmandu,2024-05-25,DailySales_20242505_1004.csv
TC27940,6x9 Product D Adelaide,PA1535,2,8.0,CHweb,Steven,Verduzco,Steven.Verduzco@example.com,Adelaide,2024-05-25,DailySales_20242505_1004.csv
TC27941,6x11 Product E Melbourne,PA1936,5,20.0,CHmobile app,Tina,Bowler,Tina.Bowler@example.com,Melbourne,2024-05-25,DailySales_20242505_1004.csv
TC27942,4x6 Product C Kuala Lumpur,PA175,1,4.1,CHmobile app,Dawn,Davis,Dawn.Davis@example.com,Kuala Lumpur,2024-05-25,DailySales_20242505_1004.csv
TC27943,6x9 Product D Karachi,PA1575,2,4.4,CHweb,Gregory,Burden,Gregory.Burden@example.com,Karachi,2024-05-25,DailySales_20242505_1004.csv
TC27944,5x7 Product E Busan,PA950,2,3.6,CHweb,Evelyn,Fields,Evelyn.Fields@example.com,Busan,2024-05-25,DailySales_20242505_1004.csv
TC27945,6x11 Product B Tokyo,PA1717,5,18.5,CHmobile app,Luella,Gaines,Luella.Gaines@example.com,Tokyo,2024-05-25,DailySales_20242505_1004.csv
TC27946,6x11 Product A Shenzhen,PA1682,5,18.0,CHweb,David,Justen,David.Justen@example.com,Shenzhen,2024-05-25,DailySales_20242505_1004.csv
