Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC351,6x11 Product D Chengdu,PA1882,1,4.4,CHweb,Mark,Breen,Mark.Breen@example.com,Chengdu,2024-03-02,DailySales_20240203_1004.csv
TC352,5x7 Product C Vientiane,PA857,2,4.8,CHmobile app,Damon,Sires,Damon.Sires@example.com,Vientiane,2024-03-02,DailySales_20240203_1004.csv
TC353,5.5x8.5 Product D Lahore,PA1246,6,15.6,CHmobile app,Howard,Lewis,Howard.Lewis@example.com,Lahore,2024-03-02,DailySales_20240203_1004.csv
TC354,5.5x8.5 Product D Chennai,PA1241,2,5.0,CHweb,Patricia,Marsh,Patricia.Marsh@example.com,Chennai,2024-03-02,DailySales_20240203_1004.csv
TC355,5x7 Product D Karachi,PA915,6,21.6,CHin-store,Penny,Rhudy,Penny.Rhudy@example.com,Karachi,2024-03-02,DailySales_20240203_1004.csv
TC356,6x11 Product E Mumbai,PA1962,5,9.5,CHmobile app,Ted,Taylor,Ted.Taylor@example.com,Mumbai,2024-03-02,DailySales_20240203_1004.csv
TC357,4.25x6 Product D Darwin,PA548,3,4.800000000000001,CHweb,Dawn,Edelson,Dawn.Edelson@example.com,Darwin,2024-03-02,DailySales_20240203_1004.csv
TC358,4x6 Product C Perth,PA155,3,6.6000000000000005,CHweb,Francis,Logan,Francis.Logan@example.com,Perth,2024-03-02,DailySales_20240203_1004.csv
TC359,4x6 Product C Brisbane,PA150,2,5.4,CHweb,Lowell,Howry,Lowell.Howry@example.com,Brisbane,2024-03-02,DailySales_20240203_1004.csv
TC360,6x11 Product B Ho Chi Minh City,PA1762,1,1.6,CHweb,Floyd,Rosado,Floyd.Rosado@example.com,Ho Chi Minh City,2024-03-02,DailySales_20240203_1004.csv
TC361,4x6 Product E Kobe,PA270,5,8.0,CHmobile app,Thelma,Trexler,Thelma.Trexler@example.com,Kobe,2024-03-02,DailySales_20240203_1004.csv
TC362,6x11 Product C Saitama,PA1792,1,3.0,CHmobile app,Alena,Poehlman,Alena.Poehlman@example.com,Saitama,2024-03-02,DailySales_20240203_1004.csv
TC363,5x7 Product C Melbourne,PA814,6,17.4,CHmobile app,David,Cornejo,David.Cornejo@example.com,Melbourne,2024-03-02,DailySales_20240203_1004.csv
TC364,6x9 Product A Islamabad,PA1379,2,6.6,CHweb,Sally,Thiel,Sally.Thiel@example.com,Islamabad,2024-03-02,DailySales_20240203_1004.csv
TC365,6x9 Product D Hiroshima,PA1527,4,6.4,CHweb,Melissa,Blackburn,Melissa.Blackburn@example.com,Hiroshima,2024-03-02,DailySales_20240203_1004.csv
TC366,6x9 Product B Ahmedabad,PA1440,3,10.5,CHmobile app,Roberta,Turner,Roberta.Turner@example.com,Ahmedabad,2024-03-02,DailySales_20240203_1004.csv
TC367,4.25x6 Product E Islamabad,PA653,3,5.699999999999999,CHmobile app,Jenna,Wallace,Jenna.Wallace@example.com,Islamabad,2024-03-02,DailySales_20240203_1004.csv
TC368,4.25x6 Product E Chiba,PA605,2,4.2,CHmobile app,Mikel,Clapper,Mikel.Clapper@example.com,Chiba,2024-03-02,DailySales_20240203_1004.csv
TC369,4.25x6 Product B Hyderabad,PA447,4,14.4,CHweb,Marilyn,Granado,Marilyn.Granado@example.com,Hyderabad,2024-03-02,DailySales_20240203_1004.csv
TC370,6x11 Product C Surat,PA1838,2,8.2,CHmobile app,Bobby,Feldman,Bobby.Feldman@example.com,Surat,2024-03-02,DailySales_20240203_1004.csv
TC371,5.5x8.5 Product E Dhaka,PA1314,1,2.5,CHweb,Eugene,Caputo,Eugene.Caputo@example.com,Dhaka,2024-03-02,DailySales_20240203_1004.csv
TC372,4x6 Product C Karachi,PA189,2,3.0,CHin-store,Yolanda,Mcfadden,Yolanda.Mcfadden@example.com,Karachi,2024-03-02,DailySales_20240203_1004.csv
TC373,6x9 Product B Chennai,PA1439,3,12.9,CHweb,Nancy,Abuaita,Nancy.Abuaita@example.com,Chennai,2024-03-02,DailySales_20240203_1004.csv
TC374,5x7 Product A Kyoto,PA667,6,21.0,CHmobile app,Lois,Turner,Lois.Turner@example.com,Kyoto,2024-03-02,DailySales_20240203_1004.csv
TC375,6x11 Product D Mumbai,PA1896,3,5.699999999999999,CHweb,Gladys,Pauley,Gladys.Pauley@example.com,Mumbai,2024-03-02,DailySales_20240203_1004.csv
TC376,5.5x8.5 Product E Perth,PA1277,6,24.0,CHmobile app,Mikel,Nichols,Mikel.Nichols@example.com,Perth,2024-03-02,DailySales_20240203_1004.csv
TC377,6x9 Product E Ahmedabad,PA1638,2,5.4,CHmobile app,Michael,Dove,Michael.Dove@example.com,Ahmedabad,2024-03-02,DailySales_20240203_1004.csv
TC378,5x7 Product D Jakarta,PA900,6,21.6,CHweb,Lois,Boyd,Lois.Boyd@example.com,Jakarta,2024-03-02,DailySales_20240203_1004.csv
TC379,6x11 Product E Tianjin,PA1951,6,12.0,CHweb,Mary,Walsh,Mary.Walsh@example.com,Tianjin,2024-03-02,DailySales_20240203_1004.csv
TC380,4.25x6 Product D Naha,PA544,1,2.2,CHmobile app,Michelle,Omalley,Michelle.Omalley@example.com,Naha,2024-03-02,DailySales_20240203_1004.csv
TC381,6x9 Product A Incheon,PA1347,5,13.5,CHmobile app,Cathy,Wright,Cathy.Wright@example.com,Incheon,2024-03-02,DailySales_20240203_1004.csv
TC382,4x6 Product B Shanghai,PA97,4,13.2,CHmobile app,Jeffrey,Macklin,Jeffrey.Macklin@example.com,Shanghai,2024-03-02,DailySales_20240203_1004.csv
TC383,6x11 Product A Darwin,PA1670,4,13.6,CHmobile app,David,Caputo,David.Caputo@example.com,Darwin,2024-03-02,DailySales_20240203_1004.csv
TC384,6x9 Product E Kathmandu,PA1646,3,8.7,CHmobile app,Andrea,Hair,Andrea.Hair@example.com,Kathmandu,2024-03-02,DailySales_20240203_1004.csv
TC385,6x11 Product B Mumbai,PA1764,4,16.8,CHin-store,Brandon,Holmes,Brandon.Holmes@example.com,Mumbai,2024-03-02,DailySales_20240203_1004.csv
TC386,6x11 Product E Incheon,PA1941,3,6.6000000000000005,CHweb,Billy,Burch,Billy.Burch@example.com,Incheon,2024-03-02,DailySales_20240203_1004.csv
TC387,5.5x8.5 Product C Sendai,PA1130,6,22.200000000000003,CHmobile app,Dennis,Salcido,Dennis.Salcido@example.com,Sendai,2024-03-02,DailySales_20240203_1004.csv
TC388,6x11 Product D Shenzhen,PA1880,1,2.7,CHweb,Levi,Abernathy,Levi.Abernathy@example.com,Shenzhen,2024-03-02,DailySales_20240203_1004.csv
TC389,5.5x8.5 Product A Hong Kong,PA1028,6,13.8,CHmobile app,Frances,Morales,Frances.Morales@example.com,Hong Kong,2024-03-02,DailySales_20240203_1004.csv
TC390,6x11 Product C Islamabad,PA1841,4,16.4,CHweb,Robin,Clark,Robin.Clark@example.com,Islamabad,2024-03-02,DailySales_20240203_1004.csv
TC391,4x6 Product B Kyoto,PA73,6,10.2,CHmobile app,Chad,Turner,Chad.Turner@example.com,Kyoto,2024-03-02,DailySales_20240203_1004.csv
TC392,4x6 Product C Colombo,PA195,1,3.6,CHin-store,Lyle,Ross,Lyle.Ross@example.com,Colombo,2024-03-02,DailySales_20240203_1004.csv
TC393,4x6 Product E Kaohsiung,PA304,4,6.8,CHweb,Jeffrey,Darling,Jeffrey.Darling@example.com,Kaohsiung,2024-03-02,DailySales_20240203_1004.csv
TC394,5.5x8.5 Product E Chiba,PA1265,6,25.200000000000003,CHin-store,John,Parker,John.Parker@example.com,Chiba,2024-03-02,DailySales_20240203_1004.csv
TC395,4x6 Product B Chengdu,PA100,2,7.8,CHweb,Marilyn,Cochran,Marilyn.Cochran@example.com,Chengdu,2024-03-02,DailySales_20240203_1004.csv
TC396,6x11 Product D Hong Kong,PA1886,1,3.1,CHweb,Kevin,Mcgowan,Kevin.Mcgowan@example.com,Hong Kong,2024-03-02,DailySales_20240203_1004.csv
TC397,6x11 Product D Sagamihara,PA1862,6,14.4,CHweb,Angela,Johnson,Angela.Johnson@example.com,Sagamihara,2024-03-02,DailySales_20240203_1004.csv
TC398,6x11 Product E Sendai,PA1922,2,5.8,CHweb,Thomas,Gerdes,Thomas.Gerdes@example.com,Sendai,2024-03-02,DailySales_20240203_1004.csv
TC399,6x11 Product E Chongqing,PA1950,3,12.3,CHmobile app,Kathleen,Hammer,Kathleen.Hammer@example.com,Chongqing,2024-03-02,DailySales_20240203_1004.csv
TC400,4x6 Product C Okayama,PA147,1,1.9,CHweb,Jose,Howry,Jose.Howry@example.com,Okayama,2024-03-02,DailySales_20240203_1004.csv
TC401,5.5x8.5 Product A Bangalore,PA1040,6,12.6,CHin-store,Randy,Austin,Randy.Austin@example.com,Bangalore,2024-03-02,DailySales_20240203_1004.csv
TC402,5x7 Product E Lahore,PA982,6,15.0,CHweb,Sara,Watkins,Sara.Watkins@example.com,Lahore,2024-03-02,DailySales_20240203_1004.csv
TC403,6x9 Product E Phnom Penh,PA1648,1,2.1,CHweb,Benjamin,Mirza,Benjamin.Mirza@example.com,Phnom Penh,2024-03-02,DailySales_20240203_1004.csv
TC404,4.25x6 Product C Kaohsiung,PA502,5,13.0,CHweb,Gerda,Thornton,Gerda.Thornton@example.com,Kaohsiung,2024-03-02,DailySales_20240203_1004.csv
TC405,6x9 Product D Wuhan,PA1553,5,14.5,CHmobile app,Kenneth,Conorich,Kenneth.Conorich@example.com,Wuhan,2024-03-02,DailySales_20240203_1004.csv
TC406,4x6 Product C Seoul,PA157,2,4.0,CHweb,Joshua,Craig,Joshua.Craig@example.com,Seoul,2024-03-02,DailySales_20240203_1004.csv
TC407,5x7 Product B Ho Chi Minh City,PA772,4,8.4,CHmobile app,Leroy,Roughton,Leroy.Roughton@example.com,Ho Chi Minh City,2024-03-02,DailySales_20240203_1004.csv
TC408,6x11 Product B Fukuoka,PA1721,4,17.6,CHmobile app,Sophia,Bowler,Sophia.Bowler@example.com,Fukuoka,2024-03-02,DailySales_20240203_1004.csv
TC409,6x11 Product D Manila,PA1892,2,4.2,CHweb,Adelia,Mcmillian,Adelia.Mcmillian@example.com,Manila,2024-03-02,DailySales_20240203_1004.csv
TC410,6x9 Product E Chennai,PA1637,2,3.4,CHmobile app,Rosalinda,Miller,Rosalinda.Miller@example.com,Chennai,2024-03-02,DailySales_20240203_1004.csv
TC411,5x7 Product C Islamabad,PA851,5,8.5,CHin-store,Kenneth,Welter,Kenneth.Welter@example.com,Islamabad,2024-03-02,DailySales_20240203_1004.csv
TC412,4x6 Product D Seoul,PA223,1,3.3,CHweb,Sheryl,Hannah,Sheryl.Hannah@example.com,Seoul,2024-03-02,DailySales_20240203_1004.csv
TC413,6x11 Product B Naha,PA1732,1,2.8,CHmobile app,Johnny,Morales,Johnny.Morales@example.com,Naha,2024-03-02,DailySales_20240203_1004.csv
TC414,6x9 Product C Kyoto,PA1459,2,7.0,CHweb,Erin,Hoobler,Erin.Hoobler@example.com,Kyoto,2024-03-02,DailySales_20240203_1004.csv
TC415,5.5x8.5 Product D Kitakyushu,PA1200,6,23.4,CHweb,Andrea,Schroeder,Andrea.Schroeder@example.com,Kitakyushu,2024-03-02,DailySales_20240203_1004.csv
TC416,6x9 Product E Tianjin,PA1621,4,13.2,CHmobile app,Brian,Vazquez,Brian.Vazquez@example.com,Tianjin,2024-03-02,DailySales_20240203_1004.csv
TC417,6x9 Product D Chengdu,PA1552,2,5.0,CHweb,Leroy,Chavez,Leroy.Chavez@example.com,Chengdu,2024-03-02,DailySales_20240203_1004.csv
TC418,4.25x6 Product D Wuhan,PA563,3,7.5,CHmobile app,Ed,Mcgowan,Ed.Mcgowan@example.com,Wuhan,2024-03-02,DailySales_20240203_1004.csv
TC419,5.5x8.5 Product D Kobe,PA1194,3,9.3,CHmobile app,Paul,Rabon,Paul.Rabon@example.com,Kobe,2024-03-02,DailySales_20240203_1004.csv
TC420,4.25x6 Product A Karachi,PA387,3,4.800000000000001,CHmobile app,David,Mccollum,David.Mccollum@example.com,Karachi,2024-03-02,DailySales_20240203_1004.csv
TC421,4x6 Product C Sydney,PA156,5,18.0,CHweb,Carolyn,Noble,Carolyn.Noble@example.com,Sydney,2024-03-02,DailySales_20240203_1004.csv
TC422,4x6 Product A Chengdu,PA34,3,10.5,CHin-store,Gregory,Lambert,Gregory.Lambert@example.com,Chengdu,2024-03-02,DailySales_20240203_1004.csv
TC423,4.25x6 Product E Delhi,PA643,5,15.5,CHweb,Lisette,Peterson,Lisette.Peterson@example.com,Delhi,2024-03-02,DailySales_20240203_1004.csv
TC424,4x6 Product A Busan,PA26,6,21.0,CHmobile app,Keith,Freer,Keith.Freer@example.com,Busan,2024-03-02,DailySales_20240203_1004.csv
TC425,6x9 Product D Nagoya,PA1521,1,3.3,CHmobile app,Lawrence,Hayes,Lawrence.Hayes@example.com,Nagoya,2024-03-02,DailySales_20240203_1004.csv
TC426,6x11 Product E Chongqing,PA1950,6,24.6,CHmobile app,Kim,Anderson,Kim.Anderson@example.com,Chongqing,2024-03-02,DailySales_20240203_1004.csv
TC427,6x9 Product E Daegu,PA1612,3,12.3,CHmobile app,Lucas,Aguirre,Lucas.Aguirre@example.com,Daegu,2024-03-02,DailySales_20240203_1004.csv
TC428,6x9 Product A Islamabad,PA1379,5,16.5,CHmobile app,Doris,Khan,Doris.Khan@example.com,Islamabad,2024-03-02,DailySales_20240203_1004.csv
TC429,5x7 Product C Sapporo,PA796,5,18.0,CHweb,Maria,Guice,Maria.Guice@example.com,Sapporo,2024-03-02,DailySales_20240203_1004.csv
TC430,5x7 Product B Beijing,PA756,4,6.0,CHweb,Joe,Santana,Joe.Santana@example.com,Beijing,2024-03-02,DailySales_20240203_1004.csv
TC431,6x9 Product E Sydney,PA1608,1,3.5,CHmobile app,Dale,Clapper,Dale.Clapper@example.com,Sydney,2024-03-02,DailySales_20240203_1004.csv
TC432,6x11 Product E Kuala Lumpur,PA1957,1,4.4,CHweb,James,Frazier,James.Frazier@example.com,Kuala Lumpur,2024-03-02,DailySales_20240203_1004.csv
TC433,4.25x6 Product D Mumbai,PA576,2,3.6,CHweb,Donna,Judkins,Donna.Judkins@example.com,Mumbai,2024-03-02,DailySales_20240203_1004.csv
TC434,6x9 Product A Darwin,PA1340,3,9.0,CHweb,Jeannette,Rummler,Jeannette.Rummler@example.com,Darwin,2024-03-02,DailySales_20240203_1004.csv
TC435,6x11 Product D Kuala Lumpur,PA1891,3,10.8,CHmobile app,Barbara,Marsh,Barbara.Marsh@example.com,Kuala Lumpur,2024-03-02,DailySales_20240203_1004.csv
TC436,6x11 Product E Ho Chi Minh City,PA1960,5,20.5,CHmobile app,Richard,Gerdes,Richard.Gerdes@example.com,Ho Chi Minh City,2024-03-02,DailySales_20240203_1004.csv
TC437,5x7 Product B Singapore,PA773,2,4.2,CHweb,Meagan,Essex,Meagan.Essex@example.com,Singapore,2024-03-02,DailySales_20240203_1004.csv
TC438,4x6 Product E Seoul,PA289,6,13.8,CHin-store,Gladys,Lancaster,Gladys.Lancaster@example.com,Seoul,2024-03-02,DailySales_20240203_1004.csv
TC439,4.25x6 Product B Naha,PA412,6,22.200000000000003,CHweb,Reggie,Gaines,Reggie.Gaines@example.com,Naha,2024-03-02,DailySales_20240203_1004.csv
TC440,4.25x6 Product C Kawasaki,PA475,6,19.8,CHweb,Van,Goins,Van.Goins@example.com,Kawasaki,2024-03-02,DailySales_20240203_1004.csv
TC441,6x9 Product E Yangon,PA1645,6,13.8,CHmobile app,Clarence,Sanders,Clarence.Sanders@example.com,Yangon,2024-03-02,DailySales_20240203_1004.csv
TC442,4x6 Product B Darwin,PA86,1,3.5,CHin-store,Betty,Palumbo,Betty.Palumbo@example.com,Darwin,2024-03-02,DailySales_20240203_1004.csv
TC443,5.5x8.5 Product C Naha,PA1138,4,15.6,CHmobile app,Holly,Deer,Holly.Deer@example.com,Naha,2024-03-02,DailySales_20240203_1004.csv
TC444,6x11 Product C Kolkata,PA1834,5,7.5,CHin-store,Ruby,Douglass,Ruby.Douglass@example.com,Kolkata,2024-03-02,DailySales_20240203_1004.csv
TC445,6x11 Product E Kuala Lumpur,PA1957,2,8.8,CHweb,Abby,Brown,Abby.Brown@example.com,Kuala Lumpur,2024-03-02,DailySales_20240203_1004.csv
TC446,4.25x6 Product D Jakarta,PA570,4,9.6,CHweb,Maria,Talbot,Maria.Talbot@example.com,Jakarta,2024-03-02,DailySales_20240203_1004.csv
TC447,4.25x6 Product B Pune,PA451,5,10.0,CHweb,William,Jackson,William.Jackson@example.com,Pune,2024-03-02,DailySales_20240203_1004.csv
TC448,4x6 Product D Jakarta,PA240,1,3.0,CHmobile app,Matthew,Stuckey,Matthew.Stuckey@example.com,Jakarta,2024-03-02,DailySales_20240203_1004.csv
TC449,6x11 Product C Kathmandu,PA1844,3,7.199999999999999,CHweb,Donald,Ivey,Donald.Ivey@example.com,Kathmandu,2024-03-02,DailySales_20240203_1004.csv
TC450,5.5x8.5 Product C Shanghai,PA1153,5,16.0,CHweb,Willard,Knox,Willard.Knox@example.com,Shanghai,2024-03-02,DailySales_20240203_1004.csv
TC451,5.5x8.5 Product E Dalian,PA1283,6,13.2,CHmobile app,Robert,Austin,Robert.Austin@example.com,Dalian,2024-03-02,DailySales_20240203_1004.csv
TC452,5x7 Product A Wuhan,PA695,4,10.4,CHweb,George,White,George.White@example.com,Wuhan,2024-03-02,DailySales_20240203_1004.csv
TC453,6x11 Product A Saitama,PA1660,4,11.6,CHmobile app,Jeremy,Menden,Jeremy.Menden@example.com,Saitama,2024-03-02,DailySales_20240203_1004.csv
TC454,5.5x8.5 Product C Chiba,PA1133,5,12.5,CHmobile app,Nicholas,Dacus,Nicholas.Dacus@example.com,Chiba,2024-03-02,DailySales_20240203_1004.csv
TC455,6x9 Product D Incheon,PA1545,2,3.8,CHmobile app,Marvin,Jones,Marvin.Jones@example.com,Incheon,2024-03-02,DailySales_20240203_1004.csv
TC456,5.5x8.5 Product A Dhaka,PA1050,6,13.8,CHweb,Susan,Steiner,Susan.Steiner@example.com,Dhaka,2024-03-02,DailySales_20240203_1004.csv
TC457,4.25x6 Product A Islamabad,PA389,5,19.0,CHmobile app,Keith,Grindle,Keith.Grindle@example.com,Islamabad,2024-03-02,DailySales_20240203_1004.csv
TC458,5.5x8.5 Product A Chennai,PA1043,4,11.2,CHweb,Jeff,Hillian,Jeff.Hillian@example.com,Chennai,2024-03-02,DailySales_20240203_1004.csv
TC459,6x9 Product E Kathmandu,PA1646,6,17.4,CHweb,Katherine,Swoager,Katherine.Swoager@example.com,Kathmandu,2024-03-02,DailySales_20240203_1004.csv
TC460,4.25x6 Product D Fukuoka,PA533,3,7.5,CHweb,David,Talbott,David.Talbott@example.com,Fukuoka,2024-03-02,DailySales_20240203_1004.csv
TC461,6x9 Product D Islamabad,PA1577,4,12.4,CHweb,Margaret,Blackwell,Margaret.Blackwell@example.com,Islamabad,2024-03-02,DailySales_20240203_1004.csv
TC462,5x7 Product D Yangon,PA919,4,7.6,CHmobile app,Cynthia,West,Cynthia.West@example.com,Yangon,2024-03-02,DailySales_20240203_1004.csv
TC463,4.25x6 Product B Canberra,PA415,3,11.4,CHweb,Phillip,Salyards,Phillip.Salyards@example.com,Canberra,2024-03-02,DailySales_20240203_1004.csv
TC464,5x7 Product C Jakarta,PA834,6,20.4,CHweb,Charles,Landers,Charles.Landers@example.com,Jakarta,2024-03-02,DailySales_20240203_1004.csv
TC465,6x11 Product A Mumbai,PA1698,5,11.5,CHin-store,Patricia,Fields,Patricia.Fields@example.com,Mumbai,2024-03-02,DailySales_20240203_1004.csv
TC466,5.5x8.5 Product B Wuhan,PA1091,2,8.4,CHmobile app,Rosa,Summey,Rosa.Summey@example.com,Wuhan,2024-03-02,DailySales_20240203_1004.csv
TC467,6x9 Product B Shenzhen,PA1418,1,1.5,CHweb,Beverly,Long,Beverly.Long@example.com,Shenzhen,2024-03-02,DailySales_20240203_1004.csv
TC468,5.5x8.5 Product B Phnom Penh,PA1120,5,12.0,CHweb,Richard,Nash,Richard.Nash@example.com,Phnom Penh,2024-03-02,DailySales_20240203_1004.csv
TC469,6x9 Product E Sendai,PA1592,1,3.8,CHin-store,Georgia,Neuman,Georgia.Neuman@example.com,Sendai,2024-03-02,DailySales_20240203_1004.csv
TC470,4.25x6 Product C Canberra,PA481,3,7.800000000000001,CHweb,Kimber,Douglass,Kimber.Douglass@example.com,Canberra,2024-03-02,DailySales_20240203_1004.csv
TC471,4.25x6 Product D Kolkata,PA580,6,12.6,CHmobile app,Oliver,Gilchrist,Oliver.Gilchrist@example.com,Kolkata,2024-03-02,DailySales_20240203_1004.csv
TC472,4.25x6 Product E Kyoto,PA601,3,10.8,CHmobile app,Paul,Geidl,Paul.Geidl@example.com,Kyoto,2024-03-02,DailySales_20240203_1004.csv
TC473,6x9 Product C Taipei,PA1491,1,3.4,CHweb,Randy,Refazo,Randy.Refazo@example.com,Taipei,2024-03-02,DailySales_20240203_1004.csv
TC474,6x11 Product C Tianjin,PA1819,4,17.6,CHmobile app,Robin,Davis,Robin.Davis@example.com,Tianjin,2024-03-02,DailySales_20240203_1004.csv
TC475,5x7 Product A Hyderabad,PA711,3,11.4,CHweb,Janice,Olson,Janice.Olson@example.com,Hyderabad,2024-03-02,DailySales_20240203_1004.csv
TC476,6x11 Product E Melbourne,PA1936,3,12.0,CHmobile app,Robin,Tooks,Robin.Tooks@example.com,Melbourne,2024-03-02,DailySales_20240203_1004.csv
TC477,5.5x8.5 Product E Jakarta,PA1296,4,17.6,CHweb,Renee,Malcom,Renee.Malcom@example.com,Jakarta,2024-03-02,DailySales_20240203_1004.csv
TC478,5.5x8.5 Product E Hiroshima,PA1263,4,16.0,CHweb,Manuel,Ouzts,Manuel.Ouzts@example.com,Hiroshima,2024-03-02,DailySales_20240203_1004.csv
TC479,6x11 Product A Sagamihara,PA1664,1,3.2,CHweb,Teresa,Cummings,Teresa.Cummings@example.com,Sagamihara,2024-03-02,DailySales_20240203_1004.csv
TC480,6x9 Product D Hong Kong,PA1556,2,4.6,CHweb,Eddie,Watson,Eddie.Watson@example.com,Hong Kong,2024-03-02,DailySales_20240203_1004.csv
