Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC24199,4.25x6 Product D Kolkata,PA580,6,12.6,CHweb,Joseph,Simpson,Joseph.Simpson@example.com,Kolkata,2024-05-13,DailySales_20241305_1003.csv
TC24200,6x11 Product A Kuala Lumpur,PA1693,5,15.5,CHweb,Barry,James,Barry.James@example.com,Kuala Lumpur,2024-05-13,DailySales_20241305_1003.csv
TC24201,5x7 Product E Kobe,PA930,1,3.8,CHin-store,Mimi,Bartley,Mimi.Bartley@example.com,Kobe,2024-05-13,DailySales_20241305_1003.csv
TC24202,5x7 Product C Tokyo,PA793,6,9.0,CHweb,Adelia,Hale,Adelia.Hale@example.com,Tokyo,2024-05-13,DailySales_20241305_1003.csv
TC24203,4x6 Product E Ulaanbaatar,PA330,3,5.4,CHweb,Robin,Smith,Robin.Smith@example.com,Ulaanbaatar,2024-05-13,DailySales_20241305_1003.csv
TC24204,6x11 Product D Manila,PA1892,5,10.5,CHweb,Gina,Hale,Gina.Hale@example.com,Manila,2024-05-13,DailySales_20241305_1003.csv
TC24205,6x9 Product A Chongqing,PA1356,2,3.6,CHin-store,Danielle,Estrada,Danielle.Estrada@example.com,Chongqing,2024-05-13,DailySales_20241305_1003.csv
TC24206,4x6 Product B Bangalore,PA116,6,9.6,CHmobile app,Robin,Harrison,Robin.Harrison@example.com,Bangalore,2024-05-13,DailySales_20241305_1003.csv
TC24207,6x9 Product D Karachi,PA1575,3,6.6000000000000005,CHweb,Jimmy,Fawcett,Jimmy.Fawcett@example.com,Karachi,2024-05-13,DailySales_20241305_1003.csv
TC24208,5x7 Product C Guangzhou,PA825,3,9.9,CHmobile app,Tara,Bryant,Tara.Bryant@example.com,Guangzhou,2024-05-13,DailySales_20241305_1003.csv
TC24209,6x9 Product E Saitama,PA1594,4,14.8,CHmobile app,Donna,Schriner,Donna.Schriner@example.com,Saitama,2024-05-13,DailySales_20241305_1003.csv
TC24210,4x6 Product B Dhaka,PA126,1,3.7,CHmobile app,James,Jones,James.Jones@example.com,Dhaka,2024-05-13,DailySales_20241305_1003.csv
TC24211,4.25x6 Product E Chiba,PA605,1,2.1,CHin-store,Jerome,Mcdaniel,Jerome.Mcdaniel@example.com,Chiba,2024-05-13,DailySales_20241305_1003.csv
TC24212,5x7 Product B Melbourne,PA748,4,8.8,CHmobile app,Abby,Hannah,Abby.Hannah@example.com,Melbourne,2024-05-13,DailySales_20241305_1003.csv
TC24213,5.5x8.5 Product C Dhaka,PA1182,5,8.0,CHmobile app,James,Stanesic,James.Stanesic@example.com,Dhaka,2024-05-13,DailySales_20241305_1003.csv
TC24214,6x11 Product C Sapporo,PA1786,3,10.8,CHin-store,Crystal,Reid,Crystal.Reid@example.com,Sapporo,2024-05-13,DailySales_20241305_1003.csv
TC24215,6x9 Product A Chennai,PA1373,5,18.5,CHmobile app,Sheryl,Roule,Sheryl.Roule@example.com,Chennai,2024-05-13,DailySales_20241305_1003.csv
TC24216,4x6 Product C Shenzhen,PA164,4,10.4,CHmobile app,Diane,Szewczyk,Diane.Szewczyk@example.com,Shenzhen,2024-05-13,DailySales_20241305_1003.csv
TC24217,6x11 Product C Dhaka,PA1842,4,7.6,CHin-store,Bonnie,Rodriguez,Bonnie.Rodriguez@example.com,Dhaka,2024-05-13,DailySales_20241305_1003.csv
TC24218,4x6 Product C Kathmandu,PA194,1,2.1,CHmobile app,Elmo,Markham,Elmo.Markham@example.com,Kathmandu,2024-05-13,DailySales_20241305_1003.csv
TC24219,6x9 Product E Sapporo,PA1588,1,3.4,CHweb,Joe,Spring,Joe.Spring@example.com,Sapporo,2024-05-13,DailySales_20241305_1003.csv
TC24220,5x7 Product E Colombo,PA987,6,12.0,CHweb,John,Phillips,John.Phillips@example.com,Colombo,2024-05-13,DailySales_20241305_1003.csv
TC24221,4.25x6 Product B Incheon,PA423,1,2.0,CHmobile app,Marlene,Kille,Marlene.Kille@example.com,Incheon,2024-05-13,DailySales_20241305_1003.csv
TC24222,4.25x6 Product E Kitakyushu,PA606,6,26.4,CHmobile app,Randy,Trexler,Randy.Trexler@example.com,Kitakyushu,2024-05-13,DailySales_20241305_1003.csv
TC24223,4.25x6 Product E Kaohsiung,PA634,2,6.8,CHweb,Willie,Fink,Willie.Fink@example.com,Kaohsiung,2024-05-13,DailySales_20241305_1003.csv
TC24224,4x6 Product C Delhi,PA181,6,26.4,CHweb,Marilyn,Rohde,Marilyn.Rohde@example.com,Delhi,2024-05-13,DailySales_20241305_1003.csv
TC24225,4x6 Product E Nagoya,PA267,1,1.8,CHin-store,Nicholas,Mcfadden,Nicholas.Mcfadden@example.com,Nagoya,2024-05-13,DailySales_20241305_1003.csv
TC24226,6x11 Product A Wuhan,PA1685,3,12.6,CHweb,Robert,Alexander,Robert.Alexander@example.com,Wuhan,2024-05-13,DailySales_20241305_1003.csv
TC24227,4.25x6 Product D Melbourne,PA550,5,16.5,CHmobile app,Mimi,Trowery,Mimi.Trowery@example.com,Melbourne,2024-05-13,DailySales_20241305_1003.csv
TC24228,5x7 Product D Vientiane,PA923,6,12.0,CHweb,Gertrude,Fryer,Gertrude.Fryer@example.com,Vientiane,2024-05-13,DailySales_20241305_1003.csv
TC24229,6x11 Product E Pune,PA1969,6,17.4,CHweb,Margaret,Miller,Margaret.Miller@example.com,Pune,2024-05-13,DailySales_20241305_1003.csv
TC24230,4x6 Product E Shanghai,PA295,1,3.5,CHmobile app,Nora,Rosado,Nora.Rosado@example.com,Shanghai,2024-05-13,DailySales_20241305_1003.csv
TC24231,4x6 Product E Chongqing,PA300,4,8.4,CHmobile app,Allen,Williams,Allen.Williams@example.com,Chongqing,2024-05-13,DailySales_20241305_1003.csv
TC24232,4.25x6 Product D Nagoya,PA531,1,2.8,CHweb,Cordie,Greenberg,Cordie.Greenberg@example.com,Nagoya,2024-05-13,DailySales_20241305_1003.csv
TC24233,6x11 Product C Hanoi,PA1827,3,8.7,CHmobile app,Maria,Grindle,Maria.Grindle@example.com,Hanoi,2024-05-13,DailySales_20241305_1003.csv
TC24234,5.5x8.5 Product A Kitakyushu,PA1002,3,11.1,CHin-store,Krystyna,Campbell,Krystyna.Campbell@example.com,Kitakyushu,2024-05-13,DailySales_20241305_1003.csv
TC24235,4x6 Product E Sydney,PA288,3,10.2,CHweb,Jose,Wilson,Jose.Wilson@example.com,Sydney,2024-05-13,DailySales_20241305_1003.csv
TC24236,5.5x8.5 Product B Dhaka,PA1116,1,2.7,CHweb,Annie,Perez,Annie.Perez@example.com,Dhaka,2024-05-13,DailySales_20241305_1003.csv
TC24237,4x6 Product D Canberra,PA217,2,6.0,CHmobile app,Joe,Dias,Joe.Dias@example.com,Canberra,2024-05-13,DailySales_20241305_1003.csv
TC24238,6x9 Product E Ho Chi Minh City,PA1630,6,21.6,CHweb,David,Stonis,David.Stonis@example.com,Ho Chi Minh City,2024-05-13,DailySales_20241305_1003.csv
TC24239,6x11 Product D Kolkata,PA1900,4,17.6,CHweb,Ray,Vannostrand,Ray.Vannostrand@example.com,Kolkata,2024-05-13,DailySales_20241305_1003.csv
TC24240,6x9 Product A Surat,PA1376,1,1.8,CHmobile app,Penny,Barrett,Penny.Barrett@example.com,Surat,2024-05-13,DailySales_20241305_1003.csv
TC24241,5x7 Product E Shenzhen,PA956,3,8.399999999999999,CHin-store,April,Carr,April.Carr@example.com,Shenzhen,2024-05-13,DailySales_20241305_1003.csv
TC24242,6x9 Product D Saitama,PA1528,5,9.5,CHweb,Robert,Miller,Robert.Miller@example.com,Saitama,2024-05-13,DailySales_20241305_1003.csv
TC24243,5x7 Product C Melbourne,PA814,5,14.5,CHweb,Philip,Johnson,Philip.Johnson@example.com,Melbourne,2024-05-13,DailySales_20241305_1003.csv
TC24244,6x9 Product C Singapore,PA1499,2,3.2,CHmobile app,James,Kiger,James.Kiger@example.com,Singapore,2024-05-13,DailySales_20241305_1003.csv
TC24245,5x7 Product E Islamabad,PA983,2,8.2,CHweb,Vicki,Stefanatos,Vicki.Stefanatos@example.com,Islamabad,2024-05-13,DailySales_20241305_1003.csv
TC24246,4x6 Product B Busan,PA92,4,14.8,CHmobile app,Susanna,Norris,Susanna.Norris@example.com,Busan,2024-05-13,DailySales_20241305_1003.csv
TC24247,4.25x6 Product E Kathmandu,PA656,4,6.0,CHweb,Willie,Murdock,Willie.Murdock@example.com,Kathmandu,2024-05-13,DailySales_20241305_1003.csv
TC24248,4x6 Product B Colombo,PA129,4,15.2,CHin-store,Kenneth,Ricks,Kenneth.Ricks@example.com,Colombo,2024-05-13,DailySales_20241305_1003.csv
TC24249,5.5x8.5 Product A Seoul,PA1015,4,13.6,CHmobile app,Brandon,Roberts,Brandon.Roberts@example.com,Seoul,2024-05-13,DailySales_20241305_1003.csv
TC24250,4x6 Product E Canberra,PA283,4,6.8,CHweb,Valerie,Cornejo,Valerie.Cornejo@example.com,Canberra,2024-05-13,DailySales_20241305_1003.csv
TC24251,5.5x8.5 Product C Sapporo,PA1126,3,10.2,CHmobile app,Victor,Gibbs,Victor.Gibbs@example.com,Sapporo,2024-05-13,DailySales_20241305_1003.csv
TC24252,4.25x6 Product D Pune,PA583,6,10.8,CHmobile app,Dorothy,Luciano,Dorothy.Luciano@example.com,Pune,2024-05-13,DailySales_20241305_1003.csv
TC24253,4.25x6 Product E Vientiane,PA659,3,9.9,CHmobile app,Florida,Perkins,Florida.Perkins@example.com,Vientiane,2024-05-13,DailySales_20241305_1003.csv
TC24254,5x7 Product E Nagoya,PA927,3,9.3,CHmobile app,Graham,Sims,Graham.Sims@example.com,Nagoya,2024-05-13,DailySales_20241305_1003.csv
TC24255,5x7 Product A Bangalore,PA710,6,22.8,CHin-store,Richard,Schulweis,Richard.Schulweis@example.com,Bangalore,2024-05-13,DailySales_20241305_1003.csv
TC24256,5x7 Product C Kitakyushu,PA804,5,18.0,CHmobile app,Patricia,Grill,Patricia.Grill@example.com,Kitakyushu,2024-05-13,DailySales_20241305_1003.csv
TC24257,5x7 Product B Perth,PA749,6,24.6,CHweb,Olga,Melville,Olga.Melville@example.com,Perth,2024-05-13,DailySales_20241305_1003.csv
TC24258,5x7 Product A Chiba,PA671,5,15.5,CHweb,Amy,Bright,Amy.Bright@example.com,Chiba,2024-05-13,DailySales_20241305_1003.csv
TC24259,4.25x6 Product B Kyoto,PA403,5,12.0,CHweb,Esther,Camps,Esther.Camps@example.com,Kyoto,2024-05-13,DailySales_20241305_1003.csv
TC24260,5x7 Product B Hanoi,PA771,4,15.2,CHmobile app,Deborah,Woodmansee,Deborah.Woodmansee@example.com,Hanoi,2024-05-13,DailySales_20241305_1003.csv
TC24261,4.25x6 Product B Yangon,PA457,6,15.0,CHin-store,Edward,Bedford,Edward.Bedford@example.com,Yangon,2024-05-13,DailySales_20241305_1003.csv
TC24262,6x9 Product E Kobe,PA1590,6,16.799999999999997,CHmobile app,Pamela,Moody,Pamela.Moody@example.com,Kobe,2024-05-13,DailySales_20241305_1003.csv
TC24263,6x11 Product B Karachi,PA1773,2,4.6,CHmobile app,Jose,Walker,Jose.Walker@example.com,Karachi,2024-05-13,DailySales_20241305_1003.csv
TC24264,4x6 Product D Daegu,PA226,2,4.8,CHmobile app,Elia,Waite,Elia.Waite@example.com,Daegu,2024-05-13,DailySales_20241305_1003.csv
TC24265,6x11 Product B Canberra,PA1735,3,5.699999999999999,CHmobile app,Walter,Halm,Walter.Halm@example.com,Canberra,2024-05-13,DailySales_20241305_1003.csv
TC24266,5x7 Product C Nagoya,PA795,6,13.2,CHmobile app,David,Gomez,David.Gomez@example.com,Nagoya,2024-05-13,DailySales_20241305_1003.csv
TC24267,6x9 Product C Kaohsiung,PA1492,4,7.2,CHweb,Anthony,Bennett,Anthony.Bennett@example.com,Kaohsiung,2024-05-13,DailySales_20241305_1003.csv
TC24268,4x6 Product D Guangzhou,PA231,2,4.6,CHweb,Justin,Garrison,Justin.Garrison@example.com,Guangzhou,2024-05-13,DailySales_20241305_1003.csv
TC24269,5.5x8.5 Product E Tianjin,PA1291,1,2.5,CHweb,Ryan,Rey,Ryan.Rey@example.com,Tianjin,2024-05-13,DailySales_20241305_1003.csv
TC24270,6x11 Product B Pune,PA1771,2,5.0,CHweb,Edward,Kille,Edward.Kille@example.com,Pune,2024-05-13,DailySales_20241305_1003.csv
TC24271,5.5x8.5 Product B Guangzhou,PA1089,4,17.6,CHin-store,James,Hiestand,James.Hiestand@example.com,Guangzhou,2024-05-13,DailySales_20241305_1003.csv
TC24272,5.5x8.5 Product B Yangon,PA1117,4,8.4,CHweb,Patricia,Kelly,Patricia.Kelly@example.com,Yangon,2024-05-13,DailySales_20241305_1003.csv
TC24273,5.5x8.5 Product E Tokyo,PA1255,5,8.0,CHmobile app,Renee,Mullings,Renee.Mullings@example.com,Tokyo,2024-05-13,DailySales_20241305_1003.csv
TC24274,5x7 Product A Hanoi,PA705,5,11.5,CHmobile app,Minnie,Johnson,Minnie.Johnson@example.com,Hanoi,2024-05-13,DailySales_20241305_1003.csv
TC24275,4x6 Product E Mumbai,PA312,4,6.0,CHmobile app,Amanda,Ross,Amanda.Ross@example.com,Mumbai,2024-05-13,DailySales_20241305_1003.csv
TC24276,4.25x6 Product A Okayama,PA345,3,9.9,CHweb,Natalie,Burcham,Natalie.Burcham@example.com,Okayama,2024-05-13,DailySales_20241305_1003.csv
TC24277,5.5x8.5 Product D Dalian,PA1217,3,9.9,CHin-store,Mark,Goodwin,Mark.Goodwin@example.com,Dalian,2024-05-13,DailySales_20241305_1003.csv
TC24278,5.5x8.5 Product A Singapore,PA1037,6,21.0,CHweb,Reinaldo,Porterfield,Reinaldo.Porterfield@example.com,Singapore,2024-05-13,DailySales_20241305_1003.csv
TC24279,4.25x6 Product E Bangalore,PA644,1,2.6,CHweb,Armando,Baker,Armando.Baker@example.com,Bangalore,2024-05-13,DailySales_20241305_1003.csv
TC24280,4x6 Product E Okayama,PA279,2,5.8,CHweb,Rosalinda,Tade,Rosalinda.Tade@example.com,Okayama,2024-05-13,DailySales_20241305_1003.csv
TC24281,4x6 Product B Hong Kong,PA104,4,11.6,CHweb,Jodie,Arya,Jodie.Arya@example.com,Hong Kong,2024-05-13,DailySales_20241305_1003.csv
TC24282,4.25x6 Product B Tianjin,PA433,2,7.2,CHin-store,Arthur,Douglass,Arthur.Douglass@example.com,Tianjin,2024-05-13,DailySales_20241305_1003.csv
TC24283,6x9 Product A Tianjin,PA1357,3,11.1,CHweb,Julie,Gonzales,Julie.Gonzales@example.com,Tianjin,2024-05-13,DailySales_20241305_1003.csv
TC24284,5.5x8.5 Product E Sagamihara,PA1268,4,12.8,CHin-store,Nathan,Patterson,Nathan.Patterson@example.com,Sagamihara,2024-05-13,DailySales_20241305_1003.csv
TC24285,5x7 Product C Fukuoka,PA797,2,6.2,CHmobile app,Dennis,Mosher,Dennis.Mosher@example.com,Fukuoka,2024-05-13,DailySales_20241305_1003.csv
TC24286,6x11 Product A Hyderabad,PA1701,5,13.0,CHmobile app,Douglas,Mckenzie,Douglas.Mckenzie@example.com,Hyderabad,2024-05-13,DailySales_20241305_1003.csv
TC24287,4x6 Product D Pune,PA253,2,6.4,CHmobile app,George,Anderson,George.Anderson@example.com,Pune,2024-05-13,DailySales_20241305_1003.csv
TC24288,5.5x8.5 Product D Shanghai,PA1219,6,25.200000000000003,CHweb,Lisa,Hinkle,Lisa.Hinkle@example.com,Shanghai,2024-05-13,DailySales_20241305_1003.csv
TC24289,6x9 Product B Kawasaki,PA1399,2,3.4,CHweb,Janet,Proctor,Janet.Proctor@example.com,Kawasaki,2024-05-13,DailySales_20241305_1003.csv
TC24290,6x11 Product C Daegu,PA1810,3,12.6,CHweb,Nicholas,Thomas,Nicholas.Thomas@example.com,Daegu,2024-05-13,DailySales_20241305_1003.csv
TC24291,6x11 Product A Ho Chi Minh City,PA1696,6,24.0,CHmobile app,Jodie,Breedlove,Jodie.Breedlove@example.com,Ho Chi Minh City,2024-05-13,DailySales_20241305_1003.csv
TC24292,6x9 Product A Manila,PA1364,1,3.1,CHweb,Dorthy,Taylor,Dorthy.Taylor@example.com,Manila,2024-05-13,DailySales_20241305_1003.csv
TC24293,5.5x8.5 Product A Taipei,PA1029,5,21.0,CHmobile app,May,Branch,May.Branch@example.com,Taipei,2024-05-13,DailySales_20241305_1003.csv
TC24294,5x7 Product D Kyoto,PA865,4,15.6,CHweb,Diane,Black,Diane.Black@example.com,Kyoto,2024-05-13,DailySales_20241305_1003.csv
TC24295,4.25x6 Product C Chengdu,PA496,3,11.4,CHweb,David,Rodriguez,David.Rodriguez@example.com,Chengdu,2024-05-13,DailySales_20241305_1003.csv
TC24296,5x7 Product D Shenzhen,PA890,4,6.8,CHmobile app,Lee,Browning,Lee.Browning@example.com,Shenzhen,2024-05-13,DailySales_20241305_1003.csv
TC24297,6x11 Product D Kawasaki,PA1861,3,12.3,CHweb,Chester,Jones,Chester.Jones@example.com,Kawasaki,2024-05-13,DailySales_20241305_1003.csv
TC24298,4x6 Product C Tianjin,PA169,1,1.5,CHweb,Barbara,Smith,Barbara.Smith@example.com,Tianjin,2024-05-13,DailySales_20241305_1003.csv
TC24299,4x6 Product B Singapore,PA113,3,11.4,CHweb,Victoria,Roach,Victoria.Roach@example.com,Singapore,2024-05-13,DailySales_20241305_1003.csv
TC24300,5x7 Product E Colombo,PA987,6,12.0,CHmobile app,Floyd,Depriest,Floyd.Depriest@example.com,Colombo,2024-05-13,DailySales_20241305_1003.csv
TC24301,5x7 Product B Saitama,PA736,1,3.1,CHweb,Candy,Natal,Candy.Natal@example.com,Saitama,2024-05-13,DailySales_20241305_1003.csv
TC24302,6x11 Product A Shanghai,PA1681,2,7.2,CHweb,Patricia,Mickell,Patricia.Mickell@example.com,Shanghai,2024-05-13,DailySales_20241305_1003.csv
TC24303,4.25x6 Product C Naha,PA478,5,20.5,CHmobile app,Diane,Jacobson,Diane.Jacobson@example.com,Naha,2024-05-13,DailySales_20241305_1003.csv
TC24304,6x9 Product E Kolkata,PA1636,6,24.0,CHweb,David,Sanchez,David.Sanchez@example.com,Kolkata,2024-05-13,DailySales_20241305_1003.csv
TC24305,5.5x8.5 Product C Sagamihara,PA1136,5,13.0,CHmobile app,Shawn,Buster,Shawn.Buster@example.com,Sagamihara,2024-05-13,DailySales_20241305_1003.csv
TC24306,5.5x8.5 Product E Vientiane,PA1319,3,12.6,CHmobile app,Donna,Biltz,Donna.Biltz@example.com,Vientiane,2024-05-13,DailySales_20241305_1003.csv
TC24307,4x6 Product A Melbourne,PA22,3,10.8,CHmobile app,George,Refazo,George.Refazo@example.com,Melbourne,2024-05-13,DailySales_20241305_1003.csv
TC24308,5x7 Product C Busan,PA818,5,18.0,CHin-store,Joseph,Kunkle,Joseph.Kunkle@example.com,Busan,2024-05-13,DailySales_20241305_1003.csv
TC24309,6x11 Product D Ahmedabad,PA1902,2,3.0,CHweb,Michelle,Ruthledge,Michelle.Ruthledge@example.com,Ahmedabad,2024-05-13,DailySales_20241305_1003.csv
TC24310,4.25x6 Product D Vientiane,PA593,5,7.5,CHin-store,Virgilio,Jones,Virgilio.Jones@example.com,Vientiane,2024-05-13,DailySales_20241305_1003.csv
TC24311,4x6 Product B Bangkok,PA107,6,25.8,CHweb,Paul,Williams,Paul.Williams@example.com,Bangkok,2024-05-13,DailySales_20241305_1003.csv
TC24312,5x7 Product A Kuala Lumpur,PA703,6,13.8,CHin-store,Mark,Parish,Mark.Parish@example.com,Kuala Lumpur,2024-05-13,DailySales_20241305_1003.csv
TC24313,4.25x6 Product E Hiroshima,PA603,1,1.7,CHweb,Nichole,Harrison,Nichole.Harrison@example.com,Hiroshima,2024-05-13,DailySales_20241305_1003.csv
TC24314,5x7 Product C Osaka,PA794,5,12.0,CHmobile app,William,Murdock,William.Murdock@example.com,Osaka,2024-05-13,DailySales_20241305_1003.csv
TC24315,6x9 Product C Kobe,PA1458,4,13.6,CHweb,Clint,Blackburn,Clint.Blackburn@example.com,Kobe,2024-05-13,DailySales_20241305_1003.csv
TC24316,5.5x8.5 Product A Taipei,PA1029,2,8.4,CHin-store,Abby,Smith,Abby.Smith@example.com,Taipei,2024-05-13,DailySales_20241305_1003.csv
TC24317,4x6 Product A Bangkok,PA41,3,6.300000000000001,CHweb,Bertha,England,Bertha.England@example.com,Bangkok,2024-05-13,DailySales_20241305_1003.csv
TC24318,4.25x6 Product D Sagamihara,PA542,5,21.5,CHmobile app,Peter,Rubel,Peter.Rubel@example.com,Sagamihara,2024-05-13,DailySales_20241305_1003.csv
TC24319,4.25x6 Product C Osaka,PA464,3,6.0,CHmobile app,Willie,Talbot,Willie.Talbot@example.com,Osaka,2024-05-13,DailySales_20241305_1003.csv
TC24320,5x7 Product C Sagamihara,PA806,5,14.0,CHmobile app,Richard,Thiel,Richard.Thiel@example.com,Sagamihara,2024-05-13,DailySales_20241305_1003.csv
TC24321,4.25x6 Product A Bangkok,PA371,5,9.5,CHmobile app,Jeffrey,Desposito,Jeffrey.Desposito@example.com,Bangkok,2024-05-13,DailySales_20241305_1003.csv
TC24322,6x9 Product B Lahore,PA1444,3,4.5,CHmobile app,Dayna,Mushrush,Dayna.Mushrush@example.com,Lahore,2024-05-13,DailySales_20241305_1003.csv
TC24323,6x9 Product E Wuhan,PA1619,5,13.0,CHin-store,Sophia,Johnson,Sophia.Johnson@example.com,Wuhan,2024-05-13,DailySales_20241305_1003.csv
TC24324,6x9 Product D Lahore,PA1576,1,2.3,CHweb,Jerome,Hayes,Jerome.Hayes@example.com,Lahore,2024-05-13,DailySales_20241305_1003.csv
TC24325,4.25x6 Product E Jakarta,PA636,3,7.800000000000001,CHin-store,William,Dykstra,William.Dykstra@example.com,Jakarta,2024-05-13,DailySales_20241305_1003.csv
TC24326,4x6 Product B Saitama,PA76,1,2.4,CHweb,Charles,Davis,Charles.Davis@example.com,Saitama,2024-05-13,DailySales_20241305_1003.csv
TC24327,4.25x6 Product C Kathmandu,PA524,1,2.0,CHin-store,Ed,Mclellan,Ed.Mclellan@example.com,Kathmandu,2024-05-13,DailySales_20241305_1003.csv
TC24328,6x11 Product C Dalian,PA1811,5,11.0,CHmobile app,Leo,Honahni,Leo.Honahni@example.com,Dalian,2024-05-13,DailySales_20241305_1003.csv
TC24329,5.5x8.5 Product A Vientiane,PA1055,1,3.6,CHmobile app,Tanya,Oneal,Tanya.Oneal@example.com,Vientiane,2024-05-13,DailySales_20241305_1003.csv
TC24330,6x9 Product E Tokyo,PA1585,2,8.2,CHweb,Virginia,Biltz,Virginia.Biltz@example.com,Tokyo,2024-05-13,DailySales_20241305_1003.csv
TC24331,6x11 Product E Adelaide,PA1931,3,12.0,CHmobile app,Ronald,Felix,Ronald.Felix@example.com,Adelaide,2024-05-13,DailySales_20241305_1003.csv
TC24332,6x11 Product C Kolkata,PA1834,4,6.0,CHmobile app,Virginia,Menden,Virginia.Menden@example.com,Kolkata,2024-05-13,DailySales_20241305_1003.csv
TC24333,4x6 Product C Dalian,PA161,1,2.9,CHweb,Roger,Flinn,Roger.Flinn@example.com,Dalian,2024-05-13,DailySales_20241305_1003.csv
TC24334,5x7 Product C Saitama,PA802,6,13.2,CHweb,Richard,Flesher,Richard.Flesher@example.com,Saitama,2024-05-13,DailySales_20241305_1003.csv
TC24335,6x9 Product C Sendai,PA1460,6,12.6,CHin-store,Jessie,Groves,Jessie.Groves@example.com,Sendai,2024-05-13,DailySales_20241305_1003.csv
TC24336,4.25x6 Product A Perth,PA353,5,9.0,CHweb,Randall,Morgan,Randall.Morgan@example.com,Perth,2024-05-13,DailySales_20241305_1003.csv
TC24337,4.25x6 Product D Ho Chi Minh City,PA574,2,3.8,CHin-store,Dawn,Simpson,Dawn.Simpson@example.com,Ho Chi Minh City,2024-05-13,DailySales_20241305_1003.csv
TC24338,4x6 Product E Fukuoka,PA269,1,3.0,CHmobile app,Patricia,Burden,Patricia.Burden@example.com,Fukuoka,2024-05-13,DailySales_20241305_1003.csv
TC24339,4.25x6 Product E Kathmandu,PA656,3,4.5,CHweb,George,Saxman,George.Saxman@example.com,Kathmandu,2024-05-13,DailySales_20241305_1003.csv
TC24340,6x9 Product B Kuala Lumpur,PA1429,5,17.0,CHmobile app,Woodrow,Courtney,Woodrow.Courtney@example.com,Kuala Lumpur,2024-05-13,DailySales_20241305_1003.csv
TC24341,6x11 Product C Ulaanbaatar,PA1848,1,2.5,CHweb,Hilary,Talbot,Hilary.Talbot@example.com,Ulaanbaatar,2024-05-13,DailySales_20241305_1003.csv
TC24342,6x11 Product E Chengdu,PA1948,2,4.0,CHweb,Robert,Justen,Robert.Justen@example.com,Chengdu,2024-05-13,DailySales_20241305_1003.csv
TC24343,6x11 Product A Ahmedabad,PA1704,1,2.2,CHmobile app,Douglas,Gillespie,Douglas.Gillespie@example.com,Ahmedabad,2024-05-13,DailySales_20241305_1003.csv
