Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC17518,6x9 Product D Chongqing,PA1554,5,20.0,CHmobile app,Wilson,Jones,Wilson.Jones@example.com,Chongqing,2024-04-23,DailySales_20242304_1003.csv
TC17519,6x11 Product A Islamabad,PA1709,1,2.3,CHweb,Lucy,Shani,Lucy.Shani@example.com,Islamabad,2024-04-23,DailySales_20242304_1003.csv
TC17520,4x6 Product E Hanoi,PA309,5,19.5,CHweb,Justin,Cooley,Justin.Cooley@example.com,Hanoi,2024-04-23,DailySales_20242304_1003.csv
TC17521,5x7 Product B Delhi,PA775,2,3.0,CHmobile app,Diana,Nunn,Diana.Nunn@example.com,Delhi,2024-04-23,DailySales_20242304_1003.csv
TC17522,6x11 Product A Chiba,PA1661,6,9.6,CHweb,Jose,Quintero,Jose.Quintero@example.com,Chiba,2024-04-23,DailySales_20242304_1003.csv
TC17523,5x7 Product A Vientiane,PA725,5,13.5,CHweb,Benjamin,Velazquez,Benjamin.Velazquez@example.com,Vientiane,2024-04-23,DailySales_20242304_1003.csv
TC17524,6x9 Product E Karachi,PA1641,6,21.0,CHmobile app,Elaine,Thompson,Elaine.Thompson@example.com,Karachi,2024-04-23,DailySales_20242304_1003.csv
TC17525,4.25x6 Product D Pune,PA583,5,9.0,CHweb,Ashley,Coffin,Ashley.Coffin@example.com,Pune,2024-04-23,DailySales_20242304_1003.csv
TC17526,4x6 Product D Chengdu,PA232,2,5.2,CHin-store,Peter,Kline,Peter.Kline@example.com,Chengdu,2024-04-23,DailySales_20242304_1003.csv
TC17527,4x6 Product C Osaka,PA134,5,13.5,CHweb,Elia,Turner,Elia.Turner@example.com,Osaka,2024-04-23,DailySales_20242304_1003.csv
TC17528,6x11 Product A Taipei,PA1689,3,7.5,CHmobile app,Manuel,Murdock,Manuel.Murdock@example.com,Taipei,2024-04-23,DailySales_20242304_1003.csv
TC17529,4.25x6 Product E Chennai,PA647,2,5.4,CHweb,Doris,Warren,Doris.Warren@example.com,Chennai,2024-04-23,DailySales_20242304_1003.csv
TC17530,5.5x8.5 Product E Wuhan,PA1289,6,9.0,CHweb,Caroline,Lampe,Caroline.Lampe@example.com,Wuhan,2024-04-23,DailySales_20242304_1003.csv
TC17531,4x6 Product C Wuhan,PA167,2,5.6,CHmobile app,Mindy,Sanders,Mindy.Sanders@example.com,Wuhan,2024-04-23,DailySales_20242304_1003.csv
TC17532,4.25x6 Product E Singapore,PA641,6,12.6,CHweb,Danny,Hale,Danny.Hale@example.com,Singapore,2024-04-23,DailySales_20242304_1003.csv
TC17533,6x11 Product A Sagamihara,PA1664,1,3.2,CHmobile app,Patricia,Mistretta,Patricia.Mistretta@example.com,Sagamihara,2024-04-23,DailySales_20242304_1003.csv
TC17534,4.25x6 Product B Kaohsiung,PA436,6,13.2,CHmobile app,Fernando,Mullings,Fernando.Mullings@example.com,Kaohsiung,2024-04-23,DailySales_20242304_1003.csv
TC17535,4.25x6 Product B Sendai,PA404,4,6.0,CHweb,Charles,Mann,Charles.Mann@example.com,Sendai,2024-04-23,DailySales_20242304_1003.csv
TC17536,6x11 Product C Daegu,PA1810,4,16.8,CHin-store,Nichole,Spaeth,Nichole.Spaeth@example.com,Daegu,2024-04-23,DailySales_20242304_1003.csv
TC17537,5.5x8.5 Product E Kolkata,PA1306,4,9.2,CHin-store,Sylvia,Fitzgerald,Sylvia.Fitzgerald@example.com,Kolkata,2024-04-23,DailySales_20242304_1003.csv
TC17538,4x6 Product E Dalian,PA293,2,6.4,CHweb,Elia,Berger,Elia.Berger@example.com,Dalian,2024-04-23,DailySales_20242304_1003.csv
TC17539,4.25x6 Product A Melbourne,PA352,2,4.6,CHmobile app,Kathy,Cook,Kathy.Cook@example.com,Melbourne,2024-04-23,DailySales_20242304_1003.csv
TC17540,6x9 Product A Seoul,PA1345,5,15.5,CHmobile app,Kevin,Roy,Kevin.Roy@example.com,Seoul,2024-04-23,DailySales_20242304_1003.csv
TC17541,5x7 Product A Kobe,PA666,2,7.8,CHmobile app,Mary,Laundree,Mary.Laundree@example.com,Kobe,2024-04-23,DailySales_20242304_1003.csv
TC17542,4.25x6 Product C Ahmedabad,PA516,1,4.0,CHweb,Pamela,Talbot,Pamela.Talbot@example.com,Ahmedabad,2024-04-23,DailySales_20242304_1003.csv
TC17543,5.5x8.5 Product C Bangalore,PA1172,6,15.6,CHin-store,Roxane,Juarez,Roxane.Juarez@example.com,Bangalore,2024-04-23,DailySales_20242304_1003.csv
TC17544,6x9 Product C Incheon,PA1479,5,7.5,CHmobile app,Ada,Grill,Ada.Grill@example.com,Incheon,2024-04-23,DailySales_20242304_1003.csv
TC17545,6x9 Product B Taipei,PA1425,4,8.0,CHweb,Tammy,Cornejo,Tammy.Cornejo@example.com,Taipei,2024-04-23,DailySales_20242304_1003.csv
TC17546,6x9 Product C Yangon,PA1513,1,3.7,CHmobile app,Kathy,Ayon,Kathy.Ayon@example.com,Yangon,2024-04-23,DailySales_20242304_1003.csv
TC17547,6x11 Product D Colombo,PA1911,5,20.0,CHweb,Rhonda,Russell,Rhonda.Russell@example.com,Colombo,2024-04-23,DailySales_20242304_1003.csv
TC17548,5.5x8.5 Product E Shanghai,PA1285,4,6.0,CHmobile app,Robert,Taylor,Robert.Taylor@example.com,Shanghai,2024-04-23,DailySales_20242304_1003.csv
TC17549,4.25x6 Product E Saitama,PA604,1,1.8,CHweb,Tony,Turner,Tony.Turner@example.com,Saitama,2024-04-23,DailySales_20242304_1003.csv
TC17550,4x6 Product B Chiba,PA77,1,2.1,CHmobile app,Georgia,Crooks,Georgia.Crooks@example.com,Chiba,2024-04-23,DailySales_20242304_1003.csv
TC17551,6x9 Product C Perth,PA1475,5,16.0,CHmobile app,Margaret,West,Margaret.West@example.com,Perth,2024-04-23,DailySales_20242304_1003.csv
TC17552,4.25x6 Product D Seoul,PA553,2,8.4,CHmobile app,Eddie,Spaeth,Eddie.Spaeth@example.com,Seoul,2024-04-23,DailySales_20242304_1003.csv
TC17553,6x9 Product E Kobe,PA1590,6,16.799999999999997,CHweb,Susan,Castellano,Susan.Castellano@example.com,Kobe,2024-04-23,DailySales_20242304_1003.csv
TC17554,5x7 Product B Chengdu,PA760,4,7.2,CHmobile app,Thanh,Hambrick,Thanh.Hambrick@example.com,Chengdu,2024-04-23,DailySales_20242304_1003.csv
TC17555,5x7 Product B Sendai,PA734,4,15.6,CHmobile app,Viola,Cantu,Viola.Cantu@example.com,Sendai,2024-04-23,DailySales_20242304_1003.csv
TC17556,6x11 Product A Nagoya,PA1653,5,12.5,CHweb,Susan,Souders,Susan.Souders@example.com,Nagoya,2024-04-23,DailySales_20242304_1003.csv
TC17557,6x9 Product A Saitama,PA1330,1,2.5,CHweb,Robert,Bambacigno,Robert.Bambacigno@example.com,Saitama,2024-04-23,DailySales_20242304_1003.csv
TC17558,6x9 Product B Incheon,PA1413,1,1.8,CHweb,Steven,Erlandson,Steven.Erlandson@example.com,Incheon,2024-04-23,DailySales_20242304_1003.csv
TC17559,6x9 Product E Bangkok,PA1625,3,12.0,CHweb,Adam,Cole,Adam.Cole@example.com,Bangkok,2024-04-23,DailySales_20242304_1003.csv
TC17560,6x11 Product E Bangkok,PA1955,5,16.0,CHin-store,Shelley,Perza,Shelley.Perza@example.com,Bangkok,2024-04-23,DailySales_20242304_1003.csv
TC17561,4.25x6 Product E Brisbane,PA612,4,14.8,CHweb,Walter,Hayward,Walter.Hayward@example.com,Brisbane,2024-04-23,DailySales_20242304_1003.csv
TC17562,6x9 Product C Sagamihara,PA1466,2,7.4,CHweb,Glen,Fabert,Glen.Fabert@example.com,Sagamihara,2024-04-23,DailySales_20242304_1003.csv
TC17563,5.5x8.5 Product E Beijing,PA1284,1,2.7,CHweb,Dayna,Millard,Dayna.Millard@example.com,Beijing,2024-04-23,DailySales_20242304_1003.csv
TC17564,6x11 Product B Kolkata,PA1768,1,2.3,CHweb,Marie,Rey,Marie.Rey@example.com,Kolkata,2024-04-23,DailySales_20242304_1003.csv
TC17565,4x6 Product A Dhaka,PA60,4,12.4,CHweb,Jeanine,Munez,Jeanine.Munez@example.com,Dhaka,2024-04-23,DailySales_20242304_1003.csv
TC17566,6x11 Product C Wuhan,PA1817,3,4.5,CHweb,James,Baker,James.Baker@example.com,Wuhan,2024-04-23,DailySales_20242304_1003.csv
TC17567,4x6 Product A Hong Kong,PA38,2,7.0,CHweb,Sandy,Talbott,Sandy.Talbott@example.com,Hong Kong,2024-04-23,DailySales_20242304_1003.csv
TC17568,5x7 Product D Beijing,PA888,4,9.6,CHweb,Jeremy,Grindle,Jeremy.Grindle@example.com,Beijing,2024-04-23,DailySales_20242304_1003.csv
TC17569,5x7 Product A Chiba,PA671,1,3.1,CHmobile app,Lucinda,Jones,Lucinda.Jones@example.com,Chiba,2024-04-23,DailySales_20242304_1003.csv
TC17570,5x7 Product B Sagamihara,PA740,5,18.0,CHin-store,Bertha,Stott,Bertha.Stott@example.com,Sagamihara,2024-04-23,DailySales_20242304_1003.csv
TC17571,4.25x6 Product C Taipei,PA501,4,9.2,CHmobile app,Robert,West,Robert.West@example.com,Taipei,2024-04-23,DailySales_20242304_1003.csv
TC17572,6x9 Product A Taipei,PA1359,4,16.4,CHweb,Brian,Austin,Brian.Austin@example.com,Taipei,2024-04-23,DailySales_20242304_1003.csv
TC17573,4.25x6 Product E Daegu,PA622,3,5.699999999999999,CHweb,Leo,Napier,Leo.Napier@example.com,Daegu,2024-04-23,DailySales_20242304_1003.csv
TC17574,6x9 Product B Yangon,PA1447,5,11.0,CHmobile app,Berta,Williams,Berta.Williams@example.com,Yangon,2024-04-23,DailySales_20242304_1003.csv
TC17575,6x9 Product B Manila,PA1430,3,6.300000000000001,CHweb,George,Austin,George.Austin@example.com,Manila,2024-04-23,DailySales_20242304_1003.csv
TC17576,4.25x6 Product C Melbourne,PA484,4,14.0,CHweb,Matthew,Perkins,Matthew.Perkins@example.com,Melbourne,2024-04-23,DailySales_20242304_1003.csv
TC17577,6x9 Product A Karachi,PA1377,5,16.0,CHweb,Joseph,Villegas,Joseph.Villegas@example.com,Karachi,2024-04-23,DailySales_20242304_1003.csv
TC17578,5.5x8.5 Product A Ho Chi Minh City,PA1036,4,13.2,CHmobile app,Joseph,Rabello,Joseph.Rabello@example.com,Ho Chi Minh City,2024-04-23,DailySales_20242304_1003.csv
TC17579,5x7 Product C Incheon,PA819,6,16.200000000000003,CHweb,James,Brownfield,James.Brownfield@example.com,Incheon,2024-04-23,DailySales_20242304_1003.csv
TC17580,4x6 Product D Dalian,PA227,4,14.4,CHmobile app,Eugene,Fabert,Eugene.Fabert@example.com,Dalian,2024-04-23,DailySales_20242304_1003.csv
TC17581,6x9 Product B Hanoi,PA1431,3,7.199999999999999,CHweb,Billy,Wright,Billy.Wright@example.com,Hanoi,2024-04-23,DailySales_20242304_1003.csv
TC17582,6x9 Product B Adelaide,PA1403,3,12.0,CHin-store,Bryan,Schlesser,Bryan.Schlesser@example.com,Adelaide,2024-04-23,DailySales_20242304_1003.csv
TC17583,5x7 Product D Melbourne,PA880,3,12.6,CHin-store,Thomas,Wilson,Thomas.Wilson@example.com,Melbourne,2024-04-23,DailySales_20242304_1003.csv
TC17584,4.25x6 Product A Kobe,PA336,1,2.8,CHmobile app,Margaret,Hester,Margaret.Hester@example.com,Kobe,2024-04-23,DailySales_20242304_1003.csv
TC17585,5x7 Product E Hyderabad,PA975,4,11.2,CHmobile app,Jeffery,Lewis,Jeffery.Lewis@example.com,Hyderabad,2024-04-23,DailySales_20242304_1003.csv
TC17586,4.25x6 Product C Canberra,PA481,1,2.6,CHin-store,Catherine,Melgoza,Catherine.Melgoza@example.com,Canberra,2024-04-23,DailySales_20242304_1003.csv
TC17587,5.5x8.5 Product D Kyoto,PA1195,2,7.4,CHmobile app,Ellen,Stonis,Ellen.Stonis@example.com,Kyoto,2024-04-23,DailySales_20242304_1003.csv
TC17588,5x7 Product C Taipei,PA831,1,2.6,CHmobile app,Jerry,Bauer,Jerry.Bauer@example.com,Taipei,2024-04-23,DailySales_20242304_1003.csv
TC17589,5x7 Product B Bangkok,PA767,4,17.6,CHweb,Lois,Obryant,Lois.Obryant@example.com,Bangkok,2024-04-23,DailySales_20242304_1003.csv
TC17590,4x6 Product D Karachi,PA255,5,21.5,CHweb,Travis,Reichmann,Travis.Reichmann@example.com,Karachi,2024-04-23,DailySales_20242304_1003.csv
TC17591,5.5x8.5 Product E Nagoya,PA1257,1,2.2,CHweb,Jeffrey,Deininger,Jeffrey.Deininger@example.com,Nagoya,2024-04-23,DailySales_20242304_1003.csv
TC17592,4x6 Product D Lahore,PA256,4,11.2,CHweb,Cory,Collins,Cory.Collins@example.com,Lahore,2024-04-23,DailySales_20242304_1003.csv
TC17593,5.5x8.5 Product C Hiroshima,PA1131,4,15.6,CHin-store,Sandy,Davis,Sandy.Davis@example.com,Hiroshima,2024-04-23,DailySales_20242304_1003.csv
TC17594,4x6 Product B Tianjin,PA103,6,18.6,CHweb,Chad,Iser,Chad.Iser@example.com,Tianjin,2024-04-23,DailySales_20242304_1003.csv
TC17595,5x7 Product B Chiba,PA737,1,3.9,CHmobile app,Belinda,Vescio,Belinda.Vescio@example.com,Chiba,2024-04-23,DailySales_20242304_1003.csv
TC17596,4.25x6 Product A Bangkok,PA371,5,9.5,CHweb,Bertha,Oates,Bertha.Oates@example.com,Bangkok,2024-04-23,DailySales_20242304_1003.csv
TC17597,5x7 Product B Lahore,PA784,3,11.4,CHmobile app,Ellen,Perza,Ellen.Perza@example.com,Lahore,2024-04-23,DailySales_20242304_1003.csv
TC17598,6x11 Product B Ho Chi Minh City,PA1762,6,9.6,CHweb,Bridget,Hyman,Bridget.Hyman@example.com,Ho Chi Minh City,2024-04-23,DailySales_20242304_1003.csv
TC17599,4.25x6 Product D Fukuoka,PA533,3,7.5,CHmobile app,Brandon,Jaworowski,Brandon.Jaworowski@example.com,Fukuoka,2024-04-23,DailySales_20242304_1003.csv
TC17600,6x9 Product D Phnom Penh,PA1582,6,20.4,CHmobile app,Reinaldo,Perez,Reinaldo.Perez@example.com,Phnom Penh,2024-04-23,DailySales_20242304_1003.csv
TC17601,4.25x6 Product A Bangalore,PA380,2,3.0,CHweb,Michael,Nguyen,Michael.Nguyen@example.com,Bangalore,2024-04-23,DailySales_20242304_1003.csv
TC17602,5x7 Product B Surat,PA782,4,16.8,CHweb,Carlos,Nguyen,Carlos.Nguyen@example.com,Surat,2024-04-23,DailySales_20242304_1003.csv
TC17603,4.25x6 Product C Guangzhou,PA495,3,12.9,CHin-store,Donald,Garrett,Donald.Garrett@example.com,Guangzhou,2024-04-23,DailySales_20242304_1003.csv
TC17604,4.25x6 Product D Bangalore,PA578,1,2.9,CHweb,Derrick,Rabello,Derrick.Rabello@example.com,Bangalore,2024-04-23,DailySales_20242304_1003.csv
TC17605,5x7 Product D Sydney,PA882,5,13.0,CHmobile app,Terrence,Warren,Terrence.Warren@example.com,Sydney,2024-04-23,DailySales_20242304_1003.csv
TC17606,4.25x6 Product E Lahore,PA652,6,18.6,CHweb,Debra,Reece,Debra.Reece@example.com,Lahore,2024-04-23,DailySales_20242304_1003.csv
TC17607,6x9 Product A Seoul,PA1345,5,15.5,CHweb,Marvin,Post,Marvin.Post@example.com,Seoul,2024-04-23,DailySales_20242304_1003.csv
TC17608,6x11 Product D Dhaka,PA1908,1,2.2,CHmobile app,Manuel,Hayes,Manuel.Hayes@example.com,Dhaka,2024-04-23,DailySales_20242304_1003.csv
TC17609,6x11 Product B Okayama,PA1731,1,4.3,CHin-store,Steven,Shelton,Steven.Shelton@example.com,Okayama,2024-04-23,DailySales_20242304_1003.csv
TC17610,5.5x8.5 Product A Hong Kong,PA1028,5,11.5,CHmobile app,Levi,Iser,Levi.Iser@example.com,Hong Kong,2024-04-23,DailySales_20242304_1003.csv
TC17611,5.5x8.5 Product A Canberra,PA1009,3,6.0,CHweb,Shelley,Joyner,Shelley.Joyner@example.com,Canberra,2024-04-23,DailySales_20242304_1003.csv
TC17612,6x9 Product E Okayama,PA1599,5,9.0,CHmobile app,Columbus,House,Columbus.House@example.com,Okayama,2024-04-23,DailySales_20242304_1003.csv
TC17613,6x11 Product E Chongqing,PA1950,6,24.6,CHmobile app,David,Boyle,David.Boyle@example.com,Chongqing,2024-04-23,DailySales_20242304_1003.csv
TC17614,5x7 Product A Ahmedabad,PA714,4,10.8,CHin-store,Kim,Hinojosa,Kim.Hinojosa@example.com,Ahmedabad,2024-04-23,DailySales_20242304_1003.csv
TC17615,6x9 Product D Islamabad,PA1577,3,9.3,CHmobile app,George,Roldan,George.Roldan@example.com,Islamabad,2024-04-23,DailySales_20242304_1003.csv
TC17616,4x6 Product A Kitakyushu,PA12,3,12.9,CHweb,Latasha,Littlejohn,Latasha.Littlejohn@example.com,Kitakyushu,2024-04-23,DailySales_20242304_1003.csv
TC17617,5.5x8.5 Product D Melbourne,PA1210,3,13.2,CHmobile app,Chong,Moore,Chong.Moore@example.com,Melbourne,2024-04-23,DailySales_20242304_1003.csv
TC17618,6x9 Product C Kobe,PA1458,1,3.4,CHin-store,May,Hambrick,May.Hambrick@example.com,Kobe,2024-04-23,DailySales_20242304_1003.csv
TC17619,5.5x8.5 Product B Tianjin,PA1093,4,7.6,CHweb,Edward,Mistretta,Edward.Mistretta@example.com,Tianjin,2024-04-23,DailySales_20242304_1003.csv
TC17620,4x6 Product D Beijing,PA228,6,11.4,CHmobile app,Mary,Holmes,Mary.Holmes@example.com,Beijing,2024-04-23,DailySales_20242304_1003.csv
TC17621,4x6 Product E Nagoya,PA267,6,10.8,CHweb,Margaret,Murray,Margaret.Murray@example.com,Nagoya,2024-04-23,DailySales_20242304_1003.csv
TC17622,5x7 Product D Canberra,PA877,5,13.5,CHweb,Carlos,Simpson,Carlos.Simpson@example.com,Canberra,2024-04-23,DailySales_20242304_1003.csv
TC17623,5x7 Product D Kawasaki,PA871,1,3.4,CHweb,Mary,Bryant,Mary.Bryant@example.com,Kawasaki,2024-04-23,DailySales_20242304_1003.csv
TC17624,6x9 Product D Lahore,PA1576,5,11.5,CHweb,Calvin,Mcguire,Calvin.Mcguire@example.com,Lahore,2024-04-23,DailySales_20242304_1003.csv
TC17625,6x11 Product E Guangzhou,PA1947,3,9.9,CHweb,Calvin,Hayes,Calvin.Hayes@example.com,Guangzhou,2024-04-23,DailySales_20242304_1003.csv
TC17626,4x6 Product A Adelaide,PA17,3,5.1,CHweb,Thomas,Stringer,Thomas.Stringer@example.com,Adelaide,2024-04-23,DailySales_20242304_1003.csv
TC17627,4.25x6 Product E Lahore,PA652,5,15.5,CHmobile app,Cynthia,Burcham,Cynthia.Burcham@example.com,Lahore,2024-04-23,DailySales_20242304_1003.csv
TC17628,4.25x6 Product B Kobe,PA402,4,8.0,CHmobile app,Virginia,Lacroix,Virginia.Lacroix@example.com,Kobe,2024-04-23,DailySales_20242304_1003.csv
TC17629,6x9 Product B Kobe,PA1392,4,10.0,CHmobile app,Mary,Decker,Mary.Decker@example.com,Kobe,2024-04-23,DailySales_20242304_1003.csv
TC17630,6x9 Product E Chiba,PA1595,4,8.4,CHmobile app,Thomas,Daffin,Thomas.Daffin@example.com,Chiba,2024-04-23,DailySales_20242304_1003.csv
TC17631,4x6 Product C Kathmandu,PA194,5,10.5,CHmobile app,Kathy,Duffy,Kathy.Duffy@example.com,Kathmandu,2024-04-23,DailySales_20242304_1003.csv
TC17632,6x9 Product E Tokyo,PA1585,6,24.6,CHweb,Ralph,Brown,Ralph.Brown@example.com,Tokyo,2024-04-23,DailySales_20242304_1003.csv
TC17633,6x11 Product A Beijing,PA1680,3,5.1,CHweb,Jordan,White,Jordan.White@example.com,Beijing,2024-04-23,DailySales_20242304_1003.csv
TC17634,6x9 Product C Lahore,PA1510,5,7.5,CHmobile app,Cherrie,Walton,Cherrie.Walton@example.com,Lahore,2024-04-23,DailySales_20242304_1003.csv
TC17635,6x9 Product E Brisbane,PA1602,1,4.3,CHmobile app,Rachel,Dominick,Rachel.Dominick@example.com,Brisbane,2024-04-23,DailySales_20242304_1003.csv
TC17636,5.5x8.5 Product B Karachi,PA1113,6,9.6,CHweb,Luella,Garrett,Luella.Garrett@example.com,Karachi,2024-04-23,DailySales_20242304_1003.csv
TC17637,4.25x6 Product D Sydney,PA552,4,17.2,CHweb,Andrew,Picken,Andrew.Picken@example.com,Sydney,2024-04-23,DailySales_20242304_1003.csv
TC17638,5x7 Product C Phnom Penh,PA856,1,3.9,CHmobile app,Sherri,Ogle,Sherri.Ogle@example.com,Phnom Penh,2024-04-23,DailySales_20242304_1003.csv
TC17639,4.25x6 Product A Hyderabad,PA381,5,11.5,CHmobile app,April,Depriest,April.Depriest@example.com,Hyderabad,2024-04-23,DailySales_20242304_1003.csv
TC17640,6x9 Product E Dhaka,PA1644,5,19.0,CHmobile app,Bobby,Warren,Bobby.Warren@example.com,Dhaka,2024-04-23,DailySales_20242304_1003.csv
TC17641,5x7 Product D Tokyo,PA859,5,19.5,CHmobile app,Jenna,Scott,Jenna.Scott@example.com,Tokyo,2024-04-23,DailySales_20242304_1003.csv
TC17642,4.25x6 Product A Tokyo,PA331,1,2.4,CHmobile app,Manuel,Jacobson,Manuel.Jacobson@example.com,Tokyo,2024-04-23,DailySales_20242304_1003.csv
TC17643,4x6 Product C Kawasaki,PA145,2,6.2,CHmobile app,Robin,Parker,Robin.Parker@example.com,Kawasaki,2024-04-23,DailySales_20242304_1003.csv
TC17644,6x9 Product E Chongqing,PA1620,2,8.0,CHweb,Germaine,Sanford,Germaine.Sanford@example.com,Chongqing,2024-04-23,DailySales_20242304_1003.csv
TC17645,6x9 Product C Kathmandu,PA1514,2,8.2,CHweb,Aaron,Dense,Aaron.Dense@example.com,Kathmandu,2024-04-23,DailySales_20242304_1003.csv
TC17646,6x9 Product B Guangzhou,PA1419,4,7.2,CHweb,Christy,Feldman,Christy.Feldman@example.com,Guangzhou,2024-04-23,DailySales_20242304_1003.csv
TC17647,5.5x8.5 Product A Islamabad,PA1049,2,3.2,CHmobile app,Van,Gibson,Van.Gibson@example.com,Islamabad,2024-04-23,DailySales_20242304_1003.csv
