Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC28509,6x11 Product D Kuala Lumpur,PA1891,3,10.8,CHweb,Walter,Ruthledge,Walter.Ruthledge@example.com,Kuala Lumpur,2024-05-26,DailySales_20242605_1003.csv
TC28510,5.5x8.5 Product B Beijing,PA1086,3,6.0,CHweb,Christopher,Vescio,Christopher.Vescio@example.com,Beijing,2024-05-26,DailySales_20242605_1003.csv
TC28511,4x6 Product E Delhi,PA313,2,6.0,CHweb,Nancy,Steward,Nancy.Steward@example.com,Delhi,2024-05-26,DailySales_20242605_1003.csv
TC28512,5.5x8.5 Product C Shenzhen,PA1154,5,9.0,CHin-store,Ada,Marsh,Ada.Marsh@example.com,Shenzhen,2024-05-26,DailySales_20242605_1003.csv
TC28513,5.5x8.5 Product D Vientiane,PA1253,4,12.0,CHmobile app,Curtis,Boutin,Curtis.Boutin@example.com,Vientiane,2024-05-26,DailySales_20242605_1003.csv
TC28514,4.25x6 Product B Perth,PA419,2,5.2,CHweb,Anthony,Davis,Anthony.Davis@example.com,Perth,2024-05-26,DailySales_20242605_1003.csv
TC28515,6x11 Product B Adelaide,PA1733,6,21.6,CHmobile app,Gregory,Brown,Gregory.Brown@example.com,Adelaide,2024-05-26,DailySales_20242605_1003.csv
TC28516,5.5x8.5 Product C Hanoi,PA1167,1,1.7,CHweb,Jennifer,Perez,Jennifer.Perez@example.com,Hanoi,2024-05-26,DailySales_20242605_1003.csv
TC28517,5.5x8.5 Product E Delhi,PA1303,6,24.6,CHmobile app,Mary,Barrett,Mary.Barrett@example.com,Delhi,2024-05-26,DailySales_20242605_1003.csv
TC28518,4.25x6 Product D Melbourne,PA550,6,19.8,CHmobile app,Jeffrey,Boothe,Jeffrey.Boothe@example.com,Melbourne,2024-05-26,DailySales_20242605_1003.csv
TC28519,5.5x8.5 Product A Sagamihara,PA1004,5,12.0,CHweb,Janice,Linker,Janice.Linker@example.com,Sagamihara,2024-05-26,DailySales_20242605_1003.csv
TC28520,5x7 Product A Shenzhen,PA692,2,7.8,CHmobile app,Leroy,Johnson,Leroy.Johnson@example.com,Shenzhen,2024-05-26,DailySales_20242605_1003.csv
TC28521,4.25x6 Product B Hyderabad,PA447,4,14.4,CHmobile app,Penelope,Garcia,Penelope.Garcia@example.com,Hyderabad,2024-05-26,DailySales_20242605_1003.csv
TC28522,4x6 Product D Perth,PA221,5,15.0,CHweb,Yvonne,Omalley,Yvonne.Omalley@example.com,Perth,2024-05-26,DailySales_20242605_1003.csv
TC28523,5x7 Product D Dhaka,PA918,5,9.5,CHweb,Greg,Bridge,Greg.Bridge@example.com,Dhaka,2024-05-26,DailySales_20242605_1003.csv
TC28524,4.25x6 Product B Saitama,PA406,4,8.0,CHweb,Richard,Dillard,Richard.Dillard@example.com,Saitama,2024-05-26,DailySales_20242605_1003.csv
TC28525,5x7 Product D Sagamihara,PA872,2,5.0,CHmobile app,Clint,Hernandez,Clint.Hernandez@example.com,Sagamihara,2024-05-26,DailySales_20242605_1003.csv
TC28526,6x11 Product C Brisbane,PA1800,2,3.6,CHweb,Maryann,Tingley,Maryann.Tingley@example.com,Brisbane,2024-05-26,DailySales_20242605_1003.csv
TC28527,5.5x8.5 Product A Colombo,PA1053,6,13.8,CHin-store,Mary,George,Mary.George@example.com,Colombo,2024-05-26,DailySales_20242605_1003.csv
TC28528,6x11 Product E Manila,PA1958,2,4.4,CHweb,Dave,Mangual,Dave.Mangual@example.com,Manila,2024-05-26,DailySales_20242605_1003.csv
TC28529,6x11 Product E Guangzhou,PA1947,2,6.6,CHweb,Robert,Brown,Robert.Brown@example.com,Guangzhou,2024-05-26,DailySales_20242605_1003.csv
TC28530,5x7 Product A Mumbai,PA708,1,2.1,CHweb,Zachary,Poplin,Zachary.Poplin@example.com,Mumbai,2024-05-26,DailySales_20242605_1003.csv
TC28531,4.25x6 Product D Dalian,PA557,1,3.5,CHmobile app,Tony,Wilson,Tony.Wilson@example.com,Dalian,2024-05-26,DailySales_20242605_1003.csv
TC28532,4x6 Product C Sendai,PA140,3,11.4,CHmobile app,Ellen,Cassell,Ellen.Cassell@example.com,Sendai,2024-05-26,DailySales_20242605_1003.csv
TC28533,4.25x6 Product C Saitama,PA472,4,17.2,CHweb,Christopher,Smith,Christopher.Smith@example.com,Saitama,2024-05-26,DailySales_20242605_1003.csv
TC28534,4.25x6 Product E Busan,PA620,6,26.4,CHweb,Lillian,Sanders,Lillian.Sanders@example.com,Busan,2024-05-26,DailySales_20242605_1003.csv
TC28535,4.25x6 Product D Hanoi,PA573,1,3.5,CHweb,Marie,Wagoner,Marie.Wagoner@example.com,Hanoi,2024-05-26,DailySales_20242605_1003.csv
TC28536,6x9 Product B Hong Kong,PA1424,6,24.6,CHmobile app,Janet,Lant,Janet.Lant@example.com,Hong Kong,2024-05-26,DailySales_20242605_1003.csv
TC28537,4.25x6 Product D Sagamihara,PA542,1,4.3,CHweb,Michael,Smith,Michael.Smith@example.com,Sagamihara,2024-05-26,DailySales_20242605_1003.csv
TC28538,4.25x6 Product C Canberra,PA481,3,7.800000000000001,CHmobile app,Clark,Richmond,Clark.Richmond@example.com,Canberra,2024-05-26,DailySales_20242605_1003.csv
TC28539,6x9 Product A Dalian,PA1349,2,4.4,CHmobile app,Ruby,Davis,Ruby.Davis@example.com,Dalian,2024-05-26,DailySales_20242605_1003.csv
TC28540,5x7 Product E Manila,PA968,5,14.5,CHmobile app,Virginia,Cloud,Virginia.Cloud@example.com,Manila,2024-05-26,DailySales_20242605_1003.csv
TC28541,6x11 Product A Kawasaki,PA1663,2,4.0,CHweb,Grace,Fabert,Grace.Fabert@example.com,Kawasaki,2024-05-26,DailySales_20242605_1003.csv
TC28542,6x9 Product B Perth,PA1409,1,1.5,CHmobile app,Elizabeth,Walters,Elizabeth.Walters@example.com,Perth,2024-05-26,DailySales_20242605_1003.csv
TC28543,6x11 Product A Delhi,PA1699,2,5.8,CHmobile app,Louise,Chafin,Louise.Chafin@example.com,Delhi,2024-05-26,DailySales_20242605_1003.csv
TC28544,4x6 Product D Wuhan,PA233,5,17.0,CHweb,Mark,Rivera,Mark.Rivera@example.com,Wuhan,2024-05-26,DailySales_20242605_1003.csv
TC28545,5.5x8.5 Product B Shanghai,PA1087,1,2.3,CHweb,Edward,Brady,Edward.Brady@example.com,Shanghai,2024-05-26,DailySales_20242605_1003.csv
TC28546,5.5x8.5 Product E Ahmedabad,PA1308,4,6.0,CHweb,Gladys,Parada,Gladys.Parada@example.com,Ahmedabad,2024-05-26,DailySales_20242605_1003.csv
TC28547,4.25x6 Product D Surat,PA584,5,10.0,CHmobile app,Elia,Hinkle,Elia.Hinkle@example.com,Surat,2024-05-26,DailySales_20242605_1003.csv
TC28548,4.25x6 Product C Kolkata,PA514,6,24.0,CHweb,Edith,Parada,Edith.Parada@example.com,Kolkata,2024-05-26,DailySales_20242605_1003.csv
TC28549,6x9 Product D Kolkata,PA1570,3,8.399999999999999,CHmobile app,Ruth,Weiss,Ruth.Weiss@example.com,Kolkata,2024-05-26,DailySales_20242605_1003.csv
TC28550,6x9 Product B Sendai,PA1394,1,3.7,CHmobile app,Steven,Johnson,Steven.Johnson@example.com,Sendai,2024-05-26,DailySales_20242605_1003.csv
TC28551,5x7 Product D Nagoya,PA861,1,1.7,CHmobile app,Richard,Rothman,Richard.Rothman@example.com,Nagoya,2024-05-26,DailySales_20242605_1003.csv
TC28552,6x9 Product B Kawasaki,PA1399,4,6.8,CHweb,Peter,Fink,Peter.Fink@example.com,Kawasaki,2024-05-26,DailySales_20242605_1003.csv
TC28553,6x11 Product C Daegu,PA1810,2,8.4,CHin-store,Matthew,Strong,Matthew.Strong@example.com,Daegu,2024-05-26,DailySales_20242605_1003.csv
TC28554,4.25x6 Product E Chiba,PA605,5,10.5,CHmobile app,James,Davis,James.Davis@example.com,Chiba,2024-05-26,DailySales_20242605_1003.csv
TC28555,5x7 Product B Wuhan,PA761,1,3.6,CHweb,James,Simpson,James.Simpson@example.com,Wuhan,2024-05-26,DailySales_20242605_1003.csv
TC28556,5x7 Product B Sendai,PA734,4,15.6,CHweb,Vern,Hafer,Vern.Hafer@example.com,Sendai,2024-05-26,DailySales_20242605_1003.csv
TC28557,4.25x6 Product B Kitakyushu,PA408,3,4.800000000000001,CHmobile app,Mary,Wallace,Mary.Wallace@example.com,Kitakyushu,2024-05-26,DailySales_20242605_1003.csv
TC28558,5.5x8.5 Product E Fukuoka,PA1259,4,11.2,CHweb,Travis,Hammer,Travis.Hammer@example.com,Fukuoka,2024-05-26,DailySales_20242605_1003.csv
TC28559,4x6 Product C Hiroshima,PA141,5,20.0,CHmobile app,Sally,Conorich,Sally.Conorich@example.com,Hiroshima,2024-05-26,DailySales_20242605_1003.csv
TC28560,4x6 Product C Tokyo,PA133,5,14.5,CHmobile app,Karen,Garcia,Karen.Garcia@example.com,Tokyo,2024-05-26,DailySales_20242605_1003.csv
TC28561,5x7 Product A Fukuoka,PA665,4,11.2,CHweb,Brittany,Miller,Brittany.Miller@example.com,Fukuoka,2024-05-26,DailySales_20242605_1003.csv
TC28562,5.5x8.5 Product B Okayama,PA1071,6,24.6,CHmobile app,Jody,Turner,Jody.Turner@example.com,Okayama,2024-05-26,DailySales_20242605_1003.csv
TC28563,6x11 Product C Sapporo,PA1786,6,21.6,CHweb,Constance,Davis,Constance.Davis@example.com,Sapporo,2024-05-26,DailySales_20242605_1003.csv
TC28564,5x7 Product A Hong Kong,PA698,5,10.0,CHmobile app,Alena,Figueroa,Alena.Figueroa@example.com,Hong Kong,2024-05-26,DailySales_20242605_1003.csv
TC28565,6x11 Product D Naha,PA1864,3,7.199999999999999,CHweb,Doris,Clark,Doris.Clark@example.com,Naha,2024-05-26,DailySales_20242605_1003.csv
TC28566,5.5x8.5 Product B Bangalore,PA1106,3,5.699999999999999,CHmobile app,Beverly,Velazquez,Beverly.Velazquez@example.com,Bangalore,2024-05-26,DailySales_20242605_1003.csv
TC28567,5x7 Product C Jakarta,PA834,6,20.4,CHweb,Pearline,Mcguire,Pearline.Mcguire@example.com,Jakarta,2024-05-26,DailySales_20242605_1003.csv
TC28568,6x11 Product E Chongqing,PA1950,3,12.3,CHweb,Thelma,Pullen,Thelma.Pullen@example.com,Chongqing,2024-05-26,DailySales_20242605_1003.csv
TC28569,6x11 Product E Dalian,PA1943,4,15.2,CHin-store,Marvin,Malcom,Marvin.Malcom@example.com,Dalian,2024-05-26,DailySales_20242605_1003.csv
TC28570,4x6 Product D Delhi,PA247,3,9.6,CHmobile app,Randy,Taylor,Randy.Taylor@example.com,Delhi,2024-05-26,DailySales_20242605_1003.csv
TC28571,4.25x6 Product E Sendai,PA602,6,20.4,CHweb,Julie,Rubel,Julie.Rubel@example.com,Sendai,2024-05-26,DailySales_20242605_1003.csv
TC28572,5.5x8.5 Product A Manila,PA1034,1,3.5,CHweb,Penny,Henry,Penny.Henry@example.com,Manila,2024-05-26,DailySales_20242605_1003.csv
TC28573,6x11 Product A Kawasaki,PA1663,1,2.0,CHmobile app,Tony,Alexander,Tony.Alexander@example.com,Kawasaki,2024-05-26,DailySales_20242605_1003.csv
TC28574,4x6 Product C Vientiane,PA197,4,15.2,CHweb,James,Tolin,James.Tolin@example.com,Vientiane,2024-05-26,DailySales_20242605_1003.csv
TC28575,4.25x6 Product A Seoul,PA355,5,13.5,CHmobile app,Helen,Buller,Helen.Buller@example.com,Seoul,2024-05-26,DailySales_20242605_1003.csv
TC28576,6x11 Product A Kitakyushu,PA1662,3,9.0,CHmobile app,Jacob,Konieczny,Jacob.Konieczny@example.com,Kitakyushu,2024-05-26,DailySales_20242605_1003.csv
TC28577,4x6 Product C Sydney,PA156,6,21.6,CHin-store,Louise,Haman,Louise.Haman@example.com,Sydney,2024-05-26,DailySales_20242605_1003.csv
TC28578,5.5x8.5 Product C Phnom Penh,PA1186,2,3.6,CHweb,Brittany,Edmonds,Brittany.Edmonds@example.com,Phnom Penh,2024-05-26,DailySales_20242605_1003.csv
TC28579,5.5x8.5 Product E Kobe,PA1260,5,11.5,CHweb,John,Whitley,John.Whitley@example.com,Kobe,2024-05-26,DailySales_20242605_1003.csv
TC28580,5.5x8.5 Product D Surat,PA1244,1,3.5,CHmobile app,Joan,Appling,Joan.Appling@example.com,Surat,2024-05-26,DailySales_20242605_1003.csv
TC28581,6x9 Product A Shenzhen,PA1352,4,9.2,CHmobile app,Harold,Dhondt,Harold.Dhondt@example.com,Shenzhen,2024-05-26,DailySales_20242605_1003.csv
TC28582,6x11 Product D Beijing,PA1878,4,17.2,CHweb,Natalie,Baker,Natalie.Baker@example.com,Beijing,2024-05-26,DailySales_20242605_1003.csv
TC28583,4.25x6 Product D Busan,PA554,2,5.2,CHmobile app,Doris,James,Doris.James@example.com,Busan,2024-05-26,DailySales_20242605_1003.csv
TC28584,4.25x6 Product C Singapore,PA509,5,15.0,CHin-store,Cecil,Barnes,Cecil.Barnes@example.com,Singapore,2024-05-26,DailySales_20242605_1003.csv
TC28585,5.5x8.5 Product C Chongqing,PA1158,2,5.2,CHin-store,Gertrude,Huffman,Gertrude.Huffman@example.com,Chongqing,2024-05-26,DailySales_20242605_1003.csv
TC28586,5.5x8.5 Product A Saitama,PA1000,3,11.7,CHmobile app,Clara,Simpson,Clara.Simpson@example.com,Saitama,2024-05-26,DailySales_20242605_1003.csv
TC28587,4x6 Product D Seoul,PA223,6,19.8,CHmobile app,Gracia,Campbell,Gracia.Campbell@example.com,Seoul,2024-05-26,DailySales_20242605_1003.csv
TC28588,6x11 Product B Ahmedabad,PA1770,2,7.6,CHweb,Robert,Deininger,Robert.Deininger@example.com,Ahmedabad,2024-05-26,DailySales_20242605_1003.csv
TC28589,6x9 Product E Manila,PA1628,6,26.4,CHmobile app,Carolyn,Jamerson,Carolyn.Jamerson@example.com,Manila,2024-05-26,DailySales_20242605_1003.csv
TC28590,5.5x8.5 Product C Busan,PA1148,4,13.6,CHin-store,Pamela,Bartley,Pamela.Bartley@example.com,Busan,2024-05-26,DailySales_20242605_1003.csv
TC28591,5x7 Product B Ho Chi Minh City,PA772,2,4.2,CHweb,Timothy,Hackney,Timothy.Hackney@example.com,Ho Chi Minh City,2024-05-26,DailySales_20242605_1003.csv
TC28592,6x9 Product C Vientiane,PA1517,6,20.4,CHweb,Anthony,Grimes,Anthony.Grimes@example.com,Vientiane,2024-05-26,DailySales_20242605_1003.csv
TC28593,6x9 Product C Melbourne,PA1474,5,8.5,CHmobile app,Amparo,Hinkle,Amparo.Hinkle@example.com,Melbourne,2024-05-26,DailySales_20242605_1003.csv
TC28594,6x11 Product D Fukuoka,PA1853,1,3.5,CHweb,Florence,Rather,Florence.Rather@example.com,Fukuoka,2024-05-26,DailySales_20242605_1003.csv
TC28595,4x6 Product D Phnom Penh,PA262,1,1.7,CHweb,Eric,Shepard,Eric.Shepard@example.com,Phnom Penh,2024-05-26,DailySales_20242605_1003.csv
TC28596,5x7 Product E Pune,PA979,6,16.200000000000003,CHmobile app,Patricia,Romney,Patricia.Romney@example.com,Pune,2024-05-26,DailySales_20242605_1003.csv
TC28597,6x11 Product C Lahore,PA1840,3,7.800000000000001,CHweb,Marquis,Knox,Marquis.Knox@example.com,Lahore,2024-05-26,DailySales_20242605_1003.csv
TC28598,4x6 Product D Sydney,PA222,1,3.7,CHmobile app,Matthew,Dye,Matthew.Dye@example.com,Sydney,2024-05-26,DailySales_20242605_1003.csv
TC28599,4x6 Product E Islamabad,PA323,4,9.6,CHmobile app,Estelle,Johnson,Estelle.Johnson@example.com,Islamabad,2024-05-26,DailySales_20242605_1003.csv
TC28600,5x7 Product C Hanoi,PA837,5,19.0,CHweb,Brandon,Wallace,Brandon.Wallace@example.com,Hanoi,2024-05-26,DailySales_20242605_1003.csv
TC28601,5.5x8.5 Product E Hiroshima,PA1263,3,12.0,CHmobile app,Joe,Spring,Joe.Spring@example.com,Hiroshima,2024-05-26,DailySales_20242605_1003.csv
TC28602,6x11 Product C Shanghai,PA1813,6,13.2,CHweb,Shawn,Rivera,Shawn.Rivera@example.com,Shanghai,2024-05-26,DailySales_20242605_1003.csv
TC28603,5.5x8.5 Product D Sapporo,PA1192,1,3.9,CHweb,Brittany,Jefferson,Brittany.Jefferson@example.com,Sapporo,2024-05-26,DailySales_20242605_1003.csv
TC28604,4x6 Product E Seoul,PA289,4,9.2,CHweb,Dale,Steiner,Dale.Steiner@example.com,Seoul,2024-05-26,DailySales_20242605_1003.csv
TC28605,4.25x6 Product A Perth,PA353,6,10.8,CHmobile app,Florida,Claunch,Florida.Claunch@example.com,Perth,2024-05-26,DailySales_20242605_1003.csv
TC28606,6x11 Product B Wuhan,PA1751,4,17.2,CHmobile app,Carol,Goldstein,Carol.Goldstein@example.com,Wuhan,2024-05-26,DailySales_20242605_1003.csv
TC28607,4.25x6 Product D Guangzhou,PA561,1,1.9,CHweb,Joe,Manning,Joe.Manning@example.com,Guangzhou,2024-05-26,DailySales_20242605_1003.csv
TC28608,4x6 Product D Kaohsiung,PA238,1,1.7,CHweb,Michael,Mushrush,Michael.Mushrush@example.com,Kaohsiung,2024-05-26,DailySales_20242605_1003.csv
TC28609,6x9 Product D Lahore,PA1576,6,13.8,CHweb,Amanda,Grindle,Amanda.Grindle@example.com,Lahore,2024-05-26,DailySales_20242605_1003.csv
TC28610,5.5x8.5 Product B Canberra,PA1075,2,7.8,CHmobile app,Latasha,Campbell,Latasha.Campbell@example.com,Canberra,2024-05-26,DailySales_20242605_1003.csv
TC28611,6x11 Product A Chennai,PA1703,5,12.0,CHweb,Betty,Davis,Betty.Davis@example.com,Chennai,2024-05-26,DailySales_20242605_1003.csv
TC28612,4x6 Product E Kuala Lumpur,PA307,6,9.6,CHweb,Leon,Taylor,Leon.Taylor@example.com,Kuala Lumpur,2024-05-26,DailySales_20242605_1003.csv
TC28613,6x9 Product D Hyderabad,PA1569,2,5.0,CHin-store,Jose,Taylor,Jose.Taylor@example.com,Hyderabad,2024-05-26,DailySales_20242605_1003.csv
TC28614,5x7 Product D Kyoto,PA865,4,15.6,CHweb,Agnes,Hester,Agnes.Hester@example.com,Kyoto,2024-05-26,DailySales_20242605_1003.csv
TC28615,5.5x8.5 Product B Delhi,PA1105,4,16.0,CHmobile app,Jack,Johnson,Jack.Johnson@example.com,Delhi,2024-05-26,DailySales_20242605_1003.csv
TC28616,6x9 Product C Ahmedabad,PA1506,4,12.8,CHmobile app,Oliver,Johnson,Oliver.Johnson@example.com,Ahmedabad,2024-05-26,DailySales_20242605_1003.csv
TC28617,4.25x6 Product D Bangalore,PA578,5,14.5,CHmobile app,Brenda,Palumbo,Brenda.Palumbo@example.com,Bangalore,2024-05-26,DailySales_20242605_1003.csv
TC28618,4.25x6 Product A Osaka,PA332,5,20.0,CHweb,Louis,Cochran,Louis.Cochran@example.com,Osaka,2024-05-26,DailySales_20242605_1003.csv
TC28619,6x11 Product B Tokyo,PA1717,4,14.8,CHin-store,Amanda,Palumbo,Amanda.Palumbo@example.com,Tokyo,2024-05-26,DailySales_20242605_1003.csv
TC28620,6x9 Product D Chengdu,PA1552,6,15.0,CHmobile app,Norbert,Murray,Norbert.Murray@example.com,Chengdu,2024-05-26,DailySales_20242605_1003.csv
TC28621,4.25x6 Product D Bangkok,PA569,6,19.8,CHmobile app,Carl,Coffelt,Carl.Coffelt@example.com,Bangkok,2024-05-26,DailySales_20242605_1003.csv
TC28622,6x11 Product D Nagoya,PA1851,3,9.9,CHweb,Justin,Pruett,Justin.Pruett@example.com,Nagoya,2024-05-26,DailySales_20242605_1003.csv
TC28623,5.5x8.5 Product A Tokyo,PA991,4,15.6,CHmobile app,Michelle,Sanford,Michelle.Sanford@example.com,Tokyo,2024-05-26,DailySales_20242605_1003.csv
TC28624,6x11 Product B Kitakyushu,PA1728,4,16.4,CHmobile app,Tracie,Schulweis,Tracie.Schulweis@example.com,Kitakyushu,2024-05-26,DailySales_20242605_1003.csv
TC28625,4x6 Product B Sydney,PA90,6,25.200000000000003,CHin-store,Floyd,Velazquez,Floyd.Velazquez@example.com,Sydney,2024-05-26,DailySales_20242605_1003.csv
TC28626,6x11 Product C Hong Kong,PA1820,3,12.3,CHweb,Margarita,Lindeland,Margarita.Lindeland@example.com,Hong Kong,2024-05-26,DailySales_20242605_1003.csv
TC28627,4.25x6 Product D Melbourne,PA550,3,9.9,CHin-store,Tonya,Stollings,Tonya.Stollings@example.com,Melbourne,2024-05-26,DailySales_20242605_1003.csv
TC28628,4x6 Product E Kathmandu,PA326,6,18.6,CHmobile app,Teresa,Mushrush,Teresa.Mushrush@example.com,Kathmandu,2024-05-26,DailySales_20242605_1003.csv
TC28629,6x9 Product C Pune,PA1507,2,6.0,CHmobile app,John,Long,John.Long@example.com,Pune,2024-05-26,DailySales_20242605_1003.csv
TC28630,4x6 Product C Kolkata,PA184,3,5.699999999999999,CHmobile app,Beverly,Brown,Beverly.Brown@example.com,Kolkata,2024-05-26,DailySales_20242605_1003.csv
TC28631,6x9 Product E Tianjin,PA1621,3,9.9,CHweb,William,Coffelt,William.Coffelt@example.com,Tianjin,2024-05-26,DailySales_20242605_1003.csv
TC28632,6x11 Product D Kawasaki,PA1861,6,24.6,CHmobile app,Ray,Tade,Ray.Tade@example.com,Kawasaki,2024-05-26,DailySales_20242605_1003.csv
TC28633,6x9 Product B Kyoto,PA1393,4,11.2,CHmobile app,Roxane,Patterson,Roxane.Patterson@example.com,Kyoto,2024-05-26,DailySales_20242605_1003.csv
TC28634,6x9 Product C Sapporo,PA1456,2,4.8,CHweb,Kim,Ross,Kim.Ross@example.com,Sapporo,2024-05-26,DailySales_20242605_1003.csv
TC28635,6x9 Product B Delhi,PA1435,3,10.2,CHmobile app,Robin,Palmer,Robin.Palmer@example.com,Delhi,2024-05-26,DailySales_20242605_1003.csv
TC28636,6x11 Product A Tokyo,PA1651,2,3.0,CHmobile app,Kenneth,Lewis,Kenneth.Lewis@example.com,Tokyo,2024-05-26,DailySales_20242605_1003.csv
TC28637,4x6 Product B Mumbai,PA114,3,12.3,CHmobile app,Anthony,Lara,Anthony.Lara@example.com,Mumbai,2024-05-26,DailySales_20242605_1003.csv
TC28638,5x7 Product B Chengdu,PA760,2,3.6,CHmobile app,Edward,Roberts,Edward.Roberts@example.com,Chengdu,2024-05-26,DailySales_20242605_1003.csv
TC28639,6x11 Product E Kyoto,PA1921,2,7.2,CHmobile app,Kathy,Mirza,Kathy.Mirza@example.com,Kyoto,2024-05-26,DailySales_20242605_1003.csv
TC28640,5x7 Product B Incheon,PA753,3,7.5,CHweb,Willie,Littlejohn,Willie.Littlejohn@example.com,Incheon,2024-05-26,DailySales_20242605_1003.csv
TC28641,5x7 Product A Karachi,PA717,2,4.4,CHweb,Ana,Lorenz,Ana.Lorenz@example.com,Karachi,2024-05-26,DailySales_20242605_1003.csv
TC28642,5.5x8.5 Product A Hyderabad,PA1041,1,2.4,CHmobile app,Billie,Fujihara,Billie.Fujihara@example.com,Hyderabad,2024-05-26,DailySales_20242605_1003.csv
TC28643,5.5x8.5 Product A Wuhan,PA1025,1,1.8,CHmobile app,Frank,Stefanatos,Frank.Stefanatos@example.com,Wuhan,2024-05-26,DailySales_20242605_1003.csv
TC28644,4.25x6 Product A Yangon,PA391,1,3.4,CHmobile app,Jodie,Mirza,Jodie.Mirza@example.com,Yangon,2024-05-26,DailySales_20242605_1003.csv
TC28645,5x7 Product B Bangalore,PA776,1,1.6,CHmobile app,Williams,Mclean,Williams.Mclean@example.com,Bangalore,2024-05-26,DailySales_20242605_1003.csv
TC28646,6x9 Product A Fukuoka,PA1325,1,2.3,CHweb,Chester,Giammarino,Chester.Giammarino@example.com,Fukuoka,2024-05-26,DailySales_20242605_1003.csv
TC28647,4.25x6 Product B Ahmedabad,PA450,1,4.2,CHmobile app,Penelope,Brown,Penelope.Brown@example.com,Ahmedabad,2024-05-26,DailySales_20242605_1003.csv
TC28648,4.25x6 Product E Kuala Lumpur,PA637,1,2.0,CHweb,Sally,Ricks,Sally.Ricks@example.com,Kuala Lumpur,2024-05-26,DailySales_20242605_1003.csv
TC28649,6x11 Product E Okayama,PA1929,2,8.8,CHmobile app,Linda,Roberts,Linda.Roberts@example.com,Okayama,2024-05-26,DailySales_20242605_1003.csv
TC28650,6x9 Product B Okayama,PA1401,1,1.6,CHmobile app,Billie,Scher,Billie.Scher@example.com,Okayama,2024-05-26,DailySales_20242605_1003.csv
TC28651,5.5x8.5 Product A Kyoto,PA997,4,9.2,CHmobile app,Elizabeth,Freer,Elizabeth.Freer@example.com,Kyoto,2024-05-26,DailySales_20242605_1003.csv
TC28652,5.5x8.5 Product E Jakarta,PA1296,1,4.4,CHweb,Jeremy,Howell,Jeremy.Howell@example.com,Jakarta,2024-05-26,DailySales_20242605_1003.csv
TC28653,4x6 Product E Dhaka,PA324,1,4.0,CHmobile app,Ellen,Saxman,Ellen.Saxman@example.com,Dhaka,2024-05-26,DailySales_20242605_1003.csv
TC28654,6x9 Product C Delhi,PA1501,1,3.5,CHmobile app,Constance,Purcell,Constance.Purcell@example.com,Delhi,2024-05-26,DailySales_20242605_1003.csv
TC28655,4x6 Product B Bangalore,PA116,6,9.6,CHweb,Aaron,Grimes,Aaron.Grimes@example.com,Bangalore,2024-05-26,DailySales_20242605_1003.csv
