Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC8581,4.25x6 Product A Mumbai,PA378,1,2.9,CHmobile app,William,Kinsey,William.Kinsey@example.com,Mumbai,2024-03-27,DailySales_20242703_1003.csv
TC8582,6x11 Product A Kaohsiung,PA1690,1,2.1,CHmobile app,Lisa,Stallworth,Lisa.Stallworth@example.com,Kaohsiung,2024-03-27,DailySales_20242703_1003.csv
TC8583,4.25x6 Product A Kobe,PA336,1,2.8,CHmobile app,Dionne,Tingley,Dionne.Tingley@example.com,Kobe,2024-03-27,DailySales_20242703_1003.csv
TC8584,6x11 Product B Kitakyushu,PA1728,2,8.2,CHweb,Tom,Garrett,Tom.Garrett@example.com,Kitakyushu,2024-03-27,DailySales_20242703_1003.csv
TC8585,6x9 Product B Kolkata,PA1438,4,15.6,CHmobile app,Patricia,Perkins,Patricia.Perkins@example.com,Kolkata,2024-03-27,DailySales_20242703_1003.csv
TC8586,5x7 Product B Darwin,PA746,2,4.2,CHmobile app,Matthew,Clark,Matthew.Clark@example.com,Darwin,2024-03-27,DailySales_20242703_1003.csv
TC8587,6x11 Product C Dalian,PA1811,5,11.0,CHmobile app,Patricia,Rummler,Patricia.Rummler@example.com,Dalian,2024-03-27,DailySales_20242703_1003.csv
TC8588,4.25x6 Product E Osaka,PA596,4,6.8,CHin-store,Amparo,Briggs,Amparo.Briggs@example.com,Osaka,2024-03-27,DailySales_20242703_1003.csv
TC8589,5.5x8.5 Product C Hanoi,PA1167,3,5.1,CHin-store,Patricia,Lovick,Patricia.Lovick@example.com,Hanoi,2024-03-27,DailySales_20242703_1003.csv
TC8590,4x6 Product C Perth,PA155,1,2.2,CHmobile app,Stacia,Johnson,Stacia.Johnson@example.com,Perth,2024-03-27,DailySales_20242703_1003.csv
TC8591,6x9 Product C Fukuoka,PA1457,1,2.8,CHweb,Jeanine,Hair,Jeanine.Hair@example.com,Fukuoka,2024-03-27,DailySales_20242703_1003.csv
TC8592,6x9 Product A Mumbai,PA1368,2,3.4,CHweb,Travis,Coffin,Travis.Coffin@example.com,Mumbai,2024-03-27,DailySales_20242703_1003.csv
TC8593,5x7 Product B Osaka,PA728,3,7.199999999999999,CHmobile app,Marvin,Carr,Marvin.Carr@example.com,Osaka,2024-03-27,DailySales_20242703_1003.csv
TC8594,5.5x8.5 Product B Incheon,PA1083,2,6.8,CHmobile app,Craig,Emrich,Craig.Emrich@example.com,Incheon,2024-03-27,DailySales_20242703_1003.csv
TC8595,4x6 Product D Tokyo,PA199,1,4.0,CHmobile app,Wade,Evans,Wade.Evans@example.com,Tokyo,2024-03-27,DailySales_20242703_1003.csv
TC8596,6x9 Product D Darwin,PA1538,3,5.699999999999999,CHmobile app,Kenneth,Bridge,Kenneth.Bridge@example.com,Darwin,2024-03-27,DailySales_20242703_1003.csv
TC8597,6x9 Product A Canberra,PA1339,6,20.4,CHweb,Nicole,Cox,Nicole.Cox@example.com,Canberra,2024-03-27,DailySales_20242703_1003.csv
TC8598,4x6 Product B Shanghai,PA97,5,16.5,CHmobile app,Chad,Cipriano,Chad.Cipriano@example.com,Shanghai,2024-03-27,DailySales_20242703_1003.csv
TC8599,5x7 Product E Hobart,PA945,4,8.8,CHweb,Angela,Marsh,Angela.Marsh@example.com,Hobart,2024-03-27,DailySales_20242703_1003.csv
TC8600,6x11 Product C Wuhan,PA1817,2,3.0,CHweb,Gustavo,Frija,Gustavo.Frija@example.com,Wuhan,2024-03-27,DailySales_20242703_1003.csv
TC8601,5x7 Product C Hobart,PA813,3,4.5,CHmobile app,Renee,Mullings,Renee.Mullings@example.com,Hobart,2024-03-27,DailySales_20242703_1003.csv
TC8602,5x7 Product D Wuhan,PA893,5,17.5,CHmobile app,Patricia,Davis,Patricia.Davis@example.com,Wuhan,2024-03-27,DailySales_20242703_1003.csv
TC8603,4x6 Product C Surat,PA188,5,9.5,CHmobile app,Mary,Gilden,Mary.Gilden@example.com,Surat,2024-03-27,DailySales_20242703_1003.csv
TC8604,4.25x6 Product C Colombo,PA525,3,7.800000000000001,CHmobile app,Raul,Johnson,Raul.Johnson@example.com,Colombo,2024-03-27,DailySales_20242703_1003.csv
TC8605,4x6 Product C Vientiane,PA197,1,3.8,CHmobile app,Leo,Woodmansee,Leo.Woodmansee@example.com,Vientiane,2024-03-27,DailySales_20242703_1003.csv
TC8606,6x11 Product C Singapore,PA1829,6,21.6,CHweb,Guadalupe,Kabrick,Guadalupe.Kabrick@example.com,Singapore,2024-03-27,DailySales_20242703_1003.csv
TC8607,4.25x6 Product C Taipei,PA501,5,11.5,CHweb,Jeffery,Steiner,Jeffery.Steiner@example.com,Taipei,2024-03-27,DailySales_20242703_1003.csv
TC8608,4x6 Product C Wuhan,PA167,3,8.399999999999999,CHweb,Sylvia,Courtney,Sylvia.Courtney@example.com,Wuhan,2024-03-27,DailySales_20242703_1003.csv
TC8609,6x11 Product E Hyderabad,PA1965,3,7.5,CHin-store,Maria,White,Maria.White@example.com,Hyderabad,2024-03-27,DailySales_20242703_1003.csv
TC8610,6x9 Product D Vientiane,PA1583,4,13.2,CHmobile app,Ossie,Roberts,Ossie.Roberts@example.com,Vientiane,2024-03-27,DailySales_20242703_1003.csv
TC8611,6x9 Product B Guangzhou,PA1419,1,1.8,CHmobile app,Norbert,Palumbo,Norbert.Palumbo@example.com,Guangzhou,2024-03-27,DailySales_20242703_1003.csv
TC8612,4x6 Product D Pune,PA253,3,9.6,CHmobile app,Kenneth,Jones,Kenneth.Jones@example.com,Pune,2024-03-27,DailySales_20242703_1003.csv
TC8613,6x9 Product A Jakarta,PA1362,4,11.2,CHmobile app,Dave,Mosher,Dave.Mosher@example.com,Jakarta,2024-03-27,DailySales_20242703_1003.csv
TC8614,6x9 Product D Surat,PA1574,1,2.4,CHmobile app,William,Purcell,William.Purcell@example.com,Surat,2024-03-27,DailySales_20242703_1003.csv
TC8615,6x11 Product B Darwin,PA1736,5,18.0,CHweb,Lois,Emrich,Lois.Emrich@example.com,Darwin,2024-03-27,DailySales_20242703_1003.csv
TC8616,5x7 Product D Chengdu,PA892,3,4.5,CHweb,Rosetta,Lehn,Rosetta.Lehn@example.com,Chengdu,2024-03-27,DailySales_20242703_1003.csv
TC8617,4x6 Product E Shanghai,PA295,2,7.0,CHweb,Gary,Hillian,Gary.Hillian@example.com,Shanghai,2024-03-27,DailySales_20242703_1003.csv
TC8618,4x6 Product A Guangzhou,PA33,4,8.8,CHmobile app,Ellen,Gerdes,Ellen.Gerdes@example.com,Guangzhou,2024-03-27,DailySales_20242703_1003.csv
TC8619,6x9 Product D Perth,PA1541,1,3.7,CHweb,Brian,Meidl,Brian.Meidl@example.com,Perth,2024-03-27,DailySales_20242703_1003.csv
TC8620,6x9 Product E Yangon,PA1645,4,9.2,CHweb,Sophie,Turner,Sophie.Turner@example.com,Yangon,2024-03-27,DailySales_20242703_1003.csv
TC8621,6x9 Product E Karachi,PA1641,3,10.5,CHmobile app,Christy,Obryant,Christy.Obryant@example.com,Karachi,2024-03-27,DailySales_20242703_1003.csv
TC8622,6x9 Product A Okayama,PA1335,1,2.1,CHweb,Hilary,Salyards,Hilary.Salyards@example.com,Okayama,2024-03-27,DailySales_20242703_1003.csv
TC8623,6x11 Product B Shanghai,PA1747,1,3.4,CHweb,Jeff,Turner,Jeff.Turner@example.com,Shanghai,2024-03-27,DailySales_20242703_1003.csv
TC8624,5.5x8.5 Product D Shanghai,PA1219,3,12.6,CHmobile app,Carmen,Carbone,Carmen.Carbone@example.com,Shanghai,2024-03-27,DailySales_20242703_1003.csv
TC8625,4x6 Product C Seoul,PA157,5,10.0,CHin-store,Rene,Santos,Rene.Santos@example.com,Seoul,2024-03-27,DailySales_20242703_1003.csv
TC8626,4x6 Product B Busan,PA92,3,11.1,CHin-store,Bryan,Mccrary,Bryan.Mccrary@example.com,Busan,2024-03-27,DailySales_20242703_1003.csv
TC8627,5x7 Product E Phnom Penh,PA988,6,26.4,CHweb,Dayna,Dantzler,Dayna.Dantzler@example.com,Phnom Penh,2024-03-27,DailySales_20242703_1003.csv
TC8628,4.25x6 Product D Kathmandu,PA590,1,2.1,CHmobile app,James,Murray,James.Murray@example.com,Kathmandu,2024-03-27,DailySales_20242703_1003.csv
TC8629,4.25x6 Product D Islamabad,PA587,3,12.9,CHmobile app,James,Cook,James.Cook@example.com,Islamabad,2024-03-27,DailySales_20242703_1003.csv
TC8630,5x7 Product A Ho Chi Minh City,PA706,1,4.2,CHweb,Beverly,Turner,Beverly.Turner@example.com,Ho Chi Minh City,2024-03-27,DailySales_20242703_1003.csv
TC8631,6x11 Product A Kitakyushu,PA1662,2,6.0,CHweb,Geneva,Kozel,Geneva.Kozel@example.com,Kitakyushu,2024-03-27,DailySales_20242703_1003.csv
TC8632,4.25x6 Product D Singapore,PA575,3,10.2,CHmobile app,Beryl,Jones,Beryl.Jones@example.com,Singapore,2024-03-27,DailySales_20242703_1003.csv
TC8633,4.25x6 Product D Brisbane,PA546,3,8.7,CHmobile app,Tyler,Judkins,Tyler.Judkins@example.com,Brisbane,2024-03-27,DailySales_20242703_1003.csv
TC8634,6x11 Product C Kitakyushu,PA1794,6,22.8,CHmobile app,David,Mixson,David.Mixson@example.com,Kitakyushu,2024-03-27,DailySales_20242703_1003.csv
TC8635,6x11 Product D Sendai,PA1856,4,6.0,CHmobile app,Wilson,Hayes,Wilson.Hayes@example.com,Sendai,2024-03-27,DailySales_20242703_1003.csv
TC8636,4.25x6 Product D Darwin,PA548,3,4.800000000000001,CHin-store,Mildred,Thompson,Mildred.Thompson@example.com,Darwin,2024-03-27,DailySales_20242703_1003.csv
TC8637,6x9 Product D Hyderabad,PA1569,2,5.0,CHmobile app,Jody,Molina,Jody.Molina@example.com,Hyderabad,2024-03-27,DailySales_20242703_1003.csv
TC8638,6x11 Product E Bangkok,PA1955,1,3.2,CHmobile app,Wilbert,Grill,Wilbert.Grill@example.com,Bangkok,2024-03-27,DailySales_20242703_1003.csv
TC8639,4.25x6 Product D Nagoya,PA531,4,11.2,CHmobile app,Daniel,Destephen,Daniel.Destephen@example.com,Nagoya,2024-03-27,DailySales_20242703_1003.csv
TC8640,4.25x6 Product D Phnom Penh,PA592,2,5.8,CHweb,Jeffrey,Tolin,Jeffrey.Tolin@example.com,Phnom Penh,2024-03-27,DailySales_20242703_1003.csv
TC8641,5.5x8.5 Product B Kolkata,PA1108,2,8.2,CHweb,Margaret,Edmonds,Margaret.Edmonds@example.com,Kolkata,2024-03-27,DailySales_20242703_1003.csv
TC8642,6x9 Product E Lahore,PA1642,1,4.3,CHmobile app,Phillip,Pruett,Phillip.Pruett@example.com,Lahore,2024-03-27,DailySales_20242703_1003.csv
TC8643,6x11 Product C Taipei,PA1821,4,12.4,CHmobile app,Juanita,Atkins,Juanita.Atkins@example.com,Taipei,2024-03-27,DailySales_20242703_1003.csv
TC8644,4.25x6 Product D Naha,PA544,4,8.8,CHmobile app,Anthony,Abuaita,Anthony.Abuaita@example.com,Naha,2024-03-27,DailySales_20242703_1003.csv
TC8645,6x11 Product D Shenzhen,PA1880,6,16.200000000000003,CHin-store,Jeffrey,Kavanagh,Jeffrey.Kavanagh@example.com,Shenzhen,2024-03-27,DailySales_20242703_1003.csv
TC8646,5.5x8.5 Product A Mumbai,PA1038,5,17.0,CHweb,John,Black,John.Black@example.com,Mumbai,2024-03-27,DailySales_20242703_1003.csv
TC8647,6x11 Product D Canberra,PA1867,5,13.0,CHweb,Roberta,Lozon,Roberta.Lozon@example.com,Canberra,2024-03-27,DailySales_20242703_1003.csv
TC8648,4x6 Product E Chennai,PA317,1,1.7,CHmobile app,Nicholas,Woodie,Nicholas.Woodie@example.com,Chennai,2024-03-27,DailySales_20242703_1003.csv
TC8649,6x11 Product A Kobe,PA1656,1,3.5,CHweb,Joyce,Mckenzie,Joyce.Mckenzie@example.com,Kobe,2024-03-27,DailySales_20242703_1003.csv
TC8650,6x11 Product A Ulaanbaatar,PA1716,5,7.5,CHmobile app,Chester,Brown,Chester.Brown@example.com,Ulaanbaatar,2024-03-27,DailySales_20242703_1003.csv
TC8651,6x9 Product B Yangon,PA1447,3,6.6000000000000005,CHin-store,Thanh,Juarez,Thanh.Juarez@example.com,Yangon,2024-03-27,DailySales_20242703_1003.csv
TC8652,6x11 Product D Naha,PA1864,3,7.199999999999999,CHmobile app,Stefan,Spaeth,Stefan.Spaeth@example.com,Naha,2024-03-27,DailySales_20242703_1003.csv
TC8653,5.5x8.5 Product E Fukuoka,PA1259,1,2.8,CHweb,Donald,Henry,Donald.Henry@example.com,Fukuoka,2024-03-27,DailySales_20242703_1003.csv
TC8654,5x7 Product A Darwin,PA680,5,12.5,CHweb,James,Collins,James.Collins@example.com,Darwin,2024-03-27,DailySales_20242703_1003.csv
TC8655,5.5x8.5 Product D Ahmedabad,PA1242,2,5.6,CHmobile app,Louis,Wallace,Louis.Wallace@example.com,Ahmedabad,2024-03-27,DailySales_20242703_1003.csv
TC8656,4x6 Product E Adelaide,PA281,2,8.0,CHmobile app,Evelyn,Ramsey,Evelyn.Ramsey@example.com,Adelaide,2024-03-27,DailySales_20242703_1003.csv
TC8657,4x6 Product B Kolkata,PA118,2,4.0,CHmobile app,Lisa,Gonzalez,Lisa.Gonzalez@example.com,Kolkata,2024-03-27,DailySales_20242703_1003.csv
TC8658,6x9 Product A Saitama,PA1330,3,7.5,CHweb,Jodie,Ware,Jodie.Ware@example.com,Saitama,2024-03-27,DailySales_20242703_1003.csv
TC8659,6x11 Product D Osaka,PA1850,1,2.8,CHin-store,Tina,Ramos,Tina.Ramos@example.com,Osaka,2024-03-27,DailySales_20242703_1003.csv
TC8660,6x11 Product C Vientiane,PA1847,5,19.5,CHin-store,Mavis,Ahner,Mavis.Ahner@example.com,Vientiane,2024-03-27,DailySales_20242703_1003.csv
TC8661,6x11 Product A Shanghai,PA1681,1,3.6,CHweb,Margaret,Norris,Margaret.Norris@example.com,Shanghai,2024-03-27,DailySales_20242703_1003.csv
TC8662,5.5x8.5 Product B Kawasaki,PA1069,4,6.8,CHin-store,Patricia,Morris,Patricia.Morris@example.com,Kawasaki,2024-03-27,DailySales_20242703_1003.csv
TC8663,4.25x6 Product C Taipei,PA501,6,13.8,CHweb,Jeff,Kay,Jeff.Kay@example.com,Taipei,2024-03-27,DailySales_20242703_1003.csv
TC8664,5x7 Product E Jakarta,PA966,4,12.4,CHweb,Jose,Erickson,Jose.Erickson@example.com,Jakarta,2024-03-27,DailySales_20242703_1003.csv
TC8665,4.25x6 Product E Kawasaki,PA607,4,9.2,CHweb,James,Laundree,James.Laundree@example.com,Kawasaki,2024-03-27,DailySales_20242703_1003.csv
TC8666,4x6 Product C Delhi,PA181,6,26.4,CHweb,Randy,Ruth,Randy.Ruth@example.com,Delhi,2024-03-27,DailySales_20242703_1003.csv
TC8667,5x7 Product E Tianjin,PA961,5,8.5,CHweb,Hilary,Corn,Hilary.Corn@example.com,Tianjin,2024-03-27,DailySales_20242703_1003.csv
TC8668,6x9 Product D Delhi,PA1567,4,7.6,CHweb,Randy,Whitley,Randy.Whitley@example.com,Delhi,2024-03-27,DailySales_20242703_1003.csv
TC8669,5x7 Product C Ho Chi Minh City,PA838,6,19.200000000000003,CHmobile app,Margaret,Goodwin,Margaret.Goodwin@example.com,Ho Chi Minh City,2024-03-27,DailySales_20242703_1003.csv
TC8670,5.5x8.5 Product C Kaohsiung,PA1162,6,14.4,CHmobile app,Ashley,Bridge,Ashley.Bridge@example.com,Kaohsiung,2024-03-27,DailySales_20242703_1003.csv
TC8671,6x11 Product B Tokyo,PA1717,6,22.200000000000003,CHmobile app,Bryan,Collins,Bryan.Collins@example.com,Tokyo,2024-03-27,DailySales_20242703_1003.csv
TC8672,5.5x8.5 Product E Hong Kong,PA1292,6,20.4,CHmobile app,Tina,Garner,Tina.Garner@example.com,Hong Kong,2024-03-27,DailySales_20242703_1003.csv
TC8673,4.25x6 Product C Yangon,PA523,2,5.2,CHweb,Gina,Thurston,Gina.Thurston@example.com,Yangon,2024-03-27,DailySales_20242703_1003.csv
TC8674,5x7 Product E Guangzhou,PA957,6,14.4,CHweb,Robin,Marshall,Robin.Marshall@example.com,Guangzhou,2024-03-27,DailySales_20242703_1003.csv
TC8675,4x6 Product B Fukuoka,PA71,4,7.2,CHmobile app,Betty,Davy,Betty.Davy@example.com,Fukuoka,2024-03-27,DailySales_20242703_1003.csv
TC8676,5.5x8.5 Product B Hong Kong,PA1094,2,7.6,CHweb,Phyllis,Harrington,Phyllis.Harrington@example.com,Hong Kong,2024-03-27,DailySales_20242703_1003.csv
TC8677,6x9 Product C Kyoto,PA1459,5,17.5,CHweb,Donna,Buster,Donna.Buster@example.com,Kyoto,2024-03-27,DailySales_20242703_1003.csv
TC8678,4x6 Product A Guangzhou,PA33,1,2.2,CHin-store,Sarah,Rothe,Sarah.Rothe@example.com,Guangzhou,2024-03-27,DailySales_20242703_1003.csv
TC8679,6x9 Product A Guangzhou,PA1353,2,4.0,CHin-store,Yvonne,Fryer,Yvonne.Fryer@example.com,Guangzhou,2024-03-27,DailySales_20242703_1003.csv
TC8680,6x11 Product B Ahmedabad,PA1770,5,19.0,CHmobile app,James,Brooks,James.Brooks@example.com,Ahmedabad,2024-03-27,DailySales_20242703_1003.csv
TC8681,5x7 Product A Jakarta,PA702,5,14.0,CHin-store,Donna,Olson,Donna.Olson@example.com,Jakarta,2024-03-27,DailySales_20242703_1003.csv
TC8682,5.5x8.5 Product B Jakarta,PA1098,3,9.6,CHin-store,Freeda,Shaw,Freeda.Shaw@example.com,Jakarta,2024-03-27,DailySales_20242703_1003.csv
TC8683,6x9 Product E Bangalore,PA1634,4,13.2,CHweb,Kimberley,Flaherty,Kimberley.Flaherty@example.com,Bangalore,2024-03-27,DailySales_20242703_1003.csv
TC8684,5x7 Product B Hiroshima,PA735,5,22.0,CHmobile app,Robin,Koziel,Robin.Koziel@example.com,Hiroshima,2024-03-27,DailySales_20242703_1003.csv
TC8685,5x7 Product B Sagamihara,PA740,2,7.2,CHweb,Daniel,Decelle,Daniel.Decelle@example.com,Sagamihara,2024-03-27,DailySales_20242703_1003.csv
TC8686,5x7 Product D Naha,PA874,3,5.1,CHin-store,Beverly,Starling,Beverly.Starling@example.com,Naha,2024-03-27,DailySales_20242703_1003.csv
TC8687,6x9 Product D Guangzhou,PA1551,1,1.5,CHweb,Donna,Blattner,Donna.Blattner@example.com,Guangzhou,2024-03-27,DailySales_20242703_1003.csv
TC8688,6x9 Product B Chiba,PA1397,3,12.0,CHmobile app,Jordan,Welter,Jordan.Welter@example.com,Chiba,2024-03-27,DailySales_20242703_1003.csv
TC8689,4x6 Product B Kaohsiung,PA106,5,15.0,CHweb,Charline,Bryant,Charline.Bryant@example.com,Kaohsiung,2024-03-27,DailySales_20242703_1003.csv
TC8690,6x9 Product D Shenzhen,PA1550,6,14.4,CHmobile app,Dennis,Hinojosa,Dennis.Hinojosa@example.com,Shenzhen,2024-03-27,DailySales_20242703_1003.csv
TC8691,4.25x6 Product B Adelaide,PA413,6,13.8,CHweb,Robert,Lopez,Robert.Lopez@example.com,Adelaide,2024-03-27,DailySales_20242703_1003.csv
TC8692,6x11 Product B Kyoto,PA1723,1,2.0,CHmobile app,Gary,Claunch,Gary.Claunch@example.com,Kyoto,2024-03-27,DailySales_20242703_1003.csv
TC8693,4x6 Product E Guangzhou,PA297,2,8.2,CHmobile app,Margaret,Goldstein,Margaret.Goldstein@example.com,Guangzhou,2024-03-27,DailySales_20242703_1003.csv
TC8694,5x7 Product C Dhaka,PA852,4,8.0,CHweb,Andrew,Atkins,Andrew.Atkins@example.com,Dhaka,2024-03-27,DailySales_20242703_1003.csv
TC8695,4.25x6 Product C Brisbane,PA480,3,7.5,CHin-store,Clark,Linker,Clark.Linker@example.com,Brisbane,2024-03-27,DailySales_20242703_1003.csv
TC8696,5x7 Product A Kolkata,PA712,6,22.8,CHmobile app,Ashley,Alleman,Ashley.Alleman@example.com,Kolkata,2024-03-27,DailySales_20242703_1003.csv
TC8697,6x11 Product B Naha,PA1732,2,5.6,CHin-store,Paul,Gonzales,Paul.Gonzales@example.com,Naha,2024-03-27,DailySales_20242703_1003.csv
TC8698,4.25x6 Product E Lahore,PA652,1,3.1,CHin-store,Wilson,Sherman,Wilson.Sherman@example.com,Lahore,2024-03-27,DailySales_20242703_1003.csv
TC8699,5.5x8.5 Product D Chongqing,PA1224,5,8.0,CHweb,Jodie,Edwards,Jodie.Edwards@example.com,Chongqing,2024-03-27,DailySales_20242703_1003.csv
TC8700,5.5x8.5 Product A Bangkok,PA1031,3,7.199999999999999,CHweb,Heather,Black,Heather.Black@example.com,Bangkok,2024-03-27,DailySales_20242703_1003.csv
TC8701,4.25x6 Product E Perth,PA617,4,9.6,CHin-store,Russell,Trowery,Russell.Trowery@example.com,Perth,2024-03-27,DailySales_20242703_1003.csv
TC8702,5.5x8.5 Product C Incheon,PA1149,1,1.7,CHmobile app,Kathy,Watkins,Kathy.Watkins@example.com,Incheon,2024-03-27,DailySales_20242703_1003.csv
TC8703,4.25x6 Product E Kuala Lumpur,PA637,2,4.0,CHweb,Brenda,Mcgovern,Brenda.Mcgovern@example.com,Kuala Lumpur,2024-03-27,DailySales_20242703_1003.csv
TC8704,6x9 Product A Chennai,PA1373,1,3.7,CHweb,Kathy,Walsh,Kathy.Walsh@example.com,Chennai,2024-03-27,DailySales_20242703_1003.csv
TC8705,6x11 Product B Kitakyushu,PA1728,2,8.2,CHweb,Norman,Brown,Norman.Brown@example.com,Kitakyushu,2024-03-27,DailySales_20242703_1003.csv
TC8706,6x9 Product A Okayama,PA1335,3,6.300000000000001,CHweb,Daniel,Jefferson,Daniel.Jefferson@example.com,Okayama,2024-03-27,DailySales_20242703_1003.csv
TC8707,6x11 Product D Sapporo,PA1852,6,25.200000000000003,CHmobile app,Ruby,Lampe,Ruby.Lampe@example.com,Sapporo,2024-03-27,DailySales_20242703_1003.csv
TC8708,6x11 Product C Sendai,PA1790,4,13.2,CHin-store,Tonya,Ahner,Tonya.Ahner@example.com,Sendai,2024-03-27,DailySales_20242703_1003.csv
TC8709,4x6 Product E Chongqing,PA300,4,8.4,CHin-store,Joyce,Taylor,Joyce.Taylor@example.com,Chongqing,2024-03-27,DailySales_20242703_1003.csv
TC8710,6x9 Product A Beijing,PA1350,1,3.1,CHmobile app,Janet,Gomez,Janet.Gomez@example.com,Beijing,2024-03-27,DailySales_20242703_1003.csv
TC8711,6x9 Product B Tianjin,PA1423,2,6.2,CHweb,Laurel,Carr,Laurel.Carr@example.com,Tianjin,2024-03-27,DailySales_20242703_1003.csv
TC8712,6x9 Product D Shenzhen,PA1550,3,7.199999999999999,CHin-store,Paula,Ayon,Paula.Ayon@example.com,Shenzhen,2024-03-27,DailySales_20242703_1003.csv
TC8713,5.5x8.5 Product C Kolkata,PA1174,2,5.4,CHmobile app,Beverly,Price,Beverly.Price@example.com,Kolkata,2024-03-27,DailySales_20242703_1003.csv
TC8714,5.5x8.5 Product E Kitakyushu,PA1266,3,9.0,CHmobile app,Janet,Joiner,Janet.Joiner@example.com,Kitakyushu,2024-03-27,DailySales_20242703_1003.csv
TC8715,6x9 Product A Adelaide,PA1337,6,18.0,CHin-store,Michelle,Taylor,Michelle.Taylor@example.com,Adelaide,2024-03-27,DailySales_20242703_1003.csv
TC8716,5.5x8.5 Product E Ahmedabad,PA1308,6,9.0,CHmobile app,Bryan,Angel,Bryan.Angel@example.com,Ahmedabad,2024-03-27,DailySales_20242703_1003.csv
TC8717,5x7 Product C Pune,PA847,2,4.0,CHin-store,Lien,Metzger,Lien.Metzger@example.com,Pune,2024-03-27,DailySales_20242703_1003.csv
TC8718,4.25x6 Product C Bangalore,PA512,5,13.5,CHin-store,Dale,Riley,Dale.Riley@example.com,Bangalore,2024-03-27,DailySales_20242703_1003.csv
TC8719,5.5x8.5 Product C Hiroshima,PA1131,1,3.9,CHweb,Rosalind,Tooks,Rosalind.Tooks@example.com,Hiroshima,2024-03-27,DailySales_20242703_1003.csv
TC8720,6x9 Product E Tokyo,PA1585,3,12.3,CHweb,Ronald,Fritz,Ronald.Fritz@example.com,Tokyo,2024-03-27,DailySales_20242703_1003.csv
TC8721,4.25x6 Product B Kathmandu,PA458,6,17.4,CHweb,Kevin,Clark,Kevin.Clark@example.com,Kathmandu,2024-03-27,DailySales_20242703_1003.csv
TC8722,4x6 Product B Busan,PA92,6,22.200000000000003,CHin-store,David,Horwath,David.Horwath@example.com,Busan,2024-03-27,DailySales_20242703_1003.csv
TC8723,5.5x8.5 Product D Daegu,PA1216,3,8.399999999999999,CHmobile app,Santa,Manuel,Santa.Manuel@example.com,Daegu,2024-03-27,DailySales_20242703_1003.csv
TC8724,5.5x8.5 Product B Mumbai,PA1104,5,16.5,CHmobile app,Judy,Sinka,Judy.Sinka@example.com,Mumbai,2024-03-27,DailySales_20242703_1003.csv
TC8725,4.25x6 Product C Kolkata,PA514,2,8.0,CHweb,Harold,Donnelly,Harold.Donnelly@example.com,Kolkata,2024-03-27,DailySales_20242703_1003.csv
TC8726,5x7 Product C Chongqing,PA828,4,12.4,CHmobile app,Cecil,Villegas,Cecil.Villegas@example.com,Chongqing,2024-03-27,DailySales_20242703_1003.csv
