Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC8084,6x9 Product C Seoul,PA1477,1,3.1,CHmobile app,Lowell,Huff,Lowell.Huff@example.com,Seoul,2024-03-25,DailySales_20242503_1003.csv
TC8085,4x6 Product D Osaka,PA200,3,12.6,CHmobile app,Patricia,Campbell,Patricia.Campbell@example.com,Osaka,2024-03-25,DailySales_20242503_1003.csv
TC8086,4x6 Product D Hyderabad,PA249,5,20.5,CHin-store,Patricia,Underwood,Patricia.Underwood@example.com,Hyderabad,2024-03-25,DailySales_20242503_1003.csv
TC8087,4.25x6 Product B Adelaide,PA413,5,11.5,CHweb,Marla,Addleman,Marla.Addleman@example.com,Adelaide,2024-03-25,DailySales_20242503_1003.csv
TC8088,6x9 Product D Ahmedabad,PA1572,2,3.2,CHweb,Tonya,Gonzalez,Tonya.Gonzalez@example.com,Ahmedabad,2024-03-25,DailySales_20242503_1003.csv
TC8089,5x7 Product E Bangalore,PA974,4,7.6,CHmobile app,Graham,Strong,Graham.Strong@example.com,Bangalore,2024-03-25,DailySales_20242503_1003.csv
TC8090,6x11 Product B Kathmandu,PA1778,2,5.4,CHin-store,Harry,Black,Harry.Black@example.com,Kathmandu,2024-03-25,DailySales_20242503_1003.csv
TC8091,4.25x6 Product C Delhi,PA511,5,9.0,CHmobile app,Ray,Looney,Ray.Looney@example.com,Delhi,2024-03-25,DailySales_20242503_1003.csv
TC8092,6x11 Product C Islamabad,PA1841,6,24.6,CHin-store,Carey,Stone,Carey.Stone@example.com,Islamabad,2024-03-25,DailySales_20242503_1003.csv
TC8093,6x11 Product E Daegu,PA1942,6,9.6,CHin-store,Rhonda,Thurston,Rhonda.Thurston@example.com,Daegu,2024-03-25,DailySales_20242503_1003.csv
TC8094,5.5x8.5 Product A Hyderabad,PA1041,6,14.4,CHmobile app,Paul,Hardy,Paul.Hardy@example.com,Hyderabad,2024-03-25,DailySales_20242503_1003.csv
TC8095,5x7 Product C Saitama,PA802,5,11.0,CHin-store,Thanh,Daffin,Thanh.Daffin@example.com,Saitama,2024-03-25,DailySales_20242503_1003.csv
TC8096,6x9 Product A Hyderabad,PA1371,5,8.5,CHweb,Gary,Gillespie,Gary.Gillespie@example.com,Hyderabad,2024-03-25,DailySales_20242503_1003.csv
TC8097,6x11 Product C Melbourne,PA1804,5,18.5,CHweb,Roberta,Payne,Roberta.Payne@example.com,Melbourne,2024-03-25,DailySales_20242503_1003.csv
TC8098,5.5x8.5 Product E Kuala Lumpur,PA1297,2,5.8,CHweb,Gordon,Bowler,Gordon.Bowler@example.com,Kuala Lumpur,2024-03-25,DailySales_20242503_1003.csv
TC8099,4x6 Product D Tokyo,PA199,4,16.0,CHin-store,Estelle,Parker,Estelle.Parker@example.com,Tokyo,2024-03-25,DailySales_20242503_1003.csv
TC8100,6x11 Product A Ulaanbaatar,PA1716,5,7.5,CHweb,Craig,Johnson,Craig.Johnson@example.com,Ulaanbaatar,2024-03-25,DailySales_20242503_1003.csv
TC8101,4.25x6 Product C Adelaide,PA479,3,8.100000000000001,CHmobile app,Van,Pell,Van.Pell@example.com,Adelaide,2024-03-25,DailySales_20242503_1003.csv
TC8102,5.5x8.5 Product C Tianjin,PA1159,6,15.6,CHweb,Abel,Lacroix,Abel.Lacroix@example.com,Tianjin,2024-03-25,DailySales_20242503_1003.csv
TC8103,5x7 Product C Chiba,PA803,5,20.5,CHweb,Michael,Small,Michael.Small@example.com,Chiba,2024-03-25,DailySales_20242503_1003.csv
TC8104,5x7 Product B Vientiane,PA791,3,5.699999999999999,CHweb,Danny,Warmbier,Danny.Warmbier@example.com,Vientiane,2024-03-25,DailySales_20242503_1003.csv
