Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC18359,6x9 Product E Kaohsiung,PA1624,3,10.8,CHweb,Jackie,Peay,Jackie.Peay@example.com,Kaohsiung,2024-04-26,DailySales_20242604_1004.csv
TC18360,6x9 Product C Sagamihara,PA1466,3,11.1,CHmobile app,Yolanda,Raman,Yolanda.Raman@example.com,Sagamihara,2024-04-26,DailySales_20242604_1004.csv
TC18361,4.25x6 Product A Bangkok,PA371,2,3.8,CHmobile app,Doug,Stuckey,Doug.Stuckey@example.com,Bangkok,2024-04-26,DailySales_20242604_1004.csv
TC18362,5.5x8.5 Product D Islamabad,PA1247,2,8.6,CHin-store,Chester,Gilchrist,Chester.Gilchrist@example.com,Islamabad,2024-04-26,DailySales_20242604_1004.csv
TC18363,6x9 Product B Daegu,PA1414,1,3.7,CHmobile app,Abby,Saylor,Abby.Saylor@example.com,Daegu,2024-04-26,DailySales_20242604_1004.csv
TC18364,4x6 Product D Kyoto,PA205,2,8.0,CHmobile app,Eric,Miller,Eric.Miller@example.com,Kyoto,2024-04-26,DailySales_20242604_1004.csv
TC18365,5.5x8.5 Product A Yangon,PA1051,1,1.8,CHweb,Eric,Hair,Eric.Hair@example.com,Yangon,2024-04-26,DailySales_20242604_1004.csv
TC18366,5x7 Product D Nagoya,PA861,4,6.8,CHweb,James,Hambrick,James.Hambrick@example.com,Nagoya,2024-04-26,DailySales_20242604_1004.csv
TC18367,6x9 Product E Bangalore,PA1634,5,16.5,CHmobile app,Paul,Hale,Paul.Hale@example.com,Bangalore,2024-04-26,DailySales_20242604_1004.csv
TC18368,4x6 Product D Ulaanbaatar,PA264,6,21.0,CHmobile app,Timothy,Rosado,Timothy.Rosado@example.com,Ulaanbaatar,2024-04-26,DailySales_20242604_1004.csv
TC18369,5x7 Product D Kaohsiung,PA898,6,16.200000000000003,CHweb,Karen,Moss,Karen.Moss@example.com,Kaohsiung,2024-04-26,DailySales_20242604_1004.csv
TC18370,5.5x8.5 Product D Bangkok,PA1229,4,14.8,CHweb,Ruby,Abramson,Ruby.Abramson@example.com,Bangkok,2024-04-26,DailySales_20242604_1004.csv
TC18371,4.25x6 Product C Fukuoka,PA467,4,11.6,CHin-store,Frederick,Riley,Frederick.Riley@example.com,Fukuoka,2024-04-26,DailySales_20242604_1004.csv
TC18372,6x11 Product D Tokyo,PA1849,6,14.4,CHin-store,Aaron,Friend,Aaron.Friend@example.com,Tokyo,2024-04-26,DailySales_20242604_1004.csv
TC18373,6x11 Product D Chiba,PA1859,4,14.0,CHweb,Gary,Sisson,Gary.Sisson@example.com,Chiba,2024-04-26,DailySales_20242604_1004.csv
TC18374,4x6 Product E Mumbai,PA312,1,1.5,CHweb,Lucas,Menden,Lucas.Menden@example.com,Mumbai,2024-04-26,DailySales_20242604_1004.csv
TC18375,4.25x6 Product D Guangzhou,PA561,2,3.8,CHin-store,Randy,Warren,Randy.Warren@example.com,Guangzhou,2024-04-26,DailySales_20242604_1004.csv
TC18376,5.5x8.5 Product C Ho Chi Minh City,PA1168,5,8.5,CHmobile app,Clarence,Ahner,Clarence.Ahner@example.com,Ho Chi Minh City,2024-04-26,DailySales_20242604_1004.csv
TC18377,4x6 Product B Surat,PA122,5,22.0,CHweb,Douglas,Steiner,Douglas.Steiner@example.com,Surat,2024-04-26,DailySales_20242604_1004.csv
TC18378,6x9 Product D Saitama,PA1528,6,11.4,CHmobile app,Cleveland,Ferguson,Cleveland.Ferguson@example.com,Saitama,2024-04-26,DailySales_20242604_1004.csv
TC18379,4.25x6 Product D Tokyo,PA529,2,7.8,CHmobile app,Fernando,Phillips,Fernando.Phillips@example.com,Tokyo,2024-04-26,DailySales_20242604_1004.csv
TC18380,5.5x8.5 Product A Hyderabad,PA1041,2,4.8,CHin-store,Bryan,Corn,Bryan.Corn@example.com,Hyderabad,2024-04-26,DailySales_20242604_1004.csv
TC18381,4.25x6 Product D Brisbane,PA546,4,11.6,CHmobile app,Erin,Martinez,Erin.Martinez@example.com,Brisbane,2024-04-26,DailySales_20242604_1004.csv
TC18382,5x7 Product B Kyoto,PA733,1,2.1,CHmobile app,Robert,Lehn,Robert.Lehn@example.com,Kyoto,2024-04-26,DailySales_20242604_1004.csv
TC18383,4.25x6 Product E Mumbai,PA642,5,8.5,CHmobile app,Latasha,Wright,Latasha.Wright@example.com,Mumbai,2024-04-26,DailySales_20242604_1004.csv
TC18384,4.25x6 Product D Brisbane,PA546,6,17.4,CHweb,Susan,Metheney,Susan.Metheney@example.com,Brisbane,2024-04-26,DailySales_20242604_1004.csv
TC18385,4x6 Product C Perth,PA155,3,6.6000000000000005,CHmobile app,Craig,Edwards,Craig.Edwards@example.com,Perth,2024-04-26,DailySales_20242604_1004.csv
TC18386,6x11 Product A Chengdu,PA1684,5,11.0,CHin-store,John,Alleman,John.Alleman@example.com,Chengdu,2024-04-26,DailySales_20242604_1004.csv
TC18387,6x9 Product C Hyderabad,PA1503,4,10.0,CHin-store,Beth,Lawton,Beth.Lawton@example.com,Hyderabad,2024-04-26,DailySales_20242604_1004.csv
TC18388,6x9 Product E Melbourne,PA1606,3,8.7,CHweb,Gwendolyn,Quintero,Gwendolyn.Quintero@example.com,Melbourne,2024-04-26,DailySales_20242604_1004.csv
TC18389,4.25x6 Product C Okayama,PA477,2,7.8,CHmobile app,Jessica,Breedlove,Jessica.Breedlove@example.com,Okayama,2024-04-26,DailySales_20242604_1004.csv
TC18390,6x9 Product C Kathmandu,PA1514,3,12.3,CHin-store,Brittany,Medina,Brittany.Medina@example.com,Kathmandu,2024-04-26,DailySales_20242604_1004.csv
TC18391,5.5x8.5 Product E Ho Chi Minh City,PA1300,5,10.5,CHmobile app,Louis,Gibson,Louis.Gibson@example.com,Ho Chi Minh City,2024-04-26,DailySales_20242604_1004.csv
TC18392,5x7 Product A Kathmandu,PA722,6,25.200000000000003,CHweb,Bobby,Scott,Bobby.Scott@example.com,Kathmandu,2024-04-26,DailySales_20242604_1004.csv
TC18393,5.5x8.5 Product A Lahore,PA1048,6,24.0,CHweb,James,Barber,James.Barber@example.com,Lahore,2024-04-26,DailySales_20242604_1004.csv
TC18394,4.25x6 Product D Pune,PA583,4,7.2,CHin-store,Mary,Sinka,Mary.Sinka@example.com,Pune,2024-04-26,DailySales_20242604_1004.csv
TC18395,6x9 Product C Tokyo,PA1453,5,16.5,CHweb,Ellen,Greenberg,Ellen.Greenberg@example.com,Tokyo,2024-04-26,DailySales_20242604_1004.csv
TC18396,6x9 Product E Guangzhou,PA1617,5,9.0,CHweb,Fernando,Erkkila,Fernando.Erkkila@example.com,Guangzhou,2024-04-26,DailySales_20242604_1004.csv
TC18397,4.25x6 Product D Karachi,PA585,6,20.4,CHweb,Raul,Williams,Raul.Williams@example.com,Karachi,2024-04-26,DailySales_20242604_1004.csv
TC18398,6x9 Product C Sapporo,PA1456,6,14.4,CHweb,Mikel,Scher,Mikel.Scher@example.com,Sapporo,2024-04-26,DailySales_20242604_1004.csv
TC18399,6x9 Product B Daegu,PA1414,2,7.4,CHmobile app,Tracy,Gilchrist,Tracy.Gilchrist@example.com,Daegu,2024-04-26,DailySales_20242604_1004.csv
TC18400,6x11 Product E Phnom Penh,PA1978,3,9.6,CHweb,Willard,Cox,Willard.Cox@example.com,Phnom Penh,2024-04-26,DailySales_20242604_1004.csv
TC18401,5.5x8.5 Product E Kobe,PA1260,4,9.2,CHin-store,John,Moore,John.Moore@example.com,Kobe,2024-04-26,DailySales_20242604_1004.csv
TC18402,5.5x8.5 Product D Pune,PA1243,5,21.5,CHweb,Manuel,Hall,Manuel.Hall@example.com,Pune,2024-04-26,DailySales_20242604_1004.csv
TC18403,6x11 Product D Karachi,PA1905,4,12.0,CHweb,Susan,Herold,Susan.Herold@example.com,Karachi,2024-04-26,DailySales_20242604_1004.csv
TC18404,5.5x8.5 Product D Chengdu,PA1222,1,2.6,CHmobile app,Barbara,Murray,Barbara.Murray@example.com,Chengdu,2024-04-26,DailySales_20242604_1004.csv
TC18405,5.5x8.5 Product B Ho Chi Minh City,PA1102,4,13.2,CHmobile app,Eric,Williams,Eric.Williams@example.com,Ho Chi Minh City,2024-04-26,DailySales_20242604_1004.csv
TC18406,5.5x8.5 Product B Bangalore,PA1106,2,3.8,CHweb,John,Long,John.Long@example.com,Bangalore,2024-04-26,DailySales_20242604_1004.csv
TC18407,6x9 Product E Shenzhen,PA1616,4,17.6,CHin-store,Kara,Prescott,Kara.Prescott@example.com,Shenzhen,2024-04-26,DailySales_20242604_1004.csv
TC18408,6x11 Product B Hiroshima,PA1725,5,16.0,CHweb,Lillian,Vasquez,Lillian.Vasquez@example.com,Hiroshima,2024-04-26,DailySales_20242604_1004.csv
TC18409,6x11 Product C Tianjin,PA1819,5,22.0,CHmobile app,Justin,Coleman,Justin.Coleman@example.com,Tianjin,2024-04-26,DailySales_20242604_1004.csv
TC18410,4x6 Product A Sapporo,PA4,2,5.2,CHweb,Cynthia,Carothers,Cynthia.Carothers@example.com,Sapporo,2024-04-26,DailySales_20242604_1004.csv
TC18411,5.5x8.5 Product C Sagamihara,PA1136,1,2.6,CHweb,Susanna,Coffey,Susanna.Coffey@example.com,Sagamihara,2024-04-26,DailySales_20242604_1004.csv
TC18412,6x11 Product D Hanoi,PA1893,1,4.3,CHweb,Nicholas,Ferguson,Nicholas.Ferguson@example.com,Hanoi,2024-04-26,DailySales_20242604_1004.csv
TC18413,5.5x8.5 Product A Hong Kong,PA1028,3,6.9,CHmobile app,Frances,Cordova,Frances.Cordova@example.com,Hong Kong,2024-04-26,DailySales_20242604_1004.csv
TC18414,5x7 Product D Guangzhou,PA891,6,24.0,CHmobile app,Lynda,Cottle,Lynda.Cottle@example.com,Guangzhou,2024-04-26,DailySales_20242604_1004.csv
TC18415,5x7 Product E Chennai,PA977,1,3.5,CHweb,Phyllis,Hammon,Phyllis.Hammon@example.com,Chennai,2024-04-26,DailySales_20242604_1004.csv
TC18416,4x6 Product C Shenzhen,PA164,2,5.2,CHmobile app,Johnny,Jones,Johnny.Jones@example.com,Shenzhen,2024-04-26,DailySales_20242604_1004.csv
TC18417,4x6 Product B Hiroshima,PA75,4,7.2,CHmobile app,Donna,Dykstra,Donna.Dykstra@example.com,Hiroshima,2024-04-26,DailySales_20242604_1004.csv
TC18418,4x6 Product E Bangkok,PA305,5,9.0,CHweb,Wesley,Johnson,Wesley.Johnson@example.com,Bangkok,2024-04-26,DailySales_20242604_1004.csv
TC18419,5x7 Product E Chiba,PA935,4,6.8,CHweb,Shawn,Kirk,Shawn.Kirk@example.com,Chiba,2024-04-26,DailySales_20242604_1004.csv
TC18420,4x6 Product D Daegu,PA226,1,2.4,CHmobile app,Maria,Sauer,Maria.Sauer@example.com,Daegu,2024-04-26,DailySales_20242604_1004.csv
TC18421,6x11 Product B Nagoya,PA1719,6,24.0,CHweb,Eric,Prescott,Eric.Prescott@example.com,Nagoya,2024-04-26,DailySales_20242604_1004.csv
TC18422,6x9 Product E Dalian,PA1613,4,8.8,CHmobile app,Doug,Corn,Doug.Corn@example.com,Dalian,2024-04-26,DailySales_20242604_1004.csv
TC18423,6x9 Product C Vientiane,PA1517,6,20.4,CHmobile app,Angela,Nesmith,Angela.Nesmith@example.com,Vientiane,2024-04-26,DailySales_20242604_1004.csv
TC18424,6x9 Product A Sydney,PA1344,4,14.8,CHweb,Barbara,Shaffer,Barbara.Shaffer@example.com,Sydney,2024-04-26,DailySales_20242604_1004.csv
TC18425,6x9 Product C Mumbai,PA1500,3,9.6,CHin-store,James,Strong,James.Strong@example.com,Mumbai,2024-04-26,DailySales_20242604_1004.csv
TC18426,4x6 Product E Kolkata,PA316,6,19.200000000000003,CHmobile app,Sharon,Brewer,Sharon.Brewer@example.com,Kolkata,2024-04-26,DailySales_20242604_1004.csv
TC18427,5.5x8.5 Product E Islamabad,PA1313,4,10.8,CHmobile app,Mary,Austin,Mary.Austin@example.com,Islamabad,2024-04-26,DailySales_20242604_1004.csv
TC18428,4x6 Product E Busan,PA290,2,5.2,CHweb,Raymond,Morales,Raymond.Morales@example.com,Busan,2024-04-26,DailySales_20242604_1004.csv
TC18429,6x9 Product E Dhaka,PA1644,3,11.4,CHmobile app,Edith,Ford,Edith.Ford@example.com,Dhaka,2024-04-26,DailySales_20242604_1004.csv
TC18430,5x7 Product E Kobe,PA930,1,3.8,CHweb,Johnny,Cox,Johnny.Cox@example.com,Kobe,2024-04-26,DailySales_20242604_1004.csv
TC18431,6x11 Product D Chiba,PA1859,6,21.0,CHmobile app,Chong,Hair,Chong.Hair@example.com,Chiba,2024-04-26,DailySales_20242604_1004.csv
TC18432,4x6 Product E Sydney,PA288,5,17.0,CHmobile app,Patricia,Breen,Patricia.Breen@example.com,Sydney,2024-04-26,DailySales_20242604_1004.csv
TC18433,4.25x6 Product E Okayama,PA609,5,20.5,CHmobile app,Gerda,Alleman,Gerda.Alleman@example.com,Okayama,2024-04-26,DailySales_20242604_1004.csv
TC18434,5x7 Product A Jakarta,PA702,4,11.2,CHweb,Maryanne,Garrett,Maryanne.Garrett@example.com,Jakarta,2024-04-26,DailySales_20242604_1004.csv
TC18435,4.25x6 Product C Sendai,PA470,5,19.0,CHweb,Harry,Sims,Harry.Sims@example.com,Sendai,2024-04-26,DailySales_20242604_1004.csv
TC18436,4x6 Product C Perth,PA155,3,6.6000000000000005,CHmobile app,Tina,Small,Tina.Small@example.com,Perth,2024-04-26,DailySales_20242604_1004.csv
TC18437,4x6 Product E Kathmandu,PA326,2,6.2,CHmobile app,Norman,Benavides,Norman.Benavides@example.com,Kathmandu,2024-04-26,DailySales_20242604_1004.csv
TC18438,6x9 Product A Kyoto,PA1327,6,23.4,CHin-store,Philip,Desposito,Philip.Desposito@example.com,Kyoto,2024-04-26,DailySales_20242604_1004.csv
TC18439,6x11 Product C Karachi,PA1839,5,20.0,CHweb,Connie,Patella,Connie.Patella@example.com,Karachi,2024-04-26,DailySales_20242604_1004.csv
TC18440,5x7 Product B Ho Chi Minh City,PA772,6,12.6,CHin-store,Grace,Henry,Grace.Henry@example.com,Ho Chi Minh City,2024-04-26,DailySales_20242604_1004.csv
TC18441,5x7 Product A Sagamihara,PA674,4,16.4,CHweb,Robin,Hiestand,Robin.Hiestand@example.com,Sagamihara,2024-04-26,DailySales_20242604_1004.csv
TC18442,4x6 Product A Daegu,PA28,1,1.9,CHweb,Joyce,Frazier,Joyce.Frazier@example.com,Daegu,2024-04-26,DailySales_20242604_1004.csv
TC18443,5x7 Product A Busan,PA686,3,7.800000000000001,CHweb,James,Sanders,James.Sanders@example.com,Busan,2024-04-26,DailySales_20242604_1004.csv
TC18444,5.5x8.5 Product D Beijing,PA1218,5,22.0,CHmobile app,Amanda,Dominick,Amanda.Dominick@example.com,Beijing,2024-04-26,DailySales_20242604_1004.csv
TC18445,4x6 Product D Tianjin,PA235,3,7.5,CHin-store,Connie,Frank,Connie.Frank@example.com,Tianjin,2024-04-26,DailySales_20242604_1004.csv
TC18446,6x11 Product E Manila,PA1958,4,8.8,CHmobile app,Christopher,Kinsey,Christopher.Kinsey@example.com,Manila,2024-04-26,DailySales_20242604_1004.csv
TC18447,4.25x6 Product C Nagoya,PA465,1,1.8,CHweb,Luke,Alexander,Luke.Alexander@example.com,Nagoya,2024-04-26,DailySales_20242604_1004.csv
TC18448,6x9 Product E Surat,PA1640,6,18.6,CHmobile app,Charles,Decelle,Charles.Decelle@example.com,Surat,2024-04-26,DailySales_20242604_1004.csv
TC18449,5x7 Product A Sydney,PA684,2,4.4,CHmobile app,Willard,Clapper,Willard.Clapper@example.com,Sydney,2024-04-26,DailySales_20242604_1004.csv
TC18450,5.5x8.5 Product D Sydney,PA1212,3,11.1,CHweb,Rebecca,Bambacigno,Rebecca.Bambacigno@example.com,Sydney,2024-04-26,DailySales_20242604_1004.csv
TC18451,6x9 Product A Chennai,PA1373,2,7.4,CHweb,Arthur,Neuman,Arthur.Neuman@example.com,Chennai,2024-04-26,DailySales_20242604_1004.csv
TC18452,5x7 Product D Brisbane,PA876,2,7.4,CHweb,Joseph,Martinez,Joseph.Martinez@example.com,Brisbane,2024-04-26,DailySales_20242604_1004.csv
TC18453,6x9 Product D Wuhan,PA1553,3,8.7,CHin-store,William,Milardo,William.Milardo@example.com,Wuhan,2024-04-26,DailySales_20242604_1004.csv
TC18454,6x11 Product E Shanghai,PA1945,1,3.5,CHmobile app,Andrew,Bulger,Andrew.Bulger@example.com,Shanghai,2024-04-26,DailySales_20242604_1004.csv
TC18455,4x6 Product A Singapore,PA47,3,5.699999999999999,CHweb,Carletta,Mcgowan,Carletta.Mcgowan@example.com,Singapore,2024-04-26,DailySales_20242604_1004.csv
TC18456,6x11 Product D Perth,PA1871,4,13.2,CHin-store,Lucy,Waite,Lucy.Waite@example.com,Perth,2024-04-26,DailySales_20242604_1004.csv
TC18457,6x9 Product E Brisbane,PA1602,3,12.9,CHweb,Barbara,Anderson,Barbara.Anderson@example.com,Brisbane,2024-04-26,DailySales_20242604_1004.csv
TC18458,6x11 Product D Melbourne,PA1870,3,6.9,CHweb,Abby,Burch,Abby.Burch@example.com,Melbourne,2024-04-26,DailySales_20242604_1004.csv
TC18459,5.5x8.5 Product E Sapporo,PA1258,1,2.7,CHmobile app,Eddie,Phillips,Eddie.Phillips@example.com,Sapporo,2024-04-26,DailySales_20242604_1004.csv
TC18460,5x7 Product D Brisbane,PA876,6,22.200000000000003,CHweb,Sally,Weiss,Sally.Weiss@example.com,Brisbane,2024-04-26,DailySales_20242604_1004.csv
TC18461,4.25x6 Product C Shanghai,PA493,4,12.0,CHweb,Ashley,Ripley,Ashley.Ripley@example.com,Shanghai,2024-04-26,DailySales_20242604_1004.csv
TC18462,6x9 Product E Kaohsiung,PA1624,2,7.2,CHmobile app,Margaret,Donnelly,Margaret.Donnelly@example.com,Kaohsiung,2024-04-26,DailySales_20242604_1004.csv
TC18463,4.25x6 Product A Daegu,PA358,6,9.6,CHweb,Mildred,Simpson,Mildred.Simpson@example.com,Daegu,2024-04-26,DailySales_20242604_1004.csv
TC18464,6x11 Product D Colombo,PA1911,6,24.0,CHmobile app,Margaret,White,Margaret.White@example.com,Colombo,2024-04-26,DailySales_20242604_1004.csv
TC18465,4.25x6 Product B Kyoto,PA403,4,9.6,CHin-store,Nancy,Stafford,Nancy.Stafford@example.com,Kyoto,2024-04-26,DailySales_20242604_1004.csv
TC18466,5x7 Product E Sendai,PA932,6,19.8,CHmobile app,Thomas,Kille,Thomas.Kille@example.com,Sendai,2024-04-26,DailySales_20242604_1004.csv
TC18467,4x6 Product C Bangkok,PA173,3,8.7,CHmobile app,Salvador,Vizcaino,Salvador.Vizcaino@example.com,Bangkok,2024-04-26,DailySales_20242604_1004.csv
TC18468,4x6 Product C Perth,PA155,4,8.8,CHweb,Dwight,Peterson,Dwight.Peterson@example.com,Perth,2024-04-26,DailySales_20242604_1004.csv
TC18469,6x11 Product B Bangkok,PA1757,2,3.2,CHweb,Cordie,Cayo,Cordie.Cayo@example.com,Bangkok,2024-04-26,DailySales_20242604_1004.csv
TC18470,4.25x6 Product C Tokyo,PA463,3,6.6000000000000005,CHweb,Renee,Cipriano,Renee.Cipriano@example.com,Tokyo,2024-04-26,DailySales_20242604_1004.csv
TC18471,6x11 Product C Darwin,PA1802,6,25.200000000000003,CHweb,Reinaldo,Williams,Reinaldo.Williams@example.com,Darwin,2024-04-26,DailySales_20242604_1004.csv
TC18472,4.25x6 Product A Tianjin,PA367,3,11.1,CHweb,Theodore,Fussell,Theodore.Fussell@example.com,Tianjin,2024-04-26,DailySales_20242604_1004.csv
TC18473,4x6 Product A Lahore,PA58,6,18.6,CHmobile app,Michael,Green,Michael.Green@example.com,Lahore,2024-04-26,DailySales_20242604_1004.csv
TC18474,5x7 Product A Shanghai,PA691,4,9.6,CHin-store,Cedrick,Velazquez,Cedrick.Velazquez@example.com,Shanghai,2024-04-26,DailySales_20242604_1004.csv
TC18475,6x11 Product A Chennai,PA1703,4,9.6,CHweb,Andrew,Sprague,Andrew.Sprague@example.com,Chennai,2024-04-26,DailySales_20242604_1004.csv
TC18476,6x11 Product B Singapore,PA1763,5,14.0,CHweb,Olga,Floyd,Olga.Floyd@example.com,Singapore,2024-04-26,DailySales_20242604_1004.csv
TC18477,6x9 Product C Okayama,PA1467,4,9.6,CHweb,Manuel,Palomo,Manuel.Palomo@example.com,Okayama,2024-04-26,DailySales_20242604_1004.csv
TC18478,5x7 Product A Darwin,PA680,5,12.5,CHin-store,Eva,Murray,Eva.Murray@example.com,Darwin,2024-04-26,DailySales_20242604_1004.csv
TC18479,6x11 Product B Jakarta,PA1758,6,9.6,CHmobile app,Chad,Johnson,Chad.Johnson@example.com,Jakarta,2024-04-26,DailySales_20242604_1004.csv
TC18480,4x6 Product A Sapporo,PA4,1,2.6,CHweb,Vivian,Guice,Vivian.Guice@example.com,Sapporo,2024-04-26,DailySales_20242604_1004.csv
TC18481,4x6 Product B Tokyo,PA67,3,11.4,CHweb,Rhonda,Dacus,Rhonda.Dacus@example.com,Tokyo,2024-04-26,DailySales_20242604_1004.csv
TC18482,5x7 Product B Sagamihara,PA740,2,7.2,CHmobile app,Viola,Perez,Viola.Perez@example.com,Sagamihara,2024-04-26,DailySales_20242604_1004.csv
TC18483,4.25x6 Product A Perth,PA353,6,10.8,CHin-store,Lucinda,Dunstan,Lucinda.Dunstan@example.com,Perth,2024-04-26,DailySales_20242604_1004.csv
TC18484,4x6 Product E Jakarta,PA306,2,8.4,CHweb,Cynthia,Horwath,Cynthia.Horwath@example.com,Jakarta,2024-04-26,DailySales_20242604_1004.csv
TC18485,5x7 Product E Manila,PA968,5,14.5,CHweb,Edward,Spencer,Edward.Spencer@example.com,Manila,2024-04-26,DailySales_20242604_1004.csv
TC18486,6x9 Product C Fukuoka,PA1457,3,8.399999999999999,CHmobile app,Barbara,House,Barbara.House@example.com,Fukuoka,2024-04-26,DailySales_20242604_1004.csv
TC18487,4.25x6 Product B Delhi,PA445,4,11.2,CHweb,Carletta,Lambert,Carletta.Lambert@example.com,Delhi,2024-04-26,DailySales_20242604_1004.csv
TC18488,6x9 Product A Brisbane,PA1338,3,9.3,CHmobile app,Christopher,Larson,Christopher.Larson@example.com,Brisbane,2024-04-26,DailySales_20242604_1004.csv
TC18489,4x6 Product A Sendai,PA8,2,5.8,CHweb,Benjamin,Poplin,Benjamin.Poplin@example.com,Sendai,2024-04-26,DailySales_20242604_1004.csv
TC18490,5.5x8.5 Product A Nagoya,PA993,1,4.4,CHmobile app,Margaret,Stanley,Margaret.Stanley@example.com,Nagoya,2024-04-26,DailySales_20242604_1004.csv
TC18491,6x9 Product C Delhi,PA1501,2,7.0,CHweb,Norman,Vanleer,Norman.Vanleer@example.com,Delhi,2024-04-26,DailySales_20242604_1004.csv
TC18492,5x7 Product C Beijing,PA822,3,10.8,CHweb,Patricia,Jones,Patricia.Jones@example.com,Beijing,2024-04-26,DailySales_20242604_1004.csv
