Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC24500,6x11 Product D Naha,PA1864,5,12.0,CHweb,Michael,Warmbier,Michael.Warmbier@example.com,Naha,2024-05-15,DailySales_20241505_1004.csv
TC24501,5.5x8.5 Product D Hiroshima,PA1197,4,8.8,CHweb,Barbara,Harrison,Barbara.Harrison@example.com,Hiroshima,2024-05-15,DailySales_20241505_1004.csv
TC24502,4.25x6 Product A Dalian,PA359,6,22.200000000000003,CHin-store,Bryan,Picken,Bryan.Picken@example.com,Dalian,2024-05-15,DailySales_20241505_1004.csv
TC24503,4.25x6 Product A Tianjin,PA367,6,22.200000000000003,CHweb,John,Addleman,John.Addleman@example.com,Tianjin,2024-05-15,DailySales_20241505_1004.csv
TC24504,6x9 Product B Sagamihara,PA1400,2,3.2,CHin-store,Rosalind,Stefanatos,Rosalind.Stefanatos@example.com,Sagamihara,2024-05-15,DailySales_20241505_1004.csv
TC24505,4x6 Product D Guangzhou,PA231,6,13.8,CHin-store,Frederick,Perza,Frederick.Perza@example.com,Guangzhou,2024-05-15,DailySales_20241505_1004.csv
TC24506,6x9 Product B Hobart,PA1407,4,14.0,CHmobile app,Harvey,Garrett,Harvey.Garrett@example.com,Hobart,2024-05-15,DailySales_20241505_1004.csv
TC24507,6x9 Product C Surat,PA1508,5,20.0,CHmobile app,Milford,Mayon,Milford.Mayon@example.com,Surat,2024-05-15,DailySales_20241505_1004.csv
TC24508,4x6 Product B Vientiane,PA131,6,19.8,CHweb,Leticia,Sanchez,Leticia.Sanchez@example.com,Vientiane,2024-05-15,DailySales_20241505_1004.csv
TC24509,4.25x6 Product A Daegu,PA358,1,1.6,CHweb,Dorothy,Clasby,Dorothy.Clasby@example.com,Daegu,2024-05-15,DailySales_20241505_1004.csv
TC24510,5x7 Product C Tokyo,PA793,2,3.0,CHmobile app,Joan,Addleman,Joan.Addleman@example.com,Tokyo,2024-05-15,DailySales_20241505_1004.csv
TC24511,5.5x8.5 Product C Sendai,PA1130,3,11.1,CHin-store,Brian,Roach,Brian.Roach@example.com,Sendai,2024-05-15,DailySales_20241505_1004.csv
TC24512,6x11 Product B Sagamihara,PA1730,3,6.9,CHweb,Carey,Lampe,Carey.Lampe@example.com,Sagamihara,2024-05-15,DailySales_20241505_1004.csv
TC24513,5x7 Product B Okayama,PA741,6,23.4,CHweb,Ada,Greiner,Ada.Greiner@example.com,Okayama,2024-05-15,DailySales_20241505_1004.csv
TC24514,5.5x8.5 Product D Sendai,PA1196,4,17.2,CHin-store,Mildred,Pearson,Mildred.Pearson@example.com,Sendai,2024-05-15,DailySales_20241505_1004.csv
TC24515,4x6 Product C Sendai,PA140,2,7.6,CHweb,John,Fryer,John.Fryer@example.com,Sendai,2024-05-15,DailySales_20241505_1004.csv
TC24516,6x11 Product D Ahmedabad,PA1902,2,3.0,CHmobile app,Aaron,Richmond,Aaron.Richmond@example.com,Ahmedabad,2024-05-15,DailySales_20241505_1004.csv
TC24517,6x9 Product E Wuhan,PA1619,5,13.0,CHweb,Jessie,Mcguire,Jessie.Mcguire@example.com,Wuhan,2024-05-15,DailySales_20241505_1004.csv
TC24518,6x9 Product B Adelaide,PA1403,3,12.0,CHweb,Jessica,Stephens,Jessica.Stephens@example.com,Adelaide,2024-05-15,DailySales_20241505_1004.csv
TC24519,4x6 Product C Singapore,PA179,3,9.3,CHmobile app,Lorraine,Levingston,Lorraine.Levingston@example.com,Singapore,2024-05-15,DailySales_20241505_1004.csv
TC24520,5x7 Product E Chiba,PA935,5,8.5,CHmobile app,Delsie,Rothe,Delsie.Rothe@example.com,Chiba,2024-05-15,DailySales_20241505_1004.csv
TC24521,4x6 Product A Hong Kong,PA38,1,3.5,CHin-store,Thomas,Goetzinger,Thomas.Goetzinger@example.com,Hong Kong,2024-05-15,DailySales_20241505_1004.csv
TC24522,5.5x8.5 Product D Busan,PA1214,2,5.0,CHweb,Ashley,Edson,Ashley.Edson@example.com,Busan,2024-05-15,DailySales_20241505_1004.csv
TC24523,5.5x8.5 Product A Hobart,PA1011,4,13.2,CHweb,Columbus,Morales,Columbus.Morales@example.com,Hobart,2024-05-15,DailySales_20241505_1004.csv
TC24524,4x6 Product B Okayama,PA81,1,2.9,CHmobile app,Louise,Ware,Louise.Ware@example.com,Okayama,2024-05-15,DailySales_20241505_1004.csv
TC24525,6x9 Product E Sydney,PA1608,2,7.0,CHweb,Jerome,Poole,Jerome.Poole@example.com,Sydney,2024-05-15,DailySales_20241505_1004.csv
TC24526,5x7 Product E Dalian,PA953,2,7.6,CHmobile app,Tina,Bryant,Tina.Bryant@example.com,Dalian,2024-05-15,DailySales_20241505_1004.csv
TC24527,5.5x8.5 Product A Vientiane,PA1055,3,10.8,CHweb,Sylvia,Fitzgerald,Sylvia.Fitzgerald@example.com,Vientiane,2024-05-15,DailySales_20241505_1004.csv
TC24528,6x11 Product E Hiroshima,PA1923,4,6.8,CHweb,Autumn,Brown,Autumn.Brown@example.com,Hiroshima,2024-05-15,DailySales_20241505_1004.csv
TC24529,5x7 Product A Saitama,PA670,3,11.1,CHmobile app,Grace,Stanesic,Grace.Stanesic@example.com,Saitama,2024-05-15,DailySales_20241505_1004.csv
TC24530,4.25x6 Product A Kaohsiung,PA370,2,7.6,CHweb,Maria,Sires,Maria.Sires@example.com,Kaohsiung,2024-05-15,DailySales_20241505_1004.csv
TC24531,6x11 Product D Chengdu,PA1882,4,17.6,CHmobile app,Beryl,Hinojosa,Beryl.Hinojosa@example.com,Chengdu,2024-05-15,DailySales_20241505_1004.csv
TC24532,6x11 Product B Sagamihara,PA1730,5,11.5,CHmobile app,August,Greenberg,August.Greenberg@example.com,Sagamihara,2024-05-15,DailySales_20241505_1004.csv
TC24533,4.25x6 Product C Busan,PA488,3,7.5,CHweb,Viola,Sims,Viola.Sims@example.com,Busan,2024-05-15,DailySales_20241505_1004.csv
TC24534,5.5x8.5 Product D Kawasaki,PA1201,4,12.4,CHin-store,Lucas,Cipriano,Lucas.Cipriano@example.com,Kawasaki,2024-05-15,DailySales_20241505_1004.csv
TC24535,4x6 Product A Kawasaki,PA13,5,17.5,CHweb,Chad,Benavides,Chad.Benavides@example.com,Kawasaki,2024-05-15,DailySales_20241505_1004.csv
TC24536,6x11 Product A Kyoto,PA1657,3,6.0,CHmobile app,Yvonne,Branch,Yvonne.Branch@example.com,Kyoto,2024-05-15,DailySales_20241505_1004.csv
TC24537,6x9 Product E Chengdu,PA1618,3,8.7,CHin-store,Karen,Rivera,Karen.Rivera@example.com,Chengdu,2024-05-15,DailySales_20241505_1004.csv
TC24538,6x11 Product C Ho Chi Minh City,PA1828,1,2.7,CHweb,Ruby,Flores,Ruby.Flores@example.com,Ho Chi Minh City,2024-05-15,DailySales_20241505_1004.csv
TC24539,4x6 Product A Tianjin,PA37,5,19.0,CHmobile app,Elmo,Kwan,Elmo.Kwan@example.com,Tianjin,2024-05-15,DailySales_20241505_1004.csv
TC24540,5x7 Product B Dhaka,PA786,6,21.0,CHweb,Jeffrey,Harrington,Jeffrey.Harrington@example.com,Dhaka,2024-05-15,DailySales_20241505_1004.csv
TC24541,4.25x6 Product C Hiroshima,PA471,6,11.4,CHin-store,Aurora,Kolar,Aurora.Kolar@example.com,Hiroshima,2024-05-15,DailySales_20241505_1004.csv
TC24542,4.25x6 Product D Kyoto,PA535,5,18.0,CHin-store,Graham,Martinez,Graham.Martinez@example.com,Kyoto,2024-05-15,DailySales_20241505_1004.csv
TC24543,5x7 Product D Ahmedabad,PA912,6,9.6,CHweb,Bryan,Keener,Bryan.Keener@example.com,Ahmedabad,2024-05-15,DailySales_20241505_1004.csv
TC24544,5x7 Product C Bangalore,PA842,5,8.0,CHmobile app,Mimi,Hilbert,Mimi.Hilbert@example.com,Bangalore,2024-05-15,DailySales_20241505_1004.csv
TC24545,4x6 Product C Osaka,PA134,6,16.200000000000003,CHweb,Stephen,Otten,Stephen.Otten@example.com,Osaka,2024-05-15,DailySales_20241505_1004.csv
TC24546,5x7 Product B Dhaka,PA786,1,3.5,CHmobile app,Abel,Frantz,Abel.Frantz@example.com,Dhaka,2024-05-15,DailySales_20241505_1004.csv
TC24547,5.5x8.5 Product D Sydney,PA1212,2,7.4,CHweb,Norma,Sparling,Norma.Sparling@example.com,Sydney,2024-05-15,DailySales_20241505_1004.csv
TC24548,5x7 Product C Pune,PA847,6,12.0,CHweb,Lois,Hurst,Lois.Hurst@example.com,Pune,2024-05-15,DailySales_20241505_1004.csv
TC24549,4.25x6 Product B Kuala Lumpur,PA439,5,11.0,CHmobile app,Kathryn,Miller,Kathryn.Miller@example.com,Kuala Lumpur,2024-05-15,DailySales_20241505_1004.csv
TC24550,4x6 Product B Beijing,PA96,2,5.2,CHweb,Lawrence,Vescio,Lawrence.Vescio@example.com,Beijing,2024-05-15,DailySales_20241505_1004.csv
TC24551,6x9 Product B Okayama,PA1401,2,3.2,CHin-store,Megan,Smith,Megan.Smith@example.com,Okayama,2024-05-15,DailySales_20241505_1004.csv
TC24552,5.5x8.5 Product D Ulaanbaatar,PA1254,2,7.8,CHmobile app,Gene,Williams,Gene.Williams@example.com,Ulaanbaatar,2024-05-15,DailySales_20241505_1004.csv
TC24553,4x6 Product C Tokyo,PA133,1,2.9,CHmobile app,Everette,Williams,Everette.Williams@example.com,Tokyo,2024-05-15,DailySales_20241505_1004.csv
TC24554,4.25x6 Product B Adelaide,PA413,5,11.5,CHmobile app,James,Cloud,James.Cloud@example.com,Adelaide,2024-05-15,DailySales_20241505_1004.csv
TC24555,6x9 Product C Sagamihara,PA1466,4,14.8,CHweb,Luke,Mull,Luke.Mull@example.com,Sagamihara,2024-05-15,DailySales_20241505_1004.csv
TC24556,5.5x8.5 Product E Hiroshima,PA1263,5,20.0,CHweb,Steven,Saxman,Steven.Saxman@example.com,Hiroshima,2024-05-15,DailySales_20241505_1004.csv
TC24557,5.5x8.5 Product E Beijing,PA1284,6,16.200000000000003,CHmobile app,Thomas,Melgoza,Thomas.Melgoza@example.com,Beijing,2024-05-15,DailySales_20241505_1004.csv
TC24558,4x6 Product E Colombo,PA327,5,8.5,CHmobile app,Bobby,Phillips,Bobby.Phillips@example.com,Colombo,2024-05-15,DailySales_20241505_1004.csv
TC24559,4x6 Product D Kitakyushu,PA210,5,19.5,CHweb,Ralph,Kimbrough,Ralph.Kimbrough@example.com,Kitakyushu,2024-05-15,DailySales_20241505_1004.csv
TC24560,6x9 Product C Shanghai,PA1483,3,9.6,CHin-store,Robert,Mossman,Robert.Mossman@example.com,Shanghai,2024-05-15,DailySales_20241505_1004.csv
TC24561,6x9 Product A Guangzhou,PA1353,1,2.0,CHin-store,Erin,Kay,Erin.Kay@example.com,Guangzhou,2024-05-15,DailySales_20241505_1004.csv
TC24562,5.5x8.5 Product B Nagoya,PA1059,3,11.4,CHweb,David,Manzanares,David.Manzanares@example.com,Nagoya,2024-05-15,DailySales_20241505_1004.csv
TC24563,5.5x8.5 Product D Naha,PA1204,5,11.0,CHmobile app,Tara,Magness,Tara.Magness@example.com,Naha,2024-05-15,DailySales_20241505_1004.csv
TC24564,4x6 Product C Colombo,PA195,6,21.6,CHweb,Susanna,Roberts,Susanna.Roberts@example.com,Colombo,2024-05-15,DailySales_20241505_1004.csv
TC24565,6x9 Product E Wuhan,PA1619,5,13.0,CHweb,Jeannette,Small,Jeannette.Small@example.com,Wuhan,2024-05-15,DailySales_20241505_1004.csv
TC24566,6x11 Product C Ulaanbaatar,PA1848,6,15.0,CHin-store,David,Smithson,David.Smithson@example.com,Ulaanbaatar,2024-05-15,DailySales_20241505_1004.csv
TC24567,4.25x6 Product C Kaohsiung,PA502,3,7.800000000000001,CHmobile app,Anthony,Wright,Anthony.Wright@example.com,Kaohsiung,2024-05-15,DailySales_20241505_1004.csv
TC24568,5x7 Product A Kawasaki,PA673,3,8.399999999999999,CHmobile app,James,Dantzler,James.Dantzler@example.com,Kawasaki,2024-05-15,DailySales_20241505_1004.csv
TC24569,6x11 Product A Vientiane,PA1715,1,4.4,CHin-store,Jerry,Price,Jerry.Price@example.com,Vientiane,2024-05-15,DailySales_20241505_1004.csv
TC24570,6x9 Product B Karachi,PA1443,3,7.5,CHweb,Matthew,Tingley,Matthew.Tingley@example.com,Karachi,2024-05-15,DailySales_20241505_1004.csv
TC24571,4x6 Product E Vientiane,PA329,4,8.0,CHmobile app,Carl,Hardy,Carl.Hardy@example.com,Vientiane,2024-05-15,DailySales_20241505_1004.csv
TC24572,4x6 Product C Kathmandu,PA194,2,4.2,CHweb,Carol,Barnette,Carol.Barnette@example.com,Kathmandu,2024-05-15,DailySales_20241505_1004.csv
TC24573,6x11 Product C Phnom Penh,PA1846,3,6.9,CHmobile app,Eugene,Appling,Eugene.Appling@example.com,Phnom Penh,2024-05-15,DailySales_20241505_1004.csv
TC24574,6x9 Product E Yangon,PA1645,2,4.6,CHweb,Jeff,Roberts,Jeff.Roberts@example.com,Yangon,2024-05-15,DailySales_20241505_1004.csv
TC24575,4.25x6 Product D Mumbai,PA576,2,3.6,CHmobile app,Matthew,Fabert,Matthew.Fabert@example.com,Mumbai,2024-05-15,DailySales_20241505_1004.csv
TC24576,6x9 Product D Surat,PA1574,6,14.4,CHmobile app,Mark,Briggs,Mark.Briggs@example.com,Surat,2024-05-15,DailySales_20241505_1004.csv
TC24577,4.25x6 Product D Tianjin,PA565,1,2.0,CHmobile app,Erik,Perez,Erik.Perez@example.com,Tianjin,2024-05-15,DailySales_20241505_1004.csv
TC24578,4x6 Product E Delhi,PA313,4,12.0,CHmobile app,Reggie,Holmes,Reggie.Holmes@example.com,Delhi,2024-05-15,DailySales_20241505_1004.csv
TC24579,6x9 Product C Darwin,PA1472,5,13.5,CHin-store,Rene,Sprague,Rene.Sprague@example.com,Darwin,2024-05-15,DailySales_20241505_1004.csv
TC24580,6x11 Product E Taipei,PA1953,5,14.5,CHmobile app,Katherine,Olson,Katherine.Olson@example.com,Taipei,2024-05-15,DailySales_20241505_1004.csv
TC24581,5.5x8.5 Product A Kawasaki,PA1003,6,9.0,CHweb,James,Abernathy,James.Abernathy@example.com,Kawasaki,2024-05-15,DailySales_20241505_1004.csv
TC24582,6x11 Product D Sapporo,PA1852,2,8.4,CHmobile app,Jennifer,Ahlm,Jennifer.Ahlm@example.com,Sapporo,2024-05-15,DailySales_20241505_1004.csv
TC24583,4x6 Product B Lahore,PA124,3,7.5,CHweb,Willie,Tade,Willie.Tade@example.com,Lahore,2024-05-15,DailySales_20241505_1004.csv
TC24584,5.5x8.5 Product A Kaohsiung,PA1030,2,6.8,CHweb,Barbara,Boyd,Barbara.Boyd@example.com,Kaohsiung,2024-05-15,DailySales_20241505_1004.csv
TC24585,6x11 Product C Hong Kong,PA1820,6,24.6,CHmobile app,Carletta,Purcell,Carletta.Purcell@example.com,Hong Kong,2024-05-15,DailySales_20241505_1004.csv
TC24586,6x11 Product B Naha,PA1732,2,5.6,CHweb,Madeline,Dale,Madeline.Dale@example.com,Naha,2024-05-15,DailySales_20241505_1004.csv
TC24587,5x7 Product A Mumbai,PA708,3,6.300000000000001,CHweb,Janet,Merritt,Janet.Merritt@example.com,Mumbai,2024-05-15,DailySales_20241505_1004.csv
TC24588,6x9 Product E Singapore,PA1631,4,10.4,CHmobile app,Johanna,Whitrock,Johanna.Whitrock@example.com,Singapore,2024-05-15,DailySales_20241505_1004.csv
TC24589,6x11 Product B Karachi,PA1773,4,9.2,CHweb,James,Valenzuela,James.Valenzuela@example.com,Karachi,2024-05-15,DailySales_20241505_1004.csv
TC24590,5.5x8.5 Product B Sapporo,PA1060,1,2.5,CHin-store,Renee,Carbone,Renee.Carbone@example.com,Sapporo,2024-05-15,DailySales_20241505_1004.csv
TC24591,6x9 Product D Chennai,PA1571,4,9.2,CHmobile app,Jennifer,Gaines,Jennifer.Gaines@example.com,Chennai,2024-05-15,DailySales_20241505_1004.csv
TC24592,5.5x8.5 Product E Saitama,PA1264,3,5.4,CHin-store,Tracy,Mendoza,Tracy.Mendoza@example.com,Saitama,2024-05-15,DailySales_20241505_1004.csv
TC24593,5.5x8.5 Product E Kyoto,PA1261,1,2.9,CHmobile app,Pam,Schlesser,Pam.Schlesser@example.com,Kyoto,2024-05-15,DailySales_20241505_1004.csv
TC24594,4x6 Product E Hobart,PA285,6,22.8,CHweb,Jeff,Drews,Jeff.Drews@example.com,Hobart,2024-05-15,DailySales_20241505_1004.csv
TC24595,4.25x6 Product B Guangzhou,PA429,6,22.200000000000003,CHmobile app,Angela,Smithson,Angela.Smithson@example.com,Guangzhou,2024-05-15,DailySales_20241505_1004.csv
TC24596,4.25x6 Product B Perth,PA419,4,10.4,CHmobile app,Benjamin,Rhudy,Benjamin.Rhudy@example.com,Perth,2024-05-15,DailySales_20241505_1004.csv
TC24597,6x11 Product B Okayama,PA1731,2,8.6,CHweb,David,Gillispie,David.Gillispie@example.com,Okayama,2024-05-15,DailySales_20241505_1004.csv
TC24598,6x11 Product E Pune,PA1969,4,11.6,CHin-store,Homer,Komara,Homer.Komara@example.com,Pune,2024-05-15,DailySales_20241505_1004.csv
TC24599,4x6 Product C Okayama,PA147,3,5.699999999999999,CHmobile app,Yolanda,Johnson,Yolanda.Johnson@example.com,Okayama,2024-05-15,DailySales_20241505_1004.csv
TC24600,6x11 Product D Bangkok,PA1889,3,11.1,CHmobile app,James,Campbell,James.Campbell@example.com,Bangkok,2024-05-15,DailySales_20241505_1004.csv
TC24601,5.5x8.5 Product B Daegu,PA1084,6,25.8,CHweb,Lorraine,Shepard,Lorraine.Shepard@example.com,Daegu,2024-05-15,DailySales_20241505_1004.csv
TC24602,5.5x8.5 Product E Shanghai,PA1285,4,6.0,CHweb,Jessie,Shepard,Jessie.Shepard@example.com,Shanghai,2024-05-15,DailySales_20241505_1004.csv
TC24603,4.25x6 Product E Ulaanbaatar,PA660,4,15.2,CHweb,Krystal,Mcmillian,Krystal.Mcmillian@example.com,Ulaanbaatar,2024-05-15,DailySales_20241505_1004.csv
TC24604,6x9 Product A Tianjin,PA1357,6,22.200000000000003,CHmobile app,Douglas,Wilson,Douglas.Wilson@example.com,Tianjin,2024-05-15,DailySales_20241505_1004.csv
TC24605,6x9 Product A Taipei,PA1359,3,12.3,CHweb,Mary,Guice,Mary.Guice@example.com,Taipei,2024-05-15,DailySales_20241505_1004.csv
TC24606,5.5x8.5 Product C Karachi,PA1179,4,14.8,CHmobile app,Elizabeth,Brown,Elizabeth.Brown@example.com,Karachi,2024-05-15,DailySales_20241505_1004.csv
TC24607,5.5x8.5 Product E Delhi,PA1303,3,12.3,CHin-store,Derrick,Barnes,Derrick.Barnes@example.com,Delhi,2024-05-15,DailySales_20241505_1004.csv
TC24608,5x7 Product B Hyderabad,PA777,5,11.0,CHmobile app,Jeffrey,Bulger,Jeffrey.Bulger@example.com,Hyderabad,2024-05-15,DailySales_20241505_1004.csv
TC24609,4.25x6 Product C Tokyo,PA463,2,4.4,CHin-store,Tyler,Mathews,Tyler.Mathews@example.com,Tokyo,2024-05-15,DailySales_20241505_1004.csv
TC24610,4.25x6 Product C Pune,PA517,6,26.4,CHin-store,Mildred,Coffey,Mildred.Coffey@example.com,Pune,2024-05-15,DailySales_20241505_1004.csv
TC24611,4.25x6 Product B Bangalore,PA446,5,17.0,CHweb,David,Wong,David.Wong@example.com,Bangalore,2024-05-15,DailySales_20241505_1004.csv
TC24612,6x9 Product D Sydney,PA1542,6,20.4,CHmobile app,Ernest,Roughton,Ernest.Roughton@example.com,Sydney,2024-05-15,DailySales_20241505_1004.csv
TC24613,4x6 Product C Chongqing,PA168,1,2.4,CHmobile app,Tony,Cisneros,Tony.Cisneros@example.com,Chongqing,2024-05-15,DailySales_20241505_1004.csv
TC24614,5.5x8.5 Product B Beijing,PA1086,1,2.0,CHin-store,Pamela,Ridling,Pamela.Ridling@example.com,Beijing,2024-05-15,DailySales_20241505_1004.csv
TC24615,4.25x6 Product C Melbourne,PA484,3,10.5,CHin-store,David,Goldberg,David.Goldberg@example.com,Melbourne,2024-05-15,DailySales_20241505_1004.csv
TC24616,5x7 Product C Perth,PA815,1,3.9,CHmobile app,Aaron,King,Aaron.King@example.com,Perth,2024-05-15,DailySales_20241505_1004.csv
TC24617,6x11 Product D Ulaanbaatar,PA1914,3,9.9,CHin-store,Jessica,Ruth,Jessica.Ruth@example.com,Ulaanbaatar,2024-05-15,DailySales_20241505_1004.csv
TC24618,4x6 Product E Tianjin,PA301,4,8.4,CHweb,Barbara,Tatum,Barbara.Tatum@example.com,Tianjin,2024-05-15,DailySales_20241505_1004.csv
TC24619,4.25x6 Product D Kobe,PA534,4,7.2,CHmobile app,Holly,Sanford,Holly.Sanford@example.com,Kobe,2024-05-15,DailySales_20241505_1004.csv
TC24620,5x7 Product E Adelaide,PA941,1,3.6,CHin-store,Lisa,Steward,Lisa.Steward@example.com,Adelaide,2024-05-15,DailySales_20241505_1004.csv
TC24621,4.25x6 Product C Saitama,PA472,2,8.6,CHweb,Carlo,Keener,Carlo.Keener@example.com,Saitama,2024-05-15,DailySales_20241505_1004.csv
TC24622,5x7 Product D Yangon,PA919,4,7.6,CHmobile app,Nicole,Johnson,Nicole.Johnson@example.com,Yangon,2024-05-15,DailySales_20241505_1004.csv
TC24623,4x6 Product A Chennai,PA53,3,10.2,CHweb,Bernice,Wenz,Bernice.Wenz@example.com,Chennai,2024-05-15,DailySales_20241505_1004.csv
TC24624,4x6 Product D Colombo,PA261,6,15.0,CHweb,Mary,Gilliland,Mary.Gilliland@example.com,Colombo,2024-05-15,DailySales_20241505_1004.csv
TC24625,6x9 Product D Kawasaki,PA1531,6,22.8,CHin-store,Paul,Bordley,Paul.Bordley@example.com,Kawasaki,2024-05-15,DailySales_20241505_1004.csv
