Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC13767,6x9 Product C Tokyo,PA1453,2,6.6,CHmobile app,Christopher,Brown,Christopher.Brown@example.com,Tokyo,2024-04-12,DailySales_20241204_1003.csv
TC13768,4x6 Product D Daegu,PA226,2,4.8,CHweb,Juanita,Crooks,Juanita.Crooks@example.com,Daegu,2024-04-12,DailySales_20241204_1003.csv
TC13769,6x9 Product D Tokyo,PA1519,6,26.4,CHweb,David,Rodriguez,David.Rodriguez@example.com,Tokyo,2024-04-12,DailySales_20241204_1003.csv
TC13770,5x7 Product A Shanghai,PA691,5,12.0,CHmobile app,Jacob,Saylor,Jacob.Saylor@example.com,Shanghai,2024-04-12,DailySales_20241204_1003.csv
TC13771,6x11 Product C Brisbane,PA1800,3,5.4,CHmobile app,Cynthia,Simon,Cynthia.Simon@example.com,Brisbane,2024-04-12,DailySales_20241204_1003.csv
TC13772,6x11 Product C Chennai,PA1835,3,10.2,CHweb,Doug,Laundree,Doug.Laundree@example.com,Chennai,2024-04-12,DailySales_20241204_1003.csv
TC13773,5x7 Product B Phnom Penh,PA790,2,4.4,CHmobile app,Kenneth,Ramsey,Kenneth.Ramsey@example.com,Phnom Penh,2024-04-12,DailySales_20241204_1003.csv
TC13774,5x7 Product C Sendai,PA800,4,8.0,CHweb,Tracy,Mcdaniel,Tracy.Mcdaniel@example.com,Sendai,2024-04-12,DailySales_20241204_1003.csv
TC13775,4x6 Product C Ahmedabad,PA186,1,4.1,CHin-store,Floyd,Manuel,Floyd.Manuel@example.com,Ahmedabad,2024-04-12,DailySales_20241204_1003.csv
TC13776,6x9 Product A Kobe,PA1326,6,25.8,CHweb,Chere,Bambacigno,Chere.Bambacigno@example.com,Kobe,2024-04-12,DailySales_20241204_1003.csv
TC13777,4.25x6 Product B Pune,PA451,2,4.0,CHmobile app,Brenda,Ross,Brenda.Ross@example.com,Pune,2024-04-12,DailySales_20241204_1003.csv
TC13778,4x6 Product C Hobart,PA153,3,9.0,CHin-store,Paul,Woodmansee,Paul.Woodmansee@example.com,Hobart,2024-04-12,DailySales_20241204_1003.csv
TC13779,4x6 Product C Brisbane,PA150,3,8.100000000000001,CHmobile app,Marcie,Baker,Marcie.Baker@example.com,Brisbane,2024-04-12,DailySales_20241204_1003.csv
TC13780,4x6 Product C Bangalore,PA182,5,17.5,CHweb,Robin,Talbot,Robin.Talbot@example.com,Bangalore,2024-04-12,DailySales_20241204_1003.csv
TC13781,6x11 Product C Chennai,PA1835,1,3.4,CHweb,Chrystal,Mitchell,Chrystal.Mitchell@example.com,Chennai,2024-04-12,DailySales_20241204_1003.csv
TC13782,6x11 Product B Kitakyushu,PA1728,2,8.2,CHmobile app,Gracia,Clasby,Gracia.Clasby@example.com,Kitakyushu,2024-04-12,DailySales_20241204_1003.csv
TC13783,4x6 Product B Surat,PA122,2,8.8,CHweb,Bryan,Depriest,Bryan.Depriest@example.com,Surat,2024-04-12,DailySales_20241204_1003.csv
TC13784,4x6 Product A Dhaka,PA60,2,6.2,CHweb,Evelyn,Mixson,Evelyn.Mixson@example.com,Dhaka,2024-04-12,DailySales_20241204_1003.csv
TC13785,4x6 Product C Delhi,PA181,2,8.8,CHmobile app,John,Refazo,John.Refazo@example.com,Delhi,2024-04-12,DailySales_20241204_1003.csv
TC13786,5.5x8.5 Product B Kawasaki,PA1069,5,8.5,CHin-store,Adam,Johnson,Adam.Johnson@example.com,Kawasaki,2024-04-12,DailySales_20241204_1003.csv
TC13787,5x7 Product A Hanoi,PA705,3,6.9,CHmobile app,Elmo,Moody,Elmo.Moody@example.com,Hanoi,2024-04-12,DailySales_20241204_1003.csv
TC13788,6x9 Product E Mumbai,PA1632,6,10.2,CHweb,Amber,Collier,Amber.Collier@example.com,Mumbai,2024-04-12,DailySales_20241204_1003.csv
TC13789,6x9 Product C Mumbai,PA1500,5,16.0,CHweb,James,Miller,James.Miller@example.com,Mumbai,2024-04-12,DailySales_20241204_1003.csv
TC13790,6x9 Product A Busan,PA1346,2,4.8,CHin-store,Curtis,Logan,Curtis.Logan@example.com,Busan,2024-04-12,DailySales_20241204_1003.csv
TC13791,5x7 Product B Jakarta,PA768,2,4.2,CHmobile app,Vicki,Lairmore,Vicki.Lairmore@example.com,Jakarta,2024-04-12,DailySales_20241204_1003.csv
TC13792,6x9 Product B Naha,PA1402,6,19.200000000000003,CHweb,Daniel,Waite,Daniel.Waite@example.com,Naha,2024-04-12,DailySales_20241204_1003.csv
TC13793,6x11 Product C Chongqing,PA1818,1,3.7,CHmobile app,Marilyn,Anderson,Marilyn.Anderson@example.com,Chongqing,2024-04-12,DailySales_20241204_1003.csv
TC13794,5x7 Product B Hobart,PA747,5,17.5,CHweb,Victor,Goodwin,Victor.Goodwin@example.com,Hobart,2024-04-12,DailySales_20241204_1003.csv
TC13795,6x9 Product A Okayama,PA1335,3,6.300000000000001,CHmobile app,Virginia,Grigg,Virginia.Grigg@example.com,Okayama,2024-04-12,DailySales_20241204_1003.csv
TC13796,5x7 Product A Dhaka,PA720,5,16.0,CHweb,Keith,Robbins,Keith.Robbins@example.com,Dhaka,2024-04-12,DailySales_20241204_1003.csv
TC13797,6x9 Product C Canberra,PA1471,3,11.4,CHin-store,Michael,Musick,Michael.Musick@example.com,Canberra,2024-04-12,DailySales_20241204_1003.csv
TC13798,5.5x8.5 Product B Hiroshima,PA1065,2,6.4,CHmobile app,Lisa,Burden,Lisa.Burden@example.com,Hiroshima,2024-04-12,DailySales_20241204_1003.csv
TC13799,6x9 Product D Perth,PA1541,4,14.8,CHweb,Jimmie,Turner,Jimmie.Turner@example.com,Perth,2024-04-12,DailySales_20241204_1003.csv
TC13800,5.5x8.5 Product E Islamabad,PA1313,6,16.200000000000003,CHmobile app,Frederick,Salcido,Frederick.Salcido@example.com,Islamabad,2024-04-12,DailySales_20241204_1003.csv
TC13801,4.25x6 Product D Surat,PA584,3,6.0,CHweb,Eddie,Guice,Eddie.Guice@example.com,Surat,2024-04-12,DailySales_20241204_1003.csv
TC13802,5.5x8.5 Product A Canberra,PA1009,1,2.0,CHweb,Carl,Edmonds,Carl.Edmonds@example.com,Canberra,2024-04-12,DailySales_20241204_1003.csv
TC13803,6x9 Product C Dhaka,PA1512,1,4.2,CHmobile app,Cynthia,Metheney,Cynthia.Metheney@example.com,Dhaka,2024-04-12,DailySales_20241204_1003.csv
TC13804,5.5x8.5 Product C Lahore,PA1180,2,3.6,CHweb,Clark,Small,Clark.Small@example.com,Lahore,2024-04-12,DailySales_20241204_1003.csv
TC13805,6x11 Product C Delhi,PA1831,1,3.1,CHmobile app,Penelope,Garner,Penelope.Garner@example.com,Delhi,2024-04-12,DailySales_20241204_1003.csv
TC13806,6x11 Product E Kolkata,PA1966,3,13.2,CHmobile app,Freeda,Bichler,Freeda.Bichler@example.com,Kolkata,2024-04-12,DailySales_20241204_1003.csv
TC13807,5.5x8.5 Product A Sagamihara,PA1004,1,2.4,CHmobile app,Betty,Johnson,Betty.Johnson@example.com,Sagamihara,2024-04-12,DailySales_20241204_1003.csv
TC13808,6x11 Product D Pune,PA1903,1,1.8,CHmobile app,Ellen,Stewart,Ellen.Stewart@example.com,Pune,2024-04-12,DailySales_20241204_1003.csv
TC13809,6x9 Product C Kaohsiung,PA1492,3,5.4,CHin-store,Wilbert,Obryant,Wilbert.Obryant@example.com,Kaohsiung,2024-04-12,DailySales_20241204_1003.csv
TC13810,4.25x6 Product A Naha,PA346,4,14.4,CHmobile app,Kathy,Edwards,Kathy.Edwards@example.com,Naha,2024-04-12,DailySales_20241204_1003.csv
TC13811,4x6 Product A Colombo,PA63,2,3.8,CHin-store,Carl,Seward,Carl.Seward@example.com,Colombo,2024-04-12,DailySales_20241204_1003.csv
TC13812,6x11 Product A Taipei,PA1689,6,15.0,CHmobile app,William,Price,William.Price@example.com,Taipei,2024-04-12,DailySales_20241204_1003.csv
TC13813,6x9 Product E Chennai,PA1637,3,5.1,CHin-store,Lillian,Taylor,Lillian.Taylor@example.com,Chennai,2024-04-12,DailySales_20241204_1003.csv
TC13814,5.5x8.5 Product B Hyderabad,PA1107,6,19.8,CHweb,Heather,Evans,Heather.Evans@example.com,Hyderabad,2024-04-12,DailySales_20241204_1003.csv
TC13815,5x7 Product A Surat,PA716,4,13.6,CHin-store,Marlene,Sutton,Marlene.Sutton@example.com,Surat,2024-04-12,DailySales_20241204_1003.csv
TC13816,5.5x8.5 Product C Islamabad,PA1181,6,24.6,CHweb,Craig,Campbell,Craig.Campbell@example.com,Islamabad,2024-04-12,DailySales_20241204_1003.csv
TC13817,6x11 Product B Kaohsiung,PA1756,3,7.199999999999999,CHweb,Tanya,Littell,Tanya.Littell@example.com,Kaohsiung,2024-04-12,DailySales_20241204_1003.csv
TC13818,5.5x8.5 Product C Lahore,PA1180,6,10.8,CHmobile app,Roberta,Waters,Roberta.Waters@example.com,Lahore,2024-04-12,DailySales_20241204_1003.csv
TC13819,5.5x8.5 Product B Kitakyushu,PA1068,4,11.6,CHmobile app,Mary,Dantzler,Mary.Dantzler@example.com,Kitakyushu,2024-04-12,DailySales_20241204_1003.csv
TC13820,6x11 Product B Kitakyushu,PA1728,5,20.5,CHmobile app,Phyllis,Mcafee,Phyllis.Mcafee@example.com,Kitakyushu,2024-04-12,DailySales_20241204_1003.csv
TC13821,4x6 Product E Sagamihara,PA278,2,7.4,CHweb,Patricia,Loggins,Patricia.Loggins@example.com,Sagamihara,2024-04-12,DailySales_20241204_1003.csv
TC13822,6x9 Product D Taipei,PA1557,6,24.0,CHweb,Kelly,Haneke,Kelly.Haneke@example.com,Taipei,2024-04-12,DailySales_20241204_1003.csv
TC13823,6x11 Product E Melbourne,PA1936,1,4.0,CHweb,Randy,Bedford,Randy.Bedford@example.com,Melbourne,2024-04-12,DailySales_20241204_1003.csv
TC13824,5.5x8.5 Product E Jakarta,PA1296,1,4.4,CHweb,Tanya,Gilchrist,Tanya.Gilchrist@example.com,Jakarta,2024-04-12,DailySales_20241204_1003.csv
TC13825,4x6 Product D Kathmandu,PA260,2,3.2,CHweb,Ricky,Rhudy,Ricky.Rhudy@example.com,Kathmandu,2024-04-12,DailySales_20241204_1003.csv
TC13826,4.25x6 Product D Guangzhou,PA561,2,3.8,CHweb,Iris,Plummer,Iris.Plummer@example.com,Guangzhou,2024-04-12,DailySales_20241204_1003.csv
TC13827,6x9 Product C Delhi,PA1501,5,17.5,CHin-store,Zachary,Hammon,Zachary.Hammon@example.com,Delhi,2024-04-12,DailySales_20241204_1003.csv
TC13828,4x6 Product D Melbourne,PA220,3,5.699999999999999,CHmobile app,Tina,Dunstan,Tina.Dunstan@example.com,Melbourne,2024-04-12,DailySales_20241204_1003.csv
TC13829,4x6 Product B Tokyo,PA67,3,11.4,CHweb,Rosa,Nash,Rosa.Nash@example.com,Tokyo,2024-04-12,DailySales_20241204_1003.csv
TC13830,4.25x6 Product A Sagamihara,PA344,6,22.8,CHweb,Paula,Kepler,Paula.Kepler@example.com,Sagamihara,2024-04-12,DailySales_20241204_1003.csv
TC13831,5x7 Product E Tianjin,PA961,3,5.1,CHweb,June,Thomas,June.Thomas@example.com,Tianjin,2024-04-12,DailySales_20241204_1003.csv
TC13832,4.25x6 Product B Darwin,PA416,4,7.2,CHmobile app,Wilson,Steiner,Wilson.Steiner@example.com,Darwin,2024-04-12,DailySales_20241204_1003.csv
TC13833,5.5x8.5 Product E Ulaanbaatar,PA1320,4,11.6,CHweb,Penny,Abramson,Penny.Abramson@example.com,Ulaanbaatar,2024-04-12,DailySales_20241204_1003.csv
TC13834,5x7 Product A Shenzhen,PA692,6,23.4,CHweb,Derrick,Otten,Derrick.Otten@example.com,Shenzhen,2024-04-12,DailySales_20241204_1003.csv
TC13835,6x11 Product E Chennai,PA1967,1,3.8,CHweb,Frances,Diamond,Frances.Diamond@example.com,Chennai,2024-04-12,DailySales_20241204_1003.csv
TC13836,5.5x8.5 Product D Hyderabad,PA1239,3,12.9,CHmobile app,Dora,Small,Dora.Small@example.com,Hyderabad,2024-04-12,DailySales_20241204_1003.csv
TC13837,5.5x8.5 Product E Saitama,PA1264,6,10.8,CHin-store,Cherrie,Otten,Cherrie.Otten@example.com,Saitama,2024-04-12,DailySales_20241204_1003.csv
TC13838,6x11 Product D Manila,PA1892,1,2.1,CHmobile app,Henry,Grogan,Henry.Grogan@example.com,Manila,2024-04-12,DailySales_20241204_1003.csv
TC13839,4x6 Product E Ulaanbaatar,PA330,4,7.2,CHweb,George,Potter,George.Potter@example.com,Ulaanbaatar,2024-04-12,DailySales_20241204_1003.csv
TC13840,6x9 Product E Kuala Lumpur,PA1627,5,13.0,CHmobile app,Kristin,Padilla,Kristin.Padilla@example.com,Kuala Lumpur,2024-04-12,DailySales_20241204_1003.csv
TC13841,5.5x8.5 Product B Sagamihara,PA1070,4,14.8,CHmobile app,Barbara,Kirk,Barbara.Kirk@example.com,Sagamihara,2024-04-12,DailySales_20241204_1003.csv
TC13842,6x9 Product B Dhaka,PA1446,6,18.0,CHweb,Margaret,Potter,Margaret.Potter@example.com,Dhaka,2024-04-12,DailySales_20241204_1003.csv
TC13843,6x9 Product C Manila,PA1496,3,12.0,CHmobile app,Christopher,Lubin,Christopher.Lubin@example.com,Manila,2024-04-12,DailySales_20241204_1003.csv
TC13844,5x7 Product A Saitama,PA670,6,22.200000000000003,CHmobile app,Norman,Prescott,Norman.Prescott@example.com,Saitama,2024-04-12,DailySales_20241204_1003.csv
TC13845,4x6 Product B Bangalore,PA116,3,4.800000000000001,CHmobile app,Ted,Edwards,Ted.Edwards@example.com,Bangalore,2024-04-12,DailySales_20241204_1003.csv
TC13846,4.25x6 Product B Hyderabad,PA447,6,21.6,CHweb,Kathleen,Prescott,Kathleen.Prescott@example.com,Hyderabad,2024-04-12,DailySales_20241204_1003.csv
TC13847,5x7 Product D Okayama,PA873,1,4.4,CHmobile app,Peter,Menden,Peter.Menden@example.com,Okayama,2024-04-12,DailySales_20241204_1003.csv
TC13848,6x11 Product B Hiroshima,PA1725,4,12.8,CHmobile app,Gwendolyn,Bicknell,Gwendolyn.Bicknell@example.com,Hiroshima,2024-04-12,DailySales_20241204_1003.csv
TC13849,5x7 Product C Hong Kong,PA830,1,2.2,CHmobile app,Valerie,Robbins,Valerie.Robbins@example.com,Hong Kong,2024-04-12,DailySales_20241204_1003.csv
TC13850,4.25x6 Product D Chengdu,PA562,2,3.6,CHin-store,John,Stefanatos,John.Stefanatos@example.com,Chengdu,2024-04-12,DailySales_20241204_1003.csv
TC13851,4x6 Product A Nagoya,PA3,1,1.7,CHmobile app,Michael,Whitley,Michael.Whitley@example.com,Nagoya,2024-04-12,DailySales_20241204_1003.csv
TC13852,4x6 Product C Sendai,PA140,2,7.6,CHmobile app,Chad,Cloud,Chad.Cloud@example.com,Sendai,2024-04-12,DailySales_20241204_1003.csv
TC13853,6x9 Product B Surat,PA1442,2,6.2,CHweb,Curtis,Carr,Curtis.Carr@example.com,Surat,2024-04-12,DailySales_20241204_1003.csv
TC13854,4.25x6 Product D Seoul,PA553,4,16.8,CHweb,Manuel,Weiss,Manuel.Weiss@example.com,Seoul,2024-04-12,DailySales_20241204_1003.csv
TC13855,5.5x8.5 Product B Perth,PA1079,6,10.8,CHweb,Roland,Kessel,Roland.Kessel@example.com,Perth,2024-04-12,DailySales_20241204_1003.csv
TC13856,6x9 Product C Kuala Lumpur,PA1495,2,7.6,CHweb,Kimber,Lewis,Kimber.Lewis@example.com,Kuala Lumpur,2024-04-12,DailySales_20241204_1003.csv
TC13857,4.25x6 Product B Sagamihara,PA410,2,3.6,CHmobile app,Melissa,Tuttle,Melissa.Tuttle@example.com,Sagamihara,2024-04-12,DailySales_20241204_1003.csv
TC13858,4.25x6 Product A Osaka,PA332,3,12.0,CHmobile app,Michael,Olson,Michael.Olson@example.com,Osaka,2024-04-12,DailySales_20241204_1003.csv
TC13859,5.5x8.5 Product C Sagamihara,PA1136,1,2.6,CHmobile app,Arthur,Lewis,Arthur.Lewis@example.com,Sagamihara,2024-04-12,DailySales_20241204_1003.csv
TC13860,6x11 Product E Kathmandu,PA1976,2,8.6,CHweb,James,Grigg,James.Grigg@example.com,Kathmandu,2024-04-12,DailySales_20241204_1003.csv
TC13861,4x6 Product E Hyderabad,PA315,2,8.4,CHmobile app,Dora,Mcdonald,Dora.Mcdonald@example.com,Hyderabad,2024-04-12,DailySales_20241204_1003.csv
TC13862,4.25x6 Product B Okayama,PA411,6,21.6,CHmobile app,Roland,Hall,Roland.Hall@example.com,Okayama,2024-04-12,DailySales_20241204_1003.csv
TC13863,5.5x8.5 Product C Tianjin,PA1159,5,13.0,CHweb,Brian,Deininger,Brian.Deininger@example.com,Tianjin,2024-04-12,DailySales_20241204_1003.csv
TC13864,5x7 Product D Phnom Penh,PA922,2,5.6,CHweb,Rickey,Johnson,Rickey.Johnson@example.com,Phnom Penh,2024-04-12,DailySales_20241204_1003.csv
TC13865,4x6 Product C Incheon,PA159,2,8.6,CHweb,Benjamin,Cayo,Benjamin.Cayo@example.com,Incheon,2024-04-12,DailySales_20241204_1003.csv
TC13866,6x11 Product C Yangon,PA1843,3,7.199999999999999,CHweb,Carolyn,Ayres,Carolyn.Ayres@example.com,Yangon,2024-04-12,DailySales_20241204_1003.csv
TC13867,4x6 Product D Tokyo,PA199,5,20.0,CHmobile app,Lisette,Lehn,Lisette.Lehn@example.com,Tokyo,2024-04-12,DailySales_20241204_1003.csv
TC13868,5x7 Product A Kobe,PA666,3,11.7,CHin-store,Ana,Connor,Ana.Connor@example.com,Kobe,2024-04-12,DailySales_20241204_1003.csv
TC13869,4.25x6 Product C Islamabad,PA521,4,6.4,CHin-store,Keith,Schram,Keith.Schram@example.com,Islamabad,2024-04-12,DailySales_20241204_1003.csv
TC13870,5x7 Product A Ahmedabad,PA714,2,5.4,CHweb,Edward,Flinn,Edward.Flinn@example.com,Ahmedabad,2024-04-12,DailySales_20241204_1003.csv
TC13871,4.25x6 Product C Mumbai,PA510,5,11.5,CHweb,Ossie,Williams,Ossie.Williams@example.com,Mumbai,2024-04-12,DailySales_20241204_1003.csv
TC13872,4x6 Product D Ulaanbaatar,PA264,5,17.5,CHmobile app,Danny,Moore,Danny.Moore@example.com,Ulaanbaatar,2024-04-12,DailySales_20241204_1003.csv
TC13873,6x11 Product C Chongqing,PA1818,6,22.200000000000003,CHmobile app,Carolyn,Cox,Carolyn.Cox@example.com,Chongqing,2024-04-12,DailySales_20241204_1003.csv
TC13874,6x9 Product C Islamabad,PA1511,5,15.0,CHweb,Brittany,Courtney,Brittany.Courtney@example.com,Islamabad,2024-04-12,DailySales_20241204_1003.csv
TC13875,4x6 Product C Dalian,PA161,2,5.8,CHweb,Charlie,Manera,Charlie.Manera@example.com,Dalian,2024-04-12,DailySales_20241204_1003.csv
TC13876,5x7 Product C Ulaanbaatar,PA858,6,9.0,CHweb,Billy,Burgos,Billy.Burgos@example.com,Ulaanbaatar,2024-04-12,DailySales_20241204_1003.csv
TC13877,4.25x6 Product C Ahmedabad,PA516,3,12.0,CHmobile app,Guy,Chafin,Guy.Chafin@example.com,Ahmedabad,2024-04-12,DailySales_20241204_1003.csv
TC13878,6x9 Product B Hobart,PA1407,6,21.0,CHmobile app,Jeffrey,Shaw,Jeffrey.Shaw@example.com,Hobart,2024-04-12,DailySales_20241204_1003.csv
TC13879,4.25x6 Product C Darwin,PA482,4,16.8,CHmobile app,Carolyn,Stuckey,Carolyn.Stuckey@example.com,Darwin,2024-04-12,DailySales_20241204_1003.csv
TC13880,4.25x6 Product A Pune,PA385,4,8.0,CHweb,Leif,Thomas,Leif.Thomas@example.com,Pune,2024-04-12,DailySales_20241204_1003.csv
TC13881,6x11 Product C Hyderabad,PA1833,1,2.4,CHweb,Michael,Cottle,Michael.Cottle@example.com,Hyderabad,2024-04-12,DailySales_20241204_1003.csv
TC13882,4.25x6 Product C Surat,PA518,1,2.6,CHweb,Joseph,Thomas,Joseph.Thomas@example.com,Surat,2024-04-12,DailySales_20241204_1003.csv
TC13883,6x9 Product C Hiroshima,PA1461,1,3.5,CHweb,Dan,Melgoza,Dan.Melgoza@example.com,Hiroshima,2024-04-12,DailySales_20241204_1003.csv
TC13884,4x6 Product D Kobe,PA204,1,3.3,CHin-store,Roxane,Hayward,Roxane.Hayward@example.com,Kobe,2024-04-12,DailySales_20241204_1003.csv
TC13885,6x9 Product B Incheon,PA1413,1,1.8,CHweb,Bridget,Geidl,Bridget.Geidl@example.com,Incheon,2024-04-12,DailySales_20241204_1003.csv
TC13886,4.25x6 Product A Sagamihara,PA344,5,19.0,CHmobile app,Linda,Garcia,Linda.Garcia@example.com,Sagamihara,2024-04-12,DailySales_20241204_1003.csv
TC13887,6x11 Product B Sendai,PA1724,2,5.8,CHweb,Jose,Jones,Jose.Jones@example.com,Sendai,2024-04-12,DailySales_20241204_1003.csv
TC13888,6x11 Product E Guangzhou,PA1947,5,16.5,CHweb,Billy,Foster,Billy.Foster@example.com,Guangzhou,2024-04-12,DailySales_20241204_1003.csv
TC13889,4x6 Product A Melbourne,PA22,3,10.8,CHweb,David,Floyd,David.Floyd@example.com,Melbourne,2024-04-12,DailySales_20241204_1003.csv
TC13890,4.25x6 Product D Ulaanbaatar,PA594,5,22.0,CHweb,Sylvia,Mann,Sylvia.Mann@example.com,Ulaanbaatar,2024-04-12,DailySales_20241204_1003.csv
TC13891,5.5x8.5 Product E Mumbai,PA1302,3,5.699999999999999,CHmobile app,Thelma,Leavitt,Thelma.Leavitt@example.com,Mumbai,2024-04-12,DailySales_20241204_1003.csv
TC13892,5x7 Product C Dhaka,PA852,4,8.0,CHweb,Joseph,Ripley,Joseph.Ripley@example.com,Dhaka,2024-04-12,DailySales_20241204_1003.csv
TC13893,4.25x6 Product B Chengdu,PA430,1,3.9,CHweb,Karrie,Durand,Karrie.Durand@example.com,Chengdu,2024-04-12,DailySales_20241204_1003.csv
TC13894,6x9 Product C Pune,PA1507,3,9.0,CHin-store,Columbus,Jones,Columbus.Jones@example.com,Pune,2024-04-12,DailySales_20241204_1003.csv
TC13895,6x11 Product C Islamabad,PA1841,3,12.3,CHweb,Carl,Fussell,Carl.Fussell@example.com,Islamabad,2024-04-12,DailySales_20241204_1003.csv
TC13896,6x11 Product D Vientiane,PA1913,4,12.4,CHweb,Donna,Ramsey,Donna.Ramsey@example.com,Vientiane,2024-04-12,DailySales_20241204_1003.csv
TC13897,6x9 Product E Chiba,PA1595,3,6.300000000000001,CHin-store,Harold,Hannah,Harold.Hannah@example.com,Chiba,2024-04-12,DailySales_20241204_1003.csv
TC13898,6x9 Product D Lahore,PA1576,3,6.9,CHmobile app,Renee,Green,Renee.Green@example.com,Lahore,2024-04-12,DailySales_20241204_1003.csv
TC13899,5.5x8.5 Product A Bangkok,PA1031,4,9.6,CHweb,Phillip,Lubin,Phillip.Lubin@example.com,Bangkok,2024-04-12,DailySales_20241204_1003.csv
TC13900,6x11 Product C Okayama,PA1797,3,11.4,CHin-store,Leo,Gaddy,Leo.Gaddy@example.com,Okayama,2024-04-12,DailySales_20241204_1003.csv
TC13901,6x11 Product D Perth,PA1871,2,6.6,CHmobile app,Gloria,Henry,Gloria.Henry@example.com,Perth,2024-04-12,DailySales_20241204_1003.csv
TC13902,4x6 Product D Brisbane,PA216,6,15.0,CHmobile app,Timothy,Hagen,Timothy.Hagen@example.com,Brisbane,2024-04-12,DailySales_20241204_1003.csv
TC13903,6x9 Product C Karachi,PA1509,6,24.0,CHweb,Dora,Abuaita,Dora.Abuaita@example.com,Karachi,2024-04-12,DailySales_20241204_1003.csv
TC13904,6x11 Product B Sendai,PA1724,2,5.8,CHin-store,May,Freeman,May.Freeman@example.com,Sendai,2024-04-12,DailySales_20241204_1003.csv
TC13905,5.5x8.5 Product B Dalian,PA1085,6,24.0,CHweb,Amber,Stallworth,Amber.Stallworth@example.com,Dalian,2024-04-12,DailySales_20241204_1003.csv
TC13906,5x7 Product B Hobart,PA747,6,21.0,CHweb,Harvey,Bambacigno,Harvey.Bambacigno@example.com,Hobart,2024-04-12,DailySales_20241204_1003.csv
TC13907,6x11 Product B Singapore,PA1763,4,11.2,CHweb,Mimi,Rivera,Mimi.Rivera@example.com,Singapore,2024-04-12,DailySales_20241204_1003.csv
TC13908,4x6 Product E Bangkok,PA305,4,7.2,CHweb,James,Metzger,James.Metzger@example.com,Bangkok,2024-04-12,DailySales_20241204_1003.csv
TC13909,5x7 Product C Bangalore,PA842,1,1.6,CHmobile app,Bridget,Dense,Bridget.Dense@example.com,Bangalore,2024-04-12,DailySales_20241204_1003.csv
TC13910,5.5x8.5 Product C Kuala Lumpur,PA1165,1,2.9,CHmobile app,Nancy,Rivera,Nancy.Rivera@example.com,Kuala Lumpur,2024-04-12,DailySales_20241204_1003.csv
TC13911,4x6 Product A Kuala Lumpur,PA43,6,10.2,CHmobile app,Adam,Austin,Adam.Austin@example.com,Kuala Lumpur,2024-04-12,DailySales_20241204_1003.csv
