Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC13462,5.5x8.5 Product A Ahmedabad,PA1044,4,10.4,CHweb,Barbara,Hoobler,Barbara.Hoobler@example.com,Ahmedabad,2024-04-11,DailySales_20241104_1003.csv
TC13463,4.25x6 Product E Singapore,PA641,3,6.300000000000001,CHin-store,Dora,Stafford,Dora.Stafford@example.com,Singapore,2024-04-11,DailySales_20241104_1003.csv
TC13464,6x9 Product B Daegu,PA1414,1,3.7,CHmobile app,Willie,Mcdaniel,Willie.Mcdaniel@example.com,Daegu,2024-04-11,DailySales_20241104_1003.csv
TC13465,4.25x6 Product B Kaohsiung,PA436,4,8.8,CHmobile app,Bonnie,Mcbride,Bonnie.Mcbride@example.com,Kaohsiung,2024-04-11,DailySales_20241104_1003.csv
TC13466,5.5x8.5 Product A Seoul,PA1015,5,17.0,CHmobile app,Cordie,Camps,Cordie.Camps@example.com,Seoul,2024-04-11,DailySales_20241104_1003.csv
TC13467,5x7 Product C Dalian,PA821,5,22.0,CHweb,Michael,Pearson,Michael.Pearson@example.com,Dalian,2024-04-11,DailySales_20241104_1003.csv
TC13468,6x9 Product B Ahmedabad,PA1440,6,21.0,CHmobile app,Chad,Rodriguez,Chad.Rodriguez@example.com,Ahmedabad,2024-04-11,DailySales_20241104_1003.csv
TC13469,6x11 Product B Chiba,PA1727,5,17.5,CHmobile app,Patricia,Robbins,Patricia.Robbins@example.com,Chiba,2024-04-11,DailySales_20241104_1003.csv
TC13470,6x9 Product A Adelaide,PA1337,3,9.0,CHweb,Clark,Davis,Clark.Davis@example.com,Adelaide,2024-04-11,DailySales_20241104_1003.csv
TC13471,4.25x6 Product B Tianjin,PA433,6,21.6,CHmobile app,Roger,Cochran,Roger.Cochran@example.com,Tianjin,2024-04-11,DailySales_20241104_1003.csv
TC13472,5x7 Product A Sagamihara,PA674,2,8.2,CHweb,Patricia,Allen,Patricia.Allen@example.com,Sagamihara,2024-04-11,DailySales_20241104_1003.csv
TC13473,5x7 Product E Incheon,PA951,4,13.2,CHmobile app,Rebecca,Mitchell,Rebecca.Mitchell@example.com,Incheon,2024-04-11,DailySales_20241104_1003.csv
TC13474,4x6 Product B Hong Kong,PA104,6,17.4,CHmobile app,Howard,Slone,Howard.Slone@example.com,Hong Kong,2024-04-11,DailySales_20241104_1003.csv
TC13475,5.5x8.5 Product E Kobe,PA1260,6,13.8,CHweb,Robert,Refazo,Robert.Refazo@example.com,Kobe,2024-04-11,DailySales_20241104_1003.csv
TC13476,6x9 Product E Tianjin,PA1621,3,9.9,CHweb,Leslie,Keith,Leslie.Keith@example.com,Tianjin,2024-04-11,DailySales_20241104_1003.csv
TC13477,4.25x6 Product C Okayama,PA477,2,7.8,CHweb,James,Mcmillian,James.Mcmillian@example.com,Okayama,2024-04-11,DailySales_20241104_1003.csv
TC13478,6x11 Product D Chongqing,PA1884,3,9.6,CHmobile app,Grace,Burch,Grace.Burch@example.com,Chongqing,2024-04-11,DailySales_20241104_1003.csv
TC13479,4.25x6 Product B Bangkok,PA437,4,11.6,CHmobile app,Madeline,Darling,Madeline.Darling@example.com,Bangkok,2024-04-11,DailySales_20241104_1003.csv
TC13480,5.5x8.5 Product A Dhaka,PA1050,4,9.2,CHmobile app,Frances,Carpenter,Frances.Carpenter@example.com,Dhaka,2024-04-11,DailySales_20241104_1003.csv
TC13481,4.25x6 Product A Sapporo,PA334,2,5.0,CHmobile app,August,Cottle,August.Cottle@example.com,Sapporo,2024-04-11,DailySales_20241104_1003.csv
TC13482,4x6 Product B Karachi,PA123,2,5.2,CHweb,Deborah,Wong,Deborah.Wong@example.com,Karachi,2024-04-11,DailySales_20241104_1003.csv
TC13483,6x9 Product E Bangkok,PA1625,5,20.0,CHweb,Lois,Wilson,Lois.Wilson@example.com,Bangkok,2024-04-11,DailySales_20241104_1003.csv
TC13484,4.25x6 Product C Shanghai,PA493,3,9.0,CHmobile app,Tammy,Addleman,Tammy.Addleman@example.com,Shanghai,2024-04-11,DailySales_20241104_1003.csv
TC13485,6x11 Product E Kolkata,PA1966,1,4.4,CHweb,Benjamin,Rather,Benjamin.Rather@example.com,Kolkata,2024-04-11,DailySales_20241104_1003.csv
TC13486,4x6 Product B Darwin,PA86,6,21.0,CHin-store,Catherine,Kille,Catherine.Kille@example.com,Darwin,2024-04-11,DailySales_20241104_1003.csv
TC13487,4x6 Product E Brisbane,PA282,1,4.2,CHweb,Ruby,Essex,Ruby.Essex@example.com,Brisbane,2024-04-11,DailySales_20241104_1003.csv
TC13488,6x11 Product E Sapporo,PA1918,3,5.4,CHmobile app,Armando,Ziech,Armando.Ziech@example.com,Sapporo,2024-04-11,DailySales_20241104_1003.csv
TC13489,4x6 Product A Kuala Lumpur,PA43,2,3.4,CHmobile app,Oliver,Brooks,Oliver.Brooks@example.com,Kuala Lumpur,2024-04-11,DailySales_20241104_1003.csv
TC13490,5x7 Product D Taipei,PA897,6,18.6,CHmobile app,Joe,Morris,Joe.Morris@example.com,Taipei,2024-04-11,DailySales_20241104_1003.csv
TC13491,4x6 Product A Canberra,PA19,3,6.300000000000001,CHmobile app,William,Stonis,William.Stonis@example.com,Canberra,2024-04-11,DailySales_20241104_1003.csv
TC13492,6x9 Product B Phnom Penh,PA1450,3,4.800000000000001,CHweb,Sophia,Mason,Sophia.Mason@example.com,Phnom Penh,2024-04-11,DailySales_20241104_1003.csv
TC13493,5.5x8.5 Product C Okayama,PA1137,2,4.8,CHweb,Henry,Rodriguez,Henry.Rodriguez@example.com,Okayama,2024-04-11,DailySales_20241104_1003.csv
TC13494,4x6 Product C Ahmedabad,PA186,3,12.3,CHweb,April,Martinez,April.Martinez@example.com,Ahmedabad,2024-04-11,DailySales_20241104_1003.csv
TC13495,5x7 Product B Fukuoka,PA731,6,10.8,CHmobile app,Jennifer,Kirk,Jennifer.Kirk@example.com,Fukuoka,2024-04-11,DailySales_20241104_1003.csv
TC13496,6x9 Product E Kaohsiung,PA1624,1,3.6,CHmobile app,Patricia,Greenberg,Patricia.Greenberg@example.com,Kaohsiung,2024-04-11,DailySales_20241104_1003.csv
TC13497,5x7 Product A Manila,PA704,5,12.0,CHin-store,Robert,Turner,Robert.Turner@example.com,Manila,2024-04-11,DailySales_20241104_1003.csv
TC13498,6x9 Product D Naha,PA1534,1,3.6,CHin-store,Jessie,Sowl,Jessie.Sowl@example.com,Naha,2024-04-11,DailySales_20241104_1003.csv
TC13499,4.25x6 Product D Hiroshima,PA537,4,15.6,CHweb,James,Mccall,James.Mccall@example.com,Hiroshima,2024-04-11,DailySales_20241104_1003.csv
TC13500,6x11 Product C Sendai,PA1790,1,3.3,CHweb,Jackeline,Ortiz,Jackeline.Ortiz@example.com,Sendai,2024-04-11,DailySales_20241104_1003.csv
TC13501,4x6 Product A Saitama,PA10,2,4.4,CHweb,Richard,Wilson,Richard.Wilson@example.com,Saitama,2024-04-11,DailySales_20241104_1003.csv
TC13502,4x6 Product B Delhi,PA115,5,15.5,CHweb,Malik,Friend,Malik.Friend@example.com,Delhi,2024-04-11,DailySales_20241104_1003.csv
TC13503,4x6 Product A Saitama,PA10,3,6.6000000000000005,CHin-store,Howard,Feldman,Howard.Feldman@example.com,Saitama,2024-04-11,DailySales_20241104_1003.csv
TC13504,5.5x8.5 Product D Tianjin,PA1225,5,18.0,CHweb,Mark,Laundree,Mark.Laundree@example.com,Tianjin,2024-04-11,DailySales_20241104_1003.csv
TC13505,4x6 Product C Manila,PA176,5,11.5,CHmobile app,Priscila,Neville,Priscila.Neville@example.com,Manila,2024-04-11,DailySales_20241104_1003.csv
TC13506,6x9 Product B Okayama,PA1401,6,9.6,CHin-store,Wade,Shepard,Wade.Shepard@example.com,Okayama,2024-04-11,DailySales_20241104_1003.csv
TC13507,5.5x8.5 Product A Shanghai,PA1021,1,3.7,CHweb,Howard,Widen,Howard.Widen@example.com,Shanghai,2024-04-11,DailySales_20241104_1003.csv
TC13508,4x6 Product E Sapporo,PA268,1,4.0,CHweb,Brandon,Province,Brandon.Province@example.com,Sapporo,2024-04-11,DailySales_20241104_1003.csv
TC13509,4.25x6 Product C Osaka,PA464,6,12.0,CHin-store,Bridget,Perkins,Bridget.Perkins@example.com,Osaka,2024-04-11,DailySales_20241104_1003.csv
TC13510,5x7 Product A Jakarta,PA702,5,14.0,CHmobile app,Mark,Boyd,Mark.Boyd@example.com,Jakarta,2024-04-11,DailySales_20241104_1003.csv
TC13511,5x7 Product B Sydney,PA750,2,6.8,CHmobile app,Nora,Sowl,Nora.Sowl@example.com,Sydney,2024-04-11,DailySales_20241104_1003.csv
TC13512,5.5x8.5 Product A Karachi,PA1047,1,2.3,CHweb,William,Allen,William.Allen@example.com,Karachi,2024-04-11,DailySales_20241104_1003.csv
TC13513,5x7 Product D Ho Chi Minh City,PA904,4,17.2,CHweb,Tony,Hayes,Tony.Hayes@example.com,Ho Chi Minh City,2024-04-11,DailySales_20241104_1003.csv
TC13514,5x7 Product C Sapporo,PA796,5,18.0,CHmobile app,Caroline,Hendricks,Caroline.Hendricks@example.com,Sapporo,2024-04-11,DailySales_20241104_1003.csv
TC13515,4.25x6 Product B Vientiane,PA461,1,2.4,CHmobile app,Becky,Pell,Becky.Pell@example.com,Vientiane,2024-04-11,DailySales_20241104_1003.csv
TC13516,4x6 Product C Hong Kong,PA170,6,15.6,CHmobile app,Thomas,Summey,Thomas.Summey@example.com,Hong Kong,2024-04-11,DailySales_20241104_1003.csv
TC13517,6x11 Product D Vientiane,PA1913,5,15.5,CHweb,Crystal,Cox,Crystal.Cox@example.com,Vientiane,2024-04-11,DailySales_20241104_1003.csv
TC13518,4x6 Product A Vientiane,PA65,2,6.2,CHweb,Stefan,Davis,Stefan.Davis@example.com,Vientiane,2024-04-11,DailySales_20241104_1003.csv
TC13519,5.5x8.5 Product B Pune,PA1111,5,17.0,CHin-store,Faith,Watts,Faith.Watts@example.com,Pune,2024-04-11,DailySales_20241104_1003.csv
TC13520,6x9 Product A Chengdu,PA1354,6,24.6,CHmobile app,Mary,Nelson,Mary.Nelson@example.com,Chengdu,2024-04-11,DailySales_20241104_1003.csv
TC13521,6x9 Product A Karachi,PA1377,1,3.2,CHmobile app,Bobby,Moore,Bobby.Moore@example.com,Karachi,2024-04-11,DailySales_20241104_1003.csv
TC13522,4x6 Product A Chennai,PA53,6,20.4,CHweb,Donald,Mossman,Donald.Mossman@example.com,Chennai,2024-04-11,DailySales_20241104_1003.csv
TC13523,5.5x8.5 Product B Daegu,PA1084,2,8.6,CHmobile app,Gwendolyn,Boyd,Gwendolyn.Boyd@example.com,Daegu,2024-04-11,DailySales_20241104_1003.csv
TC13524,5x7 Product D Hanoi,PA903,4,14.4,CHin-store,Jimmy,Tingley,Jimmy.Tingley@example.com,Hanoi,2024-04-11,DailySales_20241104_1003.csv
TC13525,4x6 Product C Guangzhou,PA165,2,6.4,CHin-store,Charlene,Kwan,Charlene.Kwan@example.com,Guangzhou,2024-04-11,DailySales_20241104_1003.csv
TC13526,6x11 Product A Bangalore,PA1700,1,4.1,CHin-store,Susan,Herold,Susan.Herold@example.com,Bangalore,2024-04-11,DailySales_20241104_1003.csv
TC13527,4x6 Product A Ahmedabad,PA54,5,17.0,CHmobile app,Steven,Kieffer,Steven.Kieffer@example.com,Ahmedabad,2024-04-11,DailySales_20241104_1003.csv
TC13528,5x7 Product A Yangon,PA721,2,4.0,CHmobile app,Linda,Lewis,Linda.Lewis@example.com,Yangon,2024-04-11,DailySales_20241104_1003.csv
TC13529,4.25x6 Product A Osaka,PA332,2,8.0,CHweb,Tammy,Ridling,Tammy.Ridling@example.com,Osaka,2024-04-11,DailySales_20241104_1003.csv
TC13530,5x7 Product E Osaka,PA926,4,7.2,CHmobile app,Cynthia,Sanders,Cynthia.Sanders@example.com,Osaka,2024-04-11,DailySales_20241104_1003.csv
TC13531,4x6 Product D Kawasaki,PA211,1,1.9,CHweb,Kevin,Keener,Kevin.Keener@example.com,Kawasaki,2024-04-11,DailySales_20241104_1003.csv
TC13532,6x9 Product E Chennai,PA1637,6,10.2,CHweb,Loreta,Taylor,Loreta.Taylor@example.com,Chennai,2024-04-11,DailySales_20241104_1003.csv
TC13533,6x11 Product E Beijing,PA1944,3,9.3,CHmobile app,Karen,Price,Karen.Price@example.com,Beijing,2024-04-11,DailySales_20241104_1003.csv
TC13534,6x9 Product D Kuala Lumpur,PA1561,3,9.3,CHmobile app,Marvin,Phillips,Marvin.Phillips@example.com,Kuala Lumpur,2024-04-11,DailySales_20241104_1003.csv
TC13535,6x11 Product A Karachi,PA1707,4,7.2,CHweb,Barbara,Jaffe,Barbara.Jaffe@example.com,Karachi,2024-04-11,DailySales_20241104_1003.csv
TC13536,5.5x8.5 Product A Brisbane,PA1008,5,14.5,CHweb,Benjamin,Dewitt,Benjamin.Dewitt@example.com,Brisbane,2024-04-11,DailySales_20241104_1003.csv
TC13537,5.5x8.5 Product B Sagamihara,PA1070,2,7.4,CHweb,Patricia,Stone,Patricia.Stone@example.com,Sagamihara,2024-04-11,DailySales_20241104_1003.csv
TC13538,4x6 Product D Jakarta,PA240,5,15.0,CHmobile app,Ralph,Scott,Ralph.Scott@example.com,Jakarta,2024-04-11,DailySales_20241104_1003.csv
TC13539,5.5x8.5 Product E Phnom Penh,PA1318,4,6.0,CHmobile app,Eric,Miller,Eric.Miller@example.com,Phnom Penh,2024-04-11,DailySales_20241104_1003.csv
TC13540,5x7 Product C Karachi,PA849,2,5.8,CHweb,Barbara,Smith,Barbara.Smith@example.com,Karachi,2024-04-11,DailySales_20241104_1003.csv
TC13541,6x9 Product D Hiroshima,PA1527,1,1.6,CHmobile app,Jeffrey,Tefft,Jeffrey.Tefft@example.com,Hiroshima,2024-04-11,DailySales_20241104_1003.csv
TC13542,5x7 Product D Singapore,PA905,3,6.6000000000000005,CHweb,Melissa,Manera,Melissa.Manera@example.com,Singapore,2024-04-11,DailySales_20241104_1003.csv
TC13543,4.25x6 Product E Yangon,PA655,6,18.6,CHmobile app,Brittany,Gaddy,Brittany.Gaddy@example.com,Yangon,2024-04-11,DailySales_20241104_1003.csv
TC13544,6x9 Product D Lahore,PA1576,5,11.5,CHweb,Peter,Garrett,Peter.Garrett@example.com,Lahore,2024-04-11,DailySales_20241104_1003.csv
TC13545,6x11 Product A Brisbane,PA1668,5,13.0,CHin-store,Mark,Green,Mark.Green@example.com,Brisbane,2024-04-11,DailySales_20241104_1003.csv
TC13546,5x7 Product E Seoul,PA949,3,4.5,CHmobile app,Manuel,Keith,Manuel.Keith@example.com,Seoul,2024-04-11,DailySales_20241104_1003.csv
TC13547,6x9 Product A Surat,PA1376,4,7.2,CHweb,Larry,Sisson,Larry.Sisson@example.com,Surat,2024-04-11,DailySales_20241104_1003.csv
TC13548,4x6 Product E Tokyo,PA265,4,7.6,CHin-store,Gustavo,Krenz,Gustavo.Krenz@example.com,Tokyo,2024-04-11,DailySales_20241104_1003.csv
TC13549,5.5x8.5 Product E Pune,PA1309,1,1.5,CHmobile app,Catherine,Farrow,Catherine.Farrow@example.com,Pune,2024-04-11,DailySales_20241104_1003.csv
TC13550,6x9 Product D Incheon,PA1545,3,5.699999999999999,CHmobile app,Tanya,Hillian,Tanya.Hillian@example.com,Incheon,2024-04-11,DailySales_20241104_1003.csv
TC13551,6x11 Product C Jakarta,PA1824,4,6.8,CHmobile app,Crystal,Castellano,Crystal.Castellano@example.com,Jakarta,2024-04-11,DailySales_20241104_1003.csv
TC13552,6x11 Product C Ulaanbaatar,PA1848,5,12.5,CHmobile app,Harold,Parish,Harold.Parish@example.com,Ulaanbaatar,2024-04-11,DailySales_20241104_1003.csv
TC13553,6x9 Product E Phnom Penh,PA1648,1,2.1,CHmobile app,Cory,Johnson,Cory.Johnson@example.com,Phnom Penh,2024-04-11,DailySales_20241104_1003.csv
TC13554,5x7 Product C Chengdu,PA826,5,10.5,CHweb,Yvonne,Edwards,Yvonne.Edwards@example.com,Chengdu,2024-04-11,DailySales_20241104_1003.csv
TC13555,6x11 Product E Sendai,PA1922,1,2.9,CHweb,George,Roughton,George.Roughton@example.com,Sendai,2024-04-11,DailySales_20241104_1003.csv
TC13556,4x6 Product E Shenzhen,PA296,4,13.6,CHweb,Chester,Essex,Chester.Essex@example.com,Shenzhen,2024-04-11,DailySales_20241104_1003.csv
TC13557,5x7 Product A Chennai,PA713,1,4.3,CHmobile app,Daniel,Taylor,Daniel.Taylor@example.com,Chennai,2024-04-11,DailySales_20241104_1003.csv
TC13558,4.25x6 Product D Brisbane,PA546,5,14.5,CHmobile app,Latasha,Ortiz,Latasha.Ortiz@example.com,Brisbane,2024-04-11,DailySales_20241104_1003.csv
TC13559,6x11 Product A Incheon,PA1677,6,11.4,CHweb,Nancy,Musick,Nancy.Musick@example.com,Incheon,2024-04-11,DailySales_20241104_1003.csv
TC13560,4.25x6 Product C Fukuoka,PA467,2,5.8,CHmobile app,Randall,Long,Randall.Long@example.com,Fukuoka,2024-04-11,DailySales_20241104_1003.csv
TC13561,4x6 Product B Fukuoka,PA71,5,9.0,CHmobile app,Elizabeth,Komara,Elizabeth.Komara@example.com,Fukuoka,2024-04-11,DailySales_20241104_1003.csv
TC13562,4.25x6 Product A Busan,PA356,6,25.8,CHmobile app,Margaret,Edwards,Margaret.Edwards@example.com,Busan,2024-04-11,DailySales_20241104_1003.csv
TC13563,6x11 Product A Daegu,PA1678,1,2.9,CHweb,Rosetta,Edwards,Rosetta.Edwards@example.com,Daegu,2024-04-11,DailySales_20241104_1003.csv
TC13564,4x6 Product C Yangon,PA193,6,19.8,CHmobile app,Daniel,Santos,Daniel.Santos@example.com,Yangon,2024-04-11,DailySales_20241104_1003.csv
TC13565,4.25x6 Product E Dhaka,PA654,2,7.4,CHweb,Jeff,Thompson,Jeff.Thompson@example.com,Dhaka,2024-04-11,DailySales_20241104_1003.csv
TC13566,6x9 Product C Singapore,PA1499,2,3.2,CHweb,Emily,Slager,Emily.Slager@example.com,Singapore,2024-04-11,DailySales_20241104_1003.csv
TC13567,5.5x8.5 Product E Ho Chi Minh City,PA1300,1,2.1,CHweb,Joe,Lozon,Joe.Lozon@example.com,Ho Chi Minh City,2024-04-11,DailySales_20241104_1003.csv
TC13568,4.25x6 Product E Pune,PA649,4,9.2,CHmobile app,James,Irick,James.Irick@example.com,Pune,2024-04-11,DailySales_20241104_1003.csv
TC13569,4x6 Product D Fukuoka,PA203,5,12.5,CHweb,Willie,Fiore,Willie.Fiore@example.com,Fukuoka,2024-04-11,DailySales_20241104_1003.csv
TC13570,5x7 Product C Surat,PA848,6,19.200000000000003,CHmobile app,Tanya,Davis,Tanya.Davis@example.com,Surat,2024-04-11,DailySales_20241104_1003.csv
TC13571,6x9 Product E Daegu,PA1612,2,8.2,CHin-store,Clarence,Sanchez,Clarence.Sanchez@example.com,Daegu,2024-04-11,DailySales_20241104_1003.csv
TC13572,6x11 Product C Vientiane,PA1847,3,11.7,CHmobile app,Clint,Fields,Clint.Fields@example.com,Vientiane,2024-04-11,DailySales_20241104_1003.csv
TC13573,6x9 Product E Shenzhen,PA1616,1,4.4,CHweb,Rosalinda,Cornejo,Rosalinda.Cornejo@example.com,Shenzhen,2024-04-11,DailySales_20241104_1003.csv
TC13574,6x9 Product E Phnom Penh,PA1648,5,10.5,CHin-store,Rosalina,Lacroix,Rosalina.Lacroix@example.com,Phnom Penh,2024-04-11,DailySales_20241104_1003.csv
TC13575,6x11 Product D Chengdu,PA1882,6,26.4,CHweb,Valerie,Clapper,Valerie.Clapper@example.com,Chengdu,2024-04-11,DailySales_20241104_1003.csv
TC13576,4x6 Product C Ho Chi Minh City,PA178,5,11.0,CHweb,Joel,Davis,Joel.Davis@example.com,Ho Chi Minh City,2024-04-11,DailySales_20241104_1003.csv
TC13577,6x11 Product E Dhaka,PA1974,2,4.4,CHweb,William,Small,William.Small@example.com,Dhaka,2024-04-11,DailySales_20241104_1003.csv
TC13578,5.5x8.5 Product C Shenzhen,PA1154,6,10.8,CHweb,Sandy,Small,Sandy.Small@example.com,Shenzhen,2024-04-11,DailySales_20241104_1003.csv
TC13579,5.5x8.5 Product E Adelaide,PA1271,6,10.2,CHin-store,Gloria,Manzanares,Gloria.Manzanares@example.com,Adelaide,2024-04-11,DailySales_20241104_1003.csv
TC13580,4.25x6 Product D Saitama,PA538,5,10.0,CHmobile app,Elizabeth,Mcdonald,Elizabeth.Mcdonald@example.com,Saitama,2024-04-11,DailySales_20241104_1003.csv
TC13581,6x9 Product C Hiroshima,PA1461,2,7.0,CHmobile app,Margaret,Rubel,Margaret.Rubel@example.com,Hiroshima,2024-04-11,DailySales_20241104_1003.csv
TC13582,6x11 Product B Chongqing,PA1752,4,8.0,CHweb,Ted,Hurt,Ted.Hurt@example.com,Chongqing,2024-04-11,DailySales_20241104_1003.csv
TC13583,5x7 Product D Singapore,PA905,5,11.0,CHin-store,Micheal,Alexander,Micheal.Alexander@example.com,Singapore,2024-04-11,DailySales_20241104_1003.csv
TC13584,5x7 Product D Bangalore,PA908,4,12.4,CHin-store,Thomas,Sutton,Thomas.Sutton@example.com,Bangalore,2024-04-11,DailySales_20241104_1003.csv
TC13585,6x9 Product D Darwin,PA1538,3,5.699999999999999,CHweb,James,Fiore,James.Fiore@example.com,Darwin,2024-04-11,DailySales_20241104_1003.csv
TC13586,4x6 Product B Shenzhen,PA98,5,9.0,CHmobile app,Katherine,Bright,Katherine.Bright@example.com,Shenzhen,2024-04-11,DailySales_20241104_1003.csv
TC13587,6x9 Product B Hiroshima,PA1395,6,24.0,CHmobile app,Guy,Evans,Guy.Evans@example.com,Hiroshima,2024-04-11,DailySales_20241104_1003.csv
