Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC1949,5.5x8.5 Product B Brisbane,PA1074,4,16.4,CHin-store,Timothy,Earl,Timothy.Earl@example.com,Brisbane,2024-03-07,DailySales_20240703_1004.csv
TC1950,5.5x8.5 Product B Ho Chi Minh City,PA1102,5,16.5,CHmobile app,Evan,Lewis,Evan.Lewis@example.com,Ho Chi Minh City,2024-03-07,DailySales_20240703_1004.csv
TC1951,5.5x8.5 Product B Taipei,PA1095,5,7.5,CHweb,Bradley,Ferguson,Bradley.Ferguson@example.com,Taipei,2024-03-07,DailySales_20240703_1004.csv
TC1952,5x7 Product C Kyoto,PA799,3,13.2,CHmobile app,Tyrone,Cortese,Tyrone.Cortese@example.com,Kyoto,2024-03-07,DailySales_20240703_1004.csv
TC1953,5x7 Product C Yangon,PA853,5,20.0,CHmobile app,Mary,Lara,Mary.Lara@example.com,Yangon,2024-03-07,DailySales_20240703_1004.csv
TC1954,6x9 Product D Sapporo,PA1522,4,7.2,CHmobile app,Patricia,Wolfgang,Patricia.Wolfgang@example.com,Sapporo,2024-03-07,DailySales_20240703_1004.csv
TC1955,4.25x6 Product D Daegu,PA556,3,7.199999999999999,CHmobile app,Jennifer,Taylor,Jennifer.Taylor@example.com,Daegu,2024-03-07,DailySales_20240703_1004.csv
TC1956,4x6 Product C Shenzhen,PA164,5,13.0,CHmobile app,Tyrone,Hinkle,Tyrone.Hinkle@example.com,Shenzhen,2024-03-07,DailySales_20240703_1004.csv
TC1957,5x7 Product C Kitakyushu,PA804,1,3.6,CHmobile app,Tyler,Palumbo,Tyler.Palumbo@example.com,Kitakyushu,2024-03-07,DailySales_20240703_1004.csv
TC1958,6x9 Product D Fukuoka,PA1523,2,7.2,CHweb,Kanisha,Murphy,Kanisha.Murphy@example.com,Fukuoka,2024-03-07,DailySales_20240703_1004.csv
TC1959,6x9 Product E Bangalore,PA1634,1,3.3,CHmobile app,Willard,Gaddy,Willard.Gaddy@example.com,Bangalore,2024-03-07,DailySales_20240703_1004.csv
TC1960,5x7 Product C Ulaanbaatar,PA858,2,3.0,CHmobile app,Robert,Wynn,Robert.Wynn@example.com,Ulaanbaatar,2024-03-07,DailySales_20240703_1004.csv
TC1961,5x7 Product E Incheon,PA951,4,13.2,CHin-store,Berta,Clark,Berta.Clark@example.com,Incheon,2024-03-07,DailySales_20240703_1004.csv
TC1962,4x6 Product E Jakarta,PA306,4,16.8,CHweb,Amanda,Lovick,Amanda.Lovick@example.com,Jakarta,2024-03-07,DailySales_20240703_1004.csv
TC1963,6x9 Product D Karachi,PA1575,4,8.8,CHmobile app,Lore,Malcom,Lore.Malcom@example.com,Karachi,2024-03-07,DailySales_20240703_1004.csv
TC1964,4.25x6 Product C Ulaanbaatar,PA528,3,13.2,CHweb,Joseph,Vazquez,Joseph.Vazquez@example.com,Ulaanbaatar,2024-03-07,DailySales_20240703_1004.csv
TC1965,6x9 Product C Karachi,PA1509,3,12.0,CHmobile app,Alena,Miller,Alena.Miller@example.com,Karachi,2024-03-07,DailySales_20240703_1004.csv
TC1966,5.5x8.5 Product D Kuala Lumpur,PA1231,2,6.4,CHweb,Shelly,Howell,Shelly.Howell@example.com,Kuala Lumpur,2024-03-07,DailySales_20240703_1004.csv
TC1967,5.5x8.5 Product B Nagoya,PA1059,5,19.0,CHin-store,Ike,Sanders,Ike.Sanders@example.com,Nagoya,2024-03-07,DailySales_20240703_1004.csv
TC1968,6x11 Product C Hong Kong,PA1820,3,12.3,CHmobile app,Justin,Flaherty,Justin.Flaherty@example.com,Hong Kong,2024-03-07,DailySales_20240703_1004.csv
TC1969,6x9 Product D Kathmandu,PA1580,5,11.0,CHweb,Jerry,Dillard,Jerry.Dillard@example.com,Kathmandu,2024-03-07,DailySales_20240703_1004.csv
TC1970,6x9 Product C Adelaide,PA1469,6,25.200000000000003,CHweb,Randall,Marsh,Randall.Marsh@example.com,Adelaide,2024-03-07,DailySales_20240703_1004.csv
TC1971,5x7 Product A Osaka,PA662,4,8.0,CHmobile app,Minnie,Rivera,Minnie.Rivera@example.com,Osaka,2024-03-07,DailySales_20240703_1004.csv
TC1972,4.25x6 Product A Phnom Penh,PA394,5,11.0,CHweb,Benjamin,Cantu,Benjamin.Cantu@example.com,Phnom Penh,2024-03-07,DailySales_20240703_1004.csv
TC1973,6x9 Product C Daegu,PA1480,1,3.5,CHweb,Yvonne,Cron,Yvonne.Cron@example.com,Daegu,2024-03-07,DailySales_20240703_1004.csv
TC1974,6x11 Product B Yangon,PA1777,4,7.6,CHmobile app,Janet,Williams,Janet.Williams@example.com,Yangon,2024-03-07,DailySales_20240703_1004.csv
TC1975,4x6 Product C Dhaka,PA192,3,11.4,CHweb,Paul,Kieffer,Paul.Kieffer@example.com,Dhaka,2024-03-07,DailySales_20240703_1004.csv
TC1976,5.5x8.5 Product B Singapore,PA1103,5,16.0,CHmobile app,Shaun,Hernandez,Shaun.Hernandez@example.com,Singapore,2024-03-07,DailySales_20240703_1004.csv
TC1977,4x6 Product D Hong Kong,PA236,2,7.8,CHweb,Laura,Ramsey,Laura.Ramsey@example.com,Hong Kong,2024-03-07,DailySales_20240703_1004.csv
TC1978,4x6 Product D Adelaide,PA215,5,14.5,CHweb,William,Scott,William.Scott@example.com,Adelaide,2024-03-07,DailySales_20240703_1004.csv
TC1979,5x7 Product A Naha,PA676,5,7.5,CHweb,Patricia,Picken,Patricia.Picken@example.com,Naha,2024-03-07,DailySales_20240703_1004.csv
TC1980,6x11 Product D Sydney,PA1872,6,19.8,CHin-store,Shawn,Edwards,Shawn.Edwards@example.com,Sydney,2024-03-07,DailySales_20240703_1004.csv
TC1981,5.5x8.5 Product B Beijing,PA1086,6,12.0,CHweb,Norma,Nozum,Norma.Nozum@example.com,Beijing,2024-03-07,DailySales_20240703_1004.csv
TC1982,6x11 Product E Guangzhou,PA1947,1,3.3,CHmobile app,Brenda,Roule,Brenda.Roule@example.com,Guangzhou,2024-03-07,DailySales_20240703_1004.csv
TC1983,4x6 Product A Mumbai,PA48,4,14.8,CHmobile app,Caitlin,Rodeheaver,Caitlin.Rodeheaver@example.com,Mumbai,2024-03-07,DailySales_20240703_1004.csv
TC1984,4.25x6 Product B Islamabad,PA455,1,2.2,CHweb,Rosalind,Ogle,Rosalind.Ogle@example.com,Islamabad,2024-03-07,DailySales_20240703_1004.csv
TC1985,5x7 Product E Kaohsiung,PA964,2,3.4,CHweb,Dan,Manalo,Dan.Manalo@example.com,Kaohsiung,2024-03-07,DailySales_20240703_1004.csv
TC1986,4x6 Product B Karachi,PA123,4,10.4,CHmobile app,Edward,Stollings,Edward.Stollings@example.com,Karachi,2024-03-07,DailySales_20240703_1004.csv
TC1987,6x11 Product C Saitama,PA1792,5,15.0,CHweb,Paul,Perez,Paul.Perez@example.com,Saitama,2024-03-07,DailySales_20240703_1004.csv
TC1988,5.5x8.5 Product C Bangkok,PA1163,3,12.6,CHin-store,Margaret,Bicknell,Margaret.Bicknell@example.com,Bangkok,2024-03-07,DailySales_20240703_1004.csv
TC1989,5x7 Product E Naha,PA940,4,6.8,CHmobile app,Robert,Patterson,Robert.Patterson@example.com,Naha,2024-03-07,DailySales_20240703_1004.csv
TC1990,6x9 Product A Islamabad,PA1379,2,6.6,CHmobile app,Pamela,Dias,Pamela.Dias@example.com,Islamabad,2024-03-07,DailySales_20240703_1004.csv
TC1991,6x11 Product C Shenzhen,PA1814,5,21.0,CHmobile app,Lola,Darling,Lola.Darling@example.com,Shenzhen,2024-03-07,DailySales_20240703_1004.csv
TC1992,6x9 Product D Hiroshima,PA1527,3,4.800000000000001,CHin-store,Kelvin,Palmer,Kelvin.Palmer@example.com,Hiroshima,2024-03-07,DailySales_20240703_1004.csv
TC1993,6x11 Product A Tokyo,PA1651,5,7.5,CHin-store,Renee,Bedford,Renee.Bedford@example.com,Tokyo,2024-03-07,DailySales_20240703_1004.csv
TC1994,6x11 Product C Mumbai,PA1830,6,13.8,CHin-store,Richard,Mitchell,Richard.Mitchell@example.com,Mumbai,2024-03-07,DailySales_20240703_1004.csv
TC1995,4x6 Product D Shenzhen,PA230,4,13.6,CHweb,Jessie,Stone,Jessie.Stone@example.com,Shenzhen,2024-03-07,DailySales_20240703_1004.csv
TC1996,6x11 Product D Seoul,PA1873,4,10.8,CHweb,Rosalind,Grimes,Rosalind.Grimes@example.com,Seoul,2024-03-07,DailySales_20240703_1004.csv
TC1997,4.25x6 Product B Canberra,PA415,6,22.8,CHin-store,Barbara,Mayon,Barbara.Mayon@example.com,Canberra,2024-03-07,DailySales_20240703_1004.csv
TC1998,5.5x8.5 Product D Karachi,PA1245,1,1.6,CHweb,Greg,Porterfield,Greg.Porterfield@example.com,Karachi,2024-03-07,DailySales_20240703_1004.csv
TC1999,6x9 Product B Phnom Penh,PA1450,1,1.6,CHmobile app,Gordon,Heller,Gordon.Heller@example.com,Phnom Penh,2024-03-07,DailySales_20240703_1004.csv
TC2000,5.5x8.5 Product E Seoul,PA1279,1,3.9,CHmobile app,Peter,Miller,Peter.Miller@example.com,Seoul,2024-03-07,DailySales_20240703_1004.csv
TC2001,6x9 Product B Brisbane,PA1404,5,14.5,CHweb,Sylvia,Decker,Sylvia.Decker@example.com,Brisbane,2024-03-07,DailySales_20240703_1004.csv
TC2002,4.25x6 Product C Shanghai,PA493,3,9.0,CHin-store,Marc,Bayerl,Marc.Bayerl@example.com,Shanghai,2024-03-07,DailySales_20240703_1004.csv
TC2003,4.25x6 Product B Bangkok,PA437,3,8.7,CHmobile app,Barbara,Atkins,Barbara.Atkins@example.com,Bangkok,2024-03-07,DailySales_20240703_1004.csv
TC2004,5.5x8.5 Product D Perth,PA1211,6,16.200000000000003,CHmobile app,Faith,Bryant,Faith.Bryant@example.com,Perth,2024-03-07,DailySales_20240703_1004.csv
TC2005,4x6 Product B Canberra,PA85,2,5.8,CHmobile app,Kimberley,Reid,Kimberley.Reid@example.com,Canberra,2024-03-07,DailySales_20240703_1004.csv
TC2006,5.5x8.5 Product E Sapporo,PA1258,1,2.7,CHweb,Jerilyn,Johnson,Jerilyn.Johnson@example.com,Sapporo,2024-03-07,DailySales_20240703_1004.csv
TC2007,4x6 Product A Seoul,PA25,1,2.0,CHweb,Joe,Walton,Joe.Walton@example.com,Seoul,2024-03-07,DailySales_20240703_1004.csv
TC2008,6x11 Product D Dalian,PA1877,2,7.6,CHmobile app,Richard,Lindquist,Richard.Lindquist@example.com,Dalian,2024-03-07,DailySales_20240703_1004.csv
TC2009,6x11 Product E Canberra,PA1933,3,11.1,CHin-store,Karen,Mitchell,Karen.Mitchell@example.com,Canberra,2024-03-07,DailySales_20240703_1004.csv
TC2010,4x6 Product B Guangzhou,PA99,6,22.8,CHweb,Walter,Velazquez,Walter.Velazquez@example.com,Guangzhou,2024-03-07,DailySales_20240703_1004.csv
TC2011,5.5x8.5 Product E Sendai,PA1262,6,12.0,CHweb,David,Borrell,David.Borrell@example.com,Sendai,2024-03-07,DailySales_20240703_1004.csv
TC2012,5x7 Product A Shenzhen,PA692,3,11.7,CHin-store,Robert,Walters,Robert.Walters@example.com,Shenzhen,2024-03-07,DailySales_20240703_1004.csv
TC2013,6x11 Product B Beijing,PA1746,3,12.6,CHweb,Mary,Dacus,Mary.Dacus@example.com,Beijing,2024-03-07,DailySales_20240703_1004.csv
TC2014,4.25x6 Product E Bangalore,PA644,1,2.6,CHmobile app,Amber,Taylor,Amber.Taylor@example.com,Bangalore,2024-03-07,DailySales_20240703_1004.csv
TC2015,5.5x8.5 Product D Phnom Penh,PA1252,6,18.0,CHin-store,Terry,Wright,Terry.Wright@example.com,Phnom Penh,2024-03-07,DailySales_20240703_1004.csv
TC2016,5.5x8.5 Product A Hobart,PA1011,2,6.6,CHweb,Maurice,Menden,Maurice.Menden@example.com,Hobart,2024-03-07,DailySales_20240703_1004.csv
TC2017,4x6 Product A Manila,PA44,3,9.6,CHmobile app,Nicole,Stephens,Nicole.Stephens@example.com,Manila,2024-03-07,DailySales_20240703_1004.csv
TC2018,5.5x8.5 Product D Kobe,PA1194,1,3.1,CHin-store,Antonette,Williams,Antonette.Williams@example.com,Kobe,2024-03-07,DailySales_20240703_1004.csv
TC2019,4.25x6 Product D Singapore,PA575,3,10.2,CHmobile app,Carolyn,Lorenz,Carolyn.Lorenz@example.com,Singapore,2024-03-07,DailySales_20240703_1004.csv
TC2020,4x6 Product D Bangkok,PA239,5,15.5,CHweb,Katherine,Mcguire,Katherine.Mcguire@example.com,Bangkok,2024-03-07,DailySales_20240703_1004.csv
TC2021,6x11 Product B Tianjin,PA1753,3,9.6,CHmobile app,Maurice,Lucky,Maurice.Lucky@example.com,Tianjin,2024-03-07,DailySales_20240703_1004.csv
TC2022,5x7 Product C Tianjin,PA829,1,3.7,CHmobile app,Edith,Kessel,Edith.Kessel@example.com,Tianjin,2024-03-07,DailySales_20240703_1004.csv
TC2023,4x6 Product E Kawasaki,PA277,1,1.7,CHweb,Harold,Rodriguez,Harold.Rodriguez@example.com,Kawasaki,2024-03-07,DailySales_20240703_1004.csv
TC2024,6x9 Product D Darwin,PA1538,6,11.4,CHmobile app,Daniel,Corn,Daniel.Corn@example.com,Darwin,2024-03-07,DailySales_20240703_1004.csv
TC2025,6x9 Product A Perth,PA1343,3,12.9,CHweb,Walter,Warmbier,Walter.Warmbier@example.com,Perth,2024-03-07,DailySales_20240703_1004.csv
TC2026,6x11 Product D Sydney,PA1872,4,13.2,CHweb,Kathy,Cox,Kathy.Cox@example.com,Sydney,2024-03-07,DailySales_20240703_1004.csv
TC2027,5x7 Product E Taipei,PA963,2,7.2,CHweb,Charles,Clark,Charles.Clark@example.com,Taipei,2024-03-07,DailySales_20240703_1004.csv
TC2028,4.25x6 Product B Mumbai,PA444,1,1.6,CHweb,Oma,Obrien,Oma.Obrien@example.com,Mumbai,2024-03-07,DailySales_20240703_1004.csv
TC2029,6x9 Product B Colombo,PA1449,2,4.6,CHweb,Charlene,Fritz,Charlene.Fritz@example.com,Colombo,2024-03-07,DailySales_20240703_1004.csv
TC2030,4.25x6 Product D Nagoya,PA531,6,16.799999999999997,CHmobile app,Sandra,Sanches,Sandra.Sanches@example.com,Nagoya,2024-03-07,DailySales_20240703_1004.csv
TC2031,4x6 Product E Lahore,PA322,6,12.0,CHweb,Harvey,Coleman,Harvey.Coleman@example.com,Lahore,2024-03-07,DailySales_20240703_1004.csv
TC2032,4x6 Product E Karachi,PA321,4,13.6,CHweb,Jack,Shani,Jack.Shani@example.com,Karachi,2024-03-07,DailySales_20240703_1004.csv
TC2033,6x9 Product C Karachi,PA1509,5,20.0,CHweb,Ashley,Payne,Ashley.Payne@example.com,Karachi,2024-03-07,DailySales_20240703_1004.csv
TC2034,5x7 Product E Kyoto,PA931,1,2.2,CHmobile app,Gary,Caputo,Gary.Caputo@example.com,Kyoto,2024-03-07,DailySales_20240703_1004.csv
TC2035,6x11 Product A Daegu,PA1678,1,2.9,CHweb,Alicia,Logan,Alicia.Logan@example.com,Daegu,2024-03-07,DailySales_20240703_1004.csv
TC2036,6x11 Product A Manila,PA1694,1,1.5,CHweb,Gordon,Hamilton,Gordon.Hamilton@example.com,Manila,2024-03-07,DailySales_20240703_1004.csv
TC2037,5.5x8.5 Product D Shanghai,PA1219,2,8.4,CHweb,Leo,Stephens,Leo.Stephens@example.com,Shanghai,2024-03-07,DailySales_20240703_1004.csv
TC2038,6x11 Product B Tianjin,PA1753,4,12.8,CHin-store,Clark,Greiner,Clark.Greiner@example.com,Tianjin,2024-03-07,DailySales_20240703_1004.csv
TC2039,4x6 Product C Sapporo,PA136,6,10.8,CHin-store,Andrea,Thompson,Andrea.Thompson@example.com,Sapporo,2024-03-07,DailySales_20240703_1004.csv
TC2040,5x7 Product D Dalian,PA887,4,8.4,CHmobile app,Kenneth,Kavanagh,Kenneth.Kavanagh@example.com,Dalian,2024-03-07,DailySales_20240703_1004.csv
TC2041,5x7 Product D Kathmandu,PA920,4,15.2,CHweb,Bernice,Cordova,Bernice.Cordova@example.com,Kathmandu,2024-03-07,DailySales_20240703_1004.csv
TC2042,6x11 Product C Fukuoka,PA1787,3,6.0,CHweb,Jose,Haneke,Jose.Haneke@example.com,Fukuoka,2024-03-07,DailySales_20240703_1004.csv
TC2043,5x7 Product B Melbourne,PA748,2,4.4,CHweb,Tara,Stringer,Tara.Stringer@example.com,Melbourne,2024-03-07,DailySales_20240703_1004.csv
TC2044,6x11 Product C Shenzhen,PA1814,3,12.6,CHweb,James,Obryant,James.Obryant@example.com,Shenzhen,2024-03-07,DailySales_20240703_1004.csv
TC2045,5.5x8.5 Product A Daegu,PA1018,3,12.9,CHweb,Joyce,Browning,Joyce.Browning@example.com,Daegu,2024-03-07,DailySales_20240703_1004.csv
TC2046,6x11 Product D Wuhan,PA1883,6,9.0,CHweb,Lauren,Dunstan,Lauren.Dunstan@example.com,Wuhan,2024-03-07,DailySales_20240703_1004.csv
TC2047,5x7 Product B Kuala Lumpur,PA769,3,8.7,CHweb,Roxane,Haman,Roxane.Haman@example.com,Kuala Lumpur,2024-03-07,DailySales_20240703_1004.csv
TC2048,4x6 Product B Surat,PA122,1,4.4,CHin-store,Penny,Cummings,Penny.Cummings@example.com,Surat,2024-03-07,DailySales_20240703_1004.csv
TC2049,6x9 Product E Tianjin,PA1621,5,16.5,CHweb,Larry,Benson,Larry.Benson@example.com,Tianjin,2024-03-07,DailySales_20240703_1004.csv
TC2050,6x11 Product D Daegu,PA1876,6,21.0,CHmobile app,Jordan,Muhlbauer,Jordan.Muhlbauer@example.com,Daegu,2024-03-07,DailySales_20240703_1004.csv
TC2051,6x9 Product D Okayama,PA1533,1,3.9,CHmobile app,Mark,Dacus,Mark.Dacus@example.com,Okayama,2024-03-07,DailySales_20240703_1004.csv
TC2052,6x11 Product D Kathmandu,PA1910,5,14.5,CHmobile app,Sandy,Kessel,Sandy.Kessel@example.com,Kathmandu,2024-03-07,DailySales_20240703_1004.csv
TC2053,6x9 Product C Mumbai,PA1500,6,19.200000000000003,CHin-store,Jeannette,Hardy,Jeannette.Hardy@example.com,Mumbai,2024-03-07,DailySales_20240703_1004.csv
TC2054,5.5x8.5 Product A Tianjin,PA1027,5,20.5,CHmobile app,Mary,Patterson,Mary.Patterson@example.com,Tianjin,2024-03-07,DailySales_20240703_1004.csv
TC2055,4x6 Product B Pune,PA121,5,19.0,CHmobile app,Woodrow,Flinn,Woodrow.Flinn@example.com,Pune,2024-03-07,DailySales_20240703_1004.csv
TC2056,5x7 Product A Delhi,PA709,6,25.8,CHmobile app,Karen,Johnson,Karen.Johnson@example.com,Delhi,2024-03-07,DailySales_20240703_1004.csv
TC2057,5.5x8.5 Product D Nagoya,PA1191,5,16.5,CHmobile app,Lillian,Saylor,Lillian.Saylor@example.com,Nagoya,2024-03-07,DailySales_20240703_1004.csv
TC2058,5.5x8.5 Product E Ulaanbaatar,PA1320,6,17.4,CHweb,Michelle,Hansel,Michelle.Hansel@example.com,Ulaanbaatar,2024-03-07,DailySales_20240703_1004.csv
TC2059,5.5x8.5 Product C Yangon,PA1183,5,14.5,CHmobile app,Katherine,Young,Katherine.Young@example.com,Yangon,2024-03-07,DailySales_20240703_1004.csv
TC2060,6x9 Product A Mumbai,PA1368,3,5.1,CHmobile app,Patricia,Lawson,Patricia.Lawson@example.com,Mumbai,2024-03-07,DailySales_20240703_1004.csv
TC2061,6x11 Product B Melbourne,PA1738,1,3.0,CHweb,Randall,Coleman,Randall.Coleman@example.com,Melbourne,2024-03-07,DailySales_20240703_1004.csv
TC2062,6x9 Product E Sydney,PA1608,1,3.5,CHin-store,Angela,Leblanc,Angela.Leblanc@example.com,Sydney,2024-03-07,DailySales_20240703_1004.csv
TC2063,6x9 Product E Okayama,PA1599,2,3.6,CHmobile app,Robert,Navarez,Robert.Navarez@example.com,Okayama,2024-03-07,DailySales_20240703_1004.csv
TC2064,4.25x6 Product C Fukuoka,PA467,5,14.5,CHweb,Randy,Kille,Randy.Kille@example.com,Fukuoka,2024-03-07,DailySales_20240703_1004.csv
TC2065,5x7 Product B Seoul,PA751,5,16.0,CHin-store,Jennifer,Ambrose,Jennifer.Ambrose@example.com,Seoul,2024-03-07,DailySales_20240703_1004.csv
TC2066,4x6 Product B Kawasaki,PA79,5,7.5,CHweb,Andrew,Harrison,Andrew.Harrison@example.com,Kawasaki,2024-03-07,DailySales_20240703_1004.csv
TC2067,4.25x6 Product E Lahore,PA652,5,15.5,CHweb,Jimmie,Bulger,Jimmie.Bulger@example.com,Lahore,2024-03-07,DailySales_20240703_1004.csv
TC2068,5x7 Product C Saitama,PA802,4,8.8,CHmobile app,Scott,Dove,Scott.Dove@example.com,Saitama,2024-03-07,DailySales_20240703_1004.csv
TC2069,4x6 Product E Chengdu,PA298,5,17.5,CHmobile app,Barbara,Odonnell,Barbara.Odonnell@example.com,Chengdu,2024-03-07,DailySales_20240703_1004.csv
TC2070,6x11 Product D Kobe,PA1854,2,7.0,CHmobile app,Lisa,Sanchez,Lisa.Sanchez@example.com,Kobe,2024-03-07,DailySales_20240703_1004.csv
TC2071,4.25x6 Product C Ulaanbaatar,PA528,4,17.6,CHmobile app,Sarah,Tuttle,Sarah.Tuttle@example.com,Ulaanbaatar,2024-03-07,DailySales_20240703_1004.csv
TC2072,4x6 Product D Dalian,PA227,4,14.4,CHweb,Virginia,Hendricks,Virginia.Hendricks@example.com,Dalian,2024-03-07,DailySales_20240703_1004.csv
TC2073,6x11 Product D Sydney,PA1872,1,3.3,CHmobile app,Tom,Brady,Tom.Brady@example.com,Sydney,2024-03-07,DailySales_20240703_1004.csv
TC2074,5x7 Product B Bangkok,PA767,1,4.4,CHmobile app,Margaret,Whitley,Margaret.Whitley@example.com,Bangkok,2024-03-07,DailySales_20240703_1004.csv
TC2075,4x6 Product B Fukuoka,PA71,4,7.2,CHmobile app,Levi,Hurt,Levi.Hurt@example.com,Fukuoka,2024-03-07,DailySales_20240703_1004.csv
TC2076,6x11 Product D Lahore,PA1906,3,7.800000000000001,CHweb,Eugene,Rhudy,Eugene.Rhudy@example.com,Lahore,2024-03-07,DailySales_20240703_1004.csv
TC2077,6x11 Product C Nagoya,PA1785,2,8.4,CHmobile app,Travis,Cano,Travis.Cano@example.com,Nagoya,2024-03-07,DailySales_20240703_1004.csv
