Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC12121,4x6 Product B Jakarta,PA108,5,22.0,CHmobile app,Dewayne,Mcgowan,Dewayne.Mcgowan@example.com,Jakarta,2024-04-07,DailySales_20240704_1003.csv
TC12122,5.5x8.5 Product A Surat,PA1046,5,10.0,CHmobile app,Pamela,Williams,Pamela.Williams@example.com,Surat,2024-04-07,DailySales_20240704_1003.csv
TC12123,5x7 Product B Shenzhen,PA758,6,26.4,CHweb,Beth,Guice,Beth.Guice@example.com,Shenzhen,2024-04-07,DailySales_20240704_1003.csv
TC12124,5.5x8.5 Product B Ulaanbaatar,PA1122,6,13.8,CHweb,Agnes,Robinson,Agnes.Robinson@example.com,Ulaanbaatar,2024-04-07,DailySales_20240704_1003.csv
TC12125,6x9 Product C Pune,PA1507,1,3.0,CHin-store,Carey,Shaffer,Carey.Shaffer@example.com,Pune,2024-04-07,DailySales_20240704_1003.csv
TC12126,5.5x8.5 Product C Bangalore,PA1172,5,13.0,CHmobile app,Brittany,Mcgovern,Brittany.Mcgovern@example.com,Bangalore,2024-04-07,DailySales_20240704_1003.csv
TC12127,5x7 Product E Osaka,PA926,5,9.0,CHweb,Cesar,Noriega,Cesar.Noriega@example.com,Osaka,2024-04-07,DailySales_20240704_1003.csv
TC12128,6x9 Product A Kawasaki,PA1333,4,14.8,CHmobile app,Sarah,Bennett,Sarah.Bennett@example.com,Kawasaki,2024-04-07,DailySales_20240704_1003.csv
TC12129,6x9 Product E Mumbai,PA1632,3,5.1,CHmobile app,Mike,Johnson,Mike.Johnson@example.com,Mumbai,2024-04-07,DailySales_20240704_1003.csv
TC12130,5.5x8.5 Product D Fukuoka,PA1193,1,3.2,CHmobile app,Janet,Ruth,Janet.Ruth@example.com,Fukuoka,2024-04-07,DailySales_20240704_1003.csv
TC12131,6x9 Product B Saitama,PA1396,3,11.1,CHmobile app,Lucy,Wilson,Lucy.Wilson@example.com,Saitama,2024-04-07,DailySales_20240704_1003.csv
TC12132,6x11 Product B Tianjin,PA1753,5,16.0,CHmobile app,Evelyn,Rabon,Evelyn.Rabon@example.com,Tianjin,2024-04-07,DailySales_20240704_1003.csv
TC12133,4x6 Product A Chengdu,PA34,6,21.0,CHmobile app,Luke,Landers,Luke.Landers@example.com,Chengdu,2024-04-07,DailySales_20240704_1003.csv
TC12134,4.25x6 Product C Melbourne,PA484,2,7.0,CHweb,Cynthia,Jones,Cynthia.Jones@example.com,Melbourne,2024-04-07,DailySales_20240704_1003.csv
TC12135,5x7 Product B Mumbai,PA774,2,6.4,CHweb,Eric,Trexler,Eric.Trexler@example.com,Mumbai,2024-04-07,DailySales_20240704_1003.csv
TC12136,5x7 Product E Guangzhou,PA957,5,12.0,CHmobile app,Donna,Seligman,Donna.Seligman@example.com,Guangzhou,2024-04-07,DailySales_20240704_1003.csv
TC12137,4x6 Product E Kobe,PA270,3,4.800000000000001,CHweb,Mary,Cipriano,Mary.Cipriano@example.com,Kobe,2024-04-07,DailySales_20240704_1003.csv
TC12138,4.25x6 Product C Pune,PA517,5,22.0,CHmobile app,Yvonne,Escalera,Yvonne.Escalera@example.com,Pune,2024-04-07,DailySales_20240704_1003.csv
TC12139,4x6 Product B Brisbane,PA84,6,9.0,CHmobile app,Louise,Berger,Louise.Berger@example.com,Brisbane,2024-04-07,DailySales_20240704_1003.csv
TC12140,6x11 Product C Mumbai,PA1830,4,9.2,CHweb,Richard,Fitzgerald,Richard.Fitzgerald@example.com,Mumbai,2024-04-07,DailySales_20240704_1003.csv
TC12141,4x6 Product E Daegu,PA292,6,18.6,CHweb,Karen,Courtney,Karen.Courtney@example.com,Daegu,2024-04-07,DailySales_20240704_1003.csv
TC12142,4x6 Product E Ho Chi Minh City,PA310,1,3.6,CHmobile app,Chad,Dye,Chad.Dye@example.com,Ho Chi Minh City,2024-04-07,DailySales_20240704_1003.csv
TC12143,4.25x6 Product B Canberra,PA415,5,19.0,CHin-store,Marsha,Estrada,Marsha.Estrada@example.com,Canberra,2024-04-07,DailySales_20240704_1003.csv
TC12144,5x7 Product B Jakarta,PA768,5,10.5,CHmobile app,Denise,Greiner,Denise.Greiner@example.com,Jakarta,2024-04-07,DailySales_20240704_1003.csv
TC12145,6x9 Product B Kolkata,PA1438,6,23.4,CHweb,Barbara,Molina,Barbara.Molina@example.com,Kolkata,2024-04-07,DailySales_20240704_1003.csv
TC12146,5x7 Product B Yangon,PA787,2,6.0,CHmobile app,Tamara,Kay,Tamara.Kay@example.com,Yangon,2024-04-07,DailySales_20240704_1003.csv
TC12147,4.25x6 Product E Pune,PA649,3,6.9,CHmobile app,Wilson,Dhondt,Wilson.Dhondt@example.com,Pune,2024-04-07,DailySales_20240704_1003.csv
TC12148,5x7 Product B Hiroshima,PA735,1,4.4,CHmobile app,Lorraine,Romney,Lorraine.Romney@example.com,Hiroshima,2024-04-07,DailySales_20240704_1003.csv
TC12149,5x7 Product A Chengdu,PA694,3,5.1,CHweb,Donald,Pell,Donald.Pell@example.com,Chengdu,2024-04-07,DailySales_20240704_1003.csv
TC12150,6x11 Product B Kyoto,PA1723,2,4.0,CHmobile app,Barbara,Hamilton,Barbara.Hamilton@example.com,Kyoto,2024-04-07,DailySales_20240704_1003.csv
TC12151,4x6 Product E Guangzhou,PA297,4,16.4,CHweb,Andrea,Ammerman,Andrea.Ammerman@example.com,Guangzhou,2024-04-07,DailySales_20240704_1003.csv
TC12152,4x6 Product E Osaka,PA266,5,15.5,CHmobile app,Rebecca,Rhudy,Rebecca.Rhudy@example.com,Osaka,2024-04-07,DailySales_20240704_1003.csv
TC12153,4x6 Product A Ahmedabad,PA54,6,20.4,CHin-store,Gary,Fitzgerald,Gary.Fitzgerald@example.com,Ahmedabad,2024-04-07,DailySales_20240704_1003.csv
TC12154,6x11 Product E Darwin,PA1934,4,9.6,CHweb,Nathan,Buster,Nathan.Buster@example.com,Darwin,2024-04-07,DailySales_20240704_1003.csv
TC12155,4.25x6 Product E Taipei,PA633,1,3.6,CHmobile app,Diana,Seligman,Diana.Seligman@example.com,Taipei,2024-04-07,DailySales_20240704_1003.csv
TC12156,6x11 Product C Kuala Lumpur,PA1825,4,14.0,CHmobile app,Renee,Williams,Renee.Williams@example.com,Kuala Lumpur,2024-04-07,DailySales_20240704_1003.csv
TC12157,5x7 Product C Jakarta,PA834,3,10.2,CHweb,Frank,Manera,Frank.Manera@example.com,Jakarta,2024-04-07,DailySales_20240704_1003.csv
TC12158,6x9 Product C Sendai,PA1460,6,12.6,CHweb,Richard,Jones,Richard.Jones@example.com,Sendai,2024-04-07,DailySales_20240704_1003.csv
TC12159,5.5x8.5 Product D Vientiane,PA1253,5,15.0,CHweb,Fernando,Coffin,Fernando.Coffin@example.com,Vientiane,2024-04-07,DailySales_20240704_1003.csv
TC12160,4.25x6 Product C Naha,PA478,6,24.6,CHin-store,Calvin,Cohran,Calvin.Cohran@example.com,Naha,2024-04-07,DailySales_20240704_1003.csv
TC12161,4x6 Product E Brisbane,PA282,1,4.2,CHmobile app,Donna,Miller,Donna.Miller@example.com,Brisbane,2024-04-07,DailySales_20240704_1003.csv
TC12162,5.5x8.5 Product E Chongqing,PA1290,1,1.8,CHmobile app,Jessie,Tefft,Jessie.Tefft@example.com,Chongqing,2024-04-07,DailySales_20240704_1003.csv
TC12163,6x11 Product E Dalian,PA1943,1,3.8,CHweb,Lola,Turner,Lola.Turner@example.com,Dalian,2024-04-07,DailySales_20240704_1003.csv
TC12164,6x9 Product B Guangzhou,PA1419,6,10.8,CHmobile app,Scott,Lawson,Scott.Lawson@example.com,Guangzhou,2024-04-07,DailySales_20240704_1003.csv
TC12165,5.5x8.5 Product C Guangzhou,PA1155,5,8.5,CHweb,Ronald,Parker,Ronald.Parker@example.com,Guangzhou,2024-04-07,DailySales_20240704_1003.csv
TC12166,6x9 Product C Islamabad,PA1511,1,3.0,CHmobile app,Sheryl,Horst,Sheryl.Horst@example.com,Islamabad,2024-04-07,DailySales_20240704_1003.csv
TC12167,4x6 Product E Dhaka,PA324,3,12.0,CHweb,Linda,Loudy,Linda.Loudy@example.com,Dhaka,2024-04-07,DailySales_20240704_1003.csv
TC12168,5.5x8.5 Product D Karachi,PA1245,3,4.800000000000001,CHweb,Ryan,Guinn,Ryan.Guinn@example.com,Karachi,2024-04-07,DailySales_20240704_1003.csv
TC12169,4x6 Product A Ahmedabad,PA54,2,6.8,CHmobile app,Scott,Miller,Scott.Miller@example.com,Ahmedabad,2024-04-07,DailySales_20240704_1003.csv
TC12170,5.5x8.5 Product E Shanghai,PA1285,4,6.0,CHmobile app,Angela,Patella,Angela.Patella@example.com,Shanghai,2024-04-07,DailySales_20240704_1003.csv
TC12171,6x11 Product A Perth,PA1673,5,20.5,CHin-store,James,Johnson,James.Johnson@example.com,Perth,2024-04-07,DailySales_20240704_1003.csv
TC12172,6x9 Product E Nagoya,PA1587,3,5.4,CHmobile app,Kimberley,Frank,Kimberley.Frank@example.com,Nagoya,2024-04-07,DailySales_20240704_1003.csv
TC12173,6x9 Product A Hobart,PA1341,5,11.5,CHweb,Margaret,Stollings,Margaret.Stollings@example.com,Hobart,2024-04-07,DailySales_20240704_1003.csv
TC12174,6x11 Product C Ho Chi Minh City,PA1828,2,5.4,CHweb,Lisa,Simon,Lisa.Simon@example.com,Ho Chi Minh City,2024-04-07,DailySales_20240704_1003.csv
TC12175,4x6 Product E Sydney,PA288,4,13.6,CHin-store,Thelma,Haley,Thelma.Haley@example.com,Sydney,2024-04-07,DailySales_20240704_1003.csv
TC12176,4x6 Product E Taipei,PA303,1,4.2,CHweb,Carole,Perez,Carole.Perez@example.com,Taipei,2024-04-07,DailySales_20240704_1003.csv
TC12177,6x11 Product D Kawasaki,PA1861,3,12.3,CHweb,Floyd,Mushrush,Floyd.Mushrush@example.com,Kawasaki,2024-04-07,DailySales_20240704_1003.csv
TC12178,5x7 Product B Sydney,PA750,4,13.6,CHin-store,Bradley,Harrington,Bradley.Harrington@example.com,Sydney,2024-04-07,DailySales_20240704_1003.csv
TC12179,6x9 Product C Kitakyushu,PA1464,4,9.2,CHmobile app,Craig,Williams,Craig.Williams@example.com,Kitakyushu,2024-04-07,DailySales_20240704_1003.csv
TC12180,6x9 Product A Hanoi,PA1365,4,10.4,CHweb,Jessie,Lairmore,Jessie.Lairmore@example.com,Hanoi,2024-04-07,DailySales_20240704_1003.csv
TC12181,5.5x8.5 Product A Dhaka,PA1050,4,9.2,CHweb,James,Lozon,James.Lozon@example.com,Dhaka,2024-04-07,DailySales_20240704_1003.csv
TC12182,4x6 Product A Islamabad,PA59,4,6.4,CHweb,David,Roberts,David.Roberts@example.com,Islamabad,2024-04-07,DailySales_20240704_1003.csv
TC12183,6x11 Product D Sapporo,PA1852,3,12.6,CHin-store,Nancy,Ahlm,Nancy.Ahlm@example.com,Sapporo,2024-04-07,DailySales_20240704_1003.csv
TC12184,5.5x8.5 Product A Delhi,PA1039,5,15.0,CHweb,Rosetta,Gaddy,Rosetta.Gaddy@example.com,Delhi,2024-04-07,DailySales_20240704_1003.csv
TC12185,5x7 Product E Jakarta,PA966,5,15.5,CHweb,Billy,Mcguire,Billy.Mcguire@example.com,Jakarta,2024-04-07,DailySales_20240704_1003.csv
TC12186,4x6 Product B Bangalore,PA116,2,3.2,CHmobile app,Lucinda,Hinkle,Lucinda.Hinkle@example.com,Bangalore,2024-04-07,DailySales_20240704_1003.csv
TC12187,4x6 Product B Kuala Lumpur,PA109,1,3.6,CHmobile app,Matthew,Carbone,Matthew.Carbone@example.com,Kuala Lumpur,2024-04-07,DailySales_20240704_1003.csv
TC12188,6x9 Product A Mumbai,PA1368,3,5.1,CHweb,Steven,Turner,Steven.Turner@example.com,Mumbai,2024-04-07,DailySales_20240704_1003.csv
TC12189,5.5x8.5 Product B Islamabad,PA1115,4,15.2,CHmobile app,Michael,Grein,Michael.Grein@example.com,Islamabad,2024-04-07,DailySales_20240704_1003.csv
TC12190,4.25x6 Product A Kuala Lumpur,PA373,4,14.8,CHmobile app,Peter,Palmer,Peter.Palmer@example.com,Kuala Lumpur,2024-04-07,DailySales_20240704_1003.csv
TC12191,5.5x8.5 Product A Chongqing,PA1026,5,11.5,CHin-store,Matthew,Johnson,Matthew.Johnson@example.com,Chongqing,2024-04-07,DailySales_20240704_1003.csv
TC12192,6x9 Product C Brisbane,PA1470,4,16.8,CHmobile app,Thomas,Thornton,Thomas.Thornton@example.com,Brisbane,2024-04-07,DailySales_20240704_1003.csv
TC12193,4x6 Product A Nagoya,PA3,6,10.2,CHweb,Allen,Friend,Allen.Friend@example.com,Nagoya,2024-04-07,DailySales_20240704_1003.csv
TC12194,4.25x6 Product B Osaka,PA398,2,7.6,CHmobile app,Tina,Mcdonald,Tina.Mcdonald@example.com,Osaka,2024-04-07,DailySales_20240704_1003.csv
TC12195,5x7 Product C Ulaanbaatar,PA858,1,1.5,CHmobile app,Margaret,Allen,Margaret.Allen@example.com,Ulaanbaatar,2024-04-07,DailySales_20240704_1003.csv
TC12196,4x6 Product D Sapporo,PA202,1,2.1,CHin-store,Jewell,Norris,Jewell.Norris@example.com,Sapporo,2024-04-07,DailySales_20240704_1003.csv
TC12197,4.25x6 Product A Busan,PA356,3,12.9,CHmobile app,William,Estrada,William.Estrada@example.com,Busan,2024-04-07,DailySales_20240704_1003.csv
TC12198,5.5x8.5 Product E Incheon,PA1281,2,3.4,CHweb,David,Marsh,David.Marsh@example.com,Incheon,2024-04-07,DailySales_20240704_1003.csv
TC12199,5.5x8.5 Product B Taipei,PA1095,1,1.5,CHweb,Peter,Dias,Peter.Dias@example.com,Taipei,2024-04-07,DailySales_20240704_1003.csv
TC12200,4.25x6 Product C Hong Kong,PA500,5,19.5,CHweb,Randall,Rohde,Randall.Rohde@example.com,Hong Kong,2024-04-07,DailySales_20240704_1003.csv
TC12201,4.25x6 Product B Bangkok,PA437,2,5.8,CHweb,Ellen,Neuman,Ellen.Neuman@example.com,Bangkok,2024-04-07,DailySales_20240704_1003.csv
TC12202,4x6 Product D Jakarta,PA240,6,18.0,CHweb,Christy,Neville,Christy.Neville@example.com,Jakarta,2024-04-07,DailySales_20240704_1003.csv
TC12203,5.5x8.5 Product E Yangon,PA1315,3,6.6000000000000005,CHmobile app,James,Essex,James.Essex@example.com,Yangon,2024-04-07,DailySales_20240704_1003.csv
TC12204,6x11 Product B Karachi,PA1773,3,6.9,CHmobile app,Lisa,Simpson,Lisa.Simpson@example.com,Karachi,2024-04-07,DailySales_20240704_1003.csv
TC12205,5x7 Product B Guangzhou,PA759,4,16.0,CHweb,Harold,Mcdonald,Harold.Mcdonald@example.com,Guangzhou,2024-04-07,DailySales_20240704_1003.csv
TC12206,6x9 Product D Daegu,PA1546,4,6.0,CHmobile app,Tracy,Bridge,Tracy.Bridge@example.com,Daegu,2024-04-07,DailySales_20240704_1003.csv
TC12207,6x9 Product E Delhi,PA1633,2,6.4,CHmobile app,Delsie,Dye,Delsie.Dye@example.com,Delhi,2024-04-07,DailySales_20240704_1003.csv
TC12208,6x9 Product A Shenzhen,PA1352,6,13.8,CHmobile app,Bridget,Gregory,Bridget.Gregory@example.com,Shenzhen,2024-04-07,DailySales_20240704_1003.csv
TC12209,4x6 Product B Daegu,PA94,3,6.6000000000000005,CHweb,Anne,Bartley,Anne.Bartley@example.com,Daegu,2024-04-07,DailySales_20240704_1003.csv
TC12210,5.5x8.5 Product D Vientiane,PA1253,3,9.0,CHmobile app,Craig,Sutton,Craig.Sutton@example.com,Vientiane,2024-04-07,DailySales_20240704_1003.csv
TC12211,4x6 Product B Tianjin,PA103,3,9.3,CHin-store,Kenneth,Linker,Kenneth.Linker@example.com,Tianjin,2024-04-07,DailySales_20240704_1003.csv
TC12212,6x9 Product E Sydney,PA1608,2,7.0,CHweb,Lois,Haley,Lois.Haley@example.com,Sydney,2024-04-07,DailySales_20240704_1003.csv
TC12213,5.5x8.5 Product D Jakarta,PA1230,2,8.8,CHmobile app,Matthew,Mickell,Matthew.Mickell@example.com,Jakarta,2024-04-07,DailySales_20240704_1003.csv
TC12214,6x9 Product B Chengdu,PA1420,5,20.5,CHin-store,Clark,Durand,Clark.Durand@example.com,Chengdu,2024-04-07,DailySales_20240704_1003.csv
TC12215,4.25x6 Product B Tokyo,PA397,4,9.6,CHweb,David,Lester,David.Lester@example.com,Tokyo,2024-04-07,DailySales_20240704_1003.csv
TC12216,5.5x8.5 Product A Fukuoka,PA995,5,22.0,CHin-store,Ellen,Finnie,Ellen.Finnie@example.com,Fukuoka,2024-04-07,DailySales_20240704_1003.csv
TC12217,6x9 Product A Kuala Lumpur,PA1363,1,2.9,CHmobile app,Stephen,Mcguire,Stephen.Mcguire@example.com,Kuala Lumpur,2024-04-07,DailySales_20240704_1003.csv
TC12218,4.25x6 Product E Okayama,PA609,6,24.6,CHweb,Charlene,Rosas,Charlene.Rosas@example.com,Okayama,2024-04-07,DailySales_20240704_1003.csv
TC12219,4x6 Product E Hobart,PA285,4,15.2,CHweb,Paul,Mcmillian,Paul.Mcmillian@example.com,Hobart,2024-04-07,DailySales_20240704_1003.csv
TC12220,4.25x6 Product C Sapporo,PA466,5,10.0,CHmobile app,Rosetta,Walters,Rosetta.Walters@example.com,Sapporo,2024-04-07,DailySales_20240704_1003.csv
TC12221,5.5x8.5 Product B Manila,PA1100,3,11.4,CHweb,Reinaldo,Irvine,Reinaldo.Irvine@example.com,Manila,2024-04-07,DailySales_20240704_1003.csv
TC12222,6x11 Product E Tokyo,PA1915,1,1.9,CHmobile app,Florida,Flaherty,Florida.Flaherty@example.com,Tokyo,2024-04-07,DailySales_20240704_1003.csv
TC12223,4.25x6 Product A Bangkok,PA371,5,9.5,CHmobile app,Toi,Feldman,Toi.Feldman@example.com,Bangkok,2024-04-07,DailySales_20240704_1003.csv
TC12224,5.5x8.5 Product A Phnom Penh,PA1054,2,7.6,CHmobile app,Ellen,Marsh,Ellen.Marsh@example.com,Phnom Penh,2024-04-07,DailySales_20240704_1003.csv
TC12225,6x11 Product B Kyoto,PA1723,6,12.0,CHweb,Daniel,Hernandez,Daniel.Hernandez@example.com,Kyoto,2024-04-07,DailySales_20240704_1003.csv
TC12226,5x7 Product D Shenzhen,PA890,4,6.8,CHweb,Robert,Joyner,Robert.Joyner@example.com,Shenzhen,2024-04-07,DailySales_20240704_1003.csv
TC12227,5.5x8.5 Product C Delhi,PA1171,6,25.8,CHweb,Julie,Nichols,Julie.Nichols@example.com,Delhi,2024-04-07,DailySales_20240704_1003.csv
TC12228,4.25x6 Product E Ahmedabad,PA648,3,6.0,CHin-store,Thomas,Lindquist,Thomas.Lindquist@example.com,Ahmedabad,2024-04-07,DailySales_20240704_1003.csv
TC12229,4x6 Product D Hanoi,PA243,5,16.5,CHweb,Eva,Mcfadden,Eva.Mcfadden@example.com,Hanoi,2024-04-07,DailySales_20240704_1003.csv
TC12230,5.5x8.5 Product E Daegu,PA1282,2,4.6,CHweb,Fernando,Ortiz,Fernando.Ortiz@example.com,Daegu,2024-04-07,DailySales_20240704_1003.csv
TC12231,4.25x6 Product E Ulaanbaatar,PA660,1,3.8,CHmobile app,Ellen,Hayes,Ellen.Hayes@example.com,Ulaanbaatar,2024-04-07,DailySales_20240704_1003.csv
TC12232,6x11 Product C Vientiane,PA1847,5,19.5,CHin-store,Harold,Macklin,Harold.Macklin@example.com,Vientiane,2024-04-07,DailySales_20240704_1003.csv
TC12233,4.25x6 Product A Daegu,PA358,3,4.800000000000001,CHweb,Cynthia,Mathews,Cynthia.Mathews@example.com,Daegu,2024-04-07,DailySales_20240704_1003.csv
TC12234,6x11 Product A Fukuoka,PA1655,5,18.5,CHweb,George,Morales,George.Morales@example.com,Fukuoka,2024-04-07,DailySales_20240704_1003.csv
TC12235,5.5x8.5 Product D Phnom Penh,PA1252,1,3.0,CHweb,Nathan,Rhudy,Nathan.Rhudy@example.com,Phnom Penh,2024-04-07,DailySales_20240704_1003.csv
TC12236,5x7 Product E Vientiane,PA989,5,11.0,CHmobile app,Sally,Cisneros,Sally.Cisneros@example.com,Vientiane,2024-04-07,DailySales_20240704_1003.csv
TC12237,6x11 Product D Shenzhen,PA1880,5,13.5,CHmobile app,David,Williams,David.Williams@example.com,Shenzhen,2024-04-07,DailySales_20240704_1003.csv
TC12238,6x11 Product C Ho Chi Minh City,PA1828,1,2.7,CHin-store,Barbara,Richmond,Barbara.Richmond@example.com,Ho Chi Minh City,2024-04-07,DailySales_20240704_1003.csv
TC12239,6x9 Product B Phnom Penh,PA1450,1,1.6,CHweb,Marlene,Krenz,Marlene.Krenz@example.com,Phnom Penh,2024-04-07,DailySales_20240704_1003.csv
TC12240,4.25x6 Product A Incheon,PA357,6,22.8,CHmobile app,Jackie,Williams,Jackie.Williams@example.com,Incheon,2024-04-07,DailySales_20240704_1003.csv
TC12241,6x11 Product C Fukuoka,PA1787,4,8.0,CHweb,Mark,Lant,Mark.Lant@example.com,Fukuoka,2024-04-07,DailySales_20240704_1003.csv
TC12242,6x11 Product D Melbourne,PA1870,1,2.3,CHweb,Norbert,Johnson,Norbert.Johnson@example.com,Melbourne,2024-04-07,DailySales_20240704_1003.csv
TC12243,6x9 Product B Manila,PA1430,2,4.2,CHin-store,Bryan,Lopez,Bryan.Lopez@example.com,Manila,2024-04-07,DailySales_20240704_1003.csv
TC12244,4x6 Product B Kitakyushu,PA78,6,14.4,CHweb,Charlene,Olson,Charlene.Olson@example.com,Kitakyushu,2024-04-07,DailySales_20240704_1003.csv
TC12245,6x9 Product C Yangon,PA1513,4,14.8,CHweb,Teresa,Hamby,Teresa.Hamby@example.com,Yangon,2024-04-07,DailySales_20240704_1003.csv
TC12246,6x11 Product B Fukuoka,PA1721,5,22.0,CHweb,Yvonne,Townsend,Yvonne.Townsend@example.com,Fukuoka,2024-04-07,DailySales_20240704_1003.csv
TC12247,6x11 Product B Pune,PA1771,1,2.5,CHmobile app,Beth,Garrett,Beth.Garrett@example.com,Pune,2024-04-07,DailySales_20240704_1003.csv
TC12248,4.25x6 Product B Chiba,PA407,6,22.8,CHweb,Margaret,Cox,Margaret.Cox@example.com,Chiba,2024-04-07,DailySales_20240704_1003.csv
TC12249,6x9 Product A Kuala Lumpur,PA1363,4,11.6,CHmobile app,Clark,Refazo,Clark.Refazo@example.com,Kuala Lumpur,2024-04-07,DailySales_20240704_1003.csv
TC12250,5.5x8.5 Product B Hyderabad,PA1107,5,16.5,CHmobile app,Maria,Rodriguez,Maria.Rodriguez@example.com,Hyderabad,2024-04-07,DailySales_20240704_1003.csv
TC12251,5x7 Product B Beijing,PA756,5,7.5,CHweb,Elizabeth,Frank,Elizabeth.Frank@example.com,Beijing,2024-04-07,DailySales_20240704_1003.csv
TC12252,4.25x6 Product C Jakarta,PA504,6,12.0,CHin-store,Rosa,Mclellan,Rosa.Mclellan@example.com,Jakarta,2024-04-07,DailySales_20240704_1003.csv
TC12253,4x6 Product D Bangkok,PA239,2,6.2,CHweb,Brian,Murdock,Brian.Murdock@example.com,Bangkok,2024-04-07,DailySales_20240704_1003.csv
TC12254,6x11 Product A Hiroshima,PA1659,4,10.0,CHin-store,Rodney,Pell,Rodney.Pell@example.com,Hiroshima,2024-04-07,DailySales_20240704_1003.csv
TC12255,4x6 Product A Tianjin,PA37,2,7.6,CHweb,Carey,Nunn,Carey.Nunn@example.com,Tianjin,2024-04-07,DailySales_20240704_1003.csv
TC12256,5.5x8.5 Product E Lahore,PA1312,1,3.8,CHin-store,Andrea,Jefferson,Andrea.Jefferson@example.com,Lahore,2024-04-07,DailySales_20240704_1003.csv
TC12257,4x6 Product D Bangalore,PA248,4,10.8,CHmobile app,Columbus,Woodie,Columbus.Woodie@example.com,Bangalore,2024-04-07,DailySales_20240704_1003.csv
TC12258,6x11 Product C Melbourne,PA1804,4,14.8,CHweb,Jessie,Green,Jessie.Green@example.com,Melbourne,2024-04-07,DailySales_20240704_1003.csv
TC12259,5.5x8.5 Product A Osaka,PA992,2,4.0,CHmobile app,David,Kay,David.Kay@example.com,Osaka,2024-04-07,DailySales_20240704_1003.csv
TC12260,6x9 Product B Chengdu,PA1420,1,4.1,CHmobile app,Tony,Stanesic,Tony.Stanesic@example.com,Chengdu,2024-04-07,DailySales_20240704_1003.csv
