Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC24503,6x9 Product D Kolkata,PA1570,6,16.799999999999997,CHweb,Tamara,Fitzgerald,Tamara.Fitzgerald@example.com,Kolkata,2024-05-14,DailySales_20241405_1003.csv
TC24504,4x6 Product E Ho Chi Minh City,PA310,5,18.0,CHweb,Michael,Estrada,Michael.Estrada@example.com,Ho Chi Minh City,2024-05-14,DailySales_20241405_1003.csv
TC24505,4x6 Product A Yangon,PA61,5,20.5,CHmobile app,Freida,Victorine,Freida.Victorine@example.com,Yangon,2024-05-14,DailySales_20241405_1003.csv
TC24506,4.25x6 Product B Kathmandu,PA458,3,8.7,CHin-store,George,Caldwell,George.Caldwell@example.com,Kathmandu,2024-05-14,DailySales_20241405_1003.csv
TC24507,6x9 Product A Vientiane,PA1385,2,3.0,CHin-store,Tina,Lawton,Tina.Lawton@example.com,Vientiane,2024-05-14,DailySales_20241405_1003.csv
TC24508,6x11 Product C Brisbane,PA1800,3,5.4,CHmobile app,Donna,Nesmith,Donna.Nesmith@example.com,Brisbane,2024-05-14,DailySales_20241405_1003.csv
TC24509,5.5x8.5 Product D Darwin,PA1208,5,19.0,CHweb,Michael,Jones,Michael.Jones@example.com,Darwin,2024-05-14,DailySales_20241405_1003.csv
TC24510,6x11 Product B Phnom Penh,PA1780,3,10.8,CHweb,Helen,Burgos,Helen.Burgos@example.com,Phnom Penh,2024-05-14,DailySales_20241405_1003.csv
TC24511,5x7 Product D Sydney,PA882,3,7.800000000000001,CHmobile app,Lynda,Mann,Lynda.Mann@example.com,Sydney,2024-05-14,DailySales_20241405_1003.csv
TC24512,6x9 Product D Darwin,PA1538,3,5.699999999999999,CHweb,Willie,Odum,Willie.Odum@example.com,Darwin,2024-05-14,DailySales_20241405_1003.csv
TC24513,4x6 Product C Saitama,PA142,6,13.8,CHin-store,Marlene,Bowler,Marlene.Bowler@example.com,Saitama,2024-05-14,DailySales_20241405_1003.csv
TC24514,5x7 Product D Sapporo,PA862,5,7.5,CHweb,David,Austin,David.Austin@example.com,Sapporo,2024-05-14,DailySales_20241405_1003.csv
TC24515,4x6 Product D Dhaka,PA258,4,16.4,CHmobile app,Christopher,Busse,Christopher.Busse@example.com,Dhaka,2024-05-14,DailySales_20241405_1003.csv
TC24516,4x6 Product C Wuhan,PA167,1,2.8,CHmobile app,Dora,Thompson,Dora.Thompson@example.com,Wuhan,2024-05-14,DailySales_20241405_1003.csv
TC24517,5.5x8.5 Product C Osaka,PA1124,3,8.7,CHmobile app,Clark,Dove,Clark.Dove@example.com,Osaka,2024-05-14,DailySales_20241405_1003.csv
TC24518,5.5x8.5 Product C Osaka,PA1124,5,14.5,CHmobile app,Leslie,Patterson,Leslie.Patterson@example.com,Osaka,2024-05-14,DailySales_20241405_1003.csv
TC24519,4.25x6 Product D Guangzhou,PA561,6,11.4,CHmobile app,Justin,Sparling,Justin.Sparling@example.com,Guangzhou,2024-05-14,DailySales_20241405_1003.csv
TC24520,5x7 Product B Okayama,PA741,6,23.4,CHweb,Sylvia,Davis,Sylvia.Davis@example.com,Okayama,2024-05-14,DailySales_20241405_1003.csv
TC24521,5.5x8.5 Product B Perth,PA1079,6,10.8,CHmobile app,Bonnie,Wilson,Bonnie.Wilson@example.com,Perth,2024-05-14,DailySales_20241405_1003.csv
TC24522,5.5x8.5 Product D Kathmandu,PA1250,4,15.2,CHweb,George,Wallace,George.Wallace@example.com,Kathmandu,2024-05-14,DailySales_20241405_1003.csv
TC24523,4.25x6 Product E Sapporo,PA598,1,4.0,CHin-store,Amparo,Shaffer,Amparo.Shaffer@example.com,Sapporo,2024-05-14,DailySales_20241405_1003.csv
TC24524,4x6 Product D Chongqing,PA234,4,12.8,CHmobile app,Leslie,Starling,Leslie.Starling@example.com,Chongqing,2024-05-14,DailySales_20241405_1003.csv
TC24525,6x11 Product C Hyderabad,PA1833,6,14.4,CHweb,Manuel,Moore,Manuel.Moore@example.com,Hyderabad,2024-05-14,DailySales_20241405_1003.csv
TC24526,6x11 Product E Saitama,PA1924,1,2.8,CHweb,Kanisha,Sprague,Kanisha.Sprague@example.com,Saitama,2024-05-14,DailySales_20241405_1003.csv
TC24527,5.5x8.5 Product E Chennai,PA1307,5,17.0,CHmobile app,Joe,Hannah,Joe.Hannah@example.com,Chennai,2024-05-14,DailySales_20241405_1003.csv
TC24528,5.5x8.5 Product D Kyoto,PA1195,1,3.7,CHin-store,Edward,Routson,Edward.Routson@example.com,Kyoto,2024-05-14,DailySales_20241405_1003.csv
TC24529,4.25x6 Product E Bangkok,PA635,6,23.4,CHweb,Allen,Metzger,Allen.Metzger@example.com,Bangkok,2024-05-14,DailySales_20241405_1003.csv
TC24530,6x11 Product E Kathmandu,PA1976,1,4.3,CHmobile app,Jeannette,Mossman,Jeannette.Mossman@example.com,Kathmandu,2024-05-14,DailySales_20241405_1003.csv
TC24531,5.5x8.5 Product D Shenzhen,PA1220,2,7.6,CHweb,Marvin,Dunstan,Marvin.Dunstan@example.com,Shenzhen,2024-05-14,DailySales_20241405_1003.csv
TC24532,6x11 Product E Ho Chi Minh City,PA1960,4,16.4,CHweb,Lawrence,Ware,Lawrence.Ware@example.com,Ho Chi Minh City,2024-05-14,DailySales_20241405_1003.csv
TC24533,6x11 Product A Adelaide,PA1667,3,13.2,CHin-store,Jose,Myers,Jose.Myers@example.com,Adelaide,2024-05-14,DailySales_20241405_1003.csv
TC24534,6x9 Product D Dhaka,PA1578,1,4.3,CHmobile app,Diane,Kille,Diane.Kille@example.com,Dhaka,2024-05-14,DailySales_20241405_1003.csv
TC24535,4x6 Product D Chengdu,PA232,4,10.4,CHweb,Sally,Torres,Sally.Torres@example.com,Chengdu,2024-05-14,DailySales_20241405_1003.csv
TC24536,6x9 Product B Beijing,PA1416,2,6.0,CHweb,Reggie,Sanchez,Reggie.Sanchez@example.com,Beijing,2024-05-14,DailySales_20241405_1003.csv
TC24537,4.25x6 Product A Yangon,PA391,1,3.4,CHweb,Bobby,Rosas,Bobby.Rosas@example.com,Yangon,2024-05-14,DailySales_20241405_1003.csv
TC24538,4x6 Product D Chengdu,PA232,5,13.0,CHin-store,John,Carmack,John.Carmack@example.com,Chengdu,2024-05-14,DailySales_20241405_1003.csv
TC24539,6x11 Product C Naha,PA1798,6,21.0,CHin-store,Emily,Shaw,Emily.Shaw@example.com,Naha,2024-05-14,DailySales_20241405_1003.csv
TC24540,4.25x6 Product C Dalian,PA491,3,12.3,CHweb,Bradley,Mcguire,Bradley.Mcguire@example.com,Dalian,2024-05-14,DailySales_20241405_1003.csv
TC24541,6x11 Product B Kathmandu,PA1778,4,10.8,CHin-store,Randall,Cohran,Randall.Cohran@example.com,Kathmandu,2024-05-14,DailySales_20241405_1003.csv
TC24542,6x11 Product E Singapore,PA1961,3,12.0,CHmobile app,John,Johnson,John.Johnson@example.com,Singapore,2024-05-14,DailySales_20241405_1003.csv
TC24543,4.25x6 Product B Adelaide,PA413,2,4.6,CHweb,Valerie,Ramos,Valerie.Ramos@example.com,Adelaide,2024-05-14,DailySales_20241405_1003.csv
TC24544,6x9 Product C Hiroshima,PA1461,4,14.0,CHweb,Herman,Whiting,Herman.Whiting@example.com,Hiroshima,2024-05-14,DailySales_20241405_1003.csv
TC24545,6x11 Product E Manila,PA1958,1,2.2,CHin-store,Lillian,Morgan,Lillian.Morgan@example.com,Manila,2024-05-14,DailySales_20241405_1003.csv
TC24546,5.5x8.5 Product D Beijing,PA1218,2,8.8,CHmobile app,Sue,Koziel,Sue.Koziel@example.com,Beijing,2024-05-14,DailySales_20241405_1003.csv
TC24547,5x7 Product B Dhaka,PA786,6,21.0,CHweb,Fernando,Mitchell,Fernando.Mitchell@example.com,Dhaka,2024-05-14,DailySales_20241405_1003.csv
TC24548,4x6 Product D Kyoto,PA205,2,8.0,CHin-store,Dave,Luciano,Dave.Luciano@example.com,Kyoto,2024-05-14,DailySales_20241405_1003.csv
TC24549,5.5x8.5 Product D Taipei,PA1227,2,6.8,CHmobile app,Manuel,Mushrush,Manuel.Mushrush@example.com,Taipei,2024-05-14,DailySales_20241405_1003.csv
TC24550,6x9 Product E Tokyo,PA1585,5,20.5,CHmobile app,Yvonne,Briggs,Yvonne.Briggs@example.com,Tokyo,2024-05-14,DailySales_20241405_1003.csv
TC24551,4.25x6 Product D Jakarta,PA570,2,4.8,CHweb,June,Hair,June.Hair@example.com,Jakarta,2024-05-14,DailySales_20241405_1003.csv
TC24552,4x6 Product D Phnom Penh,PA262,5,8.5,CHweb,Fernando,Perez,Fernando.Perez@example.com,Phnom Penh,2024-05-14,DailySales_20241405_1003.csv
TC24553,5x7 Product A Chengdu,PA694,6,10.2,CHin-store,Phyllis,Kepler,Phyllis.Kepler@example.com,Chengdu,2024-05-14,DailySales_20241405_1003.csv
TC24554,5x7 Product B Brisbane,PA744,6,16.799999999999997,CHweb,Roger,Bordley,Roger.Bordley@example.com,Brisbane,2024-05-14,DailySales_20241405_1003.csv
TC24555,4.25x6 Product D Canberra,PA547,1,4.4,CHweb,Steven,Looney,Steven.Looney@example.com,Canberra,2024-05-14,DailySales_20241405_1003.csv
TC24556,6x11 Product B Kitakyushu,PA1728,6,24.6,CHin-store,Thelma,Dias,Thelma.Dias@example.com,Kitakyushu,2024-05-14,DailySales_20241405_1003.csv
TC24557,6x11 Product C Darwin,PA1802,6,25.200000000000003,CHmobile app,Willie,Morrell,Willie.Morrell@example.com,Darwin,2024-05-14,DailySales_20241405_1003.csv
TC24558,4.25x6 Product E Yangon,PA655,3,9.3,CHin-store,David,Perkins,David.Perkins@example.com,Yangon,2024-05-14,DailySales_20241405_1003.csv
TC24559,6x11 Product C Hiroshima,PA1791,5,17.5,CHweb,Trudy,Benefield,Trudy.Benefield@example.com,Hiroshima,2024-05-14,DailySales_20241405_1003.csv
TC24560,4.25x6 Product D Phnom Penh,PA592,3,8.7,CHmobile app,Rachel,Rabon,Rachel.Rabon@example.com,Phnom Penh,2024-05-14,DailySales_20241405_1003.csv
TC24561,5.5x8.5 Product E Phnom Penh,PA1318,5,7.5,CHweb,Olga,Longoria,Olga.Longoria@example.com,Phnom Penh,2024-05-14,DailySales_20241405_1003.csv
TC24562,6x9 Product C Hobart,PA1473,3,12.3,CHweb,Billy,Oliver,Billy.Oliver@example.com,Hobart,2024-05-14,DailySales_20241405_1003.csv
TC24563,4.25x6 Product D Hiroshima,PA537,6,23.4,CHweb,Lawrence,Mclain,Lawrence.Mclain@example.com,Hiroshima,2024-05-14,DailySales_20241405_1003.csv
TC24564,5.5x8.5 Product A Incheon,PA1017,6,21.0,CHweb,Kathleen,Ferguson,Kathleen.Ferguson@example.com,Incheon,2024-05-14,DailySales_20241405_1003.csv
TC24565,6x9 Product A Islamabad,PA1379,3,9.9,CHmobile app,Bryan,Norris,Bryan.Norris@example.com,Islamabad,2024-05-14,DailySales_20241405_1003.csv
TC24566,6x9 Product D Kawasaki,PA1531,3,11.4,CHweb,Richard,Hunt,Richard.Hunt@example.com,Kawasaki,2024-05-14,DailySales_20241405_1003.csv
TC24567,4.25x6 Product A Kitakyushu,PA342,3,10.8,CHweb,Bonnie,Cornejo,Bonnie.Cornejo@example.com,Kitakyushu,2024-05-14,DailySales_20241405_1003.csv
TC24568,4.25x6 Product C Sydney,PA486,1,4.1,CHmobile app,Randy,Velazquez,Randy.Velazquez@example.com,Sydney,2024-05-14,DailySales_20241405_1003.csv
TC24569,6x11 Product E Sapporo,PA1918,2,3.6,CHin-store,Melissa,Kahill,Melissa.Kahill@example.com,Sapporo,2024-05-14,DailySales_20241405_1003.csv
TC24570,6x9 Product C Dalian,PA1481,4,9.6,CHmobile app,Minnie,Redman,Minnie.Redman@example.com,Dalian,2024-05-14,DailySales_20241405_1003.csv
TC24571,4.25x6 Product B Singapore,PA443,3,8.100000000000001,CHmobile app,Terrence,Fink,Terrence.Fink@example.com,Singapore,2024-05-14,DailySales_20241405_1003.csv
TC24572,5.5x8.5 Product E Adelaide,PA1271,1,1.7,CHweb,Stacia,Perkins,Stacia.Perkins@example.com,Adelaide,2024-05-14,DailySales_20241405_1003.csv
TC24573,6x9 Product C Karachi,PA1509,1,4.0,CHmobile app,William,Howell,William.Howell@example.com,Karachi,2024-05-14,DailySales_20241405_1003.csv
TC24574,4x6 Product A Kathmandu,PA62,3,12.6,CHmobile app,Margaret,Velazquez,Margaret.Velazquez@example.com,Kathmandu,2024-05-14,DailySales_20241405_1003.csv
TC24575,5x7 Product D Kobe,PA864,5,20.5,CHin-store,Germaine,Mitchell,Germaine.Mitchell@example.com,Kobe,2024-05-14,DailySales_20241405_1003.csv
TC24576,6x11 Product A Adelaide,PA1667,3,13.2,CHmobile app,Bertha,Baird,Bertha.Baird@example.com,Adelaide,2024-05-14,DailySales_20241405_1003.csv
TC24577,5.5x8.5 Product B Kaohsiung,PA1096,2,8.6,CHweb,Shelley,Kwan,Shelley.Kwan@example.com,Kaohsiung,2024-05-14,DailySales_20241405_1003.csv
TC24578,6x9 Product D Shanghai,PA1549,6,10.2,CHweb,Joyce,Stiles,Joyce.Stiles@example.com,Shanghai,2024-05-14,DailySales_20241405_1003.csv
TC24579,6x11 Product B Saitama,PA1726,3,6.0,CHweb,Christopher,Garner,Christopher.Garner@example.com,Saitama,2024-05-14,DailySales_20241405_1003.csv
TC24580,4x6 Product D Pune,PA253,6,19.200000000000003,CHweb,Denise,Walker,Denise.Walker@example.com,Pune,2024-05-14,DailySales_20241405_1003.csv
TC24581,4.25x6 Product E Hong Kong,PA632,5,18.5,CHmobile app,Raymond,Marnell,Raymond.Marnell@example.com,Hong Kong,2024-05-14,DailySales_20241405_1003.csv
TC24582,5.5x8.5 Product A Pune,PA1045,4,9.6,CHweb,Marcie,Lindquist,Marcie.Lindquist@example.com,Pune,2024-05-14,DailySales_20241405_1003.csv
TC24583,4x6 Product A Bangkok,PA41,6,12.6,CHweb,Craig,Peterson,Craig.Peterson@example.com,Bangkok,2024-05-14,DailySales_20241405_1003.csv
TC24584,5.5x8.5 Product C Kathmandu,PA1184,3,12.6,CHmobile app,Maryanne,Huffman,Maryanne.Huffman@example.com,Kathmandu,2024-05-14,DailySales_20241405_1003.csv
TC24585,5x7 Product B Dhaka,PA786,3,10.5,CHweb,Robert,Nguyen,Robert.Nguyen@example.com,Dhaka,2024-05-14,DailySales_20241405_1003.csv
TC24586,5x7 Product E Sendai,PA932,1,3.3,CHweb,Sara,Obrien,Sara.Obrien@example.com,Sendai,2024-05-14,DailySales_20241405_1003.csv
TC24587,6x9 Product C Adelaide,PA1469,3,12.6,CHmobile app,John,Fields,John.Fields@example.com,Adelaide,2024-05-14,DailySales_20241405_1003.csv
TC24588,6x9 Product E Ahmedabad,PA1638,4,10.8,CHmobile app,Christopher,Mathews,Christopher.Mathews@example.com,Ahmedabad,2024-05-14,DailySales_20241405_1003.csv
TC24589,6x9 Product C Kyoto,PA1459,1,3.5,CHweb,Evan,Kirk,Evan.Kirk@example.com,Kyoto,2024-05-14,DailySales_20241405_1003.csv
TC24590,6x9 Product B Tokyo,PA1387,1,3.2,CHweb,Eva,Collier,Eva.Collier@example.com,Tokyo,2024-05-14,DailySales_20241405_1003.csv
TC24591,5.5x8.5 Product C Bangalore,PA1172,2,5.2,CHmobile app,Dave,Obrien,Dave.Obrien@example.com,Bangalore,2024-05-14,DailySales_20241405_1003.csv
TC24592,6x9 Product C Sendai,PA1460,6,12.6,CHmobile app,William,Cantu,William.Cantu@example.com,Sendai,2024-05-14,DailySales_20241405_1003.csv
TC24593,4.25x6 Product D Beijing,PA558,4,8.4,CHmobile app,Shelly,White,Shelly.White@example.com,Beijing,2024-05-14,DailySales_20241405_1003.csv
TC24594,4x6 Product E Hiroshima,PA273,6,15.6,CHweb,Helen,Souders,Helen.Souders@example.com,Hiroshima,2024-05-14,DailySales_20241405_1003.csv
TC24595,5x7 Product E Hiroshima,PA933,3,5.1,CHweb,Ana,Ferris,Ana.Ferris@example.com,Hiroshima,2024-05-14,DailySales_20241405_1003.csv
TC24596,5x7 Product A Taipei,PA699,1,3.6,CHmobile app,Yvonne,Dominick,Yvonne.Dominick@example.com,Taipei,2024-05-14,DailySales_20241405_1003.csv
TC24597,6x9 Product B Shanghai,PA1417,3,6.0,CHweb,Robert,Fouche,Robert.Fouche@example.com,Shanghai,2024-05-14,DailySales_20241405_1003.csv
TC24598,5x7 Product A Kobe,PA666,6,23.4,CHweb,Lore,Depriest,Lore.Depriest@example.com,Kobe,2024-05-14,DailySales_20241405_1003.csv
TC24599,4.25x6 Product C Osaka,PA464,5,10.0,CHmobile app,Ana,Kunkle,Ana.Kunkle@example.com,Osaka,2024-05-14,DailySales_20241405_1003.csv
TC24600,4x6 Product D Manila,PA242,1,1.5,CHmobile app,Maria,Bates,Maria.Bates@example.com,Manila,2024-05-14,DailySales_20241405_1003.csv
TC24601,4x6 Product E Sapporo,PA268,4,16.0,CHin-store,John,Olson,John.Olson@example.com,Sapporo,2024-05-14,DailySales_20241405_1003.csv
TC24602,6x9 Product A Islamabad,PA1379,3,9.9,CHmobile app,Milford,Garrison,Milford.Garrison@example.com,Islamabad,2024-05-14,DailySales_20241405_1003.csv
TC24603,5.5x8.5 Product C Dhaka,PA1182,5,8.0,CHmobile app,Jose,Aguirre,Jose.Aguirre@example.com,Dhaka,2024-05-14,DailySales_20241405_1003.csv
TC24604,5x7 Product C Hanoi,PA837,2,7.6,CHweb,Linda,Smith,Linda.Smith@example.com,Hanoi,2024-05-14,DailySales_20241405_1003.csv
TC24605,4.25x6 Product C Shanghai,PA493,3,9.0,CHweb,Van,Krenz,Van.Krenz@example.com,Shanghai,2024-05-14,DailySales_20241405_1003.csv
TC24606,5x7 Product C Chennai,PA845,3,6.0,CHweb,Lyle,Kline,Lyle.Kline@example.com,Chennai,2024-05-14,DailySales_20241405_1003.csv
TC24607,4.25x6 Product C Hiroshima,PA471,4,7.6,CHweb,Rosalind,Kepler,Rosalind.Kepler@example.com,Hiroshima,2024-05-14,DailySales_20241405_1003.csv
TC24608,6x11 Product A Osaka,PA1652,2,4.4,CHmobile app,Barbara,Thompson,Barbara.Thompson@example.com,Osaka,2024-05-14,DailySales_20241405_1003.csv
TC24609,6x9 Product A Canberra,PA1339,4,13.6,CHweb,Kathleen,Olson,Kathleen.Olson@example.com,Canberra,2024-05-14,DailySales_20241405_1003.csv
TC24610,6x9 Product D Bangalore,PA1568,6,13.8,CHmobile app,David,Marnell,David.Marnell@example.com,Bangalore,2024-05-14,DailySales_20241405_1003.csv
TC24611,5.5x8.5 Product D Vientiane,PA1253,6,18.0,CHin-store,Rosetta,Cloud,Rosetta.Cloud@example.com,Vientiane,2024-05-14,DailySales_20241405_1003.csv
TC24612,6x11 Product A Chongqing,PA1686,5,9.5,CHweb,Sylvia,Taylor,Sylvia.Taylor@example.com,Chongqing,2024-05-14,DailySales_20241405_1003.csv
TC24613,5x7 Product A Jakarta,PA702,4,11.2,CHmobile app,Robert,Gonzalez,Robert.Gonzalez@example.com,Jakarta,2024-05-14,DailySales_20241405_1003.csv
TC24614,5.5x8.5 Product C Okayama,PA1137,2,4.8,CHmobile app,Maria,Ferguson,Maria.Ferguson@example.com,Okayama,2024-05-14,DailySales_20241405_1003.csv
TC24615,4.25x6 Product E Naha,PA610,3,7.800000000000001,CHweb,Erin,Angel,Erin.Angel@example.com,Naha,2024-05-14,DailySales_20241405_1003.csv
TC24616,4x6 Product C Hobart,PA153,5,15.0,CHweb,Thomas,Brown,Thomas.Brown@example.com,Hobart,2024-05-14,DailySales_20241405_1003.csv
TC24617,4x6 Product E Beijing,PA294,4,6.0,CHin-store,Carol,Jones,Carol.Jones@example.com,Beijing,2024-05-14,DailySales_20241405_1003.csv
TC24618,6x11 Product C Colombo,PA1845,4,16.0,CHweb,Barbara,Coleman,Barbara.Coleman@example.com,Colombo,2024-05-14,DailySales_20241405_1003.csv
TC24619,6x11 Product D Okayama,PA1863,1,3.2,CHmobile app,Steven,Littell,Steven.Littell@example.com,Okayama,2024-05-14,DailySales_20241405_1003.csv
TC24620,6x11 Product B Shenzhen,PA1748,5,17.0,CHweb,Ike,Palmer,Ike.Palmer@example.com,Shenzhen,2024-05-14,DailySales_20241405_1003.csv
TC24621,4.25x6 Product D Hanoi,PA573,4,14.0,CHweb,Lorraine,Johnson,Lorraine.Johnson@example.com,Hanoi,2024-05-14,DailySales_20241405_1003.csv
TC24622,6x9 Product E Beijing,PA1614,6,25.8,CHweb,Phillip,Province,Phillip.Province@example.com,Beijing,2024-05-14,DailySales_20241405_1003.csv
TC24623,5.5x8.5 Product E Taipei,PA1293,6,19.200000000000003,CHmobile app,Ana,Bowler,Ana.Bowler@example.com,Taipei,2024-05-14,DailySales_20241405_1003.csv
TC24624,4x6 Product E Colombo,PA327,5,8.5,CHweb,Linda,Ahlm,Linda.Ahlm@example.com,Colombo,2024-05-14,DailySales_20241405_1003.csv
TC24625,6x11 Product A Seoul,PA1675,6,15.0,CHmobile app,Guy,George,Guy.George@example.com,Seoul,2024-05-14,DailySales_20241405_1003.csv
TC24626,4.25x6 Product A Sagamihara,PA344,4,15.2,CHmobile app,Angela,Velez,Angela.Velez@example.com,Sagamihara,2024-05-14,DailySales_20241405_1003.csv
TC24627,4.25x6 Product E Ho Chi Minh City,PA640,6,15.0,CHmobile app,Gladys,Guinn,Gladys.Guinn@example.com,Ho Chi Minh City,2024-05-14,DailySales_20241405_1003.csv
