Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC16301,5x7 Product C Adelaide,PA809,5,12.5,CHweb,Rosario,Floyd,Rosario.Floyd@example.com,Adelaide,2024-04-20,DailySales_20242004_1004.csv
TC16302,6x9 Product E Yangon,PA1645,3,6.9,CHin-store,Mimi,Valenzuela,Mimi.Valenzuela@example.com,Yangon,2024-04-20,DailySales_20242004_1004.csv
TC16303,6x11 Product E Yangon,PA1975,3,12.0,CHweb,Ellen,Brown,Ellen.Brown@example.com,Yangon,2024-04-20,DailySales_20242004_1004.csv
TC16304,4x6 Product A Guangzhou,PA33,5,11.0,CHmobile app,Iris,Wilson,Iris.Wilson@example.com,Guangzhou,2024-04-20,DailySales_20242004_1004.csv
TC16305,4x6 Product B Jakarta,PA108,6,26.4,CHweb,Robert,Darling,Robert.Darling@example.com,Jakarta,2024-04-20,DailySales_20242004_1004.csv
TC16306,4.25x6 Product D Guangzhou,PA561,4,7.6,CHmobile app,Ellen,Backus,Ellen.Backus@example.com,Guangzhou,2024-04-20,DailySales_20242004_1004.csv
TC16307,6x9 Product E Kaohsiung,PA1624,5,18.0,CHin-store,Willie,Mendosa,Willie.Mendosa@example.com,Kaohsiung,2024-04-20,DailySales_20242004_1004.csv
TC16308,5.5x8.5 Product B Saitama,PA1066,1,1.6,CHweb,Robin,Ahlm,Robin.Ahlm@example.com,Saitama,2024-04-20,DailySales_20242004_1004.csv
TC16309,5x7 Product D Kitakyushu,PA870,6,17.4,CHweb,Richard,Barrett,Richard.Barrett@example.com,Kitakyushu,2024-04-20,DailySales_20242004_1004.csv
TC16310,4.25x6 Product D Karachi,PA585,3,10.2,CHweb,Heather,Schroeder,Heather.Schroeder@example.com,Karachi,2024-04-20,DailySales_20242004_1004.csv
TC16311,5.5x8.5 Product E Tianjin,PA1291,3,7.5,CHmobile app,Loreta,Navarez,Loreta.Navarez@example.com,Tianjin,2024-04-20,DailySales_20242004_1004.csv
TC16312,6x9 Product D Ahmedabad,PA1572,5,8.0,CHweb,Walter,Carothers,Walter.Carothers@example.com,Ahmedabad,2024-04-20,DailySales_20242004_1004.csv
TC16313,6x9 Product E Beijing,PA1614,5,21.5,CHweb,Jeannette,Brownfield,Jeannette.Brownfield@example.com,Beijing,2024-04-20,DailySales_20242004_1004.csv
TC16314,4.25x6 Product A Guangzhou,PA363,2,3.0,CHweb,Sandra,Palmer,Sandra.Palmer@example.com,Guangzhou,2024-04-20,DailySales_20242004_1004.csv
TC16315,4x6 Product B Hobart,PA87,5,10.0,CHmobile app,Janine,Miller,Janine.Miller@example.com,Hobart,2024-04-20,DailySales_20242004_1004.csv
TC16316,4x6 Product C Ho Chi Minh City,PA178,6,13.2,CHmobile app,Carol,Peterson,Carol.Peterson@example.com,Ho Chi Minh City,2024-04-20,DailySales_20242004_1004.csv
TC16317,5.5x8.5 Product B Okayama,PA1071,5,20.5,CHweb,Mildred,Edson,Mildred.Edson@example.com,Okayama,2024-04-20,DailySales_20242004_1004.csv
TC16318,6x11 Product B Kolkata,PA1768,1,2.3,CHweb,Franklin,Roberts,Franklin.Roberts@example.com,Kolkata,2024-04-20,DailySales_20242004_1004.csv
TC16319,4x6 Product A Hong Kong,PA38,6,21.0,CHweb,Randy,Sandoval,Randy.Sandoval@example.com,Hong Kong,2024-04-20,DailySales_20242004_1004.csv
TC16320,4.25x6 Product D Wuhan,PA563,6,15.0,CHin-store,Lizzie,Kirk,Lizzie.Kirk@example.com,Wuhan,2024-04-20,DailySales_20242004_1004.csv
TC16321,6x11 Product D Pune,PA1903,4,7.2,CHweb,Mary,Hinojosa,Mary.Hinojosa@example.com,Pune,2024-04-20,DailySales_20242004_1004.csv
TC16322,4.25x6 Product E Sapporo,PA598,5,20.0,CHweb,Leroy,Stephens,Leroy.Stephens@example.com,Sapporo,2024-04-20,DailySales_20242004_1004.csv
TC16323,4.25x6 Product D Tianjin,PA565,6,12.0,CHmobile app,Robin,Shipley,Robin.Shipley@example.com,Tianjin,2024-04-20,DailySales_20242004_1004.csv
TC16324,4.25x6 Product C Adelaide,PA479,2,5.4,CHin-store,Craig,Stallworth,Craig.Stallworth@example.com,Adelaide,2024-04-20,DailySales_20242004_1004.csv
TC16325,5.5x8.5 Product A Osaka,PA992,6,12.0,CHweb,Nancy,Price,Nancy.Price@example.com,Osaka,2024-04-20,DailySales_20242004_1004.csv
TC16326,6x11 Product E Kuala Lumpur,PA1957,1,4.4,CHweb,Carolyn,Hagen,Carolyn.Hagen@example.com,Kuala Lumpur,2024-04-20,DailySales_20242004_1004.csv
TC16327,5.5x8.5 Product E Yangon,PA1315,1,2.2,CHweb,John,Peterson,John.Peterson@example.com,Yangon,2024-04-20,DailySales_20242004_1004.csv
TC16328,4x6 Product E Saitama,PA274,4,6.8,CHmobile app,John,Brown,John.Brown@example.com,Saitama,2024-04-20,DailySales_20242004_1004.csv
TC16329,4x6 Product B Yangon,PA127,6,16.200000000000003,CHweb,Robert,Gillispie,Robert.Gillispie@example.com,Yangon,2024-04-20,DailySales_20242004_1004.csv
TC16330,5x7 Product E Busan,PA950,2,3.6,CHmobile app,Gracia,Riley,Gracia.Riley@example.com,Busan,2024-04-20,DailySales_20242004_1004.csv
TC16331,6x11 Product E Wuhan,PA1949,4,16.0,CHmobile app,Toni,Riley,Toni.Riley@example.com,Wuhan,2024-04-20,DailySales_20242004_1004.csv
TC16332,4x6 Product A Kawasaki,PA13,3,10.5,CHweb,Autumn,Waite,Autumn.Waite@example.com,Kawasaki,2024-04-20,DailySales_20242004_1004.csv
TC16333,6x9 Product B Hanoi,PA1431,1,2.4,CHweb,Rosario,Andrews,Rosario.Andrews@example.com,Hanoi,2024-04-20,DailySales_20242004_1004.csv
TC16334,5.5x8.5 Product B Chennai,PA1109,6,21.6,CHmobile app,John,Pell,John.Pell@example.com,Chennai,2024-04-20,DailySales_20242004_1004.csv
TC16335,5x7 Product D Osaka,PA860,6,18.6,CHweb,Freeda,Craig,Freeda.Craig@example.com,Osaka,2024-04-20,DailySales_20242004_1004.csv
TC16336,5.5x8.5 Product B Hong Kong,PA1094,5,19.0,CHmobile app,Mark,Vazquez,Mark.Vazquez@example.com,Hong Kong,2024-04-20,DailySales_20242004_1004.csv
TC16337,6x9 Product E Pune,PA1639,6,17.4,CHweb,Willie,Thompson,Willie.Thompson@example.com,Pune,2024-04-20,DailySales_20242004_1004.csv
TC16338,6x11 Product D Kathmandu,PA1910,1,2.9,CHmobile app,Betty,Mosher,Betty.Mosher@example.com,Kathmandu,2024-04-20,DailySales_20242004_1004.csv
TC16339,6x11 Product A Pune,PA1705,2,8.0,CHweb,Joseph,Severance,Joseph.Severance@example.com,Pune,2024-04-20,DailySales_20242004_1004.csv
TC16340,5.5x8.5 Product E Hyderabad,PA1305,4,14.0,CHmobile app,Darlene,Coffey,Darlene.Coffey@example.com,Hyderabad,2024-04-20,DailySales_20242004_1004.csv
TC16341,4x6 Product B Kaohsiung,PA106,4,12.0,CHmobile app,Maurice,Granado,Maurice.Granado@example.com,Kaohsiung,2024-04-20,DailySales_20242004_1004.csv
TC16342,6x9 Product B Kolkata,PA1438,6,23.4,CHweb,Jeff,Sires,Jeff.Sires@example.com,Kolkata,2024-04-20,DailySales_20242004_1004.csv
TC16343,6x11 Product E Melbourne,PA1936,3,12.0,CHin-store,Jerome,Molina,Jerome.Molina@example.com,Melbourne,2024-04-20,DailySales_20242004_1004.csv
TC16344,6x11 Product A Fukuoka,PA1655,6,22.200000000000003,CHweb,Billy,Manera,Billy.Manera@example.com,Fukuoka,2024-04-20,DailySales_20242004_1004.csv
TC16345,6x9 Product A Shanghai,PA1351,1,3.1,CHweb,Orlando,Barnes,Orlando.Barnes@example.com,Shanghai,2024-04-20,DailySales_20242004_1004.csv
TC16346,5.5x8.5 Product E Shanghai,PA1285,2,3.0,CHmobile app,Norman,Bates,Norman.Bates@example.com,Shanghai,2024-04-20,DailySales_20242004_1004.csv
TC16347,6x11 Product D Bangalore,PA1898,4,12.0,CHweb,Harry,Thompson,Harry.Thompson@example.com,Bangalore,2024-04-20,DailySales_20242004_1004.csv
TC16348,6x9 Product A Kuala Lumpur,PA1363,6,17.4,CHweb,Thomas,Rosado,Thomas.Rosado@example.com,Kuala Lumpur,2024-04-20,DailySales_20242004_1004.csv
TC16349,4.25x6 Product B Karachi,PA453,2,8.6,CHin-store,Donna,Renfro,Donna.Renfro@example.com,Karachi,2024-04-20,DailySales_20242004_1004.csv
TC16350,4.25x6 Product E Taipei,PA633,6,21.6,CHweb,Walter,Perkins,Walter.Perkins@example.com,Taipei,2024-04-20,DailySales_20242004_1004.csv
TC16351,5x7 Product D Sydney,PA882,4,10.4,CHmobile app,Eugene,Borrell,Eugene.Borrell@example.com,Sydney,2024-04-20,DailySales_20242004_1004.csv
TC16352,5.5x8.5 Product A Surat,PA1046,4,8.0,CHweb,Henry,Ramey,Henry.Ramey@example.com,Surat,2024-04-20,DailySales_20242004_1004.csv
TC16353,5.5x8.5 Product E Ulaanbaatar,PA1320,1,2.9,CHin-store,Mary,Murry,Mary.Murry@example.com,Ulaanbaatar,2024-04-20,DailySales_20242004_1004.csv
TC16354,5x7 Product D Islamabad,PA917,1,3.6,CHweb,Tyler,Fawcett,Tyler.Fawcett@example.com,Islamabad,2024-04-20,DailySales_20242004_1004.csv
TC16355,4.25x6 Product E Hyderabad,PA645,4,10.8,CHmobile app,Lowell,Lairmore,Lowell.Lairmore@example.com,Hyderabad,2024-04-20,DailySales_20242004_1004.csv
TC16356,6x11 Product C Chengdu,PA1816,6,24.6,CHweb,Andrew,Rodriguez,Andrew.Rodriguez@example.com,Chengdu,2024-04-20,DailySales_20242004_1004.csv
TC16357,4.25x6 Product C Islamabad,PA521,4,6.4,CHmobile app,Tina,Rodriguez,Tina.Rodriguez@example.com,Islamabad,2024-04-20,DailySales_20242004_1004.csv
TC16358,6x9 Product D Shenzhen,PA1550,3,7.199999999999999,CHin-store,Myron,Loudy,Myron.Loudy@example.com,Shenzhen,2024-04-20,DailySales_20242004_1004.csv
TC16359,4.25x6 Product B Adelaide,PA413,3,6.9,CHmobile app,Jennifer,Kimbrough,Jennifer.Kimbrough@example.com,Adelaide,2024-04-20,DailySales_20242004_1004.csv
TC16360,4x6 Product C Mumbai,PA180,2,5.8,CHweb,Autumn,Grindle,Autumn.Grindle@example.com,Mumbai,2024-04-20,DailySales_20242004_1004.csv
TC16361,6x9 Product B Phnom Penh,PA1450,6,9.6,CHweb,Sandra,Mcgovern,Sandra.Mcgovern@example.com,Phnom Penh,2024-04-20,DailySales_20242004_1004.csv
TC16362,6x11 Product E Karachi,PA1971,2,8.8,CHweb,Marilyn,Waters,Marilyn.Waters@example.com,Karachi,2024-04-20,DailySales_20242004_1004.csv
TC16363,4.25x6 Product D Lahore,PA586,4,17.6,CHmobile app,Gene,Pearson,Gene.Pearson@example.com,Lahore,2024-04-20,DailySales_20242004_1004.csv
TC16364,4.25x6 Product B Vientiane,PA461,4,9.6,CHmobile app,Lynda,Scroggins,Lynda.Scroggins@example.com,Vientiane,2024-04-20,DailySales_20242004_1004.csv
TC16365,5x7 Product C Guangzhou,PA825,1,3.3,CHmobile app,Barbara,Thomas,Barbara.Thomas@example.com,Guangzhou,2024-04-20,DailySales_20242004_1004.csv
TC16366,4.25x6 Product D Tianjin,PA565,6,12.0,CHweb,Leroy,Whiting,Leroy.Whiting@example.com,Tianjin,2024-04-20,DailySales_20242004_1004.csv
TC16367,5.5x8.5 Product A Nagoya,PA993,1,4.4,CHweb,Nancy,Ross,Nancy.Ross@example.com,Nagoya,2024-04-20,DailySales_20242004_1004.csv
TC16368,4x6 Product E Kathmandu,PA326,1,3.1,CHweb,Emily,Herold,Emily.Herold@example.com,Kathmandu,2024-04-20,DailySales_20242004_1004.csv
TC16369,6x9 Product E Kolkata,PA1636,4,16.0,CHweb,Lisa,Noble,Lisa.Noble@example.com,Kolkata,2024-04-20,DailySales_20242004_1004.csv
TC16370,4x6 Product C Delhi,PA181,4,17.6,CHmobile app,Patricia,Boothe,Patricia.Boothe@example.com,Delhi,2024-04-20,DailySales_20242004_1004.csv
TC16371,6x9 Product C Manila,PA1496,3,12.0,CHweb,Ruth,Starling,Ruth.Starling@example.com,Manila,2024-04-20,DailySales_20242004_1004.csv
TC16372,4.25x6 Product B Okayama,PA411,2,7.2,CHin-store,Tanya,Godfrey,Tanya.Godfrey@example.com,Okayama,2024-04-20,DailySales_20242004_1004.csv
TC16373,5x7 Product C Fukuoka,PA797,5,15.5,CHweb,Joe,Norris,Joe.Norris@example.com,Fukuoka,2024-04-20,DailySales_20242004_1004.csv
TC16374,4x6 Product B Pune,PA121,4,15.2,CHin-store,James,Wolfgang,James.Wolfgang@example.com,Pune,2024-04-20,DailySales_20242004_1004.csv
TC16375,5x7 Product A Chengdu,PA694,1,1.7,CHmobile app,Abby,Mccoy,Abby.Mccoy@example.com,Chengdu,2024-04-20,DailySales_20242004_1004.csv
TC16376,6x9 Product A Seoul,PA1345,5,15.5,CHmobile app,Margaret,Murchison,Margaret.Murchison@example.com,Seoul,2024-04-20,DailySales_20242004_1004.csv
TC16377,5x7 Product E Kyoto,PA931,6,13.2,CHweb,Phyllis,Skaggs,Phyllis.Skaggs@example.com,Kyoto,2024-04-20,DailySales_20242004_1004.csv
TC16378,4x6 Product C Okayama,PA147,1,1.9,CHweb,Rita,Miller,Rita.Miller@example.com,Okayama,2024-04-20,DailySales_20242004_1004.csv
TC16379,4x6 Product C Ahmedabad,PA186,3,12.3,CHmobile app,Lawrence,Tefft,Lawrence.Tefft@example.com,Ahmedabad,2024-04-20,DailySales_20242004_1004.csv
TC16380,6x11 Product D Yangon,PA1909,4,16.4,CHweb,Armando,Miller,Armando.Miller@example.com,Yangon,2024-04-20,DailySales_20242004_1004.csv
TC16381,4x6 Product D Islamabad,PA257,6,11.4,CHmobile app,Charles,Wynn,Charles.Wynn@example.com,Islamabad,2024-04-20,DailySales_20242004_1004.csv
TC16382,6x9 Product D Hyderabad,PA1569,5,12.5,CHmobile app,Krystal,Flores,Krystal.Flores@example.com,Hyderabad,2024-04-20,DailySales_20242004_1004.csv
TC16383,5x7 Product C Mumbai,PA840,4,8.4,CHin-store,James,Malcom,James.Malcom@example.com,Mumbai,2024-04-20,DailySales_20242004_1004.csv
TC16384,5x7 Product B Ulaanbaatar,PA792,6,22.200000000000003,CHweb,Joseph,Briggs,Joseph.Briggs@example.com,Ulaanbaatar,2024-04-20,DailySales_20242004_1004.csv
TC16385,5.5x8.5 Product D Colombo,PA1251,5,15.0,CHmobile app,Chester,Donnelly,Chester.Donnelly@example.com,Colombo,2024-04-20,DailySales_20242004_1004.csv
TC16386,6x11 Product A Kathmandu,PA1712,2,7.2,CHin-store,Mary,Gaines,Mary.Gaines@example.com,Kathmandu,2024-04-20,DailySales_20242004_1004.csv
TC16387,6x11 Product D Tianjin,PA1885,4,10.8,CHmobile app,Marcus,Patterson,Marcus.Patterson@example.com,Tianjin,2024-04-20,DailySales_20242004_1004.csv
TC16388,6x11 Product D Seoul,PA1873,3,8.100000000000001,CHweb,Julie,Burnside,Julie.Burnside@example.com,Seoul,2024-04-20,DailySales_20242004_1004.csv
TC16389,5x7 Product B Sapporo,PA730,2,4.0,CHmobile app,Robert,Gilliland,Robert.Gilliland@example.com,Sapporo,2024-04-20,DailySales_20242004_1004.csv
TC16390,6x11 Product E Singapore,PA1961,3,12.0,CHin-store,William,Peterson,William.Peterson@example.com,Singapore,2024-04-20,DailySales_20242004_1004.csv
TC16391,6x9 Product C Okayama,PA1467,3,7.199999999999999,CHweb,Justin,Huff,Justin.Huff@example.com,Okayama,2024-04-20,DailySales_20242004_1004.csv
TC16392,5.5x8.5 Product B Busan,PA1082,2,5.2,CHweb,Charlene,Peoples,Charlene.Peoples@example.com,Busan,2024-04-20,DailySales_20242004_1004.csv
TC16393,6x9 Product D Incheon,PA1545,5,9.5,CHweb,Brittany,Vessels,Brittany.Vessels@example.com,Incheon,2024-04-20,DailySales_20242004_1004.csv
TC16394,5.5x8.5 Product B Pune,PA1111,5,17.0,CHmobile app,Grace,Boocks,Grace.Boocks@example.com,Pune,2024-04-20,DailySales_20242004_1004.csv
TC16395,5x7 Product B Taipei,PA765,1,4.3,CHmobile app,Maryann,Rosado,Maryann.Rosado@example.com,Taipei,2024-04-20,DailySales_20242004_1004.csv
TC16396,4x6 Product E Manila,PA308,2,7.2,CHweb,Billie,Vasquez,Billie.Vasquez@example.com,Manila,2024-04-20,DailySales_20242004_1004.csv
TC16397,4.25x6 Product D Guangzhou,PA561,2,3.8,CHweb,Justin,Newman,Justin.Newman@example.com,Guangzhou,2024-04-20,DailySales_20242004_1004.csv
TC16398,6x11 Product A Jakarta,PA1692,1,2.0,CHweb,Jordan,Atkins,Jordan.Atkins@example.com,Jakarta,2024-04-20,DailySales_20242004_1004.csv
TC16399,6x11 Product C Guangzhou,PA1815,1,3.4,CHweb,Johnnie,Redman,Johnnie.Redman@example.com,Guangzhou,2024-04-20,DailySales_20242004_1004.csv
TC16400,6x9 Product C Surat,PA1508,3,12.0,CHweb,Maria,Ridling,Maria.Ridling@example.com,Surat,2024-04-20,DailySales_20242004_1004.csv
TC16401,6x11 Product D Manila,PA1892,5,10.5,CHmobile app,William,Brady,William.Brady@example.com,Manila,2024-04-20,DailySales_20242004_1004.csv
TC16402,5.5x8.5 Product B Sagamihara,PA1070,3,11.1,CHmobile app,Rosario,Wong,Rosario.Wong@example.com,Sagamihara,2024-04-20,DailySales_20242004_1004.csv
TC16403,4.25x6 Product B Sapporo,PA400,3,6.300000000000001,CHmobile app,Karen,Thurston,Karen.Thurston@example.com,Sapporo,2024-04-20,DailySales_20242004_1004.csv
TC16404,4.25x6 Product B Chiba,PA407,5,19.0,CHweb,Michael,Hernandez,Michael.Hernandez@example.com,Chiba,2024-04-20,DailySales_20242004_1004.csv
TC16405,4x6 Product B Beijing,PA96,5,13.0,CHweb,Lisa,Bates,Lisa.Bates@example.com,Beijing,2024-04-20,DailySales_20242004_1004.csv
TC16406,4x6 Product A Ulaanbaatar,PA66,4,8.4,CHmobile app,Wesley,Padilla,Wesley.Padilla@example.com,Ulaanbaatar,2024-04-20,DailySales_20242004_1004.csv
TC16407,4.25x6 Product E Shanghai,PA625,5,13.5,CHweb,Benjamin,Shaffer,Benjamin.Shaffer@example.com,Shanghai,2024-04-20,DailySales_20242004_1004.csv
TC16408,6x9 Product D Delhi,PA1567,6,11.4,CHweb,Nancy,Natal,Nancy.Natal@example.com,Delhi,2024-04-20,DailySales_20242004_1004.csv
TC16409,6x9 Product E Hobart,PA1605,3,11.4,CHmobile app,Rosa,Granado,Rosa.Granado@example.com,Hobart,2024-04-20,DailySales_20242004_1004.csv
TC16410,6x9 Product C Phnom Penh,PA1516,1,2.7,CHweb,Nicholas,Hendricks,Nicholas.Hendricks@example.com,Phnom Penh,2024-04-20,DailySales_20242004_1004.csv
TC16411,4x6 Product A Kolkata,PA52,5,14.0,CHweb,Monica,Cisneros,Monica.Cisneros@example.com,Kolkata,2024-04-20,DailySales_20242004_1004.csv
TC16412,4x6 Product C Seoul,PA157,2,4.0,CHmobile app,Paul,Santos,Paul.Santos@example.com,Seoul,2024-04-20,DailySales_20242004_1004.csv
TC16413,4x6 Product B Mumbai,PA114,6,24.6,CHin-store,Bobby,Decker,Bobby.Decker@example.com,Mumbai,2024-04-20,DailySales_20242004_1004.csv
TC16414,5x7 Product E Wuhan,PA959,4,17.2,CHweb,Scott,Keyes,Scott.Keyes@example.com,Wuhan,2024-04-20,DailySales_20242004_1004.csv
TC16415,5.5x8.5 Product D Okayama,PA1203,2,3.4,CHweb,Elizabeth,Metzger,Elizabeth.Metzger@example.com,Okayama,2024-04-20,DailySales_20242004_1004.csv
TC16416,6x9 Product B Bangkok,PA1427,1,1.5,CHmobile app,Mary,Lampe,Mary.Lampe@example.com,Bangkok,2024-04-20,DailySales_20242004_1004.csv
