Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC3906,5.5x8.5 Product C Kathmandu,PA1184,6,25.200000000000003,CHweb,Harold,Nelson,Harold.Nelson@example.com,Kathmandu,2024-03-13,DailySales_20241303_1004.csv
TC3907,6x11 Product B Pune,PA1771,2,5.0,CHweb,Peter,Hammer,Peter.Hammer@example.com,Pune,2024-03-13,DailySales_20241303_1004.csv
TC3908,6x11 Product D Shenzhen,PA1880,4,10.8,CHweb,Elia,Anderson,Elia.Anderson@example.com,Shenzhen,2024-03-13,DailySales_20241303_1004.csv
TC3909,4x6 Product B Kawasaki,PA79,1,1.5,CHmobile app,Jose,Welch,Jose.Welch@example.com,Kawasaki,2024-03-13,DailySales_20241303_1004.csv
TC3910,5x7 Product D Chiba,PA869,4,6.8,CHmobile app,Justin,Lozon,Justin.Lozon@example.com,Chiba,2024-03-13,DailySales_20241303_1004.csv
TC3911,5.5x8.5 Product B Kathmandu,PA1118,2,5.4,CHmobile app,Cesar,Ware,Cesar.Ware@example.com,Kathmandu,2024-03-13,DailySales_20241303_1004.csv
TC3912,6x9 Product C Kaohsiung,PA1492,5,9.0,CHmobile app,Randy,Bichler,Randy.Bichler@example.com,Kaohsiung,2024-03-13,DailySales_20241303_1004.csv
TC3913,6x11 Product B Shenzhen,PA1748,5,17.0,CHweb,Janice,Shannon,Janice.Shannon@example.com,Shenzhen,2024-03-13,DailySales_20241303_1004.csv
TC3914,4x6 Product D Tianjin,PA235,3,7.5,CHweb,Howard,Hiestand,Howard.Hiestand@example.com,Tianjin,2024-03-13,DailySales_20241303_1004.csv
TC3915,6x11 Product C Adelaide,PA1799,2,8.2,CHin-store,Laura,Roughton,Laura.Roughton@example.com,Adelaide,2024-03-13,DailySales_20241303_1004.csv
TC3916,6x11 Product E Sapporo,PA1918,1,1.8,CHweb,Ike,Brown,Ike.Brown@example.com,Sapporo,2024-03-13,DailySales_20241303_1004.csv
TC3917,5.5x8.5 Product C Hyderabad,PA1173,4,17.2,CHweb,Andrea,Burcham,Andrea.Burcham@example.com,Hyderabad,2024-03-13,DailySales_20241303_1004.csv
TC3918,6x9 Product A Taipei,PA1359,3,12.3,CHweb,Arlene,Richardson,Arlene.Richardson@example.com,Taipei,2024-03-13,DailySales_20241303_1004.csv
TC3919,5.5x8.5 Product B Seoul,PA1081,3,7.5,CHmobile app,Rhonda,Smith,Rhonda.Smith@example.com,Seoul,2024-03-13,DailySales_20241303_1004.csv
TC3920,5.5x8.5 Product A Ahmedabad,PA1044,5,13.0,CHweb,Barbara,Bennett,Barbara.Bennett@example.com,Ahmedabad,2024-03-13,DailySales_20241303_1004.csv
TC3921,6x11 Product B Wuhan,PA1751,6,25.8,CHmobile app,Kenneth,Grigg,Kenneth.Grigg@example.com,Wuhan,2024-03-13,DailySales_20241303_1004.csv
TC3922,5.5x8.5 Product B Dhaka,PA1116,2,5.4,CHweb,Christopher,Lewis,Christopher.Lewis@example.com,Dhaka,2024-03-13,DailySales_20241303_1004.csv
TC3923,4.25x6 Product C Saitama,PA472,6,25.8,CHweb,Wesley,Solomon,Wesley.Solomon@example.com,Saitama,2024-03-13,DailySales_20241303_1004.csv
TC3924,5.5x8.5 Product B Kobe,PA1062,2,3.0,CHin-store,John,Henry,John.Henry@example.com,Kobe,2024-03-13,DailySales_20241303_1004.csv
TC3925,5x7 Product C Kolkata,PA844,5,14.0,CHweb,Franklin,Johnson,Franklin.Johnson@example.com,Kolkata,2024-03-13,DailySales_20241303_1004.csv
TC3926,4x6 Product C Busan,PA158,1,2.4,CHmobile app,James,Phillips,James.Phillips@example.com,Busan,2024-03-13,DailySales_20241303_1004.csv
TC3927,5.5x8.5 Product C Delhi,PA1171,2,8.6,CHmobile app,Wilson,Dominick,Wilson.Dominick@example.com,Delhi,2024-03-13,DailySales_20241303_1004.csv
TC3928,5x7 Product E Perth,PA947,2,8.8,CHweb,Margarita,Brown,Margarita.Brown@example.com,Perth,2024-03-13,DailySales_20241303_1004.csv
TC3929,4.25x6 Product C Ulaanbaatar,PA528,4,17.6,CHmobile app,Sheryl,Pell,Sheryl.Pell@example.com,Ulaanbaatar,2024-03-13,DailySales_20241303_1004.csv
TC3930,4x6 Product B Kolkata,PA118,1,2.0,CHweb,Sarah,Lewis,Sarah.Lewis@example.com,Kolkata,2024-03-13,DailySales_20241303_1004.csv
TC3931,4x6 Product C Pune,PA187,1,2.9,CHweb,Aaron,Hughes,Aaron.Hughes@example.com,Pune,2024-03-13,DailySales_20241303_1004.csv
TC3932,4x6 Product D Perth,PA221,4,12.0,CHmobile app,Betsey,Williams,Betsey.Williams@example.com,Perth,2024-03-13,DailySales_20241303_1004.csv
TC3933,4.25x6 Product A Vientiane,PA395,1,2.0,CHmobile app,Lisa,Wright,Lisa.Wright@example.com,Vientiane,2024-03-13,DailySales_20241303_1004.csv
TC3934,6x11 Product C Ahmedabad,PA1836,1,3.9,CHmobile app,Luella,Mathews,Luella.Mathews@example.com,Ahmedabad,2024-03-13,DailySales_20241303_1004.csv
TC3935,4.25x6 Product A Hobart,PA351,4,13.6,CHweb,Sarah,Mixson,Sarah.Mixson@example.com,Hobart,2024-03-13,DailySales_20241303_1004.csv
TC3936,6x9 Product E Phnom Penh,PA1648,3,6.300000000000001,CHweb,Harold,Musigdilok,Harold.Musigdilok@example.com,Phnom Penh,2024-03-13,DailySales_20241303_1004.csv
TC3937,4.25x6 Product E Karachi,PA651,3,5.4,CHmobile app,Ruth,Guzman,Ruth.Guzman@example.com,Karachi,2024-03-13,DailySales_20241303_1004.csv
TC3938,4x6 Product B Bangkok,PA107,2,8.6,CHweb,Margaret,Sanchez,Margaret.Sanchez@example.com,Bangkok,2024-03-13,DailySales_20241303_1004.csv
TC3939,4x6 Product A Darwin,PA20,4,8.8,CHmobile app,Audrey,Russell,Audrey.Russell@example.com,Darwin,2024-03-13,DailySales_20241303_1004.csv
TC3940,5.5x8.5 Product C Kolkata,PA1174,6,16.200000000000003,CHweb,Walter,Gomez,Walter.Gomez@example.com,Kolkata,2024-03-13,DailySales_20241303_1004.csv
TC3941,4.25x6 Product A Surat,PA386,2,3.4,CHmobile app,Fernando,Woodson,Fernando.Woodson@example.com,Surat,2024-03-13,DailySales_20241303_1004.csv
TC3942,5.5x8.5 Product C Hong Kong,PA1160,3,5.4,CHweb,Daniel,Estrada,Daniel.Estrada@example.com,Hong Kong,2024-03-13,DailySales_20241303_1004.csv
TC3943,5x7 Product E Beijing,PA954,1,2.3,CHmobile app,Jack,Helmus,Jack.Helmus@example.com,Beijing,2024-03-13,DailySales_20241303_1004.csv
TC3944,5.5x8.5 Product B Adelaide,PA1073,2,8.4,CHin-store,Paula,Hufford,Paula.Hufford@example.com,Adelaide,2024-03-13,DailySales_20241303_1004.csv
TC3945,5x7 Product E Surat,PA980,3,8.399999999999999,CHin-store,Margaret,Dunn,Margaret.Dunn@example.com,Surat,2024-03-13,DailySales_20241303_1004.csv
TC3946,4.25x6 Product E Busan,PA620,5,22.0,CHweb,Krystyna,Grill,Krystyna.Grill@example.com,Busan,2024-03-13,DailySales_20241303_1004.csv
TC3947,4.25x6 Product C Incheon,PA489,4,10.4,CHweb,Robert,Pittman,Robert.Pittman@example.com,Incheon,2024-03-13,DailySales_20241303_1004.csv
TC3948,5x7 Product C Vientiane,PA857,3,7.199999999999999,CHweb,Richard,Young,Richard.Young@example.com,Vientiane,2024-03-13,DailySales_20241303_1004.csv
TC3949,4.25x6 Product C Sapporo,PA466,2,4.0,CHin-store,Jeremiah,Summey,Jeremiah.Summey@example.com,Sapporo,2024-03-13,DailySales_20241303_1004.csv
TC3950,4.25x6 Product C Naha,PA478,1,4.1,CHweb,Latasha,Souders,Latasha.Souders@example.com,Naha,2024-03-13,DailySales_20241303_1004.csv
TC3951,4x6 Product B Tianjin,PA103,1,3.1,CHweb,Maria,Linker,Maria.Linker@example.com,Tianjin,2024-03-13,DailySales_20241303_1004.csv
TC3952,4.25x6 Product A Seoul,PA355,4,10.8,CHmobile app,Jeffery,Young,Jeffery.Young@example.com,Seoul,2024-03-13,DailySales_20241303_1004.csv
TC3953,6x9 Product D Naha,PA1534,3,10.8,CHweb,Richard,Giammarino,Richard.Giammarino@example.com,Naha,2024-03-13,DailySales_20241303_1004.csv
TC3954,4x6 Product B Pune,PA121,5,19.0,CHmobile app,Shelley,Dove,Shelley.Dove@example.com,Pune,2024-03-13,DailySales_20241303_1004.csv
TC3955,6x11 Product C Manila,PA1826,6,21.0,CHweb,Elizabeth,Estrada,Elizabeth.Estrada@example.com,Manila,2024-03-13,DailySales_20241303_1004.csv
TC3956,6x11 Product C Sapporo,PA1786,1,3.6,CHin-store,Samuel,Hughes,Samuel.Hughes@example.com,Sapporo,2024-03-13,DailySales_20241303_1004.csv
TC3957,6x11 Product C Fukuoka,PA1787,4,8.0,CHmobile app,Bryan,Hale,Bryan.Hale@example.com,Fukuoka,2024-03-13,DailySales_20241303_1004.csv
TC3958,5.5x8.5 Product E Ulaanbaatar,PA1320,5,14.5,CHweb,Manuel,Obryant,Manuel.Obryant@example.com,Ulaanbaatar,2024-03-13,DailySales_20241303_1004.csv
TC3959,6x9 Product E Karachi,PA1641,5,17.5,CHin-store,Kenneth,Echols,Kenneth.Echols@example.com,Karachi,2024-03-13,DailySales_20241303_1004.csv
TC3960,6x9 Product B Kawasaki,PA1399,3,5.1,CHin-store,Joan,Mccrary,Joan.Mccrary@example.com,Kawasaki,2024-03-13,DailySales_20241303_1004.csv
TC3961,6x9 Product A Hobart,PA1341,5,11.5,CHin-store,Leo,Fryer,Leo.Fryer@example.com,Hobart,2024-03-13,DailySales_20241303_1004.csv
TC3962,5x7 Product B Hong Kong,PA764,4,6.0,CHmobile app,Mary,Murphy,Mary.Murphy@example.com,Hong Kong,2024-03-13,DailySales_20241303_1004.csv
TC3963,5x7 Product A Hanoi,PA705,4,9.2,CHin-store,Joe,Sims,Joe.Sims@example.com,Hanoi,2024-03-13,DailySales_20241303_1004.csv
TC3964,4x6 Product C Sendai,PA140,6,22.8,CHmobile app,Robert,Konieczny,Robert.Konieczny@example.com,Sendai,2024-03-13,DailySales_20241303_1004.csv
TC3965,5.5x8.5 Product D Incheon,PA1215,2,6.0,CHweb,Joseph,Donnelly,Joseph.Donnelly@example.com,Incheon,2024-03-13,DailySales_20241303_1004.csv
TC3966,6x11 Product D Guangzhou,PA1881,2,3.2,CHmobile app,Sophia,Baird,Sophia.Baird@example.com,Guangzhou,2024-03-13,DailySales_20241303_1004.csv
TC3967,5.5x8.5 Product C Chongqing,PA1158,3,7.800000000000001,CHmobile app,Christy,Patterson,Christy.Patterson@example.com,Chongqing,2024-03-13,DailySales_20241303_1004.csv
TC3968,5.5x8.5 Product E Hyderabad,PA1305,2,7.0,CHweb,Jeremiah,Turner,Jeremiah.Turner@example.com,Hyderabad,2024-03-13,DailySales_20241303_1004.csv
TC3969,5.5x8.5 Product A Shanghai,PA1021,3,11.1,CHweb,Elizabeth,Halm,Elizabeth.Halm@example.com,Shanghai,2024-03-13,DailySales_20241303_1004.csv
TC3970,4.25x6 Product D Kyoto,PA535,1,3.6,CHweb,Deborah,Roberts,Deborah.Roberts@example.com,Kyoto,2024-03-13,DailySales_20241303_1004.csv
TC3971,4.25x6 Product E Bangalore,PA644,5,13.0,CHweb,Caroline,Petrucci,Caroline.Petrucci@example.com,Bangalore,2024-03-13,DailySales_20241303_1004.csv
TC3972,6x11 Product C Tianjin,PA1819,5,22.0,CHmobile app,James,Darling,James.Darling@example.com,Tianjin,2024-03-13,DailySales_20241303_1004.csv
TC3973,5.5x8.5 Product A Sapporo,PA994,4,14.4,CHin-store,Christopher,Lewis,Christopher.Lewis@example.com,Sapporo,2024-03-13,DailySales_20241303_1004.csv
TC3974,4.25x6 Product C Saitama,PA472,6,25.8,CHmobile app,Candy,Salyards,Candy.Salyards@example.com,Saitama,2024-03-13,DailySales_20241303_1004.csv
TC3975,4x6 Product D Chiba,PA209,1,2.1,CHin-store,Judy,Peterson,Judy.Peterson@example.com,Chiba,2024-03-13,DailySales_20241303_1004.csv
TC3976,4.25x6 Product E Karachi,PA651,4,7.2,CHmobile app,Darrell,Pearson,Darrell.Pearson@example.com,Karachi,2024-03-13,DailySales_20241303_1004.csv
TC3977,4.25x6 Product E Busan,PA620,4,17.6,CHmobile app,Greg,Sowl,Greg.Sowl@example.com,Busan,2024-03-13,DailySales_20241303_1004.csv
TC3978,4.25x6 Product D Saitama,PA538,4,8.0,CHweb,Nicole,Blackburn,Nicole.Blackburn@example.com,Saitama,2024-03-13,DailySales_20241303_1004.csv
TC3979,5.5x8.5 Product E Jakarta,PA1296,1,4.4,CHin-store,Darlene,Goldberg,Darlene.Goldberg@example.com,Jakarta,2024-03-13,DailySales_20241303_1004.csv
TC3980,4.25x6 Product E Colombo,PA657,3,11.4,CHweb,Oliver,House,Oliver.House@example.com,Colombo,2024-03-13,DailySales_20241303_1004.csv
TC3981,6x9 Product B Adelaide,PA1403,2,8.0,CHin-store,Cynthia,Essex,Cynthia.Essex@example.com,Adelaide,2024-03-13,DailySales_20241303_1004.csv
TC3982,5x7 Product B Seoul,PA751,6,19.200000000000003,CHmobile app,Karen,Lampe,Karen.Lampe@example.com,Seoul,2024-03-13,DailySales_20241303_1004.csv
TC3983,5x7 Product E Tianjin,PA961,1,1.7,CHmobile app,Elizabeth,Rodriquez,Elizabeth.Rodriquez@example.com,Tianjin,2024-03-13,DailySales_20241303_1004.csv
TC3984,4.25x6 Product E Saitama,PA604,2,3.6,CHin-store,Ellen,Warmbier,Ellen.Warmbier@example.com,Saitama,2024-03-13,DailySales_20241303_1004.csv
TC3985,5.5x8.5 Product B Jakarta,PA1098,3,9.6,CHmobile app,Allen,Richardson,Allen.Richardson@example.com,Jakarta,2024-03-13,DailySales_20241303_1004.csv
TC3986,5.5x8.5 Product E Osaka,PA1256,4,10.0,CHin-store,Lucas,Manning,Lucas.Manning@example.com,Osaka,2024-03-13,DailySales_20241303_1004.csv
TC3987,4.25x6 Product D Singapore,PA575,5,17.0,CHweb,Brian,Sanchez,Brian.Sanchez@example.com,Singapore,2024-03-13,DailySales_20241303_1004.csv
TC3988,4.25x6 Product E Karachi,PA651,4,7.2,CHmobile app,Kasey,Breedlove,Kasey.Breedlove@example.com,Karachi,2024-03-13,DailySales_20241303_1004.csv
TC3989,6x9 Product E Adelaide,PA1601,2,3.0,CHmobile app,Chrystal,Falck,Chrystal.Falck@example.com,Adelaide,2024-03-13,DailySales_20241303_1004.csv
TC3990,4.25x6 Product C Nagoya,PA465,3,5.4,CHmobile app,Clarence,Abuaita,Clarence.Abuaita@example.com,Nagoya,2024-03-13,DailySales_20241303_1004.csv
TC3991,6x9 Product A Dalian,PA1349,6,13.2,CHweb,Rosalie,Cohran,Rosalie.Cohran@example.com,Dalian,2024-03-13,DailySales_20241303_1004.csv
TC3992,5.5x8.5 Product C Phnom Penh,PA1186,5,9.0,CHweb,Sophie,Anderson,Sophie.Anderson@example.com,Phnom Penh,2024-03-13,DailySales_20241303_1004.csv
TC3993,6x9 Product E Lahore,PA1642,4,17.2,CHin-store,Charline,Austin,Charline.Austin@example.com,Lahore,2024-03-13,DailySales_20241303_1004.csv
TC3994,5.5x8.5 Product B Kolkata,PA1108,6,24.6,CHmobile app,Mary,Ortiz,Mary.Ortiz@example.com,Kolkata,2024-03-13,DailySales_20241303_1004.csv
TC3995,4.25x6 Product B Kathmandu,PA458,5,14.5,CHin-store,Ludivina,Aguirre,Ludivina.Aguirre@example.com,Kathmandu,2024-03-13,DailySales_20241303_1004.csv
TC3996,6x11 Product C Busan,PA1808,3,9.3,CHweb,Manuel,Blattner,Manuel.Blattner@example.com,Busan,2024-03-13,DailySales_20241303_1004.csv
TC3997,5x7 Product E Canberra,PA943,1,4.3,CHin-store,George,Oliver,George.Oliver@example.com,Canberra,2024-03-13,DailySales_20241303_1004.csv
TC3998,5.5x8.5 Product D Sydney,PA1212,2,7.4,CHweb,Walter,Kepler,Walter.Kepler@example.com,Sydney,2024-03-13,DailySales_20241303_1004.csv
