Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC9239,4.25x6 Product C Ho Chi Minh City,PA508,2,5.6,CHweb,Clarence,Baker,Clarence.Baker@example.com,Ho Chi Minh City,2024-03-29,DailySales_20242903_1003.csv
TC9240,5x7 Product B Chiba,PA737,5,19.5,CHweb,Philip,Fung,Philip.Fung@example.com,Chiba,2024-03-29,DailySales_20242903_1003.csv
TC9241,5x7 Product D Chengdu,PA892,6,9.0,CHin-store,Michael,Boyd,Michael.Boyd@example.com,Chengdu,2024-03-29,DailySales_20242903_1003.csv
TC9242,4x6 Product C Sydney,PA156,6,21.6,CHweb,Autumn,Poplin,Autumn.Poplin@example.com,Sydney,2024-03-29,DailySales_20242903_1003.csv
TC9243,6x11 Product E Seoul,PA1939,2,6.6,CHmobile app,Shelia,Dominick,Shelia.Dominick@example.com,Seoul,2024-03-29,DailySales_20242903_1003.csv
TC9244,6x9 Product A Wuhan,PA1355,2,6.4,CHweb,Dayna,Molina,Dayna.Molina@example.com,Wuhan,2024-03-29,DailySales_20242903_1003.csv
TC9245,6x11 Product A Hobart,PA1671,3,8.7,CHweb,Willard,Freer,Willard.Freer@example.com,Hobart,2024-03-29,DailySales_20242903_1003.csv
TC9246,6x9 Product E Islamabad,PA1643,4,12.0,CHweb,Lisa,Burnside,Lisa.Burnside@example.com,Islamabad,2024-03-29,DailySales_20242903_1003.csv
TC9247,6x9 Product D Surat,PA1574,6,14.4,CHweb,Roxane,Hinkle,Roxane.Hinkle@example.com,Surat,2024-03-29,DailySales_20242903_1003.csv
TC9248,4.25x6 Product B Darwin,PA416,3,5.4,CHweb,Greg,Adams,Greg.Adams@example.com,Darwin,2024-03-29,DailySales_20242903_1003.csv
TC9249,4.25x6 Product D Adelaide,PA545,5,14.0,CHweb,Rosalinda,Krenz,Rosalinda.Krenz@example.com,Adelaide,2024-03-29,DailySales_20242903_1003.csv
TC9250,6x11 Product B Adelaide,PA1733,1,3.6,CHmobile app,Terry,Whitley,Terry.Whitley@example.com,Adelaide,2024-03-29,DailySales_20242903_1003.csv
TC9251,5x7 Product C Wuhan,PA827,5,9.0,CHweb,Bonnie,Greenberg,Bonnie.Greenberg@example.com,Wuhan,2024-03-29,DailySales_20242903_1003.csv
TC9252,4.25x6 Product E Adelaide,PA611,6,19.8,CHweb,Christopher,Oneal,Christopher.Oneal@example.com,Adelaide,2024-03-29,DailySales_20242903_1003.csv
TC9253,6x9 Product D Jakarta,PA1560,2,5.4,CHweb,James,Miller,James.Miller@example.com,Jakarta,2024-03-29,DailySales_20242903_1003.csv
TC9254,6x11 Product A Sagamihara,PA1664,2,6.4,CHmobile app,Gregory,Davis,Gregory.Davis@example.com,Sagamihara,2024-03-29,DailySales_20242903_1003.csv
TC9255,6x9 Product E Adelaide,PA1601,6,9.0,CHweb,Guy,Thompson,Guy.Thompson@example.com,Adelaide,2024-03-29,DailySales_20242903_1003.csv
TC9256,5x7 Product C Bangkok,PA833,6,9.6,CHweb,Shawn,Destephen,Shawn.Destephen@example.com,Bangkok,2024-03-29,DailySales_20242903_1003.csv
TC9257,4.25x6 Product B Nagoya,PA399,1,1.6,CHin-store,Stacy,Mckenzie,Stacy.Mckenzie@example.com,Nagoya,2024-03-29,DailySales_20242903_1003.csv
TC9258,5x7 Product B Wuhan,PA761,3,10.8,CHmobile app,Stacy,Caputo,Stacy.Caputo@example.com,Wuhan,2024-03-29,DailySales_20242903_1003.csv
TC9259,6x9 Product A Saitama,PA1330,3,7.5,CHweb,Bradley,Messano,Bradley.Messano@example.com,Saitama,2024-03-29,DailySales_20242903_1003.csv
TC9260,4x6 Product D Canberra,PA217,6,18.0,CHweb,Curtis,Hottle,Curtis.Hottle@example.com,Canberra,2024-03-29,DailySales_20242903_1003.csv
TC9261,6x11 Product E Islamabad,PA1973,5,13.5,CHmobile app,Charles,Walker,Charles.Walker@example.com,Islamabad,2024-03-29,DailySales_20242903_1003.csv
TC9262,5.5x8.5 Product D Delhi,PA1237,3,7.800000000000001,CHmobile app,John,Koziel,John.Koziel@example.com,Delhi,2024-03-29,DailySales_20242903_1003.csv
TC9263,4x6 Product E Perth,PA287,2,8.6,CHweb,Donna,Brownfield,Donna.Brownfield@example.com,Perth,2024-03-29,DailySales_20242903_1003.csv
TC9264,6x11 Product C Sagamihara,PA1796,1,4.0,CHmobile app,Kelvin,Cox,Kelvin.Cox@example.com,Sagamihara,2024-03-29,DailySales_20242903_1003.csv
TC9265,6x9 Product B Canberra,PA1405,5,21.0,CHmobile app,Maria,Lorenz,Maria.Lorenz@example.com,Canberra,2024-03-29,DailySales_20242903_1003.csv
TC9266,4.25x6 Product C Mumbai,PA510,2,4.6,CHin-store,Oliver,Messano,Oliver.Messano@example.com,Mumbai,2024-03-29,DailySales_20242903_1003.csv
TC9267,6x11 Product A Pune,PA1705,3,12.0,CHmobile app,Everette,Wong,Everette.Wong@example.com,Pune,2024-03-29,DailySales_20242903_1003.csv
TC9268,4.25x6 Product A Canberra,PA349,4,8.0,CHweb,David,Price,David.Price@example.com,Canberra,2024-03-29,DailySales_20242903_1003.csv
TC9269,4x6 Product C Dalian,PA161,3,8.7,CHin-store,Mark,Velazquez,Mark.Velazquez@example.com,Dalian,2024-03-29,DailySales_20242903_1003.csv
TC9270,5.5x8.5 Product D Okayama,PA1203,1,1.7,CHweb,Thomas,Nicholas,Thomas.Nicholas@example.com,Okayama,2024-03-29,DailySales_20242903_1003.csv
TC9271,5.5x8.5 Product E Karachi,PA1311,4,12.4,CHweb,Jackie,Bach,Jackie.Bach@example.com,Karachi,2024-03-29,DailySales_20242903_1003.csv
TC9272,5.5x8.5 Product A Singapore,PA1037,5,17.5,CHweb,Yvonne,Dunn,Yvonne.Dunn@example.com,Singapore,2024-03-29,DailySales_20242903_1003.csv
TC9273,6x9 Product C Shanghai,PA1483,1,3.2,CHweb,Allen,Metzger,Allen.Metzger@example.com,Shanghai,2024-03-29,DailySales_20242903_1003.csv
TC9274,5x7 Product E Osaka,PA926,3,5.4,CHin-store,Greg,Godfrey,Greg.Godfrey@example.com,Osaka,2024-03-29,DailySales_20242903_1003.csv
TC9275,4x6 Product B Kuala Lumpur,PA109,3,10.8,CHmobile app,Joel,Garrett,Joel.Garrett@example.com,Kuala Lumpur,2024-03-29,DailySales_20242903_1003.csv
TC9276,5x7 Product D Islamabad,PA917,2,7.2,CHin-store,Brenda,Hall,Brenda.Hall@example.com,Islamabad,2024-03-29,DailySales_20242903_1003.csv
TC9277,4.25x6 Product A Yangon,PA391,2,6.8,CHin-store,Yvonne,Carmack,Yvonne.Carmack@example.com,Yangon,2024-03-29,DailySales_20242903_1003.csv
TC9278,6x9 Product A Hanoi,PA1365,2,5.2,CHmobile app,Cleveland,Grill,Cleveland.Grill@example.com,Hanoi,2024-03-29,DailySales_20242903_1003.csv
TC9279,4x6 Product E Busan,PA290,5,13.0,CHweb,Anthony,Jackson,Anthony.Jackson@example.com,Busan,2024-03-29,DailySales_20242903_1003.csv
TC9280,6x11 Product B Vientiane,PA1781,5,12.0,CHmobile app,Kenneth,Pullen,Kenneth.Pullen@example.com,Vientiane,2024-03-29,DailySales_20242903_1003.csv
TC9281,6x11 Product C Shenzhen,PA1814,4,16.8,CHmobile app,Yvonne,Stewart,Yvonne.Stewart@example.com,Shenzhen,2024-03-29,DailySales_20242903_1003.csv
TC9282,5.5x8.5 Product B Kyoto,PA1063,6,12.0,CHin-store,Clara,Manalo,Clara.Manalo@example.com,Kyoto,2024-03-29,DailySales_20242903_1003.csv
TC9283,5.5x8.5 Product A Naha,PA1006,2,7.4,CHmobile app,Holly,Shipley,Holly.Shipley@example.com,Naha,2024-03-29,DailySales_20242903_1003.csv
TC9284,5x7 Product A Saitama,PA670,1,3.7,CHweb,Norman,Cole,Norman.Cole@example.com,Saitama,2024-03-29,DailySales_20242903_1003.csv
TC9285,5x7 Product E Darwin,PA944,2,5.6,CHweb,Lola,Barrett,Lola.Barrett@example.com,Darwin,2024-03-29,DailySales_20242903_1003.csv
TC9286,6x11 Product B Sendai,PA1724,3,8.7,CHweb,Willie,Ammerman,Willie.Ammerman@example.com,Sendai,2024-03-29,DailySales_20242903_1003.csv
TC9287,4x6 Product E Guangzhou,PA297,2,8.2,CHin-store,Emily,Josey,Emily.Josey@example.com,Guangzhou,2024-03-29,DailySales_20242903_1003.csv
TC9288,5.5x8.5 Product D Kobe,PA1194,6,18.6,CHin-store,Michael,Mcfadden,Michael.Mcfadden@example.com,Kobe,2024-03-29,DailySales_20242903_1003.csv
TC9289,4.25x6 Product E Shenzhen,PA626,3,8.399999999999999,CHmobile app,Anthony,Edson,Anthony.Edson@example.com,Shenzhen,2024-03-29,DailySales_20242903_1003.csv
TC9290,5.5x8.5 Product C Canberra,PA1141,1,1.8,CHweb,Jennifer,Frank,Jennifer.Frank@example.com,Canberra,2024-03-29,DailySales_20242903_1003.csv
TC9291,6x11 Product E Okayama,PA1929,3,13.2,CHweb,Stefan,Oneal,Stefan.Oneal@example.com,Okayama,2024-03-29,DailySales_20242903_1003.csv
TC9292,6x11 Product A Chiba,PA1661,5,8.0,CHweb,Gustavo,Vessels,Gustavo.Vessels@example.com,Chiba,2024-03-29,DailySales_20242903_1003.csv
TC9293,6x11 Product D Shenzhen,PA1880,2,5.4,CHmobile app,Mary,Fisher,Mary.Fisher@example.com,Shenzhen,2024-03-29,DailySales_20242903_1003.csv
TC9294,6x11 Product A Jakarta,PA1692,5,10.0,CHin-store,Dorthy,Pell,Dorthy.Pell@example.com,Jakarta,2024-03-29,DailySales_20242903_1003.csv
TC9295,5.5x8.5 Product A Islamabad,PA1049,5,8.0,CHmobile app,Eddie,Fujihara,Eddie.Fujihara@example.com,Islamabad,2024-03-29,DailySales_20242903_1003.csv
TC9296,6x9 Product B Seoul,PA1411,2,7.2,CHmobile app,Jessica,Durand,Jessica.Durand@example.com,Seoul,2024-03-29,DailySales_20242903_1003.csv
TC9297,5.5x8.5 Product E Kaohsiung,PA1294,5,17.5,CHmobile app,Gene,Spring,Gene.Spring@example.com,Kaohsiung,2024-03-29,DailySales_20242903_1003.csv
TC9298,6x9 Product A Islamabad,PA1379,3,9.9,CHweb,Chester,Ladner,Chester.Ladner@example.com,Islamabad,2024-03-29,DailySales_20242903_1003.csv
TC9299,6x11 Product C Kaohsiung,PA1822,3,5.699999999999999,CHweb,Leslie,Sanders,Leslie.Sanders@example.com,Kaohsiung,2024-03-29,DailySales_20242903_1003.csv
TC9300,6x9 Product C Sendai,PA1460,2,4.2,CHweb,Robert,Kelly,Robert.Kelly@example.com,Sendai,2024-03-29,DailySales_20242903_1003.csv
TC9301,6x9 Product D Busan,PA1544,4,9.6,CHmobile app,Dewayne,Bridge,Dewayne.Bridge@example.com,Busan,2024-03-29,DailySales_20242903_1003.csv
TC9302,5.5x8.5 Product A Ulaanbaatar,PA1056,6,13.8,CHmobile app,Michael,Ayres,Michael.Ayres@example.com,Ulaanbaatar,2024-03-29,DailySales_20242903_1003.csv
TC9303,6x11 Product C Busan,PA1808,5,15.5,CHweb,Bethany,Mclain,Bethany.Mclain@example.com,Busan,2024-03-29,DailySales_20242903_1003.csv
TC9304,5x7 Product E Sydney,PA948,5,11.0,CHin-store,Ruby,Palmer,Ruby.Palmer@example.com,Sydney,2024-03-29,DailySales_20242903_1003.csv
TC9305,6x11 Product A Daegu,PA1678,2,5.8,CHmobile app,Sara,Kavanagh,Sara.Kavanagh@example.com,Daegu,2024-03-29,DailySales_20242903_1003.csv
TC9306,5x7 Product B Ho Chi Minh City,PA772,3,6.300000000000001,CHin-store,Adam,Laundree,Adam.Laundree@example.com,Ho Chi Minh City,2024-03-29,DailySales_20242903_1003.csv
TC9307,5.5x8.5 Product B Darwin,PA1076,4,11.2,CHin-store,Leroy,Simpson,Leroy.Simpson@example.com,Darwin,2024-03-29,DailySales_20242903_1003.csv
TC9308,6x9 Product E Bangkok,PA1625,3,12.0,CHmobile app,Sharon,Neuman,Sharon.Neuman@example.com,Bangkok,2024-03-29,DailySales_20242903_1003.csv
TC9309,6x9 Product A Vientiane,PA1385,3,4.5,CHmobile app,Thelma,Perez,Thelma.Perez@example.com,Vientiane,2024-03-29,DailySales_20242903_1003.csv
TC9310,4x6 Product B Daegu,PA94,1,2.2,CHmobile app,Debra,Holmes,Debra.Holmes@example.com,Daegu,2024-03-29,DailySales_20242903_1003.csv
TC9311,5x7 Product A Kawasaki,PA673,6,16.799999999999997,CHmobile app,Frances,Goldberg,Frances.Goldberg@example.com,Kawasaki,2024-03-29,DailySales_20242903_1003.csv
TC9312,4x6 Product D Hiroshima,PA207,3,12.6,CHweb,Marc,Decker,Marc.Decker@example.com,Hiroshima,2024-03-29,DailySales_20242903_1003.csv
TC9313,6x11 Product E Vientiane,PA1979,3,11.7,CHmobile app,Bobby,Wallace,Bobby.Wallace@example.com,Vientiane,2024-03-29,DailySales_20242903_1003.csv
TC9314,5.5x8.5 Product E Tianjin,PA1291,5,12.5,CHin-store,Aaron,Taylor,Aaron.Taylor@example.com,Tianjin,2024-03-29,DailySales_20242903_1003.csv
TC9315,4x6 Product B Mumbai,PA114,3,12.3,CHmobile app,Brenda,Hayes,Brenda.Hayes@example.com,Mumbai,2024-03-29,DailySales_20242903_1003.csv
TC9316,6x9 Product A Fukuoka,PA1325,4,9.2,CHmobile app,Tony,Porat,Tony.Porat@example.com,Fukuoka,2024-03-29,DailySales_20242903_1003.csv
TC9317,5.5x8.5 Product E Chengdu,PA1288,5,19.5,CHweb,Benjamin,Taylor,Benjamin.Taylor@example.com,Chengdu,2024-03-29,DailySales_20242903_1003.csv
TC9318,6x11 Product C Chengdu,PA1816,1,4.1,CHin-store,Sarah,Koziel,Sarah.Koziel@example.com,Chengdu,2024-03-29,DailySales_20242903_1003.csv
TC9319,6x9 Product A Shenzhen,PA1352,2,4.6,CHweb,Mary,Tingley,Mary.Tingley@example.com,Shenzhen,2024-03-29,DailySales_20242903_1003.csv
TC9320,6x9 Product C Chennai,PA1505,2,5.6,CHmobile app,Dorthy,Ivey,Dorthy.Ivey@example.com,Chennai,2024-03-29,DailySales_20242903_1003.csv
TC9321,4x6 Product D Kawasaki,PA211,2,3.8,CHin-store,Minnie,Rothman,Minnie.Rothman@example.com,Kawasaki,2024-03-29,DailySales_20242903_1003.csv
TC9322,4x6 Product B Fukuoka,PA71,5,9.0,CHmobile app,Paul,Carr,Paul.Carr@example.com,Fukuoka,2024-03-29,DailySales_20242903_1003.csv
TC9323,6x11 Product C Sydney,PA1806,2,6.2,CHin-store,Justin,Russell,Justin.Russell@example.com,Sydney,2024-03-29,DailySales_20242903_1003.csv
TC9324,4x6 Product E Singapore,PA311,1,4.4,CHweb,Peter,Connor,Peter.Connor@example.com,Singapore,2024-03-29,DailySales_20242903_1003.csv
TC9325,6x9 Product A Canberra,PA1339,6,20.4,CHweb,Barbara,Hinkle,Barbara.Hinkle@example.com,Canberra,2024-03-29,DailySales_20242903_1003.csv
TC9326,4.25x6 Product A Dalian,PA359,3,11.1,CHin-store,Becky,Scroggins,Becky.Scroggins@example.com,Dalian,2024-03-29,DailySales_20242903_1003.csv
TC9327,6x11 Product B Surat,PA1772,1,3.3,CHmobile app,Olga,Foster,Olga.Foster@example.com,Surat,2024-03-29,DailySales_20242903_1003.csv
TC9328,6x11 Product D Mumbai,PA1896,1,1.9,CHweb,Richard,Messano,Richard.Messano@example.com,Mumbai,2024-03-29,DailySales_20242903_1003.csv
TC9329,4.25x6 Product B Kaohsiung,PA436,6,13.2,CHmobile app,Michael,Scroggins,Michael.Scroggins@example.com,Kaohsiung,2024-03-29,DailySales_20242903_1003.csv
TC9330,4.25x6 Product E Dhaka,PA654,6,22.200000000000003,CHweb,Tyree,Manera,Tyree.Manera@example.com,Dhaka,2024-03-29,DailySales_20242903_1003.csv
TC9331,6x11 Product E Sydney,PA1938,4,10.0,CHweb,Randy,Larson,Randy.Larson@example.com,Sydney,2024-03-29,DailySales_20242903_1003.csv
TC9332,5x7 Product B Darwin,PA746,4,8.4,CHin-store,Cynthia,Tuttle,Cynthia.Tuttle@example.com,Darwin,2024-03-29,DailySales_20242903_1003.csv
TC9333,5x7 Product D Dhaka,PA918,6,11.4,CHmobile app,Tony,Dye,Tony.Dye@example.com,Dhaka,2024-03-29,DailySales_20242903_1003.csv
TC9334,4.25x6 Product B Hyderabad,PA447,6,21.6,CHweb,Clara,Shani,Clara.Shani@example.com,Hyderabad,2024-03-29,DailySales_20242903_1003.csv
TC9335,4.25x6 Product C Fukuoka,PA467,3,8.7,CHin-store,Bernice,Clasby,Bernice.Clasby@example.com,Fukuoka,2024-03-29,DailySales_20242903_1003.csv
TC9336,5x7 Product C Chennai,PA845,2,4.0,CHweb,Willard,Bain,Willard.Bain@example.com,Chennai,2024-03-29,DailySales_20242903_1003.csv
TC9337,5x7 Product D Kolkata,PA910,4,11.6,CHmobile app,Arlene,Trevino,Arlene.Trevino@example.com,Kolkata,2024-03-29,DailySales_20242903_1003.csv
TC9338,5x7 Product E Adelaide,PA941,6,21.6,CHmobile app,Walter,Mcbride,Walter.Mcbride@example.com,Adelaide,2024-03-29,DailySales_20242903_1003.csv
TC9339,4x6 Product C Sydney,PA156,2,7.2,CHweb,Bradley,Baker,Bradley.Baker@example.com,Sydney,2024-03-29,DailySales_20242903_1003.csv
TC9340,5x7 Product A Manila,PA704,1,2.4,CHweb,Billy,Horwath,Billy.Horwath@example.com,Manila,2024-03-29,DailySales_20242903_1003.csv
TC9341,4x6 Product D Osaka,PA200,5,21.0,CHweb,Yvonne,Haman,Yvonne.Haman@example.com,Osaka,2024-03-29,DailySales_20242903_1003.csv
TC9342,6x9 Product B Adelaide,PA1403,4,16.0,CHmobile app,Frank,Carpino,Frank.Carpino@example.com,Adelaide,2024-03-29,DailySales_20242903_1003.csv
TC9343,6x11 Product C Tokyo,PA1783,1,1.5,CHmobile app,Randy,Gomez,Randy.Gomez@example.com,Tokyo,2024-03-29,DailySales_20242903_1003.csv
TC9344,5.5x8.5 Product D Sagamihara,PA1202,2,3.4,CHmobile app,Randy,Stott,Randy.Stott@example.com,Sagamihara,2024-03-29,DailySales_20242903_1003.csv
TC9345,6x9 Product E Karachi,PA1641,4,14.0,CHmobile app,Ruben,Burden,Ruben.Burden@example.com,Karachi,2024-03-29,DailySales_20242903_1003.csv
TC9346,6x11 Product C Hyderabad,PA1833,6,14.4,CHmobile app,Grace,Price,Grace.Price@example.com,Hyderabad,2024-03-29,DailySales_20242903_1003.csv
TC9347,4.25x6 Product D Dhaka,PA588,4,12.4,CHin-store,Susan,Estrada,Susan.Estrada@example.com,Dhaka,2024-03-29,DailySales_20242903_1003.csv
