Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC28466,6x11 Product A Tianjin,PA1687,3,9.3,CHmobile app,Andrew,Talbot,Andrew.Talbot@example.com,Tianjin,2024-05-27,DailySales_20242705_1004.csv
TC28467,4x6 Product A Hobart,PA21,1,2.0,CHin-store,Dwight,Ferguson,Dwight.Ferguson@example.com,Hobart,2024-05-27,DailySales_20242705_1004.csv
TC28468,5.5x8.5 Product B Tokyo,PA1057,4,13.6,CHmobile app,Joel,Hafer,Joel.Hafer@example.com,Tokyo,2024-05-27,DailySales_20242705_1004.csv
TC28469,6x11 Product B Chennai,PA1769,5,22.0,CHmobile app,Greg,Lopez,Greg.Lopez@example.com,Chennai,2024-05-27,DailySales_20242705_1004.csv
TC28470,6x9 Product D Dalian,PA1547,6,21.0,CHmobile app,Michelle,Prescott,Michelle.Prescott@example.com,Dalian,2024-05-27,DailySales_20242705_1004.csv
TC28471,5.5x8.5 Product B Hiroshima,PA1065,6,19.200000000000003,CHin-store,Crystal,Longoria,Crystal.Longoria@example.com,Hiroshima,2024-05-27,DailySales_20242705_1004.csv
TC28472,4.25x6 Product C Guangzhou,PA495,4,17.2,CHweb,Joshua,England,Joshua.England@example.com,Guangzhou,2024-05-27,DailySales_20242705_1004.csv
TC28473,6x11 Product B Kuala Lumpur,PA1759,5,14.0,CHweb,Elizabeth,Messano,Elizabeth.Messano@example.com,Kuala Lumpur,2024-05-27,DailySales_20242705_1004.csv
TC28474,5x7 Product A Islamabad,PA719,4,6.4,CHweb,Jeff,Poehlman,Jeff.Poehlman@example.com,Islamabad,2024-05-27,DailySales_20242705_1004.csv
TC28475,5.5x8.5 Product C Guangzhou,PA1155,3,5.1,CHweb,George,Stewart,George.Stewart@example.com,Guangzhou,2024-05-27,DailySales_20242705_1004.csv
TC28476,6x11 Product B Jakarta,PA1758,6,9.6,CHin-store,Justin,Bichler,Justin.Bichler@example.com,Jakarta,2024-05-27,DailySales_20242705_1004.csv
TC28477,4.25x6 Product D Ulaanbaatar,PA594,5,22.0,CHmobile app,Rosie,Godfrey,Rosie.Godfrey@example.com,Ulaanbaatar,2024-05-27,DailySales_20242705_1004.csv
TC28478,4x6 Product C Guangzhou,PA165,5,16.0,CHweb,William,Baisley,William.Baisley@example.com,Guangzhou,2024-05-27,DailySales_20242705_1004.csv
TC28479,5.5x8.5 Product D Dalian,PA1217,4,13.2,CHmobile app,Rosalind,Smith,Rosalind.Smith@example.com,Dalian,2024-05-27,DailySales_20242705_1004.csv
TC28480,4x6 Product B Jakarta,PA108,6,26.4,CHmobile app,Susan,Taylor,Susan.Taylor@example.com,Jakarta,2024-05-27,DailySales_20242705_1004.csv
TC28481,5.5x8.5 Product D Daegu,PA1216,5,14.0,CHweb,Shelly,Deer,Shelly.Deer@example.com,Daegu,2024-05-27,DailySales_20242705_1004.csv
TC28482,6x9 Product D Islamabad,PA1577,6,18.6,CHweb,Nichole,Rhudy,Nichole.Rhudy@example.com,Islamabad,2024-05-27,DailySales_20242705_1004.csv
TC28483,4.25x6 Product C Vientiane,PA527,5,18.0,CHin-store,Paul,Ross,Paul.Ross@example.com,Vientiane,2024-05-27,DailySales_20242705_1004.csv
TC28484,5x7 Product D Hong Kong,PA896,1,2.0,CHweb,James,Thacker,James.Thacker@example.com,Hong Kong,2024-05-27,DailySales_20242705_1004.csv
TC28485,6x11 Product A Vientiane,PA1715,6,26.4,CHin-store,Mary,Keener,Mary.Keener@example.com,Vientiane,2024-05-27,DailySales_20242705_1004.csv
TC28486,5.5x8.5 Product D Shanghai,PA1219,4,16.8,CHweb,Tamara,Olson,Tamara.Olson@example.com,Shanghai,2024-05-27,DailySales_20242705_1004.csv
TC28487,6x9 Product C Chiba,PA1463,1,3.0,CHweb,Renee,Cipriano,Renee.Cipriano@example.com,Chiba,2024-05-27,DailySales_20242705_1004.csv
TC28488,4.25x6 Product A Kathmandu,PA392,6,24.6,CHin-store,Gregory,Skaggs,Gregory.Skaggs@example.com,Kathmandu,2024-05-27,DailySales_20242705_1004.csv
TC28489,6x11 Product D Dalian,PA1877,1,3.8,CHin-store,Bertha,Carbone,Bertha.Carbone@example.com,Dalian,2024-05-27,DailySales_20242705_1004.csv
TC28490,6x11 Product A Incheon,PA1677,5,9.5,CHin-store,Cynthia,Williams,Cynthia.Williams@example.com,Incheon,2024-05-27,DailySales_20242705_1004.csv
TC28491,4x6 Product B Chennai,PA119,3,4.800000000000001,CHweb,Dayna,Horwath,Dayna.Horwath@example.com,Chennai,2024-05-27,DailySales_20242705_1004.csv
TC28492,6x9 Product A Kyoto,PA1327,3,11.7,CHweb,Edward,Boyle,Edward.Boyle@example.com,Kyoto,2024-05-27,DailySales_20242705_1004.csv
TC28493,6x9 Product E Nagoya,PA1587,2,3.6,CHweb,Craig,Passe,Craig.Passe@example.com,Nagoya,2024-05-27,DailySales_20242705_1004.csv
TC28494,4x6 Product A Bangkok,PA41,3,6.300000000000001,CHweb,Jackeline,Cooper,Jackeline.Cooper@example.com,Bangkok,2024-05-27,DailySales_20242705_1004.csv
TC28495,5x7 Product B Bangkok,PA767,1,4.4,CHweb,Beverly,Williams,Beverly.Williams@example.com,Bangkok,2024-05-27,DailySales_20242705_1004.csv
TC28496,4x6 Product C Delhi,PA181,6,26.4,CHweb,Fernando,Johnson,Fernando.Johnson@example.com,Delhi,2024-05-27,DailySales_20242705_1004.csv
TC28497,6x11 Product B Fukuoka,PA1721,5,22.0,CHweb,Gene,Ayres,Gene.Ayres@example.com,Fukuoka,2024-05-27,DailySales_20242705_1004.csv
TC28498,6x11 Product A Shenzhen,PA1682,1,3.6,CHweb,Chrystal,Gonzalez,Chrystal.Gonzalez@example.com,Shenzhen,2024-05-27,DailySales_20242705_1004.csv
TC28499,4x6 Product A Osaka,PA2,2,7.4,CHin-store,James,Mclavrin,James.Mclavrin@example.com,Osaka,2024-05-27,DailySales_20242705_1004.csv
TC28500,5.5x8.5 Product B Sendai,PA1064,6,9.0,CHweb,Derrick,Johnson,Derrick.Johnson@example.com,Sendai,2024-05-27,DailySales_20242705_1004.csv
TC28501,4.25x6 Product E Karachi,PA651,4,7.2,CHin-store,Joe,Harrison,Joe.Harrison@example.com,Karachi,2024-05-27,DailySales_20242705_1004.csv
TC28502,6x11 Product B Fukuoka,PA1721,2,8.8,CHmobile app,Roger,Refazo,Roger.Refazo@example.com,Fukuoka,2024-05-27,DailySales_20242705_1004.csv
TC28503,5.5x8.5 Product A Hobart,PA1011,4,13.2,CHmobile app,Louis,King,Louis.King@example.com,Hobart,2024-05-27,DailySales_20242705_1004.csv
TC28504,6x9 Product A Kawasaki,PA1333,3,11.1,CHweb,Anthony,Gonzalez,Anthony.Gonzalez@example.com,Kawasaki,2024-05-27,DailySales_20242705_1004.csv
TC28505,5.5x8.5 Product E Dalian,PA1283,1,2.2,CHweb,Carolyn,Rhudy,Carolyn.Rhudy@example.com,Dalian,2024-05-27,DailySales_20242705_1004.csv
TC28506,5x7 Product A Jakarta,PA702,6,16.799999999999997,CHweb,Mary,Hillian,Mary.Hillian@example.com,Jakarta,2024-05-27,DailySales_20242705_1004.csv
TC28507,5x7 Product D Mumbai,PA906,4,8.0,CHmobile app,Sarah,Edwards,Sarah.Edwards@example.com,Mumbai,2024-05-27,DailySales_20242705_1004.csv
TC28508,5x7 Product B Dalian,PA755,2,3.4,CHmobile app,Marvin,Weiss,Marvin.Weiss@example.com,Dalian,2024-05-27,DailySales_20242705_1004.csv
TC28509,4.25x6 Product B Kawasaki,PA409,4,10.8,CHmobile app,Dale,Boyd,Dale.Boyd@example.com,Kawasaki,2024-05-27,DailySales_20242705_1004.csv
TC28510,5.5x8.5 Product E Shenzhen,PA1286,2,6.0,CHweb,Francis,Lucky,Francis.Lucky@example.com,Shenzhen,2024-05-27,DailySales_20242705_1004.csv
TC28511,5x7 Product D Hiroshima,PA867,4,16.0,CHmobile app,Sally,Duarte,Sally.Duarte@example.com,Hiroshima,2024-05-27,DailySales_20242705_1004.csv
TC28512,5x7 Product C Tokyo,PA793,6,9.0,CHweb,Natalie,Coffey,Natalie.Coffey@example.com,Tokyo,2024-05-27,DailySales_20242705_1004.csv
TC28513,5x7 Product D Beijing,PA888,3,7.199999999999999,CHin-store,Graham,Talbott,Graham.Talbott@example.com,Beijing,2024-05-27,DailySales_20242705_1004.csv
TC28514,5.5x8.5 Product D Guangzhou,PA1221,4,17.2,CHmobile app,Walter,Clark,Walter.Clark@example.com,Guangzhou,2024-05-27,DailySales_20242705_1004.csv
TC28515,6x11 Product E Osaka,PA1916,2,7.4,CHweb,Sarah,Stuckey,Sarah.Stuckey@example.com,Osaka,2024-05-27,DailySales_20242705_1004.csv
TC28516,4x6 Product E Jakarta,PA306,6,25.200000000000003,CHweb,Terry,Coffey,Terry.Coffey@example.com,Jakarta,2024-05-27,DailySales_20242705_1004.csv
TC28517,6x9 Product D Ulaanbaatar,PA1584,1,4.2,CHweb,William,Gilden,William.Gilden@example.com,Ulaanbaatar,2024-05-27,DailySales_20242705_1004.csv
TC28518,4x6 Product D Sagamihara,PA212,3,10.2,CHweb,Joyce,Howell,Joyce.Howell@example.com,Sagamihara,2024-05-27,DailySales_20242705_1004.csv
TC28519,6x9 Product B Ahmedabad,PA1440,2,7.0,CHweb,Maria,Melville,Maria.Melville@example.com,Ahmedabad,2024-05-27,DailySales_20242705_1004.csv
TC28520,6x9 Product E Shanghai,PA1615,5,21.5,CHmobile app,Alishia,Rubel,Alishia.Rubel@example.com,Shanghai,2024-05-27,DailySales_20242705_1004.csv
TC28521,4.25x6 Product A Kaohsiung,PA370,4,15.2,CHmobile app,Evelyn,Logan,Evelyn.Logan@example.com,Kaohsiung,2024-05-27,DailySales_20242705_1004.csv
TC28522,6x11 Product A Brisbane,PA1668,2,5.2,CHmobile app,Daniel,Ortiz,Daniel.Ortiz@example.com,Brisbane,2024-05-27,DailySales_20242705_1004.csv
TC28523,5.5x8.5 Product B Dalian,PA1085,1,4.0,CHmobile app,Maryanne,Goldberg,Maryanne.Goldberg@example.com,Dalian,2024-05-27,DailySales_20242705_1004.csv
TC28524,5x7 Product D Kobe,PA864,2,8.2,CHmobile app,Joyce,Cox,Joyce.Cox@example.com,Kobe,2024-05-27,DailySales_20242705_1004.csv
TC28525,4.25x6 Product D Hiroshima,PA537,6,23.4,CHweb,Raymond,Gurry,Raymond.Gurry@example.com,Hiroshima,2024-05-27,DailySales_20242705_1004.csv
TC28526,4x6 Product C Melbourne,PA154,3,6.300000000000001,CHmobile app,Kenneth,Mclain,Kenneth.Mclain@example.com,Melbourne,2024-05-27,DailySales_20242705_1004.csv
TC28527,4.25x6 Product D Incheon,PA555,4,14.4,CHmobile app,Lucy,Parker,Lucy.Parker@example.com,Incheon,2024-05-27,DailySales_20242705_1004.csv
TC28528,4.25x6 Product D Kolkata,PA580,3,6.300000000000001,CHweb,Margaret,Mason,Margaret.Mason@example.com,Kolkata,2024-05-27,DailySales_20242705_1004.csv
TC28529,4x6 Product B Colombo,PA129,4,15.2,CHin-store,Lisette,Lucky,Lisette.Lucky@example.com,Colombo,2024-05-27,DailySales_20242705_1004.csv
TC28530,6x9 Product A Sagamihara,PA1334,3,11.1,CHmobile app,Beverly,Loudy,Beverly.Loudy@example.com,Sagamihara,2024-05-27,DailySales_20242705_1004.csv
TC28531,4x6 Product A Delhi,PA49,1,1.5,CHweb,Alena,Mixson,Alena.Mixson@example.com,Delhi,2024-05-27,DailySales_20242705_1004.csv
TC28532,4x6 Product B Hiroshima,PA75,6,10.8,CHmobile app,Marquis,Gibson,Marquis.Gibson@example.com,Hiroshima,2024-05-27,DailySales_20242705_1004.csv
TC28533,4x6 Product D Bangkok,PA239,4,12.4,CHweb,Ralph,Malcom,Ralph.Malcom@example.com,Bangkok,2024-05-27,DailySales_20242705_1004.csv
TC28534,6x9 Product C Osaka,PA1454,4,7.2,CHmobile app,Brian,Dense,Brian.Dense@example.com,Osaka,2024-05-27,DailySales_20242705_1004.csv
TC28535,6x9 Product B Phnom Penh,PA1450,6,9.6,CHin-store,Andrew,Clarkson,Andrew.Clarkson@example.com,Phnom Penh,2024-05-27,DailySales_20242705_1004.csv
TC28536,4x6 Product D Saitama,PA208,2,6.2,CHweb,Penny,Blackwell,Penny.Blackwell@example.com,Saitama,2024-05-27,DailySales_20242705_1004.csv
TC28537,4x6 Product A Sagamihara,PA14,2,4.8,CHmobile app,Mark,Picken,Mark.Picken@example.com,Sagamihara,2024-05-27,DailySales_20242705_1004.csv
TC28538,4x6 Product C Dhaka,PA192,2,7.6,CHmobile app,Brian,Olson,Brian.Olson@example.com,Dhaka,2024-05-27,DailySales_20242705_1004.csv
TC28539,5.5x8.5 Product A Karachi,PA1047,3,6.9,CHin-store,Judy,Burnside,Judy.Burnside@example.com,Karachi,2024-05-27,DailySales_20242705_1004.csv
TC28540,5.5x8.5 Product A Osaka,PA992,2,4.0,CHin-store,Patricia,Foster,Patricia.Foster@example.com,Osaka,2024-05-27,DailySales_20242705_1004.csv
TC28541,6x9 Product A Lahore,PA1378,4,10.8,CHweb,Elizabeth,Prescott,Elizabeth.Prescott@example.com,Lahore,2024-05-27,DailySales_20242705_1004.csv
TC28542,6x11 Product C Phnom Penh,PA1846,2,4.6,CHmobile app,Craig,Dense,Craig.Dense@example.com,Phnom Penh,2024-05-27,DailySales_20242705_1004.csv
TC28543,6x9 Product B Chennai,PA1439,6,25.8,CHweb,John,Passe,John.Passe@example.com,Chennai,2024-05-27,DailySales_20242705_1004.csv
TC28544,4x6 Product E Surat,PA320,6,22.200000000000003,CHweb,Greg,Bain,Greg.Bain@example.com,Surat,2024-05-27,DailySales_20242705_1004.csv
TC28545,5x7 Product E Chongqing,PA960,4,7.2,CHmobile app,Charlene,Simon,Charlene.Simon@example.com,Chongqing,2024-05-27,DailySales_20242705_1004.csv
TC28546,5x7 Product A Bangalore,PA710,3,11.4,CHmobile app,Mark,Mann,Mark.Mann@example.com,Bangalore,2024-05-27,DailySales_20242705_1004.csv
TC28547,6x9 Product A Kobe,PA1326,1,4.3,CHweb,Jeff,Nicholas,Jeff.Nicholas@example.com,Kobe,2024-05-27,DailySales_20242705_1004.csv
TC28548,5.5x8.5 Product E Hong Kong,PA1292,6,20.4,CHmobile app,Patricia,Craig,Patricia.Craig@example.com,Hong Kong,2024-05-27,DailySales_20242705_1004.csv
TC28549,4x6 Product C Adelaide,PA149,3,13.2,CHin-store,Monica,Wright,Monica.Wright@example.com,Adelaide,2024-05-27,DailySales_20242705_1004.csv
TC28550,6x9 Product C Bangkok,PA1493,3,10.2,CHin-store,Ellen,Flinn,Ellen.Flinn@example.com,Bangkok,2024-05-27,DailySales_20242705_1004.csv
TC28551,6x9 Product E Yangon,PA1645,2,4.6,CHweb,Catherine,Hardy,Catherine.Hardy@example.com,Yangon,2024-05-27,DailySales_20242705_1004.csv
TC28552,4.25x6 Product C Kyoto,PA469,1,1.6,CHweb,Travis,Grigg,Travis.Grigg@example.com,Kyoto,2024-05-27,DailySales_20242705_1004.csv
TC28553,6x9 Product C Chiba,PA1463,5,15.0,CHweb,Elia,Salcido,Elia.Salcido@example.com,Chiba,2024-05-27,DailySales_20242705_1004.csv
TC28554,4x6 Product C Kathmandu,PA194,1,2.1,CHin-store,Antonio,Frantz,Antonio.Frantz@example.com,Kathmandu,2024-05-27,DailySales_20242705_1004.csv
TC28555,6x9 Product D Hanoi,PA1563,5,20.0,CHmobile app,Andrea,Velez,Andrea.Velez@example.com,Hanoi,2024-05-27,DailySales_20242705_1004.csv
TC28556,6x11 Product E Okayama,PA1929,5,22.0,CHweb,Daniel,Josey,Daniel.Josey@example.com,Okayama,2024-05-27,DailySales_20242705_1004.csv
TC28557,6x11 Product C Fukuoka,PA1787,3,6.0,CHweb,Jennifer,Kelly,Jennifer.Kelly@example.com,Fukuoka,2024-05-27,DailySales_20242705_1004.csv
TC28558,4.25x6 Product E Ahmedabad,PA648,2,4.0,CHmobile app,Doris,Ortiz,Doris.Ortiz@example.com,Ahmedabad,2024-05-27,DailySales_20242705_1004.csv
TC28559,6x9 Product A Tokyo,PA1321,1,3.3,CHweb,Wilbert,Navarro,Wilbert.Navarro@example.com,Tokyo,2024-05-27,DailySales_20242705_1004.csv
TC28560,6x9 Product B Chengdu,PA1420,1,4.1,CHmobile app,Robert,Greiner,Robert.Greiner@example.com,Chengdu,2024-05-27,DailySales_20242705_1004.csv
TC28561,4.25x6 Product D Mumbai,PA576,1,1.8,CHweb,Paul,Chester,Paul.Chester@example.com,Mumbai,2024-05-27,DailySales_20242705_1004.csv
TC28562,5.5x8.5 Product D Canberra,PA1207,4,7.2,CHin-store,Kristy,Lewis,Kristy.Lewis@example.com,Canberra,2024-05-27,DailySales_20242705_1004.csv
TC28563,6x9 Product B Darwin,PA1406,4,16.0,CHweb,Yvonne,Clark,Yvonne.Clark@example.com,Darwin,2024-05-27,DailySales_20242705_1004.csv
TC28564,5x7 Product D Dalian,PA887,5,10.5,CHweb,Tara,Luciano,Tara.Luciano@example.com,Dalian,2024-05-27,DailySales_20242705_1004.csv
TC28565,5x7 Product D Adelaide,PA875,2,3.2,CHmobile app,Billy,Geidl,Billy.Geidl@example.com,Adelaide,2024-05-27,DailySales_20242705_1004.csv
TC28566,4x6 Product D Colombo,PA261,3,7.5,CHin-store,Robert,Otten,Robert.Otten@example.com,Colombo,2024-05-27,DailySales_20242705_1004.csv
TC28567,4.25x6 Product C Melbourne,PA484,3,10.5,CHweb,Sandra,Ripley,Sandra.Ripley@example.com,Melbourne,2024-05-27,DailySales_20242705_1004.csv
TC28568,5x7 Product E Shenzhen,PA956,5,14.0,CHin-store,Lisa,Berger,Lisa.Berger@example.com,Shenzhen,2024-05-27,DailySales_20242705_1004.csv
TC28569,4x6 Product E Hanoi,PA309,5,19.5,CHweb,Jeannette,Abernathy,Jeannette.Abernathy@example.com,Hanoi,2024-05-27,DailySales_20242705_1004.csv
TC28570,4.25x6 Product B Shenzhen,PA428,6,16.799999999999997,CHmobile app,Bonnie,Molina,Bonnie.Molina@example.com,Shenzhen,2024-05-27,DailySales_20242705_1004.csv
TC28571,6x11 Product C Sydney,PA1806,6,18.6,CHmobile app,Zackary,Molina,Zackary.Molina@example.com,Sydney,2024-05-27,DailySales_20242705_1004.csv
TC28572,4x6 Product C Saitama,PA142,6,13.8,CHweb,Meagan,Frazier,Meagan.Frazier@example.com,Saitama,2024-05-27,DailySales_20242705_1004.csv
TC28573,5x7 Product C Perth,PA815,4,15.6,CHweb,Abby,Smith,Abby.Smith@example.com,Perth,2024-05-27,DailySales_20242705_1004.csv
TC28574,6x9 Product C Pune,PA1507,4,12.0,CHweb,Millicent,Hunt,Millicent.Hunt@example.com,Pune,2024-05-27,DailySales_20242705_1004.csv
TC28575,5.5x8.5 Product D Okayama,PA1203,1,1.7,CHweb,Gustavo,Goins,Gustavo.Goins@example.com,Okayama,2024-05-27,DailySales_20242705_1004.csv
TC28576,4.25x6 Product A Manila,PA374,5,13.0,CHin-store,William,Wong,William.Wong@example.com,Manila,2024-05-27,DailySales_20242705_1004.csv
TC28577,4x6 Product B Lahore,PA124,2,5.0,CHmobile app,Barbara,Turner,Barbara.Turner@example.com,Lahore,2024-05-27,DailySales_20242705_1004.csv
TC28578,4.25x6 Product A Kobe,PA336,2,5.6,CHweb,Mark,Richardson,Mark.Richardson@example.com,Kobe,2024-05-27,DailySales_20242705_1004.csv
TC28579,4x6 Product E Osaka,PA266,2,6.2,CHweb,Estelle,Murphy,Estelle.Murphy@example.com,Osaka,2024-05-27,DailySales_20242705_1004.csv
TC28580,6x11 Product A Naha,PA1666,6,20.4,CHweb,Edward,Miller,Edward.Miller@example.com,Naha,2024-05-27,DailySales_20242705_1004.csv
TC28581,5x7 Product C Guangzhou,PA825,4,13.2,CHmobile app,Kristy,Hansel,Kristy.Hansel@example.com,Guangzhou,2024-05-27,DailySales_20242705_1004.csv
TC28582,6x11 Product C Tokyo,PA1783,2,3.0,CHmobile app,Ed,Elliott,Ed.Elliott@example.com,Tokyo,2024-05-27,DailySales_20242705_1004.csv
TC28583,5x7 Product C Vientiane,PA857,4,9.6,CHmobile app,David,Carpino,David.Carpino@example.com,Vientiane,2024-05-27,DailySales_20242705_1004.csv
TC28584,4.25x6 Product E Brisbane,PA612,3,11.1,CHmobile app,George,Moore,George.Moore@example.com,Brisbane,2024-05-27,DailySales_20242705_1004.csv
TC28585,4.25x6 Product E Kawasaki,PA607,5,11.5,CHmobile app,Douglas,Garza,Douglas.Garza@example.com,Kawasaki,2024-05-27,DailySales_20242705_1004.csv
TC28586,4x6 Product C Kobe,PA138,4,15.6,CHweb,Rita,Mcdonald,Rita.Mcdonald@example.com,Kobe,2024-05-27,DailySales_20242705_1004.csv
TC28587,5.5x8.5 Product E Hanoi,PA1299,2,7.4,CHmobile app,Susan,Robinson,Susan.Robinson@example.com,Hanoi,2024-05-27,DailySales_20242705_1004.csv
TC28588,6x11 Product A Kobe,PA1656,1,3.5,CHin-store,Kara,Farrow,Kara.Farrow@example.com,Kobe,2024-05-27,DailySales_20242705_1004.csv
TC28589,5.5x8.5 Product C Ahmedabad,PA1176,4,12.0,CHweb,Shawn,Pugmire,Shawn.Pugmire@example.com,Ahmedabad,2024-05-27,DailySales_20242705_1004.csv
TC28590,4x6 Product D Seoul,PA223,3,9.9,CHweb,William,Dove,William.Dove@example.com,Seoul,2024-05-27,DailySales_20242705_1004.csv
TC28591,6x11 Product A Adelaide,PA1667,2,8.8,CHweb,Amy,Lacroix,Amy.Lacroix@example.com,Adelaide,2024-05-27,DailySales_20242705_1004.csv
TC28592,4x6 Product C Delhi,PA181,5,22.0,CHmobile app,Grace,Skaggs,Grace.Skaggs@example.com,Delhi,2024-05-27,DailySales_20242705_1004.csv
TC28593,5x7 Product E Sendai,PA932,4,13.2,CHweb,William,Watkins,William.Watkins@example.com,Sendai,2024-05-27,DailySales_20242705_1004.csv
TC28594,4x6 Product E Beijing,PA294,2,3.0,CHmobile app,Florida,Pullen,Florida.Pullen@example.com,Beijing,2024-05-27,DailySales_20242705_1004.csv
TC28595,5.5x8.5 Product E Jakarta,PA1296,2,8.8,CHmobile app,Michael,Pittman,Michael.Pittman@example.com,Jakarta,2024-05-27,DailySales_20242705_1004.csv
TC28596,5.5x8.5 Product A Jakarta,PA1032,3,9.0,CHmobile app,Michael,Drews,Michael.Drews@example.com,Jakarta,2024-05-27,DailySales_20242705_1004.csv
TC28597,6x11 Product E Shenzhen,PA1946,5,16.0,CHweb,Leroy,Morris,Leroy.Morris@example.com,Shenzhen,2024-05-27,DailySales_20242705_1004.csv
TC28598,6x11 Product C Singapore,PA1829,4,14.4,CHweb,Lee,Morrell,Lee.Morrell@example.com,Singapore,2024-05-27,DailySales_20242705_1004.csv
TC28599,5.5x8.5 Product D Singapore,PA1235,4,14.8,CHmobile app,Amber,Buller,Amber.Buller@example.com,Singapore,2024-05-27,DailySales_20242705_1004.csv
TC28600,5x7 Product A Ulaanbaatar,PA726,2,6.8,CHmobile app,Michelle,Henry,Michelle.Henry@example.com,Ulaanbaatar,2024-05-27,DailySales_20242705_1004.csv
TC28601,4.25x6 Product E Incheon,PA621,3,13.2,CHweb,Kristin,Barnette,Kristin.Barnette@example.com,Incheon,2024-05-27,DailySales_20242705_1004.csv
TC28602,4.25x6 Product B Vientiane,PA461,3,7.199999999999999,CHweb,Carey,Carpino,Carey.Carpino@example.com,Vientiane,2024-05-27,DailySales_20242705_1004.csv
