Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC24175,6x11 Product B Shenzhen,PA1748,4,13.6,CHweb,Travis,Mckenzie,Travis.Mckenzie@example.com,Shenzhen,2024-05-14,DailySales_20241405_1004.csv
TC24176,6x11 Product C Wuhan,PA1817,5,7.5,CHweb,Willie,Walker,Willie.Walker@example.com,Wuhan,2024-05-14,DailySales_20241405_1004.csv
TC24177,5x7 Product A Osaka,PA662,3,6.0,CHweb,Robert,Rodriguez,Robert.Rodriguez@example.com,Osaka,2024-05-14,DailySales_20241405_1004.csv
TC24178,5.5x8.5 Product B Delhi,PA1105,3,12.0,CHweb,Rosario,Refazo,Rosario.Refazo@example.com,Delhi,2024-05-14,DailySales_20241405_1004.csv
TC24179,5x7 Product D Taipei,PA897,4,12.4,CHweb,William,Kepler,William.Kepler@example.com,Taipei,2024-05-14,DailySales_20241405_1004.csv
TC24180,6x9 Product B Chennai,PA1439,2,8.6,CHmobile app,Marquis,Smith,Marquis.Smith@example.com,Chennai,2024-05-14,DailySales_20241405_1004.csv
TC24181,5x7 Product B Kitakyushu,PA738,3,9.0,CHmobile app,Marvin,White,Marvin.White@example.com,Kitakyushu,2024-05-14,DailySales_20241405_1004.csv
TC24182,5.5x8.5 Product D Chengdu,PA1222,1,2.6,CHmobile app,Elizabeth,Komara,Elizabeth.Komara@example.com,Chengdu,2024-05-14,DailySales_20241405_1004.csv
TC24183,4x6 Product E Hanoi,PA309,4,15.6,CHweb,Cordie,Jackson,Cordie.Jackson@example.com,Hanoi,2024-05-14,DailySales_20241405_1004.csv
TC24184,6x11 Product D Chengdu,PA1882,3,13.2,CHweb,George,Wilson,George.Wilson@example.com,Chengdu,2024-05-14,DailySales_20241405_1004.csv
TC24185,4.25x6 Product B Ahmedabad,PA450,6,25.200000000000003,CHweb,Yolanda,Deininger,Yolanda.Deininger@example.com,Ahmedabad,2024-05-14,DailySales_20241405_1004.csv
TC24186,6x11 Product E Hobart,PA1935,3,6.6000000000000005,CHweb,Doris,Hammon,Doris.Hammon@example.com,Hobart,2024-05-14,DailySales_20241405_1004.csv
TC24187,5.5x8.5 Product B Okayama,PA1071,6,24.6,CHweb,Sandra,Geidl,Sandra.Geidl@example.com,Okayama,2024-05-14,DailySales_20241405_1004.csv
TC24188,4.25x6 Product D Islamabad,PA587,2,8.6,CHweb,Tina,Garza,Tina.Garza@example.com,Islamabad,2024-05-14,DailySales_20241405_1004.csv
TC24189,6x11 Product B Chennai,PA1769,6,26.4,CHweb,John,Ross,John.Ross@example.com,Chennai,2024-05-14,DailySales_20241405_1004.csv
TC24190,6x11 Product C Bangalore,PA1832,3,9.9,CHweb,Ruben,Howell,Ruben.Howell@example.com,Bangalore,2024-05-14,DailySales_20241405_1004.csv
TC24191,5x7 Product B Bangkok,PA767,5,22.0,CHmobile app,Lowell,Salcido,Lowell.Salcido@example.com,Bangkok,2024-05-14,DailySales_20241405_1004.csv
TC24192,5x7 Product E Kaohsiung,PA964,5,8.5,CHmobile app,Mary,Lambert,Mary.Lambert@example.com,Kaohsiung,2024-05-14,DailySales_20241405_1004.csv
TC24193,4.25x6 Product D Naha,PA544,2,4.4,CHweb,Rodney,Fabert,Rodney.Fabert@example.com,Naha,2024-05-14,DailySales_20241405_1004.csv
TC24194,4.25x6 Product D Dalian,PA557,1,3.5,CHmobile app,Donna,Reichmann,Donna.Reichmann@example.com,Dalian,2024-05-14,DailySales_20241405_1004.csv
TC24195,4.25x6 Product D Sydney,PA552,1,4.3,CHmobile app,Williams,Daffin,Williams.Daffin@example.com,Sydney,2024-05-14,DailySales_20241405_1004.csv
TC24196,5.5x8.5 Product E Sydney,PA1278,3,12.6,CHmobile app,Mark,Manera,Mark.Manera@example.com,Sydney,2024-05-14,DailySales_20241405_1004.csv
TC24197,6x11 Product D Kaohsiung,PA1888,2,4.6,CHweb,Edward,Kavanagh,Edward.Kavanagh@example.com,Kaohsiung,2024-05-14,DailySales_20241405_1004.csv
TC24198,4.25x6 Product B Canberra,PA415,3,11.4,CHweb,Grace,Summey,Grace.Summey@example.com,Canberra,2024-05-14,DailySales_20241405_1004.csv
TC24199,5x7 Product C Manila,PA836,4,13.2,CHweb,Robin,Grill,Robin.Grill@example.com,Manila,2024-05-14,DailySales_20241405_1004.csv
TC24200,6x11 Product A Hanoi,PA1695,2,7.0,CHweb,Susan,Jaworowski,Susan.Jaworowski@example.com,Hanoi,2024-05-14,DailySales_20241405_1004.csv
TC24201,5.5x8.5 Product C Manila,PA1166,3,6.0,CHweb,Esther,Santos,Esther.Santos@example.com,Manila,2024-05-14,DailySales_20241405_1004.csv
TC24202,5x7 Product C Karachi,PA849,3,8.7,CHin-store,Clark,Pittman,Clark.Pittman@example.com,Karachi,2024-05-14,DailySales_20241405_1004.csv
TC24203,4.25x6 Product B Pune,PA451,4,8.0,CHmobile app,Craig,Ray,Craig.Ray@example.com,Pune,2024-05-14,DailySales_20241405_1004.csv
TC24204,5x7 Product A Dhaka,PA720,1,3.2,CHmobile app,Evan,Solomon,Evan.Solomon@example.com,Dhaka,2024-05-14,DailySales_20241405_1004.csv
TC24205,5.5x8.5 Product D Islamabad,PA1247,5,21.5,CHweb,May,Carney,May.Carney@example.com,Islamabad,2024-05-14,DailySales_20241405_1004.csv
TC24206,5x7 Product C Bangkok,PA833,5,8.0,CHmobile app,William,Ahlm,William.Ahlm@example.com,Bangkok,2024-05-14,DailySales_20241405_1004.csv
TC24207,5x7 Product B Colombo,PA789,2,6.4,CHmobile app,Norbert,Mendosa,Norbert.Mendosa@example.com,Colombo,2024-05-14,DailySales_20241405_1004.csv
TC24208,5.5x8.5 Product B Delhi,PA1105,1,4.0,CHin-store,Eugene,Coffin,Eugene.Coffin@example.com,Delhi,2024-05-14,DailySales_20241405_1004.csv
TC24209,4.25x6 Product D Beijing,PA558,2,4.2,CHmobile app,Gregory,Russell,Gregory.Russell@example.com,Beijing,2024-05-14,DailySales_20241405_1004.csv
TC24210,5.5x8.5 Product C Hyderabad,PA1173,2,8.6,CHin-store,Lisa,Sanches,Lisa.Sanches@example.com,Hyderabad,2024-05-14,DailySales_20241405_1004.csv
TC24211,4x6 Product D Phnom Penh,PA262,4,6.8,CHweb,James,Huff,James.Huff@example.com,Phnom Penh,2024-05-14,DailySales_20241405_1004.csv
TC24212,4x6 Product D Canberra,PA217,5,15.0,CHweb,Barbara,Anderson,Barbara.Anderson@example.com,Canberra,2024-05-14,DailySales_20241405_1004.csv
TC24213,5x7 Product A Taipei,PA699,6,21.6,CHmobile app,Renee,Dove,Renee.Dove@example.com,Taipei,2024-05-14,DailySales_20241405_1004.csv
TC24214,5.5x8.5 Product B Islamabad,PA1115,3,11.4,CHin-store,Nicholas,Estrada,Nicholas.Estrada@example.com,Islamabad,2024-05-14,DailySales_20241405_1004.csv
TC24215,4.25x6 Product A Phnom Penh,PA394,5,11.0,CHmobile app,Lore,Mclellan,Lore.Mclellan@example.com,Phnom Penh,2024-05-14,DailySales_20241405_1004.csv
TC24216,4x6 Product D Chiba,PA209,3,6.300000000000001,CHmobile app,Dayna,Gerdes,Dayna.Gerdes@example.com,Chiba,2024-05-14,DailySales_20241405_1004.csv
TC24217,4x6 Product A Jakarta,PA42,1,1.5,CHmobile app,Robert,Hoobler,Robert.Hoobler@example.com,Jakarta,2024-05-14,DailySales_20241405_1004.csv
TC24218,5.5x8.5 Product C Hyderabad,PA1173,4,17.2,CHmobile app,Laurel,Horst,Laurel.Horst@example.com,Hyderabad,2024-05-14,DailySales_20241405_1004.csv
TC24219,6x11 Product C Jakarta,PA1824,5,8.5,CHweb,Janice,Cisneros,Janice.Cisneros@example.com,Jakarta,2024-05-14,DailySales_20241405_1004.csv
TC24220,5.5x8.5 Product A Surat,PA1046,2,4.0,CHin-store,Richard,Berger,Richard.Berger@example.com,Surat,2024-05-14,DailySales_20241405_1004.csv
TC24221,4x6 Product A Hanoi,PA45,2,6.2,CHmobile app,James,Murchison,James.Murchison@example.com,Hanoi,2024-05-14,DailySales_20241405_1004.csv
TC24222,4.25x6 Product B Jakarta,PA438,6,15.6,CHweb,Tara,Hilbert,Tara.Hilbert@example.com,Jakarta,2024-05-14,DailySales_20241405_1004.csv
TC24223,4x6 Product D Tianjin,PA235,6,15.0,CHin-store,Ed,Hirsch,Ed.Hirsch@example.com,Tianjin,2024-05-14,DailySales_20241405_1004.csv
TC24224,4.25x6 Product A Kolkata,PA382,4,6.4,CHweb,Sheryl,Frantz,Sheryl.Frantz@example.com,Kolkata,2024-05-14,DailySales_20241405_1004.csv
TC24225,4.25x6 Product D Kobe,PA534,2,3.6,CHin-store,Lois,Halm,Lois.Halm@example.com,Kobe,2024-05-14,DailySales_20241405_1004.csv
TC24226,5x7 Product C Busan,PA818,6,21.6,CHweb,Sandra,Miller,Sandra.Miller@example.com,Busan,2024-05-14,DailySales_20241405_1004.csv
TC24227,4.25x6 Product A Vientiane,PA395,1,2.0,CHweb,Wilbert,Thornton,Wilbert.Thornton@example.com,Vientiane,2024-05-14,DailySales_20241405_1004.csv
TC24228,5.5x8.5 Product A Kuala Lumpur,PA1033,6,19.8,CHmobile app,Ruth,Pugmire,Ruth.Pugmire@example.com,Kuala Lumpur,2024-05-14,DailySales_20241405_1004.csv
TC24229,4.25x6 Product C Lahore,PA520,4,15.2,CHweb,Olga,Dense,Olga.Dense@example.com,Lahore,2024-05-14,DailySales_20241405_1004.csv
TC24230,4x6 Product D Pune,PA253,5,16.0,CHmobile app,Connie,Price,Connie.Price@example.com,Pune,2024-05-14,DailySales_20241405_1004.csv
TC24231,5x7 Product B Tokyo,PA727,3,7.800000000000001,CHweb,Cecil,Erlandson,Cecil.Erlandson@example.com,Tokyo,2024-05-14,DailySales_20241405_1004.csv
TC24232,5x7 Product B Hanoi,PA771,5,19.0,CHweb,Jennifer,Gayhart,Jennifer.Gayhart@example.com,Hanoi,2024-05-14,DailySales_20241405_1004.csv
TC24233,4x6 Product A Surat,PA56,4,12.0,CHweb,Barry,Flores,Barry.Flores@example.com,Surat,2024-05-14,DailySales_20241405_1004.csv
TC24234,6x11 Product A Fukuoka,PA1655,5,18.5,CHweb,Beverly,Summey,Beverly.Summey@example.com,Fukuoka,2024-05-14,DailySales_20241405_1004.csv
TC24235,5.5x8.5 Product D Hiroshima,PA1197,5,11.0,CHweb,Angela,Graham,Angela.Graham@example.com,Hiroshima,2024-05-14,DailySales_20241405_1004.csv
TC24236,6x11 Product A Taipei,PA1689,2,5.0,CHin-store,Yvonne,Boyd,Yvonne.Boyd@example.com,Taipei,2024-05-14,DailySales_20241405_1004.csv
TC24237,4.25x6 Product C Chennai,PA515,6,25.200000000000003,CHmobile app,Brian,Ford,Brian.Ford@example.com,Chennai,2024-05-14,DailySales_20241405_1004.csv
TC24238,4x6 Product C Hiroshima,PA141,6,24.0,CHmobile app,Floyd,Purcell,Floyd.Purcell@example.com,Hiroshima,2024-05-14,DailySales_20241405_1004.csv
TC24239,5.5x8.5 Product C Sagamihara,PA1136,6,15.6,CHweb,Juanita,Stone,Juanita.Stone@example.com,Sagamihara,2024-05-14,DailySales_20241405_1004.csv
TC24240,5.5x8.5 Product D Shenzhen,PA1220,5,19.0,CHmobile app,Andrea,Konieczny,Andrea.Konieczny@example.com,Shenzhen,2024-05-14,DailySales_20241405_1004.csv
TC24241,4x6 Product A Naha,PA16,5,20.0,CHmobile app,William,Earl,William.Earl@example.com,Naha,2024-05-14,DailySales_20241405_1004.csv
TC24242,4x6 Product A Okayama,PA15,1,3.5,CHweb,David,Jamerson,David.Jamerson@example.com,Okayama,2024-05-14,DailySales_20241405_1004.csv
TC24243,5.5x8.5 Product A Surat,PA1046,6,12.0,CHweb,Linda,Obrien,Linda.Obrien@example.com,Surat,2024-05-14,DailySales_20241405_1004.csv
TC24244,4x6 Product E Perth,PA287,6,25.8,CHin-store,Michael,Shaffer,Michael.Shaffer@example.com,Perth,2024-05-14,DailySales_20241405_1004.csv
TC24245,5x7 Product A Kathmandu,PA722,5,21.0,CHweb,Gary,Lubin,Gary.Lubin@example.com,Kathmandu,2024-05-14,DailySales_20241405_1004.csv
TC24246,4.25x6 Product A Guangzhou,PA363,4,6.0,CHweb,Amanda,Goggins,Amanda.Goggins@example.com,Guangzhou,2024-05-14,DailySales_20241405_1004.csv
TC24247,4x6 Product A Tokyo,PA1,5,7.5,CHweb,Cynthia,Starling,Cynthia.Starling@example.com,Tokyo,2024-05-14,DailySales_20241405_1004.csv
TC24248,4x6 Product E Hiroshima,PA273,2,5.2,CHmobile app,Mindy,Olson,Mindy.Olson@example.com,Hiroshima,2024-05-14,DailySales_20241405_1004.csv
TC24249,4x6 Product C Perth,PA155,3,6.6000000000000005,CHmobile app,Clint,Hardy,Clint.Hardy@example.com,Perth,2024-05-14,DailySales_20241405_1004.csv
TC24250,5x7 Product A Tianjin,PA697,4,12.0,CHweb,Ellen,Jamerson,Ellen.Jamerson@example.com,Tianjin,2024-05-14,DailySales_20241405_1004.csv
TC24251,6x9 Product A Kitakyushu,PA1332,1,1.5,CHweb,Robert,Wong,Robert.Wong@example.com,Kitakyushu,2024-05-14,DailySales_20241405_1004.csv
TC24252,6x11 Product C Kyoto,PA1789,1,4.3,CHmobile app,Amy,Mathews,Amy.Mathews@example.com,Kyoto,2024-05-14,DailySales_20241405_1004.csv
TC24253,4.25x6 Product A Fukuoka,PA335,1,2.2,CHmobile app,Manuel,Dacus,Manuel.Dacus@example.com,Fukuoka,2024-05-14,DailySales_20241405_1004.csv
TC24254,6x11 Product B Seoul,PA1741,5,10.5,CHmobile app,Dennis,Linker,Dennis.Linker@example.com,Seoul,2024-05-14,DailySales_20241405_1004.csv
TC24255,6x11 Product A Phnom Penh,PA1714,5,13.5,CHweb,Bonnie,Cohran,Bonnie.Cohran@example.com,Phnom Penh,2024-05-14,DailySales_20241405_1004.csv
TC24256,6x9 Product A Kolkata,PA1372,3,4.5,CHweb,Karen,Elliott,Karen.Elliott@example.com,Kolkata,2024-05-14,DailySales_20241405_1004.csv
TC24257,6x11 Product B Bangkok,PA1757,2,3.2,CHweb,Cathy,Wilson,Cathy.Wilson@example.com,Bangkok,2024-05-14,DailySales_20241405_1004.csv
TC24258,4x6 Product D Chongqing,PA234,4,12.8,CHin-store,Dan,Tade,Dan.Tade@example.com,Chongqing,2024-05-14,DailySales_20241405_1004.csv
TC24259,6x9 Product D Ahmedabad,PA1572,3,4.800000000000001,CHmobile app,Jeremy,Vanleer,Jeremy.Vanleer@example.com,Ahmedabad,2024-05-14,DailySales_20241405_1004.csv
TC24260,5.5x8.5 Product B Taipei,PA1095,1,1.5,CHweb,Sandra,Grimes,Sandra.Grimes@example.com,Taipei,2024-05-14,DailySales_20241405_1004.csv
TC24261,6x9 Product B Daegu,PA1414,1,3.7,CHmobile app,Jerry,Lukens,Jerry.Lukens@example.com,Daegu,2024-05-14,DailySales_20241405_1004.csv
TC24262,6x9 Product B Kolkata,PA1438,4,15.6,CHweb,Maria,Barkett,Maria.Barkett@example.com,Kolkata,2024-05-14,DailySales_20241405_1004.csv
TC24263,4x6 Product A Dhaka,PA60,4,12.4,CHmobile app,Roger,Garrison,Roger.Garrison@example.com,Dhaka,2024-05-14,DailySales_20241405_1004.csv
TC24264,6x11 Product E Tokyo,PA1915,5,9.5,CHmobile app,Billy,Odonnell,Billy.Odonnell@example.com,Tokyo,2024-05-14,DailySales_20241405_1004.csv
TC24265,6x11 Product B Surat,PA1772,2,6.6,CHweb,Jeannette,Breen,Jeannette.Breen@example.com,Surat,2024-05-14,DailySales_20241405_1004.csv
TC24266,6x11 Product A Dhaka,PA1710,4,12.8,CHmobile app,Christy,Burnside,Christy.Burnside@example.com,Dhaka,2024-05-14,DailySales_20241405_1004.csv
TC24267,5.5x8.5 Product A Taipei,PA1029,1,4.2,CHmobile app,Donna,Barrett,Donna.Barrett@example.com,Taipei,2024-05-14,DailySales_20241405_1004.csv
TC24268,6x9 Product A Lahore,PA1378,4,10.8,CHmobile app,Donald,Ruth,Donald.Ruth@example.com,Lahore,2024-05-14,DailySales_20241405_1004.csv
TC24269,5.5x8.5 Product A Phnom Penh,PA1054,6,22.8,CHweb,Rosario,Fujihara,Rosario.Fujihara@example.com,Phnom Penh,2024-05-14,DailySales_20241405_1004.csv
TC24270,4x6 Product B Perth,PA89,2,6.4,CHmobile app,Beverly,Cordova,Beverly.Cordova@example.com,Perth,2024-05-14,DailySales_20241405_1004.csv
TC24271,6x9 Product B Kaohsiung,PA1426,6,21.0,CHmobile app,Mildred,Decker,Mildred.Decker@example.com,Kaohsiung,2024-05-14,DailySales_20241405_1004.csv
TC24272,4x6 Product E Hong Kong,PA302,3,9.6,CHmobile app,Brandon,Flores,Brandon.Flores@example.com,Hong Kong,2024-05-14,DailySales_20241405_1004.csv
TC24273,4x6 Product D Chiba,PA209,1,2.1,CHweb,Joan,Iser,Joan.Iser@example.com,Chiba,2024-05-14,DailySales_20241405_1004.csv
TC24274,6x11 Product E Tianjin,PA1951,5,10.0,CHweb,Milford,Coffin,Milford.Coffin@example.com,Tianjin,2024-05-14,DailySales_20241405_1004.csv
TC24275,5x7 Product D Kolkata,PA910,4,11.6,CHmobile app,Melinda,Molina,Melinda.Molina@example.com,Kolkata,2024-05-14,DailySales_20241405_1004.csv
TC24276,4.25x6 Product C Phnom Penh,PA526,6,15.0,CHmobile app,Chris,Brown,Chris.Brown@example.com,Phnom Penh,2024-05-14,DailySales_20241405_1004.csv
TC24277,4x6 Product E Dhaka,PA324,5,20.0,CHweb,Mildred,Lewis,Mildred.Lewis@example.com,Dhaka,2024-05-14,DailySales_20241405_1004.csv
TC24278,6x9 Product E Osaka,PA1586,2,6.2,CHmobile app,Norma,Cloud,Norma.Cloud@example.com,Osaka,2024-05-14,DailySales_20241405_1004.csv
TC24279,4x6 Product E Guangzhou,PA297,2,8.2,CHweb,Margaret,Williams,Margaret.Williams@example.com,Guangzhou,2024-05-14,DailySales_20241405_1004.csv
TC24280,6x11 Product D Islamabad,PA1907,4,8.0,CHmobile app,David,Grigg,David.Grigg@example.com,Islamabad,2024-05-14,DailySales_20241405_1004.csv
TC24281,6x9 Product C Delhi,PA1501,5,17.5,CHmobile app,Jacob,Arya,Jacob.Arya@example.com,Delhi,2024-05-14,DailySales_20241405_1004.csv
TC24282,4x6 Product A Ulaanbaatar,PA66,1,2.1,CHmobile app,Freida,Fung,Freida.Fung@example.com,Ulaanbaatar,2024-05-14,DailySales_20241405_1004.csv
TC24283,5x7 Product A Hanoi,PA705,1,2.3,CHweb,Micheal,Nelson,Micheal.Nelson@example.com,Hanoi,2024-05-14,DailySales_20241405_1004.csv
TC24284,6x11 Product A Lahore,PA1708,6,14.4,CHin-store,Walter,Dove,Walter.Dove@example.com,Lahore,2024-05-14,DailySales_20241405_1004.csv
TC24285,6x11 Product C Kyoto,PA1789,1,4.3,CHweb,Sylvester,Petter,Sylvester.Petter@example.com,Kyoto,2024-05-14,DailySales_20241405_1004.csv
TC24286,6x11 Product A Jakarta,PA1692,4,8.0,CHweb,Angela,Mendoza,Angela.Mendoza@example.com,Jakarta,2024-05-14,DailySales_20241405_1004.csv
