Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC3339,6x9 Product D Bangkok,PA1559,5,7.5,CHmobile app,Thomas,Edelson,Thomas.Edelson@example.com,Bangkok,2024-03-11,DailySales_20241103_1003.csv
TC3340,5x7 Product D Bangkok,PA899,3,5.1,CHweb,Catherine,Kozel,Catherine.Kozel@example.com,Bangkok,2024-03-11,DailySales_20241103_1003.csv
TC3341,4x6 Product E Islamabad,PA323,3,7.199999999999999,CHweb,Lynda,Clark,Lynda.Clark@example.com,Islamabad,2024-03-11,DailySales_20241103_1003.csv
TC3342,5.5x8.5 Product B Beijing,PA1086,6,12.0,CHweb,Dan,Trexler,Dan.Trexler@example.com,Beijing,2024-03-11,DailySales_20241103_1003.csv
TC3343,6x11 Product A Phnom Penh,PA1714,1,2.7,CHweb,Lee,Dias,Lee.Dias@example.com,Phnom Penh,2024-03-11,DailySales_20241103_1003.csv
TC3344,5.5x8.5 Product A Darwin,PA1010,2,7.6,CHin-store,Robert,Davis,Robert.Davis@example.com,Darwin,2024-03-11,DailySales_20241103_1003.csv
TC3345,6x9 Product A Kyoto,PA1327,4,15.6,CHmobile app,Daniel,Mclain,Daniel.Mclain@example.com,Kyoto,2024-03-11,DailySales_20241103_1003.csv
TC3346,6x9 Product A Chongqing,PA1356,6,10.8,CHweb,Chad,Foster,Chad.Foster@example.com,Chongqing,2024-03-11,DailySales_20241103_1003.csv
TC3347,6x11 Product A Shenzhen,PA1682,2,7.2,CHmobile app,Rochelle,Dewitt,Rochelle.Dewitt@example.com,Shenzhen,2024-03-11,DailySales_20241103_1003.csv
TC3348,6x11 Product E Perth,PA1937,4,7.2,CHmobile app,Anthony,Richmond,Anthony.Richmond@example.com,Perth,2024-03-11,DailySales_20241103_1003.csv
TC3349,5x7 Product A Kuala Lumpur,PA703,5,11.5,CHmobile app,Valerie,Fritz,Valerie.Fritz@example.com,Kuala Lumpur,2024-03-11,DailySales_20241103_1003.csv
TC3350,6x9 Product D Kolkata,PA1570,6,16.799999999999997,CHmobile app,Raul,Black,Raul.Black@example.com,Kolkata,2024-03-11,DailySales_20241103_1003.csv
TC3351,4x6 Product E Karachi,PA321,4,13.6,CHin-store,John,Parish,John.Parish@example.com,Karachi,2024-03-11,DailySales_20241103_1003.csv
TC3352,4.25x6 Product C Karachi,PA519,2,3.6,CHmobile app,Jessica,Raman,Jessica.Raman@example.com,Karachi,2024-03-11,DailySales_20241103_1003.csv
TC3353,6x9 Product B Kathmandu,PA1448,1,3.1,CHmobile app,Billy,Russell,Billy.Russell@example.com,Kathmandu,2024-03-11,DailySales_20241103_1003.csv
TC3354,4x6 Product A Nagoya,PA3,3,5.1,CHweb,Chad,Jones,Chad.Jones@example.com,Nagoya,2024-03-11,DailySales_20241103_1003.csv
TC3355,6x9 Product A Kuala Lumpur,PA1363,6,17.4,CHmobile app,Peter,Vasquez,Peter.Vasquez@example.com,Kuala Lumpur,2024-03-11,DailySales_20241103_1003.csv
TC3356,6x11 Product E Wuhan,PA1949,4,16.0,CHmobile app,Randy,Stokes,Randy.Stokes@example.com,Wuhan,2024-03-11,DailySales_20241103_1003.csv
TC3357,5x7 Product D Kuala Lumpur,PA901,6,21.6,CHweb,Benjamin,Johnson,Benjamin.Johnson@example.com,Kuala Lumpur,2024-03-11,DailySales_20241103_1003.csv
TC3358,6x11 Product C Surat,PA1838,4,16.4,CHweb,Naomi,Farrow,Naomi.Farrow@example.com,Surat,2024-03-11,DailySales_20241103_1003.csv
TC3359,5.5x8.5 Product D Osaka,PA1190,2,5.0,CHweb,Willie,Patella,Willie.Patella@example.com,Osaka,2024-03-11,DailySales_20241103_1003.csv
TC3360,4x6 Product D Saitama,PA208,2,6.2,CHweb,Bruce,Browning,Bruce.Browning@example.com,Saitama,2024-03-11,DailySales_20241103_1003.csv
TC3361,6x11 Product D Islamabad,PA1907,4,8.0,CHmobile app,Frances,Sauer,Frances.Sauer@example.com,Islamabad,2024-03-11,DailySales_20241103_1003.csv
TC3362,6x11 Product B Hiroshima,PA1725,5,16.0,CHweb,Antonio,Miller,Antonio.Miller@example.com,Hiroshima,2024-03-11,DailySales_20241103_1003.csv
TC3363,6x11 Product A Hobart,PA1671,3,8.7,CHin-store,Ellen,Ross,Ellen.Ross@example.com,Hobart,2024-03-11,DailySales_20241103_1003.csv
TC3364,4.25x6 Product B Brisbane,PA414,5,19.5,CHmobile app,Kim,Duarte,Kim.Duarte@example.com,Brisbane,2024-03-11,DailySales_20241103_1003.csv
TC3365,4x6 Product C Dhaka,PA192,2,7.6,CHweb,Ada,Watkins,Ada.Watkins@example.com,Dhaka,2024-03-11,DailySales_20241103_1003.csv
TC3366,6x11 Product B Taipei,PA1755,1,2.0,CHweb,Cesar,Estrada,Cesar.Estrada@example.com,Taipei,2024-03-11,DailySales_20241103_1003.csv
TC3367,6x11 Product B Karachi,PA1773,5,11.5,CHmobile app,Thomas,Lewis,Thomas.Lewis@example.com,Karachi,2024-03-11,DailySales_20241103_1003.csv
TC3368,5.5x8.5 Product B Sendai,PA1064,5,7.5,CHweb,Krystal,Saylor,Krystal.Saylor@example.com,Sendai,2024-03-11,DailySales_20241103_1003.csv
TC3369,6x9 Product B Tianjin,PA1423,2,6.2,CHin-store,Kanisha,Vanleer,Kanisha.Vanleer@example.com,Tianjin,2024-03-11,DailySales_20241103_1003.csv
TC3370,4x6 Product B Hong Kong,PA104,2,5.8,CHmobile app,Margaret,Thompson,Margaret.Thompson@example.com,Hong Kong,2024-03-11,DailySales_20241103_1003.csv
TC3371,4x6 Product C Incheon,PA159,1,4.3,CHmobile app,Mikel,Hafer,Mikel.Hafer@example.com,Incheon,2024-03-11,DailySales_20241103_1003.csv
TC3372,5.5x8.5 Product D Dhaka,PA1248,1,2.3,CHin-store,William,Giammarino,William.Giammarino@example.com,Dhaka,2024-03-11,DailySales_20241103_1003.csv
TC3373,5x7 Product D Jakarta,PA900,6,21.6,CHweb,Louis,Dewitt,Louis.Dewitt@example.com,Jakarta,2024-03-11,DailySales_20241103_1003.csv
TC3374,5.5x8.5 Product E Dalian,PA1283,6,13.2,CHmobile app,Dionne,Murry,Dionne.Murry@example.com,Dalian,2024-03-11,DailySales_20241103_1003.csv
TC3375,4x6 Product C Mumbai,PA180,1,2.9,CHmobile app,Lois,Creamer,Lois.Creamer@example.com,Mumbai,2024-03-11,DailySales_20241103_1003.csv
TC3376,6x11 Product E Hiroshima,PA1923,2,3.4,CHweb,Linda,Trevino,Linda.Trevino@example.com,Hiroshima,2024-03-11,DailySales_20241103_1003.csv
TC3377,4x6 Product D Chengdu,PA232,6,15.6,CHweb,Hilary,Baisley,Hilary.Baisley@example.com,Chengdu,2024-03-11,DailySales_20241103_1003.csv
TC3378,5x7 Product D Naha,PA874,1,1.7,CHmobile app,Donald,Murphy,Donald.Murphy@example.com,Naha,2024-03-11,DailySales_20241103_1003.csv
TC3379,5.5x8.5 Product D Kawasaki,PA1201,6,18.6,CHmobile app,Robert,Gayhart,Robert.Gayhart@example.com,Kawasaki,2024-03-11,DailySales_20241103_1003.csv
TC3380,5x7 Product D Ulaanbaatar,PA924,4,10.0,CHin-store,Philip,Stuckey,Philip.Stuckey@example.com,Ulaanbaatar,2024-03-11,DailySales_20241103_1003.csv
TC3381,5.5x8.5 Product E Seoul,PA1279,4,15.6,CHmobile app,Stephen,Cassell,Stephen.Cassell@example.com,Seoul,2024-03-11,DailySales_20241103_1003.csv
TC3382,4x6 Product D Saitama,PA208,2,6.2,CHweb,Charles,Payne,Charles.Payne@example.com,Saitama,2024-03-11,DailySales_20241103_1003.csv
TC3383,4.25x6 Product C Pune,PA517,4,17.6,CHweb,Gustavo,Salcido,Gustavo.Salcido@example.com,Pune,2024-03-11,DailySales_20241103_1003.csv
TC3384,6x9 Product B Kobe,PA1392,1,2.5,CHmobile app,Donna,Jones,Donna.Jones@example.com,Kobe,2024-03-11,DailySales_20241103_1003.csv
TC3385,5x7 Product C Nagoya,PA795,3,6.6000000000000005,CHweb,Louis,Redman,Louis.Redman@example.com,Nagoya,2024-03-11,DailySales_20241103_1003.csv
TC3386,4x6 Product A Ho Chi Minh City,PA46,3,11.4,CHmobile app,Diane,Mcdonald,Diane.Mcdonald@example.com,Ho Chi Minh City,2024-03-11,DailySales_20241103_1003.csv
TC3387,5x7 Product A Guangzhou,PA693,6,19.200000000000003,CHweb,Dennis,Mccrary,Dennis.Mccrary@example.com,Guangzhou,2024-03-11,DailySales_20241103_1003.csv
TC3388,5x7 Product E Nagoya,PA927,2,6.2,CHweb,Jack,Marsh,Jack.Marsh@example.com,Nagoya,2024-03-11,DailySales_20241103_1003.csv
TC3389,6x11 Product C Kyoto,PA1789,4,17.2,CHin-store,Freida,Muhlbauer,Freida.Muhlbauer@example.com,Kyoto,2024-03-11,DailySales_20241103_1003.csv
TC3390,6x11 Product C Lahore,PA1840,4,10.4,CHmobile app,Ryan,Musick,Ryan.Musick@example.com,Lahore,2024-03-11,DailySales_20241103_1003.csv
TC3391,5.5x8.5 Product B Fukuoka,PA1061,5,19.5,CHmobile app,Brian,Chafin,Brian.Chafin@example.com,Fukuoka,2024-03-11,DailySales_20241103_1003.csv
TC3392,4x6 Product C Brisbane,PA150,5,13.5,CHmobile app,Jeannette,Moore,Jeannette.Moore@example.com,Brisbane,2024-03-11,DailySales_20241103_1003.csv
TC3393,5x7 Product A Tokyo,PA661,4,10.8,CHweb,Thomas,Brewer,Thomas.Brewer@example.com,Tokyo,2024-03-11,DailySales_20241103_1003.csv
TC3394,6x11 Product B Kaohsiung,PA1756,1,2.4,CHmobile app,Pearline,Gomez,Pearline.Gomez@example.com,Kaohsiung,2024-03-11,DailySales_20241103_1003.csv
TC3395,5x7 Product D Fukuoka,PA863,5,8.0,CHin-store,Guadalupe,Ahner,Guadalupe.Ahner@example.com,Fukuoka,2024-03-11,DailySales_20241103_1003.csv
TC3396,6x11 Product C Mumbai,PA1830,5,11.5,CHmobile app,Freeda,Noriega,Freeda.Noriega@example.com,Mumbai,2024-03-11,DailySales_20241103_1003.csv
TC3397,4x6 Product B Dhaka,PA126,2,7.4,CHweb,Tracy,Benson,Tracy.Benson@example.com,Dhaka,2024-03-11,DailySales_20241103_1003.csv
TC3398,5x7 Product E Hiroshima,PA933,3,5.1,CHweb,Norman,Courtney,Norman.Courtney@example.com,Hiroshima,2024-03-11,DailySales_20241103_1003.csv
TC3399,5x7 Product C Singapore,PA839,1,3.3,CHmobile app,Leif,Renfro,Leif.Renfro@example.com,Singapore,2024-03-11,DailySales_20241103_1003.csv
TC3400,6x9 Product A Hyderabad,PA1371,5,8.5,CHin-store,Ellen,Turner,Ellen.Turner@example.com,Hyderabad,2024-03-11,DailySales_20241103_1003.csv
TC3401,5.5x8.5 Product C Sapporo,PA1126,6,20.4,CHmobile app,Freida,Hiestand,Freida.Hiestand@example.com,Sapporo,2024-03-11,DailySales_20241103_1003.csv
TC3402,5x7 Product A Tianjin,PA697,1,3.0,CHweb,James,Shaw,James.Shaw@example.com,Tianjin,2024-03-11,DailySales_20241103_1003.csv
TC3403,6x9 Product A Sapporo,PA1324,4,16.4,CHmobile app,Joseph,Bordley,Joseph.Bordley@example.com,Sapporo,2024-03-11,DailySales_20241103_1003.csv
TC3404,5.5x8.5 Product A Taipei,PA1029,3,12.6,CHweb,Billy,Nelson,Billy.Nelson@example.com,Taipei,2024-03-11,DailySales_20241103_1003.csv
TC3405,6x11 Product D Phnom Penh,PA1912,6,16.799999999999997,CHweb,Franklin,Rummler,Franklin.Rummler@example.com,Phnom Penh,2024-03-11,DailySales_20241103_1003.csv
TC3406,6x11 Product C Nagoya,PA1785,3,12.6,CHin-store,Michael,Parker,Michael.Parker@example.com,Nagoya,2024-03-11,DailySales_20241103_1003.csv
TC3407,5.5x8.5 Product A Hanoi,PA1035,2,5.6,CHmobile app,Brandon,Johnson,Brandon.Johnson@example.com,Hanoi,2024-03-11,DailySales_20241103_1003.csv
TC3408,6x9 Product D Sagamihara,PA1532,6,16.799999999999997,CHweb,Linda,Lukens,Linda.Lukens@example.com,Sagamihara,2024-03-11,DailySales_20241103_1003.csv
TC3409,5x7 Product D Bangkok,PA899,1,1.7,CHin-store,Carl,Figueroa,Carl.Figueroa@example.com,Bangkok,2024-03-11,DailySales_20241103_1003.csv
TC3410,5.5x8.5 Product B Tokyo,PA1057,5,17.0,CHin-store,William,Walker,William.Walker@example.com,Tokyo,2024-03-11,DailySales_20241103_1003.csv
TC3411,4x6 Product C Incheon,PA159,4,17.2,CHmobile app,Jessie,Taft,Jessie.Taft@example.com,Incheon,2024-03-11,DailySales_20241103_1003.csv
TC3412,4.25x6 Product D Hyderabad,PA579,2,6.4,CHweb,Juanita,Ferris,Juanita.Ferris@example.com,Hyderabad,2024-03-11,DailySales_20241103_1003.csv
TC3413,5.5x8.5 Product C Sydney,PA1146,3,8.100000000000001,CHin-store,Sue,Hamby,Sue.Hamby@example.com,Sydney,2024-03-11,DailySales_20241103_1003.csv
TC3414,4.25x6 Product C Hiroshima,PA471,4,7.6,CHweb,Cherrie,Smith,Cherrie.Smith@example.com,Hiroshima,2024-03-11,DailySales_20241103_1003.csv
TC3415,5x7 Product B Colombo,PA789,4,12.8,CHmobile app,Betsey,Lindquist,Betsey.Lindquist@example.com,Colombo,2024-03-11,DailySales_20241103_1003.csv
TC3416,4x6 Product A Kolkata,PA52,1,2.8,CHweb,Pennie,Okie,Pennie.Okie@example.com,Kolkata,2024-03-11,DailySales_20241103_1003.csv
TC3417,6x11 Product E Hyderabad,PA1965,5,12.5,CHin-store,Jack,Steward,Jack.Steward@example.com,Hyderabad,2024-03-11,DailySales_20241103_1003.csv
TC3418,5.5x8.5 Product D Chennai,PA1241,3,7.5,CHmobile app,Luella,Horwath,Luella.Horwath@example.com,Chennai,2024-03-11,DailySales_20241103_1003.csv
TC3419,4x6 Product E Kaohsiung,PA304,6,10.2,CHmobile app,Gloria,Earl,Gloria.Earl@example.com,Kaohsiung,2024-03-11,DailySales_20241103_1003.csv
TC3420,5.5x8.5 Product D Seoul,PA1213,4,6.0,CHweb,Allen,Brown,Allen.Brown@example.com,Seoul,2024-03-11,DailySales_20241103_1003.csv
TC3421,6x11 Product D Mumbai,PA1896,2,3.8,CHmobile app,Abby,Johnson,Abby.Johnson@example.com,Mumbai,2024-03-11,DailySales_20241103_1003.csv
TC3422,5.5x8.5 Product E Bangkok,PA1295,3,5.1,CHweb,Leroy,Goss,Leroy.Goss@example.com,Bangkok,2024-03-11,DailySales_20241103_1003.csv
TC3423,5x7 Product C Sagamihara,PA806,1,2.8,CHweb,Janice,Kozel,Janice.Kozel@example.com,Sagamihara,2024-03-11,DailySales_20241103_1003.csv
TC3424,4x6 Product E Perth,PA287,4,17.2,CHmobile app,Vicki,Gonzales,Vicki.Gonzales@example.com,Perth,2024-03-11,DailySales_20241103_1003.csv
TC3425,4x6 Product C Saitama,PA142,6,13.8,CHmobile app,Norman,Cooper,Norman.Cooper@example.com,Saitama,2024-03-11,DailySales_20241103_1003.csv
TC3426,6x9 Product D Chiba,PA1529,4,8.0,CHmobile app,Arlene,Bauer,Arlene.Bauer@example.com,Chiba,2024-03-11,DailySales_20241103_1003.csv
TC3427,4x6 Product B Daegu,PA94,6,13.2,CHmobile app,Martha,Okie,Martha.Okie@example.com,Daegu,2024-03-11,DailySales_20241103_1003.csv
TC3428,5.5x8.5 Product B Singapore,PA1103,4,12.8,CHweb,Virginia,Neuman,Virginia.Neuman@example.com,Singapore,2024-03-11,DailySales_20241103_1003.csv
TC3429,5x7 Product A Kaohsiung,PA700,2,6.0,CHweb,Orlando,Alexander,Orlando.Alexander@example.com,Kaohsiung,2024-03-11,DailySales_20241103_1003.csv
TC3430,4.25x6 Product B Tokyo,PA397,1,2.4,CHmobile app,Benjamin,Nichols,Benjamin.Nichols@example.com,Tokyo,2024-03-11,DailySales_20241103_1003.csv
TC3431,6x9 Product D Hong Kong,PA1556,2,4.6,CHweb,Orlando,Gurry,Orlando.Gurry@example.com,Hong Kong,2024-03-11,DailySales_20241103_1003.csv
TC3432,4x6 Product C Shenzhen,PA164,5,13.0,CHweb,Carolyn,Lampe,Carolyn.Lampe@example.com,Shenzhen,2024-03-11,DailySales_20241103_1003.csv
TC3433,5x7 Product B Brisbane,PA744,3,8.399999999999999,CHmobile app,Amanda,Deininger,Amanda.Deininger@example.com,Brisbane,2024-03-11,DailySales_20241103_1003.csv
TC3434,4x6 Product C Kaohsiung,PA172,4,10.0,CHweb,Frances,Levingston,Frances.Levingston@example.com,Kaohsiung,2024-03-11,DailySales_20241103_1003.csv
TC3435,6x11 Product B Chongqing,PA1752,3,6.0,CHweb,Angela,Holmes,Angela.Holmes@example.com,Chongqing,2024-03-11,DailySales_20241103_1003.csv
TC3436,5x7 Product B Kawasaki,PA739,3,10.2,CHmobile app,Joe,Wright,Joe.Wright@example.com,Kawasaki,2024-03-11,DailySales_20241103_1003.csv
TC3437,6x9 Product D Chengdu,PA1552,6,15.0,CHweb,Sylvia,Nunn,Sylvia.Nunn@example.com,Chengdu,2024-03-11,DailySales_20241103_1003.csv
TC3438,5x7 Product C Mumbai,PA840,1,2.1,CHin-store,Madeline,Kay,Madeline.Kay@example.com,Mumbai,2024-03-11,DailySales_20241103_1003.csv
TC3439,6x11 Product D Islamabad,PA1907,5,10.0,CHweb,John,Peay,John.Peay@example.com,Islamabad,2024-03-11,DailySales_20241103_1003.csv
TC3440,6x9 Product E Bangkok,PA1625,1,4.0,CHweb,Kathleen,Mccoy,Kathleen.Mccoy@example.com,Bangkok,2024-03-11,DailySales_20241103_1003.csv
TC3441,4.25x6 Product C Kyoto,PA469,2,3.2,CHmobile app,Edith,Myers,Edith.Myers@example.com,Kyoto,2024-03-11,DailySales_20241103_1003.csv
TC3442,6x11 Product A Ulaanbaatar,PA1716,5,7.5,CHweb,John,Williams,John.Williams@example.com,Ulaanbaatar,2024-03-11,DailySales_20241103_1003.csv
TC3443,6x11 Product A Dalian,PA1679,5,13.5,CHweb,Brittany,Fitzgerald,Brittany.Fitzgerald@example.com,Dalian,2024-03-11,DailySales_20241103_1003.csv
TC3444,4.25x6 Product E Chiba,PA605,2,4.2,CHweb,Joyce,Perkins,Joyce.Perkins@example.com,Chiba,2024-03-11,DailySales_20241103_1003.csv
TC3445,4x6 Product A Ulaanbaatar,PA66,3,6.300000000000001,CHmobile app,Ted,Williams,Ted.Williams@example.com,Ulaanbaatar,2024-03-11,DailySales_20241103_1003.csv
TC3446,4x6 Product C Ulaanbaatar,PA198,2,4.2,CHmobile app,Robert,Evans,Robert.Evans@example.com,Ulaanbaatar,2024-03-11,DailySales_20241103_1003.csv
TC3447,6x9 Product B Ulaanbaatar,PA1452,4,7.6,CHweb,Yvonne,Clapper,Yvonne.Clapper@example.com,Ulaanbaatar,2024-03-11,DailySales_20241103_1003.csv
TC3448,6x11 Product B Beijing,PA1746,4,16.8,CHweb,Latasha,Gayhart,Latasha.Gayhart@example.com,Beijing,2024-03-11,DailySales_20241103_1003.csv
TC3449,6x9 Product B Pune,PA1441,4,11.6,CHin-store,Walter,Ambrose,Walter.Ambrose@example.com,Pune,2024-03-11,DailySales_20241103_1003.csv
TC3450,6x9 Product D Kawasaki,PA1531,5,19.0,CHweb,Caroline,Dye,Caroline.Dye@example.com,Kawasaki,2024-03-11,DailySales_20241103_1003.csv
TC3451,5.5x8.5 Product B Kawasaki,PA1069,3,5.1,CHin-store,Donna,Hurt,Donna.Hurt@example.com,Kawasaki,2024-03-11,DailySales_20241103_1003.csv
TC3452,5x7 Product B Ho Chi Minh City,PA772,2,4.2,CHweb,Gene,Keyes,Gene.Keyes@example.com,Ho Chi Minh City,2024-03-11,DailySales_20241103_1003.csv
TC3453,4.25x6 Product B Saitama,PA406,4,8.0,CHweb,Chad,Lampe,Chad.Lampe@example.com,Saitama,2024-03-11,DailySales_20241103_1003.csv
TC3454,4x6 Product D Fukuoka,PA203,1,2.5,CHweb,Jennifer,Velazquez,Jennifer.Velazquez@example.com,Fukuoka,2024-03-11,DailySales_20241103_1003.csv
TC3455,6x11 Product A Sydney,PA1674,5,17.0,CHweb,Thelma,Rivera,Thelma.Rivera@example.com,Sydney,2024-03-11,DailySales_20241103_1003.csv
TC3456,6x9 Product B Melbourne,PA1408,3,11.7,CHmobile app,David,Fiore,David.Fiore@example.com,Melbourne,2024-03-11,DailySales_20241103_1003.csv
TC3457,4x6 Product A Sapporo,PA4,4,10.4,CHmobile app,Charlie,Ahner,Charlie.Ahner@example.com,Sapporo,2024-03-11,DailySales_20241103_1003.csv
TC3458,4.25x6 Product B Ulaanbaatar,PA462,4,9.2,CHweb,Brian,Burcham,Brian.Burcham@example.com,Ulaanbaatar,2024-03-11,DailySales_20241103_1003.csv
TC3459,5.5x8.5 Product A Fukuoka,PA995,2,8.8,CHmobile app,Allen,Collins,Allen.Collins@example.com,Fukuoka,2024-03-11,DailySales_20241103_1003.csv
TC3460,4.25x6 Product D Canberra,PA547,4,17.6,CHweb,Evan,Napier,Evan.Napier@example.com,Canberra,2024-03-11,DailySales_20241103_1003.csv
TC3461,5x7 Product E Chongqing,PA960,3,5.4,CHin-store,Sophia,Ramey,Sophia.Ramey@example.com,Chongqing,2024-03-11,DailySales_20241103_1003.csv
TC3462,4x6 Product B Chiba,PA77,4,8.4,CHweb,Manuel,Washington,Manuel.Washington@example.com,Chiba,2024-03-11,DailySales_20241103_1003.csv
TC3463,4.25x6 Product B Surat,PA452,3,11.4,CHin-store,Henry,Leblanc,Henry.Leblanc@example.com,Surat,2024-03-11,DailySales_20241103_1003.csv
TC3464,5x7 Product A Chennai,PA713,2,8.6,CHmobile app,Rosalie,Morrell,Rosalie.Morrell@example.com,Chennai,2024-03-11,DailySales_20241103_1003.csv
TC3465,6x11 Product E Shanghai,PA1945,1,3.5,CHweb,Manuel,Mcmillian,Manuel.Mcmillian@example.com,Shanghai,2024-03-11,DailySales_20241103_1003.csv
TC3466,5x7 Product D Sydney,PA882,5,13.0,CHin-store,Michael,Roberts,Michael.Roberts@example.com,Sydney,2024-03-11,DailySales_20241103_1003.csv
TC3467,6x9 Product E Manila,PA1628,5,22.0,CHweb,Billy,Cohran,Billy.Cohran@example.com,Manila,2024-03-11,DailySales_20241103_1003.csv
TC3468,6x9 Product D Bangalore,PA1568,5,11.5,CHin-store,Rosalinda,Schroeder,Rosalinda.Schroeder@example.com,Bangalore,2024-03-11,DailySales_20241103_1003.csv
TC3469,5x7 Product A Daegu,PA688,1,4.4,CHmobile app,Christopher,Davis,Christopher.Davis@example.com,Daegu,2024-03-11,DailySales_20241103_1003.csv
TC3470,4x6 Product C Hobart,PA153,4,12.0,CHweb,Kendra,Hall,Kendra.Hall@example.com,Hobart,2024-03-11,DailySales_20241103_1003.csv
TC3471,5.5x8.5 Product E Manila,PA1298,5,16.5,CHweb,Elaine,Morris,Elaine.Morris@example.com,Manila,2024-03-11,DailySales_20241103_1003.csv
TC3472,4x6 Product C Seoul,PA157,3,6.0,CHweb,Joseph,Alexander,Joseph.Alexander@example.com,Seoul,2024-03-11,DailySales_20241103_1003.csv
TC3473,4x6 Product A Shanghai,PA31,5,13.0,CHmobile app,John,Abramson,John.Abramson@example.com,Shanghai,2024-03-11,DailySales_20241103_1003.csv
TC3474,5x7 Product C Okayama,PA807,3,6.300000000000001,CHweb,Jackeline,Rivera,Jackeline.Rivera@example.com,Okayama,2024-03-11,DailySales_20241103_1003.csv
TC3475,4.25x6 Product D Sapporo,PA532,1,1.9,CHweb,Bethany,Mull,Bethany.Mull@example.com,Sapporo,2024-03-11,DailySales_20241103_1003.csv
TC3476,4.25x6 Product B Ho Chi Minh City,PA442,6,18.6,CHweb,Lawrence,Goodwin,Lawrence.Goodwin@example.com,Ho Chi Minh City,2024-03-11,DailySales_20241103_1003.csv
TC3477,4.25x6 Product E Canberra,PA613,2,3.6,CHin-store,Sophia,Nash,Sophia.Nash@example.com,Canberra,2024-03-11,DailySales_20241103_1003.csv
TC3478,5x7 Product C Beijing,PA822,3,10.8,CHmobile app,Jason,Pullen,Jason.Pullen@example.com,Beijing,2024-03-11,DailySales_20241103_1003.csv
TC3479,6x11 Product D Darwin,PA1868,6,19.200000000000003,CHmobile app,Geneva,Lucky,Geneva.Lucky@example.com,Darwin,2024-03-11,DailySales_20241103_1003.csv
TC3480,4.25x6 Product B Jakarta,PA438,1,2.6,CHmobile app,Thomas,Pearson,Thomas.Pearson@example.com,Jakarta,2024-03-11,DailySales_20241103_1003.csv
TC3481,4.25x6 Product D Ulaanbaatar,PA594,6,26.4,CHmobile app,Ella,Neville,Ella.Neville@example.com,Ulaanbaatar,2024-03-11,DailySales_20241103_1003.csv
TC3482,6x9 Product E Hong Kong,PA1622,3,10.8,CHweb,Greg,Stallworth,Greg.Stallworth@example.com,Hong Kong,2024-03-11,DailySales_20241103_1003.csv
TC3483,6x9 Product B Lahore,PA1444,2,3.0,CHin-store,Michelle,Taylor,Michelle.Taylor@example.com,Lahore,2024-03-11,DailySales_20241103_1003.csv
TC3484,6x9 Product A Seoul,PA1345,1,3.1,CHweb,Kathryn,Chester,Kathryn.Chester@example.com,Seoul,2024-03-11,DailySales_20241103_1003.csv
TC3485,5.5x8.5 Product D Ho Chi Minh City,PA1234,2,8.4,CHmobile app,Lynn,Bordley,Lynn.Bordley@example.com,Ho Chi Minh City,2024-03-11,DailySales_20241103_1003.csv
TC3486,4x6 Product E Chongqing,PA300,4,8.4,CHmobile app,Pearline,Petter,Pearline.Petter@example.com,Chongqing,2024-03-11,DailySales_20241103_1003.csv
