Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC23227,4x6 Product B Ho Chi Minh City,PA112,3,6.0,CHweb,Patricia,Abernathy,Patricia.Abernathy@example.com,Ho Chi Minh City,2024-05-10,DailySales_20241005_1003.csv
TC23228,4.25x6 Product E Islamabad,PA653,3,5.699999999999999,CHmobile app,Carole,Talbott,Carole.Talbott@example.com,Islamabad,2024-05-10,DailySales_20241005_1003.csv
TC23229,5x7 Product C Okayama,PA807,2,4.2,CHmobile app,Kelvin,Goodwin,Kelvin.Goodwin@example.com,Okayama,2024-05-10,DailySales_20241005_1003.csv
TC23230,5x7 Product C Incheon,PA819,5,13.5,CHweb,Rickey,Whitrock,Rickey.Whitrock@example.com,Incheon,2024-05-10,DailySales_20241005_1003.csv
TC23231,4x6 Product C Mumbai,PA180,5,14.5,CHweb,Willie,Bayerl,Willie.Bayerl@example.com,Mumbai,2024-05-10,DailySales_20241005_1003.csv
TC23232,5x7 Product D Kaohsiung,PA898,1,2.7,CHmobile app,Carolyn,Holmes,Carolyn.Holmes@example.com,Kaohsiung,2024-05-10,DailySales_20241005_1003.csv
TC23233,4x6 Product C Seoul,PA157,3,6.0,CHweb,Cynthia,Gerdes,Cynthia.Gerdes@example.com,Seoul,2024-05-10,DailySales_20241005_1003.csv
TC23234,5.5x8.5 Product B Singapore,PA1103,2,6.4,CHweb,Yolanda,Taylor,Yolanda.Taylor@example.com,Singapore,2024-05-10,DailySales_20241005_1003.csv
TC23235,6x11 Product D Sendai,PA1856,2,3.0,CHmobile app,Janice,Mcdaniel,Janice.Mcdaniel@example.com,Sendai,2024-05-10,DailySales_20241005_1003.csv
TC23236,5.5x8.5 Product D Mumbai,PA1236,6,14.4,CHmobile app,John,Burden,John.Burden@example.com,Mumbai,2024-05-10,DailySales_20241005_1003.csv
TC23237,5.5x8.5 Product C Shenzhen,PA1154,5,9.0,CHweb,Robin,Dye,Robin.Dye@example.com,Shenzhen,2024-05-10,DailySales_20241005_1003.csv
TC23238,5x7 Product B Darwin,PA746,1,2.1,CHweb,Peter,Waldeck,Peter.Waldeck@example.com,Darwin,2024-05-10,DailySales_20241005_1003.csv
TC23239,5x7 Product E Fukuoka,PA929,2,8.8,CHin-store,June,Mcbride,June.Mcbride@example.com,Fukuoka,2024-05-10,DailySales_20241005_1003.csv
TC23240,4.25x6 Product D Islamabad,PA587,4,17.2,CHweb,Travis,Kieffer,Travis.Kieffer@example.com,Islamabad,2024-05-10,DailySales_20241005_1003.csv
TC23241,6x11 Product C Taipei,PA1821,6,18.6,CHweb,Michelle,Frantz,Michelle.Frantz@example.com,Taipei,2024-05-10,DailySales_20241005_1003.csv
TC23242,5.5x8.5 Product A Phnom Penh,PA1054,1,3.8,CHmobile app,Karrie,Austin,Karrie.Austin@example.com,Phnom Penh,2024-05-10,DailySales_20241005_1003.csv
TC23243,5x7 Product A Fukuoka,PA665,6,16.799999999999997,CHmobile app,Helen,Morris,Helen.Morris@example.com,Fukuoka,2024-05-10,DailySales_20241005_1003.csv
TC23244,4.25x6 Product C Hobart,PA483,4,14.4,CHin-store,Fernando,Grill,Fernando.Grill@example.com,Hobart,2024-05-10,DailySales_20241005_1003.csv
TC23245,4.25x6 Product D Ulaanbaatar,PA594,1,4.4,CHweb,Michael,Benefield,Michael.Benefield@example.com,Ulaanbaatar,2024-05-10,DailySales_20241005_1003.csv
TC23246,4.25x6 Product D Beijing,PA558,3,6.300000000000001,CHmobile app,Craig,Rabon,Craig.Rabon@example.com,Beijing,2024-05-10,DailySales_20241005_1003.csv
TC23247,5.5x8.5 Product A Hong Kong,PA1028,2,4.6,CHmobile app,Randy,Norris,Randy.Norris@example.com,Hong Kong,2024-05-10,DailySales_20241005_1003.csv
TC23248,6x11 Product D Kawasaki,PA1861,4,16.4,CHweb,Henry,Whitley,Henry.Whitley@example.com,Kawasaki,2024-05-10,DailySales_20241005_1003.csv
TC23249,5.5x8.5 Product C Seoul,PA1147,4,14.4,CHweb,Walter,Holmes,Walter.Holmes@example.com,Seoul,2024-05-10,DailySales_20241005_1003.csv
TC23250,5x7 Product D Darwin,PA878,3,8.100000000000001,CHweb,Dawn,Johnson,Dawn.Johnson@example.com,Darwin,2024-05-10,DailySales_20241005_1003.csv
TC23251,5x7 Product C Canberra,PA811,6,24.0,CHweb,Albert,Kieffer,Albert.Kieffer@example.com,Canberra,2024-05-10,DailySales_20241005_1003.csv
TC23252,4.25x6 Product A Ho Chi Minh City,PA376,4,15.6,CHweb,Shawn,Lawson,Shawn.Lawson@example.com,Ho Chi Minh City,2024-05-10,DailySales_20241005_1003.csv
TC23253,6x9 Product E Dalian,PA1613,5,11.0,CHweb,Justin,Slone,Justin.Slone@example.com,Dalian,2024-05-10,DailySales_20241005_1003.csv
TC23254,6x11 Product B Kitakyushu,PA1728,2,8.2,CHweb,James,Cantu,James.Cantu@example.com,Kitakyushu,2024-05-10,DailySales_20241005_1003.csv
TC23255,4.25x6 Product D Chongqing,PA564,3,6.0,CHmobile app,Ellen,Davis,Ellen.Davis@example.com,Chongqing,2024-05-10,DailySales_20241005_1003.csv
TC23256,5x7 Product B Incheon,PA753,4,10.0,CHweb,Florida,Wallace,Florida.Wallace@example.com,Incheon,2024-05-10,DailySales_20241005_1003.csv
TC23257,5x7 Product B Kyoto,PA733,6,12.6,CHweb,Kenneth,Pruett,Kenneth.Pruett@example.com,Kyoto,2024-05-10,DailySales_20241005_1003.csv
TC23258,5x7 Product B Wuhan,PA761,6,21.6,CHmobile app,Karen,Carr,Karen.Carr@example.com,Wuhan,2024-05-10,DailySales_20241005_1003.csv
TC23259,4x6 Product B Chennai,PA119,4,6.4,CHweb,Betty,Fredrick,Betty.Fredrick@example.com,Chennai,2024-05-10,DailySales_20241005_1003.csv
TC23260,4.25x6 Product E Pune,PA649,4,9.2,CHweb,Barbara,Brewer,Barbara.Brewer@example.com,Pune,2024-05-10,DailySales_20241005_1003.csv
TC23261,5x7 Product A Hobart,PA681,6,24.6,CHweb,Nicholas,Hamby,Nicholas.Hamby@example.com,Hobart,2024-05-10,DailySales_20241005_1003.csv
TC23262,5x7 Product D Shanghai,PA889,3,9.0,CHmobile app,Evan,Abramson,Evan.Abramson@example.com,Shanghai,2024-05-10,DailySales_20241005_1003.csv
TC23263,4x6 Product B Tokyo,PA67,3,11.4,CHmobile app,Charles,Granado,Charles.Granado@example.com,Tokyo,2024-05-10,DailySales_20241005_1003.csv
TC23264,6x11 Product B Melbourne,PA1738,3,9.0,CHweb,David,Lowin,David.Lowin@example.com,Melbourne,2024-05-10,DailySales_20241005_1003.csv
TC23265,4x6 Product D Kawasaki,PA211,6,11.4,CHweb,Joyce,Burgos,Joyce.Burgos@example.com,Kawasaki,2024-05-10,DailySales_20241005_1003.csv
TC23266,5.5x8.5 Product A Sendai,PA998,3,6.300000000000001,CHmobile app,Michelle,Mangual,Michelle.Mangual@example.com,Sendai,2024-05-10,DailySales_20241005_1003.csv
TC23267,6x11 Product A Bangalore,PA1700,5,20.5,CHin-store,Carey,Mccall,Carey.Mccall@example.com,Bangalore,2024-05-10,DailySales_20241005_1003.csv
TC23268,6x11 Product E Brisbane,PA1932,1,1.6,CHmobile app,Eric,Brown,Eric.Brown@example.com,Brisbane,2024-05-10,DailySales_20241005_1003.csv
TC23269,6x11 Product B Chiba,PA1727,6,21.0,CHweb,Donald,Proctor,Donald.Proctor@example.com,Chiba,2024-05-10,DailySales_20241005_1003.csv
TC23270,5.5x8.5 Product A Pune,PA1045,3,7.199999999999999,CHweb,Mary,Shaw,Mary.Shaw@example.com,Pune,2024-05-10,DailySales_20241005_1003.csv
TC23271,5x7 Product A Darwin,PA680,1,2.5,CHin-store,Larry,Heller,Larry.Heller@example.com,Darwin,2024-05-10,DailySales_20241005_1003.csv
TC23272,4.25x6 Product A Canberra,PA349,3,6.0,CHmobile app,Lois,Miller,Lois.Miller@example.com,Canberra,2024-05-10,DailySales_20241005_1003.csv
TC23273,5x7 Product E Melbourne,PA946,5,17.0,CHin-store,Paul,Moore,Paul.Moore@example.com,Melbourne,2024-05-10,DailySales_20241005_1003.csv
TC23274,6x9 Product D Sapporo,PA1522,5,9.0,CHmobile app,Ricky,Looney,Ricky.Looney@example.com,Sapporo,2024-05-10,DailySales_20241005_1003.csv
TC23275,4.25x6 Product D Manila,PA572,6,14.4,CHweb,Cathy,Hardy,Cathy.Hardy@example.com,Manila,2024-05-10,DailySales_20241005_1003.csv
TC23276,5x7 Product D Shenzhen,PA890,2,3.4,CHweb,Sandra,Mitchell,Sandra.Mitchell@example.com,Shenzhen,2024-05-10,DailySales_20241005_1003.csv
TC23277,5x7 Product E Colombo,PA987,3,6.0,CHmobile app,Craig,Creamer,Craig.Creamer@example.com,Colombo,2024-05-10,DailySales_20241005_1003.csv
TC23278,4.25x6 Product C Fukuoka,PA467,2,5.8,CHweb,Carolyn,Black,Carolyn.Black@example.com,Fukuoka,2024-05-10,DailySales_20241005_1003.csv
TC23279,5.5x8.5 Product A Sydney,PA1014,1,2.8,CHmobile app,Thomas,Roberts,Thomas.Roberts@example.com,Sydney,2024-05-10,DailySales_20241005_1003.csv
TC23280,5x7 Product D Seoul,PA883,6,25.8,CHweb,Richard,Clark,Richard.Clark@example.com,Seoul,2024-05-10,DailySales_20241005_1003.csv
TC23281,5x7 Product D Perth,PA881,3,12.3,CHweb,Sandra,Ramos,Sandra.Ramos@example.com,Perth,2024-05-10,DailySales_20241005_1003.csv
TC23282,6x9 Product A Ulaanbaatar,PA1386,4,6.4,CHmobile app,Paul,Wilson,Paul.Wilson@example.com,Ulaanbaatar,2024-05-10,DailySales_20241005_1003.csv
TC23283,5x7 Product C Bangalore,PA842,1,1.6,CHweb,Paul,Simpson,Paul.Simpson@example.com,Bangalore,2024-05-10,DailySales_20241005_1003.csv
TC23284,6x9 Product C Singapore,PA1499,2,3.2,CHin-store,Ruth,Brooks,Ruth.Brooks@example.com,Singapore,2024-05-10,DailySales_20241005_1003.csv
TC23285,4x6 Product B Lahore,PA124,5,12.5,CHweb,Aaron,Seamons,Aaron.Seamons@example.com,Lahore,2024-05-10,DailySales_20241005_1003.csv
TC23286,6x9 Product D Canberra,PA1537,1,3.1,CHweb,Leo,Woodmansee,Leo.Woodmansee@example.com,Canberra,2024-05-10,DailySales_20241005_1003.csv
TC23287,6x9 Product D Hiroshima,PA1527,4,6.4,CHweb,Beryl,Russell,Beryl.Russell@example.com,Hiroshima,2024-05-10,DailySales_20241005_1003.csv
TC23288,5x7 Product C Fukuoka,PA797,5,15.5,CHweb,Leo,Frazier,Leo.Frazier@example.com,Fukuoka,2024-05-10,DailySales_20241005_1003.csv
TC23289,6x11 Product E Taipei,PA1953,3,8.7,CHweb,Mary,Szewczyk,Mary.Szewczyk@example.com,Taipei,2024-05-10,DailySales_20241005_1003.csv
TC23290,4x6 Product C Surat,PA188,1,1.9,CHmobile app,Richard,Sanders,Richard.Sanders@example.com,Surat,2024-05-10,DailySales_20241005_1003.csv
TC23291,4x6 Product A Hong Kong,PA38,1,3.5,CHweb,Sara,Ruth,Sara.Ruth@example.com,Hong Kong,2024-05-10,DailySales_20241005_1003.csv
TC23292,6x11 Product E Dalian,PA1943,5,19.0,CHweb,Penny,Mclain,Penny.Mclain@example.com,Dalian,2024-05-10,DailySales_20241005_1003.csv
TC23293,5x7 Product B Chongqing,PA762,4,9.6,CHmobile app,Christopher,Talbott,Christopher.Talbott@example.com,Chongqing,2024-05-10,DailySales_20241005_1003.csv
TC23294,5.5x8.5 Product B Busan,PA1082,5,13.0,CHmobile app,Greg,Oliver,Greg.Oliver@example.com,Busan,2024-05-10,DailySales_20241005_1003.csv
TC23295,5.5x8.5 Product A Phnom Penh,PA1054,3,11.4,CHmobile app,Martha,Kiger,Martha.Kiger@example.com,Phnom Penh,2024-05-10,DailySales_20241005_1003.csv
TC23296,5x7 Product B Karachi,PA783,6,20.4,CHmobile app,Clara,Hambrick,Clara.Hambrick@example.com,Karachi,2024-05-10,DailySales_20241005_1003.csv
TC23297,4x6 Product D Surat,PA254,1,3.1,CHweb,Patrick,Williams,Patrick.Williams@example.com,Surat,2024-05-10,DailySales_20241005_1003.csv
TC23298,4x6 Product B Chiba,PA77,1,2.1,CHweb,Heather,Warmbier,Heather.Warmbier@example.com,Chiba,2024-05-10,DailySales_20241005_1003.csv
TC23299,5x7 Product D Pune,PA913,5,17.5,CHweb,Douglas,Anderson,Douglas.Anderson@example.com,Pune,2024-05-10,DailySales_20241005_1003.csv
TC23300,5x7 Product D Delhi,PA907,6,21.0,CHweb,James,Foster,James.Foster@example.com,Delhi,2024-05-10,DailySales_20241005_1003.csv
TC23301,6x11 Product A Hobart,PA1671,2,5.8,CHmobile app,Vanesa,Deininger,Vanesa.Deininger@example.com,Hobart,2024-05-10,DailySales_20241005_1003.csv
TC23302,4x6 Product E Yangon,PA325,2,4.4,CHweb,Dale,Bowler,Dale.Bowler@example.com,Yangon,2024-05-10,DailySales_20241005_1003.csv
TC23303,6x9 Product E Dhaka,PA1644,5,19.0,CHmobile app,Arthur,Rosado,Arthur.Rosado@example.com,Dhaka,2024-05-10,DailySales_20241005_1003.csv
TC23304,6x9 Product B Incheon,PA1413,6,10.8,CHmobile app,Joel,Dale,Joel.Dale@example.com,Incheon,2024-05-10,DailySales_20241005_1003.csv
TC23305,6x11 Product D Nagoya,PA1851,1,3.3,CHweb,Randall,Alexander,Randall.Alexander@example.com,Nagoya,2024-05-10,DailySales_20241005_1003.csv
TC23306,4x6 Product B Chongqing,PA102,4,8.4,CHweb,Susan,Bailey,Susan.Bailey@example.com,Chongqing,2024-05-10,DailySales_20241005_1003.csv
TC23307,6x11 Product E Hobart,PA1935,3,6.6000000000000005,CHweb,Amanda,Neville,Amanda.Neville@example.com,Hobart,2024-05-10,DailySales_20241005_1003.csv
TC23308,4x6 Product D Chiba,PA209,4,8.4,CHmobile app,Latoyia,Atkins,Latoyia.Atkins@example.com,Chiba,2024-05-10,DailySales_20241005_1003.csv
TC23309,4.25x6 Product A Kobe,PA336,2,5.6,CHweb,Luke,Lara,Luke.Lara@example.com,Kobe,2024-05-10,DailySales_20241005_1003.csv
TC23310,4x6 Product B Jakarta,PA108,6,26.4,CHin-store,Sarah,Kiger,Sarah.Kiger@example.com,Jakarta,2024-05-10,DailySales_20241005_1003.csv
TC23311,4.25x6 Product B Lahore,PA454,3,5.699999999999999,CHin-store,Thomas,Larson,Thomas.Larson@example.com,Lahore,2024-05-10,DailySales_20241005_1003.csv
TC23312,5.5x8.5 Product A Ahmedabad,PA1044,5,13.0,CHmobile app,Richard,Russell,Richard.Russell@example.com,Ahmedabad,2024-05-10,DailySales_20241005_1003.csv
TC23313,6x11 Product B Kitakyushu,PA1728,4,16.4,CHweb,Manuel,Fawcett,Manuel.Fawcett@example.com,Kitakyushu,2024-05-10,DailySales_20241005_1003.csv
TC23314,6x11 Product A Kuala Lumpur,PA1693,4,12.4,CHweb,Michael,Mcafee,Michael.Mcafee@example.com,Kuala Lumpur,2024-05-10,DailySales_20241005_1003.csv
TC23315,5.5x8.5 Product D Sydney,PA1212,5,18.5,CHin-store,Brian,Lopez,Brian.Lopez@example.com,Sydney,2024-05-10,DailySales_20241005_1003.csv
TC23316,5.5x8.5 Product E Hyderabad,PA1305,4,14.0,CHmobile app,Raymond,Deininger,Raymond.Deininger@example.com,Hyderabad,2024-05-10,DailySales_20241005_1003.csv
TC23317,4x6 Product B Beijing,PA96,1,2.6,CHweb,William,Creamer,William.Creamer@example.com,Beijing,2024-05-10,DailySales_20241005_1003.csv
TC23318,4x6 Product E Sendai,PA272,4,9.2,CHmobile app,Kanisha,Johnson,Kanisha.Johnson@example.com,Sendai,2024-05-10,DailySales_20241005_1003.csv
TC23319,6x9 Product B Ahmedabad,PA1440,2,7.0,CHweb,Willie,Poplin,Willie.Poplin@example.com,Ahmedabad,2024-05-10,DailySales_20241005_1003.csv
TC23320,6x11 Product A Brisbane,PA1668,4,10.4,CHin-store,Virginia,Gillespie,Virginia.Gillespie@example.com,Brisbane,2024-05-10,DailySales_20241005_1003.csv
TC23321,5.5x8.5 Product C Shenzhen,PA1154,2,3.6,CHmobile app,Myron,Russell,Myron.Russell@example.com,Shenzhen,2024-05-10,DailySales_20241005_1003.csv
TC23322,6x9 Product E Pune,PA1639,3,8.7,CHweb,Emily,Edelson,Emily.Edelson@example.com,Pune,2024-05-10,DailySales_20241005_1003.csv
TC23323,5x7 Product B Kitakyushu,PA738,5,15.0,CHmobile app,William,Gilchrist,William.Gilchrist@example.com,Kitakyushu,2024-05-10,DailySales_20241005_1003.csv
TC23324,5.5x8.5 Product C Kaohsiung,PA1162,2,4.8,CHmobile app,Leon,Joiner,Leon.Joiner@example.com,Kaohsiung,2024-05-10,DailySales_20241005_1003.csv
TC23325,5.5x8.5 Product B Canberra,PA1075,1,3.9,CHweb,Craig,Lewis,Craig.Lewis@example.com,Canberra,2024-05-10,DailySales_20241005_1003.csv
TC23326,4x6 Product A Saitama,PA10,4,8.8,CHweb,Nicholas,Whitaker,Nicholas.Whitaker@example.com,Saitama,2024-05-10,DailySales_20241005_1003.csv
TC23327,6x11 Product D Mumbai,PA1896,5,9.5,CHweb,Billy,Marsh,Billy.Marsh@example.com,Mumbai,2024-05-10,DailySales_20241005_1003.csv
TC23328,6x11 Product C Busan,PA1808,4,12.4,CHmobile app,William,Reichmann,William.Reichmann@example.com,Busan,2024-05-10,DailySales_20241005_1003.csv
TC23329,5.5x8.5 Product D Busan,PA1214,5,12.5,CHin-store,Joyce,Brown,Joyce.Brown@example.com,Busan,2024-05-10,DailySales_20241005_1003.csv
TC23330,6x11 Product E Hanoi,PA1959,5,16.0,CHweb,Ted,Skaggs,Ted.Skaggs@example.com,Hanoi,2024-05-10,DailySales_20241005_1003.csv
TC23331,6x9 Product C Adelaide,PA1469,4,16.8,CHmobile app,Jimmie,Dye,Jimmie.Dye@example.com,Adelaide,2024-05-10,DailySales_20241005_1003.csv
TC23332,6x11 Product C Vientiane,PA1847,4,15.6,CHmobile app,Raul,Flinn,Raul.Flinn@example.com,Vientiane,2024-05-10,DailySales_20241005_1003.csv
TC23333,6x9 Product A Kobe,PA1326,1,4.3,CHin-store,Michael,Horst,Michael.Horst@example.com,Kobe,2024-05-10,DailySales_20241005_1003.csv
TC23334,6x11 Product C Phnom Penh,PA1846,6,13.8,CHweb,Aaron,Mcafee,Aaron.Mcafee@example.com,Phnom Penh,2024-05-10,DailySales_20241005_1003.csv
TC23335,6x11 Product A Ahmedabad,PA1704,6,13.2,CHmobile app,Rebecca,Frantz,Rebecca.Frantz@example.com,Ahmedabad,2024-05-10,DailySales_20241005_1003.csv
TC23336,4x6 Product E Fukuoka,PA269,5,15.0,CHin-store,Richard,Parker,Richard.Parker@example.com,Fukuoka,2024-05-10,DailySales_20241005_1003.csv
TC23337,5x7 Product E Chengdu,PA958,4,16.0,CHweb,Norman,Smith,Norman.Smith@example.com,Chengdu,2024-05-10,DailySales_20241005_1003.csv
TC23338,4x6 Product B Manila,PA110,4,7.6,CHweb,Bernice,Phillips,Bernice.Phillips@example.com,Manila,2024-05-10,DailySales_20241005_1003.csv
TC23339,4x6 Product A Kawasaki,PA13,3,10.5,CHweb,Tina,Roughton,Tina.Roughton@example.com,Kawasaki,2024-05-10,DailySales_20241005_1003.csv
TC23340,6x9 Product A Kolkata,PA1372,1,1.5,CHmobile app,John,Clarkson,John.Clarkson@example.com,Kolkata,2024-05-10,DailySales_20241005_1003.csv
TC23341,4x6 Product B Hong Kong,PA104,6,17.4,CHweb,Bruce,Lejeune,Bruce.Lejeune@example.com,Hong Kong,2024-05-10,DailySales_20241005_1003.csv
TC23342,4.25x6 Product C Vientiane,PA527,6,21.6,CHin-store,Lola,Nash,Lola.Nash@example.com,Vientiane,2024-05-10,DailySales_20241005_1003.csv
TC23343,5.5x8.5 Product B Beijing,PA1086,1,2.0,CHin-store,Kimber,Black,Kimber.Black@example.com,Beijing,2024-05-10,DailySales_20241005_1003.csv
TC23344,5.5x8.5 Product B Islamabad,PA1115,6,22.8,CHweb,Madeline,Spring,Madeline.Spring@example.com,Islamabad,2024-05-10,DailySales_20241005_1003.csv
TC23345,6x9 Product A Okayama,PA1335,2,4.2,CHweb,Shawn,Roy,Shawn.Roy@example.com,Okayama,2024-05-10,DailySales_20241005_1003.csv
TC23346,4.25x6 Product D Bangalore,PA578,1,2.9,CHweb,Charles,Donnelly,Charles.Donnelly@example.com,Bangalore,2024-05-10,DailySales_20241005_1003.csv
TC23347,5x7 Product B Kitakyushu,PA738,4,12.0,CHweb,Dawn,Odum,Dawn.Odum@example.com,Kitakyushu,2024-05-10,DailySales_20241005_1003.csv
TC23348,5.5x8.5 Product E Osaka,PA1256,2,5.0,CHweb,Kim,Uresti,Kim.Uresti@example.com,Osaka,2024-05-10,DailySales_20241005_1003.csv
TC23349,6x9 Product A Surat,PA1376,5,9.0,CHmobile app,Maria,Kahill,Maria.Kahill@example.com,Surat,2024-05-10,DailySales_20241005_1003.csv
TC23350,6x11 Product D Kitakyushu,PA1860,3,5.4,CHweb,Constance,Miller,Constance.Miller@example.com,Kitakyushu,2024-05-10,DailySales_20241005_1003.csv
TC23351,5x7 Product A Vientiane,PA725,5,13.5,CHweb,Yolanda,Edmonds,Yolanda.Edmonds@example.com,Vientiane,2024-05-10,DailySales_20241005_1003.csv
TC23352,5.5x8.5 Product A Kobe,PA996,5,20.0,CHweb,Williams,Lozon,Williams.Lozon@example.com,Kobe,2024-05-10,DailySales_20241005_1003.csv
TC23353,4x6 Product C Chengdu,PA166,5,14.0,CHweb,Elmo,Tobe,Elmo.Tobe@example.com,Chengdu,2024-05-10,DailySales_20241005_1003.csv
TC23354,6x9 Product B Dalian,PA1415,1,2.2,CHmobile app,Abby,Meidl,Abby.Meidl@example.com,Dalian,2024-05-10,DailySales_20241005_1003.csv
TC23355,6x11 Product D Yangon,PA1909,1,4.1,CHweb,Harold,Nelson,Harold.Nelson@example.com,Yangon,2024-05-10,DailySales_20241005_1003.csv
TC23356,4.25x6 Product C Kyoto,PA469,4,6.4,CHweb,Marie,Howell,Marie.Howell@example.com,Kyoto,2024-05-10,DailySales_20241005_1003.csv
TC23357,5.5x8.5 Product D Taipei,PA1227,2,6.8,CHmobile app,Nancy,Baker,Nancy.Baker@example.com,Taipei,2024-05-10,DailySales_20241005_1003.csv
TC23358,6x9 Product D Wuhan,PA1553,4,11.6,CHmobile app,Richard,Rodeheaver,Richard.Rodeheaver@example.com,Wuhan,2024-05-10,DailySales_20241005_1003.csv
TC23359,5x7 Product C Fukuoka,PA797,2,6.2,CHweb,Margaret,Goetzinger,Margaret.Goetzinger@example.com,Fukuoka,2024-05-10,DailySales_20241005_1003.csv
TC23360,5x7 Product D Bangalore,PA908,3,9.3,CHmobile app,Roxane,Edwards,Roxane.Edwards@example.com,Bangalore,2024-05-10,DailySales_20241005_1003.csv
TC23361,6x11 Product D Hanoi,PA1893,4,17.2,CHmobile app,Tara,Appling,Tara.Appling@example.com,Hanoi,2024-05-10,DailySales_20241005_1003.csv
TC23362,6x9 Product E Dalian,PA1613,5,11.0,CHmobile app,Ellen,England,Ellen.England@example.com,Dalian,2024-05-10,DailySales_20241005_1003.csv
TC23363,5.5x8.5 Product C Sendai,PA1130,4,14.8,CHin-store,Doris,Cottle,Doris.Cottle@example.com,Sendai,2024-05-10,DailySales_20241005_1003.csv
TC23364,4.25x6 Product D Sagamihara,PA542,6,25.8,CHweb,June,Heller,June.Heller@example.com,Sagamihara,2024-05-10,DailySales_20241005_1003.csv
TC23365,4.25x6 Product A Perth,PA353,4,7.2,CHmobile app,Oliver,Landers,Oliver.Landers@example.com,Perth,2024-05-10,DailySales_20241005_1003.csv
TC23366,5x7 Product B Sapporo,PA730,1,2.0,CHweb,Toi,Garcia,Toi.Garcia@example.com,Sapporo,2024-05-10,DailySales_20241005_1003.csv
TC23367,6x9 Product D Ahmedabad,PA1572,6,9.6,CHweb,Mark,Littell,Mark.Littell@example.com,Ahmedabad,2024-05-10,DailySales_20241005_1003.csv
TC23368,6x11 Product D Naha,PA1864,4,9.6,CHweb,Rhonda,Hambrick,Rhonda.Hambrick@example.com,Naha,2024-05-10,DailySales_20241005_1003.csv
