Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC4269,4.25x6 Product C Colombo,PA525,2,5.2,CHmobile app,Crystal,Lant,Crystal.Lant@example.com,Colombo,2024-03-14,DailySales_20241403_1004.csv
TC4270,5.5x8.5 Product A Chennai,PA1043,1,2.8,CHmobile app,Paul,Fiore,Paul.Fiore@example.com,Chennai,2024-03-14,DailySales_20241403_1004.csv
TC4271,4x6 Product D Ulaanbaatar,PA264,2,7.0,CHmobile app,Sheryl,Fung,Sheryl.Fung@example.com,Ulaanbaatar,2024-03-14,DailySales_20241403_1004.csv
TC4272,4x6 Product B Okayama,PA81,6,17.4,CHmobile app,Judith,Peterson,Judith.Peterson@example.com,Okayama,2024-03-14,DailySales_20241403_1004.csv
TC4273,5.5x8.5 Product B Kobe,PA1062,5,7.5,CHweb,Timothy,Gregory,Timothy.Gregory@example.com,Kobe,2024-03-14,DailySales_20241403_1004.csv
TC4274,6x11 Product A Kuala Lumpur,PA1693,1,3.1,CHmobile app,Catherine,Rice,Catherine.Rice@example.com,Kuala Lumpur,2024-03-14,DailySales_20241403_1004.csv
TC4275,5x7 Product C Sydney,PA816,4,12.8,CHweb,Doris,Manzanares,Doris.Manzanares@example.com,Sydney,2024-03-14,DailySales_20241403_1004.csv
TC4276,5.5x8.5 Product A Dhaka,PA1050,3,6.9,CHmobile app,Lowell,Cole,Lowell.Cole@example.com,Dhaka,2024-03-14,DailySales_20241403_1004.csv
TC4277,6x11 Product A Jakarta,PA1692,3,6.0,CHin-store,Kevin,Thiel,Kevin.Thiel@example.com,Jakarta,2024-03-14,DailySales_20241403_1004.csv
TC4278,4x6 Product B Bangkok,PA107,2,8.6,CHweb,Jeffrey,Laundree,Jeffrey.Laundree@example.com,Bangkok,2024-03-14,DailySales_20241403_1004.csv
TC4279,4x6 Product B Ahmedabad,PA120,5,11.0,CHweb,James,Thompson,James.Thompson@example.com,Ahmedabad,2024-03-14,DailySales_20241403_1004.csv
TC4280,4.25x6 Product A Bangalore,PA380,3,4.5,CHweb,Marie,Reece,Marie.Reece@example.com,Bangalore,2024-03-14,DailySales_20241403_1004.csv
TC4281,6x9 Product B Hanoi,PA1431,4,9.6,CHweb,Sarah,Freeman,Sarah.Freeman@example.com,Hanoi,2024-03-14,DailySales_20241403_1004.csv
TC4282,6x9 Product B Vientiane,PA1451,6,13.2,CHmobile app,Robin,Briggs,Robin.Briggs@example.com,Vientiane,2024-03-14,DailySales_20241403_1004.csv
TC4283,6x11 Product A Bangalore,PA1700,1,4.1,CHmobile app,Raymond,Bambacigno,Raymond.Bambacigno@example.com,Bangalore,2024-03-14,DailySales_20241403_1004.csv
TC4284,4.25x6 Product B Surat,PA452,2,7.6,CHmobile app,Vivian,Barksdale,Vivian.Barksdale@example.com,Surat,2024-03-14,DailySales_20241403_1004.csv
TC4285,6x11 Product D Chiba,PA1859,4,14.0,CHweb,Andrew,Taylor,Andrew.Taylor@example.com,Chiba,2024-03-14,DailySales_20241403_1004.csv
TC4286,4.25x6 Product C Osaka,PA464,4,8.0,CHweb,Richard,Spring,Richard.Spring@example.com,Osaka,2024-03-14,DailySales_20241403_1004.csv
TC4287,4x6 Product E Chennai,PA317,3,5.1,CHin-store,Sue,Jacobson,Sue.Jacobson@example.com,Chennai,2024-03-14,DailySales_20241403_1004.csv
TC4288,5x7 Product E Shanghai,PA955,4,6.0,CHweb,Marvin,Mcafee,Marvin.Mcafee@example.com,Shanghai,2024-03-14,DailySales_20241403_1004.csv
TC4289,6x11 Product C Kolkata,PA1834,6,9.0,CHmobile app,Mary,Leblanc,Mary.Leblanc@example.com,Kolkata,2024-03-14,DailySales_20241403_1004.csv
TC4290,6x11 Product A Shenzhen,PA1682,5,18.0,CHmobile app,Walter,Hurst,Walter.Hurst@example.com,Shenzhen,2024-03-14,DailySales_20241403_1004.csv
TC4291,6x11 Product B Kaohsiung,PA1756,3,7.199999999999999,CHweb,Renee,Landers,Renee.Landers@example.com,Kaohsiung,2024-03-14,DailySales_20241403_1004.csv
TC4292,6x9 Product E Sendai,PA1592,2,7.6,CHmobile app,Jeff,Hafer,Jeff.Hafer@example.com,Sendai,2024-03-14,DailySales_20241403_1004.csv
TC4293,4.25x6 Product C Kobe,PA468,2,4.6,CHmobile app,John,Salyards,John.Salyards@example.com,Kobe,2024-03-14,DailySales_20241403_1004.csv
TC4294,5x7 Product D Darwin,PA878,5,13.5,CHmobile app,Freida,Rivera,Freida.Rivera@example.com,Darwin,2024-03-14,DailySales_20241403_1004.csv
TC4295,6x11 Product E Chengdu,PA1948,6,12.0,CHweb,Donna,Davis,Donna.Davis@example.com,Chengdu,2024-03-14,DailySales_20241403_1004.csv
TC4296,5.5x8.5 Product C Canberra,PA1141,6,10.8,CHweb,Leif,Stallworth,Leif.Stallworth@example.com,Canberra,2024-03-14,DailySales_20241403_1004.csv
TC4297,4x6 Product B Kuala Lumpur,PA109,1,3.6,CHweb,Arthur,Barrett,Arthur.Barrett@example.com,Kuala Lumpur,2024-03-14,DailySales_20241403_1004.csv
TC4298,5.5x8.5 Product C Bangkok,PA1163,3,12.6,CHmobile app,John,Waters,John.Waters@example.com,Bangkok,2024-03-14,DailySales_20241403_1004.csv
TC4299,4x6 Product B Islamabad,PA125,2,8.0,CHmobile app,Annie,Parker,Annie.Parker@example.com,Islamabad,2024-03-14,DailySales_20241403_1004.csv
TC4300,5.5x8.5 Product E Yangon,PA1315,6,13.2,CHweb,Tyler,Lawton,Tyler.Lawton@example.com,Yangon,2024-03-14,DailySales_20241403_1004.csv
TC4301,4x6 Product C Kathmandu,PA194,3,6.300000000000001,CHweb,Mary,Millard,Mary.Millard@example.com,Kathmandu,2024-03-14,DailySales_20241403_1004.csv
TC4302,5.5x8.5 Product E Dhaka,PA1314,3,7.5,CHmobile app,Cory,Gomez,Cory.Gomez@example.com,Dhaka,2024-03-14,DailySales_20241403_1004.csv
TC4303,4x6 Product D Saitama,PA208,6,18.6,CHweb,Donna,Verduzco,Donna.Verduzco@example.com,Saitama,2024-03-14,DailySales_20241403_1004.csv
TC4304,6x11 Product A Mumbai,PA1698,5,11.5,CHmobile app,Roger,Walsh,Roger.Walsh@example.com,Mumbai,2024-03-14,DailySales_20241403_1004.csv
TC4305,4x6 Product D Colombo,PA261,2,5.0,CHmobile app,Vivian,Miller,Vivian.Miller@example.com,Colombo,2024-03-14,DailySales_20241403_1004.csv
TC4306,4.25x6 Product C Chiba,PA473,4,15.6,CHmobile app,Penelope,Sims,Penelope.Sims@example.com,Chiba,2024-03-14,DailySales_20241403_1004.csv
TC4307,5x7 Product C Brisbane,PA810,2,3.6,CHmobile app,Billy,Trexler,Billy.Trexler@example.com,Brisbane,2024-03-14,DailySales_20241403_1004.csv
TC4308,4.25x6 Product A Karachi,PA387,3,4.800000000000001,CHin-store,Billy,Stollings,Billy.Stollings@example.com,Karachi,2024-03-14,DailySales_20241403_1004.csv
TC4309,6x11 Product B Mumbai,PA1764,2,8.4,CHmobile app,Karen,Abuaita,Karen.Abuaita@example.com,Mumbai,2024-03-14,DailySales_20241403_1004.csv
TC4310,4x6 Product D Tokyo,PA199,5,20.0,CHin-store,Harold,Mitchell,Harold.Mitchell@example.com,Tokyo,2024-03-14,DailySales_20241403_1004.csv
TC4311,4.25x6 Product E Sagamihara,PA608,2,8.2,CHweb,Evelyn,Simpson,Evelyn.Simpson@example.com,Sagamihara,2024-03-14,DailySales_20241403_1004.csv
TC4312,6x9 Product E Tokyo,PA1585,1,4.1,CHweb,Charles,Bayerl,Charles.Bayerl@example.com,Tokyo,2024-03-14,DailySales_20241403_1004.csv
TC4313,6x9 Product A Islamabad,PA1379,6,19.8,CHin-store,Susan,Parada,Susan.Parada@example.com,Islamabad,2024-03-14,DailySales_20241403_1004.csv
TC4314,6x11 Product C Naha,PA1798,2,7.0,CHin-store,Leroy,Darling,Leroy.Darling@example.com,Naha,2024-03-14,DailySales_20241403_1004.csv
TC4315,5x7 Product B Adelaide,PA743,4,9.2,CHweb,David,Edmonds,David.Edmonds@example.com,Adelaide,2024-03-14,DailySales_20241403_1004.csv
TC4316,5.5x8.5 Product D Taipei,PA1227,6,20.4,CHmobile app,Thomas,Schroeder,Thomas.Schroeder@example.com,Taipei,2024-03-14,DailySales_20241403_1004.csv
TC4317,4x6 Product A Vientiane,PA65,4,12.4,CHmobile app,Brenda,Magness,Brenda.Magness@example.com,Vientiane,2024-03-14,DailySales_20241403_1004.csv
TC4318,4x6 Product C Colombo,PA195,3,10.8,CHweb,Lisette,Brown,Lisette.Brown@example.com,Colombo,2024-03-14,DailySales_20241403_1004.csv
TC4319,6x11 Product E Sagamihara,PA1928,6,15.6,CHweb,David,Talbott,David.Talbott@example.com,Sagamihara,2024-03-14,DailySales_20241403_1004.csv
TC4320,4.25x6 Product E Sydney,PA618,1,1.8,CHweb,Armando,Johnson,Armando.Johnson@example.com,Sydney,2024-03-14,DailySales_20241403_1004.csv
TC4321,4.25x6 Product E Incheon,PA621,1,4.4,CHmobile app,Lois,Fritz,Lois.Fritz@example.com,Incheon,2024-03-14,DailySales_20241403_1004.csv
TC4322,6x9 Product D Chengdu,PA1552,4,10.0,CHmobile app,Karen,Taylor,Karen.Taylor@example.com,Chengdu,2024-03-14,DailySales_20241403_1004.csv
TC4323,5x7 Product B Kyoto,PA733,1,2.1,CHin-store,Gertrude,Dominick,Gertrude.Dominick@example.com,Kyoto,2024-03-14,DailySales_20241403_1004.csv
TC4324,4x6 Product D Mumbai,PA246,6,17.4,CHweb,Greg,Duarte,Greg.Duarte@example.com,Mumbai,2024-03-14,DailySales_20241403_1004.csv
TC4325,4.25x6 Product C Hong Kong,PA500,2,7.8,CHmobile app,Nicholas,Groves,Nicholas.Groves@example.com,Hong Kong,2024-03-14,DailySales_20241403_1004.csv
TC4326,5x7 Product B Sapporo,PA730,2,4.0,CHweb,James,Wilson,James.Wilson@example.com,Sapporo,2024-03-14,DailySales_20241403_1004.csv
TC4327,6x9 Product E Saitama,PA1594,4,14.8,CHweb,Emily,Ricks,Emily.Ricks@example.com,Saitama,2024-03-14,DailySales_20241403_1004.csv
TC4328,6x9 Product D Tianjin,PA1555,3,9.3,CHin-store,Robert,Hackney,Robert.Hackney@example.com,Tianjin,2024-03-14,DailySales_20241403_1004.csv
TC4329,4.25x6 Product E Hanoi,PA639,4,7.2,CHweb,Herman,Vasquez,Herman.Vasquez@example.com,Hanoi,2024-03-14,DailySales_20241403_1004.csv
TC4330,5.5x8.5 Product D Hong Kong,PA1226,5,11.5,CHmobile app,Gary,Price,Gary.Price@example.com,Hong Kong,2024-03-14,DailySales_20241403_1004.csv
TC4331,5.5x8.5 Product C Colombo,PA1185,2,5.0,CHmobile app,Loreta,Gayhart,Loreta.Gayhart@example.com,Colombo,2024-03-14,DailySales_20241403_1004.csv
TC4332,4x6 Product D Kolkata,PA250,2,3.4,CHmobile app,Gregory,Mccoy,Gregory.Mccoy@example.com,Kolkata,2024-03-14,DailySales_20241403_1004.csv
TC4333,4.25x6 Product A Kobe,PA336,3,8.399999999999999,CHmobile app,Rita,Thornton,Rita.Thornton@example.com,Kobe,2024-03-14,DailySales_20241403_1004.csv
TC4334,5.5x8.5 Product E Bangalore,PA1304,6,12.0,CHweb,Meagan,Drews,Meagan.Drews@example.com,Bangalore,2024-03-14,DailySales_20241403_1004.csv
TC4335,4.25x6 Product C Tokyo,PA463,6,13.2,CHmobile app,Carolyn,Ramey,Carolyn.Ramey@example.com,Tokyo,2024-03-14,DailySales_20241403_1004.csv
TC4336,6x9 Product C Canberra,PA1471,3,11.4,CHmobile app,Sherri,White,Sherri.White@example.com,Canberra,2024-03-14,DailySales_20241403_1004.csv
TC4337,5x7 Product B Mumbai,PA774,6,19.200000000000003,CHmobile app,Lizzie,Porterfield,Lizzie.Porterfield@example.com,Mumbai,2024-03-14,DailySales_20241403_1004.csv
TC4338,5x7 Product B Bangkok,PA767,3,13.2,CHmobile app,Susan,Price,Susan.Price@example.com,Bangkok,2024-03-14,DailySales_20241403_1004.csv
TC4339,5x7 Product E Kyoto,PA931,3,6.6000000000000005,CHmobile app,Erika,Geidl,Erika.Geidl@example.com,Kyoto,2024-03-14,DailySales_20241403_1004.csv
TC4340,5x7 Product C Nagoya,PA795,3,6.6000000000000005,CHweb,Luella,Rodriguez,Luella.Rodriguez@example.com,Nagoya,2024-03-14,DailySales_20241403_1004.csv
TC4341,6x9 Product E Mumbai,PA1632,6,10.2,CHweb,Leslie,Richardson,Leslie.Richardson@example.com,Mumbai,2024-03-14,DailySales_20241403_1004.csv
