Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC7829,5.5x8.5 Product D Hanoi,PA1233,3,13.2,CHin-store,Mildred,Odum,Mildred.Odum@example.com,Hanoi,2024-03-25,DailySales_20242503_1004.csv
TC7830,4.25x6 Product E Chongqing,PA630,5,10.0,CHweb,James,Rodriguez,James.Rodriguez@example.com,Chongqing,2024-03-25,DailySales_20242503_1004.csv
TC7831,6x11 Product B Ho Chi Minh City,PA1762,3,4.800000000000001,CHweb,Elizabeth,Roberts,Elizabeth.Roberts@example.com,Ho Chi Minh City,2024-03-25,DailySales_20242503_1004.csv
TC7832,5x7 Product B Mumbai,PA774,6,19.200000000000003,CHmobile app,Shaun,Johnson,Shaun.Johnson@example.com,Mumbai,2024-03-25,DailySales_20242503_1004.csv
TC7833,6x11 Product B Perth,PA1739,6,23.4,CHmobile app,Carolyn,Gardner,Carolyn.Gardner@example.com,Perth,2024-03-25,DailySales_20242503_1004.csv
TC7834,4x6 Product E Pune,PA319,4,8.4,CHmobile app,Gustavo,Mayon,Gustavo.Mayon@example.com,Pune,2024-03-25,DailySales_20242503_1004.csv
TC7835,6x11 Product C Manila,PA1826,2,7.0,CHmobile app,Chad,Freeman,Chad.Freeman@example.com,Manila,2024-03-25,DailySales_20242503_1004.csv
TC7836,5x7 Product D Seoul,PA883,6,25.8,CHweb,Vivian,Irick,Vivian.Irick@example.com,Seoul,2024-03-25,DailySales_20242503_1004.csv
TC7837,4x6 Product B Melbourne,PA88,5,19.5,CHin-store,Ruth,Dye,Ruth.Dye@example.com,Melbourne,2024-03-25,DailySales_20242503_1004.csv
TC7838,6x11 Product D Naha,PA1864,3,7.199999999999999,CHweb,Karen,Heller,Karen.Heller@example.com,Naha,2024-03-25,DailySales_20242503_1004.csv
TC7839,5.5x8.5 Product B Islamabad,PA1115,5,19.0,CHmobile app,Rhonda,Montgomery,Rhonda.Montgomery@example.com,Islamabad,2024-03-25,DailySales_20242503_1004.csv
TC7840,5x7 Product A Ho Chi Minh City,PA706,1,4.2,CHmobile app,Yolanda,Edwards,Yolanda.Edwards@example.com,Ho Chi Minh City,2024-03-25,DailySales_20242503_1004.csv
TC7841,4x6 Product E Manila,PA308,4,14.4,CHin-store,Sophia,Edwards,Sophia.Edwards@example.com,Manila,2024-03-25,DailySales_20242503_1004.csv
TC7842,4.25x6 Product D Chiba,PA539,6,13.8,CHmobile app,Thomas,Hayward,Thomas.Hayward@example.com,Chiba,2024-03-25,DailySales_20242503_1004.csv
TC7843,4.25x6 Product D Ahmedabad,PA582,2,7.4,CHmobile app,Rochelle,Price,Rochelle.Price@example.com,Ahmedabad,2024-03-25,DailySales_20242503_1004.csv
TC7844,6x9 Product C Beijing,PA1482,5,21.0,CHweb,Leslie,Wallace,Leslie.Wallace@example.com,Beijing,2024-03-25,DailySales_20242503_1004.csv
TC7845,5.5x8.5 Product A Phnom Penh,PA1054,2,7.6,CHweb,Barbara,Addleman,Barbara.Addleman@example.com,Phnom Penh,2024-03-25,DailySales_20242503_1004.csv
TC7846,6x9 Product B Yangon,PA1447,1,2.2,CHweb,Donald,Lancaster,Donald.Lancaster@example.com,Yangon,2024-03-25,DailySales_20242503_1004.csv
TC7847,6x11 Product D Chengdu,PA1882,4,17.6,CHmobile app,David,Sires,David.Sires@example.com,Chengdu,2024-03-25,DailySales_20242503_1004.csv
TC7848,6x11 Product D Dhaka,PA1908,5,11.0,CHweb,Aaron,Perez,Aaron.Perez@example.com,Dhaka,2024-03-25,DailySales_20242503_1004.csv
TC7849,4.25x6 Product B Hong Kong,PA434,4,8.4,CHmobile app,Dwight,Tade,Dwight.Tade@example.com,Hong Kong,2024-03-25,DailySales_20242503_1004.csv
TC7850,6x9 Product B Singapore,PA1433,1,3.1,CHmobile app,Billy,Thiel,Billy.Thiel@example.com,Singapore,2024-03-25,DailySales_20242503_1004.csv
TC7851,4.25x6 Product D Shenzhen,PA560,2,5.2,CHin-store,Dave,Desposito,Dave.Desposito@example.com,Shenzhen,2024-03-25,DailySales_20242503_1004.csv
TC7852,5x7 Product C Ahmedabad,PA846,1,4.0,CHin-store,Leroy,Rodriguez,Leroy.Rodriguez@example.com,Ahmedabad,2024-03-25,DailySales_20242503_1004.csv
TC7853,6x11 Product A Naha,PA1666,3,10.2,CHin-store,Diane,Bambacigno,Diane.Bambacigno@example.com,Naha,2024-03-25,DailySales_20242503_1004.csv
TC7854,5x7 Product A Kobe,PA666,5,19.5,CHweb,Mary,Gaines,Mary.Gaines@example.com,Kobe,2024-03-25,DailySales_20242503_1004.csv
TC7855,4x6 Product B Kaohsiung,PA106,3,9.0,CHmobile app,Fernando,Severance,Fernando.Severance@example.com,Kaohsiung,2024-03-25,DailySales_20242503_1004.csv
TC7856,4x6 Product E Surat,PA320,2,7.4,CHweb,Christopher,Perkins,Christopher.Perkins@example.com,Surat,2024-03-25,DailySales_20242503_1004.csv
TC7857,5.5x8.5 Product C Guangzhou,PA1155,2,3.4,CHmobile app,Lois,Palmer,Lois.Palmer@example.com,Guangzhou,2024-03-25,DailySales_20242503_1004.csv
TC7858,5x7 Product D Adelaide,PA875,6,9.6,CHweb,Brittany,Bordley,Brittany.Bordley@example.com,Adelaide,2024-03-25,DailySales_20242503_1004.csv
TC7859,5.5x8.5 Product D Bangalore,PA1238,5,15.0,CHweb,Sarah,Metheney,Sarah.Metheney@example.com,Bangalore,2024-03-25,DailySales_20242503_1004.csv
TC7860,6x11 Product B Chiba,PA1727,6,21.0,CHweb,Robert,Gonzalez,Robert.Gonzalez@example.com,Chiba,2024-03-25,DailySales_20242503_1004.csv
TC7861,6x9 Product A Ho Chi Minh City,PA1366,5,12.0,CHweb,David,Walker,David.Walker@example.com,Ho Chi Minh City,2024-03-25,DailySales_20242503_1004.csv
TC7862,4x6 Product A Chongqing,PA36,1,4.1,CHmobile app,Nathan,Gonzalez,Nathan.Gonzalez@example.com,Chongqing,2024-03-25,DailySales_20242503_1004.csv
TC7863,6x9 Product C Perth,PA1475,4,12.8,CHmobile app,Stacia,Sandoval,Stacia.Sandoval@example.com,Perth,2024-03-25,DailySales_20242503_1004.csv
TC7864,5x7 Product C Chongqing,PA828,2,6.2,CHmobile app,Annie,Looney,Annie.Looney@example.com,Chongqing,2024-03-25,DailySales_20242503_1004.csv
TC7865,5x7 Product B Sydney,PA750,3,10.2,CHweb,Ruth,Kille,Ruth.Kille@example.com,Sydney,2024-03-25,DailySales_20242503_1004.csv
TC7866,4x6 Product A Daegu,PA28,1,1.9,CHmobile app,Carmen,Hoobler,Carmen.Hoobler@example.com,Daegu,2024-03-25,DailySales_20242503_1004.csv
TC7867,4.25x6 Product D Chongqing,PA564,2,4.0,CHmobile app,Denise,Collins,Denise.Collins@example.com,Chongqing,2024-03-25,DailySales_20242503_1004.csv
TC7868,6x11 Product E Karachi,PA1971,4,17.6,CHmobile app,Carol,Lewis,Carol.Lewis@example.com,Karachi,2024-03-25,DailySales_20242503_1004.csv
TC7869,5.5x8.5 Product A Ho Chi Minh City,PA1036,5,16.5,CHweb,Michelle,Cox,Michelle.Cox@example.com,Ho Chi Minh City,2024-03-25,DailySales_20242503_1004.csv
TC7870,6x11 Product E Shanghai,PA1945,5,17.5,CHmobile app,Ossie,King,Ossie.King@example.com,Shanghai,2024-03-25,DailySales_20242503_1004.csv
TC7871,6x9 Product C Incheon,PA1479,3,4.5,CHmobile app,Erika,Hardy,Erika.Hardy@example.com,Incheon,2024-03-25,DailySales_20242503_1004.csv
TC7872,6x9 Product D Sendai,PA1526,3,8.100000000000001,CHweb,Belinda,Perez,Belinda.Perez@example.com,Sendai,2024-03-25,DailySales_20242503_1004.csv
TC7873,5x7 Product B Chengdu,PA760,5,9.0,CHmobile app,Daniel,Martinez,Daniel.Martinez@example.com,Chengdu,2024-03-25,DailySales_20242503_1004.csv
TC7874,6x9 Product A Okayama,PA1335,1,2.1,CHin-store,Cleveland,Phillips,Cleveland.Phillips@example.com,Okayama,2024-03-25,DailySales_20242503_1004.csv
TC7875,4.25x6 Product A Singapore,PA377,3,9.9,CHweb,Barbara,Conorich,Barbara.Conorich@example.com,Singapore,2024-03-25,DailySales_20242503_1004.csv
TC7876,6x9 Product E Bangalore,PA1634,1,3.3,CHmobile app,Willie,Ware,Willie.Ware@example.com,Bangalore,2024-03-25,DailySales_20242503_1004.csv
TC7877,4.25x6 Product A Daegu,PA358,1,1.6,CHmobile app,Lashunda,Dean,Lashunda.Dean@example.com,Daegu,2024-03-25,DailySales_20242503_1004.csv
TC7878,6x9 Product A Kuala Lumpur,PA1363,1,2.9,CHweb,Daniel,Lacroix,Daniel.Lacroix@example.com,Kuala Lumpur,2024-03-25,DailySales_20242503_1004.csv
TC7879,6x9 Product E Karachi,PA1641,3,10.5,CHweb,Pennie,Clasby,Pennie.Clasby@example.com,Karachi,2024-03-25,DailySales_20242503_1004.csv
TC7880,5.5x8.5 Product B Sendai,PA1064,5,7.5,CHin-store,Bryan,Hufford,Bryan.Hufford@example.com,Sendai,2024-03-25,DailySales_20242503_1004.csv
TC7881,4x6 Product D Bangkok,PA239,4,12.4,CHmobile app,Kathleen,Dove,Kathleen.Dove@example.com,Bangkok,2024-03-25,DailySales_20242503_1004.csv
TC7882,6x9 Product B Chiba,PA1397,4,16.0,CHmobile app,Martha,Fritz,Martha.Fritz@example.com,Chiba,2024-03-25,DailySales_20242503_1004.csv
TC7883,4.25x6 Product D Yangon,PA589,2,7.6,CHweb,Tammy,Rothman,Tammy.Rothman@example.com,Yangon,2024-03-25,DailySales_20242503_1004.csv
TC7884,4x6 Product C Pune,PA187,3,8.7,CHweb,Damon,Hamilton,Damon.Hamilton@example.com,Pune,2024-03-25,DailySales_20242503_1004.csv
TC7885,4x6 Product B Manila,PA110,5,9.5,CHmobile app,Robert,Garcia,Robert.Garcia@example.com,Manila,2024-03-25,DailySales_20242503_1004.csv
TC7886,5.5x8.5 Product C Tianjin,PA1159,4,10.4,CHin-store,Jeffrey,Breen,Jeffrey.Breen@example.com,Tianjin,2024-03-25,DailySales_20242503_1004.csv
TC7887,4x6 Product C Colombo,PA195,1,3.6,CHmobile app,Darrell,Kunkle,Darrell.Kunkle@example.com,Colombo,2024-03-25,DailySales_20242503_1004.csv
TC7888,5x7 Product C Bangkok,PA833,5,8.0,CHin-store,Tony,Jones,Tony.Jones@example.com,Bangkok,2024-03-25,DailySales_20242503_1004.csv
TC7889,5.5x8.5 Product D Sydney,PA1212,3,11.1,CHweb,Elizabeth,Ridling,Elizabeth.Ridling@example.com,Sydney,2024-03-25,DailySales_20242503_1004.csv
TC7890,6x11 Product E Karachi,PA1971,3,13.2,CHweb,Harold,Marsh,Harold.Marsh@example.com,Karachi,2024-03-25,DailySales_20242503_1004.csv
TC7891,5x7 Product C Hong Kong,PA830,6,13.2,CHweb,Michelle,Santana,Michelle.Santana@example.com,Hong Kong,2024-03-25,DailySales_20242503_1004.csv
TC7892,4x6 Product E Dalian,PA293,1,3.2,CHmobile app,Diana,Floyd,Diana.Floyd@example.com,Dalian,2024-03-25,DailySales_20242503_1004.csv
TC7893,4.25x6 Product B Sydney,PA420,6,19.200000000000003,CHweb,Lisa,Copper,Lisa.Copper@example.com,Sydney,2024-03-25,DailySales_20242503_1004.csv
TC7894,4.25x6 Product D Perth,PA551,5,14.5,CHmobile app,Tyler,Decelle,Tyler.Decelle@example.com,Perth,2024-03-25,DailySales_20242503_1004.csv
TC7895,5x7 Product D Daegu,PA886,2,6.0,CHmobile app,Curtis,Johnson,Curtis.Johnson@example.com,Daegu,2024-03-25,DailySales_20242503_1004.csv
TC7896,5.5x8.5 Product C Incheon,PA1149,5,8.5,CHweb,Mildred,Hester,Mildred.Hester@example.com,Incheon,2024-03-25,DailySales_20242503_1004.csv
TC7897,5.5x8.5 Product E Taipei,PA1293,4,12.8,CHweb,Patricia,Douglass,Patricia.Douglass@example.com,Taipei,2024-03-25,DailySales_20242503_1004.csv
TC7898,4.25x6 Product D Guangzhou,PA561,3,5.699999999999999,CHweb,Billy,Dove,Billy.Dove@example.com,Guangzhou,2024-03-25,DailySales_20242503_1004.csv
TC7899,4x6 Product D Okayama,PA213,5,15.0,CHweb,Geneva,Shani,Geneva.Shani@example.com,Okayama,2024-03-25,DailySales_20242503_1004.csv
TC7900,6x9 Product A Guangzhou,PA1353,6,12.0,CHmobile app,Craig,Gaines,Craig.Gaines@example.com,Guangzhou,2024-03-25,DailySales_20242503_1004.csv
TC7901,4.25x6 Product B Chengdu,PA430,2,7.8,CHmobile app,Robin,Patock,Robin.Patock@example.com,Chengdu,2024-03-25,DailySales_20242503_1004.csv
TC7902,6x11 Product A Dhaka,PA1710,2,6.4,CHin-store,Sharon,James,Sharon.James@example.com,Dhaka,2024-03-25,DailySales_20242503_1004.csv
TC7903,6x11 Product D Guangzhou,PA1881,5,8.0,CHmobile app,William,Kwan,William.Kwan@example.com,Guangzhou,2024-03-25,DailySales_20242503_1004.csv
TC7904,4x6 Product C Mumbai,PA180,4,11.6,CHweb,Carl,Baker,Carl.Baker@example.com,Mumbai,2024-03-25,DailySales_20242503_1004.csv
TC7905,6x9 Product B Kobe,PA1392,2,5.0,CHmobile app,Clarence,Manera,Clarence.Manera@example.com,Kobe,2024-03-25,DailySales_20242503_1004.csv
TC7906,5x7 Product B Chennai,PA779,1,2.6,CHin-store,June,Lorenz,June.Lorenz@example.com,Chennai,2024-03-25,DailySales_20242503_1004.csv
TC7907,5.5x8.5 Product D Kyoto,PA1195,2,7.4,CHweb,Dolores,Goldstein,Dolores.Goldstein@example.com,Kyoto,2024-03-25,DailySales_20242503_1004.csv
TC7908,6x9 Product A Kuala Lumpur,PA1363,2,5.8,CHin-store,Marla,Rummler,Marla.Rummler@example.com,Kuala Lumpur,2024-03-25,DailySales_20242503_1004.csv
TC7909,4.25x6 Product B Kuala Lumpur,PA439,3,6.6000000000000005,CHmobile app,Nicholas,Dye,Nicholas.Dye@example.com,Kuala Lumpur,2024-03-25,DailySales_20242503_1004.csv
TC7910,5.5x8.5 Product A Bangkok,PA1031,5,12.0,CHin-store,Michael,Lane,Michael.Lane@example.com,Bangkok,2024-03-25,DailySales_20242503_1004.csv
TC7911,6x9 Product C Kathmandu,PA1514,3,12.3,CHweb,Jeffrey,Taylor,Jeffrey.Taylor@example.com,Kathmandu,2024-03-25,DailySales_20242503_1004.csv
TC7912,6x9 Product A Colombo,PA1383,3,4.5,CHmobile app,Roger,Lant,Roger.Lant@example.com,Colombo,2024-03-25,DailySales_20242503_1004.csv
TC7913,4.25x6 Product B Saitama,PA406,5,10.0,CHmobile app,Jordan,Shani,Jordan.Shani@example.com,Saitama,2024-03-25,DailySales_20242503_1004.csv
TC7914,6x11 Product B Kaohsiung,PA1756,6,14.4,CHweb,Emily,Mirza,Emily.Mirza@example.com,Kaohsiung,2024-03-25,DailySales_20242503_1004.csv
TC7915,5x7 Product D Hiroshima,PA867,6,24.0,CHmobile app,Kenneth,Rodeheaver,Kenneth.Rodeheaver@example.com,Hiroshima,2024-03-25,DailySales_20242503_1004.csv
TC7916,4.25x6 Product C Singapore,PA509,6,18.0,CHmobile app,Ashley,Wallace,Ashley.Wallace@example.com,Singapore,2024-03-25,DailySales_20242503_1004.csv
TC7917,4.25x6 Product E Chengdu,PA628,1,3.3,CHweb,Bryan,Swoager,Bryan.Swoager@example.com,Chengdu,2024-03-25,DailySales_20242503_1004.csv
TC7918,6x9 Product D Mumbai,PA1566,3,11.1,CHweb,Allen,Berger,Allen.Berger@example.com,Mumbai,2024-03-25,DailySales_20242503_1004.csv
TC7919,5.5x8.5 Product C Guangzhou,PA1155,3,5.1,CHin-store,Leslie,Norris,Leslie.Norris@example.com,Guangzhou,2024-03-25,DailySales_20242503_1004.csv
TC7920,4x6 Product D Incheon,PA225,2,8.4,CHweb,Mildred,Petter,Mildred.Petter@example.com,Incheon,2024-03-25,DailySales_20242503_1004.csv
TC7921,5x7 Product A Bangkok,PA701,6,24.6,CHmobile app,Edward,Johnson,Edward.Johnson@example.com,Bangkok,2024-03-25,DailySales_20242503_1004.csv
TC7922,6x11 Product E Kaohsiung,PA1954,5,18.0,CHmobile app,James,Kille,James.Kille@example.com,Kaohsiung,2024-03-25,DailySales_20242503_1004.csv
TC7923,4.25x6 Product A Lahore,PA388,6,9.0,CHmobile app,Renee,Walker,Renee.Walker@example.com,Lahore,2024-03-25,DailySales_20242503_1004.csv
TC7924,4x6 Product D Mumbai,PA246,1,2.9,CHin-store,Andrea,Murray,Andrea.Murray@example.com,Mumbai,2024-03-25,DailySales_20242503_1004.csv
TC7925,5.5x8.5 Product E Taipei,PA1293,3,9.6,CHmobile app,Elizabeth,Brown,Elizabeth.Brown@example.com,Taipei,2024-03-25,DailySales_20242503_1004.csv
TC7926,5.5x8.5 Product B Kobe,PA1062,4,6.0,CHmobile app,Sue,Moody,Sue.Moody@example.com,Kobe,2024-03-25,DailySales_20242503_1004.csv
TC7927,4.25x6 Product B Kathmandu,PA458,6,17.4,CHin-store,Bridget,Davis,Bridget.Davis@example.com,Kathmandu,2024-03-25,DailySales_20242503_1004.csv
TC7928,5x7 Product B Darwin,PA746,3,6.300000000000001,CHweb,Joseph,Ambrose,Joseph.Ambrose@example.com,Darwin,2024-03-25,DailySales_20242503_1004.csv
TC7929,5.5x8.5 Product A Tianjin,PA1027,2,8.2,CHweb,David,Flaherty,David.Flaherty@example.com,Tianjin,2024-03-25,DailySales_20242503_1004.csv
TC7930,6x9 Product B Chennai,PA1439,2,8.6,CHmobile app,Doris,White,Doris.White@example.com,Chennai,2024-03-25,DailySales_20242503_1004.csv
TC7931,4x6 Product B Ahmedabad,PA120,2,4.4,CHweb,Delsie,Adams,Delsie.Adams@example.com,Ahmedabad,2024-03-25,DailySales_20242503_1004.csv
TC7932,6x11 Product D Ahmedabad,PA1902,6,9.0,CHweb,Craig,Harrison,Craig.Harrison@example.com,Ahmedabad,2024-03-25,DailySales_20242503_1004.csv
TC7933,5x7 Product D Canberra,PA877,6,16.200000000000003,CHweb,Tamra,Leavitt,Tamra.Leavitt@example.com,Canberra,2024-03-25,DailySales_20242503_1004.csv
TC7934,4.25x6 Product D Kitakyushu,PA540,4,10.4,CHmobile app,Brandon,Hambrick,Brandon.Hambrick@example.com,Kitakyushu,2024-03-25,DailySales_20242503_1004.csv
TC7935,4x6 Product D Vientiane,PA263,3,8.7,CHweb,Joel,Williams,Joel.Williams@example.com,Vientiane,2024-03-25,DailySales_20242503_1004.csv
TC7936,5x7 Product E Colombo,PA987,2,4.0,CHmobile app,Charlene,Pittman,Charlene.Pittman@example.com,Colombo,2024-03-25,DailySales_20242503_1004.csv
TC7937,4.25x6 Product B Chiba,PA407,4,15.2,CHmobile app,Roberta,Reid,Roberta.Reid@example.com,Chiba,2024-03-25,DailySales_20242503_1004.csv
TC7938,5.5x8.5 Product D Bangalore,PA1238,3,9.0,CHin-store,Jody,Jones,Jody.Jones@example.com,Bangalore,2024-03-25,DailySales_20242503_1004.csv
TC7939,6x9 Product C Kobe,PA1458,5,17.0,CHweb,Manuel,Bates,Manuel.Bates@example.com,Kobe,2024-03-25,DailySales_20242503_1004.csv
TC7940,4.25x6 Product A Kathmandu,PA392,6,24.6,CHweb,Justin,Mclean,Justin.Mclean@example.com,Kathmandu,2024-03-25,DailySales_20242503_1004.csv
TC7941,6x9 Product D Lahore,PA1576,5,11.5,CHmobile app,Henry,Jackson,Henry.Jackson@example.com,Lahore,2024-03-25,DailySales_20242503_1004.csv
TC7942,4.25x6 Product E Hong Kong,PA632,4,14.8,CHweb,Dorothy,Barnes,Dorothy.Barnes@example.com,Hong Kong,2024-03-25,DailySales_20242503_1004.csv
TC7943,4.25x6 Product D Hanoi,PA573,5,17.5,CHmobile app,Ethel,Hafer,Ethel.Hafer@example.com,Hanoi,2024-03-25,DailySales_20242503_1004.csv
TC7944,4.25x6 Product B Jakarta,PA438,2,5.2,CHweb,Cathy,Walsh,Cathy.Walsh@example.com,Jakarta,2024-03-25,DailySales_20242503_1004.csv
TC7945,4.25x6 Product D Jakarta,PA570,4,9.6,CHmobile app,Jennifer,Dunstan,Jennifer.Dunstan@example.com,Jakarta,2024-03-25,DailySales_20242503_1004.csv
TC7946,6x9 Product E Chengdu,PA1618,6,17.4,CHin-store,Evelyn,Appling,Evelyn.Appling@example.com,Chengdu,2024-03-25,DailySales_20242503_1004.csv
TC7947,4.25x6 Product A Chennai,PA383,4,6.8,CHmobile app,Joseph,Moore,Joseph.Moore@example.com,Chennai,2024-03-25,DailySales_20242503_1004.csv
TC7948,4.25x6 Product D Chennai,PA581,1,3.5,CHweb,Dave,Welter,Dave.Welter@example.com,Chennai,2024-03-25,DailySales_20242503_1004.csv
TC7949,4x6 Product B Perth,PA89,4,12.8,CHweb,Larry,Clark,Larry.Clark@example.com,Perth,2024-03-25,DailySales_20242503_1004.csv
TC7950,4.25x6 Product D Darwin,PA548,4,6.4,CHmobile app,Mary,Littlejohn,Mary.Littlejohn@example.com,Darwin,2024-03-25,DailySales_20242503_1004.csv
TC7951,5.5x8.5 Product E Yangon,PA1315,4,8.8,CHmobile app,Joe,Coffelt,Joe.Coffelt@example.com,Yangon,2024-03-25,DailySales_20242503_1004.csv
TC7952,4x6 Product C Sendai,PA140,1,3.8,CHweb,Olga,Pokswinski,Olga.Pokswinski@example.com,Sendai,2024-03-25,DailySales_20242503_1004.csv
TC7953,4x6 Product D Chengdu,PA232,2,5.2,CHweb,Alicia,Marshall,Alicia.Marshall@example.com,Chengdu,2024-03-25,DailySales_20242503_1004.csv
TC7954,4.25x6 Product E Wuhan,PA629,6,12.6,CHweb,Travis,Thomas,Travis.Thomas@example.com,Wuhan,2024-03-25,DailySales_20242503_1004.csv
TC7955,4x6 Product B Hong Kong,PA104,4,11.6,CHmobile app,Elizabeth,Bordley,Elizabeth.Bordley@example.com,Hong Kong,2024-03-25,DailySales_20242503_1004.csv
TC7956,5x7 Product B Perth,PA749,1,4.1,CHweb,Maria,Mazza,Maria.Mazza@example.com,Perth,2024-03-25,DailySales_20242503_1004.csv
TC7957,5x7 Product C Kobe,PA798,3,7.199999999999999,CHweb,Jeff,Desposito,Jeff.Desposito@example.com,Kobe,2024-03-25,DailySales_20242503_1004.csv
TC7958,6x11 Product B Seoul,PA1741,3,6.300000000000001,CHmobile app,Myron,Taylor,Myron.Taylor@example.com,Seoul,2024-03-25,DailySales_20242503_1004.csv
TC7959,5.5x8.5 Product C Jakarta,PA1164,4,10.8,CHweb,Sophia,Donahoo,Sophia.Donahoo@example.com,Jakarta,2024-03-25,DailySales_20242503_1004.csv
TC7960,4.25x6 Product A Seoul,PA355,4,10.8,CHin-store,Lucy,Sisson,Lucy.Sisson@example.com,Seoul,2024-03-25,DailySales_20242503_1004.csv
TC7961,4x6 Product B Canberra,PA85,6,17.4,CHmobile app,Cynthia,Hurst,Cynthia.Hurst@example.com,Canberra,2024-03-25,DailySales_20242503_1004.csv
TC7962,5.5x8.5 Product A Ulaanbaatar,PA1056,4,9.2,CHmobile app,Donald,Chafin,Donald.Chafin@example.com,Ulaanbaatar,2024-03-25,DailySales_20242503_1004.csv
TC7963,5.5x8.5 Product C Tianjin,PA1159,5,13.0,CHweb,George,Johnson,George.Johnson@example.com,Tianjin,2024-03-25,DailySales_20242503_1004.csv
TC7964,6x9 Product A Hiroshima,PA1329,2,5.8,CHmobile app,Robert,Rodriguez,Robert.Rodriguez@example.com,Hiroshima,2024-03-25,DailySales_20242503_1004.csv
TC7965,4.25x6 Product A Hong Kong,PA368,6,25.8,CHmobile app,David,Rabon,David.Rabon@example.com,Hong Kong,2024-03-25,DailySales_20242503_1004.csv
TC7966,4.25x6 Product E Chengdu,PA628,5,16.5,CHmobile app,Rosalina,Rivera,Rosalina.Rivera@example.com,Chengdu,2024-03-25,DailySales_20242503_1004.csv
TC7967,5x7 Product D Chennai,PA911,4,13.2,CHmobile app,Christopher,Clark,Christopher.Clark@example.com,Chennai,2024-03-25,DailySales_20242503_1004.csv
TC7968,6x9 Product D Jakarta,PA1560,4,10.8,CHmobile app,Tracy,Destephen,Tracy.Destephen@example.com,Jakarta,2024-03-25,DailySales_20242503_1004.csv
TC7969,6x9 Product B Kuala Lumpur,PA1429,4,13.6,CHmobile app,John,Davis,John.Davis@example.com,Kuala Lumpur,2024-03-25,DailySales_20242503_1004.csv
TC7970,5.5x8.5 Product D Busan,PA1214,1,2.5,CHmobile app,Tyree,Obryant,Tyree.Obryant@example.com,Busan,2024-03-25,DailySales_20242503_1004.csv
TC7971,4.25x6 Product B Shenzhen,PA428,1,2.8,CHmobile app,Ricky,Parker,Ricky.Parker@example.com,Shenzhen,2024-03-25,DailySales_20242503_1004.csv
