Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC22227,6x9 Product B Surat,PA1442,6,18.6,CHweb,Ashley,Desposito,Ashley.Desposito@example.com,Surat,2024-05-07,DailySales_20240705_1003.csv
TC22228,4.25x6 Product D Guangzhou,PA561,6,11.4,CHweb,Maria,Herold,Maria.Herold@example.com,Guangzhou,2024-05-07,DailySales_20240705_1003.csv
TC22229,4.25x6 Product E Guangzhou,PA627,2,4.8,CHweb,David,Johnson,David.Johnson@example.com,Guangzhou,2024-05-07,DailySales_20240705_1003.csv
TC22230,6x9 Product C Ulaanbaatar,PA1518,6,15.6,CHweb,Marlene,Miller,Marlene.Miller@example.com,Ulaanbaatar,2024-05-07,DailySales_20240705_1003.csv
TC22231,5x7 Product C Ulaanbaatar,PA858,2,3.0,CHweb,Priscila,Walsh,Priscila.Walsh@example.com,Ulaanbaatar,2024-05-07,DailySales_20240705_1003.csv
TC22232,4x6 Product A Tokyo,PA1,5,7.5,CHin-store,Janice,Simon,Janice.Simon@example.com,Tokyo,2024-05-07,DailySales_20240705_1003.csv
TC22233,6x9 Product E Islamabad,PA1643,3,9.0,CHmobile app,Jeffery,Pruett,Jeffery.Pruett@example.com,Islamabad,2024-05-07,DailySales_20240705_1003.csv
TC22234,4.25x6 Product E Hobart,PA615,1,1.8,CHweb,Gladys,Nicholas,Gladys.Nicholas@example.com,Hobart,2024-05-07,DailySales_20240705_1003.csv
TC22235,4x6 Product B Hobart,PA87,2,4.0,CHweb,Lisa,Wallace,Lisa.Wallace@example.com,Hobart,2024-05-07,DailySales_20240705_1003.csv
TC22236,5.5x8.5 Product D Lahore,PA1246,6,15.6,CHweb,Terrence,Whitley,Terrence.Whitley@example.com,Lahore,2024-05-07,DailySales_20240705_1003.csv
TC22237,6x9 Product A Tianjin,PA1357,6,22.200000000000003,CHmobile app,Jack,Wallace,Jack.Wallace@example.com,Tianjin,2024-05-07,DailySales_20240705_1003.csv
TC22238,4x6 Product E Fukuoka,PA269,5,15.0,CHmobile app,Elmo,Lindquist,Elmo.Lindquist@example.com,Fukuoka,2024-05-07,DailySales_20240705_1003.csv
TC22239,6x9 Product D Tianjin,PA1555,5,15.5,CHmobile app,Margaret,Brooks,Margaret.Brooks@example.com,Tianjin,2024-05-07,DailySales_20240705_1003.csv
TC22240,4.25x6 Product C Yangon,PA523,1,2.6,CHweb,Daniella,Davis,Daniella.Davis@example.com,Yangon,2024-05-07,DailySales_20240705_1003.csv
TC22241,4.25x6 Product A Kaohsiung,PA370,5,19.0,CHweb,Sylvia,Flesher,Sylvia.Flesher@example.com,Kaohsiung,2024-05-07,DailySales_20240705_1003.csv
TC22242,6x11 Product D Kyoto,PA1855,1,2.8,CHweb,Anthony,Hopper,Anthony.Hopper@example.com,Kyoto,2024-05-07,DailySales_20240705_1003.csv
TC22243,4.25x6 Product D Delhi,PA577,2,8.4,CHweb,Jose,Parada,Jose.Parada@example.com,Delhi,2024-05-07,DailySales_20240705_1003.csv
TC22244,5x7 Product E Fukuoka,PA929,3,13.2,CHweb,Catherine,Mclavrin,Catherine.Mclavrin@example.com,Fukuoka,2024-05-07,DailySales_20240705_1003.csv
TC22245,5x7 Product A Ahmedabad,PA714,2,5.4,CHweb,Rochelle,Otten,Rochelle.Otten@example.com,Ahmedabad,2024-05-07,DailySales_20240705_1003.csv
TC22246,4x6 Product B Islamabad,PA125,3,12.0,CHmobile app,John,Borrell,John.Borrell@example.com,Islamabad,2024-05-07,DailySales_20240705_1003.csv
TC22247,5.5x8.5 Product D Delhi,PA1237,3,7.800000000000001,CHin-store,Yvonne,Jamerson,Yvonne.Jamerson@example.com,Delhi,2024-05-07,DailySales_20240705_1003.csv
TC22248,5.5x8.5 Product D Guangzhou,PA1221,2,8.6,CHmobile app,Harry,Ross,Harry.Ross@example.com,Guangzhou,2024-05-07,DailySales_20240705_1003.csv
TC22249,5x7 Product A Saitama,PA670,4,14.8,CHweb,Robert,Lampe,Robert.Lampe@example.com,Saitama,2024-05-07,DailySales_20240705_1003.csv
TC22250,5x7 Product E Tokyo,PA925,5,8.5,CHweb,Dawn,Aguirre,Dawn.Aguirre@example.com,Tokyo,2024-05-07,DailySales_20240705_1003.csv
TC22251,6x9 Product C Melbourne,PA1474,5,8.5,CHin-store,Heather,Mcbride,Heather.Mcbride@example.com,Melbourne,2024-05-07,DailySales_20240705_1003.csv
TC22252,6x11 Product E Adelaide,PA1931,5,20.0,CHmobile app,Andrea,Floyd,Andrea.Floyd@example.com,Adelaide,2024-05-07,DailySales_20240705_1003.csv
TC22253,4.25x6 Product B Hobart,PA417,4,12.0,CHin-store,Eric,Whiting,Eric.Whiting@example.com,Hobart,2024-05-07,DailySales_20240705_1003.csv
TC22254,5x7 Product A Surat,PA716,2,6.8,CHweb,Robert,Irick,Robert.Irick@example.com,Surat,2024-05-07,DailySales_20240705_1003.csv
TC22255,5.5x8.5 Product A Sapporo,PA994,2,7.2,CHweb,Mark,Sanders,Mark.Sanders@example.com,Sapporo,2024-05-07,DailySales_20240705_1003.csv
TC22256,6x9 Product C Kobe,PA1458,2,6.8,CHmobile app,Priscila,Lacroix,Priscila.Lacroix@example.com,Kobe,2024-05-07,DailySales_20240705_1003.csv
TC22257,5x7 Product E Chiba,PA935,3,5.1,CHmobile app,Dwight,Rodriguez,Dwight.Rodriguez@example.com,Chiba,2024-05-07,DailySales_20240705_1003.csv
TC22258,6x11 Product D Dalian,PA1877,2,7.6,CHweb,Leo,Mcdonald,Leo.Mcdonald@example.com,Dalian,2024-05-07,DailySales_20240705_1003.csv
TC22259,6x11 Product C Hong Kong,PA1820,5,20.5,CHmobile app,Ossie,Townsend,Ossie.Townsend@example.com,Hong Kong,2024-05-07,DailySales_20240705_1003.csv
TC22260,5.5x8.5 Product D Sapporo,PA1192,5,19.5,CHmobile app,Gary,Mason,Gary.Mason@example.com,Sapporo,2024-05-07,DailySales_20240705_1003.csv
TC22261,6x9 Product C Melbourne,PA1474,1,1.7,CHmobile app,Jeannette,Burcham,Jeannette.Burcham@example.com,Melbourne,2024-05-07,DailySales_20240705_1003.csv
TC22262,6x11 Product B Singapore,PA1763,1,2.8,CHweb,Franklin,Pauley,Franklin.Pauley@example.com,Singapore,2024-05-07,DailySales_20240705_1003.csv
TC22263,6x11 Product D Sapporo,PA1852,3,12.6,CHweb,Carolyn,Benefield,Carolyn.Benefield@example.com,Sapporo,2024-05-07,DailySales_20240705_1003.csv
TC22264,6x9 Product C Mumbai,PA1500,6,19.200000000000003,CHweb,Carlos,Giammarino,Carlos.Giammarino@example.com,Mumbai,2024-05-07,DailySales_20240705_1003.csv
TC22265,6x9 Product C Dalian,PA1481,1,2.4,CHmobile app,Krystyna,Farrow,Krystyna.Farrow@example.com,Dalian,2024-05-07,DailySales_20240705_1003.csv
TC22266,4x6 Product E Kawasaki,PA277,2,3.4,CHmobile app,Lee,Caldwell,Lee.Caldwell@example.com,Kawasaki,2024-05-07,DailySales_20240705_1003.csv
TC22267,6x9 Product C Islamabad,PA1511,2,6.0,CHmobile app,Christy,Metzger,Christy.Metzger@example.com,Islamabad,2024-05-07,DailySales_20240705_1003.csv
TC22268,6x9 Product D Kuala Lumpur,PA1561,6,18.6,CHweb,Mildred,Lewis,Mildred.Lewis@example.com,Kuala Lumpur,2024-05-07,DailySales_20240705_1003.csv
TC22269,5x7 Product D Ahmedabad,PA912,5,8.0,CHmobile app,Elaine,Godfrey,Elaine.Godfrey@example.com,Ahmedabad,2024-05-07,DailySales_20240705_1003.csv
TC22270,5.5x8.5 Product B Hiroshima,PA1065,5,16.0,CHweb,Jackie,Saylor,Jackie.Saylor@example.com,Hiroshima,2024-05-07,DailySales_20240705_1003.csv
TC22271,4x6 Product E Shanghai,PA295,5,17.5,CHmobile app,Mary,West,Mary.West@example.com,Shanghai,2024-05-07,DailySales_20240705_1003.csv
TC22272,5.5x8.5 Product E Delhi,PA1303,5,20.5,CHmobile app,Lee,Velez,Lee.Velez@example.com,Delhi,2024-05-07,DailySales_20240705_1003.csv
TC22273,4x6 Product C Kitakyushu,PA144,1,3.6,CHweb,Ada,Strong,Ada.Strong@example.com,Kitakyushu,2024-05-07,DailySales_20240705_1003.csv
TC22274,6x9 Product B Hanoi,PA1431,3,7.199999999999999,CHweb,Paul,Coffey,Paul.Coffey@example.com,Hanoi,2024-05-07,DailySales_20240705_1003.csv
TC22275,4.25x6 Product E Wuhan,PA629,4,8.4,CHweb,Erin,Johnson,Erin.Johnson@example.com,Wuhan,2024-05-07,DailySales_20240705_1003.csv
TC22276,6x11 Product B Hobart,PA1737,6,13.2,CHmobile app,Shaun,Howell,Shaun.Howell@example.com,Hobart,2024-05-07,DailySales_20240705_1003.csv
TC22277,6x11 Product D Hiroshima,PA1857,2,7.8,CHmobile app,Susan,Dale,Susan.Dale@example.com,Hiroshima,2024-05-07,DailySales_20240705_1003.csv
TC22278,4.25x6 Product E Canberra,PA613,5,9.0,CHweb,Janice,Odonnell,Janice.Odonnell@example.com,Canberra,2024-05-07,DailySales_20240705_1003.csv
TC22279,4x6 Product B Seoul,PA91,6,25.200000000000003,CHweb,Sally,Kwan,Sally.Kwan@example.com,Seoul,2024-05-07,DailySales_20240705_1003.csv
TC22280,6x11 Product D Kathmandu,PA1910,6,17.4,CHin-store,Cynthia,Tade,Cynthia.Tade@example.com,Kathmandu,2024-05-07,DailySales_20240705_1003.csv
TC22281,5x7 Product C Lahore,PA850,3,10.5,CHmobile app,Patricia,Rothe,Patricia.Rothe@example.com,Lahore,2024-05-07,DailySales_20240705_1003.csv
TC22282,4x6 Product A Osaka,PA2,3,11.1,CHmobile app,Viola,Corn,Viola.Corn@example.com,Osaka,2024-05-07,DailySales_20240705_1003.csv
TC22283,4x6 Product A Kyoto,PA7,4,12.4,CHweb,Roberta,Montano,Roberta.Montano@example.com,Kyoto,2024-05-07,DailySales_20240705_1003.csv
TC22284,6x11 Product E Hobart,PA1935,6,13.2,CHmobile app,Clara,Kline,Clara.Kline@example.com,Hobart,2024-05-07,DailySales_20240705_1003.csv
TC22285,4x6 Product A Kathmandu,PA62,4,16.8,CHmobile app,Chad,Schlesser,Chad.Schlesser@example.com,Kathmandu,2024-05-07,DailySales_20240705_1003.csv
TC22286,4x6 Product E Tianjin,PA301,6,12.6,CHmobile app,Mary,Diamond,Mary.Diamond@example.com,Tianjin,2024-05-07,DailySales_20240705_1003.csv
TC22287,6x11 Product E Manila,PA1958,6,13.2,CHmobile app,William,Napier,William.Napier@example.com,Manila,2024-05-07,DailySales_20240705_1003.csv
TC22288,4.25x6 Product B Kolkata,PA448,4,16.8,CHmobile app,Tracy,Giammarino,Tracy.Giammarino@example.com,Kolkata,2024-05-07,DailySales_20240705_1003.csv
TC22289,6x9 Product B Hong Kong,PA1424,3,12.3,CHweb,Ada,Watts,Ada.Watts@example.com,Hong Kong,2024-05-07,DailySales_20240705_1003.csv
TC22290,6x9 Product C Sydney,PA1476,4,14.8,CHmobile app,Becky,Dias,Becky.Dias@example.com,Sydney,2024-05-07,DailySales_20240705_1003.csv
TC22291,5x7 Product B Hanoi,PA771,5,19.0,CHmobile app,Fred,Bedford,Fred.Bedford@example.com,Hanoi,2024-05-07,DailySales_20240705_1003.csv
TC22292,5.5x8.5 Product A Chennai,PA1043,4,11.2,CHmobile app,James,Hendricks,James.Hendricks@example.com,Chennai,2024-05-07,DailySales_20240705_1003.csv
TC22293,4x6 Product B Adelaide,PA83,6,16.200000000000003,CHweb,Carolyn,Lindeland,Carolyn.Lindeland@example.com,Adelaide,2024-05-07,DailySales_20240705_1003.csv
TC22294,5x7 Product E Pune,PA979,6,16.200000000000003,CHweb,Carole,Figueroa,Carole.Figueroa@example.com,Pune,2024-05-07,DailySales_20240705_1003.csv
TC22295,4x6 Product C Karachi,PA189,2,3.0,CHweb,James,Wynn,James.Wynn@example.com,Karachi,2024-05-07,DailySales_20240705_1003.csv
TC22296,5x7 Product B Seoul,PA751,4,12.8,CHweb,Ana,Goetzinger,Ana.Goetzinger@example.com,Seoul,2024-05-07,DailySales_20240705_1003.csv
TC22297,6x9 Product C Fukuoka,PA1457,1,2.8,CHweb,John,Green,John.Green@example.com,Fukuoka,2024-05-07,DailySales_20240705_1003.csv
TC22298,5x7 Product E Sydney,PA948,1,2.2,CHweb,Lucy,King,Lucy.King@example.com,Sydney,2024-05-07,DailySales_20240705_1003.csv
TC22299,6x9 Product D Singapore,PA1565,6,10.8,CHmobile app,Joe,Browning,Joe.Browning@example.com,Singapore,2024-05-07,DailySales_20240705_1003.csv
TC22300,5x7 Product A Beijing,PA690,6,9.6,CHweb,Judy,Moss,Judy.Moss@example.com,Beijing,2024-05-07,DailySales_20240705_1003.csv
TC22301,5x7 Product A Okayama,PA675,2,3.8,CHweb,Brittany,Jones,Brittany.Jones@example.com,Okayama,2024-05-07,DailySales_20240705_1003.csv
TC22302,6x11 Product C Brisbane,PA1800,4,7.2,CHmobile app,Clarence,Cantu,Clarence.Cantu@example.com,Brisbane,2024-05-07,DailySales_20240705_1003.csv
TC22303,6x11 Product A Kyoto,PA1657,4,8.0,CHmobile app,Kim,Evans,Kim.Evans@example.com,Kyoto,2024-05-07,DailySales_20240705_1003.csv
TC22304,4x6 Product D Jakarta,PA240,5,15.0,CHweb,Thomas,Cantu,Thomas.Cantu@example.com,Jakarta,2024-05-07,DailySales_20240705_1003.csv
TC22305,4.25x6 Product C Beijing,PA492,2,7.6,CHweb,Marilyn,Garcia,Marilyn.Garcia@example.com,Beijing,2024-05-07,DailySales_20240705_1003.csv
TC22306,5x7 Product E Karachi,PA981,1,2.9,CHmobile app,Sandra,Judkins,Sandra.Judkins@example.com,Karachi,2024-05-07,DailySales_20240705_1003.csv
TC22307,6x11 Product D Jakarta,PA1890,2,4.0,CHmobile app,Lucy,Rodriguez,Lucy.Rodriguez@example.com,Jakarta,2024-05-07,DailySales_20240705_1003.csv
TC22308,5x7 Product A Beijing,PA690,1,1.6,CHmobile app,Patricia,Seligman,Patricia.Seligman@example.com,Beijing,2024-05-07,DailySales_20240705_1003.csv
TC22309,4x6 Product B Hiroshima,PA75,5,9.0,CHmobile app,Charles,Barnette,Charles.Barnette@example.com,Hiroshima,2024-05-07,DailySales_20240705_1003.csv
TC22310,6x11 Product B Taipei,PA1755,2,4.0,CHweb,Mark,Molina,Mark.Molina@example.com,Taipei,2024-05-07,DailySales_20240705_1003.csv
TC22311,4x6 Product D Surat,PA254,4,12.4,CHin-store,Joe,Jackson,Joe.Jackson@example.com,Surat,2024-05-07,DailySales_20240705_1003.csv
TC22312,5x7 Product E Wuhan,PA959,5,21.5,CHmobile app,Olga,Jones,Olga.Jones@example.com,Wuhan,2024-05-07,DailySales_20240705_1003.csv
TC22313,6x9 Product C Kobe,PA1458,4,13.6,CHweb,Virginia,Dhondt,Virginia.Dhondt@example.com,Kobe,2024-05-07,DailySales_20240705_1003.csv
TC22314,5x7 Product A Lahore,PA718,3,5.699999999999999,CHmobile app,William,Lancaster,William.Lancaster@example.com,Lahore,2024-05-07,DailySales_20240705_1003.csv
TC22315,6x9 Product C Jakarta,PA1494,1,4.3,CHin-store,Stacy,Erlandson,Stacy.Erlandson@example.com,Jakarta,2024-05-07,DailySales_20240705_1003.csv
TC22316,6x11 Product B Nagoya,PA1719,1,4.0,CHin-store,Penny,Howell,Penny.Howell@example.com,Nagoya,2024-05-07,DailySales_20240705_1003.csv
TC22317,4x6 Product D Okayama,PA213,1,3.0,CHin-store,Matthew,Rummler,Matthew.Rummler@example.com,Okayama,2024-05-07,DailySales_20240705_1003.csv
TC22318,5x7 Product C Naha,PA808,3,6.6000000000000005,CHmobile app,Scott,Barnes,Scott.Barnes@example.com,Naha,2024-05-07,DailySales_20240705_1003.csv
TC22319,6x11 Product C Canberra,PA1801,3,9.6,CHweb,Sarah,Slone,Sarah.Slone@example.com,Canberra,2024-05-07,DailySales_20240705_1003.csv
TC22320,6x11 Product E Perth,PA1937,5,9.0,CHweb,Penny,Fussell,Penny.Fussell@example.com,Perth,2024-05-07,DailySales_20240705_1003.csv
TC22321,4.25x6 Product D Guangzhou,PA561,6,11.4,CHmobile app,Ike,Johnson,Ike.Johnson@example.com,Guangzhou,2024-05-07,DailySales_20240705_1003.csv
TC22322,5x7 Product E Ulaanbaatar,PA990,1,4.2,CHweb,Orlando,Fujihara,Orlando.Fujihara@example.com,Ulaanbaatar,2024-05-07,DailySales_20240705_1003.csv
TC22323,5x7 Product B Saitama,PA736,1,3.1,CHmobile app,Reggie,Lant,Reggie.Lant@example.com,Saitama,2024-05-07,DailySales_20240705_1003.csv
TC22324,4.25x6 Product D Chennai,PA581,6,21.0,CHin-store,Andrew,Anderson,Andrew.Anderson@example.com,Chennai,2024-05-07,DailySales_20240705_1003.csv
TC22325,6x9 Product B Sydney,PA1410,1,2.0,CHmobile app,Monica,Judkins,Monica.Judkins@example.com,Sydney,2024-05-07,DailySales_20240705_1003.csv
TC22326,4x6 Product D Mumbai,PA246,6,17.4,CHweb,Sharon,Freeman,Sharon.Freeman@example.com,Mumbai,2024-05-07,DailySales_20240705_1003.csv
TC22327,6x9 Product B Kuala Lumpur,PA1429,6,20.4,CHmobile app,Gina,Vizcaino,Gina.Vizcaino@example.com,Kuala Lumpur,2024-05-07,DailySales_20240705_1003.csv
TC22328,6x9 Product E Karachi,PA1641,1,3.5,CHweb,Charles,Richardson,Charles.Richardson@example.com,Karachi,2024-05-07,DailySales_20240705_1003.csv
TC22329,5x7 Product A Yangon,PA721,6,12.0,CHin-store,Amanda,Cayo,Amanda.Cayo@example.com,Yangon,2024-05-07,DailySales_20240705_1003.csv
TC22330,6x9 Product B Brisbane,PA1404,2,5.8,CHweb,Anne,Wong,Anne.Wong@example.com,Brisbane,2024-05-07,DailySales_20240705_1003.csv
TC22331,6x11 Product B Pune,PA1771,2,5.0,CHweb,Bryan,Simon,Bryan.Simon@example.com,Pune,2024-05-07,DailySales_20240705_1003.csv
TC22332,5.5x8.5 Product C Wuhan,PA1157,2,5.8,CHweb,Sandra,Bright,Sandra.Bright@example.com,Wuhan,2024-05-07,DailySales_20240705_1003.csv
TC22333,5.5x8.5 Product A Sendai,PA998,2,4.2,CHweb,Jim,Clark,Jim.Clark@example.com,Sendai,2024-05-07,DailySales_20240705_1003.csv
TC22334,4.25x6 Product A Osaka,PA332,3,12.0,CHin-store,Dayna,Ramey,Dayna.Ramey@example.com,Osaka,2024-05-07,DailySales_20240705_1003.csv
TC22335,6x11 Product E Sapporo,PA1918,2,3.6,CHin-store,James,Turner,James.Turner@example.com,Sapporo,2024-05-07,DailySales_20240705_1003.csv
TC22336,6x9 Product C Karachi,PA1509,6,24.0,CHmobile app,Andrew,Taylor,Andrew.Taylor@example.com,Karachi,2024-05-07,DailySales_20240705_1003.csv
TC22337,4x6 Product E Hanoi,PA309,5,19.5,CHin-store,Lowell,Barkett,Lowell.Barkett@example.com,Hanoi,2024-05-07,DailySales_20240705_1003.csv
TC22338,6x11 Product D Darwin,PA1868,5,16.0,CHweb,Doris,Small,Doris.Small@example.com,Darwin,2024-05-07,DailySales_20240705_1003.csv
TC22339,6x9 Product E Hyderabad,PA1635,2,8.6,CHweb,Zackary,Lacroix,Zackary.Lacroix@example.com,Hyderabad,2024-05-07,DailySales_20240705_1003.csv
TC22340,5.5x8.5 Product A Vientiane,PA1055,2,7.2,CHweb,Cynthia,Earl,Cynthia.Earl@example.com,Vientiane,2024-05-07,DailySales_20240705_1003.csv
TC22341,5.5x8.5 Product D Phnom Penh,PA1252,2,6.0,CHmobile app,Steven,Spencer,Steven.Spencer@example.com,Phnom Penh,2024-05-07,DailySales_20240705_1003.csv
TC22342,4.25x6 Product B Incheon,PA423,5,10.0,CHin-store,Joshua,Jaffe,Joshua.Jaffe@example.com,Incheon,2024-05-07,DailySales_20240705_1003.csv
TC22343,4.25x6 Product C Seoul,PA487,1,2.4,CHweb,Kim,Ford,Kim.Ford@example.com,Seoul,2024-05-07,DailySales_20240705_1003.csv
TC22344,6x11 Product A Daegu,PA1678,1,2.9,CHmobile app,Leroy,Dominick,Leroy.Dominick@example.com,Daegu,2024-05-07,DailySales_20240705_1003.csv
TC22345,4x6 Product C Adelaide,PA149,5,22.0,CHin-store,Michelle,Arya,Michelle.Arya@example.com,Adelaide,2024-05-07,DailySales_20240705_1003.csv
TC22346,5.5x8.5 Product A Phnom Penh,PA1054,1,3.8,CHin-store,Mindy,Rivera,Mindy.Rivera@example.com,Phnom Penh,2024-05-07,DailySales_20240705_1003.csv
TC22347,4.25x6 Product E Busan,PA620,1,4.4,CHmobile app,Marilyn,Miller,Marilyn.Miller@example.com,Busan,2024-05-07,DailySales_20240705_1003.csv
TC22348,6x9 Product A Colombo,PA1383,3,4.5,CHweb,Michael,Haneke,Michael.Haneke@example.com,Colombo,2024-05-07,DailySales_20240705_1003.csv
TC22349,6x11 Product A Ho Chi Minh City,PA1696,2,8.0,CHmobile app,Lois,Heller,Lois.Heller@example.com,Ho Chi Minh City,2024-05-07,DailySales_20240705_1003.csv
TC22350,5.5x8.5 Product D Kolkata,PA1240,3,10.5,CHmobile app,Greg,Petter,Greg.Petter@example.com,Kolkata,2024-05-07,DailySales_20240705_1003.csv
TC22351,4x6 Product E Melbourne,PA286,4,11.2,CHweb,Craig,Post,Craig.Post@example.com,Melbourne,2024-05-07,DailySales_20240705_1003.csv
TC22352,5x7 Product A Phnom Penh,PA724,2,5.6,CHmobile app,Helen,Mccombs,Helen.Mccombs@example.com,Phnom Penh,2024-05-07,DailySales_20240705_1003.csv
TC22353,4.25x6 Product D Kyoto,PA535,1,3.6,CHmobile app,Denise,Taylor,Denise.Taylor@example.com,Kyoto,2024-05-07,DailySales_20240705_1003.csv
TC22354,6x9 Product A Saitama,PA1330,5,12.5,CHweb,Francisco,Velazquez,Francisco.Velazquez@example.com,Saitama,2024-05-07,DailySales_20240705_1003.csv
TC22355,4.25x6 Product E Incheon,PA621,5,22.0,CHin-store,Paul,Velez,Paul.Velez@example.com,Incheon,2024-05-07,DailySales_20240705_1003.csv
TC22356,4x6 Product B Melbourne,PA88,1,3.9,CHweb,Bryan,Nelson,Bryan.Nelson@example.com,Melbourne,2024-05-07,DailySales_20240705_1003.csv
TC22357,4.25x6 Product B Karachi,PA453,2,8.6,CHweb,Cleveland,Milardo,Cleveland.Milardo@example.com,Karachi,2024-05-07,DailySales_20240705_1003.csv
TC22358,5.5x8.5 Product E Hong Kong,PA1292,2,6.8,CHweb,Erin,Warren,Erin.Warren@example.com,Hong Kong,2024-05-07,DailySales_20240705_1003.csv
TC22359,6x9 Product B Beijing,PA1416,5,15.0,CHin-store,Reinaldo,Taylor,Reinaldo.Taylor@example.com,Beijing,2024-05-07,DailySales_20240705_1003.csv
TC22360,6x11 Product B Vientiane,PA1781,6,14.4,CHweb,Sophie,Fung,Sophie.Fung@example.com,Vientiane,2024-05-07,DailySales_20240705_1003.csv
TC22361,5.5x8.5 Product A Sydney,PA1014,1,2.8,CHmobile app,Dwight,Gomez,Dwight.Gomez@example.com,Sydney,2024-05-07,DailySales_20240705_1003.csv
TC22362,6x9 Product A Bangalore,PA1370,2,6.2,CHmobile app,Dwight,Cohran,Dwight.Cohran@example.com,Bangalore,2024-05-07,DailySales_20240705_1003.csv
TC22363,5.5x8.5 Product A Hiroshima,PA999,3,6.9,CHmobile app,Teresa,Mcfadden,Teresa.Mcfadden@example.com,Hiroshima,2024-05-07,DailySales_20240705_1003.csv
TC22364,5x7 Product D Hyderabad,PA909,1,1.5,CHmobile app,Jack,Goodwin,Jack.Goodwin@example.com,Hyderabad,2024-05-07,DailySales_20240705_1003.csv
TC22365,5.5x8.5 Product E Shanghai,PA1285,6,9.0,CHmobile app,Kendra,Elliott,Kendra.Elliott@example.com,Shanghai,2024-05-07,DailySales_20240705_1003.csv
TC22366,5x7 Product C Sendai,PA800,1,2.0,CHmobile app,Gloria,Mushrush,Gloria.Mushrush@example.com,Sendai,2024-05-07,DailySales_20240705_1003.csv
TC22367,4.25x6 Product A Vientiane,PA395,4,8.0,CHmobile app,Eric,Odonnell,Eric.Odonnell@example.com,Vientiane,2024-05-07,DailySales_20240705_1003.csv
TC22368,5.5x8.5 Product A Kathmandu,PA1052,2,6.6,CHin-store,Carmen,Picken,Carmen.Picken@example.com,Kathmandu,2024-05-07,DailySales_20240705_1003.csv
TC22369,6x9 Product B Busan,PA1412,5,19.5,CHmobile app,Lucille,Poplin,Lucille.Poplin@example.com,Busan,2024-05-07,DailySales_20240705_1003.csv
TC22370,5.5x8.5 Product E Chiba,PA1265,3,12.6,CHin-store,Robert,Scher,Robert.Scher@example.com,Chiba,2024-05-07,DailySales_20240705_1003.csv
