Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC20951,4.25x6 Product E Colombo,PA657,3,11.4,CHweb,James,Mickell,James.Mickell@example.com,Colombo,2024-05-04,DailySales_20240405_1004.csv
TC20952,4x6 Product C Singapore,PA179,1,3.1,CHweb,Arthur,Nozum,Arthur.Nozum@example.com,Singapore,2024-05-04,DailySales_20240405_1004.csv
TC20953,5.5x8.5 Product C Chengdu,PA1156,5,19.0,CHin-store,Sylvester,Poole,Sylvester.Poole@example.com,Chengdu,2024-05-04,DailySales_20240405_1004.csv
TC20954,5x7 Product C Nagoya,PA795,2,4.4,CHweb,Ellen,Graham,Ellen.Graham@example.com,Nagoya,2024-05-04,DailySales_20240405_1004.csv
TC20955,6x9 Product E Manila,PA1628,3,13.2,CHmobile app,Thelma,Jaworowski,Thelma.Jaworowski@example.com,Manila,2024-05-04,DailySales_20240405_1004.csv
TC20956,6x9 Product C Kyoto,PA1459,6,21.0,CHmobile app,Marla,Dantzler,Marla.Dantzler@example.com,Kyoto,2024-05-04,DailySales_20240405_1004.csv
TC20957,5.5x8.5 Product E Karachi,PA1311,2,6.2,CHweb,Evan,Bartley,Evan.Bartley@example.com,Karachi,2024-05-04,DailySales_20240405_1004.csv
TC20958,5.5x8.5 Product B Chengdu,PA1090,2,8.4,CHweb,Mimi,Brown,Mimi.Brown@example.com,Chengdu,2024-05-04,DailySales_20240405_1004.csv
TC20959,4x6 Product A Vientiane,PA65,6,18.6,CHin-store,Leo,Miller,Leo.Miller@example.com,Vientiane,2024-05-04,DailySales_20240405_1004.csv
TC20960,4x6 Product A Sendai,PA8,6,17.4,CHweb,Maurice,Haman,Maurice.Haman@example.com,Sendai,2024-05-04,DailySales_20240405_1004.csv
TC20961,5.5x8.5 Product C Sydney,PA1146,5,13.5,CHmobile app,Oliver,Williams,Oliver.Williams@example.com,Sydney,2024-05-04,DailySales_20240405_1004.csv
TC20962,4x6 Product B Kitakyushu,PA78,1,2.4,CHmobile app,Bertha,Spring,Bertha.Spring@example.com,Kitakyushu,2024-05-04,DailySales_20240405_1004.csv
TC20963,5x7 Product E Adelaide,PA941,5,18.0,CHweb,Corrinne,Roach,Corrinne.Roach@example.com,Adelaide,2024-05-04,DailySales_20240405_1004.csv
TC20964,5x7 Product D Chennai,PA911,3,9.9,CHmobile app,Yolanda,Ruthledge,Yolanda.Ruthledge@example.com,Chennai,2024-05-04,DailySales_20240405_1004.csv
TC20965,4x6 Product D Lahore,PA256,5,14.0,CHweb,Kenneth,Johnson,Kenneth.Johnson@example.com,Lahore,2024-05-04,DailySales_20240405_1004.csv
TC20966,4x6 Product C Pune,PA187,3,8.7,CHmobile app,Krystal,Saylor,Krystal.Saylor@example.com,Pune,2024-05-04,DailySales_20240405_1004.csv
TC20967,4.25x6 Product A Incheon,PA357,3,11.4,CHin-store,Eddie,Hambrick,Eddie.Hambrick@example.com,Incheon,2024-05-04,DailySales_20240405_1004.csv
TC20968,5.5x8.5 Product B Ho Chi Minh City,PA1102,4,13.2,CHmobile app,Mary,Baker,Mary.Baker@example.com,Ho Chi Minh City,2024-05-04,DailySales_20240405_1004.csv
TC20969,6x11 Product E Adelaide,PA1931,5,20.0,CHmobile app,Orlando,Pruett,Orlando.Pruett@example.com,Adelaide,2024-05-04,DailySales_20240405_1004.csv
TC20970,5.5x8.5 Product B Tianjin,PA1093,6,11.4,CHmobile app,Jack,Campbell,Jack.Campbell@example.com,Tianjin,2024-05-04,DailySales_20240405_1004.csv
TC20971,5x7 Product B Kitakyushu,PA738,2,6.0,CHmobile app,Charles,Mclain,Charles.Mclain@example.com,Kitakyushu,2024-05-04,DailySales_20240405_1004.csv
TC20972,4.25x6 Product E Shanghai,PA625,1,2.7,CHweb,Curtis,Underwood,Curtis.Underwood@example.com,Shanghai,2024-05-04,DailySales_20240405_1004.csv
TC20973,6x9 Product C Kathmandu,PA1514,5,20.5,CHweb,Nancy,Dewitt,Nancy.Dewitt@example.com,Kathmandu,2024-05-04,DailySales_20240405_1004.csv
TC20974,4x6 Product C Bangalore,PA182,2,7.0,CHweb,Joe,Ladner,Joe.Ladner@example.com,Bangalore,2024-05-04,DailySales_20240405_1004.csv
TC20975,6x9 Product C Chennai,PA1505,4,11.2,CHweb,John,Bustos,John.Bustos@example.com,Chennai,2024-05-04,DailySales_20240405_1004.csv
TC20976,5.5x8.5 Product E Kolkata,PA1306,2,4.6,CHin-store,Gary,Lowin,Gary.Lowin@example.com,Kolkata,2024-05-04,DailySales_20240405_1004.csv
TC20977,5x7 Product A Busan,PA686,2,5.2,CHmobile app,Robert,Echols,Robert.Echols@example.com,Busan,2024-05-04,DailySales_20240405_1004.csv
TC20978,6x11 Product C Delhi,PA1831,2,6.2,CHweb,Allen,Mcfadden,Allen.Mcfadden@example.com,Delhi,2024-05-04,DailySales_20240405_1004.csv
TC20979,5.5x8.5 Product B Kyoto,PA1063,3,6.0,CHin-store,Margaret,Kolar,Margaret.Kolar@example.com,Kyoto,2024-05-04,DailySales_20240405_1004.csv
TC20980,5x7 Product D Karachi,PA915,2,7.2,CHweb,Phillip,Grimes,Phillip.Grimes@example.com,Karachi,2024-05-04,DailySales_20240405_1004.csv
TC20981,4.25x6 Product D Surat,PA584,6,12.0,CHweb,Joyce,Keyes,Joyce.Keyes@example.com,Surat,2024-05-04,DailySales_20240405_1004.csv
TC20982,6x9 Product D Hong Kong,PA1556,5,11.5,CHmobile app,Kevin,Mosher,Kevin.Mosher@example.com,Hong Kong,2024-05-04,DailySales_20240405_1004.csv
TC20983,4x6 Product D Yangon,PA259,5,14.5,CHmobile app,Maria,Mickell,Maria.Mickell@example.com,Yangon,2024-05-04,DailySales_20240405_1004.csv
TC20984,4x6 Product B Tokyo,PA67,5,19.0,CHweb,James,Williams,James.Williams@example.com,Tokyo,2024-05-04,DailySales_20240405_1004.csv
TC20985,6x9 Product D Hiroshima,PA1527,3,4.800000000000001,CHweb,Sophie,Grimes,Sophie.Grimes@example.com,Hiroshima,2024-05-04,DailySales_20240405_1004.csv
TC20986,5x7 Product B Surat,PA782,5,21.0,CHweb,Carletta,Salcido,Carletta.Salcido@example.com,Surat,2024-05-04,DailySales_20240405_1004.csv
TC20987,5x7 Product D Phnom Penh,PA922,1,2.8,CHmobile app,Darlene,Lacroix,Darlene.Lacroix@example.com,Phnom Penh,2024-05-04,DailySales_20240405_1004.csv
TC20988,4.25x6 Product A Adelaide,PA347,1,2.5,CHmobile app,Ana,Brown,Ana.Brown@example.com,Adelaide,2024-05-04,DailySales_20240405_1004.csv
TC20989,5x7 Product D Wuhan,PA893,5,17.5,CHin-store,Paul,Spencer,Paul.Spencer@example.com,Wuhan,2024-05-04,DailySales_20240405_1004.csv
TC20990,6x9 Product B Bangkok,PA1427,4,6.0,CHweb,Robert,Haley,Robert.Haley@example.com,Bangkok,2024-05-04,DailySales_20240405_1004.csv
TC20991,6x11 Product A Hong Kong,PA1688,3,8.7,CHmobile app,Cesar,Meidl,Cesar.Meidl@example.com,Hong Kong,2024-05-04,DailySales_20240405_1004.csv
TC20992,4.25x6 Product A Daegu,PA358,6,9.6,CHweb,Robert,Jeffers,Robert.Jeffers@example.com,Daegu,2024-05-04,DailySales_20240405_1004.csv
TC20993,4.25x6 Product A Hobart,PA351,4,13.6,CHmobile app,David,Clapper,David.Clapper@example.com,Hobart,2024-05-04,DailySales_20240405_1004.csv
TC20994,5x7 Product A Chennai,PA713,5,21.5,CHin-store,Susan,Talbot,Susan.Talbot@example.com,Chennai,2024-05-04,DailySales_20240405_1004.csv
TC20995,6x11 Product E Kuala Lumpur,PA1957,6,26.4,CHweb,Eric,Porat,Eric.Porat@example.com,Kuala Lumpur,2024-05-04,DailySales_20240405_1004.csv
TC20996,6x11 Product B Singapore,PA1763,5,14.0,CHweb,Philip,Rey,Philip.Rey@example.com,Singapore,2024-05-04,DailySales_20240405_1004.csv
TC20997,4.25x6 Product E Tianjin,PA631,4,13.2,CHweb,April,Olson,April.Olson@example.com,Tianjin,2024-05-04,DailySales_20240405_1004.csv
TC20998,5.5x8.5 Product C Bangkok,PA1163,6,25.200000000000003,CHweb,Joyce,Stewart,Joyce.Stewart@example.com,Bangkok,2024-05-04,DailySales_20240405_1004.csv
TC20999,4.25x6 Product C Hobart,PA483,2,7.2,CHmobile app,Elizabeth,Vasquez,Elizabeth.Vasquez@example.com,Hobart,2024-05-04,DailySales_20240405_1004.csv
TC21000,4.25x6 Product C Tokyo,PA463,4,8.8,CHmobile app,Michelle,Walsh,Michelle.Walsh@example.com,Tokyo,2024-05-04,DailySales_20240405_1004.csv
TC21001,6x9 Product C Nagoya,PA1455,6,25.200000000000003,CHmobile app,James,Phillips,James.Phillips@example.com,Nagoya,2024-05-04,DailySales_20240405_1004.csv
TC21002,4x6 Product B Kawasaki,PA79,4,6.0,CHmobile app,Maurice,Miller,Maurice.Miller@example.com,Kawasaki,2024-05-04,DailySales_20240405_1004.csv
TC21003,5.5x8.5 Product D Mumbai,PA1236,1,2.4,CHweb,James,Hammon,James.Hammon@example.com,Mumbai,2024-05-04,DailySales_20240405_1004.csv
TC21004,6x11 Product C Kolkata,PA1834,4,6.0,CHmobile app,Evan,Turner,Evan.Turner@example.com,Kolkata,2024-05-04,DailySales_20240405_1004.csv
TC21005,4.25x6 Product A Kitakyushu,PA342,2,7.2,CHin-store,Sandra,Depriest,Sandra.Depriest@example.com,Kitakyushu,2024-05-04,DailySales_20240405_1004.csv
TC21006,4.25x6 Product D Ho Chi Minh City,PA574,5,9.5,CHin-store,Floyd,Cole,Floyd.Cole@example.com,Ho Chi Minh City,2024-05-04,DailySales_20240405_1004.csv
TC21007,4x6 Product D Perth,PA221,4,12.0,CHweb,Wilbert,Bambacigno,Wilbert.Bambacigno@example.com,Perth,2024-05-04,DailySales_20240405_1004.csv
TC21008,5x7 Product C Surat,PA848,3,9.6,CHmobile app,David,Cummings,David.Cummings@example.com,Surat,2024-05-04,DailySales_20240405_1004.csv
TC21009,5.5x8.5 Product D Saitama,PA1198,2,3.4,CHmobile app,Latasha,Kay,Latasha.Kay@example.com,Saitama,2024-05-04,DailySales_20240405_1004.csv
TC21010,4x6 Product E Chongqing,PA300,4,8.4,CHweb,Leroy,Wright,Leroy.Wright@example.com,Chongqing,2024-05-04,DailySales_20240405_1004.csv
TC21011,5.5x8.5 Product D Shenzhen,PA1220,1,3.8,CHmobile app,James,Nash,James.Nash@example.com,Shenzhen,2024-05-04,DailySales_20240405_1004.csv
TC21012,4.25x6 Product C Islamabad,PA521,3,4.800000000000001,CHweb,Jonathan,Turner,Jonathan.Turner@example.com,Islamabad,2024-05-04,DailySales_20240405_1004.csv
TC21013,5.5x8.5 Product E Kobe,PA1260,4,9.2,CHmobile app,Carl,Mitchell,Carl.Mitchell@example.com,Kobe,2024-05-04,DailySales_20240405_1004.csv
TC21014,4.25x6 Product B Kitakyushu,PA408,5,8.0,CHmobile app,Christopher,Bambacigno,Christopher.Bambacigno@example.com,Kitakyushu,2024-05-04,DailySales_20240405_1004.csv
TC21015,4.25x6 Product E Sendai,PA602,5,17.0,CHmobile app,Terrence,Riley,Terrence.Riley@example.com,Sendai,2024-05-04,DailySales_20240405_1004.csv
TC21016,6x11 Product C Phnom Penh,PA1846,5,11.5,CHweb,Barbara,Noriega,Barbara.Noriega@example.com,Phnom Penh,2024-05-04,DailySales_20240405_1004.csv
TC21017,4.25x6 Product A Adelaide,PA347,5,12.5,CHmobile app,James,Goins,James.Goins@example.com,Adelaide,2024-05-04,DailySales_20240405_1004.csv
TC21018,4x6 Product B Seoul,PA91,1,4.2,CHmobile app,Michael,Loudy,Michael.Loudy@example.com,Seoul,2024-05-04,DailySales_20240405_1004.csv
TC21019,4.25x6 Product C Surat,PA518,6,15.6,CHweb,Thelma,Mclain,Thelma.Mclain@example.com,Surat,2024-05-04,DailySales_20240405_1004.csv
TC21020,6x9 Product E Pune,PA1639,3,8.7,CHin-store,Brittany,Williams,Brittany.Williams@example.com,Pune,2024-05-04,DailySales_20240405_1004.csv
TC21021,6x9 Product B Hanoi,PA1431,1,2.4,CHin-store,Nathan,Verduzco,Nathan.Verduzco@example.com,Hanoi,2024-05-04,DailySales_20240405_1004.csv
TC21022,4x6 Product B Kyoto,PA73,2,3.4,CHweb,David,Whitaker,David.Whitaker@example.com,Kyoto,2024-05-04,DailySales_20240405_1004.csv
TC21023,5.5x8.5 Product E Naha,PA1270,3,5.1,CHmobile app,Maria,Hirsch,Maria.Hirsch@example.com,Naha,2024-05-04,DailySales_20240405_1004.csv
TC21024,5.5x8.5 Product A Sagamihara,PA1004,6,14.4,CHweb,Tanya,Barber,Tanya.Barber@example.com,Sagamihara,2024-05-04,DailySales_20240405_1004.csv
TC21025,5x7 Product A Taipei,PA699,6,21.6,CHin-store,Kenneth,Escalera,Kenneth.Escalera@example.com,Taipei,2024-05-04,DailySales_20240405_1004.csv
TC21026,5x7 Product C Guangzhou,PA825,6,19.8,CHmobile app,Melissa,Petter,Melissa.Petter@example.com,Guangzhou,2024-05-04,DailySales_20240405_1004.csv
TC21027,5x7 Product C Ulaanbaatar,PA858,6,9.0,CHmobile app,Deborah,White,Deborah.White@example.com,Ulaanbaatar,2024-05-04,DailySales_20240405_1004.csv
TC21028,5.5x8.5 Product C Vientiane,PA1187,4,17.6,CHin-store,David,Miller,David.Miller@example.com,Vientiane,2024-05-04,DailySales_20240405_1004.csv
TC21029,6x11 Product D Kobe,PA1854,5,17.5,CHmobile app,Marie,Brooks,Marie.Brooks@example.com,Kobe,2024-05-04,DailySales_20240405_1004.csv
TC21030,5x7 Product D Adelaide,PA875,4,6.4,CHmobile app,Elizabeth,Peoples,Elizabeth.Peoples@example.com,Adelaide,2024-05-04,DailySales_20240405_1004.csv
TC21031,6x9 Product A Yangon,PA1381,1,2.2,CHmobile app,Nicholas,Kavanagh,Nicholas.Kavanagh@example.com,Yangon,2024-05-04,DailySales_20240405_1004.csv
TC21032,6x11 Product C Lahore,PA1840,4,10.4,CHweb,Mikel,Rodriguez,Mikel.Rodriguez@example.com,Lahore,2024-05-04,DailySales_20240405_1004.csv
TC21033,6x9 Product B Kolkata,PA1438,3,11.7,CHweb,Andrew,Patterson,Andrew.Patterson@example.com,Kolkata,2024-05-04,DailySales_20240405_1004.csv
TC21034,5.5x8.5 Product E Yangon,PA1315,1,2.2,CHmobile app,Charlene,Pruett,Charlene.Pruett@example.com,Yangon,2024-05-04,DailySales_20240405_1004.csv
TC21035,6x11 Product D Manila,PA1892,4,8.4,CHmobile app,Marc,Boyd,Marc.Boyd@example.com,Manila,2024-05-04,DailySales_20240405_1004.csv
TC21036,6x9 Product B Sagamihara,PA1400,4,6.4,CHweb,Randall,Nesmith,Randall.Nesmith@example.com,Sagamihara,2024-05-04,DailySales_20240405_1004.csv
TC21037,5.5x8.5 Product B Hobart,PA1077,3,13.2,CHweb,Charlene,Ricks,Charlene.Ricks@example.com,Hobart,2024-05-04,DailySales_20240405_1004.csv
TC21038,5x7 Product D Sydney,PA882,2,5.2,CHweb,William,Lozon,William.Lozon@example.com,Sydney,2024-05-04,DailySales_20240405_1004.csv
TC21039,4x6 Product E Osaka,PA266,2,6.2,CHweb,Mark,House,Mark.House@example.com,Osaka,2024-05-04,DailySales_20240405_1004.csv
TC21040,4x6 Product E Ahmedabad,PA318,5,15.0,CHin-store,Joseph,Goetzinger,Joseph.Goetzinger@example.com,Ahmedabad,2024-05-04,DailySales_20240405_1004.csv
TC21041,5.5x8.5 Product A Sagamihara,PA1004,5,12.0,CHweb,Florida,Mixson,Florida.Mixson@example.com,Sagamihara,2024-05-04,DailySales_20240405_1004.csv
TC21042,5x7 Product D Chennai,PA911,1,3.3,CHmobile app,William,Carney,William.Carney@example.com,Chennai,2024-05-04,DailySales_20240405_1004.csv
TC21043,6x9 Product B Surat,PA1442,5,15.5,CHweb,David,Clapper,David.Clapper@example.com,Surat,2024-05-04,DailySales_20240405_1004.csv
TC21044,5.5x8.5 Product D Seoul,PA1213,1,1.5,CHweb,Michael,Krenz,Michael.Krenz@example.com,Seoul,2024-05-04,DailySales_20240405_1004.csv
TC21045,4x6 Product D Chongqing,PA234,3,9.6,CHmobile app,Jack,Rosado,Jack.Rosado@example.com,Chongqing,2024-05-04,DailySales_20240405_1004.csv
TC21046,6x11 Product B Ahmedabad,PA1770,4,15.2,CHmobile app,Ellen,Province,Ellen.Province@example.com,Ahmedabad,2024-05-04,DailySales_20240405_1004.csv
TC21047,5.5x8.5 Product D Kuala Lumpur,PA1231,6,19.200000000000003,CHweb,Louis,Freeman,Louis.Freeman@example.com,Kuala Lumpur,2024-05-04,DailySales_20240405_1004.csv
TC21048,4.25x6 Product D Sydney,PA552,5,21.5,CHweb,Sonia,Williams,Sonia.Williams@example.com,Sydney,2024-05-04,DailySales_20240405_1004.csv
TC21049,5.5x8.5 Product C Lahore,PA1180,6,10.8,CHin-store,Janice,Holmes,Janice.Holmes@example.com,Lahore,2024-05-04,DailySales_20240405_1004.csv
TC21050,5x7 Product D Nagoya,PA861,3,5.1,CHmobile app,Lynda,Brown,Lynda.Brown@example.com,Nagoya,2024-05-04,DailySales_20240405_1004.csv
TC21051,4.25x6 Product C Chiba,PA473,4,15.6,CHmobile app,Tyler,Mosher,Tyler.Mosher@example.com,Chiba,2024-05-04,DailySales_20240405_1004.csv
TC21052,5x7 Product B Kitakyushu,PA738,2,6.0,CHin-store,Chris,Reid,Chris.Reid@example.com,Kitakyushu,2024-05-04,DailySales_20240405_1004.csv
TC21053,4.25x6 Product D Shenzhen,PA560,5,13.0,CHin-store,Lowell,Mcgowan,Lowell.Mcgowan@example.com,Shenzhen,2024-05-04,DailySales_20240405_1004.csv
TC21054,6x11 Product B Sapporo,PA1720,1,3.7,CHweb,Ruben,Nozum,Ruben.Nozum@example.com,Sapporo,2024-05-04,DailySales_20240405_1004.csv
TC21055,5x7 Product E Islamabad,PA983,2,8.2,CHweb,James,Freeman,James.Freeman@example.com,Islamabad,2024-05-04,DailySales_20240405_1004.csv
TC21056,5x7 Product A Lahore,PA718,5,9.5,CHmobile app,Denise,Wenz,Denise.Wenz@example.com,Lahore,2024-05-04,DailySales_20240405_1004.csv
TC21057,5.5x8.5 Product B Sydney,PA1080,3,5.1,CHmobile app,Manuel,Brooks,Manuel.Brooks@example.com,Sydney,2024-05-04,DailySales_20240405_1004.csv
TC21058,4x6 Product E Hanoi,PA309,3,11.7,CHin-store,Samuel,Stonis,Samuel.Stonis@example.com,Hanoi,2024-05-04,DailySales_20240405_1004.csv
TC21059,4.25x6 Product D Phnom Penh,PA592,2,5.8,CHmobile app,Ashley,Vanleer,Ashley.Vanleer@example.com,Phnom Penh,2024-05-04,DailySales_20240405_1004.csv
TC21060,5.5x8.5 Product A Kitakyushu,PA1002,2,7.4,CHmobile app,David,Hirsch,David.Hirsch@example.com,Kitakyushu,2024-05-04,DailySales_20240405_1004.csv
TC21061,5x7 Product B Singapore,PA773,5,10.5,CHmobile app,Jimmie,Bichler,Jimmie.Bichler@example.com,Singapore,2024-05-04,DailySales_20240405_1004.csv
TC21062,5.5x8.5 Product C Sagamihara,PA1136,1,2.6,CHweb,Luella,Frazier,Luella.Frazier@example.com,Sagamihara,2024-05-04,DailySales_20240405_1004.csv
TC21063,4.25x6 Product C Hanoi,PA507,3,6.6000000000000005,CHin-store,Sue,Strong,Sue.Strong@example.com,Hanoi,2024-05-04,DailySales_20240405_1004.csv
TC21064,5x7 Product D Kyoto,PA865,3,11.7,CHmobile app,Esperanza,Ruth,Esperanza.Ruth@example.com,Kyoto,2024-05-04,DailySales_20240405_1004.csv
TC21065,4.25x6 Product D Shanghai,PA559,4,6.8,CHin-store,Wilbert,King,Wilbert.King@example.com,Shanghai,2024-05-04,DailySales_20240405_1004.csv
TC21066,4.25x6 Product A Fukuoka,PA335,5,11.0,CHmobile app,Latasha,Wenz,Latasha.Wenz@example.com,Fukuoka,2024-05-04,DailySales_20240405_1004.csv
TC21067,6x11 Product B Shanghai,PA1747,4,13.6,CHin-store,Robin,Judkins,Robin.Judkins@example.com,Shanghai,2024-05-04,DailySales_20240405_1004.csv
TC21068,5.5x8.5 Product C Dalian,PA1151,1,2.9,CHweb,William,Ayon,William.Ayon@example.com,Dalian,2024-05-04,DailySales_20240405_1004.csv
TC21069,5.5x8.5 Product A Hong Kong,PA1028,3,6.9,CHmobile app,Joyce,Bartley,Joyce.Bartley@example.com,Hong Kong,2024-05-04,DailySales_20240405_1004.csv
TC21070,6x11 Product B Phnom Penh,PA1780,5,18.0,CHmobile app,Tanya,Guzman,Tanya.Guzman@example.com,Phnom Penh,2024-05-04,DailySales_20240405_1004.csv
TC21071,4.25x6 Product E Saitama,PA604,4,7.2,CHweb,Terrence,Pell,Terrence.Pell@example.com,Saitama,2024-05-04,DailySales_20240405_1004.csv
TC21072,5.5x8.5 Product B Bangalore,PA1106,5,9.5,CHin-store,Maurice,King,Maurice.King@example.com,Bangalore,2024-05-04,DailySales_20240405_1004.csv
TC21073,4x6 Product E Melbourne,PA286,2,5.6,CHin-store,Clara,Lowin,Clara.Lowin@example.com,Melbourne,2024-05-04,DailySales_20240405_1004.csv
TC21074,4x6 Product B Ahmedabad,PA120,6,13.2,CHmobile app,Frances,Jackson,Frances.Jackson@example.com,Ahmedabad,2024-05-04,DailySales_20240405_1004.csv
TC21075,5x7 Product A Busan,PA686,2,5.2,CHweb,Cory,Ayres,Cory.Ayres@example.com,Busan,2024-05-04,DailySales_20240405_1004.csv
TC21076,4.25x6 Product D Kuala Lumpur,PA571,3,11.1,CHweb,Mary,Stott,Mary.Stott@example.com,Kuala Lumpur,2024-05-04,DailySales_20240405_1004.csv
TC21077,6x11 Product E Perth,PA1937,4,7.2,CHmobile app,Diane,Warmbier,Diane.Warmbier@example.com,Perth,2024-05-04,DailySales_20240405_1004.csv
TC21078,4x6 Product D Phnom Penh,PA262,6,10.2,CHin-store,Shari,Johnson,Shari.Johnson@example.com,Phnom Penh,2024-05-04,DailySales_20240405_1004.csv
TC21079,5x7 Product A Sagamihara,PA674,1,4.1,CHmobile app,Dave,Hair,Dave.Hair@example.com,Sagamihara,2024-05-04,DailySales_20240405_1004.csv
TC21080,5x7 Product E Kuala Lumpur,PA967,3,4.5,CHin-store,Marcus,Echols,Marcus.Echols@example.com,Kuala Lumpur,2024-05-04,DailySales_20240405_1004.csv
