Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC17369,5x7 Product E Manila,PA968,6,17.4,CHmobile app,Judith,Porat,Judith.Porat@example.com,Manila,2024-04-23,DailySales_20242304_1004.csv
TC17370,6x9 Product D Kyoto,PA1525,1,2.6,CHin-store,Travis,Williams,Travis.Williams@example.com,Kyoto,2024-04-23,DailySales_20242304_1004.csv
TC17371,5.5x8.5 Product D Tianjin,PA1225,5,18.0,CHmobile app,Aurora,Romney,Aurora.Romney@example.com,Tianjin,2024-04-23,DailySales_20242304_1004.csv
TC17372,6x11 Product A Osaka,PA1652,2,4.4,CHweb,Yvonne,Boothe,Yvonne.Boothe@example.com,Osaka,2024-04-23,DailySales_20242304_1004.csv
TC17373,4x6 Product C Hobart,PA153,5,15.0,CHin-store,Cherrie,Davis,Cherrie.Davis@example.com,Hobart,2024-04-23,DailySales_20242304_1004.csv
TC17374,5.5x8.5 Product E Chiba,PA1265,3,12.6,CHin-store,David,Haley,David.Haley@example.com,Chiba,2024-04-23,DailySales_20242304_1004.csv
TC17375,4.25x6 Product A Guangzhou,PA363,1,1.5,CHmobile app,Christopher,Warren,Christopher.Warren@example.com,Guangzhou,2024-04-23,DailySales_20242304_1004.csv
TC17376,5x7 Product E Hyderabad,PA975,3,8.399999999999999,CHmobile app,Jone,Navarro,Jone.Navarro@example.com,Hyderabad,2024-04-23,DailySales_20242304_1004.csv
TC17377,5.5x8.5 Product E Kaohsiung,PA1294,4,14.0,CHmobile app,Michelle,Brown,Michelle.Brown@example.com,Kaohsiung,2024-04-23,DailySales_20242304_1004.csv
TC17378,4x6 Product E Daegu,PA292,4,12.4,CHmobile app,Sylvia,Rummler,Sylvia.Rummler@example.com,Daegu,2024-04-23,DailySales_20242304_1004.csv
TC17379,4x6 Product D Ho Chi Minh City,PA244,4,7.2,CHweb,Amber,Sprague,Amber.Sprague@example.com,Ho Chi Minh City,2024-04-23,DailySales_20242304_1004.csv
TC17380,4x6 Product A Fukuoka,PA5,6,22.200000000000003,CHin-store,Richard,Smith,Richard.Smith@example.com,Fukuoka,2024-04-23,DailySales_20242304_1004.csv
TC17381,6x11 Product A Guangzhou,PA1683,1,4.3,CHmobile app,Justin,Garner,Justin.Garner@example.com,Guangzhou,2024-04-23,DailySales_20242304_1004.csv
TC17382,4.25x6 Product C Melbourne,PA484,1,3.5,CHmobile app,Sandy,Mcafee,Sandy.Mcafee@example.com,Melbourne,2024-04-23,DailySales_20242304_1004.csv
TC17383,5.5x8.5 Product A Ahmedabad,PA1044,2,5.2,CHmobile app,Aaron,Menden,Aaron.Menden@example.com,Ahmedabad,2024-04-23,DailySales_20242304_1004.csv
TC17384,6x9 Product D Naha,PA1534,2,7.2,CHin-store,Stacy,Riley,Stacy.Riley@example.com,Naha,2024-04-23,DailySales_20242304_1004.csv
TC17385,4.25x6 Product B Bangalore,PA446,4,13.6,CHweb,Ashley,Gonzales,Ashley.Gonzales@example.com,Bangalore,2024-04-23,DailySales_20242304_1004.csv
TC17386,4x6 Product A Chennai,PA53,1,3.4,CHin-store,Gloria,Bowler,Gloria.Bowler@example.com,Chennai,2024-04-23,DailySales_20242304_1004.csv
TC17387,4.25x6 Product B Tokyo,PA397,3,7.199999999999999,CHweb,Ellen,Boyd,Ellen.Boyd@example.com,Tokyo,2024-04-23,DailySales_20242304_1004.csv
TC17388,5.5x8.5 Product D Melbourne,PA1210,1,4.4,CHin-store,Leo,Carmack,Leo.Carmack@example.com,Melbourne,2024-04-23,DailySales_20242304_1004.csv
TC17389,6x11 Product B Chengdu,PA1750,1,2.3,CHin-store,Chrystal,Kahill,Chrystal.Kahill@example.com,Chengdu,2024-04-23,DailySales_20242304_1004.csv
TC17390,5.5x8.5 Product E Sagamihara,PA1268,1,3.2,CHweb,William,Thacker,William.Thacker@example.com,Sagamihara,2024-04-23,DailySales_20242304_1004.csv
TC17391,4x6 Product E Chengdu,PA298,1,3.5,CHweb,Margaret,Kieffer,Margaret.Kieffer@example.com,Chengdu,2024-04-23,DailySales_20242304_1004.csv
TC17392,4.25x6 Product B Fukuoka,PA401,1,3.0,CHin-store,Kathy,Burcham,Kathy.Burcham@example.com,Fukuoka,2024-04-23,DailySales_20242304_1004.csv
TC17393,5x7 Product E Hiroshima,PA933,2,3.4,CHmobile app,Brian,Hayes,Brian.Hayes@example.com,Hiroshima,2024-04-23,DailySales_20242304_1004.csv
TC17394,4.25x6 Product D Yangon,PA589,1,3.8,CHweb,Rene,Alleman,Rene.Alleman@example.com,Yangon,2024-04-23,DailySales_20242304_1004.csv
TC17395,6x11 Product C Tokyo,PA1783,1,1.5,CHweb,Patricia,Mclean,Patricia.Mclean@example.com,Tokyo,2024-04-23,DailySales_20242304_1004.csv
TC17396,4.25x6 Product A Hyderabad,PA381,5,11.5,CHmobile app,Susan,Falck,Susan.Falck@example.com,Hyderabad,2024-04-23,DailySales_20242304_1004.csv
TC17397,4.25x6 Product D Incheon,PA555,2,7.2,CHweb,Terrence,Garrison,Terrence.Garrison@example.com,Incheon,2024-04-23,DailySales_20242304_1004.csv
TC17398,6x9 Product C Sapporo,PA1456,4,9.6,CHweb,Terrence,Feldman,Terrence.Feldman@example.com,Sapporo,2024-04-23,DailySales_20242304_1004.csv
TC17399,6x11 Product E Osaka,PA1916,1,3.7,CHmobile app,Richard,Granado,Richard.Granado@example.com,Osaka,2024-04-23,DailySales_20242304_1004.csv
TC17400,6x9 Product E Chiba,PA1595,3,6.300000000000001,CHweb,Sandra,Metheney,Sandra.Metheney@example.com,Chiba,2024-04-23,DailySales_20242304_1004.csv
TC17401,6x9 Product E Busan,PA1610,2,5.8,CHmobile app,Pam,Lawton,Pam.Lawton@example.com,Busan,2024-04-23,DailySales_20242304_1004.csv
TC17402,4.25x6 Product A Adelaide,PA347,6,15.0,CHweb,Albert,Rohde,Albert.Rohde@example.com,Adelaide,2024-04-23,DailySales_20242304_1004.csv
TC17403,5x7 Product A Karachi,PA717,4,8.8,CHin-store,Maria,Whitrock,Maria.Whitrock@example.com,Karachi,2024-04-23,DailySales_20242304_1004.csv
TC17404,6x9 Product E Sagamihara,PA1598,6,12.0,CHin-store,Billie,Hamby,Billie.Hamby@example.com,Sagamihara,2024-04-23,DailySales_20242304_1004.csv
TC17405,5.5x8.5 Product D Canberra,PA1207,1,1.8,CHweb,James,Brown,James.Brown@example.com,Canberra,2024-04-23,DailySales_20242304_1004.csv
TC17406,4x6 Product D Manila,PA242,6,9.0,CHweb,Robert,Mickell,Robert.Mickell@example.com,Manila,2024-04-23,DailySales_20242304_1004.csv
TC17407,4.25x6 Product E Chengdu,PA628,4,13.2,CHweb,Carolyn,Guinn,Carolyn.Guinn@example.com,Chengdu,2024-04-23,DailySales_20242304_1004.csv
TC17408,6x11 Product B Chennai,PA1769,2,8.8,CHweb,Michelle,Davis,Michelle.Davis@example.com,Chennai,2024-04-23,DailySales_20242304_1004.csv
TC17409,4x6 Product A Daegu,PA28,2,3.8,CHmobile app,Lawrence,Whiting,Lawrence.Whiting@example.com,Daegu,2024-04-23,DailySales_20242304_1004.csv
TC17410,5.5x8.5 Product D Lahore,PA1246,4,10.4,CHweb,Jenna,Hafer,Jenna.Hafer@example.com,Lahore,2024-04-23,DailySales_20242304_1004.csv
TC17411,6x11 Product C Brisbane,PA1800,4,7.2,CHweb,Olga,Perkins,Olga.Perkins@example.com,Brisbane,2024-04-23,DailySales_20242304_1004.csv
TC17412,5x7 Product C Taipei,PA831,5,13.0,CHmobile app,Greg,Harmon,Greg.Harmon@example.com,Taipei,2024-04-23,DailySales_20242304_1004.csv
TC17413,4.25x6 Product D Fukuoka,PA533,3,7.5,CHweb,Marilyn,Lovick,Marilyn.Lovick@example.com,Fukuoka,2024-04-23,DailySales_20242304_1004.csv
TC17414,6x11 Product D Saitama,PA1858,4,12.0,CHmobile app,Angela,Gonzales,Angela.Gonzales@example.com,Saitama,2024-04-23,DailySales_20242304_1004.csv
TC17415,5x7 Product E Kuala Lumpur,PA967,1,1.5,CHmobile app,Kelly,Whitley,Kelly.Whitley@example.com,Kuala Lumpur,2024-04-23,DailySales_20242304_1004.csv
TC17416,5x7 Product B Canberra,PA745,5,18.0,CHweb,Barbara,Alleman,Barbara.Alleman@example.com,Canberra,2024-04-23,DailySales_20242304_1004.csv
TC17417,6x9 Product A Brisbane,PA1338,6,18.6,CHweb,Oliver,Jones,Oliver.Jones@example.com,Brisbane,2024-04-23,DailySales_20242304_1004.csv
TC17418,4x6 Product B Dhaka,PA126,5,18.5,CHweb,Gary,Palumbo,Gary.Palumbo@example.com,Dhaka,2024-04-23,DailySales_20242304_1004.csv
TC17419,5.5x8.5 Product A Kawasaki,PA1003,4,6.0,CHin-store,Harry,Stuckey,Harry.Stuckey@example.com,Kawasaki,2024-04-23,DailySales_20242304_1004.csv
TC17420,6x11 Product C Kobe,PA1788,4,12.4,CHweb,Karrie,Noriega,Karrie.Noriega@example.com,Kobe,2024-04-23,DailySales_20242304_1004.csv
TC17421,5x7 Product E Canberra,PA943,2,8.6,CHin-store,Diane,Rodriguez,Diane.Rodriguez@example.com,Canberra,2024-04-23,DailySales_20242304_1004.csv
TC17422,6x11 Product A Adelaide,PA1667,5,22.0,CHweb,Mary,Edwards,Mary.Edwards@example.com,Adelaide,2024-04-23,DailySales_20242304_1004.csv
TC17423,6x11 Product C Perth,PA1805,2,6.6,CHmobile app,Frances,Marshall,Frances.Marshall@example.com,Perth,2024-04-23,DailySales_20242304_1004.csv
TC17424,5.5x8.5 Product A Wuhan,PA1025,4,7.2,CHmobile app,Ana,Sanders,Ana.Sanders@example.com,Wuhan,2024-04-23,DailySales_20242304_1004.csv
TC17425,6x11 Product A Hiroshima,PA1659,6,15.0,CHmobile app,Tracy,Thacker,Tracy.Thacker@example.com,Hiroshima,2024-04-23,DailySales_20242304_1004.csv
TC17426,5x7 Product D Karachi,PA915,2,7.2,CHweb,Dolores,Williams,Dolores.Williams@example.com,Karachi,2024-04-23,DailySales_20242304_1004.csv
TC17427,5x7 Product C Mumbai,PA840,2,4.2,CHweb,Susan,Wong,Susan.Wong@example.com,Mumbai,2024-04-23,DailySales_20242304_1004.csv
TC17428,5x7 Product E Brisbane,PA942,5,14.5,CHmobile app,Laurel,Nunn,Laurel.Nunn@example.com,Brisbane,2024-04-23,DailySales_20242304_1004.csv
TC17429,5.5x8.5 Product D Fukuoka,PA1193,4,12.8,CHmobile app,Walter,Cook,Walter.Cook@example.com,Fukuoka,2024-04-23,DailySales_20242304_1004.csv
TC17430,6x11 Product E Kuala Lumpur,PA1957,2,8.8,CHweb,Dennis,Rohde,Dennis.Rohde@example.com,Kuala Lumpur,2024-04-23,DailySales_20242304_1004.csv
TC17431,5.5x8.5 Product B Kuala Lumpur,PA1099,4,10.0,CHmobile app,Maurice,Ortiz,Maurice.Ortiz@example.com,Kuala Lumpur,2024-04-23,DailySales_20242304_1004.csv
TC17432,6x11 Product B Beijing,PA1746,5,21.0,CHweb,Norbert,Mazza,Norbert.Mazza@example.com,Beijing,2024-04-23,DailySales_20242304_1004.csv
TC17433,6x9 Product C Bangalore,PA1502,2,3.6,CHweb,Mary,Taylor,Mary.Taylor@example.com,Bangalore,2024-04-23,DailySales_20242304_1004.csv
TC17434,5.5x8.5 Product A Kawasaki,PA1003,3,4.5,CHmobile app,Russell,Province,Russell.Province@example.com,Kawasaki,2024-04-23,DailySales_20242304_1004.csv
TC17435,4.25x6 Product E Singapore,PA641,3,6.300000000000001,CHmobile app,Walter,Hamilton,Walter.Hamilton@example.com,Singapore,2024-04-23,DailySales_20242304_1004.csv
TC17436,4.25x6 Product E Tokyo,PA595,2,4.4,CHmobile app,Michael,Casey,Michael.Casey@example.com,Tokyo,2024-04-23,DailySales_20242304_1004.csv
TC17437,5.5x8.5 Product D Colombo,PA1251,1,3.0,CHweb,Sara,Hale,Sara.Hale@example.com,Colombo,2024-04-23,DailySales_20242304_1004.csv
TC17438,5x7 Product E Kawasaki,PA937,6,18.0,CHmobile app,Michael,Hendricks,Michael.Hendricks@example.com,Kawasaki,2024-04-23,DailySales_20242304_1004.csv
TC17439,6x11 Product B Guangzhou,PA1749,3,10.5,CHin-store,James,Ladner,James.Ladner@example.com,Guangzhou,2024-04-23,DailySales_20242304_1004.csv
TC17440,4.25x6 Product A Ulaanbaatar,PA396,2,6.6,CHweb,James,Deer,James.Deer@example.com,Ulaanbaatar,2024-04-23,DailySales_20242304_1004.csv
TC17441,5x7 Product E Kyoto,PA931,4,8.8,CHmobile app,Jennifer,Brown,Jennifer.Brown@example.com,Kyoto,2024-04-23,DailySales_20242304_1004.csv
TC17442,5.5x8.5 Product B Sendai,PA1064,3,4.5,CHmobile app,Tanya,Sisson,Tanya.Sisson@example.com,Sendai,2024-04-23,DailySales_20242304_1004.csv
TC17443,6x11 Product E Sapporo,PA1918,1,1.8,CHmobile app,Guadalupe,Gaines,Guadalupe.Gaines@example.com,Sapporo,2024-04-23,DailySales_20242304_1004.csv
TC17444,5x7 Product E Mumbai,PA972,2,8.8,CHweb,Teresa,Taylor,Teresa.Taylor@example.com,Mumbai,2024-04-23,DailySales_20242304_1004.csv
TC17445,4.25x6 Product E Lahore,PA652,3,9.3,CHmobile app,Dora,Tuttle,Dora.Tuttle@example.com,Lahore,2024-04-23,DailySales_20242304_1004.csv
TC17446,5x7 Product A Vientiane,PA725,1,2.7,CHin-store,Jim,Stewart,Jim.Stewart@example.com,Vientiane,2024-04-23,DailySales_20242304_1004.csv
