Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC5551,6x9 Product B Fukuoka,PA1391,3,4.5,CHin-store,Maria,Dean,Maria.Dean@example.com,Fukuoka,2024-03-18,DailySales_20241803_1004.csv
TC5552,6x9 Product C Tokyo,PA1453,4,13.2,CHmobile app,Jeffrey,Lawton,Jeffrey.Lawton@example.com,Tokyo,2024-03-18,DailySales_20241803_1004.csv
TC5553,5.5x8.5 Product D Adelaide,PA1205,5,20.0,CHmobile app,Joseph,Hafer,Joseph.Hafer@example.com,Adelaide,2024-03-18,DailySales_20241803_1004.csv
TC5554,5x7 Product E Daegu,PA952,5,7.5,CHweb,Paul,Stonis,Paul.Stonis@example.com,Daegu,2024-03-18,DailySales_20241803_1004.csv
TC5555,6x9 Product D Kobe,PA1524,2,7.2,CHweb,Shannon,Craig,Shannon.Craig@example.com,Kobe,2024-03-18,DailySales_20241803_1004.csv
TC5556,5.5x8.5 Product E Islamabad,PA1313,4,10.8,CHmobile app,Bobby,Palumbo,Bobby.Palumbo@example.com,Islamabad,2024-03-18,DailySales_20241803_1004.csv
TC5557,5.5x8.5 Product D Delhi,PA1237,3,7.800000000000001,CHweb,Rachel,Breedlove,Rachel.Breedlove@example.com,Delhi,2024-03-18,DailySales_20241803_1004.csv
TC5558,4.25x6 Product D Tianjin,PA565,4,8.0,CHmobile app,Edward,Ogle,Edward.Ogle@example.com,Tianjin,2024-03-18,DailySales_20241803_1004.csv
TC5559,5.5x8.5 Product D Lahore,PA1246,4,10.4,CHweb,Ellen,Keyes,Ellen.Keyes@example.com,Lahore,2024-03-18,DailySales_20241803_1004.csv
TC5560,4x6 Product A Delhi,PA49,6,9.0,CHin-store,Chong,Garza,Chong.Garza@example.com,Delhi,2024-03-18,DailySales_20241803_1004.csv
TC5561,4.25x6 Product A Bangkok,PA371,2,3.8,CHmobile app,Bobby,Jenkins,Bobby.Jenkins@example.com,Bangkok,2024-03-18,DailySales_20241803_1004.csv
TC5562,5x7 Product E Kyoto,PA931,5,11.0,CHmobile app,Joseph,Jones,Joseph.Jones@example.com,Kyoto,2024-03-18,DailySales_20241803_1004.csv
TC5563,5x7 Product C Kathmandu,PA854,4,6.0,CHin-store,Robin,Mushrush,Robin.Mushrush@example.com,Kathmandu,2024-03-18,DailySales_20241803_1004.csv
TC5564,5x7 Product B Canberra,PA745,3,10.8,CHmobile app,Iris,Norris,Iris.Norris@example.com,Canberra,2024-03-18,DailySales_20241803_1004.csv
TC5565,4.25x6 Product B Surat,PA452,2,7.6,CHmobile app,Shelly,Patterson,Shelly.Patterson@example.com,Surat,2024-03-18,DailySales_20241803_1004.csv
TC5566,6x9 Product A Shanghai,PA1351,3,9.3,CHweb,Randall,Gaines,Randall.Gaines@example.com,Shanghai,2024-03-18,DailySales_20241803_1004.csv
TC5567,4.25x6 Product C Wuhan,PA497,1,2.5,CHmobile app,Ted,Givens,Ted.Givens@example.com,Wuhan,2024-03-18,DailySales_20241803_1004.csv
TC5568,6x9 Product C Chennai,PA1505,1,2.8,CHweb,Cory,Dhondt,Cory.Dhondt@example.com,Chennai,2024-03-18,DailySales_20241803_1004.csv
TC5569,6x9 Product A Osaka,PA1322,6,23.4,CHmobile app,Mary,Lewis,Mary.Lewis@example.com,Osaka,2024-03-18,DailySales_20241803_1004.csv
TC5570,5x7 Product A Ho Chi Minh City,PA706,5,21.0,CHmobile app,Charline,Kimbrough,Charline.Kimbrough@example.com,Ho Chi Minh City,2024-03-18,DailySales_20241803_1004.csv
TC5571,6x11 Product E Okayama,PA1929,3,13.2,CHweb,Matthew,Manzanares,Matthew.Manzanares@example.com,Okayama,2024-03-18,DailySales_20241803_1004.csv
TC5572,6x9 Product A Ho Chi Minh City,PA1366,2,4.8,CHweb,Mary,Johnson,Mary.Johnson@example.com,Ho Chi Minh City,2024-03-18,DailySales_20241803_1004.csv
TC5573,6x11 Product C Darwin,PA1802,5,21.0,CHweb,Joseph,Barrett,Joseph.Barrett@example.com,Darwin,2024-03-18,DailySales_20241803_1004.csv
TC5574,6x9 Product B Chongqing,PA1422,3,7.800000000000001,CHmobile app,Sophie,Hammer,Sophie.Hammer@example.com,Chongqing,2024-03-18,DailySales_20241803_1004.csv
TC5575,4x6 Product E Kaohsiung,PA304,5,8.5,CHweb,Nancy,Kimbrough,Nancy.Kimbrough@example.com,Kaohsiung,2024-03-18,DailySales_20241803_1004.csv
TC5576,5x7 Product D Brisbane,PA876,2,7.4,CHweb,Lois,Mcdonald,Lois.Mcdonald@example.com,Brisbane,2024-03-18,DailySales_20241803_1004.csv
TC5577,6x11 Product E Bangkok,PA1955,3,9.6,CHweb,Martha,Hoobler,Martha.Hoobler@example.com,Bangkok,2024-03-18,DailySales_20241803_1004.csv
TC5578,4x6 Product D Manila,PA242,3,4.5,CHin-store,Oliver,Baker,Oliver.Baker@example.com,Manila,2024-03-18,DailySales_20241803_1004.csv
TC5579,6x9 Product C Dhaka,PA1512,2,8.4,CHmobile app,Mary,Walker,Mary.Walker@example.com,Dhaka,2024-03-18,DailySales_20241803_1004.csv
TC5580,4.25x6 Product D Delhi,PA577,1,4.2,CHweb,Cordie,Smith,Cordie.Smith@example.com,Delhi,2024-03-18,DailySales_20241803_1004.csv
TC5581,6x9 Product C Islamabad,PA1511,2,6.0,CHweb,Maryann,Blackburn,Maryann.Blackburn@example.com,Islamabad,2024-03-18,DailySales_20241803_1004.csv
TC5582,4x6 Product B Sagamihara,PA80,1,1.9,CHweb,Harold,Carpenter,Harold.Carpenter@example.com,Sagamihara,2024-03-18,DailySales_20241803_1004.csv
TC5583,4.25x6 Product B Osaka,PA398,5,19.0,CHin-store,Franklin,Brown,Franklin.Brown@example.com,Osaka,2024-03-18,DailySales_20241803_1004.csv
TC5584,6x11 Product D Fukuoka,PA1853,3,10.5,CHmobile app,James,Freeman,James.Freeman@example.com,Fukuoka,2024-03-18,DailySales_20241803_1004.csv
TC5585,4x6 Product D Bangkok,PA239,1,3.1,CHweb,Chester,Falck,Chester.Falck@example.com,Bangkok,2024-03-18,DailySales_20241803_1004.csv
TC5586,6x11 Product B Lahore,PA1774,5,14.0,CHweb,Charles,Hambrick,Charles.Hambrick@example.com,Lahore,2024-03-18,DailySales_20241803_1004.csv
TC5587,4.25x6 Product E Shanghai,PA625,6,16.200000000000003,CHmobile app,Frederick,Ortiz,Frederick.Ortiz@example.com,Shanghai,2024-03-18,DailySales_20241803_1004.csv
TC5588,5.5x8.5 Product D Taipei,PA1227,6,20.4,CHweb,Grace,Medina,Grace.Medina@example.com,Taipei,2024-03-18,DailySales_20241803_1004.csv
TC5589,5x7 Product B Sagamihara,PA740,5,18.0,CHweb,Ethel,Hackney,Ethel.Hackney@example.com,Sagamihara,2024-03-18,DailySales_20241803_1004.csv
TC5590,4.25x6 Product E Kolkata,PA646,3,9.0,CHweb,James,Newman,James.Newman@example.com,Kolkata,2024-03-18,DailySales_20241803_1004.csv
TC5591,5x7 Product C Ho Chi Minh City,PA838,3,9.6,CHweb,David,Baker,David.Baker@example.com,Ho Chi Minh City,2024-03-18,DailySales_20241803_1004.csv
TC5592,4x6 Product D Shenzhen,PA230,5,17.0,CHweb,Walter,Sanders,Walter.Sanders@example.com,Shenzhen,2024-03-18,DailySales_20241803_1004.csv
TC5593,4.25x6 Product D Bangkok,PA569,6,19.8,CHmobile app,Jeanine,Atkins,Jeanine.Atkins@example.com,Bangkok,2024-03-18,DailySales_20241803_1004.csv
TC5594,5x7 Product C Taipei,PA831,3,7.800000000000001,CHmobile app,Aaron,Sanders,Aaron.Sanders@example.com,Taipei,2024-03-18,DailySales_20241803_1004.csv
TC5595,6x9 Product E Darwin,PA1604,5,10.0,CHweb,Edward,Ordonez,Edward.Ordonez@example.com,Darwin,2024-03-18,DailySales_20241803_1004.csv
TC5596,6x9 Product E Surat,PA1640,4,12.4,CHin-store,Jody,Hammon,Jody.Hammon@example.com,Surat,2024-03-18,DailySales_20241803_1004.csv
TC5597,5.5x8.5 Product E Shanghai,PA1285,1,1.5,CHweb,David,Ruthledge,David.Ruthledge@example.com,Shanghai,2024-03-18,DailySales_20241803_1004.csv
TC5598,4x6 Product A Sydney,PA24,1,4.1,CHin-store,Jose,Josey,Jose.Josey@example.com,Sydney,2024-03-18,DailySales_20241803_1004.csv
TC5599,6x11 Product B Shenzhen,PA1748,4,13.6,CHweb,Jim,Mclain,Jim.Mclain@example.com,Shenzhen,2024-03-18,DailySales_20241803_1004.csv
TC5600,6x11 Product B Darwin,PA1736,3,10.8,CHweb,Angela,Anderson,Angela.Anderson@example.com,Darwin,2024-03-18,DailySales_20241803_1004.csv
TC5601,5.5x8.5 Product B Vientiane,PA1121,5,8.0,CHweb,Janice,Thomas,Janice.Thomas@example.com,Vientiane,2024-03-18,DailySales_20241803_1004.csv
TC5602,5.5x8.5 Product E Kawasaki,PA1267,4,11.6,CHin-store,Manuel,Bright,Manuel.Bright@example.com,Kawasaki,2024-03-18,DailySales_20241803_1004.csv
TC5603,6x9 Product C Sapporo,PA1456,1,2.4,CHmobile app,Lien,Marsh,Lien.Marsh@example.com,Sapporo,2024-03-18,DailySales_20241803_1004.csv
TC5604,6x9 Product C Lahore,PA1510,4,6.0,CHin-store,Maryann,Ahlm,Maryann.Ahlm@example.com,Lahore,2024-03-18,DailySales_20241803_1004.csv
TC5605,4.25x6 Product C Sydney,PA486,1,4.1,CHweb,Justin,Baisley,Justin.Baisley@example.com,Sydney,2024-03-18,DailySales_20241803_1004.csv
TC5606,6x11 Product C Sendai,PA1790,1,3.3,CHweb,John,Hyman,John.Hyman@example.com,Sendai,2024-03-18,DailySales_20241803_1004.csv
TC5607,5.5x8.5 Product B Kitakyushu,PA1068,5,14.5,CHweb,Carol,Pittman,Carol.Pittman@example.com,Kitakyushu,2024-03-18,DailySales_20241803_1004.csv
TC5608,4x6 Product A Busan,PA26,2,7.0,CHin-store,Joseph,Caputo,Joseph.Caputo@example.com,Busan,2024-03-18,DailySales_20241803_1004.csv
TC5609,6x11 Product C Sendai,PA1790,2,6.6,CHweb,Fernando,Porterfield,Fernando.Porterfield@example.com,Sendai,2024-03-18,DailySales_20241803_1004.csv
TC5610,5.5x8.5 Product B Chiba,PA1067,4,8.4,CHweb,Estelle,Jeffers,Estelle.Jeffers@example.com,Chiba,2024-03-18,DailySales_20241803_1004.csv
TC5611,6x11 Product A Saitama,PA1660,6,17.4,CHmobile app,Paul,Parish,Paul.Parish@example.com,Saitama,2024-03-18,DailySales_20241803_1004.csv
TC5612,4.25x6 Product C Singapore,PA509,2,6.0,CHmobile app,Barbara,Thompson,Barbara.Thompson@example.com,Singapore,2024-03-18,DailySales_20241803_1004.csv
TC5613,6x9 Product A Kolkata,PA1372,4,6.0,CHweb,James,Emrich,James.Emrich@example.com,Kolkata,2024-03-18,DailySales_20241803_1004.csv
TC5614,4x6 Product E Nagoya,PA267,2,3.6,CHmobile app,Eddie,Fouche,Eddie.Fouche@example.com,Nagoya,2024-03-18,DailySales_20241803_1004.csv
TC5615,5x7 Product A Hyderabad,PA711,2,7.6,CHin-store,Chester,Donahoo,Chester.Donahoo@example.com,Hyderabad,2024-03-18,DailySales_20241803_1004.csv
TC5616,6x11 Product D Hobart,PA1869,3,10.8,CHmobile app,William,Warren,William.Warren@example.com,Hobart,2024-03-18,DailySales_20241803_1004.csv
TC5617,4.25x6 Product D Hyderabad,PA579,2,6.4,CHmobile app,Billie,Clarkson,Billie.Clarkson@example.com,Hyderabad,2024-03-18,DailySales_20241803_1004.csv
TC5618,5x7 Product E Delhi,PA973,2,7.0,CHweb,John,Depriest,John.Depriest@example.com,Delhi,2024-03-18,DailySales_20241803_1004.csv
TC5619,5.5x8.5 Product D Colombo,PA1251,2,6.0,CHweb,Tyler,Uresti,Tyler.Uresti@example.com,Colombo,2024-03-18,DailySales_20241803_1004.csv
TC5620,5.5x8.5 Product E Bangalore,PA1304,6,12.0,CHweb,Richard,Boothe,Richard.Boothe@example.com,Bangalore,2024-03-18,DailySales_20241803_1004.csv
TC5621,5.5x8.5 Product B Tianjin,PA1093,6,11.4,CHmobile app,Ronald,Grindle,Ronald.Grindle@example.com,Tianjin,2024-03-18,DailySales_20241803_1004.csv
TC5622,4x6 Product E Okayama,PA279,5,14.5,CHmobile app,Lucille,Carpenter,Lucille.Carpenter@example.com,Okayama,2024-03-18,DailySales_20241803_1004.csv
TC5623,6x9 Product B Hanoi,PA1431,6,14.4,CHmobile app,Tara,Wynn,Tara.Wynn@example.com,Hanoi,2024-03-18,DailySales_20241803_1004.csv
TC5624,5.5x8.5 Product C Dalian,PA1151,5,14.5,CHweb,Terrence,Taylor,Terrence.Taylor@example.com,Dalian,2024-03-18,DailySales_20241803_1004.csv
TC5625,5.5x8.5 Product E Kaohsiung,PA1294,5,17.5,CHweb,Amy,Goss,Amy.Goss@example.com,Kaohsiung,2024-03-18,DailySales_20241803_1004.csv
TC5626,6x11 Product E Lahore,PA1972,4,16.8,CHmobile app,Tara,Mushrush,Tara.Mushrush@example.com,Lahore,2024-03-18,DailySales_20241803_1004.csv
TC5627,4.25x6 Product A Kaohsiung,PA370,2,7.6,CHweb,Gary,Kunkle,Gary.Kunkle@example.com,Kaohsiung,2024-03-18,DailySales_20241803_1004.csv
TC5628,4x6 Product B Taipei,PA105,6,23.4,CHin-store,Lynn,Odum,Lynn.Odum@example.com,Taipei,2024-03-18,DailySales_20241803_1004.csv
TC5629,5x7 Product E Kawasaki,PA937,2,6.0,CHmobile app,Linda,Addleman,Linda.Addleman@example.com,Kawasaki,2024-03-18,DailySales_20241803_1004.csv
TC5630,6x11 Product B Canberra,PA1735,5,9.5,CHweb,Rachel,Dantzler,Rachel.Dantzler@example.com,Canberra,2024-03-18,DailySales_20241803_1004.csv
TC5631,4x6 Product A Vientiane,PA65,5,15.5,CHweb,Juanita,Stanesic,Juanita.Stanesic@example.com,Vientiane,2024-03-18,DailySales_20241803_1004.csv
TC5632,5.5x8.5 Product E Hong Kong,PA1292,6,20.4,CHmobile app,Paul,Keith,Paul.Keith@example.com,Hong Kong,2024-03-18,DailySales_20241803_1004.csv
TC5633,5.5x8.5 Product B Hyderabad,PA1107,1,3.3,CHmobile app,Susan,Davy,Susan.Davy@example.com,Hyderabad,2024-03-18,DailySales_20241803_1004.csv
TC5634,6x11 Product C Hong Kong,PA1820,1,4.1,CHmobile app,Paul,Rodriguez,Paul.Rodriguez@example.com,Hong Kong,2024-03-18,DailySales_20241803_1004.csv
TC5635,6x9 Product A Hobart,PA1341,3,6.9,CHin-store,Annie,Torres,Annie.Torres@example.com,Hobart,2024-03-18,DailySales_20241803_1004.csv
TC5636,5.5x8.5 Product C Mumbai,PA1170,3,4.800000000000001,CHmobile app,Linda,Ziech,Linda.Ziech@example.com,Mumbai,2024-03-18,DailySales_20241803_1004.csv
TC5637,5x7 Product C Adelaide,PA809,6,15.0,CHweb,Tracy,Talbott,Tracy.Talbott@example.com,Adelaide,2024-03-18,DailySales_20241803_1004.csv
TC5638,6x11 Product B Okayama,PA1731,3,12.9,CHweb,Frances,Erlandson,Frances.Erlandson@example.com,Okayama,2024-03-18,DailySales_20241803_1004.csv
TC5639,4.25x6 Product A Lahore,PA388,4,6.0,CHweb,Dennis,Cano,Dennis.Cano@example.com,Lahore,2024-03-18,DailySales_20241803_1004.csv
TC5640,6x9 Product E Shanghai,PA1615,6,25.8,CHweb,Gerda,Nicholas,Gerda.Nicholas@example.com,Shanghai,2024-03-18,DailySales_20241803_1004.csv
TC5641,5.5x8.5 Product C Sagamihara,PA1136,4,10.4,CHmobile app,Stacy,Woodson,Stacy.Woodson@example.com,Sagamihara,2024-03-18,DailySales_20241803_1004.csv
TC5642,5.5x8.5 Product A Perth,PA1013,6,22.8,CHmobile app,George,Welter,George.Welter@example.com,Perth,2024-03-18,DailySales_20241803_1004.csv
TC5643,5x7 Product A Hyderabad,PA711,6,22.8,CHmobile app,Deborah,Ruiz,Deborah.Ruiz@example.com,Hyderabad,2024-03-18,DailySales_20241803_1004.csv
TC5644,4.25x6 Product C Kolkata,PA514,2,8.0,CHmobile app,Audrey,Abernathy,Audrey.Abernathy@example.com,Kolkata,2024-03-18,DailySales_20241803_1004.csv
TC5645,6x11 Product C Brisbane,PA1800,4,7.2,CHweb,Paul,Hiestand,Paul.Hiestand@example.com,Brisbane,2024-03-18,DailySales_20241803_1004.csv
TC5646,6x11 Product B Darwin,PA1736,1,3.6,CHweb,Tony,Clark,Tony.Clark@example.com,Darwin,2024-03-18,DailySales_20241803_1004.csv
TC5647,5.5x8.5 Product E Osaka,PA1256,4,10.0,CHmobile app,Justin,Loggins,Justin.Loggins@example.com,Osaka,2024-03-18,DailySales_20241803_1004.csv
TC5648,5.5x8.5 Product B Kobe,PA1062,3,4.5,CHweb,Margaret,Guenther,Margaret.Guenther@example.com,Kobe,2024-03-18,DailySales_20241803_1004.csv
TC5649,6x9 Product E Surat,PA1640,2,6.2,CHin-store,Kenneth,Goldberg,Kenneth.Goldberg@example.com,Surat,2024-03-18,DailySales_20241803_1004.csv
TC5650,4x6 Product B Incheon,PA93,2,7.2,CHmobile app,Barbara,Rodriquez,Barbara.Rodriquez@example.com,Incheon,2024-03-18,DailySales_20241803_1004.csv
TC5651,5.5x8.5 Product A Daegu,PA1018,6,25.8,CHweb,Ana,Nunn,Ana.Nunn@example.com,Daegu,2024-03-18,DailySales_20241803_1004.csv
TC5652,4.25x6 Product A Perth,PA353,2,3.6,CHmobile app,Evelyn,Lopez,Evelyn.Lopez@example.com,Perth,2024-03-18,DailySales_20241803_1004.csv
TC5653,4x6 Product E Ho Chi Minh City,PA310,3,10.8,CHweb,Doug,Clark,Doug.Clark@example.com,Ho Chi Minh City,2024-03-18,DailySales_20241803_1004.csv
TC5654,4x6 Product A Manila,PA44,3,9.6,CHweb,Lynn,Kepler,Lynn.Kepler@example.com,Manila,2024-03-18,DailySales_20241803_1004.csv
TC5655,5.5x8.5 Product A Naha,PA1006,3,11.1,CHmobile app,Peter,Camps,Peter.Camps@example.com,Naha,2024-03-18,DailySales_20241803_1004.csv
TC5656,4x6 Product E Hyderabad,PA315,4,16.8,CHweb,Naomi,Cantu,Naomi.Cantu@example.com,Hyderabad,2024-03-18,DailySales_20241803_1004.csv
TC5657,5.5x8.5 Product E Chiba,PA1265,1,4.2,CHmobile app,Maria,Porterfield,Maria.Porterfield@example.com,Chiba,2024-03-18,DailySales_20241803_1004.csv
TC5658,5x7 Product E Bangkok,PA965,5,16.5,CHmobile app,Helen,Josey,Helen.Josey@example.com,Bangkok,2024-03-18,DailySales_20241803_1004.csv
TC5659,6x11 Product D Shenzhen,PA1880,4,10.8,CHweb,David,Duarte,David.Duarte@example.com,Shenzhen,2024-03-18,DailySales_20241803_1004.csv
TC5660,6x11 Product B Kuala Lumpur,PA1759,5,14.0,CHmobile app,Jessie,Washington,Jessie.Washington@example.com,Kuala Lumpur,2024-03-18,DailySales_20241803_1004.csv
TC5661,4x6 Product E Singapore,PA311,2,8.8,CHmobile app,Renee,Stiles,Renee.Stiles@example.com,Singapore,2024-03-18,DailySales_20241803_1004.csv
TC5662,4x6 Product A Bangkok,PA41,2,4.2,CHmobile app,Amparo,Nichols,Amparo.Nichols@example.com,Bangkok,2024-03-18,DailySales_20241803_1004.csv
TC5663,4.25x6 Product D Islamabad,PA587,4,17.2,CHin-store,Maurice,Roach,Maurice.Roach@example.com,Islamabad,2024-03-18,DailySales_20241803_1004.csv
TC5664,6x11 Product C Mumbai,PA1830,2,4.6,CHmobile app,Kenneth,Musick,Kenneth.Musick@example.com,Mumbai,2024-03-18,DailySales_20241803_1004.csv
TC5665,6x9 Product E Mumbai,PA1632,1,1.7,CHmobile app,James,Widen,James.Widen@example.com,Mumbai,2024-03-18,DailySales_20241803_1004.csv
TC5666,6x9 Product D Wuhan,PA1553,6,17.4,CHweb,Cathy,Valenzuela,Cathy.Valenzuela@example.com,Wuhan,2024-03-18,DailySales_20241803_1004.csv
TC5667,6x9 Product C Hiroshima,PA1461,3,10.5,CHmobile app,Donald,Lampe,Donald.Lampe@example.com,Hiroshima,2024-03-18,DailySales_20241803_1004.csv
TC5668,4.25x6 Product A Darwin,PA350,4,9.6,CHweb,Mary,Tingley,Mary.Tingley@example.com,Darwin,2024-03-18,DailySales_20241803_1004.csv
TC5669,5.5x8.5 Product E Taipei,PA1293,4,12.8,CHin-store,Paul,Montgomery,Paul.Montgomery@example.com,Taipei,2024-03-18,DailySales_20241803_1004.csv
TC5670,5.5x8.5 Product B Chengdu,PA1090,4,16.8,CHin-store,Leroy,Miller,Leroy.Miller@example.com,Chengdu,2024-03-18,DailySales_20241803_1004.csv
TC5671,5.5x8.5 Product C Surat,PA1178,2,4.2,CHmobile app,William,Brown,William.Brown@example.com,Surat,2024-03-18,DailySales_20241803_1004.csv
