Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC11050,4.25x6 Product D Tokyo,PA529,5,19.5,CHweb,Tony,Hamby,Tony.Hamby@example.com,Tokyo,2024-04-04,DailySales_20240404_1004.csv
TC11051,5x7 Product C Hong Kong,PA830,3,6.6000000000000005,CHweb,Pamela,Uresti,Pamela.Uresti@example.com,Hong Kong,2024-04-04,DailySales_20240404_1004.csv
TC11052,4.25x6 Product E Guangzhou,PA627,5,12.0,CHweb,Thelma,Baker,Thelma.Baker@example.com,Guangzhou,2024-04-04,DailySales_20240404_1004.csv
TC11053,4x6 Product D Osaka,PA200,2,8.4,CHweb,Roland,Brady,Roland.Brady@example.com,Osaka,2024-04-04,DailySales_20240404_1004.csv
TC11054,5.5x8.5 Product D Daegu,PA1216,4,11.2,CHmobile app,Salvador,Feldman,Salvador.Feldman@example.com,Daegu,2024-04-04,DailySales_20240404_1004.csv
TC11055,4x6 Product C Hong Kong,PA170,2,5.2,CHweb,Lyle,Brooks,Lyle.Brooks@example.com,Hong Kong,2024-04-04,DailySales_20240404_1004.csv
TC11056,5x7 Product E Mumbai,PA972,6,26.4,CHweb,Toni,Rodriquez,Toni.Rodriquez@example.com,Mumbai,2024-04-04,DailySales_20240404_1004.csv
TC11057,6x11 Product C Kobe,PA1788,6,18.6,CHweb,Gary,Duarte,Gary.Duarte@example.com,Kobe,2024-04-04,DailySales_20240404_1004.csv
TC11058,6x11 Product D Melbourne,PA1870,1,2.3,CHmobile app,Rebecca,Burch,Rebecca.Burch@example.com,Melbourne,2024-04-04,DailySales_20240404_1004.csv
TC11059,6x11 Product E Ahmedabad,PA1968,4,16.8,CHweb,Kevin,Shaw,Kevin.Shaw@example.com,Ahmedabad,2024-04-04,DailySales_20240404_1004.csv
TC11060,6x9 Product D Sagamihara,PA1532,4,11.2,CHin-store,Barbara,Watson,Barbara.Watson@example.com,Sagamihara,2024-04-04,DailySales_20240404_1004.csv
TC11061,6x11 Product B Melbourne,PA1738,1,3.0,CHmobile app,Kenneth,Widen,Kenneth.Widen@example.com,Melbourne,2024-04-04,DailySales_20240404_1004.csv
TC11062,5x7 Product E Naha,PA940,5,8.5,CHmobile app,Autumn,Barksdale,Autumn.Barksdale@example.com,Naha,2024-04-04,DailySales_20240404_1004.csv
TC11063,5x7 Product A Chongqing,PA696,6,23.4,CHweb,Melissa,Kiger,Melissa.Kiger@example.com,Chongqing,2024-04-04,DailySales_20240404_1004.csv
TC11064,6x11 Product A Canberra,PA1669,1,1.8,CHmobile app,Tracie,Peterson,Tracie.Peterson@example.com,Canberra,2024-04-04,DailySales_20240404_1004.csv
TC11065,4x6 Product C Okayama,PA147,1,1.9,CHweb,Paul,Wilson,Paul.Wilson@example.com,Okayama,2024-04-04,DailySales_20240404_1004.csv
TC11066,5x7 Product E Manila,PA968,6,17.4,CHweb,Tony,Collier,Tony.Collier@example.com,Manila,2024-04-04,DailySales_20240404_1004.csv
TC11067,5x7 Product A Lahore,PA718,6,11.4,CHweb,Patricia,Estrada,Patricia.Estrada@example.com,Lahore,2024-04-04,DailySales_20240404_1004.csv
TC11068,6x11 Product B Manila,PA1760,6,15.6,CHmobile app,Lillian,Finnie,Lillian.Finnie@example.com,Manila,2024-04-04,DailySales_20240404_1004.csv
TC11069,5.5x8.5 Product A Kathmandu,PA1052,2,6.6,CHmobile app,Ellen,Morris,Ellen.Morris@example.com,Kathmandu,2024-04-04,DailySales_20240404_1004.csv
TC11070,4.25x6 Product C Okayama,PA477,2,7.8,CHweb,Bridget,Shaw,Bridget.Shaw@example.com,Okayama,2024-04-04,DailySales_20240404_1004.csv
TC11071,4x6 Product E Sendai,PA272,2,4.6,CHin-store,Graham,Nicholas,Graham.Nicholas@example.com,Sendai,2024-04-04,DailySales_20240404_1004.csv
TC11072,5x7 Product B Kobe,PA732,3,11.4,CHweb,Brian,Simpson,Brian.Simpson@example.com,Kobe,2024-04-04,DailySales_20240404_1004.csv
TC11073,5.5x8.5 Product E Tianjin,PA1291,6,15.0,CHmobile app,Annette,Jenkins,Annette.Jenkins@example.com,Tianjin,2024-04-04,DailySales_20240404_1004.csv
TC11074,5.5x8.5 Product D Kuala Lumpur,PA1231,1,3.2,CHin-store,Ruth,Smith,Ruth.Smith@example.com,Kuala Lumpur,2024-04-04,DailySales_20240404_1004.csv
TC11075,6x9 Product C Canberra,PA1471,5,19.0,CHmobile app,Meagan,York,Meagan.York@example.com,Canberra,2024-04-04,DailySales_20240404_1004.csv
TC11076,6x9 Product D Perth,PA1541,2,7.4,CHweb,Kathleen,Mixson,Kathleen.Mixson@example.com,Perth,2024-04-04,DailySales_20240404_1004.csv
TC11077,6x9 Product D Hiroshima,PA1527,4,6.4,CHweb,Everette,Salcido,Everette.Salcido@example.com,Hiroshima,2024-04-04,DailySales_20240404_1004.csv
TC11078,6x11 Product D Surat,PA1904,4,7.2,CHmobile app,Kristine,Cipriano,Kristine.Cipriano@example.com,Surat,2024-04-04,DailySales_20240404_1004.csv
TC11079,4x6 Product B Kitakyushu,PA78,5,12.0,CHweb,Barbara,Stokes,Barbara.Stokes@example.com,Kitakyushu,2024-04-04,DailySales_20240404_1004.csv
TC11080,4.25x6 Product A Jakarta,PA372,3,8.399999999999999,CHweb,Robert,Metheney,Robert.Metheney@example.com,Jakarta,2024-04-04,DailySales_20240404_1004.csv
TC11081,5x7 Product B Kathmandu,PA788,1,2.5,CHmobile app,Virginia,Dense,Virginia.Dense@example.com,Kathmandu,2024-04-04,DailySales_20240404_1004.csv
TC11082,5x7 Product E Hong Kong,PA962,2,6.4,CHmobile app,Allen,Williams,Allen.Williams@example.com,Hong Kong,2024-04-04,DailySales_20240404_1004.csv
TC11083,5x7 Product E Kuala Lumpur,PA967,3,4.5,CHmobile app,Santa,Price,Santa.Price@example.com,Kuala Lumpur,2024-04-04,DailySales_20240404_1004.csv
TC11084,4x6 Product C Phnom Penh,PA196,2,3.6,CHmobile app,George,Gregory,George.Gregory@example.com,Phnom Penh,2024-04-04,DailySales_20240404_1004.csv
TC11085,6x9 Product D Kuala Lumpur,PA1561,4,12.4,CHin-store,Lee,Essex,Lee.Essex@example.com,Kuala Lumpur,2024-04-04,DailySales_20240404_1004.csv
TC11086,4.25x6 Product A Busan,PA356,3,12.9,CHmobile app,Robert,Park,Robert.Park@example.com,Busan,2024-04-04,DailySales_20240404_1004.csv
TC11087,4x6 Product E Kaohsiung,PA304,1,1.7,CHmobile app,Scott,Mann,Scott.Mann@example.com,Kaohsiung,2024-04-04,DailySales_20240404_1004.csv
TC11088,5x7 Product A Dalian,PA689,4,15.6,CHmobile app,Kanisha,Rodriguez,Kanisha.Rodriguez@example.com,Dalian,2024-04-04,DailySales_20240404_1004.csv
TC11089,4x6 Product B Okayama,PA81,2,5.8,CHmobile app,Jose,Patterson,Jose.Patterson@example.com,Okayama,2024-04-04,DailySales_20240404_1004.csv
TC11090,5.5x8.5 Product C Islamabad,PA1181,2,8.2,CHweb,Eric,Parker,Eric.Parker@example.com,Islamabad,2024-04-04,DailySales_20240404_1004.csv
TC11091,6x11 Product A Guangzhou,PA1683,2,8.6,CHmobile app,Ruth,Harmon,Ruth.Harmon@example.com,Guangzhou,2024-04-04,DailySales_20240404_1004.csv
TC11092,4.25x6 Product B Perth,PA419,2,5.2,CHmobile app,Craig,Barnette,Craig.Barnette@example.com,Perth,2024-04-04,DailySales_20240404_1004.csv
TC11093,4x6 Product A Saitama,PA10,4,8.8,CHweb,Dave,Eichelberger,Dave.Eichelberger@example.com,Saitama,2024-04-04,DailySales_20240404_1004.csv
TC11094,4.25x6 Product C Adelaide,PA479,3,8.100000000000001,CHin-store,Kristy,Pruett,Kristy.Pruett@example.com,Adelaide,2024-04-04,DailySales_20240404_1004.csv
TC11095,4.25x6 Product E Jakarta,PA636,2,5.2,CHmobile app,Naomi,Shipley,Naomi.Shipley@example.com,Jakarta,2024-04-04,DailySales_20240404_1004.csv
TC11096,5x7 Product B Osaka,PA728,3,7.199999999999999,CHweb,Donald,Cloud,Donald.Cloud@example.com,Osaka,2024-04-04,DailySales_20240404_1004.csv
TC11097,6x11 Product B Jakarta,PA1758,1,1.6,CHmobile app,Leticia,Mcgowan,Leticia.Mcgowan@example.com,Jakarta,2024-04-04,DailySales_20240404_1004.csv
TC11098,5x7 Product A Adelaide,PA677,6,16.200000000000003,CHweb,Jennifer,Deubler,Jennifer.Deubler@example.com,Adelaide,2024-04-04,DailySales_20240404_1004.csv
TC11099,5.5x8.5 Product C Adelaide,PA1139,2,6.8,CHweb,Karen,Johnson,Karen.Johnson@example.com,Adelaide,2024-04-04,DailySales_20240404_1004.csv
TC11100,6x9 Product D Dhaka,PA1578,6,25.8,CHmobile app,Robert,Hayes,Robert.Hayes@example.com,Dhaka,2024-04-04,DailySales_20240404_1004.csv
TC11101,4x6 Product D Tokyo,PA199,6,24.0,CHmobile app,Bryan,Gaddy,Bryan.Gaddy@example.com,Tokyo,2024-04-04,DailySales_20240404_1004.csv
TC11102,4x6 Product A Ho Chi Minh City,PA46,6,22.8,CHweb,Richard,Beal,Richard.Beal@example.com,Ho Chi Minh City,2024-04-04,DailySales_20240404_1004.csv
TC11103,5.5x8.5 Product D Pune,PA1243,6,25.8,CHmobile app,Patricia,Craig,Patricia.Craig@example.com,Pune,2024-04-04,DailySales_20240404_1004.csv
TC11104,6x11 Product A Brisbane,PA1668,6,15.6,CHmobile app,Tony,Keith,Tony.Keith@example.com,Brisbane,2024-04-04,DailySales_20240404_1004.csv
TC11105,6x11 Product B Chengdu,PA1750,4,9.2,CHweb,Brandon,Hendricks,Brandon.Hendricks@example.com,Chengdu,2024-04-04,DailySales_20240404_1004.csv
TC11106,5x7 Product B Wuhan,PA761,5,18.0,CHweb,Joel,Allen,Joel.Allen@example.com,Wuhan,2024-04-04,DailySales_20240404_1004.csv
TC11107,5x7 Product A Darwin,PA680,1,2.5,CHmobile app,Bryan,Brown,Bryan.Brown@example.com,Darwin,2024-04-04,DailySales_20240404_1004.csv
TC11108,5x7 Product D Fukuoka,PA863,4,6.4,CHmobile app,Samuel,Hambrick,Samuel.Hambrick@example.com,Fukuoka,2024-04-04,DailySales_20240404_1004.csv
TC11109,4x6 Product D Perth,PA221,1,3.0,CHweb,Tom,Ayon,Tom.Ayon@example.com,Perth,2024-04-04,DailySales_20240404_1004.csv
TC11110,4x6 Product E Hyderabad,PA315,4,16.8,CHweb,Lois,Emrich,Lois.Emrich@example.com,Hyderabad,2024-04-04,DailySales_20240404_1004.csv
TC11111,6x9 Product C Chongqing,PA1488,4,14.4,CHweb,Rhonda,Mitchell,Rhonda.Mitchell@example.com,Chongqing,2024-04-04,DailySales_20240404_1004.csv
TC11112,4x6 Product B Hobart,PA87,6,12.0,CHin-store,Annie,Turner,Annie.Turner@example.com,Hobart,2024-04-04,DailySales_20240404_1004.csv
TC11113,5.5x8.5 Product B Brisbane,PA1074,4,16.4,CHin-store,Barbara,Simon,Barbara.Simon@example.com,Brisbane,2024-04-04,DailySales_20240404_1004.csv
TC11114,4.25x6 Product D Hiroshima,PA537,1,3.9,CHmobile app,George,Wilson,George.Wilson@example.com,Hiroshima,2024-04-04,DailySales_20240404_1004.csv
TC11115,4x6 Product C Hyderabad,PA183,3,10.2,CHweb,Norman,Jeffers,Norman.Jeffers@example.com,Hyderabad,2024-04-04,DailySales_20240404_1004.csv
TC11116,6x9 Product C Melbourne,PA1474,2,3.4,CHweb,Kathleen,Erlandson,Kathleen.Erlandson@example.com,Melbourne,2024-04-04,DailySales_20240404_1004.csv
TC11117,4x6 Product C Ho Chi Minh City,PA178,6,13.2,CHmobile app,Randy,Larson,Randy.Larson@example.com,Ho Chi Minh City,2024-04-04,DailySales_20240404_1004.csv
TC11118,4x6 Product E Kolkata,PA316,4,12.8,CHweb,Annette,Duarte,Annette.Duarte@example.com,Kolkata,2024-04-04,DailySales_20240404_1004.csv
TC11119,5.5x8.5 Product A Kathmandu,PA1052,6,19.8,CHmobile app,Sylvia,West,Sylvia.West@example.com,Kathmandu,2024-04-04,DailySales_20240404_1004.csv
TC11120,6x11 Product B Kuala Lumpur,PA1759,4,11.2,CHmobile app,Kathleen,Nozum,Kathleen.Nozum@example.com,Kuala Lumpur,2024-04-04,DailySales_20240404_1004.csv
TC11121,4.25x6 Product B Busan,PA422,3,12.3,CHin-store,Brenda,Jaffe,Brenda.Jaffe@example.com,Busan,2024-04-04,DailySales_20240404_1004.csv
TC11122,4.25x6 Product C Sapporo,PA466,4,8.0,CHin-store,Abel,Bowler,Abel.Bowler@example.com,Sapporo,2024-04-04,DailySales_20240404_1004.csv
TC11123,5.5x8.5 Product D Sendai,PA1196,3,12.9,CHin-store,David,Hannah,David.Hannah@example.com,Sendai,2024-04-04,DailySales_20240404_1004.csv
TC11124,5.5x8.5 Product D Guangzhou,PA1221,2,8.6,CHmobile app,Phillip,Hackney,Phillip.Hackney@example.com,Guangzhou,2024-04-04,DailySales_20240404_1004.csv
TC11125,6x9 Product C Islamabad,PA1511,1,3.0,CHweb,Kelly,Hayward,Kelly.Hayward@example.com,Islamabad,2024-04-04,DailySales_20240404_1004.csv
TC11126,4.25x6 Product A Osaka,PA332,5,20.0,CHweb,Donna,Earl,Donna.Earl@example.com,Osaka,2024-04-04,DailySales_20240404_1004.csv
TC11127,6x9 Product B Phnom Penh,PA1450,4,6.4,CHmobile app,Lee,Benson,Lee.Benson@example.com,Phnom Penh,2024-04-04,DailySales_20240404_1004.csv
TC11128,6x11 Product B Shanghai,PA1747,3,10.2,CHmobile app,Rachel,Mickell,Rachel.Mickell@example.com,Shanghai,2024-04-04,DailySales_20240404_1004.csv
TC11129,6x11 Product B Brisbane,PA1734,6,12.0,CHweb,Judy,Hale,Judy.Hale@example.com,Brisbane,2024-04-04,DailySales_20240404_1004.csv
TC11130,5.5x8.5 Product E Osaka,PA1256,2,5.0,CHin-store,James,Murphy,James.Murphy@example.com,Osaka,2024-04-04,DailySales_20240404_1004.csv
TC11131,5.5x8.5 Product B Colombo,PA1119,4,9.6,CHweb,Joseph,Justen,Joseph.Justen@example.com,Colombo,2024-04-04,DailySales_20240404_1004.csv
TC11132,6x9 Product C Seoul,PA1477,3,9.3,CHin-store,Renee,Hoobler,Renee.Hoobler@example.com,Seoul,2024-04-04,DailySales_20240404_1004.csv
TC11133,5x7 Product B Adelaide,PA743,1,2.3,CHweb,Andrew,Flinn,Andrew.Flinn@example.com,Adelaide,2024-04-04,DailySales_20240404_1004.csv
TC11134,4x6 Product A Adelaide,PA17,6,10.2,CHweb,Billy,Ortiz,Billy.Ortiz@example.com,Adelaide,2024-04-04,DailySales_20240404_1004.csv
TC11135,5x7 Product A Shenzhen,PA692,2,7.8,CHmobile app,Carolyn,Kozel,Carolyn.Kozel@example.com,Shenzhen,2024-04-04,DailySales_20240404_1004.csv
TC11136,4x6 Product D Jakarta,PA240,6,18.0,CHmobile app,Gloria,Echols,Gloria.Echols@example.com,Jakarta,2024-04-04,DailySales_20240404_1004.csv
TC11137,6x9 Product E Chennai,PA1637,2,3.4,CHin-store,Barbara,Carney,Barbara.Carney@example.com,Chennai,2024-04-04,DailySales_20240404_1004.csv
TC11138,5.5x8.5 Product B Karachi,PA1113,3,4.800000000000001,CHweb,Susanna,Porat,Susanna.Porat@example.com,Karachi,2024-04-04,DailySales_20240404_1004.csv
TC11139,4x6 Product C Chengdu,PA166,5,14.0,CHmobile app,Cordie,Landers,Cordie.Landers@example.com,Chengdu,2024-04-04,DailySales_20240404_1004.csv
TC11140,4x6 Product D Beijing,PA228,3,5.699999999999999,CHweb,Robert,Loudy,Robert.Loudy@example.com,Beijing,2024-04-04,DailySales_20240404_1004.csv
TC11141,5.5x8.5 Product E Kuala Lumpur,PA1297,3,8.7,CHmobile app,Jeff,Sprague,Jeff.Sprague@example.com,Kuala Lumpur,2024-04-04,DailySales_20240404_1004.csv
TC11142,4.25x6 Product D Ulaanbaatar,PA594,5,22.0,CHmobile app,Joyce,Mclellan,Joyce.Mclellan@example.com,Ulaanbaatar,2024-04-04,DailySales_20240404_1004.csv
TC11143,5x7 Product C Ahmedabad,PA846,5,20.0,CHmobile app,Mary,Davis,Mary.Davis@example.com,Ahmedabad,2024-04-04,DailySales_20240404_1004.csv
TC11144,6x11 Product D Beijing,PA1878,2,8.6,CHweb,Fred,Marsh,Fred.Marsh@example.com,Beijing,2024-04-04,DailySales_20240404_1004.csv
TC11145,5.5x8.5 Product D Taipei,PA1227,1,3.4,CHmobile app,Ernest,Williams,Ernest.Williams@example.com,Taipei,2024-04-04,DailySales_20240404_1004.csv
TC11146,4x6 Product A Wuhan,PA35,1,3.0,CHweb,Cynthia,Kwan,Cynthia.Kwan@example.com,Wuhan,2024-04-04,DailySales_20240404_1004.csv
TC11147,6x9 Product C Islamabad,PA1511,5,15.0,CHweb,Judy,Larson,Judy.Larson@example.com,Islamabad,2024-04-04,DailySales_20240404_1004.csv
TC11148,4.25x6 Product D Chengdu,PA562,4,7.2,CHweb,Sharon,Davis,Sharon.Davis@example.com,Chengdu,2024-04-04,DailySales_20240404_1004.csv
TC11149,6x9 Product C Hanoi,PA1497,5,15.0,CHmobile app,Bryan,Phillips,Bryan.Phillips@example.com,Hanoi,2024-04-04,DailySales_20240404_1004.csv
TC11150,4.25x6 Product A Mumbai,PA378,5,14.5,CHweb,Joyce,Berger,Joyce.Berger@example.com,Mumbai,2024-04-04,DailySales_20240404_1004.csv
TC11151,5x7 Product C Naha,PA808,2,4.4,CHmobile app,Mary,Miller,Mary.Miller@example.com,Naha,2024-04-04,DailySales_20240404_1004.csv
TC11152,4x6 Product B Kawasaki,PA79,5,7.5,CHin-store,Mary,Coffelt,Mary.Coffelt@example.com,Kawasaki,2024-04-04,DailySales_20240404_1004.csv
TC11153,6x9 Product B Chennai,PA1439,6,25.8,CHweb,Jim,Kwan,Jim.Kwan@example.com,Chennai,2024-04-04,DailySales_20240404_1004.csv
TC11154,6x11 Product B Guangzhou,PA1749,1,3.5,CHmobile app,Sandra,Pullen,Sandra.Pullen@example.com,Guangzhou,2024-04-04,DailySales_20240404_1004.csv
TC11155,4.25x6 Product C Adelaide,PA479,5,13.5,CHweb,William,Morales,William.Morales@example.com,Adelaide,2024-04-04,DailySales_20240404_1004.csv
TC11156,5x7 Product D Bangkok,PA899,1,1.7,CHin-store,Daniel,Mull,Daniel.Mull@example.com,Bangkok,2024-04-04,DailySales_20240404_1004.csv
TC11157,6x11 Product C Seoul,PA1807,2,5.2,CHweb,Bethany,Davis,Bethany.Davis@example.com,Seoul,2024-04-04,DailySales_20240404_1004.csv
TC11158,5.5x8.5 Product E Kawasaki,PA1267,2,5.8,CHweb,Richard,Kepler,Richard.Kepler@example.com,Kawasaki,2024-04-04,DailySales_20240404_1004.csv
TC11159,6x11 Product C Sendai,PA1790,3,9.9,CHmobile app,Mary,Duarte,Mary.Duarte@example.com,Sendai,2024-04-04,DailySales_20240404_1004.csv
TC11160,4.25x6 Product B Mumbai,PA444,2,3.2,CHweb,David,Lindquist,David.Lindquist@example.com,Mumbai,2024-04-04,DailySales_20240404_1004.csv
TC11161,4x6 Product D Taipei,PA237,2,7.8,CHweb,Phillip,Finnie,Phillip.Finnie@example.com,Taipei,2024-04-04,DailySales_20240404_1004.csv
TC11162,5x7 Product E Chengdu,PA958,2,8.0,CHweb,Cecil,Smithson,Cecil.Smithson@example.com,Chengdu,2024-04-04,DailySales_20240404_1004.csv
TC11163,4x6 Product B Lahore,PA124,6,15.0,CHweb,David,Dillion,David.Dillion@example.com,Lahore,2024-04-04,DailySales_20240404_1004.csv
TC11164,6x11 Product E Pune,PA1969,1,2.9,CHmobile app,Charlene,Province,Charlene.Province@example.com,Pune,2024-04-04,DailySales_20240404_1004.csv
TC11165,4.25x6 Product C Saitama,PA472,1,4.3,CHweb,Jerry,Connell,Jerry.Connell@example.com,Saitama,2024-04-04,DailySales_20240404_1004.csv
TC11166,5x7 Product D Seoul,PA883,2,8.6,CHmobile app,Reggie,Lampe,Reggie.Lampe@example.com,Seoul,2024-04-04,DailySales_20240404_1004.csv
TC11167,4.25x6 Product A Darwin,PA350,4,9.6,CHmobile app,Edward,Guenther,Edward.Guenther@example.com,Darwin,2024-04-04,DailySales_20240404_1004.csv
TC11168,4.25x6 Product E Sendai,PA602,4,13.6,CHmobile app,Constance,Gurry,Constance.Gurry@example.com,Sendai,2024-04-04,DailySales_20240404_1004.csv
TC11169,4.25x6 Product D Lahore,PA586,5,22.0,CHweb,Benjamin,Davis,Benjamin.Davis@example.com,Lahore,2024-04-04,DailySales_20240404_1004.csv
TC11170,6x9 Product E Manila,PA1628,2,8.8,CHweb,John,Stollings,John.Stollings@example.com,Manila,2024-04-04,DailySales_20240404_1004.csv
TC11171,4.25x6 Product D Hobart,PA549,5,16.5,CHweb,Vivian,Harmon,Vivian.Harmon@example.com,Hobart,2024-04-04,DailySales_20240404_1004.csv
TC11172,6x9 Product A Mumbai,PA1368,1,1.7,CHweb,Rosa,Norris,Rosa.Norris@example.com,Mumbai,2024-04-04,DailySales_20240404_1004.csv
TC11173,5x7 Product B Bangkok,PA767,2,8.8,CHweb,Ernest,Santos,Ernest.Santos@example.com,Bangkok,2024-04-04,DailySales_20240404_1004.csv
TC11174,4.25x6 Product D Ahmedabad,PA582,6,22.200000000000003,CHweb,Manuel,Brown,Manuel.Brown@example.com,Ahmedabad,2024-04-04,DailySales_20240404_1004.csv
TC11175,4.25x6 Product E Hobart,PA615,6,10.8,CHweb,Cory,Evans,Cory.Evans@example.com,Hobart,2024-04-04,DailySales_20240404_1004.csv
TC11176,5.5x8.5 Product E Chennai,PA1307,2,6.8,CHmobile app,Herman,Jackson,Herman.Jackson@example.com,Chennai,2024-04-04,DailySales_20240404_1004.csv
TC11177,6x9 Product A Darwin,PA1340,3,9.0,CHweb,Randy,Fung,Randy.Fung@example.com,Darwin,2024-04-04,DailySales_20240404_1004.csv
TC11178,5x7 Product A Kaohsiung,PA700,2,6.0,CHmobile app,Susan,Stiles,Susan.Stiles@example.com,Kaohsiung,2024-04-04,DailySales_20240404_1004.csv
TC11179,4.25x6 Product B Chiba,PA407,4,15.2,CHmobile app,Terry,Looney,Terry.Looney@example.com,Chiba,2024-04-04,DailySales_20240404_1004.csv
TC11180,6x11 Product C Shanghai,PA1813,1,2.2,CHmobile app,Angela,Cochran,Angela.Cochran@example.com,Shanghai,2024-04-04,DailySales_20240404_1004.csv
TC11181,4.25x6 Product D Kobe,PA534,3,5.4,CHweb,Billy,Johnson,Billy.Johnson@example.com,Kobe,2024-04-04,DailySales_20240404_1004.csv
TC11182,4.25x6 Product B Osaka,PA398,5,19.0,CHweb,Edith,Shani,Edith.Shani@example.com,Osaka,2024-04-04,DailySales_20240404_1004.csv
TC11183,4.25x6 Product D Chennai,PA581,5,17.5,CHin-store,Thomas,Stafford,Thomas.Stafford@example.com,Chennai,2024-04-04,DailySales_20240404_1004.csv
TC11184,5x7 Product D Melbourne,PA880,4,16.8,CHmobile app,Jeremiah,Kunkle,Jeremiah.Kunkle@example.com,Melbourne,2024-04-04,DailySales_20240404_1004.csv
