Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC5602,6x11 Product E Ulaanbaatar,PA1980,4,6.4,CHweb,Maryann,Larson,Maryann.Larson@example.com,Ulaanbaatar,2024-03-18,DailySales_20241803_1003.csv
TC5603,4x6 Product B Tianjin,PA103,2,6.2,CHin-store,Norman,Gilchrist,Norman.Gilchrist@example.com,Tianjin,2024-03-18,DailySales_20241803_1003.csv
TC5604,4x6 Product A Guangzhou,PA33,6,13.2,CHmobile app,Norman,Williams,Norman.Williams@example.com,Guangzhou,2024-03-18,DailySales_20241803_1003.csv
TC5605,6x11 Product B Saitama,PA1726,2,4.0,CHweb,James,White,James.White@example.com,Saitama,2024-03-18,DailySales_20241803_1003.csv
TC5606,6x11 Product B Jakarta,PA1758,4,6.4,CHin-store,Franklin,Carr,Franklin.Carr@example.com,Jakarta,2024-03-18,DailySales_20241803_1003.csv
TC5607,5.5x8.5 Product B Guangzhou,PA1089,6,26.4,CHin-store,Gregory,Finnie,Gregory.Finnie@example.com,Guangzhou,2024-03-18,DailySales_20241803_1003.csv
TC5608,6x9 Product B Melbourne,PA1408,3,11.7,CHweb,Patricia,Goetzinger,Patricia.Goetzinger@example.com,Melbourne,2024-03-18,DailySales_20241803_1003.csv
TC5609,4x6 Product B Islamabad,PA125,5,20.0,CHweb,Toni,Long,Toni.Long@example.com,Islamabad,2024-03-18,DailySales_20241803_1003.csv
TC5610,5x7 Product A Tokyo,PA661,1,2.7,CHweb,Antonio,Thomas,Antonio.Thomas@example.com,Tokyo,2024-03-18,DailySales_20241803_1003.csv
TC5611,5x7 Product B Busan,PA752,5,19.0,CHweb,Robert,Saylor,Robert.Saylor@example.com,Busan,2024-03-18,DailySales_20241803_1003.csv
TC5612,5.5x8.5 Product A Kyoto,PA997,6,13.8,CHmobile app,Rosie,Flaherty,Rosie.Flaherty@example.com,Kyoto,2024-03-18,DailySales_20241803_1003.csv
TC5613,5.5x8.5 Product D Naha,PA1204,2,4.4,CHmobile app,Danielle,Cox,Danielle.Cox@example.com,Naha,2024-03-18,DailySales_20241803_1003.csv
TC5614,4x6 Product E Ahmedabad,PA318,6,18.0,CHmobile app,Shari,Milardo,Shari.Milardo@example.com,Ahmedabad,2024-03-18,DailySales_20241803_1003.csv
TC5615,4.25x6 Product D Beijing,PA558,1,2.1,CHweb,Lyle,Nash,Lyle.Nash@example.com,Beijing,2024-03-18,DailySales_20241803_1003.csv
TC5616,5.5x8.5 Product E Kaohsiung,PA1294,2,7.0,CHmobile app,Leroy,Fawcett,Leroy.Fawcett@example.com,Kaohsiung,2024-03-18,DailySales_20241803_1003.csv
TC5617,4x6 Product E Canberra,PA283,2,3.4,CHweb,Marc,Kimbrough,Marc.Kimbrough@example.com,Canberra,2024-03-18,DailySales_20241803_1003.csv
TC5618,5.5x8.5 Product A Beijing,PA1020,2,5.8,CHmobile app,Peter,Howell,Peter.Howell@example.com,Beijing,2024-03-18,DailySales_20241803_1003.csv
TC5619,4x6 Product B Sendai,PA74,4,15.2,CHweb,Julie,Papineau,Julie.Papineau@example.com,Sendai,2024-03-18,DailySales_20241803_1003.csv
TC5620,6x11 Product C Osaka,PA1784,4,15.6,CHweb,Alena,Smith,Alena.Smith@example.com,Osaka,2024-03-18,DailySales_20241803_1003.csv
TC5621,6x11 Product A Wuhan,PA1685,4,16.8,CHmobile app,Allen,Hernandez,Allen.Hernandez@example.com,Wuhan,2024-03-18,DailySales_20241803_1003.csv
TC5622,4x6 Product A Darwin,PA20,2,4.4,CHweb,Kenneth,Williams,Kenneth.Williams@example.com,Darwin,2024-03-18,DailySales_20241803_1003.csv
TC5623,6x11 Product A Lahore,PA1708,6,14.4,CHmobile app,Rodney,Peterson,Rodney.Peterson@example.com,Lahore,2024-03-18,DailySales_20241803_1003.csv
TC5624,5x7 Product A Hanoi,PA705,5,11.5,CHweb,Walter,Bates,Walter.Bates@example.com,Hanoi,2024-03-18,DailySales_20241803_1003.csv
TC5625,5.5x8.5 Product B Saitama,PA1066,3,4.800000000000001,CHmobile app,Thomas,White,Thomas.White@example.com,Saitama,2024-03-18,DailySales_20241803_1003.csv
TC5626,4x6 Product D Kawasaki,PA211,1,1.9,CHmobile app,Everette,Potter,Everette.Potter@example.com,Kawasaki,2024-03-18,DailySales_20241803_1003.csv
TC5627,5.5x8.5 Product A Chennai,PA1043,4,11.2,CHin-store,Maryanne,Walsh,Maryanne.Walsh@example.com,Chennai,2024-03-18,DailySales_20241803_1003.csv
TC5628,4x6 Product E Sagamihara,PA278,3,11.1,CHweb,Penny,Williams,Penny.Williams@example.com,Sagamihara,2024-03-18,DailySales_20241803_1003.csv
TC5629,5.5x8.5 Product E Kathmandu,PA1316,1,2.0,CHin-store,Chad,Roy,Chad.Roy@example.com,Kathmandu,2024-03-18,DailySales_20241803_1003.csv
TC5630,5.5x8.5 Product D Sapporo,PA1192,6,23.4,CHweb,Nancy,Olson,Nancy.Olson@example.com,Sapporo,2024-03-18,DailySales_20241803_1003.csv
TC5631,6x9 Product C Dhaka,PA1512,4,16.8,CHin-store,Damon,Keyes,Damon.Keyes@example.com,Dhaka,2024-03-18,DailySales_20241803_1003.csv
TC5632,5.5x8.5 Product C Darwin,PA1142,3,5.4,CHweb,Sherri,Derrick,Sherri.Derrick@example.com,Darwin,2024-03-18,DailySales_20241803_1003.csv
TC5633,5x7 Product E Tokyo,PA925,5,8.5,CHin-store,Mark,Jenkins,Mark.Jenkins@example.com,Tokyo,2024-03-18,DailySales_20241803_1003.csv
TC5634,4x6 Product C Saitama,PA142,1,2.3,CHmobile app,Virgilio,Ivey,Virgilio.Ivey@example.com,Saitama,2024-03-18,DailySales_20241803_1003.csv
TC5635,5.5x8.5 Product C Wuhan,PA1157,2,5.8,CHmobile app,Lola,Godfrey,Lola.Godfrey@example.com,Wuhan,2024-03-18,DailySales_20241803_1003.csv
TC5636,4x6 Product E Saitama,PA274,6,10.2,CHweb,Donald,Johnson,Donald.Johnson@example.com,Saitama,2024-03-18,DailySales_20241803_1003.csv
TC5637,6x9 Product D Surat,PA1574,6,14.4,CHin-store,Viola,Brown,Viola.Brown@example.com,Surat,2024-03-18,DailySales_20241803_1003.csv
TC5638,6x9 Product C Darwin,PA1472,2,5.4,CHmobile app,Christopher,Victorine,Christopher.Victorine@example.com,Darwin,2024-03-18,DailySales_20241803_1003.csv
TC5639,6x11 Product E Ulaanbaatar,PA1980,1,1.6,CHmobile app,Martha,Bulger,Martha.Bulger@example.com,Ulaanbaatar,2024-03-18,DailySales_20241803_1003.csv
TC5640,5x7 Product D Darwin,PA878,2,5.4,CHweb,Harold,Taylor,Harold.Taylor@example.com,Darwin,2024-03-18,DailySales_20241803_1003.csv
TC5641,4x6 Product D Singapore,PA245,1,3.0,CHweb,Jenna,Campbell,Jenna.Campbell@example.com,Singapore,2024-03-18,DailySales_20241803_1003.csv
TC5642,4.25x6 Product B Kawasaki,PA409,4,10.8,CHmobile app,Amber,Gaines,Amber.Gaines@example.com,Kawasaki,2024-03-18,DailySales_20241803_1003.csv
TC5643,5x7 Product B Fukuoka,PA731,6,10.8,CHweb,Lien,Sanchez,Lien.Sanchez@example.com,Fukuoka,2024-03-18,DailySales_20241803_1003.csv
TC5644,5.5x8.5 Product E Kolkata,PA1306,4,9.2,CHweb,Margaret,Collier,Margaret.Collier@example.com,Kolkata,2024-03-18,DailySales_20241803_1003.csv
TC5645,4x6 Product C Darwin,PA152,1,1.7,CHweb,Jeannette,Bartley,Jeannette.Bartley@example.com,Darwin,2024-03-18,DailySales_20241803_1003.csv
TC5646,4x6 Product A Sendai,PA8,2,5.8,CHweb,Michael,Manuel,Michael.Manuel@example.com,Sendai,2024-03-18,DailySales_20241803_1003.csv
TC5647,5x7 Product A Kitakyushu,PA672,3,9.3,CHmobile app,Pearline,Mclain,Pearline.Mclain@example.com,Kitakyushu,2024-03-18,DailySales_20241803_1003.csv
TC5648,5.5x8.5 Product C Perth,PA1145,6,10.8,CHmobile app,Amanda,Irvine,Amanda.Irvine@example.com,Perth,2024-03-18,DailySales_20241803_1003.csv
TC5649,6x9 Product D Daegu,PA1546,6,9.0,CHweb,Chere,Briggs,Chere.Briggs@example.com,Daegu,2024-03-18,DailySales_20241803_1003.csv
TC5650,5.5x8.5 Product D Ulaanbaatar,PA1254,2,7.8,CHmobile app,Jeremiah,Stone,Jeremiah.Stone@example.com,Ulaanbaatar,2024-03-18,DailySales_20241803_1003.csv
TC5651,4.25x6 Product A Lahore,PA388,3,4.5,CHmobile app,Heather,Courtney,Heather.Courtney@example.com,Lahore,2024-03-18,DailySales_20241803_1003.csv
TC5652,6x9 Product C Kuala Lumpur,PA1495,6,22.8,CHweb,Adelia,Williams,Adelia.Williams@example.com,Kuala Lumpur,2024-03-18,DailySales_20241803_1003.csv
TC5653,4.25x6 Product C Phnom Penh,PA526,3,7.5,CHmobile app,Frances,Edelson,Frances.Edelson@example.com,Phnom Penh,2024-03-18,DailySales_20241803_1003.csv
TC5654,5.5x8.5 Product E Karachi,PA1311,2,6.2,CHmobile app,John,Coleman,John.Coleman@example.com,Karachi,2024-03-18,DailySales_20241803_1003.csv
TC5655,5x7 Product C Perth,PA815,6,23.4,CHmobile app,Donna,Khan,Donna.Khan@example.com,Perth,2024-03-18,DailySales_20241803_1003.csv
TC5656,5.5x8.5 Product A Dhaka,PA1050,3,6.9,CHmobile app,Jeremy,Grigg,Jeremy.Grigg@example.com,Dhaka,2024-03-18,DailySales_20241803_1003.csv
TC5657,4x6 Product E Dhaka,PA324,4,16.0,CHmobile app,Craig,Kline,Craig.Kline@example.com,Dhaka,2024-03-18,DailySales_20241803_1003.csv
TC5658,5.5x8.5 Product E Sagamihara,PA1268,5,16.0,CHin-store,Francisco,Porterfield,Francisco.Porterfield@example.com,Sagamihara,2024-03-18,DailySales_20241803_1003.csv
TC5659,5.5x8.5 Product D Melbourne,PA1210,2,8.8,CHmobile app,Theodore,Raman,Theodore.Raman@example.com,Melbourne,2024-03-18,DailySales_20241803_1003.csv
TC5660,6x11 Product B Chiba,PA1727,1,3.5,CHin-store,Kenneth,Hammon,Kenneth.Hammon@example.com,Chiba,2024-03-18,DailySales_20241803_1003.csv
TC5661,5.5x8.5 Product A Daegu,PA1018,3,12.9,CHmobile app,Mike,Huffman,Mike.Huffman@example.com,Daegu,2024-03-18,DailySales_20241803_1003.csv
TC5662,4x6 Product B Nagoya,PA69,6,20.4,CHweb,Marilyn,Fujihara,Marilyn.Fujihara@example.com,Nagoya,2024-03-18,DailySales_20241803_1003.csv
TC5663,6x11 Product C Shanghai,PA1813,2,4.4,CHweb,Karen,Nichols,Karen.Nichols@example.com,Shanghai,2024-03-18,DailySales_20241803_1003.csv
TC5664,5x7 Product D Beijing,PA888,2,4.8,CHweb,Heather,Roldan,Heather.Roldan@example.com,Beijing,2024-03-18,DailySales_20241803_1003.csv
TC5665,4.25x6 Product C Singapore,PA509,6,18.0,CHmobile app,Ruby,Markham,Ruby.Markham@example.com,Singapore,2024-03-18,DailySales_20241803_1003.csv
TC5666,5x7 Product E Vientiane,PA989,5,11.0,CHmobile app,Thomas,Stallworth,Thomas.Stallworth@example.com,Vientiane,2024-03-18,DailySales_20241803_1003.csv
TC5667,6x9 Product B Melbourne,PA1408,2,7.8,CHmobile app,Tom,Dominick,Tom.Dominick@example.com,Melbourne,2024-03-18,DailySales_20241803_1003.csv
TC5668,5.5x8.5 Product E Shanghai,PA1285,3,4.5,CHweb,Freida,Cisneros,Freida.Cisneros@example.com,Shanghai,2024-03-18,DailySales_20241803_1003.csv
TC5669,4.25x6 Product A Singapore,PA377,1,3.3,CHweb,Richard,Hunt,Richard.Hunt@example.com,Singapore,2024-03-18,DailySales_20241803_1003.csv
TC5670,5x7 Product D Osaka,PA860,6,18.6,CHmobile app,Jeffery,Kwan,Jeffery.Kwan@example.com,Osaka,2024-03-18,DailySales_20241803_1003.csv
TC5671,6x11 Product C Hobart,PA1803,1,3.3,CHmobile app,Walter,Jones,Walter.Jones@example.com,Hobart,2024-03-18,DailySales_20241803_1003.csv
TC5672,6x9 Product E Hiroshima,PA1593,6,10.2,CHin-store,Aurora,Wilson,Aurora.Wilson@example.com,Hiroshima,2024-03-18,DailySales_20241803_1003.csv
TC5673,6x9 Product E Ahmedabad,PA1638,6,16.200000000000003,CHweb,Iris,Villegas,Iris.Villegas@example.com,Ahmedabad,2024-03-18,DailySales_20241803_1003.csv
TC5674,5x7 Product B Saitama,PA736,3,9.3,CHmobile app,Craig,Lewis,Craig.Lewis@example.com,Saitama,2024-03-18,DailySales_20241803_1003.csv
TC5675,5x7 Product C Sapporo,PA796,2,7.2,CHin-store,Chong,Walton,Chong.Walton@example.com,Sapporo,2024-03-18,DailySales_20241803_1003.csv
TC5676,6x11 Product A Bangkok,PA1691,1,4.3,CHweb,Mary,Hardy,Mary.Hardy@example.com,Bangkok,2024-03-18,DailySales_20241803_1003.csv
TC5677,6x11 Product A Bangkok,PA1691,3,12.9,CHweb,Gregory,Shani,Gregory.Shani@example.com,Bangkok,2024-03-18,DailySales_20241803_1003.csv
TC5678,6x11 Product C Darwin,PA1802,3,12.6,CHweb,Rosalinda,Kahill,Rosalinda.Kahill@example.com,Darwin,2024-03-18,DailySales_20241803_1003.csv
TC5679,5x7 Product D Yangon,PA919,6,11.4,CHin-store,Willie,Smith,Willie.Smith@example.com,Yangon,2024-03-18,DailySales_20241803_1003.csv
TC5680,4x6 Product B Kuala Lumpur,PA109,1,3.6,CHweb,Ellen,Earl,Ellen.Earl@example.com,Kuala Lumpur,2024-03-18,DailySales_20241803_1003.csv
TC5681,5.5x8.5 Product E Taipei,PA1293,4,12.8,CHmobile app,Nicole,Olson,Nicole.Olson@example.com,Taipei,2024-03-18,DailySales_20241803_1003.csv
TC5682,6x9 Product B Islamabad,PA1445,5,15.0,CHweb,Julie,Haley,Julie.Haley@example.com,Islamabad,2024-03-18,DailySales_20241803_1003.csv
TC5683,4x6 Product D Wuhan,PA233,3,10.2,CHin-store,Maria,Sims,Maria.Sims@example.com,Wuhan,2024-03-18,DailySales_20241803_1003.csv
TC5684,4x6 Product B Dalian,PA95,1,3.3,CHweb,Lucy,Garza,Lucy.Garza@example.com,Dalian,2024-03-18,DailySales_20241803_1003.csv
TC5685,5.5x8.5 Product A Sagamihara,PA1004,6,14.4,CHmobile app,Wilbert,Mirza,Wilbert.Mirza@example.com,Sagamihara,2024-03-18,DailySales_20241803_1003.csv
TC5686,4.25x6 Product E Vientiane,PA659,4,13.2,CHmobile app,Joseph,Henry,Joseph.Henry@example.com,Vientiane,2024-03-18,DailySales_20241803_1003.csv
TC5687,4.25x6 Product E Chiba,PA605,3,6.300000000000001,CHin-store,David,Ripley,David.Ripley@example.com,Chiba,2024-03-18,DailySales_20241803_1003.csv
TC5688,4.25x6 Product D Ulaanbaatar,PA594,5,22.0,CHmobile app,Samuel,Sherman,Samuel.Sherman@example.com,Ulaanbaatar,2024-03-18,DailySales_20241803_1003.csv
TC5689,4x6 Product A Ahmedabad,PA54,3,10.2,CHmobile app,James,Taft,James.Taft@example.com,Ahmedabad,2024-03-18,DailySales_20241803_1003.csv
TC5690,5x7 Product E Chennai,PA977,5,17.5,CHweb,Manuel,Copper,Manuel.Copper@example.com,Chennai,2024-03-18,DailySales_20241803_1003.csv
TC5691,6x11 Product E Ahmedabad,PA1968,5,21.0,CHweb,Chad,Taylor,Chad.Taylor@example.com,Ahmedabad,2024-03-18,DailySales_20241803_1003.csv
TC5692,5x7 Product E Sapporo,PA928,5,9.0,CHmobile app,James,Coffin,James.Coffin@example.com,Sapporo,2024-03-18,DailySales_20241803_1003.csv
TC5693,4.25x6 Product A Dalian,PA359,3,11.1,CHweb,Bryan,Miller,Bryan.Miller@example.com,Dalian,2024-03-18,DailySales_20241803_1003.csv
TC5694,5x7 Product E Taipei,PA963,6,21.6,CHweb,Dennis,Gregory,Dennis.Gregory@example.com,Taipei,2024-03-18,DailySales_20241803_1003.csv
TC5695,6x9 Product A Fukuoka,PA1325,2,4.6,CHmobile app,Naomi,Decker,Naomi.Decker@example.com,Fukuoka,2024-03-18,DailySales_20241803_1003.csv
TC5696,6x9 Product E Shanghai,PA1615,3,12.9,CHin-store,Juanita,James,Juanita.James@example.com,Shanghai,2024-03-18,DailySales_20241803_1003.csv
TC5697,6x11 Product B Incheon,PA1743,2,7.4,CHin-store,John,Marshall,John.Marshall@example.com,Incheon,2024-03-18,DailySales_20241803_1003.csv
TC5698,5x7 Product C Sydney,PA816,4,12.8,CHweb,Barbara,Hambrick,Barbara.Hambrick@example.com,Sydney,2024-03-18,DailySales_20241803_1003.csv
TC5699,4x6 Product D Islamabad,PA257,2,3.8,CHweb,Lien,Horst,Lien.Horst@example.com,Islamabad,2024-03-18,DailySales_20241803_1003.csv
TC5700,5x7 Product C Colombo,PA855,2,8.8,CHmobile app,Lynda,Shaffer,Lynda.Shaffer@example.com,Colombo,2024-03-18,DailySales_20241803_1003.csv
TC5701,5.5x8.5 Product B Colombo,PA1119,5,12.0,CHweb,Wesley,Williams,Wesley.Williams@example.com,Colombo,2024-03-18,DailySales_20241803_1003.csv
TC5702,4.25x6 Product C Naha,PA478,6,24.6,CHweb,Ashley,Ramos,Ashley.Ramos@example.com,Naha,2024-03-18,DailySales_20241803_1003.csv
TC5703,4.25x6 Product B Dhaka,PA456,2,5.6,CHmobile app,Cathy,Stanley,Cathy.Stanley@example.com,Dhaka,2024-03-18,DailySales_20241803_1003.csv
TC5704,6x11 Product E Sydney,PA1938,4,10.0,CHmobile app,Richard,Johnson,Richard.Johnson@example.com,Sydney,2024-03-18,DailySales_20241803_1003.csv
TC5705,6x9 Product E Tianjin,PA1621,3,9.9,CHweb,Betty,Marshall,Betty.Marshall@example.com,Tianjin,2024-03-18,DailySales_20241803_1003.csv
TC5706,6x9 Product B Taipei,PA1425,5,10.0,CHweb,Freeda,Grimes,Freeda.Grimes@example.com,Taipei,2024-03-18,DailySales_20241803_1003.csv
TC5707,4.25x6 Product A Chongqing,PA366,1,2.0,CHin-store,Thomas,Holmes,Thomas.Holmes@example.com,Chongqing,2024-03-18,DailySales_20241803_1003.csv
TC5708,6x9 Product C Shenzhen,PA1484,4,8.0,CHmobile app,Rebecca,Larson,Rebecca.Larson@example.com,Shenzhen,2024-03-18,DailySales_20241803_1003.csv
TC5709,6x11 Product E Chengdu,PA1948,4,8.0,CHweb,Anthony,Tooks,Anthony.Tooks@example.com,Chengdu,2024-03-18,DailySales_20241803_1003.csv
TC5710,5x7 Product A Hobart,PA681,2,8.2,CHin-store,Elizabeth,Lewis,Elizabeth.Lewis@example.com,Hobart,2024-03-18,DailySales_20241803_1003.csv
TC5711,5.5x8.5 Product C Daegu,PA1150,1,3.4,CHweb,Renee,Walton,Renee.Walton@example.com,Daegu,2024-03-18,DailySales_20241803_1003.csv
TC5712,5x7 Product B Shanghai,PA757,2,4.6,CHmobile app,Lowell,Benefield,Lowell.Benefield@example.com,Shanghai,2024-03-18,DailySales_20241803_1003.csv
TC5713,4x6 Product D Kaohsiung,PA238,3,5.1,CHin-store,Darlene,Pittman,Darlene.Pittman@example.com,Kaohsiung,2024-03-18,DailySales_20241803_1003.csv
TC5714,4.25x6 Product D Hong Kong,PA566,4,7.2,CHmobile app,Aaron,Wilson,Aaron.Wilson@example.com,Hong Kong,2024-03-18,DailySales_20241803_1003.csv
TC5715,5.5x8.5 Product E Chennai,PA1307,3,10.2,CHmobile app,Margaret,Miller,Margaret.Miller@example.com,Chennai,2024-03-18,DailySales_20241803_1003.csv
TC5716,5.5x8.5 Product B Manila,PA1100,6,22.8,CHmobile app,Melissa,Marsh,Melissa.Marsh@example.com,Manila,2024-03-18,DailySales_20241803_1003.csv
TC5717,5x7 Product D Perth,PA881,1,4.1,CHmobile app,James,Mendoza,James.Mendoza@example.com,Perth,2024-03-18,DailySales_20241803_1003.csv
TC5718,6x9 Product D Chongqing,PA1554,1,4.0,CHweb,Margaret,Haley,Margaret.Haley@example.com,Chongqing,2024-03-18,DailySales_20241803_1003.csv
TC5719,4.25x6 Product C Okayama,PA477,5,19.5,CHin-store,Tanya,Phillips,Tanya.Phillips@example.com,Okayama,2024-03-18,DailySales_20241803_1003.csv
TC5720,6x9 Product A Colombo,PA1383,6,9.0,CHin-store,Sandra,Ramos,Sandra.Ramos@example.com,Colombo,2024-03-18,DailySales_20241803_1003.csv
TC5721,5.5x8.5 Product E Karachi,PA1311,1,3.1,CHweb,Carlo,Taylor,Carlo.Taylor@example.com,Karachi,2024-03-18,DailySales_20241803_1003.csv
TC5722,5.5x8.5 Product A Brisbane,PA1008,3,8.7,CHmobile app,Chris,Foster,Chris.Foster@example.com,Brisbane,2024-03-18,DailySales_20241803_1003.csv
TC5723,6x11 Product D Shenzhen,PA1880,6,16.200000000000003,CHmobile app,Kim,Baisley,Kim.Baisley@example.com,Shenzhen,2024-03-18,DailySales_20241803_1003.csv
TC5724,4.25x6 Product C Chiba,PA473,2,7.8,CHweb,Joseph,Leavitt,Joseph.Leavitt@example.com,Chiba,2024-03-18,DailySales_20241803_1003.csv
TC5725,5.5x8.5 Product C Taipei,PA1161,2,4.2,CHweb,Valerie,Baisley,Valerie.Baisley@example.com,Taipei,2024-03-18,DailySales_20241803_1003.csv
TC5726,4x6 Product E Chengdu,PA298,1,3.5,CHmobile app,Leon,Proctor,Leon.Proctor@example.com,Chengdu,2024-03-18,DailySales_20241803_1003.csv
TC5727,5.5x8.5 Product A Jakarta,PA1032,4,12.0,CHmobile app,Louis,Cayo,Louis.Cayo@example.com,Jakarta,2024-03-18,DailySales_20241803_1003.csv
TC5728,5.5x8.5 Product B Islamabad,PA1115,1,3.8,CHweb,Jone,Williams,Jone.Williams@example.com,Islamabad,2024-03-18,DailySales_20241803_1003.csv
TC5729,6x9 Product E Saitama,PA1594,3,11.1,CHmobile app,Graham,Friend,Graham.Friend@example.com,Saitama,2024-03-18,DailySales_20241803_1003.csv
TC5730,6x11 Product C Ulaanbaatar,PA1848,6,15.0,CHmobile app,Ryan,Ortiz,Ryan.Ortiz@example.com,Ulaanbaatar,2024-03-18,DailySales_20241803_1003.csv
TC5731,5x7 Product A Karachi,PA717,5,11.0,CHweb,Abby,Donnelly,Abby.Donnelly@example.com,Karachi,2024-03-18,DailySales_20241803_1003.csv
TC5732,5x7 Product A Surat,PA716,4,13.6,CHin-store,Scott,Green,Scott.Green@example.com,Surat,2024-03-18,DailySales_20241803_1003.csv
TC5733,4.25x6 Product E Colombo,PA657,2,7.6,CHmobile app,Joseph,Napier,Joseph.Napier@example.com,Colombo,2024-03-18,DailySales_20241803_1003.csv
TC5734,5.5x8.5 Product E Kathmandu,PA1316,6,12.0,CHweb,Peter,Newman,Peter.Newman@example.com,Kathmandu,2024-03-18,DailySales_20241803_1003.csv
TC5735,5x7 Product C Tokyo,PA793,3,4.5,CHweb,Columbus,Smith,Columbus.Smith@example.com,Tokyo,2024-03-18,DailySales_20241803_1003.csv
TC5736,4.25x6 Product E Hyderabad,PA645,3,8.100000000000001,CHmobile app,Beverly,Johnson,Beverly.Johnson@example.com,Hyderabad,2024-03-18,DailySales_20241803_1003.csv
TC5737,6x9 Product D Daegu,PA1546,3,4.5,CHweb,Naomi,Huff,Naomi.Huff@example.com,Daegu,2024-03-18,DailySales_20241803_1003.csv
TC5738,4.25x6 Product C Kaohsiung,PA502,3,7.800000000000001,CHweb,Andrew,Carr,Andrew.Carr@example.com,Kaohsiung,2024-03-18,DailySales_20241803_1003.csv
TC5739,4x6 Product A Saitama,PA10,2,4.4,CHmobile app,Louis,Black,Louis.Black@example.com,Saitama,2024-03-18,DailySales_20241803_1003.csv
TC5740,6x9 Product A Hyderabad,PA1371,1,1.7,CHweb,Craig,Miller,Craig.Miller@example.com,Hyderabad,2024-03-18,DailySales_20241803_1003.csv
TC5741,6x9 Product B Yangon,PA1447,1,2.2,CHmobile app,Lizzie,Petrucci,Lizzie.Petrucci@example.com,Yangon,2024-03-18,DailySales_20241803_1003.csv
TC5742,6x9 Product D Melbourne,PA1540,2,8.0,CHin-store,Johanna,Waldeck,Johanna.Waldeck@example.com,Melbourne,2024-03-18,DailySales_20241803_1003.csv
TC5743,5.5x8.5 Product C Hiroshima,PA1131,5,19.5,CHmobile app,Angela,Okie,Angela.Okie@example.com,Hiroshima,2024-03-18,DailySales_20241803_1003.csv
TC5744,6x11 Product A Hobart,PA1671,6,17.4,CHweb,Willie,Stollings,Willie.Stollings@example.com,Hobart,2024-03-18,DailySales_20241803_1003.csv
TC5745,5x7 Product A Ahmedabad,PA714,5,13.5,CHmobile app,Carolyn,Mull,Carolyn.Mull@example.com,Ahmedabad,2024-03-18,DailySales_20241803_1003.csv
TC5746,6x11 Product C Tianjin,PA1819,5,22.0,CHweb,Lola,Connor,Lola.Connor@example.com,Tianjin,2024-03-18,DailySales_20241803_1003.csv
TC5747,4.25x6 Product A Colombo,PA393,1,3.7,CHweb,Thelma,Poole,Thelma.Poole@example.com,Colombo,2024-03-18,DailySales_20241803_1003.csv
TC5748,6x9 Product B Surat,PA1442,2,6.2,CHin-store,Madeline,Hyman,Madeline.Hyman@example.com,Surat,2024-03-18,DailySales_20241803_1003.csv
TC5749,6x11 Product B Busan,PA1742,6,12.6,CHweb,Jeannette,Torres,Jeannette.Torres@example.com,Busan,2024-03-18,DailySales_20241803_1003.csv
TC5750,5x7 Product E Taipei,PA963,6,21.6,CHin-store,Shelia,Watkins,Shelia.Watkins@example.com,Taipei,2024-03-18,DailySales_20241803_1003.csv
TC5751,5.5x8.5 Product D Bangkok,PA1229,3,11.1,CHin-store,Laurel,Tolin,Laurel.Tolin@example.com,Bangkok,2024-03-18,DailySales_20241803_1003.csv
