Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC28215,4.25x6 Product D Dalian,PA557,2,7.0,CHweb,Corrinne,Iser,Corrinne.Iser@example.com,Dalian,2024-05-25,DailySales_20242505_1003.csv
TC28216,6x11 Product B Kolkata,PA1768,1,2.3,CHweb,Maurice,Murchison,Maurice.Murchison@example.com,Kolkata,2024-05-25,DailySales_20242505_1003.csv
TC28217,5x7 Product C Chiba,PA803,3,12.3,CHweb,Francis,Palomo,Francis.Palomo@example.com,Chiba,2024-05-25,DailySales_20242505_1003.csv
TC28218,6x9 Product E Dhaka,PA1644,1,3.8,CHweb,Jimmy,Omalley,Jimmy.Omalley@example.com,Dhaka,2024-05-25,DailySales_20242505_1003.csv
TC28219,5x7 Product D Shenzhen,PA890,2,3.4,CHweb,Eric,Burch,Eric.Burch@example.com,Shenzhen,2024-05-25,DailySales_20242505_1003.csv
TC28220,5.5x8.5 Product B Bangkok,PA1097,5,19.5,CHweb,David,Molina,David.Molina@example.com,Bangkok,2024-05-25,DailySales_20242505_1003.csv
TC28221,6x9 Product D Canberra,PA1537,3,9.3,CHweb,Paul,Ayon,Paul.Ayon@example.com,Canberra,2024-05-25,DailySales_20242505_1003.csv
TC28222,5x7 Product E Lahore,PA982,4,10.0,CHmobile app,Emily,Whitley,Emily.Whitley@example.com,Lahore,2024-05-25,DailySales_20242505_1003.csv
TC28223,5x7 Product A Kawasaki,PA673,2,5.6,CHin-store,Anthony,Cassell,Anthony.Cassell@example.com,Kawasaki,2024-05-25,DailySales_20242505_1003.csv
TC28224,4.25x6 Product D Perth,PA551,3,8.7,CHweb,Pamela,Grill,Pamela.Grill@example.com,Perth,2024-05-25,DailySales_20242505_1003.csv
TC28225,5.5x8.5 Product B Pune,PA1111,5,17.0,CHmobile app,Cecil,Barksdale,Cecil.Barksdale@example.com,Pune,2024-05-25,DailySales_20242505_1003.csv
TC28226,4.25x6 Product A Shanghai,PA361,2,4.8,CHweb,Marla,Jamerson,Marla.Jamerson@example.com,Shanghai,2024-05-25,DailySales_20242505_1003.csv
TC28227,6x11 Product A Hobart,PA1671,3,8.7,CHin-store,Guadalupe,Bach,Guadalupe.Bach@example.com,Hobart,2024-05-25,DailySales_20242505_1003.csv
TC28228,6x11 Product B Kuala Lumpur,PA1759,6,16.799999999999997,CHweb,Meagan,Stokes,Meagan.Stokes@example.com,Kuala Lumpur,2024-05-25,DailySales_20242505_1003.csv
TC28229,5x7 Product E Vientiane,PA989,4,8.8,CHweb,Christopher,Medina,Christopher.Medina@example.com,Vientiane,2024-05-25,DailySales_20242505_1003.csv
TC28230,5.5x8.5 Product C Manila,PA1166,5,10.0,CHin-store,Nancy,Merritt,Nancy.Merritt@example.com,Manila,2024-05-25,DailySales_20242505_1003.csv
TC28231,6x11 Product B Bangkok,PA1757,6,9.6,CHmobile app,John,Leavitt,John.Leavitt@example.com,Bangkok,2024-05-25,DailySales_20242505_1003.csv
TC28232,4.25x6 Product D Sendai,PA536,6,19.8,CHmobile app,Heather,Johnson,Heather.Johnson@example.com,Sendai,2024-05-25,DailySales_20242505_1003.csv
TC28233,6x9 Product B Ulaanbaatar,PA1452,1,1.9,CHweb,Elmo,Brown,Elmo.Brown@example.com,Ulaanbaatar,2024-05-25,DailySales_20242505_1003.csv
TC28234,5.5x8.5 Product E Sendai,PA1262,4,8.0,CHmobile app,Charles,Mann,Charles.Mann@example.com,Sendai,2024-05-25,DailySales_20242505_1003.csv
TC28235,6x9 Product B Ahmedabad,PA1440,1,3.5,CHmobile app,Toi,Deer,Toi.Deer@example.com,Ahmedabad,2024-05-25,DailySales_20242505_1003.csv
TC28236,4x6 Product D Manila,PA242,4,6.0,CHweb,James,Rivera,James.Rivera@example.com,Manila,2024-05-25,DailySales_20242505_1003.csv
TC28237,5x7 Product B Guangzhou,PA759,6,24.0,CHmobile app,Tina,Bain,Tina.Bain@example.com,Guangzhou,2024-05-25,DailySales_20242505_1003.csv
TC28238,5x7 Product D Bangalore,PA908,6,18.6,CHmobile app,Agnes,Ivey,Agnes.Ivey@example.com,Bangalore,2024-05-25,DailySales_20242505_1003.csv
TC28239,5.5x8.5 Product D Bangkok,PA1229,6,22.200000000000003,CHmobile app,Robert,Keith,Robert.Keith@example.com,Bangkok,2024-05-25,DailySales_20242505_1003.csv
TC28240,6x9 Product D Sydney,PA1542,4,13.6,CHin-store,Gloria,Stone,Gloria.Stone@example.com,Sydney,2024-05-25,DailySales_20242505_1003.csv
TC28241,5.5x8.5 Product A Ho Chi Minh City,PA1036,5,16.5,CHweb,Cathy,Murphy,Cathy.Murphy@example.com,Ho Chi Minh City,2024-05-25,DailySales_20242505_1003.csv
TC28242,5x7 Product A Incheon,PA687,2,6.2,CHmobile app,Daniel,Coffelt,Daniel.Coffelt@example.com,Incheon,2024-05-25,DailySales_20242505_1003.csv
TC28243,6x9 Product D Melbourne,PA1540,1,4.0,CHmobile app,Cordie,Jefferson,Cordie.Jefferson@example.com,Melbourne,2024-05-25,DailySales_20242505_1003.csv
TC28244,6x9 Product E Lahore,PA1642,1,4.3,CHmobile app,William,Munez,William.Munez@example.com,Lahore,2024-05-25,DailySales_20242505_1003.csv
TC28245,5x7 Product C Hobart,PA813,2,3.0,CHmobile app,Joan,Salyards,Joan.Salyards@example.com,Hobart,2024-05-25,DailySales_20242505_1003.csv
TC28246,4x6 Product E Shenzhen,PA296,5,17.0,CHweb,Willie,Hayes,Willie.Hayes@example.com,Shenzhen,2024-05-25,DailySales_20242505_1003.csv
TC28247,4.25x6 Product B Guangzhou,PA429,5,18.5,CHweb,Jennifer,Huff,Jennifer.Huff@example.com,Guangzhou,2024-05-25,DailySales_20242505_1003.csv
TC28248,4x6 Product B Delhi,PA115,2,6.2,CHweb,Lawrence,Johnson,Lawrence.Johnson@example.com,Delhi,2024-05-25,DailySales_20242505_1003.csv
TC28249,5x7 Product D Chengdu,PA892,4,6.0,CHweb,Eric,Seamons,Eric.Seamons@example.com,Chengdu,2024-05-25,DailySales_20242505_1003.csv
TC28250,5.5x8.5 Product D Busan,PA1214,5,12.5,CHmobile app,Ralph,Kiger,Ralph.Kiger@example.com,Busan,2024-05-25,DailySales_20242505_1003.csv
TC28251,5x7 Product A Saitama,PA670,4,14.8,CHweb,Willard,Picken,Willard.Picken@example.com,Saitama,2024-05-25,DailySales_20242505_1003.csv
TC28252,4x6 Product E Kawasaki,PA277,2,3.4,CHweb,Erin,Darling,Erin.Darling@example.com,Kawasaki,2024-05-25,DailySales_20242505_1003.csv
TC28253,4x6 Product E Ahmedabad,PA318,3,9.0,CHweb,Dean,Rather,Dean.Rather@example.com,Ahmedabad,2024-05-25,DailySales_20242505_1003.csv
TC28254,5.5x8.5 Product E Kobe,PA1260,1,2.3,CHin-store,Edward,Fawcett,Edward.Fawcett@example.com,Kobe,2024-05-25,DailySales_20242505_1003.csv
TC28255,5x7 Product E Lahore,PA982,5,12.5,CHmobile app,Sarah,Black,Sarah.Black@example.com,Lahore,2024-05-25,DailySales_20242505_1003.csv
TC28256,6x11 Product C Chengdu,PA1816,6,24.6,CHin-store,Billy,Trevino,Billy.Trevino@example.com,Chengdu,2024-05-25,DailySales_20242505_1003.csv
TC28257,6x9 Product C Busan,PA1478,2,6.4,CHmobile app,Jerome,Lehn,Jerome.Lehn@example.com,Busan,2024-05-25,DailySales_20242505_1003.csv
TC28258,4x6 Product D Ho Chi Minh City,PA244,4,7.2,CHmobile app,Patricia,Saxman,Patricia.Saxman@example.com,Ho Chi Minh City,2024-05-25,DailySales_20242505_1003.csv
TC28259,5.5x8.5 Product A Saitama,PA1000,5,19.5,CHmobile app,Jodie,Russell,Jodie.Russell@example.com,Saitama,2024-05-25,DailySales_20242505_1003.csv
TC28260,4.25x6 Product C Surat,PA518,5,13.0,CHweb,Walter,Nesmith,Walter.Nesmith@example.com,Surat,2024-05-25,DailySales_20242505_1003.csv
TC28261,5x7 Product B Sagamihara,PA740,3,10.8,CHmobile app,Margaret,Williams,Margaret.Williams@example.com,Sagamihara,2024-05-25,DailySales_20242505_1003.csv
TC28262,4.25x6 Product E Kathmandu,PA656,4,6.0,CHmobile app,Lizzie,Loudy,Lizzie.Loudy@example.com,Kathmandu,2024-05-25,DailySales_20242505_1003.csv
TC28263,6x11 Product D Ho Chi Minh City,PA1894,2,8.2,CHweb,Kendra,Hinojosa,Kendra.Hinojosa@example.com,Ho Chi Minh City,2024-05-25,DailySales_20242505_1003.csv
TC28264,6x11 Product B Osaka,PA1718,4,9.2,CHin-store,Kathleen,Nesmith,Kathleen.Nesmith@example.com,Osaka,2024-05-25,DailySales_20242505_1003.csv
TC28265,4x6 Product B Hiroshima,PA75,6,10.8,CHin-store,Phillip,Cook,Phillip.Cook@example.com,Hiroshima,2024-05-25,DailySales_20242505_1003.csv
TC28266,5x7 Product B Kyoto,PA733,1,2.1,CHmobile app,Billy,Johnson,Billy.Johnson@example.com,Kyoto,2024-05-25,DailySales_20242505_1003.csv
TC28267,6x9 Product C Dalian,PA1481,5,12.0,CHmobile app,Robert,Keyes,Robert.Keyes@example.com,Dalian,2024-05-25,DailySales_20242505_1003.csv
TC28268,5.5x8.5 Product B Bangalore,PA1106,3,5.699999999999999,CHmobile app,Sherri,Tolin,Sherri.Tolin@example.com,Bangalore,2024-05-25,DailySales_20242505_1003.csv
TC28269,6x11 Product E Surat,PA1970,5,21.0,CHin-store,Yvonne,Cortese,Yvonne.Cortese@example.com,Surat,2024-05-25,DailySales_20242505_1003.csv
TC28270,5x7 Product E Ulaanbaatar,PA990,4,16.8,CHin-store,Mark,Cayo,Mark.Cayo@example.com,Ulaanbaatar,2024-05-25,DailySales_20242505_1003.csv
TC28271,6x11 Product E Dalian,PA1943,5,19.0,CHmobile app,Leslie,Gomez,Leslie.Gomez@example.com,Dalian,2024-05-25,DailySales_20242505_1003.csv
TC28272,5x7 Product C Kathmandu,PA854,5,7.5,CHweb,Lyle,Prescott,Lyle.Prescott@example.com,Kathmandu,2024-05-25,DailySales_20242505_1003.csv
TC28273,6x11 Product E Sapporo,PA1918,5,9.0,CHmobile app,Ethel,Frazier,Ethel.Frazier@example.com,Sapporo,2024-05-25,DailySales_20242505_1003.csv
TC28274,6x11 Product D Singapore,PA1895,3,12.0,CHin-store,David,Briggs,David.Briggs@example.com,Singapore,2024-05-25,DailySales_20242505_1003.csv
TC28275,6x11 Product A Beijing,PA1680,6,10.2,CHweb,Derrick,Wright,Derrick.Wright@example.com,Beijing,2024-05-25,DailySales_20242505_1003.csv
TC28276,5.5x8.5 Product C Canberra,PA1141,4,7.2,CHin-store,William,Spring,William.Spring@example.com,Canberra,2024-05-25,DailySales_20242505_1003.csv
TC28277,4x6 Product C Pune,PA187,5,14.5,CHmobile app,Kenneth,Ware,Kenneth.Ware@example.com,Pune,2024-05-25,DailySales_20242505_1003.csv
TC28278,4x6 Product E Shenzhen,PA296,3,10.2,CHmobile app,Thelma,Perkins,Thelma.Perkins@example.com,Shenzhen,2024-05-25,DailySales_20242505_1003.csv
TC28279,6x9 Product D Jakarta,PA1560,5,13.5,CHin-store,Yolanda,Mendoza,Yolanda.Mendoza@example.com,Jakarta,2024-05-25,DailySales_20242505_1003.csv
TC28280,4x6 Product B Dhaka,PA126,1,3.7,CHweb,Joseph,Frazier,Joseph.Frazier@example.com,Dhaka,2024-05-25,DailySales_20242505_1003.csv
TC28281,6x11 Product A Kolkata,PA1702,2,5.8,CHin-store,Ray,Black,Ray.Black@example.com,Kolkata,2024-05-25,DailySales_20242505_1003.csv
TC28282,4.25x6 Product C Guangzhou,PA495,2,8.6,CHweb,Clint,Mirza,Clint.Mirza@example.com,Guangzhou,2024-05-25,DailySales_20242505_1003.csv
TC28283,5.5x8.5 Product C Kitakyushu,PA1134,3,11.1,CHweb,Jennifer,Briggs,Jennifer.Briggs@example.com,Kitakyushu,2024-05-25,DailySales_20242505_1003.csv
TC28284,4x6 Product A Daegu,PA28,4,7.6,CHmobile app,Catherine,Miller,Catherine.Miller@example.com,Daegu,2024-05-25,DailySales_20242505_1003.csv
TC28285,6x9 Product B Canberra,PA1405,2,8.4,CHmobile app,Joseph,Nesmith,Joseph.Nesmith@example.com,Canberra,2024-05-25,DailySales_20242505_1003.csv
TC28286,4x6 Product D Seoul,PA223,4,13.2,CHmobile app,Evelyn,Proctor,Evelyn.Proctor@example.com,Seoul,2024-05-25,DailySales_20242505_1003.csv
TC28287,4x6 Product C Tokyo,PA133,3,8.7,CHmobile app,Craig,Hufford,Craig.Hufford@example.com,Tokyo,2024-05-25,DailySales_20242505_1003.csv
TC28288,4.25x6 Product E Dhaka,PA654,4,14.8,CHin-store,Leo,Lawton,Leo.Lawton@example.com,Dhaka,2024-05-25,DailySales_20242505_1003.csv
TC28289,6x11 Product E Kolkata,PA1966,2,8.8,CHmobile app,Martha,Williams,Martha.Williams@example.com,Kolkata,2024-05-25,DailySales_20242505_1003.csv
TC28290,5x7 Product E Mumbai,PA972,4,17.6,CHmobile app,Andrea,Williams,Andrea.Williams@example.com,Mumbai,2024-05-25,DailySales_20242505_1003.csv
TC28291,6x9 Product C Dhaka,PA1512,5,21.0,CHweb,Lyle,Fritz,Lyle.Fritz@example.com,Dhaka,2024-05-25,DailySales_20242505_1003.csv
TC28292,6x11 Product E Fukuoka,PA1919,4,13.6,CHmobile app,Edward,Johnson,Edward.Johnson@example.com,Fukuoka,2024-05-25,DailySales_20242505_1003.csv
TC28293,6x11 Product D Naha,PA1864,5,12.0,CHweb,Tanya,Milardo,Tanya.Milardo@example.com,Naha,2024-05-25,DailySales_20242505_1003.csv
TC28294,5.5x8.5 Product D Lahore,PA1246,2,5.2,CHweb,Margarita,Payne,Margarita.Payne@example.com,Lahore,2024-05-25,DailySales_20242505_1003.csv
TC28295,6x11 Product D Kitakyushu,PA1860,3,5.4,CHweb,Edward,Post,Edward.Post@example.com,Kitakyushu,2024-05-25,DailySales_20242505_1003.csv
TC28296,6x11 Product A Canberra,PA1669,4,7.2,CHmobile app,Carlo,Branch,Carlo.Branch@example.com,Canberra,2024-05-25,DailySales_20242505_1003.csv
TC28297,6x11 Product E Nagoya,PA1917,1,3.5,CHmobile app,Amparo,Clark,Amparo.Clark@example.com,Nagoya,2024-05-25,DailySales_20242505_1003.csv
TC28298,6x11 Product A Dalian,PA1679,4,10.8,CHmobile app,Debora,Oneal,Debora.Oneal@example.com,Dalian,2024-05-25,DailySales_20242505_1003.csv
TC28299,6x11 Product B Naha,PA1732,2,5.6,CHin-store,Homer,Safford,Homer.Safford@example.com,Naha,2024-05-25,DailySales_20242505_1003.csv
TC28300,6x9 Product B Incheon,PA1413,2,3.6,CHmobile app,Latasha,Palomo,Latasha.Palomo@example.com,Incheon,2024-05-25,DailySales_20242505_1003.csv
TC28301,5x7 Product D Yangon,PA919,6,11.4,CHmobile app,Beryl,House,Beryl.House@example.com,Yangon,2024-05-25,DailySales_20242505_1003.csv
TC28302,6x11 Product C Ho Chi Minh City,PA1828,1,2.7,CHmobile app,Lien,Kabrick,Lien.Kabrick@example.com,Ho Chi Minh City,2024-05-25,DailySales_20242505_1003.csv
TC28303,6x9 Product B Melbourne,PA1408,3,11.7,CHmobile app,Richard,Essex,Richard.Essex@example.com,Melbourne,2024-05-25,DailySales_20242505_1003.csv
TC28304,5x7 Product D Adelaide,PA875,3,4.800000000000001,CHweb,Chere,Mosher,Chere.Mosher@example.com,Adelaide,2024-05-25,DailySales_20242505_1003.csv
TC28305,5x7 Product E Incheon,PA951,6,19.8,CHmobile app,Krystal,Weiss,Krystal.Weiss@example.com,Incheon,2024-05-25,DailySales_20242505_1003.csv
TC28306,5x7 Product B Delhi,PA775,2,3.0,CHweb,Mimi,Hall,Mimi.Hall@example.com,Delhi,2024-05-25,DailySales_20242505_1003.csv
TC28307,4.25x6 Product A Pune,PA385,1,2.0,CHmobile app,Carmen,Walton,Carmen.Walton@example.com,Pune,2024-05-25,DailySales_20242505_1003.csv
TC28308,4x6 Product C Seoul,PA157,3,6.0,CHweb,Penelope,Abramson,Penelope.Abramson@example.com,Seoul,2024-05-25,DailySales_20242505_1003.csv
TC28309,5.5x8.5 Product E Tianjin,PA1291,5,12.5,CHin-store,Peter,Stewart,Peter.Stewart@example.com,Tianjin,2024-05-25,DailySales_20242505_1003.csv
TC28310,6x9 Product D Vientiane,PA1583,4,13.2,CHmobile app,Harold,Mazza,Harold.Mazza@example.com,Vientiane,2024-05-25,DailySales_20242505_1003.csv
TC28311,6x11 Product C Sendai,PA1790,2,6.6,CHmobile app,Dale,Frantz,Dale.Frantz@example.com,Sendai,2024-05-25,DailySales_20242505_1003.csv
TC28312,5.5x8.5 Product E Brisbane,PA1272,5,10.5,CHmobile app,Marie,Figueroa,Marie.Figueroa@example.com,Brisbane,2024-05-25,DailySales_20242505_1003.csv
TC28313,4.25x6 Product B Mumbai,PA444,2,3.2,CHmobile app,Gerda,Mclain,Gerda.Mclain@example.com,Mumbai,2024-05-25,DailySales_20242505_1003.csv
TC28314,6x11 Product D Melbourne,PA1870,6,13.8,CHweb,Lois,Lampe,Lois.Lampe@example.com,Melbourne,2024-05-25,DailySales_20242505_1003.csv
TC28315,6x9 Product D Singapore,PA1565,6,10.8,CHweb,Robert,Copper,Robert.Copper@example.com,Singapore,2024-05-25,DailySales_20242505_1003.csv
TC28316,6x11 Product A Dalian,PA1679,2,5.4,CHweb,Willie,Roberts,Willie.Roberts@example.com,Dalian,2024-05-25,DailySales_20242505_1003.csv
TC28317,6x11 Product D Saitama,PA1858,1,3.0,CHin-store,Anthony,Ferguson,Anthony.Ferguson@example.com,Saitama,2024-05-25,DailySales_20242505_1003.csv
TC28318,6x11 Product A Taipei,PA1689,1,2.5,CHin-store,David,Wright,David.Wright@example.com,Taipei,2024-05-25,DailySales_20242505_1003.csv
TC28319,6x11 Product C Shanghai,PA1813,2,4.4,CHweb,Dave,Gonzalez,Dave.Gonzalez@example.com,Shanghai,2024-05-25,DailySales_20242505_1003.csv
TC28320,5.5x8.5 Product E Sapporo,PA1258,5,13.5,CHmobile app,James,Refazo,James.Refazo@example.com,Sapporo,2024-05-25,DailySales_20242505_1003.csv
TC28321,5.5x8.5 Product D Shanghai,PA1219,6,25.200000000000003,CHweb,Dawn,Jamerson,Dawn.Jamerson@example.com,Shanghai,2024-05-25,DailySales_20242505_1003.csv
TC28322,4.25x6 Product B Sagamihara,PA410,4,7.2,CHmobile app,Robert,Mcguire,Robert.Mcguire@example.com,Sagamihara,2024-05-25,DailySales_20242505_1003.csv
TC28323,4.25x6 Product A Incheon,PA357,5,19.0,CHmobile app,Terry,Nicholas,Terry.Nicholas@example.com,Incheon,2024-05-25,DailySales_20242505_1003.csv
TC28324,5x7 Product A Melbourne,PA682,3,7.5,CHweb,Eugene,Huffman,Eugene.Huffman@example.com,Melbourne,2024-05-25,DailySales_20242505_1003.csv
TC28325,6x11 Product A Pune,PA1705,4,16.0,CHmobile app,Terry,Walsh,Terry.Walsh@example.com,Pune,2024-05-25,DailySales_20242505_1003.csv
TC28326,6x9 Product B Singapore,PA1433,3,9.3,CHin-store,Brian,Bambacigno,Brian.Bambacigno@example.com,Singapore,2024-05-25,DailySales_20242505_1003.csv
TC28327,5x7 Product E Chiba,PA935,4,6.8,CHin-store,Leo,Powell,Leo.Powell@example.com,Chiba,2024-05-25,DailySales_20242505_1003.csv
TC28328,4.25x6 Product C Phnom Penh,PA526,6,15.0,CHmobile app,Luke,Shaffer,Luke.Shaffer@example.com,Phnom Penh,2024-05-25,DailySales_20242505_1003.csv
TC28329,6x9 Product A Saitama,PA1330,6,15.0,CHin-store,John,Widen,John.Widen@example.com,Saitama,2024-05-25,DailySales_20242505_1003.csv
TC28330,5x7 Product D Kyoto,PA865,5,19.5,CHin-store,Frances,Correa,Frances.Correa@example.com,Kyoto,2024-05-25,DailySales_20242505_1003.csv
TC28331,6x9 Product B Lahore,PA1444,5,7.5,CHmobile app,Ed,Lovick,Ed.Lovick@example.com,Lahore,2024-05-25,DailySales_20242505_1003.csv
TC28332,6x9 Product E Vientiane,PA1649,5,7.5,CHmobile app,Minerva,Lowin,Minerva.Lowin@example.com,Vientiane,2024-05-25,DailySales_20242505_1003.csv
TC28333,4.25x6 Product C Hanoi,PA507,6,13.2,CHmobile app,Larry,Graham,Larry.Graham@example.com,Hanoi,2024-05-25,DailySales_20242505_1003.csv
TC28334,5.5x8.5 Product E Hobart,PA1275,6,23.4,CHmobile app,Geneva,Sanders,Geneva.Sanders@example.com,Hobart,2024-05-25,DailySales_20242505_1003.csv
TC28335,5x7 Product E Lahore,PA982,1,2.5,CHmobile app,Willard,Fields,Willard.Fields@example.com,Lahore,2024-05-25,DailySales_20242505_1003.csv
TC28336,4x6 Product D Islamabad,PA257,6,11.4,CHweb,Dawn,Malone,Dawn.Malone@example.com,Islamabad,2024-05-25,DailySales_20242505_1003.csv
TC28337,6x11 Product E Singapore,PA1961,1,4.0,CHweb,Franklin,Brown,Franklin.Brown@example.com,Singapore,2024-05-25,DailySales_20242505_1003.csv
TC28338,4.25x6 Product E Shanghai,PA625,5,13.5,CHweb,Willie,Johnson,Willie.Johnson@example.com,Shanghai,2024-05-25,DailySales_20242505_1003.csv
TC28339,6x9 Product E Chengdu,PA1618,6,17.4,CHmobile app,Myron,Haman,Myron.Haman@example.com,Chengdu,2024-05-25,DailySales_20242505_1003.csv
TC28340,5.5x8.5 Product D Guangzhou,PA1221,3,12.9,CHweb,Louis,Macklin,Louis.Macklin@example.com,Guangzhou,2024-05-25,DailySales_20242505_1003.csv
TC28341,5.5x8.5 Product D Sagamihara,PA1202,2,3.4,CHweb,Bernice,Fung,Bernice.Fung@example.com,Sagamihara,2024-05-25,DailySales_20242505_1003.csv
TC28342,5.5x8.5 Product E Beijing,PA1284,4,10.8,CHweb,Kimber,Uresti,Kimber.Uresti@example.com,Beijing,2024-05-25,DailySales_20242505_1003.csv
TC28343,6x9 Product C Darwin,PA1472,1,2.7,CHmobile app,Kelvin,Kessel,Kelvin.Kessel@example.com,Darwin,2024-05-25,DailySales_20242505_1003.csv
TC28344,6x9 Product D Ahmedabad,PA1572,5,8.0,CHweb,Mark,Anderson,Mark.Anderson@example.com,Ahmedabad,2024-05-25,DailySales_20242505_1003.csv
TC28345,6x9 Product D Kuala Lumpur,PA1561,1,3.1,CHin-store,Grace,Breen,Grace.Breen@example.com,Kuala Lumpur,2024-05-25,DailySales_20242505_1003.csv
TC28346,4.25x6 Product C Sendai,PA470,5,19.0,CHmobile app,Walter,Bain,Walter.Bain@example.com,Sendai,2024-05-25,DailySales_20242505_1003.csv
TC28347,5.5x8.5 Product E Kaohsiung,PA1294,2,7.0,CHweb,Hilary,Greenberg,Hilary.Greenberg@example.com,Kaohsiung,2024-05-25,DailySales_20242505_1003.csv
TC28348,5.5x8.5 Product D Darwin,PA1208,2,7.6,CHmobile app,Floyd,Lindquist,Floyd.Lindquist@example.com,Darwin,2024-05-25,DailySales_20242505_1003.csv
TC28349,6x11 Product A Canberra,PA1669,6,10.8,CHweb,Mindy,Melgoza,Mindy.Melgoza@example.com,Canberra,2024-05-25,DailySales_20242505_1003.csv
TC28350,6x9 Product E Canberra,PA1603,3,7.5,CHmobile app,David,Thornton,David.Thornton@example.com,Canberra,2024-05-25,DailySales_20242505_1003.csv
TC28351,4.25x6 Product D Tianjin,PA565,6,12.0,CHweb,Thomas,Knox,Thomas.Knox@example.com,Tianjin,2024-05-25,DailySales_20242505_1003.csv
TC28352,4x6 Product D Yangon,PA259,4,11.6,CHweb,Ralph,Warmbier,Ralph.Warmbier@example.com,Yangon,2024-05-25,DailySales_20242505_1003.csv
