Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC26473,6x9 Product B Shenzhen,PA1418,4,6.0,CHin-store,Wilson,Purcell,Wilson.Purcell@example.com,Shenzhen,2024-05-20,DailySales_20242005_1003.csv
TC26474,4.25x6 Product B Hyderabad,PA447,5,18.0,CHmobile app,Tony,Howell,Tony.Howell@example.com,Hyderabad,2024-05-20,DailySales_20242005_1003.csv
TC26475,4x6 Product C Lahore,PA190,2,3.4,CHmobile app,Robert,Cochran,Robert.Cochran@example.com,Lahore,2024-05-20,DailySales_20242005_1003.csv
TC26476,4.25x6 Product B Incheon,PA423,3,6.0,CHweb,John,Greenberg,John.Greenberg@example.com,Incheon,2024-05-20,DailySales_20242005_1003.csv
TC26477,6x11 Product C Busan,PA1808,6,18.6,CHweb,Ruth,Rothman,Ruth.Rothman@example.com,Busan,2024-05-20,DailySales_20242005_1003.csv
TC26478,5.5x8.5 Product A Beijing,PA1020,2,5.8,CHmobile app,Zachary,Robinson,Zachary.Robinson@example.com,Beijing,2024-05-20,DailySales_20242005_1003.csv
TC26479,5x7 Product E Ho Chi Minh City,PA970,3,12.6,CHweb,Freeda,Perez,Freeda.Perez@example.com,Ho Chi Minh City,2024-05-20,DailySales_20242005_1003.csv
TC26480,4.25x6 Product D Beijing,PA558,6,12.6,CHmobile app,Linda,Miller,Linda.Miller@example.com,Beijing,2024-05-20,DailySales_20242005_1003.csv
TC26481,5x7 Product E Naha,PA940,6,10.2,CHmobile app,Sue,Barnette,Sue.Barnette@example.com,Naha,2024-05-20,DailySales_20242005_1003.csv
TC26482,5x7 Product E Surat,PA980,5,14.0,CHmobile app,Margaret,Parker,Margaret.Parker@example.com,Surat,2024-05-20,DailySales_20242005_1003.csv
TC26483,5.5x8.5 Product E Daegu,PA1282,1,2.3,CHweb,Susanna,Nash,Susanna.Nash@example.com,Daegu,2024-05-20,DailySales_20242005_1003.csv
TC26484,4.25x6 Product B Hyderabad,PA447,3,10.8,CHmobile app,Aurora,Brooks,Aurora.Brooks@example.com,Hyderabad,2024-05-20,DailySales_20242005_1003.csv
TC26485,6x9 Product D Osaka,PA1520,5,17.0,CHmobile app,Gladys,Kahill,Gladys.Kahill@example.com,Osaka,2024-05-20,DailySales_20242005_1003.csv
TC26486,4x6 Product E Shenzhen,PA296,6,20.4,CHweb,Sherri,Brown,Sherri.Brown@example.com,Shenzhen,2024-05-20,DailySales_20242005_1003.csv
TC26487,6x11 Product C Beijing,PA1812,6,24.6,CHmobile app,Chad,Murphy,Chad.Murphy@example.com,Beijing,2024-05-20,DailySales_20242005_1003.csv
TC26488,6x9 Product D Daegu,PA1546,1,1.5,CHweb,Thomas,Okie,Thomas.Okie@example.com,Daegu,2024-05-20,DailySales_20242005_1003.csv
TC26489,4x6 Product E Brisbane,PA282,1,4.2,CHmobile app,Raymond,Sanford,Raymond.Sanford@example.com,Brisbane,2024-05-20,DailySales_20242005_1003.csv
TC26490,4x6 Product E Melbourne,PA286,3,8.399999999999999,CHmobile app,Charles,Lucky,Charles.Lucky@example.com,Melbourne,2024-05-20,DailySales_20242005_1003.csv
TC26491,4x6 Product C Jakarta,PA174,4,14.8,CHweb,Sally,Phillips,Sally.Phillips@example.com,Jakarta,2024-05-20,DailySales_20242005_1003.csv
TC26492,6x9 Product B Jakarta,PA1428,4,15.2,CHweb,Ryan,Lopez,Ryan.Lopez@example.com,Jakarta,2024-05-20,DailySales_20242005_1003.csv
TC26493,6x11 Product C Naha,PA1798,4,14.0,CHin-store,Mary,Josey,Mary.Josey@example.com,Naha,2024-05-20,DailySales_20242005_1003.csv
TC26494,6x11 Product B Nagoya,PA1719,4,16.0,CHmobile app,Sharon,Hayward,Sharon.Hayward@example.com,Nagoya,2024-05-20,DailySales_20242005_1003.csv
TC26495,6x11 Product D Karachi,PA1905,6,18.0,CHmobile app,Michelle,Hannah,Michelle.Hannah@example.com,Karachi,2024-05-20,DailySales_20242005_1003.csv
TC26496,6x11 Product B Karachi,PA1773,6,13.8,CHmobile app,Susan,Dacus,Susan.Dacus@example.com,Karachi,2024-05-20,DailySales_20242005_1003.csv
TC26497,5.5x8.5 Product B Kyoto,PA1063,2,4.0,CHweb,Kenneth,Foster,Kenneth.Foster@example.com,Kyoto,2024-05-20,DailySales_20242005_1003.csv
TC26498,4x6 Product B Islamabad,PA125,3,12.0,CHmobile app,Esther,Miller,Esther.Miller@example.com,Islamabad,2024-05-20,DailySales_20242005_1003.csv
TC26499,6x11 Product E Karachi,PA1971,4,17.6,CHmobile app,Kara,Greenberg,Kara.Greenberg@example.com,Karachi,2024-05-20,DailySales_20242005_1003.csv
TC26500,4.25x6 Product D Kathmandu,PA590,1,2.1,CHweb,Mildred,Dale,Mildred.Dale@example.com,Kathmandu,2024-05-20,DailySales_20242005_1003.csv
TC26501,4.25x6 Product A Delhi,PA379,6,16.799999999999997,CHweb,Jonathan,Rodriguez,Jonathan.Rodriguez@example.com,Delhi,2024-05-20,DailySales_20242005_1003.csv
TC26502,4.25x6 Product B Kobe,PA402,4,8.0,CHweb,Katherine,Mushrush,Katherine.Mushrush@example.com,Kobe,2024-05-20,DailySales_20242005_1003.csv
TC26503,6x9 Product A Ho Chi Minh City,PA1366,2,4.8,CHin-store,Joseph,Ambrose,Joseph.Ambrose@example.com,Ho Chi Minh City,2024-05-20,DailySales_20242005_1003.csv
TC26504,6x9 Product D Guangzhou,PA1551,4,6.0,CHweb,Matthew,Echols,Matthew.Echols@example.com,Guangzhou,2024-05-20,DailySales_20242005_1003.csv
TC26505,6x11 Product A Kuala Lumpur,PA1693,1,3.1,CHmobile app,Manuel,Graham,Manuel.Graham@example.com,Kuala Lumpur,2024-05-20,DailySales_20242005_1003.csv
TC26506,5.5x8.5 Product C Surat,PA1178,6,12.6,CHweb,Mark,Ivey,Mark.Ivey@example.com,Surat,2024-05-20,DailySales_20242005_1003.csv
TC26507,5.5x8.5 Product D Ahmedabad,PA1242,1,2.8,CHin-store,Joseph,Baisley,Joseph.Baisley@example.com,Ahmedabad,2024-05-20,DailySales_20242005_1003.csv
TC26508,5x7 Product B Kuala Lumpur,PA769,4,11.6,CHin-store,Aaron,Cummings,Aaron.Cummings@example.com,Kuala Lumpur,2024-05-20,DailySales_20242005_1003.csv
TC26509,4.25x6 Product E Sagamihara,PA608,3,12.3,CHmobile app,Wesley,Sanchez,Wesley.Sanchez@example.com,Sagamihara,2024-05-20,DailySales_20242005_1003.csv
TC26510,4x6 Product A Brisbane,PA18,5,9.5,CHmobile app,Faith,George,Faith.George@example.com,Brisbane,2024-05-20,DailySales_20242005_1003.csv
TC26511,4.25x6 Product A Kobe,PA336,4,11.2,CHmobile app,Mildred,Whitaker,Mildred.Whitaker@example.com,Kobe,2024-05-20,DailySales_20242005_1003.csv
TC26512,4.25x6 Product A Hiroshima,PA339,4,6.4,CHmobile app,Mary,Odonnell,Mary.Odonnell@example.com,Hiroshima,2024-05-20,DailySales_20242005_1003.csv
TC26513,6x9 Product C Mumbai,PA1500,3,9.6,CHweb,Thomas,Gilliland,Thomas.Gilliland@example.com,Mumbai,2024-05-20,DailySales_20242005_1003.csv
TC26514,6x11 Product D Daegu,PA1876,5,17.5,CHmobile app,Thomas,Donahoo,Thomas.Donahoo@example.com,Daegu,2024-05-20,DailySales_20242005_1003.csv
TC26515,6x9 Product B Adelaide,PA1403,1,4.0,CHin-store,Tyler,Peay,Tyler.Peay@example.com,Adelaide,2024-05-20,DailySales_20242005_1003.csv
TC26516,4.25x6 Product D Tianjin,PA565,3,6.0,CHin-store,Lois,Garza,Lois.Garza@example.com,Tianjin,2024-05-20,DailySales_20242005_1003.csv
TC26517,5.5x8.5 Product D Kolkata,PA1240,2,7.0,CHweb,Danielle,Marnell,Danielle.Marnell@example.com,Kolkata,2024-05-20,DailySales_20242005_1003.csv
TC26518,5x7 Product E Sagamihara,PA938,3,12.9,CHweb,Norma,Bicknell,Norma.Bicknell@example.com,Sagamihara,2024-05-20,DailySales_20242005_1003.csv
TC26519,6x11 Product E Wuhan,PA1949,6,24.0,CHweb,Patricia,Murdock,Patricia.Murdock@example.com,Wuhan,2024-05-20,DailySales_20242005_1003.csv
TC26520,6x9 Product C Kawasaki,PA1465,4,6.8,CHmobile app,Kenneth,Thornton,Kenneth.Thornton@example.com,Kawasaki,2024-05-20,DailySales_20242005_1003.csv
TC26521,5x7 Product B Hyderabad,PA777,6,13.2,CHweb,Carolyn,Bambacigno,Carolyn.Bambacigno@example.com,Hyderabad,2024-05-20,DailySales_20242005_1003.csv
TC26522,4.25x6 Product A Saitama,PA340,2,6.8,CHmobile app,Robin,Rogers,Robin.Rogers@example.com,Saitama,2024-05-20,DailySales_20242005_1003.csv
TC26523,5x7 Product B Dhaka,PA786,4,14.0,CHweb,Delsie,Trevino,Delsie.Trevino@example.com,Dhaka,2024-05-20,DailySales_20242005_1003.csv
TC26524,5x7 Product A Kolkata,PA712,3,11.4,CHweb,Leif,Gilchrist,Leif.Gilchrist@example.com,Kolkata,2024-05-20,DailySales_20242005_1003.csv
TC26525,4x6 Product D Karachi,PA255,3,12.9,CHmobile app,Abel,Norris,Abel.Norris@example.com,Karachi,2024-05-20,DailySales_20242005_1003.csv
TC26526,4x6 Product C Yangon,PA193,1,3.3,CHmobile app,Peter,Raman,Peter.Raman@example.com,Yangon,2024-05-20,DailySales_20242005_1003.csv
TC26527,4.25x6 Product D Fukuoka,PA533,6,15.0,CHweb,Robert,Norris,Robert.Norris@example.com,Fukuoka,2024-05-20,DailySales_20242005_1003.csv
TC26528,5x7 Product E Shenzhen,PA956,6,16.799999999999997,CHweb,Mary,Jackson,Mary.Jackson@example.com,Shenzhen,2024-05-20,DailySales_20242005_1003.csv
TC26529,4x6 Product C Bangkok,PA173,6,17.4,CHin-store,Jerome,King,Jerome.King@example.com,Bangkok,2024-05-20,DailySales_20242005_1003.csv
TC26530,6x11 Product D Canberra,PA1867,5,13.0,CHin-store,Johnnie,Greiner,Johnnie.Greiner@example.com,Canberra,2024-05-20,DailySales_20242005_1003.csv
TC26531,4.25x6 Product B Chengdu,PA430,1,3.9,CHin-store,Tracy,Tefft,Tracy.Tefft@example.com,Chengdu,2024-05-20,DailySales_20242005_1003.csv
TC26532,4.25x6 Product E Yangon,PA655,6,18.6,CHmobile app,Shannon,Muhlbauer,Shannon.Muhlbauer@example.com,Yangon,2024-05-20,DailySales_20242005_1003.csv
TC26533,6x11 Product A Bangkok,PA1691,5,21.5,CHin-store,Pamela,Browning,Pamela.Browning@example.com,Bangkok,2024-05-20,DailySales_20242005_1003.csv
TC26534,5.5x8.5 Product E Beijing,PA1284,5,13.5,CHweb,Alicia,Laundree,Alicia.Laundree@example.com,Beijing,2024-05-20,DailySales_20242005_1003.csv
TC26535,6x11 Product D Phnom Penh,PA1912,5,14.0,CHweb,Paula,Darling,Paula.Darling@example.com,Phnom Penh,2024-05-20,DailySales_20242005_1003.csv
TC26536,6x11 Product D Kitakyushu,PA1860,2,3.6,CHweb,Robin,Vescio,Robin.Vescio@example.com,Kitakyushu,2024-05-20,DailySales_20242005_1003.csv
TC26537,4x6 Product B Vientiane,PA131,4,13.2,CHin-store,Phyllis,Derrick,Phyllis.Derrick@example.com,Vientiane,2024-05-20,DailySales_20242005_1003.csv
TC26538,4.25x6 Product C Naha,PA478,2,8.2,CHweb,Oma,Mitchell,Oma.Mitchell@example.com,Naha,2024-05-20,DailySales_20242005_1003.csv
TC26539,4.25x6 Product C Hanoi,PA507,1,2.2,CHin-store,Paul,Stewart,Paul.Stewart@example.com,Hanoi,2024-05-20,DailySales_20242005_1003.csv
TC26540,6x9 Product C Hyderabad,PA1503,3,7.5,CHweb,Angela,Williams,Angela.Williams@example.com,Hyderabad,2024-05-20,DailySales_20242005_1003.csv
TC26541,5x7 Product A Tianjin,PA697,1,3.0,CHweb,Raymond,Sowl,Raymond.Sowl@example.com,Tianjin,2024-05-20,DailySales_20242005_1003.csv
TC26542,4x6 Product B Okayama,PA81,6,17.4,CHin-store,Oma,Erlandson,Oma.Erlandson@example.com,Okayama,2024-05-20,DailySales_20242005_1003.csv
TC26543,6x9 Product B Colombo,PA1449,3,6.9,CHweb,Jeffrey,Gayhart,Jeffrey.Gayhart@example.com,Colombo,2024-05-20,DailySales_20242005_1003.csv
TC26544,4.25x6 Product B Delhi,PA445,1,2.8,CHin-store,Deborah,Sanders,Deborah.Sanders@example.com,Delhi,2024-05-20,DailySales_20242005_1003.csv
TC26545,4.25x6 Product A Taipei,PA369,3,8.399999999999999,CHweb,Sandra,Douglass,Sandra.Douglass@example.com,Taipei,2024-05-20,DailySales_20242005_1003.csv
TC26546,4.25x6 Product C Osaka,PA464,6,12.0,CHmobile app,Julie,Hayward,Julie.Hayward@example.com,Osaka,2024-05-20,DailySales_20242005_1003.csv
TC26547,5.5x8.5 Product C Kathmandu,PA1184,3,12.6,CHin-store,Gloria,Perez,Gloria.Perez@example.com,Kathmandu,2024-05-20,DailySales_20242005_1003.csv
TC26548,5x7 Product E Naha,PA940,5,8.5,CHweb,Howard,Deininger,Howard.Deininger@example.com,Naha,2024-05-20,DailySales_20242005_1003.csv
TC26549,4x6 Product C Shanghai,PA163,6,13.8,CHweb,Amy,Johnson,Amy.Johnson@example.com,Shanghai,2024-05-20,DailySales_20242005_1003.csv
TC26550,6x9 Product E Manila,PA1628,6,26.4,CHmobile app,Justin,Manera,Justin.Manera@example.com,Manila,2024-05-20,DailySales_20242005_1003.csv
TC26551,6x11 Product C Chengdu,PA1816,1,4.1,CHmobile app,Patricia,Perez,Patricia.Perez@example.com,Chengdu,2024-05-20,DailySales_20242005_1003.csv
TC26552,6x9 Product E Kolkata,PA1636,5,20.0,CHweb,Gwendolyn,Henry,Gwendolyn.Henry@example.com,Kolkata,2024-05-20,DailySales_20242005_1003.csv
TC26553,4x6 Product A Hobart,PA21,4,8.0,CHmobile app,Donald,Barksdale,Donald.Barksdale@example.com,Hobart,2024-05-20,DailySales_20242005_1003.csv
TC26554,6x11 Product E Fukuoka,PA1919,3,10.2,CHmobile app,Caroline,Palmer,Caroline.Palmer@example.com,Fukuoka,2024-05-20,DailySales_20242005_1003.csv
TC26555,5x7 Product E Kuala Lumpur,PA967,4,6.0,CHweb,Patricia,Fiore,Patricia.Fiore@example.com,Kuala Lumpur,2024-05-20,DailySales_20242005_1003.csv
TC26556,5x7 Product C Kuala Lumpur,PA835,1,3.7,CHmobile app,Robert,Talbot,Robert.Talbot@example.com,Kuala Lumpur,2024-05-20,DailySales_20242005_1003.csv
TC26557,6x9 Product E Ahmedabad,PA1638,3,8.100000000000001,CHweb,Micah,Edwards,Micah.Edwards@example.com,Ahmedabad,2024-05-20,DailySales_20242005_1003.csv
TC26558,4x6 Product E Osaka,PA266,3,9.3,CHmobile app,Robert,Keith,Robert.Keith@example.com,Osaka,2024-05-20,DailySales_20242005_1003.csv
TC26559,4.25x6 Product A Osaka,PA332,6,24.0,CHweb,Lisa,Roy,Lisa.Roy@example.com,Osaka,2024-05-20,DailySales_20242005_1003.csv
TC26560,6x9 Product A Kyoto,PA1327,6,23.4,CHmobile app,Grace,Creamer,Grace.Creamer@example.com,Kyoto,2024-05-20,DailySales_20242005_1003.csv
TC26561,6x11 Product B Hanoi,PA1761,2,8.6,CHmobile app,Robin,Connor,Robin.Connor@example.com,Hanoi,2024-05-20,DailySales_20242005_1003.csv
TC26562,4x6 Product A Singapore,PA47,5,9.5,CHin-store,Margaret,Tolin,Margaret.Tolin@example.com,Singapore,2024-05-20,DailySales_20242005_1003.csv
TC26563,4.25x6 Product C Beijing,PA492,4,15.2,CHmobile app,Leslie,Fujihara,Leslie.Fujihara@example.com,Beijing,2024-05-20,DailySales_20242005_1003.csv
TC26564,4x6 Product B Sendai,PA74,1,3.8,CHweb,Williams,Dantzler,Williams.Dantzler@example.com,Sendai,2024-05-20,DailySales_20242005_1003.csv
TC26565,6x11 Product C Hobart,PA1803,5,16.5,CHmobile app,Iris,Halm,Iris.Halm@example.com,Hobart,2024-05-20,DailySales_20242005_1003.csv
TC26566,5.5x8.5 Product A Hanoi,PA1035,5,14.0,CHmobile app,Clint,Merritt,Clint.Merritt@example.com,Hanoi,2024-05-20,DailySales_20242005_1003.csv
TC26567,4.25x6 Product C Vientiane,PA527,4,14.4,CHmobile app,Abby,Thornton,Abby.Thornton@example.com,Vientiane,2024-05-20,DailySales_20242005_1003.csv
TC26568,5x7 Product C Hyderabad,PA843,1,3.3,CHweb,Angela,Brown,Angela.Brown@example.com,Hyderabad,2024-05-20,DailySales_20242005_1003.csv
TC26569,6x11 Product E Sapporo,PA1918,4,7.2,CHweb,Robert,Briggs,Robert.Briggs@example.com,Sapporo,2024-05-20,DailySales_20242005_1003.csv
TC26570,4x6 Product B Sapporo,PA70,6,15.6,CHmobile app,Joyce,Buller,Joyce.Buller@example.com,Sapporo,2024-05-20,DailySales_20242005_1003.csv
TC26571,5x7 Product D Taipei,PA897,1,3.1,CHin-store,Patricia,Mccall,Patricia.Mccall@example.com,Taipei,2024-05-20,DailySales_20242005_1003.csv
TC26572,5.5x8.5 Product B Kawasaki,PA1069,1,1.7,CHweb,Guadalupe,West,Guadalupe.West@example.com,Kawasaki,2024-05-20,DailySales_20242005_1003.csv
TC26573,6x9 Product C Ho Chi Minh City,PA1498,1,3.7,CHmobile app,Patricia,Barnes,Patricia.Barnes@example.com,Ho Chi Minh City,2024-05-20,DailySales_20242005_1003.csv
TC26574,6x9 Product B Dhaka,PA1446,5,15.0,CHmobile app,Steven,Ayres,Steven.Ayres@example.com,Dhaka,2024-05-20,DailySales_20242005_1003.csv
TC26575,6x9 Product A Brisbane,PA1338,5,15.5,CHmobile app,Manuel,Hansel,Manuel.Hansel@example.com,Brisbane,2024-05-20,DailySales_20242005_1003.csv
TC26576,6x11 Product E Busan,PA1940,1,3.2,CHin-store,William,Bennett,William.Bennett@example.com,Busan,2024-05-20,DailySales_20242005_1003.csv
TC26577,4x6 Product C Mumbai,PA180,5,14.5,CHweb,Terry,Mixson,Terry.Mixson@example.com,Mumbai,2024-05-20,DailySales_20242005_1003.csv
TC26578,4x6 Product C Surat,PA188,1,1.9,CHin-store,Margaret,Tatum,Margaret.Tatum@example.com,Surat,2024-05-20,DailySales_20242005_1003.csv
TC26579,6x11 Product D Naha,PA1864,2,4.8,CHmobile app,Mark,Logan,Mark.Logan@example.com,Naha,2024-05-20,DailySales_20242005_1003.csv
TC26580,5x7 Product B Okayama,PA741,2,7.8,CHweb,Linda,Durand,Linda.Durand@example.com,Okayama,2024-05-20,DailySales_20242005_1003.csv
TC26581,6x9 Product E Colombo,PA1647,5,15.5,CHweb,Joseph,Ripley,Joseph.Ripley@example.com,Colombo,2024-05-20,DailySales_20242005_1003.csv
TC26582,6x9 Product B Chongqing,PA1422,1,2.6,CHweb,Dennis,Savoy,Dennis.Savoy@example.com,Chongqing,2024-05-20,DailySales_20242005_1003.csv
TC26583,4.25x6 Product C Incheon,PA489,3,7.800000000000001,CHweb,Trudy,Cooley,Trudy.Cooley@example.com,Incheon,2024-05-20,DailySales_20242005_1003.csv
TC26584,4x6 Product E Jakarta,PA306,5,21.0,CHweb,Margaret,Barrett,Margaret.Barrett@example.com,Jakarta,2024-05-20,DailySales_20242005_1003.csv
TC26585,4x6 Product E Melbourne,PA286,3,8.399999999999999,CHweb,Fernando,Mcdonald,Fernando.Mcdonald@example.com,Melbourne,2024-05-20,DailySales_20242005_1003.csv
TC26586,5.5x8.5 Product E Perth,PA1277,1,4.0,CHweb,Judy,Brewer,Judy.Brewer@example.com,Perth,2024-05-20,DailySales_20242005_1003.csv
TC26587,5.5x8.5 Product E Kitakyushu,PA1266,4,12.0,CHweb,Oliver,Dale,Oliver.Dale@example.com,Kitakyushu,2024-05-20,DailySales_20242005_1003.csv
TC26588,6x11 Product C Hanoi,PA1827,1,2.9,CHin-store,Ed,Jeffers,Ed.Jeffers@example.com,Hanoi,2024-05-20,DailySales_20242005_1003.csv
TC26589,6x11 Product A Incheon,PA1677,1,1.9,CHweb,Tony,Boutin,Tony.Boutin@example.com,Incheon,2024-05-20,DailySales_20242005_1003.csv
TC26590,6x11 Product C Sendai,PA1790,4,13.2,CHmobile app,Linda,Hackney,Linda.Hackney@example.com,Sendai,2024-05-20,DailySales_20242005_1003.csv
TC26591,6x11 Product A Colombo,PA1713,1,4.0,CHweb,Dawn,Markham,Dawn.Markham@example.com,Colombo,2024-05-20,DailySales_20242005_1003.csv
TC26592,6x9 Product C Kuala Lumpur,PA1495,4,15.2,CHweb,Thomas,Nichols,Thomas.Nichols@example.com,Kuala Lumpur,2024-05-20,DailySales_20242005_1003.csv
TC26593,6x11 Product B Ho Chi Minh City,PA1762,3,4.800000000000001,CHmobile app,Sandra,Hansel,Sandra.Hansel@example.com,Ho Chi Minh City,2024-05-20,DailySales_20242005_1003.csv
TC26594,5.5x8.5 Product D Dalian,PA1217,3,9.9,CHweb,Mary,Gebhard,Mary.Gebhard@example.com,Dalian,2024-05-20,DailySales_20242005_1003.csv
TC26595,5x7 Product A Seoul,PA685,4,9.6,CHmobile app,Michael,Hopper,Michael.Hopper@example.com,Seoul,2024-05-20,DailySales_20242005_1003.csv
TC26596,6x11 Product E Phnom Penh,PA1978,2,6.4,CHweb,Clint,Fink,Clint.Fink@example.com,Phnom Penh,2024-05-20,DailySales_20242005_1003.csv
TC26597,4x6 Product A Manila,PA44,3,9.6,CHin-store,Barbara,Miller,Barbara.Miller@example.com,Manila,2024-05-20,DailySales_20242005_1003.csv
TC26598,6x9 Product B Chengdu,PA1420,3,12.3,CHweb,Carmen,Szewczyk,Carmen.Szewczyk@example.com,Chengdu,2024-05-20,DailySales_20242005_1003.csv
TC26599,6x9 Product C Manila,PA1496,1,4.0,CHweb,Grace,Murray,Grace.Murray@example.com,Manila,2024-05-20,DailySales_20242005_1003.csv
TC26600,6x11 Product A Brisbane,PA1668,5,13.0,CHmobile app,Doris,Floyd,Doris.Floyd@example.com,Brisbane,2024-05-20,DailySales_20242005_1003.csv
TC26601,4x6 Product C Kaohsiung,PA172,4,10.0,CHmobile app,Michelle,Graham,Michelle.Graham@example.com,Kaohsiung,2024-05-20,DailySales_20242005_1003.csv
TC26602,6x9 Product B Hyderabad,PA1437,5,19.5,CHmobile app,Laura,Safford,Laura.Safford@example.com,Hyderabad,2024-05-20,DailySales_20242005_1003.csv
TC26603,5x7 Product A Kawasaki,PA673,5,14.0,CHmobile app,Donna,Richmond,Donna.Richmond@example.com,Kawasaki,2024-05-20,DailySales_20242005_1003.csv
TC26604,5x7 Product D Kyoto,PA865,4,15.6,CHweb,Joyce,Arya,Joyce.Arya@example.com,Kyoto,2024-05-20,DailySales_20242005_1003.csv
TC26605,6x11 Product B Manila,PA1760,4,10.4,CHmobile app,Calvin,Durand,Calvin.Durand@example.com,Manila,2024-05-20,DailySales_20242005_1003.csv
TC26606,5.5x8.5 Product C Ho Chi Minh City,PA1168,2,3.4,CHmobile app,Johnnie,Levingston,Johnnie.Levingston@example.com,Ho Chi Minh City,2024-05-20,DailySales_20242005_1003.csv
TC26607,4.25x6 Product D Hong Kong,PA566,6,10.8,CHweb,Robert,Hale,Robert.Hale@example.com,Hong Kong,2024-05-20,DailySales_20242005_1003.csv
TC26608,6x9 Product E Jakarta,PA1626,5,10.0,CHmobile app,Greg,Williams,Greg.Williams@example.com,Jakarta,2024-05-20,DailySales_20242005_1003.csv
TC26609,6x9 Product E Naha,PA1600,6,9.6,CHweb,Nicholas,Joyner,Nicholas.Joyner@example.com,Naha,2024-05-20,DailySales_20242005_1003.csv
TC26610,6x9 Product A Chiba,PA1331,3,12.3,CHweb,Keith,Marsh,Keith.Marsh@example.com,Chiba,2024-05-20,DailySales_20242005_1003.csv
TC26611,6x9 Product B Perth,PA1409,2,3.0,CHweb,Kristin,Pullen,Kristin.Pullen@example.com,Perth,2024-05-20,DailySales_20242005_1003.csv
TC26612,4.25x6 Product E Adelaide,PA611,2,6.6,CHweb,Wilbert,Wright,Wilbert.Wright@example.com,Adelaide,2024-05-20,DailySales_20242005_1003.csv
