Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC13700,5.5x8.5 Product B Manila,PA1100,5,19.0,CHin-store,Thomas,Gayhart,Thomas.Gayhart@example.com,Manila,2024-04-12,DailySales_20241204_1004.csv
TC13701,4.25x6 Product E Surat,PA650,5,22.0,CHmobile app,Nicholas,Baker,Nicholas.Baker@example.com,Surat,2024-04-12,DailySales_20241204_1004.csv
TC13702,6x11 Product C Okayama,PA1797,5,19.0,CHweb,Elizabeth,Kline,Elizabeth.Kline@example.com,Okayama,2024-04-12,DailySales_20241204_1004.csv
TC13703,6x9 Product C Pune,PA1507,2,6.0,CHin-store,Susan,Bryant,Susan.Bryant@example.com,Pune,2024-04-12,DailySales_20241204_1004.csv
TC13704,5x7 Product E Phnom Penh,PA988,2,8.8,CHweb,Ed,Warren,Ed.Warren@example.com,Phnom Penh,2024-04-12,DailySales_20241204_1004.csv
TC13705,5x7 Product E Karachi,PA981,2,5.8,CHweb,Jeremy,Santos,Jeremy.Santos@example.com,Karachi,2024-04-12,DailySales_20241204_1004.csv
TC13706,4x6 Product C Surat,PA188,4,7.6,CHin-store,Jeannette,Ford,Jeannette.Ford@example.com,Surat,2024-04-12,DailySales_20241204_1004.csv
TC13707,6x9 Product B Busan,PA1412,2,7.8,CHmobile app,Karen,Steward,Karen.Steward@example.com,Busan,2024-04-12,DailySales_20241204_1004.csv
TC13708,6x9 Product D Singapore,PA1565,3,5.4,CHmobile app,Mike,Edwards,Mike.Edwards@example.com,Singapore,2024-04-12,DailySales_20241204_1004.csv
TC13709,5.5x8.5 Product D Perth,PA1211,6,16.200000000000003,CHmobile app,Justin,Porterfield,Justin.Porterfield@example.com,Perth,2024-04-12,DailySales_20241204_1004.csv
TC13710,5x7 Product D Chongqing,PA894,1,1.7,CHweb,Jennifer,Warren,Jennifer.Warren@example.com,Chongqing,2024-04-12,DailySales_20241204_1004.csv
TC13711,5.5x8.5 Product D Ulaanbaatar,PA1254,4,15.6,CHweb,George,Davis,George.Davis@example.com,Ulaanbaatar,2024-04-12,DailySales_20241204_1004.csv
TC13712,5.5x8.5 Product A Manila,PA1034,3,10.5,CHmobile app,Ellen,Rothman,Ellen.Rothman@example.com,Manila,2024-04-12,DailySales_20241204_1004.csv
TC13713,5x7 Product E Kawasaki,PA937,6,18.0,CHmobile app,George,Donahoo,George.Donahoo@example.com,Kawasaki,2024-04-12,DailySales_20241204_1004.csv
TC13714,4x6 Product D Jakarta,PA240,2,6.0,CHweb,Tyree,Gaines,Tyree.Gaines@example.com,Jakarta,2024-04-12,DailySales_20241204_1004.csv
TC13715,6x9 Product D Islamabad,PA1577,3,9.3,CHweb,Albert,Rabello,Albert.Rabello@example.com,Islamabad,2024-04-12,DailySales_20241204_1004.csv
TC13716,6x9 Product E Chiba,PA1595,2,4.2,CHmobile app,Madeline,Freeman,Madeline.Freeman@example.com,Chiba,2024-04-12,DailySales_20241204_1004.csv
TC13717,5x7 Product B Perth,PA749,2,8.2,CHmobile app,Karen,Bulger,Karen.Bulger@example.com,Perth,2024-04-12,DailySales_20241204_1004.csv
TC13718,6x11 Product C Kitakyushu,PA1794,3,11.4,CHmobile app,Adelia,Gibbs,Adelia.Gibbs@example.com,Kitakyushu,2024-04-12,DailySales_20241204_1004.csv
TC13719,5x7 Product B Adelaide,PA743,6,13.8,CHweb,David,Mitchell,David.Mitchell@example.com,Adelaide,2024-04-12,DailySales_20241204_1004.csv
TC13720,4x6 Product C Pune,PA187,1,2.9,CHin-store,Gina,Metzger,Gina.Metzger@example.com,Pune,2024-04-12,DailySales_20241204_1004.csv
TC13721,5.5x8.5 Product D Chiba,PA1199,2,6.6,CHweb,Gerda,Melville,Gerda.Melville@example.com,Chiba,2024-04-12,DailySales_20241204_1004.csv
TC13722,4x6 Product D Adelaide,PA215,6,17.4,CHmobile app,Robert,Ramey,Robert.Ramey@example.com,Adelaide,2024-04-12,DailySales_20241204_1004.csv
TC13723,5x7 Product A Kolkata,PA712,1,3.8,CHmobile app,Scott,Frazier,Scott.Frazier@example.com,Kolkata,2024-04-12,DailySales_20241204_1004.csv
TC13724,6x11 Product D Kyoto,PA1855,2,5.6,CHweb,Matthew,Lawson,Matthew.Lawson@example.com,Kyoto,2024-04-12,DailySales_20241204_1004.csv
TC13725,4x6 Product E Osaka,PA266,3,9.3,CHweb,Walter,Dacus,Walter.Dacus@example.com,Osaka,2024-04-12,DailySales_20241204_1004.csv
TC13726,6x9 Product A Nagoya,PA1323,6,21.0,CHweb,Sharon,Morrell,Sharon.Morrell@example.com,Nagoya,2024-04-12,DailySales_20241204_1004.csv
TC13727,4.25x6 Product B Islamabad,PA455,1,2.2,CHmobile app,Peter,Chavez,Peter.Chavez@example.com,Islamabad,2024-04-12,DailySales_20241204_1004.csv
TC13728,4x6 Product D Tokyo,PA199,5,20.0,CHweb,Wade,Sutton,Wade.Sutton@example.com,Tokyo,2024-04-12,DailySales_20241204_1004.csv
TC13729,6x9 Product A Yangon,PA1381,6,13.2,CHmobile app,Norman,Schram,Norman.Schram@example.com,Yangon,2024-04-12,DailySales_20241204_1004.csv
TC13730,4.25x6 Product C Kathmandu,PA524,3,6.0,CHweb,Andrea,Heller,Andrea.Heller@example.com,Kathmandu,2024-04-12,DailySales_20241204_1004.csv
TC13731,6x11 Product D Bangkok,PA1889,2,7.4,CHmobile app,Lien,Johnson,Lien.Johnson@example.com,Bangkok,2024-04-12,DailySales_20241204_1004.csv
TC13732,5x7 Product D Shanghai,PA889,6,18.0,CHmobile app,Leon,Mcafee,Leon.Mcafee@example.com,Shanghai,2024-04-12,DailySales_20241204_1004.csv
TC13733,6x9 Product E Hyderabad,PA1635,5,21.5,CHweb,Pearline,Perkins,Pearline.Perkins@example.com,Hyderabad,2024-04-12,DailySales_20241204_1004.csv
TC13734,4.25x6 Product A Wuhan,PA365,4,6.8,CHweb,Ruth,Seamons,Ruth.Seamons@example.com,Wuhan,2024-04-12,DailySales_20241204_1004.csv
TC13735,6x9 Product E Canberra,PA1603,1,2.5,CHweb,Renee,Perza,Renee.Perza@example.com,Canberra,2024-04-12,DailySales_20241204_1004.csv
TC13736,6x9 Product D Dhaka,PA1578,5,21.5,CHmobile app,Peter,Saylor,Peter.Saylor@example.com,Dhaka,2024-04-12,DailySales_20241204_1004.csv
TC13737,5.5x8.5 Product C Dalian,PA1151,4,11.6,CHweb,Aurora,Lowin,Aurora.Lowin@example.com,Dalian,2024-04-12,DailySales_20241204_1004.csv
TC13738,6x11 Product E Chengdu,PA1948,4,8.0,CHweb,Kenneth,Refazo,Kenneth.Refazo@example.com,Chengdu,2024-04-12,DailySales_20241204_1004.csv
TC13739,4.25x6 Product C Fukuoka,PA467,1,2.9,CHmobile app,Crystal,Rhudy,Crystal.Rhudy@example.com,Fukuoka,2024-04-12,DailySales_20241204_1004.csv
TC13740,5x7 Product E Brisbane,PA942,3,8.7,CHweb,Lizzie,Smithson,Lizzie.Smithson@example.com,Brisbane,2024-04-12,DailySales_20241204_1004.csv
TC13741,4x6 Product A Hong Kong,PA38,5,17.5,CHmobile app,Ike,Alexander,Ike.Alexander@example.com,Hong Kong,2024-04-12,DailySales_20241204_1004.csv
TC13742,6x9 Product B Lahore,PA1444,3,4.5,CHweb,George,Poehlman,George.Poehlman@example.com,Lahore,2024-04-12,DailySales_20241204_1004.csv
TC13743,4.25x6 Product A Manila,PA374,1,2.6,CHweb,Oma,Rabello,Oma.Rabello@example.com,Manila,2024-04-12,DailySales_20241204_1004.csv
TC13744,6x9 Product A Karachi,PA1377,4,12.8,CHweb,Robert,Addleman,Robert.Addleman@example.com,Karachi,2024-04-12,DailySales_20241204_1004.csv
TC13745,4x6 Product C Kuala Lumpur,PA175,1,4.1,CHmobile app,Mary,Romney,Mary.Romney@example.com,Kuala Lumpur,2024-04-12,DailySales_20241204_1004.csv
TC13746,5x7 Product D Kaohsiung,PA898,3,8.100000000000001,CHweb,Raul,Felix,Raul.Felix@example.com,Kaohsiung,2024-04-12,DailySales_20241204_1004.csv
TC13747,5.5x8.5 Product A Kyoto,PA997,5,11.5,CHweb,Margaret,Spring,Margaret.Spring@example.com,Kyoto,2024-04-12,DailySales_20241204_1004.csv
TC13748,4.25x6 Product A Pune,PA385,6,12.0,CHmobile app,Anthony,Bicknell,Anthony.Bicknell@example.com,Pune,2024-04-12,DailySales_20241204_1004.csv
TC13749,4.25x6 Product C Daegu,PA490,3,6.300000000000001,CHweb,Anne,Rogers,Anne.Rogers@example.com,Daegu,2024-04-12,DailySales_20241204_1004.csv
TC13750,5.5x8.5 Product B Hiroshima,PA1065,1,3.2,CHin-store,Tanya,Baker,Tanya.Baker@example.com,Hiroshima,2024-04-12,DailySales_20241204_1004.csv
TC13751,6x9 Product C Hiroshima,PA1461,3,10.5,CHmobile app,Tracy,Castellano,Tracy.Castellano@example.com,Hiroshima,2024-04-12,DailySales_20241204_1004.csv
TC13752,5.5x8.5 Product B Osaka,PA1058,6,9.0,CHin-store,Chad,Strong,Chad.Strong@example.com,Osaka,2024-04-12,DailySales_20241204_1004.csv
TC13753,4.25x6 Product B Manila,PA440,3,8.7,CHweb,Yolanda,Ambrose,Yolanda.Ambrose@example.com,Manila,2024-04-12,DailySales_20241204_1004.csv
TC13754,6x11 Product C Mumbai,PA1830,2,4.6,CHmobile app,Norman,Metzger,Norman.Metzger@example.com,Mumbai,2024-04-12,DailySales_20241204_1004.csv
TC13755,4.25x6 Product E Tianjin,PA631,6,19.8,CHmobile app,Manuel,Smith,Manuel.Smith@example.com,Tianjin,2024-04-12,DailySales_20241204_1004.csv
TC13756,6x11 Product D Adelaide,PA1865,4,10.8,CHmobile app,Justin,Norris,Justin.Norris@example.com,Adelaide,2024-04-12,DailySales_20241204_1004.csv
TC13757,6x11 Product C Bangalore,PA1832,6,19.8,CHmobile app,Aaron,Robinson,Aaron.Robinson@example.com,Bangalore,2024-04-12,DailySales_20241204_1004.csv
TC13758,6x9 Product D Jakarta,PA1560,5,13.5,CHmobile app,Myron,Williams,Myron.Williams@example.com,Jakarta,2024-04-12,DailySales_20241204_1004.csv
TC13759,5.5x8.5 Product B Hiroshima,PA1065,3,9.6,CHweb,Emily,Graham,Emily.Graham@example.com,Hiroshima,2024-04-12,DailySales_20241204_1004.csv
TC13760,4.25x6 Product E Hanoi,PA639,1,1.8,CHmobile app,Clara,Johnson,Clara.Johnson@example.com,Hanoi,2024-04-12,DailySales_20241204_1004.csv
TC13761,5.5x8.5 Product E Daegu,PA1282,4,9.2,CHweb,Ellen,Hottle,Ellen.Hottle@example.com,Daegu,2024-04-12,DailySales_20241204_1004.csv
TC13762,4.25x6 Product D Kathmandu,PA590,1,2.1,CHmobile app,Robert,Stollings,Robert.Stollings@example.com,Kathmandu,2024-04-12,DailySales_20241204_1004.csv
TC13763,6x11 Product B Vientiane,PA1781,1,2.4,CHmobile app,Victoria,Ambrose,Victoria.Ambrose@example.com,Vientiane,2024-04-12,DailySales_20241204_1004.csv
TC13764,4.25x6 Product E Chengdu,PA628,6,19.8,CHweb,Robert,Cochran,Robert.Cochran@example.com,Chengdu,2024-04-12,DailySales_20241204_1004.csv
TC13765,4x6 Product B Sagamihara,PA80,2,3.8,CHmobile app,Renee,Simon,Renee.Simon@example.com,Sagamihara,2024-04-12,DailySales_20241204_1004.csv
TC13766,6x9 Product E Sapporo,PA1588,3,10.2,CHweb,William,Johnson,William.Johnson@example.com,Sapporo,2024-04-12,DailySales_20241204_1004.csv
TC13767,4x6 Product D Kolkata,PA250,3,5.1,CHmobile app,Barry,Bustos,Barry.Bustos@example.com,Kolkata,2024-04-12,DailySales_20241204_1004.csv
TC13768,5x7 Product C Ahmedabad,PA846,6,24.0,CHmobile app,Roger,Murray,Roger.Murray@example.com,Ahmedabad,2024-04-12,DailySales_20241204_1004.csv
TC13769,6x11 Product A Hiroshima,PA1659,1,2.5,CHin-store,Joyce,Montano,Joyce.Montano@example.com,Hiroshima,2024-04-12,DailySales_20241204_1004.csv
TC13770,4x6 Product A Incheon,PA27,5,12.5,CHweb,Robert,Welter,Robert.Welter@example.com,Incheon,2024-04-12,DailySales_20241204_1004.csv
TC13771,6x11 Product A Tokyo,PA1651,1,1.5,CHweb,Robert,Clark,Robert.Clark@example.com,Tokyo,2024-04-12,DailySales_20241204_1004.csv
TC13772,4.25x6 Product A Dalian,PA359,2,7.4,CHmobile app,Michelle,Pittman,Michelle.Pittman@example.com,Dalian,2024-04-12,DailySales_20241204_1004.csv
TC13773,4.25x6 Product A Kitakyushu,PA342,1,3.6,CHmobile app,Anthony,Macklin,Anthony.Macklin@example.com,Kitakyushu,2024-04-12,DailySales_20241204_1004.csv
TC13774,4.25x6 Product C Kathmandu,PA524,4,8.0,CHin-store,Judith,Branch,Judith.Branch@example.com,Kathmandu,2024-04-12,DailySales_20241204_1004.csv
TC13775,6x11 Product E Hong Kong,PA1952,3,13.2,CHmobile app,Shelly,Metzger,Shelly.Metzger@example.com,Hong Kong,2024-04-12,DailySales_20241204_1004.csv
TC13776,6x9 Product A Fukuoka,PA1325,6,13.8,CHweb,Toi,Courtney,Toi.Courtney@example.com,Fukuoka,2024-04-12,DailySales_20241204_1004.csv
TC13777,6x11 Product B Melbourne,PA1738,5,15.0,CHmobile app,Rosalie,Corn,Rosalie.Corn@example.com,Melbourne,2024-04-12,DailySales_20241204_1004.csv
TC13778,6x9 Product A Dhaka,PA1380,5,18.0,CHmobile app,Beverly,Douglass,Beverly.Douglass@example.com,Dhaka,2024-04-12,DailySales_20241204_1004.csv
TC13779,5.5x8.5 Product E Tianjin,PA1291,3,7.5,CHweb,Thomas,Scott,Thomas.Scott@example.com,Tianjin,2024-04-12,DailySales_20241204_1004.csv
TC13780,4.25x6 Product A Tokyo,PA331,3,7.199999999999999,CHweb,Daniel,Macklin,Daniel.Macklin@example.com,Tokyo,2024-04-12,DailySales_20241204_1004.csv
TC13781,5x7 Product E Brisbane,PA942,2,5.8,CHweb,Geneva,Lant,Geneva.Lant@example.com,Brisbane,2024-04-12,DailySales_20241204_1004.csv
TC13782,6x11 Product E Taipei,PA1953,4,11.6,CHweb,Gustavo,Brooks,Gustavo.Brooks@example.com,Taipei,2024-04-12,DailySales_20241204_1004.csv
TC13783,4x6 Product C Hiroshima,PA141,2,8.0,CHin-store,Timothy,Miller,Timothy.Miller@example.com,Hiroshima,2024-04-12,DailySales_20241204_1004.csv
TC13784,4.25x6 Product C Saitama,PA472,6,25.8,CHweb,Willard,Manzanares,Willard.Manzanares@example.com,Saitama,2024-04-12,DailySales_20241204_1004.csv
TC13785,5x7 Product A Sydney,PA684,2,4.4,CHmobile app,Diana,Norris,Diana.Norris@example.com,Sydney,2024-04-12,DailySales_20241204_1004.csv
TC13786,6x11 Product B Hobart,PA1737,6,13.2,CHmobile app,Eric,Williams,Eric.Williams@example.com,Hobart,2024-04-12,DailySales_20241204_1004.csv
TC13787,4x6 Product C Ho Chi Minh City,PA178,4,8.8,CHweb,Carlo,Brown,Carlo.Brown@example.com,Ho Chi Minh City,2024-04-12,DailySales_20241204_1004.csv
TC13788,5x7 Product A Okayama,PA675,2,3.8,CHweb,Evelyn,Gonzales,Evelyn.Gonzales@example.com,Okayama,2024-04-12,DailySales_20241204_1004.csv
TC13789,6x11 Product D Kyoto,PA1855,5,14.0,CHweb,Scott,Essex,Scott.Essex@example.com,Kyoto,2024-04-12,DailySales_20241204_1004.csv
TC13790,4.25x6 Product D Kawasaki,PA541,1,1.8,CHmobile app,Yolanda,Gaddy,Yolanda.Gaddy@example.com,Kawasaki,2024-04-12,DailySales_20241204_1004.csv
TC13791,4.25x6 Product E Naha,PA610,1,2.6,CHweb,Nancy,Pell,Nancy.Pell@example.com,Naha,2024-04-12,DailySales_20241204_1004.csv
TC13792,6x9 Product E Kawasaki,PA1597,6,15.6,CHmobile app,Jewell,Bryant,Jewell.Bryant@example.com,Kawasaki,2024-04-12,DailySales_20241204_1004.csv
TC13793,4.25x6 Product A Tokyo,PA331,2,4.8,CHweb,John,Phillips,John.Phillips@example.com,Tokyo,2024-04-12,DailySales_20241204_1004.csv
TC13794,4x6 Product E Tokyo,PA265,1,1.9,CHweb,Willard,Rabon,Willard.Rabon@example.com,Tokyo,2024-04-12,DailySales_20241204_1004.csv
TC13795,6x9 Product E Pune,PA1639,3,8.7,CHmobile app,Jeff,Fryer,Jeff.Fryer@example.com,Pune,2024-04-12,DailySales_20241204_1004.csv
TC13796,4.25x6 Product E Sydney,PA618,1,1.8,CHweb,Tyler,Swoager,Tyler.Swoager@example.com,Sydney,2024-04-12,DailySales_20241204_1004.csv
TC13797,4x6 Product B Kawasaki,PA79,2,3.0,CHmobile app,Fernando,Donahoo,Fernando.Donahoo@example.com,Kawasaki,2024-04-12,DailySales_20241204_1004.csv
TC13798,4x6 Product D Mumbai,PA246,3,8.7,CHmobile app,Elaine,Saxman,Elaine.Saxman@example.com,Mumbai,2024-04-12,DailySales_20241204_1004.csv
TC13799,5.5x8.5 Product D Tokyo,PA1189,4,8.8,CHin-store,Shari,Mcdonald,Shari.Mcdonald@example.com,Tokyo,2024-04-12,DailySales_20241204_1004.csv
TC13800,5.5x8.5 Product C Hobart,PA1143,3,9.6,CHin-store,Dean,Brown,Dean.Brown@example.com,Hobart,2024-04-12,DailySales_20241204_1004.csv
TC13801,5.5x8.5 Product B Manila,PA1100,2,7.6,CHin-store,Wesley,Ambrose,Wesley.Ambrose@example.com,Manila,2024-04-12,DailySales_20241204_1004.csv
TC13802,4x6 Product C Tokyo,PA133,6,17.4,CHmobile app,Andrew,Ferguson,Andrew.Ferguson@example.com,Tokyo,2024-04-12,DailySales_20241204_1004.csv
TC13803,4x6 Product B Chengdu,PA100,1,3.9,CHmobile app,Bradley,Mangual,Bradley.Mangual@example.com,Chengdu,2024-04-12,DailySales_20241204_1004.csv
TC13804,4.25x6 Product D Dhaka,PA588,5,15.5,CHmobile app,Chong,Courtney,Chong.Courtney@example.com,Dhaka,2024-04-12,DailySales_20241204_1004.csv
TC13805,6x11 Product D Colombo,PA1911,5,20.0,CHweb,Edward,Albright,Edward.Albright@example.com,Colombo,2024-04-12,DailySales_20241204_1004.csv
TC13806,4.25x6 Product A Sydney,PA354,2,8.6,CHmobile app,Margaret,May,Margaret.May@example.com,Sydney,2024-04-12,DailySales_20241204_1004.csv
TC13807,5.5x8.5 Product B Kuala Lumpur,PA1099,4,10.0,CHmobile app,Doris,Bambacigno,Doris.Bambacigno@example.com,Kuala Lumpur,2024-04-12,DailySales_20241204_1004.csv
TC13808,4.25x6 Product E Chongqing,PA630,2,4.0,CHmobile app,Aaron,Mendoza,Aaron.Mendoza@example.com,Chongqing,2024-04-12,DailySales_20241204_1004.csv
TC13809,5.5x8.5 Product B Sapporo,PA1060,2,5.0,CHmobile app,Joe,Coffin,Joe.Coffin@example.com,Sapporo,2024-04-12,DailySales_20241204_1004.csv
TC13810,4x6 Product B Naha,PA82,4,14.0,CHweb,Jeff,Navarez,Jeff.Navarez@example.com,Naha,2024-04-12,DailySales_20241204_1004.csv
TC13811,4.25x6 Product B Chiba,PA407,1,3.8,CHin-store,Maurice,Casey,Maurice.Casey@example.com,Chiba,2024-04-12,DailySales_20241204_1004.csv
TC13812,6x9 Product B Chennai,PA1439,3,12.9,CHweb,Michael,Cummings,Michael.Cummings@example.com,Chennai,2024-04-12,DailySales_20241204_1004.csv
TC13813,5x7 Product E Chiba,PA935,6,10.2,CHweb,Edward,Manning,Edward.Manning@example.com,Chiba,2024-04-12,DailySales_20241204_1004.csv
TC13814,5.5x8.5 Product B Sapporo,PA1060,1,2.5,CHweb,Daniel,Villegas,Daniel.Villegas@example.com,Sapporo,2024-04-12,DailySales_20241204_1004.csv
TC13815,6x11 Product D Chiba,PA1859,1,3.5,CHmobile app,Steven,Thacker,Steven.Thacker@example.com,Chiba,2024-04-12,DailySales_20241204_1004.csv
TC13816,5x7 Product D Seoul,PA883,1,4.3,CHmobile app,Columbus,Guice,Columbus.Guice@example.com,Seoul,2024-04-12,DailySales_20241204_1004.csv
TC13817,6x9 Product C Yangon,PA1513,5,18.5,CHin-store,James,Brown,James.Brown@example.com,Yangon,2024-04-12,DailySales_20241204_1004.csv
TC13818,5.5x8.5 Product E Ahmedabad,PA1308,1,1.5,CHmobile app,Margaret,Lewis,Margaret.Lewis@example.com,Ahmedabad,2024-04-12,DailySales_20241204_1004.csv
TC13819,5.5x8.5 Product E Tokyo,PA1255,6,9.6,CHmobile app,Rene,Carbone,Rene.Carbone@example.com,Tokyo,2024-04-12,DailySales_20241204_1004.csv
TC13820,4.25x6 Product D Colombo,PA591,1,2.5,CHweb,Penelope,Millard,Penelope.Millard@example.com,Colombo,2024-04-12,DailySales_20241204_1004.csv
TC13821,6x9 Product B Lahore,PA1444,5,7.5,CHweb,Luke,Irick,Luke.Irick@example.com,Lahore,2024-04-12,DailySales_20241204_1004.csv
TC13822,6x9 Product B Delhi,PA1435,5,17.0,CHmobile app,Brian,Haley,Brian.Haley@example.com,Delhi,2024-04-12,DailySales_20241204_1004.csv
TC13823,5.5x8.5 Product A Saitama,PA1000,6,23.4,CHmobile app,William,Garcia,William.Garcia@example.com,Saitama,2024-04-12,DailySales_20241204_1004.csv
TC13824,5.5x8.5 Product A Fukuoka,PA995,5,22.0,CHmobile app,Lauren,Gonzales,Lauren.Gonzales@example.com,Fukuoka,2024-04-12,DailySales_20241204_1004.csv
TC13825,4.25x6 Product D Osaka,PA530,2,7.6,CHweb,Mildred,Strong,Mildred.Strong@example.com,Osaka,2024-04-12,DailySales_20241204_1004.csv
TC13826,4x6 Product D Ahmedabad,PA252,4,10.8,CHweb,Edward,Goldstein,Edward.Goldstein@example.com,Ahmedabad,2024-04-12,DailySales_20241204_1004.csv
TC13827,6x11 Product A Taipei,PA1689,3,7.5,CHweb,Maurice,Echols,Maurice.Echols@example.com,Taipei,2024-04-12,DailySales_20241204_1004.csv
TC13828,4x6 Product D Chengdu,PA232,3,7.800000000000001,CHweb,Rosetta,Gillispie,Rosetta.Gillispie@example.com,Chengdu,2024-04-12,DailySales_20241204_1004.csv
TC13829,5.5x8.5 Product D Kuala Lumpur,PA1231,5,16.0,CHmobile app,Aaron,Connell,Aaron.Connell@example.com,Kuala Lumpur,2024-04-12,DailySales_20241204_1004.csv
TC13830,6x9 Product E Lahore,PA1642,1,4.3,CHmobile app,Kelly,Slone,Kelly.Slone@example.com,Lahore,2024-04-12,DailySales_20241204_1004.csv
TC13831,6x11 Product B Kitakyushu,PA1728,6,24.6,CHin-store,Joyce,West,Joyce.West@example.com,Kitakyushu,2024-04-12,DailySales_20241204_1004.csv
TC13832,6x9 Product E Ahmedabad,PA1638,1,2.7,CHmobile app,Michael,Shelton,Michael.Shelton@example.com,Ahmedabad,2024-04-12,DailySales_20241204_1004.csv
TC13833,6x9 Product A Kyoto,PA1327,4,15.6,CHin-store,Clarence,Guice,Clarence.Guice@example.com,Kyoto,2024-04-12,DailySales_20241204_1004.csv
