Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC16996,4x6 Product A Chengdu,PA34,6,21.0,CHweb,Leroy,Simon,Leroy.Simon@example.com,Chengdu,2024-04-22,DailySales_20242204_1004.csv
TC16997,5.5x8.5 Product C Phnom Penh,PA1186,1,1.8,CHmobile app,Beryl,Gardner,Beryl.Gardner@example.com,Phnom Penh,2024-04-22,DailySales_20242204_1004.csv
TC16998,4.25x6 Product A Saitama,PA340,4,13.6,CHmobile app,Yvonne,Hurt,Yvonne.Hurt@example.com,Saitama,2024-04-22,DailySales_20242204_1004.csv
TC16999,5x7 Product C Kitakyushu,PA804,5,18.0,CHweb,Jackie,Horwath,Jackie.Horwath@example.com,Kitakyushu,2024-04-22,DailySales_20242204_1004.csv
TC17000,4x6 Product B Islamabad,PA125,5,20.0,CHweb,Sarah,Navarro,Sarah.Navarro@example.com,Islamabad,2024-04-22,DailySales_20242204_1004.csv
TC17001,4.25x6 Product B Seoul,PA421,2,5.6,CHmobile app,Chere,Miller,Chere.Miller@example.com,Seoul,2024-04-22,DailySales_20242204_1004.csv
TC17002,4.25x6 Product E Melbourne,PA616,3,10.5,CHmobile app,Jeff,Ferguson,Jeff.Ferguson@example.com,Melbourne,2024-04-22,DailySales_20242204_1004.csv
TC17003,4x6 Product C Daegu,PA160,5,18.5,CHweb,Abel,Oneal,Abel.Oneal@example.com,Daegu,2024-04-22,DailySales_20242204_1004.csv
TC17004,6x9 Product E Brisbane,PA1602,3,12.9,CHmobile app,Myron,Claunch,Myron.Claunch@example.com,Brisbane,2024-04-22,DailySales_20242204_1004.csv
TC17005,6x11 Product E Nagoya,PA1917,2,7.0,CHin-store,David,Hufford,David.Hufford@example.com,Nagoya,2024-04-22,DailySales_20242204_1004.csv
TC17006,6x9 Product E Mumbai,PA1632,2,3.4,CHmobile app,David,Ferguson,David.Ferguson@example.com,Mumbai,2024-04-22,DailySales_20242204_1004.csv
TC17007,5x7 Product D Adelaide,PA875,1,1.6,CHmobile app,Ted,Shipley,Ted.Shipley@example.com,Adelaide,2024-04-22,DailySales_20242204_1004.csv
TC17008,5x7 Product C Osaka,PA794,2,4.8,CHmobile app,Cedrick,Barrett,Cedrick.Barrett@example.com,Osaka,2024-04-22,DailySales_20242204_1004.csv
TC17009,6x9 Product D Lahore,PA1576,4,9.2,CHweb,Rosetta,Breen,Rosetta.Breen@example.com,Lahore,2024-04-22,DailySales_20242204_1004.csv
TC17010,6x9 Product C Beijing,PA1482,3,12.6,CHweb,Robert,Escalera,Robert.Escalera@example.com,Beijing,2024-04-22,DailySales_20242204_1004.csv
TC17011,6x11 Product B Kaohsiung,PA1756,1,2.4,CHweb,Elizabeth,Camps,Elizabeth.Camps@example.com,Kaohsiung,2024-04-22,DailySales_20242204_1004.csv
TC17012,4.25x6 Product B Shenzhen,PA428,4,11.2,CHmobile app,Benjamin,Cantu,Benjamin.Cantu@example.com,Shenzhen,2024-04-22,DailySales_20242204_1004.csv
TC17013,5x7 Product C Chengdu,PA826,5,10.5,CHmobile app,Corrinne,Menden,Corrinne.Menden@example.com,Chengdu,2024-04-22,DailySales_20242204_1004.csv
TC17014,4x6 Product B Adelaide,PA83,4,10.8,CHweb,John,Taylor,John.Taylor@example.com,Adelaide,2024-04-22,DailySales_20242204_1004.csv
TC17015,6x11 Product B Kobe,PA1722,6,20.4,CHmobile app,Oma,Brown,Oma.Brown@example.com,Kobe,2024-04-22,DailySales_20242204_1004.csv
TC17016,4.25x6 Product D Ulaanbaatar,PA594,2,8.8,CHin-store,Franklin,Hernandez,Franklin.Hernandez@example.com,Ulaanbaatar,2024-04-22,DailySales_20242204_1004.csv
TC17017,6x9 Product D Hong Kong,PA1556,3,6.9,CHmobile app,Candy,Correa,Candy.Correa@example.com,Hong Kong,2024-04-22,DailySales_20242204_1004.csv
TC17018,5x7 Product D Karachi,PA915,4,14.4,CHweb,Paul,Johnson,Paul.Johnson@example.com,Karachi,2024-04-22,DailySales_20242204_1004.csv
TC17019,5.5x8.5 Product C Yangon,PA1183,5,14.5,CHweb,William,Mccoy,William.Mccoy@example.com,Yangon,2024-04-22,DailySales_20242204_1004.csv
TC17020,4x6 Product B Kobe,PA72,6,9.6,CHmobile app,Rebecca,Gilden,Rebecca.Gilden@example.com,Kobe,2024-04-22,DailySales_20242204_1004.csv
TC17021,5.5x8.5 Product D Karachi,PA1245,1,1.6,CHweb,Diana,Johnson,Diana.Johnson@example.com,Karachi,2024-04-22,DailySales_20242204_1004.csv
TC17022,5x7 Product D Shanghai,PA889,5,15.0,CHweb,Carlo,Hunt,Carlo.Hunt@example.com,Shanghai,2024-04-22,DailySales_20242204_1004.csv
TC17023,4.25x6 Product C Chennai,PA515,6,25.200000000000003,CHweb,Elaine,Roberts,Elaine.Roberts@example.com,Chennai,2024-04-22,DailySales_20242204_1004.csv
TC17024,5.5x8.5 Product D Kathmandu,PA1250,4,15.2,CHin-store,Timothy,Alconcel,Timothy.Alconcel@example.com,Kathmandu,2024-04-22,DailySales_20242204_1004.csv
TC17025,5x7 Product C Naha,PA808,1,2.2,CHmobile app,Luella,Blattner,Luella.Blattner@example.com,Naha,2024-04-22,DailySales_20242204_1004.csv
TC17026,4x6 Product C Kawasaki,PA145,5,15.5,CHweb,Carol,Garrett,Carol.Garrett@example.com,Kawasaki,2024-04-22,DailySales_20242204_1004.csv
TC17027,4x6 Product E Dhaka,PA324,1,4.0,CHmobile app,Charlene,Taylor,Charlene.Taylor@example.com,Dhaka,2024-04-22,DailySales_20242204_1004.csv
TC17028,5.5x8.5 Product E Seoul,PA1279,1,3.9,CHweb,Mildred,Souders,Mildred.Souders@example.com,Seoul,2024-04-22,DailySales_20242204_1004.csv
TC17029,4.25x6 Product A Hobart,PA351,1,3.4,CHweb,James,Honahni,James.Honahni@example.com,Hobart,2024-04-22,DailySales_20242204_1004.csv
TC17030,5x7 Product D Beijing,PA888,1,2.4,CHmobile app,Lawrence,Coleman,Lawrence.Coleman@example.com,Beijing,2024-04-22,DailySales_20242204_1004.csv
TC17031,4x6 Product E Kitakyushu,PA276,2,4.2,CHin-store,David,Kimbrough,David.Kimbrough@example.com,Kitakyushu,2024-04-22,DailySales_20242204_1004.csv
TC17032,6x11 Product C Colombo,PA1845,3,12.0,CHweb,Jeffrey,Potter,Jeffrey.Potter@example.com,Colombo,2024-04-22,DailySales_20242204_1004.csv
TC17033,5x7 Product D Kitakyushu,PA870,4,11.6,CHweb,Harry,Roussell,Harry.Roussell@example.com,Kitakyushu,2024-04-22,DailySales_20242204_1004.csv
TC17034,5x7 Product D Brisbane,PA876,4,14.8,CHmobile app,Larry,Woodie,Larry.Woodie@example.com,Brisbane,2024-04-22,DailySales_20242204_1004.csv
TC17035,6x11 Product C Naha,PA1798,4,14.0,CHweb,Chad,Hansel,Chad.Hansel@example.com,Naha,2024-04-22,DailySales_20242204_1004.csv
TC17036,6x11 Product C Osaka,PA1784,2,7.8,CHmobile app,Heather,Melgoza,Heather.Melgoza@example.com,Osaka,2024-04-22,DailySales_20242204_1004.csv
TC17037,5x7 Product D Fukuoka,PA863,2,3.2,CHweb,Ellen,Darling,Ellen.Darling@example.com,Fukuoka,2024-04-22,DailySales_20242204_1004.csv
TC17038,6x9 Product B Hanoi,PA1431,1,2.4,CHweb,Ana,Rubel,Ana.Rubel@example.com,Hanoi,2024-04-22,DailySales_20242204_1004.csv
TC17039,5.5x8.5 Product A Hiroshima,PA999,6,13.8,CHweb,Shaun,Kemp,Shaun.Kemp@example.com,Hiroshima,2024-04-22,DailySales_20242204_1004.csv
TC17040,6x9 Product B Okayama,PA1401,6,9.6,CHweb,Helen,Rice,Helen.Rice@example.com,Okayama,2024-04-22,DailySales_20242204_1004.csv
TC17041,4x6 Product D Bangkok,PA239,2,6.2,CHmobile app,Juanita,Mangual,Juanita.Mangual@example.com,Bangkok,2024-04-22,DailySales_20242204_1004.csv
TC17042,5.5x8.5 Product D Kobe,PA1194,3,9.3,CHweb,Cory,Muhlbauer,Cory.Muhlbauer@example.com,Kobe,2024-04-22,DailySales_20242204_1004.csv
TC17043,5x7 Product E Hanoi,PA969,3,9.3,CHweb,Floyd,Messano,Floyd.Messano@example.com,Hanoi,2024-04-22,DailySales_20242204_1004.csv
TC17044,4x6 Product A Kawasaki,PA13,3,10.5,CHweb,Shelia,Warren,Shelia.Warren@example.com,Kawasaki,2024-04-22,DailySales_20242204_1004.csv
TC17045,6x11 Product B Chiba,PA1727,3,10.5,CHweb,Justin,Sanders,Justin.Sanders@example.com,Chiba,2024-04-22,DailySales_20242204_1004.csv
TC17046,4.25x6 Product D Pune,PA583,3,5.4,CHweb,Janice,Waldeck,Janice.Waldeck@example.com,Pune,2024-04-22,DailySales_20242204_1004.csv
TC17047,5.5x8.5 Product B Kyoto,PA1063,6,12.0,CHin-store,Lyle,Miller,Lyle.Miller@example.com,Kyoto,2024-04-22,DailySales_20242204_1004.csv
TC17048,6x9 Product D Kathmandu,PA1580,3,6.6000000000000005,CHweb,Crystal,Hansel,Crystal.Hansel@example.com,Kathmandu,2024-04-22,DailySales_20242204_1004.csv
TC17049,6x11 Product E Ho Chi Minh City,PA1960,2,8.2,CHweb,Oliver,Gonzales,Oliver.Gonzales@example.com,Ho Chi Minh City,2024-04-22,DailySales_20242204_1004.csv
TC17050,6x11 Product C Sydney,PA1806,4,12.4,CHweb,Lisa,King,Lisa.King@example.com,Sydney,2024-04-22,DailySales_20242204_1004.csv
TC17051,5x7 Product A Hobart,PA681,3,12.3,CHmobile app,Justin,Johnson,Justin.Johnson@example.com,Hobart,2024-04-22,DailySales_20242204_1004.csv
TC17052,6x11 Product D Kyoto,PA1855,1,2.8,CHweb,Phillip,Lara,Phillip.Lara@example.com,Kyoto,2024-04-22,DailySales_20242204_1004.csv
TC17053,4.25x6 Product B Kobe,PA402,4,8.0,CHmobile app,Diane,Plummer,Diane.Plummer@example.com,Kobe,2024-04-22,DailySales_20242204_1004.csv
TC17054,6x9 Product B Ahmedabad,PA1440,3,10.5,CHweb,Gene,Kieffer,Gene.Kieffer@example.com,Ahmedabad,2024-04-22,DailySales_20242204_1004.csv
TC17055,5.5x8.5 Product A Kitakyushu,PA1002,1,3.7,CHweb,Matthew,Echols,Matthew.Echols@example.com,Kitakyushu,2024-04-22,DailySales_20242204_1004.csv
TC17056,6x11 Product E Colombo,PA1977,5,7.5,CHmobile app,Floyd,Lovick,Floyd.Lovick@example.com,Colombo,2024-04-22,DailySales_20242204_1004.csv
TC17057,6x11 Product C Osaka,PA1784,5,19.5,CHweb,Ruth,Rothman,Ruth.Rothman@example.com,Osaka,2024-04-22,DailySales_20242204_1004.csv
TC17058,4.25x6 Product A Vientiane,PA395,5,10.0,CHweb,Marie,Hernandez,Marie.Hernandez@example.com,Vientiane,2024-04-22,DailySales_20242204_1004.csv
TC17059,5x7 Product A Daegu,PA688,6,26.4,CHmobile app,Charlene,Allen,Charlene.Allen@example.com,Daegu,2024-04-22,DailySales_20242204_1004.csv
TC17060,6x9 Product B Mumbai,PA1434,1,4.3,CHmobile app,Zackary,Ross,Zackary.Ross@example.com,Mumbai,2024-04-22,DailySales_20242204_1004.csv
TC17061,5.5x8.5 Product B Seoul,PA1081,6,15.0,CHmobile app,Mary,Reichmann,Mary.Reichmann@example.com,Seoul,2024-04-22,DailySales_20242204_1004.csv
TC17062,4x6 Product E Hiroshima,PA273,4,10.4,CHweb,Elaine,Davy,Elaine.Davy@example.com,Hiroshima,2024-04-22,DailySales_20242204_1004.csv
TC17063,4.25x6 Product A Singapore,PA377,4,13.2,CHweb,Arthur,Goldberg,Arthur.Goldberg@example.com,Singapore,2024-04-22,DailySales_20242204_1004.csv
TC17064,5x7 Product C Chengdu,PA826,3,6.300000000000001,CHweb,Jeffrey,Floyd,Jeffrey.Floyd@example.com,Chengdu,2024-04-22,DailySales_20242204_1004.csv
TC17065,4.25x6 Product C Chiba,PA473,5,19.5,CHmobile app,Billy,Taylor,Billy.Taylor@example.com,Chiba,2024-04-22,DailySales_20242204_1004.csv
TC17066,5.5x8.5 Product D Hong Kong,PA1226,3,6.9,CHweb,Charles,Rodriguez,Charles.Rodriguez@example.com,Hong Kong,2024-04-22,DailySales_20242204_1004.csv
TC17067,6x11 Product A Incheon,PA1677,5,9.5,CHin-store,Elmo,Jefferson,Elmo.Jefferson@example.com,Incheon,2024-04-22,DailySales_20242204_1004.csv
TC17068,4.25x6 Product A Vientiane,PA395,2,4.0,CHweb,David,Stone,David.Stone@example.com,Vientiane,2024-04-22,DailySales_20242204_1004.csv
TC17069,5x7 Product E Chennai,PA977,6,21.0,CHmobile app,Dewayne,Montano,Dewayne.Montano@example.com,Chennai,2024-04-22,DailySales_20242204_1004.csv
TC17070,4x6 Product E Kaohsiung,PA304,2,3.4,CHmobile app,William,Williams,William.Williams@example.com,Kaohsiung,2024-04-22,DailySales_20242204_1004.csv
TC17071,6x9 Product C Mumbai,PA1500,4,12.8,CHmobile app,William,Frank,William.Frank@example.com,Mumbai,2024-04-22,DailySales_20242204_1004.csv
TC17072,6x9 Product A Chennai,PA1373,1,3.7,CHweb,Carl,Savoy,Carl.Savoy@example.com,Chennai,2024-04-22,DailySales_20242204_1004.csv
TC17073,6x11 Product C Brisbane,PA1800,1,1.8,CHweb,David,Thurston,David.Thurston@example.com,Brisbane,2024-04-22,DailySales_20242204_1004.csv
TC17074,4x6 Product E Hiroshima,PA273,2,5.2,CHmobile app,Catherine,Benavides,Catherine.Benavides@example.com,Hiroshima,2024-04-22,DailySales_20242204_1004.csv
TC17075,5.5x8.5 Product C Ahmedabad,PA1176,1,3.0,CHweb,Walter,Vizcaino,Walter.Vizcaino@example.com,Ahmedabad,2024-04-22,DailySales_20242204_1004.csv
TC17076,5x7 Product E Guangzhou,PA957,6,14.4,CHin-store,Stacia,Rabon,Stacia.Rabon@example.com,Guangzhou,2024-04-22,DailySales_20242204_1004.csv
TC17077,6x9 Product D Colombo,PA1581,1,4.4,CHmobile app,Damon,Seamons,Damon.Seamons@example.com,Colombo,2024-04-22,DailySales_20242204_1004.csv
TC17078,6x9 Product C Melbourne,PA1474,3,5.1,CHweb,Margaret,Dunstan,Margaret.Dunstan@example.com,Melbourne,2024-04-22,DailySales_20242204_1004.csv
TC17079,4.25x6 Product B Karachi,PA453,5,21.5,CHmobile app,Jerome,Sims,Jerome.Sims@example.com,Karachi,2024-04-22,DailySales_20242204_1004.csv
TC17080,6x11 Product B Yangon,PA1777,5,9.5,CHweb,Kendra,Huffman,Kendra.Huffman@example.com,Yangon,2024-04-22,DailySales_20242204_1004.csv
TC17081,5x7 Product C Jakarta,PA834,2,6.8,CHweb,Beverly,Turner,Beverly.Turner@example.com,Jakarta,2024-04-22,DailySales_20242204_1004.csv
TC17082,5.5x8.5 Product E Shenzhen,PA1286,6,18.0,CHweb,Patricia,Gonzalez,Patricia.Gonzalez@example.com,Shenzhen,2024-04-22,DailySales_20242204_1004.csv
TC17083,4x6 Product C Busan,PA158,6,14.4,CHweb,Kathleen,Morrell,Kathleen.Morrell@example.com,Busan,2024-04-22,DailySales_20242204_1004.csv
TC17084,6x11 Product B Ulaanbaatar,PA1782,5,7.5,CHin-store,Bonnie,Johnson,Bonnie.Johnson@example.com,Ulaanbaatar,2024-04-22,DailySales_20242204_1004.csv
TC17085,6x11 Product B Kobe,PA1722,1,3.4,CHweb,Shawn,Grill,Shawn.Grill@example.com,Kobe,2024-04-22,DailySales_20242204_1004.csv
TC17086,4x6 Product B Sapporo,PA70,1,2.6,CHin-store,Rachel,Sinka,Rachel.Sinka@example.com,Sapporo,2024-04-22,DailySales_20242204_1004.csv
TC17087,5x7 Product D Chiba,PA869,1,1.7,CHmobile app,Gustavo,Palomo,Gustavo.Palomo@example.com,Chiba,2024-04-22,DailySales_20242204_1004.csv
TC17088,4x6 Product E Daegu,PA292,1,3.1,CHmobile app,Jessica,Riley,Jessica.Riley@example.com,Daegu,2024-04-22,DailySales_20242204_1004.csv
TC17089,6x9 Product A Ulaanbaatar,PA1386,1,1.6,CHweb,Robert,Darling,Robert.Darling@example.com,Ulaanbaatar,2024-04-22,DailySales_20242204_1004.csv
TC17090,5x7 Product A Busan,PA686,2,5.2,CHmobile app,Stephen,Nicholas,Stephen.Nicholas@example.com,Busan,2024-04-22,DailySales_20242204_1004.csv
TC17091,6x9 Product A Karachi,PA1377,3,9.6,CHmobile app,Kristine,Proctor,Kristine.Proctor@example.com,Karachi,2024-04-22,DailySales_20242204_1004.csv
TC17092,4.25x6 Product B Delhi,PA445,6,16.799999999999997,CHin-store,Jone,Phillips,Jone.Phillips@example.com,Delhi,2024-04-22,DailySales_20242204_1004.csv
TC17093,6x9 Product D Taipei,PA1557,6,24.0,CHweb,Lizzie,Obryant,Lizzie.Obryant@example.com,Taipei,2024-04-22,DailySales_20242204_1004.csv
TC17094,4x6 Product B Hobart,PA87,3,6.0,CHmobile app,Marc,Coffey,Marc.Coffey@example.com,Hobart,2024-04-22,DailySales_20242204_1004.csv
TC17095,4x6 Product C Taipei,PA171,4,16.8,CHweb,Matthew,Sims,Matthew.Sims@example.com,Taipei,2024-04-22,DailySales_20242204_1004.csv
TC17096,4.25x6 Product B Delhi,PA445,5,14.0,CHin-store,Yvonne,Caldwell,Yvonne.Caldwell@example.com,Delhi,2024-04-22,DailySales_20242204_1004.csv
TC17097,4.25x6 Product C Okayama,PA477,5,19.5,CHweb,Shawn,Marshall,Shawn.Marshall@example.com,Okayama,2024-04-22,DailySales_20242204_1004.csv
TC17098,6x9 Product D Singapore,PA1565,2,3.6,CHin-store,Francis,Groves,Francis.Groves@example.com,Singapore,2024-04-22,DailySales_20242204_1004.csv
TC17099,6x11 Product D Kobe,PA1854,5,17.5,CHweb,Helen,Anderson,Helen.Anderson@example.com,Kobe,2024-04-22,DailySales_20242204_1004.csv
TC17100,4.25x6 Product A Incheon,PA357,5,19.0,CHmobile app,Jose,Warren,Jose.Warren@example.com,Incheon,2024-04-22,DailySales_20242204_1004.csv
TC17101,4x6 Product E Kolkata,PA316,6,19.200000000000003,CHweb,Mary,Kille,Mary.Kille@example.com,Kolkata,2024-04-22,DailySales_20242204_1004.csv
TC17102,6x11 Product A Beijing,PA1680,3,5.1,CHin-store,Norman,Thornton,Norman.Thornton@example.com,Beijing,2024-04-22,DailySales_20242204_1004.csv
TC17103,4x6 Product C Colombo,PA195,2,7.2,CHweb,Andrew,Davis,Andrew.Davis@example.com,Colombo,2024-04-22,DailySales_20242204_1004.csv
TC17104,4x6 Product C Hiroshima,PA141,1,4.0,CHin-store,Brian,Lewis,Brian.Lewis@example.com,Hiroshima,2024-04-22,DailySales_20242204_1004.csv
TC17105,6x9 Product D Nagoya,PA1521,4,13.2,CHin-store,Robin,Smith,Robin.Smith@example.com,Nagoya,2024-04-22,DailySales_20242204_1004.csv
TC17106,4x6 Product C Ahmedabad,PA186,4,16.4,CHmobile app,Anthony,Mcguire,Anthony.Mcguire@example.com,Ahmedabad,2024-04-22,DailySales_20242204_1004.csv
TC17107,6x9 Product E Naha,PA1600,6,9.6,CHweb,Esperanza,Taft,Esperanza.Taft@example.com,Naha,2024-04-22,DailySales_20242204_1004.csv
TC17108,4.25x6 Product A Ahmedabad,PA384,1,2.2,CHmobile app,Edith,Ruiz,Edith.Ruiz@example.com,Ahmedabad,2024-04-22,DailySales_20242204_1004.csv
TC17109,5x7 Product C Perth,PA815,6,23.4,CHweb,Maria,Mccall,Maria.Mccall@example.com,Perth,2024-04-22,DailySales_20242204_1004.csv
TC17110,6x9 Product A Pune,PA1375,3,5.4,CHweb,Craig,White,Craig.White@example.com,Pune,2024-04-22,DailySales_20242204_1004.csv
TC17111,4.25x6 Product B Daegu,PA424,3,10.5,CHmobile app,Priscila,Thomas,Priscila.Thomas@example.com,Daegu,2024-04-22,DailySales_20242204_1004.csv
TC17112,6x11 Product B Kyoto,PA1723,1,2.0,CHin-store,Luke,Miller,Luke.Miller@example.com,Kyoto,2024-04-22,DailySales_20242204_1004.csv
TC17113,5x7 Product C Beijing,PA822,4,14.4,CHmobile app,Randall,Whiting,Randall.Whiting@example.com,Beijing,2024-04-22,DailySales_20242204_1004.csv
