Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC2682,4.25x6 Product D Perth,PA551,2,5.8,CHmobile app,Lashunda,Donnelly,Lashunda.Donnelly@example.com,Perth,2024-03-09,DailySales_20240903_1003.csv
TC2683,5x7 Product A Nagoya,PA663,4,14.4,CHmobile app,Tracy,Taylor,Tracy.Taylor@example.com,Nagoya,2024-03-09,DailySales_20240903_1003.csv
TC2684,4.25x6 Product E Kuala Lumpur,PA637,3,6.0,CHin-store,Elaine,Pullen,Elaine.Pullen@example.com,Kuala Lumpur,2024-03-09,DailySales_20240903_1003.csv
TC2685,6x11 Product E Phnom Penh,PA1978,3,9.6,CHin-store,Randy,Irvine,Randy.Irvine@example.com,Phnom Penh,2024-03-09,DailySales_20240903_1003.csv
TC2686,5x7 Product E Ho Chi Minh City,PA970,6,25.200000000000003,CHweb,Ellen,Kunkle,Ellen.Kunkle@example.com,Ho Chi Minh City,2024-03-09,DailySales_20240903_1003.csv
TC2687,4.25x6 Product D Chengdu,PA562,4,7.2,CHweb,Tyree,Skinner,Tyree.Skinner@example.com,Chengdu,2024-03-09,DailySales_20240903_1003.csv
TC2688,6x11 Product C Mumbai,PA1830,3,6.9,CHweb,Vivian,Frantz,Vivian.Frantz@example.com,Mumbai,2024-03-09,DailySales_20240903_1003.csv
TC2689,6x9 Product B Ulaanbaatar,PA1452,6,11.4,CHin-store,Robert,Morales,Robert.Morales@example.com,Ulaanbaatar,2024-03-09,DailySales_20240903_1003.csv
TC2690,6x11 Product B Saitama,PA1726,1,2.0,CHin-store,Ada,Tatum,Ada.Tatum@example.com,Saitama,2024-03-09,DailySales_20240903_1003.csv
TC2691,6x11 Product D Shenzhen,PA1880,5,13.5,CHweb,Richard,Woodie,Richard.Woodie@example.com,Shenzhen,2024-03-09,DailySales_20240903_1003.csv
TC2692,5x7 Product B Jakarta,PA768,2,4.2,CHweb,Doris,Graham,Doris.Graham@example.com,Jakarta,2024-03-09,DailySales_20240903_1003.csv
TC2693,6x9 Product B Hyderabad,PA1437,4,15.6,CHmobile app,Fernando,Starling,Fernando.Starling@example.com,Hyderabad,2024-03-09,DailySales_20240903_1003.csv
TC2694,6x9 Product B Chengdu,PA1420,5,20.5,CHin-store,Abel,Porat,Abel.Porat@example.com,Chengdu,2024-03-09,DailySales_20240903_1003.csv
TC2695,4x6 Product C Bangalore,PA182,5,17.5,CHin-store,Afton,Peterson,Afton.Peterson@example.com,Bangalore,2024-03-09,DailySales_20240903_1003.csv
TC2696,4x6 Product C Karachi,PA189,3,4.5,CHmobile app,Paul,Welter,Paul.Welter@example.com,Karachi,2024-03-09,DailySales_20240903_1003.csv
TC2697,5.5x8.5 Product C Chengdu,PA1156,1,3.8,CHweb,Betty,Rubel,Betty.Rubel@example.com,Chengdu,2024-03-09,DailySales_20240903_1003.csv
TC2698,4.25x6 Product A Kaohsiung,PA370,3,11.4,CHweb,Phillip,Anderson,Phillip.Anderson@example.com,Kaohsiung,2024-03-09,DailySales_20240903_1003.csv
TC2699,6x11 Product C Singapore,PA1829,2,7.2,CHweb,Caroline,Whiting,Caroline.Whiting@example.com,Singapore,2024-03-09,DailySales_20240903_1003.csv
TC2700,4.25x6 Product E Kobe,PA600,4,14.0,CHmobile app,Beverly,Koziel,Beverly.Koziel@example.com,Kobe,2024-03-09,DailySales_20240903_1003.csv
TC2701,4.25x6 Product A Sendai,PA338,4,9.2,CHin-store,Robert,Brown,Robert.Brown@example.com,Sendai,2024-03-09,DailySales_20240903_1003.csv
TC2702,5x7 Product B Pune,PA781,5,10.5,CHweb,Paul,Garcia,Paul.Garcia@example.com,Pune,2024-03-09,DailySales_20240903_1003.csv
TC2703,6x9 Product A Perth,PA1343,1,4.3,CHweb,Ronald,Taylor,Ronald.Taylor@example.com,Perth,2024-03-09,DailySales_20240903_1003.csv
TC2704,5.5x8.5 Product D Melbourne,PA1210,1,4.4,CHweb,Ellen,King,Ellen.King@example.com,Melbourne,2024-03-09,DailySales_20240903_1003.csv
TC2705,5x7 Product B Pune,PA781,3,6.300000000000001,CHweb,David,Perza,David.Perza@example.com,Pune,2024-03-09,DailySales_20240903_1003.csv
TC2706,5.5x8.5 Product D Bangkok,PA1229,2,7.4,CHmobile app,Maryann,Addleman,Maryann.Addleman@example.com,Bangkok,2024-03-09,DailySales_20240903_1003.csv
TC2707,4x6 Product D Naha,PA214,2,7.2,CHmobile app,Robert,Hopper,Robert.Hopper@example.com,Naha,2024-03-09,DailySales_20240903_1003.csv
TC2708,5x7 Product B Kobe,PA732,1,3.8,CHweb,Dawn,Johnson,Dawn.Johnson@example.com,Kobe,2024-03-09,DailySales_20240903_1003.csv
TC2709,6x11 Product C Hiroshima,PA1791,5,17.5,CHweb,Tanya,Wright,Tanya.Wright@example.com,Hiroshima,2024-03-09,DailySales_20240903_1003.csv
TC2710,6x11 Product C Sapporo,PA1786,5,18.0,CHmobile app,Lien,Farrow,Lien.Farrow@example.com,Sapporo,2024-03-09,DailySales_20240903_1003.csv
TC2711,5x7 Product B Seoul,PA751,5,16.0,CHweb,Leslie,Stanley,Leslie.Stanley@example.com,Seoul,2024-03-09,DailySales_20240903_1003.csv
TC2712,4x6 Product E Sydney,PA288,4,13.6,CHin-store,Bonnie,Floyd,Bonnie.Floyd@example.com,Sydney,2024-03-09,DailySales_20240903_1003.csv
TC2713,4x6 Product E Taipei,PA303,1,4.2,CHweb,George,Petrucci,George.Petrucci@example.com,Taipei,2024-03-09,DailySales_20240903_1003.csv
TC2714,4.25x6 Product B Sapporo,PA400,1,2.1,CHweb,Randall,Kiger,Randall.Kiger@example.com,Sapporo,2024-03-09,DailySales_20240903_1003.csv
TC2715,6x11 Product A Pune,PA1705,3,12.0,CHmobile app,James,Davis,James.Davis@example.com,Pune,2024-03-09,DailySales_20240903_1003.csv
TC2716,5x7 Product D Kolkata,PA910,4,11.6,CHmobile app,Wesley,Fung,Wesley.Fung@example.com,Kolkata,2024-03-09,DailySales_20240903_1003.csv
TC2717,6x9 Product B Lahore,PA1444,6,9.0,CHweb,Luke,Reid,Luke.Reid@example.com,Lahore,2024-03-09,DailySales_20240903_1003.csv
TC2718,6x9 Product D Perth,PA1541,6,22.200000000000003,CHmobile app,James,Picken,James.Picken@example.com,Perth,2024-03-09,DailySales_20240903_1003.csv
TC2719,4.25x6 Product A Hobart,PA351,2,6.8,CHweb,Christopher,Gaddy,Christopher.Gaddy@example.com,Hobart,2024-03-09,DailySales_20240903_1003.csv
TC2720,5.5x8.5 Product E Hong Kong,PA1292,5,17.0,CHin-store,Paul,Lewis,Paul.Lewis@example.com,Hong Kong,2024-03-09,DailySales_20240903_1003.csv
TC2721,4.25x6 Product D Saitama,PA538,5,10.0,CHin-store,Brandon,Howell,Brandon.Howell@example.com,Saitama,2024-03-09,DailySales_20240903_1003.csv
TC2722,4x6 Product C Darwin,PA152,2,3.4,CHin-store,Robert,Mclean,Robert.Mclean@example.com,Darwin,2024-03-09,DailySales_20240903_1003.csv
TC2723,4x6 Product E Kathmandu,PA326,3,9.3,CHmobile app,Kanisha,Koziel,Kanisha.Koziel@example.com,Kathmandu,2024-03-09,DailySales_20240903_1003.csv
TC2724,5x7 Product B Tianjin,PA763,4,17.6,CHmobile app,James,Rodriguez,James.Rodriguez@example.com,Tianjin,2024-03-09,DailySales_20240903_1003.csv
TC2725,5x7 Product A Wuhan,PA695,4,10.4,CHin-store,Justin,Shani,Justin.Shani@example.com,Wuhan,2024-03-09,DailySales_20240903_1003.csv
TC2726,6x9 Product D Delhi,PA1567,2,3.8,CHmobile app,Donald,Picken,Donald.Picken@example.com,Delhi,2024-03-09,DailySales_20240903_1003.csv
TC2727,5x7 Product E Kitakyushu,PA936,6,26.4,CHweb,Cynthia,Gibbs,Cynthia.Gibbs@example.com,Kitakyushu,2024-03-09,DailySales_20240903_1003.csv
TC2728,5x7 Product A Naha,PA676,2,3.0,CHmobile app,Cathy,Andrews,Cathy.Andrews@example.com,Naha,2024-03-09,DailySales_20240903_1003.csv
TC2729,6x9 Product C Busan,PA1478,5,16.0,CHmobile app,Patricia,Keyes,Patricia.Keyes@example.com,Busan,2024-03-09,DailySales_20240903_1003.csv
TC2730,5.5x8.5 Product D Kyoto,PA1195,1,3.7,CHweb,Gregory,Clark,Gregory.Clark@example.com,Kyoto,2024-03-09,DailySales_20240903_1003.csv
TC2731,4.25x6 Product A Lahore,PA388,5,7.5,CHweb,Robin,Safford,Robin.Safford@example.com,Lahore,2024-03-09,DailySales_20240903_1003.csv
TC2732,6x9 Product D Melbourne,PA1540,2,8.0,CHweb,Maria,Small,Maria.Small@example.com,Melbourne,2024-03-09,DailySales_20240903_1003.csv
TC2733,4.25x6 Product B Yangon,PA457,2,5.0,CHmobile app,Roger,Seamons,Roger.Seamons@example.com,Yangon,2024-03-09,DailySales_20240903_1003.csv
TC2734,5x7 Product B Lahore,PA784,5,19.0,CHweb,George,Mayon,George.Mayon@example.com,Lahore,2024-03-09,DailySales_20240903_1003.csv
TC2735,5.5x8.5 Product D Hobart,PA1209,3,9.9,CHmobile app,Joyce,Kahill,Joyce.Kahill@example.com,Hobart,2024-03-09,DailySales_20240903_1003.csv
TC2736,5.5x8.5 Product A Phnom Penh,PA1054,1,3.8,CHmobile app,Ellen,Cron,Ellen.Cron@example.com,Phnom Penh,2024-03-09,DailySales_20240903_1003.csv
TC2737,4.25x6 Product B Mumbai,PA444,4,6.4,CHweb,Margaret,Norris,Margaret.Norris@example.com,Mumbai,2024-03-09,DailySales_20240903_1003.csv
TC2738,5.5x8.5 Product B Taipei,PA1095,4,6.0,CHmobile app,Woodrow,Allen,Woodrow.Allen@example.com,Taipei,2024-03-09,DailySales_20240903_1003.csv
TC2739,4.25x6 Product E Delhi,PA643,3,9.3,CHmobile app,Caitlin,Alconcel,Caitlin.Alconcel@example.com,Delhi,2024-03-09,DailySales_20240903_1003.csv
TC2740,6x11 Product B Okayama,PA1731,1,4.3,CHweb,Joe,Sauer,Joe.Sauer@example.com,Okayama,2024-03-09,DailySales_20240903_1003.csv
TC2741,5.5x8.5 Product E Ulaanbaatar,PA1320,2,5.8,CHweb,Mildred,Stanesic,Mildred.Stanesic@example.com,Ulaanbaatar,2024-03-09,DailySales_20240903_1003.csv
TC2742,5.5x8.5 Product A Kyoto,PA997,3,6.9,CHweb,Maurice,Summey,Maurice.Summey@example.com,Kyoto,2024-03-09,DailySales_20240903_1003.csv
TC2743,5.5x8.5 Product A Bangkok,PA1031,6,14.4,CHin-store,Norman,Beal,Norman.Beal@example.com,Bangkok,2024-03-09,DailySales_20240903_1003.csv
TC2744,4x6 Product A Adelaide,PA17,3,5.1,CHweb,Kim,Whitley,Kim.Whitley@example.com,Adelaide,2024-03-09,DailySales_20240903_1003.csv
TC2745,6x11 Product B Delhi,PA1765,1,3.5,CHmobile app,Alena,Earl,Alena.Earl@example.com,Delhi,2024-03-09,DailySales_20240903_1003.csv
TC2746,6x11 Product E Pune,PA1969,1,2.9,CHmobile app,Steven,Slager,Steven.Slager@example.com,Pune,2024-03-09,DailySales_20240903_1003.csv
TC2747,4.25x6 Product C Adelaide,PA479,6,16.200000000000003,CHmobile app,Becky,Cortese,Becky.Cortese@example.com,Adelaide,2024-03-09,DailySales_20240903_1003.csv
TC2748,4.25x6 Product E Islamabad,PA653,2,3.8,CHmobile app,Renee,Padilla,Renee.Padilla@example.com,Islamabad,2024-03-09,DailySales_20240903_1003.csv
TC2749,4x6 Product C Colombo,PA195,5,18.0,CHmobile app,Lore,Groves,Lore.Groves@example.com,Colombo,2024-03-09,DailySales_20240903_1003.csv
TC2750,5x7 Product D Adelaide,PA875,4,6.4,CHweb,Agnes,Salcido,Agnes.Salcido@example.com,Adelaide,2024-03-09,DailySales_20240903_1003.csv
TC2751,5.5x8.5 Product C Adelaide,PA1139,3,10.2,CHmobile app,Ruth,Durand,Ruth.Durand@example.com,Adelaide,2024-03-09,DailySales_20240903_1003.csv
TC2752,5x7 Product E Hyderabad,PA975,5,14.0,CHweb,Craig,Fouche,Craig.Fouche@example.com,Hyderabad,2024-03-09,DailySales_20240903_1003.csv
TC2753,6x9 Product B Jakarta,PA1428,1,3.8,CHin-store,Mildred,Hamilton,Mildred.Hamilton@example.com,Jakarta,2024-03-09,DailySales_20240903_1003.csv
TC2754,6x9 Product C Bangkok,PA1493,2,6.8,CHmobile app,Joel,Haley,Joel.Haley@example.com,Bangkok,2024-03-09,DailySales_20240903_1003.csv
TC2755,4x6 Product D Manila,PA242,2,3.0,CHmobile app,Amy,Freeman,Amy.Freeman@example.com,Manila,2024-03-09,DailySales_20240903_1003.csv
TC2756,5x7 Product C Brisbane,PA810,2,3.6,CHin-store,John,Laundree,John.Laundree@example.com,Brisbane,2024-03-09,DailySales_20240903_1003.csv
TC2757,4.25x6 Product D Incheon,PA555,4,14.4,CHin-store,Zackary,Magness,Zackary.Magness@example.com,Incheon,2024-03-09,DailySales_20240903_1003.csv
TC2758,4x6 Product A Saitama,PA10,2,4.4,CHweb,Chad,Mcdaniel,Chad.Mcdaniel@example.com,Saitama,2024-03-09,DailySales_20240903_1003.csv
TC2759,5.5x8.5 Product D Seoul,PA1213,2,3.0,CHweb,Linda,Lara,Linda.Lara@example.com,Seoul,2024-03-09,DailySales_20240903_1003.csv
TC2760,4x6 Product A Melbourne,PA22,1,3.6,CHin-store,Norbert,Erickson,Norbert.Erickson@example.com,Melbourne,2024-03-09,DailySales_20240903_1003.csv
TC2761,6x9 Product E Surat,PA1640,6,18.6,CHweb,Aaron,Edwards,Aaron.Edwards@example.com,Surat,2024-03-09,DailySales_20240903_1003.csv
TC2762,4x6 Product D Kuala Lumpur,PA241,1,3.6,CHmobile app,Daniel,Rothe,Daniel.Rothe@example.com,Kuala Lumpur,2024-03-09,DailySales_20240903_1003.csv
TC2763,5.5x8.5 Product C Chiba,PA1133,6,15.0,CHmobile app,Karen,Ortiz,Karen.Ortiz@example.com,Chiba,2024-03-09,DailySales_20240903_1003.csv
TC2764,5x7 Product D Manila,PA902,6,15.0,CHweb,Jeremiah,Hillian,Jeremiah.Hillian@example.com,Manila,2024-03-09,DailySales_20240903_1003.csv
TC2765,6x9 Product B Taipei,PA1425,6,12.0,CHmobile app,Doug,Baker,Doug.Baker@example.com,Taipei,2024-03-09,DailySales_20240903_1003.csv
TC2766,4x6 Product B Beijing,PA96,2,5.2,CHmobile app,Tammy,Nelson,Tammy.Nelson@example.com,Beijing,2024-03-09,DailySales_20240903_1003.csv
TC2767,5.5x8.5 Product D Mumbai,PA1236,5,12.0,CHmobile app,Richard,Carr,Richard.Carr@example.com,Mumbai,2024-03-09,DailySales_20240903_1003.csv
TC2768,6x11 Product B Mumbai,PA1764,1,4.2,CHweb,Chrystal,Bulger,Chrystal.Bulger@example.com,Mumbai,2024-03-09,DailySales_20240903_1003.csv
TC2769,5x7 Product D Chongqing,PA894,3,5.1,CHweb,Nicholas,Routson,Nicholas.Routson@example.com,Chongqing,2024-03-09,DailySales_20240903_1003.csv
TC2770,6x11 Product D Melbourne,PA1870,6,13.8,CHweb,James,Wallace,James.Wallace@example.com,Melbourne,2024-03-09,DailySales_20240903_1003.csv
TC2771,4x6 Product E Saitama,PA274,1,1.7,CHweb,Patricia,Williams,Patricia.Williams@example.com,Saitama,2024-03-09,DailySales_20240903_1003.csv
TC2772,4x6 Product B Vientiane,PA131,1,3.3,CHmobile app,Amparo,Summey,Amparo.Summey@example.com,Vientiane,2024-03-09,DailySales_20240903_1003.csv
TC2773,6x11 Product E Lahore,PA1972,1,4.2,CHmobile app,Kevin,Baker,Kevin.Baker@example.com,Lahore,2024-03-09,DailySales_20240903_1003.csv
TC2774,5x7 Product E Sydney,PA948,3,6.6000000000000005,CHweb,Marilyn,Mayon,Marilyn.Mayon@example.com,Sydney,2024-03-09,DailySales_20240903_1003.csv
TC2775,5x7 Product A Manila,PA704,5,12.0,CHmobile app,Paula,Sanches,Paula.Sanches@example.com,Manila,2024-03-09,DailySales_20240903_1003.csv
TC2776,5x7 Product D Hong Kong,PA896,2,4.0,CHweb,Georgia,Anderson,Georgia.Anderson@example.com,Hong Kong,2024-03-09,DailySales_20240903_1003.csv
TC2777,5.5x8.5 Product E Chiba,PA1265,6,25.200000000000003,CHweb,Dionne,Frazier,Dionne.Frazier@example.com,Chiba,2024-03-09,DailySales_20240903_1003.csv
TC2778,5.5x8.5 Product E Kawasaki,PA1267,3,8.7,CHmobile app,Rosalie,Morris,Rosalie.Morris@example.com,Kawasaki,2024-03-09,DailySales_20240903_1003.csv
TC2779,6x11 Product E Melbourne,PA1936,4,16.0,CHin-store,Lawrence,Russell,Lawrence.Russell@example.com,Melbourne,2024-03-09,DailySales_20240903_1003.csv
TC2780,4.25x6 Product D Nagoya,PA531,5,14.0,CHweb,Roland,Stringer,Roland.Stringer@example.com,Nagoya,2024-03-09,DailySales_20240903_1003.csv
TC2781,5.5x8.5 Product A Incheon,PA1017,4,14.0,CHweb,Andrew,Schriner,Andrew.Schriner@example.com,Incheon,2024-03-09,DailySales_20240903_1003.csv
TC2782,5x7 Product A Dalian,PA689,5,19.5,CHweb,Natalie,Weatherall,Natalie.Weatherall@example.com,Dalian,2024-03-09,DailySales_20240903_1003.csv
TC2783,5x7 Product D Incheon,PA885,4,7.2,CHmobile app,Donna,Boocks,Donna.Boocks@example.com,Incheon,2024-03-09,DailySales_20240903_1003.csv
TC2784,6x11 Product C Chennai,PA1835,5,17.0,CHmobile app,Patricia,Cox,Patricia.Cox@example.com,Chennai,2024-03-09,DailySales_20240903_1003.csv
TC2785,4.25x6 Product E Ahmedabad,PA648,3,6.0,CHweb,John,Rogers,John.Rogers@example.com,Ahmedabad,2024-03-09,DailySales_20240903_1003.csv
TC2786,5x7 Product B Lahore,PA784,5,19.0,CHmobile app,Ana,Iser,Ana.Iser@example.com,Lahore,2024-03-09,DailySales_20240903_1003.csv
TC2787,6x11 Product E Sagamihara,PA1928,3,7.800000000000001,CHweb,Ed,Waters,Ed.Waters@example.com,Sagamihara,2024-03-09,DailySales_20240903_1003.csv
TC2788,4x6 Product D Phnom Penh,PA262,6,10.2,CHweb,Toni,Darling,Toni.Darling@example.com,Phnom Penh,2024-03-09,DailySales_20240903_1003.csv
TC2789,4x6 Product B Kaohsiung,PA106,4,12.0,CHweb,Agnes,Collier,Agnes.Collier@example.com,Kaohsiung,2024-03-09,DailySales_20240903_1003.csv
TC2790,6x9 Product E Ulaanbaatar,PA1650,5,17.0,CHweb,Esperanza,White,Esperanza.White@example.com,Ulaanbaatar,2024-03-09,DailySales_20240903_1003.csv
TC2791,6x11 Product E Sagamihara,PA1928,3,7.800000000000001,CHweb,Randy,Ordonez,Randy.Ordonez@example.com,Sagamihara,2024-03-09,DailySales_20240903_1003.csv
TC2792,4.25x6 Product A Ulaanbaatar,PA396,2,6.6,CHin-store,William,Darling,William.Darling@example.com,Ulaanbaatar,2024-03-09,DailySales_20240903_1003.csv
TC2793,4x6 Product D Hyderabad,PA249,6,24.6,CHmobile app,Robin,Looney,Robin.Looney@example.com,Hyderabad,2024-03-09,DailySales_20240903_1003.csv
TC2794,5x7 Product C Busan,PA818,6,21.6,CHmobile app,Frederick,Miller,Frederick.Miller@example.com,Busan,2024-03-09,DailySales_20240903_1003.csv
TC2795,4x6 Product D Canberra,PA217,5,15.0,CHweb,Randy,Felix,Randy.Felix@example.com,Canberra,2024-03-09,DailySales_20240903_1003.csv
TC2796,5x7 Product A Canberra,PA679,2,8.4,CHweb,Aaron,Lewis,Aaron.Lewis@example.com,Canberra,2024-03-09,DailySales_20240903_1003.csv
TC2797,4x6 Product C Pune,PA187,1,2.9,CHmobile app,Christopher,Cooper,Christopher.Cooper@example.com,Pune,2024-03-09,DailySales_20240903_1003.csv
TC2798,6x11 Product C Shanghai,PA1813,4,8.8,CHin-store,Juanita,Erkkila,Juanita.Erkkila@example.com,Shanghai,2024-03-09,DailySales_20240903_1003.csv
TC2799,5.5x8.5 Product B Beijing,PA1086,1,2.0,CHmobile app,Madeline,Echols,Madeline.Echols@example.com,Beijing,2024-03-09,DailySales_20240903_1003.csv
TC2800,5x7 Product D Sendai,PA866,3,8.399999999999999,CHweb,Nathan,Ricks,Nathan.Ricks@example.com,Sendai,2024-03-09,DailySales_20240903_1003.csv
TC2801,4x6 Product D Kitakyushu,PA210,1,3.9,CHweb,Phyllis,Perez,Phyllis.Perez@example.com,Kitakyushu,2024-03-09,DailySales_20240903_1003.csv
TC2802,5x7 Product D Phnom Penh,PA922,6,16.799999999999997,CHweb,Susanna,White,Susanna.White@example.com,Phnom Penh,2024-03-09,DailySales_20240903_1003.csv
TC2803,4x6 Product C Sydney,PA156,4,14.4,CHmobile app,Rosie,Freeman,Rosie.Freeman@example.com,Sydney,2024-03-09,DailySales_20240903_1003.csv
TC2804,4.25x6 Product E Seoul,PA619,2,4.6,CHmobile app,Donna,Fisher,Donna.Fisher@example.com,Seoul,2024-03-09,DailySales_20240903_1003.csv
TC2805,4x6 Product C Darwin,PA152,1,1.7,CHin-store,Travis,Lucky,Travis.Lucky@example.com,Darwin,2024-03-09,DailySales_20240903_1003.csv
