Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC3652,5.5x8.5 Product C Delhi,PA1171,3,12.9,CHweb,Gregory,Coleman,Gregory.Coleman@example.com,Delhi,2024-03-12,DailySales_20241203_1003.csv
TC3653,6x11 Product E Tianjin,PA1951,6,12.0,CHweb,Stacy,Echols,Stacy.Echols@example.com,Tianjin,2024-03-12,DailySales_20241203_1003.csv
TC3654,6x11 Product E Tokyo,PA1915,4,7.6,CHmobile app,Harvey,Tooks,Harvey.Tooks@example.com,Tokyo,2024-03-12,DailySales_20241203_1003.csv
TC3655,4.25x6 Product B Seoul,PA421,3,8.399999999999999,CHweb,Deborah,Shaffer,Deborah.Shaffer@example.com,Seoul,2024-03-12,DailySales_20241203_1003.csv
TC3656,4.25x6 Product B Taipei,PA435,4,15.6,CHweb,Christopher,Johnson,Christopher.Johnson@example.com,Taipei,2024-03-12,DailySales_20241203_1003.csv
TC3657,5.5x8.5 Product E Tianjin,PA1291,1,2.5,CHmobile app,Maryanne,Mcbride,Maryanne.Mcbride@example.com,Tianjin,2024-03-12,DailySales_20241203_1003.csv
TC3658,6x11 Product E Canberra,PA1933,5,18.5,CHin-store,Margaret,Obryant,Margaret.Obryant@example.com,Canberra,2024-03-12,DailySales_20241203_1003.csv
TC3659,6x9 Product B Shenzhen,PA1418,2,3.0,CHweb,Kelvin,James,Kelvin.James@example.com,Shenzhen,2024-03-12,DailySales_20241203_1003.csv
TC3660,5.5x8.5 Product C Phnom Penh,PA1186,1,1.8,CHweb,Steven,Ware,Steven.Ware@example.com,Phnom Penh,2024-03-12,DailySales_20241203_1003.csv
TC3661,5.5x8.5 Product C Shanghai,PA1153,4,12.8,CHmobile app,Jose,Kay,Jose.Kay@example.com,Shanghai,2024-03-12,DailySales_20241203_1003.csv
TC3662,5.5x8.5 Product D Sapporo,PA1192,5,19.5,CHmobile app,Doris,Dale,Doris.Dale@example.com,Sapporo,2024-03-12,DailySales_20241203_1003.csv
TC3663,5.5x8.5 Product D Guangzhou,PA1221,5,21.5,CHweb,Curtis,Anderson,Curtis.Anderson@example.com,Guangzhou,2024-03-12,DailySales_20241203_1003.csv
TC3664,4x6 Product A Adelaide,PA17,1,1.7,CHweb,Andrea,Morris,Andrea.Morris@example.com,Adelaide,2024-03-12,DailySales_20241203_1003.csv
TC3665,4.25x6 Product E Yangon,PA655,6,18.6,CHweb,Eric,Williams,Eric.Williams@example.com,Yangon,2024-03-12,DailySales_20241203_1003.csv
TC3666,5x7 Product C Tokyo,PA793,5,7.5,CHmobile app,Ada,Turner,Ada.Turner@example.com,Tokyo,2024-03-12,DailySales_20241203_1003.csv
TC3667,5.5x8.5 Product B Manila,PA1100,6,22.8,CHin-store,Freida,Kirk,Freida.Kirk@example.com,Manila,2024-03-12,DailySales_20241203_1003.csv
TC3668,4.25x6 Product A Sendai,PA338,4,9.2,CHmobile app,Michael,Saxman,Michael.Saxman@example.com,Sendai,2024-03-12,DailySales_20241203_1003.csv
TC3669,6x9 Product B Chongqing,PA1422,1,2.6,CHweb,Bethany,Thornton,Bethany.Thornton@example.com,Chongqing,2024-03-12,DailySales_20241203_1003.csv
TC3670,4.25x6 Product A Chengdu,PA364,6,19.8,CHmobile app,Lucy,Velazquez,Lucy.Velazquez@example.com,Chengdu,2024-03-12,DailySales_20241203_1003.csv
TC3671,6x11 Product D Incheon,PA1875,5,20.0,CHmobile app,Antonette,Stokes,Antonette.Stokes@example.com,Incheon,2024-03-12,DailySales_20241203_1003.csv
TC3672,5x7 Product E Perth,PA947,1,4.4,CHmobile app,Carl,Manuel,Carl.Manuel@example.com,Perth,2024-03-12,DailySales_20241203_1003.csv
TC3673,5x7 Product B Brisbane,PA744,6,16.799999999999997,CHmobile app,Eric,Marnell,Eric.Marnell@example.com,Brisbane,2024-03-12,DailySales_20241203_1003.csv
TC3674,4x6 Product B Singapore,PA113,1,3.8,CHweb,Nicholas,Rothe,Nicholas.Rothe@example.com,Singapore,2024-03-12,DailySales_20241203_1003.csv
TC3675,5.5x8.5 Product C Melbourne,PA1144,1,2.6,CHweb,Samuel,Johnson,Samuel.Johnson@example.com,Melbourne,2024-03-12,DailySales_20241203_1003.csv
TC3676,6x9 Product A Sapporo,PA1324,1,4.1,CHmobile app,Andrea,Widen,Andrea.Widen@example.com,Sapporo,2024-03-12,DailySales_20241203_1003.csv
TC3677,6x9 Product D Beijing,PA1548,2,3.6,CHweb,Dora,Markham,Dora.Markham@example.com,Beijing,2024-03-12,DailySales_20241203_1003.csv
TC3678,6x9 Product E Sagamihara,PA1598,4,8.0,CHin-store,Peter,Thompson,Peter.Thompson@example.com,Sagamihara,2024-03-12,DailySales_20241203_1003.csv
TC3679,6x11 Product B Lahore,PA1774,1,2.8,CHmobile app,Florida,Vizcaino,Florida.Vizcaino@example.com,Lahore,2024-03-12,DailySales_20241203_1003.csv
TC3680,5.5x8.5 Product A Pune,PA1045,5,12.0,CHmobile app,Phillip,Muhlbauer,Phillip.Muhlbauer@example.com,Pune,2024-03-12,DailySales_20241203_1003.csv
TC3681,6x9 Product C Pune,PA1507,2,6.0,CHweb,Robin,Fujihara,Robin.Fujihara@example.com,Pune,2024-03-12,DailySales_20241203_1003.csv
TC3682,4.25x6 Product B Bangalore,PA446,1,3.4,CHmobile app,Toni,Wallace,Toni.Wallace@example.com,Bangalore,2024-03-12,DailySales_20241203_1003.csv
TC3683,4.25x6 Product B Singapore,PA443,3,8.100000000000001,CHin-store,Juanita,Williams,Juanita.Williams@example.com,Singapore,2024-03-12,DailySales_20241203_1003.csv
TC3684,6x11 Product C Sapporo,PA1786,4,14.4,CHin-store,Kenneth,Chafin,Kenneth.Chafin@example.com,Sapporo,2024-03-12,DailySales_20241203_1003.csv
TC3685,6x9 Product C Sendai,PA1460,5,10.5,CHweb,Jose,Kinsey,Jose.Kinsey@example.com,Sendai,2024-03-12,DailySales_20241203_1003.csv
TC3686,6x11 Product C Bangalore,PA1832,5,16.5,CHweb,Charles,Austin,Charles.Austin@example.com,Bangalore,2024-03-12,DailySales_20241203_1003.csv
TC3687,5x7 Product C Chennai,PA845,1,2.0,CHmobile app,Gary,Wilson,Gary.Wilson@example.com,Chennai,2024-03-12,DailySales_20241203_1003.csv
TC3688,6x9 Product C Saitama,PA1462,6,10.2,CHmobile app,Louise,Cooper,Louise.Cooper@example.com,Saitama,2024-03-12,DailySales_20241203_1003.csv
TC3689,5.5x8.5 Product B Kaohsiung,PA1096,5,21.5,CHin-store,Abby,Smith,Abby.Smith@example.com,Kaohsiung,2024-03-12,DailySales_20241203_1003.csv
TC3690,6x11 Product A Mumbai,PA1698,3,6.9,CHmobile app,Van,Darling,Van.Darling@example.com,Mumbai,2024-03-12,DailySales_20241203_1003.csv
TC3691,4x6 Product B Busan,PA92,4,14.8,CHmobile app,Nicholas,Salyards,Nicholas.Salyards@example.com,Busan,2024-03-12,DailySales_20241203_1003.csv
TC3692,6x11 Product D Kolkata,PA1900,3,13.2,CHmobile app,Randy,Turner,Randy.Turner@example.com,Kolkata,2024-03-12,DailySales_20241203_1003.csv
TC3693,6x9 Product E Ulaanbaatar,PA1650,1,3.4,CHmobile app,Janice,Laundree,Janice.Laundree@example.com,Ulaanbaatar,2024-03-12,DailySales_20241203_1003.csv
TC3694,5.5x8.5 Product B Incheon,PA1083,1,3.4,CHmobile app,John,Ferguson,John.Ferguson@example.com,Incheon,2024-03-12,DailySales_20241203_1003.csv
TC3695,6x9 Product C Taipei,PA1491,2,6.8,CHweb,Pamela,Hayes,Pamela.Hayes@example.com,Taipei,2024-03-12,DailySales_20241203_1003.csv
TC3696,4.25x6 Product D Daegu,PA556,3,7.199999999999999,CHmobile app,Steven,Connell,Steven.Connell@example.com,Daegu,2024-03-12,DailySales_20241203_1003.csv
TC3697,4x6 Product B Kobe,PA72,1,1.6,CHmobile app,David,Lampe,David.Lampe@example.com,Kobe,2024-03-12,DailySales_20241203_1003.csv
TC3698,4.25x6 Product E Delhi,PA643,1,3.1,CHweb,Larry,Baker,Larry.Baker@example.com,Delhi,2024-03-12,DailySales_20241203_1003.csv
TC3699,5x7 Product D Adelaide,PA875,4,6.4,CHweb,Fernando,Nichols,Fernando.Nichols@example.com,Adelaide,2024-03-12,DailySales_20241203_1003.csv
TC3700,6x11 Product C Chengdu,PA1816,1,4.1,CHweb,Clara,Johnson,Clara.Johnson@example.com,Chengdu,2024-03-12,DailySales_20241203_1003.csv
TC3701,4x6 Product C Surat,PA188,6,11.4,CHmobile app,Manuel,Thompson,Manuel.Thompson@example.com,Surat,2024-03-12,DailySales_20241203_1003.csv
TC3702,4.25x6 Product A Karachi,PA387,1,1.6,CHmobile app,Albert,Lozon,Albert.Lozon@example.com,Karachi,2024-03-12,DailySales_20241203_1003.csv
TC3703,6x11 Product E Tokyo,PA1915,2,3.8,CHmobile app,Tara,Wong,Tara.Wong@example.com,Tokyo,2024-03-12,DailySales_20241203_1003.csv
TC3704,4.25x6 Product B Phnom Penh,PA460,5,14.0,CHweb,Michael,Palmer,Michael.Palmer@example.com,Phnom Penh,2024-03-12,DailySales_20241203_1003.csv
TC3705,5x7 Product D Ahmedabad,PA912,6,9.6,CHweb,Leslie,Kieffer,Leslie.Kieffer@example.com,Ahmedabad,2024-03-12,DailySales_20241203_1003.csv
TC3706,4.25x6 Product B Kuala Lumpur,PA439,1,2.2,CHweb,Mary,Bicknell,Mary.Bicknell@example.com,Kuala Lumpur,2024-03-12,DailySales_20241203_1003.csv
TC3707,4x6 Product B Chongqing,PA102,4,8.4,CHin-store,Leticia,Borrell,Leticia.Borrell@example.com,Chongqing,2024-03-12,DailySales_20241203_1003.csv
TC3708,6x11 Product E Vientiane,PA1979,1,3.9,CHmobile app,Susan,Gibbs,Susan.Gibbs@example.com,Vientiane,2024-03-12,DailySales_20241203_1003.csv
TC3709,6x11 Product B Islamabad,PA1775,4,6.8,CHweb,Christy,Pearson,Christy.Pearson@example.com,Islamabad,2024-03-12,DailySales_20241203_1003.csv
TC3710,6x9 Product B Sagamihara,PA1400,3,4.800000000000001,CHin-store,David,Reece,David.Reece@example.com,Sagamihara,2024-03-12,DailySales_20241203_1003.csv
TC3711,6x9 Product D Hong Kong,PA1556,4,9.2,CHweb,Andrew,Lampe,Andrew.Lampe@example.com,Hong Kong,2024-03-12,DailySales_20241203_1003.csv
TC3712,4.25x6 Product C Hiroshima,PA471,3,5.699999999999999,CHmobile app,Richard,Holmes,Richard.Holmes@example.com,Hiroshima,2024-03-12,DailySales_20241203_1003.csv
TC3713,6x11 Product D Hyderabad,PA1899,2,6.8,CHmobile app,Richard,Norris,Richard.Norris@example.com,Hyderabad,2024-03-12,DailySales_20241203_1003.csv
TC3714,6x9 Product B Busan,PA1412,4,15.6,CHweb,Dora,Cloud,Dora.Cloud@example.com,Busan,2024-03-12,DailySales_20241203_1003.csv
TC3715,5.5x8.5 Product D Tianjin,PA1225,6,21.6,CHweb,Matthew,Hale,Matthew.Hale@example.com,Tianjin,2024-03-12,DailySales_20241203_1003.csv
TC3716,5x7 Product A Nagoya,PA663,1,3.6,CHweb,Matthew,Kirk,Matthew.Kirk@example.com,Nagoya,2024-03-12,DailySales_20241203_1003.csv
TC3717,6x11 Product C Ahmedabad,PA1836,6,23.4,CHweb,Rebecca,Thurston,Rebecca.Thurston@example.com,Ahmedabad,2024-03-12,DailySales_20241203_1003.csv
TC3718,5.5x8.5 Product A Karachi,PA1047,5,11.5,CHmobile app,Andrea,Keith,Andrea.Keith@example.com,Karachi,2024-03-12,DailySales_20241203_1003.csv
TC3719,4.25x6 Product E Lahore,PA652,5,15.5,CHweb,Rickey,Mcmillian,Rickey.Mcmillian@example.com,Lahore,2024-03-12,DailySales_20241203_1003.csv
TC3720,5x7 Product E Kolkata,PA976,6,16.799999999999997,CHweb,Eugene,Freeman,Eugene.Freeman@example.com,Kolkata,2024-03-12,DailySales_20241203_1003.csv
TC3721,5x7 Product A Bangalore,PA710,2,7.6,CHin-store,Brian,Cordova,Brian.Cordova@example.com,Bangalore,2024-03-12,DailySales_20241203_1003.csv
TC3722,5x7 Product D Fukuoka,PA863,6,9.6,CHweb,Amy,White,Amy.White@example.com,Fukuoka,2024-03-12,DailySales_20241203_1003.csv
TC3723,5x7 Product E Dhaka,PA984,5,11.0,CHweb,Cathy,Steiner,Cathy.Steiner@example.com,Dhaka,2024-03-12,DailySales_20241203_1003.csv
TC3724,4.25x6 Product C Dhaka,PA522,6,9.6,CHweb,Norman,Vannostrand,Norman.Vannostrand@example.com,Dhaka,2024-03-12,DailySales_20241203_1003.csv
TC3725,4.25x6 Product E Chongqing,PA630,1,2.0,CHin-store,Manuel,Derrick,Manuel.Derrick@example.com,Chongqing,2024-03-12,DailySales_20241203_1003.csv
TC3726,5.5x8.5 Product A Bangkok,PA1031,5,12.0,CHweb,Fernando,Turner,Fernando.Turner@example.com,Bangkok,2024-03-12,DailySales_20241203_1003.csv
TC3727,4x6 Product C Colombo,PA195,3,10.8,CHmobile app,Pamela,Souders,Pamela.Souders@example.com,Colombo,2024-03-12,DailySales_20241203_1003.csv
TC3728,6x9 Product E Delhi,PA1633,5,16.0,CHweb,Nancy,Williams,Nancy.Williams@example.com,Delhi,2024-03-12,DailySales_20241203_1003.csv
TC3729,6x11 Product D Beijing,PA1878,2,8.6,CHin-store,Leslie,Tingley,Leslie.Tingley@example.com,Beijing,2024-03-12,DailySales_20241203_1003.csv
TC3730,5x7 Product C Guangzhou,PA825,3,9.9,CHweb,Cory,Uresti,Cory.Uresti@example.com,Guangzhou,2024-03-12,DailySales_20241203_1003.csv
TC3731,5.5x8.5 Product D Okayama,PA1203,3,5.1,CHweb,Ruben,Scroggins,Ruben.Scroggins@example.com,Okayama,2024-03-12,DailySales_20241203_1003.csv
TC3732,4x6 Product C Jakarta,PA174,6,22.200000000000003,CHweb,Leslie,Cordova,Leslie.Cordova@example.com,Jakarta,2024-03-12,DailySales_20241203_1003.csv
TC3733,5.5x8.5 Product A Hobart,PA1011,4,13.2,CHmobile app,Donna,Carney,Donna.Carney@example.com,Hobart,2024-03-12,DailySales_20241203_1003.csv
TC3734,6x11 Product C Phnom Penh,PA1846,5,11.5,CHin-store,Victor,King,Victor.King@example.com,Phnom Penh,2024-03-12,DailySales_20241203_1003.csv
TC3735,6x11 Product D Canberra,PA1867,3,7.800000000000001,CHin-store,Lois,Frija,Lois.Frija@example.com,Canberra,2024-03-12,DailySales_20241203_1003.csv
TC3736,5.5x8.5 Product D Vientiane,PA1253,1,3.0,CHweb,Marsha,Tolin,Marsha.Tolin@example.com,Vientiane,2024-03-12,DailySales_20241203_1003.csv
TC3737,5.5x8.5 Product E Singapore,PA1301,6,24.0,CHweb,Leroy,Boothe,Leroy.Boothe@example.com,Singapore,2024-03-12,DailySales_20241203_1003.csv
TC3738,5.5x8.5 Product A Mumbai,PA1038,4,13.6,CHin-store,Sylvia,Macklin,Sylvia.Macklin@example.com,Mumbai,2024-03-12,DailySales_20241203_1003.csv
TC3739,4.25x6 Product E Yangon,PA655,2,6.2,CHin-store,James,Hirsch,James.Hirsch@example.com,Yangon,2024-03-12,DailySales_20241203_1003.csv
TC3740,6x11 Product E Darwin,PA1934,4,9.6,CHmobile app,Mary,Mixson,Mary.Mixson@example.com,Darwin,2024-03-12,DailySales_20241203_1003.csv
TC3741,4x6 Product D Karachi,PA255,1,4.3,CHmobile app,Robert,Cortese,Robert.Cortese@example.com,Karachi,2024-03-12,DailySales_20241203_1003.csv
TC3742,5.5x8.5 Product C Adelaide,PA1139,1,3.4,CHmobile app,Sharon,Molina,Sharon.Molina@example.com,Adelaide,2024-03-12,DailySales_20241203_1003.csv
TC3743,5.5x8.5 Product A Kawasaki,PA1003,1,1.5,CHmobile app,Elizabeth,Post,Elizabeth.Post@example.com,Kawasaki,2024-03-12,DailySales_20241203_1003.csv
TC3744,5.5x8.5 Product C Sapporo,PA1126,5,17.0,CHmobile app,Steven,Hurst,Steven.Hurst@example.com,Sapporo,2024-03-12,DailySales_20241203_1003.csv
TC3745,4.25x6 Product B Ahmedabad,PA450,2,8.4,CHmobile app,Gloria,Underwood,Gloria.Underwood@example.com,Ahmedabad,2024-03-12,DailySales_20241203_1003.csv
TC3746,4x6 Product D Bangalore,PA248,3,8.100000000000001,CHin-store,Maria,Gebhard,Maria.Gebhard@example.com,Bangalore,2024-03-12,DailySales_20241203_1003.csv
TC3747,4x6 Product D Manila,PA242,1,1.5,CHmobile app,Christopher,Barksdale,Christopher.Barksdale@example.com,Manila,2024-03-12,DailySales_20241203_1003.csv
TC3748,5.5x8.5 Product A Delhi,PA1039,2,6.0,CHweb,Shawn,Lindeland,Shawn.Lindeland@example.com,Delhi,2024-03-12,DailySales_20241203_1003.csv
TC3749,5x7 Product D Beijing,PA888,3,7.199999999999999,CHweb,Catherine,Gibbs,Catherine.Gibbs@example.com,Beijing,2024-03-12,DailySales_20241203_1003.csv
TC3750,5x7 Product D Ulaanbaatar,PA924,6,15.0,CHweb,Rosario,Harmon,Rosario.Harmon@example.com,Ulaanbaatar,2024-03-12,DailySales_20241203_1003.csv
TC3751,6x9 Product B Yangon,PA1447,4,8.8,CHmobile app,Ruth,Neuman,Ruth.Neuman@example.com,Yangon,2024-03-12,DailySales_20241203_1003.csv
TC3752,6x11 Product E Vientiane,PA1979,4,15.6,CHweb,Reinaldo,Carmack,Reinaldo.Carmack@example.com,Vientiane,2024-03-12,DailySales_20241203_1003.csv
TC3753,4x6 Product C Nagoya,PA135,2,5.4,CHweb,Terry,Sinka,Terry.Sinka@example.com,Nagoya,2024-03-12,DailySales_20241203_1003.csv
TC3754,5x7 Product D Phnom Penh,PA922,3,8.399999999999999,CHweb,Ed,Trevino,Ed.Trevino@example.com,Phnom Penh,2024-03-12,DailySales_20241203_1003.csv
TC3755,4x6 Product C Manila,PA176,6,13.8,CHweb,Thelma,Jackson,Thelma.Jackson@example.com,Manila,2024-03-12,DailySales_20241203_1003.csv
TC3756,5x7 Product D Melbourne,PA880,6,25.200000000000003,CHweb,Adam,Dewitt,Adam.Dewitt@example.com,Melbourne,2024-03-12,DailySales_20241203_1003.csv
TC3757,6x11 Product E Daegu,PA1942,3,4.800000000000001,CHmobile app,David,Guzman,David.Guzman@example.com,Daegu,2024-03-12,DailySales_20241203_1003.csv
TC3758,6x11 Product A Hong Kong,PA1688,5,14.5,CHweb,James,Keffer,James.Keffer@example.com,Hong Kong,2024-03-12,DailySales_20241203_1003.csv
TC3759,4x6 Product B Kaohsiung,PA106,6,18.0,CHweb,Virgilio,Allen,Virgilio.Allen@example.com,Kaohsiung,2024-03-12,DailySales_20241203_1003.csv
TC3760,6x11 Product B Guangzhou,PA1749,5,17.5,CHmobile app,George,Herold,George.Herold@example.com,Guangzhou,2024-03-12,DailySales_20241203_1003.csv
TC3761,6x9 Product A Kuala Lumpur,PA1363,6,17.4,CHweb,Richard,Kirk,Richard.Kirk@example.com,Kuala Lumpur,2024-03-12,DailySales_20241203_1003.csv
TC3762,5.5x8.5 Product C Dhaka,PA1182,1,1.6,CHweb,John,Williams,John.Williams@example.com,Dhaka,2024-03-12,DailySales_20241203_1003.csv
TC3763,5x7 Product E Saitama,PA934,3,5.4,CHweb,Patricia,Molina,Patricia.Molina@example.com,Saitama,2024-03-12,DailySales_20241203_1003.csv
TC3764,6x11 Product B Adelaide,PA1733,2,7.2,CHmobile app,June,Walker,June.Walker@example.com,Adelaide,2024-03-12,DailySales_20241203_1003.csv
TC3765,4.25x6 Product B Kitakyushu,PA408,2,3.2,CHweb,Randy,Neville,Randy.Neville@example.com,Kitakyushu,2024-03-12,DailySales_20241203_1003.csv
TC3766,6x11 Product C Bangalore,PA1832,3,9.9,CHmobile app,Orlando,Johnson,Orlando.Johnson@example.com,Bangalore,2024-03-12,DailySales_20241203_1003.csv
TC3767,6x11 Product A Dhaka,PA1710,3,9.6,CHweb,Gregory,Harmon,Gregory.Harmon@example.com,Dhaka,2024-03-12,DailySales_20241203_1003.csv
TC3768,4x6 Product D Dalian,PA227,5,18.0,CHmobile app,Melissa,Morrell,Melissa.Morrell@example.com,Dalian,2024-03-12,DailySales_20241203_1003.csv
TC3769,5.5x8.5 Product E Chiba,PA1265,5,21.0,CHin-store,May,Skaggs,May.Skaggs@example.com,Chiba,2024-03-12,DailySales_20241203_1003.csv
TC3770,6x11 Product E Hyderabad,PA1965,3,7.5,CHmobile app,Mark,Slager,Mark.Slager@example.com,Hyderabad,2024-03-12,DailySales_20241203_1003.csv
TC3771,5.5x8.5 Product A Incheon,PA1017,1,3.5,CHmobile app,Edward,Vanleer,Edward.Vanleer@example.com,Incheon,2024-03-12,DailySales_20241203_1003.csv
TC3772,4.25x6 Product D Kobe,PA534,3,5.4,CHmobile app,Glen,Dias,Glen.Dias@example.com,Kobe,2024-03-12,DailySales_20241203_1003.csv
TC3773,4.25x6 Product B Tokyo,PA397,5,12.0,CHin-store,Ashley,Williams,Ashley.Williams@example.com,Tokyo,2024-03-12,DailySales_20241203_1003.csv
TC3774,5.5x8.5 Product A Saitama,PA1000,1,3.9,CHweb,Rene,Nguyen,Rene.Nguyen@example.com,Saitama,2024-03-12,DailySales_20241203_1003.csv
TC3775,6x9 Product C Kyoto,PA1459,3,10.5,CHmobile app,Debra,Ramsey,Debra.Ramsey@example.com,Kyoto,2024-03-12,DailySales_20241203_1003.csv
TC3776,4x6 Product B Chennai,PA119,5,8.0,CHweb,Florida,Flesher,Florida.Flesher@example.com,Chennai,2024-03-12,DailySales_20241203_1003.csv
TC3777,6x9 Product B Sydney,PA1410,5,10.0,CHmobile app,Tina,Quintero,Tina.Quintero@example.com,Sydney,2024-03-12,DailySales_20241203_1003.csv
TC3778,5x7 Product C Chongqing,PA828,1,3.1,CHin-store,Willie,Dominick,Willie.Dominick@example.com,Chongqing,2024-03-12,DailySales_20241203_1003.csv
TC3779,4.25x6 Product D Sapporo,PA532,4,7.6,CHin-store,Jeannette,Irick,Jeannette.Irick@example.com,Sapporo,2024-03-12,DailySales_20241203_1003.csv
TC3780,4x6 Product A Shenzhen,PA32,1,1.8,CHweb,Julie,Abernathy,Julie.Abernathy@example.com,Shenzhen,2024-03-12,DailySales_20241203_1003.csv
TC3781,4x6 Product D Sapporo,PA202,5,10.5,CHweb,Nora,Williams,Nora.Williams@example.com,Sapporo,2024-03-12,DailySales_20241203_1003.csv
TC3782,5x7 Product C Manila,PA836,3,9.9,CHweb,Joel,Spaeth,Joel.Spaeth@example.com,Manila,2024-03-12,DailySales_20241203_1003.csv
TC3783,6x11 Product C Kuala Lumpur,PA1825,1,3.5,CHmobile app,Sheryl,Mclellan,Sheryl.Mclellan@example.com,Kuala Lumpur,2024-03-12,DailySales_20241203_1003.csv
TC3784,4.25x6 Product E Guangzhou,PA627,4,9.6,CHmobile app,William,Bryant,William.Bryant@example.com,Guangzhou,2024-03-12,DailySales_20241203_1003.csv
TC3785,4x6 Product C Perth,PA155,2,4.4,CHmobile app,Judith,Connell,Judith.Connell@example.com,Perth,2024-03-12,DailySales_20241203_1003.csv
TC3786,4.25x6 Product C Incheon,PA489,6,15.6,CHin-store,Ralph,Patella,Ralph.Patella@example.com,Incheon,2024-03-12,DailySales_20241203_1003.csv
TC3787,6x11 Product D Vientiane,PA1913,3,9.3,CHmobile app,Abel,Tooks,Abel.Tooks@example.com,Vientiane,2024-03-12,DailySales_20241203_1003.csv
TC3788,6x9 Product E Ahmedabad,PA1638,5,13.5,CHmobile app,Roxane,Lawson,Roxane.Lawson@example.com,Ahmedabad,2024-03-12,DailySales_20241203_1003.csv
TC3789,5.5x8.5 Product B Tokyo,PA1057,1,3.4,CHmobile app,David,Williams,David.Williams@example.com,Tokyo,2024-03-12,DailySales_20241203_1003.csv
TC3790,6x11 Product D Pune,PA1903,3,5.4,CHmobile app,David,Lejeune,David.Lejeune@example.com,Pune,2024-03-12,DailySales_20241203_1003.csv
TC3791,4.25x6 Product C Surat,PA518,1,2.6,CHweb,Sophia,Williams,Sophia.Williams@example.com,Surat,2024-03-12,DailySales_20241203_1003.csv
TC3792,4.25x6 Product A Fukuoka,PA335,3,6.6000000000000005,CHweb,Peter,Mann,Peter.Mann@example.com,Fukuoka,2024-03-12,DailySales_20241203_1003.csv
TC3793,4.25x6 Product E Surat,PA650,2,8.8,CHweb,Fernando,Lukens,Fernando.Lukens@example.com,Surat,2024-03-12,DailySales_20241203_1003.csv
TC3794,6x9 Product B Canberra,PA1405,2,8.4,CHmobile app,Cathy,Morales,Cathy.Morales@example.com,Canberra,2024-03-12,DailySales_20241203_1003.csv
TC3795,5x7 Product D Kathmandu,PA920,1,3.8,CHweb,Andrea,Warren,Andrea.Warren@example.com,Kathmandu,2024-03-12,DailySales_20241203_1003.csv
TC3796,5.5x8.5 Product D Chiba,PA1199,4,13.2,CHweb,Ed,Crawford,Ed.Crawford@example.com,Chiba,2024-03-12,DailySales_20241203_1003.csv
TC3797,6x11 Product B Karachi,PA1773,4,9.2,CHweb,Autumn,Ramsey,Autumn.Ramsey@example.com,Karachi,2024-03-12,DailySales_20241203_1003.csv
TC3798,5.5x8.5 Product D Surat,PA1244,3,10.5,CHmobile app,Catherine,Levingston,Catherine.Levingston@example.com,Surat,2024-03-12,DailySales_20241203_1003.csv
TC3799,6x11 Product B Manila,PA1760,1,2.6,CHin-store,Maurice,Laundree,Maurice.Laundree@example.com,Manila,2024-03-12,DailySales_20241203_1003.csv
TC3800,4.25x6 Product C Chennai,PA515,5,21.0,CHweb,Eddie,Flesher,Eddie.Flesher@example.com,Chennai,2024-03-12,DailySales_20241203_1003.csv
